(index + 1),Azimuth[index],Elevation[index],SunXComponents[index],SunYComponents[index],SunZComponents[index]
1703,66.08352234,65.3463421,59643468,56093135.77,122251100.1
1704,64.94880121,65.1083528,62294651.91,56092113.34,120921699.6
1705,63.81632895,64.85541443,64916221.82,56091090.7,119534792.9
1706,62.68626821,64.58692716,67506930.54,56090067.84,118091039.6
1707,61.55879155,64.30224383,70065545.59,56089044.78,116591125.9
1708,60.43408239,64.00066655,72590849.74,56088021.5,115035764.9
1709,59.31233604,63.68144303,75081641.59,56086998.01,113425696.2
1710,58.19376079,63.34376262,77536736.15,56085974.31,111761685.1
1711,57.07857919,62.98675189,79954965.4,56084950.4,110044522.8
1712,55.9670294,62.60946996,82335178.86,56083926.28,108275025.8
1713,54.85936668,62.21090333,84676244.1,56082901.95,106454035.5
1714,53.75586502,61.78996031,86977047.34,56081877.41,104582417.5
1715,52.65681903,61.34546503,89236493.9,56080852.66,102661062
1716,51.56254589,60.8761509,91453508.8,56079827.7,100690882.4
1717,50.47338761,60.38065364,93627037.23,56078802.52,98672815.55
1718,49.38971349,59.85750376,95756045.04,56077777.14,96607821.1
1719,48.31192282,59.30511851,97839519.26,56076751.55,94496880.94
1720,47.24044792,58.72179343,99876468.58,56075725.74,92340998.87
1721,46.17575744,58.10569324,101865923.8,56074699.72,90141200.07
1722,45.11836008,57.45484246,103806938.3,56073673.5,87898530.59
1723,44.06880861,56.76711559,105698588.6,56072647.06,85614056.92
1724,43.02770441,56.04022709,107539974.4,56071620.41,83288865.4
1725,41.99570237,55.27172124,109330219.7,56070593.55,80924061.77
1726,40.97351634,54.45896229,111068472.5,56069566.48,78520770.61
1727,39.96192511,53.59912502,112753905.7,56068539.2,76080134.83
1728,38.96177887,52.68918629,114385717.3,56067511.71,73603315.08
1729,37.97400634,51.72591818,115963130.7,56066484.01,71091489.25
1730,36.99962239,50.70588339,117485395.3,56065456.1,68545851.88
1731,36.03973626,49.62543392,118951786.6,56064427.97,65967613.62
1732,35.09556023,48.48071428,120361606.7,56063399.64,63358000.61
1733,34.16841882,47.26767079,121714184.8,56062371.1,60718253.93
1734,33.25975814,45.98206874,123008877,56061342.34,58049629.01
1735,32.37115543,44.61951982,124245067.2,56060313.37,55353395.02
1736,31.50432827,43.17552241,125422166.9,56059284.2,52630834.25
1737,30.66114325,41.64551777,126539615.9,56058254.81,49883241.55
1738,29.84362331,40.02496552,127596882.4,56057225.21,47111923.68
1739,29.05395332,38.30944204,128593462.9,56056195.41,44318198.68
1740,28.29448269,36.49476493,129528883,56055165.39,41503395.27
1741,27.56772423,34.57714677,130402697.5,56054135.16,38668852.19
1742,26.87634771,32.5533797,131214490.2,56053104.72,35815917.59
1743,26.22316693,30.42105071,131963874.7,56052074.06,32945948.38
1744,25.61111867,28.17878451,132650494.1,56051043.2,30060309.58
1745,25.04323217,25.82650693,133274021.4,56050012.13,27160373.65
1746,24.52258793,23.36571665,133834159.5,56048980.85,24247519.89
1747,24.05226521,20.79974754,134330641.7,56047949.35,21323133.75
1748,23.63527838,18.13399831,134763231.4,56046917.65,18388606.14
1749,23.27450328,15.37610168,135131722.3,56045885.73,15445332.85
1750,22.97259617,12.53600358,135435938.8,56044853.61,12494713.81
1751,22.73190921,9.625925204,135675735.8,56043821.27,9538152.461
1752,22.55440767,6.660188029,135850998.7,56042788.73,6577055.081
1753,22.44159485,3.654894463,135961643.9,56041755.97,3612830.112
1754,22.39445107,0.627473536,136007618.2,56040723,646887.4947
1755,22.41339207,357.5961188,135988899.4,56039689.82,-2319362.004
1756,22.49825097,354.5791612,135905495.9,56038656.43,-5284507.462
1757,22.64828559,351.5944306,135757447,56037622.83,-8247138.474
1758,22.86221029,348.6586594,135544822.6,56036589.02,-11205845.82
1759,23.13824927,345.7869783,135267723.6,56035555,-14159222.14
1760,23.47420641,342.9925366,134926281.3,56034520.77,-17105862.6
1761,23.86754551,340.2862657,134520657.6,56033486.33,-20044365.55
1762,24.31547473,337.6767844,134051045.2,56032451.67,-22973333.22
1763,24.81502977,335.1704308,133517666.9,56031416.81,-25891372.35
1764,25.36315096,332.7713966,132920776,56030381.74,-28797094.88
1765,25.9567515,330.4819347,132260656.1,56029346.45,-31689118.6
1766,26.59277478,328.3026104,131537620.7,56028310.96,-34566067.8
1767,27.26824032,326.2325719,130752013.3,56027275.25,-37426573.93
1768,27.98027883,324.2698188,129904207.3,56026239.33,-40269276.25
1769,28.72615707,322.4114553,128994605.4,56025203.21,-43092822.5
1770,29.50329411,320.6539172,128023639.9,56024166.87,-45895869.49
1771,30.30927037,318.9931706,126991772.3,56023130.32,-48677083.81
1772,31.14183087,317.4248779,125899493,56022093.56,-51435142.4
1773,31.99888405,315.9445353,124747321.1,56021056.59,-54168733.2
1774,32.87849737,314.5475812,123535804.3,56020019.41,-56876555.81
1775,33.77889061,313.2294817,122265518.5,56018982.02,-59557322.04
1776,34.6984277,311.9857941,120937067.5,56017944.42,-62209756.59
1777,35.6356077,310.8122138,119551082.8,56016906.61,-64832597.63
1778,36.58905532,309.704607,118108223.3,56015868.59,-67424597.37
1779,37.55751149,308.6590319,116609175,56014830.36,-69984522.7
1780,38.53982408,307.6717509,115054650.4,56013791.91,-72511155.76
1781,39.53493898,306.7392363,113445388.8,56012753.26,-75003294.52
1782,40.54189165,305.858171,111782155.1,56011714.4,-77459753.34
1783,41.5597993,305.0254448,110065740.1,56010675.32,-79879363.54
1784,42.5878535,304.2381488,108296960,56009636.04,-82260973.98
1785,43.62531346,303.4935671,106476655.7,56008596.54,-84603451.56
1786,44.67149986,302.7891681,104605692.7,56007556.83,-86905681.82
1787,45.72578914,302.1225946,102684960.7,56006516.92,-89166569.4
1788,46.78760839,301.4916536,100715372.9,56005476.79,-91385038.62
1789,47.85643068,300.8943066,98697865.88,56004436.45,-93560033.97
1790,48.93177078,300.3286594,96633398.93,56003395.9,-95690520.61
1791,50.01318135,299.7929525,94522953.76,56002355.14,-97775484.85
1792,51.10024944,299.2855521,92367533.91,56001314.17,-99813934.66
1793,52.19259337,298.804941,90168164.33,56000272.99,-101804900.1
1794,53.28985988,298.3497108,87925890.88,55999231.6,-103747433.9
1795,54.39172155,297.9185537,85641779.85,55998190,-105640611.7
1796,55.49787449,297.5102558,83316917.42,55997148.19,-107483532.7
1797,56.60803622,297.1236898,80952409.15,55996106.17,-109275320
1798,57.72194378,296.7578094,78549379.51,55995063.94,-111015120.8
1799,58.83935203,296.411643,76108971.24,55994021.49,-112702107.5
1800,59.96003204,296.0842888,73632344.93,55992978.84,-114335477
1801,61.08376968,295.7749095,71120678.35,55991935.98,-115914452.3
1802,62.21036438,295.4827282,68575165.98,55990892.9,-117438281.8
1803,63.3396279,295.2070239,65997018.39,55989849.62,-118906240.4
1804,64.47138329,294.947128,63387461.69,55988806.12,-120317629.5
1805,65.60546392,294.7024204,60747736.93,55987762.42,-121671777.3
1806,66.74171258,294.4723268,58079099.54,55986718.5,-122968039.3
1807,67.87998067,294.2563154,55382818.67,55985674.37,-124205798.6
1808,69.02012745,294.0538943,52660176.67,55984630.04,-125384466.1
1809,70.16201937,293.8646091,49912468.4,55983585.49,-126503480.8
1810,71.30552942,293.6880406,47141000.69,55982540.73,-127562309.8
1811,72.45053658,293.523803,44347091.65,55981495.76,-128560449.3
1812,73.59692524,293.3715416,41532070.09,55980450.58,-129497424
1813,74.74458475,293.2309313,38697274.85,55979405.19,-130372787.9
1814,75.89340892,293.1016755,35844054.22,55978359.59,-131186124.2
1815,77.0432956,292.9835039,32973765.22,55977313.78,-131937045.5
1816,78.19414629,292.8761721,30087773.03,55976267.76,-132625194.3
1817,79.34586576,292.7794597,27187450.3,55975221.53,-133250242.9
1818,80.49836167,292.69317,24274176.5,55974175.09,-133811893.6
1819,81.65154428,292.6171287,21349337.28,55973128.44,-134309878.6
1820,82.80532608,292.5511831,18414323.79,55972081.57,-134743960.9
1821,83.95962151,292.4952018,15470532.03,55971034.5,-135113933.4
1822,85.11434669,292.4490736,12519362.18,55969987.22,-135419619.7
1823,86.2694191,292.4127076,9562217.966,55968939.72,-135660874.1
1824,87.42475732,292.3860323,6600505.928,55967892.02,-135837581.4
1825,88.58028078,292.3689954,3635634.81,55966844.11,-135949657
1826,89.73590948,292.3615639,669014.8642,55965795.98,-135997047.3
1827,90.89156376,292.3637236,-2297942.818,55964747.64,-135979729.2
1828,92.04716402,292.3754791,-5263826.975,55963699.1,-135897710.6
1829,93.20263046,292.396854,-8227226.844,55962650.34,-135751030
1830,94.35788286,292.4278909,-11186732.84,55961601.38,-135539756.9
1831,95.51284029,292.4686514,-14140937.21,55960552.2,-135263991.2
1832,96.66742087,292.5192167,-17088434.72,55959502.81,-134923863.7
1833,97.8215415,292.5796878,-20027823.33,55958453.21,-134519535.9
1834,98.97511754,292.6501858,-22957704.83,55957403.4,-134051199.4
1835,100.1280626,292.7308526,-25876685.51,55956353.39,-133519076.8
1836,101.2802882,292.8218517,-28783376.88,55955303.16,-132923420.7
1837,102.4317033,292.9233684,-31676396.24,55954252.72,-132264514
1838,103.5822145,293.0356112,-34554367.42,55953202.07,-131542669.7
1839,104.731725,293.1588125,-37415921.37,55952151.21,-130758230.8
1840,105.8801346,293.2932296,-40259696.85,55951100.14,-129911569.9
1841,107.0273394,293.4391458,-43084341.08,55950048.86,-129003089.3
1842,108.1732312,293.5968721,-45888510.36,55948997.36,-128033220.9
1843,109.3176972,293.7667482,-48670870.72,55947945.66,-127002425.5
1844,110.4606191,293.9491446,-51430098.55,55946893.75,-125911192.9
1845,111.6018733,294.1444639,-54164881.24,55945841.63,-124760042
1846,112.7413298,294.3531431,-56873917.8,55944789.29,-123549519.7
1847,113.8788518,294.5756554,-59555919.48,55943736.75,-122280201.6
1848,115.0142949,294.812513,-62209610.38,55942684,-120952691
1849,116.1475065,295.0642693,-64833728.05,55941631.03,-119567618.9
1850,117.278325,295.331522,-67427024.1,55940577.86,-118125643.9
1851,118.4065792,295.6149159,-69988264.8,55939524.48,-116627451.4
1852,119.5320867,295.9151466,-72516231.65,55938470.88,-115073753.6
1853,120.6546536,296.2329638,-75009721.98,55937417.08,-113465289.3
1854,121.7740729,296.5691755,-77467549.51,55936363.06,-111802823.1
1855,122.8901236,296.9246525,-79888544.9,55935308.83,-110087145.6
1856,124.0025692,297.3003329,-82271556.33,55934254.4,-108319072.3
1857,125.1111561,297.6972272,-84615450.05,55933199.75,-106499443.9
1858,126.215612,298.116424,-86919110.89,55932144.89,-104629125.7
1859,127.3156442,298.5590963,-89181442.83,55931089.83,-102709007
1860,128.4109378,299.0265075,-91401369.5,55930034.55,-100740000.6
1861,129.5011529,299.5200187,-93577834.66,55928979.06,-98723042.98
1862,130.5859224,300.0410963,-95709802.78,55927923.36,-96659093.08
1863,131.6648498,300.5913199,-97796259.47,55926867.45,-94549132.36
1864,132.7375053,301.1723911,-99836211.97,55925811.34,-92394164.15
1865,133.8034231,301.7861421,-101828689.6,55924755.01,-90195213.17
1866,134.8620977,302.4345461,-103772744.4,55923698.47,-87953325.08
1867,135.9129795,303.1197261,-105667451.3,55922641.72,-85669565.99
1868,136.9554707,303.8439661,-107511908.7,55921584.76,-83345021.91
1869,137.98892,304.6097207,-109305239,55920527.59,-80980798.26
1870,139.0126176,305.4196252,-111046588.7,55919470.21,-78578019.35
1871,140.0257887,306.2765059,-112735129.3,55918412.62,-76137827.82
1872,141.0275876,307.1833879,-114370057.1,55917354.82,-73661384.14
1873,142.01709,308.143503,-115950594.3,55916296.8,-71149866.01
1874,142.9932858,309.1602946,-117475988.6,55915238.58,-68604467.83
1875,143.9550707,310.2374191,-118945514.1,55914180.15,-66026400.12
1876,144.9012374,311.3787439,-120358471.5,55913121.51,-63416888.94
1877,145.8304662,312.588338,-121714188.1,55912062.66,-60777175.34
1878,146.7413161,313.8704564,-123012018.9,55911003.59,-58108514.72
1879,147.6322144,315.2295128,-124251346.1,55909944.32,-55412176.27
1880,148.5014481,316.6700407,-125431579.7,55908884.84,-52689442.34
1881,149.3471543,318.1966378,-126552158.1,55907825.14,-49941607.86
1882,150.1673132,319.8138918,-127612547.8,55906765.24,-47169979.71
1883,150.9597418,321.5262829,-128612244,55905705.13,-44375876.07
1884,151.7220915,323.3380596,-129550770.8,55904644.8,-41560625.85
1885,152.451848,325.2530861,-130427681.3,55903584.27,-38725568
1886,153.1463382,327.2746573,-131242558.1,55902523.52,-35872050.94
1887,153.802742,329.4052826,-131995013.1,55901462.57,-33001431.83
1888,154.4181134,331.646442,-132684688,55900401.4,-30115076.02
1889,154.9894101,333.9983196,-133311254.3,55899340.03,-27214356.32
1890,155.5135347,336.4595279,-133874413.5,55898278.44,-24300652.4
1891,155.987387,339.02684,-134373897.4,55897216.65,-21375350.1
1892,156.4079273,341.6949537,-134809467.9,55896154.64,-18439840.82
1893,156.7722509,344.4563142,-135180917.5,55895092.42,-15495520.77
1894,157.0776693,347.3010276,-135488069,55894030,-12543790.42
1895,157.3217959,350.216891,-135730775.8,55892967.36,-9586053.731
1896,157.50263,353.1895623,-135908922.2,55891904.51,-6623717.546
1897,157.6186334,356.2028761,-136022422.9,55890841.46,-3658190.906
1898,157.6687929,359.2392985,-136071223.6,55889778.19,-690884.3772
1899,157.6526638,2.280493161,-136055300.5,55888714.71,2276790.618
1900,157.5703889,5.307956047,-135974660.8,55887651.02,5243422.473
1901,157.4226927,8.303664304,-135829342.4,55886587.12,8207600.067
1902,157.2108494,11.25068397,-135619414.1,55885523.02,11167913.44
1903,156.9366303,14.13368644,-135344975.2,55884458.7,14122954.45
1904,156.6022334,16.93933811,-135006155.9,55883394.17,17071317.46
1905,156.2102022,19.65654521,-134603116.8,55882329.43,20011600.02
1906,155.7633404,22.27655385,-134136049.4,55881264.48,22942403.48
1907,155.2646278,24.79292028,-133605175.2,55880199.32,25862333.7
1908,154.7171417,27.20137659,-133010746.4,55879133.95,28770001.72
1909,154.1239881,29.4996213,-132353045.3,55878068.37,31664024.38
1910,153.4882431,31.68706459,-131632384.3,55877002.58,34543025.02
1911,152.8129065,33.76455403,-130849105.8,55875936.58,37405634.1
1912,152.100866,35.73410173,-130003582,55874870.37,40250489.88
1913,151.3548724,37.59862755,-129096214.6,55873803.95,43076239.05
1914,150.5775225,39.36172787,-128127434.7,55872737.32,45881537.38
1915,149.7712503,41.02747469,-127097702.9,55871670.48,48665050.36
1916,148.9383238,42.60024642,-126007508.5,55870603.43,51425453.83
1917,148.080846,44.08458919,-124857369.6,55869536.17,54161434.61
1918,147.2007596,45.48510633,-123647832.9,55868468.7,56871691.14
1919,146.2998536,46.80637248,-122379473.4,55867401.02,59554934.08
1920,145.3797714,48.05286891,-121052894,55866333.13,62209886.92
1921,144.4420207,49.22893634,-119668725.2,55865265.03,64835286.63
1922,143.4879821,50.33874217,-118227625.2,55864196.72,67429884.19
1923,142.5189196,51.38625914,-116730278.9,55863128.2,69992445.25
1924,141.5359892,52.37525293,-115177398.2,55862059.46,72521750.67
1925,140.5402483,53.30927665,-113569721.5,55860990.52,75016597.14
1926,139.5326643,54.19167054,-111908013,55859921.37,77475797.72
1927,138.5141224,55.02556542,-110193062.8,55858852.01,79898182.42
1928,137.4854328,55.81388894,-108425686.3,55857782.44,82282598.76
1929,136.4473379,56.55937356,-106606723.7,55856712.65,84627912.29
1930,135.4005184,57.26456581,-104737040.1,55855642.66,86933007.19
1931,134.3455988,57.93183622,-102817524.3,55854572.46,89196786.74
1932,133.2831527,58.5633895,-100849089,55853502.05,91418173.85
1933,132.2137079,59.16127479,-98832670.34,55852431.42,93596111.61
1934,131.13775,59.72739572,-96769227,55851360.59,95729563.77
1935,130.0557267,60.26352012,-94659740.2,55850289.55,97817515.23
1936,128.9680511,60.77128939,-92505213.03,55849218.29,99858972.51
1937,127.8751052,61.25222727,-90306670.02,55848146.83,101852964.3
1938,126.7772422,61.70774824,-88065156.63,55847075.16,103798541.7
1939,125.6747895,62.13916528,-85781738.78,55846003.27,105694779
1940,124.5680511,62.54769719,-83457502.32,55844931.18,107540774
1941,123.4573092,62.93447535,-81093552.53,55843858.88,109335648.1
1942,122.3428268,63.30055001,-78691013.58,55842786.36,111078547.4
1943,121.2248487,63.64689609,-76251028.01,55841713.64,112768642.3
1944,120.1036038,63.97441857,-73774756.17,55840640.71,114405128.8
1945,118.979306,64.28395738,-71263375.7,55839567.56,115987227.8
1946,117.8521555,64.57629202,-68718080.91,55838494.21,117514186.7
1947,116.7223405,64.85214567,-66140082.3,55837420.65,118985278.6
1948,115.5900375,65.11218908,-63530605.89,55836346.87,120399803.4
1949,114.4554129,65.35704405,-60890892.69,55835272.89,121757088
1950,113.3186238,65.58728669,-58222198.13,55834198.69,123056486.3
1951,112.1798183,65.80345033,-55525791.39,55833124.29,124297379.8
1952,111.039137,66.00602827,-52802954.88,55832049.68,125479178
1953,109.8967131,66.19547622,-50054983.57,55830974.85,126601318.3
1954,108.7526733,66.37221454,-47283184.4,55829899.82,127663266.4
1955,107.6071384,66.53663033,-44488875.63,55828824.57,128664516.9
1956,106.4602236,66.68907927,-41673386.28,55827749.12,129604593.2
1957,105.3120393,66.8298873,-38838055.42,55826673.46,130483047.6
1958,104.1626913,66.95935222,-35984231.59,55825597.58,131299461.8
1959,103.0122815,67.07774501,-33113272.1,55824521.5,132053447.1
1960,101.8609081,67.18531112,-30226542.46,55823445.2,132744644.5
1961,100.708666,67.2822716,-27325415.67,55822368.7,133372724.8
1962,99.55564714,67.36882406,-24411271.58,55821291.98,133937388.6
1963,98.401941,67.44514362,-21485496.27,55820215.06,134438367.2
1964,97.24763473,67.51138363,-18549481.34,55819137.92,134875421.6
1965,96.09281353,67.56767638,-15604623.27,55818060.58,135248343.6
1966,94.93756096,67.61413371,-12652322.75,55816983.03,135556955.4
1967,93.78195916,67.65084743,-9693984.051,55815905.26,135801109.7
1968,92.6260892,67.67788977,-6731014.291,55814827.29,135980690
1969,91.47003127,67.69531369,-3764822.818,55813749.1,136095610.3
1970,90.31386498,67.70315309,-796820.5179,55812670.71,136145815.7
1971,89.15766962,67.70142297,2171580.853,55811592.1,136131281.7
1972,88.00152439,67.6901195,5138969.338,55810513.29,136052014.9
1973,86.84550865,67.66921997,8103933.451,55809434.27,135908052.5
1974,85.6897022,67.63868273,11065062.85,55808355.03,135699462.6
1975,84.53418554,67.59844697,14020949.02,55807275.59,135426343.9
1976,83.37904008,67.54843249,16970185.9,55806195.93,135088825.9
1977,82.22434847,67.48853934,19911370.62,55805116.07,134687068.7
1978,81.07019483,67.41864735,22843104.09,55804035.99,134221263
1979,79.91666506,67.33861565,25763991.75,55802955.71,133691629.8
1980,78.76384712,67.248282,28672644.16,55801875.22,133098420.8
1981,77.61183136,67.14746209,31567677.69,55800794.51,132441917.6
1982,76.46071082,67.03594873,34447715.18,55799713.6,131722432.1
1983,75.31058158,66.91351086,37311386.62,55798632.47,130940306.1
1984,74.16154314,66.77989254,40157329.75,55797551.14,130095911.2
1985,73.01369879,66.63481173,42984190.72,55796469.6,129189648.6
1986,71.86715605,66.47795903,45790624.78,55795387.84,128221948.9
1987,70.72202705,66.30899618,48575296.88,55794305.88,127193272.1
1988,69.57842909,66.12755446,51336882.29,55793223.7,126104107
1989,68.43648509,65.93323293,54074067.27,55792141.32,124954971.3
1990,67.29632417,65.72559646,56785549.68,55791058.73,123746411.2
1991,66.15808226,65.5041736,59470039.59,55789975.92,122479001.2
1992,65.02190271,65.26845423,62126259.9,55788892.91,121153343.6
1993,63.88793708,65.01788698,64752946.95,55787809.69,119770068.8
1994,62.75634581,64.7518764,67348851.12,55786726.25,118329834.2
1995,61.62729915,64.46977991,69912737.42,55785642.61,116833324.5
1996,60.50097807,64.17090441,72443386.08,55784558.76,115281251.2
1997,59.37757522,63.85450263,74939593.15,55783474.69,113674352.2
1998,58.25729613,63.51976911,77400171.03,55782390.42,112013391.5
1999,57.14036035,63.16583586,79823949.07,55781305.94,110299158.7
2000,56.02700285,62.7917676,82209774.12,55780221.25,108532468.8
2001,54.91747549,62.39655664,84556511.06,55779136.34,106714162
2002,53.81204867,61.97911726,86863043.37,55778051.23,104845102.6
2003,52.71101308,61.5382797,89128273.65,55776965.91,102926179.4
2004,51.61468179,61.07278355,91351124.12,55775880.38,100958304.9
2005,50.52339236,60.58127079,93530537.16,55774794.63,98942414.73
2006,49.43750937,60.06227817,95665475.81,55773708.68,96879467.44
2007,48.35742703,59.51422908,97754924.25,55772622.52,94770444
2008,47.28357227,58.93542495,99797888.29,55771536.15,92616347.28
2009,46.21640797,58.32403613,101793395.9,55770449.57,90418201.6
2010,45.15643665,57.67809218,103740497.4,55769362.78,88177052.23
2011,44.10420453,56.99547196,105638266.5,55768275.77,85893964.92
2012,43.06030599,56.27389328,107485800.1,55767188.56,83570025.35
2013,42.02538851,55.51090251,109282218.9,55766101.14,81206338.67
2014,41.00015808,54.70386425,111026668.3,55765013.51,78804028.91
2015,39.98538518,53.84995147,112718318,55763925.67,76364238.52
2016,38.9819113,52.9461365,114356363,55762837.62,73888127.75
2017,37.99065604,51.98918345,115940023.9,55761749.36,71376874.15
2018,37.01262481,50.97564275,117468546.9,55760660.89,68831672
2019,36.04891708,49.90184894,118941204.6,55759572.21,66253731.72
2020,35.10073522,48.76392268,120357296.1,55758483.32,63644279.32
2021,34.16939376,47.55777873,121716147.5,55757394.22,61004555.81
2022,33.25632898,46.27914166,123017112,55756304.91,58335816.6
2023,32.36310869,44.92357153,124259570.4,55755215.39,55639330.92
2024,31.49144172,43.48650238,125442931.2,55754125.66,52916381.19
2025,30.64318699,41.9632965,126566631.3,55753035.72,50168262.46
2026,29.82036141,40.34931796,127630135.7,55751945.57,47396281.72
2027,29.02514591,38.64002913,128632938.1,55750855.21,44601757.34
2028,28.25988889,36.83111371,129574561.1,55749764.64,41786018.43
2029,27.52710573,34.91862957,130454556.4,55748673.87,38950404.19
2030,26.82947335,32.89919335,131272504.9,55747582.88,36096263.27
2031,26.16981812,30.77019715,132028017.2,55746491.68,33224953.17
2032,25.55109582,28.53005468,132720733.5,55745400.27,30337839.55
2033,24.97636191,26.17847006,133350323.8,55744308.65,27436295.59
2034,24.44873108,23.71671777,133916488.3,55743216.83,24521701.37
2035,23.97132512,21.14791581,134418957.2,55742124.79,21595443.14
2036,23.54720925,18.47726882,134857491,55741032.54,18658912.77
2037,23.17931784,15.71225254,135231880.8,55739940.09,15713506.96
2038,22.87037217,12.86270895,135541948,55738847.42,12760626.7
2039,22.62279397,9.940823105,135787544.6,55737754.54,9801676.505
2040,22.43862,6.960959701,135968553.4,55736661.46,6838063.806
2041,22.31942399,3.939349994,136084887.9,55735568.16,3871198.253
2042,22.26625228,0.893636842,136136492.2,55734474.65,902491.0592
2043,22.27957908,357.8423043,136123341.5,55733380.94,-2066645.681
2044,22.35928566,354.8040352,136045441.4,55732287.01,-5034799.657
2045,22.50466562,351.7970515,135902828.6,55731192.88,-8000559.015
2046,22.71445561,348.8384946,135695570.6,55730098.53,-10962513.03
2047,22.98688859,345.9438963,135423765.3,55729003.98,-13919252.79
2048,23.31976435,343.1267792,135087541.7,55727909.22,-16869371.83
2049,23.71053136,340.398403,134687059.3,55726814.24,-19811466.84
2050,24.15637323,337.7676591,134222508.1,55725719.06,-22744138.32
2051,24.65429412,335.2410983,133694108.7,55724623.66,-25665991.23
2052,25.20119813,332.8230648,133102111.9,55723528.06,-28575635.67
2053,25.79395957,330.5159081,132446798.9,55722432.25,-31471687.55
2054,26.42948207,328.3202412,131728480.9,55721336.23,-34352769.22
2055,27.10474603,326.235219,130947499.3,55720239.99,-37217510.15
2056,27.81684461,324.2588156,130104225,55719143.55,-40064547.58
2057,28.56300944,322.388085,129199058.8,55718046.9,-42892527.13
2058,29.34062729,320.6193961,128232430.8,55716950.04,-45700103.52
2059,30.14724936,318.9486369,127204800.3,55715852.97,-48485941.13
2060,30.98059451,317.3713859,126116655.8,55714755.69,-51248714.69
2061,31.8385481,315.883053,124968514.3,55713658.19,-53987109.89
2062,32.71915734,314.4789911,123760921.7,55712560.49,-56699823.99
2063,33.62062445,313.1545835,122494451.9,55711462.58,-59385566.48
2064,34.5412982,311.905309,121169707,55710364.46,-62043059.67
2065,35.47966462,310.7267895,119787316.6,55709266.13,-64671039.27
2066,36.43433737,309.614823,118347937.9,55708167.6,-67268255.04
2067,37.40404798,308.5654052,116852255.2,55707068.85,-69833471.37
2068,38.38763639,307.5747416,115300979.6,55705969.89,-72365467.86
2069,39.38404186,306.6392528,113694848.5,55704870.72,-74863039.88
2070,40.39229431,305.7555751,112034625.6,55703771.34,-77324999.2
2071,41.41150636,304.9205565,110321100.1,55702671.75,-79750174.51
2072,42.44086581,304.1312505,108555086.8,55701571.96,-82137411.96
2073,43.47962878,303.3849076,106737425.4,55700471.95,-84485575.78
2074,44.52711345,302.6789663,104868980.1,55699371.73,-86793548.76
2075,45.58269428,302.0110425,102950639.2,55698271.31,-89060232.8
2076,46.64579679,301.3789195,100983315,55697170.67,-91284549.42
2077,47.71589284,300.7805375,98967942.85,55696069.82,-93465440.31
2078,48.79249631,300.2139834,96905481.11,55694968.77,-95601867.78
2079,49.8751592,299.6774809,94796910.47,55693867.5,-97692815.32
2080,50.96346814,299.169381,92643233.59,55692766.03,-99737288
2081,52.05704121,298.6881534,90445474.6,55691664.35,-101734313
2082,53.15552503,298.2323775,88204678.57,55690562.45,-103682940.2
2083,54.25859224,297.8007351,85921911.08,55689460.35,-105582242.2
2084,55.36593906,297.3920027,83598257.67,55688358.04,-107431315.2
2085,56.47728326,297.0050445,81234823.35,55687255.51,-109229279.5
2086,57.59236218,296.6388066,78832732.04,55686152.78,-110975279.5
2087,58.71093103,296.2923107,76393126.05,55685049.84,-112668484.1
2088,59.83276128,295.9646486,73917165.58,55683946.69,-114308087.8
2089,60.95763929,295.6549778,71406028.09,55682843.32,-115893310.2
2090,62.08536495,295.3625162,68860907.81,55681739.75,-117423396.8
2091,63.21575054,295.0865385,66283015.11,55680635.97,-118897619.6
2092,64.34861967,294.8263719,63673576,55679531.98,-120315276.9
2093,65.48380624,294.5813927,61033831.46,55678427.78,-121675693.9
2094,66.62115363,294.3510232,58365036.94,55677323.37,-122978223.2
2095,67.76051383,294.1347286,55668461.67,55676218.75,-124222244.7
2096,68.9017467,293.932014,52945388.13,55675113.93,-125407166.4
2097,70.04471929,293.7424226,50197111.41,55674008.89,-126532424.2
2098,71.18930522,293.5655328,47424938.6,55672903.64,-127597482.5
2099,72.33538407,293.4009563,44630188.16,55671798.18,-128601834.1
2100,73.48284089,293.2483365,41814189.29,55670692.52,-129545001.1
2101,74.63156563,293.1073464,38978281.33,55669586.64,-130426534.2
2102,75.78145276,292.9776873,36123813.07,55668480.55,-131246013.7
2103,76.93240078,292.8590874,33252142.17,55667374.26,-132003049.5
2104,78.08431185,292.7513004,30364634.46,55666267.75,-132697281
2105,79.23709139,292.6541044,27462663.32,55665161.04,-133328377.6
2106,80.39064774,292.567301,24547609.01,55664054.11,-133896038.5
2107,81.54489183,292.4907142,21620858.03,55662946.98,-134399993.4
2108,82.69973684,292.4241901,18683802.47,55661839.63,-134840002
2109,83.85509792,292.3675956,15737839.29,55660732.08,-135215854.7
2110,85.01089189,292.320818,12784369.75,55659624.32,-135527372.3
2111,86.16703696,292.2837649,9824798.642,55658516.35,-135774406
2112,87.32345244,292.2563632,6860533.699,55657408.17,-135956837.9
2113,88.48005853,292.2385592,3892984.886,55656299.77,-136074580.9
2114,89.63677599,292.2303182,923563.7421,55655191.17,-136127578.4
2115,90.79352596,292.2316244,-2046317.293,55654082.36,-136115804.8
2116,91.95022965,292.2424808,-5015245.551,55652973.34,-136039265.3
2117,93.10680811,292.2629094,-7981808.807,55651864.11,-135897995.7
2118,94.26318198,292.2929508,-10944595.95,55650754.67,-135692062.9
