(index + 1),Azimuth[index],Elevation[index],SunXComponents[index],SunYComponents[index],SunZComponents[index]
136,101.9115075,293.5809003,-30369709.94,57578795.1,-131866568.9
137,103.0562995,293.6915482,-33239175.77,57578150.07,-131173161
138,104.2000757,293.8133022,-36092843.18,57577504.82,-130417340.2
139,105.3427323,293.9464118,-38929354.83,57576859.36,-129599465.8
140,106.4841617,294.0911524,-41747361.51,57576213.68,-128719926.6
141,107.6242521,294.2478265,-44545522.82,57575567.79,-127779140.5
142,108.7628869,294.4167649,-47322507.8,57574921.67,-126777554.9
143,109.8999444,294.5983282,-50076995.55,57574275.34,-125715645.9
144,111.0352973,294.7929087,-52807675.85,57573628.8,-124593918.4
145,112.1688119,295.0009323,-55513249.82,57572982.04,-123412905.5
146,113.3003478,295.2228601,-58192430.5,57572335.06,-122173168.9
147,114.4297571,295.4591909,-60843943.5,57571687.87,-120875297.9
148,115.5568837,295.7104637,-63466527.56,57571040.46,-119519909.7
149,116.6815623,295.9772601,-66058935.19,57570392.83,-118107648.6
150,117.8036182,296.2602073,-68619933.24,57569744.99,-116639186.1
151,118.9228656,296.5599813,-71148303.51,57569096.93,-115115220.5
152,120.0391073,296.8773103,-73642843.28,57568448.65,-113536476.5
153,121.152133,297.2129781,-76102365.95,57567800.16,-111903704.6
154,122.2617187,297.5678285,-78525701.55,57567151.45,-110217681.2
155,123.3676246,297.9427698,-80911697.34,57566502.52,-108479208.1
156,124.4695946,298.3387788,-83259218.3,57565853.38,-106689112
157,125.5673539,298.7569066,-85567147.74,57565204.02,-104848244
158,126.6606077,299.1982839,-87834387.78,57564554.45,-102957479.6
159,127.749039,299.6641268,-90059859.88,57563904.66,-101017717.8
160,128.8323069,300.1557431,-92242505.39,57563254.65,-99029881.07
161,129.9100436,300.6745395,-94381285.99,57562604.43,-96994914.67
162,130.9818524,301.2220282,-96475184.24,57561953.99,-94913786.32
163,132.0473045,301.7998349,-98523204.05,57561303.33,-92787485.67
164,133.1059361,302.4097067,-100524371.1,57560652.46,-90617023.9
165,134.1572448,303.0535204,-102477733.5,57560001.37,-88403433.16
166,135.2006857,303.7332912,-104382361.8,57559350.06,-86147766.13
167,136.2356674,304.4511812,-106237350.1,57558698.54,-83851095.5
168,137.2615472,305.2095082,-108041815.8,57558046.8,-81514513.49
169,138.2776263,306.0107541,-109794900.4,57557394.85,-79139131.29
170,139.2831441,306.8575724,-111495770,57556742.68,-76726078.53
171,140.2772724,307.7527957,-113143615.3,57556090.29,-74276502.81
172,141.2591086,308.69944,-114737652.4,57555437.68,-71791569.06
173,142.2276692,309.7007089,-116277122.8,57554784.86,-69272459.06
174,143.181882,310.7599925,-117761294.2,57554131.83,-66720370.83
175,144.1205783,311.8808642,-119189460.4,57553478.57,-64136518.1
176,145.0424851,313.0670707,-120560941.9,57552825.11,-61522129.69
177,145.946216,314.3225151,-121875086.2,57552171.42,-58878448.98
178,146.8302635,315.6512317,-123131267.9,57551517.52,-56206733.27
179,147.6929903,317.057349,-124328889.5,57550863.4,-53508253.18
180,148.5326221,318.5450384,-125467380.9,57550209.07,-50784292.09
181,149.3472413,320.1184481,-126546200.5,57549554.52,-48036145.51
182,150.1347817,321.7816152,-127564834.9,57548899.75,-45265120.43
183,150.8930269,323.538358,-128522799.4,57548244.77,-42472534.76
184,151.6196111,325.3921418,-129419638.1,57547589.57,-39659716.64
185,152.3120249,327.3459202,-130254924.2,57546934.15,-36828003.86
186,152.9676266,329.4019496,-131028260.2,57546278.52,-33978743.19
187,153.5836603,331.5615813,-131739278,57545622.67,-31113289.77
188,154.1572822,333.825035,-132387639.1,57544966.6,-28233006.41
189,154.685596,336.1911642,-132973034.9,57544310.32,-25339263.03
190,155.1656981,338.6572275,-133495186.8,57543653.83,-22433435.9
191,155.5947324,341.2186834,-133953846.1,57542997.11,-19516907.1
192,155.9699537,343.8690309,-134348794.5,57542340.18,-16591063.76
193,156.2887989,346.5997212,-134679843.8,57541683.04,-13657297.48
194,156.5489612,349.4001609,-134946836.3,57541025.67,-10717003.6
195,156.7484649,352.2578275,-135149644.7,57540368.1,-7771580.609
196,156.8857348,355.158505,-135288172.5,57539710.3,-4822429.407
197,156.9596554,358.0866374,-135362353.3,57539052.29,-1870952.691
198,156.9696148,1.025782642,-135372151.7,57538394.06,1081445.735
199,156.9155298,3.959136308,-135317562.7,57537735.62,4033361.621
200,156.7978491,6.870085155,-135198612.1,57537076.96,6983390.942
201,156.6175351,9.742744725,-135015356.1,57536418.08,9930130.567
202,156.3760254,12.56243892,-134767881.7,57535758.99,12872178.92
203,156.0751779,15.31608716,-134456306.3,57535099.68,15808136.65
204,155.7172038,17.99247776,-134080777.9,57534440.16,18736607.3
205,155.3045945,20.58242007,-133641474.8,57533780.41,21656197.98
206,154.840046,23.07878143,-133138605.7,57533120.46,24565519.99
207,154.326387,25.47642471,-132572409.5,57532460.28,27463189.53
208,153.7665124,27.77206846,-131943155.3,57531799.89,30347828.33
209,153.1633259,29.96409366,-131251142.1,57531139.29,33218064.32
210,152.5196918,32.05231999,-130496698.8,57530478.46,36072532.26
211,151.8383964,34.03777135,-129680184,57529817.43,38909874.41
212,151.1221192,35.92244585,-128801985.7,57529156.17,41728741.18
213,150.3734121,37.70910108,-127862521.5,57528494.7,44527791.76
214,149.5946864,39.40106146,-126862238,57527833.01,47305694.74
215,148.7882053,41.00205084,-125801610.6,57527171.11,50061128.78
216,147.9560814,42.51605114,-124681143.6,57526508.99,52792783.22
217,147.1002781,43.94718618,-123501369.7,57525846.65,55499358.71
218,146.2226138,45.29962833,-122262849.7,57525184.1,58179567.82
219,145.3247674,46.57752563,-120966172.5,57524521.33,60832135.63
220,144.408286,47.78494621,-119611954.7,57523858.35,63455800.4
221,143.4745926,48.9258374,-118200840,57523195.15,66049314.12
222,142.5249947,50.00399679,-116733499.4,57522531.73,68611443.1
223,141.5606925,51.02305301,-115210630.7,57521868.1,71140968.59
224,140.5827872,51.98645408,-113632957.9,57521204.25,73636687.33
225,139.5922891,52.89746176,-112001231.1,57520540.18,76097412.15
226,138.5901252,53.75915041,-110316226.4,57519875.9,78521972.51
227,137.5771461,54.57440921,-108578744.8,57519211.4,80909215.05
228,136.5541326,55.34594685,-106789612.5,57518546.69,83258004.19
229,135.5218023,56.07629794,-104949680.5,57517881.76,85567222.61
230,134.4808145,56.76783054,-103059823.4,57517216.61,87835771.81
231,133.4317761,57.4227544,-101120940.1,57516551.25,90062572.63
232,132.375246,58.04312955,-99133952.57,57515885.67,92246565.77
233,131.3117392,58.63087504,-97099805.59,57515219.88,94386712.28
234,130.2417312,59.18777754,-95019466.54,57514553.87,96481994.05
235,129.1656613,59.71549976,-92893924.69,57513887.64,98531414.33
236,128.0839358,60.21558856,-90724190.83,57513221.2,100533998.2
237,126.9969311,60.6894827,-88511296.78,57512554.54,102488792.8
238,125.9049961,61.13852016,-86256294.88,57511887.66,104394868.4
239,124.808455,61.56394502,-83960257.51,57511220.57,106251318.2
240,123.7076092,61.966914,-81624276.58,57510553.26,108057258.8
241,122.6027395,62.34850246,-79249462.99,57509885.74,109811831.2
242,121.4941075,62.70971004,-76836946.11,57509218,111514200.6
243,120.3819579,63.05146585,-74387873.26,57508550.04,113163557.2
244,119.2665194,63.37463339,-71903409.15,57507881.87,114759116.1
245,118.1480062,63.68001494,-69384735.33,57507213.48,116300118.4
246,117.0266196,63.96835572,-66833049.61,57506544.88,117785830.7
247,115.9025485,64.24034771,-64249565.52,57505876.06,119215546.3
248,114.7759711,64.49663313,-61635511.72,57505207.02,120588584.9
249,113.6470553,64.73780766,-58992131.42,57504537.77,121904293.2
250,112.5159599,64.96442341,-56320681.76,57503868.3,123162045.2
251,111.3828351,65.17699161,-53622433.26,57503198.62,124361242.4
252,110.2478235,65.37598512,-50898669.19,57502528.72,125501314.1
253,109.1110608,65.56184069,-48150684.94,57501858.6,126581718
254,107.972676,65.73496103,-45379787.44,57501188.27,127601939.8
255,106.8327924,65.89571671,-42587294.54,57500517.72,128561494.2
256,105.691528,66.0444479,-39774534.34,57499846.95,129459924.3
257,104.548996,66.18146591,-36942844.59,57499175.97,130296802.8
258,103.4053049,66.30705464,-34093572.06,57498504.77,131071731.2
259,102.2605597,66.42147183,-31228071.88,57497833.36,131784340.7
260,101.1148616,66.52495025,-28347706.9,57497161.73,132434292.2
261,99.96830865,66.6176987,-25453847.07,57496489.88,133021276.2
262,98.82099611,66.69990296,-22547868.74,57495817.82,133545013.3
263,97.67301676,66.77172657,-19631154.03,57495145.54,134005254.2
264,96.52446122,66.83331158,-16705090.18,57494473.05,134401779.6
265,95.37541827,66.88477912,-13771068.88,57493800.34,134734400.7
266,94.22597511,66.92622994,-10830485.62,57493127.41,135002959
267,93.07621769,66.95774486,-7884739.001,57492454.27,135207326.6
268,91.92623097,66.97938508,-4935230.095,57491780.91,135347406
269,90.77609919,66.99119246,-1983361.766,57491107.34,135423130.2
270,89.62590614,66.99318967,969461.9903,57490433.55,135434463
271,88.47573542,66.98538032,3921836.722,57489759.54,135381398.8
272,87.32567073,66.96774898,6872358.183,57489085.32,135263962.5
273,86.17579608,66.94026106,9819623.003,57488410.88,135082209.7
274,85.02619611,66.90286271,12762229.35,57487736.23,134836226.5
275,83.87695633,66.85548058,15698777.62,57487061.36,134526129.8
276,82.72816343,66.79802151,18627871.06,57486386.27,134152066.8
277,81.5799055,66.73037209,21548116.47,57485710.97,133714215
278,80.43227239,66.65239826,24458124.86,57485035.45,133212782.6
279,79.28535596,66.56394464,27356512.08,57484359.72,132648007.6
280,78.13925043,66.4648339,30241899.52,57483683.77,132020158.6
281,76.99405272,66.35486598,33112914.75,57483007.6,131329533.8
282,75.84986274,66.23381722,35968192.16,57482331.22,130576461.5
283,74.70678383,66.10143933,38806373.62,57481654.62,129761299.6
284,73.5649231,65.95745833,41626109.14,57480977.81,128884435.5
285,72.42439188,65.80157325,44426057.47,57480300.78,127946286.2
286,71.28530613,65.63345485,47204886.79,57479623.53,126947297.5
287,70.14778696,65.45274399,49961275.31,57478946.07,125887944.3
288,69.01196111,65.25905006,52693911.92,57478268.39,124768730.3
289,67.87796152,65.05194909,55401496.78,57477590.5,123590187.5
290,66.74592793,64.83098177,58082741.97,57476912.39,122352876.2
291,65.61600752,64.59565121,60736372.11,57476234.06,121057384.7
292,64.4883556,64.34542055,63361124.91,57475555.52,119704329
293,63.36313641,64.07971034,65955751.85,57474876.76,118294352.4
294,62.24052395,63.79789564,68519018.72,57474197.79,116828125.2
295,61.12070284,63.4993029,71049706.2,57473518.6,115306344.6
296,60.00386939,63.18320658,73546610.49,57472839.19,113729734.2
297,58.89023264,62.8488254,76008543.83,57472159.57,112099043.6
298,57.78001558,62.49531836,78434335.12,57471479.74,110415048.2
299,56.67345642,62.12178036,80822830.4,57470799.68,108678548.8
300,55.57081011,61.7272375,83172893.49,57470119.41,106890371.1
301,54.47234984,61.31064194,85483406.45,57469438.93,105051365.4
302,53.37836885,60.87086645,87753270.16,57468758.23,103162406.1
303,52.2891823,60.40669845,89981404.85,57468077.31,101224391.6
304,51.20512945,59.91683368,92166750.55,57467396.18,99238243.29
305,50.12657592,59.39986942,94308267.67,57466714.83,97204905.77
306,49.05391635,58.85429726,96404937.45,57466033.26,95125345.93
307,47.98757715,58.27849546,98455762.46,57465351.48,93000552.69
308,46.92801971,57.67072092,100459767.1,57464669.48,90831536.48
309,45.87574382,57.02910082,102415997.9,57463987.27,88619328.76
310,44.83129147,56.35162395,104323524.3,57463304.84,86364981.56
311,43.79525102,55.636132,106181438.9,57462622.2,84069566.94
312,42.76826181,54.88031072,107988857.6,57461939.34,81734176.51
313,41.75101919,54.08168149,109744920.7,57461256.26,79359920.88
314,40.74427998,53.23759334,111448792.6,57460572.97,76947929.16
315,39.74886847,52.34521591,113099662.8,57459889.46,74499348.42
316,38.76568291,51.401534,114696745.8,57459205.74,72015343.14
317,37.79570243,50.40334414,116239281.8,57458521.8,69497094.63
318,36.83999451,49.34725429,117726536.8,57457837.64,66945800.51
319,35.89972287,48.22968746,119157803.3,57457153.27,64362674.13
320,34.97615568,47.04689091,120532400.2,57456468.68,61748943.97
321,34.07067396,45.79495222,121849673.5,57455783.88,59105853.08
322,33.18478015,44.46982427,123108996.4,57455098.86,56434658.47
323,32.32010628,43.06736148,124309769.8,57454413.62,53736630.54
324,31.47842165,41.58336965,125451422.1,57453728.17,51013052.44
325,30.66163944,40.01367229,126533410.3,57453042.51,48265219.48
326,29.87182161,38.35419643,127555219.3,57452356.62,45494438.54
327,29.11118136,36.60108052,128516363,57451670.53,42702027.38
328,28.38208228,34.7508071,129416383.9,57450984.21,39889314.07
329,27.68703304,32.80036153,130254853.8,57450297.68,37057636.35
330,27.02867646,30.74741687,131031373.4,57449610.94,34208340.98
331,26.40977174,28.59054271,131745573.3,57448923.97,31342783.1
332,25.83316857,26.32943246,132397113.5,57448236.8,28462325.6
333,25.30177214,23.96513992,132985683.8,57447549.4,25568338.45
334,24.81849834,21.50031132,133511004,57446861.79,22662198.07
335,24.38621915,18.93939449,133972823.9,57446173.97,19745286.68
336,24.00769897,16.28880305,134370923.8,57445485.93,16818991.59
337,23.68552374,13.55701129,134705113.9,57444797.67,13884704.62
338,23.42202585,10.75455635,134975235,57444109.2,10943821.37
339,23.21920894,7.893928764,135181158.4,57443420.51,7997740.593
340,23.07867744,4.989341295,135322785.8,57442731.61,5047863.528
341,23.00157624,2.056378262,135400049.7,57442042.49,2095593.212
342,22.98854546,359.111542,135412913,57441353.15,-857666.1653
343,23.03969435,356.1717265,135361369.2,57440663.6,-3810509.942
344,23.15459682,353.2536595,135245442.8,57439973.83,-6761533.647
345,23.3323089,350.3733581,135065188.5,57439283.85,-9709333.668
346,23.57140661,347.5456408,134820691.7,57438593.65,-12652507.92
347,23.87004074,344.7837328,134512068.6,57437903.23,-15589656.51
348,24.22600379,342.098985,134139465.6,57437212.6,-18519382.41
349,24.6368039,339.5007154,133703059.6,57436521.76,-21440292.12
350,25.09974054,336.9961682,133203058.1,57435830.7,-24350996.31
351,25.61197749,334.5905736,132639698.5,57435139.42,-27250110.52
352,26.17060975,332.2872866,132013248.4,57434447.92,-30136255.78
353,26.77272199,330.0879807,131324005.7,57433756.22,-33008059.29
354,27.41543735,327.9928736,130572297.9,57433064.29,-35864155.07
355,28.09595638,326.0009631,129758482.1,57432372.15,-38703184.58
356,28.81158653,324.1102603,128882945.4,57431679.79,-41523797.44
357,29.55976304,322.3180061,127946103.7,57430987.22,-44324651.97
358,30.33806256,320.6208666,126948402.5,57430294.43,-47104415.93
359,31.14421053,319.0151028,125890316.1,57429601.43,-49861767.06
360,31.97608378,317.496713,124772347.4,57428908.21,-52595393.79
361,32.83170922,316.0615513,123595027.9,57428214.77,-55303995.81
362,33.70925988,314.7054216,122358917.4,57427521.12,-57986284.71
363,34.60704889,313.4241516,121064603.5,57426827.26,-60640984.61
364,35.5235222,312.2136491,119712701.6,57426133.17,-63266832.7
365,36.45725053,311.0699433,118303854.5,57425438.88,-65862579.95
366,37.40692094,309.989214,116838732,57424744.36,-68426991.58
367,38.37132835,308.9678114,115318030.7,57424049.63,-70958847.75
368,39.3493672,308.0022676,113742473.8,57423354.69,-73456944.09
369,40.34002343,307.0893021,112112810.3,57422659.53,-75920092.26
370,41.34236685,306.2258235,110429815.1,57421964.15,-78347120.58
371,42.35554399,305.4089268,108694288.6,57421268.56,-80736874.5
372,43.37877142,304.6358889,106907056,57420572.75,-83088217.23
373,44.41132955,303.9041619,105068967,57419876.72,-85400030.22
374,45.45255698,303.2113657,103180895.8,57419180.49,-87671213.73
375,46.50184527,302.5552795,101243740.1,57418484.03,-89900687.33
376,47.55863416,301.9338335,99258421.23,57417787.36,-92087390.44
377,48.62240726,301.3450995,97225883.13,57417090.47,-94230282.8
378,49.69268808,300.7872826,95147092.38,57416393.37,-96328344.99
379,50.76903644,300.2587126,93023037.52,57415696.05,-98380578.91
380,51.85104523,299.757836,90854728.64,57414998.52,-100386008.3
381,52.93833741,299.2832078,88643196.87,57414300.77,-102343679
382,54.03056339,298.8334846,86389493.89,57413602.8,-104252659.8
383,55.12739854,298.407417,84094691.46,57412904.62,-106112042.4
384,56.22854105,298.0038439,81759880.9,57412206.23,-107920942.3
385,57.33370985,297.6216858,79386172.55,57411507.62,-109678498.8
386,58.44264289,297.259939,76974695.25,57410808.79,-111383875.8
387,59.55509539,296.9176712,74526595.82,57410109.74,-113036262
388,60.67083844,296.5940155,72043038.51,57409410.49,-114634871.2
389,61.78965756,296.2881668,69525204.42,57408711.01,-116178942.7
390,62.91135151,295.9993773,66974290.98,57408011.32,-117667742
391,64.03573113,295.7269524,64391511.34,57407311.42,-119100560.7
392,65.16261831,295.4702478,61778093.83,57406611.29,-120476717.1
393,66.29184507,295.2286657,59135281.34,57405910.96,-121795556.3
394,67.42325266,295.0016521,56464330.75,57405210.4,-123056450.9
395,68.55669079,294.7886939,53766512.34,57404509.64,-124258800.8
396,69.6920169,294.5893166,51043109.17,57403808.65,-125402033.9
397,70.82909548,294.403082,48295416.46,57403107.45,-126485606.3
398,71.96779746,294.2295859,45524741.02,57402406.04,-127509002.2
399,73.10799965,294.0684563,42732400.56,57401704.41,-128471734.7
400,74.24958417,293.9193519,39919723.13,57401002.56,-129373345.6
401,75.39243802,293.7819601,37088046.44,57400300.5,-130213405.7
402,76.53645256,293.6559958,34238717.25,57399598.22,-130991515.3
403,77.68152313,293.5412003,31373090.73,57398895.73,-131707304.1
404,78.82754863,293.4373397,28492529.79,57398193.02,-132360431.2
405,79.97443113,293.3442042,25598404.45,57397490.1,-132950585.7
406,81.12207554,293.261607,22692091.22,57396786.96,-133477486.8
407,82.27038924,293.1893837,19774972.36,57396083.6,-133940883.4
408,83.4192818,293.1273913,16848435.32,57395380.03,-134340555
409,84.56866465,293.0755076,13913872.02,57394676.24,-134676311.1
410,85.71845076,293.0336311,10972678.2,57393972.24,-134947991.8
411,86.86855441,293.0016801,8026252.757,57393268.02,-135155467.6
412,88.01889085,292.9795924,5075997.097,57392563.59,-135298639.5
413,89.16937609,292.9673254,2123314.441,57391858.94,-135377439.1
414,90.31992657,292.9648553,-830390.8236,57391154.08,-135391828.7
415,91.47045896,292.9721778,-3783713.82,57390449,-135341801.2
416,92.62088983,292.9893072,-6735249.846,57389743.7,-135227380.1
417,93.77113544,293.0162774,-9683595.042,57389038.19,-135048619.5
418,94.92111146,293.0531411,-12627347.06,57388332.46,-134805604.1
419,96.0707327,293.0999707,-15565105.74,57387626.52,-134498449.3
420,97.2199128,293.1568584,-18495473.74,57386920.36,-134127301
421,98.368564,293.2239165,-21417057.26,57386213.99,-133692335.3
422,99.51659684,293.301278,-24328466.66,57385507.4,-133193758.8
423,100.6639198,293.3890972,-27228317.12,57384800.6,-132631808.4
424,101.8104392,293.4875503,-30115229.33,57384093.58,-132006751.2
425,102.9560583,293.596836,-32987830.11,57383386.34,-131318884.1
426,104.1006779,293.7171767,-35844753.1,57382678.89,-130568534.1
