(index + 1),Azimuth[index],Elevation[index],SunXComponents[index],SunYComponents[index],SunZComponents[index]
110,37.42934921,309.9883059,116802886.9,57452615.09,-68462432.81
111,38.39376631,308.9677429,115281420.2,57451931.48,-70993501.19
112,39.37180372,308.0029703,113705115.1,57451247.65,-73490793.21
113,40.3624487,307.0907136,112074721.2,57450563.61,-75953120.91
114,41.36477225,306.2278867,110391013.6,57449879.35,-78379312.99
115,42.37792193,305.4115899,108654792.9,57449194.88,-80768215.31
116,43.4011152,304.6391046,106866884.9,57448510.19,-83118691.47
117,44.4336333,303.9078873,105028139.5,57447825.29,-85429623.34
118,45.4748155,303.215562,103139431.3,57447140.18,-87699911.6
119,46.52405399,302.5599114,101201658.2,57446454.85,-89928476.23
120,47.58078906,301.9388689,99215741.82,57445769.31,-92114257.08
121,48.64450478,301.3505093,97182626.44,57445083.55,-94256214.35
122,49.71472508,300.7930406,95103278.9,57444397.57,-96353329.04
123,50.79101014,300.2647951,92978688.01,57443711.39,-98404603.52
124,51.87295315,299.7642214,90809864.11,57443024.99,-100409061.9
125,52.96017737,299.2898768,88597838.58,57442338.37,-102365750.7
126,54.05233342,298.8404194,86343663.33,57441651.54,-104273738.9
127,55.14909691,298.414602,84048410.37,57440964.49,-106132118.8
128,56.25016617,298.0112648,81713171.21,57440277.23,-107940006.4
129,57.35526032,297.6293297,79339056.39,57439589.76,-109696541.5
130,58.46411741,297.2677945,76927194.97,57438902.07,-111400888.5
131,59.57649281,296.9257278,74478733.95,57438214.17,-113052236.4
132,60.69215768,296.6022641,71994837.74,57437526.05,-114649799.6
133,61.81089763,296.2965992,69476687.62,57436837.72,-116192818.1
134,62.93251148,296.0079861,66925481.15,57436149.17,-117680557.6
135,64.05681013,295.7357312,64342431.64,57435460.41,-119112310.3
136,65.18361551,295.479191,61728767.53,57434771.44,-120487394.9
137,66.31275968,295.2377683,59085731.85,57434082.25,-121805157.3
138,67.44408392,295.0109098,56414581.59,57433392.84,-123064970.4
139,68.57743794,294.7981031,53716587.11,57432703.23,-124266234.7
140,69.71267921,294.5988743,50993031.57,57432013.39,-125408378.5
141,70.84967221,294.4127857,48245210.26,57431323.35,-126490858.5
142,71.98828787,294.2394335,45474430.04,57430633.08,-127513159.5
143,73.12840299,294.0784464,42682008.69,57429942.61,-128474794.9
144,74.26989969,293.9294834,39869274.29,57429251.92,-129375307.2
145,75.41266494,293.7922324,37037564.59,57428561.01,-130214267.8
146,76.55659007,293.6664087,34188226.36,57427869.89,-130991277.3
147,77.70157041,293.5517538,31322614.77,57427178.56,-131705965.9
148,78.84750482,293.4480345,28442092.73,57426487.01,-132357993.4
149,79.99429532,293.3550411,25548030.26,57425795.25,-132947049.5
150,81.1418468,293.2725872,22641803.8,57425103.27,-133472853.6
151,82.2900666,293.2005088,19724795.62,57424411.08,-133935155.5
152,83.43886423,293.1386632,16798393.1,57423718.68,-134333734.8
153,84.58815107,293.0869287,13863988.09,57423026.06,-134668401.9
154,85.73784004,293.0452038,10922976.25,57422333.22,-134938997.2
155,86.88784535,293.0134072,7976756.424,57421640.17,-135145391.8
156,88.03808221,292.9914772,5026729.896,57420946.91,-135287487.2
157,89.18846654,292.9793713,2074299.789,57420253.43,-135365215.5
158,90.33891472,292.9770663,-879129.631,57419559.74,-135378539.5
159,91.48934334,292.9845578,-3832153.614,57418865.83,-135327452.6
160,92.6396689,293.0018608,-6783367.597,57418171.71,-135211978.8
161,93.78980758,293.0290093,-9731367.873,57417477.38,-135032172.8
162,94.93967494,293.0660564,-12674752.26,57416782.83,-134788119.8
163,96.0891857,293.1130749,-15612120.76,57416088.06,-134479935.5
164,97.23825341,293.1701573,-18542076.22,57415393.08,-134107766.3
165,98.38679021,293.2374162,-21463225.04,57414697.89,-133671789
166,99.53470651,293.3149852,-24374177.78,57414002.48,-133172210.6
167,100.6819107,293.4030187,-27273549.83,57413306.86,-132609268.5
168,101.8283089,293.5016933,-30159962.11,57412611.03,-131983230.1
169,102.9738044,293.6112084,-33032041.68,57411914.98,-131294392.9
170,104.1182976,293.7317868,-35888422.42,57411218.71,-130543084.4
171,105.2616856,293.8636758,-38727745.67,57410522.23,-129729661.5
172,106.4038616,294.0071486,-41548660.86,57409825.54,-128854511
173,107.5447146,294.1625052,-44349826.21,57409128.63,-127918048.7
174,108.684129,294.3300737,-47129909.28,57408431.51,-126920719.8
175,109.8219841,294.5102124,-49887587.69,57407734.17,-125862998.5
176,110.9581537,294.7033107,-52621549.68,57407036.62,-124745387.5
177,112.0925053,294.9097914,-55330494.78,57406338.86,-123568418.2
178,113.2248996,295.1301127,-58013134.43,57405640.88,-122332650.1
179,114.35519,295.3647701,-60668192.54,57404942.68,-121038670.7
180,115.4832216,295.6142992,-63294406.16,57404244.28,-119687095.3
181,116.608831,295.8792779,-65890526.05,57403545.65,-118278566.5
182,117.7318446,296.1603298,-68455317.26,57402846.82,-116813753.9
183,118.8520787,296.4581269,-70987559.75,57402147.77,-115293354
184,119.9693375,296.7733929,-73486048.97,57401448.5,-113718089.7
185,121.0834128,297.1069076,-75949596.39,57400749.02,-112088710.1
186,122.1940825,297.4595101,-78377030.12,57400049.33,-110405989.9
187,123.3011092,297.8321035,-80767195.42,57399349.42,-108670729.2
188,124.404239,298.2256598,-83118955.28,57398649.29,-106883753.1
189,125.5031996,298.6412249,-85431190.95,57397948.96,-105045911.5
190,126.597699,299.0799238,-87702802.49,57397248.41,-103158078.1
191,127.687423,299.5429668,-89932709.26,57396547.64,-101221150.6
192,128.7720338,300.0316559,-92119850.45,57395846.66,-99236050.28
193,129.851167,300.5473916,-94263185.59,57395145.47,-97203720.92
194,130.9244295,301.0916798,-96361695.06,57394444.06,-95125129.02
195,131.9913963,301.6661398,-98414380.51,57393742.43,-93001263.03
196,133.0516078,302.2725125,-100420265.4,57393040.6,-90833132.92
197,134.104566,302.9126681,-102378395.6,57392338.55,-88621769.76
198,135.1497308,303.5886158,-104287839.3,57391636.28,-86368225.14
199,136.1865158,304.3025115,-106147688.3,57390933.8,-84073570.74
200,137.2142839,305.0566677,-107957057.6,57390231.1,-81738897.82
201,138.2323422,305.8535613,-109715086.5,57389528.2,-79365316.63
202,139.2399361,306.6958421,-111420938.6,57388825.07,-76953955.98
203,140.2362442,307.5863397,-113073802.2,57388121.74,-74505962.62
204,141.2203708,308.5280693,-114672891,57387418.18,-72022500.75
205,142.1913399,309.5242354,-116217444.2,57386714.42,-69504751.42
206,143.1480869,310.5782321,-117706726.9,57386010.44,-66953912.03
207,144.0894514,311.6936397,-119140030.4,57385306.24,-64371195.68
208,145.0141684,312.8742163,-120516672.8,57384601.83,-61757830.68
209,145.9208601,314.1238816,-121835999.1,57383897.21,-59115059.9
210,146.8080275,315.4466928,-123097381.5,57383192.37,-56444140.2
211,147.6740418,316.8468083,-124300219.7,57382487.32,-53746341.85
212,148.5171366,318.3284391,-125443941.5,57381782.06,-51022947.88
213,149.3354016,319.8957824,-126528002.6,57381076.58,-48275253.54
214,150.1267772,321.5529367,-127551887,57380370.88,-45504565.61
215,150.8890519,323.3037943,-128515107.5,57379664.97,-42712201.84
216,151.6198632,325.1519092,-129417205.8,57378958.85,-39899490.26
217,152.3167024,327.1003386,-130257752.4,57378252.51,-37067768.63
218,152.9769252,329.151458,-131036347.3,57377545.96,-34218383.71
219,153.5977697,331.3067518,-131752620,57376839.2,-31352690.71
220,154.1763815,333.5665854,-132406229.3,57376132.22,-28472052.57
221,154.7098487,335.9299673,-132996864.3,57375425.02,-25577839.36
222,155.1952465,338.3943143,-133524243.6,57374717.61,-22671427.61
223,155.6296916,340.9552398,-133988116.2,57374009.99,-19754199.66
224,156.0104059,343.6063863,-134388261.2,57373302.15,-16827543.01
225,156.3347877,346.3393261,-134724487.9,57372594.1,-13892849.62
226,156.6004869,349.1435553,-134996636.1,57371885.84,-10951515.31
227,156.8054807,352.0065993,-135204576.1,57371177.36,-8004939.056
228,156.948145,354.9142414,-135348208.8,57370468.66,-5054522.324
229,157.0273153,357.8508716,-135427465.5,57369759.75,-2101668.424
230,157.0423328,0.7999405,-135442308.2,57369050.63,852218.1739
231,156.9930711,3.744487143,-135392729.6,57368341.3,3805732.5
232,156.8799419,6.667700898,-135278753,57367631.74,6757469.757
233,156.7038778,9.553470713,-135100432.3,57366921.98,9706025.986
234,156.4662944,12.38687812,-134857852,57366212,12649998.73
235,156.1690363,15.15459813,-134551127.3,57365501.81,15587987.72
236,155.8143096,17.84518506,-134180403.8,57364791.4,18518595.51
237,155.4046075,20.4492349,-133745857.4,57364080.78,21440428.17
238,154.9426349,22.95942942,-133247694.6,57363369.94,24352095.92
239,154.4312338,25.37047787,-132686152.1,57362658.89,27252213.84
240,153.873317,27.67897831,-132061496.6,57361947.63,30139402.48
241,153.2718084,29.88322335,-131374025,57361236.15,33012288.51
242,152.6295939,31.98297375,-130624064,57360524.45,35869505.44
243,151.9494825,33.97922013,-129811970,57359812.55,38709694.2
244,151.2341757,35.8739488,-128938129.1,57359100.43,41531503.82
245,150.4862474,37.66992282,-128002956.5,57358388.09,44333592.06
246,149.7081291,39.37048529,-127006896.7,57357675.54,47114626.06
247,148.9021034,40.97938843,-125950423.4,57356962.78,49873282.97
248,148.0703004,42.50064923,-124834038.7,57356249.8,52608250.57
249,147.2146998,43.93843073,-123658273.3,57355536.61,55318227.91
250,146.3371344,45.29694677,-122423686.2,57354823.2,58001925.92
251,145.4392963,46.58038749,-121130864.4,57354109.58,60658068.02
252,144.5227441,47.79286265,-119780422.5,57353395.74,63285390.71
253,143.5889113,48.93835997,-118373002.5,57352681.69,65882644.24
254,142.6391143,50.02071557,-116909273.7,57351967.43,68448593.12
255,141.6745614,51.04359444,-115389932,57351252.95,70982016.74
256,140.6963609,52.01047858,-113815699.7,57350538.26,73481709.98
257,139.7055292,52.9246613,-112187325.5,57349823.36,75946483.75
258,138.7029986,53.78924604,-110505583.5,57349108.24,78375165.55
259,137.6896244,54.60714869,-108771273.5,57348392.9,80766600.05
260,136.6661916,55.38110237,-106985220.1,57347677.35,83119649.63
261,135.633421,56.11366396,-105148272.6,57346961.59,85433194.93
262,134.5919753,56.80722182,-103261304.4,57346245.61,87706135.36
263,133.5424638,57.4640041,-101325212.9,57345529.42,89937389.66
264,132.4854478,58.08608757,-99340918.66,57344813.02,92125896.36
265,131.4214442,58.67540642,-97309365.35,57344096.4,94270614.35
266,130.3509302,59.23376106,-95231519.01,57343379.57,96370523.32
267,129.2743464,59.76282663,-93108367.72,57342662.52,98424624.28
268,128.1921006,60.26416128,-90940921.13,57341945.26,100431940
269,127.1045699,60.73921397,-88730209.95,57341227.78,102391515.6
270,126.0121045,61.18933191,-86477285.49,57340510.09,104302418.7
271,124.915029,61.61576763,-84183219.13,57339792.19,106163740.3
272,123.8136456,62.01968543,-81849101.83,57339074.07,107974594.7
273,122.7082355,62.40216762,-79476043.58,57338355.74,109734120.6
274,121.5990608,62.76422012,-77065172.94,57337637.19,111441480.7
275,120.4863664,63.10677781,-74617636.43,57336918.43,113095862.7
276,119.3703814,63.43070941,-72134598.01,57336199.45,114696479.6
277,118.2513202,63.73682198,-69617238.57,57335480.27,116242569.7
278,117.1293841,64.02586514,-67066755.27,57334760.86,117733397.4
279,116.0047623,64.29853488,-64484361.09,57334041.25,119168253.5
280,114.8776329,64.5554771,-61871284.15,57333321.41,120546455.1
281,113.7481638,64.7972909,-59228767.19,57332601.37,121867346.5
282,112.6165137,65.02453151,-56558066.96,57331881.11,123130299.2
283,111.4828329,65.2377131,-53860453.61,57331160.64,124334712.2
284,110.3472639,65.43731122,-51137210.09,57330439.95,125480012.4
285,109.2099421,65.62376513,-48389631.58,57329719.05,126565654.8
286,108.0709965,65.79747991,-45619024.81,57328997.93,127591122.7
287,106.9305502,65.95882833,-42826707.46,57328276.6,128555928.1
288,105.7887211,66.10815266,-40014007.58,57327555.06,129459611.8
289,104.6456219,66.24576617,-37182262.9,57326833.3,130301743.8
290,103.5013613,66.37195463,-34332820.2,57326111.33,131081923.2
291,102.3560438,66.48697757,-31467034.71,57325389.14,131799778.6
292,101.2097703,66.59106948,-28586269.42,57324666.74,132454968.3
293,100.0626387,66.6844408,-25691894.47,57323944.12,133047180.5
294,98.914744,66.76727892,-22785286.46,57323221.29,133576133.1
295,97.76617856,66.83974894,-19867827.82,57322498.25,134041574.3
296,96.61703273,66.90199441,-16940906.16,57321774.99,134443282.4
297,95.46739492,66.95413797,-14005913.58,57321051.52,134781066.1
298,94.31735201,66.99628185,-11064246.04,57320327.84,135054764.3
299,93.16698957,67.02850834,-8117302.662,57319603.94,135264246.7
300,92.01639215,67.05088009,-5166485.107,57318879.83,135409413.3
301,90.8656436,67.06344043,-2213196.869,57318155.5,135490194.7
302,89.71482727,67.06621352,741157.3703,57317430.96,135506552.3
303,88.56402632,67.05920446,3695172.417,57316706.2,135458478
304,87.41332396,67.04239932,6647443.233,57315981.23,135345994.3
305,86.26280373,67.01576508,9596565.603,57315256.05,135169154.4
306,85.11254975,66.97924945,12541136.8,57314530.65,134928042.3
307,83.96264699,66.93278071,15479756.26,57313805.04,134622772.2
308,82.81318155,66.87626736,18411026.24,57313079.21,134253489.1
309,81.66424094,66.80959774,21333552.49,57312353.17,133820368.2
310,80.51591438,66.73263955,24245944.91,57311626.92,133323615.5
311,79.36829307,66.64523925,27146818.21,57310900.45,132763466.8
312,78.22147055,66.54722145,30034792.57,57310173.77,132140188.2
313,77.07554297,66.4383881,32908494.32,57309446.87,131454075.9
314,75.9306095,66.31851761,35766556.55,57308719.76,130705456.1
315,74.78677265,66.18736389,38607619.78,57307992.44,129894684.4
316,73.64413866,66.04465523,41430332.64,57307264.9,129022146.3
317,72.50281795,65.89009308,44233352.44,57306537.15,128088256.3
318,71.36292552,65.72335067,47015345.88,57305809.18,127093458.6
319,70.22458146,65.54407154,49774989.65,57305081,126038225.9
320,69.0879114,65.35186784,52510971.06,57304352.61,124923059.9
321,67.95304715,65.14631851,55221988.66,57303624,123748490.7
322,66.8201272,64.9269673,57906752.88,57302895.18,122515076.7
323,65.68929743,64.69332055,60563986.63,57302166.14,121223404.3
324,64.56071176,64.4448448,63192425.9,57301436.89,119874087.7
325,63.43453296,64.18096416,65790820.39,57300707.43,118467768.2
326,62.31093342,63.90105747,68357934.05,57299977.75,117005114.7
327,61.19009611,63.60445511,70892545.75,57299247.85,115486822.4
328,60.0722155,63.29043571,73393449.76,57298517.75,113913613.3
329,58.95749871,62.95822236,75859456.42,57297787.43,112286235.5
330,57.84616667,62.60697863,78289392.64,57297056.89,110605462.6
331,56.73845539,62.23580423,80682102.49,57296326.14,108872094
332,55.63461742,61.84373027,83036447.74,57295595.18,107086953.8
333,54.53492345,61.42971415,85351308.4,57294864,105250890.9
334,53.43966396,60.9926341,87625583.26,57294132.61,103364778.3
335,52.34915122,60.53128318,89858190.39,57293401.01,101429512.9
336,51.26372133,60.04436299,92048067.7,57292669.19,99446014.92
337,50.18373656,59.5304768,94194173.41,57291937.16,97415227.66
338,49.10958792,58.98812233,96295486.55,57291204.91,95338116.76
339,48.04169795,58.41568404,98351007.44,57290472.45,93215669.96
340,46.98052388,57.81142507,100359758.2,57289739.78,91048896.58
341,45.92656102,57.17347873,102320783.2,57289006.89,88838827.01
342,44.88034656,56.4998398,104233149.4,57288273.79,86586512.23
343,43.84246376,55.78835563,106095947.1,57287540.47,84293023.34
344,42.81354646,55.03671715,107908290,57286806.94,81959451.02
345,41.79428415,54.24245023,109669315.9,57286073.19,79586905.01
346,40.78542742,53.40290738,111378186.8,57285339.23,77176513.62
347,39.78779396,52.51526049,113034089.8,57284605.06,74729423.13
348,38.80227498,51.57649486,114636237.1,57283870.68,72246797.3
349,37.82984226,50.58340534,116183866.2,57283136.08,69729816.79
350,36.87155556,49.53259543,117676241,57282401.26,67179678.63
351,35.92857057,48.42048023,119112651.2,57281666.23,64597595.6
352,35.00214719,47.24329475,120492413.4,57280930.99,61984795.68
353,34.09365806,45.99710903,121814871.1,57280195.53,59342521.48
354,33.20459718,44.67785212,123079395,57279459.86,56672029.62
355,32.33658832,43.28134692,124285383.4,57278723.98,53974590.16
356,31.4913929,41.80335879,125432262.4,57277987.88,51251485.98
357,30.67091687,40.23966039,126519486.2,57277251.57,48504012.17
358,29.87721596,38.58611601,127546537.5,57276515.04,45733475.42
359,29.11249859,36.83878814,128512927.5,57275778.3,42941193.39
360,28.3791255,34.99406894,129418196.1,57275041.35,40128494.09
361,27.67960498,33.04883824,130261912.6,57274304.18,37296715.26
362,27.01658266,31.0006483,131043675.4,57273566.8,34447203.7
363,26.39282434,28.8479335,131763112.4,57272829.2,31581314.67
364,25.8111908,26.5902397,132419881,57272091.39,28700411.22
365,25.27460345,24.22846442,133013668.6,57271353.37,25805863.54
366,24.78600003,21.76509422,133544192.5,57270615.13,22899048.32
367,24.34828031,19.20442108,134011200,57269876.68,19981348.09
368,23.96424242,16.55271533,134414468.8,57269138.01,17054150.58
369,23.63651162,13.8183306,134753806.6,57268399.14,14118848.03
370,23.36746444,11.01171623,135029052,57267660.04,11176836.52
371,23.1591522,8.145317415,135240073.5,57266920.73,8229515.374
372,23.01322892,5.233351549,135386770.5,57266181.21,5278286.412
373,22.93088906,2.291461862,135469073.1,57265441.48,2324553.333
374,22.91282011,359.3362639,135486941.6,57264701.53,-630278.969
375,22.9591745,356.384815,135440367.4,57263961.37,-3584805.07
376,23.06956323,353.4540472,135329372.3,57263220.99,-6537619.686
377,23.24307198,350.5602111,135154008.8,57262480.4,-9487318.339
378,23.47829813,347.7183745,134914359.9,57261739.59,-12432498.03
379,23.77340523,344.9420126,134610539.4,57260998.58,-15371757.89
380,24.12619029,342.2427151,134242691.5,57260257.34,-18303699.89
381,24.53415841,339.6300171,133810990.8,57259515.9,-21226929.43
382,24.99459955,337.1113506,133315642.4,57258774.24,-24140056.09
383,25.50466283,334.6921004,132756881.6,57258032.36,-27041694.22
384,26.0614247,332.3757419,132134973.9,57257290.27,-29930463.64
385,26.66194866,330.164036,131450214.8,57256547.97,-32804990.29
386,27.30333521,328.0572575,130702929.6,57255805.46,-35663906.86
387,27.98276171,326.0544352,129893473.5,57255062.73,-38505853.48
388,28.69751263,324.1535893,129022231.3,57254319.78,-41329478.33
389,29.44500105,322.3519526,128089617.1,57253576.62,-44133438.3
390,30.22278261,320.6461697,127096074.1,57252833.25,-46916399.63
391,31.02856322,319.0324701,126042074.6,57252089.67,-49677038.55
392,31.8602017,317.5068148,124928119.7,57251345.87,-52414041.87
393,32.71570865,316.0650159,123754738.9,57250601.86,-55126107.68
394,33.59324237,314.7028339,122522490.1,57249857.63,-57811945.9
395,34.49110282,313.4160521,121231959.1,57249113.19,-60470278.91
396,35.40772425,312.200535,119883759.4,57248368.53,-63099842.18
397,36.34166704,311.0522698,118478532,57247623.66,-65699384.86
398,37.29160913,309.9673966,117016945.1,57246878.58,-68267670.38
399,38.25633745,308.9422277,115499693.5,57246133.29,-70803477
400,39.23473946,307.9732603,113927498.7,57245387.78,-73305598.46
401,40.22579501,307.0571817,112301108.2,57244642.05,-75772844.48
402,41.22856863,306.1908704,110621295.3,57243896.11,-78204041.4
403,42.24220223,305.3713942,108888858.7,57243149.96,-80598032.68
404,43.26590842,304.5960049,107104622.3,57242403.6,-82953679.46
405,44.29896416,303.8621321,105269434.4,57241657.02,-85269861.13
406,45.34070509,303.1673749,103384167.7,57240910.22,-87545475.85
407,46.39052021,302.509494,101449718.6,57240163.22,-89779441.06
408,47.44784708,301.8864023,99467006.97,57239416,-91970693.99
409,48.51216744,301.2961564,97436975.71,57238668.56,-94118192.22
410,49.58300319,300.7369476,95360590.12,57237920.91,-96220914.1
411,50.65991279,300.207093,93238837.59,57237173.05,-98277859.28
412,51.74248797,299.7050278,91072727.1,57236424.97,-100288049.2
413,52.83035073,299.2292968,88863288.71,57235676.68,-102250527.5
414,53.92315066,298.7785471,86611573.12,57234928.18,-104164360.5
415,55.02056245,298.351521,84318651.13,57234179.46,-106028637.8
416,56.12228374,297.9470498,81985613.15,57233430.53,-107842472.3
417,57.22803301,297.5640468,79613568.67,57232681.38,-109605001.1
418,58.33754784,297.2015024,77203645.74,57231932.03,-111315385.7
419,59.45058319,296.8584782,74756990.44,57231182.45,-112972812.2
420,60.56690993,296.5341023,72274766.31,57230432.67,-114576492.1
421,61.68631344,296.2275648,69758153.83,57229682.66,-116125662.3
422,62.80859239,295.9381134,67208349.83,57228932.45,-117619585.8
423,63.93355757,295.6650498,64626566.93,57228182.02,-119057551.7
424,65.06103088,295.4077257,62014032.99,57227431.38,-120438875.8
425,66.19084437,295.1655401,59371990.48,57226680.52,-121762900.8
426,67.32283935,294.9379357,56701695.91,57225929.45,-123028996.7
