(index + 1),Azimuth[index],Elevation[index],SunXComponents[index],SunYComponents[index],SunZComponents[index]
2075,67.85420554,294.2347655,55441124.6,55925693.87,-124197391.8
2076,68.99454671,294.0322437,52718646.24,55924636.05,-125377335.3
2077,70.13663248,293.8428571,49971073.7,55923578.03,-126497629
2078,71.28033596,293.6661858,47199713.73,55922519.79,-127557739.7
2079,72.4255362,293.5018435,44405884.41,55921461.35,-128557162.8
2080,73.5721177,293.349475,41590914.5,55920402.7,-129495422.4
2081,74.71996989,293.2087548,38756142.84,55919343.84,-130372071.9
2082,75.8689867,293.0793858,35902917.7,55918284.77,-131186693.8
2083,77.01906609,292.9610974,33032596.12,55917225.49,-131938900.2
2084,78.17010965,292.8536446,30146543.3,55916166,-132628333
2085,79.32202228,292.7568068,27246131.92,55915106.3,-133254663.8
2086,80.47471174,292.6703869,24332741.49,55914046.4,-133817594.3
2087,81.6280884,292.5942101,21407757.73,55912986.29,-134316856.2
2088,82.78206488,292.5281235,18472571.86,55911925.96,-134752211.7
2089,83.93655575,292.4719953,15528579.98,55910865.43,-135123453.3
2090,85.09147724,292.425714,12577182.36,55909804.69,-135430403.9
2091,86.24674695,292.3891882,9619782.837,55908743.74,-135672917.2
2092,87.40228361,292.3623461,6657788.088,55907682.58,-135850877.3
2093,88.55800679,292.3451352,3692606.994,55906621.22,-135964199.1
2094,89.71383662,292.337522,725649.9582,55905559.64,-136012828.5
2095,90.86969358,292.339492,-2241671.76,55904497.86,-135996741.7
2096,92.02549821,292.3510495,-5207946.718,55903435.87,-135915946
2097,93.1811709,292.3722176,-8171763.965,55902373.66,-135770479.4
2098,94.33663156,292.4030386,-11131713.71,55901311.25,-135560410.7
2099,95.49179944,292.4435736,-14086387.98,55900248.64,-135285839.3
2100,96.64659283,292.4939035,-17034381.32,55899185.81,-134946895.5
2101,97.8009288,292.5541288,-19974291.43,55898122.77,-134543740
2102,98.95472292,292.6243701,-22904719.86,55897059.53,-134076564.2
2103,100.107889,292.7047691,-25824272.65,55895996.07,-133545589.9
2104,101.2603387,292.7954885,-28731561,55894932.41,-132951069.2
2105,102.4119813,292.8967133,-31625201.94,55893868.54,-132293284.5
2106,103.5627235,293.0086514,-34503818.98,55892804.46,-131572548.2
2107,104.7124688,293.1315347,-37366042.77,55891740.17,-130789202.8
2108,105.8611173,293.2656198,-40210511.76,55890675.67,-129943620.5
2109,107.0085654,293.4111895,-43035872.81,55889610.97,-129036202.9
2110,108.154705,293.5685542,-45840781.88,55888546.05,-128067381.5
2111,109.2994236,293.7380529,-48623904.65,55887480.93,-127037616.5
2112,110.4426034,293.9200553,-51383917.13,55886415.6,-125947397.5
2113,111.584121,294.1149633,-54119506.34,55885350.06,-124797242.5
2114,112.7238467,294.3232131,-56829370.9,55884284.31,-123587698.3
2115,113.8616441,294.5452773,-59512221.66,55883218.35,-122319339.8
2116,114.9973692,294.7816669,-62166782.3,55882152.18,-120992770
2117,116.1308699,295.0329347,-64791789.96,55881085.81,-119608619.4
2118,117.2619849,295.2996773,-67385995.83,55880019.22,-118167546
2119,118.3905435,295.5825386,-69948165.72,55878952.43,-116670235
2120,119.5163638,295.882213,-72477080.71,55877885.43,-115117398.1
2121,120.6392525,296.1994492,-74971537.65,55876818.22,-113509773.7
2122,121.7590031,296.5350541,-77430349.8,55875750.8,-111848126
2123,122.8753953,296.8898971,-79852347.35,55874683.17,-110133245.2
2124,123.988193,297.2649152,-82236378.01,55873615.34,-108365946.4
2125,125.0971434,297.6611177,-84581307.51,55872547.29,-106547070.1
2126,126.201975,298.0795917,-86886020.22,55871479.04,-104677481.1
2127,127.302396,298.5215089,-89149419.59,55870410.58,-102758068.2
2128,128.3980921,298.9881311,-91370428.73,55869341.91,-100789744.3
2129,129.4887243,299.4808182,-93547990.9,55868273.03,-98773445.09
2130,130.5739268,300.001035,-95681070.04,55867203.94,-96710129.49
2131,131.6533037,300.5503596,-97768651.22,55866134.65,-94600778.59
2132,132.7264267,301.1304921,-99809741.14,55865065.14,-92446395.41
2133,133.792831,301.7432634,-101803368.6,55863995.43,-90248004.44
2134,134.8520123,302.3906453,-103748585.1,55862925.51,-88006651.05
2135,135.9034225,303.0747596,-105644464.9,55861855.38,-85723401.1
2136,136.9464652,303.7978891,-107490105.9,55860785.04,-83399340.36
2137,137.9804906,304.5624875,-109284630,55859714.49,-81035574.03
2138,139.0047907,305.3711897,-111027183.1,55858643.73,-78633226.21
2139,140.0185923,306.2268217,-112716936,55857572.77,-76193439.34
2140,141.0210516,307.1324089,-114353084.7,55856501.6,-73717373.7
2141,142.0112462,308.0911841,-115934850.5,55855430.21,-71206206.81
2142,142.9881682,309.1065922,-117461480.7,55854358.62,-68661132.92
2143,143.9507152,310.1822926,-118932248.8,55853286.83,-66083362.38
2144,144.8976821,311.3221564,-120346454.7,55852214.82,-63474121.15
2145,145.8277515,312.5302582,-121703425.4,55851142.6,-60834650.12
2146,146.7394844,313.81086,-123002515.1,55850070.18,-58166204.59
2147,147.6313105,315.168385,-124243105.5,55848997.55,-55470053.66
2148,148.5015186,316.6073783,-125424606.1,55847924.7,-52747479.6
2149,149.3482479,318.1324527,-126546454.4,55846851.65,-49999777.26
2150,150.1694801,319.7482139,-127608116.4,55845778.4,-47228253.46
2151,150.9630333,321.4591639,-128609086.8,55844704.93,-44434226.35
2152,151.7265596,323.2695776,-129548889.1,55843631.25,-41619024.79
2153,152.4575447,325.1833493,-130427075.7,55842557.37,-38783987.74
2154,153.1533145,327.2038089,-131243228.5,55841483.28,-35930463.58
2155,153.8110471,329.3335053,-131996959,55840408.98,-33059809.52
2156,154.4277929,331.5739611,-132687908.2,55839334.47,-30173390.89
2157,155.0005052,333.9254063,-133315746.9,55838259.75,-27272580.57
2158,155.52608,336.3865004,-133880176.2,55837184.82,-24358758.26
2159,156.0014092,338.9540628,-134380927.1,55836109.69,-21433309.88
2160,156.4234431,341.6228336,-134817761,55835034.35,-18497626.87
2161,156.7892656,344.3852943,-135190469.8,55833958.8,-15553105.58
2162,157.0961752,347.2315769,-135498875.6,55832883.04,-12601146.54
2163,157.3417712,350.1494918,-135742831.4,55831807.07,-9643153.84
2164,157.5240382,353.1246941,-135922220.6,55830730.89,-6680534.454
2165,157.6414234,356.1409988,-136036957.6,55829654.5,-3714697.562
2166,157.6928996,359.1808345,-136086987.3,55828577.91,-747053.883
2167,157.6780096,2.225811573,-136072285.5,55827501.11,2220984.994
2168,157.5968854,5.257359012,-135992858.7,55826424.1,5188007.282
2169,157.4502431,8.257377757,-135848744.3,55825346.88,8152601.668
2170,157.2393513,11.20885289,-135640010.4,55824269.45,11113357.99
2171,156.9659784,14.09637497,-135366755.9,55823191.82,14068867.88
2172,156.6323221,16.90653403,-135029110.3,55822113.97,17017725.49
2173,156.240928,19.62816793,-134627233.7,55821035.92,19958528.11
2174,155.7946038,22.2524648,-134161316.9,55819957.66,22889876.84
2175,155.2963349,24.77293456,-133631581.1,55818879.19,25810377.29
2176,154.7492053,27.18527479,-133038277.9,55817800.51,28718640.2
2177,154.1563284,29.48716072,-132381689,55816721.63,31613282.14
2178,153.5207879,31.67798922,-131662126.2,55815642.53,34492926.13
2179,152.8455912,33.75860308,-130879931.6,55814563.23,37356202.34
2180,152.1336337,35.73101644,-130035476.6,55813483.72,40201748.69
2181,151.3876729,37.59815649,-129129162.6,55812404,43028211.54
2182,150.6103122,39.36363074,-128161420.3,55811324.07,45834246.31
2183,149.8039919,41.0315249,-127132709.5,55810243.93,48618518.14
2184,148.970985,42.60623264,-126043519.1,55809163.59,51379702.5
2185,148.1133996,44.09231611,-124894366.9,55808083.04,54116485.84
2186,147.2331824,45.49439477,-123685799,55807002.28,56827566.2
2187,146.3321262,46.81705909,-122418390,55805921.31,59511653.84
2188,145.4118778,48.0648055,-121092742.2,55804840.13,62167471.87
2189,144.4739475,49.24198907,-119709485.9,55803758.74,64793756.8
2190,143.5197186,50.35279057,-118269278.7,55802677.15,67389259.22
2191,142.5504568,51.40119511,-116772805.1,55801595.34,69952744.32
2192,141.5673201,52.3909797,-115220776.7,55800513.33,72482992.53
2193,140.5713675,53.32570778,-113613931.3,55799431.11,74978800.08
2194,139.5635675,54.20872898,-111953032.9,55798348.69,77438979.56
2195,138.5448064,55.04318258,-110238871.1,55797266.05,79862360.52
2196,137.5158955,55.83200386,-108472260.9,55796183.21,82247790
2197,136.4775777,56.57793214,-106654042.3,55795100.15,84594133.06
2198,135.4305344,57.28352011,-104785079.9,55794016.89,86900273.38
2199,134.3753906,57.95114381,-102866262.2,55792933.42,89165113.74
2200,133.3127206,58.58301289,-100898501.7,55791849.75,91387576.54
2201,132.2430522,59.18118091,-98882733.93,55790765.86,93566604.37
2202,131.1668714,59.74755544,-96819917.51,55789681.77,95701160.43
2203,130.0846261,60.28390786,-94711033.29,55788597.46,97790229.09
2204,128.9967297,60.79188271,-92557084.1,55787512.95,99832816.36
2205,127.9035641,61.27300659,-90359094.17,55786428.23,101827950.3
2206,126.8054827,61.72869649,-88118108.72,55785343.31,103774681.7
2207,125.7028131,62.16026767,-85835193.41,55784258.17,105672084
2208,124.5958591,62.56894096,-83511433.87,55783172.83,107519254.6
2209,123.4849031,62.95584959,-81147935.15,55782087.28,109315314.4
2210,122.370208,63.32204543,-78745821.2,55781001.52,111059408.7
2211,121.2520186,63.6685049,-76306234.39,55779915.55,112750707.6
2212,120.1305638,63.99613431,-73830334.86,55778829.37,114388406.2
2213,119.0060573,64.3057748,-71319300.08,55777742.99,115971725.2
2214,117.8786994,64.59820696,-68774324.23,55776656.4,117499911.1
2215,116.7486781,64.87415497,-66196617.62,55775569.59,118972236.6
2216,115.61617,65.13429046,-63587406.16,55774482.59,120388001
2217,114.4813415,65.37923608,-60947930.75,55773395.37,121746530.4
2218,113.3443492,65.60956867,-58279446.68,55772307.94,123047178.4
2219,112.2053415,65.82582227,-55583223.07,55771220.31,124289325.7
2220,111.0644587,66.0284908,-52860542.23,55770132.47,125472381.3
2221,109.921834,66.21803057,-50112699.06,55769044.42,126595781.9
2222,108.777594,66.39486248,-47341000.45,55767956.16,127658992.7
2223,107.6318593,66.55937414,-44546764.63,55766867.69,128661507.7
2224,106.4847451,66.71192169,-41731320.57,55765779.02,129602849.6
2225,105.3363617,66.85283155,-38896007.33,55764690.14,130482570.1
2226,104.1868148,66.98240192,-36042173.45,55763601.04,131300250.4
2227,103.0362061,67.1009042,-33171176.26,55762511.75,132055501.2
2228,101.8846337,67.20858422,-30284381.28,55761422.24,132747962.7
2229,100.7321923,67.30566339,-27383161.56,55760332.52,133377305.3
2230,99.578974,67.39233971,-24468896.99,55759242.6,133943229
2231,98.42506794,67.46878863,-21542973.72,55758152.47,134445464.2
2232,97.27056119,67.53516385,-18606783.42,55757062.13,134883771.7
2233,96.11553883,67.59159801,-15661722.66,55755971.58,135257942.6
2234,94.96008429,67.63820327,-12709192.25,55754880.82,135567798.3
2235,93.80427959,67.67507179,-9750596.557,55753789.86,135813191
2236,92.64820564,67.70227615,-6787342.835,55752698.69,135994003.7
2237,91.4919425,67.71986963,-3820840.572,55751607.31,136110149.9
2238,90.33556964,67.72788649,-852500.8095,55750515.72,136161573.8
2239,89.1791662,67.72634208,2116264.529,55749423.92,136148250.6
2240,88.02281122,67.71523292,5084043.307,55748331.92,136070186.2
2241,86.86658391,67.69453667,8049423.849,55747239.71,135927417.3
2242,85.7105639,67.66421207,11010995.61,55746147.29,135720011.2
2243,84.55483152,67.62419869,13967349.84,55745054.66,135448066.4
2244,83.39946801,67.57441675,16917080.28,55743961.82,135111711.6
2245,82.24455583,67.51476671,19858783.78,55742868.78,134711106.4
2246,81.09017892,67.44512884,22791061.04,55741775.52,134246440.9
2247,79.93642296,67.36536272,25712517.2,55740682.06,133717935.8
2248,78.78337572,67.27530659,28621762.55,55739588.39,133125842
2249,77.63112733,67.17477664,31517413.19,55738494.52,132470440.6
2250,76.47977059,67.06356619,34398091.65,55737400.43,131752043
2251,75.32940135,66.94144474,37262427.6,55736306.14,130970990.6
2252,74.18011886,66.80815689,40109058.45,55735211.64,130127654.3
2253,73.03202615,66.66342124,42936630.05,55734116.93,129222435
2254,71.88523045,66.506929,45743797.27,55733022.01,128255762.7
2255,70.7398436,66.33834257,48529224.72,55731926.88,127228096.8
2256,69.5959826,66.15729392,51291587.31,55730831.55,126139925.9
2257,68.45377003,65.96338285,54029570.92,55729736.01,124991767
2258,67.31333468,65.756175,56741873.02,55728640.26,123784165.9
2259,66.17481209,65.53519973,59427203.28,55727544.3,122517696.6
2260,65.03834525,65.29994776,62084284.2,55726448.14,121192961.1
2261,63.90408527,65.04986862,64711851.7,55725351.76,119810589.2
2262,62.77219218,64.78436779,67308655.75,55724255.18,118371238
2263,61.64283576,64.50280369,69873460.91,55723158.39,116875591.7
2264,60.51619646,64.20448425,72405046.97,55722061.4,115324361.5
2265,59.39246644,63.88866327,74902209.53,55720964.19,113718284.7
2266,58.27185062,63.55453643,77363760.53,55719866.78,112058125
2267,57.15456797,63.20123691,79788528.85,55718769.16,110344671.8
2268,56.04085282,62.82783067,82175360.85,55717671.33,108578739.5
2269,54.93095633,62.4333113,84523120.96,55716573.29,106761168
2270,53.82514815,62.01659439,86830692.14,55715475.05,104892821.3
2271,52.72371821,61.57651153,89096976.48,55714376.59,102974588
2272,51.62697871,61.11180374,91320895.72,55713277.93,101007379.9
2273,50.53526632,60.62111439,93501391.72,55712179.06,98992132.65
2274,49.44894464,60.10298167,95637427,55711079.99,96929804.38
2275,48.36840686,59.55583041,97727985.2,55709980.7,94821375.78
2276,47.29407877,58.97796346,99772071.61,55708881.21,92667849.43
2277,46.22642208,58.36755251,101768713.6,55707781.51,90470249.4
2278,45.16593803,57.72262845,103716961.1,55706681.6,88229620.69
2279,44.11317149,57.0410713,105615887.1,55705581.48,85947028.82
2280,43.06871539,56.32059987,107464588,55704481.16,83623559.23
2281,42.03321564,55.55876133,109262184.1,55703380.63,81260316.86
2282,41.00737662,54.75292076,111007820,55702279.89,78858425.54
2283,39.99196705,53.90025123,112700664.9,55701178.94,76419027.5
2284,38.98782659,52.99772464,114339913.3,55700077.78,73943282.83
2285,37.99587292,52.04210403,115924785.1,55698976.42,71432368.9
2286,37.01710942,51.02993798,117454526,55697874.85,68887479.84
2287,36.05263347,49.95755815,118928408,55696773.07,66309825.92
2288,35.10364531,48.82108108,120345729.7,55695671.08,63700633.03
2289,34.17145728,47.61641594,121705816.5,55694568.89,61061142.06
2290,33.25750351,46.33927985,123008021.1,55693466.48,58392608.31
2291,32.36334966,44.98522331,124251723.5,55692363.87,55696300.91
2292,31.49070257,43.54966821,125436331.9,55691261.05,52973502.23
2293,30.64141935,42.02796174,126561282.4,55690158.03,50225507.21
2294,29.81751535,40.41544948,127626039.5,55689054.79,47453622.83
2295,29.0211704,38.70757149,128630096.2,55687951.35,44659167.4
2296,28.25473228,36.89998503,129572974.6,55686847.7,41843470
2297,27.52071651,34.98871708,130454225.7,55685743.84,39007869.82
2298,26.82180101,32.9703489,131273429.9,55684639.78,36153715.52
2299,26.16081426,30.84223294,132030197.2,55683535.5,33282364.6
2300,25.54071539,28.60273943,132724167.1,55682431.02,30395182.74
2301,24.96456473,26.25152634,133355009.2,55681326.33,27493543.18
2302,24.43548346,23.78982075,133922422.8,55680221.44,24578826.03
2303,23.95660165,21.22069424,134426137.7,55679116.33,21652417.63
2304,23.5309945,18.54930867,134865913.9,55678011.02,18715709.9
2305,23.16160811,15.78310381,135241541.6,55676905.5,15770099.66
2306,22.85117691,12.93189584,135552841.8,55675799.77,12816987.98
2307,22.60213684,10.00785738,135799666,55674693.83,9857779.504
2308,22.41653952,7.02535669,135981896.4,55673587.69,6893881.786
2309,22.29597344,4.000646191,136099445.7,55672481.34,3926704.623
2310,22.24149901,0.951407716,136152257.6,55671374.78,957659.3811
2311,22.2536031,357.8961807,136140306.7,55670268.01,-2011841.677
2312,22.33217767,354.8537171,136063598,55669161.04,-4980386.06
2313,22.47652453,351.8423171,135922167.6,55668053.86,-7946561.724
2314,22.68538586,348.879205,135716082.5,55666946.47,-10908957.74
2315,22.95699729,345.9799954,135445440.1,55665838.87,-13866164.97
2316,23.28915866,343.1582887,135110368.7,55664731.06,-16816776.73
2317,23.67931605,340.4254137,134711027.3,55663623.05,-19759389.46
2318,24.12464876,337.7903206,134247605.4,55662514.83,-22692603.41
2319,24.62215501,335.2596064,133720323,55661406.4,-25615023.28
2320,25.16873195,332.8376497,133129430.5,55660297.76,-28525258.89
2321,25.76124624,330.5268227,132475208.4,55659188.92,-31421925.87
2322,26.39659363,328.327751,131757967.6,55658079.87,-34303646.25
2323,27.07174664,326.2395934,130978048.7,55656970.61,-37169049.21
2324,27.78379082,324.2603208,130135822.3,55655861.14,-40016771.65
2325,28.52995064,322.3869791,129231688.7,55654751.46,-42845458.88
2326,29.30760622,320.6159249,128266077.4,55653641.58,-45653765.25
2327,30.1143027,318.9430317,127239447.4,55652531.49,-48440354.81
2328,30.94775351,317.3638619,126152286.5,55651421.19,-51203901.91
2329,31.80583917,315.8738084,125005111.4,55650310.69,-53943091.87
2330,32.68660264,314.4682076,123798467.4,55649199.97,-56656621.57
2331,33.58824239,313.1424263,122532928.1,55648089.05,-59343200.11
2332,34.50910397,311.8919275,121209095.1,55646977.92,-62001549.36
2333,35.44767062,310.7123186,119827597.5,55645866.59,-64630404.66
2334,36.4025536,309.5993837,118389092.3,55644755.04,-67228515.34
2335,37.3724824,308.5491058,116894263.1,55643643.29,-69794645.34
2336,38.35629522,307.5576788,115343820.7,55642531.33,-72327573.82
2337,39.35292983,306.6215129,113738502.2,55641419.16,-74826095.72
2338,40.36141494,305.7372349,112079070.8,55640306.79,-77289022.33
2339,41.38086209,304.9016841,110366315.5,55639194.21,-79715181.88
2340,42.41045823,304.1119063,108601050.5,55638081.42,-82103420.06
2341,43.44945877,303.3651451,106784115.3,55636968.42,-84452600.6
2342,44.49718128,302.6588327,104916373.6,55635855.21,-86761605.81
2343,45.55299973,301.9905796,102998713.7,55634741.8,-89029337.08
2344,46.61633926,301.358164,101032047.2,55633628.18,-91254715.45
2345,47.6866714,300.7595217,99017309.38,55632514.35,-93436682.07
2346,48.76350978,300.1927357,96955458.21,55631400.32,-95574198.77
2347,49.84640621,299.6560261,94847474.13,55630286.07,-97666248.47
2348,50.9349472,299.1477408,92694359.5,55629171.62,-99711835.75
2349,52.02875069,298.6663467,90497138.19,55628056.96,-101709987.3
2350,53.12746326,298.2104206,88256855.03,55626942.1,-103659752.2
2351,54.23075748,297.7786421,85974575.37,55625827.02,-105560202.8
2352,55.33832959,297.3697855,83651384.5,55624711.74,-107410434.8
2353,56.44989735,296.9827136,81288387.22,55623596.25,-109209567.7
2354,57.56519812,296.6163705,78886707.26,55622480.56,-110956745.3
2355,58.68398715,296.2697764,76447486.73,55621364.65,-112651136.3
2356,59.80603598,295.9420222,73971885.65,55620248.54,-114291934.2
2357,60.93113101,295.6322638,71461081.32,55619132.22,-115878358.3
2358,62.05907221,295.3397183,68916267.81,55618015.7,-117409653.5
2359,63.18967194,295.0636593,66338655.37,55616898.96,-118885091.1
2360,64.32275388,294.803413,63729469.85,55615782.02,-120303968.9
2361,65.45815205,294.5583552,61089952.14,55614664.87,-121665611.5
2362,66.5957099,294.3279072,58421357.57,55613547.52,-122969370.9
2363,67.73527953,294.1115336,55724955.3,55612429.95,-124214626.5
2364,68.87672089,293.908739,53002027.72,55611312.18,-125400785.6
2365,70.01990115,293.7190658,50253869.86,55610194.2,-126527283.6
2366,71.16469403,293.542092,47481788.77,55609076.01,-127593584.1
2367,72.31097923,293.3774289,44687102.85,55607957.62,-128599179.6
2368,73.45864189,293.2247194,41871141.3,55606839.02,-129543591.4
2369,74.6075721,293.0836359,39035243.43,55605720.21,-130426369.7
2370,75.75766444,292.9538795,36180758.05,55604601.19,-131247094.2
2371,76.90881752,292.8351778,33309042.82,55603481.97,-132005374.1
2372,78.06093361,292.7272843,30421463.59,55602362.54,-132700848.3
2373,79.21391828,292.6299766,27519393.8,55601242.9,-133333185.5
2374,80.36767998,292.5430561,24604213.76,55600123.05,-133902084.6
2375,81.52212976,292.4663464,21677310.03,55599003,-134407274.3
2376,82.67718095,292.3996932,18740074.78,55597882.74,-134848514.1
2377,83.83274881,292.3429631,15793905.07,55596762.27,-135225593.6
2378,84.9887503,292.2960432,12840202.25,55595641.59,-135538332.9
2379,86.14510376,292.2588405,9880371.25,55594520.71,-135786582.9
2380,87.30172867,292.2312818,6915819.918,55593399.61,-135970224.9
2381,88.45854535,292.213313,3947958.369,55592278.32,-136089171.3
2382,89.61547472,292.204899,978198.2957,55591156.81,-136143365
2383,90.77243806,292.2060238,-1992047.693,55590035.1,-136132779.8
2384,91.92935674,292.21669,-4961366.748,55588913.18,-136057420.1
2385,93.08615197,292.2369191,-7928346.453,55587791.05,-135917321.5
2386,94.24274456,292.2667515,-10891575.49,55586668.71,-135712550.1
2387,95.39905466,292.3062467,-13849644.32,55585546.17,-135443202.9
2388,96.55500147,292.3554837,-16801145.85,55584423.42,-135109407.5
2389,97.71050304,292.4145608,-19744676.09,55583300.46,-134711322.3
2390,98.86547592,292.483597,-22678834.85,55582177.29,-134249136.2
2391,100.019835,292.5627314,-25602226.36,55581053.92,-133723068.5
2392,101.1734929,292.6521249,-28513460,55579930.34,-133133369.1
2393,102.3263603,292.75196,-31411150.89,55578806.55,-132480318
2394,103.4783448,292.8624423,-34293920.6,55577682.56,-131764225.4
2395,104.6293512,292.9838008,-37160397.78,55576558.35,-130985431.4
2396,105.779281,293.1162898,-40009218.82,55575433.95,-130144306.2
2397,106.9280318,293.2601892,-42839028.5,55574309.33,-129241249.3
2398,108.0754971,293.4158063,-45648480.64,55573184.5,-128276689.9
2399,109.2215657,293.5834772,-48436238.73,55572059.47,-127251086.4
2400,110.3661215,293.7635683,-51200976.56,55570934.23,-126164926.1
2401,111.5090428,293.9564781,-53941378.88,55569808.79,-125018725.4
2402,112.6502016,294.1626391,-56656142,55568683.13,-123813028.9
2403,113.7894634,294.3825201,-59343974.39,55567557.27,-122548409.8
2404,114.926686,294.6166285,-62003597.36,55566431.2,-121225469.3
2405,116.0617196,294.8655125,-64633745.61,55565304.93,-119844836.1
2406,117.1944051,295.1297646,-67233167.85,55564178.44,-118407166.7
2407,118.3245739,295.4100241,-69800627.4,55563051.75,-116913144.4
2408,119.4520469,295.7069807,-72334902.78,55561924.85,-115363479.5
2409,120.5766333,296.021378,-74834788.27,55560797.75,-113758908.8
2410,121.6981294,296.354018,-77299094.53,55559670.44,-112100195.2
2411,122.816318,296.7057646,-79726649.1,55558542.92,-110388127.2
2412,123.9309662,297.0775491,-82116297.02,55557415.19,-108623518.8
2413,125.0418246,297.4703753,-84466901.33,55556287.26,-106807209.1
2414,126.1486254,297.8853244,-86777343.65,55555159.11,-104940061.6
2415,127.2510807,298.323562,-89046524.7,55554030.77,-103022964.2
2416,128.3488803,298.786344,-91273364.81,55552902.21,-101056828.3
2417,129.4416898,299.2750239,-93456804.43,55551773.45,-99042588.92
2418,130.529148,299.7910607,-95595804.68,55550644.48,-96981203.8
2419,131.6108642,300.3360266,-97689347.77,55549515.3,-94873653.12
2420,132.6864155,300.9116157,-99736437.56,55548385.91,-92720939.07
2421,133.755343,301.519654,-101736100,55547256.32,-90524085.3
2422,134.8171485,302.162108,-103687383.5,55546126.52,-88284136.49
2423,135.8712906,302.8410958,-105589359.7,55544996.51,-86002157.81
2424,136.9171797,303.5588972,-107441123.4,55543866.3,-83679234.42
2425,137.9541738,304.3179643,-109241793.5,55542735.88,-81316470.98
2426,138.9815723,305.1209322,-110990513.1,55541605.25,-78914991.1
2427,139.9986108,305.970629,-112686450,55540474.41,-76475936.83
2428,141.004454,306.8700855,-114328797.1,55539343.37,-74000468.08
2429,141.9981886,307.8225433,-115916772.9,55538212.12,-71489762.09
2430,142.9788162,308.8314605,-117449621.6,55537080.66,-68945012.9
2431,143.9452442,309.9005148,-118926613.7,55535949,-66367430.71
2432,144.8962772,311.0336024,-120347046.2,55534817.12,-63758241.38
2433,145.830608,312.2348308,-121710243.2,55533685.05,-61118685.78
2434,146.7468073,313.5085044,-123015555.6,55532552.76,-58450019.27
2435,147.6433141,314.8590995,-124262362.4,55531420.27,-55753511.04
2436,148.5184258,316.291228,-125450069.9,55530287.56,-53030443.54
2437,149.3702891,317.8095835,-126578112.7,55529154.66,-50282111.87
2438,150.1968916,319.4188703,-127645954,55528021.54,-47509823.14
2439,150.9960551,321.1237072,-128653085.3,55526888.22,-44714895.88
2440,151.7654323,322.9285062,-129599027.2,55525754.69,-41898659.39
2441,152.502506,324.8373203,-130483329.2,55524620.95,-39062453.12
2442,153.2045945,326.8536588,-131305570.3,55523487.01,-36207626.02
2443,153.8688624,328.9802698,-132065358.9,55522352.86,-33335535.93
2444,154.4923408,331.2188918,-132762333.2,55521218.5,-30447548.87
2445,155.0719556,333.5699811,-133396161.2,55520083.94,-27545038.47
2446,155.6045677,336.0324257,-133966541,55518949.16,-24629385.27
2447,156.087025,338.603265,-134473200.8,55517814.18,-21701976.05
2448,156.516226,341.2774365,-134915899.1,55516679,-18764203.22
2449,156.8891941,344.0475802,-135294425,55515543.6,-15817464.1
2450,157.2031614,346.9039319,-135608597.9,55514408,-12863160.32
2451,157.455656,349.8343353,-135858267.9,55513272.19,-9902697.09
2452,157.6445893,352.8243967,-136043315.8,55512136.18,-6937482.571
2453,157.7683367,355.8577937,-136163653.2,55510999.96,-3968927.193
2454,157.8258039,358.9167294,-136219222.2,55509863.53,-998442.984
2455,157.8164742,1.982509497,-136209996.1,55508726.89,1972557.099
2456,157.7404314,5.036195378,-136135978.8,55507590.05,4942659.844
2457,157.5983557,8.059279227,-135997205,55506453,7910452.457
2458,157.3914944,11.03432129,-135793740.3,55505315.74,10874523.23
2459,157.1216082,13.94549608,-135525680.9,55504178.27,13833462.22
2460,156.7909003,16.77900839,-135193154,55503040.6,16785861.91
2461,156.4019336,19.52335865,-134796317.3,55501902.72,19730317.89
2462,155.9575425,22.16945621,-134335359,55500764.64,22665429.5
2463,155.4607459,24.71059569,-133810498,55499626.35,25589800.55
2464,154.9146663,27.14232223,-133221983.5,55498487.85,28502039.91
2465,154.3224578,29.46221686,-132570094.9,55497349.14,31400762.24
2466,153.6872457,31.66963306,-131855142,55496210.22,34284588.6
2467,153.0120782,33.76541239,-131077464.3,55495071.1,37152147.14
2468,152.2998894,35.7516009,-130237431.3,55493931.77,40002073.74
2469,151.5534731,37.63118231,-129335442.2,55492792.24,42833012.63
2470,150.7754661,39.40783775,-128371925.5,55491652.5,45643617.1
2471,149.9683382,41.08573729,-127347339.2,55490512.55,48432550.08
2472,149.1343895,42.66936454,-126262170.1,55489372.39,51198484.8
2473,148.2757513,44.16337324,-125116934.1,55488232.03,53940105.42
2474,147.3943908,45.57247315,-123912175.4,55487091.46,56656107.67
2475,146.4921185,46.9013417,-122648466.8,55485950.68,59345199.44
2476,145.5705965,48.15455758,-121326408.8,55484809.7,62006101.42
2477,144.6313479,49.3365526,-119946630,55483668.5,64637547.7
2478,143.6757671,50.45157837,-118509786.2,55482527.11,67238286.37
2479,142.7051291,51.50368478,-117016560.5,55481385.5,69807080.11
2480,141.7205995,52.49670774,-115467662.8,55480243.69,72342706.79
2481,140.723244,53.43426392,-113863829.5,55479101.67,74843960.07
2482,139.7140362,54.3197508,-112205823,55477959.44,77309649.92
2483,138.693867,55.15635064,-110494431.7,55476817.01,79738603.24
2484,137.663551,55.94703712,-108730469.2,55475674.37,82129664.37
2485,136.6238344,56.69458382,-106914774.2,55474531.52,84481695.71
2486,135.5754006,57.40157398,-105048210.1,55473388.47,86793578.16
2487,134.5188766,58.07041082,-103131664.2,55472245.21,89064211.76
