(index + 1),Azimuth[index],Elevation[index],SunXComponents[index],SunYComponents[index],SunZComponents[index]
1646,103.9604623,66.7453626,-35477456.13,56360175.74,131194469.2
1647,102.8118919,66.86291715,-32608919.31,56359207.92,131937371.5
1648,101.6623572,66.96960042,-29724854.69,56358239.9,132617541.5
1649,100.5119541,67.06563043,-26826633.98,56357271.67,133234655.5
1650,99.36077588,67.15120184,-23915635.66,56356303.22,133788419.5
1651,98.20891301,67.22648688,-20993244.27,56355334.57,134278569.6
1652,97.05645388,67.29163609,-18060849.8,56354365.7,134704872.5
1653,95.9034849,67.34677895,-15119846.99,56353396.63,135067124.8
1654,94.75009082,67.39202451,-12171634.68,56352427.34,135365154
1655,93.59635507,67.4274618,-9217615.161,56351457.84,135598817.8
1656,92.44235998,67.45316026,-6259193.493,56350488.13,135768004.8
1657,91.28818704,67.46916999,-3297776.831,56349518.21,135872634.1
1658,90.13391722,67.47552203,-334773.7686,56348548.08,135912655.5
1659,88.97963119,67.47222845,2628406.34,56347577.74,135888049.6
1660,87.82540954,67.45928239,5590354.046,56346607.19,135798827.7
1661,86.67133313,67.43665806,8549660.48,56345636.43,135645031.9
1662,85.51748326,67.40431062,11504918.02,56344665.45,135426734.8
1663,84.36394198,67.36217597,14454720.96,56343694.27,135144040.1
1664,83.21079233,67.3101705,17397666.18,56342722.88,134797081.7
1665,82.05811863,67.2481907,20332353.81,56341751.27,134386024.2
1666,80.90600675,67.17611271,23257387.91,56340779.45,133911062.9
1667,79.7545444,67.0937918,26171377.11,56339807.43,133372423.2
1668,78.60382145,67.00106172,29072935.3,56338835.19,132770361
1669,77.45393021,66.89773395,31960682.27,56337862.74,132105162.2
1670,76.30496579,66.78359687,34833244.35,56336890.09,131377143
1671,75.15702644,66.65841482,37689255.1,56335917.22,130586649.1
1672,74.01021393,66.52192701,40527355.97,56334944.14,129734056.2
1673,72.86463394,66.37384633,43346196.87,56333970.85,128819769.4
1674,71.72039647,66.21385804,46144436.91,56332997.35,127844223.4
1675,70.57761633,66.04161827,48920744.95,56332023.63,126807881.6
1676,69.43641358,65.85675242,51673800.31,56331049.71,125711236.8
1677,68.29691408,65.65885336,54402293.34,56330075.58,124554810.1
1678,67.15925007,65.44747949,57104926.06,56329101.24,123339151.3
1679,66.02356075,65.22215253,59780412.81,56328126.68,122064838.2
1680,64.88999298,64.9823552,62427480.81,56327151.92,120732476.6
1681,63.75870197,64.72752863,65044870.8,56326176.94,119342700
1682,62.62985211,64.45706951,67631337.62,56325201.76,117896168.9
1683,61.50361782,64.17032703,70185650.82,56324226.36,116393571.1
1684,60.38018447,63.86659947,72706595.24,56323250.75,114835621
1685,59.25974946,63.54513058,75192971.57,56322274.93,113223059.2
1686,58.14252331,63.20510555,77643596.95,56321298.91,111556652.6
1687,57.02873095,62.84564663,80057305.5,56320322.67,109837193.3
1688,55.91861306,62.46580849,82432948.91,56319346.22,108065499
1689,54.8124276,62.06457301,84769396.97,56318369.56,106242412
1690,53.71045146,61.64084376,87065538.08,56317392.69,104368799.2
1691,52.61298234,61.19344004,89320279.85,56316415.61,102445551.5
1692,51.5203407,60.72109032,91532549.53,56315438.31,100473583.3
1693,50.43287209,60.22242537,93701294.58,56314460.81,98453832.33
1694,49.35094957,59.69597075,95825483.18,56313483.1,96387259.04
1695,48.27497645,59.14013889,97904104.66,56312505.18,94274846.08
1696,47.20538936,58.55322061,99936170.05,56311527.04,92117597.97
1697,46.14266154,57.93337624,101920712.5,56310548.7,89916540.54
1698,45.0873066,57.27862633,103856787.8,56309570.14,87672720.46
1699,44.03988252,56.58684195,105743474.6,56308591.38,85387204.75
1700,43.00099624,55.85573496,107579875.4,56307612.4,83061080.29
1701,41.97130853,55.08284808,109365116.3,56306633.22,80695453.24
1702,40.9515395,54.26554534,111098347.7,56305653.82,78291448.6
1703,39.9424745,53.40100306,112778745.1,56304674.21,75850209.61
1704,38.94497065,52.48620183,114405508.8,56303694.39,73372897.22
1705,37.9599639,51.51792022,115977864.6,56302714.36,70860689.56
1706,36.98847661,50.4927308,117495064.4,56301734.13,68314781.36
1707,36.03162572,49.40699961,118956386.1,56300753.68,65736383.4
1708,35.09063137,48.25689031,120361134.3,56299773.02,63126721.9
1709,34.16682594,47.03837445,121708640.5,56298792.15,60487037.96
1710,33.26166328,45.74724987,122998263.4,56297811.06,57818586.99
1711,32.37672803,44.37916942,124229389.2,56296829.77,55122638.07
1712,31.51374463,42.9296827,125401432,56295848.27,52400473.38
1713,30.6745856,41.39429372,126513834,56294866.56,49653387.55
1714,29.86127856,39.76853797,127566065.5,56293884.64,46882687.12
1715,29.07601129,38.04808207,128557625.9,56292902.5,44089689.83
1716,28.32113386,36.22884949,129488042.9,56291920.16,41275724.05
1717,27.5991568,34.30717488,130356873.9,56290937.6,38442128.12
1718,26.91274402,32.27998851,131163705,56289954.84,35590249.75
1719,26.26469914,30.1450304,131908152.1,56288971.87,32721445.33
1720,25.65794369,27.90109052,132589860.8,56287988.68,29837079.32
1721,25.09548597,25.54826778,133208506.4,56287005.28,26938523.59
1722,24.5803793,23.08823529,133763794.2,56286021.68,24027156.76
1723,24.11566927,20.52449418,134255459.8,56285037.86,21104363.57
1724,23.7043301,17.86259271,134683268.9,56284053.83,18171534.18
1725,23.34919154,15.11028358,135047017.6,56283069.6,15230063.56
1726,23.05285882,12.27759096,135346532.4,56282085.15,12281350.76
1727,22.81762961,9.376761242,135581670.7,56281100.49,9326798.332
1728,22.64541333,6.42207942,135752320,56280115.62,6367811.574
1729,22.53765839,3.429545254,135858398.8,56279130.54,3405797.921
1730,22.49529371,0.41641977,135899856.3,56278145.25,442166.2514
1731,22.51868959,357.4006698,135876672.4,56277159.75,-2521673.776
1732,22.60764181,354.400353,135788857.7,56276174.04,-5484312.395
1733,22.76138042,351.4329952,135636453.5,56275188.12,-8444340.404
1734,22.97860246,348.515013,135419532,56274201.99,-11400349.83
1735,23.25752531,345.6612269,135138195.9,56273215.65,-14350934.61
1736,23.59595593,342.884498,134792578.7,56272229.1,-17294691.25
1737,23.99136985,340.1955044,134382844.4,56271242.33,-20230219.49
1738,24.44099418,337.6026536,133909187.4,56270255.36,-23156122.98
1739,24.94188888,335.1121191,133371832.7,56269268.18,-26071009.94
1740,25.49102228,332.7279739,132771035.4,56268280.79,-28973493.81
1741,26.08533761,330.4523949,132107081,56267293.18,-31862193.94
1742,26.72180901,328.2859093,131380284.9,56266305.37,-34735736.22
1743,27.39748638,326.2276586,130590992.4,56265317.34,-37592753.74
1744,28.10952954,324.2756608,129739578.5,56264329.11,-40431887.43
1745,28.85523256,322.4270573,128826447.8,56263340.66,-43251786.74
1746,29.63203972,320.6783346,127852034.3,56262352.01,-46051110.25
1747,30.43755423,319.0255179,126816801.2,56261363.14,-48828526.31
1748,31.26954157,317.4643339,125721240.4,56260374.07,-51582713.7
1749,32.12592828,315.9903448,124565872.6,56259384.78,-54312362.23
1750,33.00479773,314.5990546,123351247.1,56258395.28,-57016173.37
1751,33.90438354,313.285993,122077941.3,56257405.58,-59692860.88
1752,34.82306162,312.046778,120746560.4,56256415.66,-62341151.41
1753,35.75934131,310.877162,119357737.3,56255425.53,-64959785.11
1754,36.71185613,309.7730637,117912132.4,56254435.2,-67547516.23
1755,37.67935449,308.7305899,116410432.8,56253444.65,-70103113.71
1756,38.66069057,307.7460472,114853352.6,56252453.89,-72625361.77
1757,39.65481558,306.8159483,113241631.9,56251462.92,-75113060.47
1758,40.66076945,305.9370122,111576037.1,56250471.74,-77565026.31
1759,41.67767309,305.1061617,109857360.2,56249480.35,-79980092.78
1760,42.70472115,304.320517,108086418.2,56248488.75,-82357110.92
1761,43.74117535,303.5773886,106264053.2,56247496.94,-84694949.83
1762,44.78635841,302.8742685,104391131.8,56246504.92,-86992497.29
1763,45.83964843,302.2088203,102468544.4,56245512.69,-89248660.18
1764,46.90047381,301.57887,100497205.3,56244520.25,-91462365.1
1765,47.96830864,300.9823958,98478051.77,56243527.6,-93632558.82
1766,49.04266847,300.4175183,96412044.03,56242534.74,-95758208.81
1767,50.12310653,299.8824914,94300164.47,56241541.67,-97838303.72
1768,51.20921028,299.3756932,92143417.33,56240548.39,-99871853.84
1769,52.30059827,298.8956171,89942828.2,56239554.9,-101857891.6
1770,53.39691739,298.440864,87699443.54,56238561.2,-103795472.1
1771,54.49784022,298.0101347,85414330.16,56237567.29,-105683673.4
1772,55.60306281,297.6022228,83088574.73,56236573.16,-107521597
1773,56.71230256,297.2160079,80723283.26,56235578.83,-109308368.4
1774,57.8252963,296.8504495,78319580.57,56234584.29,-111043137.3
1775,58.94179864,296.5045817,75878609.75,56233589.54,-112725078.4
1776,60.06158035,296.1775074,73401531.65,56232594.57,-114353391.3
1777,61.18442699,295.8683939,70889524.27,56231599.4,-115927301.1
1778,62.31013762,295.5764682,68343782.25,56230604.02,-117446058.8
1779,63.43852362,295.3010128,65765516.28,56229608.42,-118908941.7
1780,64.56940764,295.0413624,63155952.53,56228612.62,-120315253.7
1781,65.70262263,294.7969,60516332.05,56227616.61,-121664325.3
1782,66.83801095,294.567054,57847910.22,56226620.38,-122955514.7
1783,67.97542354,294.3512949,55151956.1,56225623.95,-124188207.2
1784,69.11471923,294.1491331,52429751.87,56224627.3,-125361816.2
1785,70.25576399,293.9601165,49682592.21,56223630.45,-126475783
1786,71.39843036,293.7838278,46911783.67,56222633.39,-127529577.5
1787,72.54259681,293.6198829,44118644.04,56221636.11,-128522698
1788,73.68814727,293.4679287,41304501.77,56220638.63,-129454671.7
1789,74.83497058,293.3276421,38470695.29,56219640.93,-130325055
1790,75.98296007,293.1987275,35618572.4,56218643.03,-131133433.5
1791,77.13201308,293.0809165,32749489.61,56217644.91,-131879422.2
1792,78.28203061,292.9739658,29864811.52,56216646.59,-132562666.1
1793,79.43291691,292.8776564,26965910.15,56215648.05,-133182839.6
1794,80.58457912,292.791793,24054164.28,56214649.31,-133739647.3
1795,81.73692697,292.7162024,21130958.84,56213650.35,-134232824.2
1796,82.8898724,292.6507332,18197684.19,56212651.18,-134662135.1
1797,84.04332933,292.5952553,15255735.5,56211651.81,-135027375.5
1798,85.1972133,292.5496587,12306512.08,56210652.22,-135328371.3
1799,86.35144122,292.5138537,9351416.698,56209652.43,-135564978.8
1800,87.50593111,292.48777,6391854.927,56208652.42,-135737085.1
1801,88.66060179,292.4713566,3429234.476,56207652.2,-135844608
1802,89.81537266,292.4645818,464964.5175,56206651.78,-135887496
1803,90.97016343,292.4674326,-2499544.984,56205651.14,-135865728.1
1804,92.12489385,292.479915,-5462883.939,56204650.3,-135779314.4
1805,93.27948347,292.502054,-8423642.81,56203649.24,-135628295.6
1806,94.43385139,292.5338936,-11380413.27,56202647.97,-135412743
1807,95.58791597,292.5754967,-14331788.9,56201646.5,-135132758.9
1808,96.7415946,292.6269462,-17276365.81,56200644.81,-134788475.9
1809,97.89480341,292.6883446,-20212743.35,56199642.91,-134380057.6
1810,99.04745699,292.7598146,-23139524.76,56198640.81,-133907697.6
1811,100.1994681,292.8414999,-26055317.84,56197638.49,-133371620.3
1812,101.3507474,292.9335657,-28958735.61,56196635.96,-132772080.3
1813,102.5012032,293.0361993,-31848396.95,56195633.23,-132109362.4
1814,103.6507408,293.149611,-34722927.29,56194630.28,-131383781.4
1815,104.7992625,293.2740353,-37580959.25,56193627.12,-130595682
1816,105.9466673,293.4097316,-40421133.27,56192623.76,-129745438.8
1817,107.0928501,293.5569855,-43242098.3,56191620.18,-128833455.7
1818,108.2377015,293.7161104,-46042512.41,56190616.39,-127860166.1
1819,109.3811075,293.8874486,-48821043.43,56189612.4,-126826032.6
1820,110.5229488,294.0713729,-51576369.59,56188608.19,-125731546.8
1821,111.6631003,294.2682889,-54307180.16,56187603.77,-124577228.8
1822,112.8014305,294.4786363,-57012176.06,56186599.15,-123363627.4
1823,113.9378013,294.7028914,-59690070.47,56185594.31,-122091319.4
1824,115.0720666,294.9415696,-62339589.46,56184589.26,-120760909.6
1825,116.2040723,295.1952277,-64959472.59,56183584.01,-119373030.5
1826,117.333655,295.4644667,-67548473.52,56182578.54,-117928341.9
1827,118.4606414,295.7499352,-70105360.56,56181572.86,-116427530.6
1828,119.5848474,296.0523325,-72628917.32,56180566.98,-114871310.2
1829,120.7060769,296.3724123,-75117943.23,56179560.88,-113260420.4
1830,121.8241208,296.7109867,-77571254.17,56178554.57,-111595627.3
1831,122.9387554,297.0689309,-79987682.96,56177548.06,-109877722.3
1832,124.0497418,297.4471873,-82366079.98,56176541.33,-108107522.2
1833,125.1568235,297.8467711,-84705313.7,56175534.4,-106285868.7
1834,126.2597256,298.2687756,-87004271.2,56174527.25,-104413628
1835,127.3581522,298.7143786,-89261858.69,56173519.89,-102491690.3
1836,128.4517849,299.1848483,-91477002.09,56172512.33,-100520969.5
1837,129.5402803,299.6815508,-93648647.49,56171504.55,-98502402.57
1838,130.6232677,300.2059573,-95775761.64,56170496.57,-96436949.48
1839,131.7003462,300.7596523,-97857332.48,56169488.37,-94325592.35
1840,132.7710819,301.3443417,-99892369.63,56168479.96,-92169335.16
1841,133.8350044,301.9618624,-101879904.8,56167471.35,-89969203.28
1842,134.8916031,302.614191,-103818992.3,56166462.52,-87726242.94
1843,135.9403232,303.3034542,-105708709.5,56165453.49,-85441520.74
1844,136.9805614,304.0319381,-107548157.2,56164444.24,-83116123.18
1845,138.0116604,304.8020987,-109336460.2,56163434.79,-80751156.08
1846,139.0329041,305.6165715,-111072767.5,56162425.12,-78347744.12
1847,140.0435112,306.4781806,-112756252.9,56161415.25,-75907030.26
1848,141.0426288,307.3899472,-114386115.3,56160405.16,-73430175.2
1849,142.0293256,308.3550963,-115961579.2,56159394.87,-70918356.85
1850,143.002584,309.3770607,-117481894.7,56158384.36,-68372769.76
1851,143.9612917,310.4594825,-118946338.4,56157373.65,-65794624.54
1852,144.9042336,311.6062089,-120354213.4,56156362.73,-63185147.3
1853,145.8300824,312.8212833,-121704849.6,56155351.59,-60545579.07
1854,146.737389,314.1089269,-122997604.2,56154340.25,-57877175.18
1855,147.6245736,315.4735114,-124231862,56153328.7,-55181204.7
1856,148.4899162,316.9195178,-125407035.6,56152316.93,-52458949.82
1857,149.331548,318.4514796,-126522565.4,56151304.96,-49711705.23
1858,150.1474448,320.0739072,-127577920.7,56150292.78,-46940777.53
1859,150.9354206,321.7911884,-128572599,56149280.38,-44147484.57
1860,151.6931263,323.6074641,-129506126.7,56148267.78,-41333154.86
1861,152.4180502,325.5264738,-130378059.5,56147254.97,-38499126.95
1862,153.1075253,327.5513717,-131187982.3,56146241.94,-35646748.72
1863,153.758742,329.6845114,-131935509.4,56145228.71,-32777376.81
1864,154.36877,331.9272047,-132620284.8,56144215.27,-29892375.97
1865,154.9345884,334.2794593,-133241982.4,56143201.62,-26993118.36
1866,155.4531276,336.7397104,-133800306.1,56142187.76,-24080982.95
1867,155.9213219,339.304561,-134294990,56141173.69,-21157354.85
1868,156.3361726,341.9685571,-134725798.3,56140159.41,-18223624.61
1869,156.694822,344.7240226,-135092525.7,56139144.91,-15281187.65
1870,156.9946337,347.5609849,-135394997.4,56138130.21,-12331443.48
1871,157.2332766,350.4672171,-135633069,56137115.3,-9375795.137
1872,157.4088069,353.4284165,-135806627,56136100.18,-6415648.463
1873,157.5197422,356.4285251,-135915588.4,56135084.85,-3452411.446
1874,157.5651216,359.4501834,-135959901,56134069.31,-487493.5533
1875,157.5445464,2.475289811,-135939543.2,56133053.56,2477694.937
1876,157.4581973,5.485622713,-135854524.3,56132037.6,5441743.611
1877,157.3068262,8.463472731,-135704884.3,56131021.44,8403242.587
1878,157.0917247,11.39223144,-135490694.1,56130005.06,11360783.19
1879,156.8146703,14.25688904,-135212055.1,56128988.47,14312958.61
1880,156.477857,17.04440741,-134869099.5,56127971.67,17258364.59
1881,156.0838157,19.74395215,-134461989.8,56126954.66,20195600.08
1882,155.63533,22.34698436,-133990919.5,56125937.45,23123267.9
1883,155.1353544,24.84722728,-133456112.1,56124920.02,26039975.43
1884,154.5869369,27.24053231,-132857821.7,56123902.38,28944335.25
1885,153.9931524,29.52467304,-132196332.3,56122884.53,31834965.78
1886,153.3570452,31.69909591,-131471958.3,56121866.48,34710491.99
1887,152.6815838,33.7646525,-130685043.8,56120848.21,37569546.01
1888,151.969626,35.72333335,-129835962.8,56119829.74,40410767.82
1889,151.2238945,37.57801764,-128925118.6,56118811.05,43232805.83
1890,150.4469604,39.3322476,-127952944.1,56117792.16,46034317.61
1891,149.6412345,40.99003254,-126919901.5,56116773.05,48813970.46
1892,148.808964,42.55568344,-125826481.6,56115753.74,51570442.07
1893,147.9522334,44.03367744,-124673204.2,56114734.21,54302421.16
1894,147.0729694,45.42854949,-123460617.5,56113714.48,57008608.09
1895,146.1729469,46.74480813,-122189297.8,56112694.54,59687715.47
1896,145.2537975,47.98687187,-120859849.6,56111674.38,62338468.78
1897,144.3170183,49.15902268,-119472904.7,56110654.02,64959606.99
1898,143.3639814,50.2653736,-118029122.6,56109633.45,67549883.15
1899,142.3959431,51.30984748,-116529189.7,56108612.67,70108064.97
1900,141.4140532,52.29616453,-114973818.9,56107591.67,72632935.43
1901,140.4193639,53.22783666,-113363749.9,56106570.47,75123293.33
1902,139.4128382,54.10816695,-111699748.1,56105549.06,77577953.91
1903,138.3953576,54.94025283,-109982604.6,56104527.44,79995749.34
1904,137.3677294,55.72699199,-108213135.9,56103505.61,82375529.35
1905,136.3306936,56.4710901,-106392183.4,56102483.57,84716161.73
1906,135.2849288,57.17506978,-104520612.8,56101461.32,87016532.9
1907,134.231058,57.84128023,-102599314,56100438.86,89275548.4
1908,133.1696538,58.47190713,-100629200.6,56099416.2,91492133.44
1909,132.1012427,59.06898269,-98611209.51,56098393.32,93665233.43
1910,131.0263098,59.63439545,-96546300.15,56097370.23,95793814.42
1911,129.9453022,60.16989984,-94435454.46,56096346.93,97876863.65
1912,128.8586329,60.67712526,-92279676.19,56095323.43,99913390.02
1913,127.7666835,61.15758482,-90079990.47,56094299.71,101902424.5
1914,126.6698072,61.61268348,-87837443.32,56093275.78,103843020.8
1915,125.5683316,62.04372575,-85553101.15,56092251.65,105734255.4
1916,124.4625606,62.45192286,-83228050.27,56091227.3,107575228.5
1917,123.3527768,62.83839942,-80863396.34,56090202.75,109365064.1
1918,122.2392432,63.20419962,-78460263.88,56089177.98,111102910.4
1919,121.1222052,63.55029297,-76019795.72,56088153.01,112787940.6
1920,120.0018919,63.87757954,-73543152.45,56087127.83,114419352.8
1921,118.8785175,64.18689492,-71031511.88,56086102.43,115996370.7
1922,117.7522827,64.47901463,-68486068.47,56085076.83,117518243.7
1923,116.6233761,64.75465829,-65908032.76,56084051.02,118984247.7
1924,115.4919747,65.01449341,-63298630.81,56083025,120393685
1925,114.3582454,65.25913886,-60659103.61,56081998.77,121745884.8
1926,113.2223455,65.48916807,-57990706.48,56080972.33,123040203.5
1927,112.0844239,65.70511194,-55294708.49,56079945.68,124276025.1
1928,110.9446216,65.90746152,-52572391.83,56078918.82,125452761.5
1929,109.8030721,66.09667045,-49825051.23,56077891.75,126569852.4
1930,108.6599029,66.27315717,-47053993.32,56076864.47,127626766.3
1931,107.515235,66.437307,-44260536.05,56075836.98,128622999.8
1932,106.3691844,66.58947395,-41446007.98,56074809.28,129558078.9
1933,105.2218618,66.72998241,-38611747.76,56073781.38,130431558.4
1934,104.0733738,66.85912868,-35759103.39,56072753.26,131243022.3
1935,102.9238225,66.97718232,-32889431.64,56071724.93,131992084.2
1936,101.7733068,67.08438745,-30004097.4,56070696.4,132678387.6
1937,100.6219221,67.18096378,-27104472.99,56069667.65,133301605.4
1938,99.4697609,67.26710768,-24191937.55,56068638.7,133861441
1939,98.31691323,67.34299301,-21267876.39,56067609.53,134357627.5
1940,97.16346679,67.4087719,-18333680.28,56066580.16,134789928.7
1941,96.00950737,67.46457545,-15390744.84,56065550.58,135158138.3
1942,94.85511907,67.51051426,-12440469.85,56064520.79,135462080.9
1943,93.70038466,67.54667895,-9484258.58,56063490.79,135701611.5
1944,92.54538576,67.57314054,-6523517.149,56062460.57,135876615.8
1945,91.39020321,67.58995074,-3559653.833,56061430.15,135987010
1946,90.23491724,67.5971422,-594078.3996,56060399.52,136032741.3
1947,89.07960777,67.59472864,2371798.556,56059368.68,136013787.4
1948,87.92435465,67.58270491,5336566.288,56058337.64,135930157.1
1949,86.76923795,67.56104694,8298814.569,56057306.38,135781889.6
1950,85.61433815,67.52971168,11257134.36,56056274.91,135569055
1951,84.45973647,67.48863689,14210118.48,56055243.23,135291754.3
1952,83.30551508,67.43774084,17156362.29,56054211.35,134950118.8
1953,82.15175739,67.37692203,20094464.32,56053179.25,134544310.7
1954,80.99854833,67.30605866,23023027,56052146.95,134074522.5
1955,79.84597464,67.22500815,25940657.25,56051114.43,133540977.4
1956,78.69412514,67.13360648,28845967.21,56050081.71,132943928.6
1957,77.54309109,67.03166749,31737574.86,56049048.77,132283659.8
1958,76.39296647,66.91898201,34614104.7,56048015.63,131560484.7
1959,75.24384836,66.79531696,37474188.36,56046982.28,130774746.8
1960,74.09583731,66.66041424,40316465.33,56045948.72,129926819.4
1961,72.94903768,66.51398957,43139583.52,56044914.95,129017105.5
1962,71.80355814,66.35573117,45942199.98,56043880.97,128046037.4
1963,70.65951203,66.1852983,48722981.47,56042846.78,127014076.6
1964,69.51701791,66.00231963,51480605.15,56041812.38,125921713.5
1965,68.37620005,65.80639149,54213759.17,56040777.77,124769467.5
1966,67.23718898,65.59707585,56921143.34,56039742.95,123557886.1
1967,66.10012212,65.37389826,59601469.68,56038707.93,122287545.2
1968,64.96514441,65.13634543,62253463.11,56037672.69,120959048.8
1969,63.83240908,64.88386264,64875861.98,56036637.24,119573028.5
1970,62.70207835,64.615851,67467418.74,56035601.59,118130142.9
1971,61.57432438,64.33166427,70026900.48,56034565.72,116631078.3
1972,60.44933012,64.03060555,72553089.57,56033529.65,115076547.2
1973,59.32729037,63.71192361,75044784.16,56032493.37,113467288.6
1974,58.20841293,63.37480886,77500798.85,56031456.88,111804067.8
1975,57.09291978,63.01838904,79919965.17,56030420.18,110087675.4
1976,55.98104848,62.64172443,82301132.19,56029383.26,108318927.7
1977,54.87305364,62.24380278,84643167.03,56028346.14,106498665.4
1978,53.7692086,61.8235337,86944955.42,56027308.82,104627754.2
1979,52.66980721,61.37974263,89205402.23,56026271.28,102707083.6
1980,51.57516587,60.91116436,91423432.01,56025233.53,100737567
1981,50.48562576,60.41643599,93597989.43,56024195.57,98720140.68
1982,49.40155526,59.89408946,95728039.87,56023157.41,96655764.1
1983,48.3233527,59.34254348,97812569.86,56022119.03,94545418.85
1984,47.25144937,58.76009496,99850587.57,56021080.45,92390108.44
1985,46.1863128,58.14491006,101841123.3,56020041.65,90190857.78
1986,45.12845051,57.49501462,103783229.9,56019002.65,87948712.69
1987,44.078414,56.8082844,105675983.4,56017963.44,85664739.38
1988,43.03680328,56.08243494,107518483,56016924.01,83340023.98
1989,42.00427179,55.31501148,109309852,56015884.38,80975671.99
1990,40.98153185,54.50337891,111049238.1,56014844.54,78572807.8
1991,39.96936059,53.64471233,112735813.5,56013804.49,76132574.1
1992,38.96860649,52.73598849,114368775.6,56012764.23,73656131.36
1993,37.98019644,51.77397878,115947347.4,56011723.77,71144657.31
1994,37.0051434,50.75524447,117470777.7,56010683.09,68599346.32
1995,36.04455463,49.67613527,118938341.4,56009642.2,66021408.87
1996,35.09964036,48.53279227,120349340.2,56008601.11,63412070.99
1997,34.17172304,47.32115702,121703102.4,56007559.8,60772573.61
1998,33.26224669,46.03698841,122998983.9,56006518.29,58104172.06
1999,32.3727865,44.67588974,124236367.8,56005476.57,55408135.4
2000,31.5050581,43.23334871,125414665.1,56004434.63,52685745.85
2001,30.66092628,41.70479318,126533315.1,56003392.49,49938298.17
2002,29.84241245,40.08566628,127591785.3,56002350.14,47167099.04
2003,29.05170028,38.37152437,128589571.6,56001307.58,44373466.48
2004,28.29113848,36.55816126,129526199.3,56000264.81,41558729.14
2005,27.5632398,34.64176163,130401222.3,55999221.83,38724225.77
2006,26.87067475,32.61908556,131214224.1,55998178.65,35871304.48
2007,26.21625886,30.48768398,131964817.5,55997135.25,33001322.18
2008,25.6029318,28.24614199,132652645,55996091.64,30115643.9
2009,25.03372704,25.89434317,133277379.2,55995047.83,27215642.14
2010,24.51173083,23.43374268,133838722.4,55994003.81,24302696.23
2011,24.0400298,20.86763156,134336407.3,55992959.57,21378191.65
2012,23.62164729,18.20136872,134770196.6,55991915.13,18443519.4
2013,23.25946968,15.44255301,135139883.6,55990870.48,15500075.33
2014,22.95616511,12.60110541,135445292.1,55989825.62,12549259.46
2015,22.71409868,9.689234009,135686276.3,55988780.55,9592475.329
2016,22.53524917,6.721261356,135862721.2,55987735.27,6631129.324
2017,22.42113343,3.713306663,135974542.6,55986689.78,3666630.014
2018,22.37274474,0.682831736,136021686.7,55985644.09,700387.4735
2019,22.39051062,357.6480777,136004130.7,55984598.18,-2266187.381
2020,22.47427426,354.6274357,135921882.5,55983552.07,-5231683.469
2021,22.62330135,351.6388041,135774980.9,55982505.74,-8194690.212
2022,22.83631175,348.698989,135563495.3,55981459.21,-11153798.21
2023,23.11153265,345.8231945,135287525.8,55980412.47,-14107599.89
2024,23.4467685,343.0246398,134947203.4,55979365.51,-17054690.23
2025,23.8394815,340.3143192,134542689.4,55978318.35,-19993667.36
2026,24.28687641,337.7009049,134074175.9,55977270.98,-22923133.26
2027,24.78598404,335.1907785,133541885.3,55976223.41,-25841694.46
2028,25.33373882,332.7881641,132946070.4,55975175.62,-28747962.61
2029,25.92704739,330.4953371,132287014.1,55974127.62,-31640555.26
2030,26.56284622,328.3128761,131565029.6,55973079.42,-34518096.41
2031,27.23814796,326.2399347,130780459.9,55972031,-37379217.22
2032,27.95007653,324.274512,129933677.6,55970982.38,-40222556.68
2033,28.69589228,322.413706,129025085.3,55969933.55,-43046762.19
2034,29.4730083,320.6539436,128055114.7,55968884.5,-45850490.27
2035,30.27899951,318.9911789,127024226.7,55967835.25,-48632407.15
2036,31.11160596,317.4210611,125932911.3,55966785.79,-51391189.45
2037,31.96873163,315.9390721,124781687.3,55965736.12,-54125524.76
2038,32.84844003,314.5406363,123571101.8,55964686.25,-56834112.31
2039,33.74894746,313.2212054,122301730.2,55963636.16,-59515663.55
2040,34.66861481,311.9763231,120974176,55962585.86,-62168902.81
2041,35.60593849,310.8016721,119589070.2,55961535.36,-64792567.85
2042,36.55954092,309.6931064,118147071.4,55960484.64,-67385410.5
2043,37.52816106,308.6466728,116648865,55959433.72,-69946197.24
2044,38.51064509,307.6586235,115095163.3,55958382.59,-72473709.8
2045,39.50593743,306.7254216,113486705,55957331.25,-74966745.72
2046,40.51307233,305.8437411,111824254.8,55956279.7,-77424118.93
2047,41.53116594,305.0104643,110108603.1,55955227.94,-79844660.32
2048,42.55940895,304.2226751,108340565.7,55954175.97,-82227218.28
2049,43.59705982,303.4776514,106520983.1,55953123.8,-84570659.28
2050,44.64343861,302.7728558,104650720.6,55952071.41,-86873868.38
2051,45.69792123,302.105926,102730667.4,55951018.82,-89135749.76
2052,46.75993435,301.4746645,100761736.6,55949966.01,-91355227.26
2053,47.82895066,300.8770288,98744864.21,55948913,-93531244.89
2054,48.90448466,300.3111208,96681009.43,55947859.78,-95662767.3
2055,49.98608876,299.7751779,94571153.59,55946806.35,-97748780.33
2056,51.07334983,299.2675631,92416299.97,55945752.71,-99788291.44
2057,52.16588605,298.7867569,90217473.26,55944698.86,-101780330.2
2058,53.26334404,298.3313482,87975719.07,55943644.8,-103723948.8
2059,54.36539629,297.9000272,85692103.43,55942590.54,-105618222.3
2060,55.47173887,297.491578,83367712.3,55941536.06,-107462249.5
2061,56.58208927,297.1048718,81003651.03,55940481.38,-109255152.8
