(index + 1),Azimuth[index],Elevation[index],SunXComponents[index],SunYComponents[index],SunZComponents[index]
722,67.28476872,294.9165266,56791609.33,57163815.18,-123015619.2
723,68.41899104,294.7027476,54094603.71,57163043.87,-124225150.4
724,69.55510294,294.5025607,51371855.77,57162272.35,-125375580.8
725,70.6929691,294.3155242,48624660.44,57161500.61,-126466362.9
726,71.83246066,294.1412305,45854324.26,57160728.67,-127496977.8
727,72.97345469,293.9793049,43062164.81,57159956.5,-128466934.8
728,74.11583358,293.829403,40249510.04,57159184.12,-129375772.4
729,75.25948463,293.6912096,37417697.67,57158411.53,-130223058
730,76.40429954,293.5644371,34568074.51,57157638.72,-131008388.2
731,77.55017399,293.4488242,31701995.88,57156865.7,-131731389.3
732,78.69700724,293.3441347,28820824.91,57156092.46,-132391717
733,79.84470178,293.2501565,25925931.92,57155319.01,-132989057.1
734,80.9931629,293.1667008,23018693.78,57154545.35,-133523125
735,82.14229846,293.093601,20100493.22,57153771.47,-133993666.4
736,83.29201847,293.0307118,17172718.2,57152997.37,-134400457.3
737,84.44223483,292.9779093,14236761.22,57152223.07,-134743303.9
738,85.59286103,292.9350898,11294018.72,57151448.54,-135022042.7
739,86.74381186,292.9021695,8345890.336,57150673.81,-135236540.8
740,87.89500315,292.8790844,5393778.286,57149898.85,-135386696.1
741,89.04635145,292.8657898,2439086.693,57149123.69,-135472436.6
742,90.19777383,292.8622598,-516779.0925,57148348.31,-135493721.4
743,91.34918756,292.8684882,-3472413.15,57147572.71,-135450540
744,92.5005099,292.8844872,-6426409.665,57146796.9,-135342912.6
745,93.65165779,292.9102884,-9377363.595,57146020.88,-135170890.1
746,94.80254762,292.9459425,-12323871.34,57145244.64,-134934554.1
747,95.95309494,292.9915196,-15264531.4,57144468.19,-134634016.5
748,97.1032142,293.0471097,-18197945.05,57143691.52,-134269420.2
749,98.25281847,293.1128228,-21122717.03,57142914.64,-133840938.1
750,99.40181916,293.1887892,-24037456.14,57142137.54,-133348773.8
751,100.5501257,293.2751608,-26940775.98,57141360.23,-132793161
752,101.6976453,293.3721112,-29831295.57,57140582.71,-132174363.8
753,102.8442823,293.4798363,-32707639.99,57139804.97,-131492676.1
754,103.9899386,293.5985557,-35568441.09,57139027.02,-130748421.8
755,105.1345123,293.7285134,-38412338.06,57138248.85,-129941954.8
756,106.277898,293.8699788,-41237978.18,57137470.47,-129073658.2
757,107.4199862,294.0232481,-44044017.36,57136691.87,-128143944.7
758,108.5606629,294.1886457,-46829120.84,57135913.06,-127153256.4
759,109.6998089,294.3665254,-49591963.83,57135134.04,-126102064
760,110.8372997,294.5572724,-52331232.1,57134354.8,-124990867.3
761,111.9730046,294.7613048,-55045622.64,57133575.34,-123820194.6
762,113.1067863,294.9790759,-57733844.25,57132795.68,-122590602.2
763,114.2385003,295.2110761,-60394618.19,57132015.79,-121302674.9
764,115.3679939,295.4578357,-63026678.75,57131235.7,-119957025
765,116.4951058,295.7199269,-65628773.88,57130455.39,-118554292.1
766,117.6196652,295.9979673,-68199665.79,57129674.86,-117095143.2
767,118.7414907,296.2926225,-70738131.51,57128894.12,-115580272
768,119.8603897,296.6046099,-73242963.48,57128113.17,-114010398.9
769,120.9761569,296.934702,-75712970.15,57127332,-112386270.3
770,122.0885733,297.2837308,-78146976.52,57126550.62,-110708658.3
771,123.1974053,297.6525918,-80543824.7,57125769.02,-108978360.7
772,124.3024024,298.042249,-82902374.49,57124987.21,-107196200.2
773,125.4032965,298.4537398,-85221503.87,57124205.18,-105363024.2
774,126.4997998,298.8881805,-87500109.59,57123422.94,-103479704.5
775,127.5916028,299.3467725,-89737107.65,57122640.49,-101547136.5
776,128.6783726,299.8308084,-91931433.86,57121857.82,-99566239.17
777,129.7597501,300.341679,-94082044.3,57121074.94,-97537954.55
778,130.8353479,300.8808805,-96187915.84,57120291.84,-95463247.09
779,131.9047472,301.4500221,-98248046.63,57119508.53,-93343103.4
780,132.9674949,302.0508346,-100261456.6,57118725.01,-91178531.68
781,134.0231,302.6851784,-102227187.8,57117941.27,-88970561.26
782,135.07103,303.3550528,-104144305,57117157.31,-86720242.13
783,136.1107067,304.0626046,-106011896.3,57116373.15,-84428644.43
784,137.1415017,304.8101376,-107829072.9,57115588.76,-82096857.93
785,138.1627312,305.6001213,-109594970.4,57114804.17,-79725991.53
786,139.1736507,306.4351995,-111308748.6,57114019.36,-77317172.71
787,140.173449,307.3181976,-112969592.1,57113234.33,-74871547.01
788,141.1612419,308.2521295,-114576710.6,57112449.09,-72390277.51
789,142.1360648,309.2402015,-116129339.6,57111663.64,-69874544.2
790,143.0968656,310.285814,-117626740.1,57110877.97,-67325543.52
791,144.0424965,311.3925591,-119068199.9,57110092.09,-64744487.69
792,144.9717058,312.564213,-120453032.8,57109305.99,-62132604.22
793,145.8831292,313.8047222,-121780580.1,57108519.68,-59491135.27
794,146.775281,315.1181802,-123050210,57107733.16,-56821337.08
795,147.6465459,316.508794,-124261318.4,57106946.42,-54124479.38
796,148.4951703,317.9808371,-125413328.8,57106159.47,-51401844.77
797,149.3192555,319.5385858,-126505693,57105372.3,-48654728.12
798,150.1167522,321.1862362,-127537891.3,57104584.92,-45884435.94
799,150.8854571,322.9277996,-128509432.3,57103797.32,-43092285.78
800,151.6230125,324.7669715,-129419853.7,57103009.51,-40279605.59
801,152.3269109,326.7069752,-130268722.1,57102221.49,-37447733.1
802,152.9945045,328.7503766,-131055633.4,57101433.25,-34598015.16
803,153.6230214,330.8988743,-131780213.2,57100644.8,-31731807.12
804,154.2095904,333.1530678,-132442116.3,57099856.13,-28850472.18
805,154.7512749,335.5122145,-133041027.8,57099067.25,-25955380.75
806,155.245116,337.9739869,-133576662.4,57098278.16,-23047909.79
807,155.6881871,340.534249,-134048765.1,57097488.85,-20129442.13
808,156.0776574,343.1868751,-134457110.9,57096699.32,-17201365.87
809,156.4108631,345.9236348,-134801505.4,57095909.59,-14265073.66
810,156.6853844,348.7341702,-135081784.4,57095119.63,-11321962.09
811,156.8991229,351.6060861,-135297814.4,57094329.47,-8373430.978
812,157.0503756,354.5251659,-135449492.2,57093539.09,-5420882.742
813,157.1378987,357.475713,-135536745.3,57092748.5,-2465721.708
814,157.1609575,0.441004311,-135559532.1,57091957.69,490646.5429
815,157.1193562,3.403824357,-135517841.2,57091166.66,3446815.851
816,157.0134464,6.347040907,-135411692.3,57090375.43,6401380.142
817,156.8441124,9.254173022,-135241135.4,57089583.98,9352934.102
818,156.6127349,12.10990618,-135006251.5,57088792.31,12300073.84
819,156.321137,14.9005158,-134707151.9,57088000.43,15241397.55
820,155.9715167,17.61417369,-134343978.6,57087208.34,18175506.2
821,155.5663713,20.24112732,-133916903.9,57086416.03,21101004.18
822,155.1084198,22.77375585,-133426130.7,57085623.51,24016499.95
823,154.6005273,25.20651856,-132871892.2,57084830.78,26920606.74
824,154.0456356,27.53581831,-132254451.6,57084037.83,29811943.2
825,153.4467019,29.75980547,-131574102.3,57083244.67,32689134.01
826,152.8066481,31.87814693,-130831167.7,57082451.29,35550810.61
827,152.1283198,33.89178163,-130026000.6,57081657.7,38395611.78
828,151.4144552,35.80267936,-129158983.9,57080863.89,41222184.35
829,150.6676633,37.61361477,-128230529.6,57080069.87,44029183.8
830,149.8904094,39.32796402,-127241079,57079275.64,46815274.9
831,149.0850068,40.94952807,-126191102.5,57078481.19,49579132.38
832,148.2536146,42.48238326,-125081099.1,57077686.53,52319441.53
833,147.3982385,43.93075852,-123911596.5,57076891.65,55034898.83
834,146.5207348,45.29893691,-122683150.7,57076096.56,57724212.57
835,145.6228166,46.59117858,-121396345.7,57075301.26,60386103.49
836,144.7060612,47.81166234,-120051793.2,57074505.74,63019305.35
837,143.7719187,48.9644426,-118650132.6,57073710.01,65622565.54
838,142.82172,50.053419,-117192030.2,57072914.06,68194645.72
839,141.8566863,51.08231629,-115678179.2,57072117.9,70734322.33
840,140.8779368,52.05467224,-114109299.5,57071321.53,73240387.24
841,139.886498,52.97383175,-112486136.9,57070524.94,75711648.31
842,138.8833104,53.8429458,-110809463.3,57069728.13,78146929.94
843,137.8692368,54.6649738,-109080075.9,57068931.12,80545073.62
844,136.8450685,55.44268866,-107298797,57068133.89,82904938.52
845,135.8115318,56.17868347,-105466473.6,57067336.44,85225402.01
846,134.7692942,56.87537945,-103583977,57066538.78,87505360.18
847,133.7189692,57.53503461,-101652202.2,57065740.91,89743728.39
848,132.6611213,58.15975274,-99672067.97,57064942.83,91939441.79
849,131.5962707,58.75149251,-97644515.8,57064144.52,94091455.78
850,130.5248971,59.31207644,-95570509.86,57063346.01,96198746.58
851,129.4474434,59.84319972,-93451036.42,57062547.28,98260311.64
852,128.3643189,60.34643859,-91287103.34,57061748.34,100275170.2
853,127.2759027,60.82325839,-89079739.66,57060949.18,102242363.6
854,126.182546,61.2750212,-86829995.09,57060149.81,104160956
855,125.0845747,61.70299296,-84538939.48,57059350.23,106030034.6
856,123.9822918,62.10835017,-82207662.34,57058550.43,107848710.2
857,122.8759792,62.49218618,-79837272.33,57057750.42,109616117.3
858,121.7658997,62.85551697,-77428896.7,57056950.19,111331415.3
859,120.6522987,63.19928655,-74983680.79,57056149.75,112993787.8
860,119.5354054,63.52437196,-72502787.46,57055349.09,114602444
861,118.4154346,63.83158788,-69987396.54,57054548.23,116156618.4
862,117.2925879,64.12169086,-67438704.29,57053747.14,117655571.6
863,116.1670543,64.39538325,-64857922.8,57052945.85,119098590.4
864,115.039012,64.65331681,-62246279.44,57052144.34,120484988
865,113.908629,64.896096,-59605016.25,57051342.61,121814104.7
866,112.7760638,65.12428103,-56935389.39,57050540.67,123085308.2
867,111.6414666,65.33839064,-54238668.49,57049738.52,124297993.5
868,110.5049796,65.53890465,-51516136.09,57048936.16,125451583.5
869,109.3667381,65.72626629,-48769087.02,57048133.58,126545529.2
870,108.2268707,65.90088433,-45998827.74,57047330.78,127579309.9
871,107.0855003,66.06313504,-43206675.81,57046527.77,128552433.7
872,105.9427444,66.21336393,-40393959.16,57045724.55,129464437.5
873,104.7987154,66.35188739,-37562015.55,57044921.12,130314887.1
874,103.6535215,66.47899411,-34712191.85,57044117.47,131103377.7
875,102.5072669,66.59494645,-31845843.49,57043313.6,131829533.9
876,101.3600521,66.69998155,-28964333.72,57042509.53,132493010.1
877,100.2119744,66.79431247,-26069033.03,57041705.23,133093490.4
878,99.06312835,66.87812908,-23161318.48,57040900.73,133630688.9
879,97.91360582,66.95159893,-20242573.03,57040096.01,134104349.6
880,96.76349662,67.01486796,-17314184.91,57039291.08,134514247.1
881,95.61288859,67.06806116,-14377546.92,57038485.93,134860186
882,94.46186801,67.11128307,-11434055.81,57037680.57,135142001.5
883,93.31051985,67.14461828,-8485111.596,57036875,135359559.2
884,92.15892801,67.16813174,-5532116.88,57036069.21,135512755.3
885,91.00717566,67.18186909,-2576476.211,57035263.2,135601516.6
886,89.85534547,67.18585681,380404.6015,57034456.99,135625800.6
887,88.70351984,67.18010234,3337119.15,57033650.56,135585595.4
888,87.55178124,67.16459415,6292261.099,57032843.91,135480919.8
889,86.40021239,67.13930163,9244424.855,57032037.06,135311823.3
890,85.24889658,67.104175,12192206.23,57031229.98,135078385.9
891,84.0979179,67.0591451,15134203.12,57030422.7,134780718.5
892,82.94736153,67.00412304,18069016.16,57029615.2,134418962.2
893,81.79731402,66.93899988,20995249.4,57028807.49,133993288.8
894,80.64786356,66.86364614,23911510.96,57027999.56,133503900.4
895,79.49910031,66.77791121,26816413.69,57027191.42,132951029.5
896,78.35111666,66.68162273,29708575.84,57026383.06,132334938.8
897,77.2040076,66.57458581,32586621.73,57025574.49,131655921
898,76.05787104,66.45658217,35449182.36,57024765.71,130914298.7
899,74.91280819,66.32736916,38294896.11,57023956.72,130110424.4
900,73.76892391,66.18667871,41122409.34,57023147.51,129244680
901,72.62632714,66.03421603,43930377.1,57022338.08,128317477.2
902,71.48513134,65.86965836,46717463.69,57021528.44,127329256.5
903,70.34545494,65.69265338,49482343.36,57020718.59,126280487.7
904,69.20742185,65.50281764,52223700.9,57019908.53,125171669.4
905,68.07116201,65.2997347,54940232.3,57019098.25,124003328.6
906,66.93681196,65.08295316,57630645.34,57018287.75,122776020.8
907,65.80451548,64.85198446,60293660.2,57017477.05,121490329.4
908,64.67442428,64.60630052,62928010.13,57016666.13,120146865.7
909,63.54669874,64.34533111,65532441.96,57015854.99,118746268.3
910,62.42150875,64.068461,68105716.77,57015043.65,117289203.2
911,61.29903456,63.77502686,70646610.45,57014232.08,115776363.1
912,60.17946777,63.46431388,73153914.29,57013420.31,114208467.4
913,59.06301244,63.13555205,75626435.52,57012608.32,112586261.4
914,57.94988617,62.78791222,78062997.96,57011796.12,110910516.6
915,56.84032148,62.42050167,80462442.48,57010983.7,109182029.6
916,55.73456713,62.03235946,82823627.63,57010171.07,107401622.4
917,54.63288976,61.62245129,85145430.13,57009358.22,105570141.5
918,53.53557553,61.18966399,87426745.44,57008545.17,103688457.9
919,52.44293204,60.73279959,89666488.27,57007731.89,101757466.2
920,51.3552904,60.2505689,91863593.09,57006918.41,99778084.7
921,50.27300753,59.74158469,94017014.66,57006104.71,97751254.6
922,49.19646866,59.20435437,96125728.49,57005290.8,95677939.71
923,48.12609018,58.63727221,98188731.38,57004476.67,93559125.95
924,47.06232267,58.03861116,100205041.8,57003662.33,91395820.9
925,46.00565435,57.40651425,102173700.6,57002847.77,89189053.27
926,44.9566148,56.7389857,104093771,57002033.01,86939872.49
927,43.91577908,56.03388177,105964339.6,57001218.02,84649348.14
928,42.88377234,55.28890157,107784516.4,57000402.83,82318569.49
929,41.86127474,54.50157799,109553435.4,56999587.42,79948644.93
930,40.84902695,53.66926908,111270254.9,56998771.8,77540701.52
931,39.84783612,52.78915014,112934158.2,56997955.96,75095884.38
932,38.85858232,51.85820723,114544353.5,56997139.91,72615356.18
933,37.88222559,50.87323245,116100074.6,56996323.65,70100296.57
934,36.9198134,49.83082214,117600581.4,56995507.17,67551901.66
935,35.97248864,48.7273787,119045159.8,56994690.48,64971383.39
936,35.04149805,47.5591176,120433122.4,56993873.57,62359969.01
937,34.12820086,46.32208096,121763808.9,56993056.45,59718900.45
938,33.23407763,45.01215972,123036585.9,56992239.12,57049433.78
939,32.36073891,43.6251266,124250847.9,56991421.58,54352838.55
940,31.50993349,42.15668238,125406016.9,56990603.82,51630397.24
941,30.68355572,40.60251857,126501543.2,56989785.84,48883404.62
942,29.88365131,38.95839925,127536905.4,56988967.66,46113167.16
943,29.11242093,37.22026549,128511610.8,56988149.26,43321002.39
944,28.37222059,35.38436478,129425195.4,56987330.64,40508238.25
945,27.66555789,33.44740783,130277224.4,56986511.81,37676212.51
946,26.99508269,31.40675307,131067292.3,56985692.77,34826272.11
947,26.36357115,29.26061747,131795022.8,56984873.52,31959772.5
948,25.77390161,27.00830922,132460069.6,56984054.05,29078077.03
949,25.22902122,24.65047352,133062116,56983234.37,26182556.27
950,24.73190257,22.18933849,133600875.4,56982414.47,23274587.4
951,24.28548981,19.62894304,134076091.1,56981594.36,20355553.48
952,23.89263515,16.97532405,134487536.8,56980774.04,17426842.89
953,23.55602702,14.23663746,134835016.4,56979953.5,14489848.6
954,23.278113,11.42318769,135118364.5,56979132.75,11545967.51
955,23.06102134,8.54734353,135337445.8,56978311.79,8596599.824
956,22.90648626,5.623327158,135492155.9,56977490.61,5643148.363
957,22.81578244,2.666875131,135582420.8,56976669.22,2687017.888
958,22.78967425,359.6947855,135608197.3,56975847.61,-270385.5537
959,22.82838419,356.7243802,135569472.8,56975025.79,-3227655.304
960,22.93158356,353.7729243,135466265.3,56974203.76,-6183384.759
961,23.0984062,350.8570498,135298623.7,56973381.52,-9136168.043
962,23.32748414,347.9922317,135066627.3,56972559.06,-12084600.67
963,23.61700156,345.1923554,134770386.1,56971736.38,-15027280.23
964,23.96476253,342.4694018,134410040.8,56970913.5,-17962807.01
965,24.36826687,339.8332611,133985762.4,56970090.4,-20889784.73
966,24.82478873,337.291673,133497752.4,56969267.08,-23806821.15
967,25.33145294,334.8502749,132946242.6,56968443.56,-26712528.76
968,25.88530534,332.5127381,132331494.9,56967619.82,-29605525.4
969,26.4833746,330.2809652,131653801.5,56966795.86,-32484435
970,27.12272402,328.1553225,130913484.3,56965971.69,-35347888.15
971,27.80049294,326.1348875,130110895.3,56965147.31,-38194522.79
972,28.51392824,324.2176931,129246415.7,56964322.72,-41022984.84
973,29.26040674,322.4009563,128320456.5,56963497.91,-43831928.9
974,30.03744985,320.6812845,127333457.8,56962672.89,-46620018.79
975,30.84273164,319.0548542,126285888.7,56961847.65,-49385928.29
976,31.67408174,317.5175628,125178247.1,56961022.2,-52128341.69
977,32.52948427,316.0651528,124011059.7,56960196.54,-54845954.47
978,33.40707369,314.6933118,122784881.3,56959370.67,-57537473.88
979,34.30512872,313.3977501,121500294.8,56958544.58,-60201619.6
980,35.22206476,312.17426,120157910.9,56957718.27,-62837124.3
981,36.15642555,311.0187597,118758367.7,56956891.76,-65442734.28
982,37.10687443,309.9273233,117302330.8,56956065.03,-68017210.04
983,38.07218555,308.8962016,115790492.3,56955238.08,-70559326.9
984,39.05123523,307.9218343,114223571.1,56954410.93,-73067875.55
985,40.04299363,307.0008555,112602312.1,56953583.56,-75541662.65
986,41.04651686,306.1300951,110927486.3,56952755.97,-77979511.38
987,42.06093959,305.3065763,109199889.9,56951928.17,-80380262.01
988,43.08546813,304.5275102,107420344.5,56951100.16,-82742772.45
989,44.11937404,303.7902893,105589696.1,56950271.94,-85065918.79
990,45.16198832,303.0924794,103708815.4,56949443.5,-87348595.85
991,46.21269598,302.4318107,101778596.5,56948614.85,-89589717.68
992,47.27093117,301.8061688,99799957.39,56947785.99,-91788218.1
993,48.33617273,301.2135853,97773838.93,56946956.91,-93943051.17
994,49.4079401,300.6522291,95701204.57,56946127.62,-96053191.75
995,50.48578964,300.1203972,93583039.92,56945298.11,-98117635.94
996,51.56931134,299.6165063,91420352.22,56944468.39,-100135401.6
997,52.65812571,299.1390847,89214169.91,56943638.46,-102105528.6
998,53.75188113,298.6867646,86965542.12,56942808.31,-104027079.8
999,54.8502513,298.258275,84675538.18,56941977.95,-105899141
1000,55.95293302,297.8524345,82345247.1,56941147.38,-107720821.3
1001,57.05964413,297.4681456,79975777.05,56940316.6,-109491254.2
1002,58.17012172,297.1043885,77568254.86,56939485.6,-111209597.2
1003,59.28412034,296.7602158,75123825.45,56938654.38,-112875032.7
1004,60.40141061,296.4347471,72643651.3,56937822.96,-114486768.4
1005,61.52177773,296.127165,70128911.91,56936991.32,-116044037.3
1006,62.64502027,295.8367103,67580803.22,56936159.47,-117546098.4
1007,63.77094901,295.5626782,65000537.05,56935327.4,-118992237.1
1008,64.89938589,295.3044148,62389340.5,56934495.12,-120381765.2
1009,66.03016306,295.0613136,59748455.43,56933662.63,-121714021.5
1010,67.16312201,294.8328125,57079137.79,56932829.92,-122988371.9
1011,68.29811275,294.618391,54382657.08,56931997,-124204210.2
1012,69.4349931,294.4175679,51660295.73,56931163.87,-125360957.6
1013,70.57362797,294.2298983,48913348.46,56930330.52,-126458063.6
1014,71.7138888,294.0549721,46143121.73,56929496.96,-127495006.2
1015,72.85565292,293.8924118,43350933.04,56928663.19,-128471291.8
1016,73.99880307,293.7418706,40538110.37,56927829.2,-129386455.7
1017,75.14322686,293.603031,37705991.51,56926995,-130240062.3
1018,76.28881635,293.4756032,34855923.45,56926160.59,-131031705.3
1019,77.4354676,293.3593239,31989261.69,56925325.96,-131761007.8
1020,78.58308025,293.2539549,29107369.67,56924491.12,-132427622.6
1021,79.73155719,293.1592821,26211618.05,56923656.07,-133031232.4
1022,80.88080416,293.0751148,23303384.12,56922820.8,-133571549.6
1023,82.03072944,293.0012846,20384051.07,56921985.32,-134048317
1024,83.1812435,292.9376445,17455007.43,56921149.63,-134461307.4
1025,84.33225871,292.8840688,14517646.31,56920313.72,-134810324.1
1026,85.48368908,292.8404521,11573364.82,56919477.6,-135095200.8
1027,86.63544989,292.8067088,8623563.334,56918641.27,-135315801.6
1028,87.7874575,292.7827732,5669644.886,56917804.72,-135472021.2
1029,88.93962903,292.7685989,2713014.464,56916967.96,-135563785.1
1030,90.09188212,292.7641584,-244921.6453,56916130.99,-135591049.2
1031,91.24413465,292.7694434,-3202756.526,56915293.8,-135553800.3
1032,92.39630448,292.7844645,-6159083.304,56914456.4,-135452055.6
1033,93.54830923,292.8092516,-9112495.815,56913618.79,-135285863.4
1034,94.70006594,292.8438533,-12061589.27,56912780.96,-135055302.2
1035,95.85149089,292.888338,-15004960.94,56911942.92,-134760481.4
1036,97.00249926,292.9427934,-17941210.78,56911104.67,-134401541
1037,98.15300492,293.0073276,-20868942.17,56910266.2,-133978651.3
1038,99.30292006,293.0820689,-23786762.49,56909427.52,-133492013.1
1039,100.452155,293.1671668,-26693283.85,56908588.63,-132941857.5
1040,101.6006177,293.2627926,-29587123.74,56907749.52,-132328446
1041,102.7482138,293.3691399,-32466905.64,56906910.2,-131652069.9
1042,103.8948457,293.4864258,-35331259.73,56906070.67,-130913050.6
1043,105.0404129,293.6148917,-38178823.53,56905230.92,-130111739.3
1044,106.184811,293.7548041,-41008242.51,56904390.96,-129248516.8
1045,107.3279317,293.9064565,-43818170.79,56903550.79,-128323793.4
1046,108.4696621,294.0701701,-46607271.75,56902710.4,-127338008.7
1047,109.6098844,294.2462956,-49374218.66,56901869.8,-126291631
1048,110.7484755,294.4352149,-52117695.32,56901028.99,-125185158
1049,111.8853061,294.6373427,-54836396.69,56900187.96,-124019115.4
1050,113.0202404,294.8531284,-57529029.51,56899346.73,-122794057.7
1051,114.1531356,295.0830587,-60194312.91,56898505.27,-121510567.3
1052,115.2838407,295.3276598,-62830979.03,56897663.61,-120169254.2
1053,116.4121964,295.5874996,-65437773.6,56896821.73,-118770756.2
1054,117.5380337,295.8631911,-68013456.55,56895979.64,-117315738.1
1055,118.6611735,296.1553954,-70556802.63,56895137.33,-115804891.8
1056,119.7814252,296.4648248,-73066601.93,56894294.81,-114238935.6
1057,120.8985861,296.7922466,-75541660.51,56893452.08,-112618614
1058,122.0124398,297.1384874,-77980800.94,56892609.14,-110944697.5
1059,123.1227552,297.5044369,-80382862.87,56891765.98,-109217981.9
1060,124.229285,297.8910532,-82746703.58,56890922.61,-107439288.2
1061,125.3317641,298.2993676,-85071198.53,56890079.02,-105609462.3
1062,126.4299082,298.7304899,-87355241.87,56889235.23,-103729374.2
1063,127.5234113,299.1856148,-89597747.01,56888391.22,-101799917.8
1064,128.6119443,299.6660282,-91797647.09,56887546.99,-99822010.75
1065,129.6951525,300.1731138,-93953895.53,56886702.56,-97796593.46
1066,130.7726528,300.7083606,-96065466.48,56885857.91,-95724629.08
1067,131.8440311,301.2733709,-98131355.36,56885013.04,-93607102.9
1068,132.9088396,301.8698682,-100150579.3,56884167.97,-91445021.85
1069,133.9665927,302.499706,-102122177.6,56883322.68,-89239414.09
1070,135.0167638,303.1648768,-104045212.3,56882477.17,-86991328.46
1071,136.058781,303.8675214,-105918768.4,56881631.46,-84701834.04
1072,137.0920225,304.6099378,-107741954.5,56880785.53,-82372019.6
1073,138.1158117,305.3945911,-109513903.2,56879939.38,-80002993.07
1074,139.1294118,306.2241216,-111233771.3,56879093.03,-77595881.08
1075,140.1320196,307.1013533,-112900740.6,56878246.46,-75151828.34
1076,141.1227594,308.0293007,-114514018,56877399.68,-72671997.16
1077,142.1006756,309.0111734,-116072835.6,56876552.68,-70157566.88
1078,143.0647253,310.0503789,-117576451.9,56875705.48,-67609733.28
1079,144.0137706,311.1505206,-119024151.4,56874858.06,-65029708.04
1080,144.9465697,312.3153918,-120415245.2,56874010.42,-62418718.18
1081,145.8617684,313.5489624,-121749071.3,56873162.57,-59778005.43
1082,146.7578911,314.8553576,-123024994.9,56872314.51,-57108825.67
1083,147.6333323,316.2388254,-124242409,56871466.24,-54412448.34
1084,148.4863478,317.7036918,-125400734.1,56870617.75,-51690155.8
1085,149.3150473,319.2542983,-126499419,56869769.05,-48943242.77
1086,150.1173889,320.8949213,-127537940.7,56868920.14,-46173015.66
1087,150.8911744,322.6296688,-128515805,56868071.01,-43380791.99
1088,151.6340493,324.4623511,-129432546.5,56867221.68,-40567899.77
1089,152.3435056,326.396325,-130287728.8,56866372.12,-37735676.8
1090,153.0168914,328.4343088,-131080944.8,56865522.36,-34885470.12
1091,153.651426,330.5781714,-131811816.9,56864672.38,-32018635.32
1092,154.2442234,332.8286983,-132479997.1,56863822.19,-29136535.9
1093,154.7923259,335.1853429,-133085167.2,56862971.78,-26240542.64
1094,155.2927466,337.6459777,-133627039.2,56862121.17,-23332032.93
1095,155.7425234,340.2066619,-134105354.9,56861270.34,-20412390.11
1096,156.1387824,342.8614479,-134519886.5,56860419.29,-17483002.84
1097,156.4788098,345.6022543,-134870436.4,56859568.04,-14545264.42
1098,156.76013,348.4188298,-135156837.7,56858716.57,-11600572.11
1099,156.9805841,351.2988308,-135378953.7,56857864.88,-8650326.518
1100,157.1384064,354.2280276,-135536678.4,56857012.99,-5695930.868
1101,157.2322908,357.1906408,-135629936.5,56856160.88,-2738790.383
1102,157.2614431,0.169793978,-135658683.3,56855308.56,219688.4023
1103,157.2256137,3.148054445,-135622904.8,56854456.02,3178098.312
1104,157.1251084,6.108019825,-135522617.6,56853603.27,6135032.195
1105,156.9607752,9.032902228,-135357869.1,56852750.31,9089083.595
1106,156.7339696,11.90706161,-135128737.4,56851897.14,12038847.42
1107,156.4465005,14.71644785,-134835331,56851043.75,14982920.6
1108,156.1005622,17.44892398,-134477789.2,56850190.15,17919902.78
1109,155.6986582,20.09445892,-134056281.7,56849336.34,20848396.96
1110,155.2435218,22.64519282,-133571008.7,56848482.31,23767010.18
1111,154.738039,25.09539054,-133022200.6,56847628.07,26674354.16
1112,154.1851768,27.44130615,-132410118.2,56846773.62,29569045.97
1113,153.5879213,29.68098493,-131735052.2,56845918.96,32449708.71
1114,152.9492245,31.81402817,-130997323.4,56845064.08,35314972.13
1115,152.2719626,33.84134319,-130197282.3,56844208.99,38163473.3
1116,151.5589041,35.76489616,-129335309.2,56843353.69,40993857.26
1117,150.8126867,37.58748009,-128411813.8,56842498.17,43804777.65
1118,150.0358028,39.31250608,-127427234.9,56841642.44,46594897.37
1119,149.2305908,40.94382166,-126382040.5,56840786.5,49362889.21
1120,148.3992328,42.48555743,-125276727.5,56839930.34,52107436.47
1121,147.543755,43.94200091,-124111821.2,56839073.97,54827233.59
1122,146.6660323,45.31749553,-122887875.5,56838217.39,57520986.78
1123,145.7677941,46.61636172,-121605472.2,56837360.6,60187414.64
1124,144.8506324,47.84283701,-120265220.9,56836503.59,62825248.75
1125,143.9160098,49.001032,-118867758.9,56835646.37,65433234.29
1126,142.9652686,50.09489946,-117413750.5,56834788.93,68010130.61
1127,141.9996393,51.12821376,-115903886.9,56833931.29,70554711.87
1128,141.0202499,52.10455864,-114338886.2,56833073.43,73065767.58
1129,140.0281338,53.02732134,-112719492.2,56832215.36,75542103.19
1130,139.024238,53.89969157,-111046475.1,56831357.07,77982540.65
1131,138.0094306,54.7246641,-109320630.3,56830498.57,80385919
1132,136.9845074,55.50504394,-107542778.5,56829639.86,82751094.89
1133,135.950199,56.24345326,-105713764.8,56828780.94,85076943.11
1134,134.9071758,56.94233961,-103834459.1,56827921.8,87362357.2
1135,133.8560544,57.60398479,-101905755,56827062.45,89606249.88
1136,132.7974018,58.23051401,-99928569.48,56826202.89,91807553.64
1137,131.7317401,58.82390527,-97903842.85,56825343.11,93965221.21
1138,130.6595507,59.38599854,-95832537.87,56824483.13,96078226.07
1139,129.5812779,59.91850468,-93715639.49,56823622.92,98145562.95
1140,128.4973324,60.42301408,-91554154.36,56822762.51,100166248.3
1141,127.408094,60.90100485,-89349110.34,56821901.88,102139320.7
