(index + 1),Azimuth[index],Elevation[index],SunXComponents[index],SunYComponents[index],SunZComponents[index]
1418,24.59878891,22.97301394,133749402.4,56375929.66,23931631.12
1419,24.13641904,20.4095459,134238984.5,56374967.4,21009180.31
1420,23.72744812,17.74854453,134664718.2,56374004.92,18076738.75
1421,23.37468801,14.99781771,135026400.5,56373042.24,15135701.19
1422,23.08072387,12.1674295,135323859.1,56372079.35,12187466.51
1423,22.84783165,9.269646269,135556952.1,56371116.24,9233436.991
1424,22.67789812,6.318749222,135725568.3,56370152.92,6275017.7
1425,22.57234909,3.330708275,135829626.9,56369189.39,3313615.789
1426,22.5320919,0.322728314,135869078.2,56368225.65,350639.8422
1427,22.55747731,357.3126957,135843902.9,56367261.7,-2612500.802
1428,22.6482845,354.3185678,135754112.7,56366297.54,-5574396.716
1429,22.8037305,351.3577557,135599749.9,56365333.16,-8533639.057
1430,23.02250334,348.4465542,135380887.5,56364368.57,-11488820.23
1431,23.30281556,345.599662,135097629.1,56363403.78,-14438534.58
1432,23.64247321,342.8298252,134750109.3,56362438.77,-17381379.02
1433,24.03895456,340.1476178,134338492.8,56361473.55,-20315953.74
1434,24.48949239,337.5613592,133862975,56360508.11,-23240862.85
1435,24.9911548,335.0771512,133323781.8,56359542.47,-26154715.04
1436,25.54091992,332.6990132,132721169.2,56358576.61,-29056124.27
1437,26.13574189,330.4290849,132055423.4,56357610.55,-31943710.38
1438,26.77260626,328.2678713,131326860.9,56356644.27,-34816099.82
1439,27.44857446,326.2145046,130535827.6,56355677.78,-37671926.21
1440,28.16081751,324.2670037,129682699.5,56354711.08,-40509831.08
1441,28.90664022,322.422519,128767882,56353744.16,-43328464.45
1442,29.68349679,320.6775524,127791809.8,56352777.04,-46126485.52
1443,30.48899965,319.0281481,126754946.9,56351809.7,-48902563.27
1444,31.32092257,317.4700547,125657786.1,56350842.16,-51655377.12
1445,32.17719957,315.9988575,124500848.8,56349874.4,-54383617.53
1446,33.05592063,314.6100842,123284685.1,56348906.43,-57085986.66
1447,33.95532524,313.2992878,122009872.9,56347938.25,-59761198.95
1448,34.87379443,312.0621085,120677018.4,56346969.85,-62407981.77
1449,35.80984199,310.8943203,119286755.1,56346001.25,-65025075.99
1450,36.76210533,309.7918621,117839744,56345032.43,-67611236.6
1451,37.7293362,308.750859,116336673,56344063.41,-70165233.29
1452,38.71039165,307.7676351,114778256.7,56343094.17,-72685851.04
1453,39.70422536,306.8387185,113165236,56342124.72,-75171890.71
1454,40.70987938,305.9608427,111498377.9,56341155.06,-77622169.6
1455,41.72647639,305.1309434,109778474.8,56340185.18,-80035521.99
1456,42.75321255,304.3461525,108006344.5,56339215.1,-82410799.74
1457,43.78935089,303.6037912,106182829.7,56338244.8,-84746872.81
1458,44.8342152,302.9013609,104308797.2,56337274.3,-87042629.79
1459,45.88718448,302.2365339,102385138.3,56336303.58,-89296978.46
1460,46.9476879,301.6071438,100412767.7,56335332.65,-91508846.26
1461,48.01520015,301.0111757,98392623.08,56334361.51,-93677180.85
1462,49.08923731,300.4467566,96325665.18,56333390.16,-95800950.59
1463,50.16935301,299.9121457,94212876.84,56332418.59,-97879145.03
1464,51.25513505,299.4057262,92055262.72,56331446.82,-99910775.38
1465,52.34620226,298.925996,89853848.84,56330474.83,-101894875
1466,53.44220171,298.47156,87609682.03,56329502.63,-103830499.9
1467,54.54280614,298.0411227,85323829.47,56328530.22,-105716729
1468,55.64771172,297.6334809,82997378.2,56327557.6,-107552664.8
1469,56.75663589,297.247517,80631434.53,56326584.77,-109337433.9
1470,57.86931554,296.8821935,78227123.61,56325611.72,-111070186.8
1471,58.98550527,296.5365465,75785588.8,56324638.47,-112750099.2
1472,60.10497585,296.2096813,73307991.22,56323665,-114376371.6
1473,61.22751279,295.9007671,70795509.12,56322691.32,-115948230.1
1474,62.3529151,295.6090326,68249337.36,56321717.44,-117464926.9
1475,63.48099409,295.3337621,65670686.82,56320743.33,-118925740
1476,64.61157232,295.0742916,63060783.85,56319769.02,-120329974.3
1477,65.74448266,294.8300056,60420869.67,56318794.5,-121676961.6
1478,66.87956735,294.6003335,57752199.79,56317819.77,-122966060.7
1479,68.01667722,294.3847472,55056043.38,56316844.82,-124196658.2
1480,69.15567098,294.1827582,52333682.73,56315869.66,-125368168.4
1481,70.29641446,293.9939151,49586412.56,56314894.29,-126480033.6
1482,71.43878007,293.8178016,46815539.47,56313918.71,-127531724.7
1483,72.58264616,293.6540345,44022381.31,56312942.92,-128522740.9
1484,73.72789648,293.5022615,41208266.5,56311966.92,-129452610.7
1485,74.87441974,293.3621602,38374533.46,56310990.7,-130320891.2
1486,76.02210911,293.2334358,35522529.96,56310014.28,-131127169.1
1487,77.17086176,293.1158204,32653612.45,56309037.64,-131871060.5
1488,78.32057853,293.0090715,29769145.43,56308060.79,-132552211.2
1489,79.4711635,292.9129708,26870500.81,56307083.74,-133170296.8
1490,80.62252365,292.8273233,23959057.28,56306106.46,-133725023
1491,81.77456849,292.7519567,21036199.57,56305128.98,-134216125.4
1492,82.92720983,292.6867201,18103317.91,56304151.29,-134643370.1
1493,84.08036136,292.6314838,15161807.26,56303173.38,-135006553.5
1494,85.23393843,292.5861385,12213066.7,56302195.27,-135305502.4
1495,86.38785777,292.5505951,9258498.792,56301216.94,-135540074.2
1496,87.54203718,292.5247837,6299508.836,56300238.4,-135710157
1497,88.69639526,292.5086541,3337504.267,56299259.65,-135815669.5
1498,89.85085121,292.502175,373893.9568,56298280.69,-135856561
1499,91.00532449,292.505334,-2589912.45,56297301.52,-135832811.7
1500,92.15973463,292.5181378,-5552505.206,56296322.14,-135744432.6
1501,93.31400094,292.5406119,-8512475.132,56295342.54,-135591465.2
1502,94.46804225,292.5728008,-11468414.29,56294362.73,-135373981.9
1503,95.62177667,292.6147684,-14418916.65,56293382.72,-135092085.8
1504,96.77512131,292.666598,-17362578.75,56292402.49,-134745910.5
1505,97.92799201,292.7283928,-20298000.39,56291422.05,-134335620.4
1506,99.08030308,292.8002763,-23223785.26,56290441.4,-133861410.1
1507,100.231967,292.8823929,-26138541.66,56289460.53,-133323504.8
1508,101.382894,292.9749085,-29040883.08,56288479.46,-132722160
1509,102.5329921,293.0780113,-31929428.93,56287498.17,-132057661.3
1510,103.6821662,293.1919125,-34802805.2,56286516.68,-131330324.5
1511,104.8303185,293.3168474,-37659645.03,56285534.97,-130540495
1512,105.9773472,293.4530763,-40498589.47,56284553.05,-129688548.2
1513,107.123147,293.600886,-43318288.03,56283570.92,-128774889
1514,108.2676081,293.7605906,-46117399.41,56282588.58,-127799951.5
1515,109.410616,293.9325335,-48894592.05,56281606.02,-126764199
1516,110.5520507,294.1170889,-51648544.85,56280623.26,-125668123.9
1517,111.6917869,294.3146633,-54377947.72,56279640.28,-124512247.2
1518,112.8296924,294.5256979,-57081502.25,56278657.1,-123297118.2
1519,113.9656285,294.7506701,-59757922.33,56277673.7,-122023314.6
1520,115.0994485,294.9900969,-62405934.73,56276690.09,-120691442
1521,116.2309977,295.2445362,-65024279.74,56275706.27,-119302133.3
1522,117.3601119,295.5145909,-67611711.75,56274722.24,-117856049.3
1523,118.4866173,295.800911,-70166999.83,56273738,-116353877.2
1524,119.6103287,296.1041974,-72688928.36,56272753.54,-114796331.3
1525,120.7310493,296.4252057,-75176297.55,56271768.88,-113184152.1
1526,121.848569,296.76475,-77627924.05,56270784,-111518106.1
1527,122.9626633,297.123707,-80042641.53,56269798.91,-109798985.5
1528,124.0730922,297.5030214,-82419301.18,56268813.61,-108027607.5
1529,125.1795982,297.9037104,-84756772.28,56267828.1,-106204814.5
1530,126.281905,298.3268695,-87053942.76,56266842.38,-104331473.1
1531,127.3797155,298.7736786,-89309719.72,56265856.45,-102408474.1
1532,128.4727101,299.2454083,-91523029.92,56264870.3,-100436731.9
1533,129.5605438,299.743427,-93692820.32,56263883.95,-98417183.97
1534,130.6428444,300.2692083,-95818058.59,56262897.38,-96350790.71
1535,131.7192094,300.8243389,-97897733.56,56261910.6,-94238534.69
1536,132.7892031,301.4105272,-99930855.73,56260923.62,-92081420.33
1537,133.8523532,302.0296122,-101916457.8,56259936.42,-89880473.39
1538,134.9081469,302.683573,-103853594.9,56258949,-87636740.48
1539,135.9560275,303.3745379,-105741345.4,56257961.38,-85351288.6
1540,136.9953892,304.1047949,-107578811,56256973.55,-83025204.55
1541,138.0255722,304.8768014,-109365117.5,56255985.5,-80659594.51
1542,139.0458578,305.6931937,-111099414.9,56254997.25,-78255583.44
1543,140.055462,306.5567963,-112780877.9,56254008.78,-75814314.58
1544,141.0535289,307.4706299,-114408706.3,56253020.1,-73336948.9
1545,142.0391241,308.4379179,-115982125.6,56252031.21,-70824664.55
1546,143.0112267,309.4620905,-117500387,56251042.11,-68278656.3
1547,143.9687212,310.5467851,-118962767.9,56250052.8,-65700134.94
1548,144.910389,311.695843,-120368572.6,56249063.28,-63090326.78
1549,145.8348991,312.9132986,-121717131.8,56248073.54,-60450472.97
1550,146.7407993,314.2033619,-123007803.9,56247083.6,-57781829
1551,147.6265061,315.5703894,-124239974.5,56246093.44,-55085664.04
1552,148.4902963,317.0188432,-125413057.2,56245103.07,-52363260.36
1553,149.3302984,318.5532335,-126526493.6,56244112.49,-49615912.72
1554,150.1444855,320.1780415,-127579753.8,56243121.7,-46844927.77
1555,150.9306699,321.8976203,-128572336.3,56242130.7,-44051623.38
1556,151.6865014,323.7160695,-129503768.7,56241139.49,-41237328.06
1557,152.4094685,325.6370803,-130373607.6,56240148.07,-38403380.33
1558,153.0969058,327.6637518,-131181438.7,56239156.43,-35551128.04
1559,153.7460069,329.7983759,-131926877.6,56238164.59,-32681927.77
1560,154.3538466,332.0421968,-132609569.1,56237172.53,-29797144.15
1561,154.9174119,334.3951506,-133229188.3,56236180.26,-26898149.27
1562,155.4336432,336.8555991,-133785439.9,56235187.78,-23986321.94
1563,155.8994876,339.4200737,-134278059,56234195.09,-21063047.12
1564,156.311962,342.0830543,-134706810.8,56233202.19,-18129715.22
1565,156.6682269,344.8368094,-135071491.1,56232209.08,-15187721.41
1566,156.9656662,347.6713267,-135371926,56231215.75,-12238465.03
1567,157.2019711,350.5743603,-135607972.1,56230222.22,-9283348.853
1568,157.3752206,353.5316122,-135779516.8,56229228.47,-6323778.47
1569,157.4839552,356.5270563,-135886478.1,56228234.51,-3361161.586
1570,157.527236,359.5433917,-135928804.7,56227240.35,-396907.3683
1571,157.5046837,2.562600066,-135906476,56226245.97,2567574.228
1572,157.4164958,5.566563633,-135819502.3,56225251.38,5530873.133
1573,157.2634372,8.537690971,-135667924.5,56224256.58,8491579.826
1574,157.0468083,11.45949869,-135451814.4,56223261.56,11448286.01
1575,156.7683912,14.31710176,-135171274.3,56222266.34,14399585.3
1576,156.4303805,17.0975799,-134826437.2,56221270.9,17344073.84
1577,156.0353039,19.79020429,-134417466.8,56220275.26,20280351.04
1578,155.5859391,22.38652575,-133944557.2,56219279.4,23207020.17
1579,155.0852317,24.88033945,-133407932.9,56218283.33,26122689.1
1580,154.5362197,27.26755065,-132807848.8,56217287.05,29025970.9
1581,153.9419666,29.54596964,-132144589.9,56216290.56,31915484.53
1582,153.3055049,31.71506421,-131418471.3,56215293.86,34789855.48
1583,152.6297912,33.77569423,-130629838,56214296.95,37647716.45
1584,151.9176719,35.72984794,-129779064.7,56213299.83,40487707.98
1585,151.1718586,37.58039402,-128866555.7,56212302.49,43308479.09
1586,150.3949124,39.33085827,-127892744.6,56211304.94,46108687.95
1587,149.5892346,40.98522943,-126858094.3,56210307.19,48887002.49
1588,148.757064,42.54779545,-125763096.5,56209309.22,51642101.04
1589,147.9004777,44.02300914,-124608271.7,56208311.04,54372672.99
1590,147.0213956,45.41538087,-123394168.8,56207312.65,57077419.36
1591,146.1215866,46.72939496,-122121364.9,56206314.05,59755053.46
1592,145.2026774,47.9694466,-120790465,56205315.24,62404301.49
1593,144.2661606,49.13979573,-119402101.9,56204316.21,65023903.14
1594,143.3134042,50.2445347,-117956935.6,56203316.98,67612612.18
1595,142.3456614,51.28756723,-116455653.1,56202317.53,70169197.09
1596,141.3640791,52.27259594,-114898968.1,56201317.88,72692441.62
1597,140.3697071,53.20311669,-113287620.8,56200318.01,75181145.34
1598,139.3635063,54.08241795,-111622377.2,56199317.93,77634124.28
1599,138.3463563,54.91358392,-109904029.1,56198317.64,80050211.43
1600,137.3190632,55.69950035,-108133393.5,56197317.14,82428257.34
1601,136.2823656,56.44286217,-106311312.3,56196316.43,84767130.63
1602,135.236941,57.14618233,-104438651.8,56195315.51,87065718.55
1603,134.1834117,57.81180136,-102516302.5,56194314.37,89322927.51
1604,133.1223495,58.44189715,-100545178.5,56193313.03,91537683.59
1605,132.0542803,59.03849495,-98526216.9,56192311.47,93708933.06
1606,130.9796887,59.60347705,-96460377.86,56191309.71,95835642.88
1607,129.8990216,60.13859226,-94348643.67,56190307.73,97916801.18
1608,128.8126915,60.645465,-92192018.51,56189305.54,99951417.75
1609,127.7210797,61.12560386,-89991527.91,56188303.14,101938524.5
1610,126.6245395,61.58040976,-87748218.27,56187300.53,103877176
1611,125.5233982,62.01118361,-85463156.36,56186297.71,105766449.8
1612,124.4179597,62.41913337,-83137428.82,56185294.68,107605446.9
1613,123.3085064,62.80538072,-80772141.64,56184291.43,109393292.3
1614,122.1953015,63.17096723,-78368419.63,56183287.98,111129135.2
1615,121.0785903,63.51686002,-75927405.9,56182284.31,112812149.6
1616,119.9586019,63.84395702,-73450261.29,56181280.44,114441534.8
1617,118.8355507,64.15309186,-70938163.85,56180276.35,116016515.2
1618,117.7096374,64.44503831,-68392308.25,56179272.05,117536341.5
1619,116.5810506,64.72051439,-65813905.23,56178267.54,119000290.3
1620,115.4499676,64.98018615,-63204181.02,56177262.82,120407665
1621,114.3165552,65.22467113,-60564376.74,56176257.89,121757795.8
1622,113.1809709,65.45454153,-57895747.86,56175252.74,123050040
1623,112.0433638,65.67032714,-55199563.53,56174247.39,124283782.8
1624,110.9038749,65.87251796,-52477106.05,56173241.83,125458436.8
1625,109.762638,66.06156669,-49729670.19,56172236.05,126573442.9
1626,108.6197806,66.23789087,-46958562.65,56171230.06,127628270.5
1627,107.4754241,66.401875,-44165101.36,56170223.87,128622417.4
1628,106.3296843,66.55387231,-41350614.9,56169217.46,129555410.3
1629,105.1826723,66.69420644,-38516441.89,56168210.84,130426805.1
1630,104.0344948,66.82317301,-35663930.28,56167204.01,131236186.9
1631,102.8852541,66.94104093,-32794436.78,56166196.97,131983170.3
1632,101.7350493,67.04805365,-29909326.17,56165189.71,132667399.6
1633,100.5839759,67.14443031,-27009970.68,56164182.25,133288548.9
1634,99.4321266,67.23036666,-24097749.3,56163174.58,133846322.4
1635,98.27959167,67.306036,-21174047.19,56162166.69,134340454.5
1636,97.12645897,67.37158989,-18240254.95,56161158.6,134770709.5
1637,95.97281448,67.42715886,-15297767.99,56160150.29,135136882.5
1638,94.81874253,67.47285298,-12347985.87,56159141.77,135438798.9
1639,93.66432606,67.5087623,-9392311.622,56158133.04,135676314.7
1640,92.50964695,67.53495729,-6432151.107,56157124.1,135849316.5
1641,91.35478622,67.5514891,-3468912.313,56156114.95,135957721.5
1642,90.19982434,67.55838984,-504004.7068,56155105.59,136001477.9
1643,89.04484146,67.55567263,2461161.444,56154096.02,135980564.4
1644,87.88991769,67.54333174,5425175.737,56153086.23,135894990.4
1645,86.73513333,67.52134251,8386628.312,56152076.24,135744796.4
1646,85.58056914,67.48966127,11344110.51,56151066.03,135530053.3
1647,84.42630658,67.44822513,14296215.57,56150055.62,135250862.9
1648,83.27242812,67.39695173,17241539.26,56149044.99,134907357.6
1649,82.11901746,67.33573887,20178680.57,56148034.15,134499700.3
1650,80.96615982,67.26446404,23106242.38,56147023.1,134028084.5
1651,79.81394227,67.18298393,26022832.12,56146011.84,133492734.2
1652,78.66245396,67.09113375,28927062.4,56145000.37,132893903.5
1653,77.51178649,66.98872654,31817551.74,56143988.69,132231877
1654,76.36203422,66.87555229,34692925.17,56142976.8,131506969.1
1655,75.21329459,66.75137703,37551814.89,56141964.69,130719524.3
1656,74.06566856,66.61594175,40392860.95,56140952.38,129869916.6
1657,72.91926091,66.46896119,43214711.88,56139939.85,128958549.8
1658,71.77418075,66.31012257,46016025.3,56138927.12,127985857
1659,70.6305419,66.13908407,48795468.63,56137914.17,126952300.4
1660,69.4884634,65.95547325,51551719.67,56136901.01,125858371.4
1661,68.34807006,65.75888523,54283467.23,56135887.64,124704589.9
1662,67.20949295,65.54888079,56989411.78,56134874.07,123491504.2
1663,66.07287008,65.32498414,59668266.05,56133860.27,122219691
1664,64.93834703,65.08668063,62318755.65,56132846.27,120889754.9
1665,63.80607767,64.83341411,64939619.68,56131832.06,119502328.2
1666,62.67622494,64.56458416,67529611.31,56130817.64,118058070.2
1667,61.54896172,64.27954297,70087498.39,56129803,116557667.8
1668,60.42447179,63.97759197,72612064.04,56128788.16,115001834.2
1669,59.3029508,63.65797819,75102107.22,56127773.1,113391309.1
1670,58.18460743,63.31989021,77556443.3,56126757.84,111726858.1
1671,57.06966465,62.96245388,79973904.62,56125742.36,110009272.8
1672,55.95836105,62.58472749,82353341.06,56124726.67,108239369.6
1673,54.85095234,62.18569675,84693620.59,56123710.77,106417990.2
1674,53.74771306,61.76426913,86993629.78,56122694.66,104546000.5
1675,52.64893831,61.31926787,89252274.35,56121678.34,102624290.6
1676,51.55494586,60.84942554,91468479.69,56120661.81,100653774.4
1677,50.46607833,60.35337694,93641191.39,56119645.07,98635388.83
1678,49.38270566,59.82965169,95769375.69,56118628.12,96570093.56
1679,48.30522787,59.2766662,97852020.01,56117610.95,94458870.71
1680,47.23407799,58.69271512,99888133.45,56116593.58,92302724.21
1681,46.1697255,58.07596239,101876747.2,56115575.99,90102679.34
1682,45.11267994,57.42443177,103816915.1,56114558.19,87859782.31
1683,44.06349499,56.73599712,105707713.9,56113540.19,85575099.67
1684,43.02277301,56.00837237,107548243.9,56112521.97,83249717.91
1685,41.99116989,55.23910148,109337629.5,56111503.54,80884742.83
1686,40.9694006,54.42554857,111075019,56110484.9,78481299.1
1687,39.95824506,53.5648886,112759585.8,56109466.05,76040529.69
1688,38.95855468,52.65409897,114390528.2,56108446.99,73563595.33
1689,37.97125945,51.68995279,115967070.2,56107427.72,71051673.97
1690,36.99737556,50.66901433,117488461.5,56106408.23,68505960.19
1691,36.03801359,49.5876379,118953978,56105388.54,65927664.66
1692,35.09438723,48.44197119,120362922.4,56104368.64,63318013.56
1693,34.16782237,47.22796473,121714624,56103348.52,60678248
1694,33.25976651,45.94138928,123008439.6,56102328.19,58009623.4
1695,32.37179821,44.5778635,124243753.4,56101307.66,55313408.93
1696,31.50563629,43.13289445,125419977.4,56100286.91,52590886.88
1697,30.66314841,41.6019341,126536551.7,56099265.95,49843352.08
1698,29.84635841,39.98045505,127592945,56098244.78,47072111.26
1699,29.0574517,38.26404916,128588654.2,56097223.4,44278482.42
1700,28.2987779,36.44855225,129523205.4,56096201.81,41463794.23
1701,27.5728495,34.530198,130396153.6,56095180.01,38629385.39
1702,26.88233535,32.50580247,131207083.3,56094158,35776603.97
1703,26.23004758,30.37297923,131955608.3,56093135.77,32906806.82
1704,25.61892043,28.13038183,132641372.2,56092113.34,30021358.85
1705,25.05197958,25.7779664,133264048.3,56091090.7,27121632.46
1706,24.53230091,23.3172623,133823340.2,56090067.84,24209006.83
1707,24.06295793,20.751633,134318981.3,56089044.78,21284867.3
1708,23.64695809,18.08650391,134750735.4,56088021.5,18350604.68
1709,23.28716927,15.32952942,135118396.8,56086998.01,15407614.61
1710,22.98623887,12.49067002,135421790.3,56085974.31,12457296.9
1711,22.74650958,9.582152337,135660771,56084950.4,9501054.836
1712,22.56993689,6.618292531,135835224.9,56083926.28,6540294.544
1713,22.45801448,3.615176152,135945068.6,56082901.95,3576424.307
1714,22.4117136,0.590203873,135990249.4,56081877.41,610853.8926
1715,22.43144194,357.5615305,135970745.4,56080852.66,-2355006.11
1716,22.51702597,354.5474399,135886565.5,56079827.7,-5319744.967
1717,22.6677185,351.5657091,135737749.3,56078802.52,-8281952.468
1718,22.88223068,348.6330158,135524367.1,56077777.14,-11240219.6
1719,23.15878537,345.7644363,135246520.1,56076751.55,-14193139.21
1720,23.49518683,342.9730694,134904339.9,56075725.74,-17139306.67
1721,23.88890076,340.2698019,134497989,56074699.72,-20077320.59
1722,24.33713852,337.6632153,134027660.1,56073673.5,-23005783.41
1723,24.83693991,335.1596183,133493576.7,56072647.06,-25923302.13
1724,25.3852501,332.7631815,132895992.2,56071620.41,-28828488.92
1725,25.97898745,330.4761441,132235190.7,56070593.55,-31719961.84
1726,26.61510066,328.2990641,131511485.8,56069566.48,-34596345.44
1727,27.29061455,326.2310883,130725221.6,56068539.2,-37456271.44
1728,28.00266486,324.2702191,129876771.6,56067511.71,-40298379.4
1729,28.74852312,322.4135667,128966538.9,56066484.01,-43121317.31
1730,29.52561279,320.6575757,127994956.1,56065456.1,-45923742.31
1731,30.33151829,318.9982222,126962484.9,56064427.97,-48704321.25
1732,31.16398819,317.4311797,125869616.1,56063399.64,-51461731.4
1733,32.02093411,315.9519557,124716869.1,56062371.1,-54194661.01
1734,32.9004263,314.556,123504791.8,56061342.34,-56901809.99
1735,33.80068697,313.2387897,122233960.4,56060313.37,-59581890.48
1736,34.72008216,311.9958925,120904979,56059284.2,-62233627.51
1737,35.65711272,310.8230138,119518479.3,56058254.81,-64855759.58
1738,36.61040494,309.716029,118075120.5,56057225.21,-67447039.24
1739,37.57870107,308.6710045,116575588.7,56056195.41,-70006233.73
1740,38.56085007,307.6842105,115020596.8,56055165.39,-72532125.54
1741,39.55579879,306.7521264,113410884.2,56054135.16,-75023513
1742,40.56258348,305.8714414,111747216.1,56053104.72,-77479210.81
1743,41.58032202,305.039051,110030383.5,56052074.06,-79898050.69
1744,42.60820651,304.2520513,108261202.8,56051043.2,-82278881.85
1745,43.64549664,303.5077311,106440515,56050012.13,-84620571.56
1746,44.69151342,302.8035628,104569186,56048980.85,-86922005.75
1747,45.74563362,302.1371929,102648105.4,56047949.35,-89182089.43
1748,46.80728457,301.5064318,100678186.7,56046917.65,-91399747.32
1749,47.87593951,300.9092439,98660366.67,56045885.73,-93573924.3
1750,48.95111336,300.3437375,96595604.73,56044853.61,-95703585.9
1751,50.03235889,299.8081555,94484882.71,56043821.27,-97787718.84
1752,51.11926323,299.3008662,92329204.29,56042788.73,-99825331.5
1753,52.21144476,298.8203542,90129594.54,56041755.97,-101815454.4
1754,53.30855023,298.3652127,87887099.46,56040723,-103757140.5
1755,54.41025225,297.9341355,85602785.41,56039689.82,-105649466
1756,55.51624691,297.52591,83277738.68,56038656.43,-107491530.5
1757,56.62625172,297.13941,80913064.94,56037622.83,-109282457.3
1758,57.7400037,296.7735904,78509888.71,56036589.02,-111021394.4
1759,58.85725766,296.4274805,76069352.82,56035555,-112707514.3
1760,59.97778462,296.1001793,73592617.9,56034520.77,-114340014.5
1761,61.10137041,295.7908504,71080861.79,56033486.33,-115918118.2
1762,62.22781439,295.4987175,68535279.01,56032451.67,-117441074.5
1763,63.35692827,295.2230603,65957080.16,56031416.81,-118908158.5
1764,64.48853503,294.9632106,63347491.37,56030381.74,-120318672.1
1765,65.62246797,294.7185491,60707753.71,56029346.45,-121671943.9
1766,66.7585698,294.4885018,58039122.61,56028310.96,-122967329.9
1767,67.89669186,294.2725373,55342867.24,56027275.25,-124204213.5
1768,69.03669333,294.0701643,52620269.9,56026239.33,-125382006.1
1769,70.17844058,293.8809286,49872625.46,56025203.21,-126500147
1770,71.32180652,293.7044114,47101240.71,56024166.87,-127558104
1771,72.46667006,293.5402272,44307433.7,56023130.32,-128555373.4
1772,73.6129155,293.3880215,41492533.22,56022093.56,-129491480.5
1773,74.7604321,293.2474698,38657878.03,56021056.59,-130365979.7
1774,75.90911359,293.1182754,35804816.36,56020019.41,-131178454.5
1775,77.05885775,293.0001686,32934705.17,56018982.02,-131928518
1776,78.20956598,292.8929049,30048909.53,56017944.42,-132615813.2
1777,79.36114296,292.7962644,27148802,56016906.61,-133240012.7
1778,80.51349628,292.7100505,24235761.96,56015868.59,-133800819.1
1779,81.66653608,292.634089,21311174.93,56014830.36,-134297965.3
1780,82.82017478,292.5682278,18376431.94,56013791.91,-134731214.4
1781,83.97432674,292.5123353,15432928.88,56012753.26,-135100359.9
1782,85.12890795,292.4663009,12482065.77,56011714.4,-135405225.8
1783,86.28383581,292.4300335,9525246.196,56010675.32,-135645666.6
1784,87.43902881,292.4034621,6563876.544,56009636.04,-135821567.6
1785,88.59440627,292.3865346,3599365.39,56008596.54,-135932844.7
1786,89.74988809,292.3792182,633122.8142,56007556.83,-135979444.5
1787,90.90539449,292.3814989,-2333440.274,56006516.92,-135961344.5
1788,92.06084577,292.3933815,-5298912.801,56005476.79,-135878552.7
1789,93.21616202,292.4148899,-8261884.205,56004436.45,-135731108.2
1790,94.3712629,292.4460669,-11220945.1,56003395.9,-135519080.7
1791,95.52606736,292.4869744,-14174687.96,56002355.14,-135242570.6
1792,96.6804934,292.5376939,-17121707.77,56001314.17,-134901709
1793,97.83445776,292.5983265,-20060602.7,56000272.99,-134496657.7
1794,98.98787571,292.6689937,-22989974.8,55999231.6,-134027608.8
1795,100.1406607,292.7498378,-25908430.6,55998190,-133494785
1796,101.292724,292.8410225,-28814581.85,55997148.19,-132898439.5
1797,102.4439747,292.9427334,-31707046.13,55996106.17,-132238855.3
1798,103.594319,293.0551795,-34584447.52,55995063.94,-131516345.9
1799,104.7436599,293.1785934,-37445417.24,55994021.49,-130731254.5
1800,105.8918972,293.3132327,-40288594.36,55992978.84,-129883954
1801,107.0389267,293.4593813,-43112626.36,55991935.98,-128974847.3
1802,108.1846401,293.6173505,-45916169.83,55990892.9,-128004366.1
1803,109.3289242,293.7874806,-48697891.12,55989849.62,-126972971.9
1804,110.4716607,293.9701423,-51456466.92,55988806.12,-125881154.7
1805,111.6127257,294.1657388,-54190584.93,55987762.42,-124729433.5
1806,112.7519889,294.3747075,-56898944.49,55986718.5,-123518355.7
1807,113.8893133,294.5975224,-59580257.16,55985674.37,-122248497.1
1808,115.0245542,294.834696,-62233247.38,55984630.04,-120920461.1
1809,116.1575588,295.0867825,-64856653.03,55983585.49,-119534879.2
1810,117.2881652,295.35438,-67449226.08,55982540.73,-118092410.1
1811,118.4162017,295.638134,-70009733.13,55981495.76,-116593739.4
1812,119.5414857,295.9387408,-72536956.03,55980450.58,-115039579.7
1813,120.6638228,296.2569508,-75029692.48,55979405.19,-113430669.8
1814,121.7830059,296.5935728,-77486756.55,55978359.59,-111767774.7
1815,122.8988134,296.9494782,-79906979.27,55977313.78,-110051685.1
1816,124.0110082,297.3256059,-82289209.21,55976267.76,-108283216.7
1817,125.1193364,297.7229674,-84632312.97,55975221.53,-106463210.6
1818,126.2235253,298.142652,-86935175.77,55974175.09,-104592531.9
1819,127.3232816,298.5858336,-89196701.97,55973128.44,-102672070.3
1820,128.4182896,299.0537763,-91415815.58,55972081.57,-100702738.9
1821,129.5082089,299.5478423,-93591460.78,55971034.5,-98685473.98
1822,130.592672,300.0694988,-95722602.4,55969987.22,-96621234.9
1823,131.6712813,300.6203263,-97808226.46,55968939.72,-94511003.18
1824,132.7436065,301.202027,-99847340.6,55967892.02,-92355782.27
1825,133.809181,301.8164343,-101838974.6,55966844.11,-90156597.03
1826,134.8674983,302.4655217,-103782180.8,55965795.98,-87914493.23
1827,135.918008,303.1514131,-105676034.5,55964747.64,-85630537.06
1828,136.9601113,303.8763929,-107519634.7,55963699.1,-83305814.65
1829,137.9931558,304.6429159,-109312104,55962650.34,-80941431.49
1830,139.0164306,305.4536177,-111052589.5,55961601.38,-78538511.97
1831,140.0291599,306.3113241,-112740263.1,55960552.2,-76098198.81
