(index + 1),Azimuth[index],Elevation[index],SunXComponents[index],SunYComponents[index],SunZComponents[index]
1322,122.0643664,63.06554651,-78082114.81,56467321.51,111182658.2
1323,120.9486903,63.41091131,-75639999.25,56466379.56,112859386.5
1324,119.8297302,63.73750986,-73161890.82,56465437.41,114482462.8
1325,118.7077006,64.04617009,-70648968.02,56464495.04,116051114.9
1326,117.5828027,64.3376606,-68102425.92,56463552.46,117564596.2
1327,116.4552254,64.6126947,-65523475.58,56462609.67,119022186.7
1328,115.3251462,64.8719342,-62913343.51,56461666.67,120423192.6
1329,114.1927326,65.11599272,-60273271.01,56460723.45,121766947.2
1330,113.0581423,65.34543892,-57604513.68,56459780.02,123052811
1331,111.9215249,65.5607993,-54908340.73,56458836.39,124280172.1
1332,110.7830218,65.76256086,-52186034.45,56457892.54,125448446.2
1333,109.6427674,65.95117349,-49438889.55,56456948.47,126557077.4
1334,108.5008897,66.12705217,-46668212.56,56456004.2,127605538
1335,107.3575104,66.29057897,-43875321.22,56455059.72,128593328.9
1336,106.2127461,66.44210485,-41061543.84,56454115.02,129519979.9
1337,105.0667083,66.58195132,-38228218.67,56453170.11,130385049.9
1338,103.9195042,66.71041198,-35376693.28,56452224.99,131188127
1339,102.7712367,66.82775381,-32508323.89,56451279.66,131928828.9
1340,101.6220055,66.93421842,-29624474.74,56450334.11,132606802.8
1341,100.4719066,67.03002317,-26726517.46,56449388.36,133221726
1342,99.32103341,67.11536208,-23815830.36,56448442.39,133773305.6
1343,98.16947668,67.19040676,-20893797.86,56447496.21,134261278.8
1344,97.01732493,67.25530712,-17961809.75,56446549.82,134685413.2
1345,95.86466477,67.31019207,-15021260.58,56445603.22,135045506.5
1346,94.71158116,67.35517004,-12073548.98,56444656.41,135341387.2
1347,93.55815771,67.39032948,-9120076.994,56443709.38,135572914.2
1348,92.40447695,67.41573921,-6162249.404,56442762.14,135739976.9
1349,91.25062062,67.43144878,-3201473.085,56441814.69,135842495.4
1350,90.09666989,67.43748859,-239156.3189,56440867.03,135880420.7
1351,88.94270566,67.4338701,2723291.872,56439919.16,135853734.2
1352,87.78880877,67.42058584,5684462.394,56438971.08,135762448.4
1353,86.63506031,67.39760937,8642946.751,56438022.78,135606606.2
1354,85.48154185,67.36489521,11597337.72,56437074.28,135386281.4
1355,84.3283357,67.32237857,14546230.01,56436125.56,135101578.3
1356,83.1755252,67.26997516,17488220.94,56435176.63,134752632.1
1357,82.02319493,67.20758072,20421911.12,56434227.48,134339608.3
1358,80.87143109,67.13507068,23345905.06,56433278.13,133862702.9
1359,79.7203217,67.0522995,26258811.91,56432328.56,133322142.5
1360,78.56995695,66.95910013,29159246.07,56431378.79,132718183.8
1361,77.42042952,66.8552832,32045827.87,56430428.8,132051113.6
1362,76.27183487,66.74063622,34917184.22,56429478.6,131321248.9
1363,75.12427164,66.61492259,37771949.26,56428528.19,130528936.5
1364,73.97784201,66.47788055,40608765,56427577.56,129674552.8
1365,72.83265208,66.32922198,43426282.01,56426626.73,128758503.9
1366,71.68881232,66.16863106,46223160.01,56425675.68,127781225.1
1367,70.54643798,65.99576281,48998068.54,56424724.42,126743181
1368,69.40564965,65.81024145,51749687.57,56423772.95,125644864.7
1369,68.26657373,65.61165861,54476708.14,56422821.27,124486798.6
1370,67.129343,65.39957136,57177833,56421869.37,123269532.9
1371,65.99409727,65.17350009,59851777.19,56420917.27,121993646.4
1372,64.86098403,64.93292605,62497268.68,56419964.95,120659745.5
1373,63.73015919,64.67728887,65113048.97,56419012.42,119268464.5
1374,62.60178784,64.40598364,67697873.66,56418059.68,117820464.6
1375,61.47604516,64.11835787,70250513.11,56417106.73,116316434.4
1376,60.35311736,63.8137081,72769752.93,56416153.57,114757088.9
1377,59.23320269,63.49127623,75254394.66,56415200.19,113143169.4
1378,58.11651261,63.15024551,77703256.25,56414246.61,111475443.3
1379,57.00327305,62.7897362,80115172.68,56413292.81,109754703.5
1380,55.89372575,62.40880085,82488996.5,56412338.8,107981768.2
1381,54.7881298,62.00641917,84823598.35,56411384.58,106157480.3
1382,53.68676333,61.58149246,87117867.55,56410430.15,104282707.4
1383,52.58992532,61.13283766,89370712.57,56409475.5,102358340.7
1384,51.49793764,60.65918087,91581061.59,56408520.64,100385295.4
1385,50.41114734,60.15915038,93747863,56407565.58,98364509.61
1386,49.32992908,59.63126927,95870085.89,56406610.3,96296944.26
1387,48.2546879,59.07394746,97946720.54,56405654.81,94183582.5
1388,47.18586226,58.48547329,99976778.93,56404699.1,92025429.3
1389,46.1239274,57.86400468,101959295.2,56403743.19,89823510.9
1390,45.06939902,57.20755984,103893326,56402787.06,87578874.39
1391,44.02283738,56.51400774,105777951.1,56401830.73,85292587.18
1392,42.98485181,55.78105831,107612273.9,56400874.18,82965736.5
1393,41.95610568,55.00625275,109395421.5,56399917.42,80599428.87
1394,40.93732182,54.18695405,111126545.5,56398960.45,78194789.6
1395,39.92928848,53.32033807,112804822.1,56398003.26,75752962.22
1396,38.93286586,52.40338579,114429452.7,56397045.87,73275107.98
1397,37.94899311,51.43287718,115999664.3,56396088.26,70762405.26
1398,36.97869596,50.40538751,117514709.6,56395130.44,68216049.01
1399,36.02309486,49.31728715,118973867.6,56394172.41,65637250.21
1400,35.08341353,48.16474607,120376444,56393214.17,63027235.29
1401,34.160988,46.94374455,121721771.4,56392255.72,60387245.51
1402,33.25727575,45.6500921,123009209.3,56391297.06,57718536.41
1403,32.373865,44.27945676,124238145.2,56390338.18,55022377.2
1404,31.51248357,42.82740739,125407994,56389379.09,52300050.14
1405,30.67500704,41.28947211,126518199.1,56388419.79,49552849.96
1406,29.86346568,39.66121592,127568232,56387460.28,46782083.23
1407,29.08004922,37.93834114,128557592.8,56386500.56,43989067.72
1408,28.32710881,36.11681359,129485810.6,56385540.63,41175131.8
1409,27.60715492,34.19301734,130352443.5,56384580.48,38341613.81
1410,26.92284996,32.1639393,131157078.9,56383620.12,35489861.4
1411,26.27699429,30.0273829,131899333.8,56382659.56,32621230.89
1412,25.67250412,27.7822075,132578854.6,56381698.78,29737086.67
1413,25.11238002,25.42858567,133195317.9,56380737.79,26838800.49
1414,24.59966499,22.96826599,133748429.9,56379776.58,23927750.84
1415,24.13739146,20.40482345,134237927.2,56378815.17,21005322.3
1416,23.72851771,17.74387434,134663576.6,56377853.54,18072904.85
1417,23.37585488,14.99322863,135025175.2,56376891.71,15131893.26
1418,23.08198724,12.16295185,135322550.7,56375929.66,12183686.36
1419,22.84918986,9.26531094,135555561.2,56374967.4,9229686.452
1420,22.67934854,6.31458668,135724095.5,56374004.92,6271298.565
1421,22.57388818,3.326747466,135828073,56373042.24,3309929.844
1422,22.53371523,0.318995575,135867443.9,56372079.35,346988.8555
1423,22.5591797,357.3092138,135842189,56371116.24,-2616115.078
1424,22.65006007,354.315355,135752320.1,56370152.92,-5577972.547
1425,22.80557289,351.3548255,135597879.3,56369189.39,-8537174.726
1426,23.02440587,348.4439149,135378939.9,56368225.65,-11492314.04
1427,23.3047714,345.5973167,135095605.5,56367261.7,-14441984.86
1428,23.64447552,342.8277723,134748010.6,56366297.54,-17384784.11
1429,24.04099666,340.1458513,134336320,56365333.16,-20319312
1430,24.4915679,337.5598697,133860729.2,56364368.57,-23244172.67
1431,24.99325769,335.0759264,133321464,56363403.78,-26157974.84
1432,25.54304461,332.6980386,132718780.5,56362438.77,-29059332.47
1433,26.13788327,330.4283447,132052965.1,56361473.55,-31946865.46
1434,26.77475973,328.2673489,131324334,56360508.11,-34819200.25
1435,27.45073589,326.214183,130533233.4,56359542.47,-37674970.51
1436,28.16298328,324.2668664,129680039.2,56358576.61,-40512817.79
1437,28.90880712,322.4225498,128765156.9,56357610.55,-43331392.14
1438,29.68566206,320.6777357,127789021.3,56356644.27,-46129352.78
1439,30.4911609,319.0284695,126752096.3,56355677.78,-48905368.72
1440,31.32307776,317.4705006,125654874.7,56354711.08,-51658119.42
1441,32.17934696,315.9994153,124497878.1,56353744.16,-54386295.36
1442,33.05805875,314.6107424,123281656.4,56352777.04,-57088598.73
1443,33.95745287,313.3000359,122006787.8,56351809.7,-59763744.02
1444,34.87591054,312.0629371,120673878.2,56350842.16,-62410458.62
1445,35.81194576,310.8952206,119283561.5,56349874.4,-65027483.43
1446,36.76419606,309.7928264,117836498.4,56348906.43,-67613573.46
1447,37.73141335,308.7518805,116333377,56347938.25,-70167498.46
1448,38.71245478,307.7687074,114774911.9,56346969.85,-72688043.44
1449,39.70627412,306.8398361,113161844,56346001.25,-75174009.28
1450,40.71191352,305.9620007,111494940.3,56345032.43,-77624213.32
1451,41.72849571,305.1321372,109774993.3,56344063.41,-80037489.89
1452,42.75521693,304.3473784,108002820.7,56343094.17,-82412690.87
1453,43.79134023,303.6050456,106179265.3,56342124.72,-84748686.27
1454,44.83618946,302.9026407,104305194,56341155.06,-87044364.71
1455,45.88914366,302.2378364,102381498,56340185.18,-89298634
1456,46.949632,301.6084666,100409092,56339215.1,-91510421.63
1457,48.01712921,301.0125167,98388913.78,56338244.8,-93678675.3
1458,49.09115139,300.4481138,96321924.05,56337274.3,-95802363.4
1459,50.17125218,299.9135176,94209105.68,56336303.58,-97880475.52
1460,51.25701938,299.4071113,92051463.35,56335332.65,-99912022.91
1461,52.34807185,298.927393,89850023.07,56334361.51,-101896039
1462,53.44405664,298.4729678,87605831.71,56333390.16,-103831579.7
1463,54.54464652,298.0425404,85319956.45,56332418.59,-105717724.2
1464,55.64953763,297.6349077,82993484.32,56331446.82,-107553575
1465,56.75844744,297.2489522,80627521.68,56330474.83,-109338258.5
1466,57.87111283,296.8836364,78223193.66,56329502.63,-111070925.5
1467,58.98728839,296.5379968,75781643.65,56328530.22,-112750751.6
1468,60.10674489,296.2111385,73304032.75,56327557.6,-114376937.4
1469,61.22926785,295.9022308,70791539.23,56326584.77,-115948709.1
1470,62.35465625,295.6105026,68245357.96,56325611.72,-117465318.7
1471,63.48272142,295.3352382,65666699.82,56324638.47,-118926044.5
1472,64.61328591,295.0757737,63056791.17,56323665,-120330191.4
1473,65.74618257,294.8314936,60416873.22,56322691.32,-121677091.2
1474,66.88125365,294.6018274,57748201.49,56321717.44,-122966102.7
1475,68.01834997,294.386247,55052045.15,56320743.33,-124196612.6
1476,69.15733023,294.1842639,52329686.48,56319769.02,-125368035.2
1477,70.29806026,293.9954268,49582420.22,56318794.5,-126479812.9
1478,71.44041246,293.8193194,46811552.96,56317819.77,-127531416.5
1479,72.58426516,293.6555586,44018402.54,56316844.82,-128522345.5
1480,73.72950212,293.5037921,41204297.38,56315869.66,-129452128.1
1481,74.87601204,293.3636975,38370575.9,56314894.29,-130320321.8
1482,76.02368807,293.2349801,35518585.85,56313918.71,-131126513.2
1483,77.1724274,293.117372,32649683.68,56312942.92,-131870318.3
1484,78.32213084,293.0106306,29765233.9,56311966.92,-132551383.1
1485,79.47270246,292.9145377,26866608.4,56310990.7,-133169383.3
1486,80.62404923,292.8288985,23955185.84,56310014.28,-133724024.4
1487,81.77608068,292.7535404,21032350.98,56309037.64,-134215042.2
1488,82.92870858,292.6883128,18099494,56308060.79,-134642202.9
1489,84.08184662,292.6330859,15158009.87,56307083.74,-135005302.7
1490,85.23541016,292.5877505,12209297.66,56306106.46,-135304168.8
1491,86.3893159,292.5522174,9254759.902,56305128.98,-135538658.3
1492,87.54348163,292.5264168,6295801.894,56304151.29,-135708659.6
1493,88.69782596,292.5102985,3333831.052,56303173.38,-135814091.2
1494,89.85226805,292.5038312,370256.2323,56302195.27,-135854902.6
1495,91.00672738,292.5070026,-2593512.938,56301216.94,-135831074.1
1496,92.16112345,292.5198193,-5556066.729,56300238.4,-135742616.4
1497,93.31537556,292.542307,-8515995.982,56299259.65,-135589571.5
1498,94.46940255,292.5745101,-11471892.78,56298280.69,-135372011.5
1499,95.62312249,292.6164925,-14422351.1,56297301.52,-135090039.7
1500,96.7764525,292.6683376,-17365967.52,56296322.14,-134743789.7
1501,97.9293084,292.7301486,-20301341.85,56295342.54,-134333425.8
1502,99.08160449,292.8020491,-23227077.82,56294362.73,-133859142.8
1503,100.2332532,292.8841834,-26141783.72,56293382.72,-133321165.9
1504,101.3841648,292.9767175,-29044073.09,56292402.49,-132719750.7
1505,102.5342473,293.0798397,-31932565.37,56291422.05,-132055182.7
1506,103.6834056,293.1937611,-34805886.55,56290441.4,-131327777.8
1507,104.8315417,293.3187171,-37662669.82,56289460.53,-130537881.5
1508,105.9785541,293.4549681,-40501556.25,56288479.46,-129685869
1509,107.1243372,293.6028007,-43321195.38,56287498.17,-128772145.4
1510,108.2687813,293.7625294,-46120245.92,56286516.68,-127797144.9
1511,109.4117718,293.9344974,-48897376.37,56285534.97,-126761330.8
1512,110.5531889,294.119079,-51651265.64,56284553.05,-125665195.4
1513,111.6929069,294.3166808,-54380603.66,56283570.92,-124509259.8
1514,112.830794,294.5277439,-57084092.09,56282588.58,-123294073.4
1515,113.9667112,294.7527461,-59760444.81,56281606.02,-122020213.8
1516,115.100512,294.9922039,-62408388.65,56280623.26,-120688286.6
1517,116.2320413,295.2466758,-65026663.92,56279640.28,-119298925
1518,117.3611353,295.5167645,-67614025.04,56278657.1,-117852789.5
1519,118.4876198,295.80312,-70169241.13,56277673.7,-116350567.5
1520,119.6113098,296.1064434,-72691096.59,56276690.09,-114792973.4
1521,120.7320084,296.4274904,-75178391.66,56275706.27,-113180747.5
1522,121.8495054,296.767075,-77629943.06,56274722.24,-111514656.5
1523,122.9635764,297.1260743,-80044584.46,56273738,-109795492.4
1524,124.0739812,297.5054327,-82421167.09,56272753.54,-108024072.8
1525,125.1804623,297.9061676,-84758560.28,56271768.88,-106201239.7
1526,126.2827434,298.3293748,-87055652,56270784,-104327860.1
1527,127.3805275,298.776234,-89311349.38,56269798.91,-102404824.5
1528,128.4734945,299.248016,-91524579.21,56268813.61,-100433047.5
1529,129.5612998,299.7460894,-93694288.51,56267828.1,-98413466.55
1530,130.6435709,300.2719276,-95819444.96,56266842.38,-96347042.05
1531,131.7199052,300.8271177,-97899037.45,56265856.45,-94234756.58
1532,132.7898671,301.4133681,-99932076.52,56264870.3,-92077614.58
1533,133.8529839,302.0325179,-101917594.9,56263883.95,-89876641.84
1534,134.9087432,302.686546,-103854647.8,56262897.38,-87632884.97
1535,135.9565879,303.3775812,-105742313.5,56261910.6,-85347410.97
1536,136.995912,304.1079113,-107579694,56260923.62,-83021306.68
1537,138.0260558,304.8799937,-109365914.9,56259936.42,-80655678.26
1538,139.0463005,305.6964649,-111100126.2,56258949,-78251650.69
1539,140.0558619,306.5601492,-112781502.8,56257961.38,-75810367.22
1540,141.053884,307.4740674,-114409244.6,56256973.55,-73332988.83
1541,142.0394323,308.4414428,-115982577,56255985.5,-70820693.66
1542,143.0114857,309.4657052,-117500751.3,56254997.25,-68274676.5
1543,143.9689286,310.5504922,-118963045,56254008.78,-65696148.15
1544,144.9105423,311.6996444,-120368762.2,56253020.1,-63086334.9
1545,145.8349957,312.9171961,-121717234,56252031.21,-60446477.93
1546,146.7408363,314.2073565,-123007818.5,56251042.11,-57777832.71
1547,147.6264806,315.5744817,-124239901.5,56250052.8,-55081668.42
1548,148.4902053,317.0230328,-125412896.7,56249063.28,-52359267.33
1549,149.3301386,318.5575189,-126526245.7,56248073.54,-49611924.2
1550,150.1442537,320.18242,-127579418.5,56247083.6,-46840945.67
1551,150.9303628,321.9020878,-128571913.9,56246093.44,-44047649.61
1552,151.6861156,323.7206198,-129503259.3,56245103.07,-41233364.54
1553,152.4090008,325.6417056,-130373011.4,56244112.49,-38399428.95
1554,153.0963529,327.6684415,-131180756.2,56243121.7,-35547190.7
1555,153.7453658,329.8031171,-131926108.9,56242130.7,-32678006.36
1556,154.3531145,332.0469737,-132608714.7,56241139.49,-29793240.56
1557,154.9165862,334.3999443,-133228248.5,56240148.07,-26894265.36
1558,155.432722,336.8603879,-133784415.3,56239156.43,-23982459.59
1559,155.8984693,339.4248329,-134276950,56238164.59,-21059208.17
1560,156.3108459,342.0877565,-134705618,56237172.53,-18125901.51
1561,156.667013,344.8414252,-135070215.1,56236180.26,-15183934.79
1562,156.9643555,347.6758252,-135370567.3,56235187.78,-12234707.3
1563,157.2005652,350.57871,-135606531.4,56234195.09,-9279621.826
1564,157.3737222,353.5357821,-135777994.8,56233202.19,-6320083.931
1565,157.4823682,356.531017,-135884875.5,56232209.08,-3357501.31
1566,157.5255647,359.5471166,-135927122.3,56231215.75,-393283.1111
1567,157.5029337,2.566066175,-135904714.7,56230222.22,2571160.727
1568,157.414673,5.569752535,-135817662.8,56229228.47,5534420.152
1569,157.2615482,8.540589332,-135666007.8,56228234.51,8495085.663
1570,157.0448598,11.4620985,-135449821.3,56227240.35,11451748.99
1571,156.7663903,14.31940024,-135169205.8,56226245.97,14403003.75
1572,156.4283342,17.09957919,-134824294.4,56225251.38,17347446.12
1573,156.033219,19.79191088,-134415250.6,56224256.58,20283675.53
1574,155.583822,22.38794977,-133942268.7,56223261.56,23210295.29
1575,155.0830886,24.88149392,-133405573.2,56222266.34,26125913.26
1576,154.5340562,27.26845068,-132805419.1,56221270.9,29029142.56
1577,153.9397879,29.54663174,-132142091.3,56220275.26,31918602.17
1578,153.3033156,31.71550562,-131415905,56219279.4,34792917.61
1579,152.6275954,33.77593242,-130627205.2,56218283.33,37650721.59
1580,151.9154733,35.72990013,-129776366.7,56217287.05,40490654.69
1581,151.1696604,37.5802769,-128863793.8,56216290.56,43311365.96
1582,150.3927173,39.33058772,-127889920.2,56215293.86,46111513.59
1583,149.587045,40.98482039,-126855208.7,56214296.95,48889765.54
1584,148.7548819,42.54726182,-125760151.1,56213299.83,51644800.19
1585,147.8983048,44.02236375,-124605267.9,56212302.49,54375306.93
1586,147.0192333,45.41463544,-123391108,56211304.94,57079986.84
1587,146.1194362,46.72856018,-122118248.6,56210307.19,59757553.24
1588,145.2005397,47.96853216,-120787294.7,56209309.22,62406732.37
1589,144.2640364,49.13881034,-119398879.1,56208311.04,65026263.96
1590,143.3112943,50.24348622,-117953661.9,56207312.65,67614901.8
1591,142.3435662,51.28646268,-116452330,56206314.05,70171414.42
1592,141.3619991,52.27144161,-114895597.3,56205315.24,72694585.59
1593,140.3676425,53.20191817,-113284203.8,56204316.21,75183214.93
1594,139.3614573,54.08118023,-111618915.7,56203316.98,77636118.49
1595,138.3443232,54.91231142,-109900524.8,56202317.53,80052129.31
1596,137.317046,55.69819701,-108129848.1,56201317.88,82430097.96
1597,136.2803643,56.44153147,-106307727.4,56200318.01,84768893.12
1598,135.2349557,57.14482735,-104435029.2,56199317.93,87067402.06
1599,134.1814424,57.8104248,-102512643.9,56198317.64,89324531.23
1600,133.120396,58.44050142,-100541485.7,56197317.14,91539206.75
1601,132.0523427,59.03708215,-98522491.62,56196316.43,93710374.94
1602,130.9777668,59.60204903,-96456621.91,56195315.51,95837002.78
1603,129.8971154,60.13715065,-94344858.86,56194314.37,97918078.45
1604,128.8108008,60.64401119,-92188206.66,56193313.03,99952611.78
1605,127.7192045,61.12413909,-89987690.84,56192311.47,101939634.7
1606,126.6226797,61.5789351,-87744357.83,56191309.71,103878201.9
1607,125.5215536,62.00969997,-85459274.4,56190307.73,105767390.8
1608,124.4161301,62.41764153,-83133527.2,56189305.54,107606302.6
1609,123.3066919,62.80388136,-80768222.24,56188303.14,109394062.3
1610,122.1935019,63.1694609,-78364484.33,56187300.53,111129819.2
1611,121.0768054,63.51534718,-75923456.59,56186297.71,112812747.2
1612,119.9568317,63.84243805,-73446299.88,56185294.68,114442045.7
1613,118.833795,64.15156707,-70934192.22,56184291.43,116016939.2
1614,117.7078962,64.44350792,-68388328.32,56183287.98,117536678.4
1615,116.5793237,64.71897856,-65809918.9,56182284.31,119000539.9
1616,115.4482549,64.97864499,-63200190.21,56181280.44,120407827.2
1617,114.3148567,65.2231247,-60560383.37,56180276.35,121757870.5
1618,113.1792866,65.45298983,-57891753.84,56179272.05,123050027.2
1619,112.0416935,65.66877013,-55195570.78,56178267.54,124283682.5
1620,110.9022186,65.87095557,-52473116.49,56177262.82,125458249
1621,109.7609957,66.05999879,-49725685.74,56176257.89,126573167.8
1622,108.6181522,66.23631732,-46954585.21,56175252.74,127627908.2
1623,107.4738094,66.40029561,-44161132.84,56174247.39,128621968
1624,106.3280835,66.55228686,-41346657.22,56173241.83,129554874.1
1625,105.1810853,66.6926147,-38512496.94,56172236.05,130426182.3
1626,104.0329215,66.82157469,-35659999.96,56171230.06,131235477.8
1627,102.8836946,66.93943574,-32790522.96,56170223.87,131982375.2
1628,101.7335035,67.04644127,-29905430.74,56169217.46,132666519
1629,100.5824439,67.1428104,-27006095.51,56168210.84,133287583.2
1630,99.43060841,67.22873884,-24093896.26,56167204.01,133845272.1
1631,98.27808729,67.30439988,-21170218.12,56166196.97,134339319.9
1632,97.12496844,67.36994506,-18236451.68,56165189.71,134769491.3
1633,95.97133784,67.42550488,-15293992.35,56164182.25,135135581.3
1634,94.81727983,67.47118939,-12344239.68,56163174.58,135437415.3
1635,93.66287736,67.50708862,-9388596.675,56162166.69,135674849.4
1636,92.50821232,67.53327301,-6428469.187,56161158.6,135847770.1
1637,91.35336574,67.54979371,-3465265.186,56160150.29,135956094.9
1638,90.19841811,67.55668278,-500394.1237,56159141.77,135999771.8
1639,89.04344958,67.55395334,2464733.75,56158133.04,135978779.5
1640,87.88854026,67.54159962,5428708.052,56157124.1,135893127.8
1641,86.73377048,67.51959695,8390118.94,56156114.95,135742856.8
1642,85.579221,67.48790162,11347557.78,56155105.59,135528037.8
1643,84.4249733,67.44645073,14299617.82,56154096.02,135248772.3
1644,83.27110985,67.39516188,17244894.86,56153086.23,134905193
1645,82.11771438,67.33393284,20181987.92,56152076.24,134497462.7
1646,80.96487211,67.26264108,23109499.88,56151066.03,134025775
1647,79.81267013,67.18114326,26026038.2,56150055.62,133490353.9
1648,78.6611976,67.08927456,28930215.54,56149044.99,132891453.6
1649,77.51054614,66.98684798,31820650.42,56148034.15,132229358.6
1650,76.36081011,66.87365349,34695967.9,56147023.1,131504383.4
1651,75.212087,66.74945707,37554800.22,56146011.84,130716872.5
1652,74.06447775,66.61399967,40395787.44,56145000.37,129867200.1
1653,72.91808718,66.466996,43217578.12,56143988.69,128955769.8
1654,71.77302441,66.30813324,46018829.93,56142976.8,127983014.9
1655,70.62940328,66.13706952,48798210.29,56141964.69,126949397.7
1656,69.48734287,65.95343236,51554397.05,56140952.38,125855409.3
1657,68.34696799,65.75681683,54286079.05,56139939.85,124701569.8
1658,67.20840974,65.54678366,56991956.78,56138927.12,123488427.7
1659,66.07180615,65.322857,59670743.01,56137914.17,122216559.5
1660,64.93730284,65.08452215,62321163.39,56136901.01,120886569.9
1661,63.80505369,64.8312229,64941957.04,56135887.64,119499091.2
1662,62.67522169,64.56235878,67531877.17,56134874.07,118054782.9
1663,61.54797974,64.2772819,70089691.66,56133860.27,116554331.6
1664,60.42351166,63.97529363,72614183.67,56132846.27,114998450.8
1665,59.30201312,63.65564092,75104152.19,56131832.06,113387880
1666,58.18369286,63.3175123,77558412.63,56130817.64,111723385.1
1667,57.06877388,62.96003352,79975797.37,56129803,110005757.5
1668,55.95749481,62.58226281,82355156.33,56128788.16,108235813.7
1669,54.85011143,62.18318579,84695357.5,56127773.1,106414395.4
1670,53.74689829,61.76170983,86995287.5,56126757.84,104542368.6
1671,52.64815057,61.31665812,89253852.08,56125742.36,102620623.3
1672,51.5541861,60.84676311,91469976.69,56124726.67,100650073.4
1673,50.46534755,60.35065953,93642606.92,56123710.77,98631655.96
1674,49.38200493,59.82687691,95770709.08,56122694.66,96566330.6
1675,48.30455832,59.27383156,97853270.63,56121678.34,94455079.47
1676,47.23344084,58.68981806,99889300.69,56120661.81,92298906.51
1677,46.16912204,58.07300024,101877830.5,56119645.07,90098837.02
1678,45.11211155,57.42140183,103817913.9,56118628.12,87855917.2
1679,44.06296314,56.7328966,105708627.8,56117610.95,85571213.64
1680,43.02227925,56.00519843,107549072.5,56116593.58,83245812.82
1681,41.9907159,55.23585124,109338372.3,56115575.99,80880820.55
1682,40.96898815,54.42221916,111075675.7,56114558.19,78477361.52
1683,39.95787604,53.56147714,112760156,56113540.19,76036578.7
1684,38.95823111,52.65060265,114391011.8,56112521.97,73559632.83
1685,37.97098347,51.6863689,115967466.8,56111503.54,71047701.86
1686,36.99714943,50.66534033,117488770.9,56110484.9,68501980.38
1687,36.03783971,49.58387146,118954200.2,56109466.05,65923679.06
1688,35.09426815,48.43811029,120363057.2,56108446.99,63314024.08
1689,34.16776077,47.22400779,121714671.4,56107427.72,60674256.56
1690,33.25976522,45.93733526,123008399.5,56106408.23,58005631.91
1691,32.37186017,44.57371205,124243625.9,56105388.54,55309419.31
1692,31.50576457,43.1286461,125419762.5,56104368.64,52586901.05
1693,30.6633462,41.59759043,126536249.6,56103348.52,49839371.95
1694,29.84662897,39.97601894,127592555.7,56102328.19,47068138.73
1695,29.05779836,38.25952503,128588177.9,56101307.66,44274519.41
1696,28.29920401,36.44394635,129522642.4,56100286.91,41459842.64
1697,27.57335836,34.52551866,130395504.2,56099265.95,38625447.11
1698,26.8829302,32.50106041,131206347.8,56098244.78,35772680.9
1699,26.23073146,30.36818783,131954787,56097223.4,32902900.83
1700,25.61969614,28.12555733,132640465.5,56096201.81,30017471.83
1701,25.05284957,25.77312805,133263056.7,56095180.01,27117766.27
1702,24.53326717,23.31243243,133822264.1,56094158,24205163.33
1703,24.06402187,20.74683687,134317821.2,56093135.77,21281048.33
1704,23.64812044,18.08176943,134749492,56092113.34,18346812.08
1705,23.28842995,15.32488666,135117070.7,56091090.7,15403850.19
1706,22.98759694,12.48615051,135420382,56090067.84,12453562.47
1707,22.74796313,9.577788134,135659281.2,56089044.78,9497352.188
1708,22.57148305,6.614115159,135833654.4,56088021.5,6536625.457
1709,22.45964944,3.611215459,135943418,56086998.01,3572790.541
1710,22.41343262,0.586486884,135988519.6,56085974.31,607257.1922
1711,22.43323949,357.5580803,135968937.3,56084950.4,-2358564.019
1712,22.51889586,354.5442751,135884679.9,56083926.28,-5323262.377
1713,22.66965403,351.562843,135735787,56082901.95,-8285427.691
1714,22.88422484,348.630456,135522329.2,56081877.41,-11243650.97
1715,23.16083102,345.7621853,135244407.5,56080852.66,-14196525.07
1716,23.49727686,342.9711245,134902153.7,56079827.7,-17142645.41
1717,23.89102825,340.268156,134495730.1,56078802.52,-20080610.6
1718,24.33929685,337.6618576,134025329.8,56077777.14,-23009023.12
1719,24.83912291,335.1585352,133491175.9,56076751.55,-25926489.97
1720,25.38745205,332.7623571,132893522.3,56075725.74,-28831623.38
1721,25.98120315,330.4755611,132232652.6,56074699.72,-31723041.4
1722,26.61732544,328.2987047,131508881,56073673.5,-34599368.63
1723,27.29284425,326.2309344,130722551.1,56072647.06,-37459236.81
1724,28.00489585,324.2702529,129874036.8,56071620.41,-40301285.51
1725,28.75075222,322.4137711,128963741.1,56070593.55,-43124162.79
1726,29.52783728,320.6579343,127992096.6,56069566.48,-45926525.78
1727,30.33373582,318.9987197,126959565.2,56068539.2,-48707041.38
1728,31.16619679,317.4318019,125866637.5,56067511.71,-51464386.88
1729,32.02313211,315.9526895,124713833.1,56066484.01,-54197250.58
1730,32.90261232,314.5568334,123501699.8,56065456.1,-56904332.39
1731,33.80285986,313.2397118,122230813.9,56064427.97,-59584344.52
1732,34.72224099,311.9968935,120901779.5,56063399.64,-62236012
1733,35.65925674,310.8240849,119515228.4,56062371.1,-64858073.37
1734,36.61253354,309.7171622,118071819.7,56061342.34,-67449281.23
1735,37.58081378,308.6721927,116572239.6,56060313.37,-70008402.85
1736,38.56294655,307.6854474,115017201,56059284.2,-72534220.74
1737,39.55787876,306.7534063,113407443.3,56058254.81,-75025533.28
1738,40.56464678,305.8727593,111743731.8,56057225.21,-77481155.2
