(index + 1),Azimuth[index],Elevation[index],SunXComponents[index],SunYComponents[index],SunZComponents[index]
2249,86.93646567,67.80087672,7870978.277,55503607.82,136051765.2
2250,85.77956009,67.7712861,10835314.58,55502470.75,135848243.3
2251,84.62293445,67.73204682,13794517.88,55501333.47,135580121
2252,83.46666926,67.68308048,16747180.53,55500195.98,135247525.5
2253,82.31084623,67.62428897,19691898.02,55499058.29,134850614.6
2254,81.15554852,67.55555409,22627269.56,55497920.38,134389576.5
2255,80.00086102,67.47673699,25551898.83,55496782.27,133864630.1
2256,78.84687064,67.38767755,28464394.6,55495643.95,133276024.7
2257,77.69366664,67.2881937,31363371.39,55494505.42,132624039.7
2258,76.54134091,67.17808056,34247450.16,55493366.67,131908984.9
2259,75.38998834,67.05710953,37115258.93,55492227.72,131131199.9
2260,74.23970719,66.92502723,39965433.46,55491088.57,130291054.3
2261,73.09059944,66.78155433,42796617.89,55489949.2,129388947.2
2262,71.9427712,66.62638424,45607465.38,55488809.62,128425307.4
2263,70.7963332,66.45918169,48396638.73,55487669.83,127400592.6
2264,69.65140118,66.27958109,51162811.09,55486529.84,126315290
2265,68.50809646,66.08718477,53904666.49,55485389.63,125169915.3
2266,67.36654646,65.88156106,56620900.56,55484249.22,123965012.9
2267,66.22688532,65.66224212,59310221.07,55483108.6,122701155.6
2268,65.08925449,65.42872165,61971348.62,55481967.77,121378944
2269,63.9538035,65.18045224,64603017.18,55480826.73,119999006.7
2270,62.82069067,64.91684263,67203974.74,55479685.48,118561999.8
2271,61.69008398,64.63725461,69772983.88,55478544.02,117068606.2
2272,60.56216197,64.34099964,72308822.38,55477402.35,115519536
2273,59.43711475,64.0273352,74810283.78,55476260.48,113915525.6
2274,58.3151451,63.6954608,77276177.97,55475118.39,112257337.7
2275,57.19646968,63.34451359,79705331.74,55473976.1,110545760.5
2276,56.08132034,62.97356362,82096589.35,55472833.59,108781607.8
2277,54.96994565,62.58160868,84448813.08,55471690.88,106965718.4
2278,53.86261245,62.16756869,86760883.79,55470547.96,105098955.7
2279,52.75960768,61.73027963,89031701.39,55469404.83,103182207.3
2280,51.66124037,61.26848693,91260185.43,55468261.49,101216384.6
2281,50.56784378,60.78083842,93445275.59,55467117.94,99202422.26
2282,49.47977788,60.26587663,95585932.17,55465974.18,97141277.97
2283,48.39743198,59.72203068,97681136.62,55464830.22,95033931.8
2284,47.32122774,59.14760743,99729891.98,55463686.04,92881385.81
2285,46.25162246,58.54078229,101731223.4,55462541.66,90684663.59
2286,45.18911267,57.89958941,103684178.5,55461397.06,88444809.73
2287,44.13423824,57.22191142,105587828.1,55460252.26,86162889.34
2288,43.08758678,56.50546893,107441266.3,55459107.25,83839987.58
2289,42.04979858,55.74780978,109243611,55457962.03,81477209.07
2290,41.02157204,54.94629834,110994004.6,55456816.6,79075677.43
2291,40.00366963,54.09810517,112691614.1,55455670.96,76636534.72
2292,38.99692442,53.20019743,114335631.7,55454525.11,74160940.9
2293,38.00224721,52.24933064,115925274.9,55453379.06,71650073.26
2294,37.02063428,51.24204241,117459787.2,55452232.79,69105125.89
2295,36.05317572,50.17464924,118938438.3,55451086.32,66527309.11
2296,35.10106437,49.04324745,120360524.5,55449939.64,63917848.87
2297,34.16560517,47.84371982,121725368.8,55448792.74,61277986.18
2298,33.24822502,46.57174985,123032321.7,55447645.64,58608976.53
2299,32.35048267,45.22284578,124280761,55446498.33,55912089.27
2300,31.4740787,43.79237726,125470092.6,55445350.82,53188607.02
2301,30.6208648,42.27562772,126599750.2,55444203.09,50439825.08
2302,29.79285224,40.66786599,127669196,55443055.15,47667050.78
2303,28.99221849,38.96444099,128677921,55441907.01,44871602.86
2304,28.22131128,37.16090334,129625444.9,55440758.65,42054810.88
2305,27.48264896,35.25315723,130511316.5,55439610.09,39218014.54
2306,26.77891588,33.2376451,131335114,55438461.32,36362563.08
2307,26.11295125,31.11156574,132096445.1,55437312.34,33489814.61
2308,25.48773,28.87312357,132794947.3,55436163.15,30601135.49
2309,24.90633392,26.52180301,133430287.7,55435013.75,27697899.66
2310,24.3719119,24.05865647,134002163.7,55433864.14,24781488.01
2311,23.88762821,21.48658845,134510303,55432714.32,21853287.67
2312,23.45659872,18.81061211,134954463.1,55431564.3,18914691.43
2313,23.08181613,16.03804917,135334432.6,55430414.06,15967097.02
2314,22.76606638,13.17864112,135650030.1,55429263.62,13011906.44
2315,22.51184032,10.24454097,135901105,55428112.97,10050525.34
2316,22.32124566,7.250161556,136087537.6,55426962.11,7084362.319
2317,22.19592586,4.211868776,136209238.5,55425811.04,4114828.25
2318,22.13699243,1.147525916,136266149.5,55424659.76,1143335.631
2319,22.144977,358.0759147,136258243.1,55423508.27,-1828702.104
2320,22.21980774,355.0160772,136185522.4,55422356.58,-4799871.249
2321,22.36081259,351.9866344,136048021.7,55421204.67,-7768758.502
2322,22.56674891,349.0051421,135845805.9,55420052.56,-10733951.63
2323,22.83585662,346.0875382,135578970.7,55418900.23,-13694040.17
2324,23.16592964,343.2477203,135247642.5,55417747.7,-16647616.04
2325,23.55439934,340.4972766,134851978.6,55416594.96,-19593274.27
2326,23.9984231,337.8453691,134392166.6,55415442.01,-22529613.65
2327,24.49497199,335.2987573,133868424.8,55414288.85,-25455237.37
2328,25.04091255,332.8619322,133281001.8,55413135.49,-28368753.73
2329,25.63307913,330.5373336,132630176.6,55411981.91,-31268776.77
2330,26.26833481,328.3256151,131916258.4,55410828.13,-34153926.94
2331,26.94362024,326.2259308,131139586.3,55409674.13,-37022831.74
2332,27.65599074,324.2362224,130300529.2,55408519.93,-39874126.41
2333,28.40264268,322.3534871,129399485.9,55407365.52,-42706454.54
2334,29.18093057,320.574021,128436884.4,55406210.9,-45518468.75
2335,29.98837657,318.8936288,127413182.3,55405056.07,-48308831.29
2336,30.82267372,317.3078005,126328865.9,55403901.03,-51076214.71
2337,31.68168468,315.8118558,125184450.7,55402745.79,-53819302.49
2338,32.5634369,314.4010595,123980480.6,55401590.33,-56536789.64
2339,33.4661155,313.0707097,122717527.8,55400434.67,-59227383.36
2340,34.3880546,311.8162047,121396192.7,55399278.8,-61889803.6
2341,35.32772778,310.6330915,120017103.3,55398122.71,-64522783.74
2342,36.28373812,309.5170992,118580915.3,55396966.42,-67125071.12
2343,37.25480827,308.4641601,117088311.3,55395809.92,-69695427.69
2344,38.23977076,307.4704225,115540001,55394653.22,-72232630.59
2345,39.23755866,306.5322554,113936720.5,55393496.3,-74735472.69
2346,40.24719681,305.6462485,112279231.9,55392339.18,-77202763.22
2347,41.26779366,304.8092081,110568323.3,55391181.84,-79633328.3
2348,42.29853361,304.0181504,108804808.1,55390024.3,-82026011.52
2349,43.33867008,303.2702928,106989524.8,55388866.55,-84379674.48
2350,44.38751909,302.5630441,105123336.6,55387708.59,-86693197.32
2351,45.44445343,301.893994,103207130.7,55386550.42,-88965479.28
2352,46.50889735,301.2609024,101241818.2,55385392.04,-91195439.2
2353,47.58032176,300.6616887,99228333.68,55384233.45,-93382016.05
2354,48.65823989,300.0944215,97167634.49,55383074.66,-95524169.42
2355,49.74220334,299.557308,95060700.51,55381915.65,-97620880.03
2356,50.83179851,299.0486848,92908533.62,55380756.44,-99671150.2
2357,51.92664343,298.5670085,90712157.2,55379597.02,-101674004.3
2358,53.02638482,298.1108473,88472615.7,55378437.39,-103628489.4
2359,54.13069549,297.6788726,86190974.08,55377277.55,-105533675.4
2360,55.23927197,297.2698518,83868317.34,55376117.5,-107388655.7
2361,56.35183239,296.8826412,81505750.01,55374957.25,-109192547.5
2362,57.46811452,296.5161794,79104395.61,55373796.78,-110944492.4
2363,58.58787405,296.1694818,76665396.09,55372636.11,-112643656.8
2364,59.71088298,295.8416344,74189911.37,55371475.23,-114289231.9
2365,60.83692821,295.5317894,71679118.67,55370314.14,-115880434.7
2366,61.96581022,295.2391603,69134212.06,55369152.84,-117416507.9
2367,63.09734189,294.9630173,66556401.83,55367991.33,-118896720.3
2368,64.23134744,294.702684,63946913.93,55366829.61,-120320367.5
2369,65.36766143,294.4575333,61306989.38,55365667.68,-121686771.9
2370,66.50612786,294.2269842,58637883.7,55364505.55,-122995283.1
2371,67.64659936,294.0104991,55940866.3,55363343.21,-124245278.3
2372,68.78893646,293.8075807,53217219.86,55362180.66,-125436162.4
2373,69.93300687,293.6177696,50468239.75,55361017.89,-126567368.6
2374,71.07868487,293.440642,47695233.4,55359854.93,-127638358.4
2375,72.2258507,293.2758076,44899519.66,55358691.75,-128648621.8
2376,73.37439009,293.1229079,42082428.22,55357528.36,-129597677.9
2377,74.52419367,292.9816141,39245298.93,55356364.77,-130485074.7
2378,75.67515657,292.8516258,36389481.18,55355200.96,-131310389.8
2379,76.82717797,292.7326694,33516333.27,55354036.95,-132073230.1
2380,77.98016072,292.6244973,30627221.75,55352872.73,-132773232.2
2381,79.13401093,292.5268859,27723520.76,55351708.3,-133410062.8
2382,80.28863763,292.4396354,24806611.41,55350543.66,-133983418.5
2383,81.44395245,292.3625686,21877881.08,55349378.81,-134493026.1
2384,82.59986928,292.2955298,18938722.82,55348213.76,-134938642.6
2385,83.75630398,292.2383847,15990534.61,55347048.49,-135320055.8
2386,84.9131741,292.1910192,13034718.76,55345883.02,-135637083.6
2387,86.07039858,292.1533395,10072681.2,55344717.34,-135889574.8
2388,87.2278975,292.1252711,7105830.861,55343551.45,-136077408.8
2389,88.3855918,292.1067588,4135578.939,55342385.35,-136200495.9
2390,89.54340304,292.0977665,1163338.277,55341219.04,-136258776.9
2391,90.70125316,292.0982769,-1809477.329,55340052.53,-136252223.7
2392,91.85906417,292.1082914,-4781453.8,55338885.8,-136180839
2393,93.01675797,292.1278304,-7751177.444,55337718.87,-136044656.2
2394,94.17425606,292.1569329,-10717235.63,55336551.73,-135843739.6
2395,95.33147931,292.1956572,-13678217.47,55335384.38,-135578184.3
2396,96.48834767,292.2440808,-16632714.46,55334216.82,-135248116.3
2397,97.64477995,292.3023007,-19579321.2,55333049.05,-134853691.9
2398,98.8006935,292.3704342,-22516635.99,55331881.08,-134395098.3
2399,99.95600397,292.4486191,-25443261.59,55330712.89,-133872553.3
2400,101.110625,292.5370144,-28357805.79,55329544.5,-133286304.9
2401,102.264468,292.635801,-31258882.14,55328375.9,-132636631.4
2402,103.4174415,292.7451826,-34145110.59,55327207.09,-131923841.6
2403,104.5694514,292.8653865,-37015118.13,55326038.07,-131148273.9
2404,105.7204001,292.9966647,-39867539.46,55324868.84,-130310296.9
2405,106.8701863,293.1392952,-42701017.62,55323699.41,-129410308.6
2406,108.0187046,293.2935831,-45514204.69,55322529.76,-128448736.7
2407,109.165845,293.4598622,-48305762.36,55321359.91,-127426038.2
2408,110.3114927,293.6384963,-51074362.6,55320189.85,-126342699
2409,111.4555271,293.8298814,-53818688.3,55319019.58,-125199234.1
2410,112.5978217,294.0344475,-56537433.88,55317849.1,-123996186.9
2411,113.7382434,294.2526604,-59229305.93,55316678.41,-122734129.3
2412,114.8766517,294.4850246,-61893023.79,55315507.52,-121413661
2413,116.0128982,294.7320852,-64527320.22,55314336.41,-120035409.9
2414,117.1468256,294.9944315,-67130941.93,55313165.1,-118600031.1
2415,118.2782672,295.2726993,-69702650.23,55311993.58,-117108206.9
2416,119.4070457,295.5675749,-72241221.59,55310821.85,-115560646.6
2417,120.5329723,295.8797982,-74745448.24,55309649.91,-113958085.8
2418,121.6558458,296.2101672,-77214138.74,55308477.76,-112301286.5
2419,122.775451,296.5595421,-79646118.55,55307305.41,-110591036.3
2420,123.8915577,296.92885,-82040230.57,55306132.84,-108828148.4
2421,125.003919,297.3190904,-84395335.71,55304960.07,-107013460.9
2422,126.1122701,297.7313403,-86710313.42,55303787.09,-105147836.7
2423,127.2163259,298.166761,-88984062.24,55302613.9,-103232162.8
2424,128.3157795,298.6266038,-91215500.31,55301440.51,-101267350.1
2425,129.4103,299.112218,-93403565.89,55300266.9,-99254332.86
2426,130.4995297,299.6250581,-95547217.85,55299093.08,-97194068.18
2427,131.5830821,300.1666921,-97645436.19,55297919.06,-95087535.78
2428,132.6605382,300.7388103,-99697222.52,55296744.83,-92935737.32
2429,133.7314436,301.3432348,-101701600.5,55295570.39,-90739696.03
2430,134.795305,301.9819292,-103657616.4,55294395.74,-88500456.19
2431,135.8515857,302.6570089,-105564339.4,55293220.88,-86219082.61
2432,136.8997019,303.3707521,-107420862.2,55292045.82,-83896660.17
2433,137.939017,304.1256103,-109226301.3,55290870.55,-81534293.28
2434,138.9688365,304.9242195,-110979797.5,55289695.06,-79133105.37
2435,139.9884022,305.7694107,-112680516.4,55288519.37,-76694238.32
2436,140.9968855,306.6642197,-114327648.5,55287343.47,-74218851.96
2437,141.9933801,307.6118957,-115920410.1,55286167.37,-71708123.5
2438,142.9768946,308.6159083,-117458043.1,55284991.05,-69163246.96
2439,143.9463438,309.6799509,-118939815.6,55283814.53,-66585432.61
2440,144.9005398,310.8079404,-120365022.4,55282637.79,-63975906.41
2441,145.8381828,312.0040114,-121732985.1,55281460.85,-61335909.4
2442,146.7578507,313.2725025,-123043052.7,55280283.7,-58666697.14
2443,147.6579895,314.6179335,-124294601.6,55279106.34,-55969539.09
2444,148.5369029,316.0449693,-125487035.9,55277928.78,-53245717.99
2445,149.3927429,317.5583689,-126619788.1,55276751,-50496529.3
2446,150.2235012,319.1629147,-127692318.8,55275573.02,-47723280.54
2447,151.027002,320.8633184,-128704117.6,55274394.83,-44927290.71
2448,151.8008978,322.6641009,-129654702.5,55273216.43,-42109889.6
2449,152.5426686,324.5694403,-130543621.1,55272037.82,-39272417.22
2450,153.2496258,326.5829874,-131370450,55270859,-36416223.13
2451,153.9189233,328.7076471,-132134795.5,55269679.98,-33542665.8
2452,154.5475759,330.9453269,-132836293.4,55268500.74,-30653111.99
2453,155.1324875,333.2966602,-133474609.8,55267321.3,-27748936.04
2454,155.6704907,335.7607134,-134049440.5,55266141.65,-24831519.31
2455,156.1583986,338.3346963,-134560511.5,55264961.79,-21902249.41
2456,156.5930681,341.013698,-135007579.4,55263781.73,-18962519.64
2457,156.9714751,343.7904789,-135390431,55262601.45,-16013728.28
2458,157.290799,346.6553504,-135708883.6,55261420.97,-13057277.91
2459,157.5485119,349.5961755,-135962785.4,55260240.27,-10094574.77
2460,157.742468,352.5985137,-136152015.1,55259059.37,-7127028.115
2461,157.8709866,355.6459244,-136276482.2,55257878.27,-4156049.474
2462,157.9329214,358.7204231,-136336127,55256696.95,-1183052.039
2463,157.9277102,1.803065031,-136330920.7,55255515.42,1790550.029
2464,157.8554,4.874611795,-136260865.3,55254333.69,4763342.272
2465,157.7166449,7.916224648,-136125993.5,55253151.75,7733910.609
2466,157.512677,10.91012198,-135926369.2,55251969.6,10700842
2467,157.2452534,13.84014571,-135662086.7,55250787.24,13662725.14
2468,156.9165838,16.69219492,-135333271.3,55249604.67,16618151.09
2469,156.529247,19.45450463,-134940079,55248421.9,19565713.99
2470,156.0861002,22.11776751,-134482696.2,55247238.91,22504011.71
2471,155.5901908,24.67511357,-133961340.1,55246055.72,25431646.5
2472,155.044673,27.12197448,-133376258.3,55244872.32,28347225.7
2473,154.4527345,29.45586464,-132727728.4,55243688.71,31249362.36
2474,153.8175342,31.67611151,-132016058.6,55242504.89,34136675.89
2475,153.1421531,33.78356382,-131241586.9,55241320.87,37007792.78
2476,152.4295565,35.78030064,-130404681.3,55240136.64,39861347.19
2477,151.6825671,37.6693575,-129505739.3,55238952.19,42695981.63
2478,150.9038475,39.45448009,-128545188.2,55237767.54,45510347.61
2479,150.0958913,41.13991067,-127523484.3,55236582.68,48303106.25
2480,149.2610191,42.7302086,-126441113.2,55235397.62,51072928.95
2481,148.4013804,44.23010387,-125298589.3,55234212.34,53818498.02
2482,147.5189582,45.64438075,-124096455.7,55233026.86,56538507.27
2483,146.6155763,46.97778785,-122835283.7,55231841.17,59231662.69
2484,145.6929083,48.23497074,-121515672.8,55230655.27,61896683.01
2485,144.7524872,49.42042329,-120138250.3,55229469.16,64532300.34
2486,143.7957154,50.53845404,-118703670.8,55228282.85,67137260.78
2487,142.8238747,51.59316474,-117212616.5,55227096.32,69710324.98
2488,141.8381365,52.58843819,-115665796.2,55225909.59,72250268.77
2489,140.8395708,53.52793325,-114063945.1,55224722.65,74755883.73
2490,139.8291554,54.41508522,-112407824.9,55223535.5,77225977.73
2491,138.8077838,55.25311012,-110698222.9,55222348.14,79659375.57
2492,137.7762735,56.0450117,-108935952,55221160.57,82054919.46
2493,136.7353721,56.7935903,-107121850,55219972.8,84411469.62
2494,135.6857648,57.50145288,-105256779.4,55218784.82,86727904.82
2495,134.6280796,58.17102368,-103341627.1,55217596.63,89003122.9
2496,133.5628928,58.80455518,-101377303.6,55216408.23,91236041.28
2497,132.4907338,59.4041389,-99364743.04,55215219.62,93425597.52
2498,131.4120897,59.97171613,-97304902.28,55214030.81,95570749.77
2499,130.327409,60.50908813,-95198760.81,55212841.79,97670477.31
2500,129.2371054,61.01792598,-93047320.13,55211652.55,99723781.03
2501,128.1415608,61.4997798,-90851603.28,55210463.12,101729683.9
2502,127.0411283,61.9560875,-88612654.38,55209273.47,103687231.3
2503,125.936135,62.38818293,-86331538.11,55208083.61,105595491.9
2504,124.8268842,62.79730345,-84009339.24,55206893.55,107453557.4
2505,123.7136573,63.18459699,-81647162.06,55205703.28,109260543.8
2506,122.5967165,63.55112857,-79246129.91,55204512.79,111015591.1
2507,121.4763057,63.89788632,-76807384.6,55203322.11,112717864.1
2508,120.3526525,64.22578702,-74332085.89,55202131.21,114366552.7
2509,119.2259699,64.53568121,-71821410.97,55200940.1,115960872.2
2510,118.0964568,64.8283579,-69276553.81,55199748.79,117500063.8
2511,116.9643001,65.10454885,-66698724.69,55198557.27,118983395.1
2512,115.8296752,65.36493254,-64089149.58,55197365.54,120410159.9
2513,114.6927472,65.61013779,-61449069.54,55196173.6,121779679.2
2514,113.5536717,65.84074708,-58779740.16,55194981.46,123091301.1
2515,112.4125956,66.05729956,-56082430.95,55193789.1,124344401.3
2516,111.2696582,66.26029384,-53358424.76,55192596.54,125538383.3
2517,110.1249913,66.45019051,-50609017.11,55191403.77,126672678.7
2518,108.9787203,66.62741446,-47835515.64,55190210.79,127746747.5
2519,107.8309644,66.79235699,-45039239.45,55189017.61,128760078.4
2520,106.6818378,66.94537768,-42221518.5,55187824.21,129712188.8
2521,105.5314492,67.08680618,-39383692.93,55186630.61,130602625.4
2522,104.3799033,67.21694376,-36527112.48,55185436.8,131430964.3
2523,103.2273005,67.33606471,-33653135.81,55184242.78,132196810.8
2524,102.0737375,67.44441768,-30763129.87,55183048.55,132899800.4
2525,100.9193078,67.54222677,-27858469.24,55181854.12,133539598
2526,99.76410207,67.62969259,-24940535.48,55180659.48,134115898.9
2527,98.60820828,67.70699317,-22010716.48,55179464.63,134628428.5
2528,97.45171213,67.77428473,-19070405.79,55178269.57,135076942.6
2529,96.29469738,67.83170244,-16121001.96,55177074.3,135461227.2
2530,95.13724608,67.87936096,-13163907.88,55175878.82,135781099.1
2531,93.97943888,67.91735498,-10200530.11,55174683.14,136036405.8
2532,92.82135531,67.94575963,-7232278.204,55173487.25,136227025.2
2533,91.663074,67.96463079,-4260564.044,55172291.15,136352866.1
2534,90.50467297,67.97400536,-1286801.174,55171094.84,136413868.4
2535,89.34622986,67.97390142,1687595.877,55169898.33,136410002.4
2536,88.18782221,67.96431826,4661212.27,55168701.6,136341269.5
2537,87.02952766,67.94523646,7632633.524,55167504.67,136207702
2538,85.87142425,67.9166177,10600446.2,55166307.53,136009362.8
2539,84.71359063,67.8784047,13563238.54,55165110.18,135746345.9
2540,83.55610636,67.83052087,16519601.2,55163912.63,135418775.8
2541,82.39905212,67.77287004,19468127.86,55162714.86,135026807.9
2542,81.24251003,67.70533601,22407415.93,55161516.89,134570628.1
2543,80.08656388,67.62778202,25336067.17,55160318.71,134050453.1
2544,78.93129946,67.54005017,28252688.45,55159120.32,133466529.7
2545,77.77680484,67.44196068,31155892.29,55157921.72,132819135.2
2546,76.6231707,67.33331109,34044297.62,55156722.92,132108577
2547,75.47049064,67.21387533,36916530.38,55155523.91,131335192.8
2548,74.31886158,67.0834027,39771224.22,55154324.69,130499349.9
2549,73.16838408,66.94161667,42607021.08,55153125.26,129601445.5
2550,72.01916279,66.7882136,45422571.92,55151925.62,128641906.1
2551,70.87130689,66.6228613,48216537.28,55150725.78,127621187.8
2552,69.72493048,66.44519744,50987588,55149525.73,126539775.6
2553,68.58015317,66.25482776,53734405.79,55148325.47,125398183.5
2554,67.43710056,66.05132419,56455683.86,55147125,124196954
2555,66.29590487,65.83422265,59150127.58,55145924.32,122936658.1
2556,65.15670554,65.60302079,61816455.08,55144723.44,121617894.9
2557,64.01964994,65.35717536,64453397.83,55143522.35,120241291.2
2558,62.88489411,65.09609943,67059701.29,55142321.05,118807501.3
2559,61.75260363,64.81915932,69634125.48,55141119.54,117317207
2560,60.62295448,64.52567124,72175445.56,55139917.82,115771116.5
2561,59.49613403,64.2148976,74682452.46,55138715.9,114169965.1
2562,58.37234216,63.88604306,77153953.38,55137513.77,112514513.8
2563,57.25179244,63.53825008,79588772.43,55136311.43,110805549.8
2564,56.13471345,63.17059422,81985751.16,55135108.88,109043885.6
2565,55.02135022,62.78207894,84343749.09,55133906.12,107230358.6
2566,53.91196586,62.37162997,86661644.3,55132703.16,105365831.2
2567,52.80684332,61.93808919,88938333.91,55131499.99,103451190
2568,51.70628735,61.48020801,91172734.66,55130296.61,101487345.3
2569,50.61062666,60.99664023,93363783.37,55129093.02,99475230.77
2570,49.52021635,60.48593431,95510437.5,55127889.22,97415803.3
2571,48.43544053,59.9465251,97611675.59,55126685.22,95310042.12
2572,47.35671533,59.37672495,99666497.81,55125481.01,93158948.54
2573,46.2844921,58.77471434,101673926.4,55124276.59,90963545.43
2574,45.21926109,58.13853183,103633006,55123071.96,88724876.76
2575,44.16155544,57.4660637,105542804.6,55121867.13,86444007.09
2576,43.11195563,56.75503306,107402413.1,55120662.08,84122021.05
2577,42.07109437,56.00298879,109210946.8,55119456.83,81760022.84
2578,41.03966207,55.20729447,110967544.9,55118251.37,79359135.72
2579,40.01841275,54.36511745,112671371.4,55117045.71,76920501.42
2580,39.00817061,53.47341874,114321615.6,55115839.83,74445279.67
2581,38.00983722,52.52894397,115917492,55114633.75,71934647.58
2582,37.02439927,51.52821628,117458241.1,55113427.46,69389799.15
2583,36.052937,50.46753208,118943129.6,55112220.96,66811944.63
2584,35.09663323,49.34296079,120371450.7,55111014.26,64202310.01
2585,34.1567829,48.15035008,121742524.6,55109807.34,61562136.37
2586,33.23480305,46.88533852,123055698.7,55108600.22,58892679.35
2587,32.33224308,45.54337785,124310347.9,55107392.89,56195208.54
2588,31.45079492,44.11976772,125505875,55106185.35,53471006.84
2589,30.59230286,42.60970596,126641710.7,55104977.61,50721369.88
2590,29.75877243,41.00835817,127717314.5,55103769.65,47947605.41
2591,28.95237771,39.31095046,128732174.2,55102561.49,45151032.67
2592,28.17546605,37.51288942,129685806.5,55101353.12,42332981.73
2593,27.43055935,35.60991305,130577757.5,55100144.55,39494792.92
2594,26.72035031,33.59827546,131407602.3,55098935.76,36637816.14
2595,26.04769228,31.47496641,132174945.7,55097726.77,33763410.24
2596,25.41558117,29.23796412,132879422.4,55096517.57,30872942.38
2597,24.82712749,26.8865155,133520696.7,55095308.16,27967787.37
2598,24.28551731,24.42143296,134098463,55094098.55,25049327
2599,23.79396101,21.84539042,134612446.2,55092888.72,22118949.42
2600,23.35562946,19.16319466,135062401.1,55091678.69,19178048.44
2601,22.97357855,16.38200206,135448113.4,55090468.45,16228022.9
2602,22.65066435,13.51144755,135769399,55089258,13270275.99
2603,22.38945251,10.56365291,136026104.6,55088047.35,10306214.58
2604,22.1921275,7.553087961,136218107.6,55086836.49,7337248.553
2605,22.06040805,4.496270929,136345316.3,55085625.42,4364790.14
2606,21.99547586,1.411311904,136407669.5,55084414.14,1390253.24
2607,21.99792407,358.3173244,136405137.2,55083202.65,-1584947.246
2608,22.0677307,355.2337496,136337720.1,55081990.96,-4559396.092
2609,22.20425964,352.1796506,136205449.8,55080779.06,-7531678.417
2610,22.40628914,349.1730416,136008388.6,55079566.95,-10500380.36
2611,22.67206493,346.2303071,135746629.9,55078354.63,-13464089.76
2612,22.99937269,343.3657566,135420297.6,55077142.1,-16421396.81
2613,23.38562326,340.5913358,135029546.4,55075929.37,-19370894.74
2614,23.82794367,337.9165,134574561.9,55074716.43,-22311180.48
2615,24.32326737,335.3482313,134055559.9,55073503.28,-25240855.35
2616,24.8684186,332.8911753,133472786.8,55072289.93,-28158525.68
2617,25.46018706,330.5478627,132826519.3,55071076.36,-31062803.51
2618,26.0953908,328.3189835,132117064.4,55069862.59,-33952307.26
2619,26.77092662,326.2036838,131344759.1,55068648.61,-36825662.34
2620,27.48380828,324.1998616,130509970.2,55067434.42,-39681501.84
2621,28.23119364,322.3044459,129613094.4,55066220.03,-42518467.18
2622,29.01040218,320.5136468,128654557.8,55065005.43,-45335208.73
2623,29.81892466,318.8231726,127634816,55063790.62,-48130386.48
2624,30.65442638,317.2284122,126554353.4,55062575.6,-50902670.67
2625,31.51474572,315.7245838,125413683.7,55061360.37,-53650742.42
2626,32.39788909,314.3068524,124213348.9,55060144.94,-56373294.36
2627,33.30202358,312.9704208,122953919.5,55058929.3,-59069031.22
2628,34.22546793,311.7105983,121635994.3,55057713.45,-61736670.51
2629,35.16668269,310.5228487,120260199.6,55056497.4,-64374943.1
2630,36.12426002,309.4028251,118827189.4,55055281.13,-66982593.78
2631,37.09691345,308.3463905,117337645,55054064.66,-69558381.93
2632,38.08346794,307.3496304,115792274.5,55052847.98,-72101082.06
2633,39.08285034,306.4088575,114191812.6,55051631.09,-74609484.43
2634,40.09408044,305.520611,112537020.1,55050414,-77082395.58
2635,41.11626257,304.6816521,110828683.7,55049196.7,-79518638.93
2636,42.14857788,303.8889567,109067615.7,55047979.19,-81917055.36
2637,43.19027721,303.1397066,107254653.5,55046761.47,-84276503.69
2638,44.24067459,302.4312788,105390658.8,55045543.54,-86595861.3
2639,45.29914133,301.761235,103476518.2,55044325.41,-88874024.62
2640,46.36510059,301.1273101,101513141.6,55043107.07,-91109909.67
2641,47.43802255,300.5274016,99501462.58,55041888.52,-93302452.57
2642,48.51741999,299.9595583,97442437.78,55040669.77,-95450610.04
2643,49.60284428,299.4219705,95337046.23,55039450.8,-97553359.93
2644,50.69388183,298.9129593,93186289.05,55038231.63,-99609701.66
2645,51.7901508,298.4309678,90991188.97,55037012.25,-101618656.7
2646,52.89129819,297.9745521,88752789.82,55035792.67,-103579269.1
2647,53.99699719,297.542373,86472156,55034572.87,-105490605.9
2648,55.10694481,297.1331885,84150372.06,55033352.87,-107351757.5
2649,56.22085971,296.7458465,81788542.1,55032132.66,-109161838.3
2650,57.33848027,296.3792782,79387789.27,55030912.24,-110919986.8
2651,58.45956282,296.0324921,76949255.28,55029691.62,-112625366.3
2652,59.58388004,295.7045686,74474099.77,55028470.79,-114277165.2
2653,60.71121954,295.3946544,71963499.86,55027249.75,-115874597.4
2654,61.84138252,295.1019582,69418649.5,55026028.5,-117416902.6
2655,62.9741826,294.8257461,66840758.97,55024807.04,-118903346.7
2656,64.10944476,294.5653377,64231054.24,55023585.38,-120333222.3
2657,65.2470043,294.3201025,61590776.47,55022363.51,-121705848.8
2658,66.38670601,294.0894565,58921181.33,55021141.43,-123020572.8
2659,67.52840327,293.8728591,56223538.47,55019919.15,-124276768.5
2660,68.67195739,293.6698104,53499130.88,55018696.66,-125473837.8
2661,69.81723685,293.4798486,50749254.3,55017473.96,-126611211
2662,70.96411669,293.3025478,47975216.58,55016251.05,-127688346.6
2663,72.11247794,293.1375156,45178337.1,55015027.93,-128704731.6
2664,73.26220706,292.9843915,42359946.07,55013804.61,-129659882.3
