(index + 1),Azimuth[index],Elevation[index],SunXComponents[index],SunYComponents[index],SunZComponents[index]
2213,69.99773073,293.6909233,50311149.5,55544402.99,-126546307.5
2214,71.14276851,293.5139256,47538643.99,55543273.45,-127613860.8
2215,72.2892972,293.3492333,44743506.26,55542143.7,-128620699.6
2216,73.43720211,293.1964887,41927065.71,55541013.75,-129566344.5
2217,74.58637349,293.0553642,39090661.89,55539883.58,-130450345.4
2218,75.73670607,292.9255603,36235643.83,55538753.2,-131272281.2
2219,76.88809863,292.8068046,33363369.45,55537622.62,-132031760.6
2220,78.04045362,292.69885,30475204.87,55536491.83,-132728421.8
2221,79.19367673,292.6014741,27572523.78,55535360.82,-133361933.1
2222,80.3476766,292.5144777,24656706.8,55534229.61,-133931992.6
2223,81.50236443,292.4376846,21729140.8,55533098.19,-134438328.7
2224,82.65765371,292.3709398,18791218.23,55531966.56,-134880700.2
2225,83.81345987,292.3141098,15844336.51,55530834.72,-135258896.2
2226,84.96970004,292.2670814,12889897.3,55529702.67,-135572736.2
2227,86.12629273,292.2297615,9929305.887,55528570.41,-135822070.7
2228,87.28315757,292.2020764,6963970.486,55527437.94,-136006780.4
2229,88.44021506,292.1839719,3995301.578,55526305.27,-136126777.1
2230,89.59738631,292.1754126,1024711.24,55525172.38,-136182003.3
2231,90.75459276,292.176382,-1946387.526,55524039.29,-136172432.2
2232,91.91175598,292.1868827,-4916581.465,55522905.98,-136098067.9
2233,93.06879736,292.2069357,-7884457.745,55521772.47,-135958945.3
2234,94.22563789,292.2365811,-10848604.62,55520638.75,-135755130.1
2235,95.38219793,292.2758781,-13807612.13,55519504.81,-135486718.9
2236,96.53839688,292.3249052,-16760072.71,55518370.67,-135153838.8
2237,97.69415299,292.3837607,-19704581.93,55517236.32,-134756647.8
2238,98.84938305,292.4525628,-22639739.12,55516101.77,-134295334.2
2239,100.0040021,292.5314505,-25564148.06,55514967,-133770117.1
2240,101.1579232,292.6205841,-28476417.62,55513832.02,-133181245.9
2241,102.311057,292.7201458,-31375162.44,55512696.83,-132529000.1
2242,103.4633115,292.8303405,-34259003.58,55511561.44,-131813689.7
2243,104.6145918,292.951397,-37126569.19,55510425.83,-131035654.4
2244,105.7647995,293.0835689,-39976495.13,55509290.02,-130195263.8
2245,106.9138327,293.2271357,-42807425.66,55508154,-129292917.2
2246,108.061585,293.382404,-45618014.06,55507017.77,-128329043.5
2247,109.2079457,293.5497093,-48406923.28,55505881.33,-127304100.6
2248,110.352799,293.7294174,-51172826.56,55504744.68,-126218575.7
2249,111.4960234,293.9219262,-53914408.09,55503607.82,-125072984.7
2250,112.6374914,294.1276676,-56630363.62,55502470.75,-123867872
2251,113.7770689,294.3471095,-59319401.05,55501333.47,-122603810.6
2252,114.9146141,294.5807585,-61980241.12,55500195.98,-121281401.2
2253,116.0499775,294.8291623,-64611617.93,55499058.29,-119901272.4
2254,117.1830006,295.0929123,-67212279.63,55497920.38,-118464080.4
2255,118.3135153,295.3726471,-69780988.92,55496782.27,-116970508.3
2256,119.441343,295.6690553,-72316523.74,55495643.95,-115421266.1
2257,120.5662933,295.9828799,-74817677.77,55494505.42,-113817090.5
2258,121.6881633,296.3149216,-77283261.04,55493366.67,-112158744.1
2259,122.8067362,296.6660435,-79712100.49,55492227.72,-110447015.3
2260,123.92178,297.037176,-82103040.55,55491088.57,-108682717.9
2261,125.0330459,297.4293214,-84454943.64,55489949.2,-106866690.9
2262,126.1402669,297.8435603,-86766690.77,55488809.62,-104999797.6
2263,127.2431557,298.281057,-89037182.01,55487669.83,-103082925.7
2264,128.3414032,298.7430664,-91265337.06,55486529.84,-101116986.6
2265,129.4346757,299.230941,-93450095.77,55485389.63,-99102915.22
2266,130.5226132,299.7461387,-95590418.6,55484249.22,-97041669.13
2267,131.6048259,300.2902305,-97685287.15,55483108.6,-94934228.5
2268,132.6808919,300.8649101,-99733704.62,55481967.77,-92781595.44
2269,133.7503537,301.4720022,-101734696.3,55480826.73,-90584793.57
2270,134.8127142,302.1134729,-103687310.1,55479685.48,-88344867.52
2271,135.8674333,302.79144,-105590616.8,55478544.02,-86062882.45
2272,136.9139229,303.5081828,-107443710.8,55477402.35,-83739923.52
2273,137.9515424,304.2661537,-109245710.1,55476260.48,-81377095.4
2274,138.9795928,305.0679882,-110995757.4,55475118.39,-78975521.74
2275,139.9973114,305.9165157,-112693019.7,55473976.1,-76536344.6
2276,141.0038644,306.8147687,-114336689.4,55472833.59,-74060723.96
2277,141.9983406,307.765991,-115925984.3,55471690.88,-71549837.14
2278,142.9797432,308.7736445,-117460147.9,55470547.96,-69004878.23
2279,143.9469815,309.8414114,-118938450.1,55469404.83,-66427057.54
2280,144.8988622,310.973194,-120360187.4,55468261.49,-63817601.04
2281,145.8340797,312.1731077,-121724683,55467117.94,-61177749.73
2282,146.7512066,313.4454665,-123031287.5,55465974.18,-58508759.09
2283,147.6486836,314.7947592,-124279379,55464830.22,-55811898.48
2284,148.5248096,316.2256122,-125468363.4,55463686.04,-53088450.49
2285,149.3777326,317.7427375,-126597674.7,55462541.66,-50339710.41
2286,150.2054409,319.3508606,-127666775.2,55461397.06,-47566985.54
2287,151.0057569,321.054626,-128675156,55460252.26,-44771594.61
2288,151.7763327,322.8584751,-129622337.1,55459107.25,-41954867.14
2289,152.5146504,324.7664946,-130507867.3,55457962.03,-39118142.81
2290,153.2180258,326.782232,-131331325.2,55456816.6,-36262770.82
2291,153.8836206,328.9084769,-132092318.5,55455670.96,-33390109.24
2292,154.508461,331.1470125,-132790484.7,55454525.11,-30501524.39
2293,155.0894667,333.4983415,-133425491.4,55453379.06,-27598390.17
2294,155.6234908,335.9613984,-133997036.1,55452232.79,-24682087.41
2295,156.1073717,338.5332659,-134504846.4,55451086.32,-21754003.2
2296,156.5379964,341.2089196,-134948680.3,55449939.64,-18815530.26
2297,156.9123757,343.9810287,-135328326.2,55448792.74,-15868066.27
2298,157.2277275,346.8398457,-135643603.1,55447645.64,-12913013.17
2299,157.4815649,349.7732157,-135894360.6,55446498.33,-9951776.531
2300,157.6717846,352.7667289,-136080478.9,55445350.82,-6985764.891
2301,157.796747,355.8040273,-136201869,55444203.09,-4016389.053
2302,157.8553447,358.8672608,-136258472.7,55443055.15,-1045061.434
2303,157.8470492,1.937665544,-136250262.6,55441907.01,1926804.608
2304,157.7719353,4.996220842,-136177242.2,55440758.65,4897795.453
2305,157.630677,8.024329523,-136039445.7,55439610.09,7866497.882
2306,157.4245182,11.00446042,-135836938.2,55438461.32,10831499.76
2307,157.1552192,13.92069994,-135569815.6,55437312.34,13791390.69
2308,156.8249858,16.75917265,-135238204.5,55436163.15,16744762.71
2309,156.4363857,19.50831004,-134842262.1,55435013.75,19690210.95
2310,155.9922597,22.15896588,-134382176.2,55433864.14,22626334.28
2311,155.4956349,24.70439328,-133858165.4,55432714.32,25551736.02
2312,154.9496424,27.14010956,-133270478.4,55431564.3,28465024.56
2313,154.3574456,29.46368031,-132619394.3,55430414.06,31364814.04
2314,153.7221789,31.67445425,-131905222.2,55429263.62,34249725.04
2315,153.0468993,33.77327683,-131128301.6,55428112.97,37118385.17
2316,152.3345492,35.76220459,-130289001.4,55426962.11,39969429.78
2317,151.5879301,37.64423655,-129387720.5,55425811.04,42801502.6
2318,150.8096858,39.42307228,-128424887.2,55424659.76,45613256.35
2319,150.0022922,41.1029021,-127400958.9,55423508.27,48403353.42
2320,149.1680548,42.68823063,-126316422.2,55422356.58,51170466.48
2321,148.3091096,44.18373258,-125171792.7,55421204.67,53913279.14
2322,147.427428,45.59413808,-123967614.4,55420052.56,56630486.55
2323,146.5248239,46.92414388,-122704459.6,55418900.23,59320796.03
2324,145.6029622,48.1783468,-121382928.8,55417747.7,61982927.68
2325,144.6633688,49.36119535,-120003650,55416594.96,64615615.01
2326,143.7074399,50.47695646,-118567279.1,55415442.01,67217605.51
2327,142.7364523,51.5296939,-117074498.8,55414288.85,69787661.27
2328,141.7515731,52.5232561,-115526018.8,55413135.49,72324559.57
2329,140.7538688,53.46127096,-113922575.2,55411981.91,74827093.42
2330,139.7443144,54.34714604,-112264930.4,55410828.13,77294072.22
2331,138.7238011,55.18407252,-110553872.4,55409674.13,79724322.22
2332,137.6931443,55.97503202,-108790214.9,55408519.93,82116687.16
2333,136.6530905,56.72280521,-106974796.2,55407365.52,84470028.81
2334,135.6043235,57.42998156,-105108479.6,55406210.9,86783227.45
2335,134.5474705,58.09896979,-103192152.5,55405056.07,89055182.48
2336,133.483107,58.73200861,-101226726.1,55403901.03,91284812.9
2337,132.4117623,59.33117737,-99213134.8,55402745.79,93471057.83
2338,131.3339229,59.89840653,-97152336.16,55401590.33,95612877.02
2339,130.2500374,60.4354878,-95045310.08,55400434.67,97709251.36
2340,129.1605191,60.94408377,-92893058.48,55399278.8,99759183.34
2341,128.0657503,61.42573704,-90696604.79,55398122.71,101761697.5
2342,126.9660841,61.88187885,-88456993.47,55396966.42,103715841
2343,125.8618477,62.31383713,-86175289.54,55395809.92,105620684
2344,124.7533446,62.72284398,-83852578.03,55394653.22,107475319.9
2345,123.6408568,63.11004266,-81489963.48,55393496.3,109278866.3
2346,122.5246464,63.47649402,-79088569.43,55392339.18,111030464.9
2347,121.4049579,63.82318248,-76649537.88,55391181.84,112729282.1
2348,120.2820192,64.15102149,-74174028.72,55390024.3,114374509.5
2349,119.1560435,64.46085864,-71663219.22,55388866.55,115965364.1
2350,118.0272304,64.75348027,-69118303.44,55387708.59,117501088.7
2351,116.8957669,65.02961576,-66540491.67,55386550.42,118980952.6
2352,115.761829,65.28994143,-63931009.87,55385392.04,120404251.2
2353,114.6255821,65.53508415,-61291099.07,55384233.45,121770307.3
2354,113.4871822,65.76562464,-58622014.76,55383074.66,123078470.6
2355,112.3467768,65.98210045,-55925026.34,55381915.65,124328118.4
2356,111.2045053,66.18500871,-53201416.48,55380756.44,125518655.9
2357,110.0605001,66.37480868,-50452480.55,55379597.02,126649516.3
2358,108.914887,66.55192401,-47679525.93,55378437.39,127720161.3
2359,107.7677857,66.71674483,-44883871.47,55377277.55,128730081.2
2360,106.6193106,66.86962965,-42066846.82,55376117.5,129678795.2
2361,105.469571,67.01090712,-39229791.8,55374957.25,130565851.5
2362,104.3186719,67.14087755,-36374055.76,55373796.78,131390827.7
2363,103.1667142,67.25981433,-33500996.96,55372636.11,132153331
2364,102.013795,67.36796522,-30611981.91,55371475.23,132852998.2
2365,100.8600083,67.4655535,-27708384.71,55370314.14,133489496.1
2366,99.70544504,67.55277895,-24791586.4,55369152.84,134062521.4
2367,98.55019368,67.62981879,-21862974.34,55367991.33,134571801.1
2368,97.39434036,67.69682847,-18923941.49,55366829.61,135017092.5
2369,96.23796926,67.75394237,-15975885.79,55365667.68,135398183.2
2370,95.08116288,67.80127435,-13020209.47,55364505.55,135714891.7
2371,93.92400232,67.83891832,-10058318.42,55363343.21,135967066.6
2372,92.76656754,67.8669486,-7091621.467,55362180.66,136154587.7
2373,91.60893765,67.88542026,-4121529.754,55361017.89,136277365.2
2374,90.45119113,67.89436938,-1149456.041,55359854.93,136335340.4
2375,89.29340611,67.89381316,1823185.955,55358691.75,136328485
2376,88.1356606,67.88375005,4794982.239,55357528.36,136256802
2377,86.97803277,67.86415967,7764519.207,55356364.77,136120324.9
2378,85.82060115,67.8350028,10730384.32,55355200.96,135919118.2
2379,84.66344494,67.79622115,13691166.77,55354036.95,135653277.1
2380,83.50664425,67.74773713,16645458.17,55352872.73,135322927.6
2381,82.35028031,67.68945351,19591853.19,55351708.3,134928226.4
2382,81.19443584,67.62125296,22528950.26,55350543.66,134469360.8
2383,80.03919524,67.54299756,25455352.23,55349378.81,133946548.5
2384,78.88464493,67.4545282,28369667,55348213.76,133360037.8
2385,77.73087363,67.35566381,31270508.24,55347048.49,132710107.1
2386,76.57797272,67.2462006,34156496,55345883.02,131997065.3
2387,75.42603651,67.12591108,37026257.38,55344717.34,131221251
2388,74.27516266,66.99454308,39878427.22,55343551.45,130383032.7
2389,73.12545254,66.8518185,42711648.67,55342385.35,129482808.8
2390,71.97701162,66.69743207,45524573.93,55341219.04,128521007
2391,70.82994992,66.53104989,48315864.81,55340052.53,127498084.3
2392,69.68438248,66.35230781,51084193.42,55338885.8,126414527
2393,68.54042986,66.16080969,53828242.77,55337718.87,125270849.8
2394,67.39821867,65.95612544,56546707.44,55336551.73,124067596.5
2395,66.2578822,65.73778892,59238294.12,55335384.38,122805338.9
2396,65.11956103,65.50529556,61901722.31,55334216.82,121484677.1
2397,63.98340371,65.25809981,64535724.89,55333049.05,120106238.8
2398,62.84956757,64.99561234,67139048.73,55331881.08,118670679.2
2399,61.71821953,64.71719694,69710455.27,55330712.89,117178680.8
2400,60.58953699,64.42216719,72248721.13,55329544.5,115630953
2401,59.46370886,64.10978277,74752638.69,55328375.9,114028231.4
2402,58.34093662,63.77924547,77221016.66,55327207.09,112371278.1
2403,57.22143558,63.42969481,79652680.64,55326038.07,110660880.9
2404,56.10543613,63.06020329,82046473.69,55324868.84,108897852.8
2405,54.99318529,62.66977123,84401256.86,55323699.41,107083032.3
2406,53.88494824,62.25732113,86715909.78,55322529.76,105217282.1
2407,52.78101015,61.8216916,88989331.12,55321359.91,103301489.3
2408,51.68167817,61.36163075,91220439.2,55320189.85,101336564.9
2409,50.58728354,60.87578907,93408172.41,55319019.58,99323443.27
2410,49.49818407,60.36271174,95551489.81,55317849.1,97263081.5
2411,48.41476678,59.82083043,97649371.54,55316678.41,95156459.35
2412,47.33745087,59.24845449,99700819.38,55315507.52,93004578.56
2413,46.26669101,58.64376159,101704857.2,55314336.41,90808462.36
2414,45.20298095,58.00478787,103660531.3,55313165.1,88569155.08
2415,44.14685758,57.32941763,105566911.1,55311993.58,86287721.58
2416,43.09890535,56.61537263,107423089.5,55310821.85,83965246.74
2417,42.0597612,55.86020124,109228183.2,55309649.91,81602835.02
2418,41.03011998,55.06126751,110981333,55308477.76,79201609.85
2419,40.01074042,54.21574069,112681704.9,55307305.41,76762713.14
2420,39.00245167,53.32058527,114328489.4,55306132.84,74287304.74
2421,38.00616042,52.37255248,115920903,55304960.07,71776561.85
2422,37.02285871,51.36817364,117458187.7,55303787.09,69231678.51
2423,36.05363228,50.30375646,118939611.8,55302613.9,66653864.99
2424,35.09966949,49.1753855,120364470.4,55301440.51,64044347.26
2425,34.16227087,47.97892813,121732085.3,55300266.9,61404366.34
2426,33.24285894,46.71004815,123041805.4,55299093.08,58735177.8
2427,32.34298829,45.36422897,124293007.3,55297919.06,56038051.05
2428,31.46435566,43.93680948,125485095.6,55296744.83,53314268.86
2429,30.60880945,42.4230355,126617502.5,55295570.39,50565126.66
2430,29.77835837,40.81813044,127689689.2,55294395.74,47791931.94
2431,28.97517834,39.11738923,128701145.2,55293220.88,44996003.66
2432,28.20161691,37.31629913,129651388.7,55292045.82,42178671.6
2433,27.46019394,35.41069123,130539967.5,55290870.55,39341275.74
2434,26.75359744,33.39692513,131366458.4,55289695.06,36485165.59
2435,26.08467281,31.27210768,132130467.8,55288519.37,33611699.59
2436,25.45640418,29.03434381,132831631.8,55287343.47,30722244.43
2437,24.87188596,26.68301352,133469616.5,55286167.37,27818174.45
2438,24.33428337,24.21906366,134044117.8,55284991.05,24900870.91
2439,23.84678094,21.64529734,134554862,55283814.53,21971721.4
2440,23.41251871,18.96663695,135001605.9,55282637.79,19032119.15
2441,23.03451717,16.19033142,135384136.2,55281460.85,16083462.36
2442,22.71559309,13.3260752,135702270.7,55280283.7,13127153.58
2443,22.45827018,10.38600724,135955857.5,55279106.34,10164598.96
2444,22.26468993,7.38456492,136144775.6,55277928.78,7197207.689
2445,22.13652889,4.338180377,136268934.5,55276751,4226391.219
2446,22.07492947,1.264824468,136328274.8,55275573.02,1253562.667
2447,22.08045042,358.1834237,136322767.7,55274394.83,-1719863.889
2448,22.15304193,355.1131943,136252415.5,55273216.43,-4692474.075
2449,22.29204788,352.0729504,136117251,55272037.82,-7662853.898
2450,22.49623497,349.0804482,135917338.1,55270859,-10629590.41
2451,22.7638459,346.1518209,135652771.4,55269679.98,-13591272.39
2452,23.09267119,343.3011466,135323676.3,55268500.74,-16546491.01
2453,23.48013342,340.5401703,134930208.8,55267321.3,-19493840.51
2454,23.92337684,337.8781831,134472555.6,55266141.65,-22431918.84
2455,24.41935621,335.3220423,133950934,55264961.79,-25359328.39
2456,24.96491968,332.8763078,133365591.6,55263781.73,-28274676.58
2457,25.55688213,330.5434601,132716806.4,55262601.45,-31176576.57
2458,26.19208698,328.3241694,132004886.5,55261420.97,-34063647.91
2459,26.86745569,326.2175876,131230170,55260240.27,-36934517.19
2460,27.58002538,324.221638,130393025.1,55259059.37,-39787818.68
2461,28.32697552,322.3332887,129493849.5,55257878.27,-42622195.03
2462,29.10564525,320.5487988,128533070.4,55256696.95,-45436297.86
2463,29.9135429,318.8639313,127511144.3,55255515.42,-48228788.43
2464,30.7483493,317.2741326,126428557,55254333.69,-50998338.26
2465,31.60791639,315.7746782,125285823,55253151.75,-53743629.78
2466,32.49026232,314.3607894,124083485.3,55251969.6,-56463356.96
2467,33.39356424,313.0277228,122822115.5,55250787.24,-59156225.9
2468,34.31614943,311.7708379,121502313.1,55249604.67,-61820955.48
2469,35.25648569,310.5856454,120124705.5,55248421.9,-64456277.95
2470,36.21317125,309.4678409,118689947.6,55247238.91,-67060939.55
2471,37.18492468,308.4133267,117198721.3,55246055.72,-69633701.07
2472,38.17057511,307.4182232,115651735.6,55244872.32,-72173338.5
2473,39.16905283,306.478875,114049726,55243688.71,-74678643.54
2474,40.17938042,305.5918493,112393454.1,55242504.89,-77148424.23
2475,41.20066443,304.7539328,110683707.3,55241320.87,-79581505.51
2476,42.23208782,303.9621239,108921298.5,55240136.64,-81976729.76
2477,43.27290282,303.2136243,107107065.7,55238952.19,-84332957.33
2478,44.32242454,302.5058288,105241871.5,55237767.54,-86649067.17
2479,45.38002505,301.8363147,103326602.6,55236582.68,-88923957.25
2480,46.44512812,301.2028309,101362169.8,55235397.62,-91156545.16
2481,47.51720429,300.6032871,99349507.19,55234212.34,-93345768.62
2482,48.59576656,300.0357431,97289571.69,55233026.86,-95490585.93
2483,49.6803664,299.4983986,95183342.85,55231841.17,-97589976.55
2484,50.77059021,298.9895835,93031822.2,55230655.27,-99642941.51
2485,51.86605602,298.5077482,90836032.82,55229469.16,-101648503.9
2486,52.96641067,298.0514557,88597018.86,55228282.85,-103605709.5
2487,54.07132711,297.6193726,86315845.05,55227096.32,-105513626.8
2488,55.18050208,297.2102621,83993596.17,55225909.59,-107371347.9
2489,56.2936539,296.8229767,81631376.54,55224722.65,-109177988.8
2490,57.41052061,296.4564519,79230309.51,55223535.5,-110932689.9
2491,58.53085815,296.1096999,76791536.93,55222348.14,-112634615.9
2492,59.65443882,295.7818042,74316218.56,55221160.57,-114282957
2493,60.78104982,295.4719146,71805531.58,55219972.8,-115876928.6
2494,61.91049193,295.1792423,69260669.99,55218784.82,-117415772.3
2495,63.04257835,294.9030559,66682844.07,55217596.63,-118898755.5
2496,64.17713361,294.642677,64073279.78,55216408.23,-120325172.5
2497,65.31399261,294.3974771,61433218.18,55215219.62,-121694344.3
2498,66.45299966,294.1668737,58763914.85,55214030.81,-123005619.2
2499,67.59400774,293.9503281,56066639.29,55212841.79,-124258373
2500,68.7368777,293.7473416,53342674.32,55211652.55,-125452009.5
2501,69.88147759,293.5574538,50593315.45,55210463.12,-126585960.3
2502,71.02768201,293.38024,47819870.31,55209273.47,-127659685.7
2503,72.17537155,293.215309,45023657.95,55208083.61,-128672674.5
2504,73.32443225,293.0623012,42206008.31,55206893.55,-129624444.3
2505,74.47475509,292.9208872,39368261.5,55205703.28,-130514542
2506,75.62623554,292.7907658,36511767.21,55204512.79,-131342543.7
2507,76.7787731,292.6716627,33637884.07,55203322.11,-132108055.1
2508,77.93227096,292.5633295,30747978.97,55202131.21,-132810711.6
2509,79.08663556,292.465542,27843426.45,55200940.1,-133450178.5
2510,80.24177628,292.3780998,24925608.03,55199748.79,-134026151.1
2511,81.39760508,292.300825,21995911.53,55198557.27,-134538355.1
2512,82.5540362,292.2335612,19055730.44,55197365.54,-134986546.2
2513,83.71098586,292.1761736,16106463.25,55196173.6,-135370510.8
2514,84.86837194,292.1285475,13149512.79,55194981.46,-135690065.9
2515,86.02611374,292.0905882,10186285.55,55193789.1,-135945058.8
2516,87.18413171,292.0622208,7218191.005,55192596.54,-136135367.9
2517,88.34234716,292.0433895,4246640.965,55191403.77,-136260902.1
2518,89.50068202,292.0340573,1273048.897,55190210.79,-136321601.2
2519,90.65905861,292.0342064,-1701170.756,55189017.61,-136317435.9
2520,91.81739934,292.0438375,-4674603.237,55187824.21,-136248407.7
2521,92.9756265,292.0629702,-7645834.157,55186630.61,-136114549
2522,94.13366202,292.0916428,-10613450.16,55185436.8,-135915922.8
2523,95.29142719,292.1299127,-13576039.6,55184242.78,-135652623.2
2524,96.44884239,292.1778567,-16532193.22,55183048.55,-135324775.1
2525,97.60582688,292.2355709,-19480504.79,55181854.12,-134932533.7
2526,98.7622985,292.3031717,-22419571.83,55180659.48,-134476085.4
2527,99.91817338,292.3807961,-25347996.23,55179464.63,-133955646.6
2528,101.0733657,292.4686019,-28264384.93,55178269.57,-133371464.4
2529,102.2277872,292.5667692,-31167350.58,55177074.3,-132723816.4
2530,103.3813473,292.6755004,-34055512.24,55175878.82,-132013010
2531,104.5339523,292.7950219,-36927495.95,55174683.14,-131239382.9
2532,105.6855051,292.9255845,-39781935.47,55173487.25,-130403302.7
2533,106.8359051,293.0674648,-42617472.88,55172291.15,-129505166.5
2534,107.9850476,293.2209667,-45432759.26,55171094.84,-128545401.2
2535,109.1328233,293.3864225,-48226455.28,55169898.33,-127524462.7
2536,110.2791181,293.5641947,-50997231.9,55168701.6,-126442836.4
2537,111.4238121,293.7546778,-53743770.96,55167504.67,-125301036.1
2538,112.5667798,293.9583001,-56464765.82,55166307.53,-124099604.7
2539,113.7078888,294.1755258,-59158921.98,55165110.18,-122839113.2
2540,114.8469995,294.4068576,-61824957.69,55163912.63,-121520160.6
2541,115.9839645,294.6528388,-64461604.59,55162714.86,-120143373.9
2542,117.1186275,294.9140567,-67067608.27,55161516.89,-118709407.7
2543,118.2508229,295.1911452,-69641728.88,55160318.71,-117218943.6
2544,119.3803745,295.4847884,-72182741.75,55159120.32,-115672690.1
2545,120.5070949,295.7957241,-74689437.93,55157921.72,-114071382.4
2546,121.6307839,296.1247479,-77160624.79,55156722.92,-112415781.7
2547,122.7512278,296.4727177,-79595126.59,55155523.91,-110706675.2
2548,123.868198,296.8405583,-81991785.03,55154324.69,-108944875.3
2549,124.981449,297.2292664,-84349459.77,55153125.26,-107131219.9
2550,126.0907177,297.6399167,-86667029.06,55151925.62,-105266571.2
2551,127.1957208,298.0736677,-88943390.18,55150725.78,-103351815.7
2552,128.2961533,298.5317682,-91177460.01,55149525.73,-101387864
2553,129.3916864,299.0155647,-93368175.55,55148325.47,-99375649.81
2554,130.4819646,299.5265093,-95514494.4,55147125,-97316129.96
2555,131.5666034,300.0661672,-97615395.28,55145924.32,-95210283.78
2556,132.6451866,300.6362266,-99669878.51,55144723.44,-93059112.59
2557,133.7172623,301.2385071,-101676966.5,55143522.35,-90863639.33
2558,134.78234,301.8749704,-103635704.1,55142321.05,-88624907.99
2559,135.8398862,302.5477305,-105545159.3,55141119.54,-86343983.15
2560,136.88932,303.2590645,-107404423.3,55139917.82,-84021949.49
2561,137.9300082,304.0114234,-109212611.6,55138715.9,-81659911.21
2562,138.9612601,304.8074436,-110968863.5,55137513.77,-79258991.6
2563,139.982321,305.6499576,-112672343.2,55136311.43,-76820332.4
2564,140.9923663,306.5420041,-114322240.1,55135108.88,-74345093.36
2565,141.990494,307.4868368,-115917768.9,55133906.12,-71834451.6
2566,142.9757167,308.4879317,-117458170.3,55132703.16,-69289601.11
2567,143.9469538,309.5489914,-118942711.1,55131499.99,-66711752.15
2568,144.9030217,310.6739448,-120370684.7,55130296.61,-64102130.7
2569,145.8426251,311.8669424,-121741411.6,55129093.02,-61461977.84
2570,146.7643463,313.132343,-123054239.1,55127889.22,-58792549.21
2571,147.6666354,314.4746916,-124308542.5,55126685.22,-56095114.36
2572,148.5478,315.8986846,-125503724.6,55125481.01,-53370956.2
2573,149.4059954,317.4091194,-126639216.5,55124276.59,-50621370.32
2574,150.2392157,319.0108246,-127714477.5,55123071.96,-47847664.46
2575,151.0452867,320.7085671,-128728995.8,55121867.13,-45051157.81
2576,151.821861,322.5069321,-129682288.4,55120662.08,-42233180.43
2577,152.5664169,324.4101722,-130573901.2,55119456.83,-39395072.6
2578,153.2762621,326.4220227,-131403409.8,55118251.37,-36538184.19
2579,153.9485442,328.5454819,-132170419,55117045.71,-33663874.01
2580,154.5802684,330.7825589,-132874563.7,55115839.83,-30773509.17
2581,155.1683258,333.1339932,-133515508.2,55114633.75,-27868464.42
2582,155.7095324,335.5989588,-134092947.4,55113427.46,-24950121.51
2583,156.2006805,338.1747688,-134606606,55112220.96,-22019868.53
2584,156.6386024,340.8566045,-135056239.2,55111014.26,-19079099.23
2585,157.0202457,343.6373002,-135441632.7,55109807.34,-16129212.38
2586,157.3427583,346.507215,-135762602.6,55108600.22,-13171611.11
2587,157.6035788,349.4542253,-136018995.8,55107392.89,-10207702.22
2588,157.8005271,352.4638645,-136210689.9,55106185.35,-7238895.524
2589,157.9318887,355.5196232,-136337593.2,55104977.61,-4266603.166
2590,157.996486,358.6034054,-136399644.8,55103769.65,-1292238.97
2591,157.9937292,1.696116516,-136396814.7,55102561.49,1682782.246
2592,157.9236432,4.778338401,-136329103.7,55101353.12,4657045.343
2593,157.786866,7.831033052,-136196543.7,55100144.55,7629135.529
2594,157.5846206,10.83621262,-135999197.2,55098935.76,10597639.04
2595,157.3186616,13.77751804,-135737157.4,55097726.77,13561143.8
2596,156.9912028,16.64066351,-135410548.7,55096517.57,16518240.1
2597,156.604832,19.41372343,-135019525.9,55095308.16,19467521.28
2598,156.1624206,22.08725932,-134564274.5,55094098.55,22407584.38
2599,155.667033,24.65430165,-134045010.5,55092888.72,25337030.81
2600,155.1218423,27.11021351,-133461980.5,55091678.69,28254467.02
2601,154.5300564,29.45246915,-132815461.3,55090468.45,31158505.17
2602,153.8948547,31.68038051,-132105760,55089258,34047763.78
2603,153.2193378,33.79480092,-131333213.8,55088047.35,36920868.38
2604,152.5064897,35.79782961,-130498189.5,55086836.49,39776452.19
2605,151.7591502,37.69253367,-129601083.9,55085625.42,42613156.74
2606,150.9799979,39.48269799,-128642323.4,55084414.14,45429632.54
2607,150.1715402,41.17260855,-127622363.4,55083202.65,48224539.7
2608,149.3361103,42.76687059,-126541688.8,55081990.96,50996548.59
2609,148.4758685,44.27026018,-125400813,55080779.06,53744340.46
2610,147.5928071,45.68760656,-124200278.4,55079566.95,56466608.06
2611,146.6887581,47.02370127,-122940655.5,55078354.63,59162056.3
2612,145.7654018,48.28323019,-121622543,55077142.1,61829402.8
2613,144.824277,49.4707245,-120246567.6,55075929.37,64467378.55
2614,143.8667908,50.590527,-118813383.3,55074716.43,67074728.53
2615,142.8942293,51.64677058,-117323671.4,55073503.28,69650212.23
2616,141.9077671,52.64336616,-115778140,55072289.93,72192604.32
2617,140.908477,53.5839979,-114177524,55071076.36,74700695.2
2618,139.8973389,54.47212377,-112522584.3,55069862.59,77173291.56
2619,138.8752483,55.31097998,-110814107.8,55068648.61,79609216.99
2620,137.8430238,56.10358827,-109052906.6,55067434.42,82007312.49
2621,136.8014145,56.85276495,-107239818.1,55066220.03,84366437.07
2622,135.7511062,57.56113114,-105375704.4,55065005.43,86685468.24
2623,134.6927276,58.23112366,-103461451.9,55063790.62,88963302.59
2624,133.6268554,58.86500607,-101497970.6,55062575.6,91198856.3
