(index + 1),Azimuth[index],Elevation[index],SunXComponents[index],SunYComponents[index],SunZComponents[index]
1526,112.8830198,294.6285183,-57204704.97,56474781.87,-123141206.1
1527,114.0180061,294.8549704,-59877676.88,56473839.38,-121864735.2
1528,115.1508539,295.0959423,-62522183.38,56472896.67,-120530271.3
1529,116.2814071,295.3519949,-65136966.45,56471953.76,-119138449.1
1530,117.4095001,295.6237341,-67720782.18,56471010.64,-117689930.1
1531,118.5349573,295.911813,-70272401.4,56470067.3,-116185403
1532,119.6575922,296.2169358,-72790610.23,56469123.75,-114625583
1533,120.7772059,296.5398616,-75274210.7,56468179.99,-113011211.9
1534,121.8935866,296.881408,-77722021.25,56467236.03,-111343057.2
1535,123.0065077,297.2424555,-80132877.39,56466291.84,-109621912
1536,124.115727,297.6239525,-82505632.16,56465347.45,-107848594.6
1537,125.2209847,298.0269203,-84839156.73,56464402.85,-106023948.2
1538,126.3220022,298.4524585,-87132340.93,56463458.04,-104148840.5
1539,127.4184797,298.9017512,-89384093.76,56462513.01,-102224163.1
1540,128.5100946,299.3760732,-91593343.93,56461567.77,-100250831
1541,129.5964992,299.8767973,-93759040.35,56460622.33,-98229782.72
1542,130.6773178,300.4054012,-95880152.65,56459676.67,-96161979.2
1543,131.7521446,300.9634761,-97955671.65,56458730.8,-94048403.75
1544,132.8205402,301.5527343,-99984609.86,56457784.71,-91890061.43
1545,133.8820283,302.1750188,-101966001.9,56456838.42,-89687978.58
1546,134.9360922,302.8323121,-103898905.2,56455891.92,-87443202.38
1547,135.9821705,303.5267456,-105782399.8,56454945.2,-85156800.3
1548,137.0196525,304.2606097,-107615589.8,56453998.28,-82829859.64
1549,138.0478737,305.0363632,-109397602.7,56453051.14,-80463486.96
1550,139.06611,305.8566429,-111127590.8,56452103.79,-78058807.61
1551,140.0735715,306.7242721,-112804730.8,56451156.23,-75616965.15
1552,141.0693967,307.6422686,-114428224.7,56450208.46,-73139120.83
1553,142.0526449,308.6138505,-115997299.9,56449260.48,-70626453.03
1554,143.0222887,309.6424398,-117511209.8,56448312.28,-68080156.69
1555,143.977206,310.7316623,-118969233.9,56447363.88,-65501442.78
1556,144.9161716,311.8853433,-120370678.5,56446415.26,-62891537.66
1557,145.8378478,313.1074962,-121714876.5,56445466.44,-60251682.57
1558,146.7407755,314.4023034,-123001188.3,56444517.4,-57583132.98
1559,147.623365,315.774087,-124229001.8,56443568.15,-54887158.03
1560,148.4838872,317.227266,-125397732.4,56442618.69,-52165039.89
1561,149.3204655,318.7662974,-126506824,56441669.02,-49418073.19
1562,150.1310688,320.3955986,-127555748.8,56440719.13,-46647564.39
1563,150.913507,322.1194466,-128544007.3,56439769.04,-43854831.15
1564,151.6654291,323.9418514,-129471129.2,56438818.74,-41041201.7
1565,152.3843256,325.8664013,-130336673.1,56437868.22,-38208014.24
1566,153.0675358,327.8960787,-131140227,56436917.49,-35356616.26
1567,153.7122618,330.0330462,-131881408.2,56435966.56,-32488363.92
1568,154.3155915,332.2784084,-132559864,56435015.41,-29604621.42
1569,154.8745291,334.6319554,-133175271.1,56434064.05,-26706760.32
1570,155.3860383,337.0919016,-133727336.5,56433112.47,-23796158.92
1571,155.8470942,339.6546372,-134215797.3,56432160.69,-20874201.58
1572,156.2547479,342.3145158,-134640420.6,56431208.7,-17942278.06
1573,156.6061985,345.0637044,-135001004.2,56430256.49,-15001782.88
1574,156.8988732,347.8921243,-135297376.2,56429304.08,-12054114.65
1575,157.1305089,350.7875072,-135529395.2,56428351.45,-9100675.383
1576,157.2992319,353.7355849,-135696950.5,56427398.61,-6142869.866
1577,157.403629,356.7204161,-135799962,56426445.57,-3182104.958
1578,157.4428046,359.7248392,-135838380.3,56425492.31,-219788.9361
1579,157.4164182,2.731024646,-135812186.7,56424538.83,2742669.175
1580,157.3246987,5.721082105,-135721393.4,56423585.15,5703860.275
1581,157.1684349,8.677673422,-135566043.1,56422631.26,8662375.858
1582,156.9489422,11.58457892,-135346209.3,56421677.16,11616808.68
1583,156.668009,14.42717264,-135061996.3,56420722.84,14565753.44
1584,156.3278277,17.19277543,-134713538.8,56419768.31,17507807.42
1585,155.9309168,19.87087126,-134301002.2,56418813.58,20441571.19
1586,155.4800385,22.4531886,-133824582.3,56417858.63,23365649.24
1587,154.9781185,24.93366208,-133284505.4,56416903.47,26278650.68
1588,154.4281718,27.3082982,-132681027.9,56415948.1,29179189.86
1589,153.8332368,29.57497287,-132014436.6,56414992.52,32065887.05
1590,153.1963206,31.73318806,-131285048.1,56414036.73,34937369.12
1591,152.5203544,33.78381142,-130493209,56413080.72,37792270.12
1592,151.8081604,35.72881795,-129639295.6,56412124.51,40629232.04
1593,151.0624271,37.57104708,-128723713.6,56411168.08,43446905.34
1594,150.2856945,39.31398397,-127746898.2,56410211.45,46243949.69
1595,149.4803447,40.96156925,-126709313.7,56409254.6,49019034.53
1596,148.6485993,42.51803842,-125611453.2,56408297.54,51770839.76
1597,147.79252,43.98779008,-124453838.5,56407340.27,54498056.33
1598,146.9140131,45.37528045,-123237020,56406382.79,57199386.89
1599,146.014836,46.68494119,-121961576,56405425.1,59873546.39
1600,145.0966048,47.92111722,-120628112.9,56404467.2,62519262.69
1601,144.1608035,49.08802115,-119237264.5,56403509.09,65135277.18
1602,143.2087927,50.18970139,-117789692.2,56402550.76,67720345.36
1603,142.2418189,51.23002114,-116286084.1,56401592.23,70273237.47
1604,141.2610236,52.21264596,-114727155.1,56400633.48,72792739.01
1605,140.267452,53.141038,-113113646.4,56399674.53,75277651.37
1606,139.2620611,54.01845522,-111446325,56398715.36,77726792.39
1607,138.2457273,54.84795431,-109725983.8,56397755.98,80138996.92
1608,137.2192538,55.63239628,-107953440.7,56396796.39,82513117.37
1609,136.1833772,56.37445384,-106129538.5,56395836.59,84848024.23
1610,135.1387731,57.07662007,-104255144.5,56394876.58,87142606.69
1611,134.0860622,57.74121767,-102331149.8,56393916.36,89395773.06
1612,133.0258152,58.37040866,-100358469.5,56392955.92,91606451.38
1613,131.958557,58.96620405,-98338041.43,56391995.28,93773589.87
1614,130.8847716,59.53047345,-96270826.4,56391034.42,95896157.47
1615,129.8049051,60.06495434,-94157807.4,56390073.36,97973144.3
1616,128.7193698,60.571261,-91999989.22,56389112.08,100003562.2
1617,127.6285467,61.05089299,-89798397.96,56388150.59,101986445
1618,126.5327889,61.50524313,-87554080.55,56387188.9,103920849.4
1619,125.4324235,61.93560508,-85268104.26,56386226.99,105805854.9
1620,124.3277545,62.34318034,-82941556.16,56385264.87,107640564.6
1621,123.2190644,62.72908476,-80575542.65,56384302.53,109424105.6
1622,122.1066166,63.0943547,-78171188.9,56383339.99,111155629.2
1623,120.9906564,63.43995258,-75729638.3,56382377.24,112834311.4
1624,119.8714132,63.76677211,-73252051.97,56381414.28,114459353.5
1625,118.7491015,64.07564312,-70739608.17,56380451.1,116029982.3
1626,117.6239225,64.36733592,-68193501.74,56379487.72,117545450.2
1627,116.496065,64.64256542,-65614943.54,56378524.12,119005036.1
1628,115.3657065,64.90199484,-63005159.87,56377560.31,120408045.5
1629,114.2330143,65.14623912,-60365391.91,56376596.29,121753810.6
1630,113.0981462,65.37586813,-57696895.09,56375632.07,123041691.1
1631,111.9612515,65.59140947,-55000938.51,56374667.63,124271073.9
1632,110.8224717,65.79335118,-52278804.35,56373702.98,125441373.9
1633,109.681941,65.9821441,-49531787.26,56372738.11,126552034.1
1634,108.5397872,66.15820409,-46761193.69,56371773.04,127602526
1635,107.396132,66.32191404,-43968341.37,56370807.76,128592349.4
1636,106.2510919,66.47362571,-41154558.58,56369842.27,129521033.1
1637,105.1047781,66.61366133,-38321183.59,56368876.56,130388135.2
1638,103.9572978,66.7423152,-35469563.98,56367910.65,131193242.7
1639,102.8087538,66.85985495,-32601056.02,56366944.52,131935972.3
1640,101.6592454,66.96652285,-29717024.04,56365978.18,132615970.4
1641,100.5088687,67.06253685,-26818839.73,56365011.64,133232913.2
1642,99.35771693,67.14809157,-23907881.56,56364044.88,133786506.8
1643,98.20588056,67.2233592,-20985534.04,56363077.91,134276487.5
1644,97.05344801,67.28849021,-18053187.13,56362110.73,134702621.9
1645,95.9005057,67.34361406,-15112235.56,56361143.34,135064706.9
1646,94.74713841,67.38883975,-12164078.15,56360175.74,135362569.9
1647,93.59342957,67.42425625,-9210117.166,56359207.92,135596068.8
1648,92.43946154,67.44993296,-6251757.625,56358239.9,135765092.2
1649,91.28531584,67.46591996,-3290406.66,56357271.67,135869559.3
1650,90.13107344,67.47224821,-327472.833,56356303.22,135909420
1651,88.97681503,67.46892975,2635634.536,56355334.57,135884654.9
1652,87.82262124,67.45595767,5597506.033,56354365.7,135795275.5
1653,86.66857294,67.43330613,8556732.824,56353396.63,135641323.8
1654,85.51475144,67.40093025,11511907.33,56352427.34,135422872.7
1655,84.36123883,67.35876587,14461623.87,56351457.84,135140025.8
1656,83.20811816,67.30672932,17404479.39,56350488.13,134792917.1
1657,82.05547379,67.24471703,20339074.05,56349518.21,134381711.4
1658,80.9033916,67.1726051,23264011.95,56348548.08,133906603.9
1659,79.75195935,67.09024874,26177901.78,56347577.74,133367820.2
1660,78.60126691,66.99748161,29079357.46,56346607.19,132765616.2
1661,77.45140663,66.89411515,31966998.83,56345636.43,132100277.9
1662,76.30247365,66.77993767,34839452.28,56344665.45,131372121.4
1663,75.15456626,66.65471343,37695351.44,56343694.27,130581492.8
1664,74.00778625,66.51818156,40533337.78,56342722.88,129728767.6
1665,72.86223935,66.37005489,43352061.29,56341751.27,128814351.1
1666,71.71803559,66.21001857,46150181.12,56340779.45,127838677.9
1667,70.57528982,66.03772866,48926366.2,56339807.43,126802211.7
1668,69.43412214,65.85281047,51679295.89,56338835.19,125705445.1
1669,68.29465846,65.65485678,54407660.62,56337862.74,124548899.5
1670,67.15703105,65.44342586,57110162.47,56336890.09,123333124.5
1671,66.02137918,65.21803935,59785515.84,56335917.22,122058698.2
1672,64.88784974,64.97817985,62432448.01,56334944.14,120726226.4
1673,63.75659802,64.72328837,65049699.78,56333970.85,119336342.4
1674,62.62778846,64.45276149,67636026.07,56332997.35,117889707.1
1675,61.50159553,64.16594825,70190196.5,56332023.63,116387008.2
1676,60.37820468,63.86214682,72710995.95,56331049.71,114828960.1
1677,59.25781338,63.54060079,75197225.22,56330075.58,113216303.6
1678,58.14063222,63.2004952,77647701.49,56329101.24,111549805.5
1679,57.02688622,62.84095217,80061258.96,56328126.68,109830258
1680,55.91681614,62.46102618,82436749.41,56327151.92,108058478.8
1681,54.81068003,62.05969897,84773042.67,56326176.94,106235310.3
1682,53.70875489,61.63587394,87069027.25,56325201.76,104361619.4
1683,52.6113385,61.1883702,89323610.8,56324226.36,102438297
1684,51.51875146,60.71591605,91535720.67,56323250.75,100466257.7
1685,50.43133943,60.21714208,93704304.41,56322274.93,98446439.07
1686,49.34947559,59.69057367,95828330.24,56321298.91,96379801.68
1687,48.27356341,59.13462306,97906787.59,56320322.67,94267328.22
1688,47.20403965,58.54758091,99938687.56,56319346.22,92110023.21
1689,46.14137772,57.92760738,101923063.4,56318369.56,89908912.52
1690,45.08609138,57.27272285,103858970.9,56317392.69,87665042.85
1691,44.03873881,56.58079827,105745489,56316415.61,85379481.24
1692,42.99992712,55.84954538,107581720,56315438.31,83053314.58
1693,41.97031731,55.07650681,109366790.2,56314460.81,80687649.07
1694,40.95062969,54.25904658,111099850.3,56313483.1,78283609.71
1695,39.94164985,53.394341,112780075.5,56312505.18,75842339.77
1696,38.94423514,52.47937077,114406666.4,56311527.04,73365000.21
1697,37.95932175,51.51091463,115978848.9,56310548.7,70852769.17
1698,36.98793233,50.48554545,117495874.8,56309570.14,68306841.41
1699,36.03118407,49.3996297,118957022.3,56308591.38,65728427.69
1700,35.0902974,48.24933164,120361596.1,56307612.4,63118754.25
1701,34.16660496,47.03062361,121708927.6,56306633.22,60479062.2
1702,33.26156089,45.73930452,122998375.6,56305653.82,57810606.95
1703,32.37675009,44.37102855,124229326.5,56304674.21,55114657.58
1704,31.51389726,42.92134696,125401194.5,56303694.39,52392496.27
1705,30.67487511,41.38576586,126513421.7,56302714.36,49645417.66
1706,29.86171147,39.75982321,127565478.7,56301734.13,46874728.27
1707,29.07659422,38.03918867,128556864.8,56300753.68,44081745.85
1708,28.32187349,36.21978922,129487108,56299773.02,41267798.74
1709,27.60005975,34.29796362,130355765.4,56298792.15,38434225.31
1710,26.91381675,32.27064679,131162423.7,56297811.06,35582373.21
1711,26.26594777,30.13558392,131906698.5,56296829.77,32713598.86
1712,25.65937389,27.89157059,132588235.6,56295848.27,29829266.68
1713,25.09710269,25.53871162,133206710.4,56294866.56,26930748.52
1714,24.58218662,23.07868609,133761828.3,56293884.64,24019423.01
1715,24.11767015,20.51500093,134253325,56292902.5,21096674.85
1716,23.70652616,17.85320959,134680966.1,56291920.16,18163894.18
1717,23.35158286,15.10106906,135044547.9,56290937.6,15222475.94
1718,23.05544376,12.2686064,135343897.2,56289954.84,12273819.18
1719,22.82040469,9.368069145,135578871,56288971.87,9319326.388
1720,22.64837317,6.413741383,135749357.3,56287988.68,6360402.862
1721,22.54079573,3.421619738,135855274.5,56287005.28,3398455.997
1722,22.49859951,0.408959897,135896572,56286021.68,434894.6405
1723,22.52215326,357.3937213,135873229.5,56285037.86,-2528871.583
1724,22.61125142,354.3939528,135785257.9,56284053.83,-5491432.945
1725,22.76512305,351.4271701,135632698.7,56283069.6,-8451380.278
1726,22.98246453,348.5097791,135415623.8,56282085.15,-11407305.65
1727,23.26149296,345.6565901,135134136.3,56281100.49,-14357803.04
1728,23.60001532,342.8804546,134788369.6,56280115.62,-17301468.99
1729,23.99550748,340.1920417,134378487.8,56279130.54,-20236903.28
1730,24.44519712,337.599752,133904685.5,56278145.25,-23162709.62
1731,24.94614498,335.1097531,133367187.5,56277159.75,-26077496.27
1732,25.49532029,332.7261137,132766249.3,56276174.04,-28979876.72
1733,26.08966725,330.4510081,132102156.3,56275188.12,-31868470.36
1734,26.72616102,328.2849618,131375223.8,56274201.99,-34741903.14
1735,27.4018525,326.2271161,130585797.4,56273215.65,-37598808.2
1736,28.11390247,324.2754892,129734252.2,56272229.1,-40437826.53
1737,28.85960595,322.4272235,128820992.7,56271242.33,-43257607.63
1738,29.63640802,320.6788072,127846453.1,56270255.36,-46056810.13
1739,30.44191271,319.0262673,126811096.4,56269268.18,-48834102.45
1740,31.27388617,317.4653326,125715414.8,56268280.79,-51588163.43
1741,32.13025557,315.9915673,124559929.1,56267293.18,-54317682.93
1742,33.00910482,314.6004776,123345188.6,56266305.37,-57021362.49
1743,33.90866803,313.2875953,122071770.5,56265317.34,-59697915.93
1744,34.82732152,312.0485403,120740280.4,56264329.11,-62346069.97
1745,35.76357499,310.8790669,119351351.2,56263340.66,-64964564.82
1746,36.71606226,309.7750957,117905643.1,56262352.01,-67552154.79
1747,37.68353203,308.7327348,116403843.5,56261363.14,-70107608.9
1748,38.66483869,307.7482927,114846666.4,56260374.07,-72629711.43
1749,39.65893364,306.818283,113234852.1,56259384.78,-75117262.52
1750,40.66485698,305.9394264,111569167,56258395.28,-77569078.74
1751,41.68172976,305.1086463,109850403,56257405.58,-79983993.64
1752,42.70874672,304.3230642,108079377.3,56256415.66,-82360858.34
1753,43.74516971,303.5799915,106256931.9,56255425.53,-84698542.02
1754,44.7903215,302.8769209,104383933.6,56254435.2,-86995932.52
1755,45.84358026,302.2115167,102461272.7,56253444.65,-89251936.81
1756,46.90437446,301.5816057,100489863.6,56252453.89,-91465481.56
1757,47.97217821,300.9851664,98470643.7,56251462.92,-93635513.62
1758,49.0465071,300.4203203,96404573.07,56250471.74,-95761000.53
1759,50.12691439,299.8853214,94292634.22,56249480.35,-97840931.02
1760,51.21298755,299.3785484,92135831.4,56248488.75,-99874315.47
1761,52.30434517,298.8984949,89935190.25,56247496.94,-101860186.4
1762,53.40063411,298.4437624,87691757.22,56246504.92,-103797598.9
1763,54.50152699,298.0130518,85406599.18,56245512.69,-105685631.2
1764,55.60671985,297.605157,83080802.79,56244520.25,-107523384.9
1765,56.71593008,297.2189577,80715474.1,56243527.6,-109309985.6
1766,57.82889453,296.853414,78311737.94,56242534.74,-111044583
1767,58.94536777,296.5075598,75870737.42,56241541.67,-112726351.9
1768,60.0651206,296.1804984,73393633.4,56240548.39,-114354491.9
1769,61.18793855,295.8713971,70881603.89,56239554.9,-115928228.4
1770,62.31362068,295.5794831,68335843.55,56238561.2,-117446812.3
1771,63.44197835,295.3040391,65757563.07,56237567.29,-118909521.1
1772,64.57283422,295.0443999,63147988.63,56236573.16,-120315658.6
1773,65.7060212,294.7999485,60508361.29,56235578.83,-121664555.6
1774,66.84138166,294.5701134,57839936.41,56234584.29,-122955570.2
1775,67.97876652,294.3543654,55143983.09,56233589.54,-124188088
1776,69.11803459,294.1522149,52421783.48,56232594.57,-125361522.3
1777,70.25905184,293.9632097,49674632.27,56231599.4,-126475314.6
1778,71.40169078,293.7869326,46903836,56230604.02,-127528934.8
1779,72.54582987,293.6229997,44110712.46,56229608.42,-128521881.3
1780,73.69135304,293.471058,41296590.08,56228612.62,-129453681.4
1781,74.8381491,293.3307843,38462807.3,56227616.61,-130323891.6
1782,75.98611136,293.2018832,35610711.89,56226620.38,-131132097.5
1783,77.13513717,293.0840862,32741660.36,56225623.95,-131877914.3
1784,78.28512748,292.9771501,29857017.28,56224627.3,-132560987
1785,79.43598654,292.8808561,26958154.67,56223630.45,-133180990.1
1786,80.58762148,292.7950087,24046451.29,56222633.39,-133737628.4
1787,81.739942,292.7194349,21123292.03,56221636.11,-134230636.7
1788,82.89286004,292.6539834,18190067.25,56220638.63,-134659780.2
1789,84.04628948,292.598524,15248172.09,56219640.93,-135024854.3
1790,85.20014586,292.5529468,12299005.82,56218643.03,-135325684.9
1791,86.35434606,292.5171621,9343971.193,56217644.91,-135562128.6
1792,87.50880809,292.4910997,6384473.754,56216646.59,-135734072.6
1793,88.66345074,292.4747087,3421921.179,56215648.05,-135841434.5
1794,89.81819341,292.4679573,457722.607,56214649.31,-135884162.9
1795,90.97295577,292.4708327,-2506712.031,56213650.35,-135862237.2
1796,92.12765756,292.4833409,-5469972.684,56212651.18,-135775667.3
1797,93.2822183,292.5055069,-8430649.85,56211651.81,-135624494.1
1798,94.43655707,292.5373747,-11387335.25,56210652.22,-135408789
1799,95.59059221,292.5790074,-14338622.48,56209652.43,-135128654.1
1800,96.74424109,292.6304879,-17283107.72,56208652.42,-134784222.5
1801,97.8974198,292.6919186,-20219390.35,56207652.2,-134375657.4
1802,99.05004291,292.7634225,-23146073.67,56206651.78,-133903152.9
1803,100.2020232,292.8451432,-26061765.51,56205651.14,-133366933.3
1804,101.3532712,292.937246,-28965078.94,56204650.3,-132767253.2
1805,102.5036952,293.0399183,-31854632.91,56203649.24,-132104397.5
1806,103.6532006,293.1533705,-34729052.88,56202647.97,-131378681.1
1807,104.8016896,293.2778371,-37586971.53,56201646.5,-130590448.8
1808,105.9490611,293.4135775,-40427029.36,56200644.81,-129740075.1
1809,107.09521,293.5608776,-43247875.37,56199642.91,-128827964.1
1810,108.2400269,293.7200507,-46048167.68,56198640.81,-127854549.3
1811,109.3833978,293.8914392,-48826574.19,56197638.49,-126820293.4
1812,110.5252032,294.0754161,-51581773.2,56196635.96,-125725687.8
1813,111.665318,294.272387,-54312454.02,56195633.23,-124571252.9
1814,112.8036109,294.4827917,-57017317.63,56194630.28,-123357537.4
1815,113.9399433,294.7071067,-59695077.29,56193627.12,-122085118.2
1816,115.0741695,294.9458475,-62344459.13,56192623.76,-120754600.3
1817,116.206135,295.1995708,-64964202.78,56191620.18,-119366616.1
1818,117.3356766,295.468878,-67553061.95,56190616.39,-117921825.5
1819,118.4626208,295.7544177,-70109805.04,56189612.4,-116420915.3
1820,119.5867835,296.0568893,-72633215.72,56188608.19,-114864599.1
1821,120.7079684,296.3770467,-75122093.49,56187603.77,-113253616.9
1822,121.8259663,296.7157023,-77575254.28,56186599.15,-111588734.5
1823,122.9405537,297.0737311,-79991531.02,56185594.31,-109870743.5
1824,124.0514913,297.4520759,-82369774.15,56184589.26,-108100460.9
1825,125.1585228,297.851752,-84708852.2,56183584.01,-106278728.2
1826,126.2613729,298.2738529,-87007652.33,56182578.54,-104406411.8
1827,127.3597458,298.7195565,-89265080.85,56181572.86,-102484401.8
1828,128.4533229,299.1901313,-91480063.72,56180566.98,-100513612.2
1829,129.5417607,299.6869435,-93651547.12,56179560.88,-98494980.08
1830,130.6246884,300.2114644,-95778497.89,56178554.57,-96429465.33
1831,131.7017049,300.7652788,-97859904.04,56177548.06,-94318050.12
1832,132.7723762,301.3500927,-99894775.27,56176541.33,-92161738.48
1833,133.8362318,301.9677433,-101882143.4,56175534.4,-89961555.8
1834,134.8927607,302.6202072,-103821062.7,56174527.25,-87718548.33
1835,135.9414083,303.3096112,-105710610.8,56173519.89,-85433782.7
1836,136.9815707,304.0382417,-107549888.5,56172512.33,-83108345.43
1837,138.0125906,304.8085546,-109338020.6,56171504.55,-80743342.36
1838,139.0337516,305.6231854,-111074156.3,56170496.57,-78339898.17
1839,140.0442723,306.4849583,-112757469.4,56169488.37,-75899155.86
1840,141.0432996,307.3968944,-114387158.9,56168479.96,-73422276.12
1841,142.0299017,308.3622183,-115962449.4,56167471.35,-70910436.9
1842,143.0030609,309.3843628,-117482591.2,56166462.52,-68364832.73
1843,143.9616646,310.4669692,-118946860.8,56165453.49,-65786674.25
1844,144.9044975,311.6138845,-120354561.4,56164444.24,-63177187.57
1845,145.8302319,312.8291508,-121705023.1,56163434.79,-60537613.72
1846,146.7374184,314.1169886,-122997603.1,56162425.12,-57869208.04
1847,147.6244771,315.481768,-124231686.4,56161415.25,-55173239.59
1848,148.4896876,316.9279684,-125406685.4,56160405.16,-52450990.57
1849,149.3311811,318.4601212,-126522041,56159394.87,-49703755.66
1850,150.1469329,320.0827341,-127577222.1,56158384.36,-46932841.45
1851,150.9347572,321.800192,-128571726.7,56157373.65,-44139565.8
1852,151.6923046,323.616632,-129505081.1,56156362.73,-41325257.2
1853,152.4170637,325.5357896,-130376841.1,56155351.59,-38491254.19
1854,153.1063674,327.5608142,-131186591.7,56154340.25,-35638904.64
1855,153.7574067,329.6940542,-131933947.2,56153328.7,-32769565.19
1856,154.3672516,331.9368156,-132618551.8,56152316.93,-29884600.55
1857,154.9328821,334.2891002,-133240079.5,56151304.96,-26985382.87
1858,155.4512294,336.749337,-133798234.2,56150292.78,-24073291.12
1859,155.9192288,339.3141233,-134292750,56149280.38,-21149710.35
1860,156.3338833,341.9779998,-134723391.4,56148267.78,-18216031.13
1861,156.6923364,344.7332859,-135089953,56147254.97,-15273648.82
1862,156.9919537,347.5700062,-135392260.1,56146241.94,-12323962.93
1863,157.2304059,350.4759329,-135630168.6,56145228.71,-9368376.453
1864,157.4057512,353.4367642,-135803564.7,56144215.27,-6408295.208
1865,157.5165089,356.4364452,-135912365.8,56143201.62,-3445127.15
1866,157.5617202,359.4576222,-135956519.5,56142187.76,-480281.7129
1867,157.5409878,2.482201121,-135936004.5,56141173.69,2484830.86
1868,157.4544937,5.491969623,-135850830.1,56140159.41,5448800.191
1869,157.3029909,8.469228672,-135701036.5,56139144.91,8410216.437
1870,157.0877715,11.39738067,-135486694.5,56138130.21,11367670.96
1871,156.8106135,14.26142648,-135207905.5,56137115.3,14319757
1872,156.4737106,17.04833796,-134864801.9,56136100.18,17265070.33
1873,156.0795935,19.7472895,-134457546.4,56135084.85,20202209.95
1874,155.6310452,22.34974958,-133986332.4,56134069.31,23129778.74
1875,155.1310192,24.84944725,-133451383.5,56133053.56,26046384.12
1876,154.5825628,27.24223813,-132852953.8,56132037.6,28950638.69
1877,153.9887496,29.52589857,-132191327.5,56131021.44,31841160.96
1878,153.3526232,31.69987647,-131466819,56130005.06,34716575.94
1879,152.6771507,33.76502375,-130679772.5,56128988.47,37575515.81
1880,151.9651893,35.72333046,-129830562,56127971.67,40416620.6
1881,151.2194604,37.57767456,-128919590.9,56126954.66,43238538.79
1882,150.4425344,39.33159666,-127947292.2,56125937.45,46039927.99
1883,149.6368214,40.98910409,-126914128,56124920.02,48819455.57
1884,148.8045676,42.55450569,-125820589.4,56123902.38,51575799.28
1885,147.9478572,44.03227638,-124667196.1,56122884.53,54307647.91
1886,147.0686161,45.42694888,-123454496.4,56121866.48,57013701.86
1887,146.1686189,46.74302959,-122183066.6,56120848.21,59692673.82
1888,145.2494967,47.98493493,-120853511.3,56119829.74,62343289.33
1889,144.3127462,49.15694497,-119466462.4,56118811.05,64964287.44
1890,143.3597393,50.26317093,-118022579.4,56117792.16,67554421.24
1891,142.3917318,51.30753399,-116522548.6,56116773.05,70112458.53
1892,141.4098736,52.29375285,-114967083.3,56115753.74,72637182.36
1893,140.4152166,53.22533804,-113356922.9,56114734.21,75127391.59
1894,139.4087235,54.1055914,-111692833,56113714.48,77581901.53
1895,138.3912757,54.93760922,-109975604.7,56112694.54,79999544.43
1896,137.3636806,55.72428817,-108206054.6,56111674.38,82379170.09
1897,136.3266778,56.46833304,-106385024.1,56110654.02,84719646.38
1898,135.2809461,57.17226562,-104513378.9,56109633.45,87019859.79
1899,134.2271083,57.83843438,-102592009.1,56108612.67,89278715.93
1900,133.1657369,58.46902435,-100621828.2,56107591.67,91495140.1
1901,132.0973585,59.06606717,-98603773,56106570.47,93668077.77
1902,131.022458,59.63145086,-96538803.19,56105549.06,95796495.09
1903,129.9414828,60.16692936,-94427900.65,56104527.44,97879379.36
1904,128.8548455,60.67413169,-92272069.15,56103505.61,99915739.57
1905,127.7629279,61.15457058,-90072333.86,56102483.57,101904606.8
1906,126.6660832,61.60965066,-87829740.82,56101461.32,103845034.7
1907,125.5646388,62.04067614,-85545356.47,56100438.86,105736100
1908,124.4588988,62.44885799,-83220267.11,56099416.2,107576902.9
1909,123.3491458,62.83532059,-80855578.45,56098393.32,109366567.5
1910,122.2356427,63.20110791,-78452415.02,56097370.23,111104242.2
1911,121.118635,63.54718925,-76011919.66,56096346.93,112789100.1
1912,119.9983517,63.87446455,-73535252.97,56095323.43,114420339.4
1913,118.8750071,64.18376921,-71023592.77,56094299.71,115997183.9
1914,117.748802,64.47587861,-68478133.53,56093275.78,117518883.2
1915,116.6199248,64.75151227,-65900085.81,56092251.65,118984713.1
1916,115.4885526,65.01133756,-63290675.67,56091227.3,120393976.2
1917,114.3548523,65.25597326,-60651144.09,56090202.75,121746001.5
1918,113.2189813,65.48599269,-57982746.41,56089177.98,123040145.8
1919,112.0810884,65.70192668,-55286751.69,56088153.01,124275793
1920,110.9413146,65.90426618,-52564442.12,56087127.83,125452355.1
1921,109.7997937,66.09346475,-49817112.43,56086102.43,126569271.9
1922,108.6566528,66.2699408,-47046069.25,56085076.83,127626011.9
1923,107.5120132,66.43407955,-44252630.5,56084051.02,128622072.1
1924,106.3659907,66.58623496,-41438124.76,56083025,129556978.2
1925,105.2186963,66.72673137,-38603890.65,56081998.77,130430285.1
1926,104.0702363,66.855865,-35751276.16,56080972.33,131241577.1
1927,102.9207132,66.9739054,-32881638.05,56079945.68,131990467.9
1928,101.7702255,67.08109661,-29996341.19,56078918.82,132676600.9
1929,100.6188689,67.1776583,-27096757.88,56077891.75,133299649.3
1930,99.46673579,67.2637868,-24184267.26,56076864.47,133859316.3
1931,98.31391627,67.33965592,-21260254.6,56075836.98,134355335.3
1932,97.16049804,67.40541774,-18326110.64,56074809.28,134787469.9
1933,96.0065669,67.46120333,-15383230.99,56073781.38,135155514.3
1934,94.852207,67.50712324,-12433015.39,56072753.26,135459292.9
1935,93.69750109,67.54326804,-9476867.093,56071724.93,135698660.9
1936,92.54253084,67.56970871,-6516192.184,56070696.4,135873503.9
1937,91.38737709,67.58649692,-3552398.905,56069667.65,135983738.4
