(index + 1),Azimuth[index],Elevation[index],SunXComponents[index],SunYComponents[index],SunZComponents[index]
72,38.72293149,51.23168202,114767323.5,57619626.65,71779123.6
73,37.75534158,50.22827361,116304666.3,57618995.48,69259387.62
74,36.80215148,49.166769,117786696.8,57618364.1,66706720.18
75,35.86453319,48.04359717,119212710,57617732.49,64122335.29
76,34.94376346,46.85501546,120582027.3,57617100.67,61507462.04
77,34.04123211,45.59712662,121893997.3,57616468.63,58863344.01
78,33.15845042,44.26590493,123147995.8,57615836.38,56191238.72
79,32.29705919,42.85723362,124343426,57615203.91,53492417
80,31.45883621,41.36695616,125479719.3,57614571.22,50768162.38
81,30.64570253,39.79094402,126556334.8,57613938.32,48019770.49
82,29.85972707,38.12518401,127572760.2,57613305.2,45248548.46
83,29.10312867,36.36588765,128528512.1,57612671.86,42455814.29
84,28.37827468,34.50962505,129423135.4,57612038.31,39642896.18
85,27.68767516,32.55348455,130256204.4,57611404.54,36811131.98
86,27.03397123,30.49525783,131027322.8,57610770.55,33961868.48
87,26.41991668,28.3336481,131736123.4,57610136.35,31096460.81
88,25.84835135,26.06849546,132382269,57609501.93,28216271.78
89,25.3221655,23.70101014,132965451.9,57608867.29,25322671.24
90,24.84425445,21.23399936,133485394.5,57608232.44,22417035.4
91,24.41746368,18.67206962,133941849.3,57607597.37,19500746.25
92,24.04452503,16.02178218,134334598.9,57606962.08,16575190.8
93,23.7279862,13.29173824,134663456.4,57606326.58,13641760.51
94,23.47013632,10.49257074,134928264.9,57605690.86,10701850.57
95,23.27293196,7.636825359,135128898.4,57605054.92,7756859.266
96,23.13792829,4.738721588,135265261.1,57604418.77,4808187.299
97,23.06622059,1.813797432,135337287.9,57603782.4,1857237.134
98,23.05840115,358.8784552,135344944.4,57603145.81,-1094587.677
99,23.11453525,355.9494392,135288226.6,57602509.01,-4045883.163
100,23.23415843,353.0432854,135167161.3,57601871.99,-6995245.597
101,23.41629545,350.1757888,134981805.9,57601234.76,-9941272.167
102,23.6594991,347.3615285,134732248.1,57600597.3,-12882561.64
103,23.96190524,344.6134866,134418606.5,57599959.64,-15817715.04
104,24.32129964,341.9427799,134041029.9,57599321.75,-18745336.29
105,24.73519117,339.3585115,133599697.9,57598683.65,-21664032.89
106,25.20088652,336.8677376,133094819.9,57598045.33,-24572416.6
107,25.71556203,334.4755309,132526635.9,57597406.79,-27469104.06
108,26.2763293,332.1851219,131895415.8,57596768.04,-30352717.47
109,26.88029241,329.9980912,131201459.8,57596129.08,-33221885.25
110,27.52459566,327.9145927,130445097.5,57595489.89,-36075242.68
111,28.20646154,325.9335867,129626688.5,57594850.49,-38911432.56
112,28.92321945,324.0530679,128746621.9,57594210.87,-41729105.84
113,29.67232606,322.2702786,127805315.9,57593571.04,-44526922.28
114,30.45137841,320.5819002,126803218,57592930.99,-47303551.08
115,31.25812114,318.9842184,125740804.6,57592290.72,-50057671.51
116,32.09044876,317.473264,124618580.9,57591650.24,-52787973.54
117,32.94640446,316.0449279,123437080.3,57591009.54,-55493158.46
118,33.82417596,314.6950533,122196864.6,57590368.62,-58171939.51
119,34.72208966,313.4195085,120898523.3,57589727.49,-60823042.47
120,35.63860335,312.2142413,119542673.9,57589086.14,-63445206.29
121,36.57229832,311.0753202,118129961,57588444.57,-66037183.69
122,37.52187096,309.9989628,116661056.3,57587802.79,-68597741.71
123,38.48612445,308.9815548,115136658.2,57587160.79,-71125662.36
124,39.46396049,308.0196617,113557491.5,57586518.57,-73619743.16
125,40.45437141,307.1100343,111924307.2,57585876.14,-76078797.72
126,41.45643262,306.24961,110237881.8,57585233.49,-78501656.28
127,42.46929552,305.4355103,108499017.2,57584590.63,-80887166.34
128,43.49218095,304.6650364,106708540.3,57583947.54,-83234193.12
129,44.52437306,303.9356627,104867302.5,57583304.25,-85541620.16
130,45.56521367,303.2450293,102976179.3,57582660.73,-87808349.82
131,46.61409716,302.5909341,101036070.1,57582017,-90033303.81
132,47.67046572,301.9713238,99047897.31,57581373.05,-92215423.72
133,48.73380507,301.3842857,97012606.48,57580728.89,-94353671.49
134,49.80364057,300.8280386,94931165.46,57580084.51,-96447029.94
135,50.8795336,300.3009251,92804564.04,57579439.91,-98494503.23
136,51.96107841,299.8014028,90633813.55,57578795.1,-100495117.3
137,53.04789914,299.3280374,88419946.27,57578150.07,-102447920.5
138,54.1396472,298.8794946,86164015.03,57577504.82,-104351983.8
139,55.23599881,298.4545338,83867092.64,57576859.36,-106206401.3
140,56.33665286,298.0520016,81530271.42,57576213.68,-108010290.9
141,57.44132893,297.6708254,79154662.7,57575567.79,-109762794.3
142,58.54976542,297.3100084,76741396.22,57574921.67,-111463077.9
143,59.66171802,296.9686237,74291619.66,57574275.34,-113110332.6
144,60.77695812,296.6458101,71806498.06,57573628.8,-114703774.9
145,61.89527154,296.3407673,69287213.29,57572982.04,-116242646.6
146,63.01645722,296.052752,66734963.46,57572335.06,-117726215.6
147,64.14032617,295.7810739,64150962.36,57571687.87,-119153775.9
148,65.26670038,295.5250923,61536438.9,57571040.46,-120524648.5
149,66.39541193,295.2842131,58892636.51,57570392.83,-121838181
150,67.5263021,295.0578853,56220812.55,57569744.99,-123093748.5
151,68.65922057,294.8455991,53522237.7,57569096.93,-124290753.5
152,69.79402474,294.6468828,50798195.38,57568448.65,-125428626.5
153,70.93057904,294.4613006,48049981.13,57567800.16,-126506826.1
154,72.06875429,294.2884509,45278902,57567151.45,-127524839.2
155,73.20842717,294.1279641,42486275.89,57566502.52,-128482181.3
156,74.34947966,293.9795008,39673430.99,57565853.38,-129378396.9
157,75.49179858,293.8427507,36841705.08,57565204.02,-130213059.4
158,76.63527511,293.7174306,33992444.96,57564554.45,-130985771.7
159,77.77980438,293.6032836,31127005.73,57563904.66,-131696165.9
160,78.92528506,293.5000775,28246750.24,57563254.65,-132343904
161,80.07161897,293.4076044,25353048.35,57562604.43,-132928677.6
162,81.21871076,293.3256792,22447276.36,57561953.99,-133450208.2
163,82.36646753,293.2541389,19530816.28,57561303.33,-133908247.7
164,83.51479856,293.1928422,16605055.23,57560652.46,-134302577.9
165,84.66361495,293.1416686,13671384.76,57560001.37,-134633010.9
166,85.81282934,293.1005179,10731200.18,57559350.06,-134899389.4
167,86.96235567,293.06931,7785899.897,57558698.54,-135101586.5
168,88.11210881,293.0479844,4836884.776,57558046.8,-135239505.6
169,89.26200437,293.0364997,1885557.441,57557394.85,-135313080.9
170,90.41195841,293.0348339,-1066678.375,57556742.68,-135322277.3
171,91.56188713,293.0429841,-4018418.501,57556090.29,-135267090
172,92.71170668,293.0609664,-6968258.998,57555437.68,-135147545
173,93.86133284,293.0888159,-9914796.823,57554784.86,-134963699
174,95.01068077,293.1265873,-12856630.5,57554131.83,-134715639.1
175,96.15966474,293.1743544,-15792360.78,57553478.57,-134403483.1
176,97.30819786,293.2322113,-18720591.32,57552825.11,-134027379.2
177,98.45619179,293.3002721,-21639929.33,57552171.42,-133587506
178,99.60355643,293.3786715,-24548986.24,57551517.52,-133084072.5
179,100.7501997,293.4675658,-27446378.39,57550863.4,-132517317.8
180,101.896027,293.567133,-30330727.64,57550209.07,-131887511.4
181,103.0409412,293.6775741,-33200662.04,57549554.52,-131194952.4
182,104.1848421,293.7991136,-36054816.51,57548899.75,-130439970.1
183,105.327626,293.9320007,-38891833.46,57548244.77,-129622923.2
184,106.4691854,294.0765105,-41710363.46,57547589.57,-128744200.2
185,107.6094086,294.2329448,-44509065.84,57546934.15,-127804218.8
186,108.7481794,294.401634,-47286609.39,57546278.52,-126803425.8
187,109.8853761,294.5829382,-50041672.92,57545622.67,-125742296.9
188,111.0208716,294.7772494,-52772945.96,57544966.6,-124621336.6
189,112.1545325,294.9849927,-55479129.34,57544310.32,-123441077.9
190,113.2862186,295.2066287,-58158935.8,57543653.83,-122202081.9
191,114.4157821,295.4426557,-60811090.64,57542997.11,-120904937.6
192,115.5430672,295.6936119,-63434332.32,57542340.18,-119550261.7
193,116.6679089,295.9600784,-66027413,57541683.04,-118138698.5
194,117.7901328,296.2426816,-68589099.23,57541025.67,-116670919
195,118.9095534,296.5420969,-71118172.47,57540368.1,-115147621.1
196,120.0259738,296.8590515,-73613429.66,57539710.3,-113569529.1
197,121.1391841,297.1943285,-76073683.87,57539052.29,-111937393.4
198,122.2489604,297.548771,-78497764.77,57538394.06,-110251990.2
199,123.3550637,297.923286,-80884519.25,57537735.62,-108514120.6
200,124.457238,298.3188497,-83232811.94,57537076.96,-106724611.3
201,125.555209,298.7365121,-85541525.77,57536418.08,-104884313.1
202,126.6486826,299.1774029,-87809562.49,57535758.99,-102994101
203,127.7373422,299.642737,-90035843.19,57535099.68,-101054874.1
204,128.8208473,300.1338213,-92219308.79,57534440.16,-99067554.28
205,129.898831,300.6520611,-94358920.62,57533780.41,-97033086.75
206,130.970897,301.1989675,-96453660.83,57533120.46,-94952438.92
207,132.0366174,301.776165,-98502532.9,57532460.28,-92826600.24
208,133.095529,302.3853996,-100504562.2,57531799.89,-90656581.64
209,134.1471303,303.0285467,-102458796.2,57531139.29,-88443415.06
210,135.1908772,303.7076203,-104364305.3,57530478.46,-86188153
211,136.2261792,304.4247814,-106220182.9,57529817.43,-83891867.94
212,137.2523948,305.1823467,-108025546.2,57529156.17,-81555651.91
213,138.268826,305.9827971,-109779536.3,57528494.7,-79180615.93
214,139.2747136,306.8287853,-111481318.7,57527833.01,-76767889.47
215,140.2692304,307.7231431,-113130083.7,57527171.11,-74318619.97
216,141.2514752,308.6688864,-114725047,57526508.99,-71833972.21
217,142.2204658,309.6692185,-116265449.6,57525846.65,-69315127.83
218,143.1751315,310.7275304,-117750558.9,57525184.1,-66763284.73
219,144.1143051,311.8473963,-119179668,57524521.33,-64179656.52
220,145.036715,313.0325648,-120552097.2,57523858.35,-61565471.93
221,145.9409765,314.2869418,-121867193.3,57523195.15,-58921974.21
222,146.8255835,315.6145655,-123124330.7,57522531.73,-56250420.58
223,147.6889006,317.0195693,-124322911.1,57521868.1,-53552081.6
224,148.5291548,318.5061319,-125462364.4,57521204.25,-50828240.58
225,149.3444299,320.0784097,-126542148.2,57520540.18,-48080192.96
226,150.132661,321.7404508,-127561748.7,57519875.9,-45309245.69
227,150.8916327,323.4960865,-128520680.8,57519211.4,-42516716.64
228,151.6189799,325.348798,-129418488.1,57518546.69,-39703933.93
229,152.3121934,327.3015574,-130254743.3,57517881.76,-36872235.33
230,152.9686311,329.3566424,-131029048.5,57517216.61,-34022967.6
231,153.5855362,331.5154283,-131741035,57516551.25,-31157485.88
232,154.1600632,333.7781611,-132390364.1,57515885.67,-28277153.01
233,154.689313,336.1437225,-132976726.5,57515219.88,-25383338.91
234,155.1703783,338.6094,-133499843.2,57514553.87,-22477419.91
235,155.6003981,341.1706804,-133959465.1,57513887.64,-19560778.12
236,155.9766217,343.8210895,-134355373.3,57513221.2,-16634800.73
237,156.2964788,346.5521008,-134687379.3,57512554.54,-13700879.39
238,156.5576549,349.3531383,-134955324.8,57511887.66,-10760409.55
239,156.7581659,352.2116892,-135159082.2,57511220.57,-7814789.74
240,156.8964278,355.1135386,-135298554.3,57510553.26,-4865420.983
241,156.971316,358.0431221,-135373674.5,57509885.74,-1913706.074
242,156.9822102,0.983979535,-135384406.9,57509218,1038951.067
243,156.9290192,3.919279462,-135330745.9,57508550.04,3991146.069
244,156.8121848,6.832374124,-135212717,57507881.87,6941474.77
245,156.6326639,9.707339084,-135030375.9,57507213.48,9888533.894
246,156.3918899,12.52945518,-134783809.2,57506544.88,12830921.71
247,156.0917181,15.28559817,-134473133.8,57505876.06,15767238.71
248,155.7343584,17.96451428,-134098497.3,57505207.02,18696088.27
249,155.3223025,20.55697429,-133660077.6,57504537.77,21616077.29
250,154.8582475,23.05581175,-133158082.9,57503868.3,24525816.91
251,154.3450246,25.45586135,-132592751.8,57503198.62,27423923.11
252,153.7855315,27.75381929,-131964352.9,57502528.72,30309017.41
253,153.1826756,29.94804991,-131273184.8,57501858.6,33179727.53
254,152.5393248,32.03836153,-130519575.9,57501188.27,36034688
255,151.8582694,34.02577131,-129703884.6,57500517.72,38872540.85
256,151.142193,35.91227451,-128826498.5,57499846.95,41691936.23
257,150.3936512,37.70062903,-127887834.6,57499175.97,44491533.08
258,149.615059,39.39416204,-126888339.2,57498504.77,47269999.73
259,148.8086831,40.99660192,-125828487.4,57497833.36,50026014.57
260,147.9766392,42.51193645,-124708783.1,57497161.73,52758266.66
261,147.1208937,43.94429606,-123529758.5,57496489.88,55465456.37
262,146.2432676,45.29786025,-122291974.3,57495817.82,58146295.94
263,145.3454422,46.57678433,-120996018.9,57495145.54,60799510.2
264,144.4289667,47.78514369,-119642508.4,57494473.05,63423837.07
265,143.495266,48.9268927,-118232086.5,57493800.34,66018028.21
266,142.5456493,50.00583575,-116765423.7,57493127.41,68580849.63
267,141.5813182,51.02560787,-115243217.3,57492454.27,71111082.23
268,140.6033753,51.98966311,-113666191.2,57491780.91,73607522.43
269,139.6128321,52.90126882,-112035095.2,57491107.34,76068982.69
270,138.6106164,53.76350455,-110350704.9,57490433.55,78494292.12
271,137.5975798,54.57926424,-108613821.2,57489759.54,80882297.03
272,136.574504,55.35126098,-106825270,57489085.32,83231861.43
273,135.5421069,56.08203335,-104985901.8,57488410.88,85541867.66
274,134.5010487,56.77395306,-103096591.3,57487736.23,87811216.82
275,133.4519368,57.42923319,-101158236.9,57487061.36,90038829.38
276,132.3953302,58.04993679,-99171760.24,57486386.27,92223645.65
277,131.3317447,58.63798564,-97138106.04,57485710.97,94364626.27
278,130.261656,59.19516892,-95058241.36,57485035.45,96460752.74
279,129.1855035,59.72315158,-92933155.25,57484359.72,98511027.91
280,128.1036939,60.22348254,-90763858.29,57483683.77,100514476.4
281,127.0166037,60.69760242,-88551382.08,57483007.6,102470145.1
282,125.9245822,61.14685088,-86296778.77,57482331.22,104377103.6
283,124.8279536,61.57247355,-84001120.55,57481654.62,106234444.8
284,123.7270194,61.97562855,-81665499.14,57480977.81,108041285
285,122.6220605,62.35739249,-79291025.26,57480300.78,109796764.6
286,121.5133387,62.71876617,-76878828.14,57479623.53,111500048.5
287,120.4010987,63.06067978,-74430054.93,57478946.07,113150326.2
288,119.2855692,63.38399777,-71945870.2,57478268.39,114746812.7
289,118.1669646,63.6895233,-69427455.36,57477590.5,116288748.4
290,117.0454861,63.97800242,-66876008.11,57476912.39,117775399.6
291,115.9213227,64.25012783,-64292741.87,57476234.06,119206059.1
292,114.7946527,64.50654244,-61678885.17,57475555.52,120580046.1
293,113.6656438,64.74784257,-59035681.14,57474876.76,121896706.8
294,112.5344549,64.97458091,-56364386.85,57474197.79,123155414.9
295,111.4012362,65.18726923,-53666272.72,57473518.6,124355571.4
296,110.2661304,65.38638089,-50942621.97,57472839.19,125496605.1
297,109.129273,65.57235312,-48194729.93,57472159.57,126577973.2
298,107.9907931,65.74558906,-45423903.5,57471479.74,127599161
299,106.850814,65.9064597,-42631460.48,57470799.68,128559682.7
300,105.7094535,66.0553056,-39818728.95,57470119.41,129459081
301,104.5668249,66.19243843,-36987046.65,57469438.93,130296928
302,103.4230367,66.31814244,-34137760.35,57468758.23,131072824.9
303,102.2781938,66.43267571,-31272225.18,57468077.31,131786402.3
304,101.1323974,66.53627133,-28391804.02,57467396.18,132437320.7
305,99.98574544,66.62913842,-25497866.83,57466714.83,133025270.2
306,98.83833319,66.71146304,-22591790.01,57466033.26,133549970.8
307,97.69025336,66.78340903,-19674955.71,57465351.48,134011172.8
308,96.54159652,66.84511871,-16748751.25,57464669.48,134408656.5
309,95.39245138,66.89671351,-13814568.39,57463987.27,134742232.5
310,94.24290509,66.93829446,-10873802.67,57463304.84,135011742
311,93.09304354,66.96994263,-7927852.798,57462622.2,135217056.5
312,91.94295161,66.9917195,-4978119.944,57461939.34,135358078.1
313,90.79271348,67.0036672,-2026007.078,57461256.26,135434739.5
314,89.64241287,67.00580869,927081.6882,57460572.97,135447003.8
315,88.4921333,66.99814786,3879741.773,57459889.46,135394865
316,87.34195838,66.98066953,6830568.794,57459205.74,135278347.7
317,86.19197203,66.95333943,9778159.234,57458521.8,135097506.9
318,85.04225882,66.91610398,12721111.11,57457837.64,134852428.5
319,83.89290416,66.86889015,15658024.63,57457153.27,134543228.7
320,82.74399462,66.81160506,18587502.89,57456468.68,134170054.3
321,81.59561821,66.74413566,21508152.5,57455783.88,133733082.6
322,80.44786464,66.66634819,24418584.26,57455098.86,133232521
323,79.30082569,66.57808761,27317413.84,57454413.62,132668607.5
324,78.15459544,66.47917696,30203262.4,57453728.17,132041610
325,77.00927067,66.36941655,33074757.29,57453042.51,131351826.5
326,75.86495117,66.24858309,35930532.68,57452356.62,130599584.7
327,74.72174012,66.11642871,38769230.19,57451670.53,129785242.2
328,73.57974448,65.97267983,41589499.57,57450984.21,128909186
329,72.43907542,65.81703595,44389999.35,57450297.68,127971832.6
330,71.29984874,65.64916827,47169397.41,57449610.94,126973627.6
331,70.16218534,65.46871816,49926371.71,57448923.97,125915045.4
332,69.02621179,65.2752955,52659610.84,57448236.8,124796589.4
333,67.89206081,65.06847687,55367814.68,57447549.4,123618791.2
334,66.75987193,64.84780353,58049695.01,57446861.79,122382210.8
335,65.62979207,64.61277917,60703976.15,57446173.97,121087436.2
336,64.50197632,64.36286758,63329395.49,57445485.93,119735082.8
337,63.37658865,64.09748995,65924704.19,57444797.67,118325793.7
338,62.25380276,63.81602205,68488667.71,57444109.2,116860238.9
339,61.13380298,63.51779107,71020066.41,57443420.51,115339115.3
340,60.01678529,63.20207223,73517696.14,57442731.61,113763146.1
341,58.90295838,62.86808507,75980368.79,57442042.49,112133080.8
342,57.79254486,62.51498944,78406912.89,57441353.15,110449694.3
343,56.68578256,62.14188114,80796174.15,57440663.6,108713787.1
344,55.58292599,61.7477872,83147015.99,57439973.83,106926184.6
345,54.48424789,61.33166077,85458320.12,57439283.85,105087737
346,53.39004099,60.89237563,87728987.04,57438593.65,103199318.3
347,52.30061994,60.42872028,89957936.56,57437903.23,101261826.6
348,51.21632342,59.93939156,92144108.36,57437212.6,99276183.18
349,50.13751644,59.42298787,94286462.43,57436521.76,97243332.31
350,49.06459298,58.87800199,96383979.61,57435830.7,95164240.65
351,47.99797876,58.30281335,98435662.08,57435139.42,93039896.91
352,46.9381344,57.69568005,100440533.8,57434447.92,90871311.3
353,45.88555887,57.05473046,102397640.9,57433756.22,88659515.08
354,44.8407933,56.37795455,104306052.5,57433064.29,86405560.07
355,43.8044251,55.66319511,106164860.5,57432372.15,84110518.15
356,42.77709263,54.90813895,107973180.6,57431679.79,81775480.74
357,41.75949014,54.11030838,109730152.6,57430987.22,79401558.3
358,40.75237332,53.26705318,111434940.6,57430294.43,76989879.77
359,39.75656525,52.37554356,113086733.4,57429601.43,74541592.08
360,38.77296288,51.43276456,114684745.3,57428908.21,72057859.54
361,37.80254399,50.43551259,116228215.8,57428214.77,69539863.36
362,36.84637463,49.38039499,117716410.7,57427521.12,66988801.04
363,35.90561705,48.26383356,119148621.9,57426827.26,64405885.8
364,34.98153785,47.08207357,120524167.9,57426133.17,61792346.03
365,34.07551653,45.83119965,121842394.2,57425438.88,59149424.68
366,33.18905392,44.50716067,123102673.7,57424744.36,56478378.69
367,32.3237805,43.1058056,124304406.5,57424049.63,53780478.38
368,31.48146408,41.62293322,125447021,57423354.69,51057006.85
369,30.66401647,40.05435813,126529973.3,57422659.53,48309259.36
370,29.8734984,38.39599629,127552748.2,57421964.15,45538542.73
371,29.11212212,36.6439727,128514858.9,57421268.56,42746174.7
372,28.38225058,34.79475382,129415847.5,57420572.75,39933483.33
373,27.68639229,32.84530612,130255285.2,57419876.72,37101806.34
374,27.02719044,30.79328098,131032772.6,57419180.49,34252490.49
375,26.40740531,28.63722361,131747939.5,57418484.03,31386890.93
376,25.82988844,26.37680073,132400445.5,57417787.36,28506370.57
377,25.29754784,24.01303773,132989980,57417090.47,25612299.42
378,24.81330322,21.54855168,133516262.4,57416393.37,22706053.93
379,24.38003144,18.98776177,133979042,57415696.05,19789016.37
380,24.0005029,16.33705505,134378098.5,57414998.52,16862574.12
381,23.67731057,13.60488318,134713241.7,57414300.77,13928119.06
382,23.41279475,10.80176641,134984312,57413602.8,10987046.88
383,23.20896768,7.940185887,135191180.3,57412904.62,8040756.431
384,23.06744276,5.03435392,135333747.7,57412206.23,5090649.036
385,22.98937389,2.099864104,135411946.3,57411507.62,2138127.851
386,22.97540987,359.1532378,135425738.6,57410808.79,-815402.8149
387,23.02566788,356.2113974,135375117.7,57410109.74,-3768538.168
388,23.13972873,353.2911062,135260107.5,57409410.49,-6719873.597
389,23.316654,350.4084225,135080762.3,57408711.01,-9668005.338
390,23.55502382,347.5782093,134837167.2,57408011.32,-12611531.15
391,23.85299153,344.8137363,134529437.8,57407311.42,-15549050.97
392,24.20835071,342.1263975,134157720.2,57406611.29,-18479167.59
393,24.61860919,339.5255502,133722190.9,57405910.96,-21400487.32
394,25.08106496,337.0184729,133223056.7,57405210.4,-24311620.63
395,25.59287935,334.6104241,132660554.8,57404509.64,-27211182.86
396,26.15114421,332.3047811,132034952.6,57403808.65,-30097794.83
397,26.75294055,330.1032342,131346547.1,57403107.45,-32970083.51
398,27.39538754,328.006012,130595665.8,57402406.04,-35826682.67
399,28.07568165,326.0121188,129782665.3,57401704.41,-38666233.56
400,28.79112624,324.119568,128907932.1,57401002.56,-41487385.52
401,29.53915262,322.3255998,127971882,57400300.5,-44288796.64
402,30.31733368,320.6268771,126974960,57399598.22,-47069134.37
403,31.12339134,319.0196557,125917640,57398895.73,-49827076.22
404,31.95519918,317.4999278,124800424.6,57398193.02,-52561310.31
405,32.81078116,316.0635403,123623844.9,57397490.1,-55270536.04
406,33.68830763,314.7062896,122388460.3,57396786.96,-57953464.72
407,34.58608931,313.4239959,121094858.2,57396083.6,-60608820.13
408,35.50257002,312.2125593,119743653.5,57395380.03,-63235339.17
409,36.43631856,311.0680017,118335488.7,57394676.24,-65831772.47
410,37.38602033,309.986496,116871033.3,57393972.24,-68396884.94
411,38.35046875,308.9643855,115350983.7,57393268.02,-70929456.39
412,39.32855697,307.9981962,113776062.5,57392563.59,-73428282.1
413,40.31926979,307.0846419,112147018.6,57391858.94,-75892173.4
414,41.32167604,306.2206259,110464626.7,57391154.08,-78319958.23
415,42.33492137,305.4032382,108729686.6,57390449,-80710481.7
416,43.35822159,304.6297512,106943023.4,57389743.7,-83062606.63
417,44.39085648,303.897613,105105486.6,57389038.19,-85375214.11
418,45.43216405,303.2044399,103217950.1,57388332.46,-87647204
419,46.48153537,302.5480076,101281311.2,57387626.52,-89877495.5
420,47.53840977,301.9262431,99296491.11,57386920.36,-92065027.63
421,48.6022705,301.3372156,97264433.49,57386213.99,-94208759.72
422,49.67264073,300.7791277,95186104.71,57385507.4,-96307671.97
423,50.74908004,300.2503068,93062493.08,57384800.6,-98360765.87
424,51.83118106,299.7491973,90894608.47,57384093.58,-100367064.7
425,52.91856657,299.2743524,88683481.81,57383386.34,-102325614
426,54.0108868,298.824427,86430164.59,57382678.89,-104235481.9
427,55.10781701,298.3981702,84135728.4,57381971.22,-106095760
