(index + 1),Azimuth[index],Elevation[index],SunXComponents[index],SunYComponents[index],SunZComponents[index]
2447,135.8687621,302.8212356,-105585063.9,55517814.18,-86025504.83
2448,136.9148923,303.5385892,-107437340.3,55516679,-83702669.69
2449,137.9521377,304.2971916,-109238524.9,55515543.6,-81339983.24
2450,138.9797985,305.0996778,-110987760.6,55514408,-78938569.07
2451,139.997111,305.9488762,-112684214.9,55513272.19,-76499569.17
2452,141.0032404,306.8478181,-114327080.4,55512136.18,-74024143.44
2453,141.9972745,307.7997458,-115915575.5,55510999.96,-71513469.1
2454,142.9782155,308.8081185,-117448944,55509863.53,-68968740.17
2455,143.9449716,309.8766155,-118926456.2,55508726.89,-66391166.85
2456,144.8963483,311.0091353,-120347409,55507590.05,-63781974.98
2457,145.8310393,312.2097881,-121711125.9,55506453,-61142405.45
2458,146.7476159,313.4828818,-123016957.9,55505315.74,-58473713.61
2459,147.6445181,314.8328976,-124264283.6,55504178.27,-55777168.68
2460,148.520044,316.2644526,-125452509,55503040.6,-53054053.11
2461,149.3723408,317.7822478,-126581068.6,55501902.72,-50305662.03
2462,150.1993966,319.3909955,-127649425.3,55500764.64,-47533302.59
2463,150.9990336,321.0953245,-128657070.2,55499626.35,-44738293.34
2464,151.7689045,322.8996587,-129603523.8,55498487.85,-41921963.63
2465,152.5064918,324.8080644,-130488335.4,55497349.14,-39085652.94
2466,153.2091131,326.8240662,-131311083.6,55496210.22,-36230710.29
2467,153.8739322,328.9504292,-132071376.7,55495071.1,-33358493.55
2468,154.4979781,331.1889103,-132768852.6,55493931.77,-30470368.83
2469,155.0781745,333.5399849,-133403179,55492792.24,-27567709.81
2470,155.6113793,336.0025607,-133974053.9,55491652.5,-24651897.1
2471,156.0944369,338.5736957,-134481205.1,55490512.55,-21724317.57
2472,156.524241,341.2483442,-134924391,55489372.39,-18786363.7
2473,156.8978101,344.0191596,-135303400.4,55488232.03,-15839432.9
2474,157.2123705,346.8763867,-135618052.4,55487091.46,-12884926.89
2475,157.4654443,349.8078718,-135868197,55485950.68,-9924250.987
2476,157.6549368,352.7992171,-136053714.8,55484809.7,-6958813.445
2477,157.779217,355.8340879,-136174516.9,55483668.5,-3990024.804
2478,157.8371851,358.894668,-136230545.6,55482527.11,-1019297.206
2479,157.8283194,1.962236891,-136221773.7,55481385.5,1951956.278
2480,157.7526994,5.017824062,-136148204.8,55480243.69,4922322.311
2481,157.6110024,8.042886524,-136009873.6,55479101.67,7890387.974
2482,157.404474,11.01994794,-135806845.4,55477959.44,10854741.43
2483,157.1348742,13.93314705,-135539216.2,55476817.01,13813972.59
2484,156.8044069,16.7686556,-135207113,55475674.37,16766673.81
2485,156.4156364,19.51494512,-134810693.2,55474531.52,19711440.52
2486,155.9713994,22.1629012,-134350145,55473388.47,22646871.94
2487,155.4747179,24.70580019,-133825686.9,55472245.21,25571571.68
2488,154.9287177,27.13917443,-133237568,55471101.74,28484148.49
2489,154.3365563,29.46059713,-132586067.6,55469958.06,31383216.86
2490,153.7013627,31.66941838,-131871495.2,55468814.18,34267397.67
2491,153.0261886,33.76647991,-131094190.1,55467670.09,37135318.91
2492,152.3139714,35.75383082,-130254521.7,55466525.8,39985616.28
2493,151.5675081,37.63445991,-129352888.9,55465381.3,42816933.85
2494,150.7894381,39.41205488,-128389720.2,55464236.59,45627924.7
2495,149.9822341,41.09079323,-127365473.2,55463091.67,48417251.59
2496,149.1481981,42.67516643,-126280634.9,55461946.55,51183587.55
2497,148.2894636,44.16983622,-125135720.6,55460801.22,53925616.57
2498,147.4079996,45.57952021,-123931274.7,55459655.68,56642034.16
2499,146.5056179,46.90890335,-122667869.7,55458509.93,59331548.03
2500,145.5839819,48.16257145,-121346106,55457363.98,61992878.65
2501,144.6446159,49.34496293,-119966611.9,55456217.83,64624759.91
2502,143.6889151,50.46033549,-118530043.3,55455071.46,67225939.69
2503,142.7181553,51.51274459,-117037083.1,55453924.89,69795180.46
2504,141.7335029,52.50603118,-115488441,55452778.11,72331259.88
2505,140.7360238,53.44381648,-113884853.3,55451631.13,74832971.38
2506,139.7266925,54.32950207,-112227082.3,55450483.93,77299124.72
2507,138.7063998,55.16627387,-110515916.3,55449336.53,79728546.57
2508,137.6759609,55.95710881,-108752168.8,55448188.93,82120081.06
2509,136.6361221,56.7047834,-106936678.3,55447041.12,84472590.33
2510,135.5875669,57.41188347,-105070308.2,55445893.1,86784955.09
2511,134.5309226,58.08081452,-103153945.8,55444744.87,89056075.13
2512,133.4667647,58.71381243,-101188502.2,55443596.44,91284869.84
2513,132.3956221,59.31295403,-99174912.19,55442447.8,93470278.75
2514,131.3179818,59.88016761,-97114133.06,55441298.95,95611262.02
2515,130.2342922,60.41724293,-95007144.78,55440149.9,97706800.91
2516,129.1449667,60.92584086,-92854949.24,55439000.63,99755898.32
2517,128.0503876,61.40750253,-90658569.86,55437851.17,101757579.2
2518,126.9509082,61.86365786,-88419051.08,55436701.49,103710891.1
2519,125.8468558,62.2956336,-86137457.87,55435551.61,105614904.6
2520,124.738534,62.70466084,-83814875.21,55434401.52,107468713.5
2521,123.6262248,63.09188192,-81452407.59,55433251.23,109271435.8
2522,122.5101905,63.4583569,-79051178.49,55432100.73,111022213.5
2523,121.3906757,63.80506949,-76612329.83,55430950.02,112720213.5
2524,120.2679084,64.13293253,-74137021.43,55429799.11,114364627.7
2525,119.1421019,64.44279304,-71626430.46,55428647.98,115954673.6
2526,118.013456,64.73543687,-69081750.87,55427496.66,117489594.4
2527,116.8821577,65.01159295,-66504192.88,55426345.12,118968659.6
2528,115.7483832,65.27193723,-63894982.29,55425193.38,120391165.2
2529,114.612298,65.51709622,-61255360.02,55424041.43,121756434.2
2530,113.4740583,65.74765032,-58586581.45,55422889.27,123063816.8
2531,112.3338115,65.96413679,-55889915.81,55421736.91,124312690.7
2532,111.1916973,66.16705252,-53166645.65,55420584.34,125502461.3
2533,110.0478481,66.35685651,-50418066.15,55419431.57,126632562.4
2534,108.9023899,66.53397221,-47645484.55,55418278.58,127702456
2535,107.7554424,66.69878954,-44850219.52,55417125.4,128711632.6
2536,106.6071202,66.85166684,-42033600.53,55415972,129659611.9
2537,105.4575328,66.99293257,-39196967.2,55414818.4,130545942.4
2538,104.3067851,67.12288688,-36341668.7,55413664.59,131370202.1
2539,103.1549781,67.241803,-33469063.08,55412510.57,132131998.6
2540,102.0022092,67.34992856,-30580516.63,55411356.35,132830968.9
2541,100.8485724,67.44748666,-27677403.24,55410201.92,133466780.1
2542,99.69415875,67.53467696,-24761103.73,55409047.28,134039129.4
2543,98.5390568,67.61167654,-21833005.21,55407892.44,134547744.1
2544,97.38335282,67.6786407,-18894500.4,55406737.39,134992381.7
2545,96.22713107,67.73570368,-15946987.01,55405582.13,135372830.3
2546,95.07047418,67.78297921,-12991867,55404426.67,135688908.5
2547,93.91346335,67.82056104,-10030546,55403271,135940465.4
2548,92.75617864,67.84852336,-7064432.578,55402115.13,136127381
2549,91.59869928,67.86692108,-4094937.593,55400959.04,136249565.8
2550,90.44110386,67.87579011,-1123473.527,55399802.75,136306961.3
2551,89.28347061,67.87514752,1848546.191,55398646.26,136299539.7
2552,88.12587767,67.86499156,4819707.859,55397489.55,136227304.1
2553,86.96840331,67.84530171,7788598.173,55396332.64,136090288.3
2554,85.81112621,67.81603854,10753804.9,55395175.53,135888557.1
2555,84.65412567,67.77714359,13713917.54,55394018.21,135622205.9
2556,83.49748192,67.72853906,16667528.02,55392860.68,135291361.1
2557,82.34127634,67.67012751,19613231.35,55391702.94,134896179.4
2558,81.18559177,67.6017914,22549626.27,55390545,134436848.5
2559,80.03051276,67.52339258,25475315.96,55389386.85,133913586.3
2560,78.87612586,67.43477168,28388908.67,55388228.49,133326641.3
2561,77.72251996,67.3357474,31289018.4,55387069.93,132676292.2
2562,76.56978657,67.22611567,34174265.55,55385911.16,131962848
2563,75.41802019,67.10564874,37043277.59,55384752.19,131186647.4
2564,74.26731863,66.97409411,39894689.68,55383593,130348059.4
2565,73.11778343,66.83117339,42727145.37,55382433.61,129447482.2
2566,71.96952026,66.67658099,45539297.18,55381274.02,128485344
2567,70.82263933,66.50998265,48329807.33,55380114.22,127462101.8
2568,69.67725588,66.33101387,51097348.27,55378954.21,126378242
2569,68.53349068,66.13927813,53840603.41,55377793.99,125234279.7
2570,67.39147057,65.93434495,56558267.67,55376633.57,124030758.6
2571,66.25132908,65.71574777,59249048.16,55375472.94,122768250.8
2572,65.11320703,65.48298159,61911664.75,55374312.11,121447356.4
2573,63.97725324,65.2355004,64544850.7,55373151.07,120068703.2
2574,62.84362533,64.9727144,67147353.27,55371989.82,118632946.7
2575,61.71249049,64.6939869,69717934.29,55370828.36,117140769.3
2576,60.58402645,64.39863096,72255370.79,55369666.7,115592880.6
2577,59.45842245,64.08590573,74758455.53,55368504.83,113990016.2
2578,58.33588032,63.75501245,77225997.62,55367342.76,112332938.4
2579,57.21661574,63.40509009,79656823.05,55366180.48,110622434.8
2580,56.10085952,63.03521056,82049775.29,55365017.99,108859318.9
2581,54.98885908,62.64437361,84403715.8,55363855.3,107044428.8
2582,53.88088006,62.23150115,86717524.59,55362692.4,105178627.5
2583,52.77720812,61.7954312,88990100.76,55361529.29,103262802.1
2584,51.6781509,61.33491128,91220363.01,55360365.98,101297863.5
2585,50.5840402,60.8485913,93407250.15,55359202.46,99284746.16
2586,49.4952344,60.33501593,95549721.62,55358038.73,97224407.22
2587,48.41212115,59.79261631,97646758.01,55356874.8,95117826.4
2588,47.33512029,59.21970134,99697361.46,55355710.66,92966005.4
2589,46.2646872,58.61444833,101700556.2,55354546.32,90769967.46
2590,45.20131637,57.97489314,103655389.1,55353381.76,88530756.87
2591,44.14554547,57.29891992,105560929.9,55352217,86249438.43
2592,43.09795978,56.58425048,107416271.8,55351052.04,83927097
2593,42.05919712,55.8284334,109220531.9,55349886.87,81564836.96
2594,41.02995326,55.02883326,110972851.7,55348721.49,79163781.68
2595,40.0109879,54.18262014,112672397.2,55347555.91,76725073.01
2596,39.00313118,53.28675979,114318359.5,55346390.12,74249870.69
2597,38.00729086,52.33800518,115909955.5,55345224.12,71739351.84
2598,37.02446002,51.33289001,117446427.5,55344057.91,69194710.4
2599,36.05572549,50.26772509,118927044.4,55342891.5,66617156.54
2600,35.10227674,49.13859896,120351101.4,55341724.89,64007916.08
2601,34.16541534,47.94138406,121717920.8,55340558.06,61368229.95
2602,33.24656484,46.67175045,123026852,55339391.03,58699353.55
2603,32.34728077,45.32518931,124277271.9,55338223.8,56002556.19
2604,31.46926069,43.89704896,125468585.3,55337056.36,53279120.45
2605,30.61435365,42.38258652,126600225.2,55335888.71,50530341.6
2606,29.78456875,40.7770389,127671652.7,55334720.85,47757526.98
2607,28.98208201,39.07571682,128682357.8,55333552.79,44961995.38
2608,28.20924066,37.27412582,129631859.4,55332384.52,42145076.37
2609,27.46856375,35.36811782,130519705.2,55331216.05,39308109.75
2610,26.76273783,33.35407572,131345472.6,55330047.37,36452444.84
2611,26.09460616,31.22913186,132108768.2,55328878.48,33579439.86
2612,25.46714983,28.99141834,132809228.6,55327709.39,30690461.29
2613,24.88345933,26.64034319,133446520.1,55326540.09,27786883.24
2614,24.34669491,24.17688098,134020339.1,55325370.58,24870086.75
2615,23.86003508,21.60386073,134530412.2,55324200.87,21941459.16
2616,23.42661289,18.92622702,134976496.3,55323030.95,19002393.47
2617,23.04944089,16.15124527,135358378.7,55321860.83,16054287.62
2618,22.73132721,13.28861861,135675877.3,55320690.49,13098543.89
2619,22.47478651,10.35048497,135928840.7,55319519.96,10136568.2
2620,22.28195115,7.351269657,136117148,55318349.21,7169769.425
2621,22.15448891,4.307381143,136240709.2,55317178.26,4199558.762
2622,22.09353422,1.236755388,136299465,55316007.1,1227349.037
2623,22.09963907,358.1582743,136293387,55314835.74,-1745445.964
2624,22.17274841,355.091102,136222477.7,55313664.17,-4717412.165
2625,22.31220268,352.0539968,136086770.3,55312492.4,-7687135.875
2626,22.51676703,349.0646577,135886328.8,55311320.41,-10653204.46
2627,22.7846844,346.1391638,135621248.3,55310148.23,-13614207.01
2628,23.11374725,343.291544,135291654.1,55308975.83,-16568735.01
2629,23.5013815,340.5335018,134897702.8,55307803.23,-19515383.04
2630,23.94473586,337.874295,134439581.1,55306630.42,-22452749.39
2631,24.44077028,335.3207572,133917506.7,55305457.41,-25379436.76
2632,24.98633856,332.8774326,133331727.2,55304284.19,-28294052.94
2633,25.5782614,330.5467936,132682520.9,55303110.76,-31195211.41
2634,26.21338798,328.3295094,131970196.2,55301937.13,-34081532.09
2635,26.88864526,326.2247358,131195091.4,55300763.29,-36951641.91
2636,27.60107552,324.2304037,130357574.7,55299589.25,-39804175.53
2637,28.34786292,322.3434921,129458044.2,55298415,-42637775.94
2638,29.12635083,320.5602724,128496927.1,55297240.54,-45451095.12
2639,29.93405132,318.8765211,127474680.3,55296065.87,-48242794.72
2640,30.76864848,317.2876981,126391789.5,55294891,-51011546.63
2641,31.62799706,315.7890925,125248769.5,55293715.93,-53756033.67
2642,32.51011762,314.3759385,124046163.5,55292540.65,-56474950.17
2643,33.41318933,313.0435051,122784543,55291365.16,-59167002.63
2644,34.33554121,311.787163,121464507.8,55290189.46,-61830910.32
2645,35.27564245,310.6024335,120086685.4,55289013.56,-64465405.87
2646,36.23209245,309.4850217,118651730.7,55287837.45,-67069235.92
2647,37.20361073,308.4308384,117160325.9,55286661.14,-69641161.67
2648,38.18902721,307.4360119,115613180,55285484.62,-72179959.47
2649,39.18727276,306.4968934,114011028.5,55284307.89,-74684421.46
2650,40.19737045,305.6100566,112354633.2,55283130.96,-77153356.07
2651,41.21842722,304.7722934,110644781.5,55281953.82,-79585588.63
2652,42.24962628,303.9806071,108882286.3,55280776.48,-81979961.93
2653,43.29022007,303.2322036,107067985.7,55279598.93,-84335336.74
2654,44.33952382,302.5244815,105202742.3,55278421.17,-86650592.4
2655,45.39690971,301.8550214,103287443,55277243.21,-88924627.29
2656,46.46180153,301.2215751,101322998.5,55276065.04,-91156359.42
2657,47.53366983,300.6220549,99310342.77,55274886.66,-93344726.9
2658,48.61202758,300.0545229,97250432.91,55273708.08,-95488688.47
2659,49.69642621,299.5171806,95144248.42,55272529.29,-97587223.96
2660,50.78645204,299.0083597,92992790.8,55271350.3,-99639334.84
2661,51.88172304,298.5265123,90797083.11,55270171.1,-101644044.6
2662,52.98188594,298.0702025,88558169.48,55268991.69,-103600399.3
2663,54.08661359,297.6380982,86277114.57,55267812.08,-105507468.1
2664,55.19560261,297.2289637,83955003.13,55266632.26,-107364343.4
2665,56.30857123,296.8416523,81592939.42,55265452.24,-109170141.6
2666,57.42525736,296.4751004,79192046.72,55264272.01,-110924003.3
2667,58.54541683,296.1283209,76753466.78,55263091.57,-112625093.8
2668,59.66882181,295.8003979,74278359.3,55261910.93,-114272603.8
2669,60.79525937,295.4904818,71767901.37,55260730.08,-115865748.9
2670,61.92453017,295.1977844,69223286.87,55259549.02,-117403771.2
2671,63.05644731,294.9215745,66645725.97,55258367.76,-118885938.5
2672,64.19083518,294.6611743,64036444.5,55257186.3,-120311545.3
2673,65.32752856,294.4159555,61396683.41,55256004.62,-121679913.3
2674,66.46637165,294.1853361,58727698.13,55254822.74,-122990391
2675,67.6072173,293.9687775,56030758.01,55253640.66,-124242354.6
2676,68.74992626,293.7657814,53307145.73,55252458.36,-125435208.3
2677,69.89436644,293.5758876,50558156.63,55251275.87,-126568384.1
2678,71.04041235,293.3986716,47785098.16,55250093.16,-127641342.6
2679,72.18794446,293.2337424,44989289.21,55248910.25,-128653572.9
2680,73.3368487,293.0807406,42172059.5,55247727.14,-129604593.3
2681,74.48701593,292.939337,39334748.98,55246543.82,-130493950.7
2682,75.63834151,292.8092305,36478707.12,55245360.29,-131321221.7
2683,76.79072485,292.690147,33605292.33,55244176.55,-132086012.4
2684,77.94406902,292.5818382,30715871.3,55242992.61,-132787958.4
2685,79.09828035,292.4840802,27811818.34,55241808.47,-133426725.5
2686,80.25326811,292.3966726,24894514.72,55240624.11,-134002009.4
2687,81.40894415,292.3194376,21965348.03,55239439.56,-134513535.8
2688,82.56522262,292.2522191,19025711.52,55238254.79,-134961061
2689,83.72201961,292.1948823,16077003.42,55237069.82,-135344371.7
2690,84.87925291,292.1473127,13120626.29,55235884.65,-135663285.1
2691,86.0368417,292.1094159,10157986.35,55234699.26,-135917649
2692,87.19470632,292.0811168,7190492.805,55233513.67,-136107341.8
2693,88.35276796,292.06236,4219557.181,55232327.88,-136232273
2694,89.51094846,292.0531087,1246592.655,55231141.88,-136292382.6
2695,90.66916999,292.0533451,-1726986.624,55229955.67,-136287641.6
2696,91.82735487,292.0630701,-4699766.204,55228769.26,-136218051.6
2697,92.98542527,292.0823035,-7670332,55227582.64,-136083645.4
2698,94.14330299,292.1110838,-10637270.97,55226395.82,-135884486.4
2699,95.30090918,292.1494687,-13599171.8,55225208.79,-135620668.8
2700,96.45816412,292.197535,-16554625.53,55224021.55,-135292317.8
2701,97.61498691,292.2553791,-19502226.3,55222834.11,-134899588.8
2702,98.77129526,292.3231177,-22440571.93,55221646.46,-134442668.4
2703,99.92700517,292.4008879,-25368264.67,55220458.61,-133921773.4
2704,101.0820306,292.4888479,-28283911.8,55219270.55,-133337151.1
2705,102.2362834,292.5871778,-31186126.33,55218082.28,-132689079.1
2706,103.3896724,292.6960806,-34073527.65,55216893.81,-131977865.2
2707,104.5421041,292.8157828,-36944742.2,55215705.13,-131203847.3
2708,105.693481,292.9465354,-39798404.07,55214516.25,-130367393
2709,106.8437025,293.0886155,-42633155.74,55213327.16,-129468899.8
2710,107.9926636,293.2423273,-45447648.62,55212137.86,-128508794.7
2711,109.1402549,293.4080034,-48240543.8,55210948.36,-127487533.8
2712,110.2863619,293.5860068,-51010512.6,55209758.65,-126405602.6
2713,111.4308647,293.7767322,-53756237.24,55208568.74,-125263515.1
2714,112.5736375,293.9806084,-56476411.47,55207378.62,-124061814.3
2715,113.7145475,294.1981,-59169741.19,55206188.3,-122801071.2
2716,114.8534551,294.42971,-61834945.04,55204997.76,-121481885.3
2717,115.9902124,294.6759825,-64470755.04,55203807.03,-120104883.4
2718,117.124663,294.9375051,-67075917.18,55202616.09,-118670720.3
2719,118.256641,295.2149121,-69649192.03,55201424.94,-117180077.7
2720,119.3859697,295.5088883,-72189355.31,55200233.58,-115633664.3
2721,120.5124615,295.8201719,-74695198.47,55199042.02,-114032215.1
2722,121.6359158,296.1495592,-77165529.3,55197850.25,-112376491.6
2723,122.7561186,296.4979086,-79599172.45,55196658.28,-110667281
2724,123.8728406,296.8661454,-81994970.04,55195466.1,-108905395.9
2725,124.9858363,297.2552671,-84351782.15,55194273.72,-107091674
2726,126.0948418,297.6663489,-86668487.42,55193081.13,-105226977.7
2727,127.1995735,298.1005498,-88943983.55,55191888.34,-103312193.5
2728,128.2997259,298.5591193,-91177187.84,55190695.33,-101348231.9
2729,129.3949694,299.0434047,-93367037.7,55189502.13,-99336026.76
2730,130.4849481,299.5548583,-95512491.14,55188308.71,-97276534.89
2731,131.5692769,300.095046,-97612527.29,55187115.09,-95170735.59
2732,132.6475388,300.6656564,-99666146.89,55185921.27,-93019630.17
2733,133.7192813,301.2685096,-101672372.7,55184727.24,-90824241.54
2734,134.7840131,301.9055676,-103630250.1,55183533,-88585613.65
2735,135.8411999,302.5789445,-105538847.4,55182338.56,-86304811.06
2736,136.8902599,303.2909173,-107397256.4,55181143.91,-83982918.36
2737,137.930559,304.0439369,-109204592.7,55179949.06,-81621039.73
2738,138.9614056,304.8406392,-110959996.1,55178754,-79220298.36
2739,139.9820442,305.6838559,-112662631.4,55177558.73,-76781835.92
2740,140.9916488,306.5766243,-114311688.2,55176363.26,-74306812.07
2741,141.9893166,307.5221964,-115906381.7,55175167.59,-71796403.83
2742,142.974059,308.524046,-117445953,55173971.7,-69251805.09
2743,143.9447942,309.5858722,-118929669.3,55172775.61,-66674225.99
2744,144.9003378,310.7116003,-120356824.3,55171579.32,-64064892.39
2745,145.839393,311.9053752,-121726738.9,55170382.82,-61425045.25
2746,146.7605413,313.1715497,-123038761,55169186.11,-58755940.05
2747,147.6622317,314.5146608,-124292266,55167989.2,-56058846.2
2748,148.542771,315.9393954,-125486657.3,55166792.09,-53335046.44
2749,149.4003138,317.4505391,-126621366.2,55165594.76,-50585836.22
2750,150.2328538,319.0529069,-127695852.6,55164397.23,-47812523.07
2751,151.0382167,320.7512496,-128709604.9,55163199.5,-45016426.04
2752,151.8140552,322.5501335,-129662140.4,55162001.56,-42198874.97
2753,152.5578487,324.4537901,-130553005.6,55160803.41,-39361209.95
2754,153.2669062,326.4659305,-131381776.3,55159605.06,-36504780.64
2755,153.9383774,328.5895269,-132148057.7,55158406.5,-33630945.65
2756,154.5692706,330.8265602,-132851485,55157207.74,-30741071.84
2757,155.156481,333.1777411,-133491723,55156008.77,-27836533.76
2758,155.6968296,335.6422148,-134068466.7,55154809.6,-24918712.91
2759,156.1871149,338.2172672,-134581441.3,55153610.22,-21988997.12
2760,156.6241762,340.8980567,-135030402.3,55152410.63,-19048779.92
2761,157.0049694,343.6774,-135415135.8,55151210.84,-16099459.8
2762,157.3266513,346.5456468,-135735458.1,55150010.84,-13142439.64
2763,157.5866698,349.490674,-135991216.4,55148810.64,-10179125.95
2764,157.7828542,352.4980272,-136182288.7,55147610.23,-7210928.258
2765,157.9134992,355.551221,-136308583.5,55146409.62,-4239258.442
2766,157.9774352,358.6321952,-136370040.2,55145208.8,-1265530.026
2767,157.9740797,1.721901322,-136366629.2,55144007.77,1708842.474
2768,157.9034629,4.80097483,-136298351.7,55142806.54,4682444.223
2769,157.7662265,7.850435919,-136165239.5,55141605.1,7653860.742
2770,157.5635952,10.85235579,-135967355.5,55140403.46,10621678.58
2771,157.2973231,13.79043186,-135704793.4,55139201.61,13584485.99
2772,156.9696221,16.65042927,-135377677.6,55137999.56,16540873.6
2773,156.5830768,19.4204657,-134986163.2,55136797.3,19489435.07
2774,156.1405538,22.09113703,-134530435.9,55135594.83,22428767.78
2775,155.645112,24.65549876,-134010712.1,55134392.16,25357473.5
2776,155.0999189,27.1089301,-133427238.5,55133189.29,28274159.02
2777,154.5081762,29.44891342,-132780292.2,55131986.2,31177436.85
2778,153.8730574,31.67476192,-132070180.4,55130782.92,34065925.88
2779,153.1976574,33.78732479,-131297240.4,55129579.42,36938252.01
2780,152.4849549,35.78869302,-130461839.5,55128375.72,39793048.81
2781,151.7377848,37.68192257,-129564374.5,55127171.82,42628958.2
2782,150.9588214,39.47078538,-128605272,55125967.71,45444631.05
2783,150.1505682,41.15955352,-127584987.6,55124763.39,48238727.86
2784,149.3153551,42.752818,-126504006.2,55123558.87,51009919.4
2785,148.4553394,44.25534089,-125362841.6,55122354.15,53756887.28
2786,147.572511,45.67193794,-124162036.1,55121149.21,56478324.67
2787,146.6686998,47.00738799,-122902160.5,55119944.08,59172936.84
2788,145.7455844,48.26636513,-121583813.7,55118738.73,61839441.83
2789,144.804702,49.4533897,-120207622.3,55117533.18,64476571.03
2790,143.8474588,50.57279466,-118774240.5,55116327.43,67083069.81
2791,142.8751396,51.62870402,-117284349.7,55115121.47,69657698.08
2792,141.8889184,52.62502073,-115738658.2,55113915.3,72199230.91
2793,140.8898673,53.56542184,-114137900.8,55112708.93,74706459.11
2794,139.8789658,54.45335899,-112482838.6,55111502.35,77178189.78
2795,138.857109,55.29206279,-110774258.3,55110295.57,79613246.91
2796,137.8251152,56.08455003,-109012972.5,55109088.58,82010471.93
2797,136.7837333,56.83363263,-107199818.4,55107881.39,84368724.26
2798,135.733649,57.54192788,-105335658.2,55106673.99,86686881.82
2799,134.6754909,58.21186918,-103421378.1,55105466.39,88963841.62
2800,133.6098356,58.84571712,-101457888.5,55104258.58,91198520.27
2801,132.5372131,59.44557044,-99446122.88,55103050.56,93389854.45
2802,131.4581104,60.01337682,-97387037.9,55101842.34,95536801.47
2803,130.3729764,60.55094319,-95281612.63,55100633.92,97638339.75
2804,129.2822246,61.05994564,-93130848.25,55099425.28,99693469.29
2805,128.186237,61.54193876,-90935767.48,55098216.45,101701212.2
2806,127.0853667,61.99836442,-88697414.13,55097007.4,103660613
2807,125.9799407,62.43055998,-86416852.61,55095798.16,105570739.3
2808,124.8702621,62.83976593,-84095167.43,55094588.7,107430682.2
2809,123.7566123,63.22713299,-81733462.64,55093379.04,109239556.6
2810,122.6392533,63.59372866,-79332861.36,55092169.18,110996501.6
2811,121.5184287,63.94054327,-76894505.2,55090959.11,112700681
2812,120.3943661,64.26849558,-74419553.76,55089748.83,114351284
2813,119.2672781,64.57843792,-71909184.03,55088538.35,115947524.8
2814,118.1373636,64.87116087,-69364589.87,55087327.66,117488643.9
2815,117.0048091,65.14739764,-66786981.45,55086116.77,118973907.6
2816,115.86979,65.40782798,-64177584.61,55084905.67,120402609.1
2817,114.7324709,65.6530819,-61537640.35,55083694.37,121774068.4
2818,113.5930074,65.88374291,-58868404.21,55082482.86,123087632.7
2819,112.4515461,66.10035115,-56171145.66,55081271.15,124342676.6
2820,111.308226,66.30340609,-53447147.51,55080059.23,125538602.8
2821,110.1631787,66.49336914,-50697705.32,55078847.11,126674841.9
2822,109.0165293,66.67066595,-47924126.73,55077634.78,127750853
2823,107.8683971,66.83568849,-45127730.89,55076422.24,128766123.8
2824,106.7188956,66.988797,-42309847.82,55075209.5,129720170.9
2825,105.5681337,67.13032174,-39471817.77,55073996.55,130612540
2826,104.4162155,67.26056454,-36614990.55,55072783.4,131442806.3
2827,103.2632413,67.37980026,-33740724.98,55071570.05,132210574.2
2828,102.1093076,67.48827805,-30850388.13,55070356.48,132915478.1
2829,100.9545077,67.58622252,-27945354.75,55069142.72,133557182.2
2830,99.79893193,67.67383478,-25027006.6,55067928.74,134135380.8
2831,98.64266806,67.75129333,-22096731.77,55066714.56,134649798.4
2832,97.48580155,67.81875487,-19155924.04,55065500.18,135100189.8
2833,96.32841589,67.87635505,-16205982.2,55064285.59,135486340.3
2834,95.17059291,67.92420898,-13248309.41,55063070.8,135808065.6
2835,94.012413,67.96241183,-10284312.51,55061855.8,136065212.4
2836,92.85395541,67.99103921,-7315401.366,55060640.59,136257657.8
2837,91.69529853,68.01014749,-4342988.178,55059425.18,136385309.7
2838,90.5365201,68.01977406,-1368486.835,55058209.57,136448106.9
2839,89.37769749,68.0199375,1606687.774,55056993.74,136446019.2
2840,88.21890795,68.01063763,4581120.426,55055777.72,136379046.9
2841,87.06022885,67.99185556,7553396.245,55054561.49,136247221.4
2842,85.90173792,67.96355354,10522101.37,55053345.05,136050605.1
2843,84.74351351,67.92567485,13485823.61,55052128.41,135789290.8
2844,83.58563486,67.87814353,16443153.18,55050911.56,135463402.5
2845,82.42818233,67.82086402,19392683.26,55049694.5,135073094.6
2846,81.27123769,67.75372078,22333010.79,55048477.25,134618552.3
2847,80.1148844,67.67657774,25262737.03,55047259.78,134099991.4
2848,78.95920788,67.58927771,28180468.31,55046042.11,133517658.1
2849,77.80429581,67.49164168,31084816.63,55044824.24,132871828.8
2850,76.65023848,67.38346796,33974400.36,55043606.16,132162810.3
2851,75.49712908,67.26453134,36847844.86,55042387.88,131390939.3
2852,74.34506408,67.13458196,39703783.18,55041169.39,130556582.7
2853,73.19414362,66.99334422,42540856.69,55039950.69,129660136.7
2854,72.04447186,66.84051545,45357715.69,55038731.79,128702027.3
2855,70.89615746,66.67576447,48153020.13,55037512.68,127682709.9
2856,69.74931402,66.49873001,50925440.17,55036293.37,126602668.7
2857,68.60406058,66.30901894,53673656.86,55035073.86,125462417.2
2858,67.46052217,66.10620436,56396362.75,55033854.13,124262497.2
2859,66.31883038,65.88982343,59092262.51,55032634.21,123003479.1
2860,65.179124,65.65937509,61760073.56,55031414.07,121685961.3
