(index + 1),Azimuth[index],Elevation[index],SunXComponents[index],SunYComponents[index],SunZComponents[index]
2206,142.9814395,308.8437219,-117461786.4,55552303.9,-68933694.63
2207,143.947693,309.913158,-118938528.6,55551175.83,-66355855.88
2208,144.8985422,311.0466413,-120358705.9,55550047.55,-63746415.5
2209,145.8326789,312.2482787,-121721642.2,55548919.05,-61106614.48
2210,146.7486734,313.5223734,-123026689,55547790.35,-58437708.29
2211,147.644964,314.8734003,-124273224.9,55546661.44,-55740966.22
2212,148.5198474,316.3059691,-125460656.8,55545532.32,-53017670.84
2213,149.3714698,317.8247707,-126588419.2,55544402.99,-50269117.35
2214,150.197818,319.4345056,-127655975.4,55543273.45,-47496612.95
2215,150.9967135,321.1397882,-128662817.1,55542143.7,-44701476.27
2216,151.7658084,322.9450251,-129608465,55541013.75,-41885036.71
2217,152.5025854,324.8542623,-130492468.8,55539883.58,-39048633.81
2218,153.2043625,326.8710014,-131314407.6,55538753.2,-36193616.61
2219,153.8683046,328.9979811,-132073889.9,55537622.62,-33321343.02
2220,154.4914432,331.2369295,-132770554.2,55536491.83,-30433179.16
2221,155.0707048,333.5882914,-133404068.5,55535360.82,-27530498.74
2222,155.6029518,336.0509427,-133974131,55534229.61,-24614682.35
2223,156.0850334,338.6219102,-134480470.3,55533098.19,-21687116.88
2224,156.5138503,341.2961191,-134922844.8,55531966.56,-18749194.77
2225,156.8864285,344.066198,-135301043.8,55530834.72,-15802313.44
2226,157.200003,346.9223734,-135614887,55529702.67,-12847874.56
2227,157.4521053,349.8524823,-135864224.5,55528570.41,-9887283.409
2228,157.6406504,352.842128,-136048937.3,55527437.94,-6921948.201
2229,157.7640175,355.8749886,-136168937.1,55526305.27,-3953279.417
2230,157.821116,358.9332729,-136224166.4,55525172.38,-982689.1369
2231,157.8114328,1.998296182,-136214598.4,55524039.29,1988409.639
2232,157.7350546,5.051133305,-136140237.2,55522905.98,4958603.656
2233,157.5926645,8.07329308,-136001117.7,55521772.47,7926480.08
2234,157.3855118,11.04735432,-135797305.6,55520638.75,10890627.17
2235,157.1153584,13.95751093,-135528897.5,55519504.81,13849634.95
2236,156.7844085,16.78998677,-135196020.5,55518370.67,16802095.88
2237,156.3952249,19.53329999,-134798832.5,55517236.32,19746605.52
2238,155.9506415,22.17837566,-134337522,55516101.77,22681763.19
2239,155.4536765,24.7185216,-133812308,55514967,25606172.68
2240,154.9074511,27.14929346,-133223439.8,55513832.02,28518442.85
2241,154.3151178,29.46828002,-132571197,55512696.83,31417188.35
2242,153.6798003,31.67484011,-131855889.6,55511561.44,34301030.24
2243,153.0045451,33.76981839,-131077857.3,55510425.83,37168596.66
2244,152.2922847,35.75526217,-130237469.6,55509290.02,40018523.47
2245,151.5458112,37.63415496,-129335126,55508154,42849454.95
2246,150.7677596,39.41017656,-128371255.2,55507017.77,45660044.35
2247,149.9605986,41.08749485,-127346315.3,55505881.33,48448954.64
2248,149.1266266,42.6705907,-126260793.2,55504744.68,51214859.06
2249,148.2679738,44.16411477,-125115205.1,55503607.82,53956441.78
2250,147.3866064,45.57277355,-123910095.3,55502470.75,56672398.56
2251,146.4843337,46.90124113,-122646036.6,55501333.47,59361437.32
2252,145.562817,48.15409295,-121323630,55500195.98,62022278.76
2253,144.6235788,49.33575763,-119943504,55499058.29,64653657.02
2254,143.6680125,50.45048377,-118506314.6,55497920.38,67254320.21
2255,142.6973927,51.50231844,-117012745.2,55496782.27,69823031.06
2256,141.7128846,52.49509491,-115463505.7,55495643.95,72358567.49
2257,140.715553,53.43242742,-113859332.7,55494505.42,74859723.19
2258,139.7063717,54.31771122,-112200988.9,55493366.67,77325308.19
2259,138.6862308,55.15412653,-110489262.6,55492227.72,79754149.43
2260,137.6559449,55.94464517,-108724967.7,55491088.57,82145091.33
2261,136.6162596,56.69203903,-106908943.1,55489949.2,84496996.32
2262,135.5678585,57.39888984,-105042052.2,55488809.62,86808745.39
2263,134.511368,58.06759942,-103125182.7,55487669.83,89079238.63
2264,133.4473637,58.70040034,-101159246,55486529.84,91307395.74
2265,132.3763743,59.2993665,-99145176.85,55485389.63,93492156.55
2266,131.2988864,59.86642356,-97083932.99,55484249.22,95632481.53
2267,130.2153483,60.40335895,-94976494.55,55483108.6,97727352.27
2268,129.1261735,60.91183144,-92823863.62,55481967.77,99775771.99
2269,128.0317441,61.39338028,-90627063.84,55480826.73,101776766
2270,126.9324133,61.84943372,-88387139.83,55479685.48,103729382.1
2271,125.8285085,62.28131702,-86105156.74,55478544.02,105632691.2
2272,124.7203331,62.69025993,-83782199.74,55477402.35,107485787.6
2273,123.6081693,63.07740359,-81419373.51,55476260.48,109287789.4
2274,122.4922793,63.44380697,-79017801.66,55475118.39,111037839.1
2275,121.3729077,63.79045283,-76578626.3,55473976.1,112735104
2276,120.2502827,64.11825311,-74103007.37,55472833.59,114378776.3
2277,119.1246174,64.42805406,-71592122.21,55471690.88,115968073.8
2278,117.9961118,64.72064082,-69047164.89,55470547.96,117502240
2279,116.864953,64.99674167,-66469345.75,55469404.83,118980545
2280,115.7313171,65.25703197,-63859890.73,55468261.49,120402285
2281,114.5953697,65.5021377,-61220040.85,55467117.94,121766783.3
2282,113.457267,65.73263878,-58551051.57,55465974.18,123073390.7
2283,112.3171567,65.94907201,-55854192.26,55464830.22,124321485
2284,111.1751783,66.15193387,-53130745.51,55463686.04,125510472.2
2285,110.0314645,66.341683,-50382006.61,55462541.66,126639786.3
2286,108.8861411,66.51874248,-47609282.85,55461397.06,127708889.7
2287,107.7393282,66.68350192,-44813892.97,55460252.26,128717273.4
2288,106.5911401,66.83631933,-41997166.49,55459107.25,129664457.4
2289,105.4416866,66.97752291,-39160443.09,55457962.03,130549990.7
2290,104.2910727,67.10741251,-36305071.95,55456816.6,131373451.5
2291,103.1393995,67.22626112,-33432411.17,55455670.96,132134447.8
2292,101.9867643,67.3343161,-30543827.05,55454525.11,132832617
2293,100.8332612,67.43180034,-27640693.49,55453379.06,133467626.8
2294,99.67898142,67.51891325,-24724391.32,55452232.79,134039174.5
2295,98.5240136,67.59583169,-21796307.64,55451086.32,134546987.8
2296,97.36844406,67.66271075,-18857835.17,55449939.64,134990824.8
2297,96.21235716,67.71968442,-15910371.57,55448792.74,135370473.8
2298,95.0558356,67.76686623,-12955318.8,55447645.64,135685753.8
2299,93.89896067,67.80434973,-9994082.424,55446498.33,135936514.3
2300,92.74181255,67.83220886,-7028070.978,55445350.82,136122635.7
2301,91.58447052,67.85049834,-4058695.266,55444203.09,136244028.9
2302,90.42701329,67.85925384,-1087367.707,55443055.15,136300635.7
2303,89.26951918,67.85849221,1884498.345,55441907.01,136292428.7
2304,88.11206645,67.84821147,4855489.265,55440758.65,136219411.4
2305,86.95473345,67.82839085,7824191.838,55439610.09,136081618
2306,85.79759898,67.79899069,10789193.92,55438461.32,135879113.7
2307,84.64074246,67.75995227,13749085.14,55437312.34,135611994.1
2308,83.48424422,67.71119753,16702457.51,55436163.15,135280386.1
2309,82.32818578,67.65262876,19647906.16,55435013.75,134884446.7
2310,81.17265009,67.58412812,22584029.97,55433864.14,134424364
2311,80.01772184,67.50555719,25509432.25,55432714.32,133900356.2
2312,78.86348772,67.41675629,28422721.4,55431564.3,133312672.2
2313,77.71003675,67.31754378,31322511.56,55430414.06,132661591.1
2314,76.5574606,67.20771526,34207423.3,55429263.62,131947422.1
2315,75.40585391,67.08704262,37076084.25,55428112.97,131170504.4
2316,74.25531469,66.955273,39927129.74,55426962.11,130331207.2
2317,73.10594463,66.81212763,42759203.49,55425811.04,129429929.3
2318,71.95784957,66.65730049,45570958.25,55424659.76,128467098.8
2319,70.81113994,66.4904569,48361056.38,55423508.27,127443173.5
2320,69.66593116,66.31123191,51128170.58,55422356.58,126358639.7
2321,68.52234423,66.11922852,53870984.43,55421204.67,125214013.1
2322,67.38050622,65.91401575,56588193.1,55420052.56,124009837.6
2323,66.24055088,65.69512652,59278503.89,55418900.23,122746685.6
2324,65.10261929,65.46205525,61940636.92,55417747.7,121425157.5
2325,63.96686056,65.21425539,64573325.69,55416594.96,120045881.5
2326,62.83343257,64.9511365,67175317.69,55415442.01,118609513.3
2327,61.70250284,64.67206126,69745375.01,55414288.85,117116735.7
2328,60.57424941,64.37634205,72282274.92,55413135.49,115568258.3
2329,59.44886186,64.06323732,74784810.45,55411981.91,113964817.3
2330,58.32654242,63.73194758,77251790.97,55410828.13,112307175.1
2331,57.20750713,63.38161101,79682042.75,55409674.13,110596119.7
2332,56.09198723,63.01129875,82074409.54,55408519.93,108832464.6
2333,54.9802306,62.62000969,84427753.08,55407365.52,107017048.4
2334,53.87250336,62.2066649,86740953.66,55406210.9,105150734.3
2335,52.76909169,61.77010149,89012910.69,55405056.07,103234409.5
2336,51.67030376,61.30906609,91242543.16,55403901.03,101268985.4
2337,50.57647198,60.82220768,93428790.19,55402745.79,99255396.4
2338,49.48795536,60.30806998,95570611.53,55401590.33,97194600
2339,48.40514222,59.76508321,97666988.07,55400434.67,95087576.11
2340,47.32845313,59.19155535,99716922.29,55399278.8,92935326.64
2341,46.25834425,58.5856628,101719438.8,55398122.71,90738875.04
2342,45.19531091,57.94544058,103673584.6,55396966.42,88499265.76
2343,44.13989165,57.26877208,105578429.9,55395809.92,86217563.82
2344,43.0926727,56.55337842,107433068.3,55394653.22,83894854.24
2345,42.0542929,55.7968077,109236617.2,55393496.3,81532241.57
2346,41.02544909,54.99642416,110988218.3,55392339.18,79130849.35
2347,40.00690209,54.1493978,112687038,55391181.84,76691819.57
2348,38.99948328,53.25269466,114332268,55390024.3,74216312.12
2349,38.00410164,52.3030684,115923125.2,55388866.55,71705504.28
2350,37.02175161,51.29705391,117458852.5,55387708.59,69160590.1
2351,36.05352137,50.23096389,118938719,55386550.42,66582779.88
2352,35.10060179,49.10088955,120362020.4,55385392.04,63973299.57
2353,34.16429589,47.90270699,121728079.2,55384233.45,61333390.18
2354,33.24602863,46.63209113,123036245.3,55383074.66,58664307.24
2355,32.34735697,45.28453943,124285895.9,55381915.65,55967320.12
2356,31.46997976,43.85540815,125476436.2,55380756.44,53243711.51
2357,30.61574728,42.33996433,126607299.5,55379597.02,50494776.75
2358,29.78666966,40.73345706,127677947.4,55378437.39,47721823.25
2359,28.98492368,39.03121172,128687870.2,55377277.55,44926169.85
2360,28.21285698,37.22875134,129636587.1,55376117.5,42109146.19
2361,27.47298855,35.32194825,130523646.4,55374957.25,39272092.09
2362,26.76800432,33.30720881,131348625.6,55373796.78,36416356.91
2363,26.1007462,31.18169173,132111131.9,55372636.11,33543298.91
2364,25.47419309,28.94355807,132810802.2,55371475.23,30654284.59
2365,24.8914323,26.59224673,133447303,55370314.14,27750688.05
2366,24.3556198,24.12876409,134020331.4,55369152.84,24833890.34
2367,23.86992869,21.55597042,134529614.1,55367991.33,21905278.81
2368,23.43748537,18.87883928,134974908.6,55366829.61,18966246.43
2369,23.06129462,16.10466059,135356002.4,55365667.68,16018191.12
2370,22.74415584,13.24315522,135672713.9,55364505.55,13062515.14
2371,22.48857418,10.30646991,135924892,55363343.21,10100624.34
2372,22.29667209,7.309027985,136112416.1,55362180.66,7133927.587
2373,22.17010744,4.267223989,136235196.8,55361017.89,4163836.002
2374,22.11000523,1.198967808,136293175,55359854.93,1191762.35
2375,22.11690894,358.123104,136286322.7,55358691.75,-1780879.654
2376,22.19075636,355.0587501,136214642.8,55357528.36,-4752676.012
2377,22.33088242,352.0246111,136078168.8,55356364.77,-7722213.122
2378,22.5360486,349.0383298,135876965.2,55355200.96,-10688078.44
2379,22.80449609,346.115929,135611127.2,55354036.95,-13648861.17
2380,23.1340174,343.2713849,135280780.8,55352872.73,-16603152.91
2381,23.52204011,340.516354,134886082.7,55351708.3,-19549548.35
2382,23.96571595,337.8600545,134427220.1,55350543.66,-22486645.9
2383,24.46200894,335.3092887,133904410.9,55349378.81,-25413048.41
2384,25.00777765,332.8685778,133317903.2,55348213.76,-28327363.8
2385,25.59984798,330.5403795,132667975.6,55347048.49,-31228205.71
2386,26.23507448,328.3253548,131954936.8,55345883.02,-34114194.21
2387,26.91038947,326.2226573,131179125.4,55344717.34,-36983956.41
2388,27.62284034,324.2302206,130340910.2,55343551.45,-39836127.11
2389,28.3696161,322.3450297,129440689.2,55342385.35,-42669349.51
2390,29.14806459,320.5633646,128478890.3,55341219.04,-45482275.77
2391,29.95570191,318.8810122,127455970.6,55340052.53,-48273567.71
2392,30.79021581,317.2934434,126372416.1,55338885.8,-51041897.46
2393,31.64946424,315.795959,125228741.8,55337718.87,-53785948.01
2394,32.53147059,314.3838047,124025491.3,55336551.73,-56504413.92
2395,33.43441649,313.0522609,122763236.5,55335384.38,-59196001.92
2396,34.35663309,311.7967088,121442577.5,55334216.82,-61859431.49
2397,35.29659142,310.6126798,120064141.9,55333049.05,-64493435.51
2398,36.25289242,309.4958884,118628585,55331881.08,-67096760.84
2399,37.22425697,308.4422538,117136589.4,55330712.89,-69668168.94
2400,38.20951609,307.4479122,115588864.2,55329544.5,-72206436.41
2401,39.20760163,306.5092219,113986145.2,55328375.9,-74710355.65
2402,40.21753743,305.622763,112329194.5,55327207.09,-77178735.35
2403,41.23843111,304.785333,110618799.8,55326038.07,-79610401.11
2404,42.26946641,303.9939405,108855774.2,55324868.84,-82004195.99
2405,43.30989625,303.245796,107040956.1,55323699.41,-84358981.06
2406,44.35903621,302.5383022,105175208.3,55322529.76,-86673635.92
2407,45.41625878,301.8690434,103259418,55321359.91,-88947059.26
2408,46.48098798,301.2357747,101294495.9,55320189.85,-91178169.39
2409,47.55269457,300.6364112,99281376.51,55319019.58,-93365904.7
2410,48.63089166,300.0690177,97221016.98,55317849.1,-95509224.25
2411,49.71513078,299.5317982,95114397.02,55316678.41,-97607108.18
2412,50.80499832,299.0230862,92962518.36,55315507.52,-99658558.26
2413,51.90011233,298.5413358,90766404.26,55314336.41,-101662598.3
2414,53.00011955,298.0851127,88527099.02,55313165.1,-103618274.8
2415,54.10469286,297.6530862,86245667.5,55311993.58,-105524657
2416,55.21352887,297.2440221,83923194.6,55310821.85,-107380837.8
2417,56.3263458,296.8567748,81560784.76,55309649.91,-109185933.9
2418,57.44288152,296.4902816,79159561.42,55308477.76,-110939086.3
2419,58.56289183,296.1435565,76720666.49,55307305.41,-112639460.7
2420,59.68614886,295.8156845,74245259.8,55306132.84,-114286247.8
2421,60.81243963,295.5058167,71734518.57,55304960.07,-115878664
2422,61.94156476,295.2131654,69189636.83,55303787.09,-117415951.3
2423,63.07333727,294.9370004,66611824.86,55302613.9,-118897378.2
2424,64.20758149,294.6766442,64002308.62,55301440.51,-120322239.5
2425,65.34413214,294.4314691,61362329.13,55300266.9,-121689857.1
2426,66.48283336,294.2008936,58693141.94,55299093.08,-122999580
2427,67.62353792,293.9843794,55996016.51,55297919.06,-124250784.8
2428,68.76610649,293.7814288,53272235.56,55296744.83,-125442875.8
2429,69.91040692,293.5915817,50523094.53,55295570.39,-126575285.7
2430,71.05631364,293.4144142,47749900.93,55294395.74,-127647475.3
2431,72.20370705,293.2495354,44953973.71,55293220.88,-128658934.1
2432,73.35247298,293.0965863,42136642.65,55292045.82,-129609180.6
2433,74.50250224,292.955238,39299247.71,55290870.55,-130497762.4
2434,75.65369009,292.8251896,36443138.42,55289695.06,-131324256.3
2435,76.80593587,292.7061673,33569673.21,55288519.37,-132088268.6
2436,77.95914256,292.5979229,30680218.79,55287343.47,-132789435.7
2437,79.11321641,292.5002329,27776149.47,55286167.37,-133427423.3
2438,80.26806661,292.412897,24858846.53,55284991.05,-134001927.7
2439,81.42360494,292.3357377,21929697.56,55283814.53,-134512675
2440,82.57974543,292.2685992,18990095.77,55282637.79,-134959421.9
2441,83.73640409,292.2113467,16041439.38,55281460.85,-135341955.3
2442,84.89349863,292.1638659,13085130.93,55280283.7,-135660092.9
2443,86.05094814,292.1260628,10122576.58,55279106.34,-135913682.8
2444,87.20867286,292.0978625,7155185.503,55277928.78,-136102604
2445,88.36659389,292.0792095,4184369.163,55276751,-136226766
2446,89.52463295,292.0700676,1211540.673,55275573.02,-136286109.4
2447,90.68271214,292.070419,-1761885.889,55274394.83,-136280605.4
2448,91.84075366,292.080265,-4734496.149,55273216.43,-136210256.2
2449,92.99867957,292.0996254,-7704876.112,55272037.82,-136075094.8
2450,94.15641156,292.1285392,-10671612.83,55270859,-135875185
2451,95.31387068,292.167064,-13633295.09,55269679.98,-135610621.4
2452,96.47097706,292.2152771,-16588514.05,55268500.74,-135281529.4
2453,97.62764972,292.2732753,-19535863.96,55267321.3,-134888065
2454,98.78380621,292.3411753,-22473942.77,55266141.65,-134430414.9
2455,99.93936241,292.4191145,-25401352.86,55264961.79,-133908796.4
2456,101.0942322,292.5072515,-28316701.66,55263781.73,-133323457
2457,102.248327,292.6057668,-31218602.33,55262601.45,-132674674.8
2458,103.401556,292.7148636,-34105674.41,55261420.97,-131962757.9
2459,104.553825,292.8347687,-36976544.5,55260240.27,-131188044.4
2460,105.7050368,292.9657336,-39829846.87,55259059.37,-130350902.5
2461,106.8550904,293.1080357,-42664224.16,55257878.27,-129451729.8
2462,108.0038805,293.2619797,-45478327.99,55256696.95,-128490953.6
2463,109.1512977,293.4278985,-48270819.62,55255515.42,-127469030.5
2464,110.2972272,293.6061555,-51040370.58,55254333.69,-126386446.1
2465,111.441549,293.797146,-53785663.29,55253151.75,-125243714.9
2466,112.5841369,294.0012992,-56505391.72,55251969.6,-124041380.1
2467,113.724858,294.2190804,-59198261.98,55250787.24,-122780013.1
2468,114.8635724,294.450993,-61862992.94,55249604.67,-121460213.5
2469,116.000132,294.6975815,-64498316.85,55248421.9,-120082608.6
2470,117.1343799,294.9594344,-67102979.94,55247238.91,-118647853.4
2471,118.26615,295.2371865,-69675743.02,55246055.72,-117156629.8
2472,119.3952655,295.5315231,-72215382.05,55244872.32,-115609646.8
2473,120.5215381,295.8431834,-74720688.76,55243688.71,-114007639.8
2474,121.6447671,296.1729642,-77190471.19,55242504.89,-112351370.4
2475,122.7647379,296.5217247,-79623554.25,55241320.87,-110641626.2
2476,123.881221,296.890391,-82018780.33,55240136.64,-108879219.9
2477,124.9939702,297.2799614,-84375009.8,55238952.19,-107064989.6
2478,126.1027214,297.6915119,-86691121.58,55237767.54,-105199797.7
2479,127.2071902,298.1262024,-88966013.66,55236582.68,-103284531.2
2480,128.3070707,298.5852833,-91198603.62,55235397.62,-101320100.8
2481,129.4020328,299.0701027,-93387829.18,55234212.34,-99307440.42
2482,130.4917198,299.5821139,-95532648.64,55233026.86,-97247507.16
2483,131.5757461,300.1228837,-97632041.46,55231841.17,-95141280.5
2484,132.6536938,300.6941015,-99685008.66,55230655.27,-92989761.99
2485,133.7251097,301.2975882,-101690573.4,55229469.16,-90793974.7
2486,134.7895017,301.9353067,-103647781.2,55228282.85,-88554962.79
2487,135.8463345,302.6093718,-105555700.9,55227096.32,-86273790.97
2488,136.8950256,303.322061,-107413424.5,55225909.59,-83951544.02
2489,137.9349398,304.0758258,-109220067.9,55224722.65,-81589326.28
2490,138.9653844,304.8733022,-110974771.4,55223535.5,-79188261.08
2491,139.9856026,305.7173219,-112676700,55222348.14,-76749490.27
2492,140.9947676,306.6109218,-114325043.6,55221160.57,-74274173.61
2493,141.991975,307.5573533,-115919017.9,55219972.8,-71763488.3
2494,142.9762352,308.5600886,-117457864.2,55218784.82,-69218628.32
2495,143.9464648,309.622825,-118940850.1,55217596.63,-66640803.95
2496,144.9014781,310.7494849,-120367269.8,55216408.23,-64031241.14
2497,145.839977,311.9442094,-121736444.4,55215219.62,-61391180.97
2498,146.7605415,313.2113463,-123047722.1,55214030.81,-58721879
2499,147.6616192,314.5554261,-124300478.7,55212841.79,-56024604.75
2500,148.5415158,315.9811275,-125494118,55211652.55,-53300641.03
2501,149.3983845,317.4932262,-126628071.7,55210463.12,-50551283.34
2502,150.2302182,319.0965246,-127701800,55209273.47,-47777839.32
2503,151.0348417,320.7957587,-128714791.7,55208083.61,-44981628.02
2504,151.8099076,322.5954772,-129666564.4,55206893.55,-42163979.37
2505,152.5528952,324.4998907,-130556665.1,55205703.28,-39326233.48
2506,153.2611144,326.5126869,-131384669.8,55204512.79,-36469740.06
2507,153.9317161,328.6368113,-132150184.2,55203322.11,-33595857.72
2508,154.5617112,330.8742157,-132852843.7,55202131.21,-30705953.35
2509,155.1479978,333.2255798,-133492313.6,55200940.1,-27801401.5
2510,155.6874015,335.6900169,-134068289.3,55199748.79,-24883583.68
2511,156.1767263,338.2647818,-134580496.3,55198557.27,-21953887.71
2512,156.6128182,340.9450039,-135028690.5,55197365.54,-19013707.09
2513,156.9926409,343.7234758,-135412658.2,55196173.6,-16064440.3
2514,157.3133601,346.5905298,-135732216.3,55194981.46,-13107490.18
2515,157.5724333,349.5340349,-135987212.3,55193789.1,-10144263.2
2516,157.7676998,352.5395395,-136177524.5,55192596.54,-7176168.853
2517,157.897464,355.5905731,-136303061.8,55191403.77,-4204618.945
2518,157.9605661,358.669103,-136363764.1,55190210.79,-1231026.939
2519,157.9564317,1.756119477,-136359601.9,55189017.61,1743192.717
2520,157.8850983,4.832306022,-136290576.8,55187824.21,4716625.271
2521,157.7472128,7.878737406,-136156721.1,55186630.61,7687856.33
2522,157.5440035,10.87754241,-135958098,55185436.8,10655472.54
2523,157.2772261,13.81247558,-135694801.6,55184242.78,13618062.26
2524,156.9490921,16.66935556,-135366956.5,55183048.55,16574216.21
2525,156.5621842,19.43634741,-134974718.2,55181854.12,19522528.2
2526,156.1193658,22.10408663,-134518272.9,55180659.48,22461595.71
2527,155.6236915,24.66565973,-133997837.2,55179464.63,25390020.65
2528,155.0783238,27.11646832,-133413658.1,55178269.57,28306409.96
2529,154.4864591,29.45400911,-132766013.1,55177074.3,31209376.29
2530,153.8512652,31.67760255,-132055209.7,55175878.82,34097538.69
2531,153.1758317,33.78809915,-131281585.6,55174683.14,36969523.2
2532,152.4631319,35.78758651,-130445508.3,55173487.25,39823963.6
2533,151.7159959,37.67911369,-129547375.1,55172291.15,42659501.95
2534,150.9370936,39.46644328,-128587612.7,55171094.84,45474789.32
2535,150.1289243,41.15383639,-127566677.2,55169898.33,48268486.41
2536,149.2938142,42.74587222,-126485053.7,55168701.6,51039264.16
2537,148.4339175,44.24730073,-125343256.4,55167504.67,53785804.41
2538,147.5512213,45.66292567,-124141827.8,55166307.53,56506800.52
2539,146.647553,46.99751427,-122881339,55165110.18,59200958
2540,145.7245891,48.2557296,-121562389.2,55163912.63,61866995.09
2541,144.7838651,49.44208174,-120185605.3,55162714.86,64503643.42
2542,143.8267855,50.56089412,-118751641.8,55161516.89,67109648.59
2543,142.854634,51.61628204,-117261180.4,55160318.71,69683770.76
2544,141.8685834,52.61214053,-115714929.6,55159120.32,72224785.24
2545,140.8697049,53.55213948,-114113624.5,55157921.72,74731483.09
2546,139.8589773,54.43972405,-112458026.3,55156722.92,77202671.68
2547,138.837295,55.27811906,-110748922.3,55155523.91,79637175.27
2548,137.8054758,56.07033611,-108987125,55154324.69,82033835.53
2549,136.7642683,56.81918251,-107173472,55153125.26,84391512.17
2550,135.7143576,57.5272714,-105308825.7,55151925.62,86709083.41
2551,134.6563723,58.19703252,-103394072.7,55150725.78,88985446.52
2552,133.5908887,58.83072316,-101430123.3,55149525.73,91219518.4
2553,132.5184364,59.43043918,-99417911.35,55148325.47,93410236.04
2554,131.4395027,59.99812565,-97358393.75,55147125,95556557.04
2555,130.3545361,60.53558721,-95252549.75,55145924.32,97657460.11
2556,129.2639502,61.0444979,-93101380.7,55144723.44,99711945.58
2557,128.1681269,61.52641048,-90905909.53,55143522.35,101719035.8
2558,127.0674193,61.98276521,-88667180.24,55142321.05,103677775.8
2559,125.9621544,62.414898,-86386257.39,55141119.54,105587233.3
2560,124.8526352,62.82404805,-84064225.67,55139917.82,107446499.8
2561,123.7391435,63.21136493,-81702189.28,55138715.9,109254690.5
2562,122.6219409,63.5779151,-79301271.5,55137513.77,111010944.9
2563,121.5012713,63.92468799,-76862614.08,55136311.43,112714427.2
2564,120.3773623,64.25260153,-74387376.76,55135108.88,114364326.7
2565,119.2504265,64.56250729,-71876736.66,55133906.12,115959858.1
2566,118.120663,64.8551952,-69331887.77,55132703.16,117500262.1
2567,116.9882583,65.13139785,-66754040.36,55131499.99,118984805.6
2568,115.8533877,65.39179447,-64144420.4,55130296.61,120412782
2569,114.7162162,65.63701456,-61504268.97,55129093.02,121783511.6
2570,113.5768992,65.86764118,-58834841.71,55127889.22,123096342
2571,112.4355836,66.08421405,-56137408.17,55126685.22,124350648.1
2572,111.2924084,66.28723228,-53413251.25,55125481.01,125545833.1
2573,110.1475052,66.47715693,-50663666.56,55124276.59,126681327.8
2574,109.0009992,66.65441333,-47889961.82,55123071.96,127756591.7
2575,107.8530098,66.81939314,-45093456.23,55121867.13,128771113
2576,106.7036507,66.97245634,-42275479.84,55120662.08,129724408.4
2577,105.5530306,67.11393292,-39437372.94,55119456.83,130616024.3
2578,104.401254,67.24412446,-36580485.4,55118251.37,131445535.8
2579,103.2484212,67.36330558,-33706176.02,55117045.71,132212548.1
2580,102.0946287,67.47172522,-30815811.92,55115839.83,132916695.7
2581,100.9399699,67.56960776,-27910767.83,55114633.75,133557643.3
2582,99.78453524,67.65715411,-24992425.53,55113427.46,134135085.5
2583,98.62841258,67.73454256,-22062173.08,55112220.96,134648747.1
2584,97.47168749,67.80192962,-19121404.24,55111014.26,135098383.4
2585,96.31444353,67.85945071,-16171517.8,55109807.34,135483780
2586,95.15676263,67.90722077,-13213916.87,55108600.22,135804753
2587,93.99872526,67.94533476,-10250008.25,55107392.89,136061149.3
2588,92.8404108,67.97386809,-7281201.746,55106185.35,136252846.5
2589,91.6818977,67.99287692,-4308909.52,55104977.61,136379752.9
2590,90.52326383,68.00239844,-1334545.389,55103769.65,136441807.5
2591,89.36458665,68.00245102,1640475.83,55102561.49,136438980.6
2592,88.20594353,67.99303426,4614738.997,55101353.12,136371272.7
2593,87.04741192,67.97412905,7586829.321,55100144.55,136238715.8
2594,85.88906969,67.94569741,10555333.04,55098935.76,136041372.3
2595,84.73099531,67.90768238,13518838.07,55097726.77,135779335.7
2596,83.57326811,67.86000775,16475934.71,55096517.57,135452730.1
2597,82.41596861,67.8025777,19425216.3,55095308.16,135061710.3
2598,81.25917868,67.73527643,22365279.87,55094098.55,134606462
2599,80.10298193,67.65796758,25294726.84,55092888.72,134087201
2600,78.94746391,67.57049367,28212163.66,55091678.69,133504174.1
2601,77.79271246,67.47267538,31116202.49,55090468.45,132857657.9
2602,76.63881801,67.36431071,34005461.84,55089258,132147959.7
2603,75.48587392,67.24517409,36878567.25,55088047.35,131375416.4
2604,74.33397683,67.11501533,39734151.93,55086836.49,130540395.1
2605,73.18322703,66.97355844,42570857.41,55085625.42,129643292.5
2606,72.03372888,66.82050035,45387334.21,55084414.14,128684534.9
2607,70.88559125,66.65550949,48182242.43,55083202.65,127664577.9
2608,69.73892792,66.47822414,50954252.45,55081990.96,126583906.1
2609,68.59385816,66.28825072,53702045.51,55080779.06,125443033.2
2610,67.45050722,66.08516184,56424314.37,55079566.95,124242501.4
2611,66.30900693,65.86849418,59119763.91,55078354.63,122982881.3
2612,65.16949634,65.63774613,61787111.79,55077142.1,121664771.6
2613,64.03212239,65.39237525,64425088.98,55075929.37,120288799
2614,62.89704068,65.13179547,67032440.45,55074716.43,118855617.4
2615,61.76441632,64.85537397,69607925.7,55073503.28,117365908.1
2616,60.63442476,64.56242789,72150319.41,55072289.93,115820379.4
2617,59.50725286,64.25222061,74658411.95,55071076.36,114219766.1
2618,58.38309992,63.92395776,77131010.04,55069862.59,112564829
2619,57.26217891,63.57678285,79566937.25,55068648.61,110856354.9
2620,56.14471775,63.2097725,81965034.59,55067434.42,109095156.2
