(index + 1),Azimuth[index],Elevation[index],SunXComponents[index],SunYComponents[index],SunZComponents[index]
1116,22.78279237,354.0667668,135618292.4,56656843.89,-5854880.464
1117,22.94348289,351.1273348,135457817.6,56655945.62,-8811077.644
1118,23.16699237,348.2381739,135232911.4,56655047.13,-11763080.5
1119,23.45152061,345.4135955,134943680.4,56654148.44,-14709484.88
1120,23.7948735,342.6659819,134590261.9,56653249.52,-17648889.31
1121,24.19454026,340.005583,134172823.6,56652350.4,-20579895.63
1122,24.64777402,337.440444,133691563.6,56651451.07,-23501109.65
1123,25.15167039,334.9764481,133146710.6,56650551.52,-26411141.86
1124,25.7032402,332.6174517,132538523.3,56649651.76,-29308608.04
1125,26.29947339,330.3654849,131867290.6,56648751.79,-32192129.93
1126,26.93739275,328.2209899,131133331.5,56647851.61,-35060335.93
1127,27.61409689,326.1830759,130336994.7,56646951.21,-37911861.67
1128,28.32679298,324.2497717,129478658.6,56646050.6,-40745350.76
1129,29.07282003,322.4182621,128558731.1,56645149.78,-43559455.32
1130,29.8496641,320.6851016,127577649.5,56644248.75,-46352836.74
1131,30.65496677,319.0463997,126535880,56643347.5,-49124166.23
1132,31.48652815,317.4979776,125433917.9,56642446.05,-51872125.48
1133,32.34230584,316.0354969,124272286.9,56641544.38,-54595407.29
1134,33.22041072,314.6545625,123051539.1,56640642.5,-57292716.2
1135,34.11910063,313.3508033,121772255,56639740.4,-59962769.1
1136,35.03677265,312.1199326,120435042.7,56638838.1,-62604295.81
1137,35.97195455,310.9577934,119040537.9,56637935.58,-65216039.73
1138,36.92329577,309.8603891,117589403.5,56637032.85,-67796758.43
1139,37.88955843,308.8239051,116082329.4,56636129.91,-70345224.21
1140,38.86960849,307.8447202,114520032.3,56635226.75,-72860224.72
1141,39.8624072,306.9194131,112903254.8,56634323.38,-75340563.49
1142,40.86700307,306.0447631,111232765.7,56633419.8,-77785060.58
1143,41.88252425,305.217747,109509359.2,56632516.01,-80192553.04
1144,42.90817152,304.4355345,107733854.7,56631612.01,-82561895.56
1145,43.94321177,303.6954804,105907096.6,56630707.79,-84891960.92
1146,44.98697202,302.9951163,104029953.3,56629803.37,-87181640.63
1147,46.03883397,302.3321419,102103317.5,56628898.73,-89429845.35
1148,47.09822901,301.7044153,100128105.3,56627993.88,-91635505.51
1149,48.16463364,301.1099433,98105255.89,56627088.81,-93797571.73
1150,49.23756541,300.5468725,96035731.17,56626183.53,-95915015.38
1151,50.31657913,300.01348,93920515.24,56625278.05,-97986829.05
1152,51.40126352,299.5081645,91760613.95,56624372.35,-100012027
1153,52.49123811,299.0294381,89557054.39,56623466.43,-101989645.7
1154,53.58615049,298.5759186,87310884.44,56622560.31,-103918744.3
1155,54.68567377,298.1463216,85023172.23,56621653.97,-105798404.8
1156,55.78950434,297.7394543,82695005.68,56620747.42,-107627732.9
1157,56.89735975,297.3542084,80327491.94,56619840.66,-109405858.3
1158,58.00897692,296.9895546,77921756.9,56618933.69,-111131934.8
1159,59.12411037,296.6445365,75478944.62,56618026.5,-112805141.2
1160,60.24253072,296.3182662,73000216.81,56617119.1,-114424681.3
1161,61.36402329,296.009919,70486752.26,56616211.49,-115989784.5
1162,62.48838682,295.7187291,67939746.31,56615303.67,-117499706
1163,63.61543234,295.443986,65360410.24,56614395.64,-118953727.2
1164,64.74498207,295.1850303,62749970.72,56613487.39,-120351156.3
1165,65.87686849,294.9412505,60109669.24,56612578.93,-121691328.3
1166,67.01093345,294.7120801,57440761.47,56611670.26,-122973605.4
1167,68.14702737,294.4969944,54744516.71,56610761.38,-124197377.3
1168,69.28500849,294.2955081,52022217.27,56609852.28,-125362061.6
1169,70.42474218,294.107173,49275157.87,56608942.98,-126467104
1170,71.56610037,293.9315756,46504644.99,56608033.46,-127511978.5
1171,72.70896089,293.7683352,43711996.29,56607123.73,-128496187.8
1172,73.853207,293.6171022,40898539.97,56606213.78,-129419263.4
1173,74.99872687,293.4775561,38065614.13,56605303.63,-130280765.9
1174,76.1454131,293.3494048,35214566.12,56604393.26,-131080285.2
1175,77.29316235,293.2323822,32346751.95,56603482.68,-131817440.6
1176,78.44187487,293.1262478,29463535.6,56602571.89,-132491881.1
1177,79.59145414,293.0307853,26566288.37,56601660.88,-133103285.6
1178,80.74180655,292.9458016,23656388.25,56600749.67,-133651362.9
1179,81.89284102,292.8711262,20735219.27,56599838.24,-134135851.9
1180,83.0444687,292.8066101,17804170.81,56598926.6,-134556521.9
1181,84.19660267,292.7521253,14864636.96,56598014.75,-134913172.3
1182,85.34915762,292.7075642,11918015.87,56597102.68,-135205633.2
1183,86.50204959,292.6728395,8965709.052,56596190.41,-135433765
1184,87.65519568,292.6478831,6009120.734,56595277.92,-135597458.9
1185,88.8085138,292.6326466,3049657.193,56594365.22,-135696636.7
1186,89.9619224,292.6271003,88726.07781,56593452.31,-135731250.8
1187,91.11534018,292.6312339,-2872264.254,56592539.18,-135701284.4
1188,92.26868589,292.6450558,-5831905.41,56591625.84,-135606751.3
1189,93.42187803,292.6685935,-8788789.63,56590712.29,-135447696.1
1190,94.57483458,292.7018934,-11741510.46,56589798.53,-135224194.2
1191,95.72747278,292.7450214,-14688663.41,56588884.56,-134936351.5
1192,96.87970884,292.798063,-17628846.64,56587970.38,-134584304.5
1193,98.03145766,292.8611235,-20560661.62,56587055.98,-134168220.2
1194,99.18263256,292.9343286,-23482713.77,56586141.37,-133688296.3
1195,100.333145,293.0178253,-26393613.18,56585226.55,-133144760.6
1196,101.4829041,293.1117817,-29291975.2,56584311.51,-132537871.2
1197,102.6318168,293.2163887,-32176421.16,56583396.27,-131867916.6
1198,103.7797869,293.33186,-35045578.99,56582480.81,-131135215
1199,104.9267151,293.4584339,-37898083.89,56581565.14,-130340114.5
1200,106.0724986,293.5963736,-40732578.97,56580649.26,-129482992.9
1201,107.2170306,293.7459689,-43547715.91,56579733.17,-128564257.7
1202,108.3601998,293.9075372,-46342155.56,56578816.86,-127584345.4
1203,109.5018903,294.0814254,-49114568.64,56577900.34,-126543721.7
1204,110.6419805,294.268011,-51863636.32,56576983.62,-125442881.4
1205,111.7803432,294.4677045,-54588050.87,56576066.67,-124282347.6
1206,112.9168448,294.6809508,-57286516.29,56575149.52,-123062672
1207,114.0513443,294.9082318,-59957748.88,56574232.15,-121784434.5
1208,115.1836932,295.1500685,-62600477.94,56573314.58,-120448242.6
1209,116.3137346,295.4070235,-65213446.27,56572396.79,-119054731.6
1210,117.4413021,295.6797045,-67795410.85,56571478.78,-117604563.9
1211,118.5662193,295.9687664,-70345143.39,56570560.57,-116098429.1
1212,119.6882986,296.2749156,-72861430.92,56569642.15,-114537043.2
1213,120.8073404,296.598913,-75343076.37,56568723.51,-112921148.5
1214,121.9231317,296.9415784,-77788899.14,56567804.66,-111251513.4
1215,123.0354448,297.3037947,-80197735.68,56566885.6,-109528931.6
1216,124.1440363,297.6865126,-82568440.01,56565966.32,-107754222.2
1217,125.2486453,298.0907559,-84899884.27,56565046.84,-105928229.1
1218,126.3489917,298.5176266,-87190959.3,56564127.14,-104051820.5
1219,127.4447742,298.9683116,-89440575.1,56563207.23,-102125888.6
1220,128.5356688,299.4440883,-91647661.4,56562287.11,-100151349.1
1221,129.6213259,299.9463322,-93811168.15,56561366.77,-98129141.04
1222,130.7013683,300.4765241,-95930066.04,56560446.23,-96060225.96
1223,131.7753882,301.0362577,-98003346.94,56559525.47,-93945587.66
1224,132.842944,301.6272483,-100030024.4,56558604.5,-91786231.71
1225,133.9035574,302.2513417,-102009134.3,56557683.32,-89583184.93
1226,134.9567091,302.9105228,-103939734.8,56556761.92,-87337494.96
1227,136.0018354,303.6069257,-105820907.4,56555840.32,-85050229.72
1228,137.0383229,304.3428429,-107651757.1,56554918.5,-82722476.88
1229,138.0655041,305.1207349,-109431412.7,56553996.47,-80355343.42
1230,139.0826518,305.9432399,-111159027.4,56553074.23,-77949955.04
1231,140.0889732,306.8131817,-112833779.2,56552151.78,-75507455.62
1232,141.0836031,307.7335778,-114454871.2,56551229.11,-73029006.74
1233,142.0655972,308.7076449,-116021532,56550306.23,-70515787.05
1234,143.0339244,309.7388022,-117533016,56549383.14,-67968991.76
1235,143.9874588,310.8306708,-118988604.1,56548459.84,-65389832.07
1236,144.9249711,311.9870691,-120387603.5,56547536.33,-62779534.56
1237,145.8451194,313.2120009,-121729348.5,56546612.6,-60139340.64
1238,146.7464408,314.509636,-123013200.5,56545688.66,-57470505.94
1239,147.6273414,315.8842799,-124238548.6,56544764.52,-54774299.72
1240,148.4860884,317.3403301,-125404809.6,56543840.15,-52052004.28
1241,149.3208016,318.8822175,-126511428.3,56542915.58,-49304914.33
1242,150.1294472,320.5143268,-127557878.1,56541990.8,-46534336.37
1243,150.9098326,322.2408957,-128543660.9,56541065.8,-43741588.1
1244,151.6596058,324.0658874,-129468307.5,56540140.59,-40927997.75
1245,152.3762572,325.992836,-130331377.6,56539215.17,-38094903.49
1246,153.0571276,328.0246611,-131132460.4,56538289.54,-35243652.76
1247,153.6994229,330.1634555,-131871174.4,56537363.69,-32375601.66
1248,154.3002365,332.4102474,-132547168,56536437.63,-29492114.28
1249,154.8565814,334.7647455,-133160119.3,56535511.37,-26594562.06
1250,155.3654324,337.2250811,-133709736.3,56534584.89,-23684323.14
1251,155.8237792,339.7875629,-134195757.3,56533658.19,-20762781.7
1252,156.2286905,342.4464694,-134617950.6,56532731.29,-17831327.32
1253,156.5773858,345.1939043,-134976115.1,56531804.17,-14891354.26
1254,156.8673154,348.0197431,-135270080.1,56530876.84,-11944260.9
1255,157.096241,350.9116946,-135499705.3,56529949.3,-8991448.969
1256,157.2623151,353.8554945,-135664881.2,56529021.55,-6034322.942
1257,157.3641503,356.8352351,-135765528.8,56528093.59,-3074289.354
1258,157.4008758,359.8338187,-135801599.8,56527165.41,-112756.1284
1259,157.3721735,2.833506768,-135773076.8,56526237.02,2848868.088
1260,157.2782915,5.816523069,-135679972.8,56525308.42,5809174.598
1261,157.1200337,8.765659577,-135522331.9,56524379.61,8766755.322
1262,156.8987258,11.66483494,-135300228.6,56523450.59,11720203.47
1263,156.616162,14.49956169,-135013768.2,56522521.35,14668114.2
1264,156.274536,17.25729199,-134663086.6,56521591.91,17609085.32
1265,155.8763633,19.92762807,-134248350.1,56520662.25,20541717.9
1266,155.4243998,22.50239953,-133769755.7,56519732.38,23464616.99
1267,154.9215623,24.97562282,-133227530.6,56518802.29,26376392.25
1268,154.3708545,27.34336648,-132621932.5,56517872,29275658.63
1269,153.7753028,29.60354961,-131953248.8,56516941.49,32161037.01
1270,153.1379012,31.75570038,-131221797.5,56516010.77,35031154.89
1271,152.4615678,33.80069808,-130427925.9,56515079.84,37884646.99
1272,151.749112,35.74051744,-129572011.3,56514148.7,40720155.96
1273,151.0032103,37.57798838,-128654460.5,56513217.35,43536332.97
1274,150.2263912,39.31657961,-127675709.6,56512285.78,46331838.4
1275,149.4210263,40.96021056,-126636223.7,56511354,49105342.44
1276,148.5893277,42.51309247,-125536497,56510422.01,51855525.73
1277,147.7333484,43.97959803,-124377052,56509489.81,54581080.02
1278,146.8549873,45.36415699,-123158440,56508557.4,57280708.75
1279,145.9559948,46.6711748,-121881240.3,56507624.77,59953127.68
1280,145.0379813,47.90497097,-120546060,56506691.94,62597065.52
1281,144.1024255,49.06973392,-119153533.9,56505758.89,65211264.5
1282,143.1506835,50.16948933,-117704323.9,56504825.63,67794481
1283,142.1839979,51.20807923,-116199119.1,56503892.15,70345486.13
1284,141.2035069,52.18914968,-114638635.1,56502958.47,72863066.32
1285,140.2102527,53.11614492,-113023613.8,56502024.57,75346023.87
1286,139.20519,53.99230659,-111354823,56501090.46,77793177.56
1287,138.189193,54.82067654,-109633056.2,56500156.14,80203363.18
1288,137.1630632,55.60410236,-107859132.1,56499221.61,82575434.11
1289,136.1275355,56.34524462,-106033894.1,56498286.87,84908261.85
1290,135.0832843,57.04658547,-104158210,56497351.91,87200736.56
1291,134.0309294,57.71043776,-102232971.8,56496416.75,89451767.56
1292,132.9710402,58.33895466,-100259095,56495481.37,91660283.93
1293,131.9041412,58.93413921,-98237518,56494545.78,93825234.91
1294,130.8307156,59.49785389,-96169202.2,56493609.97,95945590.49
1295,129.7512091,60.03182974,-94055131.09,56492673.96,98020341.86
1296,128.6660334,60.53767527,-91896309.97,56491737.73,100048501.9
1297,127.5755693,61.01688484,-89693765.42,56490801.29,102029105.6
1298,126.4801697,61.47084663,-87448544.81,56489864.64,103961210.6
1299,125.3801614,61.90085009,-85161715.85,56488927.78,105843897.7
1300,124.2758483,62.30809293,-82834366.01,56487990.71,107676271
1301,123.1675128,62.6936876,-80467602.06,56487053.42,109457458.7
1302,122.0554181,63.05866736,-78062549.52,56486115.93,111186613.2
1303,120.9398097,63.40399186,-75620352.14,56485178.22,112862911.7
1304,119.8209169,63.7305523,-73142171.32,56484240.3,114485556.7
1305,118.6989543,64.03917619,-70629185.6,56483302.16,116053776
1306,117.574123,64.33063179,-68082590.08,56482363.82,117566823.2
1307,116.4466119,64.6056321,-65503595.85,56481425.26,119023978.5
1308,115.3165986,64.86483861,-62893429.42,56480486.49,120424548.4
1309,114.1842505,65.10886469,-60253332.14,56479547.51,121767866.4
1310,113.0497256,65.33827874,-57584559.6,56478608.32,123053293.1
1311,111.9131733,65.55360704,-54888381.02,56477668.92,124280216.8
1312,110.7747351,65.75533638,-52166078.69,56476729.3,125448053.6
1313,109.6345454,65.94391646,-49418947.32,56475789.48,126556247.7
1314,108.4927322,66.11976208,-46648293.43,56474849.44,127604271.5
1315,107.3494174,66.28325512,-43855434.76,56473909.19,128591626.3
1316,106.2047174,66.4347464,-41041699.6,56472968.73,129517842
1317,105.0587439,66.57455729,-38208426.18,56472028.05,130382477.7
1318,103.9116041,66.70298123,-35356962.04,56471087.17,131185121.8
1319,102.7634009,66.82028508,-32488663.37,56470146.07,131925392.1
1320,101.614234,66.92671031,-29604894.38,56469204.76,132602936.1
1321,100.4641996,67.02247416,-26707026.65,56468263.24,133217431.3
1322,99.313391,67.10777053,-23796438.48,56467321.51,133768584.9
1323,98.16189901,67.18277092,-20874514.2,56466379.56,134256134.3
1324,97.00981222,67.24762512,-17942643.58,56465437.41,134679847.4
1325,95.85721727,67.30246192,-15002221.09,56464495.04,135039522.2
1326,94.70419915,67.34738963,-12054645.31,56463552.46,135334987.3
1327,93.55084154,67.38249661,-9101318.222,56462609.67,135566101.6
1328,92.397227,67.40785156,-6143644.535,56461666.67,135732755
1329,91.24343731,67.4235039,-3183031.048,56460723.45,135834867.6
1330,90.0895537,67.42948393,-220885.9668,56459780.02,135872390.7
1331,88.93565709,67.425803,2741381.77,56458836.39,135845305.9
1332,87.78182841,67.4124535,5702363.153,56457892.54,135753625.8
1333,86.62814879,67.38940889,8660649.781,56456948.47,135597393.6
1334,85.47469984,67.35662353,11614834.52,56456004.2,135376683.2
1335,84.32156394,67.31403255,14563512.19,56455059.72,135091599.1
1336,83.16882447,67.26155147,17505280.2,56454115.02,134742276.7
1337,82.0165661,67.19907594,20438739.27,56453170.11,134328881.7
1338,80.86487507,67.1264812,23362494.03,56452224.99,133851610.3
1339,79.71383946,67.0436216,26275153.73,56451279.66,133310689.1
1340,78.56354956,66.95032991,29175332.91,56450334.11,132706375.2
1341,77.41409808,66.84641661,32061652,56449388.36,132038955.5
1342,76.26558059,66.73166902,34932738.05,56448442.39,131308747.1
1343,75.1180958,66.60585037,37787225.32,56447496.21,130516096.9
1344,73.97174596,66.46869871,40623755.97,56446549.82,129661381.7
1345,72.82663728,66.31992573,43440980.69,56445603.22,128745007.6
1346,71.68288029,66.15921539,46237559.35,56444656.41,127767410.1
1347,70.54059038,65.9862225,49012161.62,56443709.38,126729053.8
1348,69.39988821,65.80057105,51763467.64,56442762.14,125630432.3
1349,68.26090029,65.60185244,54490168.58,56441814.69,124472067.8
1350,67.12375953,65.38962348,57190967.36,56440867.03,123254510.9
1351,65.98860586,65.16340427,59864579.16,56439919.16,121978340.3
1352,64.85558689,64.92267583,62509732.13,56438971.08,120644162.7
1353,63.72485867,64.66687746,65125167.9,56438022.78,119252612.4
1354,62.59658643,64.39540395,67709642.28,56437074.28,117804351
1355,61.47094552,64.1076025,70261925.76,56436125.56,116300066.9
1356,60.34812231,63.80276931,72780804.14,56435176.63,114740475.3
1357,59.22831521,63.48014592,75265079.13,56434227.48,113126317.8
1358,58.1117359,63.13891522,77713568.85,56433278.13,111458361.8
1359,56.99861048,62.77819708,80125108.47,56432328.56,109737400.3
1360,55.88918091,62.39704366,82498550.71,56431378.79,107964251.5
1361,54.78370652,61.99443425,84832766.41,56430428.8,106139758.7
1362,53.68246568,61.56926973,87126645.05,56429478.6,104264789.2
1363,52.58575762,61.1203666,89379095.31,56428528.19,102340234.7
1364,51.49390451,60.64645052,91589045.55,56427577.56,100367010.1
1365,50.40725368,60.14614931,93755444.34,56426626.73,98346053.95
1366,49.32618012,59.61798561,95877260.98,56425675.68,96278327.05
1367,48.25108922,59.06036888,97953485.95,56424724.42,94164812.69
1368,47.1824198,58.47158703,99983131.41,56423772.95,92006515.9
1369,46.12064749,57.84979754,101965231.7,56422821.27,89804462.99
1370,45.0662884,57.19301824,103898843.7,56421869.37,87559701.12
1371,44.01990326,56.49911772,105783047.4,56420917.27,85273297.75
1372,42.98210186,55.76580566,107616946.3,56419964.95,82946340.18
1373,41.95354808,54.99062303,109399667.8,56419012.42,80579934.97
1374,40.93496529,54.1709327,111130363.6,56418059.68,78175207.48
1375,39.92714231,53.30391059,112808210.1,56417106.73,75733301.29
1376,38.93093992,52.38653788,114432409.1,56416153.57,73255377.68
1377,37.94729792,51.41559497,116002187.7,56415200.19,70742615.06
1378,36.97724269,50.38765782,117516798.7,56414246.61,68196208.41
1379,36.02189534,49.29909787,118975521.5,56413292.81,65617368.75
1380,35.08248028,48.14608654,120377662,56412338.8,63007322.5
1381,34.16033423,46.92460608,121722552.7,56411384.58,60367310.96
1382,33.25691538,45.63046858,123009553.7,56410430.15,57698589.67
1383,32.37381259,44.25934534,124238052.4,56409475.5,55002427.85
1384,31.5127543,42.80680937,125407464.2,56408520.64,52280107.76
1385,30.67561666,41.26839386,126517232.5,56407565.58,49532924.12
1386,29.86443036,39.63967,127566829,56406610.3,46762183.49
1387,29.08138546,37.9163475,128555754.1,56405654.81,43969203.64
1388,28.32883322,36.09440092,129483537.1,56404699.1,41155312.92
1389,27.609284,34.17022442,130349736.4,56403743.19,38321849.65
1390,26.92539979,32.14081637,131153939.4,56402787.06,35470161.43
1391,26.27998017,30.00399297,131895763.4,56401830.73,32601604.59
1392,25.67594017,27.75862742,132574855.1,56400874.18,29717543.45
1393,25.11627868,25.40490686,133190891.2,56399917.42,26819349.73
1394,24.60403648,22.94459463,133743578.1,56398960.45,23908401.88
1395,24.1422433,20.38127998,134232652.6,56398003.26,20986084.43
1396,23.73385411,17.7205921,134657881.8,56397045.87,18053787.31
1397,23.38167623,14.9703515,135019063,56396088.26,15112905.21
1398,23.08828971,12.14063091,135316024,56395130.44,12164836.94
1399,22.85596507,9.243700161,135548623.1,56394172.41,9210984.688
1400,22.68658343,6.293837862,135716749.3,56393214.17,6252753.443
1401,22.58156507,3.307004814,135820322.3,56392255.72,3291550.265
1402,22.54181207,0.300390283,135859292.4,56391297.06,328783.641
1403,22.56767052,357.2918592,135833640.7,56390338.18,-2634137.189
1404,22.65891565,354.2993424,135743379,56389379.09,-5595802.904
1405,22.81476155,351.3402217,135588549.8,56388419.79,-8554804.772
1406,23.03389427,348.430761,135369226.4,56387460.28,-11509735.32
1407,23.31452543,345.5856284,135085512.7,56386500.56,-14459188.99
1408,23.65446115,342.8175412,134737543.3,56385540.63,-17401762.85
1409,24.05118063,340.1370481,134325483.3,56384580.48,-20336057.21
1410,24.50191834,337.552447,133849528.3,56383620.12,-23260676.3
1411,25.00374458,335.0698228,133309904.3,56382659.56,-26174228.97
1412,25.55364013,332.6931821,132706867.5,56381698.78,-29075329.31
1413,26.14856197,330.4246565,132040704.5,56380737.79,-31962597.32
1414,26.78549864,328.2647462,131311731.8,56379776.58,-34834659.58
1415,27.46151448,326.2125818,130520295.6,56378815.17,-37690149.9
1416,28.17378342,324.2661835,129666772.1,56377853.54,-40527709.95
1417,28.91961291,322.4227046,128751566.8,56376891.71,-43345989.93
1418,29.6964597,320.6786512,127775114.7,56375929.66,-46143649.2
1419,30.50193848,319.030073,126737879.8,56374967.4,-48919356.91
1420,31.33382509,317.4727246,125640355.3,56374004.92,-51671792.65
1421,32.19005539,316.0021972,124483062.7,56373042.24,-54399647.09
1422,33.06872098,314.6140249,123266552.1,56372079.35,-57101622.55
1423,33.96806278,313.3037665,121991401.8,56371116.24,-59776433.68
1424,34.88646305,312.0670685,120658218.1,56370152.92,-62422808.02
1425,35.82243669,310.89971,119267634.6,56369189.39,-65039486.66
1426,36.774622,309.7976351,117820312.5,56368225.65,-67625224.76
1427,37.74177153,308.7569738,116316939.8,56367261.7,-70178792.24
1428,38.72274303,307.7740543,114758231.3,56366297.54,-72698974.28
1429,39.71649075,306.8454089,113144928.1,56365333.16,-75184571.94
1430,40.72205721,305.9677746,111477797.1,56364368.57,-77634402.74
1431,41.73856552,305.1380904,109757631.1,56363403.78,-80047301.17
1432,42.7652122,304.3534911,107985247.9,56362438.77,-82422119.32
1433,43.80126054,303.6113005,106161490.2,56361473.55,-84757727.35
1434,44.84603458,302.9090224,104287225.2,56360508.11,-87053014.1
1435,45.89891352,302.2443313,102363344.1,56359542.47,-89306887.55
1436,46.95932669,301.6150627,100390761.8,56358576.61,-91518275.38
1437,48.02674892,301.0192033,98370416.02,56357610.55,-93686125.49
1438,49.10069638,300.4548817,96303267.64,56356644.27,-95809406.45
1439,50.1807228,299.9203585,94190299.57,56355677.78,-97887108.06
1440,51.26641603,299.414018,92032516.57,56354711.08,-99918241.76
1441,52.35739495,298.9343592,89830944.72,56353744.16,-101901841.2
1442,53.45330666,298.4799882,87586630.95,56352777.04,-103836962.5
1443,54.55382393,298.0496102,85300642.51,56351809.7,-105722684.9
1444,55.65864293,297.6420227,82974066.47,56350842.16,-107558111.3
1445,56.76748111,297.2561091,80608009.24,56349874.4,-109342368.2
1446,57.88007535,296.8908322,78203596,56348906.43,-111074606.7
1447,58.99618025,296.5452289,75761970.18,56347938.25,-112754002.5
1448,60.11556654,296.218405,73284292.93,56346969.85,-114379756.4
1449,61.23801974,295.9095301,70771742.53,56346001.25,-115951094.9
1450,62.36333881,295.6178333,68225513.88,56345032.43,-117467270.2
1451,63.49133505,295.3425994,65646817.89,56344063.41,-118927560.7
1452,64.62183099,295.0831648,63036880.94,56343094.17,-120331271.6
1453,65.75465945,294.838914,60396944.25,56342124.72,-121677734.9
1454,66.88966264,294.6092771,57728263.35,56341155.06,-122966309.6
1455,68.02669137,294.393726,55032107.41,56340185.18,-124196382.6
1456,69.1656043,294.1917724,52309758.72,56339215.1,-125367368.4
1457,70.30626722,294.0029654,49562512,56338244.8,-126478709.6
1458,71.44855251,293.8268887,46791673.84,56337274.3,-127529877.4
1459,72.59233845,293.6631593,43998562.05,56336303.58,-128520371.2
1460,73.73750878,293.5114253,41184505.06,56335332.65,-129449719.6
1461,74.88395216,293.3713642,38350841.25,56334361.51,-130317480.2
1462,76.03156169,293.2426816,35498918.35,56333390.16,-131123239.9
1463,77.18023453,293.1251096,32630092.77,56332418.59,-131866614.9
1464,78.32987146,293.0184059,29745728.98,56331446.82,-132547251.4
1465,79.4803765,292.9223523,26847198.83,56330474.83,-133164825.2
1466,80.63165659,292.836754,23935880.95,56329502.63,-133719042.2
1467,81.7836212,292.7614388,21013160.02,56328530.22,-134209638.3
1468,82.93618208,292.696256,18080426.19,56327557.6,-134636379.8
1469,84.08925287,292.6410761,15139074.37,56326584.77,-134999063.3
1470,85.24274887,292.5957898,12190503.55,56325611.72,-135297516
1471,86.39658676,292.560308,9236116.211,56324638.47,-135531595.5
1472,87.55068427,292.5345613,6277317.568,56323665,-135701189.9
1473,88.70495996,292.5184993,3315514.963,56322691.32,-135806218.4
1474,89.85933296,292.512091,352117.1715,56321717.44,-135846630.5
1475,91.01372267,292.5153242,-2611466.264,56320743.33,-135822406.5
1476,92.16804857,292.5282056,-5573825.704,56319769.02,-135733557.7
1477,93.32222989,292.5507608,-8533552.081,56318794.5,-135580125.9
1478,94.47618541,292.5830347,-11489237.57,56317819.77,-135362183.6
1479,95.62983316,292.6250911,-14439476.27,56316844.82,-135079834.2
1480,96.78309018,292.6770136,-17382864.85,56315869.66,-134733211.5
1481,97.93587224,292.7389055,-20318003.23,56314894.29,-134322480
1482,99.08809356,292.8108905,-23243495.24,56313918.71,-133847834.6
1483,100.2396665,292.8931132,-26157949.31,56312942.92,-133309500.9
1484,101.3905014,292.9857398,-29059979.1,56311966.92,-132707734.3
1485,102.5405059,293.0889584,-31948204.16,56310990.7,-132042820.9
1486,103.6895851,293.2029806,-34821250.62,56310014.28,-131315076.3
1487,104.8376408,293.3280419,-37677751.8,56309037.64,-130524846.5
1488,105.9845714,293.4644029,-40516348.89,56308060.79,-129672506.9
1489,107.1302712,293.6123504,-43335691.59,56307083.74,-128758462.5
1490,108.2746305,293.7721989,-46134438.75,56306106.46,-127783147.7
1491,109.4175346,293.9442922,-48911259,56305128.98,-126747026.1
1492,110.5588635,294.1290046,-51664831.41,56304151.29,-125650590.1
1493,111.6984915,294.3267429,-54393846.07,56303173.38,-124494360.8
1494,112.8362866,294.5379485,-57097004.77,56302195.27,-123278887.9
1495,113.9721096,294.7630995,-59773021.59,56301216.94,-122004749.2
1496,115.1058139,295.0027127,-62420623.48,56300238.4,-120672550.3
1497,116.2372446,295.2573468,-65038550.94,56299259.65,-119282924.5
1498,117.3662372,295.5276049,-67625558.54,56298280.69,-117836532.5
1499,118.4926178,295.8141372,-70180415.58,56297301.52,-116334061.9
1500,119.616201,296.1176454,-72701906.63,56296322.14,-114776227
1501,120.7367897,296.4388852,-75188832.11,56295342.54,-113163768.4
1502,121.8541737,296.7786712,-77640008.91,56294362.73,-111497452.9
1503,122.9681283,297.1378807,-80054270.88,56293382.72,-109778072.5
1504,124.078413,297.5174586,-82430469.43,56292402.49,-108006444.9
1505,125.1847701,297.9184229,-84767474.1,56291422.05,-106183412.5
1506,126.2869232,298.3418695,-87064173.01,56290441.4,-104309841.9
1507,127.3845748,298.7889787,-89319473.49,56289460.53,-102386624.1
1508,128.4774048,299.2610218,-91532302.54,56288479.46,-100414673.6
1509,129.565068,299.7593675,-93701607.35,56287498.17,-98394927.98
1510,130.6471917,300.2854902,-95826355.8,56286516.68,-96328347.71
1511,131.7233731,300.840977,-97905536.99,56285534.97,-94215915.45
1512,132.793176,301.4275369,-99938161.64,56284553.05,-92058635.72
1513,133.8561276,302.0470094,-101923262.6,56283570.92,-89857534.35
1514,134.9117147,302.7013738,-103859895.5,56282588.58,-87613658.03
1515,135.9593799,303.3927591,-105747138.7,56281606.02,-85328073.81
1516,136.9985169,304.1234536,-107584094.3,56280623.26,-83001868.59
1517,138.0284653,304.8959148,-109369888.2,56279640.28,-80636148.57
1518,139.0485058,305.7127792,-111103670.6,56278657.1,-78232038.78
1519,140.0578536,306.5768711,-112784616.7,56277673.7,-75790682.51
1520,141.0556523,307.4912111,-114411926.4,56276690.09,-73313240.77
1521,142.0409665,308.4590218,-115984825.4,56275706.27,-70800891.74
1522,143.0127745,309.4837327,-117502565.3,56274722.24,-68254830.22
1523,143.9699602,310.5689798,-118964423.7,56273738,-65676267.04
1524,144.911304,311.7186026,-120369705,56272753.54,-63066428.51
1525,145.8354743,312.9366331,-121717740.4,56271768.88,-60426555.81
1526,146.7410178,314.2272779,-123007888.3,56270784,-57757904.43
1527,147.6263503,315.5948898,-124239534.7,56269798.91,-55061743.55
