(index + 1),Azimuth[index],Elevation[index],SunXComponents[index],SunYComponents[index],SunZComponents[index]
907,77.48001337,293.3950585,31877698.31,57017477.05,-131748558.8
908,78.62731521,293.2899484,28996107.08,57016666.13,-132412732.1
909,79.77548025,293.1955408,26100709.67,57015854.99,-133013907.6
910,80.92441406,293.1116455,23192883.19,57015043.65,-133551799
911,82.07402473,293.0380949,20274010.66,57014232.08,-134026150
912,83.22422257,292.9747429,17345480.35,57013420.31,-134436734.8
913,84.37491975,292.9214641,14408685.16,57012608.32,-134783357.8
914,85.52603007,292.878154,11465021.9,57011796.12,-135065853.7
915,86.67746863,292.8447277,8515890.666,57010983.7,-135284087.8
916,87.82915155,292.8211201,5562694.155,57010171.07,-135437956.1
917,88.98099575,292.8072853,2606837.012,57009358.22,-135527385.1
918,90.13291862,292.8031967,-350274.8497,57008545.17,-135552331.8
919,91.28483782,292.8088467,-3307234.91,57007731.89,-135512784
920,92.43667096,292.8242465,-6262636.717,57006918.41,-135408760.4
921,93.58833538,292.8494266,-9215074.55,57006104.71,-135240309.9
922,94.73974789,292.8844365,-12163144.09,57005290.8,-135007512.5
923,95.89082445,292.9293453,-15105443.1,57004476.67,-134710478.5
924,97.04147997,292.9842415,-18040572.06,57003662.33,-134349348.8
925,98.191628,293.0492338,-20967134.87,57002847.77,-133924295
926,99.34118043,293.1244516,-23883739.49,57002033.01,-133435518.9
927,100.4900472,293.2100452,-26788998.61,57001218.02,-132883252.5
928,101.638136,293.3061867,-29681530.32,57000402.83,-132267758.4
929,102.785352,293.4130707,-32559958.73,56999587.42,-131589328.9
930,103.9315973,293.5309152,-35422914.69,56998771.8,-130848286.4
931,105.0767709,293.6599626,-38269036.36,56997955.96,-130044983
932,106.220768,293.8004807,-41096969.94,56997139.91,-129179800.6
933,107.3634799,293.9527638,-43905370.24,56996323.65,-128253150.2
934,108.5047931,294.1171345,-46692901.38,56995507.17,-127265472.5
935,109.6445895,294.2939447,-49458237.38,56994690.48,-126217236.8
936,110.7827452,294.4835774,-52200062.82,56993873.57,-125108941.4
937,111.9191305,294.6864489,-54917073.46,56993056.45,-123941113.1
938,113.0536089,294.9030099,-57607976.84,56992239.12,-122714307.2
939,114.186037,295.1337487,-60271492.93,56991421.58,-121429106.9
940,115.3162632,295.3791929,-62906354.71,56990603.82,-120086123.1
941,116.4441273,295.6399123,-65511308.79,56989785.84,-118685994.3
942,117.5694597,295.9165215,-68085115.99,56988967.66,-117229386.3
943,118.6920803,296.2096834,-70626551.93,56988149.26,-115716991.4
944,119.8117977,296.5201123,-73134407.65,56987330.64,-114149529
945,120.9284083,296.8485775,-75607490.12,56986511.81,-112527744
946,122.0416946,297.1959076,-78044622.88,56985692.77,-110852407.9
947,123.1514245,297.5629948,-80444646.54,56984873.52,-109124316.9
948,124.2573496,297.9507993,-82806419.36,56984054.05,-107344293
949,125.3592034,298.3603546,-85128817.78,56983234.37,-105513182.4
950,126.4567004,298.7927734,-87410736.97,56982414.47,-103631855.9
951,127.5495331,299.2492527,-89651091.36,56981594.36,-101701208.1
952,128.6373711,299.7310811,-91848815.12,56980774.04,-99722156.9
953,129.7198578,300.2396449,-94002862.71,56979953.5,-97695643.49
954,130.7966084,300.7764361,-96112209.35,56979132.75,-95622631.5
955,131.8672072,301.3430595,-98175851.52,56978311.79,-93504106.69
956,132.9312041,301.9412414,-100192807.4,56977490.61,-91341076.5
957,133.9881115,302.572838,-102162117.5,56976669.22,-89134569.54
958,135.0374005,303.2398443,-104082844.8,56975847.61,-86885635.08
959,136.0784966,303.9444034,-105954075.5,56975025.79,-84595342.59
960,137.1107756,304.6888156,-107774919.3,56974203.76,-82264781.24
961,138.1335581,305.4755475,-109544509.9,56973381.52,-79895059.32
962,139.1461041,306.3072407,-111262005.3,56972559.06,-77487303.77
963,140.1476075,307.1867196,-112926588.4,56971736.38,-75042659.63
964,141.1371891,308.1169984,-114537467.1,56970913.5,-72562289.49
965,142.1138899,309.1012853,-116093875,56970090.4,-70047372.94
966,143.0766635,310.1429848,-117595071.4,56969267.08,-67499105.99
967,144.024368,311.2456957,-119040342.2,56968443.56,-64918700.54
968,144.9557578,312.4132045,-120428999.5,56967619.82,-62307383.78
969,145.8694749,313.6494717,-121760382.5,56966795.86,-59666397.6
970,146.7640396,314.9586099,-123033857.8,56965971.69,-56996998.02
971,147.6378427,316.3448509,-124248819.2,56965147.31,-54300454.57
972,148.4891363,317.8124999,-125404688.7,56964322.72,-51578049.69
973,149.316027,319.3658725,-126500916.1,56963497.91,-48831078.15
974,150.11647,321.0092136,-127536979.7,56962672.89,-46060846.41
975,150.8882651,322.746593,-128512386.5,56961847.65,-43268671.97
976,151.6290566,324.5817758,-129426672,56961022.2,-40455882.8
977,152.3363369,326.5180663,-130279401.3,56960196.54,-37623816.68
978,153.0074557,328.558123,-131070168.3,56959370.67,-34773820.57
979,153.6396358,330.7037479,-131798596.6,56958544.58,-31907249.94
980,154.2299973,332.9556533,-132464339.4,56957718.27,-29025468.18
981,154.7755906,335.313216,-133067079.8,56956891.76,-26129845.91
982,155.27344,337.77423,-133606530.7,56956065.03,-23221760.33
983,155.7205974,340.334678,-134082435.2,56955238.08,-20302594.59
984,156.1142058,342.988543,-134494566.7,56954410.93,-17373737.11
985,156.4515712,345.7276855,-134842728.8,56953583.56,-14436580.93
986,156.7302399,348.5418129,-135126755.5,56952755.97,-11492523.06
987,156.9480768,351.418562,-135346511.5,56951928.17,-8542963.757
988,157.1033407,354.3437092,-135501891.8,56951100.16,-5589305.945
989,157.1947501,357.3015087,-135592822.3,56950271.94,-2632954.485
990,157.221534,0.275145095,-135619259.3,56949443.5,324684.4715
991,157.1834639,3.247272369,-135581190,56948614.85,3282204.151
992,157.0808635,6.200595322,-135478632.1,56947785.99,6238197.831
993,156.9145947,9.118447688,-135311634.1,56946956.91,9191259.508
994,156.686023,11.98531821,-135080275.1,56946127.62,12139984.56
995,156.3969624,14.78728533,-134784664.8,56945298.11,15082970.44
996,156.0496086,17.51233387,-134424943.4,56944468.39,18018817.29
997,155.6464624,20.15054239,-134001281.8,56943638.46,20946128.66
998,155.1902513,22.69414489,-133513881.1,56942808.31,23863512.17
999,154.6838528,25.13748232,-132962972.8,56941977.95,26769580.13
1000,154.1302238,27.47686676,-132348818.6,56941147.38,29662950.22
1001,153.532339,29.71038416,-131671710.4,56940316.6,32542246.17
1002,152.8931383,31.83766086,-130931969.8,56939485.6,35406098.39
1003,152.2154859,33.85961588,-130129948.4,56938654.38,38253144.64
1004,151.5021383,35.77821602,-129266027.3,56937822.96,41082030.65
1005,150.7557217,37.59624634,-128340617.2,56936991.32,43891410.78
1006,149.9787179,39.31710351,-127354157.8,56936159.47,46679948.68
1007,149.1734556,40.94461612,-126307118.2,56935327.4,49446317.88
1008,148.3421076,42.48289286,-125199995.9,56934495.12,52189202.48
1009,147.4866921,43.93619773,-124033317.2,56933662.63,54907297.71
1010,146.6090768,45.30885,-122807636.9,56932829.92,57599310.6
1011,145.7109847,46.60514605,-121523537.5,56931997,60263960.59
1012,144.7940021,47.82930001,-120181629.5,56931163.87,62899980.11
1013,143.8595866,48.98540016,-118782550.9,56930330.52,65506115.2
1014,142.9090761,50.07737818,-117326966.9,56929496.96,68081126.13
1015,141.9436975,51.10898877,-115815569.5,56928663.19,70623787.95
1016,140.9645755,52.08379749,-114249077.3,56927829.2,73132891.08
1017,139.9727407,53.00517484,-112628235.2,56926995,75607241.93
1018,138.9691377,53.87629524,-110953813.7,56926160.59,78045663.39
1019,137.9546323,54.70013951,-109226609,56925325.96,80446995.48
1020,136.9300189,55.47950002,-107447442.4,56924491.12,82810095.81
1021,135.8960262,56.21698749,-105617159.9,56923656.07,85133840.2
1022,134.8533237,56.91503914,-103736631.7,56922820.8,87417123.17
1023,133.8025267,57.57592739,-101806752.1,56921985.32,89658858.48
1024,132.7442012,58.20176906,-99828438.69,56921149.63,91857979.66
1025,131.6788686,58.79453458,-97802632.27,56920313.72,94013440.48
1026,130.6070098,59.35605707,-95730296.12,56919477.6,96124215.49
1027,129.5290685,59.88804125,-93612415.7,56918641.27,98189300.48
1028,128.4454548,60.392072,-91449998.11,56917804.72,100207713
1029,127.3565483,60.86962243,-89244071.68,56916967.96,102178492.7
1030,126.2627008,61.32206161,-86995685.4,56916130.99,104100701.9
1031,125.1642386,61.75066181,-84705908.49,56915293.8,105973426.3
1032,124.061465,62.15660526,-82375829.85,56914456.4,107795774.6
1033,122.9546621,62.54099049,-80006557.56,56913618.79,109566879.9
1034,121.8440929,62.90483816,-77599218.33,56912780.96,111285899.6
1035,120.7300029,63.24909655,-75154957.01,56911942.92,112952015.6
1036,119.6126214,63.57464654,-72674936.01,56911104.67,114564435.3
1037,118.4921633,63.88230634,-70160334.73,56910266.2,116122391.4
1038,117.36883,64.17283569,-67612349.06,56909427.52,117625142.6
1039,116.2428106,64.44693989,-65032190.75,56908588.63,119071973.9
1040,115.1142834,64.70527337,-62421086.87,56907749.52,120462196.7
1041,113.9834159,64.94844306,-59780279.21,56906910.2,121795149.6
1042,112.8503669,65.17701142,-57111023.71,56906070.67,123070198.2
1043,111.7152861,65.39149929,-54414589.82,56905230.92,124286735.7
1044,110.5783159,65.59238842,-51692259.95,56904390.96,125444183.3
1045,109.4395911,65.78012385,-48945328.82,56903550.79,126541990.1
1046,108.2992405,65.95511604,-46175102.87,56902710.4,127579633.5
1047,107.1573865,66.1177428,-43382899.6,56901869.8,128556619.8
1048,106.0141464,66.26835115,-40570047,56901028.99,129472483.9
1049,104.8696325,66.40725885,-37737882.88,56900187.96,130326789.9
1050,103.7239529,66.53475594,-34887754.23,56899346.73,131119131.1
1051,102.5772112,66.65110602,-32021016.61,56898505.27,131849130.3
1052,101.429508,66.75654746,-29139033.48,56897663.61,132516440
1053,100.2809401,66.85129447,-26243175.54,56896821.73,133120742.4
1054,99.13160188,66.93553807,-23334820.14,56895979.64,133661749.8
1055,97.98158496,67.0094469,-20415350.54,56895137.33,134139204.6
1056,96.83097881,67.07316798,-17486155.31,56894294.81,134552879.2
1057,95.67987101,67.12682736,-14548627.65,56893452.08,134902576.6
1058,94.52834749,67.17053062,-11604164.74,56892609.14,135188130.2
1059,93.37649291,67.20436341,-8654167.049,56891765.98,135409403.7
1060,92.22439085,67.22839172,-5700037.707,56890922.61,135566291.7
1061,91.07212412,67.24266223,-2743181.799,56890079.02,135658719
1062,89.91977502,67.24720248,214994.2774,56889235.23,135686641.5
1063,88.76742561,67.242021,3173083.492,56888391.22,135650045.5
1064,87.61515792,67.22710733,6129678.847,56887546.99,135548948.1
1065,86.46305431,67.20243199,9083374.049,56886702.56,135383397
1066,85.31119761,67.16794634,12032764.18,56885857.91,135153470.6
1067,84.15967149,67.12358237,14976446.35,56885013.04,134859278
1068,83.00856067,67.06925244,17913020.38,56884167.97,134500958.8
1069,81.85795121,67.00484884,20841089.49,56883322.68,134078682.9
1070,80.70793081,66.93024338,23759260.9,56882477.17,133592651.1
1071,79.55858907,66.84528682,26666146.56,56881631.46,133043094.1
1072,78.41001786,66.7498082,29560363.76,56880785.53,132430272.9
1073,77.26231157,66.64361408,32440535.81,56879939.38,131754478.8
1074,76.11556751,66.52648771,35305292.71,56879093.03,131016032.8
1075,74.96988622,66.39818806,38153271.78,56878246.46,130215285.8
1076,73.8253719,66.25844871,40983118.3,56877399.68,129352618.4
1077,72.68213277,66.10697664,43793486.17,56876552.68,128428440.6
1078,71.54028153,65.94345092,46583038.56,56875705.48,127443191.6
1079,70.39993581,65.76752117,49350448.53,56874858.06,126397339.8
1080,69.26121867,65.57880598,52094399.65,56874010.42,125291382.2
1081,68.12425916,65.37689102,54813586.66,56873162.57,124125844.6
1082,66.98919285,65.16132715,57506716.07,56872314.51,122901281.1
1083,65.85616252,64.93162817,60172506.76,56871466.24,121618273.9
1084,64.7253188,64.68726848,62809690.62,56870617.75,120277432.7
1085,63.59682093,64.42768045,65417013.15,56869769.05,118879395.2
1086,62.47083757,64.15225159,67993234.03,56868920.14,117424826
1087,61.34754767,63.86032146,70537127.72,56868071.01,115914416.6
1088,60.22714147,63.55117826,73047484.07,56867221.68,114348885.2
1089,59.10982152,63.22405515,75523108.87,56866372.12,112728976
1090,57.99580386,62.87812629,77962824.42,56865522.36,111055459.5
1091,56.8853193,62.51250244,80365470.09,56864672.38,109329131.1
1092,55.77861482,62.12622626,82729902.88,56863822.19,107550811.9
1093,54.67595509,61.71826721,85054997.96,56862971.78,105721347.2
1094,53.57762423,61.28751603,87339649.2,56862121.17,103841607.2
1095,52.48392759,60.83277876,89582769.72,56861270.34,101912485.5
1096,51.39519392,60.35277037,91783292.36,56860419.29,99934899.53
1097,50.31177757,59.84610786,93940170.22,56859568.04,97909789.62
1098,49.23406106,59.31130292,96052377.19,56858716.57,95838118.75
1099,48.16245784,58.74675414,98118908.35,56857864.88,93720872.05
1100,47.09741534,58.15073875,100138780.5,56857012.99,91559056.36
1101,46.03941841,57.52140396,102111032.7,56856160.88,89353699.67
1102,44.98899304,56.85675799,104034726.7,56855308.56,87105850.74
1103,43.94671044,56.1546608,105908947,56854456.02,84816578.5
1104,42.91319164,55.41281477,107732802.1,56853603.27,82486971.62
1105,41.88911242,54.62875547,109505424.1,56852750.31,80118137.96
1106,40.87520881,53.79984279,111225969.6,56851897.14,77711204.02
1107,39.872283,52.92325285,112893620.1,56851043.75,75267314.45
1108,38.88120988,51.9959711,114507581.9,56850190.15,72787631.48
1109,37.90294399,51.01478732,116067087.2,56849336.34,70273334.36
1110,36.93852709,49.97629329,117571393.9,56848482.31,67725618.82
1111,35.98909617,48.87688413,119019786.1,56847628.07,65145696.5
1112,35.05589186,47.71276461,120411574.7,56846773.62,62534794.34
1113,34.14026726,46.47996209,121746097.4,56845918.96,59894154.04
1114,33.24369676,45.17434774,123022719.1,56845064.08,57225031.46
1115,32.36778494,43.79166864,124240832.2,56844208.99,54528695.99
1116,31.5142749,42.32759302,125399857.1,56843353.69,51806429.98
1117,30.68505588,40.77777178,126499242.2,56842498.17,49059528.14
1118,29.88216926,39.13791929,127538464.3,56841642.44,46289296.88
1119,29.1078125,37.40391673,128517028.6,56840786.5,43497053.72
1120,28.36433996,35.57194068,129434469.6,56839930.34,40684126.65
1121,27.65425948,33.63861933,130290350.3,56839073.97,37851853.53
1122,26.98022365,31.60121693,131084263.5,56838217.39,35001581.41
1123,26.3450143,29.45784538,131815831.2,56837360.6,32134665.9
1124,25.75151891,27.20769842,132484705.1,56836503.59,29252470.56
1125,25.20269775,24.85130035,133090566.6,56835646.37,26356366.19
1126,24.70154084,22.39075616,133633127.4,56834788.93,23447730.26
1127,24.2510144,19.82998501,134112128.9,56833931.29,20527946.15
1128,23.85399724,17.17491439,134527343.1,56833073.43,17598402.6
1129,23.51320871,14.43360913,134878572,56832215.36,14660492.98
1130,23.23113097,11.61630894,135165648.3,56831357.07,11715614.65
1131,23.00992953,8.735352005,135388435.1,56830498.57,8765168.272
1132,22.85137723,5.804969912,135546826.1,56829639.86,5810557.195
1133,22.75678722,2.840952068,135640745.5,56828780.94,2853186.738
1134,22.72696043,359.8601928,135670148.5,56827921.8,-105536.4535
1135,22.76215241,356.8801499,135635020.6,56827062.45,-3064205.086
1136,22.86206253,353.9182571,135535378.2,56826202.89,-6021411.884
1137,23.0258467,350.9913373,135371268.4,56825343.11,-8975750.258
1138,23.25215222,348.115068,135142768.9,56824483.13,-11925814.98
1139,23.53917173,345.3035364,134849987.9,56823622.92,-14870202.84
1140,23.8847111,342.5689147,134493064.6,56822762.51,-17807513.32
1141,24.28626604,339.9212654,134072168.1,56821901.88,-20736349.27
1142,24.74110153,337.3684755,133587498.5,56821041.04,-23655317.56
1143,25.24632923,334.9163018,133039285.9,56820179.99,-26563029.75
1144,25.79897894,332.5685068,132427790.7,56819318.73,-29458102.72
1145,26.39606142,330.3270568,131753303.5,56818457.25,-32339159.4
1146,27.03462106,328.1923575,131016144.7,56817595.56,-35204829.34
1147,27.71177811,326.1635048,130216664.5,56816733.65,-38053749.41
1148,28.42476072,324.2385323,129355243.1,56815871.53,-40884564.46
1149,29.17092783,322.4146447,128432289.6,56815009.2,-43695927.93
1150,29.94778405,320.6884266,127448242.9,56814146.66,-46486502.49
1151,30.75298794,319.0560246,126403570.6,56813283.91,-49254960.71
1152,31.58435502,317.5133019,125298769.3,56812420.94,-51999985.68
1153,32.43985664,316.0559639,124134364.2,56811557.76,-54720271.6
1154,33.31761591,314.6796602,122910908.8,56810694.36,-57414524.45
1155,34.21590145,313.3800633,121628984.7,56809830.76,-60081462.59
1156,35.13311975,312.152929,120289201.4,56808966.94,-62719817.35
1157,36.06780679,310.99414,118892195.7,56808102.9,-65328333.65
1158,37.01861908,309.8997376,117438631.9,56807238.66,-67905770.62
1159,37.9843249,308.8659415,115929201.1,56806374.2,-70450902.13
1160,38.96379542,307.889163,114364620.8,56805509.53,-72962517.43
1161,39.95599642,306.9660098,112745635.1,56804644.65,-75439421.7
1162,40.95998021,306.0932878,111073013.6,56803779.55,-77880436.63
1163,41.97487819,305.2679982,109347551.6,56802914.24,-80284400.97
1164,42.9998939,304.4873325,107570069.6,56802048.72,-82650171.09
1165,44.03429653,303.748665,105741412.8,56801182.98,-84976621.51
1166,45.07741505,303.0495453,103862450.6,56800317.04,-87262645.45
1167,46.12863277,302.387689,101934076.5,56799450.88,-89507155.36
1168,47.18738241,301.7609683,99957207.46,56798584.5,-91709083.42
1169,48.25314158,301.1674031,97932783.52,56797717.92,-93867382.07
1170,49.32542873,300.6051514,95861767.32,56796851.12,-95981024.5
1171,50.40379937,300.0725008,93745143.68,56795984.11,-98049005.1
1172,51.4878428,299.567859,91583919.12,56795116.88,-100070340
1173,52.577179,299.0897468,89379121.37,56794249.45,-102044067.6
1174,53.67145586,298.6367891,87131798.9,56793381.8,-103969248.7
1175,54.77034675,298.2077085,84843020.41,56792513.94,-105844967.4
1176,55.87354821,297.8013181,82513874.32,56791645.86,-107670331.2
1177,56.98077787,297.4165152,80145468.27,56790777.57,-109444471.8
1178,58.09177267,297.0522751,77738928.56,56789909.07,-111166544.8
1179,59.20628711,296.7076463,75295399.65,56789040.36,-112835731
1180,60.32409175,296.3817445,72816043.59,56788171.43,-114451236.1
1181,61.44497181,296.0737488,70302039.49,56787302.29,-116012291.5
1182,62.56872588,295.7828968,67754582.93,56786432.94,-117518154.2
1183,63.69516482,295.5084808,65174885.42,56785563.38,-118968107.9
1184,64.82411067,295.2498442,62564173.81,56784693.6,-120361462.4
1185,65.95539571,295.0063781,59923689.7,56783823.61,-121697554.7
1186,67.08886155,294.7775182,57254688.86,56782953.41,-122975749.1
1187,68.22435837,294.5627419,54558440.65,56782082.99,-124195437.2
1188,69.36174416,294.361566,51836227.37,56781212.37,-125356038.7
1189,70.50088403,294.1735439,49089343.69,56780341.53,-126457001
1190,71.6416496,293.9982639,46319096.03,56779470.47,-127497800.3
1191,72.78391845,293.8353468,43526801.91,56778599.21,-128477941.2
1192,73.92757352,293.6844445,40713789.36,56777727.73,-129396957.1
1193,75.07250266,293.545238,37881396.26,56776856.04,-130254410.6
1194,76.21859819,293.4174363,35030969.72,56775984.14,-131049893.6
1195,77.36575642,293.3007747,32163865.44,56775112.02,-131783027.2
1196,78.51387726,293.1950139,29281447.06,56774239.69,-132453462.4
1197,79.66286388,293.0999388,26385085.5,56773367.15,-133060880.1
1198,80.8126223,293.0153573,23476158.34,56772494.39,-133604990.9
1199,81.96306108,292.9411001,20556049.11,56771621.43,-134085535.8
1200,83.11409102,292.8770191,17626146.71,56770748.25,-134502285.7
1201,84.26562481,292.8229875,14687844.66,56769874.86,-134855042.2
1202,85.41757675,292.7788989,11742540.53,56769001.25,-135143637.1
1203,86.5698625,292.7446668,8791635.194,56768127.43,-135367932.8
1204,87.72239874,292.7202243,5836532.206,56767253.4,-135527822.2
1205,88.87510296,292.7055239,2878637.128,56766379.16,-135623228.9
1206,90.02789318,292.7005373,-80643.14356,56765504.71,-135654107.3
1207,91.18068765,292.7052549,-3039901.046,56764630.04,-135620442.2
1208,92.33340466,292.7196865,-5997729.019,56763755.16,-135522249.4
1209,93.48596222,292.7438605,-8952720.176,56762880.06,-135359575.1
1210,94.63827783,292.7778247,-11903468.97,56762004.76,-135132496.5
1211,95.79026821,292.8216461,-14848571.87,56761129.24,-134841121.1
1212,96.94184902,292.8754114,-17786628.01,56760253.51,-134485587.3
1213,98.09293461,292.9392273,-20716239.88,56759377.57,-134066063.7
1214,99.24343772,293.0132209,-23636013.98,56758501.41,-133582749.6
1215,100.3932692,293.0975404,-26544561.47,56757625.04,-133035874.5
1216,101.5423375,293.1923555,-29440498.85,56756748.46,-132425698.2
1217,102.690549,293.2978586,-32322448.62,56755871.67,-131752510.5
1218,103.8378067,293.414265,-35189039.9,56754994.66,-131016631.4
1219,104.9840106,293.5418146,-38038909.12,56754117.44,-130218410.4
1220,106.1290571,293.6807725,-40870700.68,56753240.01,-129358227
1221,107.2728386,293.8314301,-43683067.53,56752362.37,-128436489.9
1222,108.4152431,293.9941069,-46474671.88,56751484.51,-127453637.3
1223,109.5561535,294.1691517,-49244185.8,56750606.44,-126410136.2
1224,110.6954475,294.3569444,-51990291.86,56749728.16,-125306482.7
1225,111.8329968,294.5578973,-54711683.75,56748849.67,-124143201.4
1226,112.9686667,294.772458,-57407066.93,56747970.96,-122920845.3
1227,114.1023151,295.0011105,-60075159.19,56747092.04,-121639995.4
1228,115.2337924,295.2443787,-62714691.32,56746212.91,-120301260.7
1229,116.3629403,295.5028278,-65324407.69,56745333.56,-118905277.7
1230,117.4895911,295.7770682,-67903066.81,56744454.01,-117452710
1231,118.6135669,296.067758,-70449442.01,56743574.24,-115944248.2
1232,119.7346787,296.3756066,-72962321.91,56742694.26,-114380609.5
1233,120.8527251,296.7013781,-75440511.1,56741814.06,-112762537.3
1234,121.9674914,297.0458957,-77882830.65,56740933.65,-111090801
1235,123.0787483,297.410046,-80288118.68,56740053.04,-109366195.4
1236,124.1862501,297.7947832,-82655230.91,56739172.2,-107589540.6
1237,125.2897339,298.2011348,-84983041.23,56738291.16,-105761681.3
1238,126.3889172,298.6302071,-87270442.21,56737409.9,-103883486.7
1239,127.4834965,299.0831906,-89516345.63,56736528.43,-101955849.8
1240,128.573145,299.5613671,-91719683.01,56735646.75,-99979687.21
1241,129.6575106,300.0661162,-93879406.11,56734764.86,-97955938.68
1242,130.7362129,300.5989227,-95994487.42,56733882.75,-95885566.5
1243,131.8088409,301.1613846,-98063920.66,56733000.43,-93769555.2
1244,132.8749497,301.7552213,-100086721.3,56732117.9,-91608910.98
1245,133.9340573,302.3822821,-102061926.8,56731235.16,-89404661.32
1246,134.9856407,303.0445559,-103988597.6,56730352.2,-87157854.41
1247,136.0291318,303.7441797,-105865816.9,56729469.03,-84869558.71
1248,137.063913,304.4834486,-107692691.6,56728585.65,-82540862.41
1249,138.089312,305.2648251,-109468352.4,56727702.06,-80172872.92
1250,139.1045968,306.090948,-111191954.5,56726818.25,-77766716.36
1251,140.108969,306.9646407,-112862677.7,56725934.23,-75323537
1252,141.1015583,307.8889186,-114479727.1,56725050,-72844496.73
1253,142.0814143,308.8669942,-116042333.3,56724165.56,-70330774.49
1254,143.0475002,309.9022798,-117549752.7,56723280.9,-67783565.73
1255,143.9986837,310.9983866,-119001268,56722396.03,-65204081.86
1256,144.9337292,312.1591192,-120396188.4,56721510.95,-62593549.61
1257,145.8512886,313.3884629,-121733850.3,56720625.66,-59953210.5
1258,146.7498926,314.6905632,-123013617,56719740.15,-57284320.24
1259,147.6279413,316.0696949,-124234879.4,56718854.43,-54588148.12
1260,148.4836962,317.5302173,-125397056.4,56717968.5,-51865976.42
1261,149.3152724,319.0765135,-126499594.8,56717082.36,-49119099.79
1262,150.1206318,320.7129109,-127541970,56716196.01,-46348824.63
1263,150.8975794,322.4435785,-128523685.7,56715309.44,-43556468.49
1264,151.6437622,324.2723991,-129444274.7,56714422.66,-40743359.42
1265,152.3566719,326.2028134,-130303298.8,56713535.67,-37910835.36
1266,153.0336535,328.2376355,-131100349,56712648.46,-35060243.48
1267,153.6719201,330.3788413,-131835046,56711761.05,-32192939.56
1268,154.2685767,332.6273321,-132507039.7,56710873.42,-29310287.33
1269,154.8206517,334.9826841,-133116010.4,56709985.57,-26413657.83
1270,155.3251406,337.4428945,-133661668,56709097.52,-23504428.76
1271,155.7790584,340.0041433,-134143752.7,56708209.25,-20583983.81
1272,156.1795043,342.6605932,-134562034.6,56707320.78,-17653712.03
1273,156.5237328,345.4042543,-134916314.6,56706432.08,-14715007.13
1274,156.8092331,348.2249393,-135206423.8,56705543.18,-11769266.86
1275,157.0338085,351.110334,-135432223.9,56704654.06,-8817892.306
1276,157.195654,354.0461968,-135593607,56703764.74,-5862287.258
1277,157.2934245,357.016692,-135690496.1,56702875.2,-2903857.515
1278,157.3262888,0.004842539,-135722844.7,56701985.44,55989.76917
1279,157.293964,2.993074521,-135690637.1,56701095.48,3015846.759
1280,157.1967276,5.963811368,-135593888.2,56700205.3,5974305.606
1281,157.0354057,8.900068181,-135432643.8,56699314.91,8929959.119
1282,156.8113388,11.78599687,-135206980,56698424.31,11881401.43
1283,156.5263277,14.60734011,-134917004,56697533.5,14827228.68
1284,156.1825654,17.35176529,-134562853.3,56696642.47,17766039.66
1285,155.7825603,20.00906575,-134144696,56695751.23,20696436.48
1286,155.3290556,22.57123198,-133662730.6,56694859.78,23617025.27
1287,154.8249511,25.03240808,-133117186,56693968.12,26526416.8
1288,154.2732307,27.3887569,-132508321.3,56693076.24,29423227.16
1289,153.6768991,29.63826044,-131836425.9,56692184.15,32306078.43
1290,153.0389279,31.78048192,-131101818.9,56691291.85,35173599.3
1291,152.3622131,33.81631214,-130304849.4,56690399.34,38024425.77
1292,151.6495424,35.74771831,-129445896.2,56689506.61,40857201.74
1293,150.9035718,37.5775082,-128525367.4,56688613.68,43670579.72
1294,150.1268108,39.30911788,-127543700.5,56687720.53,46463221.42
1295,149.3216138,40.94642688,-126501362.2,56686827.17,49233798.42
1296,148.4901772,42.49360233,-125398847.9,56685933.59,51980992.76
1297,147.63454,43.9549707,-124236681.7,56685039.81,54703497.63
1298,146.7565888,45.3349152,-123015416,56684145.81,57400017.94
1299,145.8580631,46.63779565,-121735631.3,56683251.6,60069270.94
1300,144.9405638,47.86788774,-120397936.2,56682357.17,62709986.86
1301,144.0055614,49.02933848,-119002966.4,56681462.54,65320909.49
1302,143.0544048,50.12613481,-117551385.3,56680567.69,67900796.79
1303,142.0883307,51.16208295,-116043883,56679672.63,70448421.46
1304,141.108472,52.14079602,-114481176.1,56678777.36,72962571.56
1305,140.1158665,53.06568824,-112864007.7,56677881.88,75442051.04
1306,139.111465,53.93997393,-111193146.7,56676986.18,77885680.36
1307,138.0961386,54.76667025,-109469387.5,56676090.27,80292297.01
1308,137.0706861,55.54860247,-107693549.7,56675194.15,82660756.07
1309,136.0358402,56.28841111,-105866477.7,56674297.82,84989930.79
1310,134.9922734,56.98856024,-103989040.3,56673401.28,87278713.08
1311,133.9406039,57.65134655,-102062130.1,56672504.52,89526014.05
1312,132.8813999,58.27890867,-100086663.5,56671607.55,91730764.56
1313,131.815185,58.87323665,-98063579.77,56670710.37,93891915.68
1314,130.7424412,59.43618129,-95993840.94,56669812.97,96008439.21
1315,129.6636139,59.96946321,-93878431.22,56668915.37,98079328.2
1316,128.5791142,60.47468155,-91718356.54,56668017.55,100103597.4
1317,127.4893225,60.95332229,-89514644.08,56667119.52,102080283.6
1318,126.3945912,61.40676608,-87268341.8,56666221.28,104008446.5
1319,125.2952473,61.83629564,-84980517.91,56665322.82,105887168.5
1320,124.1915944,62.2431026,-82652260.36,56664424.16,107715555.9
1321,123.083915,62.62829398,-80284676.38,56663525.28,109492738.7
