(index + 1),Azimuth[index],Elevation[index],SunXComponents[index],SunYComponents[index],SunZComponents[index]
1425,72.8507459,66.35733796,43382068.48,56369189.39,128799245.8
1426,71.70665597,66.19710695,46179850.07,56368225.65,127822925.7
1427,70.56402653,66.02461437,48955682.96,56367261.7,126785820.1
1428,69.42297785,65.83948514,51708246.7,56366297.54,125688422
1429,68.283636,65.64131159,54436231.86,56365333.16,124531253
1430,67.14613343,65.42965159,57138340.72,56364368.57,123314863.1
1431,66.01060957,65.20402628,59813287.86,56363403.78,122039830.7
1432,64.87721154,64.96391779,62459800.77,56362438.77,120706761.7
1433,63.7460948,64.70876661,65076620.44,56361473.55,119316289.9
1434,62.61742403,64.43796875,67662502,56360508.11,117869076.4
1435,61.49137393,64.1508727,70216215.27,56359542.47,116365809.1
1436,60.36813022,63.84677601,72736545.38,56358576.61,114807202.8
1437,59.24789061,63.52492165,75222293.32,56357610.55,113193998.5
1438,58.13086601,63.18449396,77672276.51,56356644.27,111526963.2
1439,57.01728172,62.82461437,80085329.4,56355677.78,109806889.4
1440,55.90737885,62.44433662,82460303.99,56354711.08,108034595
1441,54.80141581,62.04264165,84796070.37,56353744.16,106210922.8
1442,53.69966997,61.61843208,87091517.3,56352777.04,104336739.7
1443,52.60243954,61.17052614,89345552.68,56351809.7,102412937
1444,51.51004554,60.69765128,91557104.12,56350842.16,100440429.4
1445,50.42283411,60.19843715,93725119.44,56349874.4,98420154.89
1446,49.34117895,59.67140821,95848567.13,56348906.43,96353074.08
1447,48.26548407,59.11497573,97926436.91,56347938.25,94240169.91
1448,47.19618682,58.5274294,99957740.14,56346969.85,92082447.11
1449,46.13376126,57.90692839,101941510.3,56346001.25,89880931.74
1450,45.07872181,57.25149212,103876803.6,56345032.43,87636670.68
1451,44.0316274,56.5589906,105762699.2,56344063.41,85350731.17
1452,42.99308593,55.82713464,107598299.7,56343094.17,83024200.26
1453,41.96375922,55.05346609,109382731.7,56342124.72,80658184.34
1454,40.94436848,54.23534823,111115146.1,56341155.06,78253808.56
1455,39.93570027,53.36995682,112794718.6,56340185.18,75812216.33
1456,38.93861297,52.4542722,114420650,56339215.1,73334568.79
1457,37.95404385,51.48507305,115992166.5,56338244.8,70822044.21
1458,36.98301667,50.4589325,117508520.3,56337274.3,68275837.47
1459,36.02664984,49.37221775,118968989.9,56336303.58,65697159.49
1460,35.08616501,48.22109436,120372880.1,56335332.65,63087236.61
1461,34.16289613,47.00153667,121719522.9,56334361.51,60447310.06
1462,33.2582986,45.70934644,123008277.4,56333390.16,57778635.36
1463,32.37395865,44.34018178,124238530.3,56332418.59,55082481.69
1464,31.51160221,42.88959912,125409695.9,56331446.82,52360131.31
1465,30.67310322,41.35311121,126521217,56330474.83,49612878.97
1466,29.86049058,39.72626438,127572564.3,56329502.63,46842031.26
1467,29.0759531,38.00473859,128563237.5,56328530.22,44048905.99
1468,28.32184157,36.18447334,129492764.9,56327557.6,41234831.59
1469,27.6006668,34.26182222,130360704.1,56326584.77,38401146.45
1470,26.91509246,32.23373744,131166641.9,56325611.72,35549198.31
1471,26.26792124,30.09798391,131910194.4,56324638.47,32680343.59
1472,25.66207295,27.85337913,132591007.7,56323665,29795946.78
1473,25.10055323,25.50005165,133208757.5,56322691.32,26897379.76
1474,24.58641168,23.03970541,133763149.7,56321717.44,23986021.15
1475,24.12268904,20.47587224,134253920,56320743.33,21063255.67
1476,23.71235354,17.81412941,134680834.8,56319769.02,18130473.48
1477,23.35822779,15.06225494,135043690.4,56318794.5,15189069.51
1478,23.06290889,12.23029257,135342314.1,56317819.77,12240442.8
1479,22.8286856,9.330500479,135576563.2,56316844.82,9285995.821
1480,22.65745791,6.377165928,135746326,56315869.66,6327133.843
1481,22.5506647,3.386280292,135851521.3,56314894.29,3365264.231
1482,22.50922564,0.375085233,135892098.8,56313918.71,401795.7934
1483,22.53350254,357.3615178,135868038.7,56312942.92,-2561861.894
1484,22.62328373,354.3635972,135779352,56311966.92,-5524299.156
1485,22.77779327,351.398804,135626080.5,56310990.7,-8484106.887
1486,22.99572378,348.4835059,135408296.8,56310014.28,-11439877.23
1487,23.27528996,345.6324736,135126104,56309037.64,-14390204.23
1488,23.61429769,342.8585205,134779636,56308060.79,-17333684.51
1489,24.01022298,340.1722809,134369057.2,56307083.74,-20268917.97
1490,24.46029472,337.5821242,133894562.4,56306106.46,-23194508.38
1491,24.96157569,335.0941927,133356377,56305128.98,-26109064.12
1492,25.51103786,332.712535,132754756.5,56304151.29,-29011198.81
1493,26.10562861,330.4393106,132089986.7,56303173.38,-31899531.94
1494,26.74232651,328.2750352,131362383.5,56302195.27,-34772689.58
1495,27.41818604,326.2188445,130572292.6,56301216.94,-37629305.02
1496,28.1303715,324.2687549,129720089.2,56300238.4,-40468019.38
1497,28.87618133,322.4219097,128806178.6,56299259.65,-43287482.31
1498,29.65306387,320.6748002,127830994.8,56298280.69,-46086352.6
1499,30.45862614,319.0234583,126795001.5,56297301.52,-48863298.82
1500,31.29063709,317.4636184,125698691.1,56296322.14,-51616999.98
1501,32.1470264,315.9908513,124542584.5,56295342.54,-54346146.11
1502,33.02588025,314.6006701,123327231.4,56294362.73,-57049438.94
1503,33.92543476,313.2886134,122053209.5,56293382.72,-59725592.46
1504,34.84406806,312.0503079,120721124.3,56292402.49,-62373333.59
1505,35.78029142,310.8815143,119331609.3,56291422.05,-64991402.74
1506,36.73274007,309.7781597,117885324.8,56290441.4,-67578554.43
1507,37.70016389,308.7363579,116382958.6,56289460.53,-70133557.88
1508,38.68141836,307.7524226,114825224.8,56288479.46,-72655197.58
1509,39.67545579,306.8228729,113212864.1,56287498.17,-75142273.9
1510,40.68131709,305.9444337,111546643.1,56286516.68,-77593603.64
1511,41.69812398,305.1140328,109827353.9,56285534.97,-80008020.58
1512,42.72507182,304.3287955,108055814.1,56284553.05,-82384376.07
1513,43.76142294,303.5860367,106232865.9,56283570.92,-84721539.55
1514,44.8065006,302.8832521,104359376.1,56282588.58,-87018399.09
1515,45.85968332,302.2181091,102436235.6,56281606.02,-89273861.93
1516,46.92039989,301.5884369,100464358.7,56280623.26,-91486854.98
1517,47.98812472,300.9922165,98444683.17,56279640.28,-93656325.37
1518,49.06237362,300.4275712,96378169.31,56278657.1,-95781240.9
1519,50.14270006,299.8927573,94265799.8,56277673.7,-97860590.56
1520,51.22869167,299.3861549,92108579.1,56276690.09,-99893385.03
1521,52.31996719,298.9062593,89907533.02,56275706.27,-101878657.1
1522,53.41617359,298.4516734,87663708.24,56274722.24,-103815462.2
1523,54.5169836,298.0210993,85378171.77,56273738,-105702878.7
1524,55.62209333,297.613332,83052010.49,56272753.54,-107540008.6
1525,56.73122025,297.2272524,80686330.58,56271768.88,-109325977.8
1526,57.84410124,296.8618214,78282257.06,56270784,-111059936.3
1527,58.96049094,296.5160738,75840933.18,56269798.91,-112741059.2
1528,60.08016014,296.1891136,73363519.95,56268813.61,-114368546.4
1529,61.20289443,295.880109,70851195.54,56267828.1,-115941623.5
1530,62.32849285,295.5882876,68305154.73,56266842.38,-117459542
1531,63.4567668,295.3129329,65726608.34,56265856.45,-118921579.4
1532,64.5875389,295.05338,63116782.68,56264870.3,-120327039.9
1533,65.72064209,294.8090127,60476918.92,56263883.95,-121675254.9
1534,66.85591871,294.5792598,57808272.54,56262897.38,-122965582.5
1535,67.99321967,294.3635924,55112112.72,56261910.6,-124197408.6
1536,69.13240377,294.1615214,52389721.73,56260923.62,-125370147
1537,70.27333694,293.972595,49642394.32,56259936.42,-126483239.6
1538,71.41589167,293.7963965,46871437.12,56258949,-127536156.4
1539,72.5599464,293.6325419,44078168.01,56257961.38,-128528396.2
1540,73.70538502,293.4806788,41263915.47,56256973.55,-129459486.8
1541,74.85209632,293.3404841,38430018,56255985.5,-130328984.9
1542,75.99997357,293.2116629,35577823.41,56254997.25,-131136476.4
1543,77.14891406,293.0939468,32708688.28,56254008.78,-131881577
1544,78.29881873,292.9870929,29823977.19,56253020.1,-132563931.8
1545,79.44959178,292.8908825,26925062.2,56252031.21,-133183215.9
1546,80.60114028,292.8051205,24013322.09,56251042.11,-133739134.3
1547,81.7533739,292.729634,21090141.77,56250052.8,-134231422.1
1548,82.90620452,292.664272,18156911.59,56249063.28,-134659844.9
1549,84.05954598,292.6089044,15215026.7,56248073.54,-135024198.4
1550,85.21331376,292.5634216,12265886.36,56247083.6,-135324308.9
1551,86.36742469,292.5277341,9310893.318,56246093.44,-135560033.4
1552,87.52179671,292.5017719,6351453.08,56245103.07,-135731259.2
1553,88.67634858,292.4854842,3388973.297,56244112.49,-135837904.5
1554,89.83099959,292.4788396,424863.0701,56243121.7,-135879918.1
1555,90.98566939,292.4818254,-2539467.715,56242130.7,-135857279.8
1556,92.14027762,292.4944478,-5502609.06,56241139.49,-135769999.8
1557,93.29474375,292.516732,-8463151.522,56240148.07,-135618119.3
1558,94.44898678,292.5487223,-11419686.89,56239156.43,-135401710.1
1559,95.60292497,292.5904821,-14370808.83,56238164.59,-135120874.7
1560,96.7564756,292.6420942,-17315113.61,56237172.53,-134775746.3
1561,97.90955469,292.7036617,-20251200.71,56236180.26,-134366488.7
1562,99.06207671,292.7753075,-23177673.5,56235187.78,-133893296.1
1563,100.2139543,292.8571756,-26093139.93,56234195.09,-133356393.2
1564,101.3650981,292.9494316,-28996213.18,56233202.19,-132756035
1565,102.515416,293.0522631,-31885512.3,56232209.08,-132092506.6
1566,103.6648134,293.1658808,-34759662.89,56231215.75,-131366123.4
1567,104.8131925,293.2905195,-37617297.76,56230222.22,-130577230.3
1568,105.9604519,293.4264391,-40457057.55,56229228.47,-129726202.2
1569,107.1064866,293.5739257,-43277591.39,56228234.51,-128813443.5
1570,108.2511868,293.7332929,-46077557.57,56227240.35,-127839388.1
1571,109.3944385,293.9048835,-48855624.14,56226245.97,-126804498.8
1572,110.536122,294.089071,-51610469.55,56225251.38,-125709267.5
1573,111.6761121,294.2862613,-54340783.29,56224256.58,-124554214.8
1574,112.8142773,294.4968948,-57045266.53,56223261.56,-123339889.7
1575,113.9504788,294.7214483,-59722632.7,56222266.34,-122066869.4
1576,115.0845707,294.9604377,-62371608.12,56221270.9,-120735759.1
1577,116.2163983,295.2144206,-64990932.61,56220275.26,-119347191.6
1578,117.3457982,295.4839985,-67579360.1,56219279.4,-117901826.9
1579,118.4725966,295.7698208,-70135659.17,56218283.33,-116400352.3
1580,119.5966092,296.0725875,-72658613.72,56217287.05,-114843481.6
1581,120.7176394,296.393053,-75147023.46,56216290.56,-113231954.9
1582,121.8354778,296.7320305,-77599704.57,56215293.86,-111566538.4
1583,122.9499004,297.0903956,-80015490.18,56214296.95,-109848024
1584,124.0606678,297.469092,-82393230.97,56213299.83,-108077228.8
1585,125.1675232,297.8691355,-84731795.72,56212302.49,-106254994.7
1586,126.2701909,298.2916207,-87030071.82,56211304.94,-104382188.1
1587,127.3683748,298.7377261,-89286965.85,56210307.19,-102459699.5
1588,128.4617557,299.2087211,-91501404.02,56209309.22,-100488443.1
1589,129.5499898,299.7059728,-93672332.75,56208311.04,-98469356.18
1590,130.6327056,300.2309535,-95798719.17,56207312.65,-96403398.86
1591,131.7095016,300.7852489,-97879551.55,56206314.05,-94291553.52
1592,132.7799432,301.370566,-99913839.86,56205315.24,-92134824.37
1593,133.8435591,301.9887427,-101900616.2,56204316.21,-89934236.99
1594,134.899838,302.6417568,-103838935.2,56203316.98,-87690837.84
1595,135.9482241,303.331736,-105727874.5,56202317.53,-85405693.73
1596,136.988113,304.0609674,-107566535.5,56201317.88,-83079891.33
1597,138.0188465,304.8319078,-109354043.2,56200318.01,-80714536.68
1598,139.0397074,305.6471934,-111089547.1,56199317.93,-78310754.62
1599,140.0499131,306.5096487,-112772221.3,56198317.64,-75869688.28
1600,141.0486097,307.4222953,-114401265.1,56197317.14,-73392498.53
1601,142.0348643,308.3883578,-115975903.3,56196316.43,-70880363.44
1602,143.0076579,309.4112684,-117495386.6,56195315.51,-68334477.7
1603,143.965877,310.4946678,-118958991.8,56194314.37,-65756052.06
1604,144.9083049,311.6424015,-120366022.5,56193313.03,-63146312.76
1605,145.8336126,312.8585097,-121715809,56192311.47,-60506500.94
1606,146.7403496,314.1472098,-123007709,56191309.71,-57837872.05
1607,147.6269344,315.5128678,-124241107.5,56190307.73,-55141695.27
1608,148.4916457,316.9599577,-125415417.5,56189305.54,-52419252.87
1609,149.3326133,318.4930044,-126530080.1,56188303.14,-49671839.64
1610,150.1478115,320.1165069,-127584564.7,56187300.53,-46900762.23
1611,150.9350537,321.8348396,-128578369.4,56186297.71,-44107338.59
1612,151.6919898,323.6521271,-129511021,56185294.68,-41292897.28
1613,152.416108,325.5720897,-130382075.5,56184291.43,-38458776.87
1614,153.1047416,327.5978593,-131191118.3,56183287.98,-35606325.31
1615,153.7550819,329.7317646,-131937764.1,56182284.31,-32736899.27
1616,154.3642005,331.9750893,-132621657.3,56181280.44,-29851863.5
1617,154.9290792,334.3278114,-133242472.3,56180276.35,-26952590.2
1618,155.4466522,336.788335,-133799913.4,56179272.05,-24040458.32
1619,155.9138587,339.3532323,-134293715,56178267.54,-21116852.96
1620,156.3277063,342.0170202,-134723641.9,56177262.82,-18183164.69
1621,156.6853442,344.7719971,-135089489,56176257.89,-15240788.87
1622,156.9841445,347.6081712,-135391082.1,56175252.74,-12291124.99
1623,157.221785,350.5133043,-135628277.3,56174247.39,-9335576.053
1624,157.3963315,353.4730918,-135800961.2,56173241.83,-6375547.837
1625,157.5063112,356.4714848,-135909051.4,56172236.05,-3412448.274
1626,157.5507724,359.4911443,-135952496,56171230.06,-447686.7622
1627,157.5293252,2.513999486,-135931274.1,56170223.87,2517326.499
1628,157.4421573,5.521868556,-135845395.1,56169217.46,5481181.183
1629,157.2900269,8.497088506,-135694899.7,56168210.84,8442467.504
1630,157.0742298,11.423101,-135479858.8,56167204.01,11399776.89
1631,156.7965461,14.28494702,-135200374.6,56166196.97,14351702.65
1632,156.4591708,17.0696372,-134856579.4,56165189.71,17296840.64
1633,156.0646339,19.76638149,-134448636.3,56164182.25,20233789.96
1634,155.6157175,22.36667936,-133976739.1,56163174.58,23161153.56
1635,155.1153725,24.86428551,-133441111.8,56162166.69,26077538.96
1636,154.5666436,27.25507555,-132842008.6,56161158.6,28981558.89
1637,153.9726012,29.53684035,-132179714.3,56160150.29,31871831.97
1638,153.336285,31.70903732,-131454543.4,56159141.77,34746983.31
1639,152.6606588,33.77252351,-130666840.5,56158133.04,37605645.24
1640,151.9485759,35.72929044,-129816979.8,56157124.1,40446457.92
1641,151.2027544,37.58221468,-128905365.1,56156114.95,43268069.96
1642,150.4257613,39.33483326,-127932429.8,56155105.59,46069139.14
1643,149.6200037,40.99114833,-126898636.1,56154096.02,48848332.97
1644,148.787725,42.55546253,-125804475.5,56153086.23,51604329.37
1645,147.9310069,44.03224393,-124650468,56152076.24,54335817.29
1646,147.051773,45.42601815,-123437162,56151066.03,57041497.3
1647,146.1517958,46.7412844,-122165134.5,56150055.62,59720082.28
1648,145.2327046,47.98245211,-120834990,56149044.99,62370297.96
1649,144.2959947,49.15379457,-119447360.8,56148034.15,64990883.56
1650,143.3430364,50.25941663,-118002906.7,56147023.1,67580592.4
1651,142.3750846,51.30323349,-116502314.3,56146011.84,70138192.47
1652,141.3932878,52.2889583,-114946297.1,56145000.37,72662467.01
1653,140.3986971,53.22009648,-113335594.7,56143988.69,75152215.13
1654,139.3922746,54.09994517,-111670973.1,56142976.8,77606252.33
1655,138.3749009,54.9315964,-109953223.6,56141964.69,80023411.11
1656,137.3473827,55.71794296,-108183163,56140952.38,82402541.5
1657,136.3104594,56.4616861,-106361632.8,56139939.85,84742511.59
1658,135.2648091,57.16534443,-104489499.3,56138927.12,87042208.12
1659,134.2110543,57.83126354,-102567652.5,56137914.17,89300536.96
1660,133.1497673,58.46162588,-100597006.2,56136901.01,91516423.65
1661,132.0814743,59.05846072,-98578497.58,56135887.64,93688813.92
1662,131.0066602,59.62365399,-96513086.36,56134874.07,95816674.17
1663,129.9257718,60.15895773,-94401754.69,56133860.27,97898991.99
1664,128.8392219,60.66599923,-92245506.54,56132846.27,99934776.62
1665,127.7473921,61.14628969,-90045367.26,56131832.06,101923059.4
1666,126.6506354,61.60123234,-87802383.09,56130817.64,103862894.3
1667,125.5492792,62.03213013,-85517620.64,56129803,105753358.4
1668,124.4436275,62.4401929,-83192166.4,56128788.16,107593552
1669,123.3339627,62.826544,-80827126.24,56127773.1,109382599.6
1670,122.220548,63.19222647,-78423624.86,56126757.84,111119649.9
1671,121.1036285,63.53820877,-75982805.24,56125742.36,112803876.2
1672,119.9834334,63.86539007,-73505828.15,56124726.67,114434477.2
1673,118.8601769,64.17460507,-70993871.55,56123710.77,116010676.8
1674,117.7340599,64.46662853,-68448130.03,56122694.66,117531725.1
1675,116.6052706,64.74217936,-65869814.3,56121678.34,118996898.1
1676,115.4739863,65.00192444,-63260150.53,56120661.81,120405498.5
1677,114.3403739,65.24648203,-60620379.82,56119645.07,121756856.1
1678,113.2045907,65.47642502,-57951757.62,56118628.12,123050327.6
1679,112.0667856,65.69228382,-55255553.09,56117610.95,124285297.4
1680,110.9270995,65.894549,-52533048.52,56116593.58,125461177.7
1681,109.7856663,66.08367378,-49785538.73,56115575.99,126577408.8
1682,108.6426133,66.2600762,-47014330.42,56114558.19,127633459.5
1683,107.4980616,66.42414122,-44220741.6,56113540.19,128628826.9
1684,106.3521272,66.57622247,-41406100.9,56112521.97,129563037.3
1685,105.204921,66.71664403,-38571747.01,56111503.54,130435645.9
1686,104.0565494,66.84570188,-35719027.97,56110484.9,131246237.2
1687,102.9071149,66.96366529,-32849300.59,56109466.05,131994425.2
1688,101.7567162,67.07077807,-29963929.77,56108446.99,132679853.8
1689,100.6054488,67.16725969,-27064287.85,56107427.72,133302196.4
1690,99.45340536,67.25330623,-24151753.99,56106408.23,133861156.6
1691,98.30067589,67.3290913,-21227713.46,56105388.54,134356468.1
1692,97.14734819,67.39476677,-18293557.04,56104368.64,134787895
1693,95.99350811,67.4504635,-15350680.32,56103348.52,135155231.5
1694,94.83923984,67.49629183,-12400483.04,56102328.19,135458302.7
1695,93.68462621,67.53234216,-9444368.447,56101307.66,135696963.8
1696,92.52974895,67.55868523,-6483742.595,56100286.91,135871101
1697,91.37468894,67.57537253,-3520013.704,56099265.95,135980630.9
1698,90.21952652,67.58243646,-554591.4756,56098244.78,136025501.2
1699,89.0643417,67.57989049,2411113.575,56097223.4,136005690
1700,87.90921442,67.56772919,5375690.786,56096201.81,135921206.4
1701,86.75422483,67.54592827,8337730.027,56095180.01,135772090
1702,85.59945353,67.51444438,11295822.36,56094158,135558411.5
1703,84.44498183,67.473215,14248560.72,56093135.77,135280272
1704,83.29089201,67.42215815,17194540.59,56092113.34,134937803.5
1705,82.1372676,67.361172,20132360.62,56091090.7,134531168.3
1706,80.98419364,67.29013446,23060623.38,56090067.84,134060559.6
1707,79.83175699,67.20890263,25977935.96,56089044.78,133526200.7
1708,78.68004661,67.11731217,28882910.62,56088021.5,132928345.4
1709,77.52915389,67.01517657,31774165.53,56086998.01,132267277.7
1710,76.37917296,66.9022863,34650325.34,56085974.31,131543311.5
1711,75.23020105,66.77840789,37510021.88,56084950.4,130756791
1712,74.08233884,66.64328285,40351894.82,56083926.28,129908089.7
1713,72.9356909,66.4966265,43174592.27,56082901.95,128997610.9
1714,71.79036604,66.33812661,45976771.47,56081877.41,128025787.4
1715,70.64647782,66.16744199,48757099.4,56080852.66,126993081
1716,69.50414497,65.98420083,51514253.45,56079827.7,125899982.5
1717,68.36349198,65.78799894,54246921.99,56078802.52,124747011.5
1718,67.2246496,65.57839778,56953805.05,56077777.14,123534716
1719,66.08775548,65.35492232,59633614.91,56076751.55,122263672.2
1720,64.95295483,65.11705868,62285076.72,56075725.74,120934484.4
1721,63.82040112,64.86425154,64906929.11,56074699.72,119547784.4
1722,62.69025687,64.59590133,67497924.78,56073673.5,118104231.4
1723,61.56269454,64.31136113,70056831.09,56072647.06,116604511.7
1724,60.43789739,64.00993333,72582430.69,56071620.41,115049338.4
1725,59.31606059,63.69086592,75073522.01,56070593.55,113439450.7
1726,58.19739228,63.35334852,77528919.95,56069566.48,111775614.1
1727,57.08211485,62.99650803,79947456.32,56068539.2,110058619.6
1728,55.97046627,62.61940387,82327980.49,56067511.71,108289283.6
1729,54.86270162,62.22102287,84669359.91,56066484.01,106468447.4
1730,53.7590947,61.80027368,86970480.61,56065456.1,104596976.8
1731,52.65993989,61.35598077,89230247.79,56064427.97,102675761.5
1732,51.56555415,60.8868779,91447586.31,56063399.64,100705715.1
1733,50.47627925,60.39160113,93621441.18,56062371.1,98687774.3
1734,49.39248421,59.86868134,95750778.12,56061342.34,96622898.73
1735,48.31456806,59.31653613,97834583.99,56060313.37,94512070.22
1736,47.24296281,58.73346136,99871867.33,56059284.2,92356292.51
1737,46.17813679,58.11762208,101861658.8,56058254.81,90156590.71
1738,45.12059837,57.46704311,103803011.5,56057225.21,87914010.86
1739,44.07089995,56.7795992,105695001.9,56056195.41,85629619.37
1740,43.02964252,56.053005,107536729.6,56055165.39,83304502.57
1741,41.99748056,55.28480495,109327318.3,56054135.16,80939766.15
1742,40.97512748,54.47236332,111065915.9,56053104.72,78536534.65
1743,39.96336161,53.6128548,112751695.2,56052074.06,76095950.96
1744,38.96303267,52.70325606,114383853.8,56051043.2,73619175.71
1745,37.97506887,51.74033874,115961615.2,56050012.13,71107386.77
1746,37.00048454,50.7206649,117484228.4,56048980.85,68561778.66
1747,36.04038839,49.64058561,118950969,56047949.35,65983562
1748,35.09599214,48.49624411,120361138.8,56046917.65,63373962.94
1749,34.16861976,47.28358501,121714066.7,56045885.73,60734222.55
1750,33.25971681,45.99837139,123009108.8,56044853.61,58065596.25
1751,32.37085999,44.63621216,124245648.7,56043821.27,55369353.21
1752,31.50376642,43.19260219,125423097.9,56042788.73,52646775.73
1753,30.66030222,41.66297844,126540896,56041755.97,49899158.67
1754,29.84249001,40.04279535,127598510.8,56040723,47127808.8
1755,29.05251442,38.32762303,128595439,56039689.82,44334044.17
1756,28.2927248,36.51327181,129531205.8,56038656.43,41519193.52
1757,27.56563408,34.5959458,130405365.8,56037622.83,38684595.63
1758,26.87391241,32.57242754,131217502.9,56036589.02,35831598.66
1759,26.22037427,30.44029336,131967230.2,56035555,32961559.54
1760,25.60795746,28.19815642,132654190.7,56034520.77,30075843.34
1761,25.03969264,25.8459304,133278057.4,56033486.33,27175822.56
1762,24.51866216,23.38510168,133838533,56032451.67,24262876.54
1763,24.04794762,20.81899229,134335350.6,56031416.81,21338390.75
1764,23.63056615,18.15299027,134768273.3,56030381.74,18403756.18
1765,23.26939678,15.39471965,135137094.9,56029346.45,15460368.66
1766,22.96709932,12.55412058,135441639.5,56028310.96,12509628.17
1767,22.72602975,9.643412129,135681761.9,56027275.25,9552938.211
1768,22.54815724,6.676917949,135857347.3,56026239.33,6591705.126
1769,22.43498896,3.670747276,135968311.8,56025203.21,3627337.421
1770,22.38750885,0.642340577,136014602.3,56024166.87,661245.106
1771,22.40613586,357.609907,135996196.3,56023130.32,-2305160.981
1772,22.4907058,354.5917965,135913102.2,56022093.56,-5270469.843
1773,22.64047846,351.60586,135765358.9,56021056.59,-8233270.995
1774,22.85416948,348.6688522,135553036.5,56020019.41,-11192155.14
1775,23.1300036,345.7959254,135276235.4,56018982.02,-14145714.82
1776,23.46578451,343.0002493,134935086.9,56017944.42,-17092545.12
1777,23.85897524,340.2927732,134529752.8,56016906.61,-20031244.31
1778,24.30678267,337.6821308,134060425.5,56015868.59,-22960414.51
1779,24.8062408,335.1746718,133527328,56014830.36,-25878662.38
1780,25.35428807,332.7745965,132930713.2,56013791.91,-28784599.74
1781,25.94783555,330.4841633,132270864.5,56012753.26,-31676844.28
1782,26.5838245,328.3039403,131548095.5,56011714.4,-34554020.19
1783,27.25927234,326.2330762,130762749.5,56010675.32,-37414758.81
1784,27.97130773,324.2695695,129915199.6,56009636.04,-40257699.3
1785,28.71719552,322.4105217,129005848.7,56008596.54,-43081489.26
1786,29.49435303,320.6523653,128035128.7,56007556.83,-45884785.41
1787,30.30035907,318.9910622,127003501.1,56006516.92,-48666254.2
1788,31.13295723,317.4222704,125911456.1,56005476.79,-51424572.44
1789,31.99005468,315.9414815,124759512.8,56004436.45,-54158427.98
1790,32.86971776,314.5441294,123548218.8,56003395.9,-56866520.26
1791,33.77016529,313.2256756,122278149.7,56002355.14,-59547560.99
1792,34.68976036,311.9816732,120949909.4,56001314.17,-62200274.71
1793,35.62700128,310.8078138,119564129.3,56000272.99,-64823399.46
1794,36.58051217,309.6999598,118121468.1,55999231.6,-67415687.33
1795,37.54903343,308.6541659,116622611.7,55998190,-69975905.07
1796,38.53141247,307.6666916,115068272.6,55997148.19,-72502834.66
1797,39.52659481,306.7340063,113459189.9,55996106.17,-74995273.95
1798,40.53361561,305.8527904,111796128.5,55995063.94,-77452037.13
1799,41.55159179,305.0199315,110079879.1,55994021.49,-79871955.41
1800,42.57971473,304.2325184,108311257.8,55992978.84,-82253877.46
1801,43.61724345,303.4878335,106491105.4,55991935.98,-84596670.07
1802,44.66349848,302.7833436,104620287.4,55990892.9,-86899218.6
1803,45.71785615,302.1166899,102699693.4,55989849.62,-89160427.55
1804,46.77974345,301.4856782,100730236.5,55988806.12,-91379221.08
1805,47.84863338,300.8882689,98712853.2,55987762.42,-93554543.53
1806,48.92404065,300.3225666,96648502.82,55986718.5,-95685359.9
1807,50.00551788,299.7868109,94538166.96,55985674.37,-97770656.34
1808,51.09265209,299.2793672,92382849.12,55984630.04,-99809440.66
1809,52.18506159,298.7987176,90183574.19,55983585.49,-101800742.8
1810,53.2823931,298.3434529,87941387.99,55982540.73,-103743615.2
1811,54.38431919,297.9122648,85657356.77,55981495.76,-105637133.5
1812,55.49053598,297.5039389,83332566.66,55980450.58,-107480396.7
1813,56.60076101,297.1173474,80968123.22,55979405.19,-109272527.6
1814,57.71473132,296.7514436,78565150.84,55978359.59,-111012673.4
1815,58.83220178,296.4052555,76124792.28,55977313.78,-112700006.2
1816,59.95294349,296.0778808,73648208.06,55976267.76,-114333722.9
1817,61.07674234,295.7684822,71136575.97,55975221.53,-115913046.2
1818,62.20339778,295.4762823,68591090.45,55974175.09,-117437224.3
1819,63.3327216,295.2005599,66012962.06,55973128.44,-118905532.1
1820,64.46453688,294.9406461,63403416.92,55972081.57,-120317270.6
1821,65.59867701,294.6959208,60763696.05,55971034.5,-121671768.1
1822,66.7349848,294.4658093,58095054.89,55969987.22,-122968379.8
1823,67.8733117,294.2497797,55398762.59,55968939.72,-124206488.6
1824,69.013517,294.04734,52676101.5,55967892.02,-125385505.3
1825,70.15546717,293.8580356,49928366.51,55966844.11,-126504868.5
1826,71.29903524,293.6814472,47156864.44,55965795.98,-127564045.6
1827,72.44410022,293.5171887,44362913.42,55964747.64,-128562532.2
1828,73.59054653,293.3649054,41547842.29,55963699.1,-129499853
1829,74.73826356,293.2242722,38712989.91,55962650.34,-130375561.9
1830,75.88714514,293.0949922,35859704.58,55961601.38,-131189241.7
1831,77.03708918,292.9767952,32989343.39,55960552.2,-131940505.2
1832,78.18799719,292.8694365,30103271.52,55959502.81,-132628994.5
1833,79.33977398,292.7726958,27202861.68,55958453.21,-133254381.7
1834,80.49232727,292.6863762,24289493.37,55957403.4,-133816368.9
1835,81.64556732,292.6103032,21364552.28,55956353.39,-134314688.5
1836,82.79940667,292.5443242,18429429.62,55955303.16,-134749102.9
1837,83.95375981,292.4883077,15485521.44,55954252.72,-135119405.1
1838,85.10854289,292.4421424,12534227.99,55953202.07,-135425418.5
1839,86.26367342,292.4057372,9576953.02,55952151.21,-135666997.1
1840,87.41907003,292.3790205,6615103.164,55951100.14,-135844025.7
