(index + 1),Azimuth[index],Elevation[index],SunXComponents[index],SunYComponents[index],SunZComponents[index]
1224,141.1730488,52.17460089,-114589230.9,56558604.5,72896596.09
1225,140.1799901,53.10090177,-112973487,56557683.32,75378462.87
1226,139.1751273,53.9764425,-111303997.9,56556761.92,77824510.23
1227,138.1593338,54.80425704,-109581557.1,56555840.32,80233574.49
1228,137.1334101,55.58718582,-107806983.7,56554918.5,82604509.58
1229,136.0980903,56.32788299,-105981121.5,56553996.47,84936187.52
1230,135.0540483,57.0288249,-104104838.6,56553074.23,87227499.04
1231,134.0019031,57.69231922,-102179027.2,56552151.78,89477354.02
1232,132.9422241,58.32051442,-100204603,56551229.11,91684682.09
1233,131.8755352,58.9154094,-98182504.92,56550306.23,93848433.08
1234,130.8023193,59.47886284,-96113694.4,56549383.14,95967577.55
1235,129.7230219,60.01260244,-93999155.24,56548459.84,98041107.26
1236,128.6380546,60.51823369,-91839892.94,56547536.33,100068035.7
1237,127.547798,60.99724825,-89636934.31,56546612.6,102047398.4
1238,126.4526048,61.45103185,-87391326.92,56545688.66,103978253.7
1239,125.3528019,61.88087178,-85104138.65,56544764.52,105859682.9
1240,124.248693,62.28796376,-82776457.15,56543840.15,107690790.7
1241,123.1405607,62.67341851,-80409389.35,56542915.58,109470706
1242,122.028668,63.03826768,-78004060.92,56541990.8,111198581.7
1243,120.9132604,63.38346948,-75561615.73,56541065.8,112873595.8
1244,119.7945672,63.70991382,-73083215.31,56540140.59,114494951.1
1245,118.6728032,64.01842703,-70570038.3,56539215.17,116061876.3
1246,117.5481695,64.30977631,-68023279.9,56538289.54,117573625.6
1247,116.420855,64.58467368,-65444151.27,56537363.69,119029479.7
1248,115.2910374,64.84377976,-62833878.98,56536437.63,120428745.7
1249,114.1588842,65.0877071,-60193704.43,56535511.37,121770757.8
1250,113.0245533,65.31702337,-57524883.25,56534584.89,123054877.3
1251,111.8881943,65.53225416,-54828684.69,56533658.19,124280493.1
1252,110.7499489,65.73388563,-52106391.04,56532731.29,125447021.9
1253,109.6099515,65.92236691,-49359297.01,56531804.17,126553908.4
1254,108.4683301,66.09811225,-46588709.11,56530876.84,127600625.8
1255,107.3252067,66.26150304,-43795945.03,56529949.3,128586675.9
1256,106.180698,66.41288961,-40982333.02,56529021.55,129511589.4
1257,105.0349156,66.5525929,-38149211.26,56528093.59,130374925.8
1258,103.8879668,66.68090591,-35297927.2,56527165.41,131176274.3
1259,102.7399548,66.79809509,-32429836.96,56526237.02,131915253.3
1260,101.5909792,66.90440155,-29546304.65,56525308.42,132591510.9
1261,100.4411364,67.00004214,-26648701.72,56524379.61,133204725.1
1262,99.2905198,67.08521041,-23738406.34,56523450.59,133754603.9
1263,98.13922035,67.16007748,-20816802.73,56522521.35,134240885.3
1264,96.98732673,67.22479283,-17885280.47,56521591.91,134663337.6
1265,95.8349257,67.27948489,-14945233.89,56520662.25,135021759.6
1266,94.68210241,67.32426164,-11998061.38,56519732.38,135315980.4
1267,93.52894062,67.35921108,-9045164.717,56518802.29,135545859.6
1268,92.37552306,67.38440161,-6087948.412,56517872,135711287.6
1269,91.22193163,67.39988227,-3127819.046,56516941.49,135812185.2
1270,90.0682477,67.40568305,-166184.5872,56516010.77,135848504.2
1271,88.91455235,67.40181492,2795546.268,56515079.84,135820226.7
1272,87.76092664,67.38826993,5755964.771,56514148.7,135727366
1273,86.60745186,67.36502116,8713662.789,56513217.35,135569965.8
1274,85.45420978,67.33202261,11667233.47,56512285.78,135348100.6
1275,84.30128296,67.28920899,14615271.93,56511354,135061875.5
1276,83.14875493,67.23649545,17556375.9,56510422.01,134711426.3
1277,81.99671055,67.17377721,20489146.39,56509489.81,134296919.3
1278,80.84523625,67.10092908,23412188.38,56508557.4,133818551.4
1279,79.69442033,67.01780494,26324111.47,56507624.77,133276549.6
1280,78.54435323,66.92423712,29223530.53,56506691.94,132671171.3
1281,77.39512792,66.82003558,32109066.37,56505758.89,132002704.2
1282,76.24684018,66.70498715,34979346.41,56504825.63,131271465.9
1283,75.09958895,66.57885451,37833005.31,56503892.15,130477803.8
1284,73.95347675,66.44137516,40668685.62,56502958.47,129622094.9
1285,72.80861002,66.29226018,43485038.44,56502024.57,128704746.1
1286,71.66509959,66.13119292,46280724.05,56501090.46,127726193.2
1287,70.52306112,65.95782754,49054412.57,56500156.14,126686901.3
1288,69.38261559,65.77178733,51804784.55,56499221.61,125587364.5
1289,68.24388983,65.57266299,54530531.64,56498286.87,124428105.3
1290,67.1070171,65.36001057,57230357.19,56497351.91,123209674.8
1291,65.97213767,65.13334939,59902976.87,56496416.75,121932652.2
1292,64.83939957,64.89215961,62547119.29,56495481.37,120597644.6
1293,63.70895923,64.63587967,65161526.58,56494545.78,119205286.6
1294,62.58098234,64.36390345,67744955.03,56493609.97,117756240.2
1295,61.45564469,64.07557718,70296175.64,56492673.96,116251194.3
1296,60.33313314,63.77019604,72813974.73,56491737.73,114690864.4
1297,59.21364666,63.44700054,75297154.5,56490801.29,113075992.3
1298,58.09739746,63.10517245,77744533.63,56489864.64,111407345.9
1299,56.98461224,62.74383052,80154947.8,56488927.78,109685718.5
1300,55.87553361,62.36202568,82527250.28,56487990.71,107911928.7
1301,54.77042158,61.95873601,84860312.45,56487053.42,106086820
1302,53.66955525,61.53286112,87153024.36,56486115.93,104211260
1303,52.57323462,61.08321619,89404295.23,56485178.22,102286140.7
1304,51.48178272,60.60852553,91613054.01,56484240.3,100312377.4
1305,50.39554775,60.10741564,93778249.82,56483302.16,98290908.64
1306,49.31490567,59.57840776,95898852.55,56482363.82,96222695.67
1307,48.24026289,59.01991001,97973853.26,56481425.26,94108721.97
1308,47.17205932,58.43020897,100002264.7,56480486.49,91949992.76
1309,46.11077178,57.80746086,101983121.8,56479547.51,89747534.58
1310,45.05691762,57.14968231,103915482,56478608.32,87502394.79
1311,44.0110589,56.45474087,105798426,56477668.92,85215641.02
1312,42.97380685,55.72034532,107631057.8,56476729.3,82888360.73
1313,41.94582685,54.94403602,109412505.4,56475789.48,80521660.65
1314,40.92784388,54.12317551,111141921.2,56474849.44,78116666.28
1315,39.92064845,53.25493978,112818482.2,56473909.19,75674521.31
1316,38.92510315,52.33631065,114441390.8,56472968.73,73196387.15
1317,37.94214963,51.36406978,116009874.5,56472028.05,70683442.3
1318,36.97281622,50.33479525,117523187.2,56471087.17,68136881.85
1319,36.01822604,49.24486158,118980608.5,56470146.07,65557916.86
1320,35.07960557,48.09044455,120381445,56469204.76,62947773.85
1321,34.15829359,46.86753228,121725030.1,56468263.24,60307694.13
1322,33.25575035,45.5719445,123010724.2,56467321.51,57638933.28
1323,32.37356668,44.1993623,124237915.5,56466379.56,54942760.55
1324,31.51347288,42.74537099,125406020,56465437.41,52220458.2
1325,30.67734675,41.2055189,126514481.6,56464495.04,49473320.94
1326,29.86722032,39.57539569,127562772.9,56463552.46,46702655.31
1327,29.08528457,37.85073311,128550394.7,56462609.67,43909779.04
1328,28.33389112,36.0275317,129476877,56461666.67,41096020.43
1329,27.61554998,34.10221575,130341778.7,56460723.45,38262717.73
1330,26.93292191,32.0718178,131144688.2,56459780.02,35411218.48
1331,26.28880418,29.93419211,131885223,56458836.39,32542878.9
1332,25.68610826,27.68825312,132563030.5,56457892.54,29659063.22
1333,25.12782806,25.33423136,133177788.1,56456948.47,26761143.04
1334,24.61699783,22.87393416,133729202.9,56456004.2,23850496.67
1335,24.15663908,20.31099326,134217012.3,56455059.72,20928508.49
1336,23.74969699,17.65107625,134640983.8,56454115.02,17996568.29
1337,23.39896754,14.90203509,135000915.5,56453170.11,15056070.58
1338,23.10701817,12.07396391,135296635.6,56452224.99,12108413.97
1339,22.87610587,9.179141133,135528003.2,56451279.66,9155000.481
1340,22.70809781,6.231839,135694907.9,56450334.11,6197234.865
1341,22.60440044,3.247995731,135797269.9,56449388.36,3236523.967
1342,22.56590287,0.24476192,135835040,56448442.39,274276.0369
1343,22.59293953,357.2399492,135808200,56447496.21,-2688099.935
1344,22.68527596,354.2514234,135716762.2,56446549.82,-5649194.891
1345,22.84211881,351.2964934,135560769.7,56445603.22,-8607600.37
1346,23.06214927,348.3913465,135340296.4,56444656.41,-11561909.19
1347,23.34357665,345.5505751,135055446.7,56443709.38,-14510716.09
1348,23.68420721,342.7868256,134706355.7,56442762.14,-17452618.45
1349,24.08152244,340.1105836,134293189.1,56441814.69,-20386216.89
1350,24.53276093,337.5300938,133816143,56440867.03,-23310116
1351,25.03499848,335.0513989,133275444,56439919.16,-26222924.95
1352,25.58522234,332.6784744,132671348.8,56438971.08,-29123258.21
1353,26.1803966,330.4134309,132004144.5,56438022.78,-32009736.14
1354,26.8175171,328.2567571,131274147.9,56437074.28,-34880985.69
1355,27.49365549,326.2075798,130481705.9,56436125.56,-37735641.07
1356,28.20599277,324.2639215,129627195.2,56435176.63,-40572344.35
1357,28.95184308,322.4229429,128711021.7,56434227.48,-43389746.14
1358,29.72866937,320.6811608,127733620.9,56433278.13,-46186506.22
1359,30.53409201,319.0346381,126695457.3,56432328.56,-48961294.18
1360,31.36589194,317.4791438,125597024.3,56431378.79,-51712790.05
1361,32.2220096,316.0102845,124438844.2,56430428.8,-54439684.94
1362,33.10054062,314.6236094,123221467.3,56429478.6,-57140681.65
1363,33.99972945,313.3146925,121945472.3,56428528.19,-59814495.28
1364,34.91796147,312.0791945,120611466,56427577.56,-62459853.87
1365,35.85375422,310.9129082,119220082.4,56426626.73,-65075498.98
1366,36.80574834,309.8117904,117771982.9,56425675.68,-67660186.28
1367,37.77269835,308.7719828,116267856.2,56424724.42,-70212686.18
1368,38.75346368,307.7898245,114708417.2,56423772.95,-72731784.38
1369,39.74700003,306.8618574,113094407.3,56422821.27,-75216282.47
1370,40.75235116,305.9848277,111426594.1,56421869.37,-77664998.48
1371,41.76864118,305.1556822,109705770.3,56420917.27,-80076767.46
1372,42.79506748,304.3715632,107932754.3,56419964.95,-82450442.02
1373,43.8308941,303.629801,106108389,56419012.42,-84784892.88
1374,44.87544566,302.9279052,104233542,56418059.68,-87079009.43
1375,45.92810186,302.2635557,102309104.6,56417106.73,-89331700.21
1376,46.98829244,301.6345926,100335991.9,56416153.57,-91541893.48
1377,48.05549256,301.039007,98315142.26,56415200.19,-93708537.71
1378,49.12921866,300.4749311,96247516.47,56414246.61,-95830602.04
1379,50.20902466,299.9406291,94134097.77,56413292.81,-97907076.87
1380,51.29449859,299.4344881,91975891.13,56412338.8,-99936974.21
1381,52.38525945,298.9550101,89773922.84,56411384.58,-101919328.3
1382,53.48095441,298.5008035,87529240.01,56410430.15,-103853195.9
1383,54.58125631,298.0705756,85242910.07,56409475.5,-105737656.8
1384,55.68586134,297.663126,82916020.26,56408520.64,-107571814.5
1385,56.79448696,297.2773398,80549677.13,56407565.58,-109354796.2
1386,57.90687006,296.9121815,78145006.01,56406610.3,-111085753.5
1387,59.02276518,296.5666893,75703150.44,56405654.81,-112763862.8
1388,60.14194305,296.2399704,73225271.68,56404699.1,-114388325.5
1389,61.26418912,295.9311954,70712548.11,56403743.19,-115958368.7
1390,62.38930229,295.6395946,68166174.72,56402787.06,-117473245.2
1391,63.5170938,295.3644538,65587362.49,56401830.73,-118932234.1
1392,64.6473861,295.1051101,62977337.84,56400874.18,-120334641.2
1393,65.78001194,294.860949,60337342.05,56399917.42,-121679799
1394,66.91481344,294.6314012,57668630.65,56398960.45,-122967067.3
1395,68.05164133,294.4159393,54972472.86,56398003.26,-124195833.5
1396,69.19035415,294.2140757,52250150.94,56397045.87,-125365512.8
1397,70.33081763,294.0253599,49502959.62,56396088.26,-126475548.4
1398,71.47290402,293.8493763,46732205.45,56395130.44,-127525412.1
1399,72.61649152,293.6857424,43939206.21,56394172.41,-128514604
1400,73.76146375,293.5341066,41125290.25,56393214.17,-129442653.3
1401,74.90770927,293.394147,38291795.92,56392255.72,-130309118.3
1402,76.05512107,293.2655695,35440070.83,56391297.06,-131113586.3
1403,77.2035962,293.1481067,32571471.32,56390338.18,-131855674.3
1404,78.35303532,293.0415165,29687361.73,56389379.09,-132535029.1
1405,79.50334233,292.9455813,26789113.82,56388419.79,-133151327
1406,80.65442406,292.8601067,23878106.05,56387460.28,-133704274.6
1407,81.80618987,292.7849205,20955722.98,56386500.56,-134193608.5
1408,82.95855135,292.7198726,18023354.58,56385540.63,-134619095.5
1409,84.11142204,292.6648337,15082395.57,56384580.48,-134980532.9
1410,85.26471711,292.619695,12134244.79,56383620.12,-135277748.2
1411,86.41835309,292.5843676,9180304.486,56382659.56,-135510599.9
1412,87.57224759,292.5587824,6221979.671,56381698.78,-135678976.7
1413,88.72631902,292.5428896,3260677.457,56380737.79,-135782798.2
1414,89.88048637,292.5366582,297806.3791,56379776.58,-135822014.5
1415,91.0346689,292.5400765,-2665224.274,56378815.17,-135796606.7
1416,92.18878591,292.5531516,-5627005.128,56377853.54,-135706586.4
1417,93.34275649,292.5759094,-8586127.394,56376891.71,-135551996
1418,94.49649925,292.6083952,-11541183.54,56375929.66,-135332908.7
1419,95.64993205,292.6506732,-14490767.96,56374967.4,-135049428.4
1420,96.80297175,292.7028273,-17433477.64,56374004.92,-134701689.3
1421,97.95553395,292.7649614,-20367912.83,56373042.24,-134289856.7
1422,99.10753267,292.8371995,-23292677.71,56372079.35,-133814125.9
1423,100.2588801,292.9196867,-26206381.04,56371116.24,-133274722.8
1424,101.4094862,293.0125895,-29107636.84,56370152.92,-132671903.7
1425,102.5592587,293.1160968,-31995065.04,56369189.39,-132005954.9
1426,103.7081022,293.2304205,-34867292.15,56368225.65,-131277192.7
1427,104.8559184,293.3557966,-37722951.88,56367261.7,-130485963.5
1428,106.0026053,293.4924863,-40560685.84,56366297.54,-129632643.1
1429,107.1480572,293.6407772,-43379144.14,56365333.16,-128717637.1
1430,108.2921639,293.8009842,-46176986.04,56364368.57,-127741380.4
1431,109.4348105,293.9734518,-48952880.62,56363403.78,-126704336.8
1432,110.5758766,294.1585549,-51705507.39,56362438.77,-125606999.4
1433,111.7152362,294.3567012,-54433556.89,56361473.55,-124449889.7
1434,112.852757,294.5683328,-57135731.38,56360508.11,-123233557.8
1435,113.9882995,294.7939284,-59810745.4,56359542.47,-121958581.7
1436,115.1217166,295.0340059,-62457326.41,56358576.61,-120625567.7
1437,116.2528529,295.2891247,-65074215.37,56357610.55,-119235149.4
1438,117.3815437,295.5598887,-67660167.37,56356644.27,-117787987.7
1439,118.5076144,295.8469495,-70213952.2,56355677.78,-116284770.8
1440,119.6308792,296.1510093,-72734354.95,56354711.08,-114726213.3
1441,120.7511406,296.4728253,-75220176.58,56353744.16,-113113056.2
1442,121.8681876,296.8132128,-77670234.49,56352777.04,-111446066.4
1443,122.9817949,297.1730504,-80083363.07,56351809.7,-109726036.5
1444,124.0917216,297.5532844,-82458414.29,56350842.16,-107953784.3
1445,125.1977092,297.9549336,-84794258.21,56349874.4,-106130152.6
1446,126.2994804,298.3790954,-87089783.55,56348906.43,-104256008.4
1447,127.3967371,298.8269515,-89343898.17,56347938.25,-102332242.7
1448,128.4891583,299.2997743,-91555529.64,56346969.85,-100359770.5
1449,129.5763978,299.798934,-93723625.75,56346001.25,-98339529.58
1450,130.6580822,300.3259062,-95847154.94,56345032.43,-96272480.58
1451,131.7338074,300.8822795,-97925106.9,56344063.41,-94159606.42
1452,132.8031362,301.469764,-99956492.95,56343094.17,-92001911.83
1453,133.8655946,302.0902006,-101940346.6,56342124.72,-89800422.85
1454,134.9206682,302.7455698,-103875723.8,56341155.06,-87556186.34
1455,135.9677982,303.4380014,-105761703.9,56340185.18,-85270269.54
1456,137.0063768,304.1697845,-107597389.3,56339215.1,-82943759.48
1457,138.0357423,304.9433774,-109381906.7,56338244.8,-80577762.54
1458,139.0551736,305.7614167,-111114407,56337274.3,-78173403.87
1459,140.0638842,306.6267267,-112794065.6,56336303.58,-75731826.87
1460,141.0610159,307.542327,-114420083.4,56335332.65,-73254192.66
1461,142.0456316,308.5114391,-115991686.7,56334361.51,-70741679.51
1462,143.0167075,309.53749,-117508127.5,56333390.16,-68195482.31
1463,143.9731254,310.6241126,-118968684.2,56332418.59,-65616811.94
1464,144.9136639,311.7751418,-120372661.7,56331446.82,-63006894.78
1465,145.8369891,312.9946036,-121719391.9,56330474.83,-60366972.03
1466,146.7416457,314.2866968,-123008233.9,56329502.63,-57698299.21
1467,147.6260477,315.6557639,-124238574.2,56328530.22,-55002145.5
1468,148.4884692,317.1062492,-125409827.3,56327557.6,-52279793.18
1469,149.3270364,318.6426412,-126521435.8,56326584.77,-49532536.97
1470,150.1397205,320.2693947,-127572870.4,56325611.72,-46761683.48
1471,150.9243327,321.9908313,-128563630.7,56324638.47,-43968550.52
1472,151.6785223,323.8110132,-129493245.1,56323665,-41154466.51
1473,152.3997785,325.7335888,-130361271,56322691.32,-38320769.87
1474,153.0854375,327.7616083,-131167295.2,56321717.44,-35468808.33
1475,153.7326964,329.8973094,-131910933.9,56320743.33,-32599938.33
1476,154.3386351,332.1418772,-132591832.9,56319769.02,-29715524.35
1477,154.9002478,334.4951863,-133209668.1,56318794.5,-26816938.27
1478,155.4144844,336.9555357,-133764145.2,56317819.77,-23905558.75
1479,155.8783035,339.5193963,-134255000,56316844.82,-20982770.5
1480,156.2887363,342.1811936,-134681998.7,56315869.66,-18049963.7
1481,156.6429594,344.9331516,-135044937.8,56314894.29,-15108533.28
1482,156.9383749,347.765228,-135343644.1,56313918.71,-12159878.3
1483,157.172693,350.6651652,-135577975.4,56312942.92,-9205401.249
1484,157.3440128,353.6186756,-135747819.7,56311966.92,-6246507.405
1485,157.4508946,356.6097661,-135853095.8,56310990.7,-3284604.15
1486,157.4924177,359.6211925,-135893753.2,56310014.28,-321100.3084
1487,157.4682196,2.635014007,-135869772.3,56309037.64,2642594.527
1488,157.3785112,5.633207113,-135781163.9,56308060.79,5605070.662
1489,157.2240681,8.598286076,-135627970,56307083.74,8564918.974
1490,157.0061973,11.5138781,-135410262.8,56306106.46,11520731.58
1491,156.7266839,14.36520726,-135128145.7,56305128.98,14471102.52
1492,156.3877221,17.13945531,-134781752.3,56304151.29,17414628.39
1493,155.991836,19.82598382,-134371247.1,56303173.38,20349909.05
1494,155.541797,22.4164195,-133896824.9,56302195.27,23275548.27
1495,155.0405427,24.90461747,-133358710.9,56301216.94,26190154.39
1496,154.4911016,27.28652688,-132757160.8,56300238.4,29092341.02
1497,153.8965269,29.55998692,-132092460.3,56299259.65,31980727.61
1498,153.2598403,31.72448099,-131364925.1,56298280.69,34853940.23
1499,152.5839881,33.78087336,-130574900.9,56297301.52,37710612.12
1500,151.8718062,35.73114769,-129722763.2,56296322.14,40549384.38
1501,151.1259968,37.57816123,-128808916.8,56295342.54,43368906.63
1502,150.349112,39.32542343,-127833796,56294362.73,46167837.63
1503,149.543545,40.9769034,-126797864.3,56293382.72,48944845.93
1504,148.7115273,42.53686754,-125701614,56292402.49,51698610.5
1505,147.8551296,44.0097463,-124545566.3,56291422.05,54427821.34
1506,146.9762659,45.40002757,-123330270.6,56290441.4,57131180.16
1507,146.0767003,46.71217379,-122056304.6,56289460.53,59807400.91
1508,145.1580549,47.95055923,-120724273.9,56288479.46,62455210.48
1509,144.2218186,49.11942405,-119334811.8,56287498.17,65073349.25
1510,143.2693564,50.22284224,-117888578.7,56286516.68,67660571.7
1511,142.3019185,51.26470055,-116386262.3,56285534.97,70215647.01
1512,141.3206495,52.24868606,-114828576.8,56284553.05,72737359.65
1513,140.3265972,53.1782805,-113216262.7,56283570.92,75224509.95
1514,139.3207209,54.05675949,-111550086.7,56282588.58,77675914.67
1515,138.3038987,54.88719568,-109830840.9,56281606.02,80090407.56
1516,137.2769355,55.67246439,-108059342.7,56280623.26,82466839.93
1517,136.2405689,56.4152512,-106236434.5,56279640.28,84804081.18
1518,135.1954758,57.11806066,-104362983,56278657.1,87101019.35
1519,134.1422776,57.78322578,-102439879,56277673.7,89356561.64
1520,133.0815456,58.41291775,-100468036.9,56276690.09,91569634.92
1521,132.0138054,59.00915578,-98448394.36,56275706.27,93739186.28
1522,130.9395412,59.5738168,-96381911.73,56274722.24,95864183.48
1523,129.8591995,60.10864483,-94269571.65,56273738,97943615.49
1524,128.7731927,60.61525997,-92112378.57,56272753.54,99976492.93
1525,127.6819022,61.09516698,-89911358.3,56271768.88,101961848.6
1526,126.5856808,61.54976336,-87667557.48,56270784,103898737.7
1527,125.484856,61.98034691,-85382043.12,56269798.91,105786238.8
1528,124.3797315,62.38812285,-83055902.09,56268813.61,107623453.8
1529,123.2705899,62.77421039,-80690240.57,56267828.1,109409508.5
1530,122.1576944,63.13964885,-78286183.56,56266842.38,111143552.9
1531,121.0412903,63.48540336,-75844874.3,56265856.45,112824761.9
1532,119.9216068,63.81237005,-73367473.8,56264870.3,114452335.7
1533,118.7988583,64.12138093,-70855160.22,56263883.95,116025499.6
1534,117.6732457,64.41320827,-68309128.34,56262897.38,117543505
1535,116.5449577,64.68856877,-65730588.97,56261910.6,119005629.5
1536,115.4141716,64.94812727,-63120768.42,56260923.62,120411177.4
1537,114.2810545,65.19250018,-60480907.85,56259936.42,121759479.7
1538,113.1457641,65.42225872,-57812262.75,56258949,123049894.7
1539,112.0084494,65.63793172,-55116102.3,56257961.38,124281808.3
1540,110.8692516,65.84000835,-52393708.76,56256973.55,125454634.1
1541,109.7283047,66.0289405,-49646376.89,56255985.5,126567813.9
1542,108.5857364,66.205145,-46875413.31,56254997.25,127620817.9
1543,107.4416681,66.36900565,-44082135.91,56254008.78,128613144.8
1544,106.2962159,66.52087503,-41267873.18,56253020.1,129544322.3
1545,105.1494911,66.6610762,-38433963.61,56252031.21,130413906.9
1546,104.0016003,66.7899042,-35581755.05,56251042.11,131221484.8
1547,102.8526463,66.90762738,-32712604.04,56250052.8,131966671.3
1548,101.7027281,67.0144887,-29827875.2,56249063.28,132649111.7
1549,100.5519416,67.11070676,-26928940.59,56248073.54,133268481
1550,99.40037951,67.19647686,-24017178.99,56247083.6,133824484.1
1551,98.24813232,67.27197179,-21093975.33,56246093.44,134316856.2
1552,97.09528809,67.33734266,-18160719.98,56245103.07,134745362.7
1553,95.94193298,67.39271954,-15218808.08,56244112.49,135109799.4
1554,94.78815149,67.43821202,-12269638.93,56243121.7,135409992.4
1555,93.63402679,67.47390971,-9314615.257,56242130.7,135645798.8
1556,92.47964092,67.49988262,-6355142.612,56241139.49,135817105.7
1557,91.32507514,67.51618144,-3392628.65,56240148.07,135923831.5
1558,90.1704101,67.52283778,-428482.4898,56239156.43,135965924.9
1559,89.01572619,67.5198643,2535885.966,56238164.59,135943365.4
1560,87.86110373,67.50725477,5499066.7,56237172.53,135856163.5
1561,86.70662324,67.48498403,8459650.251,56236180.26,135704360.1
1562,85.55236573,67.45300789,11416228.38,56235187.78,135488027.1
1563,84.39841291,67.41126292,14367394.76,56234195.09,135207267
1564,83.24484749,67.3596662,17311745.61,56233202.19,134862212.9
1565,82.09175343,67.29811495,20247880.39,56232209.08,134453028.6
1566,80.93921626,67.22648607,23174402.46,56231215.75,133979908.2
1567,79.7873233,67.1446356,26089919.74,56230222.22,133443076.4
1568,78.63616402,67.05239813,28993045.38,56229228.47,132842788.2
1569,77.48583032,66.94958599,31882398.41,56228234.51,132179328.6
1570,76.33641688,66.83598847,34756604.41,56227240.35,131453012.9
1571,75.18802151,66.71137083,37614296.16,56226245.97,130664186.2
1572,74.04074551,66.57547329,40454114.26,56225251.38,129813223.2
1573,72.89469404,66.42800977,43274707.83,56224256.58,128900528.4
1574,71.74997662,66.26866662,46074735.12,56223261.56,127926535.5
1575,70.60670747,66.0971011,48852864.15,56222266.34,126891707.3
1576,69.46500609,65.91293982,51607773.35,56221270.9,125796535.8
1577,68.32499774,65.71577692,54338152.17,56220275.26,124641541.4
1578,67.186814,65.50517209,57042701.76,56219279.4,123427273.2
1579,66.0505934,65.28064845,59720135.5,56218283.33,122154308.3
1580,64.91648206,65.04169019,62369179.69,56217287.05,120823252
1581,63.78463445,64.78773995,64988574.12,56216290.56,119434736.9
1582,62.65521414,64.51819601,67577072.67,56215293.86,117989423.1
1583,61.52839467,64.23240924,70133443.91,56214296.95,116487997.8
1584,60.40436052,63.92967966,72656471.69,56213299.83,114931174.8
1585,59.28330809,63.60925283,75144955.69,56212302.49,113319694.2
1586,58.16544688,63.27031582,77597712.05,56211304.94,111654322.2
1587,57.05100071,62.91199287,80013573.86,56210307.19,109935850.6
1588,55.94020907,62.53334065,82391391.77,56209309.22,108165096.5
1589,54.83332866,62.13334315,84730034.52,56208311.04,106342901.8
1590,53.73063505,61.71090608,87028389.47,56207312.65,104470132.9
1591,52.63242446,61.2648509,89285363.15,56206314.05,102547680.3
1592,51.53901585,60.79390832,91499881.74,56205315.24,100576458.1
1593,50.45075312,60.29671131,93670891.63,56204316.21,98557403.61
1594,49.36800758,59.77178765,95797359.89,56203316.98,96491476.94
1595,48.29118067,59.21755189,97878274.77,56202317.53,94379660.45
1596,47.22070702,58.63229693,99912646.18,56201317.88,92222958.34
1597,46.15705775,58.014185,101899506.2,56200318.01,90022396.17
1598,45.10074418,57.36123834,103837909.4,56199317.93,87779020.39
1599,44.05232189,56.67132945,105726933.4,56198317.64,85493897.8
1600,43.01239525,55.94217117,107565679.6,56197317.14,83168115.06
1601,41.9816223,55.17130676,109353272.9,56196316.43,80802778.2
1602,40.96072028,54.3561001,111088862.7,56195315.51,78399012.05
1603,39.95047149,53.49372649,112771623.1,56194314.37,75957959.73
1604,38.9517299,52.5811645,114400753.4,56193313.03,73480782.11
1605,37.9654281,51.61518933,115975478.4,56192311.47,70968657.25
1606,36.99258504,50.59236858,117495048.7,56191309.71,68422779.83
1607,36.03431412,49.50906133,118958741.1,56190307.73,65844360.61
1608,35.09183192,48.36142188,120365859,56189305.54,63234625.81
1609,34.16646723,47.14540955,121715732.9,56188303.14,60594816.59
1610,33.2596704,45.85680648,123007720.2,56187300.53,57926188.38
1611,32.37302276,44.49124583,124241206.1,56186297.71,55230010.36
1612,31.50824569,43.04425276,125415603.5,56185294.68,52507564.82
1613,30.6672091,41.51130149,126530353.3,56184291.43,49760146.52
1614,29.85193862,39.88789161,127584925,56183287.98,46989062.14
1615,29.06462088,38.16964719,128578816.6,56182284.31,44195629.62
1616,28.30760587,36.35244196,129511554.9,56181280.44,41381177.53
1617,27.58340542,34.43255337,130382695.9,56180276.35,38547044.44
1618,26.89468645,32.4068472,131191824.8,56179272.05,35694578.31
1619,26.2442576,30.27299226,131938556.4,56178267.54,32825135.82
1620,25.6350478,28.02970189,132622535.1,56177262.82,29940081.72
1621,25.07007538,25.6769951,133243435.1,56176257.89,27040788.22
1622,24.55240657,23.21646486,133800960.8,56175252.74,24128634.28
1623,24.0851029,20.65153595,134294846.4,56174247.39,21205005.03
1624,23.67115747,17.98768898,134724856.7,56173241.83,18271291.02
1625,23.31342162,15.23262321,135090786.8,56172236.05,15328887.63
1626,23.01452436,12.39632913,135392462.2,56171230.06,12379194.39
1627,22.7767887,9.491044411,135629739,56170223.87,9423614.286
1628,22.60214989,6.531074106,135802503.8,56169217.46,6463553.124
1629,22.49208162,3.532468714,135910674.2,56168210.84,3500418.85
1630,22.44753637,0.512570107,135954198.2,56167204.01,535620.8801
1631,22.46890514,357.4894528,135933054.8,56166196.97,-2429430.571
1632,22.55600058,354.4813032,135847253.6,56165189.71,-5393325.156
1633,22.70806511,351.5057894,135696835,56164182.25,-8354653.071
1634,22.92380328,348.5794753,135481870.1,56163174.58,-11312005.72
1635,23.20143511,345.717325,135202460.7,56162166.69,-14263976.4
1636,23.5387656,342.932333,134858739.5,56161158.6,-17209160.95
1637,23.9332644,340.2352936,134450869.3,56160150.29,-20146158.42
1638,24.38214941,337.634711,133979043.9,56159141.77,-23073571.76
1639,24.88246899,335.1368335,133443487.3,56158133.04,-25990008.47
