(index + 1),Azimuth[index],Elevation[index],SunXComponents[index],SunYComponents[index],SunZComponents[index]
2425,51.99297672,298.6333495,90570108.4,55542735.88,-101693043.2
2426,53.09203217,298.1773136,88330178.17,55541605.25,-103644411.6
2427,54.19566548,297.74544,86048216.21,55540474.41,-105546472.9
2428,55.30357297,297.3365005,83725307.67,55539343.37,-107398322.1
2429,56.41547248,296.9493556,81362557.21,55538212.12,-109199078.1
2430,57.53110151,296.5829476,78961088.42,55537080.66,-110947883.7
2431,58.65021542,296.2362949,76522043.35,55535949,-112643906.9
2432,59.77258589,295.9084865,74046581.91,55534817.12,-114286340.6
2433,60.89799948,295.5986773,71535881.34,55533685.05,-115874403
2434,62.0262563,295.3060828,68991135.66,55532552.76,-117407338.4
2435,63.15716889,295.0299756,66413555.08,55531420.27,-118884417.3
2436,64.29056108,294.7696809,63804365.45,55530287.56,-120304936.6
2437,65.42626708,294.5245733,61164807.66,55529154.66,-121668220.3
2438,66.56413049,294.2940736,58496137.06,55528021.54,-122973619.5
2439,67.7040036,294.0776453,55799622.83,55526888.22,-124220512.8
2440,68.84574654,293.8747925,53076547.45,55525754.69,-125408306.7
2441,69.98922666,293.6850569,50328205.99,55524620.95,-126536435.8
2442,71.13431785,293.5080158,47555905.59,55523487.01,-127604363.1
2443,72.28089999,293.34328,44760964.78,55522352.86,-128611580.1
2444,73.42885841,293.1904917,41944712.87,55521218.5,-129557607.4
2445,74.57808338,293.0493231,39108489.31,55520083.94,-130441994.4
2446,75.72846966,292.9194747,36253643.06,55518949.16,-131264320.1
2447,76.87991606,292.8006736,33381531.96,55517814.18,-132024193
2448,78.03232503,292.6926729,30493522.06,55516679,-132721251
2449,79.18560231,292.5952498,27590987,55515543.6,-133355162.2
2450,80.33965655,292.5082052,24675307.3,55514408,-133925624.6
2451,81.494399,292.4313625,21747869.79,55513272.19,-134432366.4
2452,82.64974317,292.3645669,18810066.88,55512136.18,-134875146.2
2453,83.80560452,292.3076846,15863295.9,55510999.96,-135253752.8
2454,84.96190022,292.2606023,12908958.5,55509863.53,-135568005.6
2455,86.11854879,292.2232267,9948459.908,55508726.89,-135817754.9
2456,87.27546993,292.1954841,6983208.298,55507590.05,-136002881.3
2457,88.43258415,292.1773201,4014614.119,55506453,-136123296.2
2458,89.58981261,292.1686992,1044089.418,55505315.74,-136178942
2459,90.74707679,292.1696049,-1926952.828,55504178.27,-136169791.8
2460,91.9042983,292.1800395,-4897099.388,55503040.6,-136095849.3
2461,93.06139856,292.2000239,-7864937.445,55501902.72,-135957149.4
2462,94.21829863,292.2295981,-10829055.27,55500764.64,-135753757.6
2463,95.37491889,292.2688213,-13788042.9,55499626.35,-135485770.1
2464,96.53117882,292.3177717,-16740492.79,55498487.85,-135153313.9
2465,97.68699669,292.3765474,-19685000.51,55497349.14,-134756546.8
2466,98.84228936,292.4452666,-22620165.37,55496210.22,-134295657.1
2467,99.99697192,292.5240682,-25544591.16,55495071.1,-133770863.4
2468,101.1509575,292.6131121,-28456886.72,55493931.77,-133182415
2469,102.3041567,292.7125805,-31355666.69,55492792.24,-132530591.3
2470,103.4564779,292.8226781,-34239552.09,55491652.5,-131815701.9
2471,104.6078259,292.9436336,-37107171.05,55490512.55,-131038086.4
2472,105.7581026,293.0757003,-39957159.42,55489372.39,-130198114.4
2473,106.907206,293.2191574,-42788161.4,55488232.03,-129296184.8
2474,108.05503,293.3743115,-45598830.25,55487091.46,-128332726.3
2475,109.2014639,293.5414978,-48387828.86,55485950.68,-127308196.7
2476,110.3463919,293.7210819,-51153830.44,55484809.7,-126223082.9
2477,111.4896927,293.9134614,-53895519.12,55483668.5,-125077900.7
2478,112.6312388,294.1190679,-56611590.59,55482527.11,-123873194.3
2479,113.7708962,294.3383692,-59300752.7,55481385.5,-122609536.4
2480,114.9085235,294.5718714,-61961726.13,55480243.69,-121287527.6
2481,116.0439709,294.8201221,-64593244.91,55479101.67,-119907796.4
2482,117.1770804,295.0837122,-67194057.1,55477959.44,-118470998.7
2483,118.3076838,295.3632801,-69762925.35,55476817.01,-116977817.4
2484,119.4356027,295.659514,-72298627.51,55475674.37,-115428962.4
2485,120.5606469,295.9731565,-74799957.18,55474531.52,-113825170.2
2486,121.6826138,296.305008,-77265724.3,55473388.47,-112167203.2
2487,122.8012865,296.6559311,-79694755.73,55472245.21,-110455849.6
2488,123.9164334,297.0268557,-82085895.79,55471101.74,-108691923
2489,125.0278058,297.4187839,-84438006.81,55469958.06,-106876262.3
2490,126.1351369,297.8327955,-86749969.69,55468814.18,-105009730.7
2491,127.2381399,298.2700546,-89020684.4,55467670.09,-103093215.5
2492,128.3365056,298.7318154,-91249070.55,55466525.8,-101127628.3
2493,129.4299009,299.21943,-93434067.84,55465381.3,-99113903.45
2494,130.5179659,299.7343556,-95574636.64,55464236.59,-97052998.61
2495,131.6003112,300.2781629,-97669758.42,55463091.67,-94945893.73
2496,132.6765152,300.8525447,-99718436.27,55461946.55,-92793590.77
2497,133.7461207,301.4593254,-101719695.4,55460801.22,-90597113.19
2498,134.8086312,302.1004705,-103672583.4,55459655.68,-88357505.48
2499,135.8635069,302.778097,-105576171.1,55458509.93,-86075832.64
2500,136.9101602,303.4944841,-107429552.7,55457363.98,-83753179.7
2501,137.947951,304.2520834,-109231846.2,55456217.83,-81390651.19
2502,138.9761809,305.0535301,-110982193.9,55455071.46,-78989370.62
2503,139.9940875,305.9016533,-112679762.9,55453924.89,-76550479.91
2504,141.0008379,306.7994852,-114323745.3,55452778.11,-74075138.92
2505,141.9955214,307.7502698,-115913358.8,55451631.13,-71564524.83
2506,142.9771419,308.7574689,-117447846.7,55450483.93,-69019831.61
2507,143.9446093,309.8247653,-118926478.9,55449336.53,-66442269.46
2508,144.8967312,310.9560622,-120348551.5,55448188.93,-63833064.22
2509,145.8322026,312.1554759,-121713387.8,55447041.12,-61193456.79
2510,146.749597,313.4273223,-123020338,55445893.1,-58524702.52
2511,147.6473558,314.7760924,-124268780.2,55444744.87,-55828070.67
2512,148.5237788,316.2064159,-125458120,55443596.44,-53104843.74
2513,149.3770145,317.7230087,-126587791.3,55442447.8,-50356316.9
2514,150.2050519,319.3306013,-127657256.3,55441298.95,-47583797.37
2515,151.0057141,321.0338443,-128666005.9,55440149.9,-44788603.78
2516,151.7766535,322.8371868,-129613559.8,55439000.63,-41972065.57
2517,152.5153524,324.7447245,-130499466.8,55437851.17,-39135522.33
2518,153.2191266,326.7600153,-131323305.1,55436701.49,-36280323.17
2519,153.8851376,328.885861,-132084682.4,55435551.61,-33407826.1
2520,154.5104106,331.1240582,-132783236,55434401.52,-30519397.36
2521,155.0918644,333.4751243,-133418633.3,55433251.23,-27616410.79
2522,155.6263503,335.9380092,-133990571.5,55432100.73,-24700247.13
2523,156.1107044,338.5098113,-134498778.1,55430950.02,-21772293.44
2524,156.5418109,341.1855213,-134943011,55429799.11,-18833942.37
2525,156.9166771,343.9578217,-135323058.3,55428647.98,-15886591.53
2526,157.2325171,346.8169757,-135638738.9,55427496.66,-12931642.84
2527,157.4868396,349.7508357,-135889902.1,55426345.12,-9970501.829
2528,157.6775365,352.7449938,-136076428,55425193.38,-7004576.973
2529,157.8029636,355.7830892,-136198227.3,55424041.43,-4035279.049
2530,157.8620088,358.8472627,-136255241.7,55422889.27,-1064020.443
2531,157.8541392,1.91873627,-136247443.7,55421736.91,1907785.517
2532,157.7794258,4.978470099,-136174836.3,55420584.34,4878725.231
2533,157.6385395,8.007844319,-136037453.8,55419431.57,7847385.501
2534,157.4327219,10.98930288,-135835361,55418278.58,10812354.2
2535,157.163732,13.90690669,-135568653.6,55417125.4,13772220.96
2536,156.8337748,16.74675563,-135237458,55415972,16725577.81
2537,156.4454182,19.49725859,-134841931.1,55414818.4,19671019.88
2538,156.0015042,22.14924968,-134382260.9,55413664.59,22607146.05
2539,155.505061,24.69596583,-133858665.3,55412510.57,25532559.62
2540,154.9592217,27.13291186,-133271393.1,55411356.35,28445868.97
2541,154.3671518,29.45764439,-132620723,55410201.92,31345688.24
2542,153.7319879,31.66950642,-131906964.3,55409047.28,34230637.98
2543,153.0567893,33.76934049,-131130455.8,55407892.44,37099345.78
2544,152.3445009,35.75920257,-130291566.6,55406737.39,39950446.97
2545,151.5979262,37.64209287,-129390695.2,55405582.13,42782585.22
2546,150.819711,39.42171358,-128428269.7,55404426.67,45594413.25
2547,150.0123332,41.10225856,-127404747.5,55403271,48384593.38
2548,149.1781001,42.6882366,-126320614.9,55402115.13,51151798.26
2549,148.3191492,44.18432694,-125176387.3,55400959.04,53894711.45
2550,147.4374533,45.59526436,-123972608.4,55399802.75,56612028.03
2551,146.5348275,46.9257503,-122709850.5,55398646.26,59302455.27
2552,145.6129379,48.18038607,-121388713.8,55397489.55,61964713.22
2553,144.6733112,49.36362452,-120009826.3,55396332.64,64597535.32
2554,143.7173444,50.47973664,-118573843.4,55395175.53,67199668.98
2555,142.7463151,51.53278998,-117081447.9,55394018.21,69769876.24
2556,141.7613911,52.52663648,-115533349.1,55392860.68,72306934.29
2557,140.7636394,53.46490725,-113930283.2,55391702.94,74809636.07
2558,139.7540352,54.35101275,-112273012.2,55390545,77276790.87
2559,138.7334705,55.18814684,-110562324,55389386.85,79707224.89
2560,137.7027608,55.97929355,-108799032.1,55388228.49,82099781.77
2561,136.6626528,56.72723571,-106983974.7,55387069.93,84453323.16
2562,135.6138308,57.43456474,-105118014.9,55385911.16,86766729.26
2563,134.556922,58.10369114,-103202039.8,55384752.19,89038899.38
2564,133.4925022,58.73685519,-101236960.6,55383593,91268752.39
2565,132.4211007,59.33613767,-99223711.54,55382433.61,93455227.31
2566,131.3432043,59.90347033,-97163249.96,55381274.02,95597283.79
2567,130.2592615,60.44064601,-95056555.63,55380114.22,97693902.6
2568,129.1696859,60.94932833,-92904630.31,55378954.21,99744086.09
2569,128.0748597,61.43106083,-90708497.28,55377793.99,101746858.7
2570,126.9751361,61.88727559,-88469200.87,55376633.57,103701267.5
2571,125.8708424,62.31930127,-86187805.92,55375472.94,105606382.4
2572,124.7622821,62.72837065,-83865397.34,55374312.11,107461296.8
2573,123.6497371,63.11562761,-81503079.53,55373151.07,109265128.1
2574,122.5334698,63.48213353,-79101975.9,55371989.82,111017017.9
2575,121.4137244,63.82887335,-76663228.31,55370828.36,112716132.4
2576,120.2907291,64.15676095,-74187996.52,55369666.7,114361663.1
2577,119.1646969,64.46664434,-71677457.67,55368504.83,115952826.8
2578,118.0358274,64.75931023,-69132805.71,55367342.76,117488866.3
2579,116.9043077,65.03548833,-66555250.8,55366180.48,118969050.6
2580,115.7703137,65.29585527,-63946018.79,55365017.99,120392675
2581,114.6340108,65.54103822,-61306350.58,55363855.3,121759062.1
2582,113.4955551,65.77161814,-58637501.56,55362692.4,123067561.5
2583,112.355094,65.98813281,-55940741.04,55361529.29,124317550.4
2584,111.2127668,66.1910796,-53217351.58,55360365.98,125508433.6
2585,110.0687061,66.38091796,-50468628.42,55359202.46,126639644.4
2586,108.9230374,66.55807173,-47695878.89,55358038.73,127710644.2
2587,107.7758806,66.72293122,-44900421.72,55356874.8,128720923.2
2588,106.6273499,66.87585511,-42083586.48,55355710.66,129670000.3
2589,105.4775548,67.01717221,-39246712.9,55354546.32,130557423.6
2590,104.3266001,67.14718295,-36391150.26,55353381.76,131382770.7
2591,103.1745867,67.26616089,-33518256.73,55352217,132145648.3
2592,102.0216117,67.37435391,-30629398.76,55351052.04,132845693.2
2593,100.867769,67.47198542,-27725950.37,55349886.87,133482572
2594,99.71314961,67.55925533,-24809292.56,55348721.49,134055981.3
2595,98.55784192,67.63634098,-21880812.6,55347555.91,134565647.7
2596,97.40193204,67.70339793,-18941903.4,55346390.12,135011328.5
2597,96.24550412,67.76056068,-15993962.84,55345224.12,135392811.2
2598,95.08864061,67.80794321,-13038393.13,55344057.91,135709913.8
2599,93.93142259,67.84563953,-10076600.08,55342891.5,135962485.1
2600,92.77392998,67.87372409,-7109992.498,55341724.89,136150404.3
2601,91.61624186,67.89225208,-4139981.483,55340558.06,136273581.8
2602,90.45843665,67.90125967,-1167979.765,55339391.03,136331958.4
2603,89.30059245,67.90076419,1804598.971,55338223.8,136325505.8
2604,88.14278724,67.8907642,4776340.752,55337056.36,136254226.7
2605,86.98509912,67.87123946,7745831.995,55335888.71,136118154.6
2606,85.82760661,67.84215087,10711660.18,55334720.85,135917353.6
2607,84.67038883,67.80344025,13672414.51,55333552.79,135651918.8
2608,83.51352585,67.75503017,16626686.59,55332384.52,135321976
2609,82.35709886,67.6968235,19573071.13,55331216.05,134927681.6
2610,81.20119051,67.62870307,22510166.53,55330047.37,134469222.9
2611,80.04588515,67.55053113,25436575.64,55328878.48,133946817.3
2612,78.89126914,67.46214868,28350906.36,55327709.39,133360712.9
2613,77.73743114,67.36337484,31251772.33,55326540.09,132711188
2614,76.58446246,67.25400597,34137793.61,55325370.58,131998551.2
2615,75.43245736,67.13381478,37007597.26,55324200.87,131223140.9
2616,74.2815134,67.00254925,39859818.09,55323030.95,130385325.6
2617,73.13173189,66.8599315,42693099.24,55321860.83,129485503.3
2618,71.98321822,66.70565645,45506092.86,55320690.49,128524101.6
2619,70.83608231,66.5393904,48297460.74,55319519.96,127501577.4
2620,69.69043912,66.36076945,51065874.93,55318349.21,126418416.5
2621,68.54640912,66.16939767,53810018.41,55317178.26,125275133.8
2622,67.40411881,65.96484525,56528585.69,55316007.1,124072272.7
2623,66.26370138,65.74664627,59220283.43,55314835.74,122810404.9
2624,65.12529729,65.51429647,61883831.06,55313664.17,121490130.2
2625,63.98905497,65.26725057,64517961.41,55312492.4,120112076.2
2626,62.85513162,65.00491955,67121421.26,55311320.41,118676898.1
2627,61.72369402,64.72666753,69692972.01,55310148.23,117185277.9
2628,60.59491942,64.43180843,72231390.19,55308975.83,115637925
2629,59.46899658,64.11960227,74735468.11,55307803.23,114035574.8
2630,58.34612681,63.78925123,77204014.4,55306630.42,112378989.3
2631,57.22652523,63.43989521,79635854.57,55305457.41,110668955.9
2632,56.11042206,63.07060713,82029831.6,55304284.19,108906287.7
2633,54.99806409,62.68038773,84384806.44,55303110.76,107091822.9
2634,53.88971629,62.26815998,86699658.63,55301937.13,105226424
2635,52.78566359,61.83276295,88973286.76,55300763.29,103310978.1
2636,51.68621288,61.37294522,91204609.01,55299589.25,101346395.9
2637,50.59169513,60.88735779,93392563.7,55298415,99333611.58
2638,49.50246786,60.37454636,95536109.76,55297240.54,97273582.18
2639,48.41891777,59.83294312,97634227.23,55296065.87,95167287.27
2640,47.34146371,59.26085793,99685917.77,55294891,93015728.43
2641,46.27056,58.65646901,101690205.1,55293715.93,90819928.75
2642,45.2067,58.017813,103646135.5,55292540.65,88580932.42
2643,44.15042017,57.34277471,105552778.2,55291365.16,86299804.13
2644,43.10230452,56.62907635,107409225.9,55290189.46,83977628.66
2645,42.06298949,55.87426672,109214595.2,55289013.56,81615510.3
2646,41.03316943,55.07571022,110968026.9,55287837.45,79214572.37
2647,40.01360252,54.23057633,112668686.7,55286661.14,76775956.63
2648,39.00511732,53.33582969,114315765.1,55285484.62,74300822.81
2649,38.00861992,52.38822149,115908478.3,55284307.89,71790347.98
2650,37.0251017,51.38428277,117446068.3,55283130.96,69245726.07
2651,36.0556477,50.32032074,118927803.3,55281953.82,66668167.23
2652,35.10144561,49.19241907,120352978,55280776.48,64058897.29
2653,34.16379522,47.99644387,121720914.2,55279598.93,61419157.2
2654,33.24411829,46.72805711,123030960.7,55278421.17,58750202.37
2655,32.34396871,45.3827398,124282493.9,55277243.21,56053302.16
2656,31.46504247,43.95582763,125474918.1,55276065.04,53329739.2
2657,30.60918731,42.44256236,126607665.7,55274886.66,50580808.82
2658,29.77841131,40.83816233,127680197.3,55273708.08,47807818.43
2659,28.97488991,39.13791617,128692002.4,55272529.29,45012086.91
2660,28.20097028,37.33730356,129642599.3,55271350.3,42194943.93
2661,27.45917211,35.4321466,130531535.2,55270171.1,39357729.38
2662,26.75218347,33.41879438,131358387,55268991.69,36501792.72
2663,26.08285018,31.29434175,132122760.9,55267812.08,33628492.29
2664,25.45415713,29.05688028,132824292.7,55266632.26,30739194.72
2665,24.86919996,26.70577543,133462648.4,55265452.24,27835274.27
2666,24.33114561,24.24195883,134037523.8,55264272.01,24918112.14
2667,23.84318091,21.66821825,134548645,55263091.57,21989095.86
2668,23.40844874,18.98946141,134995768.5,55261910.93,19049618.59
2669,23.02997302,16.21292428,135378681,55260730.08,16101078.5
2670,22.71057446,13.34829104,135697199.9,55259549.02,13144878.07
2671,22.45278114,10.40769423,135951173.3,55258367.76,10182423.42
2672,22.25873915,7.405569591,136140479.9,55257186.3,7215123.679
2673,22.13012977,4.358353047,136265029.1,55256004.62,4244390.277
2674,22.06809999,1.284024942,136324761.3,55254822.74,1271636.291
2675,22.07321279,358.2015267,136319647.5,55253640.66,-1701724.231
2676,22.14542205,355.1300942,136249689.8,55252458.36,-4674276.94
2677,22.28407462,352.0885647,136114920.8,55251275.87,-7644607.862
2678,22.48793936,349.0947196,135915404.2,55250093.16,-10611304.07
2679,22.75526026,346.1647177,135651234.6,55248910.25,-13572954.36
2680,23.08382826,343.3126618,135322536.9,55247727.14,-16528149.9
2681,23.47106559,340.5503194,134929467.2,55246543.82,-19475484.95
2682,23.91411551,337.8870007,134472212,55245360.29,-22413557.46
2683,24.40993122,335.3295791,133950988.1,55244176.55,-25340969.8
2684,24.95535894,332.8826264,133366043.2,55242992.61,-28256329.4
2685,25.54721136,330.5486315,132717655,55241808.47,-31158249.41
2686,26.18232957,328.3282699,132006131.5,55240624.11,-34045349.36
2687,26.8576327,326.2206959,131231810.5,55239439.56,-36916255.82
2688,27.57015554,324.2238327,130395060.1,55238254.79,-39769603.04
2689,28.31707538,322.334647,129496277.8,55237069.82,-42604033.64
2690,29.0957293,320.5493947,128535890.5,55235884.65,-45418199.21
2691,29.90362373,318.8638352,127514354.8,55234699.26,-48210760.98
2692,30.7384378,317.2734102,126432156.1,55233513.67,-50980390.42
2693,31.59802189,315.7733906,125289808.7,55232327.88,-53725769.93
2694,32.48039281,314.3589927,124087855.5,55231141.88,-56445593.42
2695,33.38372648,313.0254684,122826867.9,55229955.67,-59138566.95
2696,34.30634915,311.7681725,121507445.2,55228769.26,-61803409.35
2697,35.24672771,310.5826114,120130214.7,55227582.64,-64438852.8
2698,36.20345956,309.4644765,118695830.9,55226395.82,-67043643.48
2699,37.17526261,308.4096661,117204975.9,55225208.79,-69616542.12
2700,38.16096541,307.4142975,115658358.3,55224021.55,-72156324.63
2701,39.15949774,306.4747116,114056713.4,55222834.11,-74661782.64
2702,40.16988173,305.5874731,112400802.6,55221646.46,-77131724.13
2703,41.19122359,304.7493658,110691413.4,55220458.61,-79564973.94
2704,42.22270596,303.9573859,108929358.2,55219270.55,-81960374.36
2705,43.2635808,303.2087327,107115475.1,55218082.28,-84316785.68
2706,44.313163,302.5007991,105250626.2,55216893.81,-86633086.73
2707,45.37082446,301.8311609,103335698.5,55215705.13,-88908175.41
2708,46.43598878,301.1975652,101371602.3,55214516.25,-91140969.2
2709,47.50812639,300.5979204,99359271.67,55213327.16,-93330405.7
2710,48.58675017,300.0302852,97299663.34,55212137.86,-95475443.14
2711,49.67141151,299.4928579,95193756.72,55210948.36,-97575060.85
2712,50.76169672,298.9839675,93042553.18,55209758.65,-99628259.76
2713,51.85722381,298.5020637,90847075.67,55208568.74,-101634062.9
2714,52.95763955,298.0457083,88608368.19,55207378.62,-103591515.7
2715,54.06261687,297.6135675,86327495.33,55206188.3,-105499686.8
2716,55.17185247,297.2044037,84005541.73,55204997.76,-107357668.1
2717,56.28506467,296.8170689,81643611.58,55203807.03,-109164575.5
2718,57.4019915,296.450498,79242828.09,55202616.09,-110919549.1
2719,58.52238889,296.1037027,76804332.98,55201424.94,-112621753.7
2720,59.64602915,295.7757661,74329285.89,55200233.58,-114270379.2
2721,60.77269946,295.4658377,71818863.88,55199042.02,-115864641
2722,61.90220064,295.1731283,69274260.82,55197850.25,-117403780.3
2723,63.03434588,294.8969061,66696686.89,55196658.28,-118887064.7
2724,64.16895974,294.6364925,64087367.9,55195466.1,-120313788.1
2725,65.30587712,294.3912586,61447544.83,55194273.72,-121683271.4
2726,66.44494236,294.1606219,58778473.15,55193081.13,-122994862.9
2727,67.58600846,293.9440432,56081422.25,55191888.34,-124247938.1
2728,68.72893629,293.7410238,53357674.84,55190695.33,-125441900.7
2729,69.87359391,293.551103,50608526.36,55189502.13,-126576182.1
2730,71.01985596,293.373856,47835284.3,55188308.71,-127650242.5
2731,72.16760306,293.2088913,45039267.67,55187115.09,-128663570.5
2732,73.31672127,293.0558493,42221806.28,55185921.27,-129615683.5
2733,74.46710158,292.9144003,39384240.18,55184727.24,-130506128.4
2734,75.61863951,292.7842431,36527918.99,55183533,-131334480.9
2735,76.77123459,292.6651033,33654201.23,55182338.56,-132100346.7
2736,77.92479003,292.5567321,30764453.75,55181143.91,-132803361
2737,79.07921231,292.4589055,27860051,55179949.06,-133443188.9
2738,80.23441083,292.3714229,24942374.44,55178754,-134019525.6
2739,81.3902976,292.2941061,22012811.84,55177558.73,-134532096.5
2740,82.54678688,292.2267989,19072756.62,55176363.26,-134980657.2
2741,83.70379492,292.169366,16123607.22,55175167.59,-135364994
2742,84.86123965,292.1216929,13166766.42,55173971.7,-135684923.4
2743,86.0190404,292.0836848,10203640.65,55172775.61,-135940293
2744,87.17711766,292.0552666,7235639.368,55171579.32,-136130980.7
2745,88.33539277,292.0363822,4264174.332,55170382.82,-136256895.3
2746,89.49378772,292.0269949,1290658.974,55169186.11,-136317976.5
2747,90.65222484,292.0270864,-1683492.291,55167989.2,-136314194.7
2748,91.81062661,292.0366576,-4656864.733,55166792.09,-136245551.2
2749,92.96891537,292.0557277,-7628043.986,55165594.76,-136112078.3
2750,94.12701307,292.0843351,-10595616.71,55164397.23,-135913838.9
2751,95.28484106,292.122537,-13558171.28,55163199.5,-135650926.8
2752,96.44231978,292.17041,-16514298.45,55162001.56,-135323466.6
2753,97.59936853,292.2280502,-19462591.99,55160803.41,-134931613.6
2754,98.7559052,292.2955739,-22401649.42,55159605.06,-134475553.7
2755,99.91184599,292.3731177,-25330072.64,55158406.5,-133955503.4
2756,101.0671051,292.4608396,-28246468.57,55157207.74,-133371709.5
2757,102.2215945,292.5589193,-31149449.88,55156008.77,-132724449.4
2758,103.3752234,292.6675591,-34037635.58,55154809.6,-132014030.3
2759,104.5278983,292.7869853,-36909651.72,55153610.22,-131240789.9
2760,105.6795222,292.9174483,-39764132.02,55152410.63,-130405095.3
2761,106.8299947,293.0592248,-42599718.56,55151210.84,-129507343.7
2762,107.9792109,293.2126184,-45415062.36,55150010.84,-128547961.7
2763,109.1270618,293.3779611,-48208824.09,55148810.64,-127527405.1
2764,110.2734332,293.5556154,-50979674.65,55147610.23,-126446158.9
2765,111.4182056,293.7459754,-53726295.84,55146409.62,-125304737
2766,112.5612532,293.9494691,-56447380.99,55145208.8,-124103682
2767,113.702444,294.1665607,-59141635.54,55144007.77,-122843564.6
2768,114.8416385,294.3977523,-61807777.71,55142806.54,-121524983.8
2769,115.9786892,294.6435873,-64444539.05,55141605.1,-120148566.5
2770,117.1134402,294.9046525,-67050665.11,55140403.46,-118714967
2771,118.2457258,295.1815814,-69624915.98,55139201.61,-117224866.6
2772,119.3753702,295.4750579,-72166066.91,55137999.56,-115678973.9
2773,120.5021859,295.7858195,-74672908.9,55136797.3,-114078023.7
2774,121.6259731,296.1146614,-77144249.23,55135594.83,-112422777.1
2775,122.7465181,296.4624411,-79578912.08,55134392.16,-110714021.2
2776,123.8635924,296.830083,-81975739.08,55133189.29,-108952568.3
2777,124.9769511,297.2185835,-84333589.81,55131986.2,-107139256
2778,126.0863309,297.6290167,-86651342.42,55130782.92,-105274946.3
2779,127.1914489,298.0625408,-88927894.1,55129579.42,-103360525.8
2780,128.2920005,298.520404,-91162161.64,55128375.72,-101396904.6
2781,129.3876568,299.0039526,-93353081.94,55127171.82,-99385016.55
2782,130.4780629,299.5146379,-95499612.5,55125967.71,-97325818.19
2783,131.5628346,300.0540248,-97600731.93,55124763.39,-95220288.71
2784,132.6415559,300.6238009,-99655440.45,55123558.87,-93069429.3
2785,133.7137753,301.2257855,-101662760.3,55122354.15,-90874262.76
2786,134.7790027,301.8619397,-103621736.4,55121149.21,-88635832.93
2787,135.8367049,302.5343771,-105531436.4,55119944.08,-86355204.27
2788,136.8863016,303.2453742,-107390951.6,55118738.73,-84033461.3
2789,137.92716,303.9973819,-109199397.1,55117533.18,-81671708.11
2790,138.9585898,304.7930362,-110955912.2,55116327.43,-79271067.83
2791,139.9798371,305.6351695,-112659661.2,55115121.47,-76832682.11
2792,140.9900777,306.5268202,-114309833,55113915.3,-74357710.54
2793,141.98841,307.4712424,-115905642.4,55112708.93,-71847330.15
2794,142.9738476,308.4719124,-117446329.9,55111502.35,-69302734.78
2795,143.9453103,309.5325333,-118931162.2,55110295.57,-66725134.6
2796,144.9016153,310.6570351,-120359432.5,55109088.58,-64115755.46
2797,145.8414679,311.8495694,-121730461.1,55107881.39,-61475838.35
2798,146.7634511,313.1144971,-123043595.4,55106673.99,-58806638.79
2799,147.6660158,314.4563657,-124298210.2,55105466.39,-56109426.22
2800,148.5474703,315.879875,-125493708.5,55104258.58,-53385483.46
2801,149.4059703,317.3898263,-126629520.9,55103050.56,-50636106.01
2802,150.2395108,318.9910535,-127705106.9,55101842.34,-47862601.5
2803,151.0459177,320.6883297,-128719954.3,55100633.92,-45066289.04
2804,151.8228442,322.4862479,-129673580,55099425.28,-42248498.6
2805,152.5677686,324.3890697,-130565529.8,55098216.45,-39410570.39
2806,153.2779986,326.4005407,-131395379.1,55097007.4,-36553854.19
2807,153.9506811,328.5236714,-132162732.6,55095798.16,-33679708.73
2808,154.5828206,330.7604838,-132867224.8,55094588.7,-30789501.05
2809,155.171307,333.1117321,-133508520.1,55093379.04,-27884605.83
2810,155.7129545,335.576605,-134086313.1,55092169.18,-24966404.76
2811,156.2045531,338.1524307,-134600328.4,55090959.11,-22036285.87
2812,156.642932,340.8344049,-135050321,55089748.83,-19095642.85
2813,157.0250356,343.6153742,-135436076.4,55088538.35,-16145874.42
2814,157.3480078,346.4857074,-135757410.6,55087327.66,-13188383.65
2815,157.6092829,349.4332868,-136014170.3,55086116.77,-10224577.3
2816,157.8066762,352.4436468,-136206232.8,55084905.67,-7255865.135
2817,157.9384686,355.5002733,-136333506.3,55083694.37,-4283659.269
2818,158.0034779,358.5850603,-136395929.9,55082482.86,-1309373.488
2819,158.0011103,1.678897577,-136393473.2,55081271.15,1665577.422
2820,157.931387,4.762346803,-136326137,55080059.23,4639778.349
2821,157.7949433,7.816346403,-136193952.8,55078847.11,7611814.525
2822,157.5930002,10.82288306,-135996983.1,55077634.78,10580272.2
2823,157.327311,13.76557195,-135735320.9,55076422.24,13543739.33
2824,157.0000894,16.63010265,-135409090.4,55075209.5,16500806.2
2825,156.6139238,19.40452734,-135018446.1,55073996.55,19450066.17
2826,156.1716865,22.07938853,-134563573.5,55072783.4,22390116.28
2827,155.6764436,24.64770136,-134044688.4,55071570.05,25319557.93
2828,155.1313703,27.10481741,-133462037.2,55070356.48,28236997.59
2829,154.5396769,29.44820307,-132815896.5,55069142.72,31141047.39
2830,153.9045448,31.67716562,-132106573.2,55067928.74,34030325.85
2831,153.2290774,33.79255655,-131334404.2,55066714.56,36903458.49
2832,152.5162607,35.79647549,-130499756.4,55065500.18,39759078.49
2833,151.7689369,37.69199165,-129603026.4,55064285.59,42595827.38
2834,150.9897866,39.48289329,-128644640.1,55063070.8,45412355.62
2835,150.1813191,41.17347064,-127625053.1,55061855.8,48207323.32
2836,149.3458692,42.76833365,-126544749.9,55060640.59,50979400.79
