(index + 1),Azimuth[index],Elevation[index],SunXComponents[index],SunYComponents[index],SunZComponents[index]
1152,141.0921054,307.7993171,-114468097.5,56624372.35,-72950343.04
1153,142.0731955,308.7751128,-116033031.4,56623466.43,-70436852.96
1154,143.0405746,309.8080524,-117542783.1,56622560.31,-67889825.18
1155,143.993114,310.9017533,-118996634.1,56621653.97,-65310471.01
1156,144.9295817,312.0600282,-120393892.7,56620747.42,-62700017.14
1157,145.8486331,313.2868734,-121733893.8,56619840.66,-60059705.03
1158,146.7488023,314.586449,-123015999.9,56618933.69,-57390790.38
1159,147.628493,315.9630476,-124239600.6,56618026.5,-54694542.49
1160,148.4859698,317.421051,-125404113.8,56617119.1,-51972243.68
1161,149.3193503,318.9648702,-126508985.1,56616211.49,-49225188.65
1162,150.1265988,320.598866,-127553688.6,56615303.67,-46454683.89
1163,150.9055215,322.3272472,-128537727.2,56614395.64,-43662047.06
1164,151.6537658,324.1539432,-129460632.4,56613487.39,-40848606.35
1165,152.3688224,326.0824485,-130321964.8,56612578.93,-38015699.84
1166,153.0480337,328.1156382,-131121314.5,56611670.26,-35164674.9
1167,153.6886085,330.2555551,-131858300.9,56610761.38,-32296887.5
1168,154.2876449,332.5031733,-132532573,56609852.28,-29413701.61
1169,154.8421622,334.8581445,-133143809.7,56608942.98,-26516488.52
1170,155.3491437,337.3185422,-133691720.1,56608033.46,-23606626.22
1171,155.80559,339.8806191,-134176043.1,56607123.73,-20685498.71
1172,156.2085822,342.538603,-134596547.9,56606213.78,-17754495.34
1173,156.5553549,345.284556,-134953034.3,56605303.63,-14815010.19
1174,156.8433748,348.1083246,-135245332.2,56604393.26,-11868441.39
1175,157.0704214,350.9976056,-135473302.2,56603482.68,-8916190.411
1176,157.2346653,353.9381421,-135636835.6,56602571.89,-5959661.466
1177,157.3347375,356.9140547,-135735854.2,56601660.88,-3000260.801
1178,157.3697841,359.9082949,-135770310.6,56600749.67,-39396.0343
1179,157.3395024,2.903192544,-135740187.9,56599838.24,2921524.508
1180,157.2441535,5.881055143,-135645500.1,56598926.6,5881092.468
1181,157.0845511,8.824768857,-135486291.9,56598014.75,8837900.12
1182,156.8620276,11.71835139,-135262638.7,56597102.68,11790541.05
1183,156.5783804,14.54741349,-134974646.4,56596190.41,14737610.8
1184,156.2358035,17.29949962,-134622451.7,56595277.92,17677707.57
1185,155.8368096,19.96429436,-134206221.6,56594365.22,20609432.88
1186,155.3841494,22.53369704,-133726153.9,56593452.31,23531392.19
1187,154.8807328,25.00177982,-133182476.5,56592539.18,26442195.62
1188,154.3295555,27.36465276,-132575447.7,56591625.84,29340458.59
1189,153.7336344,29.62026312,-131905355.7,56590712.29,32224802.46
1190,153.0959544,31.76815528,-131172519,56589798.53,35093855.22
1191,152.4194242,33.8092146,-130377285.8,56588884.56,37946252.12
1192,151.7068438,35.74541364,-129520033.9,56587970.38,40780636.32
1193,150.9608812,37.57957379,-128601170.8,56587055.98,43595659.54
1194,150.1840567,39.31515064,-127621133.1,56586141.37,46389982.7
1195,149.3787346,40.95604726,-126580386.7,56585226.55,49162276.57
1196,148.5471202,42.50645664,-125479426.2,56584311.51,51911222.38
1197,147.6912606,43.97073222,-124318775,56583396.27,54635512.46
1198,146.8130492,45.35328426,-123098984.7,56582480.81,57333850.86
1199,145.914232,46.65849904,-121820635.3,56581565.14,60004953.96
1200,144.996415,47.89067763,-120484334.4,56580649.26,62647551.1
1201,144.0610735,49.05399094,-119090717.3,56579733.17,65260385.16
1202,143.1095604,50.15244827,-117640446.6,56578816.86,67842213.18
1203,142.1431158,51.18987647,-116134211.7,56577900.34,70391806.93
1204,141.1628755,52.16990762,-114572728.8,56576983.62,72907953.51
1205,140.16988,53.09597319,-112956740.2,56576066.67,75389455.92
1206,139.1650819,53.9713032,-111287014.3,56575149.52,77835133.63
1207,138.1493544,54.79892896,-109564344.9,56574232.15,80243823.16
1208,137.1234976,55.58168854,-107789551.3,56573314.58,82614378.58
1209,136.0882454,56.32223395,-105963477.1,56572396.79,84945672.14
1210,135.0442715,57.0230396,-104086990.8,56571478.78,87236594.72
1211,133.9921947,57.68641143,-102160984.5,56570560.57,89486056.4
1212,132.9325843,58.31449636,-100186374.1,56569642.15,91692987
1213,131.8659639,58.90929188,-98164098.51,56568723.51,93856336.54
1214,130.7928166,59.47265543,-96095119.37,56567804.66,95975075.76
1215,129.7135876,60.00631358,-93980420.5,56566885.6,98048196.64
1216,128.6286885,60.5118708,-91821007.5,56565966.32,100074712.8
1217,127.5384998,60.99081786,-89617907.23,56565046.84,102053660.1
1218,126.4433743,61.44453968,-87372167.34,56564127.14,103984097
1219,125.3436387,61.8743228,-85084855.77,56563207.23,105865104.9
1220,124.2395968,62.2813623,-82757060.24,56562287.11,107695788.9
1221,123.1315311,62.6667683,-80389887.72,56561366.77,109475277.9
1222,122.0197047,63.03157191,-77984463.93,56560446.23,111202725.3
1223,120.9043631,63.37673087,-75541932.79,56559525.47,112877308.9
1224,119.7857356,63.70313465,-73063455.87,56558604.5,114498232.1
1225,118.6640368,64.01160918,-70550211.86,56557683.32,116064723.5
1226,117.539468,64.3029213,-68003395.96,56556761.92,117576037.7
1227,116.4122182,64.57778272,-65424219.39,56555840.32,119031455.5
1228,115.282465,64.83685374,-62813908.73,56554918.5,120430284.4
1229,114.1503758,65.08074666,-60173705.4,56553996.47,121771858.5
1230,113.0161089,65.31002887,-57504865.04,56553074.23,123055539.6
1231,111.8798136,65.52522577,-54808656.91,56552151.78,124280716.6
1232,110.7416316,65.72682328,-52086363.31,56551229.11,125446806.5
1233,109.6016976,65.91527035,-49339278.95,56550306.23,126553254.2
1234,108.4601394,66.09098103,-46568710.32,56549383.14,127599533.2
1235,107.3170791,66.25433655,-43775975.12,56548459.84,128585145.4
1236,106.1726334,66.40568709,-40962401.58,56547536.33,129509621.7
1237,105.026914,66.54535341,-38129327.85,56546612.6,130372522
1238,103.8800283,66.67362839,-35278101.37,56545688.66,131173435.4
1239,102.7320793,66.79077835,-32410078.23,56544764.52,131911980.7
1240,101.5831669,66.89704426,-29526622.5,56543840.15,132587806.2
1241,100.4333873,66.99264283,-26629105.6,56542915.58,133200590.1
1242,99.28283405,67.0777675,-23718905.66,56541990.8,133750040.5
1243,98.13159816,67.15258928,-20797406.85,56541065.8,134235895.8
1244,96.97976832,67.21725752,-17865998.71,56540140.59,134657924.4
1245,95.82743134,67.27190054,-14926075.5,56539215.17,135015925.2
1246,94.6746724,67.3166262,-11979035.55,56538289.54,135309727.7
1247,93.52157531,67.35152241,-9026280.581,56537363.69,135539191.6
1248,92.36822283,67.37665741,-6069215.039,56536437.63,135704207.5
1249,91.21469693,67.39208018,-3109245.427,56535511.37,135804696.4
1250,90.061079,67.39782055,-147779.639,56534584.89,135840610.2
1251,88.90745018,67.39388939,2813773.712,56533658.19,135811931.5
1252,87.75389158,67.38027862,5774005.962,56532731.29,135718673.5
1253,86.60048454,67.35696122,8731509.067,56531804.17,135560880.1
1254,85.44731088,67.32389104,11684876.27,56530876.84,135338626.1
1255,84.29445321,67.28100266,14632702.79,56529949.3,135052016.8
1256,83.14199514,67.22821111,17573586.44,56529021.55,134701188.1
1257,81.99002158,67.16541145,20506128.36,56528093.59,134286306.6
1258,80.838619,67.09247837,23428933.62,56527165.41,133807569.2
1259,79.68787578,67.00926558,26340611.95,56526237.02,133265203.2
1260,78.53788244,66.91560525,29239778.33,56525308.42,132659466.2
1261,77.38873202,66.81130718,32125053.7,56524379.61,131990646
1262,76.24052035,66.69615803,34995065.6,56523450.59,131259060.4
1263,75.09334647,66.5699203,37848448.8,56522521.35,130465056.9
1264,73.94731297,66.43233129,40683846.01,56521591.91,129609012.8
1265,72.80252639,66.28310189,43499908.45,56520662.25,128691335.1
1266,71.65909764,66.12191526,46295296.56,56519732.38,127712459.7
1267,70.51714249,65.94842531,49068680.57,56518802.29,126672851.9
1268,69.37678201,65.76225512,51818741.2,56517872,125573005.9
1269,68.23814314,65.56299513,54544170.24,56516941.49,124413444.5
1270,67.10135925,65.35020117,57243671.2,56516010.77,123194718.8
1271,65.96657075,65.12339226,59915959.9,56515079.84,121917408.2
1272,64.83392578,64.88204829,62559765.11,56514148.7,120582119.9
1273,63.7035809,64.62560742,65173829.13,56513217.35,119189488.7
1274,62.57570197,64.35346321,67756908.4,56512285.78,117740176.6
1275,61.45046491,64.06496157,70307774.1,56511354,116234872.7
1276,60.32805677,63.75939734,72825212.71,56510422.01,114674292.7
1277,59.20867667,63.43601067,75308026.62,56509489.81,113059178.5
1278,58.09253701,63.09398297,77755034.67,56508557.4,111390298.1
1279,56.9798647,62.73243259,80165072.73,56507624.77,109668444.8
1280,55.87090257,62.35041008,82536994.24,56506691.94,107894437.5
1281,54.76591084,61.94689309,84869670.76,56505758.89,106069119.5
1282,53.66516885,61.52078079,87161992.54,56504825.63,104193358.9
1283,52.56897689,61.07088795,89412868.98,56503892.15,102268047.5
1284,51.47765824,60.5959384,91621229.2,56502958.47,100294100.8
1285,50.39156141,60.09455819,93786022.56,56502024.57,98272457.48
1286,49.31106269,59.56526811,95906219.1,56501090.46,96204078.77
1287,48.2365688,59.0064758,97980810.09,56500156.14,94089948.26
1288,47.16852006,58.41646741,100008808.5,56499221.61,91931071.27
1289,46.10739365,57.7933987,101989249.4,56498286.87,89728474.39
1290,45.05370735,57.13528592,103921190.5,56497351.91,87483205.05
1291,44.00802366,56.43999625,105803712.6,56496416.75,85196330.95
1292,42.97095429,55.70523816,107635920,56495481.37,82868939.6
1293,41.94316514,54.92855178,109416940.8,56494545.78,80502137.79
1294,40.9253817,54.10729954,111145927.8,56493609.97,78097051.06
1295,39.91839508,53.23865744,112822058.1,56492673.96,75654823.15
1296,38.92306843,52.31960748,114444534.1,56491737.73,73176615.51
1297,37.94034406,51.34693173,116012583.9,56490801.29,70663606.68
1298,36.97125094,50.31720893,117525461.3,56489864.64,68116991.76
1299,36.01691288,49.22681465,118982446.3,56488927.78,65537981.87
1300,35.07855703,48.07192607,120382845.6,56487990.71,62927803.51
1301,34.15752287,46.84853323,121725992.7,56487053.42,60287698.04
1302,33.25527133,45.55245839,123011248.5,56486115.93,57618921.05
1303,32.37339394,44.17938589,124238001.2,56485178.22,54922741.77
1304,31.51362161,42.72490507,125405667,56484240.3,52200442.49
1305,30.67783269,41.18456931,126513690.2,56483302.16,49453317.91
1306,29.86805967,39.55397436,127561543.4,56482363.82,46682674.56
1307,29.08649384,37.82885931,128548727.7,56481425.26,43889830.17
1308,28.33548697,36.00523332,129474773.4,56480486.49,41076113.01
1309,27.61754896,34.07953069,130339239.5,56479547.51,38242861.32
1310,26.93534017,32.04879534,131141714.4,56478608.32,35391422.62
1311,26.29165712,29.91089419,131881816.2,56477668.92,32523153.09
1312,25.68941011,27.66475542,132559192.5,56476729.3,29639416.92
1313,25.13159139,25.31062403,133173520.6,56475789.48,26741585.69
1314,24.62123305,22.85032204,133724507.9,56474849.44,23831037.66
1315,24.1613539,20.28749537,134211892.1,56473909.19,20909157.16
1316,23.75489584,17.62782449,134635440.9,56472968.73,17977333.92
1317,23.40465111,14.87917191,134994952.5,56472028.05,15036962.42
1318,23.11318293,12.05163899,135290255.4,56471087.17,12089441.18
1319,22.8827438,9.157507183,135521208.9,56470146.07,9136172.169
1320,22.71519624,6.21104674,135687702.8,56469204.76,6178560.071
1321,22.6119421,3.228188535,135789657.3,56468263.24,3218011.655
1322,22.57386613,0.226070463,135827023.7,56467321.51,255935.0926
1323,22.60129888,357.2224866,135799783.9,56466379.56,-2706260.708
1324,22.69400263,354.2352813,135707950.2,56465437.41,-5667166.775
1325,22.85118154,351.2817392,135551566.2,56464495.04,-8625374.741
1326,23.07151513,348.3780223,135330705.7,56463552.46,-11579477.51
1327,23.35321193,345.5386979,135045473.4,56462609.67,-14528069.94
1328,23.69407818,342.7763887,134696004.7,56461666.67,-17469749.49
1329,24.09159612,340.1015594,134282465.3,56460723.45,-20403116.91
1330,24.54300567,337.5224369,133805051.6,56459780.02,-23326776.88
1331,25.04538445,335.0450498,133263990.3,56458836.39,-26239338.7
1332,25.59572183,332.6733632,132659538.3,56457892.54,-29139416.94
1333,26.19098422,330.4094804,131991982.8,56456948.47,-32025632.1
1334,26.8281699,328.2538864,131261640.9,56456004.2,-34896611.27
1335,27.50435294,326.2057065,130468859.7,56455059.72,-37750988.76
1336,28.21671667,324.2629638,129614015.9,56454115.02,-40587406.78
1337,28.96257746,322.4228215,128697515.6,56453170.11,-43404516.09
1338,29.73940032,320.6817998,127719794.6,56452224.99,-46200976.59
1339,30.54480752,319.0359659,126681317.3,56451279.66,-48975458.04
1340,31.37658169,317.4810935,125582577.5,56450334.11,-51726640.6
1341,32.23266478,316.0127942,124424097.5,56449388.36,-54453215.53
1342,33.1111538,314.6266224,123206427.7,56448442.39,-57153885.79
1343,34.01029437,313.3181568,121930147.2,56447496.21,-59827366.65
1344,34.92847289,312.0830631,120595862.7,56446549.82,-62472386.28
1345,35.86420782,310.9171384,119204208.3,56445603.22,-65087686.41
1346,36.81614056,309.8163437,117755845.8,56444656.41,-67672022.9
1347,37.78302631,308.7768248,116251463.7,56443709.38,-70224166.31
1348,38.76372506,307.7949241,114691777.2,56442762.14,-72742902.51
1349,39.75719299,306.8671871,113077527.9,56441814.69,-75227033.27
1350,40.76247428,305.9903627,111409483.2,56440867.03,-77675376.79
1351,41.7786934,305.1614005,109688436.3,56439919.16,-80086768.3
1352,42.80504801,304.3774452,107915205.5,56438971.08,-82460060.59
1353,43.84080241,303.6358292,106090633.8,56438022.78,-84794124.58
1354,44.88528143,302.9340642,104215588.9,56437074.28,-87087849.82
1355,45.93786494,302.2698317,102290962.2,56436125.56,-89340145.07
1356,46.99798281,301.6409736,100317669,56435176.63,-91549938.75
1357,48.06511032,301.0454822,98296647.61,56434227.48,-93716179.53
1358,49.13876399,300.481491,96228858.96,56433278.13,-95837836.76
1359,50.21849784,299.9472654,94115286.36,56432328.56,-97913901
1360,51.30389993,299.4411937,91956934.86,56431378.79,-99943384.5
1361,52.39458931,298.9617784,89754830.81,56430428.8,-101925321.6
1362,53.49021319,298.507629,87510021.38,56429478.6,-103858769.4
1363,54.59044443,298.0774534,85223574.07,56428528.19,-105742807.9
1364,55.69497922,297.6700521,82896576.19,56427577.56,-107576540.7
1365,56.80353505,297.2843105,80530134.32,56426626.73,-109359095.2
1366,57.91584877,296.9191937,78125373.83,56425675.68,-111089623.3
1367,59.03167496,296.5737405,75683438.33,56424724.42,-112767301.5
1368,60.1507843,296.2470584,73205489.1,56423772.95,-114391331.5
1369,61.27296225,295.9383186,70692704.57,56422821.27,-115960940.4
1370,62.39800768,295.6467516,68146279.74,56421869.37,-117475381.5
1371,63.52573182,295.3716434,65567425.63,56420917.27,-118933934
1372,64.65595709,295.1123316,62957368.66,56419964.95,-120335903.8
1373,65.78851621,294.868202,60317350.14,56419012.42,-121680623.8
1374,66.92325128,294.6386853,57648625.62,56418059.68,-122967453.8
1375,68.060013,294.4232546,54952464.31,56417106.73,-124195781.7
1376,69.19865988,294.2214223,52230148.47,56416153.57,-125365022.6
1377,70.33905762,294.0327382,49482972.84,56415200.19,-126474620.1
1378,71.48107844,293.8567869,46712243.95,56414246.61,-127524046.1
1379,72.6246005,293.693186,43919279.57,56413292.81,-128512801
1380,73.7695074,293.5415841,41105408.06,56412338.8,-129440414.2
1381,74.91568764,293.4016594,38271967.7,56411384.58,-130306444
1382,76.0630342,293.273118,35420306.11,56410430.15,-131110478.2
1383,77.21144407,293.1556926,32551779.58,56409475.5,-131852134
1384,78.36081789,293.0491413,29667752.44,56408520.64,-132531058.2
1385,79.51105953,292.9532465,26769596.37,56407565.58,-133146927.5
1386,80.66207576,292.8678139,23858689.83,56406610.3,-133699448.6
1387,81.8137759,292.7926716,20936417.3,56405654.81,-134188358.2
1388,82.96607152,292.7276695,18004168.71,56404699.1,-134613423.5
1389,84.1188761,292.6726784,15063338.72,56403743.19,-134974441.9
1390,85.27210477,292.6275896,12115326.11,56402787.06,-135271241.3
1391,86.42567403,292.5923145,9161533.052,56401830.73,-135503680
1392,87.57950142,292.5667839,6203364.495,56400874.18,-135671647.3
1393,88.73350533,292.5509481,3242227.475,56399917.42,-135775062.7
1394,89.88760468,292.5447763,279530.4462,56398960.45,-135813876.7
1395,91.04171869,292.548257,-2683317.386,56398003.26,-135788070.5
1396,92.19576661,292.5613972,-5644906.734,56397045.87,-135697655.8
1397,93.34966748,292.5842232,-8603828.903,56396088.26,-135542675.5
1398,94.50333985,292.6167802,-11558676.46,56395130.44,-135323202.7
1399,95.65670153,292.6591326,-14508043.89,56394172.41,-135039341.4
1400,96.80966931,292.7113645,-17450528.29,56393214.17,-134691226.4
1401,97.96215874,292.7735798,-20384730.02,56392255.72,-134279022.7
1402,99.11408376,292.8459027,-23309253.36,56391297.06,-133802926.1
1403,100.2653565,292.9284785,-26222707.2,56390338.18,-133263162.7
1404,101.4158869,293.0214739,-29123705.68,56389379.09,-132659988.7
1405,102.5655825,293.1250779,-32010868.85,56388419.79,-131993690.8
1406,103.714348,293.2395025,-34882823.34,56387460.28,-131264585.4
1407,104.8620848,293.364984,-37738203,56386500.56,-130473019
1408,106.0086911,293.5017838,-40575649.58,56385540.63,-129619367.6
1409,107.1540608,293.6501895,-43393813.3,56384580.48,-128704037.1
1410,108.2980838,293.8105164,-46191353.6,56383620.12,-127727462.3
1411,109.440645,293.9831092,-48966939.68,56382659.56,-126690107.4
1412,110.581624,294.168343,-51719251.2,56381698.78,-125592465.5
1413,111.7208947,294.3666256,-54446978.86,56380737.79,-124435058.3
1414,112.8583245,294.5783996,-57148825.07,56379776.58,-123218435.9
1415,113.993774,294.8041438,-59823504.54,56378815.17,-121943176.7
1416,115.1270958,295.0443765,-62469744.86,56377853.54,-120609886.9
1417,116.2581345,295.2996573,-65086287.18,56376891.71,-119219200.4
1418,117.3867252,295.5705904,-67671886.75,56375929.66,-117771778.2
1419,118.512693,295.8578278,-70225313.53,56374967.4,-116268308.6
1420,119.6358522,296.162072,-72745352.79,56374004.92,-114709506.2
1421,120.7560049,296.4840804,-75230805.64,56373042.24,-113096112.2
1422,121.8729401,296.8246689,-77680489.67,56372079.35,-111428893.7
1423,122.9864322,297.1847164,-80093239.46,56371116.24,-109708643.4
1424,124.09624,297.5651696,-82467907.16,56370152.92,-107936179.2
1425,125.2021049,297.9670477,-84803363,56369189.39,-106112343.8
1426,126.3037493,298.3914485,-87098495.89,56368225.65,-104238004.5
1427,127.4008748,298.8395542,-89352213.89,56367261.7,-102314052.4
1428,128.4931602,299.3126376,-91563444.76,56366297.54,-100341402.5
1429,129.580259,299.8120694,-93731136.46,56365333.16,-98320992.7
1430,130.6617974,300.3393256,-95854257.66,56364368.57,-96253783.73
1431,131.737371,300.8959952,-97931798.21,56363403.78,-94140758.58
1432,132.8065422,301.483789,-99962769.64,56362438.77,-91982922.05
1433,133.8688366,302.104548,-101946205.6,56361473.55,-89781300.24
1434,134.9237395,302.7602532,-103881162.5,56360508.11,-87536940.1
1435,135.9706915,303.4530348,-105766719.5,56359542.47,-85250908.9
1436,137.0090845,304.1851822,-107601979.5,56358576.61,-82924293.74
1437,138.0382561,304.9591539,-109386069.3,56357610.55,-80558201.05
1438,139.0574847,305.7775865,-111118139.9,56356644.27,-78153756.01
1439,140.0659833,306.6433043,-112797367.2,56355677.78,-75712102.09
1440,141.062893,307.5593267,-114422952,56354711.08,-73234400.42
1441,142.0472761,308.5288748,-115994120.9,56353744.16,-70721829.33
1442,143.0181083,309.5553747,-117510126.1,56352777.04,-68175583.71
1443,143.9742706,310.6424586,-118970246.4,56351809.7,-65596874.48
1444,144.9145409,311.7939596,-120373786.7,56350842.16,-62986928.02
1445,145.8375845,313.0139017,-121720079.1,56349874.4,-60346985.56
1446,146.7419457,314.3064813,-123008483,56348906.43,-57678302.63
1447,147.6260375,315.6760374,-124238385.2,56347938.25,-54982148.42
1448,148.4881337,317.1270103,-125409200.2,56346969.85,-52259805.19
1449,149.3263597,318.6638832,-126520370.9,56346001.25,-49512567.67
1450,150.1386864,320.2911047,-127571368.2,56345032.43,-46741742.45
1451,150.9229247,322.012989,-128561692,56344063.41,-43948647.34
1452,151.6767236,323.8335893,-129490870.8,56343094.17,-41134610.74
1453,152.3975726,325.7565441,-130358462.3,56342124.72,-38300971.03
1454,153.0828082,327.7848919,-131164053.3,56341155.06,-35449075.94
1455,153.7296284,329.9208574,-131907260.5,56340185.18,-32580281.85
1456,154.3351144,332.1656119,-132587729.8,56339215.1,-29695953.21
1457,154.8962618,334.5190152,-133205137.2,56338244.8,-26797461.89
1458,155.4100229,336.9793514,-133759188.7,56337274.3,-23886186.45
1459,155.8733591,339.5430772,-134249620.3,56336303.58,-20963511.6
1460,156.2833048,342.2046048,-134676198.3,56335332.65,-18030827.44
1461,156.6370405,344.9561477,-135038719.5,56334361.51,-15089528.84
1462,156.9319726,347.7876565,-135337011.1,56333390.16,-12141014.81
1463,157.1658159,350.6868705,-135570930.7,56332418.59,-9186687.758
1464,157.3366743,353.6395044,-135740366.7,56331446.82,-6227952.896
1465,157.4431125,356.6295729,-135845238.1,56330474.83,-3266217.53
1466,157.4842145,359.639845,-135885494.6,56329502.63,-302890.4019
1467,157.4596215,2.652398061,-135861116.8,56328530.22,2660618.98
1468,157.3695479,5.649230854,-135772115.7,56327557.6,5622901.01
1469,157.2147717,8.61288252,-135618533.3,56326584.77,8582546.66
1470,156.9966014,11.52700637,-135400442.2,56325611.72,11538148.15
1471,156.7168231,14.37685229,-135117945.9,56324638.47,14488299.6
1472,156.3776307,17.14962618,-134771178.3,56323665,17431597.73
1473,155.9815477,19.83471107,-134360303.9,56322691.32,20366642.52
1474,155.5313439,22.4237517,-133885517.8,56321717.44,23292037.83
1475,155.0299551,24.91061749,-133347045.3,56320743.33,26206392.14
1476,154.4804075,27.29126809,-132745142.4,56319769.02,29108319.14
1477,153.8857519,29.5635497,-132080094.7,56318794.5,31996438.46
1478,153.2490076,31.72694952,-131352218.4,56317819.77,34869376.26
1479,152.5731181,33.78233301,-130561859.2,56316844.82,37725765.92
1480,151.8609173,35.73168286,-129709392.6,56315869.66,40564248.68
1481,151.1151049,37.57785374,-128795223.8,56314894.29,43383474.3
1482,150.3382309,39.32435132,-127819787.3,56313918.71,46182101.69
1483,149.5326866,40.97514016,-126783546.5,56312942.92,48958799.53
1484,148.7007018,42.53448165,-125686994.1,56311966.92,51712246.94
1485,147.8443456,44.00680097,-124530651.2,56310990.7,54441134.08
1486,146.9655306,45.39658077,-123315067.5,56310014.28,57144162.81
1487,146.0660198,46.70827836,-122040820.8,56309037.64,59820047.25
1488,145.1474342,47.94626305,-120708516.9,56308060.79,62467514.44
1489,144.2112619,49.11477036,-119318789.1,56307083.74,65085304.93
1490,143.258867,50.21786996,-117872298,56306106.46,67672173.36
1491,142.2914991,51.25944458,-116369731.5,56305128.98,70226889.09
1492,141.3103022,52.24317765,-114811803.7,56304151.29,72748236.76
1493,140.3163236,53.17254751,-113199255.5,56303173.38,75235016.87
1494,139.3105222,54.05082679,-111532853.5,56302195.27,77686046.36
1495,138.2937759,54.88108537,-109813389.9,56301216.94,80100159.16
1496,137.2668892,55.6661961,-108041682.4,56300238.4,82476206.77
1497,136.2305994,56.40884235,-106218573.4,56299259.65,84813058.77
1498,135.1855833,57.11152668,-104344929.6,56298280.69,87109603.38
1499,134.1324621,57.7765803,-102421642,56297301.52,89364747.99
1500,133.071807,58.4061728,-100449625.1,56296322.14,91577419.68
1501,132.0041434,59.00232198,-98429816.53,56295342.54,93746565.71
1502,130.9299554,59.56690348,-96363176.83,56294362.73,95871154.05
1503,129.8496897,60.10166016,-94250688.66,56293382.72,97950173.85
1504,128.7637584,60.60821111,-92093356.57,56292402.49,99982635.93
1505,127.6725428,61.08806017,-89892206.41,56291422.05,101967573.3
1506,126.576396,61.54260402,-87648284.91,56290441.4,103904041.4
1507,125.4756451,61.97313972,-85362659.13,56289460.53,105791119
1508,124.3705941,62.38087183,-83036415.98,56288479.46,107627908
1509,123.2615255,62.76691898,-80670661.7,56287498.17,109413534.6
1510,122.1487024,63.13231994,-78266521.32,56286516.68,111147149.1
1511,121.0323702,63.47803937,-75825138.14,56285534.97,112827926.4
1512,119.9127581,63.80497297,-73347673.2,56284553.05,114455067
1513,118.7900805,64.11395234,-70835304.68,56283570.92,116027796.3
1514,117.6645384,64.40574942,-68289227.4,56282588.58,117545366.2
1515,116.5363205,64.68108057,-65710652.18,56281606.02,119007054.2
1516,115.4056041,64.94061035,-63100805.35,56280623.26,120412164.9
1517,114.2725563,65.1849549,-60460928.1,56279640.28,121760029.6
1518,113.1373349,65.41468519,-57792275.9,56278657.1,123050006.7
1519,112.0000888,65.63032984,-55096117.94,56277673.7,124281482.4
1520,110.8609594,65.8323778,-52373736.49,56276690.09,125453870.4
1521,109.7200807,66.02128078,-49626426.3,56275706.27,126566612.9
1522,108.5775802,66.19745542,-46855493.99,56274722.24,127619180
1523,107.4335797,66.36128537,-44062257.41,56273738,128611070.9
1524,106.2881951,66.51312305,-41248045.05,56272753.54,129541813.3
1525,105.1415378,66.65329137,-38414195.36,56271768.88,130410964.2
1526,103.9937145,66.78208523,-35562056.17,56270784,131218109.6
1527,102.8448279,66.89977286,-32692983.99,56269798.91,131962865.4
1528,101.6949772,67.00659708,-29808343.4,56268813.61,132644876.9
1529,100.5442581,67.10277639,-26909506.41,56267828.1,133263819.3
1530,99.39276365,67.18850594,-23997851.77,56266842.38,133819397.7
1531,98.2405842,67.26395843,-21074764.34,56265856.45,134311347.6
1532,97.0878079,67.32928485,-18141634.44,56264870.3,134739434.6
1533,95.93452093,67.38461516,-15199857.16,56263883.95,135103454.5
1534,94.78080787,67.43005884,-12250831.71,56262897.38,135403234
1535,93.6267519,67.46570539,-9295960.782,56261910.6,135638629.9
1536,92.47243513,67.4916247,-6336649.827,56260923.62,135809530
1537,91.31793886,67.50786735,-3374306.432,56259936.42,135915852.4
1538,90.16334379,67.51446484,-410339.6332,56258949,135957546.3
1539,89.00873036,67.51142972,2553840.754,56257961.38,135934591.5
1540,87.85417894,67.49875564,5516824.802,56256973.55,135846998.3
1541,86.69977011,67.47641731,8477203.145,56255985.5,135694808.1
1542,85.54558493,67.44437041,11433567.65,56254997.25,135478092.9
1543,84.39170518,67.4025514,14384512.07,56254008.78,135196955.4
1544,83.23821361,67.35087722,17328632.75,56253020.1,134851528.8
1545,82.08519427,67.28924494,20264529.26,56252031.21,134441977.1
1546,80.93273273,67.21753132,23190805.06,56251042.11,133968494.7
1547,79.78091639,67.13559227,26106068.21,56250052.8,133431306.4
1548,78.62983478,67.0432622,29008931.97,56249063.28,132830667.2
1549,77.47957988,66.94035327,31898015.5,56248073.54,132166862.6
1550,76.33024646,66.82665462,34771944.5,56247083.6,131440207.9
1551,75.18193239,66.70193133,37629351.88,56246093.44,130651048.2
1552,74.03473907,66.56592342,40468878.4,56245103.07,129799758.6
1553,72.88877175,66.41834461,43289173.31,56244112.49,128886743.7
1554,71.74414002,66.25888105,46088894.99,56243121.7,127912437.2
1555,70.60095824,66.08718979,48866711.62,56242130.7,126877302.3
1556,69.45934599,65.9028972,51621301.77,56241139.49,125781830.9
1557,68.31942864,65.70559717,54351355.07,56240148.07,124626543.8
1558,67.1813379,65.49484916,57055572.79,56239156.43,123411990
1559,66.04521241,65.27017602,59732668.49,56238164.59,122138747
1560,64.91119843,65.03106165,62381368.63,56237172.53,120807419.9
1561,63.77945057,64.7769484,65000413.16,56236180.26,119418641.7
1562,62.65013254,64.50723425,67588556.13,56235187.78,117973072.5
1563,61.52341805,64.22126975,70144566.29,56234195.09,116471399.7
1564,60.39949174,63.91835458,72667227.64,56233202.19,114914337.1
