(index + 1),Azimuth[index],Elevation[index],SunXComponents[index],SunYComponents[index],SunZComponents[index]
1328,137.0239504,304.2675579,-107627238.6,56461666.67,-82819517.67
1329,138.0520831,305.0435665,-109409026.4,56460723.45,-80452897.44
1330,139.0702258,305.8641145,-111138784.1,56459780.02,-78047975.45
1331,140.0775883,306.7320262,-112815688.5,56458836.39,-75605895.36
1332,141.0733086,307.6503198,-114438941.8,56457892.54,-73127818.53
1333,142.0564454,308.622214,-116007771.5,56456948.47,-70614923.44
1334,143.0259711,309.6511312,-117521431.1,56456004.2,-68068405.16
1335,143.9807629,310.7406978,-118979200.2,56455059.72,-65489474.74
1336,144.9195951,311.8947392,-120380385.1,56454115.02,-62879358.66
1337,145.8411292,313.1172687,-121724319.1,56453170.11,-60239298.23
1338,146.7439058,314.4124687,-123010362.4,56452224.99,-57570549.03
1339,147.6263343,315.7846607,-124237903.2,56451279.66,-54874380.28
1340,148.4866851,317.2382626,-125406357.1,56450334.11,-52152074.26
1341,149.3230808,318.7777302,-126515168,56449388.36,-49404925.67
1342,150.1334897,320.4074786,-127563808.2,56448442.39,-46634241.07
1343,150.9157212,322.131782,-128551778.5,56447496.21,-43841338.18
1344,151.6674235,323.9546468,-129478608.5,56446549.82,-41027545.33
1345,152.3860867,325.8796566,-130343857.2,56445603.22,-38194200.77
1346,153.0690498,327.9097881,-131147112.5,56444656.41,-35342652.08
1347,153.7135147,330.0471972,-131887992.1,56443709.38,-32474255.48
1348,154.3165691,332.2929802,-132566143.1,56442762.14,-29590375.25
1349,154.8752177,334.6469184,-133181242.6,56441814.69,-26692383
1350,155.3864247,337.1072161,-133732997.7,56440867.03,-23781657.1
1351,155.8471662,339.6702529,-134221145.5,56439919.16,-20859581.95
1352,156.2544945,342.3303714,-134645453.4,56438971.08,-17927547.38
1353,156.6056106,345.0797281,-135005719.3,56438022.78,-14986947.96
1354,156.8979437,347.9082346,-135301771.5,56437074.28,-12039182.34
1355,157.1292332,350.8036148,-135533468.6,56436125.56,-9085652.586
1356,157.2976082,353.7515948,-135700700.2,56435176.63,-6127763.518
1357,157.4016587,356.7362305,-135803386.2,56434227.48,-3166922.037
1358,157.4404919,359.7403609,-135841477.5,56433278.13,-204536.4553
1359,157.4137704,2.746160522,-135814955.6,56432328.56,2757984.171
1360,157.3217261,5.735746022,-135723832.6,56431378.79,5719230.714
1361,157.1651502,8.691789244,-135568151.5,56430428.8,8677794.641
1362,156.9453604,11.59808258,-135347986,56429478.6,11632268.69
1363,156.6641467,14.44001346,-135063440.5,56428528.19,14581247.53
1364,156.3237028,17.20491661,-134714649.8,56427577.56,17523328.45
1365,155.9265478,19.88228961,-134301779.6,56426626.73,20457111.98
1366,155.4754443,22.46387366,-133825025.7,56425675.68,23381202.63
1367,154.9733179,24.94361472,-133284614.6,56424724.42,26294209.48
1368,154.423183,27.31752899,-132680803,56423772.95,29194746.9
1369,153.8280775,29.5835003,-132013877.6,56422821.27,32081435.14
1370,153.1910074,31.74103677,-131284155.3,56421869.37,34952901.08
1371,152.5149031,33.79101059,-130491982.9,56420917.27,37807778.79
1372,151.8025854,35.73539981,-129637736.7,56419964.95,40644710.26
1373,151.056742,37.5770457,-128721822.7,56419012.42,43462345.98
1374,150.2799115,39.31943419,-127744676.2,56418059.68,46259345.61
1375,149.4744751,40.96650588,-126706761.6,56417106.73,49034378.64
1376,148.6426533,42.52249562,-125608572.2,56416153.57,51786124.97
1377,147.7865067,43.9918009,-124450630,56415200.19,54513275.6
1378,146.9079409,45.37887647,-123233485.5,56414246.61,57214533.2
1379,146.0087123,46.68815235,-121957717.2,56413292.81,59888612.74
1380,145.0904364,47.92397168,-120623931.5,56412338.8,62534242.15
1381,144.1545964,49.09054526,-119232762.6,56411384.58,65150162.84
1382,143.2025522,50.19191965,-117784871.8,56410430.15,67735130.36
1383,142.2355499,51.23195627,-116280947.5,56409475.5,70287914.98
1384,141.2547304,52.21431895,-114721704.6,56408520.64,72807302.27
1385,140.2611385,53.14246821,-113107884.5,56407565.58,75292093.67
1386,139.2557307,54.01966044,-111440254.5,56406610.3,77741107.08
1387,138.2393832,54.8489509,-109719607.5,56405654.81,80153177.39
1388,137.2128989,55.63319921,-107946761.6,56404699.1,82527157.09
1389,136.1770138,56.37507686,-106122559.6,56403743.19,84861916.74
1390,135.1324036,57.07707574,-104247869.1,56402787.06,87156345.58
1391,134.0796886,57.74151749,-102323581.4,56401830.73,89409352
1392,133.0194393,58.37056315,-100350611.5,56400874.18,91619864.12
1393,131.9521805,58.96622283,-98329897.47,56399917.42,93786830.24
1394,130.8783959,59.53036531,-96262400.28,56398960.45,95909219.36
1395,129.7985317,60.06472731,-94149103.03,56398003.26,97986021.71
1396,128.7129998,60.5709224,-91991010.64,56397045.87,100016249.2
1397,127.6221813,61.05044951,-89789149.34,56396088.26,101998935.7
1398,126.526429,61.50470089,-87544566.18,56395130.44,103933138.1
1399,125.4260701,61.93496966,-85258328.55,56394172.41,105817936
1400,124.3214085,62.34245682,-82931523.65,56393214.17,107652432.5
1401,123.2127266,62.72827779,-80565257.98,56392255.72,109435754.8
1402,122.1002876,63.09346849,-78160656.84,56391297.06,111167054.3
1403,120.984337,63.43899098,-75718863.73,56390338.18,112845507.3
1404,119.8651039,63.76573862,-73241039.89,56389379.09,114470315
1405,118.742803,64.07454091,-70728363.68,56388419.79,116040704.2
1406,117.6176353,64.36616788,-68182030.04,56387460.28,117555927.7
1407,116.4897895,64.64133416,-65603249.95,56386500.56,119015264.4
1408,115.3594433,64.9007027,-62993249.81,56385540.63,120418019.9
1409,114.2267638,65.14488823,-60353270.89,56384580.48,121763526.6
1410,113.0919088,65.37446039,-57684568.72,56383620.12,123051144
1411,111.9550277,65.58994658,-54988412.5,56382659.56,124280259.5
1412,110.8162618,65.79183465,-52266084.5,56381698.78,125450288
1413,109.6757455,65.98057526,-49518879.45,56380737.79,126560672.7
1414,108.5336064,66.15658411,-46748103.9,56379776.58,127610884.9
1415,107.3899662,66.32024394,-43955075.65,56378815.17,128600424.9
1416,106.2449415,66.47190634,-41141123.07,56377853.54,129528821.6
1417,105.0986435,66.61189343,-38307584.5,56376891.71,130395633
1418,103.9511792,66.74049935,-35455807.61,56375929.66,131200446.4
1419,102.8026517,66.85799163,-32587148.73,56374967.4,131942878.6
1420,101.6531601,66.96461241,-29702972.26,56374004.92,132622576.2
1421,100.5028005,67.06057951,-26804649.96,56373042.24,133239215.3
1422,99.35166617,67.14608745,-23893560.35,56372079.35,133792502.5
1423,98.19984761,67.22130832,-20971088.02,56371116.24,134282174
1424,97.04743322,67.28639248,-18038622.98,56370152.92,134707996.6
1425,95.89450942,67.34146929,-15097560.01,56369189.39,135069767.3
1426,94.74116102,67.38664764,-12149297.98,56368225.65,135367313.8
1427,93.58747145,67.42201641,-9195239.202,56367261.7,135600494
1428,92.43352306,67.44764491,-6236788.746,56366297.54,135769196.6
1429,91.2793974,67.4635831,-3275353.782,56365333.16,135873341.1
1430,90.12517546,67.46986187,-312342.9101,56364368.57,135912877.5
1431,88.97093792,67.46649315,2650834.514,56363403.78,135887786.5
1432,87.81676544,67.45346993,5612769.046,56362438.77,135798079.8
1433,86.6627389,67.43076628,8572051.824,56361473.55,135643799.6
1434,85.50893964,67.3983372,11527275.24,56360508.11,135425018.9
1435,84.35544976,67.35611845,14477033.6,56359542.47,135141841.3
1436,83.20235233,67.30402625,17419923.82,56358576.61,134794401.2
1437,82.04973174,67.24195692,20354546.05,56357610.55,134382863.5
1438,80.89767389,67.16978645,23279504.38,56356644.27,133907423.4
1439,79.74626656,67.08736994,26193407.48,56355677.78,133368306.8
1440,78.59559965,66.99454093,29094869.28,56354711.08,132765769.6
1441,77.44576555,66.89111073,31982509.62,56353744.16,132100098.2
1442,76.29685943,66.77686753,34854954.88,56352777.04,131371608.7
1443,75.1489796,66.65157545,37710838.69,56351809.7,130580647.2
1444,74.0022279,66.51497349,40548802.54,56350842.16,129727589.7
1445,72.85671009,66.36677432,43367496.42,56349874.4,128812841.4
1446,71.71253626,66.20666296,46165579.5,56348906.43,127836837.2
1447,70.56982128,66.03429528,48941720.74,56347938.25,126800040.9
1448,69.42868531,65.84929644,51694599.51,56346969.85,125702945.2
1449,68.28925432,65.65125902,54422906.25,56346001.25,124546071.6
1450,67.15166064,65.43974112,57125343.09,56345032.43,123329970.1
1451,66.01604357,65.21426416,59800624.45,56344063.41,122055218.6
1452,64.8825501,64.97431054,62447477.64,56343094.17,120722423.3
1453,63.75133556,64.71932104,65064643.52,56342124.72,119332217.7
1454,62.62256448,64.44869199,67650877.02,56341155.06,117885262.6
1455,61.49641141,64.1617722,70204947.82,56340185.18,116382246.1
1456,60.37306189,63.85785954,72725640.85,56339215.1,114823882.6
1457,59.25271346,63.53619733,75211756.94,56338244.8,113210913.1
1458,58.13557685,63.19597029,77662113.34,56337274.3,111544104.4
1459,57.02187715,62.83630023,80075544.32,56336303.58,109824249
1460,55.91185525,62.45624128,82450901.68,56335332.65,108052164.8
1461,54.80576933,62.0547748,84787055.35,56334361.51,106228694.2
1462,53.70389654,61.63080382,87082893.89,56333390.16,104354704.2
1463,52.60653479,61.18314701,89337325.01,56332418.59,102431086
1464,51.51400484,60.71053227,91549276.14,56331446.82,100458754.2
1465,50.42665253,60.21158969,93717694.9,56330474.83,98438646.67
1466,49.34485124,59.68484418,95841549.59,56329502.63,96371723.96
1467,48.26900462,59.12870747,97919829.72,56328530.22,94258968.93
1468,47.19954967,58.54146967,99951546.48,56327557.6,92101386.24
1469,46.13696003,57.92129038,101935733.2,56326584.77,89900001.89
1470,45.08174974,57.2661894,103871445.7,56325611.72,87655862.69
1471,44.03447725,56.57403707,105757763.1,56324638.47,85370035.82
1472,42.99574999,55.84254451,107593787.8,56323665,83043608.29
1473,41.96622928,55.06925374,109378646.2,56322691.32,80677686.42
1474,40.94663579,54.25152813,111111488.9,56321717.44,78273395.33
1475,39.93775551,53.38654342,112791491.5,56320743.33,75831878.39
1476,38.94044621,52.4712797,114417854.4,56319769.02,73354296.69
1477,37.95564454,51.50251519,115989803.9,56318794.5,70841828.48
1478,36.98437361,50.47682229,117506591.8,56317819.77,68295668.61
1479,36.02775117,49.39056714,118967496.3,56316844.82,65717027.97
1480,35.08699816,48.23991379,120371822.2,56315869.66,63107132.9
1481,34.16344784,47.02083459,121718901.2,56314894.29,60467224.61
1482,33.25855495,45.72912867,123008092.2,56313918.71,57798558.6
1483,32.37390503,44.3604508,124238781.7,56312942.92,55102404.05
1484,31.51122341,42.91035325,125410383.7,56311966.92,52380043.24
1485,30.67238348,41.37434359,126522340.9,56310990.7,49632770.91
1486,29.85941369,39.74796192,127574123.8,56310014.28,46861893.64
1487,29.07450256,38.02688071,128565231.8,56309037.64,44068729.29
1488,28.32000076,36.20703064,129495193,56308060.79,41254606.28
1489,27.59841924,34.28475511,130363564.9,56307083.74,38420863.05
1490,26.91242209,32.25699474,131169933.9,56306106.46,35568847.35
1491,26.2648128,30.12150156,131913916.2,56305128.98,32699915.64
1492,25.6585124,27.87707913,132595157.4,56304151.29,29815432.44
1493,25.09652821,25.52384129,133213333.1,56303173.38,26916769.67
1494,24.58191206,23.0634771,133768149,56302195.27,24005306.01
1495,24.11770748,20.49950406,134259340.6,56301216.94,21082426.22
1496,23.70688602,17.83748644,134686674.1,56300238.4,18149520.52
1497,23.35227415,15.0851917,135049945.6,56299259.65,15207983.89
1498,23.05647323,12.25265639,135348982.1,56298280.69,12259215.44
1499,22.82177661,9.352135883,135583640.9,56297301.52,9304617.723
1500,22.65008901,6.397919759,135753810,56296322.14,6345596.061
1501,22.54285397,3.406007215,135859408,56295342.54,3383557.903
1502,22.50099557,0.393653225,135900384.3,56294362.73,419912.1379
1503,22.52487953,357.3788131,135876719.1,56293382.72,-2543931.572
1504,22.61429746,354.3795284,135788423.1,56292402.49,-5506563.462
1505,22.76847589,351.4133046,135635538,56291422.05,-8466574.335
1506,22.98610905,348.4965356,135418136.1,56290441.4,-11422556.23
1507,23.26541239,345.6440178,135136320.4,56289460.53,-14373103.1
1508,23.6041917,342.8685891,134790224.5,56288479.46,-17316811.46
1509,23.99992216,340.1809047,134380012.7,56287498.17,-20252281.09
1510,24.4498312,337.5893526,133905879.7,56286516.68,-23178115.66
1511,24.95097971,335.100089,133368050.7,56285534.97,-26092923.43
1512,25.50033741,332.717173,132766781,56284553.05,-28995317.88
1513,26.09484925,330.442771,132102356.2,56283570.92,-31883918.4
1514,26.7314913,328.2774027,131375092,56282588.58,-34757350.93
1515,27.4073155,326.2202047,130585334,56281606.02,-37614248.61
1516,28.11948379,324.2691924,129733457.3,56280623.26,-40453252.44
1517,28.86529229,322.4215065,128819866.9,56279640.28,-43273011.93
1518,29.64218724,320.6736346,127844996.8,56278657.1,-46072185.71
1519,30.44777377,319.0216037,126809310.5,56277673.7,-48849442.23
1520,31.27981905,317.4611435,125713300,56276690.09,-51603460.33
1521,32.13625124,315.9878194,124557486.5,56275706.27,-54332929.9
1522,33.01515515,314.597139,123342419.3,56274722.24,-57036552.51
1523,33.91476573,313.284636,122068675.9,56273738,-59713041.99
1524,34.83346005,312.045932,120736862,56272753.54,-62361125.11
1525,35.76974849,310.8767833,119347610.5,56271768.88,-64979542.1
1526,36.72226551,309.7731122,117901582,56270784,-67567047.31
1527,37.68976033,308.7310289,116399463.8,56269798.91,-70122409.81
1528,38.67108787,307.7468433,114841970.2,56268813.61,-72644413.9
1529,39.66519995,306.817071,113229841.7,56267828.1,-75131859.79
1530,40.67113709,305.938434,111563844.6,56266842.38,-77583564.09
1531,41.68802067,305.1078574,109844771.1,56265856.45,-79998360.41
1532,42.71504575,304.3224639,108073438.6,56264870.3,-82375099.91
1533,43.75147445,303.5795663,106250689.3,56263883.95,-84712651.84
1534,44.7966298,302.8766582,104377389.9,56262897.38,-87009904.1
1535,45.8498902,302.2114053,102454431,56261910.6,-89265763.72
1536,46.91068429,301.5816352,100482727.1,56260923.62,-91479157.44
1537,47.97848636,300.9853274,98463215.62,56259936.42,-93649032.19
1538,49.05281217,300.420604,96396856.97,56258949,-95774355.58
1539,50.13321509,299.8857201,94284633.69,56257961.38,-97854116.4
1540,51.21928273,299.3790547,92127550.17,56256973.55,-99887325.13
1541,52.31063377,298.8991025,89926632.17,56255985.5,-101873014.4
1542,53.40691518,298.4444652,87682926.29,56254997.25,-103810239.3
1543,54.50779966,298.0138443,85397499.5,56254008.78,-105698078.2
1544,55.61298332,297.6060343,83071438.61,56253020.1,-107535632.8
1545,56.72218363,297.2199154,80705849.77,56252031.21,-109322028.7
1546,57.83513748,296.8544478,78301857.93,56251042.11,-111056415.9
1547,58.95159951,296.5086661,75860606.34,56250052.8,-112737969.1
1548,60.07134054,296.1816738,73383255.94,56249063.28,-114365888.1
1549,61.19414617,295.8726385,70870984.88,56248073.54,-115939398.3
1550,62.31981547,295.5807877,68324987.92,56247083.6,-117457750.9
1551,63.44815986,295.3054044,65746475.87,56246093.44,-118920223.3
1552,64.57900199,295.0458236,63136674.99,56245103.07,-120326119.5
1553,65.71217483,294.8014287,60496826.47,56244112.49,-121674770.5
1554,66.84752074,294.5716482,57828185.78,56243121.7,-122965534.4
1555,67.98489068,294.3559531,55132022.08,56242130.7,-124197796.8
1556,69.12414347,294.1538542,52409617.65,56241139.49,-125370971.4
1557,70.26514508,293.9648992,49662267.25,56240148.07,-126484499.6
1558,71.40776803,293.7886714,46891277.52,56239156.43,-127537851.6
1559,72.55189081,293.6247867,44097966.35,56238164.59,-128530525.7
1560,73.69739733,293.4728925,41283662.25,56237172.53,-129462049.6
1561,74.84417642,293.3326655,38449703.74,56236180.26,-130331979.6
1562,75.99212139,293.2038107,35597438.66,56235187.78,-131139901.8
1563,77.14112958,293.0860595,32728223.62,56234195.09,-131885431.3
1564,78.29110196,292.9791689,29843423.25,56233202.19,-132568213.1
1565,79.44194277,292.8829203,26944409.63,56232209.08,-133187922.2
1566,80.59355912,292.7971182,24032561.61,56231215.75,-133744263.3
1567,81.74586073,292.7215897,21109264.14,56230222.22,-134236971.4
1568,82.89875951,292.6561836,18175907.64,56229228.47,-134665811.8
1569,84.05216936,292.6007698,15233887.31,56228234.51,-135030580.1
1570,85.20600579,292.5552387,12284602.48,56227240.35,-135331102.3
1571,86.36018569,292.5195004,9329455.95,56226245.97,-135567235.1
1572,87.51462704,292.4934849,6369853.322,56225251.38,-135738865.8
1573,88.66924863,292.4771415,3407202.317,56224256.58,-135845912.4
1574,89.82396984,292.4704384,442912.1187,56223261.56,-135888323.5
1575,90.97871033,292.4733629,-2521607.301,56222266.34,-135866078.5
1576,92.13338982,292.4859211,-5484945.852,56221270.9,-135779187.7
1577,93.28792783,292.508138,-8445693.997,56220275.26,-135627691.9
1578,94.44224339,292.5400578,-11402443.42,56219279.4,-135411662.8
1579,95.59625485,292.5817438,-14353787.71,56218283.33,-135131202.7
1580,96.74987954,292.6332789,-17298323,56217287.05,-134786444.7
1581,97.90303354,292.6947655,-20234648.65,56216290.56,-134377552.3
1582,99.05563139,292.7663269,-23161367.95,56215293.86,-133904719.6
1583,100.2075858,292.8481067,-26077088.72,56214296.95,-133368171.2
1584,101.3588074,292.9402704,-28980424,56213299.83,-132768161.7
1585,102.5092043,293.0430053,-31869992.73,56212302.49,-132104976.3
1586,103.6586819,293.1565222,-34744420.39,56211304.94,-131378930
1587,104.8071425,293.2810556,-37602339.63,56210307.19,-130590367.7
1588,105.9544848,293.416865,-40442390.96,56209309.22,-129739664.1
1589,107.1006038,293.5642366,-43263223.4,56208311.04,-128827223.5
1590,108.24539,293.7234836,-46063495.06,56207312.65,-127853479.4
1591,109.3887292,293.8949488,-48841873.85,56206314.05,-126818894.7
1592,110.530502,294.0790053,-51597038.08,56205315.24,-125723961.1
1593,111.6705833,294.2760587,-54327677.1,56204316.21,-124569199
1594,112.8088416,294.4865493,-57032491.89,56203316.98,-123355157.4
1595,113.9451385,294.7109535,-59710195.74,56202317.53,-122082413.2
1596,115.0793278,294.9497872,-62359514.82,56201317.88,-120751571.6
1597,116.2112554,295.2036073,-64979188.76,56200318.01,-119363265.1
1598,117.3407577,295.4730153,-67567971.32,56199317.93,-117918153.8
1599,118.4676613,295.7586602,-70124630.94,56198317.64,-116416924.7
1600,119.5917819,296.0612416,-72647951.33,56197317.14,-114860291.4
1601,120.7129231,296.3815137,-75136732.02,56196316.43,-113248994.2
1602,121.8308758,296.7202891,-77589789.01,56195315.51,-111583799
1603,122.9454161,297.0784433,-80005955.26,56194314.37,-109865497.6
1604,124.0563049,297.4569193,-82384081.26,56193313.03,-108094906.9
1605,125.1632855,297.8567329,-84723035.61,56192311.47,-106272868.9
1606,126.2660826,298.2789778,-87021705.51,56191309.71,-104400249.8
1607,127.3644003,298.7248324,-89278997.34,56190307.73,-102477940
1608,128.4579196,299.1955656,-91493837.14,56189305.54,-100506853.7
1609,129.5462971,299.692544,-93665171.13,56188303.14,-98487928.02
1610,130.6291617,300.2172395,-95791966.23,56187300.53,-96422123
1611,131.7061121,300.7712373,-97873210.54,56186297.71,-94310420.97
1612,132.7767141,301.3562441,-99907913.81,56185294.68,-92153826.08
1613,133.8404968,301.9740972,-101895107.9,56184291.43,-89953363.84
1614,134.8969494,302.6267743,-103833847.3,56183287.98,-87710080.63
1615,135.9455164,303.3164025,-105723209.6,56182284.31,-85425043.22
1616,136.9855941,304.0452687,-107562295.7,56181280.44,-83099338.24
1617,138.0165246,304.8158297,-109350230.5,56180276.35,-80734071.66
1618,139.0375913,305.6307213,-111086163.4,56179272.05,-78330368.29
1619,140.0480123,306.4927685,-112769268.1,56178267.54,-75889371.23
1620,141.0469341,307.4049928,-114398743.9,56177262.82,-73412241.3
1621,142.0334246,308.3706195,-115973815.3,56176257.89,-70900156.56
1622,143.0064654,309.3930816,-117493732.8,56175252.74,-68354311.65
1623,143.9649435,310.4760208,-118957773,56174247.39,-65775917.33
1624,144.9076431,311.6232841,-120365239.2,56173241.83,-63166199.81
1625,145.8332359,312.8389139,-121715461.7,56172236.05,-60526400.22
1626,146.7402719,314.1271302,-123007797.7,56171230.06,-57857774.01
1627,147.6271705,315.4923026,-124241632.2,56170223.87,-55161590.35
1628,148.4922108,316.9389093,-125416378,56169217.46,-52439131.52
1629,149.3335233,318.4714803,-126531476,56168210.84,-49691692.31
1630,150.1490826,320.0945211,-127586395.2,56167204.01,-46920579.4
1631,150.9367024,321.8124139,-128580633.6,56166196.97,-44127110.74
1632,151.6940328,323.629292,-129513717.8,56165189.71,-41312614.92
1633,152.4185619,325.5488863,-130385203.7,56164182.25,-38478430.53
1634,153.1076223,327.5743405,-131194676.3,56163174.58,-35625905.56
1635,153.7584047,329.7079963,-131941750.2,56162166.69,-32756396.71
1636,154.3679792,331.9511515,-132626069.7,56161158.6,-29871268.77
1637,154.9333262,334.3037993,-133247308.8,56160150.29,-26971893.97
1638,155.4513774,336.7643586,-133805171.6,56159141.77,-24059651.34
1639,155.9190692,339.3294164,-134299392.4,56158133.04,-21135926.02
1640,156.3334058,341.9935025,-134729735.8,56157124.1,-18202108.62
1641,156.6915325,344.7489263,-135095996.5,56156114.95,-15259594.58
1642,156.990817,347.5857029,-135398000,56155105.59,-12309783.47
1643,157.2289325,350.4915969,-135635602.2,56154096.02,-9354078.329
1644,157.4039399,353.4523011,-135808689.7,56153086.23,-6393885.034
1645,157.5143617,356.4517584,-135917179.8,56152076.24,-3430611.591
1646,157.5592418,359.4726159,-135961020.4,56151066.03,-465667.481
1647,157.5381862,2.496783884,-135940190.2,56150055.62,2499537.008
1648,157.4513794,5.506057536,-135854698.8,56149044.99,5463591.458
1649,157.2995772,8.482748086,-135704586.5,56148034.15,8425085.986
1650,157.0840737,11.41027028,-135489924.1,56147023.1,11382611.92
1651,156.8066483,14.27363858,-135210813.4,56146011.84,14334762.47
1652,156.4694961,17.05983885,-134867386.8,56145000.37,17280133.38
1653,156.0751483,19.75805915,-134459807.1,56143988.69,20217323.63
1654,155.6263881,22.35978062,-133988267.9,56142976.8,23144936.06
1655,155.1261688,24.85874353,-133452993,56141964.69,26061578.08
1656,154.5775373,27.250813,-132854236.6,56140952.38,28965862.3
1657,153.9835664,29.53377306,-132192283.2,56139939.85,31856407.18
1658,153.3472985,31.70707748,-131467447.1,56138927.12,34731837.74
1659,152.6717,33.77158245,-130680072.8,56137914.17,37590786.15
1660,151.9596267,35.72928075,-129830534.4,56136901.01,40431892.43
1661,151.213799,37.58305189,-128919235.5,56135887.64,43253805.07
1662,150.4367861,39.33643699,-127946609.3,56134874.07,46055181.69
1663,149.6309968,40.9934431,-126913117.9,56133860.27,48834689.66
1664,148.7986767,42.55837819,-125819252.6,56132846.27,51591006.74
1665,147.9419087,44.03571584,-124665533.3,56131832.06,54322821.72
1666,147.0626179,45.42998717,-123452508.4,56130817.64,57028835.05
1667,146.162578,46.74569678,-122180754.5,56129803,59707759.4
1668,145.2434194,47.98725919,-120850876.1,56128788.16,62358320.38
1669,144.3066383,49.15895254,-119463505.4,56127773.1,64979257.02
1670,143.3536057,50.26488615,-118019302,56126757.84,67569322.47
1671,142.3855771,51.30897935,-116518952.5,56125742.36,70127284.55
1672,141.4037017,52.29494905,-114963170.1,56124726.67,72651926.34
1673,140.4090311,53.22630411,-113352694.5,56123710.77,75142046.76
1674,139.4025276,54.10634479,-111688291.4,56122694.66,77596461.15
1675,138.3850722,54.9381659,-109970752.2,56121678.34,80014001.81
1676,137.357472,55.72466276,-108200893.4,56120661.81,82393518.58
1677,136.3204665,56.46853887,-106379556.5,56119645.07,84733879.38
1678,135.274734,57.17231489,-104507607.7,56118628.12,87033970.76
1679,134.2208973,57.83833819,-102585936.8,56117610.95,89292698.4
1680,133.1595286,58.46879284,-100615457.8,56116593.58,91508987.65
1681,132.0911544,59.06570958,-98597107.49,56115575.99,93681784.03
1682,131.0162595,59.63097561,-96531845.67,56114558.19,95810053.77
1683,129.9352909,60.16634413,-94420654.4,56113540.19,97892784.25
1684,128.8486614,60.67344347,-92264537.57,56112521.97,99928984.52
1685,127.7567525,61.15378571,-90064520.47,56111503.54,101917685.7
1686,126.6599173,61.60877494,-87821649.29,56110484.9,103857941.6
1687,125.5584834,62.03971485,-85536990.57,56109466.05,105748829
1688,124.4527545,62.44781591,-83211630.76,56108446.99,107589448.2
1689,123.3430133,62.83420207,-80846675.69,56107427.72,109378923.2
1690,122.2295226,63.1999169,-78443250,56106408.23,111116402.7
1691,121.1125279,63.54592935,-76002496.66,56105388.54,112801059.9
1692,119.9922581,63.873139,-73525576.39,56104368.64,114432093
1693,118.8689274,64.18238094,-71013667.12,56103348.52,116008725.9
1694,117.7427367,64.47443029,-68467963.44,56102328.19,117530208.3
1695,116.6138743,64.75000628,-65889676.01,56101307.66,118995816.3
1696,115.4825174,65.00977606,-63280031.01,56100286.91,120404852.2
1697,114.3488327,65.25435817,-60640269.53,56099265.95,121756645.5
1698,113.2129777,65.48432572,-57971647.01,56098244.78,123050552.8
1699,112.0751012,65.70020935,-55275432.61,56097223.4,124285958.3
1700,110.9353441,65.90249983,-52552908.63,56096201.81,125462274
1701,109.7938401,66.09165057,-49805369.88,56095180.01,126578940.1
1702,108.6507165,66.26807978,-47034123.1,56094158,127635424.8
1703,107.5060945,66.43217257,-44240486.3,56093135.77,128631225.4
1704,106.3600899,66.58428275,-41425788.16,56092113.34,129565867.8
1705,105.2128137,66.72473451,-38591367.36,56091090.7,130438907
1706,104.0643722,66.85382398,-35738572,56090067.84,131249927.4
1707,102.9148678,66.97182055,-32868758.92,56089044.78,131998542.7
1708,101.7643993,67.07896817,-29983293.05,56088021.5,132684396.6
1709,100.613062,67.17548641,-27083546.79,56086998.01,133307162.3
1710,99.46094865,67.26157147,-24170899.34,56085974.31,133866543.2
1711,98.30814914,67.33739707,-21246736.04,56084950.4,134362272.9
1712,97.15475124,67.4031152,-18312447.72,56083926.28,134794115.1
1713,96.00084076,67.45885682,-15369430.02,56082901.95,135161864
1714,94.84650184,67.50473238,-12419082.77,56081877.41,135465344.3
1715,93.69181726,67.54083238,-9462809.274,56080852.66,135704411.2
1716,92.5368687,67.56722769,-6502015.671,56079827.7,135878950.6
1717,91.38173701,67.58396989,-3538110.258,56078802.52,135988879
1718,90.22650246,67.59109151,-572502.8219,56077777.14,136034143.7
1719,89.071245,67.58860611,2393396.032,56076751.55,136014722.8
1720,87.91604453,67.5765084,5358175.551,56075725.74,135930625.1
1721,86.76098115,67.55477418,8320425.504,56074699.72,135781890.2
1722,85.60613539,67.52336026,11278736.86,56073673.5,135568588.4
1723,84.45158851,67.48220423,14231702.44,56072647.06,135290820.7
1724,83.29742272,67.43122423,17177917.6,56071620.41,134948718.9
1725,82.14372149,67.37031859,20115980.92,56070593.55,134542445.2
1726,80.99056979,67.29936536,23044494.83,56069566.48,134072192.6
1727,79.83805442,67.21822177,25962066.28,56068539.2,133538184.2
1728,78.68626426,67.12672365,28867307.45,56067511.71,132940673.6
1729,77.53529062,67.02468464,31758836.34,56066484.01,132279944.7
1730,76.38522756,66.9118954,34635277.49,56065456.1,131556311.3
1731,75.23617222,66.78812262,37495262.6,56064427.97,130770117.2
1732,74.08822521,66.65310802,40337431.17,56063399.64,129921735.9
1733,72.94149099,66.50656709,43160431.2,56062371.1,129011570.7
1734,71.79607828,66.34818783,45962919.78,56061342.34,128040054
1735,70.65210053,66.17762924,48743563.73,56060313.37,127007647.5
1736,69.50967639,65.99451976,51501040.29,56059284.2,125914842
1737,68.36893021,65.79845542,54234037.68,56058254.81,124762156.8
1738,67.22999263,65.58899795,56941255.77,56057225.21,123550139.8
1739,66.09300118,65.36567257,59621406.68,56056195.41,122279367.1
1740,64.95810093,65.12796569,62273215.4,56055165.39,120950442.9
1741,63.82544522,64.87532226,64895420.39,56054135.16,119563998.8
