(index + 1),Azimuth[index],Elevation[index],SunXComponents[index],SunYComponents[index],SunZComponents[index]
1083,154.8282845,25.03713379,-133124580.4,56686367.85,26528561.63
1084,154.2764697,27.39373411,-132515673.4,56685476.58,29425534.75
1085,153.6800411,29.6434484,-131843732.1,56684585.1,32308547.94
1086,153.0419715,31.78584272,-131109075.7,56683693.4,35176229.83
1087,152.3651576,33.82181109,-130312053.2,56682801.5,38027216.32
1088,151.6523878,35.75332416,-129453043.4,56681909.38,40860151.26
1089,150.9063188,37.58319319,-128532454.6,56681017.05,43673687.06
1090,150.1294606,39.3148576,-127550724.2,56680124.51,46466485.35
1091,149.324168,40.95220015,-126508318.9,56679231.75,49237217.65
1092,148.4926376,42.49939093,-125405734.2,56678338.79,51984565.92
1093,147.6369088,43.96075912,-124243494.2,56677445.61,54707223.26
1094,146.7588681,45.34069038,-123022151.2,56676552.21,57403894.52
1095,145.8602553,46.6435467,-121742286.1,56675658.61,60073296.86
1096,144.9426714,47.87360569,-120404507,56674764.79,62714160.46
1097,144.0075868,49.03501602,-119009450.2,56673870.77,65325229.02
1098,143.0563505,50.13176609,-117557778.7,56672976.52,67905260.42
1099,142.0901991,51.16766336,-116050182.8,56672082.07,70453027.3
1100,141.1102654,52.14632204,-114487379.2,56671187.41,72967317.65
1101,140.1175873,53.07115726,-112870111,56670292.53,75446935.35
1102,139.1131154,53.94538411,-111199147,56669397.44,77890700.78
1103,138.0977208,54.77202041,-109475281.8,56668502.14,80297451.36
1104,137.0722022,55.55389198,-107699335.1,56667606.62,82666042.12
1105,136.0372921,56.29363979,-105872151.2,56666710.9,84995346.24
1106,134.9936631,56.99372833,-103994599,56665814.96,87284255.55
1107,133.9419332,57.65645458,-102067571.2,56664918.81,89531681.11
1108,132.8826706,58.28395744,-100091984.2,56664022.44,91736553.7
1109,131.8163987,58.87822718,-98068777.32,56663125.87,93897824.34
1110,130.7435996,59.44111477,-95998912.67,56662229.08,96014464.78
1111,129.6647183,59.97434097,-93883374.49,56661332.08,98085467.98
1112,128.5801661,60.47950503,-91723168.79,56660434.87,100109848.6
1113,127.4903233,60.95809302,-89519322.81,56659537.44,102086643.5
1114,126.3955422,61.41148567,-87272884.55,56658639.8,104014912.2
1115,125.2961497,61.84096572,-84984922.28,56657741.95,105893737.2
1116,124.1924493,62.24772485,-82656524.05,56656843.89,107722224.5
1117,123.0847235,62.6328701,-80288797.11,56655945.62,109499504.2
1118,121.9732353,62.99742983,-77882867.44,56655047.13,111224730.6
1119,120.8582302,63.34235925,-75439879.21,56654148.44,112897082.8
1120,119.7399376,63.66854558,-72960994.22,56653249.52,114515765
1121,118.6185721,63.97681271,-70447391.32,56652350.4,116080007.1
1122,117.4943352,64.26792559,-67900265.92,56651451.07,117589064.7
1123,116.3674157,64.54259425,-65320829.36,56650551.52,119042219.6
1124,115.2379914,64.80147744,-62710308.36,56649651.76,120438780.4
1125,114.1062301,65.04518604,-60069944.43,56648751.79,121778082.6
1126,112.9722898,65.27428615,-57400993.3,56647851.61,123059488.6
1127,111.8363201,65.48930196,-54704724.27,56646951.21,124282388.7
1128,110.6984629,65.6907183,-51982419.68,56646050.6,125446201
1129,109.5588529,65.87898308,-49235374.22,56645149.78,126550371.4
1130,108.4176182,66.05450942,-46464894.39,56644248.75,127594374.5
1131,107.274881,66.21767765,-43672297.84,56643347.5,128577713.3
1132,106.1307581,66.36883711,-40858912.72,56642446.05,129499919.7
1133,104.9853614,66.50830778,-38026077.1,56641544.38,130360554.9
1134,103.8387984,66.6363818,-35175138.3,56640642.5,131159209
1135,102.6911724,66.75332476,-32307452.27,56639740.4,131895501.8
1136,101.5425834,66.85937695,-29424382.93,56638838.1,132569082.8
1137,100.3931279,66.95475444,-26527301.5,56637935.58,133179631.1
1138,99.24289951,67.03965003,-23617585.91,56637032.85,133726856.1
1139,98.09198947,67.1142341,-20696620.08,56636129.91,134210497.1
1140,96.94048667,67.17865538,-17765793.3,56635226.75,134630323.7
1141,95.78847813,67.23304161,-14826499.57,56634323.38,134986135.8
1142,94.63604924,67.27750006,-11880136.9,56633419.8,135277763.8
1143,93.48328402,67.31211802,-8928106.681,56632516.01,135505068.7
1144,92.33026547,67.33696316,-5971813.019,56631612.01,135667941.9
1145,91.17707576,67.35208383,-3012662.043,56630707.79,135766305.7
1146,90.02379655,67.35750929,-52061.25257,56629803.37,135800112.8
1147,88.87050921,67.35324978,2908581.154,56628898.73,135769346.8
1148,87.7172951,67.33929659,5867856.95,56627993.88,135674022
1149,86.56423582,67.31562205,8824358.553,56627088.81,135514183.3
1150,85.41141349,67.28217937,11776679.69,56626183.53,135289906.4
1151,84.25891097,67.23890244,14723416.07,56625278.05,135001297.7
1152,83.10681218,67.18570557,17663166.05,56624372.35,134648493.9
1153,81.95520233,67.12248311,20594531.3,56623466.43,134231662.7
1154,80.80416824,67.04910898,23516117.46,56622560.31,133751001.7
1155,79.65379858,66.96543613,26426534.85,56621653.97,133206739.5
1156,78.50418426,66.87129588,29324399.05,56620747.42,132599134.3
1157,77.35541865,66.76649719,32208331.63,56619840.66,131928474.9
1158,76.20759799,66.65082581,35076960.76,56618933.69,131195079.9
1159,75.06082173,66.52404331,37928921.91,56618026.5,130399297.9
1160,73.91519286,66.38588602,40762858.43,56617119.1,129541506.8
1161,72.77081839,66.23606379,43577422.27,56616211.49,128622114.5
1162,71.62780969,66.07425868,46371274.58,56615303.67,127641557.8
1163,70.48628303,65.9001235,49143086.34,56614395.64,126600302.8
1164,69.34636001,65.71328012,51891539.01,56613487.39,125498844.4
1165,68.20816812,65.51331774,54615325.17,56612578.93,124337706.3
1166,67.07184132,65.29979085,57313149.09,56611670.26,123117440.2
1167,65.93752065,65.07221711,59983727.43,56610761.38,121838626.4
1168,64.80535491,64.83007496,62625789.75,56609852.28,120501872.7
1169,63.67550137,64.57280102,65238079.21,56608942.98,119107814.7
1170,62.54812662,64.29978725,67819353.1,56608033.46,117657115
1171,61.42340741,64.01037788,70368383.45,56607123.73,116150463.4
1172,60.3015316,63.70386601,72883957.65,56606213.78,114588576.3
1173,59.18269925,63.37948992,75364878.96,56605303.63,112972196.1
1174,58.0671237,63.03642913,77809967.14,56604393.26,111302091.4
1175,56.95503292,62.67379995,80218058.98,56603482.68,109579056.3
1176,55.84667081,62.29065088,82588008.85,56602571.89,107803910.1
1177,54.74229879,61.88595737,84918689.28,56601660.88,105977496.8
1178,53.64219746,61.45861639,87208991.44,56600749.67,104100684.7
1179,52.54666845,61.00744037,89457825.74,56599838.24,102174366.4
1180,51.45603648,60.53115083,91664122.26,56598926.6,100199457.8
1181,50.37065162,60.0283714,93826831.34,56598014.75,98176898.04
1182,49.29089179,59.49762047,95944924.05,56597102.68,96107648.78
1183,48.21716551,58.9373033,98017392.64,56596190.41,93992694.02
1184,47.14991498,58.34570365,100043251.1,56595277.92,91833039.49
1185,46.08961941,57.72097505,102021535.5,56594365.22,89629712.16
1186,45.03679875,57.0611316,103951304.7,56593452.31,87383759.79
1187,43.99201781,56.36403858,105831640.5,56592539.18,85096250.41
1188,42.95589077,55.62740285,107661648.2,56591625.84,82768271.85
1189,41.92908614,54.84876332,109440457,56590712.29,80400931.17
1190,40.91233222,54.02548173,111167220.7,56589798.53,77995354.17
1191,39.90642303,53.15473414,112841117.5,56588884.56,75552684.83
1192,38.91222486,52.23350343,114461350.9,56587970.38,73074084.8
1193,37.93068323,51.25857371,116027150.1,56587055.98,70560732.82
1194,36.96283053,50.22652718,117537769.8,56586141.37,68013824.15
1195,36.00979405,49.13374454,118992491.3,56585226.55,65434570.04
1196,35.07280453,47.97641029,120390622.3,56584311.51,62824197.12
1197,34.15320506,46.75052435,121731497.4,56583396.27,60183946.83
1198,33.25246015,45.45192191,123014478.6,56582480.81,57515074.84
1199,32.37216479,44.07630394,124238955.2,56581565.14,54818850.43
1200,31.51405316,42.61928066,125404344.5,56580649.26,52096555.9
1201,30.6800065,41.07643134,126510091.8,56579733.17,49349485.95
1202,29.87205969,39.44338318,127555670.8,56578816.86,46578947.08
1203,29.09240567,37.71591299,128540583.9,56577900.34,43786256.97
1204,28.34339695,35.89007445,129464362.2,56576983.62,40972743.82
1205,27.6275429,33.96235338,130326566,56576066.67,38139745.77
1206,26.94750186,31.92985238,131126784.8,56575149.52,35288610.21
1207,26.30606649,29.79050365,131864637.6,56574232.15,32420693.18
1208,25.70614106,27.54330621,132539773.1,56573314.58,29537358.71
1209,25.15070937,25.1885797,133151869.8,56572396.79,26639978.16
1210,24.64279236,22.72822184,133700636.3,56571478.78,23729929.6
1211,24.18539487,20.16595183,134185811,56570560.57,20808597.1
1212,23.78144204,17.50751649,134607162.9,56569642.15,17877370.15
1213,23.43370667,14.76083287,134964491.2,56568723.51,14937642.91
1214,23.1447304,11.93603987,135257625.5,56567804.66,11990813.63
1215,22.91674249,9.04543464,135486426.1,56566885.6,9038283.906
1216,22.75158152,6.103277585,135650783.8,56565966.32,6081458.089
1217,22.65062561,3.125462118,135750619.9,56565046.84,3121742.566
1218,22.61473707,0.129061166,135785886.6,56564127.14,160545.1069
1219,22.64422637,357.1317788,135756566.9,56563207.23,-2800725.803
1220,22.73883893,354.1513494,135662674.1,56562287.11,-5760661.636
1221,22.89776598,351.2049335,135504252.7,56561366.77,-8717854.49
1222,23.11967844,348.3085629,135281377.7,56560446.23,-11670897.76
1223,23.40278058,345.4766758,134994154.5,56559525.47,-14618386.81
1224,23.74487859,342.7217739,134642719.5,56558604.5,-17558919.63
1225,24.14345836,340.0542137,134227239.6,56557683.32,-20491097.52
1226,24.59576658,337.4821306,133747911.8,56556761.92,-23413525.74
1227,25.09889004,335.0114806,133204963.9,56555840.32,-26324814.18
1228,25.64982903,332.6461742,132598653.7,56554918.5,-29223578.01
1229,26.24556187,330.3882785,131929269.2,56553996.47,-32108438.38
1230,26.88309925,328.2382572,131197128.5,56553074.23,-34978023
1231,27.55952766,326.1952281,130402579.5,56552151.78,-37830966.89
1232,28.27204244,324.2572176,129545999.6,56551229.11,-40665912.92
1233,29.01797139,322.4214003,128627796.1,56550306.23,-43481512.57
1234,29.79479012,320.684314,127648405.2,56549383.14,-46276426.47
1235,30.60013061,319.0420476,126608292.4,56548459.84,-49049325.1
1236,31.4317843,317.4903991,125507952.2,56547536.33,-51798889.41
1237,32.28770099,316.0250054,124347907.6,56546612.6,-54523811.42
1238,33.16598463,314.6414466,123128709.9,56545688.66,-57222794.89
1239,34.06488699,313.335327,121850938.7,56544764.52,-59894555.88
1240,34.98279981,312.1023362,120515201.6,56543840.15,-62537823.42
1241,35.9182462,310.9382946,119122133.4,56542915.58,-65151340.07
1242,36.86987157,309.8391847,117672396.4,56541990.8,-67733862.53
1243,37.83643459,308.8011723,116166680,56541065.8,-70284162.25
1244,38.81679821,307.8206181,114605699.9,56540140.59,-72801025.98
1245,39.80992115,306.8940844,112990198.4,56539215.17,-75283256.39
1246,40.81484972,306.0183353,111320943.4,56538289.54,-77729672.59
1247,41.83071023,305.1903342,109598728.7,56537363.69,-80139110.74
1248,42.85670188,304.4072385,107824373.2,56536437.63,-82510424.57
1249,43.89209024,303.6663916,105998720.5,56535511.37,-84842485.94
1250,44.93620123,302.9653155,104122638.6,56534584.89,-87134185.37
1251,45.98841562,302.3017006,102197019.7,56533658.19,-89384432.59
1252,47.04816402,301.673397,100222779.4,56532731.29,-91592157.01
1253,48.11492231,301.0784044,98200856.35,56531804.17,-93756308.28
1254,49.18820751,300.5148628,96132212.12,56530876.84,-95875856.76
1255,50.26757401,299.9810433,94017830.36,56529949.3,-97949794.04
1256,51.35261021,299.4753396,91858716.51,56529021.55,-99977133.36
1257,52.44293537,298.9962591,89655897.27,56528093.59,-101956910.2
1258,53.53819688,298.5424151,87410420.16,56527165.41,-103888182.5
1259,54.63806772,298.1125198,85123353.01,56526237.02,-105770031.4
1260,55.74224416,297.7053767,82795783.4,56525308.42,-107601561.6
1261,56.85044372,297.3198744,80428818.22,56524379.61,-109381901.5
1262,57.96240327,296.9549809,78023583.07,56523450.59,-111110204
1263,59.07787734,296.6097374,75581221.78,56522521.35,-112785646.8
1264,60.1966366,296.2832536,73102895.85,56521591.91,-114407432.7
1265,61.3184664,295.9747028,70589783.89,56520662.25,-115974789.8
1266,62.44316556,295.6833174,68043081.04,56519732.38,-117486972.5
1267,63.57054519,295.4083851,65463998.46,56518802.29,-118943261
1268,64.7004276,295.1492449,62853762.69,56517872,-120342962.3
1269,65.8326454,294.905284,60213615.11,56516941.49,-121685410.5
1270,66.96704055,294.6759346,57544811.35,56516010.77,-122969966.5
1271,68.10346359,294.4606707,54848620.63,56515079.84,-124196019.1
1272,69.24177291,294.2590061,52126325.25,56514148.7,-125362984.6
1273,70.38183404,294.0704914,49379219.92,56513217.35,-126470307.9
1274,71.52351903,293.8947121,46608611.15,56512285.78,-127517461.6
1275,72.66670588,293.7312868,43815816.65,56511354,-128503947.5
1276,73.81127802,293.5798649,41002164.68,56510422.01,-129429296
1277,74.95712378,293.4401253,38168993.44,56509489.81,-130293066.5
1278,76.10413595,293.3117749,35317650.4,56508557.4,-131094847.8
1279,77.25221134,293.1945471,32449491.71,56507624.77,-131834258.2
1280,78.40125038,293.0882006,29565881.51,56506691.94,-132510945.7
1281,79.55115677,292.9925186,26668191.3,56505758.89,-133124587.9
1282,80.70183707,292.9073073,23757799.28,56504825.63,-133674892.6
1283,81.8532004,292.8323955,20836089.71,56503892.15,-134161597.8
1284,83.00515811,292.7676335,17904452.24,56502958.47,-134584471.5
1285,84.15762349,292.7128929,14964281.25,56502024.57,-134943312.2
1286,85.31051143,292.6680656,12016975.18,56501090.46,-135237948.9
1287,86.46373821,292.6330633,9063935.879,56500156.14,-135468241
1288,87.61722115,292.6078178,6106567.926,56499221.61,-135634078.6
1289,88.77087838,292.5922796,3146277.972,56498286.87,-135735382.4
1290,89.92462859,292.5864189,184474.0666,56497351.91,-135772104
1291,91.07839075,292.5902244,-2777435.015,56496416.75,-135744225.3
1292,92.23208384,292.603704,-5738040.439,56495481.37,-135651759.4
1293,93.38562663,292.6268845,-8695933.981,56494545.78,-135494749.7
1294,94.53893739,292.6598118,-11649708.7,56493609.97,-135273270.7
1295,95.69193364,292.7025511,-14597959.6,56492673.96,-134987427.3
1296,96.84453188,292.755187,-17539284.32,56491737.73,-134637355
1297,97.99664733,292.8178241,-20472283.77,56490801.29,-134223219.9
1298,99.1481936,292.8905877,-23395562.81,56489864.64,-133745218.8
1299,100.2990825,292.9736235,-26307730.93,56488927.78,-133203578.6
1300,101.4492236,293.0670991,-29207402.88,56487990.71,-132598556.4
1301,102.598524,293.1712045,-32093199.36,56487053.42,-131930439.8
1302,103.7468881,293.2861525,-34963747.65,56486115.93,-131199546.2
1303,104.8942169,293.4121804,-37817682.28,56485178.22,-130406222.7
1304,106.0404081,293.5495504,-40653645.68,56484240.3,-129550846.5
1305,107.1853552,293.6985513,-43470288.8,56483302.16,-128633824
1306,108.3289475,293.8594995,-46266271.8,56482363.82,-127655590.9
1307,109.4710695,294.0327407,-49040264.63,56481425.26,-126616612.3
1308,110.6116004,294.2186512,-51790947.72,56480486.49,-125517382
1309,111.7504132,294.4176403,-54517012.55,56479547.51,-124358422.4
1310,112.887375,294.6301515,-57217162.34,56478608.32,-123140284.6
1311,114.0223456,294.8566653,-59890112.58,56477668.92,-121863547.4
1312,115.1551771,295.0977012,-62534591.73,56476729.3,-120528817.9
1313,116.2857131,295.3538206,-65149341.77,56475789.48,-119136730.6
1314,117.4137882,295.6256292,-67733118.81,56474849.44,-117687947.2
1315,118.5392266,295.9137805,-70284693.69,56473909.19,-116183156.7
1316,119.6618418,296.2189789,-72802852.55,56472968.73,-114623074.3
1317,120.7814349,296.5419836,-75286397.44,56472028.05,-113008441.9
1318,121.8977938,296.8836126,-77734146.84,56471087.17,-111340027
1319,123.0106922,297.2447465,-80144936.27,56470146.07,-109618623
1320,124.1198875,297.6263341,-82517618.8,56469204.76,-107845048.3
1321,125.22512,298.029397,-84851065.65,56468263.24,-106020146.3
1322,126.3261109,298.455035,-87144166.67,56467321.51,-104144784.6
1323,127.4225604,298.9044326,-89395830.9,56466379.56,-102219854.9
1324,128.5141457,299.378865,-91604987.08,56465437.41,-100246272.6
1325,129.600519,299.8797052,-93770584.18,56464495.04,-98224976.14
1326,130.6813046,300.4084316,-95891591.87,56463552.46,-96156926.59
1327,131.7560965,300.9666355,-97967001.02,56462609.67,-94043107.39
1328,132.8244551,301.55603,-99995824.18,56461666.67,-91884523.69
1329,133.8859039,302.1784584,-101977096.1,56460723.45,-89682201.98
1330,134.9399261,302.8359037,-103909874,56459780.02,-87437189.52
1331,135.9859599,303.5304979,-105793238.3,56458836.39,-85150553.9
1332,137.0233948,304.264532,-107626293,56457892.54,-82823382.52
1333,138.0515658,305.0404654,-109408165.8,56456948.47,-80456782.06
1334,139.0697484,305.8609355,-111138008.8,56456004.2,-78051877.97
1335,140.0771527,306.7287663,-112814998.9,56455059.72,-75609813.9
1336,141.0729167,307.6469761,-114438338.2,56454115.02,-73131751.21
1337,142.0560994,308.6187838,-116007254.2,56453170.11,-70618868.38
1338,143.0256731,309.6476119,-117521000.4,56452224.99,-68072360.46
1339,143.9805154,310.7370869,-118978856.2,56451279.66,-65493438.5
1340,144.9194004,311.8910346,-120380128.1,56450334.11,-62883328.97
1341,145.8409902,313.1134686,-121724149.1,56449388.36,-60243273.19
1342,146.743825,314.4085719,-123010279.6,56448442.39,-57574526.73
1343,147.6263148,315.7806666,-124237907.6,56447496.21,-54878358.82
1344,148.4867298,317.2341715,-125406448.7,56446549.82,-52156051.71
1345,149.3231929,318.7735432,-126515346.7,56445603.22,-49408900.14
1346,150.1336724,320.4031982,-127564073.9,56444656.41,-46638210.64
1347,150.9159777,322.1274122,-128552131.1,56443709.38,-43845300.95
1348,151.6677572,323.9501932,-129479047.9,56442762.14,-41031499.39
1349,152.3865009,325.875127,-130344383.1,56441814.69,-38198144.23
1350,153.0695476,327.9051923,-131147724.7,56440867.03,-35346583.04
1351,153.7140993,330.0425476,-131888690.2,56439919.16,-32478172.06
1352,154.3172432,332.2882923,-132566926.9,56438971.08,-29594275.57
1353,154.8759839,334.6422101,-133182111.7,56438022.78,-26696265.18
1354,155.3872849,337.1025085,-133733951.6,56437074.28,-23785519.28
1355,155.848122,339.6655698,-134222183.8,56436125.56,-20863422.27
1356,156.2555467,342.3257393,-134646575.6,56435176.63,-17931364
1357,156.6067594,345.0751755,-135006924.9,56434227.48,-14990739.05
1358,156.8991883,347.9037914,-135303059.8,56433278.13,-12042946.08
1359,157.1305719,350.7993116,-135534839.1,56432328.56,-9089387.172
1360,157.2990385,353.7474617,-135702152.1,56431378.79,-6131467.154
1361,157.403177,356.7322961,-135804918.9,56430428.8,-3170592.945
1362,157.4420939,359.7366513,-135843090.3,56429478.6,-208172.8732
1363,157.415451,2.742698127,-135816647.6,56428528.19,2754383.989
1364,157.3234795,5.732549036,-135725603.1,56427577.56,5715668.495
1365,157.1669702,8.688870987,-135569999.6,56426626.73,8674272.096
1366,156.9472403,11.59545128,-135349910.9,56425675.68,11628787.51
1367,156.6660797,14.43767231,-135065441.2,56424724.42,14577809.39
1368,156.3256822,17.20286409,-134716725.3,56423772.95,17519934.99
1369,155.9285671,19.88051999,-134303928.9,56422821.27,20453764.84
1370,155.4774971,22.46237769,-133827247.8,56421869.37,23377903.41
1371,154.9753982,24.94238032,-133286908.5,56420917.27,26290959.76
1372,154.4252853,27.316542,-132683167.5,56419964.95,29191548.24
1373,153.8301968,29.58274516,-132016311.6,56419012.42,32078289.08
1374,153.1931391,31.74049717,-131286657.7,56418059.68,34949809.13
1375,152.5170431,33.79066996,-130494552.4,56417106.73,37804742.44
1376,151.8047301,35.73524172,-129640372.1,56416153.57,40641730.95
1377,151.0588881,37.57705419,-128724522.7,56415200.19,43459425.15
1378,150.2820564,39.31959405,-127747439.5,56414246.61,46256484.66
1379,149.4766164,40.96680274,-126709586.9,56413292.81,49031578.94
1380,148.6447889,42.5229161,-125611458.2,56412338.8,51783387.87
1381,147.7886349,43.9923326,-124453575.3,56411384.58,54510602.41
1382,146.9100603,45.37950803,-123236488.6,56410430.15,57211925.2
1383,146.0108216,46.6888734,-121960776.6,56409475.5,59886071.19
1384,145.0925346,47.9247728,-120627045.9,56408520.64,62531768.26
1385,144.1566826,49.09141793,-119235930.4,56407565.58,65147757.8
1386,143.2046258,50.19285622,-117788091.6,56406610.3,67732795.33
1387,142.2376103,51.23294984,-116284217.6,56405654.81,70285651.07
1388,141.2567772,52.21536336,-114725023.5,56404699.1,72805110.57
1389,140.2631712,53.14355794,-113111250.6,56403743.19,75289975.23
1390,139.2577492,54.02079057,-111443666.2,56402787.06,77739062.92
1391,138.2413872,54.85011704,-109723063.2,56401830.73,80151208.49
1392,137.2148883,55.63439748,-107950259.5,56400874.18,82525264.39
1393,136.1789885,56.37630378,-106126098.2,56399917.42,84860101.15
1394,135.1343635,57.07832825,-104251446.6,56398960.45,87154607.97
1395,134.0816337,57.74279287,-102327196,56398003.26,89407693.21
1396,133.0213696,58.371859,-100354261.6,56397045.87,91618284.94
1397,131.9540961,58.96753702,-98333581.26,56396088.26,93785331.42
1398,130.8802969,59.53169598,-96266116,56395130.44,95907801.63
1399,129.800418,60.0660728,-94152848.9,56394172.41,97984685.74
1400,128.7148715,60.57228129,-91994784.86,56393214.17,100014995.6
1401,127.6240385,61.05182053,-89792950.09,56392255.72,101997765.2
1402,126.5282719,61.50608295,-87548391.63,56391297.06,103932051.1
1403,125.4278987,61.93636181,-85262176.87,56390338.18,105816933.1
1404,124.3232228,62.34385824,-82935393,56389379.09,107651514.2
1405,123.2145269,62.72968777,-80569146.5,56388419.79,109434921.5
1406,122.1020738,63.09488645,-78164562.65,56387460.28,111166306.4
1407,120.9861093,63.44041641,-75722784.97,56386500.56,112844845.1
1408,119.8668624,63.76717112,-73244974.67,56385540.63,114469738.9
1409,118.7445477,64.07598014,-70732310.1,56384580.48,116040214.5
1410,117.6193663,64.36761357,-68185986.22,56383620.12,117555524.6
1411,116.4915069,64.6427861,-65607213.98,56382659.56,119014948.1
1412,115.3611472,64.90216076,-62997219.8,56381698.78,120417790.5
1413,114.2284542,65.14635233,-60357244.92,56380737.79,121763384.2
1414,113.0935858,65.37593048,-57688544.89,56379776.58,123051088.8
1415,111.9566914,65.59142266,-54992388.9,56378815.17,124280291.4
1416,110.8179122,65.79331678,-52270059.22,56377853.54,125450407
1417,109.6773826,65.98206351,-49522850.57,56376891.71,126560878.7
1418,108.5352302,66.15807861,-46752069.53,56375929.66,127611178
1419,107.3915769,66.32174484,-43959033.88,56374967.4,128600804.8
1420,106.246539,66.47341383,-41145072,56374004.92,129529288.1
1421,105.1002279,66.61340772,-38311522.23,56373042.24,130396185.8
1422,103.9527505,66.74202069,-35459732.25,56372079.35,131201085.4
1423,102.8042098,66.85952028,-32591058.4,56371116.24,131943603.4
1424,101.654705,66.96614865,-29706865.08,56370152.92,132623386.5
1425,100.5043323,67.06212368,-26808524.07,56369189.39,133240110.8
1426,99.35318475,67.14763989,-23897413.88,56368225.65,133793482.6
1427,98.20135297,67.22286938,-20974919.12,56367261.7,134283238.3
1428,97.04892532,67.28796256,-18042429.81,56366297.54,134709144.5
1429,95.89598822,67.3430488,-15101340.75,56365333.16,135070998.4
1430,94.74262646,67.388237,-12153050.81,56364368.57,135368627.4
1431,93.58892346,67.42361609,-9198962.325,56363403.78,135601889.5
1432,92.43496157,67.44925537,-6240480.371,56362438.77,135770673.4
1433,91.28082233,67.46520485,-3279012.139,56361473.55,135874898.4
1434,90.12658671,67.47149543,-315966.2412,56360508.11,135914514.5
1435,88.97233539,67.46813906,2647247.948,56359542.47,135889502.6
1436,87.81814902,67.45512877,5609220.966,56358576.61,135799874
1437,86.66410846,67.43243863,8568543.933,56357610.55,135645671.1
1438,85.51029505,67.40002369,11523809.22,56356644.27,135426966.8
1439,84.35679087,67.35781972,14473611.12,56355677.78,135143864.7
1440,83.20367899,67.30574297,17416546.51,56354711.08,134796499
1441,82.05104377,67.24368979,20351215.54,56353744.16,134385034.8
1442,80.89897111,67.1715362,23276222.27,56352777.04,133909667.1
1443,79.74754877,67.08913731,26190175.35,56351809.7,133370621.9
1444,78.59686665,66.99632673,29091688.67,56350842.16,132768155
1445,77.44701711,66.89291577,31979382.06,56349874.4,132102552.6
1446,76.29809531,66.77869266,34851881.87,56348906.43,131374131
1447,75.15019954,66.65342157,37707821.71,56347938.25,130583236.3
1448,74.00343164,66.51684153,40545843.03,56346969.85,129730244.2
1449,72.85789733,66.36866524,43364595.81,56346001.25,128815560.2
1450,71.71370669,66.20857777,46162739.18,56345032.43,127839618.8
1451,70.57097458,66.03623504,48938942.06,56344063.41,126802884
1452,69.42982113,65.85126224,51691883.81,56343094.17,125705848.5
1453,68.29037228,65.653252,54420254.85,56342124.72,124549033.7
1454,67.15276034,65.44176249,57122757.25,56341155.06,123332989.5
1455,66.01712461,65.21631516,59798105.4,56340185.18,122058294
1456,64.88361202,64.97639248,62445026.6,56339215.1,120725553.1
1457,63.7523779,64.72143528,65062261.66,56338244.8,119335400.4
1458,62.62358673,64.45083995,67648565.48,56337274.3,117888496.8
1459,61.49741304,64.16395536,70202707.71,56336303.58,116385530.1
1460,60.37404233,63.86007946,72723473.26,56335332.65,114827214.8
1461,59.25367211,63.53845564,75209662.89,56334361.51,113214292
1462,58.13651307,63.19826869,77660093.85,56333390.16,111547528.4
1463,57.02279026,62.83864048,80073600.35,56332418.59,109827716.4
1464,55.91274453,62.45862524,82449034.16,56331446.82,108055673.9
1465,54.80663402,62.0572044,84785265.18,56330474.83,106232243.3
1466,53.7047358,61.63328108,87081181.92,56329502.63,104358291.7
1467,52.60734776,61.18567404,89335692.08,56328530.22,102434710.2
1468,51.51479061,60.71311125,91547723.02,56327557.6,100462413.2
1469,50.4274101,60.21422291,93716222.33,56326584.77,98442338.82
1470,49.34557955,59.68753401,95840158.28,56325611.72,96375447.45
1471,48.26970257,59.13145637,97918520.35,56324638.47,94262721.99
1472,47.20021605,58.54428019,99950319.66,56323665,92105167.06
1473,46.13759359,57.92416515,101934589.5,56322691.32,89903808.65
1474,45.08234911,57.26913112,103870385.7,56321717.44,87659693.57
1475,44.03504098,56.57704852,105756787.3,56320743.33,85373888.98
1476,42.99627655,55.84562852,107592896.7,56319769.02,83047481.88
1477,41.96671702,55.07241317,109377840.1,56318794.5,80681578.57
1478,40.94708297,54.25476588,111110768.3,56317819.77,78277304.18
1479,39.93816026,53.38986234,112790856.7,56316844.82,75835802.06
1480,38.94080655,52.47468263,114417305.8,56315869.66,73358233.3
1481,37.95595836,51.50600486,115989341.7,56314894.29,70845776.13
1482,36.98463869,50.48040129,117506216.2,56313918.71,68299625.42
1483,36.02796511,49.39423784,118967207.5,56312942.92,65720992.03
1484,35.08715848,48.24367826,120371620.3,56311966.92,63111102.3
1485,34.16355188,47.02469449,121718786.4,56310990.7,60471197.45
1486,33.25859992,45.73308514,123008064.4,56310014.28,57802532.98
1487,32.37388802,44.36450432,124238841,56309037.64,55106378.06
1488,31.51114138,42.91450345,125410530.1,56308060.79,52384014.96
1489,30.67223329,41.37858907,126522574.2,56307083.74,49636738.44
1490,29.85919211,39.75230003,127574444,56306106.46,46865855.08
1491,29.07420629,38.03130729,128565638.7,56305128.98,44072682.73
1492,28.31962648,36.21153979,129495686.5,56304151.29,41258549.83
1493,27.59796367,34.28933886,130364144.7,56303173.38,38424794.81
1494,26.91188203,32.26164283,131170599.7,56302195.27,35572765.43
1495,26.26418521,30.12620114,131914667.6,56301216.94,32703818.17
1496,25.65779448,27.88181455,132595994.1,56300238.4,29819317.54
1497,25.0957175,25.52859398,133214254.8,56299259.65,26920635.47
