(index + 1),Azimuth[index],Elevation[index],SunXComponents[index],SunYComponents[index],SunZComponents[index]
2079,146.3882735,46.84993177,-122507310.1,55693867.5,59460506.58
2080,145.4675315,48.09951416,-121182767.6,55692766.03,62118283.82
2081,144.5290941,49.27830498,-119800573.5,55691664.35,64746551.84
2082,143.5743485,50.39051009,-118361384.6,55690562.45,67344060.27
2083,142.6045635,51.44013748,-116865885.3,55689460.35,69909573.34
2084,141.6208997,52.43098492,-115314786.5,55688358.04,72441870.5
2085,140.6244182,53.3666346,-113708825.6,55687255.51,74939747
2086,139.6160894,54.25045294,-112048766.1,55686152.78,77402014.46
2087,138.5968008,55.08559428,-110335397.4,55685049.84,79827501.39
2088,137.567365,55.87500735,-108569533.9,55683946.69,82215053.84
2089,136.5285259,56.62144343,-106752015.4,55682843.32,84563535.86
2090,135.4809655,57.32746587,-104883705.9,55681739.75,86871830.08
2091,134.4253094,57.99546016,-102965493.9,55680635.97,89138838.26
2092,133.3621322,58.62764435,-100998291.3,55679531.98,91363481.76
2093,132.2919622,59.22607946,-98983033.66,55678427.78,93544702.12
2094,131.2152854,59.79267967,-96920679.14,55677323.37,95681461.49
2095,130.1325499,60.32922223,-94812208.44,55676218.75,97772743.18
2096,129.044169,60.83735687,-92658624.15,55675113.93,99817552.13
2097,127.9505248,61.31861481,-90460950.35,55674008.89,101814915.4
2098,126.8519706,61.77441715,-88220232.08,55672903.64,103763882.5
2099,125.7488337,62.20608279,-85937534.89,55671798.18,105663526.1
2100,124.641418,62.61483581,-83613944.28,55670692.52,107512942.2
2101,123.5300055,63.0018123,-81250565.22,55669586.64,109311250.9
2102,122.4148591,63.36806673,-78848521.61,55668480.55,111057596.3
2103,121.2962234,63.7145778,-76408955.75,55667374.26,112751147.4
2104,120.1743269,64.04225387,-73933027.8,55666267.75,114391098.3
2105,119.0493832,64.35193794,-71421915.21,55665161.04,115976668.5
2106,117.9215925,64.64441224,-68876812.21,55664054.11,117507103.5
2107,116.7911424,64.92040242,-66298929.16,55662946.98,118981674.9
2108,115.6582093,65.18058147,-63689492.05,55661839.63,120399680.9
2109,114.5229592,65.42557323,-61049741.88,55660732.08,121760446.6
2110,113.3855487,65.65595566,-58380934.07,55659624.32,123063324.3
2111,112.2461258,65.87226379,-55684337.89,55658516.35,124307694
2112,111.1048306,66.07499247,-52961235.83,55657408.17,125492963.3
2113,109.9617961,66.26459883,-50212922.97,55656299.77,126618567.9
2114,108.8171485,66.44150456,-47440706.44,55655191.17,127683972.1
2115,107.6710082,66.60609799,-44645904.7,55654082.36,128688668.7
2116,106.5234903,66.75873594,-41829846.99,55652973.34,129632179.3
2117,105.3747045,66.89974546,-38993872.67,55651864.11,130514054.8
2118,104.2247566,67.02942534,-36139330.58,55650754.67,131333875.1
2119,103.0737478,67.14804755,-33267578.39,55649645.03,132091250
2120,101.9217761,67.25585848,-30379981.99,55648535.17,132785818.7
2121,100.768936,67.35308006,-27477914.78,55647425.1,133417250.5
2122,99.61531902,67.4399108,-24562757.09,55646314.82,133985244.4
2123,98.46101429,67.51652667,-21635895.46,55645204.34,134489529.9
2124,97.30610856,67.58308185,-18698722.03,55644093.64,134929866.8
2125,96.15068663,67.63970949,-15752633.83,55642982.73,135306044.9
2126,94.99483166,67.68652222,-12799032.15,55641871.62,135617885.1
2127,93.83862539,67.72361272,-9839321.879,55640760.29,135865238.6
2128,92.68214845,67.75105406,-6874910.801,55639648.76,136047987.1
2129,91.52548062,67.76890003,-3907208.954,55638537.02,136166043.3
2130,90.36870108,67.77718542,-937627.9507,55637425.06,136219350.7
2131,89.21188866,67.7759261,2032419.692,55636312.9,136207883.4
2132,88.0551221,67.76511916,5001521.227,55635200.53,136131646.4
2133,86.89848029,67.74474282,7968264.345,55634087.95,135990675.5
2134,85.74204256,67.7147564,10931237.85,55632975.16,135785037.4
2135,84.58588888,67.6751001,13889032.33,55631862.16,135514829.3
2136,83.43010016,67.62569476,16840240.82,55630748.95,135180179.4
2137,82.27475851,67.56644151,19783459.5,55629635.53,134781246.4
2138,81.11994749,67.49722131,22717288.3,55628521.9,134318219.6
2139,79.96575242,67.41789447,25640331.64,55627408.06,133791318.9
2140,78.81226066,67.32829999,28551199.06,55626294.01,133200794.3
2141,77.65956192,67.22825486,31448505.87,55625179.75,132546926.3
2142,76.50774858,67.11755322,34330873.81,55624065.29,131830025.6
2143,75.35691605,66.99596544,37196931.74,55622950.61,131050432.6
2144,74.20716311,66.86323707,40045316.26,55621835.73,130208517.8
2145,73.05859228,66.71908765,42874672.36,55620720.63,129304681.2
2146,71.91131028,66.56320942,45683654.07,55619605.33,128339352.3
2147,70.76542843,66.39526582,48470925.12,55618489.81,127312989.8
2148,69.62106313,66.21488998,51235159.55,55617374.09,126226081.5
2149,68.47833638,66.02168283,53975042.33,55616258.16,125079144
2150,67.33737631,65.81521128,56689270.03,55615142.01,123872722.5
2151,66.19831782,65.59500595,59376551.4,55614025.66,122607390.3
2152,65.06130318,65.36055895,62035607.99,55612909.1,121283749
2153,63.92648275,65.1113212,64665174.79,55611792.33,119902427.7
2154,62.79401577,64.84669969,67264000.79,55610675.35,118464083
2155,61.66407117,64.56605438,69830849.6,55609558.16,116969398.9
2156,60.53682851,64.2686948,72364500.03,55608440.76,115419085.7
2157,59.41247898,63.95387647,74863746.68,55607323.15,113813880.6
2158,58.29122652,63.62079679,77327400.49,55606205.34,112154546.8
2159,57.17328901,63.26859076,79754289.34,55605087.31,110441873.1
2160,56.05889962,62.89632621,82143258.58,55603969.07,108676673.8
2161,54.9483083,62.50299863,84493171.58,55602850.63,106859788.2
2162,53.8417834,62.08752558,86802910.3,55601731.97,104992080.1
2163,52.73961345,61.64874064,89071375.79,55600613.11,103074437.7
2164,51.64210916,61.18538681,91297488.72,55599494.03,101107772.8
2165,50.54960563,60.69610947,93480189.92,55598374.75,99093020.34
2166,49.46246476,60.17944875,95618440.82,55597255.26,97031138.5
2167,48.38107793,59.63383138,97711224.04,55596135.56,94923107.67
2168,47.30586903,59.05756198,99757543.77,55595015.64,92769930.24
2169,46.23729769,58.44881385,101756426.3,55593895.52,90572630.1
2170,45.17586299,57.80561925,103706920.6,55592775.19,88332252.12
2171,44.12210746,57.12585929,105608098.4,55591654.65,86049861.67
2172,43.07662156,56.40725345,107459055.1,55590533.9,83726544.11
2173,42.04004863,55.647349,109258909.9,55589412.95,81363404.28
2174,41.01309024,54.8435105,111006806.3,55588291.78,78961565.96
2175,39.99651225,53.99290959,112701912.5,55587170.4,76522171.36
2176,38.99115127,53.09251572,114343421.8,55586048.82,74046380.55
2177,37.99792181,52.13908812,115930553.1,55584927.02,71535370.94
2178,37.01782398,51.12916993,117462551,55583805.02,68990336.67
2179,36.05195183,50.05908538,118938686.5,55582682.8,66412488.09
2180,35.10150219,48.92494121,120358256.9,55581560.38,63803051.18
2181,34.16778404,47.72263385,121720586.6,55580437.75,61163266.94
2182,33.25222821,46.44786429,123025027.3,55579314.9,58494390.8
2183,32.35639726,45.09616284,124270957.9,55578191.85,55797692.06
2184,31.48199522,43.66292655,125457785.6,55577068.59,53074453.26
2185,30.63087681,42.14347237,126584945.2,55575945.12,50325969.56
2186,29.80505564,40.53310959,127651900.3,55574821.44,47553548.15
2187,29.0067106,38.82723531,128658142.8,55573697.55,44758507.62
2188,28.23818966,37.02145666,129603193.8,55572573.45,41942177.3
2189,27.50200986,35.11174306,130486603.3,55571449.15,39105896.7
2190,26.80085235,33.09461088,131307950.5,55570324.63,36251014.78
2191,26.13755087,30.96734094,132066844.5,55569199.9,33378889.4
2192,25.51507216,28.72822645,132762923.7,55568074.97,30490886.61
2193,24.93648681,26.37684505,133395856.7,55566949.82,27588380.03
2194,24.40492917,23.91434331,133965341.9,55565824.47,24672750.19
2195,23.92354544,21.34371627,134471107.9,55564698.91,21745383.85
2196,23.49542996,18.6700582,134912913.8,55563573.14,18807673.39
2197,23.12355067,15.90075596,135290549,55562447.15,15861016.12
2198,22.81066606,13.04559336,135603833.3,55561320.96,12906813.59
2199,22.55923762,10.11673653,135852617.3,55560194.56,9946470.98
2200,22.37134295,7.128577218,136036782.2,55559067.95,6981396.374
2201,22.24859594,4.097423351,136156240,55557941.13,4013000.133
2202,22.19208051,1.041043649,136210933.3,55556814.11,1042694.204
2203,22.20230397,357.9780924,136200835.6,55555686.87,-1928108.549
2204,22.27917473,354.9274579,136125951.5,55554559.42,-4897995.015
2205,22.42200628,351.9075906,135986315.9,55553431.77,-7865552.507
2206,22.62954738,348.9358694,135781994.8,55552303.9,-10829369.44
2207,22.9000352,346.028059,135513085,55551175.83,-13788035.99
2208,23.23126639,343.1978972,135179714,55550047.55,-16740144.78
2209,23.6206798,340.4568324,134782039.8,55548919.05,-19684291.54
2210,24.06544418,337.8139121,134320251.2,55547790.35,-22619075.79
2211,24.56254486,335.2758072,133794567.4,55546661.44,-25543101.46
2212,25.10886451,332.8469472,133205237.9,55545532.32,-28454977.62
2213,25.7012546,330.5297343,132552542.6,55544402.99,-31353319.1
2214,26.33659557,328.3248056,131836791.6,55543273.45,-34236747.16
2215,27.01184503,326.2313166,131058324.8,55542143.7,-37103890.12
2216,27.72407442,324.2472234,130217512.2,55541013.75,-39953384.08
2217,28.47049514,322.3695484,129314753.2,55539883.58,-42783873.49
2218,29.2484754,320.5946194,128350476.7,55538753.2,-45594011.84
2219,30.05554968,318.918277,127325141.1,55537622.62,-48382462.29
2220,30.88942197,317.3360494,126239233.6,55536491.83,-51147898.33
2221,31.74796453,315.8432953,125093270.4,55535360.82,-53889004.34
2222,32.62921314,314.4353171,123887796,55534229.61,-56604476.31
2223,33.53136015,313.1074495,122623383.5,55533098.19,-59293022.39
2224,34.45274583,311.8551253,121300633.8,55531966.56,-61953363.53
2225,35.391849,310.6739235,119920175.9,55530834.72,-64584234.08
2226,36.34727717,309.5596025,118482665.8,55529702.67,-67184382.43
2227,37.31775672,308.5081218,116988787,55528570.41,-69752571.55
2228,38.30212324,307.5156539,115439249.7,55527437.94,-72287579.59
2229,39.29931239,306.5785898,113834790.5,55526305.27,-74788200.51
2230,40.30835112,305.693539,112176172.2,55525172.38,-77253244.59
2231,41.32834959,304.8573257,110464183.5,55524039.29,-79681539.04
2232,42.35849361,304.0669816,108699638.1,55522905.98,-82071928.53
2233,43.3980377,303.3197383,106883375.2,55521772.47,-84423275.76
2234,44.44629876,302.6130172,105016258.3,55520638.75,-86734461.99
2235,45.50265025,301.944419,103099175.2,55519504.81,-89004387.58
2236,46.56651691,301.3117135,101133037.3,55518370.67,-91231972.5
2237,47.63737005,300.712829,99118779.67,55517236.32,-93416156.86
2238,48.71472312,300.1458416,97057359.95,55516101.77,-95555901.4
2239,49.79812787,299.6089657,94949758.4,55514967,-97650188
2240,50.88717078,299.1005439,92796977.22,55513832.02,-99698020.15
2241,51.98146987,298.6190382,90600040.08,55512696.83,-101698423.4
2242,53.0806718,298.1630216,88359991.69,55511561.44,-103650446
2243,54.18444928,297.7311698,86077897.27,55510425.83,-105553158.9
2244,55.29249871,297.322254,83754842.02,55509290.02,-107405656.8
2245,56.40453802,296.935134,81391930.67,55508154,-109207058.2
2246,57.52030481,296.5687514,78990286.9,55507017.77,-110956505.8
2247,58.63955453,296.2221241,76551052.81,55505881.33,-112653167.1
2248,59.76205895,295.8943409,74075388.4,55504744.68,-114296234.7
2249,60.88760473,295.5845559,71564471.01,55503607.82,-115884926.6
2250,62.01599209,295.2919845,69019494.75,55502470.75,-117418486.7
2251,63.14703365,295.0158988,66441669.94,55501333.47,-118896185.2
2252,64.28055334,294.7556239,63832222.55,55500195.98,-120317318.9
2253,65.41638545,294.5105342,61192393.57,55499058.29,-121681211.2
2254,66.5543737,294.2800499,58523438.47,55497920.38,-122987213.1
2255,67.69437044,294.0636347,55826626.59,55496782.27,-124234702.9
2256,68.83623591,293.8607923,53103240.52,55495643.95,-125423086.8
2257,69.97983754,293.6710642,50354575.49,55494505.42,-126551799
2258,71.12504931,293.4940277,47581938.77,55493366.67,-127620302.4
2259,72.27175119,293.3292933,44786649.06,55492227.72,-128628088.1
2260,73.4198286,293.1765033,41970035.83,55491088.57,-129574676.4
2261,74.56917189,293.0353295,39133438.69,55489949.2,-130459616.6
2262,75.71967589,292.9054723,36278206.78,55488809.62,-131282487.2
2263,76.87123951,292.786659,33405698.12,55487669.83,-132042896.6
2264,78.02376529,292.6786422,30517278.95,55486529.84,-132740482.4
2265,79.17715903,292.5811993,27614323.08,55485389.63,-133374912.4
2266,80.33132949,292.4941309,24698211.25,55484249.22,-133945884.5
2267,81.48618798,292.4172604,21770330.48,55483108.6,-134453126.5
2268,82.6416481,292.3504329,18832073.39,55481967.77,-134896396.7
2269,83.79762539,292.2935144,15884837.53,55480826.73,-135275483.8
2270,84.9540371,292.2463916,12930024.75,55479685.48,-135590207
2271,86.11080186,292.2089711,9969040.508,55478544.02,-135840416.2
2272,87.26783941,292.181179,7003293.212,55477402.35,-136025991.9
2273,88.42507038,292.1629608,4034193.54,55476260.48,-136146845.3
2274,89.582416,292.1542811,1063153.777,55475118.39,-136202918.5
2275,90.73979785,292.155123,-1908412.859,55473976.1,-136194184.4
2276,91.89713761,292.1654887,-4879092.888,55472833.59,-136120646.6
2277,93.05435682,292.1853991,-7847473.245,55471690.88,-135982339.7
2278,94.21137661,292.2148941,-10812141.95,55470547.96,-135779328.9
2279,95.36811746,292.2540326,-13771688.76,55469404.83,-135511710.5
2280,96.52449894,292.3028928,-16724705.89,55468261.49,-135179611.2
2281,97.68043944,292.3615726,-19669788.62,55467117.94,-134783188.5
2282,98.83585592,292.4301901,-22605536.02,55465974.18,-134322630.6
2283,99.99066357,292.5088838,-25530551.58,55464830.22,-133798156
2284,101.1447756,292.5978136,-28443443.87,55463686.04,-133210013.8
2285,102.2981029,292.6971615,-31342827.23,55462541.66,-132558483.2
2286,103.4505536,292.807132,-34227322.42,55461397.06,-131843873.8
2287,104.602033,292.9279535,-37095557.28,55460252.26,-131066525
2288,105.752443,293.0598792,-39946167.34,55459107.25,-130226806.1
2289,106.9016817,293.203188,-42777796.53,55457962.03,-129325116.1
2290,108.0496431,293.3581863,-45589097.81,55456816.6,-128361883.4
2291,109.1962167,293.5252091,-48378733.77,55455670.96,-127337565.8
2292,110.3412869,293.7046216,-51145377.31,55454525.11,-126252650.1
2293,111.4847325,293.8968211,-53887712.26,55453379.06,-125107652
2294,112.6264263,294.1022391,-56604434,55452232.79,-123903115.5
2295,113.7662344,294.3213428,-59294250.09,55451086.32,-122639613.3
2296,114.9040154,294.5546384,-61955880.86,55449939.64,-121317745.9
2297,116.0396201,294.8026727,-64588060.06,55448792.74,-119938141.7
2298,117.1728903,295.0660366,-67189535.43,55447645.64,-118501456.6
2299,118.3036583,295.3453679,-69759069.3,55446498.33,-117008373.4
2300,119.4317458,295.6413546,-72295439.2,55445350.82,-115459602
2301,120.556963,295.9547389,-74797438.41,55444203.09,-113855878.7
2302,121.6791074,296.2863205,-77263876.57,55443055.15,-112197966
2303,122.7979626,296.636962,-79693580.2,55441907.01,-110486652
2304,123.913297,297.0075927,-82085393.3,55440758.65,-108722750.5
2305,125.0248625,297.3992143,-84438177.89,55439610.09,-106907100
2306,126.1323925,297.8129062,-86750814.53,55438461.32,-105040563.9
2307,127.2356006,298.249832,-89022202.9,55437312.34,-103124029.6
2308,128.334178,298.7112455,-91251262.26,55436163.15,-101158408.4
2309,129.4277921,299.1984984,-93436932,55435013.75,-99144634.93
2310,130.5160832,299.7130475,-95578172.17,55433864.14,-97083666.78
2311,131.5986625,300.2564632,-97673963.91,55432714.32,-94976483.91
2312,132.6751091,300.8304381,-99723309.99,55431564.3,-92824088.32
2313,133.744966,301.4367962,-101725235.3,55430414.06,-90627503.52
2314,134.8077374,302.0775029,-103678787.2,55429263.62,-88387774.03
2315,135.8628842,302.7546753,-105583036,55428112.97,-86105964.92
2316,136.9098193,303.4705924,-107437075.8,55426962.11,-83783161.26
2317,137.9479032,304.2277064,-109240024.1,55425811.04,-81420467.66
2318,138.9764383,305.0286527,-110991023,55424659.76,-79019007.68
2319,139.9946629,305.8762613,-112689239.3,55423508.27,-76579923.35
2320,141.0017448,306.7735654,-114333864.7,55422356.58,-74104374.6
2321,141.9967742,307.7238105,-115924116.6,55421204.67,-71593538.7
2322,142.9787557,308.7304603,-117459238.1,55420052.56,-69048609.74
2323,143.9466001,309.7972002,-118938498.7,55418900.23,-66470798.01
2324,144.8991156,310.9279364,-120361194.2,55417747.7,-63861329.46
2325,145.8349982,312.1267894,-121726647.7,55416594.96,-61221445.12
2326,146.752822,313.3980801,-123034209,55415442.01,-58552400.47
2327,147.6510292,314.7463056,-124283255.9,55414288.85,-55855464.89
2328,148.5279199,316.1761028,-125473193.8,55413135.49,-53131921.03
2329,149.3816434,317.6921966,-126603456.2,55411981.91,-50383064.2
2330,150.2101887,319.299328,-127673505.1,55410828.13,-47610201.78
2331,151.0113789,321.0021597,-128682831.1,55409674.13,-44814652.56
2332,151.7828663,322.805155,-129630953.5,55408519.93,-41997746.13
2333,152.5221321,324.7124256,-130517421.1,55407365.52,-39160822.25
2334,153.2264914,326.7275471,-131341811.6,55406210.9,-36305230.23
2335,153.8931034,328.8533406,-132103732.5,55405056.07,-33432328.25
2336,154.5189913,331.0916235,-132802820.8,55403901.03,-30543482.73
2337,155.1010706,333.4429342,-133438743.7,55402745.79,-27640067.7
2338,155.6361888,335.9062431,-134011198.2,55401590.33,-24723464.13
2339,156.1211773,338.478668,-134519911.4,55400434.67,-21795059.26
2340,156.5529149,341.1552156,-134964641,55399278.8,-18856245.95
2341,156.9284029,343.92858,-135345175,55398122.71,-15908422.05
2342,157.2448487,346.7890301,-135661331.8,55396966.42,-12952989.68
2343,157.4997542,349.7244163,-135912960.6,55395809.92,-9991354.588
2344,157.6910044,352.7203203,-136099941.4,55394653.22,-7024925.503
2345,157.8169485,355.7603623,-136222184.5,55393496.3,-4055113.428
2346,157.8764684,358.8266556,-136279631.6,55392339.18,-1083330.993
2347,157.8690264,1.900387286,-136272254.6,55391181.84,1889008.228
2348,157.7946897,4.962477667,-136200056.8,55390024.3,4860490.385
2349,157.6541266,7.994263875,-136063071.9,55388866.55,7829702.024
2350,157.4485778,10.9781466,-135861364.6,55387708.59,10795230.76
2351,157.1798028,13.89814564,-135595030.5,55386550.42,13755665.96
2352,156.8500082,16.74032407,-135264195.7,55385392.04,16709599.38
2353,156.4617645,19.49305967,-134869017.1,55384233.45,19655625.89
2354,156.0179173,22.14716209,-134409682.3,55383074.66,22592344.08
2355,155.5214989,24.69585063,-133886409.3,55381915.65,25518356.98
2356,154.9756467,27.13461893,-133299446.4,55380756.44,28432272.69
2357,154.3835307,29.46101829,-132649072.6,55379597.02,31332705.06
2358,153.7482919,31.67439131,-131935596.6,55378437.39,34218274.34
2359,153.072994,33.77558399,-131159357.3,55377277.55,37087607.84
2360,152.3605855,35.76665873,-130320723.7,55376117.5,39939340.58
2361,151.6138737,37.65062423,-129420094,55374957.25,42772115.96
2362,150.8355075,39.4311924,-128457896.3,55373796.78,45584586.36
2363,150.0279677,41.11256751,-127434587.9,55372636.11,48375413.82
2364,149.193564,42.69926895,-126350654.9,55371475.23,51143270.67
2365,148.334436,44.19598637,-125206612.7,55370314.14,53886840.17
2366,147.4525583,45.60746455,-124003004.8,55369152.84,56604817.08
2367,146.5497476,46.93841433,-122740403.5,55367991.33,59295908.38
2368,145.6276712,48.19344576,-121419408.9,55366829.61,61958833.77
2369,144.6878568,49.37701967,-120040648.9,55365667.68,64592326.39
2370,143.7317024,50.49341433,-118604778.9,55364505.55,67195133.35
2371,142.7604863,51.54670386,-117112481.5,55363343.21,69766016.33
2372,141.7753766,52.54074606,-115564466.1,55362180.66,72303752.22
2373,140.777441,53.47917729,-113961468.7,55361017.89,74807133.64
2374,139.7676551,54.36541268,-112304251.5,55359854.93,77274969.56
2375,138.7469108,55.2026502,-110593602.1,55358691.75,79706085.85
2376,137.7160241,55.99387755,-108830334.1,55357528.36,82099325.81
2377,136.6757419,56.74188076,-107015285.8,55356364.77,84453550.78
2378,135.6267483,57.4492541,-105149320,55355200.96,86767640.64
2379,134.5696706,58.11841057,-103233324.2,55354036.95,89040494.36
2380,133.5050848,58.75159263,-101268209.1,55352872.73,91271030.49
2381,132.4335201,59.350883,-99254909.4,55351708.3,93458187.73
2382,131.3554632,59.91821511,-97194382.24,55350543.66,95600925.39
2383,130.2713626,60.4553833,-95087607.44,55349378.81,97698223.92
2384,129.1816318,60.96405248,-92935586.8,55348213.76,99749085.35
2385,128.086653,61.44576734,-90739343.66,55347048.49,101752533.8
2386,126.9867793,61.90196096,-88499922.37,55345883.02,103707616
2387,125.8823379,62.33396291,-86218387.85,55344717.34,105613401.5
2388,124.7736322,62.74300673,-83895825.05,55343551.45,107468983.5
2389,123.660944,63.13023698,-81533338.45,55342385.35,109273479
2390,122.5445356,63.49671566,-79132051.53,55341219.04,111026029.3
2391,121.4246512,63.84342821,-76693106.22,55340052.53,112725800.2
2392,120.3015187,64.17128902,-74217662.4,55338885.8,114371983
2393,119.1753511,64.48114649,-71706897.28,55337718.87,115963794.2
2394,118.046348,64.7737877,-69162004.91,55336551.73,117500476.2
2395,116.9146963,65.04994269,-66584195.58,55335384.38,118981297.6
2396,115.7805718,65.31028839,-63974695.24,55334216.82,120405553.7
2397,114.6441399,65.55545221,-61334744.91,55333049.05,121772566.5
2398,113.5055565,65.78601536,-58665600.13,55331881.08,123081685.5
2399,112.3649688,66.00251582,-55968530.32,55330712.89,124332287.4
2400,111.2225164,66.20545116,-53244818.19,55329544.5,125523776.9
2401,110.0783313,66.395281,-50495759.15,55328375.9,126655586.9
2402,108.9325393,66.57242933,-47722660.65,55327207.09,127727178.6
2403,107.78526,66.73728661,-44926841.6,55326038.07,128738041.8
2404,106.6366077,66.89021166,-42109631.74,55324868.84,129687695.2
2405,105.4866916,67.03153339,-39272370.97,55323699.41,130575686.6
2406,104.3356165,67.1615524,-36416408.75,55322529.76,131401593.2
2407,103.1834832,67.28054232,-33543103.44,55321359.91,132165021.7
2408,102.0303888,67.38875116,-30653821.67,55320189.85,132865608.5
2409,100.8764271,67.48640242,-27749937.67,55319019.58,133503019.9
2410,99.72168891,67.57369613,-24832832.63,55317849.1,134076952.2
2411,98.56626262,67.65080973,-21903894.03,55316678.41,134587131.9
2412,97.41023424,67.71789889,-18964515.01,55315507.52,135033315.9
2413,96.25368782,67.77509819,-16016093.67,55314336.41,135415291.5
2414,95.09670576,67.82252174,-13060032.42,55313165.1,135732876.5
2415,93.93936903,67.86026364,-10097737.32,55311993.58,135985919.4
2416,92.78175747,67.88839846,-7130617.41,55310821.85,136174299.4
2417,91.62395005,67.90698149,-4160084.027,55309649.91,136297926.4
2418,90.46602515,67.91604903,-1187550.148,55308477.76,136356741
2419,89.30806074,67.91561853,1785570.292,55307305.41,136350714.8
2420,88.15013472,67.90568866,4757863.067,55306132.84,136279850.3
2421,86.9923251,67.88623933,7727914.334,55304960.07,136144180.7
2422,85.83471029,67.85723156,10694311.31,55303787.09,135943769.9
2423,84.67736934,67.81860733,13655642.92,55302613.9,135678713
2424,83.52038219,67.77028934,16610500.53,55301440.51,135349135.4
2425,82.36382995,67.71218064,19557478.52,55300266.9,134955193.5
2426,81.20779515,67.64416423,22495175.06,55299093.08,134497074.2
2427,80.05236204,67.5661025,25422192.69,55297919.06,133974994.9
2428,78.89761686,67.47783668,28337139.04,55296744.83,133389203.5
2429,77.74364816,67.37918605,31238627.45,55295570.39,132739978.2
2430,76.59054711,67.26994719,34125277.66,55294395.74,132027627.3
2431,75.43840785,67.14989301,36995716.48,55293220.88,131252489.3
2432,74.28732782,67.01877173,39848578.39,55292045.82,130414932.3
2433,73.13740817,66.8763057,42682506.24,55290870.55,129515354.3
2434,71.98875415,66.72219009,45496151.86,55289695.06,128554182.8
2435,70.84147555,66.55609148,48288176.73,55288519.37,127531874.4
2436,69.69568715,66.37764621,51057252.61,55287343.47,126448915.2
2437,68.55150925,66.18645867,53802062.15,55286167.37,125305819.6
2438,67.40906819,65.98209934,56521299.55,55284991.05,124103131.1
2439,66.26849696,65.76410262,59213671.14,55283814.53,122841421.2
2440,65.12993582,65.53196457,61877896.05,55282637.79,121521289.8
2441,63.99353301,65.28514028,64512706.77,55281460.85,120143364.2
2442,62.85944551,65.02304107,67116849.78,55280283.7,118708299.6
2443,61.72783985,64.74503144,69689086.12,55279106.34,117216778.1
2444,60.59889306,64.4504257,72228192.03,55277928.78,115669508.9
2445,59.47279361,64.13848427,74732959.47,55276751,114067227.4
2446,58.34974256,63.80840975,77202196.75,55275573.02,112410695.4
2447,57.22995473,63.45934246,79634729.06,55274394.83,110700700.6
2448,56.11366002,63.09035576,82029399.02,55273216.43,108938055.8
2449,55.00110489,62.70045082,84385067.29,55272037.82,107123599.2
2450,53.89255397,62.28855106,86700613.06,55270859,105258193.5
2451,52.78829182,61.85349598,88974934.58,55269679.98,103342725.6
2452,51.6886249,61.39403461,91206949.71,55268500.74,101378106.3
2453,50.59388379,60.90881836,93395596.44,55267321.3,99365269.66
2454,49.50442554,60.39639334,95539833.37,55266141.65,97305172.89
2455,48.42063637,59.85519208,97638640.22,55264961.79,95198795.53
2456,47.34293463,59.28352478,99691018.29,55263781.73,93047139.18
2457,46.27177409,58.67956991,101695991,55262601.45,90851227.01
2458,45.20764754,58.04136427,103652604.3,55261420.97,88612103.21
2459,44.15109082,57.36679275,105559927.1,55260240.27,86330832.57
2460,43.10268731,56.65357748,107417051.7,55259059.37,84008499.89
2461,42.06307276,55.89926701,109223094.5,55257878.27,81646209.57
2462,41.03294082,55.10122529,110977196,55256696.95,79245084.96
2463,40.01304891,54.25662107,112678521.3,55255515.42,76806267.95
2464,39.00422481,53.36241793,114326260.9,55254333.69,74330918.33
2465,38.00737383,52.4153656,115919630.5,55253151.75,71820213.28
2466,37.02348651,51.41199318,117457871.9,55251969.6,69275346.83
2467,36.05364707,50.34860536,118940252.9,55250787.24,66697529.24
2468,35.09904237,49.22128255,120366068,55249604.67,64087986.47
2469,34.16097136,48.02588682,121734638.5,55248421.9,61447959.57
2470,33.24085507,46.75807506,123045313,55247238.91,58778704.11
2471,32.34024666,45.41332208,124297467.7,55246055.72,56081489.56
2472,31.46084151,43.98695609,125490506.5,55244872.32,53357598.71
2473,30.6044869,42.47420979,126623861.4,55243688.71,50608327.04
2474,29.77319064,40.87029083,127696993,55242504.89,47834982.13
2475,28.96912814,39.17047534,128709390.2,55241320.87,45038883
2476,28.19464687,37.37022854,129660571.2,55240136.64,42221359.5
2477,27.45226722,35.4653561,130550082.9,55238952.19,39383751.71
2478,26.74467846,33.45218877,131377501.9,55237767.54,36527409.25
2479,26.07472816,31.32780139,132142434,55236582.68,33653690.66
2480,25.44540363,29.09026423,132844514.9,55235397.62,30763962.77
2481,24.85980368,26.73892087,133483410.3,55234212.34,27859600.03
2482,24.32109921,24.27468137,134058815.8,55233026.86,24941983.85
2483,23.8324818,21.70031344,134570457.1,55231841.17,22012501.97
2484,23.39709991,19.02070776,135018090.4,55230655.27,19072547.78
2485,23.01798369,16.24308784,135401502.4,55229469.16,16123519.65
2486,22.69796065,13.37713167,135720510.1,55228282.85,13166820.3
2487,22.43956597,10.43497327,135974961.4,55227096.32,10203856.1
2488,22.24495289,7.431058592,136164734.7,55225909.59,7236036.392
2489,22.11580952,4.38184297,136289739.3,55224722.65,4264772.861
2490,22.05328903,1.305334924,136349915.2,55223535.5,1291478.834
2491,22.05795961,358.2205117,136345233.4,55222348.14,-1682431.39
2492,22.12977912,355.1466504,136275695.6,55221160.57,-4655543.202
2493,22.26809695,352.1026332,136141334.3,55219972.8,-7626442.368
2494,22.47168307,349.1062861,135942213.1,55218784.82,-10593715.69
