(index + 1),Azimuth[index],Elevation[index],SunXComponents[index],SunYComponents[index],SunZComponents[index]
749,129.7661743,300.3576064,-94094807.9,57142914.64,-97513057.99
750,130.8415917,300.8971883,-96200130.71,57142137.54,-95438077.09
751,131.9108034,301.4667275,-98259706.91,57141360.23,-93317672.06
752,132.9733556,302.0679553,-100272556.7,57140582.71,-91152851.2
753,134.0287568,302.702733,-102237722.4,57139804.97,-88944643.99
754,135.0764741,303.3730603,-104154269.1,57139027.02,-86694100.52
755,136.1159285,304.0810849,-106021285,57138248.85,-84402291.04
756,137.146491,304.8291111,-107837881.9,57137470.47,-82070305.41
757,138.1674771,305.6196088,-109603195.3,57136691.87,-79699252.64
758,139.1781417,306.4552221,-111316385.6,57135913.06,-77290260.29
759,140.1776727,307.3387768,-112976637.4,57135134.04,-74844474
760,141.1651851,308.2732866,-114583161,57134354.8,-72363056.9
761,142.1397134,309.2619577,-116135191.8,57133575.34,-69847189.08
762,143.1002046,310.3081897,-117631991.5,57132795.68,-67298067.01
763,144.04551,311.4155738,-119072847.9,57132015.79,-64716902.99
764,144.9743769,312.5878846,-120457075.3,57131235.7,-62104924.59
765,145.8854401,313.8290664,-121784015,57130455.39,-59463373.99
766,146.7772129,315.1432098,-123053035.8,57129674.86,-56793507.5
767,147.6480789,316.534518,-124263533.6,57128894.12,-54096594.86
768,148.4962837,318.0072594,-125414932.4,57128113.17,-51373918.69
769,149.3199278,319.5657042,-126506684.4,57127332,-48626773.9
770,150.1169612,321.2140409,-127538269.8,57126550.62,-45856467
771,150.8851799,322.9562717,-128509197.9,57125769.02,-43064315.55
772,151.622226,324.7960812,-129419006.5,57124987.21,-40251647.51
773,152.3255921,326.7366799,-130267262.4,57124205.18,-37419800.59
774,152.9926305,328.7806194,-131053562.1,57123422.94,-34570121.63
775,153.6205703,330.9295817,-131777531.2,57122640.49,-31703965.97
776,154.2065418,333.184149,-132438824.9,57121857.82,-28822696.78
777,154.74761,335.5435597,-133037128.6,57121074.94,-25927684.43
778,155.240819,338.0054671,-133572157.3,57120291.84,-23020305.84
779,155.6832455,340.5657168,-134043656.2,57119508.53,-20101943.82
780,156.0720626,343.2181659,-134451400.8,57118725.01,-17173986.39
781,156.4046115,345.9545695,-134795196.8,57117941.27,-14237826.17
782,156.6784775,348.7645596,-135074880.4,57117157.31,-11294859.66
783,156.891568,351.6357355,-135290318.2,57116373.15,-8346486.623
784,157.0421861,354.5538817,-135441407.4,57115588.76,-5394109.396
785,157.1290938,357.5033092,-135528076,57114804.17,-2439132.226
786,157.1515621,0.46730884,-135550282.2,57114019.36,517039.3973
787,157.1094004,3.428685609,-135508015.4,57113234.33,3472999.407
788,157.0029648,6.370332495,-135401295.2,57112449.09,6427341.832
789,156.8331429,9.275797366,-135230172,57111663.64,9378661.463
790,156.6013181,12.12979633,-134994727.1,57110877.97,12325554.52
791,156.3093148,14.91863549,-134695072.1,57110092.09,15266619.32
792,155.9593314,17.63051587,-134331349.1,57109305.99,18200456.96
793,155.5538648,20.25571134,-133903730.9,57108519.68,21125671.94
794,155.0956327,22.78662383,-133412420.5,57107733.16,24040872.88
795,154.5874983,25.21773122,-132857651.4,57106946.42,26944673.15
796,154.032401,27.54545071,-132239687,57106159.47,29835691.52
797,153.4332954,29.76794289,-131558821,57105372.3,32712552.86
798,152.7931006,31.88488118,-130815377,57104584.92,35573888.74
799,152.1146592,33.89720782,-130009708.2,57103797.32,38418338.13
800,151.4007068,35.80689327,-129142197.6,57103009.51,41244548
801,150.6538495,37.6167107,-128213257.5,57102221.49,44051174.02
802,149.8765499,39.33003326,-127223329.4,57101433.25,46836881.14
803,149.0711193,40.95065771,-126172883.8,57100644.8,49600344.27
804,148.2397144,42.48265547,-125062420.2,57099856.13,52340248.89
805,147.3843389,43.93025011,-123892466.4,57099067.25,55055291.68
806,146.5068473,45.2977191,-122663578.5,57098278.16,57744181.14
807,145.6089513,46.58931703,-121376340.9,57097488.85,60405638.18
808,144.6922268,47.80921724,-120031365.4,57096699.32,63038396.79
809,143.7581224,48.96146889,-118629291.5,57095909.59,65641204.59
810,142.8079683,50.04996665,-117170785.9,57095119.63,68212823.41
811,141.8429844,51.07843063,-115656542,57094329.47,70752029.96
812,140.8642894,52.05039427,-114087279.6,57093539.09,73257616.32
813,139.8729089,52.96919849,-112463745.1,57092748.5,75728390.57
814,138.8697829,53.83799058,-110786710.3,57091957.69,78163177.34
815,137.8557735,54.65972666,-109056972.5,57091166.66,80560818.38
816,136.8316716,55.43717656,-107275354.4,57090375.43,82920173.09
817,135.7982034,56.17293062,-105442703.1,57089583.98,85240119.08
818,134.7560357,56.86940757,-103559889.9,57088792.31,87519552.7
819,133.7057818,57.52886314,-101627810.2,57088000.43,89757389.55
820,132.6480061,58.15339908,-99647382.7,57087208.34,91952565.04
821,131.5832284,58.74497221,-97619549.16,57086416.03,94104034.84
822,130.5119284,59.30540341,-95545273.85,57085623.51,96210775.41
823,129.4345487,59.83638633,-93425543.15,57084830.78,98271784.48
824,128.3514987,60.33949588,-91261365.07,57084037.83,100286081.5
825,127.2631571,60.81619617,-89053768.75,57083244.67,102252708.2
826,126.1698753,61.26784816,-86803804.02,57082451.29,104170729
827,125.0719789,61.6957168,-84512540.82,57081657.7,106039231.2
828,123.969771,62.1009777,-82181068.78,57080863.89,107857326
829,122.8635334,62.48472337,-79810496.65,57080069.87,109624148.3
830,121.7535289,62.84796905,-77401951.75,57079275.64,111338857.5
831,120.6400027,63.19165809,-74956579.52,57078481.19,113000637.7
832,119.5231843,63.51666691,-72475542.89,57077686.53,114608698.4
833,118.4032883,63.82380963,-69960021.75,57076891.65,116162274.3
834,117.2805162,64.11384229,-67411212.43,57076096.56,117660626.2
835,116.1550573,64.38746678,-64830327.08,57075301.26,119103041.2
836,115.0270896,64.64533443,-62218593.1,57074505.74,120488833.1
837,113.8967811,64.88804931,-59577252.6,57073710.01,121817342.2
838,112.7642904,65.11617127,-56907561.76,57072914.06,123087936.5
839,111.6297676,65.33021871,-54210790.25,57072117.9,124300011.4
840,110.4933551,65.53067115,-51488220.63,57071321.53,125452990
841,109.355188,65.71797153,-48741147.73,57070524.94,126546323.6
842,108.2153952,65.89252836,-45970878.05,57069728.13,127579491.9
843,107.0740994,66.05471764,-43178729.13,57068931.12,128552003.3
844,105.9314182,66.20488466,-40366028.93,57068133.89,129463394.8
845,104.7874641,66.34334557,-37534115.16,57067336.44,130313232.6
846,103.6423453,66.47038888,-34684334.72,57066538.78,131101112.2
847,102.4961659,66.58627671,-31818042.98,57065740.91,131826658.6
848,101.3490266,66.69124603,-28936603.18,57064942.83,132489526.4
849,100.2010248,66.78550971,-26041385.78,57064144.52,133089399.9
850,99.05225481,66.86925743,-23133767.79,57063346.01,133625993.6
851,97.9028088,66.94265658,-20215132.14,57062547.28,134099051.8
852,96.75277652,67.00585292,-17286866.98,57061748.34,134508349.4
853,95.6022459,67.05897126,-14350365.08,57060949.18,134853691.1
854,94.45130323,67.10211599,-11407023.1,57060149.81,135134912.6
855,93.30003354,67.13537151,-8458240.994,57059350.23,135351879.8
856,92.1485208,67.15880264,-5505421.289,57058550.43,135504489
857,90.99684821,67.17245482,-2549968.447,57057750.42,135592667.4
858,89.8450985,67.17635436,406711.8136,57056950.19,135616372.8
859,88.69335414,67.17050856,3363213.181,57056149.75,135575593.5
860,87.54169765,67.15490569,6318129.423,57055349.09,135470348.6
861,86.39021182,67.12951498,9270055.054,57054548.23,135300687.9
862,85.23898,67.09428646,12217586,57053747.14,135066691.7
863,84.08808635,67.04915076,15159320.28,57052945.85,134768471.1
864,82.93761612,66.99401883,18093858.66,57052144.34,134406167.5
865,81.78765594,66.92878153,21019805.31,57051342.61,133979952.9
866,80.63829408,66.85330916,23935768.49,57050540.67,133490029.8
867,79.48962077,66.7674509,26840361.2,57049738.52,132936630.9
868,78.3417285,66.67103417,29732201.84,57048936.16,132320019.1
869,77.19471235,66.56386384,32609914.88,57048133.58,131640487.3
870,76.04867033,66.44572138,35472131.48,57047330.78,130898358.5
871,74.90370374,66.31636392,38317490.19,57046527.77,130093985.2
872,73.75991754,66.17552309,41144637.54,57045724.55,129227749.9
873,72.6174208,66.02290384,43952228.74,57044921.12,128300064.2
874,71.47632709,65.8581831,46738928.3,57044117.47,127311369.1
875,70.33675497,65.68100827,49503410.63,57043313.6,126262134.5
876,69.19882848,65.49099555,52244360.73,57042509.53,125152859.1
877,68.06267769,65.28772819,54960474.77,57041705.23,123984070.4
878,66.92843931,65.0707544,57650460.74,57040900.73,122756323.8
879,65.79625727,64.83958528,60313039.03,57040096.01,121470203.2
880,64.66628345,64.59369233,62946943.08,57039291.08,120126319.8
881,63.53867842,64.33250492,65550919.96,57038485.93,118725312.8
882,62.41361223,64.05540738,68123730.96,57037680.57,117267848
883,61.29126536,63.76173592,70664152.18,57036875,115754618.6
884,60.17182964,63.45077525,73170975.14,57036069.21,114186343.9
885,59.05550932,63.12175488,75643007.32,57035263.2,112563769.7
886,57.9425223,62.77384509,78079072.75,57034456.99,110887667.3
887,56.83310132,62.40615264,80478012.56,57033650.56,109158833.8
888,55.72749546,62.01771601,82838685.53,57032843.91,107378091.3
889,54.62597165,61.60750029,85159968.63,57032037.06,105546286.4
890,53.52881637,61.1743917,87440757.58,57031229.98,103664290.1
891,52.43633758,60.71719162,89679967.32,57030422.7,101732997.5
892,51.34886677,60.23461021,91876532.59,57029615.2,99753326.74
893,50.26676124,59.72525956,94029408.41,57028807.49,97726219.31
894,49.19040667,59.18764638,96137570.56,57027999.56,95652639.13
895,48.12021991,58.62016426,98200016.08,57027191.42,93533572.23
896,47.05665205,58.02108545,100215763.8,57026383.06,91370026.31
897,46.00019181,57.38855233,102183854.6,57025574.49,89163030.21
898,44.95136935,56.72056846,104103352.3,57024765.71,86913633.46
899,43.91076036,56.01498949,105973343.5,57023956.72,84622905.74
900,42.87899061,55.26951402,107792938.6,57023147.51,82291936.42
901,41.85674097,54.48167449,109561271.9,57022338.08,79921834
902,40.84475284,53.64882861,111277502,57021528.44,77513725.6
903,39.84383415,52.76815157,112940812.3,57020718.59,75068756.42
904,38.85486581,51.83662945,114550411.5,57019908.53,72588089.21
905,37.8788087,50.85105472,116105533.6,57019098.25,70072903.7
906,36.9167112,49.8080244,117605438.8,57018287.75,67524396.04
907,35.96971716,48.70394199,119049413.2,57017477.05,64943778.23
908,35.03907426,47.5350246,120436769.9,57016666.13,62332277.57
909,34.12614272,46.29731666,121766848.7,57015854.99,59691136.04
910,33.23240407,44.98671216,123039016.6,57015043.65,57021609.71
911,32.35946982,43.59898779,124252668.2,57014232.08,54324968.2
912,31.50908965,42.12984946,125407226.1,57013420.31,51602493.99
913,30.68315874,40.57499497,126502140.7,57012608.32,48855481.88
914,29.88372349,38.93019621,127536890.9,57011796.12,46085238.34
915,29.11298509,37.19140358,128510984.3,57010983.7,43293080.88
916,28.37329983,35.35487573,129423957.2,57010171.07,40480337.47
917,27.66717527,33.41733627,130275375.2,57009358.22,37648345.87
918,26.99726087,31.3761584,131064832.8,57008545.17,34798452.98
919,26.36633192,29.2295756,131791954.4,57007731.89,31932014.24
920,25.77726533,26.976914,132456393.7,57006918.41,29050392.97
921,25.23300622,24.6188378,133057834.4,57006104.71,26154959.7
922,24.73652443,22.15759446,133595990.2,57005290.8,23247091.57
923,24.2907607,19.59724173,134070604.6,57004476.67,20328171.6
924,23.89856306,16.94383371,134481451.7,57003662.33,17399588.1
925,23.56261509,14.20554073,134828335.7,57002847.77,14462733.98
926,23.28535896,11.39267746,135111091.2,57002033.01,11519006.08
927,23.06891707,8.51761763,135329583.6,57001218.02,8569804.537
928,22.91501759,5.594582123,135483708.5,57000402.83,5616532.078
929,22.82492917,2.639299418,135573392.3,56999587.42,2660593.383
930,22.79941041,359.6685527,135598592,56998771.8,-296605.5932
931,22.83867863,356.6996428,135559295.4,56997955.96,-3253658.291
932,22.94240068,353.7498088,135455520.7,56997139.91,-6209158.212
933,23.10970693,350.8356528,135287316.9,56996323.65,-9161699.589
934,23.33922696,347.9726184,135054763.9,56995507.17,-12109878.06
935,23.62914357,345.1745596,134757971.9,56994690.48,-15052291.31
936,23.97726049,342.4534271,134397081.6,56993873.57,-17987539.8
937,24.38107817,339.8190847,133972264.5,56993056.45,-20914227.35
938,24.83787212,337.2792486,133483722.3,56992239.12,-23830961.87
939,25.34476918,334.8395374,132931687,56991421.58,-26736355.98
940,25.89881766,332.5036084,132316420.9,56990603.82,-29629027.7
941,26.49704902,330.2733537,131638216.3,56989785.84,-32507601.09
942,27.13652947,328.1491333,130897395.4,56988967.66,-35370706.92
943,27.81440131,326.1300219,130094310.3,56988149.26,-38216983.28
944,28.52791434,324.2140518,129229342.8,56987330.64,-41045076.29
945,29.27444819,322.398442,128302903.8,56986511.81,-43853640.69
946,30.05152686,320.6798031,127315433.7,56985692.77,-46641340.51
947,30.85682687,319.0543161,126267401.9,56984873.52,-49406849.71
948,31.68818006,317.5178839,125159306.6,56984054.05,-52148852.77
949,32.54357253,316.0662544,123991674.5,56983234.37,-54866045.37
950,33.42114056,314.6951212,122765060.7,56982414.47,-57557134.96
951,34.31916443,313.4002003,121480048.3,56981594.36,-60220841.43
952,35.23606096,312.1772899,120137248.3,56980774.04,-62855897.66
953,36.17037511,311.0223133,118737298.9,56979953.5,-65461050.15
954,37.1207713,309.9313501,117280865.9,56979132.75,-68035059.65
955,38.08602462,308.9006557,115768641.7,56978311.79,-70576701.68
956,39.0650122,307.9266742,114201345.2,56977490.61,-73084767.18
957,40.0567049,307.006044,112579721.7,56976669.22,-75558063.01
958,41.06015944,306.1355986,110904542.2,56975847.61,-77995412.61
959,42.074511,305.3123645,109176603.1,56975025.79,-80395656.49
960,43.09896634,304.5335562,107396726.2,56974203.76,-82757652.8
961,44.13279742,303.7965689,105565757.7,56973381.52,-85080277.87
962,45.17533553,303.0989709,103684568.3,56972559.06,-87362426.78
963,46.22596599,302.4384947,101754052.5,56971736.38,-89603013.83
964,47.28412316,301.8130279,99775128.16,56970913.5,-91800973.08
965,48.34928609,301.2206042,97748736.43,56970090.4,-93955258.88
966,49.42097438,300.6593939,95675840.88,56969267.08,-96064846.35
967,50.49874453,300.1276958,93557427.2,56968443.56,-98128731.83
968,51.58218664,299.6239278,91394502.79,56967619.82,-100145933.4
969,52.67092132,299.1466194,89188096.19,56966795.86,-102115491.4
970,53.76459703,298.6944041,86939256.63,56965971.69,-104036468.8
971,54.86288751,298.2660116,84649053.55,56965147.31,-105907951.6
972,55.96548962,297.8602617,82318576.05,56964322.72,-107729049.4
973,57.07212125,297.4760577,79948932.4,56963497.91,-109498895.7
974,58.18251948,297.1123804,77541249.5,56962672.89,-111216648.6
975,59.29643892,296.768283,75096672.35,56961847.65,-112881490.6
976,60.41365016,296.442886,72616363.51,56961022.2,-114492629.6
977,61.53393842,296.1353724,70101502.53,56960196.54,-116049299.1
978,62.65710227,295.8449834,67553285.42,56959370.67,-117550758.4
979,63.78295248,295.5710148,64972924.04,56958544.58,-118996292.9
980,64.91131097,295.3128131,62361645.55,56957718.27,-120385214.9
981,66.04200989,295.0697722,59720691.83,56956891.76,-121716863.4
982,67.17489069,294.8413303,57051318.89,56956065.03,-122990604.8
983,68.30980338,294.6269673,54354796.23,56955238.08,-124205832.9
984,69.44660572,294.4262022,51632406.31,56954410.93,-125361969.4
985,70.58516263,294.2385905,48885443.88,56953583.56,-126458464.1
986,71.7253455,294.0637224,46115215.37,56952755.97,-127494795.1
987,72.86703164,293.9012205,43323038.31,56951928.17,-128470469.2
988,74.01010373,293.7507383,40510240.67,56951100.16,-129385022.1
989,75.15444938,293.6119585,37678160.22,56950271.94,-130238018.4
990,76.29996059,293.4845916,34828143.92,56949443.5,-131029052
991,77.44653338,293.3683743,31961547.28,56948614.85,-131757746.5
992,78.59406736,293.2630688,29079733.68,56947785.99,-132423754.8
993,79.74246537,293.1684611,26184073.75,56946956.91,-133026759.9
994,80.89163312,293.0843607,23275944.73,56946127.62,-133566474.7
995,82.04147882,293.0105993,20356729.78,56945298.11,-134042642.1
996,83.19191291,292.9470302,17427817.34,56944468.39,-134455035.3
997,84.34284772,292.8935277,14490600.49,56943638.46,-134803457.8
998,85.49419719,292.8499867,11546476.24,56942808.31,-135087743.5
999,86.64587656,292.8163217,8596844.909,56941977.95,-135307757
1000,87.79780213,292.7924673,5643109.445,56941147.38,-135463393.2
1001,88.94989097,292.778377,2686674.745,56940316.6,-135554577.8
1002,90.10206065,292.7740236,-271052.9973,56939485.6,-135581267
1003,91.254229,292.7793991,-3228666.967,56938654.38,-135543447.9
1004,92.40631383,292.7945142,-6184760.395,56937822.96,-135441138.1
1005,93.55823266,292.8193988,-9137927.23,56936991.32,-135274385.9
1006,94.7099025,292.8541019,-12086762.8,56936159.47,-135043270.4
1007,95.86123953,292.898692,-15029864.5,56935327.4,-134747901
1008,97.01215888,292.953257,-17965832.43,56934495.12,-134388418.1
1009,98.16257431,293.0179051,-20893270.07,56933662.63,-133964992.1
1010,99.31239797,293.092765,-23810784.98,56932829.92,-133477824.2
1011,100.4615401,293.1779863,-26716989.4,56931997,-132927145.8
1012,101.6099085,293.2737405,-29610500.97,56931163.87,-132313218.5
1013,102.7574088,293.3802215,-32489943.32,56930330.52,-131636334
1014,103.9039433,293.4976466,-35353946.82,56929496.96,-130896813.8
1015,105.0494113,293.6262573,-38201149.13,56928663.19,-130095009.5
1016,106.1937083,293.7663207,-41030195.92,56927829.2,-129231302
1017,107.336726,293.9181303,-43839741.47,56926995,-128306101.9
1018,108.4783513,294.0820078,-46628449.35,56926160.59,-127319848.9
1019,109.6184664,294.2583041,-49394993.01,56925325.96,-126273011.8
1020,110.7569478,294.4474014,-52138056.46,56924491.12,-125166088.2
1021,111.8936663,294.6497147,-54856334.85,56923656.07,-123999604.2
1022,113.0284858,294.8656938,-57548535.12,56922820.8,-122774114.5
1023,114.1612634,295.0958259,-60213376.62,56921985.32,-121490201.7
1024,115.291848,295.3406374,-62849591.69,56921149.63,-120148475.9
1025,116.42008,295.6006967,-65455926.28,56920313.72,-118749575.3
1026,117.5457903,295.8766173,-68031140.55,56919477.6,-117294164.8
1027,118.6687995,296.1690606,-70574009.46,56918641.27,-115782936.4
1028,119.7889168,296.4787394,-73083323.34,56917804.72,-114216608.7
1029,120.9059393,296.8064216,-75557888.48,56916967.96,-112595926.3
1030,122.0196504,297.1529343,-77996527.68,56916130.99,-110921659.8
1031,123.1298186,297.5191678,-80398080.85,56915293.8,-109194605.4
1032,124.2361964,297.9060807,-82761405.5,56914456.4,-107415584.1
1033,125.3385184,298.3147047,-85085377.34,56913618.79,-105585442
1034,126.4364998,298.7461505,-87368890.77,56912780.96,-103705049.2
1035,127.5298345,299.2016135,-89610859.46,56911942.92,-101775299.9
1036,128.618193,299.6823799,-91810216.81,56911104.67,-99797111.65
1037,129.7012199,300.1898343,-93965916.48,56910266.2,-97771425.18
1038,130.7785319,300.7254664,-96076932.91,56909427.52,-95699203.71
1039,131.8497146,301.290879,-98142261.78,56908588.63,-93581432.65
1040,132.9143193,301.8877965,-100160920.5,56907749.52,-91419119.05
1041,133.9718602,302.5180729,-102131948.6,56906910.2,-89213291.19
1042,135.0218099,303.1837013,-104054408.4,56906070.67,-86964998.02
1043,136.0635961,303.8868231,-105927385.2,56905230.92,-84675308.7
1044,137.0965961,304.629737,-107749987.9,56904390.96,-82345312.09
1045,138.1201328,305.4149082,-109521349.4,56903550.79,-79976116.24
1046,139.1334686,306.2449775,-111240626.7,56902710.4,-77568847.83
1047,140.1357996,307.1227689,-112907001.9,56901869.8,-75124651.66
1048,141.126249,308.0512967,-114519682.1,56901028.99,-72644690.1
1049,142.1038606,309.0337704,-116077900,56900187.96,-70130142.55
1050,143.0675906,310.0735964,-117580914.1,56899346.73,-67582204.86
1051,144.0163001,311.1743772,-119028009.3,56898505.27,-65002088.76
1052,144.9487462,312.3399042,-120418496.8,56897663.61,-62391021.3
1053,145.8635738,313.5741448,-121751715.2,56896821.73,-59750244.24
1054,146.7593066,314.8812212,-123027029.9,56895979.64,-57081013.52
1055,147.6343377,316.2653774,-124243834,56895137.33,-54384598.58
1056,148.4869223,317.7309338,-125401548.4,56894294.81,-51662281.81
1057,149.3151694,319.2822257,-126499622.3,56893452.08,-48915357.93
1058,150.1170361,320.9235215,-127537533,56892609.14,-46145133.37
1059,150.8903239,322.6589195,-128514786.4,56891765.98,-43352925.64
1060,151.6326779,324.4922188,-129430917.6,56890922.61,-40540062.72
1061,152.3415904,326.4267628,-130285490.3,56890079.02,-37707882.44
1062,153.0144098,328.4652551,-131078097.8,56889235.23,-34857731.79
1063,153.6483563,330.6095477,-131808362.7,56888391.22,-31990966.34
1064,154.2405454,332.8604078,-132475937.5,56887546.99,-29108949.56
1065,154.7880215,335.2172696,-133080504.2,56886702.56,-26213052.18
1066,155.2878006,337.6779862,-133621774.9,56885857.91,-23304651.55
1067,155.736924,340.2385974,-134099491.9,56885013.04,-20385130.96
1068,156.1325221,342.8931386,-134513427.7,56884167.97,-17455879.01
1069,156.4718861,345.6335138,-134863384.9,56883322.68,-14518288.93
1070,156.7525458,348.4494616,-135149196.8,56882477.17,-11573757.92
1071,156.9723483,351.3286337,-135370727.1,56881631.46,-8623686.486
1072,157.1295341,354.2568021,-135527870.2,56880785.53,-5669477.79
1073,157.2228032,357.2181959,-135620550.8,56879939.38,-2712536.96
1074,157.2513671,0.195954347,-135648724.7,56879093.03,245729.568
1075,157.2149815,3.172666613,-135612378.1,56878246.46,3203914.72
1076,157.1139567,6.130957365,-135511527.8,56877399.68,6160611.451
1077,156.9491442,9.054069342,-135346221.6,56876552.68,9114413.42
1078,156.7219018,11.92639489,-135116537.7,56875705.48,12063915.65
1079,156.4340398,14.73391617,-134822585.1,56874858.06,15007715.21
1080,156.0877527,17.46452675,-134464503.2,56874010.42,17944411.87
1081,155.6855434,20.10822302,-134042462,56873162.57,20872608.77
1082,155.2301436,22.65716857,-133556661.9,56872314.51,23790913.08
1083,154.7244371,25.10564723,-133007333.7,56871466.24,26697936.67
1084,154.1713884,27.44992749,-132394738.2,56870617.75,29592296.79
1085,153.5739807,29.68806468,-131719166.6,56869769.05,32472616.67
1086,152.935163,31.81966622,-130980939.8,56868920.14,35337526.24
1087,152.2578084,33.84564222,-130180408.6,56868071.01,38185662.74
1088,151.5446824,35.76795885,-129317953.5,56867221.68,41015671.37
1089,150.7984199,37.58940701,-128393984.4,56866372.12,43826205.97
1090,150.0215105,39.31339405,-127408940.4,56865522.36,46615929.63
1091,149.2162903,40.94376266,-126363289.7,56864672.38,49383515.3
1092,148.3849389,42.48463783,-125257529.5,56863822.19,52127646.5
1093,147.5294807,43.94030113,-124092185.2,56862971.78,54847017.86
1094,146.6517887,45.31508986,-122867810.9,56862121.17,57540335.81
1095,145.7535907,46.61331835,-121584988.6,56861270.34,60206319.13
1096,144.8364773,47.83921823,-120244328.2,56860419.29,62843699.64
1097,143.9019099,48.99689448,-118846467.1,56859568.04,65451222.73
1098,142.9512295,50.09029454,-117392069.9,56858716.57,68027647.97
1099,141.985666,51.12318785,-115881827.9,56857864.88,70571749.75
1100,141.0063463,52.09915355,-114316459.4,56857012.99,73082317.8
1101,140.0143034,53.02157468,-112696708.4,56856160.88,75558157.82
1102,139.0104835,53.89363713,-111023345.2,56855308.56,77998092
1103,137.9957541,54.71833216,-109297165.5,56854456.02,80400959.6
1104,136.9709109,55.49846159,-107518989.9,56853603.27,82765617.53
1105,135.9366837,56.23664475,-105689664,56852750.31,85090940.83
1106,134.893743,56.9353266,-103810057.6,56851897.14,87375823.28
1107,133.8427049,57.59678658,-101881064.5,56851043.75,89619177.88
1108,132.7841361,58.22314781,-99903601.94,56850190.15,91819937.35
1109,131.7185587,58.81638639,-97878610.21,56849336.34,93977054.7
1110,130.6464539,59.37834058,-95807052.26,56848482.31,96089503.67
1111,129.5682658,59.91071972,-93689913.16,56847628.07,98156279.26
1112,128.4844051,60.41511281,-91528199.66,56846773.62,100176398.2
1113,127.3952514,60.89299672,-89322939.75,56845918.96,102148899.3
1114,126.3011568,61.34574389,-87075182.11,56845064.08,104072844.1
1115,125.2024478,61.77462964,-84785995.65,56844208.99,105947317.4
1116,124.0994277,62.18083893,-82456468.98,56843353.69,107771427.2
1117,122.9923789,62.56547277,-80087709.93,56842498.17,109544305.6
1118,121.8815645,62.92955407,-77680844.96,56841642.44,111265109.1
1119,120.7672297,63.27403313,-75237018.7,56840786.5,112933019
1120,119.6496042,63.59979271,-72757393.33,56839930.34,114547241.5
1121,118.5289027,63.90765266,-70243148.08,56839073.97,116107008.7
1122,117.4053266,64.19837428,-67695478.67,56838217.39,117611578.4
1123,116.2790651,64.47266423,-65115596.69,56837360.6,119060234.6
1124,115.1502962,64.73117824,-62504729.09,56836503.59,120452288
1125,114.0191877,64.9745244,-59864117.54,56835646.37,121787076.1
1126,112.8858979,65.20326625,-57195017.87,56834788.93,123063963.8
1127,111.7505768,65.41792562,-54498699.49,56833931.29,124282343.4
1128,110.6133665,65.61898518,-51776444.73,56833073.43,125441635.1
1129,109.4744018,65.80689082,-49029548.29,56832215.36,126541287.2
1130,108.3338114,65.98205379,-46259316.57,56831357.07,127580776.2
1131,107.1917176,66.14485266,-43467067.11,56830498.57,128559607.5
1132,106.0482375,66.29563513,-40654127.9,56829639.86,129477315.1
1133,104.9034836,66.43471963,-37821836.78,56828780.94,130333462.3
1134,103.7575634,66.56239683,-34971540.84,56827921.8,131127641.4
1135,102.6105808,66.67893091,-32104595.69,56827062.45,131859474.4
1136,101.4626359,66.78456083,-29222364.89,56826202.89,132528612.9
1137,100.3138258,66.87950134,-26326219.29,56825343.11,133134738.2
1138,99.16424439,66.963944,-23417536.35,56824483.13,133677561.8
1139,98.01398332,67.03805797,-20497699.49,56823622.92,134156825
1140,96.86313187,67.10199078,-17568097.47,56822762.51,134572299.6
1141,95.71177746,67.15586897,-14630123.68,56821901.88,134923787.7
1142,94.56000589,67.19979863,-11685175.51,56821041.04,135211121.7
1143,93.40790165,67.2338659,-8734653.682,56820179.99,135434164.5
1144,92.25554815,67.25813727,-5779961.556,56819318.73,135592809.9
1145,91.10302803,67.27265991,-2822504.498,56818457.25,135686981.9
1146,89.95042342,67.27746187,136310.8062,56817595.56,135716635.4
1147,88.79781617,67.27255218,3095077.018,56816733.65,135681755.9
1148,87.64528816,67.2579209,6052386.814,56815871.53,135582359.8
1149,86.49292152,67.23353908,9006833.558,56815009.2,135418493.9
1150,85.34079888,67.19935862,11957011.96,56814146.66,135190235.9
1151,84.18900369,67.15531208,14901518.77,56813283.91,134897694
1152,83.03762046,67.10131238,17838953.41,56812420.94,134541006.9
1153,81.88673499,67.03725243,20767918.66,56811557.76,134120344
1154,80.73643475,66.96300464,23687021.34,56810694.36,133635905
1155,79.58680908,66.87842042,26594872.93,56809830.76,133087920
1156,78.43794958,66.78332947,29490090.27,56808966.94,132476649.3
1157,77.28995035,66.67753906,32371296.18,56808102.9,131802383.4
1158,76.14290841,66.56083317,35237120.17,56807238.66,131065442.5
1159,74.99692399,66.43297152,38086199.04,56806374.2,130266176.9
1160,73.85210094,66.29368849,40917177.54,56805509.53,129404966.5
1161,72.70854715,66.14269192,43728709.03,56804644.65,128482220.4
1162,71.56637495,65.97966173,46519456.13,56803779.55,127498377.3
1163,70.42570157,65.80424849,49288091.3,56802914.24,126453904.8
1164,69.28664967,65.61607173,52033297.55,56802048.72,125349299.4
1165,68.14934786,65.41471817,54753769,56801182.98,124185086.1
1166,67.01393125,65.19973972,57448211.54,56800317.04,122961818.5
1167,65.88054213,64.9706513,60115343.44,56799450.88,121680077.9
1168,64.74933061,64.72692851,62753895.92,56798584.5,120340473.8
1169,63.62045537,64.46800496,65362613.83,56797717.92,118943643
