(index + 1),Azimuth[index],Elevation[index],SunXComponents[index],SunYComponents[index],SunZComponents[index]
2221,68.44432484,65.9436211,54051983.17,55769044.42,124964075.3
2222,67.30406826,65.73615185,56763672.78,55767956.16,123755990
2223,66.16572835,65.51490338,59448380.1,55766867.69,122489050.1
2224,65.02944835,65.27936594,62104827.92,55765779.02,121163857.8
2225,63.89537962,65.02898851,64731752.47,55764690.14,119781043
2226,62.76368247,64.76317606,67327904.02,55763601.04,118341263.1
2227,61.63452698,64.48128642,69892047.45,55762511.75,116845202.6
2228,60.50809392,64.18262692,72422962.88,55761422.24,115293572.7
2229,59.38457574,63.86645075,74919446.22,55760332.52,113687111.1
2230,58.26417776,63.53195293,77380309.73,55759242.6,112026581.6
2231,57.14711931,63.17826598,79804382.63,55758152.47,110312773.6
2232,56.03363512,62.80445517,82190511.62,55757062.13,108546502
2233,54.92397678,62.40951335,84537561.44,55755971.58,106728606.5
2234,53.8184144,61.99235539,86844415.43,55754880.82,104859951.7
2235,52.7172384,61.55181213,89109976.01,55753789.86,102941425.8
2236,51.62076149,61.08662381,91333165.25,55752698.69,100973941.3
2237,50.52932092,60.59543305,93512925.38,55751607.31,98958433.56
2238,49.44328086,60.07677725,95648219.26,55750515.72,96895861.03
2239,48.36303515,59.52908052,97738030.9,55749423.92,94787204.48
2240,47.28901028,58.95064499,99781365.95,55748331.92,92633466.61
2241,46.22166865,58.33964166,101777252.1,55747239.71,90435671.57
2242,45.16151231,57.69410082,103724739.8,55746147.29,88194864.47
2243,44.10908693,57.01190198,105622902.2,55745054.66,85912110.89
2244,43.06498633,56.29076359,107470836.1,55743961.82,83588496.39
2245,42.02985736,55.52823257,109267662.2,55742868.78,81225125.93
2246,41.00440536,54.72167404,111012525.5,55741775.52,78823123.43
2247,39.98940012,53.86826133,112704595.6,55740682.06,76383631.18
2248,38.98568239,52.964967,114343067.4,55739588.39,73907809.29
2249,37.99417097,52.00855516,115927161,55738494.52,71396835.19
2250,37.01587043,50.99557601,117456122.6,55737400.43,68851903.02
2251,36.0518794,49.92236351,118929224.6,55736306.14,66274223.08
2252,35.10339934,48.78503732,120345765.9,55735211.64,63665021.27
2253,34.17174383,47.57951069,121705072.3,55734116.93,61025538.48
2254,33.25834823,46.30150601,123006496.8,55733022.01,58357030.02
2255,32.36477938,44.94658041,124249420,55731926.88,55660765
2256,31.4927452,43.51016408,125433250.2,55730831.55,52938025.75
2257,30.64410374,41.98761431,126557424.1,55729736.01,50190107.21
2258,29.8208711,40.37428895,127621406.3,55728640.26,47418316.3
2259,29.02522756,38.66564265,128624690.5,55727544.3,44623971.31
2260,28.25952102,36.85734977,129566798.9,55726448.14,41808401.24
2261,27.52626661,34.94545709,130447283.1,55725351.76,38972945.24
2262,26.82814131,32.92656828,131265723.8,55724255.18,36118951.88
2263,26.16797197,30.79806066,132021731.2,55723158.39,33247778.6
2264,25.54871526,28.55833141,132714945.3,55722061.4,30360790.99
2265,24.97342813,26.20706677,133345036,55720964.19,27459362.19
2266,24.44522739,23.7455224,133911703.1,55719866.78,24544872.21
2267,23.96723761,21.17679739,134414676.7,55718769.16,21618707.28
2268,23.54252752,18.50607826,134853717,55717671.33,18682259.21
2269,23.1740357,15.74082466,135228614.7,55716573.29,15736924.69
2270,22.86448827,12.89086582,135539191.2,55715475.05,12784104.65
2271,22.61631228,9.968378621,135785298.3,55714376.59,9825203.604
2272,22.43155022,6.987725345,135966818.3,55713277.93,6861628.956
2273,22.3117816,3.96514138,136083664.7,55712179.06,3894790.347
2274,22.25805842,0.918280552,136135781.2,55711079.99,926098.9781
2275,22.27086015,357.8656444,136123142.8,55709980.7,-2043033.057
2276,22.35007266,354.8259391,136045754.9,55708881.21,-5011193.445
2277,22.49499332,351.8174139,135903653.9,55707781.51,-7976970.325
2278,22.70436155,348.8572403,135696907,55706681.6,-10938952.96
2279,22.97641202,345.9609808,135425612.1,55705581.48,-13895732.42
2280,23.30894523,343.1421878,135089897.8,55704481.16,-16845902.21
2281,23.69940942,340.4121481,134689923.4,55703380.63,-19788059
2282,24.14498714,337.7797768,134225878.5,55702279.89,-22720803.25
2283,24.64268081,335.2516442,133697983.6,55701178.94,-25642739.88
2284,25.18939234,332.8321096,133106489.3,55700077.78,-28552478.96
2285,25.78199347,330.5235335,132451676.5,55698976.42,-31448636.33
2286,26.41738513,328.3265358,131733856.3,55697874.85,-34329834.3
2287,27.0925449,326.2402752,130953369.6,55696773.07,-37194702.28
2288,27.8045632,324.2627263,130110587.3,55695671.08,-40041877.43
2289,28.55066899,322.3909421,129205909.9,55694568.89,-42870005.32
2290,29.32824657,320.6212884,128239767.2,55693466.48,-45677740.59
2291,30.13484479,318.9496489,127212618.3,55692363.87,-48463747.53
2292,30.96818043,317.3715972,126124951.6,55691261.05,-51226700.8
2293,31.82613693,315.8825378,124977283.8,55690158.03,-53965285.99
2294,32.70675981,314.4778182,123770160.5,55689054.79,-56678200.28
2295,33.60824976,313.152816,122504155.4,55687951.35,-59364153.05
2296,34.52895423,311.9030045,121179870.5,55686847.7,-62021866.5
2297,35.4673581,310.7240006,119797935.1,55685743.84,-64650076.24
2298,36.422074,309.6115973,118359006.2,55684639.78,-67247531.93
2299,37.39183257,308.5617856,116863767.9,55683535.5,-69812997.82
2300,38.375473,307.5707668,115312931,55682431.02,-72345253.4
2301,39.37193387,306.6349578,113707232.8,55681326.33,-74843093.92
2302,40.38024455,305.7509912,112047436.8,55680221.44,-77305331
2303,41.39951717,304.9157119,110334332.1,55679116.33,-79730793.2
2304,42.4289391,304.1261702,108568733.1,55678011.02,-82118326.56
2305,43.46776612,303.3796143,106751479.3,55676905.5,-84466795.13
2306,44.5153161,302.6734799,104883434.8,55675799.77,-86775081.57
2307,45.57096323,302.0053811,102965487.8,55674693.83,-89042087.62
2308,46.63413284,301.3730992,100998550.3,55673587.69,-91266734.65
2309,47.70429658,300.7745725,98983557.57,55672481.34,-93447964.19
2310,48.78096817,300.2078865,96921467.68,55671374.78,-95584738.4
2311,49.86369951,299.6712633,94813261.19,55670268.01,-97676040.57
2312,50.9520771,299.1630528,92659940.6,55669161.04,-99720875.63
2313,52.04571894,298.6817235,90462529.87,55668053.86,-101718270.6
2314,53.14427158,298.2258538,88222073.92,55666946.47,-103667275.1
2315,54.2474076,297.7941246,85939638.16,55665838.87,-105566961.6
2316,55.35482318,297.3853114,83616307.99,55664731.06,-107416426.2
2317,56.46623605,296.9982778,81253188.26,55663623.05,-109214788.9
2318,57.58138352,296.6319692,78851402.75,55662514.83,-110961193.9
2319,58.70002079,296.2854066,76412093.64,55661406.4,-112654810.1
2320,59.82191932,295.9576814,73936420.97,55660297.76,-114294831.5
2321,60.94686546,295.6479504,71425562.09,55659188.92,-115880477.6
2322,62.0746591,295.3554313,68880711.09,55658079.87,-117410993.9
2323,63.20511254,295.0793981,66303078.24,55656970.61,-118885652
2324,64.33804937,294.8191777,63693889.39,55655861.14,-120303750
2325,65.47330354,294.5741462,61054385.45,55654751.46,-121664612.9
2326,66.61071841,294.3437254,58385821.73,55653641.58,-122967593.2
2327,67.750146,294.1273802,55689467.38,55652531.49,-124212070.5
2328,68.8914462,293.9246156,52966604.76,55651421.19,-125397452.6
2329,70.03448608,293.7349744,50218528.88,55650310.69,-126523175.1
2330,71.17913927,293.5580347,47446546.72,55649199.97,-127588702.2
2331,72.32528539,293.3934082,44651976.67,55648089.05,-128593526.6
2332,73.47280951,293.2407379,41836147.86,55646977.92,-129537170
2333,74.62160162,293.0996967,39000399.53,55645866.59,-130419183.1
2334,75.77155622,292.9699857,36146080.42,55644755.04,-131239145.9
2335,76.92257184,292.8513329,33274548.11,55643643.29,-131996667.8
2336,78.07455066,292.7434918,30387168.38,55642531.33,-132691388.3
2337,79.22739815,292.6462404,27485314.54,55641419.16,-133322976.4
2338,80.38102268,292.5593801,24570366.81,55640306.79,-133891131.2
2339,81.53533523,292.4827349,21643711.65,55639194.21,-134395582
2340,82.690249,292.4161505,18706741.1,55638081.42,-134836088.4
2341,83.8456792,292.3594938,15760852.1,55636968.42,-135212440.5
2342,85.00154267,292.312652,12807445.85,55635855.21,-135524458.8
2343,86.15775768,292.2755323,9847927.143,55634741.8,-135771994.5
2344,87.31424358,292.2480618,6883703.685,55633628.18,-135954929.2
2345,88.47092061,292.2301864,3916185.425,55632514.35,-136073175.7
2346,89.6277096,292.2218715,946783.8944,55631400.32,-136126677.1
2347,90.78453172,292.2231009,-2023088.472,55630286.07,-136115407.6
2348,91.94130823,292.2338777,-4992019.006,55629171.62,-136039372.2
2349,93.09796025,292.2542234,-7958595.475,55628056.96,-135898606.4
2350,94.25440845,292.2841788,-10921406.76,55626942.1,-135693176.8
2351,95.41057288,292.3238035,-13879043.52,55625827.02,-135423180.8
2352,96.56637263,292.3731767,-16830098.87,55624711.74,-135088746.2
2353,97.72172561,292.4323972,-19773169.03,55623596.25,-134690031.7
2354,98.87654826,292.501584,-22706854.04,55622480.56,-134227226.5
2355,100.0307553,292.5808766,-25629758.36,55621364.65,-133700550.3
2356,101.1842593,292.670436,-28540491.58,55620248.54,-133110253.2
2357,102.3369707,292.7704452,-31437669.09,55619132.22,-132456615.6
2358,103.488797,292.8811099,-34319912.7,55618015.7,-131739947.8
2359,104.6396429,293.0026596,-37185851.3,55616898.96,-130960590.4
2360,105.7894095,293.1353488,-40034121.55,55615782.02,-130118913.6
2361,106.9379945,293.2794579,-42863368.5,55614664.87,-129215317.5
2362,108.0852911,293.4352944,-45672246.22,55613547.52,-128250231.2
2363,109.231188,293.6031949,-48459418.5,55612429.95,-127224113.5
2364,110.3755688,293.7835262,-51223559.4,55611312.18,-126137452.1
2365,111.5183116,293.9766871,-53963353.96,55610194.2,-124990763.4
2366,112.6592882,294.1831107,-56677498.76,55609076.01,-123784592.4
2367,113.7983638,294.4032663,-59364702.61,55607957.62,-122519512.5
2368,114.9353961,294.6376616,-62023687.09,55606839.02,-121196125
2369,116.0702348,294.8868455,-64653187.21,55605720.21,-119815058.9
2370,117.2027208,295.151411,-67251952.01,55604601.19,-118376971
2371,118.3326851,295.4319978,-69818745.11,55603481.97,-116882544.6
2372,119.4599482,295.7292964,-72352345.35,55602362.54,-115332490.5
2373,120.584319,296.0440511,-74851547.35,55601242.9,-113727545.3
2374,121.7055936,296.3770642,-77315162.07,55600123.05,-112068472.3
2375,122.8235541,296.7292005,-79742017.41,55599003,-110356060.2
2376,123.9379675,297.1013921,-82130958.73,55597882.74,-108591123.1
2377,125.0485838,297.4946432,-84480849.42,55596762.27,-106774500.3
2378,126.1551348,297.9100361,-86790571.44,55595641.59,-104907055.4
2379,127.2573321,298.3487368,-89059025.85,55594520.71,-102989676.4
2380,128.3548649,298.8120022,-91285133.32,55593399.61,-101023275
2381,129.4473984,299.3011865,-93467834.69,55592278.32,-99008786.17
2382,130.5345707,299.8177493,-95606091.39,55591156.81,-96947167.84
2383,131.6159905,300.3632636,-97698886.01,55590035.1,-94839400.32
2384,132.6912341,300.9394244,-99745222.78,55588913.18,-92686485.88
2385,133.7598419,301.5480581,-101744128,55587791.05,-90489448.28
2386,134.8213151,302.191132,-103694650.4,55586668.71,-88249332.28
2387,135.8751112,302.8707646,-105595862.1,55585546.17,-85967203.11
2388,136.92064,303.589236,-107446858.1,55584423.42,-83644146.04
2389,137.9572583,304.3489985,-109246757.8,55583300.46,-81281265.77
2390,138.9842648,305.152687,-110994704.7,55582177.29,-78879685.98
2391,140.0008937,306.0031296,-112689866.8,55581053.92,-76440548.76
2392,141.0063088,306.9033563,-114331437.6,55579930.34,-73965014.05
2393,141.9995958,307.8566075,-115918635.8,55578806.55,-71454259.14
2394,142.9797548,308.8663395,-117450706,55577682.56,-68909478.07
2395,143.9456921,309.9362277,-118926919.1,55576558.35,-66331881.08
2396,144.8962112,311.0701652,-120346572.5,55575433.95,-63722694.01
2397,145.8300035,312.2722552,-121708990.6,55574309.33,-61083157.76
2398,146.7456385,313.5467967,-123013524.8,55573184.5,-58414527.65
2399,147.641554,314.8982592,-124259554.3,55572059.47,-55718072.87
2400,148.5160464,316.3312461,-125446485.8,55570934.23,-52995075.85
2401,149.3672615,317.8504408,-126573754.6,55569808.79,-50246831.63
2402,150.1931859,319.460535,-127640823.8,55568683.13,-47474647.3
2403,150.9916414,321.1661326,-128647185.6,55567557.27,-44679841.33
2404,151.7602802,322.9716282,-129592360.7,55566431.2,-41863742.97
2405,152.4965857,324.8810548,-130475899.2,55565304.93,-39027691.59
2406,153.1978772,326.8978987,-131297380.4,55564178.44,-36173036.08
2407,153.861321,329.0248827,-132056413.1,55563051.75,-33301134.18
2408,154.4839506,331.2637179,-132752635.8,55561924.85,-30413351.84
2409,155.0626954,333.6148317,-133385716.8,55560797.75,-27511062.57
2410,155.5944209,336.0770834,-133955354.7,55559670.44,-24595646.81
2411,156.0759805,338.6474842,-134461277.9,55558542.92,-21668491.24
2412,156.5042792,341.3209465,-134903245.5,55557415.19,-18730988.13
2413,156.8763483,344.0900903,-135281046.7,55556287.26,-15784534.68
2414,157.1894282,346.9451382,-135594501.3,55555159.11,-12830532.38
2415,157.441056,349.8739298,-135843459.8,55554030.77,-9870386.292
2416,157.6291526,352.8620781,-136027803.4,55552902.21,-6905504.426
2417,157.7521025,355.8932781,-136147443.9,55551773.45,-3937297.052
2418,157.8088197,358.9497622,-136202323.9,55550644.48,-967176.0316
2419,157.7987953,2.012875298,-136192416.9,55549515.3,2003445.854
2420,157.722119,5.063725957,-136117727.1,55548385.91,4973155.576
2421,157.5794756,8.083858895,-135978289.6,55547256.32,7940540.527
2422,157.372115,11.05588886,-135774170.2,55546126.52,10904189.2
2423,157.1017989,13.96404368,-135505465.7,55544996.51,13862691.85
2424,156.7707295,16.79457742,-135172303.4,55543866.3,16814641.17
2425,156.3814676,19.53603357,-134774841.2,55542735.88,19758632.96
2426,155.936844,22.17935695,-134313267.8,55541605.25,22693266.81
2427,155.4398733,24.71786945,-133787802.4,55540474.41,25617146.72
2428,154.893673,27.14713537,-133198694.3,55539343.37,28528881.83
2429,154.3013919,29.46474741,-132546223.4,55538212.12,31427087.03
2430,153.6661501,31.67006422,-131830699.6,55537080.66,34310383.63
2431,152.9909904,33.76392714,-131052462.8,55535949,37177400.03
2432,152.278842,35.74837777,-130211882.7,55534817.12,40026772.37
2433,151.5324942,37.62639226,-129309358.8,55533685.05,42857145.16
2434,150.7545793,39.40164206,-128345319.8,55532552.76,45667171.94
2435,149.9475636,41.07828619,-127320224,55531420.27,48455515.94
2436,149.1137436,42.66079654,-126234558.5,55530287.56,51220850.66
2437,148.2552476,44.15381499,-125088839.3,55529154.66,53961860.55
2438,147.3740404,45.56203963,-123883611,55528021.54,56677241.64
2439,146.4719302,46.89013666,-122619446.4,55526888.22,59365702.11
2440,145.5505771,48.14267418,-121296946.4,55525754.69,62025962.97
2441,144.6115027,49.32407416,-119916739.8,55524620.95,64656758.59
2442,143.6560999,50.43857911,-118479482.5,55523487.01,67256837.39
2443,142.6856427,51.49023065,-116985857.9,55522352.86,69824962.37
2444,141.7012957,52.48285714,-115436576.1,55521218.5,72359911.72
2445,140.7041236,53.42006847,-113832373.6,55520083.94,74860479.42
2446,139.6950997,54.30525602,-112174013,55518949.16,77325475.77
2447,138.675114,55.14159659,-110462282.9,55517814.18,79753728.01
2448,137.6449809,55.93205895,-108697997.1,55516679,82144080.81
2449,136.6054461,56.67941238,-106881994.4,55515543.6,84495396.91
2450,135.5571929,57.38623621,-105015138.2,55514408,86806557.56
2451,134.5008478,58.05493024,-103098316.3,55513272.19,89076463.15
2452,133.4369864,58.6877252,-101132440,55512136.18,91304033.64
2453,132.3661374,59.28669344,-99118444.15,55510999.96,93488209.16
2454,131.2887874,59.85375921,-97057286.32,55509863.53,95627950.45
2455,130.2053849,60.39070871,-94949946.65,55508726.89,97722239.38
2456,129.1163433,60.89919966,-92797427.21,55507590.05,99770079.45
2457,128.0220448,61.38077036,-90600751.57,55506453,101770496.2
2458,126.9228428,61.83684824,-88360964.3,55505315.74,103722537.8
2459,125.8190645,62.26875785,-86079130.5,55504178.27,105625275.4
2460,124.7110138,62.67772828,-83756335.28,55503040.6,107477803.5
2461,123.5989726,63.06490014,-81393683.22,55501902.72,109279240.6
2462,122.4832034,63.43133191,-78992297.89,55500764.64,111028729.5
2463,121.3639508,63.77800589,-76553321.28,55499626.35,112725437.5
2464,120.2414431,64.10583368,-74077913.27,55498487.85,114368557.3
2465,119.1158936,64.41566117,-71567251.09,55497349.14,115957306.9
2466,117.9875022,64.70827321,-69022528.72,55496210.22,117490930.1
2467,116.8564562,64.98439782,-66444956.38,55495071.1,118968697.2
2468,115.7229317,65.24471012,-63835759.9,55493931.77,120389904.7
2469,114.5870945,65.4898359,-61196180.19,55492792.24,121753876.2
2470,113.4491009,65.72035488,-58527472.59,55491652.5,123059962.6
2471,112.3090985,65.93680369,-55830906.32,55490512.55,124307542.1
2472,111.1672271,66.13967868,-53107763.86,55489372.39,125496020.9
2473,110.0236193,66.32943833,-50359340.35,55488232.03,126624833.3
2474,108.8784011,66.5065056,-47586942.93,55487091.46,127693441.8
2475,107.7316925,66.67126998,-44791890.2,55485950.68,128701337.8
2476,106.5836082,66.82408941,-41975511.51,55484809.7,129648041.4
2477,105.4342578,66.96529194,-39139146.39,55483668.5,130533101.9
2478,104.2837465,67.09517736,-36284143.85,55482527.11,131356097.8
2479,103.1321753,67.21401855,-33411861.82,55481385.5,132116637.2
2480,101.9796418,67.32206281,-30523666.43,55480243.69,132814357.8
2481,100.82624,67.41953292,-27620931.39,55479101.67,133448927.4
2482,99.67206139,67.50662821,-24705037.34,55477959.44,134020043.7
2483,98.51719451,67.58352547,-21777371.21,55476817.01,134527434.5
2484,97.3617258,67.6503797,-18839325.5,55475674.37,134970858.1
2485,96.20573971,67.70732482,-15892297.69,55474531.52,135350103
2486,95.04931898,67.75447426,-12937689.52,55473388.47,135664988.4
2487,93.89254501,67.79192149,-9976906.372,55472245.21,135915364.1
2488,92.73549802,67.81974037,-7011356.547,55471101.74,136101110.5
2489,91.5782574,67.83798552,-4042450.639,55469958.06,136222138.9
2490,90.4209019,67.84669253,-1071600.847,55468814.18,136278391.1
2491,89.26350995,67.84587813,1899779.698,55467670.09,136269839.9
2492,88.10615986,67.83554026,4870277.601,55466525.8,136196489
2493,86.94893009,67.81565803,7838479.876,55465381.3,136058372.8
2494,85.79189948,67.78619168,10802974.62,55464236.59,135855556.5
2495,84.63514756,67.74708236,13762351.68,55463091.67,135588136.2
2496,83.47875475,67.69825189,16715203.34,55461946.55,135256238.5
2497,82.32280264,67.63960243,19660124.96,55460801.22,134860021
2498,81.16737428,67.57101603,22595715.68,55459655.68,134399671.5
2499,80.01255444,67.49235409,25520579.04,55458509.93,133875408.7
2500,78.85842993,67.4034568,28433323.7,55457363.98,133287481.4
2501,77.70508985,67.30414236,31332564.08,55456217.83,132636168.8
2502,76.55262599,67.19420619,34216920.98,55455071.46,131921780.4
2503,75.40113309,67.07342003,37085022.3,55453924.89,131144655.5
2504,74.25070926,66.94153082,39935503.64,55452778.11,130305163.2
2505,73.10145632,66.79825958,42767009,55451631.13,129403702.5
2506,71.95348024,66.64330012,45578191.36,55450483.93,128440701.7
2507,70.80689155,66.47631752,48367713.4,55449336.53,127416618.4
2508,69.66180583,66.29694661,51134248.05,55448188.93,126331939.4
2509,68.51834422,66.10479016,53876479.2,55447041.12,125187180.2
2510,67.37663393,65.89941695,56593102.27,55445893.1,123982884.8
2511,66.23680886,65.68035961,59282824.85,55444744.87,122719625.6
2512,65.09901028,65.44711234,61944367.34,55443596.44,121398003.3
2513,63.96338744,65.19912827,64576463.51,55442447.8,120018645.9
2514,62.83009843,64.93581668,67177861.14,55441298.95,118582209.2
2515,61.69931095,64.65653994,69747322.59,55440149.9,117089376.1
2516,60.57120325,64.36061013,72283625.44,55439000.63,115540856.2
2517,59.44596514,64.04728537,74785562.98,55437851.17,113937385.8
2518,58.32379905,63.71576582,77251944.87,55436701.49,112279727.2
2519,57.2049213,63.36518935,79681597.68,55435551.61,110568668.5
2520,56.08956338,62.99462673,82073365.43,55434401.52,108805023.2
2521,54.97797344,62.60307651,84426110.14,55433251.23,106989629.8
2522,53.87041789,62.1894594,86738712.4,55432100.73,105123351.5
2523,52.76718322,61.75261218,89010071.9,55430950.02,103207075.7
2524,51.66857796,61.29128112,91239107.91,55429799.11,101241713.6
2525,50.57493485,60.8041149,93424759.84,55428647.98,99228199.62
2526,49.48661328,60.28965693,95565987.72,55427496.66,97167491.22
2527,48.40400197,59.74633716,97661772.73,55426345.12,95060568.28
2528,47.32752192,59.17246333,99711117.63,55425193.38,92908432.68
2529,46.25762974,58.56621169,101713047.3,55424041.43,90712107.81
2530,45.19482122,57.92561717,103666609,55422889.27,88472638.06
2531,44.13963542,57.24856314,105570873.4,55421736.91,86191088.4
2532,43.09265911,56.53277086,107424934.1,55420584.34,83868543.77
2533,42.05453167,55.77578868,109227908.9,55419431.57,81506108.67
2534,41.02595054,54.97498133,110978939.8,55418278.58,79104906.54
2535,40.00767717,54.12751949,112677193.5,55417125.4,76666079.29
2536,39.00054353,53.23037017,114321861.9,55415972,74190786.73
2537,38.0054593,52.28028836,115912162.1,55414818.4,71680206.03
2538,37.02341957,51.2738107,117447337.5,55413664.59,69135531.14
2539,36.05551319,50.20725211,118926657.3,55412510.57,66557972.26
2540,35.10293172,49.07670666,120349417.4,55411356.35,63948755.2
2541,34.1669788,47.87805398,121714940.8,55410201.92,61309120.89
2542,33.24908003,46.60697339,123022577.4,55409047.28,58640324.7
2543,32.35079291,45.25896768,124271704.8,55407892.44,55943635.89
2544,31.47381676,43.82939957,125461728.4,55406737.39,53220337
2545,30.6200022,42.31354382,126592081.8,55405582.13,50471723.24
2546,29.79135951,40.70665859,127662226.8,55404426.67,47699101.86
2547,28.99006545,39.00407989,128671654,55403271,44903791.54
2548,28.21846732,37.20134294,129619882.7,55402115.13,42087121.78
2549,27.47908346,35.29433388,130506461.5,55400959.04,39250432.23
2550,26.77459872,33.2794744,131330968.2,55399802.75,36395072.09
2551,26.10785345,31.15393989,132093010.3,55398646.26,33522399.42
2552,25.48182443,28.91590904,132792224.6,55397489.55,30633780.56
2553,24.89959625,26.56483877,133428278.3,55396332.64,27730589.43
2554,24.36432149,24.10175309,134000868.2,55395175.53,24814206.88
2555,23.8791692,21.52952845,134509721.7,55394018.21,21886020.07
2556,23.44726109,18.85315197,134954596,55392860.68,18947421.77
2557,23.0715967,16.07992315,135335279.3,55391702.94,15999809.71
2558,22.75496974,13.21956713,135651589.9,55390545,13044585.92
2559,22.49987947,10.28422842,135903377,55389386.85,10083156.07
2560,22.30844243,7.288320864,136090520.2,55388228.49,7116928.781
2561,22.1823109,4.248221907,136212930.1,55387069.93,4147314.968
2562,22.12260486,1.181817155,136270548.1,55385911.16,1175727.171
2563,22.12986357,358.1079207,136263346.2,55384752.19,-1796421.123
2564,22.20402169,355.0456153,136191327.3,55383593,-4767716.149
2565,22.34441218,352.0135685,136054525.4,55382433.61,-7736744.538
2566,22.54979582,349.0293858,135853004.9,55381274.02,-10702093.99
2567,22.81841425,346.1090545,135586861.3,55380114.22,-13662353.94
2568,23.14806152,343.2665194,135256220.8,55378954.21,-16616116.25
2569,23.53616766,340.5134101,134861240,55377793.99,-19561975.84
2570,23.97988751,337.8589245,134402106.5,55376633.57,-22498531.38
2571,24.47618868,335.3098498,133879038.2,55375472.94,-25424385.99
2572,25.02193358,332.8706982,133292283.4,55374312.11,-28338147.82
2573,25.61395202,330.5439231,132642120.8,55373151.07,-31238430.8
2574,26.24910238,328.3301857,131928859.1,55371989.82,-34123855.24
2575,26.92432063,326.2286429,131152837.2,55370828.36,-36993048.52
2576,27.63665755,324.2372343,130314423.8,55369666.7,-39844645.73
2577,28.38330523,322.3529525,129414017.3,55368504.83,-42677290.31
2578,29.16161423,320.5720862,128452045.4,55367342.76,-45489634.72
2579,29.96910311,318.8904313,127428965.3,55366180.48,-48280341.05
2580,30.80346167,317.3034682,126345263.3,55365017.99,-51048081.68
2581,31.66254969,315.8065067,125201454.4,55363855.3,-53791539.92
2582,32.54439207,314.3948014,123998082.1,55362692.4,-56509410.59
2583,33.44717174,313.0636407,122735718.6,55361529.29,-59200400.7
2584,34.3692209,311.8084135,121414963.9,55360365.98,-61863230.01
2585,35.30901146,310.6246581,120036445.7,55359202.46,-64496631.7
2586,36.26514509,309.5080952,118600819.4,55358038.73,-67099352.91
2587,37.23634324,308.4546498,117108767.4,55356874.8,-69670155.37
2588,38.22143738,307.4604632,115560999.1,55355710.66,-72207816
2589,39.21935972,306.5218981,113958250.3,55354546.32,-74711127.46
2590,40.22913438,305.6355385,112301283,55353381.76,-77178898.74
2591,41.24986917,304.7981858,110590885,55352217,-79609955.73
2592,42.280748,304.0068514,108827869.5,55351052.04,-82003141.78
2593,43.32102386,303.2587487,107013074.6,55349886.87,-84357318.24
2594,44.37001241,302.5512828,105147363.4,55348721.49,-86671365.01
2595,45.42708615,301.8820401,103231622.8,55347555.91,-88944181.08
2596,46.49166912,301.2487775,101266763.8,55346390.12,-91174685.02
2597,47.56323202,300.649412,99253720.69,55345224.12,-93361815.54
2598,48.64128796,300.0820096,97193450.63,55344057.91,-95504531.96
2599,49.72538839,299.5447755,95086933.3,55342891.5,-97601814.73
2600,50.81511967,299.0360445,92935170.38,55341724.89,-99652665.91
2601,51.91009973,298.5542716,90739185.07,55340558.06,-101656109.6
2602,53.00997527,298.0980233,88500021.64,55339391.03,-103611192.5
2603,54.11441907,297.6659698,86218744.87,55338223.8,-105516984.3
2604,55.22312766,297.2568773,83896439.6,55337056.36,-107372578
2605,56.33581917,296.8696009,81534210.2,55335888.71,-109177090.7
2606,57.45223138,296.5030785,79133180.01,55334720.85,-110929663.7
2607,58.57212,296.1563245,76694490.87,55333552.79,-112629462.8
2608,59.69525707,295.8284241,74219302.52,55332384.52,-114275679.2
2609,60.82142952,295.5185289,71708792.07,55331216.05,-115867529.4
2610,61.95043788,295.2258516,69164153.46,55330047.37,-117404255.9
2611,63.08209507,294.9496621,66586596.84,55328878.48,-118885127.2
2612,64.21622536,294.6892832,63977348.06,55327709.39,-120309438.5
2613,65.35266335,294.4440874,61337648.03,55326540.09,-121676511.9
2614,66.49125311,294.2134934,58668752.17,55325370.58,-122985696.7
2615,67.63184734,293.9969632,55971929.79,55324200.87,-124236369.8
2616,68.7743066,293.7939989,53248463.49,55323030.95,-125427935.8
2617,69.91849868,293.604141,50499648.55,55321860.83,-126559827.4
2618,71.06429792,293.4269654,47726792.34,55320690.49,-127631505.9
2619,72.21158463,293.2620814,44931213.65,55319519.96,-128642461
2620,73.36024459,293.1091302,42114242.1,55318349.21,-129592211.5
2621,74.51016851,292.9677829,39277217.48,55317178.26,-130480305
2622,75.66125158,292.8377386,36421489.16,55316007.1,-131306318.7
2623,76.81339306,292.7187239,33548415.39,55314835.74,-132069859.2
2624,77.96649585,292.6104905,30659362.69,55313664.17,-132770562.9
2625,79.12046615,292.5128149,27755705.18,55312492.4,-133408096.1
2626,80.27521305,292.4254971,24838823.96,55311320.41,-133982154.9
2627,81.43064826,292.3483594,21910106.4,55310148.23,-134492465.9
2628,82.58668574,292.2812463,18970945.55,55308975.83,-134938785.9
2629,83.74324143,292.2240231,16022739.4,55307803.23,-135320902
2630,84.90023296,292.1765755,13066890.27,55306630.42,-135638632.2
2631,86.05757935,292.1388095,10104804.13,55305457.41,-135891824.6
2632,87.21520076,292.1106505,7137889.912,55304284.19,-136080358.6
2633,88.37301821,292.092043,4167558.869,55303110.76,-136204143.8
2634,89.53095336,292.0829509,1195223.883,55301937.13,-136263121
2635,90.68892821,292.0833564,-1777701.198,55300763.29,-136257261.6
