(index + 1),Azimuth[index],Elevation[index],SunXComponents[index],SunYComponents[index],SunZComponents[index]
1020,87.67194761,67.2901741,5984151.207,56742089.63,135620311.6
1021,86.51930604,67.26605724,8939447.307,56741211.74,135457938.1
1022,85.3669058,67.23215374,11890507.7,56740333.64,135231153.4
1023,84.21483011,67.18839666,14835928.69,56739455.33,134940065
1024,83.06316324,67.13469944,17774309.28,56738576.8,134584811.2
1025,81.91199078,67.07095553,20704251.79,56737698.07,134165560.4
1026,80.76139991,66.99703789,23624362.56,56736819.12,133682511.7
1027,79.61147974,66.91279852,26533252.59,56735939.95,133135894.5
1028,78.46232158,66.81806773,29429538.22,56735060.58,132525968.6
1029,77.31401926,66.71265341,32311841.76,56734180.99,131853023.6
1030,76.16666947,66.59634022,35178792.18,56733301.19,131117379.2
1031,75.02037216,66.46888856,38029025.73,56732421.18,130319385.1
1032,73.87523085,66.33003355,40861186.63,56731540.95,129459420.4
1033,72.73135305,66.17948377,43673927.66,56730660.52,128537893.8
1034,71.58885075,66.01691995,46465910.83,56729779.87,127555243.4
1035,70.4478408,65.8419935,49235808.05,56728899,126511936.2
1036,69.30844545,65.65432483,51982301.68,56728017.93,125408468
1037,68.17079286,65.45350157,54704085.24,56727136.64,124245363.4
1038,67.03501771,65.23907661,57399863.99,56726255.14,123023175.3
1039,65.9012618,65.01056589,60068355.53,56725373.43,121742484.8
1040,64.76967473,64.76744607,62708290.45,56724491.51,120403900.5
1041,63.64041464,64.50915187,65318412.93,56723609.37,119008059
1042,62.51364904,64.2350733,67897481.29,56722727.02,117555623.7
1043,61.38955563,63.94455249,70444268.63,56721844.46,116047285.3
1044,60.26832332,63.63688037,72957563.41,56720961.69,114483760.9
1045,59.15015326,63.31129296,75436169.99,56720078.7,112865793.8
1046,58.03526,62.96696737,77878909.24,56719195.5,111194153.4
1047,56.92387274,62.60301747,80284619.08,56718312.09,109469634.3
1048,55.81623673,62.21848913,82652155.03,56717428.47,107693056.7
1049,54.71261485,61.81235516,84980390.76,56716544.63,105865265.2
1050,53.61328921,61.38350972,87268218.64,56715660.58,103987128.9
1051,52.5185631,60.93076241,89514550.23,56714776.32,102059540.9
1052,51.42876302,60.4528318,91718316.86,56713891.85,100083417.8
1053,50.34424091,59.94833856,93878470.06,56713007.16,98059699.12
1054,49.26537673,59.41579807,95993982.12,56712122.26,95989347.32
1055,48.19258117,58.85361258,98063846.55,56711237.15,93873346.84
1056,47.12629874,58.26006291,100087078.6,56710351.83,91712703.9
1057,46.06701112,57.63329971,102062715.6,56709466.3,89508445.95
1058,45.01524095,56.97133441,103989817.6,56708580.55,87261621.2
1059,43.97155585,56.27202983,105867467.7,56707694.59,84973298.1
1060,42.93657304,55.53309075,107694772.6,56706808.42,82644564.86
1061,41.91096423,54.75205446,109470862.8,56705922.03,80276528.91
1062,40.89546114,53.92628175,111194893.2,56705035.43,77870316.37
1063,39.89086143,53.05294852,112866043.5,56704148.63,75427071.55
1064,38.89803517,52.12903861,114483518.5,56703261.6,72947956.35
1065,37.9179319,51.15133842,116046548.6,56702374.37,70434149.76
1066,36.95158816,50.11643412,117554390,56701486.92,67886847.27
1067,36.00013555,49.02071252,119006325.3,56700599.26,65307260.32
1068,35.06480923,47.86036677,120401663.4,56699711.39,62696615.68
1069,34.14695674,46.63140856,121739740.4,56698823.31,60056154.94
1070,33.24804701,45.32968862,123019919.6,56697935.01,57387133.86
1071,32.36967933,43.95092787,124241591.5,56697046.51,54690821.79
1072,31.51359191,42.49076177,125404175,56696157.79,51968501.06
1073,30.68166961,40.94480075,126507116.6,56695268.85,49221466.41
1074,29.87595028,39.3087101,127549891.3,56694379.71,46451024.31
1075,29.09862902,37.57831229,128532003,56693490.35,43658492.38
1076,28.35205927,35.7497149,129452984,56692600.78,40845198.76
1077,27.6387499,33.81946631,130312396,56691711,38012481.46
1078,26.9613569,31.78474031,131109829.8,56690821,35161687.77
1079,26.32266834,29.64354841,131844905.8,56689930.8,32294173.54
1080,25.72558128,27.39497576,132517274.1,56689040.38,29411302.61
1081,25.17306934,25.03943277,133126614.4,56688149.75,26514446.12
1082,24.66814,22.57890938,133672636.6,56687258.9,23604981.88
1083,24.21378122,20.01721408,134155080.5,56686367.85,20684293.7
1084,23.81289783,17.3601748,134573716.5,56685476.58,17753770.73
1085,23.46823915,14.61577546,134928344.9,56684585.1,14814806.82
1086,23.18232058,11.79420133,135218796.7,56683693.4,11868799.82
1087,22.95734321,8.90776966,135444933.5,56682801.5,8917150.959
1088,22.79511651,5.970730151,135606647.2,56681909.38,5961264.154
1089,22.69698972,2.998932158,135703860.7,56681017.05,3002545.339
1090,22.66379783,0.009371342,135736527.3,56680124.51,42401.80692
1091,22.69582677,357.0196443,135704631.1,56679231.75,-2917758.465
1092,22.79280129,354.0473533,135608186.9,56678338.79,-5876527.482
1093,22.95389669,351.1095101,135447240.3,56677445.61,-8832497.906
1094,23.17777313,348.2219899,135221867.3,56676552.21,-11784263.72
1095,23.46262941,345.3990752,134932175,56675658.61,-14730420.89
1096,23.8062713,342.6531212,134578300.5,56674764.79,-17669568.07
1097,24.20618879,339.9943537,134160412.1,56673870.77,-20600307.2
1098,24.65963644,337.430797,133678707.9,56672976.52,-23521244.24
1099,25.16371187,334.9683181,133133416.9,56672082.07,-26430989.81
1100,25.7154283,332.6107609,132524798,56671187.41,-29328159.81
1101,26.31177829,330.3601469,131853140.3,56670292.53,-32211376.15
1102,26.94978738,328.2169134,131118762.9,56669397.44,-35079267.35
1103,27.62655695,326.1801677,130322014.9,56668502.14,-37930469.21
1104,28.33929685,324.2479389,129463274.8,56667606.62,-40763625.48
1105,29.08534862,322.4174143,128542950.7,56666710.9,-43577388.47
1106,29.86220073,320.6851519,127561480,56665814.96,-46370419.7
1107,30.66749692,319.0472659,126519329.3,56664918.81,-49141390.56
1108,31.49903931,317.4995828,125416993.8,56664022.44,-51888982.92
1109,32.35478725,316.0377697,124254997.6,56663125.87,-54611889.75
1110,33.2328532,314.6574372,123033893,56662229.08,-57308815.77
1111,34.13149641,313.3542197,121754260.4,56661332.08,-59978478.04
1112,35.04911518,312.1238359,120416708.3,56660434.87,-62619606.6
1113,35.98423832,310.9621339,119021872.5,56659537.44,-65230945.02
1114,36.93551621,309.865122,117570416.2,56658639.8,-67811251.07
1115,37.90171178,308.8289898,116063029.2,56657741.95,-70359297.24
1116,38.88169164,307.8501204,114500428.5,56656843.89,-72873871.38
1117,39.87441767,306.9250961,112883356.8,56655945.62,-75353777.25
1118,40.87893884,306.0506997,111212583.1,56655047.13,-77797835.09
1119,41.89438375,305.2239112,109488901.6,56654148.44,-80204882.18
1120,42.91995353,304.441903,107713132.1,56653249.52,-82573773.41
1121,43.95491538,303.7020324,105886118.8,56652350.4,-84903381.79
1122,44.99859659,303.0018333,104008730.5,56651451.07,-87192599.02
1123,46.05037906,302.3390075,102081859.8,56650551.52,-89440336.03
1124,47.10969435,301.7114148,100106423,56649651.76,-91645523.43
1125,48.17601913,301.1170639,98083359.41,56648751.79,-93807112.1
1126,49.24887105,300.5541027,96013631.04,56647851.61,-95924073.62
1127,50.32780504,300.0208097,93898222.09,56646951.21,-97995400.82
1128,51.41240988,299.5155848,91738138.47,56646050.6,-100020108.2
1129,52.50230517,299.0369412,89534407.38,56645149.78,-101997232.5
1130,53.59713855,298.5834976,87288076.77,56644248.75,-103925832.9
1131,54.69658316,298.1539705,85000214.87,56643347.5,-105804991.9
1132,55.8003354,297.7471678,82671909.64,56642446.05,-107633815.4
1133,56.90811287,297.3619821,80304268.32,56641544.38,-109411433.2
1134,58.01965246,296.9973845,77898416.85,56640642.5,-111136999.5
1135,59.1347087,296.6524194,75455499.35,56639740.4,-112809693.3
1136,60.25305222,296.3261992,72976677.58,56638838.1,-114428718.5
1137,61.37446833,296.0178999,70463130.37,56637935.58,-115993304.9
1138,62.49875574,295.726756,67916053.11,56637032.85,-117502707.9
1139,63.62572547,295.4520574,65336657.1,56636129.91,-118956209.3
1140,64.75519971,295.193145,62726169.05,56635226.75,-120353117.4
1141,65.88701093,294.9494077,60085830.47,56634323.38,-121692767.3
1142,67.02100094,294.7202793,57416897.04,56633419.8,-122974521.7
1143,68.15702014,294.5052354,54720638.09,56632516.01,-124197770.5
1144,69.29492672,294.303791,51998335.92,56631612.01,-125361931.5
1145,70.43458606,294.1154979,49251285.26,56630707.79,-126466450.6
1146,71.57587001,293.939943,46480792.58,56629803.37,-127510802.2
1147,72.71865639,293.7767458,43688175.53,56628898.73,-128494489.2
1148,73.86282842,293.6255567,40874762.31,56627993.88,-129417043.3
1149,75.00827422,293.4860558,38041890.97,56627088.81,-130278025.4
1150,76.15488638,293.3579508,35190908.86,56626183.53,-131077025.5
1151,77.30256149,293.2409758,32323171.95,56625278.05,-131813663.3
1152,78.45119976,293.1348907,29440044.17,56624372.35,-132487588.1
1153,79.60070466,293.0394791,26542896.79,56623466.43,-133098479
1154,80.7509825,292.9545482,23633107.76,56622560.31,-133646044.9
1155,81.90194217,292.8799275,20712061.04,56621653.97,-134130025.1
1156,83.05349478,292.8154682,17781145.97,56620747.42,-134550189.1
1157,84.20555336,292.7610425,14841756.56,56619840.66,-134906336.6
1158,85.35803254,292.7165429,11895290.89,56618933.69,-135198297.8
1159,86.51084832,292.6818822,8943150.396,56618026.5,-135425933.5
1160,87.66391775,292.6569925,5986739.238,56617119.1,-135589135.1
1161,88.81715869,292.6418255,3027463.6,56616211.49,-135687824.5
1162,89.97048952,292.6363517,66731.04276,56615303.67,-135721954.5
1163,91.1238289,292.6405608,-2894050.173,56614395.64,-135691508.4
1164,92.27709552,292.6544614,-5853471.754,56613487.39,-135596500.4
1165,93.43020781,292.6780812,-8810126.047,56612578.93,-135436975.2
1166,94.58308369,292.7114668,-11762606.71,56611670.26,-135213008.4
1167,95.73564035,292.7546841,-14709509.36,56610761.38,-134924706.2
1168,96.88779392,292.8078189,-17649432.29,56609852.28,-134572205.3
1169,98.03945922,292.8709765,-20580977.09,56608942.98,-134155673
1170,99.1905495,292.9442831,-23502749.31,56608033.46,-133675307
1171,100.3409761,293.0278855,-26413359.16,56607123.73,-133131335.5
1172,101.4906482,293.1219522,-29311422.15,56606213.78,-132524016.8
1173,102.6394725,293.2266743,-32195559.75,56605303.63,-131853639.5
1174,103.7873528,293.3422657,-35064400.03,56604393.26,-131120522
1175,104.9341897,293.4689648,-37916578.36,56603482.68,-130325012.8
1176,106.0798803,293.6070351,-40750737.98,56602571.89,-129467489.7
1177,107.2243177,293.7567665,-43565530.75,56601660.88,-128548360.4
1178,108.3673904,293.918477,-46359617.68,56600749.67,-127568061.7
1179,109.5089825,294.0925134,-49131669.66,56599838.24,-126527059.4
1180,110.6489722,294.2792538,-51880368.03,56598926.6,-125425848.5
1181,111.7872323,294.4791087,-54604405.25,56598014.75,-124264952.3
1182,112.9236289,294.6925234,-57302485.47,56597102.68,-123044922.6
1183,114.0580209,294.9199801,-59973325.22,56596190.41,-121766339.6
1184,115.1902598,295.1620002,-62615653.96,56595277.92,-120429810.8
1185,116.3201883,295.4191467,-65228214.69,56594365.22,-119035971.8
1186,117.44764,295.6920274,-67809764.58,56593452.31,-117585485.3
1187,118.5724383,295.9812979,-70359075.54,56592539.18,-116079040.6
1188,119.6943953,296.2876648,-72874934.81,56591625.84,-114517354.2
1189,120.8133113,296.6118895,-75356145.52,56590712.29,-112901168.5
1190,121.928973,296.9547923,-77801527.29,56589798.53,-111231252
1191,123.0411525,297.3172565,-80209916.77,56588884.56,-109508398.5
1192,124.1496062,297.7002332,-82580168.18,56587970.38,-107733427.3
1193,125.2540729,298.1047468,-84911153.92,56587055.98,-105907182.3
1194,126.354272,298.5318998,-87201765,56586141.37,-104030531.9
1195,127.4499023,298.9828795,-89450911.68,56585226.55,-102104368.5
1196,128.5406391,299.4589641,-91657523.9,56584311.51,-100129607.9
1197,129.6261327,299.9615295,-93820551.85,56583396.27,-98107189.06
1198,130.7060054,300.4920569,-95938966.43,56582480.81,-96038073.78
1199,131.7798489,301.0521409,-98011759.76,56581565.14,-93923245.93
1200,132.8472213,301.6434971,-100037945.6,56580649.26,-91763711.15
1201,133.9076438,302.2679718,-102016560.1,56579733.17,-89560496.37
1202,134.9605967,302.9275505,-103946661.6,56578816.86,-87314649.29
1203,136.0055156,303.6243676,-105827332,56577900.34,-85027237.9
1204,137.0417866,304.3607161,-107657676.3,56576983.62,-82699349.97
1205,138.0687416,305.1390568,-109436823.7,56576066.67,-80332092.52
1206,139.0856528,305.9620279,-111163927.6,56575149.52,-77926591.31
1207,140.0917267,306.8324533,-112838166.3,56574232.15,-75483990.29
1208,141.0860973,307.7533504,-114458743.1,56573314.58,-73005451.07
1209,142.0678196,308.7279352,-116024886.7,56572396.79,-70492152.35
1210,143.0358619,309.7596262,-117535852.1,56571478.78,-67945289.39
1211,143.9890973,310.8520433,-118990920.1,56570560.57,-65366073.4
1212,144.9262956,312.0090033,-120389398.4,56569642.15,-62755731.01
1213,145.8461144,313.2345077,-121730621.4,56568723.51,-60115503.63
1214,146.7470896,314.5327233,-123013950.8,56567804.66,-57446646.92
1215,147.6276268,315.9079516,-124238775.9,56566885.6,-54750430.15
1216,148.4859922,317.3645857,-125404513.8,56565966.32,-52028135.62
1217,149.3203052,318.9070502,-126510609.7,56565046.84,-49281058.03
1218,150.1285312,320.5397227,-127556537,56564127.14,-46510503.9
1219,150.9084775,322.2668321,-128541797.9,56563207.23,-43717790.89
1220,151.6577917,324.0923317,-129465923.5,56562287.11,-40904247.23
1221,152.3739643,326.0197434,-130328473.7,56561366.77,-38071211.06
1222,153.0543368,328.0519735,-131129038.1,56560446.23,-35220029.81
1223,153.6961158,330.1911,-131867235.4,56559525.47,-32352059.52
1224,154.2963962,332.4381344,-132542714.2,56558604.5,-29468664.26
1225,154.8521928,334.7927687,-133155152.7,56557683.32,-26571215.41
1226,155.3604831,337.2531166,-133704259.4,56556761.92,-23661091.08
1227,155.81826,339.8154701,-134189772.7,56555840.32,-20739675.38
1228,156.2225959,342.4740924,-134611461.2,56554918.5,-17808357.82
1229,156.570715,345.221075,-134969124,56553996.47,-14868532.62
1230,156.8600724,348.0462844,-135262590.7,56553074.23,-11921598.07
1231,157.0884352,350.9374261,-135491721.2,56552151.78,-8968955.832
1232,157.2539612,353.8802381,-135656406.2,56551229.11,-6012010.295
1233,157.3552688,356.8588212,-135756566.9,56550306.23,-3052167.909
1234,157.391492,359.8560926,-135792155.5,56549383.14,-90836.50373
1235,157.3623175,2.854334656,-135763154.5,56548459.84,2870575.37
1236,157.2679972,5.835796205,-135669577.4,56547536.33,5830659.117
1237,157.109338,8.783297682,-135511468.3,56546612.6,8788006.765
1238,156.8876675,11.68078759,-135288902.1,56545688.66,11741211.63
1239,156.6047809,14.51380805,-135001984.1,56544764.52,14688869.01
1240,156.2628719,17.26983899,-134650850.6,56543840.15,17629576.8
1241,155.8644553,19.93850739,-134235668.2,56542915.58,20561936.23
1242,155.4122853,22.51166382,-133756633.9,56541990.8,23484552.45
1243,154.9092766,24.98334141,-133213975.3,56541065.8,26396035.28
1244,154.3584305,27.34962115,-132607950,56540140.59,29294999.8
1245,153.7627705,29.60843052,-131938846.1,56539215.17,32180067.04
1246,153.1252878,31.75930249,-131206981.3,56538289.54,35049864.64
1247,152.4488979,33.80311811,-130412703.4,56537363.69,37903027.49
1248,151.7364071,35.74185138,-129556389.9,56536437.63,40738198.38
1249,150.9904895,37.57832957,-128638447.6,56535511.37,43554028.66
1250,150.2136711,39.3160174,-127659312.9,56534584.89,46349178.86
1251,149.4083213,40.9588293,-126619451.1,56533658.19,49122319.35
1252,148.57665,42.51097099,-125519356.5,56532731.29,51872130.95
1253,147.7207087,43.97680933,-124359552,56531804.17,54597305.58
1254,146.8423945,45.36076816,-123140588.8,56530876.84,57296546.86
1255,145.9434565,46.66724713,-121863046.5,56529949.3,59968570.75
1256,145.0255038,47.90056019,-120527532.3,56529021.55,62612106.13
1257,144.090014,49.06489049,-119134681.2,56528093.59,65225895.43
1258,143.1383424,50.16425875,-117685155.3,56527165.41,67808695.24
1259,142.1717307,51.20250243,-116179643.8,56526237.02,70359276.86
1260,141.1913164,52.18326337,-114618862.4,56525308.42,72876426.92
1261,140.1981414,53.10998198,-113003553.2,56524379.61,75358947.93
1262,139.1931595,53.98589639,-111334484.1,56523450.59,77805658.88
1263,138.1772447,54.81404528,-109612448.9,56522521.35,80215395.78
1264,137.1511981,55.59727338,-107838266.2,56521591.91,82587012.22
1265,136.1157542,56.33823869,-106012779.7,56520662.25,84919379.91
1266,135.0715875,57.03942102,-104136857.2,56519732.38,87211389.23
1267,134.0193171,57.70313116,-102211390.9,56518802.29,89461949.75
1268,132.9595127,58.33152038,-100237296.3,56517872,91669990.74
1269,131.8926984,58.92659009,-98215512,56516941.49,93834461.69
1270,130.8193573,59.49020123,-96146999.46,56516010.77,95954332.82
1271,129.739935,60.02408351,-94032742.28,56515079.84,98028595.55
1272,128.6548432,60.52984422,-91873745.84,56514148.7,100056263
1273,127.5644627,61.00897665,-89671036.8,56513217.35,102036370.4
1274,126.4691462,61.46286801,-87425662.63,56512285.78,103967975.6
1275,125.3692206,61.89280686,-85138691.08,56511354,105850159.6
1276,124.2649897,62.29999014,-82811209.72,56510422.01,107682026.9
1277,123.156736,62.68552959,-80444325.37,56509489.81,109462705.8
1278,122.0447226,63.05045783,-78039163.61,56508557.4,111191349
1279,120.929195,63.39573395,-75596868.23,56507624.77,112867134
1280,119.8103825,63.72224861,-73118600.7,56506691.94,114489263.3
1281,118.6884997,64.03082887,-70605539.58,56505758.89,116056965.2
1282,117.5637479,64.32224256,-68058880.02,56504825.63,117569493.6
1283,116.4363158,64.59720229,-65479833.14,56503892.15,119026128.7
1284,115.3063813,64.85636919,-62869625.46,56502958.47,120426177.4
1285,114.1741115,65.10035631,-60229498.37,56502024.57,121768973.4
1286,113.0396646,65.32973177,-57560707.45,56501090.46,123053877.6
1287,111.90319,65.54502156,-54864521.95,56500156.14,124280278.6
1288,110.7648293,65.74671223,-52142224.16,56499221.61,125447592.6
1289,109.624717,65.93525324,-49395108.78,56498286.87,126555264.1
1290,108.4829808,66.11105918,-46624482.33,56497351.91,127602765.9
1291,107.3397429,66.27451174,-43831662.53,56496416.75,128589599.3
1292,106.1951198,66.42596153,-41017977.65,56495481.37,129515294.6
1293,105.0492231,66.56572975,-38184765.91,56494545.78,130379411.2
1294,103.90216,66.69410968,-35333374.8,56493609.97,131181537.6
1295,102.7540337,66.811368,-32465160.48,56492673.96,131921291.9
1296,101.6049436,66.91774605,-29581487.14,56491737.73,132598322
1297,100.4549862,67.0134609,-26683726.29,56490801.29,133212305.4
1298,99.30425469,67.09870632,-23773256.17,56489864.64,133762949.8
1299,98.15284004,67.17365365,-20851461.09,56488927.78,134249992.7
1300,97.00083083,67.23845257,-17919730.73,56487990.71,134673202.2
1301,95.84831376,67.29323172,-14979459.5,56487053.42,135032376.6
1302,94.69537388,67.33809928,-12032045.92,56486115.93,135327344.6
1303,93.5420949,67.37314345,-9078891.86,56485178.22,135557965.7
1304,92.38855946,67.39843283,-6121401.975,56484240.3,135724129.7
1305,91.23484938,67.41401669,-3160982.969,56483302.16,135825757.1
1306,90.08104594,67.4199252,-199042.9511,56482363.82,135862799.4
1307,88.92723014,67.41616954,2763009.236,56481425.26,135835238.4
1308,87.77348294,67.402742,5723764.689,56480486.49,135743086.9
1309,86.61988555,67.37961586,8681815.114,56479547.51,135586388.3
1310,85.46651965,67.34674535,11635753.49,56478608.32,135365216.8
1311,84.31346767,67.30406542,14584174.75,56477668.92,135079677.3
1312,83.16081307,67.25149146,17525676.45,56476729.3,134729905.1
1313,82.00864059,67.18891893,20458859.4,56475789.48,134316066.2
1314,80.85703654,67.11622291,23382328.39,56474849.44,133838357.1
1315,79.7060891,67.03325757,26294692.81,56473909.19,133297004.6
1316,78.55588861,66.93985548,29194567.32,56472968.73,132692265.9
1317,77.40652789,66.83582693,32080572.52,56472028.05,132024428.2
1318,76.25810259,66.72095903,34951335.59,56471087.17,131293808.9
1319,75.11071152,66.59501481,37805490.96,56470146.07,130500754.9
1320,73.96445703,66.45773209,40641680.94,56469204.76,129645643.3
1321,72.81944542,66.30882231,43458556.39,56468263.24,128728880.3
1322,71.67578735,66.14796921,46254777.35,56467321.51,127750901.7
1323,70.53359831,65.9748273,49029013.65,56466379.56,126712172.3
1324,69.3929991,65.78902033,51779945.62,56465437.41,125613185.7
1325,68.25411635,65.59013939,54506264.6,56464495.04,124454464.4
1326,67.1170831,65.37774101,57206673.7,56463552.46,123236559.1
1327,65.98203943,65.15134496,59879888.28,56462609.67,121960048.8
1328,64.84913312,64.91043193,62524636.68,56461666.67,120625540.3
1329,63.71852035,64.65444087,65139660.74,56460723.45,119233668.1
1330,62.59036657,64.38276621,67723716.45,56459780.02,117785093.7
1331,61.46484728,64.09475475,70275574.51,56458836.39,116280506
1332,60.34214905,63.7897023,72794020.93,56457892.54,114720620.3
1333,59.22247053,63.46684998,75277857.61,56456948.47,113106178
1334,58.10602358,63.12538023,77725902.9,56456004.2,111437947
1335,56.99303457,62.76441248,80136992.17,56455059.72,109716720.3
1336,55.88374571,62.38299839,82509978.35,56454115.02,107943316.3
1337,54.77841661,61.98011677,84843732.52,56453170.11,106118578.2
1338,53.67732591,61.554668,87137144.37,56452224.99,104243373.7
1339,52.58077317,61.10546805,89389122.8,56451279.66,102318594.4
1340,51.4890809,60.63124204,91598596.4,56450334.11,100345155.5
1341,50.40259677,60.13061726,93764513.98,56449388.36,98323995.42
1342,49.32169617,59.60211579,95885845.06,56448442.39,96256075.25
1343,48.24678488,59.04414657,97961580.36,56447496.21,94142378.31
1344,47.17830218,58.45499697,99990732.26,56446549.82,91983909.69
1345,46.11672415,57.83282397,101972335.3,56445603.22,89781695.83
1346,45.06256742,57.17564491,103905446.7,56444656.41,87536783.94
1347,44.01639324,56.481328,105789146.7,56443709.38,85250241.55
1348,42.97881198,55.74758253,107622538.9,56442762.14,82923156.04
1349,41.95048812,54.97194925,109404751,56441814.69,80556634.02
1350,40.93214566,54.15179089,111134935,56440867.03,78151800.91
1351,39.92457412,53.28428342,112812267.6,56439919.16,75709800.34
1352,38.92863499,52.36640827,114435950.7,56438971.08,73231793.63
1353,37.94526881,51.39494635,116005211.6,56438022.78,70718959.23
1354,36.97550274,50.36647448,117519303.5,56437074.28,68172492.18
1355,36.02045869,49.27736535,118977506.1,56436125.56,65593603.49
1356,35.08136191,48.12379211,120379125.3,56435176.63,62983519.63
1357,34.15954994,46.9017394,121723494.1,56434227.48,60343481.91
1358,33.25648177,45.60702235,123009972.8,56433278.13,57674745.88
1359,32.37374708,44.23531622,124237949,56432328.56,54978580.76
1360,31.51307503,42.78219892,125406838.3,56431378.79,52256268.83
1361,30.67634243,41.24320975,126516084.4,56430428.8,49509104.8
1362,29.86558052,39.61392728,127565159.2,56429478.6,46738395.21
1363,29.08297971,37.89007008,128553563.6,56428528.19,43945457.82
1364,28.3308914,36.0676231,129480826.9,56427577.56,41131620.97
1365,27.61182581,34.14299259,130346507.7,56426626.73,38298222.93
1366,26.92844444,32.11319062,131150193.8,56425675.68,35446611.3
1367,26.28354594,29.97604864,131891502.8,56424724.42,32578142.34
1368,25.68004389,27.73045637,132570081.4,56423772.95,29694180.35
1369,25.1209352,25.37661831,133185606.7,56422821.27,26796097
1370,24.60925803,22.91631545,133737785.5,56421869.37,23885270.69
1371,24.14803881,20.35315403,134226354.6,56420917.27,20963085.87
1372,23.74022857,17.69277862,134651081.5,56419964.95,18030932.42
1373,23.3886301,14.94302231,135011763.6,56419012.42,15090204.98
1374,23.0958184,12.11396635,135308228.9,56418059.68,12142302.25
1375,22.86405855,9.217884006,135540336.2,56417106.73,9188626.366
1376,22.6952261,6.269051272,135707974.6,56416153.57,6230582.217
1377,22.59073578,3.283419852,135811064,56415200.19,3269576.778
1378,22.55148447,0.278163458,135849555,56414246.61,307018.442
1379,22.57781361,357.2711256,135823428.8,56413292.81,-2655683.653
1380,22.66949455,354.280211,135732697.5,56412338.8,-5617120.291
1381,22.82573839,351.3227722,135577403.8,56411384.58,-8575882.849
1382,23.04522926,348.4150424,135357621.3,56410430.15,-11530563.97
1383,23.32617787,345.5716593,135073454.2,56409475.5,-14479758.22
1384,23.6663904,342.8053117,134725037,56408520.64,-17422062.78
1385,24.06334697,340.1265231,134312535.3,56407565.58,-20356078.1
1386,24.51428372,337.5435701,133836144.8,56406610.3,-23280408.54
1387,25.01627318,335.0625206,133296091.8,56405654.81,-26193663.09
1388,25.56629872,332.6873688,132692632.6,56404699.1,-29094455.98
1389,26.16132017,330.420238,132026054.1,56403743.19,-31981407.37
1390,26.79832901,328.2616238,131296672.8,56402787.06,-34853143.98
1391,27.47439252,326.2106553,130504835.3,56401830.73,-37708299.78
1392,28.18668745,324.2653537,129650917.9,56400874.18,-40545516.6
1393,28.93252395,322.4228752,128735326.4,56399917.42,-43363444.8
1394,29.70936125,320.6797304,127758495.9,56398960.45,-46160743.91
1395,30.51481632,319.0319742,126720890.6,56398003.26,-48936083.27
1396,31.34666704,317.475367,125623003.7,56397045.87,-51688142.63
1397,32.2028511,316.0055062,124465357.2,56396088.26,-54415612.84
1398,33.08146172,314.617932,123248501.1,56395130.44,-57117196.41
1399,33.98074123,313.3082094,121973014.1,56394172.41,-59791608.18
1400,34.89907314,312.0719904,120639502.4,56393214.17,-62437575.89
1401,35.8349734,310.9050598,119248600,56392255.72,-65053840.79
1402,36.78708124,309.8033666,117800968.1,56391297.06,-67639158.29
1403,37.75415002,308.7630457,116297294.9,56390338.18,-70192298.47
1404,38.73503815,307.7804295,114738295.3,56389379.09,-72712046.74
1405,39.72870045,306.8520543,113124710.6,56388419.79,-75197204.36
1406,40.73417993,305.9746607,111457307.8,56387460.28,-77646589.05
1407,41.75060012,305.1451908,109736879.9,56386500.56,-80059035.53
1408,42.77715787,304.3607826,107964244.7,56385540.63,-82433396.1
1409,43.81311678,303.6187622,106140245.1,56384580.48,-84768541.15
1410,44.85780111,302.916636,104265748.4,56383620.12,-87063359.73
1411,45.91059026,302.2520805,102341646,56382659.56,-89316760.05
1412,46.97091373,301.622933,100368852.7,56381698.78,-91527670.02
1413,48.03824647,301.0271822,98348306.49,56380737.79,-93695037.76
1414,49.11210476,300.4629578,96280968.3,56379776.58,-95817832.08
1415,50.19204242,299.9285221,94167821.13,56378815.17,-97895043.01
1416,51.27764735,299.4222606,92009869.83,56377853.54,-99925682.24
1417,52.36853848,298.9426732,89808140.56,56376891.71,-101908783.6
1418,53.46436295,298.4883671,87563680.31,56375929.66,-103843403.5
1419,54.56479355,298.0580483,85277556.41,56374967.4,-105728621.5
1420,55.66952644,297.6505152,82950856.01,56374004.92,-107563540.6
1421,56.77827911,297.2646518,80584685.56,56373042.24,-109347287.6
1422,57.89078841,296.8994216,78180170.29,56372079.35,-111079013.8
1423,59.00680893,296.5538621,75738453.7,56371116.24,-112757895.2
1424,60.1261114,296.2270795,73260696.97,56370152.92,-114383133
1425,61.2484813,295.9182439,70748078.42,56369189.39,-115953953.6
1426,62.37371759,295.6265849,68201792.99,56368225.65,-117469609.7
1427,63.50163151,295.3513876,65623051.61,56367261.7,-118929379.9
1428,64.63204558,295.0919888,63013080.67,56366297.54,-120332569.6
1429,65.76479259,294.8477734,60373121.43,56365333.16,-121678511.1
1430,66.89971471,294.6181715,57704429.41,56364368.57,-122966563.6
1431,68.03666272,294.4026556,55008273.8,56363403.78,-124196114.4
1432,69.17549523,294.2007375,52285936.88,56362438.77,-125366578
1433,70.31607801,294.0119665,49538713.36,56361473.55,-126477397.5
1434,71.45828337,293.8359267,46767909.84,56360508.11,-127528044.1
1435,72.60198958,293.672235,43974844.1,56359542.47,-128518017.7
