(index + 1),Azimuth[index],Elevation[index],SunXComponents[index],SunYComponents[index],SunZComponents[index]
1040,51.54898347,299.6046892,91461164.52,56907749.52,-100118864.7
1041,52.6379247,299.1270904,89255334.32,56906910.2,-102089890.2
1042,53.73180697,298.6746065,87007038.87,56906070.67,-104012347.3
1043,54.83030392,298.2459648,84717347.33,56905230.92,-105885321.5
1044,55.93311226,297.8399827,82387348.56,56904390.96,-107707921.4
1045,57.03994979,297.4555613,80018150.61,56903550.79,-109479280
1046,58.15055353,297.0916796,77610880.16,56902710.4,-111198554.5
1047,59.26467805,296.747389,75166682.01,56901869.8,-112864926.8
1048,60.38209392,296.4218085,72686718.55,56901028.99,-114477604.1
1049,61.50258636,296.1141196,70172169.15,56900187.96,-116035819
1050,62.62595392,295.8235622,67624229.68,56899346.73,-117538830.1
1051,63.75200742,295.5494309,65044111.86,56898505.27,-118985922.2
1052,64.88056881,295.2910712,62433042.75,56897663.61,-120376406.7
1053,66.01147027,295.0478758,59792264.12,56896821.73,-121709621.9
1054,67.14455332,294.8192822,57123031.89,56895979.64,-122984933.4
1055,68.279668,294.6047694,54426615.5,56895137.33,-124201734.3
1056,69.41667218,294.4038555,51704297.36,56894294.81,-125359445.6
1057,70.55543081,294.2160953,48957372.18,56893452.08,-126457516.2
1058,71.69581538,294.0410784,46187146.38,56892609.14,-127495423.5
1059,72.83770328,293.8784267,43394937.5,56891765.98,-128472673.7
1060,73.98097728,293.7277931,40582073.5,56890922.61,-129388801.5
1061,75.12552507,293.5888598,37749892.2,56890079.02,-130243370.8
1062,76.27123876,293.4613367,34899740.61,56889235.23,-131035975
1063,77.41801448,293.34496,32032974.3,56888391.22,-131766236.5
1064,78.56575192,293.2394914,29150956.72,56887546.99,-132433807.9
1065,79.71435406,293.1447164,26255058.63,56886702.56,-133038371.1
1066,80.86372669,293.0604442,23346657.36,56885857.91,-133579638.4
1067,82.01377816,292.9865058,20427136.2,56885013.04,-134057352
1068,83.16441903,292.9227542,17497883.76,56884167.97,-134471284.2
1069,84.31556174,292.8690634,14560293.27,56883322.68,-134821238
1070,85.46712037,292.8253276,11615761.91,56882477.17,-135107046.4
1071,86.6190103,292.7914611,8665690.22,56881631.46,-135328573.2
1072,87.77114797,292.7673979,5711481.338,56880785.53,-135485712.8
1073,88.92345059,292.7530913,2754540.398,56879939.38,-135578389.9
1074,90.07583588,292.7485135,-203726.1636,56879093.03,-135606560.3
1075,91.22822182,292.753656,-3161911.272,56878246.46,-135570210.1
1076,92.38052639,292.7685292,-6118607.884,56877399.68,-135469356.4
1077,93.53266727,292.7931625,-9072409.657,56876552.68,-135304046.7
1078,94.68456166,292.8276045,-12021911.62,56875705.48,-135074359.3
1079,95.83612591,292.8719231,-14965710.83,56874858.06,-134780403.2
1080,96.98727534,292.9262058,-17902407.06,56874010.42,-134422317.8
1081,98.13792393,292.9905602,-20830603.46,56873162.57,-134000273.2
1082,99.287984,293.0651145,-23748907.19,56872314.51,-133514469.6
1083,100.437366,293.1500179,-26655930.14,56871466.24,-132965137.9
1084,101.5859781,293.2454411,-29550289.53,56870617.75,-132352539
1085,102.7337259,293.3515775,-32430608.61,56869769.05,-131676964
1086,103.8805122,293.4686438,-35295517.3,56868920.14,-130938733.8
1087,105.0262365,293.5968809,-38143652.85,56868071.01,-130138199.2
1088,106.1707946,293.7365551,-40973660.46,56867221.68,-129275740.8
1089,107.3140784,293.8879593,-43784193.97,56866372.12,-128351768.3
1090,108.4559752,294.0514143,-46573916.46,56865522.36,-127366721
1091,109.5963674,294.2272703,-49341500.89,56864672.38,-126321067.1
1092,110.735132,294.4159086,-52085630.78,56863822.19,-125215303.6
1093,111.8721401,294.6177435,-54805000.76,56862971.78,-124049956.1
1094,113.0072562,294.8332238,-57498317.25,56862121.17,-122825578.6
1095,114.1403374,295.0628357,-60164299.06,56861270.34,-121542753.2
1096,115.2712334,295.3071045,-62801677.98,56860419.29,-120202089.6
1097,116.3997848,295.5665977,-65409199.41,56859568.04,-118804225.4
1098,117.5258232,295.8419276,-67985622.93,56858716.57,-117349825.1
1099,118.6491697,296.1337545,-70529722.92,56857864.88,-115839580.2
1100,119.7696341,296.4427899,-73040289.12,56857012.99,-114274208.6
1101,120.8870139,296.7698005,-75516127.22,56856160.88,-112654454.7
1102,122.0010934,297.1156119,-77956059.41,56855308.56,-110981088.7
1103,123.1116417,297.4811131,-80358924.97,56854456.02,-109254906.1
1104,124.218412,297.8672612,-82723580.78,56853603.27,-107476727.7
1105,125.3211397,298.2750865,-85048901.92,56852750.31,-105647399
1106,126.419541,298.7056979,-87333782.15,56851897.14,-103767789.9
1107,127.5133105,299.1602892,-89577134.45,56851043.75,-101838794.2
1108,128.6021198,299.640145,-91777891.58,56850190.15,-99861328.99
1109,129.6856145,300.1466482,-93935006.53,56849336.34,-97836334.72
1110,130.7634125,300.6812867,-96047453.05,56848482.31,-95764774.26
1111,131.8351004,301.2456617,-98114226.13,56847628.07,-93647632.71
1112,132.9002311,301.8414956,-100134342.5,56846773.62,-91485916.82
1113,133.9583199,302.4706409,-102106841,56845918.96,-89280654.57
1114,135.008841,303.1350892,-104030783.2,56845064.08,-87032894.65
1115,136.0512236,303.8369803,-105905253.7,56844208.99,-84743705.96
1116,137.0848468,304.5786114,-107729360.7,56843353.69,-82414177.14
1117,138.1090353,305.362447,-109502236.3,56842498.17,-80045415.98
1118,139.1230532,306.191127,-111223037,56841642.44,-77638548.98
1119,140.1260988,307.0674752,-112890944,56840786.5,-75194720.73
1120,141.1172975,307.9945063,-114505163.6,56839930.34,-72715093.45
1121,142.0956951,308.9754306,-116064927.8,56839073.97,-70200846.36
1122,143.0602503,310.0136566,-117569494.5,56838217.39,-67653175.16
1123,144.0098264,311.1127898,-119018147.6,56837360.6,-65073291.47
1124,144.9431834,312.2766262,-120410197.9,56836503.59,-62462422.21
1125,145.8589684,313.5091394,-121744982.9,56835646.37,-59821809.08
1126,146.7557075,314.8144597,-123021867.4,56834788.93,-57152707.9
1127,147.6317966,316.1968416,-124240243.8,56833931.29,-54456388.08
1128,148.4854929,317.6606194,-125399532.3,56833073.43,-51734131.95
1129,149.3149076,319.2101448,-126499181.1,56832215.36,-48987234.2
1130,150.1179995,320.8497069,-127538666.9,56831357.07,-46217001.25
1131,150.8925714,322.5834288,-128517494.8,56830498.57,-43424750.63
1132,151.6362691,324.4151388,-129435199.1,56829639.86,-40611810.32
1133,152.3465847,326.3482142,-130291342.9,56828780.94,-37779518.2
1134,153.0208654,328.3853975,-131085518.7,56827921.8,-34929221.31
1135,153.6563289,330.528584,-131817348.3,56827062.45,-32062275.29
1136,154.2500872,332.7785877,-132486483.3,56826202.89,-29180043.71
1137,154.7991791,335.1348928,-133092605.2,56825343.11,-26283897.39
1138,155.3006133,337.5954027,-133635425.4,56824483.13,-23375213.8
1139,155.7514222,340.1562066,-134114685.1,56823622.92,-20455376.37
1140,156.148725,342.8113844,-134530156.3,56822762.51,-17525773.86
1141,156.4898002,345.5528776,-134881640.9,56821901.88,-14587799.65
1142,156.7721634,348.3704509,-135168971.4,56821041.04,-11642851.15
1143,156.9936464,351.2517682,-135392010.7,56820179.99,-8692329.051
1144,157.1524737,354.1825971,-135550652.5,56819318.73,-5737636.737
1145,157.2473296,357.1471445,-135644821,56818457.25,-2780179.568
1146,157.2774105,0.128509295,-135674471,56817595.56,178635.7715
1147,157.2424587,3.10922418,-135639588.1,56816733.65,3137401.942
1148,157.1427728,6.071843857,-135540188.5,56815871.53,6094711.621
1149,156.9791954,8.999531872,-135376319.1,56815009.2,9049158.169
1150,156.7530783,11.87659684,-135148057.6,56814146.66,11999336.3
1151,156.4662281,14.68893744,-134855512.1,56813283.91,14943842.77
1152,156.120839,17.42436832,-134498821.6,56812420.94,17881276.98
1153,155.7194155,20.07281489,-134078155.2,56811557.76,20810241.74
1154,155.2646932,22.62638016,-133593712.7,56810694.36,23729343.84
1155,154.7595615,25.07929895,-133045724.3,56809830.76,26637194.78
1156,154.2069918,27.42780255,-132434450.2,56808966.94,29532411.39
1157,153.6099744,29.66992035,-131760180.9,56808102.9,32413616.51
1158,152.9714663,31.80524399,-131023236.6,56807238.66,35279439.62
1159,152.2943486,33.83467647,-130223967.6,56806374.2,38128517.54
1160,151.5813944,35.76018395,-129362753.8,56805509.53,40959495.02
1161,150.8352461,37.58456291,-128440004.4,56804644.65,43771025.42
1162,150.0584002,39.31123041,-127456158,56803779.55,46561771.35
1163,149.2531992,40.94404174,-126411682.2,56802914.24,49330405.29
1164,148.4218285,42.48713637,-125307073.6,56802048.72,52075610.23
1165,147.5663178,43.94481135,-124142857.1,56801182.98,54796080.3
1166,146.6885446,45.32141984,-122919586.2,56800317.04,57490521.39
1167,145.7902411,46.62129192,-121637842.5,56799450.88,60157651.77
1168,144.8730013,47.84867451,-120298235.3,56798584.5,62796202.66
1169,143.9382899,49.00768716,-118901401.4,56797717.92,65404918.92
1170,142.9874507,50.10229105,-117448005,56796851.12,67982559.54
1171,142.021716,51.13626842,-115938737,56795984.11,70527898.33
1172,141.0422148,52.11321025,-114374315,56795116.88,73039724.43
1173,140.0499817,53.03651044,-112755482.9,56794249.45,75516842.91
1174,139.0459646,53.90936479,-111083010.2,56793381.8,77958075.37
1175,138.0310325,54.73477363,-109357692.3,56792513.94,80362260.44
1176,137.0059818,55.51554695,-107580349.5,56791645.86,82728254.38
1177,135.9715436,56.2543115,-105751827,56790777.57,85054931.62
1178,134.9283891,56.95351892,-103872994,56789909.07,87341185.27
1179,133.877135,57.61545469,-101944744.1,56789040.36,89585927.67
1180,132.8183487,58.24224737,-99967994.14,56788171.43,91788090.88
1181,131.7525528,58.83587796,-97943684.08,56787302.29,93946627.23
1182,130.6802287,59.3981891,-95872776.53,56786432.94,96060509.78
1183,129.6018211,59.9308941,-93756256.24,56785563.38,98128732.84
1184,128.5177408,60.43558552,-91595129.69,56784693.6,100150312.4
1185,127.4283677,60.91374343,-89390424.57,56783823.61,102124286.7
1186,126.3340539,61.36674317,-87143189.3,56782953.41,104049716.5
1187,125.2351263,61.79586265,-84854492.54,56782082.99,105925685.8
1188,124.1318882,62.20228918,-82525422.67,56781212.37,107751301.9
1189,123.0246219,62.58712589,-80157087.28,56780341.53,109525696.4
1190,121.9135907,62.95139761,-77750612.66,56779470.47,111248024.8
1191,120.7990399,63.29605638,-75307143.23,56778599.21,112917467.7
1192,119.6811991,63.6219865,-72827841.01,56777727.73,114533230.8
1193,118.560283,63.93000928,-70313885.08,56776856.04,116094545.3
1194,117.436493,64.22088731,-67766471,56775984.14,117600668.1
1195,116.3100182,64.49532844,-65186810.26,56775112.02,119050882.7
1196,115.1810366,64.75398947,-62576129.69,56774239.69,120444498.9
1197,114.0497159,64.99747948,-59935670.88,56773367.15,121780853.5
1198,112.9162145,65.22636295,-57266689.59,56772494.39,123059310.7
1199,111.7806822,65.44116253,-54570455.16,56771621.43,124279262
1200,110.643261,65.64236168,-51848249.9,56770748.25,125440126.8
1201,109.5040858,65.83040699,-49101368.46,56769874.86,126541352.7
1202,108.3632849,66.0057104,-46331117.26,56769001.25,127582415.5
1203,107.2209807,66.16865111,-43538813.84,56768127.43,128562819.7
1204,106.0772903,66.3195774,-40725786.21,56767253.4,129482098.7
1205,104.9323258,66.45880826,-37893372.27,56766379.16,130339814.8
1206,103.7861949,66.5866349,-35042919.15,56765504.71,131135559.9
1207,102.6390012,66.70332199,-32175782.55,56764630.04,131868955
1208,101.4908449,66.80910899,-29293326.12,56763755.16,132539651
1209,100.3418227,66.90421111,-26396920.82,56762880.06,133147328.5
1210,99.19202854,66.98882035,-23487944.22,56762004.76,133691698.1
1211,98.0415539,67.06310631,-20567779.9,56761129.24,134172500.7
1212,96.89048796,67.12721696,-17637816.78,56760253.51,134589507
1213,95.73891799,67.18127927,-14699448.41,56759377.57,134942518.5
1214,94.58692967,67.22539976,-11754072.39,56758501.41,135231366.8
1215,93.43460732,67.25966495,-8803089.617,56757625.04,135455914.3
1216,92.28203422,67.28414177,-5847903.699,56756748.46,135616053.8
1217,91.12929287,67.29887782,-2889920.232,56755871.67,135711708.7
1218,89.97646523,67.30390157,69453.84454,56754994.66,135742833.3
1219,88.823633,67.29922248,3028810.923,56754117.44,135709412.3
1220,87.67087789,67.28483105,5986743.395,56753240.01,135611461.3
1221,86.51828183,67.26069877,8941844.325,56752362.37,135449026.5
1222,85.36592732,67.22677802,11892708.11,56751484.51,135222184.9
1223,84.21389759,67.18300183,14837931.17,56750606.44,134931044
1224,83.06227695,67.1292836,17776112.57,56749728.16,134575741.9
1225,81.91115101,67.06551675,20705854.76,56748849.67,134156447.3
1226,80.76060702,66.99157424,23625764.15,56747970.96,133673359.2
1227,79.6107341,66.90730799,26534451.86,56747092.04,133126707.1
1228,78.4616236,66.81254829,29430534.3,56746212.91,132516750.7
1229,77.3133694,66.70710301,32312633.91,56745333.56,131843779.7
1230,76.16606825,66.59075674,35179379.75,56744454.01,131108113.9
1231,75.0198201,66.46326986,38029408.17,56743574.24,130310102.8
1232,73.87472853,66.32437743,40861363.48,56742694.26,129450125.7
1233,72.73090112,66.17378799,43673898.56,56741814.06,128528591.4
1234,71.58844987,66.01118223,46465675.54,56740933.65,127545937.6
1235,70.4474917,65.83621148,49235366.41,56740053.04,126502631.7
1236,69.3081489,65.64849613,51981653.65,56739172.2,125399169.4
1237,68.17054971,65.44762373,54703230.86,56738291.16,124236075.2
1238,67.03482884,65.23314713,57398803.41,56737409.9,123013902.2
1239,65.90112815,65.00458221,60067089.02,56736528.43,121733231.2
1240,64.76959731,64.76140556,62706818.36,56735646.75,120394671.1
1241,63.64039452,64.50305185,65316735.72,56734764.86,118998858.3
1242,62.51368735,64.22891103,67895599.51,56733882.75,117546456.4
1243,61.38965358,63.93832517,70442182.95,56733000.43,116038155.9
1244,60.2684822,63.63058513,72955274.59,56732117.9,114474673.8
1245,59.15037443,63.3049269,75433678.89,56731235.16,112856753.6
1246,58.0355449,62.96052751,77876216.82,56730352.2,111185164.5
1247,56.92422289,62.5965008,80281726.41,56729469.03,109460701.4
1248,55.81665376,62.21189258,82649063.26,56728585.65,107684184.1
1249,54.71310047,61.80567563,84977101.16,56727702.06,105856457.3
1250,53.61384524,61.37674409,87264732.56,56726818.25,103978390.2
1251,52.51919146,60.92390753,89510869.15,56725934.23,102050875.8
1252,51.42946574,60.44588454,91714442.32,56725050,100074830.5
1253,50.34502015,59.9412958,93874403.71,56724165.56,98051194.09
1254,49.26623476,59.40865673,95989725.71,56723280.9,95980928.78
1255,48.19352039,58.84636965,98059401.93,56722396.03,93865019.04
1256,47.12732168,58.25271549,100082447.7,56721510.95,91704471.04
1257,46.06812048,57.62584505,102057900.4,56720625.66,89500312.19
1258,45.01643953,56.96376995,103984820.3,56719740.15,87253590.66
1259,43.97284664,56.26435327,105862290.6,56718854.43,84965374.86
1260,42.93795916,55.52530011,107689417.8,56717968.5,82636752.94
1261,41.91244897,54.74414818,109465332.8,56717082.36,80268832.29
1262,40.89704796,53.91825879,111189190.5,56716196.01,77862738.97
1263,39.89255393,53.04480846,112860170.7,56715309.44,75419617.23
1264,38.89983713,52.12078181,114477478.3,56714422.66,72940628.93
1265,37.91984724,51.14296617,116040343.7,56713535.67,70426953
1266,36.95362096,50.10794886,117548023.2,56712648.46,67879784.87
1267,36.00229002,49.01211802,118999799.5,56711761.05,65300335.9
1268,35.0670897,47.8516684,120394981.6,56710873.42,62689832.82
1269,34.14936762,46.6226136,121732905.8,56709985.57,60049517.15
1270,33.25059277,45.32080657,123012935.1,56709097.52,57380644.58
1271,32.37236447,43.9419708,124234460.6,56708209.25,54684484.38
1272,31.51642085,42.48174473,125396900.8,56707320.78,51962318.84
1273,30.68464667,40.93574221,126499702.6,56706432.08,49215442.59
1274,29.87907958,39.29963236,127542341,56705543.18,46445162.05
1275,29.10191435,37.56924195,128524319.7,56704654.06,43652794.76
1276,28.355504,35.74068327,129445171.5,56703764.74,40839668.79
1277,27.64235683,33.81050978,130304457.9,56702875.2,38007122.06
1278,26.96512806,31.77590062,131101769.9,56701985.44,35156501.78
1279,26.32660484,29.63487274,131836727.8,56701095.48,32289163.72
1280,25.72968311,27.38651667,132508981.8,56700205.3,29406471.65
1281,25.17733517,25.03124782,133118211.8,56699314.91,26509796.61
1282,24.67256699,22.57106041,133664127.7,56698424.31,23600516.33
1283,24.21836484,20.00976612,134146469.3,56697533.5,20680014.53
1284,23.81763172,17.35319457,134565007.1,56696642.47,17749680.27
1285,23.47311501,14.60932945,134919541.4,56695751.23,14810907.31
1286,23.18732818,11.78835361,135209903.3,56694859.78,11865093.42
1287,22.96247044,8.90257943,135435954.5,56693968.12,8913639.734
1288,22.80034952,5.96624926,135597586.9,56693076.24,5957950.068
1289,22.70231317,2.995202829,135694723.3,56692184.15,2999430.266
1290,22.66919522,0.006424258,135727317.2,56691291.85,39487.52448
1291,22.7012808,357.0174973,135695352.8,56690399.34,-2920470.274
1292,22.79829434,354.0460106,135598844.8,56689506.61,-5879035.233
1293,22.95941122,351.1089629,135437838.9,56688613.68,-8834800.11
1294,23.18329209,348.2222167,135212411.2,56687720.53,-11786358.99
1295,23.46813663,345.4000437,134922668.6,56686827.17,-14732307.94
1296,23.81175178,342.6547901,134568748.6,56685933.59,-17671245.7
1297,24.21162893,339.9966747,134150819.1,56685039.81,-20601774.34
1298,24.66502415,337.4337173,133669078.6,56684145.81,-23522499.9
1299,25.16903668,334.9717821,133123755.8,56683251.6,-26432033.09
1300,25.72068132,332.6147127,132515109.9,56682357.17,-29328989.95
1301,26.31695216,330.3645312,131843429.8,56681462.54,-32211992.46
1302,26.95487618,328.2216771,131109034.9,56680567.69,-35079669.26
1303,27.63155608,326.1852605,130312274,56679672.63,-37930656.26
1304,28.34420285,324.2533142,129453525.8,56678777.36,-40763597.3
1305,29.0901591,322.4230292,128533198.3,56677881.88,-43577144.79
1306,29.86691417,320.6909677,127551729,56676986.18,-46369960.38
1307,30.67211255,319.0532479,126509584.5,56676090.27,-49140715.55
1308,31.50355699,317.5057,125407259.9,56675194.15,-51888092.26
1309,32.35920736,316.0439949,124245279.4,56674297.82,-54610783.61
1310,33.23717654,314.6637466,123024195.3,56673401.28,-57307494.43
1311,34.13572412,313.3605924,121744588,56672504.52,-59976941.86
1312,35.05324865,312.130254,120407065.9,56671607.55,-62617856.06
1313,35.98827915,310.9685819,119012264.8,56670710.37,-65228980.71
1314,36.93946613,309.8715867,117560847.9,56669812.97,-67809073.67
1315,37.90557261,308.8354601,116053505.2,56668915.37,-70356907.55
1316,38.8854653,307.8565868,114490953.4,56668017.55,-72871270.3
1317,39.87810608,306.9315507,112873935.3,56667119.52,-75350965.78
1318,40.88254395,306.0571358,111203219.9,56666221.28,-77794814.34
1319,41.8979075,305.2303235,109479601.4,56665322.82,-80201653.36
1320,42.92339783,304.448287,107703899.4,56664424.16,-82570337.82
1321,43.95828211,303.7083845,105876958.3,56663525.28,-84899740.86
1322,45.00188758,303.0081509,103999646.6,56662626.19,-87188754.28
1323,46.05359609,302.3452884,102072857.2,56661726.89,-89436289.08
1324,47.11283914,301.7176575,100097506.1,56660827.37,-91641276
1325,48.17909335,301.1232672,98074532.75,56659927.64,-93802666
1326,49.25187631,300.5602661,96004899,56659027.7,-95919430.78
1327,50.33074287,300.0269329,93889589.05,56658127.55,-97990563.26
1328,51.41528176,299.5216677,91729608.77,56657227.19,-100015078
1329,52.5051125,299.0429841,89525985.32,56656326.61,-101992011.9
1330,53.59988267,298.589501,87279766.6,56655425.83,-103920424.3
1331,54.69926536,298.1599352,84992020.77,56654524.83,-105799397.6
1332,55.80295691,297.7530946,82663835.77,56653623.61,-107628037.9
1333,56.91067483,297.367872,80296318.77,56652722.19,-109405475.1
1334,58.02215598,297.0032385,77890595.64,56651820.55,-111130863.5
1335,59.13715483,296.6582388,75447810.47,56650918.71,-112803382.1
1336,60.25544193,296.3319854,72969124.94,56650016.65,-114422235
1337,61.37680256,296.023654,70455717.83,56649114.37,-115986652.1
1338,62.50103537,295.7324796,67908784.46,56648211.89,-117495888.8
1339,63.62795132,295.4577519,65329536.07,56647309.19,-118949226.9
1340,64.75737257,295.1988119,62719199.3,56646406.28,-120345975
1341,65.88913152,294.9550487,60079015.57,56645503.16,-121685468.2
1342,67.02306995,294.7258958,57410240.53,56644599.83,-122967069.3
1343,68.1590382,294.510829,54714143.4,56643696.29,-124190168.1
1344,69.29689444,294.3093633,51992006.43,56642792.53,-125354182.7
1345,70.43650398,294.1210506,49245124.25,56641888.56,-126458559.1
1346,71.57773864,293.9454777,46474803.27,56640984.38,-127502771.6
1347,72.72047621,293.7822641,43682361.06,56640079.99,-128486323.1
1348,73.86459985,293.6310604,40869125.72,56639175.38,-129408745.6
1349,75.00999766,293.4915464,38036435.25,56638270.57,-130269600
1350,76.15656218,293.36343,35185636.88,56637365.54,-131068476.4
1351,77.30418997,293.2464454,32318086.51,56636460.3,-131804994.5
1352,78.45278121,293.1403523,29435147.99,56635554.84,-132478803.6
1353,79.60223931,293.0449344,26538192.49,56634649.18,-133089582.9
1354,80.75247057,292.959999,23628597.87,56633743.3,-133637041.5
1355,81.90338384,292.8853755,20707748,56632837.21,-134120918.6
1356,83.05489019,292.8209151,17777032.12,56631930.91,-134540983.8
1357,84.20690261,292.76649,14837844.15,56631024.4,-134897036.9
1358,85.35933571,292.7219928,11891582.09,56630117.67,-135188908.1
1359,86.51210545,292.6873363,8939647.265,56629210.74,-135416458.2
1360,87.66512886,292.6624525,5983443.735,56628303.59,-135579578.8
1361,88.81832374,292.6472932,3024377.589,56627396.23,-135678191.7
1362,89.97160845,292.6418289,63856.28785,56626488.65,-135712249.8
1363,91.12490163,292.6460494,-2896712.009,56625580.87,-135681736.5
1364,92.27812191,292.6599633,-5855919.11,56624672.87,-135586665.9
1365,93.4311877,292.6835981,-8812357.465,56623764.66,-135427082.9
1366,94.58401689,292.7170007,-11764620.83,56622856.24,-135203063
1367,95.73652662,292.7602369,-14711304.94,56621947.61,-134914712.4
1368,96.88863299,292.8133925,-17651008.19,56621038.77,-134562167.9
1369,98.0402508,292.876573,-20582332.25,56620129.71,-134145596.9
1370,99.19129323,292.9499044,-23503882.8,56619220.44,-133665197
1371,100.3416716,293.0335337,-26414270.17,56618310.96,-133121196.5
1372,101.4912951,293.1276294,-29312109.95,56617401.27,-132513853.8
1373,102.6400703,293.2323826,-32196023.72,56616491.36,-131843457.3
1374,103.787901,293.3480072,-35064639.68,56615581.25,-131110325.6
1375,104.9346877,293.4747418,-37916593.28,56614670.92,-130314807
1376,106.0803276,293.6128498,-40750527.91,56613760.38,-129457279.6
1377,107.2247135,293.7626213,-43565095.49,56612849.63,-128538151
1378,108.3677342,293.9243741,-46358957.17,56611938.66,-127557857.8
1379,109.5092734,294.0984553,-49130783.94,56611027.49,-126516866.1
1380,110.6492096,294.2852429,-51879257.26,56610116.1,-125415670.7
1381,111.7874152,294.4851475,-54603069.68,56609204.5,-124254795
1382,112.9237564,294.6986145,-57300925.48,56608292.69,-123034790.8
1383,114.0580922,294.9261261,-59971541.29,56607380.67,-121756238.2
1384,115.1902737,295.1682037,-62613646.68,56606468.43,-120419744.8
1385,116.3201438,295.4254105,-65225984.76,56605555.98,-119025946.1
1386,117.447536,295.6983544,-67807312.81,56604643.32,-117575504.8
1387,118.5722734,295.9876908,-70356402.85,56603730.45,-116069110.3
1388,119.6941683,296.2941266,-72872042.22,56602817.37,-114507478.9
1389,120.8130208,296.6184232,-75353034.17,56601904.08,-112891353.1
1390,121.9286175,296.9614008,-77798198.42,56600990.57,-111221501.3
1391,123.0407306,297.3239429,-80206371.72,56600076.85,-109498717.4
1392,124.1491161,297.7070008,-82576408.43,56599162.92,-107723820.5
1393,125.2535128,298.1115985,-84907181.01,56598248.78,-105897654.7
1394,126.3536402,298.538839,-87197580.61,56597334.43,-104021088.1
1395,127.4491968,298.9899093,-89446517.58,56596419.86,-102095013.2
1396,128.5398578,299.4660876,-91652921.97,56595505.08,-100120345.8
1397,129.6252734,299.96875,-93815744.06,56594590.09,-98098024.76
1398,130.7050658,300.4993775,-95933954.87,56593674.89,-96029011.86
1399,131.7788266,301.0595645,-98006546.62,56592759.48,-93914290.9
1400,132.8461137,301.6510268,-100032533.2,56591843.85,-91754867.51
1401,133.9064481,302.2756102,-102010950.7,56590928.02,-89551768.54
1402,134.9593101,302.9353003,-103940857.8,56590011.97,-87306041.65
1403,136.004135,303.6322312,-105821336.3,56589095.71,-85018754.78
1404,137.0403089,304.3686953,-107651491.5,56588179.24,-82690995.65
1405,138.0671635,305.1471533,-109430452.5,56587262.55,-80323871.21
1406,139.0839707,305.9702426,-111157372.9,56586345.66,-77918507.16
1407,140.0899368,306.8407867,-112831431,56585428.55,-75476047.39
1408,141.0841959,307.7618019,-114451830.2,56584511.23,-72997653.46
1409,142.0658028,308.7365035,-116017799.4,56583593.7,-70484503.99
1410,143.0337254,309.7683087,-117528593.6,56582675.96,-67937794.17
1411,143.9868369,310.8608361,-118983493.8,56581758,-65358735.16
1412,144.9239069,312.0179008,-120381807.6,56580839.84,-62748553.49
1413,145.8435928,313.2435023,-121722869.6,56579921.46,-60108490.51
1414,146.7444306,314.5418053,-123006041.7,56579002.87,-57439801.81
1415,147.6248259,315.9171085,-124230713,56578084.07,-54743756.58
1416,148.4830449,317.373802,-125396300.9,56577165.06,-52021637.03
1417,149.3172071,318.9163069,-126502250.5,56576245.83,-49274737.8
1418,150.1252781,320.5489968,-127548035.4,56575326.39,-46504365.29
1419,150.9050655,322.2760963,-128533158,56574406.75,-43711837.12
1420,151.6542174,324.1015537,-129457149.1,56573486.89,-40898481.41
1421,152.370225,326.0288858,-130319569.1,56572566.81,-38065636.21
1422,153.0504303,328.0609935,-131120007.4,56571646.53,-35214648.87
1423,153.6920411,330.1999488,-131858082.8,56570726.04,-32346875.34
1424,154.2921533,332.4467581,-132533443.9,56569805.33,-29463679.58
1425,154.8477832,334.801108,-133145769.2,56568884.41,-26566432.91
1426,155.3559097,337.2611078,-133694767.1,56567963.28,-23656513.31
1427,155.8135275,339.8230463,-134180176,56567041.94,-20735304.81
1428,156.2177109,342.4811849,-134601764.6,56566120.38,-17804196.82
1429,156.5656861,345.2276151,-134959332.2,56565198.62,-14864583.48
1430,156.8549101,348.0522062,-135252708.2,56564276.64,-11917862.94
1431,157.083152,350.9426685,-135481752.7,56563354.45,-8965436.793
1432,157.2485715,353.8847477,-135646356.5,56562432.05,-6008709.313
1433,157.3497882,356.8625546,-135746440.8,56561509.44,-3049086.847
1434,157.3859378,359.8590183,-135781957.8,56560586.62,-87977.12268
1435,157.3567073,2.856434364,-135752890,56559663.58,2873211.416
1436,157.2623493,5.837065749,-135659251,56558740.33,5833070.28
1437,157.1036704,8.783746666,-135501085,56557816.87,8790191.604
1438,156.8819978,11.68043852,-135278466.7,56556893.2,11743168.82
1439,156.5991257,14.51269475,-134991501.8,56555969.32,14690597.31
1440,156.2572467,17.26800465,-134640326.3,56555045.23,17631075.11
1441,155.8588739,19.93600226,-134225106.9,56554120.92,20563203.54
1442,155.4067602,22.50854292,-133746040.8,56553196.41,23485587.88
1443,154.9038185,24.97966237,-133203355.4,56552271.68,26396838.03
1444,154.3530484,27.34544225,-132597308.5,56551346.74,29295569.21
1445,153.7574719,29.6038091,-131928188,56550421.58,32180402.55
1446,153.1200787,31.75429368,-131196311.9,56549496.22,35049965.81
1447,152.4437829,33.79777392,-130402027.8,56548570.65,37902893.99
1448,151.7313897,35.73622009,-129545713.2,56547644.86,40737829.98
1449,150.9855719,37.5724554,-128627775,56546718.86,43553425.27
1450,150.2088548,39.30994034,-127648649.6,56545792.65,46348340.48
1451,149.403607,40.9525852,-126608802.3,56544866.23,49121246.11
