(index + 1),Azimuth[index],Elevation[index],SunXComponents[index],SunYComponents[index],SunZComponents[index]
1811,146.127785,46.72639524,-122124268.6,56197638.49,59739571.88
1812,145.2089171,47.96680415,-120793700.4,56196635.96,62388887.08
1813,144.2724355,49.13748364,-119405667.3,56195633.23,65008563
1814,143.3197091,50.242528,-117960829.4,56194630.28,67597353.39
1815,142.3519916,51.28584281,-116459873.3,56193627.12,70154026.68
1816,141.3704302,52.27113248,-114903512.9,56192623.76,72677366.56
1817,140.3760754,53.20189457,-113292487.9,56191620.18,75166172.59
1818,139.3698884,54.08141915,-111627564.3,56190616.39,77619260.73
1819,138.3527492,54.91279193,-109909533.9,56189612.4,80035463.92
1820,137.3254641,55.69890003,-108139213.3,56188608.19,82413632.66
1821,136.288772,56.4424397,-106317444.4,56187603.77,84752635.51
1822,135.2433509,57.14592506,-104445093.3,56186599.15,87051359.66
1823,134.189823,57.81169772,-102523050.4,56185594.31,89308711.45
1824,133.1287604,58.4419366,-100552229.5,56184589.26,91523616.9
1825,132.0606893,59.03866786,-98533567.81,56183584.01,93695022.21
1826,130.9860944,59.60377463,-96468025.22,56182578.54,95821894.26
1827,129.9054226,60.13900651,-94356583.9,56181572.86,97903221.1
1828,128.8190867,60.64598859,-92200247.91,56180566.98,99938012.46
1829,127.7274681,61.12623012,-90000042.62,56179560.88,101925300.2
1830,126.6309201,61.58113263,-87757014.31,56178554.57,103864138.7
1831,125.52977,62.01199755,-85472229.63,56177548.06,105753605.5
1832,124.4243219,62.42003333,-83146775.08,56176541.33,107592801.5
1833,123.3148584,62.80636213,-80781756.53,56175534.4,109380851.5
1834,122.2016426,63.1720259,-78378298.67,56174527.25,111116904.9
1835,121.0849198,63.51799215,-75937544.49,56173519.89,112800135.4
1836,119.9649193,63.84515918,-73460654.7,56172512.33,114429742
1837,118.8418553,64.15436092,-70948807.24,56171504.55,116004949.4
1838,117.7159288,64.44637145,-68403196.67,56170496.57,117525007.9
1839,116.5873284,64.72190906,-65825033.6,56169488.37,118989194.2
1840,115.4562312,64.98164005,-63215544.17,56168479.96,120396811.3
1841,114.3228043,65.22618219,-60575969.39,56167471.35,121747189.6
1842,113.1872051,65.45610792,-57907564.61,56166462.52,123039686.1
1843,112.0495827,65.6719472,-55211598.9,56165453.49,124273685.9
1844,110.9100781,65.87419024,-52489354.43,56164444.24,125448601.6
1845,109.7688252,66.06328991,-49742125.91,56163434.79,126563873.9
1846,108.6259514,66.23966392,-46971219.91,56162425.12,127618972
1847,107.4815781,66.40369692,-44177954.28,56161415.25,128613393.7
1848,106.3358212,66.55574228,-41363657.54,56160405.16,129546665.5
1849,105.1887919,66.69612379,-38529668.17,56159394.87,130418343.2
1850,104.0405966,66.82513719,-35677334.08,56158384.36,131228011.7
1851,102.891338,66.94305152,-32808011.87,56157373.65,131975285.6
1852,101.7411147,67.05011036,-29923066.26,56156362.73,132659808.9
1853,100.5900226,67.14653295,-27023869.4,56155351.59,133281255.7
1854,99.43815438,67.23251516,-24111800.21,56154340.25,133839330.1
1855,98.2856001,67.30823038,-21188243.78,56153328.7,134333766.1
1856,97.13244772,67.37383029,-18254590.63,56152316.93,134764328.1
1857,95.9787832,67.42944552,-15312236.13,56151304.96,135130811
1858,94.82469086,67.47518623,-12362579.76,56150292.78,135433040.1
1859,93.67025364,67.51114257,-9407024.517,56149280.38,135670871.1
1860,92.51555339,67.53738511,-6446976.189,56148267.78,135844190.6
1861,91.36067115,67.5539651,-3483842.721,56147254.97,135952915.7
1862,90.20568735,67.56091474,-519033.5305,56146241.94,135996994.2
1863,89.05068214,67.55824724,2446041.157,56145228.71,135976404.8
1864,87.89573561,67.54595698,5409970.982,56144215.27,135891156.9
1865,86.74092803,67.52401939,8371346.12,56143201.62,135741290.7
1866,85.58634016,67.4923909,11328757.95,56142187.76,135526876.9
1867,84.43205343,67.45100873,14280799.74,56141173.69,135248017.2
1868,83.2781503,67.39979061,17226067.28,56140159.41,134904843.8
1869,82.12471443,67.33863444,20163159.6,56139144.91,134497519.6
1870,80.97183103,67.26741785,23090679.58,56138130.21,134026237.8
1871,79.81958713,67.18599761,26007234.68,56137115.3,133491222.3
1872,78.66807187,67.09420907,28911437.53,56136100.18,132892727.1
1873,77.5173768,66.99186537,31801906.66,56135084.85,132231036.5
1874,76.36759625,66.87875666,34677267.09,56134069.31,131506464.9
1875,75.21882764,66.75464907,37536151.05,56133053.56,130719356.4
1876,74.07117187,66.61928373,40377198.58,56132037.6,129870085.1
1877,72.92473371,66.47237556,43199058.19,56131021.44,128959054.6
1878,71.7796222,66.31361189,46000387.53,56130005.06,127986697.8
1879,70.63595112,66.14265109,48779853.99,56128988.47,126953476.8
1880,69.49383949,65.95912088,51536135.36,56127971.67,125859882.7
1881,68.35341202,65.76261656,54267920.43,56126954.66,124706435.3
1882,67.21479976,65.55269909,56973909.66,56125937.45,123493682.9
1883,66.07814064,65.32889289,59652815.76,56124920.02,122222201.9
1884,64.94358018,65.09068351,62303364.31,56123902.38,120892596.8
1885,63.81127219,64.83751505,64924294.37,56122884.53,119505499.6
1886,62.68137952,64.5687873,67514359.09,56121866.48,118061569.8
1887,61.55407499,64.28385271,70072326.3,56120848.21,116561493.7
1888,60.42954227,63.98201299,72596979.05,56119829.74,115005984.7
1889,59.30797692,63.66251544,75087116.28,56118811.05,113395782.1
1890,58.18958754,63.32454896,77541553.3,56117792.16,111731651.6
1891,57.07459697,62.9672397,79959122.42,56116773.05,110014384.4
1892,55.96324369,62.58964631,82338673.47,56115753.74,108244797
1893,54.8557833,62.19075485,84679074.34,56114734.21,106423730.8
1894,53.75249016,61.76947318,86979211.56,56113714.48,104552051.6
1895,52.65365926,61.32462495,89237990.79,56112694.54,102630649.4
1896,51.5596082,60.85494315,91454337.36,56111674.38,100660437.8
1897,50.47067942,60.35906306,93627196.78,56110654.02,98642353.67
1898,49.38724268,59.83551477,95755535.23,56109633.45,96577356.62
1899,48.30969778,59.28271518,97838340.06,56108612.67,94466428.59
1900,47.23847755,58.69895949,99874620.28,56107591.67,92310573.35
1901,46.17405121,58.08241217,101863407,56106570.47,90110816.08
1902,45.11692804,57.43109757,103803754,56105549.06,87868202.82
1903,44.06766145,56.74289015,105694738,56104527.44,85583800.03
1904,43.02685348,56.01550442,107535459.1,56103505.61,83258694.03
1905,41.99515971,55.24648497,109325041.6,56102483.57,80893990.51
1906,40.97329472,54.43319651,111062633.9,56101461.32,78490814.03
1907,39.96203806,53.57281459,112747409.1,56100438.86,76050307.43
1908,38.96224072,52.66231719,114378565.5,56099416.2,73573631.31
1909,37.97483224,51.69847791,115955326.9,56098393.32,71061963.51
1910,37.00082831,50.67786146,117476943,56097370.23,68516498.48
1911,36.04133902,49.59682247,118942689.6,56096346.93,65938446.8
1912,35.09757749,48.4515088,120351869.2,56095323.43,63329034.53
1913,34.17086904,47.23787096,121703811.2,56094299.71,60689502.66
1914,33.26266057,45.95167943,122997872.1,56093275.78,58021106.5
1915,32.37453,44.58855225,124233435.9,56092251.65,55325115.13
1916,31.5081955,43.14399547,125409914.7,56091227.3,52602810.74
1917,30.6655241,41.61345951,126526748.4,56090202.75,49855488.06
1918,29.84853899,39.99241484,127583405.5,56089177.98,47084453.7
1919,29.05942498,38.27645043,128579382.9,56088153.01,44291025.59
1920,28.30053115,36.46139839,129514206.5,56087127.83,41476532.31
1921,27.57436951,34.54348768,130387431.3,56086102.43,38642312.45
1922,26.88360858,32.51952861,131198641.5,56085076.83,35789714.01
1923,26.23106031,30.38712788,131947450.8,56084051.02,32920093.75
1924,25.61965898,28.14493101,132633502.7,56083025,30034816.51
1925,25.05243057,25.792885,133256470.4,56081998.77,27135254.61
1926,24.53245158,23.33250921,133816057.3,56080972.33,24222787.15
1927,24.06279647,20.76715646,134311996.7,56079945.68,21298799.39
1928,23.64647406,18.10224128,134744052.3,56078918.82,18364682.08
1929,23.28635398,15.34540755,135112018.3,56077891.75,15421830.8
1930,22.98508581,12.50660624,135415719.1,56076864.47,12471645.29
1931,22.74501474,9.59805613,135655009.9,56075836.98,9515528.777
1932,22.56809909,6.634067955,135829776.5,56074809.28,6554887.334
1933,22.45583557,3.630724793,135939935.4,56073781.38,3591129.187
1934,22.40919852,0.605428201,135985433.7,56072753.26,625664.0563
1935,22.42859865,357.5763373,135966249.3,56071724.93,-2340097.519
1936,22.51386531,354.5617437,135882391,56070696.4,-5304744.847
1937,22.66425382,351.5794348,135733898.2,56069667.65,-8266867.758
1938,22.87847748,348.6461008,135520841.2,56068638.7,-11225057.28
1939,23.1547608,345.776832,135243321,56067609.53,-14177906.28
1940,23.49090919,342.9847415,134901469,56066580.16,-17124010.2
1941,23.884389,340.2807299,134495447.4,56065550.58,-20061967.63
1942,24.3324118,337.6733917,134025449.1,56064520.79,-22990381.06
1943,24.83201721,335.169047,133491697.1,56063490.79,-25907857.5
1944,25.38014984,332.7718763,132894444.9,56062460.57,-28813009.15
1945,25.97372727,330.4841263,132233976.2,56061430.15,-31704454.08
1946,26.60969725,328.3063613,131510604.8,56060399.52,-34580816.84
1947,27.28508347,326.2377322,130724674.3,56059368.68,-37440729.18
1948,27.99702055,324.2762444,129876558.1,56058337.64,-40282830.65
1949,28.74277882,322.4190095,128966659.3,56057306.38,-43105769.24
1950,29.51978059,320.6624727,127995410.3,56056274.91,-45908202.1
1951,30.32560916,319.0026097,126963272.7,56055243.23,-48688796.07
1952,31.15801204,317.4350933,125870736.9,56054211.35,-51446228.4
1953,32.01489986,315.9554294,124718322.4,56053179.25,-54179187.34
1954,32.89434195,314.5590664,123506576.9,56052146.95,-56886372.78
1955,33.7945597,313.2414793,122236076.3,56051114.43,-59566496.85
1956,34.71391837,311.998234,120907424.7,56050081.71,-62218284.55
1957,35.65091815,310.825034,119521253.6,56049048.77,-64840474.34
1958,36.60418467,309.7177525,118078222,56048015.63,-67431818.77
1959,37.57245966,308.6724543,116579015.9,56046982.28,-69991085.05
1960,38.55459157,307.6854076,115024348.1,56045948.72,-72517055.61
1961,39.54952682,306.7530902,113414957.8,56044914.95,-75008528.75
1962,40.55630127,305.8721896,111751610,56043880.97,-77464319.15
1963,41.57403243,305.0395998,110035095.7,56042846.78,-79883258.45
1964,42.60191211,304.2524156,108266230.9,56041812.38,-82264195.84
1965,43.63919972,303.5079245,106445856.8,56040777.77,-84605998.53
1966,44.68521605,302.8035976,104574838.8,56039742.95,-86907552.39
1967,45.73933762,302.1370805,102654066.6,56038707.93,-89167762.4
1968,46.80099158,301.5061824,100684453.5,56037672.69,-91385553.18
1969,47.86965101,300.9088668,98666936.02,56036637.24,-93559869.57
1970,48.94483069,300.3432414,96602473.58,56035601.59,-95689677.04
1971,50.02608324,299.8075481,94492047.82,56034565.72,-97773962.24
1972,51.11299568,299.3001546,92336662.29,56033529.65,-99811733.46
1973,52.20518629,298.8195448,90137341.93,56032493.37,-101802021.1
1974,53.30230173,298.3643115,87895132.59,56031456.88,-103743878.2
1975,54.40401451,297.9331478,85611100.52,56030420.18,-105636380.7
1976,55.51002068,297.5248405,83286331.87,56029383.26,-107478628.2
1977,56.62003767,297.1382634,80921932.17,56028346.14,-109269744
1978,57.73380244,296.7723705,78519025.83,56027308.82,-111008875.9
1979,58.85106975,296.426191,76078755.56,56026271.28,-112695196.2
1980,59.97161059,296.0988235,73602281.85,56025233.53,-114327902.6
1981,61.09521076,295.7894312,71090782.44,56024195.57,-115906218
1982,62.22166956,295.4972376,68545451.72,56023157.41,-117429391.3
1983,63.35079869,295.2215221,65967500.18,56022119.03,-118896697.8
1984,64.4824211,294.9616164,63358153.84,56021080.45,-120307439
1985,65.61637007,294.7169008,60718653.66,56020041.65,-121660943.7
1986,66.75248829,294.4868011,58050254.95,56019002.65,-122956567.5
1987,67.89062708,294.2707858,55354226.78,56017963.44,-124193693.9
1988,69.03064561,294.0683632,52631851.35,56016924.01,-125371734
1989,70.17241025,293.8790792,49884423.43,56015884.38,-126490127.1
1990,71.3157939,293.7025148,47113249.69,56014844.54,-127548340.8
1991,72.46067545,293.5382841,44319648.12,56013804.49,-128545871.5
1992,73.6069392,293.3860328,41504947.38,56012764.23,-129482244.1
1993,74.75447441,293.245436,38670486.18,56011723.77,-130357013
1994,75.90317481,293.1161971,35817612.62,56010683.09,-131169761.6
1995,77.05293818,292.998046,32947683.59,56009642.2,-131920102.9
1996,78.20366592,292.8907382,30062064.09,56008601.11,-132607679.7
1997,79.35526271,292.7940539,27162126.6,56007559.8,-133232164.4
1998,80.50763615,292.7077961,24249250.4,56006518.29,-133793259.6
1999,81.66069639,292.6317907,21324820.95,56005476.57,-134290698
2000,82.81435584,292.5658853,18390229.21,56004434.63,-134724242.6
2001,83.96852888,292.5099485,15446871,56003392.49,-135093686.7
2002,85.12313151,292.4638692,12496146.28,56002350.14,-135398854.3
2003,86.27808114,292.4275567,9539458.56,56001307.58,-135639599.6
2004,87.43329626,292.4009394,6578214.178,56000264.81,-135815807.9
2005,88.58869621,292.3839655,3613821.653,55999221.83,-135927394.8
2006,89.74420091,292.3766018,647691.0077,55998178.65,-135974306.9
2007,90.89973059,292.3788344,-2318766.896,55997135.25,-135956521.4
2008,92.05520556,292.390668,-5284141.031,55996091.64,-135874046.3
2009,93.21054594,292.4121264,-8247020.88,55995047.83,-135726920.5
2010,94.3656714,292.4432522,-11205997.1,55994003.81,-135515213.6
2011,95.52050092,292.4841073,-14159662.2,55992959.57,-135239025.8
2012,96.6749525,292.5347731,-17106611.19,55991915.13,-134898488
2013,97.82894293,292.5953506,-20045442.29,55990870.48,-134493761.9
2014,98.98238749,292.6659611,-22974757.56,55989825.62,-134025039.5
2015,100.1351996,292.7467469,-25893163.57,55988780.55,-133492543.3
2016,101.2872908,292.8378715,-28799272.08,55987735.27,-132896526.3
2017,102.4385699,292.9395205,-31691700.69,55986689.78,-132237271.5
2018,103.5889432,293.0519026,-34569073.5,55985644.09,-131515092
2019,104.7383139,293.1752504,-37430021.74,55984598.18,-130730331.1
2020,105.8865817,293.3098214,-40273184.47,55983552.07,-129883361.5
2021,107.0336425,293.4558992,-43097209.2,55982505.74,-128974585.8
2022,108.1793879,293.6137951,-45900752.52,55981459.21,-128004435.7
2023,109.3237049,293.7838492,-48682480.76,55980412.47,-126973372.4
2024,110.4664753,293.966432,-51441070.62,55979365.51,-125881885.9
2025,111.6075751,294.1619466,-54175209.79,55978318.35,-124730494.9
2026,112.7468742,294.3708302,-56883597.59,55977270.98,-123519746.8
2027,113.8842355,294.5935565,-59564945.58,55976223.41,-122250217.1
2028,115.0195145,294.8306379,-62217978.16,55975175.62,-120922509.3
2029,116.1525583,295.0826283,-64841433.21,55974127.62,-119537254.5
2030,117.2832052,295.3501256,-67434062.66,55973079.42,-118095111.2
2031,118.4112836,295.6337753,-69994633.09,55972031,-116596765
2032,119.536611,295.934273,-72521926.33,55970982.38,-115042928.4
2033,120.658993,296.2523692,-75014740.02,55969933.55,-113434340
2034,121.7782226,296.5888721,-77471888.2,55968884.5,-111771764.6
2035,122.8940784,296.944653,-79892201.88,55967835.25,-110055992.7
2036,124.0063234,297.3206505,-82274529.56,55966785.79,-108287840
2037,125.1147037,297.7178755,-84617737.81,55965736.12,-106468147.3
2038,126.2189468,298.1374172,-86920711.8,55964686.25,-104597779.8
2039,127.3187596,298.5804489,-89182355.83,55963636.16,-102677626.8
2040,128.4138266,299.0482346,-91401593.85,55962585.86,-100708601.3
2041,129.5038074,299.5421357,-93577369.99,55961535.36,-98691639.66
2042,130.5883348,300.0636191,-95708649.01,55960484.64,-96627700.85
2043,131.6670114,300.6142647,-97794416.87,55959433.72,-94517766.34
2044,132.7394071,301.1957744,-99833681.15,55958382.59,-92362839.45
2045,133.8050555,301.8099809,-101825471.5,55957331.25,-90163944.89
2046,134.8634504,302.4588573,-103768840.3,55956279.7,-87922128.32
2047,135.9140417,303.1445269,-105662862.8,55955227.94,-85638455.78
2048,136.9562308,303.8692733,-107506637.6,55954175.97,-83314013.27
2049,137.9893657,304.635551,-109299287.6,55953123.8,-80949906.16
2050,139.0127359,305.445995,-111039959.7,55952071.41,-78547258.72
2051,140.0255658,306.3034304,-112727825.5,55951018.82,-76107213.52
2052,141.0270089,307.2108815,-114362081.9,55949966.01,-73630930.97
2053,142.0161402,308.1715784,-115941951.1,55948913,-71119588.7
2054,142.9919486,309.1889625,-117466681.3,55947859.78,-68574381.02
2055,143.9533289,310.2666875,-118935546.9,55946806.35,-65996518.38
2056,144.8990729,311.4086173,-120347848.9,55945752.71,-63387226.75
2057,145.8278603,312.6188168,-121702915.1,55944698.86,-60747747.06
2058,146.7382491,313.9015355,-123000100.5,55943644.8,-58079334.62
2059,147.6286661,315.2611808,-124238787.8,55942590.54,-55383258.49
2060,148.4973975,316.7022782,-125418387.3,55941536.06,-52660800.92
2061,149.34258,318.2294161,-126538337.7,55940481.38,-49913256.7
2062,150.1621936,319.8471712,-127598105.8,55939426.48,-47141932.57
2063,150.9540554,321.5600106,-128597187,55938371.38,-44348146.58
2064,151.7158168,323.3721681,-129535105.9,55937316.07,-41533227.49
2065,152.4449648,325.2874911,-130411415.8,55936260.55,-38698514.11
2066,153.1388272,327.3092557,-131225699.5,55935204.82,-35845354.66
2067,153.7945859,329.4399512,-131977569.3,55934148.89,-32975106.18
2068,154.4092975,331.6810361,-132666667.1,55933092.74,-30089133.81
2069,154.979923,334.0326726,-133292664.8,55932036.39,-27188810.2
2070,155.503369,336.493452,-133855264.1,55930979.82,-24275514.83
2071,155.9765403,339.0601278,-134354197.1,55929923.05,-21350633.35
2072,156.396403,341.7273813,-134789225.9,55928866.07,-18415556.96
2073,156.7600585,344.4876461,-135160143.3,55927808.88,-15471681.67
2074,157.0648254,347.3310228,-135466772.4,55926751.48,-12520407.73
2075,157.3083242,350.245311,-135708967,55925693.87,-9563138.894
2076,157.4885613,353.2161795,-135886611.3,55924636.05,-6601281.786
2077,157.6040054,356.2274828,-135999620.5,55923578.03,-3636245.219
2078,157.6536494,359.2617153,-136047940.4,55922519.79,-669439.5268
2079,157.6370538,2.300576185,-136031547.5,55921461.35,2297724.104
2080,157.5543653,5.325602262,-135950449.3,55920402.7,5263834.309
2081,157.4063109,8.318814401,-135804683.9,55919343.84,8227480.214
2082,157.194166,11.26332263,-135594320.2,55918284.77,11187252.11
2083,156.9197016,14.14384015,-135319457.8,55917225.49,14141742.11
2084,156.5851139,16.9470709,-134980227.1,55916166,17089544.86
2085,156.1929438,19.6619529,-134576789,55915106.3,20029258.13
2086,155.7459915,22.27975744,-134109334.9,55914046.4,22959483.58
2087,155.2472327,24.79405915,-133578086.8,55912986.29,25878827.34
2088,154.6997404,27.20060198,-132983297,55911925.96,28785900.71
2089,154.1066159,29.49709041,-132325248,55910865.43,31679320.82
2090,153.4709308,31.68293565,-131604252.3,55909804.69,34557711.31
2091,152.7956806,33.75898228,-130820652.5,55908743.74,37419702.92
2092,152.0837491,35.72723642,-129974820.9,55907682.58,40263934.21
2093,151.3378832,37.59060976,-129067159.4,55906621.22,43089052.15
2094,150.5606764,39.35268917,-128098099.4,55905559.64,45893712.84
2095,149.75456,41.01753638,-127068101.4,55904497.86,48676582.04
2096,148.9217991,42.58951924,-125977654.9,55903435.87,51436335.93
2097,148.0644947,44.07317347,-124827278.2,55902373.66,54171661.62
2098,147.1845874,45.47309233,-123617518.1,55901311.25,56881257.87
2099,146.2838645,46.79384094,-122348949.6,55900248.64,59563835.65
2100,145.3639684,48.03989168,-121022175.8,55899185.81,62218118.78
2101,144.4264053,49.21557711,-119637827.4,55898122.77,64842844.54
2102,143.4725551,50.32505717,-118196562.5,55897059.53,67436764.23
2103,142.5036809,51.37229786,-116699066.2,55895996.07,69998643.83
2104,141.520938,52.36105876,-115146050.5,55894932.41,72527264.54
2105,140.5253835,53.29488754,-113538253.7,55893868.54,75021423.35
2106,139.5179842,54.1771196,-111876440.3,55892804.46,77479933.67
2107,138.4996251,55.01088144,-110161400.3,55891740.17,79901625.83
2108,137.4711161,55.79909687,-108393949.2,55890675.67,82285347.68
2109,136.4331995,56.54449496,-106574927.3,55889610.97,84629965.13
2110,135.3865558,57.24961925,-104705199.6,55888546.05,86934362.67
2111,134.3318094,57.91683763,-102785655,55887480.93,89197443.9
2112,133.2695341,58.54835246,-100817206.2,55886415.6,91418132.1
2113,132.2002574,59.14621083,-98800789.37,55885350.06,93595370.69
2114,131.124465,59.71231456,-96737363.21,55884284.31,95728123.73
2115,130.0426047,60.24842988,-94627908.91,55883218.35,97815376.48
2116,128.9550896,60.75619677,-92473429.57,55882152.18,99856135.79
2117,127.8623016,61.23713775,-90274949.69,55881085.81,101849430.6
2118,126.7645943,61.69266618,-88033514.71,55880019.22,103794312.6
2119,125.6622949,62.12409409,-85750190.52,55878952.43,105689856.2
2120,124.5557076,62.53263943,-83426062.93,55877885.43,107535159.5
2121,123.4451147,62.91943281,-81062237.17,55876818.22,109329344.4
2122,122.3307792,63.28552382,-78659837.36,55875750.8,111071557.1
2123,121.2129461,63.6318868,-76220005.98,55874683.17,112760968.7
2124,120.0918443,63.95942619,-73743903.32,55873615.34,114396775.1
2125,118.9676877,64.26898147,-71232706.92,55872547.29,115978197.9
2126,117.8406769,64.56133172,-68687611.04,55871479.04,117504484.5
2127,116.711,64.83719975,-66109826.05,55870410.58,118974908.6
2128,115.5788336,65.09725597,-63500577.91,55869341.91,120388770.3
2129,114.4443442,65.3421219,-60861107.52,55868273.03,121745396.8
2130,113.307689,65.57237336,-58192670.17,55867203.94,123044142.3
2131,112.1690163,65.78854347,-55496534.96,55866134.65,124284388.8
2132,111.0284666,65.9911253,-52773984.15,55865065.14,125465545.9
2133,109.8861733,66.18057434,-50026312.59,55863995.43,126587051.3
2134,108.7422632,66.35731079,-47254827.07,55862925.51,127648371.2
2135,107.5968571,66.52172157,-44460845.72,55861855.38,128649000.5
2136,106.4500703,66.67416219,-41645697.4,55860785.04,129588462.6
2137,105.3020134,66.81495847,-38810721.02,55859714.49,130466310.4
2138,104.1527924,66.94440805,-35957264.95,55858643.73,131282125.8
2139,103.002509,67.06278177,-33086686.35,55857572.77,132035520.4
2140,101.8512616,67.17032497,-30200350.52,55856501.6,132726135.5
2141,100.6991451,67.26725857,-27299630.3,55855430.21,133353642
2142,99.54625174,67.35378005,-24385905.36,55854358.62,133917741.1
2143,98.39267094,67.43006442,-21460561.55,55853286.83,134418164.1
2144,97.23848996,67.4962649,-18524990.28,55852214.82,134854672.5
2145,96.0837941,67.55251368,-15580587.83,55851142.6,135227058.2
2146,94.92866699,67.59892246,-12628754.68,55850070.18,135535143.6
2147,93.77319088,67.63558293,-9670894.856,55848997.55,135778781.9
2148,92.61744692,67.66256721,-6708415.274,55847924.7,135957856.6
2149,91.46151539,67.67992812,-3742725.043,55846851.65,136072282.2
2150,90.305476,67.68769944,-775234.8116,55845778.4,136122003.9
2151,89.14940813,67.68589603,2192643.904,55844704.93,136106997.4
2152,87.99339106,67.6745139,5159499.395,55843631.25,136027269.6
2153,86.83750428,67.65353022,8123920.428,55842557.37,135882857.8
2154,85.68182767,67.62290318,11084496.92,55841483.28,135673830.5
2155,84.52644183,67.5825718,14039820.61,55840408.98,135400286.5
2156,83.37142829,67.53245574,16988485.71,55839334.47,135062355.6
2157,82.21686979,67.47245484,19929089.62,55838259.75,134660198
2158,81.06285059,67.40244877,22860233.53,55837184.82,134194004.7
2159,79.90945668,67.32229646,25780523.15,55836109.69,133663996.9
2160,78.75677616,67.23183548,28688569.33,55835034.35,133070426.3
2161,77.60489949,67.13088131,31582988.72,55833958.8,132413574.9
2162,76.45391985,67.01922652,34462404.48,55832883.04,131693754.6
2163,75.30393345,66.89663982,37325446.86,55831807.07,130911307.5
2164,74.15503994,66.76286503,40170753.92,55830730.89,130066605.2
2165,73.00734276,66.61761986,42996972.11,55829654.5,129160049.2
2166,71.86094956,66.46059463,45802756.98,55828577.91,128192070.3
2167,70.71597266,66.29145079,48586773.79,55827501.11,127163128.4
2168,69.57252952,66.10981934,51347698.13,55826424.1,126073712.7
2169,68.43074323,65.91529902,54084216.57,55825346.88,124924340.8
2170,67.29074312,65.70745436,56795027.29,55824269.45,123715559.2
2171,66.1526653,65.48581359,59478840.68,55823191.82,122447942.3
2172,65.01665334,65.24986622,62134379.96,55822113.97,121122092.8
2173,63.88285901,64.99906051,64760381.8,55821035.92,119738640.9
2174,62.751443,64.73280062,67355596.91,55819957.66,118298244.3
2175,61.62257581,64.45044357,69918790.62,55818879.19,116801587.8
2176,60.49643864,64.15129584,72448743.51,55817800.51,115249382.8
2177,59.37322446,63.83460973,74944251.94,55816721.63,113642367.4
2178,58.25313906,63.49957933,77404128.65,55815642.53,111981305.5
2179,57.13640232,63.14533619,79827203.34,55814563.23,110266986.9
2180,56.02324956,62.77094458,82212323.17,55813483.72,108500226.7
2181,54.91393297,62.37539633,84558353.4,55812404,106681864.9
2182,53.80872333,61.95760526,86864177.81,55811324.07,104812766.2
2183,52.70791175,61.5164011,89128699.36,55810243.93,102893819.2
2184,51.6118117,61.05052301,91350840.6,55809163.59,100925936.3
2185,50.52076123,60.55861252,93529544.25,55808083.04,98910053.29
2186,49.43512536,60.03920593,95663773.7,55807002.28,96847128.76
2187,48.35529886,59.49072628,97752513.47,55805921.31,94738143.61
2188,47.28170917,58.91147465,99794769.71,55804840.13,92584100.71
2189,46.21481976,58.2996211,101789570.7,55803758.74,90386024.36
2190,45.15513377,57.65319504,103735967.2,55802677.15,88144959.81
2191,44.10319808,56.97007526,105633033.1,55801595.34,85861972.76
2192,43.05960775,56.24797966,107479865.7,55800513.33,83538148.86
2193,42.02501098,55.48445488,109275586.2,55799431.11,81174593.21
2194,41.00011452,54.67686602,111019340.1,55798348.69,78772429.78
2195,39.98568966,53.82238685,112710297.6,55797266.05,76332800.95
2196,38.9825787,52.91799085,114347653.9,55796183.21,73856866.91
2197,37.9917021,51.96044369,115930630,55795100.15,71345805.13
2198,37.01406614,50.94629791,117458472.5,55794016.89,68800809.79
2199,36.05077116,49.87189076,118930454.2,55792933.42,66223091.23
2200,35.10302042,48.7333464,120345874.6,55791849.75,63613875.35
2201,34.1721293,47.52658393,121704060.1,55790765.86,60974403.06
2202,33.2595349,46.24733332,123004364.2,55789681.77,58305929.66
2203,32.36680574,44.89116126,124246168.1,55788597.46,55609724.24
2204,31.4956513,43.4535098,125428880.7,55787512.95,52887069.11
2205,30.64793097,41.92975081,126551938.9,55786428.23,50139259.17
2206,29.8256619,40.31525967,127614808.2,55785343.31,47367601.27
2207,29.03102504,38.60551198,128616982.6,55784258.17,44573413.65
2208,28.2663684,36.79620668,129557985,55783172.83,41758025.23
2209,27.5342066,34.88341887,130437367.4,55782087.28,38922775.07
2210,26.83721525,32.86378437,131254711.1,55781001.52,36069011.65
2211,26.17821882,30.7347161,132009626.9,55779915.55,33198092.29
2212,25.56017047,28.49464984,132701755.2,55778829.37,30311382.45
2213,24.98612229,26.14331227,133330766.4,55777742.99,27410255.16
2214,24.45918478,23.68199993,133896361,55776656.4,24496090.26
2215,23.98247469,21.11385119,134398269.3,55775569.59,21570273.84
2216,23.5590514,18.4440878,134836252.4,55774482.59,18634197.53
2217,23.19184276,15.68019772,135210101.3,55773395.37,15689257.85
2218,22.88356296,12.8320287,135519637.8,55772307.94,12736855.53
2219,22.63662635,9.911763611,135764714.3,55771220.31,9778394.898
2220,22.45306231,6.933756042,135945213.8,55770132.47,6815283.133
2221,22.33443755,3.914216909,136061049.9,55769044.42,3848929.657
2222,22.28179203,0.870759903,136112167.1,55767956.16,880745.4373
2223,22.29559463,357.8218324,136098540.7,55766867.69,-2087857.676
2224,22.37572255,354.7860749,136020176.7,55765779.02,-5055467.624
2225,22.52146675,351.7816642,135877111.9,55764690.14,-8020672.812
2226,22.73156277,348.8256958,135669414,55763601.04,-10982062.78
