(index + 1),Azimuth[index],Elevation[index],SunXComponents[index],SunYComponents[index],SunZComponents[index]
2534,153.2669849,326.4775559,-131391931.2,55171094.84,-36496281.12
2535,153.938238,328.6014234,-132158025.3,55169898.33,-33622232.99
2536,154.5689032,330.8387019,-132861260.7,55168701.6,-30732150.19
2537,155.1558761,333.1900942,-133501302.5,55167504.67,-27827407.33
2538,155.6959785,335.6547371,-134077845.7,55166307.53,-24909386.01
2539,156.1860099,338.2299078,-134590615.6,55165110.18,-21979474.17
2540,156.6228109,340.9107559,-135039367.9,55163912.63,-19039065.39
2541,157.003339,343.6900901,-135423888.5,55162714.86,-16089558.28
2542,157.3247531,346.5582529,-135743994.1,55161516.89,-13132355.78
2543,157.5845033,349.5031162,-135999532,55160318.71,-10168864.49
2544,157.7804214,352.5102225,-136190380,55159120.32,-7200494.025
2545,157.9108045,355.5630863,-136316447.1,55157921.72,-4228656.328
2546,157.9744859,358.6436503,-136377672.6,55156722.92,-1254765.001
2547,157.9708852,1.73287187,-136374027,55155523.91,1719765.368
2548,157.9000351,4.811395227,-136305511.6,55154324.69,4693519.875
2549,157.7625791,7.860251506,-136172158.4,55153125.26,7665083.972
2550,157.5597433,10.86152439,-135974030.3,55151925.62,10633044.15
2551,157.2932831,13.79892448,-135711221.3,55150725.78,13595988.59
2552,156.9654109,16.65823005,-135383855.7,55149525.73,16552507.86
2553,156.5787113,19.4275711,-134992088.8,55148325.47,19501195.57
2554,156.1360508,22.09755454,-134536106.5,55147125,22440649.04
2555,155.6404879,24.66124519,-134016125.2,55145924.32,25369469.99
2556,155.0951891,27.11402978,-133432391.8,55144723.44,28286265.16
2557,154.5033552,29.45339633,-132785183.4,55143522.35,31189647.02
2558,153.8681586,31.67866197,-132074807.5,55142321.05,34078234.4
2559,153.1926931,33.7906783,-131301601.4,55141119.54,36950653.17
2560,152.4799361,35.79153741,-130465932.5,55139917.82,39805536.86
2561,151.7327217,37.68429533,-129568197.9,55138715.9,42641527.34
2562,150.9537228,39.47272324,-128608824.1,55137513.77,45457275.47
2563,150.145442,41.16109189,-127588266.9,55136311.43,48251441.71
2564,149.3102083,42.75399053,-126507011.5,55135108.88,51022696.78
2565,148.4501782,44.25617922,-125365571.6,55133906.12,53769722.3
2566,147.5673408,45.67247155,-124164489.7,55132703.16,56491211.38
2567,146.6635252,47.00764417,-122904336.8,55131499.99,59185869.3
2568,145.7404094,48.26636898,-121585711.8,55130296.61,61852414.08
2569,144.7995303,49.4531642,-120209241.5,55129093.02,64489577.08
2570,143.8422934,50.57236078,-118775580.3,55127889.22,67096103.66
2571,142.8699832,51.62808079,-117285409.6,55126685.22,69670753.73
2572,141.8837733,52.62422545,-115739437.8,55125481.01,72212302.35
2573,140.8847355,53.56447014,-114138400,55124276.59,74719540.32
2574,139.873849,54.452265,-112483057.3,55123071.96,77191274.75
2575,138.8520086,55.29083927,-110774196.7,55121867.13,79626329.63
2576,137.8200325,56.08320844,-109012630.7,55120662.08,82023546.39
2577,136.7786693,56.83218334,-107199196.7,55119456.83,84381784.44
2578,135.7286047,57.54038018,-105334757,55118251.37,86699921.75
2579,134.6704671,58.21023144,-103420198.2,55117045.71,88976855.33
2580,133.604833,58.84399687,-101456430.4,55115839.83,91211501.78
2581,132.5322321,59.44377443,-99444387.52,55114633.75,93402797.82
2582,131.4531517,60.0115111,-97385026.21,55113427.46,95549700.79
2583,130.3680402,60.5490132,-95279325.72,55112220.96,97651189.11
2584,129.2773114,61.05795625,-93128287.33,55111014.26,99706262.81
2585,128.181347,61.53989433,-90932933.89,55109807.34,101713944
2586,127.0805002,61.99626885,-88694309.34,55108600.22,103673277.3
2587,125.9750979,62.42841676,-86413478.22,55107392.89,105583330.4
2588,124.8654431,62.83757816,-84091525.14,55106185.35,107443194.3
2589,123.7518174,63.22490344,-81729554.3,55104977.61,109251984
2590,122.6344825,63.59145979,-79328688.92,55103769.65,111008838.6
2591,121.5136822,63.93823725,-76890070.74,55102561.49,112712922.1
2592,120.389644,64.26615434,-74414859.47,55101353.12,114363423.6
2593,119.2625804,64.57606314,-71904232.23,55100144.55,115959557.4
2594,118.1326904,64.86875404,-69359383.01,55098935.76,117500563.9
2595,117.0001605,65.14496002,-66781522.05,55097726.77,118985709.7
2596,115.8651659,65.40536069,-64171875.35,55096517.57,120414288
2597,114.7278716,65.65058587,-61531684.01,55095308.16,121785618.8
2598,113.5884328,65.88121895,-58862203.67,55094098.55,123099049.2
2599,112.4469963,66.09779989,-56164703.92,55092888.72,124353954.2
2600,111.3037011,66.30082806,-53440467.68,55091678.69,125549736.4
2601,110.1586787,66.49076476,-50690790.61,55090468.45,126685826.4
2602,109.0120544,66.6680355,-47916980.46,55089258,127761683.5
2603,107.8639472,66.83303216,-45120356.5,55088047.35,128776795.4
2604,106.7144709,66.98611489,-42302248.83,55086836.49,129730678.9
2605,105.5637342,67.12761385,-39463997.8,55085625.42,130622879.6
2606,104.4118413,67.25783079,-36606953.34,55084414.14,131452972.8
2607,103.2588926,67.37704047,-33732474.34,55083202.65,132220563.1
2608,102.1049845,67.48549198,-30841928,55081990.96,132925284.9
2609,100.9502103,67.58340986,-27936689.14,55080779.06,133566802.5
2610,99.79466034,67.67099512,-25018139.62,55079566.95,134144810.3
2611,98.63842245,67.74842621,-22087667.62,55078354.63,134659032.9
2612,97.48158207,67.81585978,-19146667,55077142.1,135109225.2
2613,96.32422274,67.87343136,-16196536.64,55075929.37,135495172.5
2614,95.16642625,67.92125605,-13238679.79,55074716.43,135816690.8
2615,94.00827305,67.95942893,-10274503.37,55073503.28,136073626.7
2616,92.84984238,67.98802554,-7305417.312,55072289.93,136265857.4
2617,91.69121266,68.00710218,-4332833.911,55071076.36,136393291
2618,90.53246163,68.0166962,-1358167.127,55069862.59,136455866.5
2619,89.3736667,68.0168261,1617168.08,55068648.61,136453553.5
2620,88.21490512,68.00749164,4591756.418,55067434.42,136386352.7
2621,87.05625429,67.98867385,7564182.939,55066220.03,136254295.5
2622,85.89779195,67.96033493,10533033.71,55065005.43,136057444.3
2623,84.73959649,67.92241808,13496896.51,55063790.62,135795892.2
2624,83.58174716,67.87484727,16454361.43,55062575.6,135469763.1
2625,82.42432434,67.81752686,19404021.66,55061360.37,135079211.7
2626,81.26740983,67.75034124,22344474.03,55060144.94,134624423.3
2627,80.11108711,67.67315425,25274319.78,55058929.3,134105613.7
2628,78.95544163,67.58580864,28192165.17,55057713.45,133523029.2
2629,77.80056111,67.48812529,31096622.15,55056497.4,132876946.5
2630,76.64653585,67.37990244,33986309.05,55055281.13,132167672.4
2631,75.4934591,67.26091476,36859851.19,55054064.66,131395543.8
2632,74.34142735,67.13091232,39715881.58,55052847.98,130560927.4
2633,73.19054076,66.98961941,42553041.54,55051631.09,129664220
2634,72.04090355,66.83673324,45369981.35,55050414,128705847.4
2635,70.89262441,66.67192252,48165360.91,55049196.7,127686265.2
2636,69.74581699,66.49482586,50937850.35,55047979.19,126605957.9
2637,68.60060038,66.30505001,53686130.7,55046761.47,125465438.8
2638,67.45709965,66.10216793,56408894.48,55045543.54,124265250
2639,66.31544644,65.88571666,59104846.34,55044325.41,123005962
2640,65.17577959,65.65519496,61772703.67,55043107.07,121688173.4
2641,64.03824584,65.41006081,64411197.23,55041888.52,120312510.5
2642,62.90300058,65.14972853,67019071.72,55040669.77,118879627.3
2643,61.77020865,64.87356576,69595086.4,55039450.8,117390204.9
2644,60.64004528,64.5808901,72138015.69,55038231.63,115844951.4
2645,59.51269704,64.27096539,74646649.71,55037012.25,114244601.4
2646,58.38836296,63.94299776,77119794.91,55035792.67,112589915.7
2647,57.26725569,63.59613122,79556274.59,55034572.87,110881681
2648,56.14960284,63.22944295,81954929.52,55033352.87,109120709.6
2649,55.03564841,62.84193802,84314618.4,55032132.66,107307838.5
2650,53.92565441,62.43254384,86634218.51,55030912.24,105443929.8
2651,52.81990262,62.000104,88912626.14,55029691.62,103529869.8
2652,51.71869652,61.54337164,91148757.21,55028470.79,101566568.4
2653,50.62236349,61.06100227,93341547.71,55027249.75,99554959.26
2654,49.53125718,60.55154604,95489954.26,55026028.5,97495998.85
2655,48.44576021,60.01343945,97592954.57,55024807.04,95390666.2
2656,47.36628703,59.4449964,99649547.94,55023585.38,93239962.43
2657,46.2932873,58.84439878,101658755.8,55022363.51,91044910.24
2658,45.22724939,58.20968641,103619621.9,55021141.43,88806553.41
2659,44.16870447,57.53874655,105531213.3,55019919.15,86525956.36
2660,43.11823093,56.82930296,107392620.3,55018696.66,84204203.59
2661,42.07645927,56.07890473,109202957,55017473.96,81842399.2
2662,41.04407753,55.28491508,110961361.9,55016251.05,79441666.33
2663,40.02183726,54.44450033,112666998.2,55015027.93,77003146.66
2664,39.01056008,53.55461952,114319054.2,55013804.61,74527999.86
2665,38.01114484,52.61201521,115916743.6,55012581.08,72017403.01
2666,37.02457542,51.61320613,117459306,55011357.34,69472550.09
2667,36.05192918,50.55448257,118946007.3,55010133.39,66894651.35
2668,35.09438602,49.43190582,120376139.7,55008909.24,64284932.79
2669,34.15323795,48.24131298,121749022.7,55007684.88,61644635.55
2670,33.22989914,46.97832909,123064002.7,55006460.31,58975015.34
2671,32.32591626,45.63838899,124320453.7,55005235.54,56277341.81
2672,31.44297874,44.21677132,125517777.7,55004010.55,53552897.95
2673,30.58292872,42.70864833,126655404.7,55002785.36,50802979.53
2674,29.7477701,41.10915476,127732793,55001559.96,48028894.43
2675,28.939676,39.41348004,128749429.7,55000334.36,45231962.03
2676,28.16099374,37.61698775,129704830.9,54999108.55,42413512.6
2677,27.41424633,35.7153663,130598541.4,54997882.52,39574886.64
2678,26.70212902,33.70481357,131430135.8,54996656.3,36717434.26
2679,26.02749945,31.58225695,132199218,54995429.86,33842514.57
2680,25.39335982,29.34560713,132905421.6,54994203.22,30951494.94
2681,24.80282927,26.99404014,133548410.4,54992976.37,28045750.46
2682,24.259105,24.52829676,134127877.9,54991749.31,25126663.21
2683,23.7654112,21.95098214,134643548,54990522.04,22195621.63
2684,23.32493517,19.26684153,135095174.9,54989294.57,19254019.86
2685,22.94075172,16.48298221,135482543.4,54988066.89,16303257.08
2686,22.61573786,13.60900771,135805468.6,54986839,13344736.82
2687,22.3524816,10.65703113,136063796.5,54985610.9,10379866.34
2688,22.15319033,7.641540304,136257403.7,54984382.6,7410055.895
2689,22.01960522,4.579100269,136386197.6,54983154.09,4436718.133
2690,21.95292884,1.487896493,136450116.5,54981925.37,1461267.375
2691,21.9537726,358.3871436,136449129.3,54980696.45,-1514881.04
2692,22.02212921,355.2964038,136383236.2,54979467.31,-4490311.429
2693,22.15737305,352.2348747,136252468,54978237.97,-7463608.441
2694,22.3582883,349.220709,136056886.3,54977008.43,-10433357.73
2695,22.62312209,346.2704265,135796583.8,54975778.67,-13398146.62
2696,22.94965722,343.3984602,135471683.6,54974548.71,-16356564.79
2697,23.33529804,340.6168637,135082340,54973318.54,-19307204.94
2698,23.77716208,337.9351793,134628737.5,54972088.16,-22248663.45
2699,24.2721712,335.3604554,134111091.5,54970857.58,-25179541.07
2700,24.8171367,332.8973823,133529647.8,54969626.78,-28098443.56
2701,25.40883464,330.5485169,132884682.3,54968395.79,-31003982.38
2702,26.04406942,328.3145585,132176501.4,54967164.58,-33894775.31
2703,26.71972457,326.1946489,131405441.6,54965933.16,-36769447.16
2704,27.43280133,324.1866719,130571869,54964701.54,-39626630.39
2705,28.18044599,322.2875342,129676179.8,54963469.71,-42464965.76
2706,28.95996757,320.4934189,128718799.5,54962237.68,-45283103
2707,29.76884746,318.8000045,127700183,54961005.43,-48079701.42
2708,30.60474272,317.2026486,126620814.4,54959772.98,-50853430.58
2709,31.46548453,315.696538,125481206.7,54958540.32,-53602970.9
2710,32.34907313,314.2768073,124281901.5,54957307.46,-56327014.3
2711,33.25367029,312.9386304,123023468.8,54956074.38,-59024264.82
2712,34.17759026,311.6772892,121706506.7,54954841.1,-61693439.22
2713,35.11928982,310.4882226,120331641.4,54953607.61,-64333267.62
2714,36.07735794,309.3670606,118899526.3,54952373.92,-66942494.09
2715,37.05050556,308.3096454,117410842.2,54951140.02,-69519877.24
2716,38.03755545,307.3120436,115866296.8,54949905.91,-72064190.82
2717,39.03743272,306.3705511,114266624.4,54948671.59,-74574224.3
2718,40.04915571,305.4816919,112612585.5,54947437.06,-77048783.45
2719,41.07182764,304.6422137,110904966.5,54946202.33,-79486690.91
2720,42.10462874,303.8490806,109144579.2,54944967.39,-81886786.73
2721,43.14680917,303.0994637,107332260.7,54943732.25,-84247928.95
2722,44.19768243,302.3907306,105468872.5,54942496.89,-86568994.12
2723,45.25661945,301.7204346,103555300.7,54941261.33,-88848877.85
2724,46.32304312,301.0863034,101592455.1,54940025.56,-91086495.35
2725,47.39642347,300.4862279,99581269.1,54938789.59,-93280781.89
2726,48.47627318,299.9182513,97522698.93,54937553.4,-95430693.36
2727,49.56214362,299.3805587,95417723.45,54936317.01,-97535206.77
2728,50.65362123,298.8714667,93267343.6,54935080.41,-99593320.69
2729,51.75032424,298.3894145,91072581.94,54933843.61,-101604055.8
2730,52.85189978,297.9329548,88834482.1,54932606.6,-103566455.1
2731,53.9580212,297.5007452,86554108.39,54931369.38,-105479585
2732,55.06838566,297.091541,84232545.19,54930131.95,-107342535
2733,56.18271203,296.7041875,81870896.52,54928894.32,-109154418.4
2734,57.30073889,296.337614,79470285.44,54927656.47,-110914373.1
2735,58.42222277,295.990827,77031853.58,54926418.43,-112621561.5
2736,59.5469366,295.662905,74556760.55,54925180.17,-114275171
2737,60.67466819,295.3529935,72046183.43,54923941.71,-115874414.8
2738,61.80521901,295.0602997,69501316.17,54922703.04,-117418531.6
2739,62.9384029,294.7840884,66923369.04,54921464.16,-118906786.5
2740,64.07404509,294.5236782,64313568.06,54920225.07,-120338471.2
2741,65.21198111,294.2784376,61673154.42,54918985.78,-121712904.2
2742,66.35205599,294.0477817,59003383.88,54917746.28,-123029431.3
2743,67.49412338,293.831169,56305526.14,54916506.58,-124287425.8
2744,68.63804479,293.628099,53580864.33,54915266.66,-125486288.7
2745,69.78368897,293.4381093,50830694.28,54914026.54,-126625449.5
2746,70.93093119,293.2607731,48056324.01,54912786.21,-127704365.8
2747,72.07965272,293.0956977,45259073.04,54911545.68,-128722523.8
2748,73.22974026,292.942522,42440271.78,54910304.93,-129679438.8
2749,74.38108547,292.8009149,39601260.92,54909063.98,-130574655.2
2750,75.53358449,292.6705739,36743390.75,54907822.83,-131407746.6
2751,76.6871375,292.5512234,33868020.56,54906581.46,-132178316.2
2752,77.84164835,292.4426137,30976517.96,54905339.89,-132885997.2
2753,78.99702416,292.3445194,28070258.27,54904098.11,-133530452.2
2754,80.15317498,292.2567388,25150623.81,54902856.13,-134111374.3
2755,81.31001346,292.1790928,22219003.29,54901613.93,-134628486.7
2756,82.46745451,292.1114241,19276791.13,54900371.53,-135081542.8
2757,83.62541503,292.0535965,16325386.8,54899128.93,-135470326.8
2758,84.78381362,292.0054941,13366194.14,54897886.11,-135794653.1
2759,85.94257027,291.9670212,10400620.72,54896643.09,-136054367
2760,87.10160615,291.9381016,7430077.166,54895399.86,-136249344.4
2761,88.26084328,291.9186782,4455976.452,54894156.43,-136379492.1
2762,89.42020435,291.908713,1479733.272,54892912.78,-136444747.7
2763,90.5796124,291.9081867,-1497236.653,54891668.93,-136445079.6
2764,91.73899064,291.9170988,-4473517.244,54890424.88,-136380487.3
2765,92.89826215,291.9354675,-7447692.741,54889180.61,-136251000.8
2766,94.05734965,291.9633297,-10418348.37,54887936.14,-136056681.3
2767,95.21617526,292.0007414,-13384071.04,54886691.46,-135797620.8
2768,96.37466024,292.0477776,-16343449.95,54885446.57,-135473941.9
2769,97.53272472,292.1045332,-19295077.36,54884201.48,-135085798.1
2770,98.69028745,292.1711226,-22237549.18,54882956.18,-134633373.6
2771,99.84726552,292.247681,-25169465.65,54881710.67,-134116883.1
2772,101.0035741,292.3343647,-28089432.05,54880464.96,-133536571.7
2773,102.159126,292.4313514,-30996059.31,54879219.04,-132892715.1
2774,103.3138315,292.538842,-33887964.71,54877972.91,-132185618.9
2775,104.4675982,292.6570602,-36763772.51,54876726.57,-131415619.1
2776,105.6203302,292.7862549,-39622114.62,54875480.03,-130583081.4
2777,106.771928,292.9267003,-42461631.26,54874233.28,-129688401.4
2778,107.9222883,293.0786977,-45280971.58,54872986.33,-128732004.1
2779,109.071303,293.2425769,-48078794.32,54871739.16,-127714344.1
2780,110.2188595,293.4186977,-50853768.44,54870491.79,-126635905
2781,111.3648394,293.6074515,-53604573.77,54869244.21,-125497199.1
2782,112.5091186,293.8092637,-56329901.61,54867996.43,-124298767.9
2783,113.6515666,294.0245953,-59028455.4,54866748.44,-123041180.8
2784,114.7920454,294.2539456,-61698951.27,54865500.24,-121725035.6
2785,115.9304094,294.4978545,-64340118.7,54864251.83,-120350957.9
2786,117.0665044,294.7569057,-66950701.12,54863003.22,-118919600.9
2787,118.2001669,295.031729,-69529456.48,54861754.4,-117431645
2788,119.3312228,295.3230047,-72075157.89,54860505.37,-115887797.6
2789,120.4594869,295.6314665,-74586594.14,54859256.13,-114288792.6
2790,121.5847618,295.9579055,-77062570.32,54858006.69,-112635390.2
2791,122.7068364,296.3031752,-79501908.4,54856757.05,-110928376.5
2792,123.8254847,296.6681957,-81903447.73,54855507.19,-109168563
2793,124.9404644,297.0539591,-84266045.67,54854257.13,-107356786.5
2794,126.0515156,297.4615351,-86588578.08,54853006.86,-105493908.3
2795,127.1583584,297.8920772,-88869939.85,54851756.38,-103580814.2
2796,128.2606915,298.3468294,-91109045.47,54850505.7,-101618413.8
2797,129.3581899,298.8271331,-93304829.51,54849254.81,-99607640.26
2798,130.4505024,299.3344354,-95456247.15,54848003.71,-97549449.65
2799,131.5372489,299.8702971,-97562274.65,54846752.41,-95444820.64
2800,132.618018,300.4364014,-99621909.87,54845500.89,-93294754.01
2801,133.6923628,301.0345642,-101634172.7,54844249.18,-91100272.15
2802,134.7597982,301.6667435,-103598105.6,54842997.25,-88862418.57
2803,135.8197964,302.3350505,-105512774,54841745.12,-86582257.45
2804,136.8717828,303.0417603,-107377266.8,54840492.78,-84260873.09
2805,137.9151305,303.7893236,-109190696.5,54839240.23,-81899369.4
2806,138.9491556,304.5803778,-110952200.4,54837987.48,-79498869.39
2807,139.9731108,305.4177586,-112660939.9,54836734.52,-77060514.63
2808,140.9861789,306.3045103,-114316101.9,54835481.35,-74585464.7
2809,141.9874659,307.2438959,-115916898.7,54834227.98,-72074896.65
2810,142.9759925,308.2394043,-117462568.3,54832974.4,-69530004.43
2811,143.9506865,309.2947561,-118952375.1,54831720.61,-66951998.33
2812,144.910373,310.413904,-120385610,54830466.62,-64342104.39
2813,145.8537649,311.6010295,-121761590.7,54829212.41,-61701563.86
2814,146.7794531,312.8605311,-123079662.4,54827958,-59031632.53
2815,147.6858955,314.1970035,-124339197.5,54826703.39,-56333580.22
2816,148.5714071,315.6152045,-125539596.5,54825448.57,-53608690.12
2817,149.4341494,317.1200063,-126680287.9,54824193.54,-50858258.19
2818,150.2721212,318.7163281,-127760728.6,54822938.3,-48083592.57
2819,151.0831511,320.4090441,-128780404.3,54821682.86,-45286012.93
2820,151.8648918,322.2028655,-129738829.4,54820427.21,-42466849.82
2821,152.6148182,324.1021903,-130635547.5,54819171.35,-39627444.12
2822,153.3302306,326.1109184,-131470131.6,54817915.29,-36769146.31
2823,154.0082639,328.232231,-132242184.2,54816659.02,-33893315.88
2824,154.645905,330.4683348,-132951337.6,54815402.54,-31001320.68
2825,155.2400197,332.8201774,-133597254,54814145.85,-28094536.24
2826,155.7873913,335.2871426,-134179625.6,54812888.96,-25174345.14
2827,156.2847717,337.8667452,-134698174.9,54811631.86,-22242136.37
2828,156.7289449,340.5543471,-135152654.7,54810374.56,-19299304.63
2829,157.1168032,343.3429264,-135542848.4,54809117.05,-16347249.68
2830,157.4454331,346.2229342,-135868569.8,54807859.33,-13387375.68
2831,157.7122076,349.182272,-136129663.5,54806601.4,-10421090.53
2832,157.9148795,352.20642,-136326004.8,54805343.27,-7449805.187
2833,158.0516685,355.2787304,-136457499.8,54804084.93,-4474932.993
2834,158.1213358,358.3808851,-136524085.4,54802826.39,-1497889.01
2835,158.1232382,1.493491719,-136525729.5,54801567.63,1479910.656
2836,158.0573576,4.596774713,-136462430.8,54800308.67,4457049.527
2837,157.9243015,7.671300792,-136334218.8,54799049.51,7432111.43
2838,157.7252758,10.69867357,-136141154.1,54797790.13,10403681.17
2839,157.4620312,13.66213671,-135883328,54796530.55,13370345.2
2840,157.1367902,16.5470399,-135560862.6,54795270.77,16330692.29
2841,156.7521603,19.34114212,-135173910.8,54794010.77,19283314.21
2842,156.3110407,22.03474872,-134722656.2,54792750.57,22226806.41
2843,155.8165302,24.62069713,-134207312.9,54791490.16,25159768.63
2844,155.2718403,27.09421929,-133628125.6,54790229.55,28080805.65
2845,154.680219,29.45271478,-132985369.2,54788968.73,30988527.89
2846,154.0448859,31.69546944,-132279349,54787707.7,33881552.1
2847,153.3689807,33.82335011,-131510400.4,54786446.47,36758502
2848,152.655524,35.83849998,-130678888.7,54785185.03,39618008.95
2849,151.9073898,37.74405205,-129785208.8,54783923.38,42458712.62
2850,151.1272873,39.5438717,-128829785.4,54782661.52,45279261.57
2851,150.3177514,41.24233387,-127813072.6,54781399.46,48078313.98
2852,149.4811393,42.84413639,-126735553.4,54780137.19,50854538.21
2853,148.6196323,44.35414789,-125597739.9,54778874.72,53606613.48
2854,147.7352408,45.77728755,-124400173,54777612.04,56333230.51
2855,146.8298123,47.11843245,-123143421.7,54776349.15,59033092.08
2856,145.9050401,48.38234847,-121828083.5,54775086.05,61704913.72
2857,144.9624741,49.57364074,-120454783.6,54773822.75,64347424.27
2858,144.0035305,50.69671963,-119024174.7,54772559.24,66959366.5
2859,143.0295031,51.75577935,-117536936.9,54771295.53,69539497.72
2860,142.0415725,52.75478612,-115993777.3,54770031.6,72086590.37
2861,141.0408168,53.69747368,-114395429.5,54768767.47,74599432.58
2862,140.0282199,54.58734426,-112742653.2,54767503.14,77076828.77
2863,139.0046806,55.42767352,-111036234.4,54766238.6,79517600.21
2864,137.9710201,56.2215182,-109276984.2,54764973.85,81920585.58
2865,136.9279893,56.97172565,-107465739.2,54763708.89,84284641.53
2866,135.8762756,57.68094448,-105603360.4,54762443.73,86608643.22
2867,134.8165088,58.35163578,-103690733.4,54761178.36,88891484.84
2868,133.7492662,58.98608455,-101728767.7,54759912.78,91132080.17
2869,132.6750781,59.58641112,-99718395.94,54758647,93329363.07
2870,131.594432,60.15458217,-97660574.21,54757381.01,95482287.99
2871,130.5077763,60.69242144,-95556280.97,54756114.82,97589830.48
2872,129.4155247,61.20161981,-93406516.83,54754848.41,99650987.65
2873,128.3180586,61.68374496,-91212304.03,54753581.8,101664778.7
2874,127.2157307,62.1402503,-88974685.96,54752314.99,103630245.3
2875,126.1088673,62.57248339,-86694726.7,54751047.97,105546452.2
2876,124.997771,62.98169374,-84373510.43,54749780.74,107412487.4
2877,123.8827226,63.36904005,-82012140.99,54748513.3,109227463
2878,122.763983,63.7355969,-79611741.33,54747245.66,110990515.2
2879,121.6417954,64.08236092,-77173452.97,54745977.81,112700804.8
2880,120.5163864,64.41025643,-74698435.47,54744709.75,114357518.1
2881,119.3879677,64.72014074,-72187865.84,54743441.49,115959866.4
2882,118.2567375,65.01280886,-69642938.06,54742173.02,117507087.1
2883,117.1228815,65.28899795,-67064862.41,54740904.35,118998443.8
2884,115.9865741,65.54939135,-64454865,54739635.47,120433226.7
2885,114.8479792,65.79462222,-61814187.09,54738366.38,121810752.8
2886,113.7072514,66.025277,-59144084.56,54737097.08,123130366.4
2887,112.5645367,66.2418984,-56445827.32,54735827.58,124391439.3
2888,111.419973,66.4449883,-53720698.64,54734557.87,125593371.3
2889,110.2736912,66.63501028,-50969994.61,54733287.96,126735590
2890,109.1258157,66.81239198,-48195023.49,54732017.84,127817551.7
2891,107.9764647,66.97752721,-45397105.1,54730747.51,128838741.3
2892,106.825751,67.13077795,-42577570.16,54729476.97,129798672.4
2893,105.6737827,67.27247606,-39737759.73,54728206.23,130696888.1
2894,104.5206631,67.40292491,-36879024.48,54726935.28,131532960.5
2895,103.3664917,67.52240079,-34002724.11,54725664.13,132306491.5
2896,102.2113642,67.63115425,-31110226.7,54724392.77,133017112.6
2897,101.055373,67.72941126,-28202908.02,54723121.2,133664485.2
2898,99.89860772,67.81737423,-25282150.92,54721849.43,134248301
2899,98.74115527,67.89522294,-22349344.64,54720577.44,134768281.8
2900,97.5831003,67.9631154,-19405884.18,54719305.26,135224179.6
2901,96.42452551,68.02118849,-16453169.59,54718032.86,135615777.1
2902,95.26551186,68.06955864,-13492605.38,54716760.26,135942887.6
2903,94.10613893,68.10832231,-10525599.75,54715487.46,136205354.9
2904,92.94648512,68.1375564,-7553564.015,54714214.44,136403053.6
2905,91.78662796,68.15731864,-4577911.879,54712941.22,136535889.3
2906,90.62664433,68.1676478,-1600058.778,54711667.8,136603798.2
2907,89.4666107,68.16856387,1378578.792,54710394.16,136606747.4
2908,88.30660342,68.16006817,4356583.951,54709120.32,136544735.2
2909,87.14669892,68.14214331,7332540.108,54707846.28,136417790.4
2910,85.986974,68.11475315,10305031.64,54706572.03,136225973
2911,84.82750602,68.07784261,13272644.55,54705297.57,135969373.6
2912,83.66837321,68.03133746,16233967.16,54704022.9,135648113.8
2913,82.50965491,67.97514397,19187590.78,54702748.03,135262346
2914,81.35143181,67.90914847,22132110.35,54701472.95,134812253.1
2915,80.19378626,67.83321689,25066125.14,54700197.67,134298048.7
2916,79.03680253,67.74719414,27988239.42,54698922.18,133719976.9
2917,77.88056711,67.65090339,30897063.08,54697646.48,133078312.2
2918,76.72516904,67.54414528,33791212.34,54696370.57,132373359.3
2919,75.57070022,67.42669699,36669310.4,54695094.46,131605453.1
2920,74.41725577,67.29831124,39529988.07,54693818.15,130774958.2
2921,73.2649344,67.1587151,42371884.42,54692541.62,129882269.4
2922,72.11383879,67.00760873,45193647.48,54691264.89,128927810.7
2923,70.96407604,66.84466391,47993934.81,54689987.96,127912035.6
2924,69.81575811,66.66952248,50771414.2,54688710.81,126835426.9
2925,68.66900232,66.48179461,53524764.26,54687433.46,125698496.2
2926,67.52393189,66.28105683,56252675.1,54686155.91,124501783.9
2927,66.38067648,66.06684993,58953848.88,54684878.15,123245858.7
2928,65.23937285,65.83867662,61627000.48,54683600.18,121931317.5
2929,64.10016554,65.595999,64270858.12,54682322,120558785.3
2930,62.96320761,65.33823571,66884163.93,54681043.62,119128914.5
2931,61.82866142,65.06475892,69465674.56,54679765.03,117642384.7
2932,60.69669958,64.77489092,72014161.77,54678486.24,116099902.7
2933,59.56750588,64.46790047,74528413.03,54677207.24,114502201.6
2934,58.44127637,64.1429988,77007232.08,54675928.03,112850041.2
2935,57.31822055,63.7993352,79449439.52,54674648.62,111144206.8
2936,56.19856267,63.43599227,81853873.33,54673369,109385509.5
2937,55.08254316,63.0519807,84219389.46,54672089.17,107574785.5
2938,53.9704202,62.64623362,86544862.37,54670809.14,105712895.6
2939,52.86247148,62.21760043,88829185.56,54669528.9,103800725.1
2940,51.75899616,61.76484011,91071272.09,54668248.46,101839183.2
2941,50.66031697,61.286614,93270055.09,54666967.81,99829202.68
2942,49.56678261,60.78147799,95424488.3,54665686.95,97771739.13
2943,48.47877041,60.24787412,97533546.54,54664405.89,95667770.94
2944,47.39668919,59.68412153,99596226.2,54663124.61,93518298.55
2945,46.32098257,59.08840686,101611545.7,54661843.14,91324344.06
2946,45.25213255,58.45877402,103578546.1,54660561.45,89086950.77
2947,44.19066347,57.79311346,105496291.3,54659279.57,86807182.6
2948,43.13714647,57.08915096,107363868.7,54657997.47,84486123.68
