(index + 1),Azimuth[index],Elevation[index],SunXComponents[index],SunYComponents[index],SunZComponents[index]
1274,26.96930831,328.2166429,131092226.3,56705543.18,-35102040.98
1275,27.64606959,326.1815918,130294979.4,56704654.06,-37952654.03
1276,28.35877235,324.2509035,129435753.5,56703764.74,-40785210.57
1277,29.10476216,322.4217716,128514956.9,56702875.2,-43598363.19
1278,29.88153111,320.6907624,127533027.3,56701985.44,-46390773.73
1279,30.68672627,319.0539995,126490431.3,56701095.48,-49161113.85
1280,31.51815268,317.5073191,125387664.6,56700205.3,-51908065.74
1281,32.3737723,316.0463983,124225251.3,56699314.91,-54630322.69
1282,33.25169984,314.6668578,123003744.1,56698424.31,-57326589.72
1283,34.15019652,313.3643412,121723723.5,56697533.5,-59995584.22
1284,35.06766234,312.1345766,120385798.2,56696642.47,-62636036.53
1285,36.00262755,310.9734202,118990604.1,56695751.23,-65246690.58
1286,36.95374375,309.8768883,117538804.6,56694859.78,-67826304.44
1287,37.9197749,308.8411776,116031089.9,56693968.12,-70373650.97
1288,38.89958851,307.8626777,114468176.8,56693076.24,-72887518.33
1289,39.89214716,306.9379768,112850808.4,56692184.15,-75366710.63
1290,40.89650043,306.0638629,111179753.8,56691291.85,-77810048.45
1291,41.91177743,305.237321,109455807.3,56690399.34,-80216369.44
1292,42.93717968,304.4555275,107679788.9,56689506.61,-82584528.81
1293,43.97197471,303.7158437,105852542.8,56688613.68,-84913399.96
1294,45.01549007,303.015807,103974938,56687720.53,-87201874.93
1295,46.06710788,302.3531221,102047867.3,56686827.17,-89448865.01
1296,47.12625984,301.7256516,100072247,56685933.59,-91653301.17
1297,48.19242274,301.1314065,98049016.43,56685039.81,-93814134.66
1298,49.26511433,300.5685371,95979137.8,56684145.81,-95930337.42
1299,50.34388957,300.0353235,93863595.33,56683251.6,-98000902.66
1300,51.42833729,299.5301675,91703395.04,56682357.17,-100024845.2
1301,52.5180771,299.0515838,89499564.15,56681462.54,-102001202.2
1302,53.61275661,298.5981924,87253150.69,56680567.69,-103929033.3
1303,54.71204898,298.1687112,84965222.91,56679672.63,-105807421.3
1304,55.81565056,297.761949,82636868.83,56678777.36,-107635472.4
1305,56.9232789,297.3767993,80269195.7,56677881.88,-109412316.8
1306,58.03467086,297.0122342,77863329.49,56676986.18,-111137109.1
1307,59.14958091,296.6672988,75420414.31,56676090.27,-112809028.6
1308,60.26777962,296.3411064,72941611.94,56675194.15,-114427279.9
1309,61.38905222,296.0328333,70428101.21,56674297.82,-115991092.8
1310,62.51319738,295.7417148,67881077.48,56673401.28,-117499723.2
1311,63.64002602,295.4670411,65301752.03,56672504.52,-118952453.2
1312,64.76936029,295.2081538,62691351.55,56671607.55,-120348591.7
1313,65.90103256,294.9644422,60051117.5,56670710.37,-121687474.1
1314,67.03488458,294.7353402,57382305.52,56669812.97,-122968463.2
1315,68.17076665,294.520324,54686184.87,56668915.37,-124190949.6
1316,69.30853692,294.3189088,51964037.81,56668017.55,-125354351.4
1317,70.44806065,294.1306469,49217158.97,56667119.52,-126458114.8
1318,71.58920964,293.9551252,46446854.76,56666221.28,-127501714.6
1319,72.73186162,293.7919635,43654442.75,56665322.82,-128484654
1320,73.87589972,293.6408127,40841251,56664424.16,-129406465.2
1321,75.021212,293.5013528,38008617.51,56663525.28,-130266709.3
1322,76.16769094,293.3732917,35157889.49,56662626.19,-131064976.9
1323,77.31523307,293.2563641,32290422.78,56661726.89,-131800887.9
1324,78.46373851,293.1503297,29407581.2,56660827.37,-132474091.8
1325,79.61311063,293.0549724,26510735.89,56659927.64,-133084268.2
1326,80.76325569,292.9700997,23601264.63,56659027.7,-133631126.5
1327,81.91408247,292.8955411,20680551.25,56658127.55,-134114406.2
1328,83.065502,292.8311481,17749984.91,56657227.19,-134533877.1
1329,84.21742721,292.776793,14810959.48,56656326.61,-134889339.2
1330,85.36977266,292.7323686,11864872.86,56655425.83,-135180623.3
1331,86.52245424,292.6977876,8913126.295,56654524.83,-135407590.2
1332,87.67538893,292.6729826,5957123.758,56653623.61,-135570131.9
1333,88.82849448,292.6579052,2998271.241,56652722.19,-135668170.4
1334,89.98168917,292.6525263,37976.10011,56651820.55,-135701659
1335,91.13489158,292.6568356,-2922353.613,56650918.71,-135670581.2
1336,92.28802027,292.6708421,-5881309.822,56650016.65,-135574951.5
1337,93.44099359,292.6945735,-8837485.097,56649114.37,-135414815.1
1338,94.59372935,292.7280767,-11789473.32,56648211.89,-135190247.7
1339,95.74614461,292.7714179,-14735870.37,56647309.19,-134901355.7
1340,96.8981554,292.8246829,-17675274.75,56646406.28,-134548276.3
1341,98.04967643,292.8879774,-20606288.3,56645503.16,-134131177
1342,99.20062081,292.9614277,-23527516.86,56644599.83,-133650255.9
1343,100.3508998,293.0451809,-26437570.87,56643696.29,-133105741.3
1344,101.5004224,293.1394059,-29335066.12,56642792.53,-132497891.8
1345,102.6490951,293.2442938,-32218624.35,56641888.56,-131826996.3
1346,103.7968217,293.3600591,-35086873.92,56640984.38,-131093373.5
1347,104.9435025,293.4869402,-37938450.47,56640079.99,-130297372
1348,106.0890346,293.6252011,-40771997.54,56639175.38,-129439370.1
1349,107.2333108,293.775132,-43586167.27,56638270.57,-128519775.4
1350,108.3762196,293.9370511,-46379621,56637365.54,-127539025.2
1351,109.5176446,294.1113057,-49151029.89,56636460.3,-126497585.4
1352,110.6574642,294.2982742,-51899075.62,56635554.84,-125395951.2
1353,111.7955507,294.4983676,-54622450.95,56634649.18,-124234646.2
1354,112.93177,294.7120315,-57319860.36,56633743.3,-123014222.4
1355,114.0659811,294.9397486,-59990020.7,56632837.21,-121735260
1356,115.1980348,295.1820406,-62631661.75,56631930.91,-120398367
1357,116.3277739,295.4394712,-65243526.85,56631024.4,-119004178.9
1358,117.4550316,295.7126486,-67824373.51,56630117.67,-117553358.6
1359,118.5796309,296.0022288,-70372973.97,56629210.74,-116046595.9
1360,119.7013838,296.3089191,-72888115.82,56628303.59,-114484607.1
1361,120.8200901,296.6334814,-75368602.54,56627396.23,-112868134.8
1362,121.9355363,296.9767365,-77813254.09,56626488.65,-111197947.7
1363,123.0474942,297.3395683,-80220907.49,56625580.87,-109474839.8
1364,124.1557195,297.7229287,-82590417.31,56624672.87,-107699630.4
1365,125.2599508,298.1278424,-84920656.3,56623764.66,-105873163.6
1366,126.3599072,298.5554128,-87210515.84,56622856.24,-103996308
1367,127.4552867,299.0068277,-89458906.56,56621947.61,-102069955.9
1368,128.5457643,299.483366,-91664758.76,56621038.77,-100095023.3
1369,129.6309898,299.9864041,-93827022.99,56620129.71,-98072449.25
1370,130.7105848,300.5174241,-95944670.53,56619220.44,-96003195.63
1371,131.7841404,301.0780208,-98016693.87,56618310.96,-93888246.36
1372,132.8512143,301.6699106,-100042107.2,56617401.27,-91728607.16
1373,133.9113267,302.2949401,-102019946.9,56616491.36,-89525305.01
1374,134.9639573,302.9550953,-103949271.8,56615581.25,-87279387.65
1375,136.0085408,303.6525108,-105829164.2,56614670.92,-84991923.12
1376,137.0444627,304.3894798,-107658729.4,56613760.38,-82663999.21
1377,138.071054,305.1684629,-109437097,56612849.63,-80296722.95
1378,139.0875859,305.992098,-111163420.8,56611938.66,-77891220.14
1379,140.0932638,306.8632084,-112836879.4,56611027.49,-75448634.71
1380,141.087221,307.7848103,-114456676.6,56610116.1,-72970128.28
1381,142.0685114,308.7601186,-116022041.5,56609204.5,-70456879.55
1382,143.036102,309.7925493,-117532229.3,56608292.69,-67910083.73
1383,143.9888651,310.8857199,-118986521.3,56607380.67,-65330952.01
1384,144.9255693,312.0434435,-120384225.6,56606468.43,-62720710.99
1385,145.8448711,313.269717,-121724676.9,56605555.98,-60080602.04
1386,146.7453054,314.5687015,-123007237.3,56604643.32,-57411880.75
1387,147.6252769,315.9446915,-124231296.6,56603730.45,-54715816.35
1388,148.483051,317.4020714,-125396272,56602817.37,-51993691.04
1389,149.3167464,318.9452555,-126501609.3,56601904.08,-49246799.47
1390,150.1243279,320.5786091,-127546782.2,56600990.57,-46476448.05
1391,150.9036029,322.3063465,-128531293.3,56600076.85,-43683954.36
1392,151.6522191,324.1324043,-129454673.9,56599162.92,-40870646.53
1393,152.3676678,326.0602854,-130316484.6,56598248.78,-38037862.58
1394,153.0472917,328.0928752,-131116315,56597334.43,-35186949.81
1395,153.6882994,330.2322281,-131853784.4,56596419.86,-32319264.16
1396,154.2877887,332.4793316,-132528541.6,56595505.08,-29436169.55
1397,154.8427778,334.8338524,-133140265.3,56594590.09,-26539037.22
1398,155.3502488,337.2938794,-133688664.2,56593674.89,-23629245.12
1399,155.8072001,339.8556818,-134173477.1,56592759.48,-20708177.21
1400,156.2107104,342.5135032,-134594473,56591843.85,-17777222.84
1401,156.5580111,345.2594205,-134951451.3,56590928.02,-14837776.06
1402,156.8465649,348.0832928,-135244241.9,56590011.97,-11891234.97
1403,157.0741473,350.9728261,-135472705.1,56589095.71,-8939001.039
1404,157.2389243,353.9137685,-135636731.9,56588179.24,-5982478.471
1405,157.3395218,356.8902406,-135736243.8,56587262.55,-3023073.509
1406,157.3750815,359.8851887,-135771193.3,56586345.66,-62193.77659
1407,157.345296,2.880932122,-135741563.2,56585428.55,2898752.394
1408,157.2504222,5.859763134,-135647367.4,56584511.23,5858356.629
1409,157.0912703,8.804548826,-135488650.3,56583593.7,8815211.187
1410,156.8691697,11.69928524,-135265486.9,56582675.96,11767909.63
1411,156.585916,14.52956019,-134977983.1,56581758,14715047.47
1412,156.2437017,17.28289527,-134626275.3,56580839.84,17655222.89
1413,155.8450391,19.94895342,-134210530.3,56579921.46,20587037.34
1414,155.3926791,22.5196144,-133730945.5,56579002.87,23509096.26
1415,154.8895324,24.98893353,-133187748.8,56578084.07,26420009.72
1416,154.3385957,27.35300705,-132581198.1,56577165.06,29318393.08
1417,153.7428878,29.60977144,-131911581.6,56576245.83,32202867.65
1418,153.1053951,31.7587632,-131179217.3,56575326.39,35072061.36
1419,152.4290284,33.80086245,-130384453.3,56574406.75,37924609.39
1420,151.7165897,35.73803876,-129527667.3,56573486.89,40759154.81
1421,150.9707489,37.57311242,-128609266.4,56572566.81,43574349.29
1422,150.1940282,39.30953938,-127629687.1,56571646.53,46368853.66
1423,149.3887938,40.95122424,-126589395.1,56570726.04,49141338.61
1424,148.5572525,42.50236232,-125488884.7,56569805.33,51890485.26
1425,147.7014532,43.96730998,-124328679.1,56568884.41,54614985.86
1426,146.8232907,45.35048075,-123109329.7,56567963.28,57313544.35
1427,145.9245121,46.65626438,-121831416.4,56567041.94,59984877.02
1428,145.0067248,47.88896545,-120495546.4,56566120.38,62627713.09
1429,144.071405,49.05275839,-119102355,56565198.62,65240795.34
1430,143.1199066,50.15165588,-117652504.4,56564276.64,67822880.68
1431,142.1534705,51.18948801,-116146684,56563354.45,70372740.75
1432,141.1732333,52.16988994,-114585609.6,56562432.05,72889162.55
1433,140.180236,53.09629603,-112970023.5,56561509.44,75370948.94
1434,139.175432,53.97193895,-111300693.9,56560586.62,77816919.25
1435,138.1596948,54.79985252,-109578414.4,56559663.58,80225909.86
1436,137.1338251,55.58287707,-107804003.9,56558740.33,82596774.71
1437,136.098557,56.32366672,-105978306.1,56557816.87,84928385.89
1438,135.0545648,57.02469778,-104102189.2,56556893.2,87219634.14
1439,134.0024674,57.68827795,-102176545.2,56555969.32,89469429.4
1440,132.9428344,58.31655575,-100202289.7,56555045.23,91676701.3
1441,131.8761898,58.91153012,-98180361.55,56554120.92,93840399.71
1442,130.8030165,59.47505983,-96111722.2,56553196.41,95959495.23
1443,129.7237603,60.00887265,-93997355.32,56552271.68,98032979.65
1444,128.6388327,60.51457416,-91838266.35,56551346.74,100059866.4
1445,127.5486145,60.99365611,-89635482,56550421.58,102039191.3
1446,126.4534585,61.44750433,-87390049.77,56549496.22,103970012.4
1447,125.3536915,61.87740619,-85103037.45,56548570.65,105851411.1
1448,124.2496175,62.28455753,-82775532.63,56547644.86,107682492.2
1449,123.141519,62.67006915,-80408642.15,56546718.86,109462384.5
1450,122.0296592,63.03497279,-78003491.6,56545792.65,111190241.1
1451,120.9142835,63.38022675,-75561224.77,56544866.23,112865239.9
1452,119.7956214,63.70672104,-73083003.1,56543939.6,114486583.7
1453,118.6738876,64.01528208,-70570005.15,56543012.75,116053501.2
1454,117.5492833,64.30667713,-68023426.04,56542085.69,117565246.7
1455,116.4219976,64.58161831,-65444476.85,56541158.43,119021100.7
1456,115.292208,64.8407663,-62834384.08,56540230.95,120420370.6
1457,114.1600822,65.08473375,-60194389.03,56539303.26,121762390.4
1458,113.0257782,65.31408837,-57525747.25,56538375.35,123046521.4
1459,111.8894455,65.52935583,-54829727.91,56537447.24,124272152.6
1460,110.7512258,65.73102237,-52107613.22,56536518.91,125438700.6
1461,109.6112536,65.91953715,-49360697.8,56535590.38,126545610.2
1462,108.4696569,66.09531451,-46590288.08,56534661.63,127592354.5
1463,107.3265579,66.25873587,-43797701.67,56533732.67,128578435.4
1464,106.182073,66.41015163,-40984266.74,56532803.49,129503383.4
1465,105.0363142,66.54988276,-38151321.38,56531874.11,130366758.3
1466,103.8893885,66.67822233,-35300212.97,56530944.52,131168148.9
1467,102.7413993,66.79543684,-32432297.54,56530014.71,131907173.9
1468,101.5924462,66.90176743,-29548939.11,56529084.69,132583481.2
1469,100.4426256,66.99743098,-26651509.07,56528154.46,133196748.9
1470,99.29203094,67.0826211,-23741385.49,56527224.02,133746684.8
1471,98.14075317,67.15750895,-20819952.52,56526293.37,134233027.1
1472,96.98888099,67.22224403,-17888599.66,56525362.5,134655544
1473,95.8365012,67.27695481,-14948721.16,56524431.43,135014034.2
1474,94.68369893,67.32174931,-12001715.32,56523500.14,135308326.9
1475,93.530558,67.35671556,-9048983.846,56522568.64,135538281.5
1476,92.37716113,67.38192198,-6091931.179,56521636.93,135703788.5
1477,91.22359025,67.39741766,-3131963.815,56520705.01,135804768.7
1478,90.06992673,67.40323259,-170489.649,56519772.88,135841173.7
1479,88.91625168,67.39937779,2791082.701,56518840.53,135812985.8
1480,87.76264617,67.38584533,5751344.559,56517907.98,135720218
1481,86.6091915,67.36260832,8708887.869,56516975.21,135562914.2
1482,85.45596947,67.32962078,11662305.85,56516042.23,135341148.7
1483,84.30306263,67.28681745,14610193.7,56515109.04,135055026.6
1484,83.15055455,67.2341135,17551149.2,56514175.64,134704683.7
1485,81.99853009,67.17140417,20483773.45,56513242.02,134290286.2
1486,80.84707569,67.09856431,23406671.5,56512308.2,133812030.9
1487,79.69627966,67.01544782,26318453,56511374.16,133270144.8
1488,78.54623248,66.92188704,29217732.91,56510439.92,132664885.5
1489,77.39702711,66.81769198,32103132.1,56509505.46,131996540.3
1490,76.24875934,66.70264947,34973278.06,56508570.79,131265426.8
1491,75.10152814,66.57652224,37826805.5,56507635.9,130471892.5
1492,73.95543603,66.4390478,40662357.04,56506700.81,129616314.3
1493,72.81058947,66.28993727,43478583.85,56505765.5,128699098.9
1494,71.66709929,66.12887403,46274146.27,56504829.99,127720682.2
1495,70.52508118,65.95551227,49047714.46,56503894.26,126681529.2
1496,69.38465613,65.76947534,51797969.06,56502958.32,125582133.9
1497,68.24595098,65.57035393,54523601.76,56502022.17,124423018.8
1498,67.10909899,65.35770418,57223315.96,56501085.81,123204734.9
1499,65.97424047,65.13104542,59895827.4,56500149.24,121927861.3
1500,64.84152344,64.88985788,62539864.73,56499212.45,120593005.1
1501,63.71110434,64.63358005,65154170.15,56498275.46,119200800.9
1502,62.58314889,64.36160586,67737499.97,56497338.25,117751910.4
1503,61.45783289,64.07328161,70288625.27,56496400.83,116247022.6
1504,60.3353432,63.76790257,72806332.41,56495463.2,114686852.8
1505,59.21587881,63.4447093,75289423.63,56494525.36,113072143
1506,58.09965193,63.10288369,77736717.65,56493587.3,111403660.8
1507,56.98688929,62.74154456,80147050.21,56492649.04,109682199.5
1508,55.8778335,62.35974298,82519274.6,56491710.56,107908577.6
1509,54.77274458,61.95645714,84852262.26,56490771.88,106083638.5
1510,53.67190163,61.53058679,87144903.26,56489832.98,104208249.8
1511,52.57560468,61.08094727,89396106.88,56488893.87,102283303.3
1512,51.48417674,60.60626307,91604802.07,56487954.55,100309714.3
1513,50.39796603,60.10516088,93769938.03,56487015.02,98288421.37
1514,49.3173485,59.57616218,95890484.64,56486075.27,96220385.52
1515,48.24273057,59.01767533,97965433.02,56485135.32,94106590.19
1516,47.17455214,58.42798719,99993795.92,56484195.15,91948040.54
1517,46.11329001,57.8052543,101974608.3,56483254.77,89745763.04
1518,45.05946154,57.14749366,103906927.7,56482314.18,87500804.92
1519,44.01362876,56.45257321,105789834.7,56481373.38,85214233.78
1520,42.97640287,55.71820219,107622433.4,56480432.37,82887136.97
1521,41.94844923,54.94192146,109403851.9,56479491.15,80520621.14
1522,40.93049275,54.12109415,111133242.5,56478549.72,78115811.69
1523,39.92332391,53.25289689,112809782.3,56477608.07,75673852.27
1524,38.92780522,52.33431221,114432673.6,56476666.21,73195904.16
1525,37.94487825,51.36212258,116001144.1,56475724.14,70683145.81
1526,36.97557124,50.33290696,117514447.4,56474781.87,68136772.19
1527,36.02100717,49.24304089,118971863.5,56473839.38,65557994.31
1528,35.08241237,48.08870121,120372698.7,56472896.67,62948038.57
1529,34.16112546,46.86587725,121716286.4,56471953.76,60308146.21
1530,33.25860646,45.57039004,123001987.3,56471010.64,57639572.75
1531,32.37644598,44.19792208,124229189.4,56470067.3,54943587.3
1532,31.51637402,42.74406012,125397308.6,56469123.75,52221472.07
1533,30.68026804,41.2043541,126505789.1,56468179.99,49474521.69
1534,29.87015969,39.57439522,127554103.1,56467236.03,46704042.59
1535,29.0882395,37.84991686,128541751.8,56466291.84,43911352.42
1536,28.33685862,36.02692106,129468264.9,56465347.45,41097779.4
1537,27.61852649,34.10183348,130333201.4,56464402.85,38264661.69
1538,26.93590327,32.07168779,131136149.6,56463458.04,35413346.75
1539,26.29178558,29.93433903,131876727.2,56462513.01,32545190.71
1540,25.68908418,27.6887019,132554581.4,56461567.77,29661557.71
1541,25.13079227,25.33500654,133169389.7,56460622.33,26763819.26
1542,24.61994337,22.87505911,133720859,56459676.67,23853353.61
1543,24.15955832,20.31248923,134208726.8,56458730.8,20931545.04
1544,23.75258165,17.65296135,134632760.6,56457784.71,17999783.25
1545,23.40180882,14.90432323,134992758.4,56456838.42,15059462.68
1546,23.10980687,12.07666372,135288548.5,56455891.92,12111981.85
1547,22.87883258,9.182255138,135519989.9,56454945.2,9158742.695
1548,22.71075312,6.235362881,135686972.1,56453998.28,6201149.891
1549,22.60697518,3.251918025,135789415.2,56453051.14,3240610.201
1550,22.56838831,0.24906406,135827270.3,56452103.79,278531.7931
1551,22.59532766,357.244606,135800518.9,56451156.23,-2683676.422
1552,22.68755965,354.2564039,135709173.3,56450208.46,-5644605.464
1553,22.84429199,351.301762,135553276.7,56449260.48,-8602846.954
1554,23.06420706,348.3968643,135332902.7,56448312.28,-11556993.78
1555,23.34551538,345.5563016,135048155.8,56447363.88,-14505640.77
1556,23.68602443,342.7927199,134699171.2,56446415.26,-17447385.37
1557,24.08321688,340.1166057,134286114.3,56445466.44,-20380828.28
1558,24.5343324,337.5362058,133809181.3,56444517.4,-23304574.16
1559,25.03644779,335.0575658,133268598.7,56443568.15,-26217232.26
1560,25.58655113,332.6846645,132664623.3,56442618.69,-29117417.11
1561,26.1816072,330.4196162,131997541.8,56441669.02,-32003749.14
1562,26.8186124,328.2629133,131267671.3,56440719.13,-34874855.4
1563,27.49463882,326.2136864,130475358.6,56439769.04,-37729370.13
1564,28.20686776,324.2699615,129620980.1,56438818.74,-40565935.5
1565,28.95261358,322.4289024,128704941.9,56437868.22,-43383202.15
1566,29.72933934,320.6870289,127727679.2,56436917.49,-46179829.96
1567,30.53466546,319.0404066,126689656.7,56435966.56,-48954488.56
1568,31.36637288,317.4848065,125591367.6,56435015.41,-51705858.06
1569,32.22240196,316.0158371,124433334.1,56434064.05,-54432629.63
1570,33.10084824,314.6290493,123216106.5,56433112.47,-57133506.11
1571,33.99995606,313.3200185,121940263.6,56432160.69,-59807202.68
1572,34.91811065,312.0844063,120606411.7,56431208.7,-62452447.43
1573,35.8538294,310.9180065,119215185.1,56430256.49,-65067981.97
1574,36.80575279,309.8167766,117767245.1,56429304.08,-67652562.04
1575,37.77263519,308.7768588,116263280.1,56428351.45,-70204958.09
1576,38.75333586,307.7945926,114704005.2,56427398.61,-72723955.88
1577,39.74681034,306.8665205,113090161.6,56426445.57,-75208357.04
1578,40.75210223,305.9893887,111422516.7,56425492.31,-77656979.65
1579,41.76833551,305.1601441,109701863.4,56424538.83,-80068658.81
1580,42.7947074,304.3759293,107929019.8,56423585.15,-82442247.17
1581,43.83048182,303.6340745,106104828.8,56422631.26,-84776615.51
1582,44.87498325,302.9320895,104230157.9,56421677.16,-87070653.24
1583,45.92759128,302.2676539,102305898.4,56420722.84,-89323268.97
1584,46.98773553,301.6386081,100332965.3,56419768.31,-91533390.97
1585,48.05489103,301.0429428,98312296.76,56418813.58,-93699967.74
1586,49.12857413,300.4787905,96244853.6,56417858.63,-95821968.5
1587,50.20833867,299.944415,94131618.96,56416903.47,-97898383.63
1588,51.29377256,299.4382036,91973597.71,56415948.1,-99928225.22
1589,52.38449472,298.958658,89771816.07,56414992.52,-101910527.5
1590,53.48015225,298.5043865,87527321.05,56414036.73,-103844347.2
1591,54.58041791,298.0740965,85241180,56413080.72,-105728764.4
1592,55.68498782,297.6665874,82914480.08,56412124.51,-107562882.3
1593,56.79357938,297.2807442,80548327.75,56411168.08,-109345828.3
1594,57.9059294,296.9155312,78143848.25,56410211.45,-111076754
1595,59.02179238,296.5699867,75702185.04,56409254.6,-112754835.7
1596,60.14093898,296.2432176,73224499.29,56408297.54,-114379275
1597,61.2631546,295.9343947,70711969.3,56407340.27,-115949298.9
1598,62.3882381,295.6427481,68165789.96,56406382.79,-117464160.2
1599,63.51600067,295.3675633,65587172.15,56405425.1,-118923138.2
1600,64.64626471,295.1081776,62977342.23,56404467.2,-120325538.4
1601,65.77886294,294.8639764,60337541.36,56403509.09,-121670693.5
1602,66.91363744,294.6343901,57669025.01,56402550.76,-122957963.3
1603,68.0504389,294.4188915,54973062.29,56401592.23,-124186735.2
1604,69.18912582,294.2169929,52250935.38,56400633.48,-125356424.4
1605,70.32956391,294.0282436,49503938.91,56399674.53,-126466474.1
1606,71.47162538,293.852228,46733379.36,56398715.36,-127516356
1607,72.61518841,293.6885635,43940574.39,56397755.98,-128505570.4
1608,73.76013658,293.5368986,41126852.3,56396796.39,-129433646.3
1609,74.90635843,293.3969112,38293551.3,56395836.59,-130300142
1610,76.05374692,293.2683072,35442018.96,56394876.58,-131104644.9
1611,77.20219908,293.1508192,32573611.5,56393916.36,-131846772
1612,78.35161554,293.0442051,29689693.19,56392955.92,-132526169.9
1613,79.5019002,292.9482471,26791635.68,56391995.28,-133142515.2
1614,80.65295985,292.8627507,23880817.36,56391034.42,-133695514.2
1615,81.80470382,292.787544,20958622.7,56390073.36,-134184903.5
1616,82.9570437,292.7224765,18026441.56,56389112.08,-134610450
1617,84.10989301,292.6674191,15085668.61,56388150.59,-134971950.9
1618,85.26316689,292.6222629,12137702.57,56387188.9,-135269233.9
1619,86.41678186,292.5869191,9183945.612,56386226.99,-135502157.1
1620,87.57065551,292.5613183,6225802.666,56385264.87,-135670609.4
1621,88.72470624,292.5454108,3264680.757,56384302.53,-135774510.2
1622,89.87885301,292.5391656,301988.3341,56383339.99,-135813809.9
1623,91.03301507,292.5425709,-2660865.396,56382377.24,-135788489.2
1624,92.18711171,292.5556339,-5622471.144,56381414.28,-135698559.9
1625,93.341062,292.5783804,-8581420.203,56380451.1,-135544064.2
1626,94.49478454,292.6108557,-11536305.12,56379487.72,-135325075.5
1627,95.64819717,292.6531239,-14485720.38,56378524.12,-135041697.3
1628,96.80121674,292.705269,-17428263.03,56377560.31,-134694064.1
1629,97.95375882,292.7673947,-20362533.42,56376596.29,-134282340.9
1630,99.10573743,292.8396251,-23287135.79,56375632.07,-133806723.1
1631,100.2570647,292.9221052,-26200678.98,56374667.63,-133267436.6
1632,101.4076508,293.0150017,-29101777.1,56373702.98,-132664737.5
1633,102.557403,293.1185032,-31989050.16,56372738.11,-131998912.1
1634,103.7062263,293.2328217,-34861124.71,56371773.04,-131270276.7
1635,104.8540223,293.3581932,-37716634.57,56370807.76,-130479177.5
1636,106.0006889,293.4948789,-40554221.4,56369842.27,-129625990.5
1637,107.1461204,293.6431661,-43372535.37,56368876.56,-128711121
1638,108.2902065,293.80337,-46170235.84,56367910.65,-127735003.9
1639,109.4328324,293.9758349,-48945991.94,56366944.52,-126698103.1
1640,110.5738778,294.1609358,-51698483.25,56365978.18,-125600911.5
1641,111.7132165,294.3590802,-54426400.38,56365011.64,-124443950.5
1642,112.8507162,294.5707102,-57128445.64,56364044.88,-123227770.1
1643,113.9862375,294.7963045,-59803333.65,56363077.91,-121952948.4
1644,115.1196331,295.036381,-62449791.92,56362110.73,-120620091.5
1645,116.2507478,295.291499,-65066561.47,56361143.34,-119229832.9
1646,117.3794168,295.5622624,-67652397.45,56360175.74,-117782833.7
1647,118.5054654,295.8493225,-70206069.72,56359207.92,-116279781.8
1648,119.628708,296.1533818,-72726363.4,56358239.9,-114721391.6
1649,120.7489468,296.475197,-75212079.53,56357271.67,-113108404.3
1650,121.865971,296.8155837,-77662035.53,56356303.22,-111441586.5
1651,122.9795552,297.1754203,-80075065.88,56355334.57,-109721731
1652,124.0894585,297.5556528,-82450022.57,56354365.7,-107949655.3
1653,125.1954224,297.9573001,-84785775.72,56353396.63,-106126202.1
1654,126.2971697,298.3814594,-87081214.09,56352427.34,-104252238.4
1655,127.394402,298.8293122,-89335245.58,56351457.84,-102328655.3
1656,128.4867986,299.3021307,-91546797.82,56350488.13,-100356367.4
1657,129.5740132,299.8012851,-93714818.62,56349518.21,-98336312.46
1658,130.6556723,300.3282506,-95838276.47,56348548.08,-96269451.17
1659,131.7313718,300.8846156,-97916161.09,56347577.74,-94156766.31
1660,132.8006746,301.4720899,-99947483.84,56346607.19,-91999262.51
1661,133.8631067,302.0925142,-101931278.2,56345636.43,-89797965.72
1662,134.9181536,302.7478684,-103866600.4,56344665.45,-87553922.74
1663,135.9652567,303.4402822,-105752529.4,56343694.27,-85268200.69
1664,137.0038081,304.1720442,-107588168.1,56342722.88,-82941886.53
1665,138.0331461,304.945612,-109372642.8,56341751.27,-80576086.55
1666,139.0525496,305.7636218,-111105104.6,56340779.45,-78171925.81
1667,140.0612323,306.6288972,-112784729.1,56339807.43,-75730547.61
1668,141.058336,307.5444571,-114410716.9,56338835.19,-73253113
1669,142.0429236,308.5135222,-115982294.5,56337862.74,-70740800.14
1670,143.0139715,309.5395185,-117498713.9,56336890.09,-68194803.83
1671,143.9703616,310.6260782,-118959253.5,56335917.22,-65616334.88
1672,144.9108726,311.7770348,-120363218.2,56334944.14,-63006619.54
1673,145.8341707,312.9964132,-121709940,56333970.85,-60366898.95
1674,146.738801,314.2884109,-122998777.8,56332997.35,-57698428.53
1675,147.6231775,315.657369,-124229118.4,56332023.63,-55002477.36
1676,148.4855748,317.1077303,-125400376,56331049.71,-52280327.63
1677,149.3241193,318.6439816,-126511993.3,56330075.58,-49533273.97
1678,150.1367826,320.2705761,-127563441.2,56329101.24,-46762622.88
1679,150.9213763,321.9918338,-128554219.1,56328126.68,-43969692.1
1680,151.6755503,323.8118151,-129483855.4,56327151.92,-41155809.96
1681,152.3967942,325.7341673,-130351907.6,56326176.94,-38322314.76
1682,153.0824448,327.761939,-131157962.3,56325201.76,-35470554.16
1683,153.7297001,329.897367,-131901635.9,56324226.36,-32601884.49
1684,154.3356405,332.1416363,-132582574.2,56323250.75,-29717670.14
1685,154.8972609,334.4946214,-133200452.9,56322274.93,-26819282.92
