(index + 1),Azimuth[index],Elevation[index],SunXComponents[index],SunYComponents[index],SunZComponents[index]
1644,144.9070292,311.6041557,-120364529.5,56153086.23,-63186017.66
1645,145.832907,312.819309,-121715186.3,56152076.24,-60546228.71
1646,146.7402421,314.1070435,-123007956.9,56151066.03,-57877603.62
1647,147.6274545,315.4717324,-124242225.8,56150055.62,-55181411.55
1648,148.4928237,316.9178582,-125417405.8,56149044.99,-52458934.81
1649,149.3344809,318.4499562,-126532937.3,56148034.15,-49711468.17
1650,150.1504013,320.0725383,-127588289.5,56147023.1,-46940318.34
1651,150.9383986,321.7899942,-128582959.9,56146011.84,-44146803.27
1652,151.696123,323.6064664,-129516475.1,56145000.37,-41332251.6
1653,152.4210625,325.5256961,-130388390.5,56143988.69,-38498001.93
1654,153.1105494,327.5508388,-131198291.2,56142976.8,-35645402.28
1655,153.7617734,329.6842493,-131945791.3,56141964.69,-32775809.39
1656,154.3718034,331.9272397,-132630535.1,56140952.38,-29890588.1
1657,154.9376179,334.279818,-133252196.4,56139939.85,-26991110.67
1658,155.4561466,336.7404183,-133810479.1,56138927.12,-24078756.19
1659,155.9243228,339.305642,-134305117.2,56137914.17,-21154909.84
1660,156.3391474,341.9700322,-134735875,56136901.01,-18220962.31
1661,156.6977618,344.7259087,-135102547.3,56135887.64,-15278309.08
1662,156.9975293,347.5632939,-135404959.3,56134874.07,-12328349.79
1663,157.2361183,350.4699549,-135642966.5,56133860.27,-9372487.566
1664,157.4115851,353.4315819,-135816455.6,56132846.27,-6412128.351
1665,157.5224474,356.4321095,-135925343.4,56131832.06,-3448680.23
1666,157.5677447,359.4541708,-135969577.9,56130817.64,-483552.771
1667,157.5470788,2.479657131,-135949137.5,56129803,2481843.652
1668,157.4606312,5.490340415,-135864031.6,56128788.16,5446098.528
1669,157.3091551,8.468506109,-135714300.1,56127773.1,8407801.878
1670,157.093943,11.39754197,-135500014.1,56126757.84,11365544.93
1671,156.8167737,14.26243588,-135221274.8,56125742.36,14317920.78
1672,156.4798424,17.05014891,-134878214.6,56124726.67,17263525.09
1673,156.0856813,19.74984722,-134470996.1,56123710.77,20200956.7
1674,155.6370752,22.35299364,-133999812.8,56122694.66,23128818.35
1675,155.1369794,24.85331405,-133464888.2,56121678.34,26045717.32
1676,154.5884429,27.24666312,-132866476.4,56120661.81,28950266.09
1677,153.9945414,29.53081808,-132204861.6,56119645.07,31841083.02
1678,153.3583198,31.70522916,-131480358.2,56118628.12,34716792.97
1679,152.682747,33.77075171,-130693310.3,56117610.95,37576028
1680,151.9706813,35.72937986,-129844091.9,56116593.58,40417427.98
1681,151.2248454,37.58399612,-128933106.6,56115575.99,43239641.26
1682,150.4478108,39.33814577,-127960787.3,56114558.19,46041325.32
1683,149.6419883,40.99584078,-126927596,56113540.19,48821147.37
1684,148.809625,42.56139449,-125834023.8,56112521.97,51577785.03
1685,147.9528055,44.03928606,-124680590.6,56111503.54,54309926.94
1686,147.0734564,45.43405213,-123467844.5,56110484.9,57016273.37
1687,146.1733524,46.7502027,-122196362,56109466.05,59695536.86
1688,145.2541251,47.99215744,-120866747.5,56108446.99,62346442.83
1689,144.3172714,49.16419931,-119479633.1,56107427.72,64967730.16
1690,143.3641632,50.27044214,-118035678.3,56106408.23,67558151.84
1691,142.3960567,51.31480939,-116535569.5,56105388.54,70116475.5
1692,141.4141016,52.30102175,-114980019.8,56104368.64,72641484.06
1693,140.4193499,53.23259154,-113369768.8,56103348.52,75131976.25
1694,139.4127644,54.1128221,-111705582.1,56102328.19,77586767.24
1695,138.3952265,54.94481106,-109988251,56101307.66,80004689.15
1696,137.3675434,55.73145626,-108218591.9,56100286.91,82384591.63
1697,136.3304548,56.47546347,-106397446.2,56099265.95,84725342.44
1698,135.2846393,57.17935534,-104525680,56098244.78,87025827.9
1699,134.2307199,57.84548109,-102604183.1,56097223.4,89284953.53
1700,133.1692687,58.47602639,-100633869.2,56096201.81,91501644.48
1701,132.1008125,59.07302341,-98615675.21,56095180.01,93674846.09
1702,131.0258361,59.63836066,-96550560.81,56094158,95803524.37
1703,129.9447866,60.17379248,-94439507.95,56093135.77,97886666.53
1704,128.8580768,60.68094822,-92283520.49,56092113.34,99923281.4
1705,127.7660883,61.1613409,-90083623.64,56091090.7,101912399.9
1706,126.6691741,61.61637541,-87840863.52,56090067.84,103853075.7
1707,125.5676618,62.04735617,-85556306.65,56089044.78,105744385.3
1708,124.4618553,62.45549432,-83231039.42,56088021.5,107585428.8
1709,123.352037,62.84191439,-80866167.59,56086998.01,109375330.1
1710,122.2384699,63.20766049,-78462815.8,56085974.31,111113237.6
1711,121.1213994,63.55370203,-76022126.95,56084950.4,112798324.2
1712,120.0010544,63.88093902,-73545261.75,56083926.28,114429788.1
1713,118.8776491,64.19020695,-71033398.1,56082901.95,116006852.9
1714,117.7513844,64.48228126,-68487730.56,56081877.41,117528768.1
1715,116.6224484,64.75788152,-65909469.78,56080852.66,118994809.5
1716,115.4910184,65.01767514,-63299841.93,56079827.7,120404279.3
1717,114.3572611,65.26228094,-60660088.09,56078802.52,121756506.8
1718,113.2213339,65.49227228,-57991463.69,56077777.14,123050848.4
1719,112.0833855,65.70817998,-55295237.89,56076751.55,124286688.1
1720,110.9435569,65.91049504,-52572693,56075725.74,125463437.5
1721,109.8019817,66.09967104,-49825123.85,56074699.72,126580536.7
1722,108.6587872,66.27612638,-47053837.19,56073673.5,127637453.9
1723,107.5140946,66.44024631,-44260151.04,56072647.06,128633686
1724,106.3680195,66.59238479,-41445394.1,56071620.41,129568758.6
1725,105.2206729,66.73286616,-38610905.1,56070593.55,130442226.7
1726,104.0721612,66.86198668,-35758032.16,56069566.48,131253674.3
1727,102.9225867,66.98001587,-32888132.15,56068539.2,132002715.1
1728,101.7720479,67.0871978,-30002570.05,56067511.71,132688992.4
1729,100.6206405,67.18375215,-27102718.32,56066484.01,133312179.3
1730,99.46845691,67.26987524,-24189956.18,56065456.1,133871979.1
1731,98.31558705,67.34574091,-21265669.05,56064427.97,134368124.9
1732,97.16211866,67.41150125,-18331247.81,56063399.64,134800380.5
1733,96.00813748,67.46728731,-15388088.17,56062371.1,135168539.8
1734,94.85372762,67.51320969,-12437590.02,56061342.34,135472427.2
1735,93.69897182,67.54935896,-9481156.74,56060313.37,135711897.9
1736,92.54395169,67.57580612,-6520194.548,56059284.2,135886837.4
1737,91.38874803,67.59260285,-3556111.821,56058254.81,135997162.1
1738,90.23344107,67.59978178,-590318.4306,56057225.21,136042819.2
1739,89.07811071,67.59735661,2375774.929,56056195.41,136023786.5
1740,87.9228368,67.58532214,5340757.41,56055165.39,135940072.6
1741,86.76769937,67.56365431,8303218.685,56054135.16,135791717
1742,85.61277889,67.53231003,11261749.62,56053104.72,135578789.8
1743,84.45815657,67.49122704,14214942.93,56052074.06,135301391.8
1744,83.30391456,67.44032361,17161393.87,56051043.2,134959654.5
1745,82.15013625,67.37949819,20099700.9,56050012.13,134553740.2
1746,80.99690657,67.30862897,23028466.32,56048980.85,134083841.4
1747,79.84431223,67.22757335,25946296.98,56047949.35,133550181.3
1748,78.69244204,67.13616729,28851804.93,56046917.65,132953013.3
1749,77.54138725,67.03422462,31743608.03,56045885.73,132292621
1750,76.39124181,66.92153615,34620330.7,56044853.61,131569318.1
1751,75.24210281,66.79786876,37480604.5,56043821.27,130783448.2
1752,74.09407076,66.66296434,40323068.81,56042788.73,129935384.8
1753,72.94725002,66.51653859,43146371.45,56041755.97,129025530.9
1754,71.80174922,66.3582797,45949169.39,56040723,128054318.8
1755,70.65768172,66.18784691,48730129.3,56039689.82,127022210.1
1756,69.51516605,66.00486886,51487928.27,56038656.43,125929695.3
1757,68.37432645,65.80894184,54221254.35,56037622.83,124777293.6
1758,67.23529345,65.59962781,56928807.27,56036589.02,123565553
1759,66.09820444,65.37645227,59609298.98,56035555,122295049.2
1760,64.96320436,65.13890189,62261454.31,56034520.77,120966386.4
1761,63.83044641,64.88642192,64884011.54,56033486.33,119580196
1762,62.70009281,64.61841342,67475723.04,56032451.67,118137137.1
1763,61.57231568,64.33423008,70035355.84,56031416.81,116637895.7
1764,60.44729796,64.03317497,72561692.21,56030381.74,115083184.6
1765,59.32523445,63.71449677,75053530.26,56029346.45,113473742.9
1766,58.20633292,63.37738583,77509684.51,56028310.96,111810335.8
1767,57.09081532,63.02096979,79928986.41,56027275.25,110093754.2
1768,55.97891922,62.64430887,82310284.98,56026239.33,108324814.1
1769,54.87089919,62.24639068,84652447.26,56025203.21,106504356.8
1770,53.76702856,61.82612472,86954358.94,56024166.87,104633247.8
1771,52.66760117,61.3823363,89214924.83,56023130.32,102712376.7
1772,51.57293341,60.91376005,91433069.39,56022093.56,100742656.9
1773,50.48336643,60.41903291,93607737.27,56021056.59,98725025.06
1774,49.39926861,59.8966866,95737893.78,56020019.41,96660440.5
1775,48.32103827,59.34513961,97822525.4,56018982.02,94549884.96
1776,47.24910668,58.76268862,99860640.25,56017944.42,92394362.06
1777,46.18394138,58.14749946,101851268.6,56016906.61,90194896.8
1778,45.12604987,57.49759767,103793463.2,56015868.59,87952535.08
1779,44.07598367,56.81085862,105686300.1,56014830.36,85668343.22
1780,43.03434279,56.08499744,107528878.4,56013791.91,83343407.46
1781,42.00178068,55.31755888,109320321.4,56012753.26,80978833.39
1782,40.97900969,54.50590727,111059776.7,56011714.4,78575745.5
1783,39.96680698,53.64721712,112746416.6,56010675.32,76135286.57
1784,38.96602108,52.73846446,114379438.4,56009636.04,73658617.21
1785,37.97757892,51.77641991,115958065.1,56008596.54,71146915.21
1786,37.00249355,50.75764385,117481545.3,56007556.83,68601375.06
1787,36.04187231,49.67848499,118949154,56006516.92,66023207.36
1788,35.09692557,48.53508335,120360192.9,56005476.79,63413638.21
1789,34.16897589,47.32337922,121713990.3,56004436.45,60773908.69
1790,33.25946749,46.03913016,123009902,56003395.9,58105274.2
1791,32.36997576,44.67793802,124247311.1,56002355.14,55409003.92
1792,31.5022166,43.23528888,125425628.6,56001314.17,52686380.17
1793,30.65805507,41.70660891,126544293.8,56000272.99,49938697.83
1794,29.83951295,40.08733947,127602774.1,55999231.6,47167263.68
1795,29.04877431,38.37303511,128600565.6,55998190,44373395.84
1796,28.28818835,36.5594878,129537193.4,55997148.19,41558423.09
1797,27.56026833,34.64288051,130412211.4,55996106.17,38723684.26
1798,26.86768537,32.61997174,131225203.2,55995063.94,35870527.59
1799,26.21325566,30.48831115,131975781.5,55994021.49,33000310.09
1800,25.5999196,28.24648303,132663589,55992978.84,30114396.9
1801,25.0307114,25.89437071,133288298.1,55991935.98,27214160.62
1802,24.50871811,23.4334299,133849611.1,55990892.9,24300980.7
1803,24.03702713,20.86695308,134347260.8,55989849.62,21376242.72
1804,23.61866254,18.20030171,134781009.9,55988806.12,18441337.79
1805,23.25651137,15.4410783,135150651.8,55987762.42,15497661.87
1806,22.95324233,12.5992087,135456010.1,55986718.5,12546615.08
1807,22.7112209,9.686906908,135696939.2,55985674.37,9589601.075
1808,22.53242604,6.718502286,135873324.2,55984630.04,6628026.342
1809,22.41837456,3.710121428,135985080.5,55983585.49,3663299.557
1810,22.37005943,0.679233708,136032154.8,55982540.73,696830.9012
1811,22.38790764,357.6440876,136014524.1,55981495.76,-2269968.605
1812,22.4717616,354.6230808,135932196.5,55980450.58,-5235687.776
1813,22.62088608,351.6341173,135785210.6,55979405.19,-8198915.929
1814,22.83399979,348.6940073,135573635.9,55978359.59,-11158243.56
1815,23.10932875,345.8179578,135297572.7,55977313.78,-14112263
1816,23.44467619,343.0191892,134957151.8,55976267.76,-17059569.12
1817,23.8375031,340.3086954,134552534.7,55975221.53,-19998759.95
1818,24.28501311,337.6951475,134083913.6,55974175.09,-22928437.38
1819,24.78423599,335.1849245,133551510.8,55973128.44,-25847207.82
1820,25.33210526,332.7822475,132955579.1,55972081.57,-28753682.84
1821,25.92552678,330.4893885,132296401.7,55971034.5,-31646479.88
1822,26.5614364,328.3069223,131574291.6,55969987.22,-34524222.86
1823,27.23684623,326.233999,130789592,55968939.72,-37385542.84
1824,27.94887983,324.2686139,129942675.5,55967892.02,-40229078.71
1825,28.69479727,322.4078619,129033944.8,55966844.11,-43053477.79
1826,29.47201144,320.6481668,128063831.6,55965795.98,-45857396.49
1827,30.27809719,318.9854798,127032796.9,55964747.64,-48639500.96
1828,31.1107945,317.415448,125941330.8,55963699.1,-51398467.74
1829,31.96800738,315.9335511,124789952.1,55962650.34,-54132984.32
1830,32.84779939,314.5352116,123579207.9,55961601.38,-56841749.85
1831,33.74838693,313.2158799,122309673.9,55960552.2,-59523475.7
1832,34.66813099,311.9710984,120981953.5,55959502.81,-62176886.11
1833,35.6055281,310.7965488,119596677.8,55958453.21,-64800718.76
1834,36.55920082,309.6880842,118154505.5,55957403.4,-67393725.41
1835,37.52788827,308.6417508,116656122,55956353.39,-69954672.46
1836,38.51043674,307.6538003,115102239.8,55955303.16,-72482341.54
1837,39.50579082,306.7206951,113493597.7,55954252.72,-74975530.14
1838,40.5129849,305.8391093,111830960.3,55953202.07,-77433052.11
1839,41.53113526,305.0059247,110115118.2,55952151.21,-79853738.27
1840,42.55943273,304.2182251,108346887.3,55951100.14,-82236436.95
1841,43.59713591,303.4732882,106527108.2,55950048.86,-84580014.53
1842,44.64356496,302.7685766,104656646.1,55948997.36,-86883356.02
1843,45.69809593,302.101728,102736390.6,55947945.66,-89145365.54
1844,46.76015559,301.4705449,100767254.6,55946893.75,-91364966.85
1845,47.82921675,300.8729846,98750174.43,55945841.63,-93541103.91
1846,48.90479399,300.3071492,96686109.23,55944789.29,-95672741.33
1847,49.98643982,299.7712762,94576040.49,55943736.75,-97758864.86
1848,51.07374121,299.2637286,92420971.58,55942684,-99798481.93
1849,52.16631642,298.7829868,90221927.27,55941631.03,-101790622
1850,53.26381214,298.32764,87979953.29,55940577.86,-103734337.3
1851,54.36590095,297.8963784,85696115.75,55939524.48,-105628702.9
1852,55.47227897,297.4879862,83371500.72,55938470.88,-107472817.3
1853,56.58266377,297.1013345,81007213.66,55937417.08,-109265803.2
1854,57.69679243,296.7353754,78604378.89,55936363.06,-111006807.2
1855,58.81441985,296.3891362,76164139.1,55935308.83,-112695000.9
1856,59.93531718,296.0617137,73687654.76,55934254.4,-114329580.9
1857,61.0592704,295.7522696,71176103.61,55933199.75,-115909769.5
1858,62.18607898,295.460026,68630680.05,55932144.89,-117434814.5
1859,63.3155548,295.1842611,66052594.62,55931089.83,-118903990.3
1860,64.447521,294.9243054,63443073.4,55930034.55,-120316597.6
1861,65.58181105,294.6795382,60803357.42,55928979.06,-121671964.1
1862,66.71826784,294.4493844,58134702.09,55927923.36,-122969444.7
1863,67.85674288,294.2333117,55438376.6,55926867.45,-124208421.9
1864,68.99709555,294.0308276,52715663.3,55925811.34,-125388306
1865,70.1391924,293.8414772,49967857.11,55924755.01,-126508535.4
1866,71.28290654,293.6648409,47196264.87,55923698.47,-127568576.8
1867,72.42811707,293.5005323,44402204.77,55922641.72,-128567925.5
1868,73.57470849,293.3481963,41587005.7,55921584.76,-129506105.9
1869,74.72257026,293.2075076,38752006.58,55920527.59,-130382671.2
1870,75.87159632,293.078169,35898555.78,55919470.21,-131197204.2
1871,77.02168465,292.95991,33028010.46,55918412.62,-131949316.9
1872,78.17273686,292.8524858,30141735.91,55917354.82,-132638651.2
1873,79.32465784,292.7556758,27241104.92,55916296.8,-133264878.7
1874,80.47735539,292.6692828,24327497.11,55915238.58,-133827701.3
1875,81.63073989,292.5931322,21402298.28,55914180.15,-134326850.7
1876,82.78472396,292.5270712,18466899.75,55913121.51,-134762089.1
1877,83.93922218,292.4709679,15522697.72,55912062.66,-135133209
1878,85.0941508,292.424711,12571092.58,55911003.59,-135440033.5
1879,86.24942743,292.3882091,9613488.225,55909944.32,-135682416.2
1880,87.40497079,292.3613904,6651291.447,55908884.84,-135860241.4
1881,88.56070047,292.3442024,3685911.217,55907825.14,-135973424.1
1882,89.7165366,292.3366118,718758.0281,55906765.24,-136021910
1883,90.87239969,292.3386041,-2248756.769,55905705.13,-136005675.6
1884,92.02821026,292.3501835,-5215221.645,55904644.8,-135924728.2
1885,93.18388871,292.3713733,-8179225.559,55903584.27,-135779105.8
1886,94.33935496,292.4022157,-11139358.63,55902523.52,-135568877.4
1887,95.49452826,292.442772,-14094212.82,55901462.57,-135294142.4
1888,96.64932691,292.4931231,-17042382.57,55900401.4,-134955031.2
1889,97.80366798,292.5533695,-19982465.51,55899340.03,-134551704.5
1890,98.95746703,292.6236319,-22913063.1,55898278.44,-134084353.9
1891,100.1106379,292.704052,-25832781.3,55897216.65,-133553201.1
1892,101.2630922,292.7947925,-28740231.25,55896154.64,-132958498.4
1893,102.4147393,292.8960386,-31634029.9,55895092.42,-132300528.3
1894,103.5654858,293.0079982,-34512800.68,55894030,-131579603.3
1895,104.7152353,293.1309031,-37375174.18,55892967.36,-130796065.9
1896,105.8638878,293.2650101,-40219788.77,55891904.51,-129950288.3
1897,107.0113397,293.410602,-43045291.25,55890841.46,-129042672.5
1898,108.1574829,293.5679893,-45850337.5,55889778.19,-128073649.8
1899,109.302205,293.7375111,-48633593.15,55888714.71,-127043680.7
1900,110.4453882,293.9195371,-51393734.15,55887651.02,-125953254.6
1901,111.5869089,294.1144693,-54129447.45,55886587.12,-124802889.9
1902,112.7266376,294.322744,-56839431.62,55885523.02,-123593133.4
1903,113.8644378,294.5448337,-59522397.45,55884458.7,-122324560
1904,115.0001655,294.7812498,-62177068.57,55883394.17,-120997772.8
1905,116.1336686,295.032545,-64802182.07,55882329.43,-119613402.5
1906,117.2647858,295.299316,-67396489.08,55881264.48,-118172107.2
1907,118.3933463,295.5822068,-69958755.38,55880199.32,-116674572.1
1908,119.5191683,295.8819119,-72487761.99,55879133.95,-115121509.2
1909,120.6420584,296.1991802,-74982305.72,55878068.37,-113513656.7
1910,121.7618101,296.5348188,-77441199.79,55877002.58,-111851779.2
1911,122.8782031,296.8896972,-79863274.35,55875936.58,-110136666.8
1912,123.9910013,297.2647524,-82247377.07,55874870.37,-108369134.8
1913,125.0999519,297.660994,-84592373.67,55873803.95,-106550023.8
1914,126.2047832,298.0795093,-86897148.45,55872737.32,-104680198.6
1915,127.3052036,298.5214702,-89160604.85,55871670.48,-102760548.3
1916,128.4008985,298.9881388,-91381665.96,55870603.43,-100791985.7
1917,129.4915292,299.480875,-93559275.01,55869536.17,-98775446.79
1918,130.5767295,300.0011441,-95692395.91,55868468.7,-96711890.49
1919,131.6561037,300.5505245,-97780013.71,55867401.02,-94602298
1920,132.7292231,301.1307164,-99821135.1,55866333.13,-92447672.49
1921,133.7956233,301.7435514,-101814788.9,55865265.03,-90249038.52
1922,134.8547996,302.3910012,-103760026.4,55864196.72,-88007441.59
1923,135.906204,303.0751884,-105655922.2,55863128.2,-85723947.68
1924,136.9492398,303.7983961,-107501573.9,55862059.46,-83399642.65
1925,137.9832574,304.5630785,-109296103.5,55860990.52,-81035631.83
1926,139.0075482,305.3718711,-111038656.8,55859921.37,-78633039.42
1927,140.0213394,306.2276003,-112728404.9,55858852.01,-76193007.98
1928,141.0237867,307.1332922,-114364543.4,55857782.44,-73716697.89
1929,142.0139677,308.0921803,-115946293.9,55856712.65,-71205286.79
1930,142.9908742,309.1077102,-117472903.5,55855642.66,-68659969.02
1931,143.9534036,310.183542,-118943645.8,55854572.46,-66081955.08
1932,144.9003506,311.3235474,-120357820.8,55853502.05,-63472471.01
1933,145.8303975,312.5318019,-121714755.4,55852431.42,-60832757.82
1934,146.7421051,313.8125683,-123013803.8,55851360.59,-58164070.93
1935,147.6339028,315.1702705,-124254347.8,55850289.55,-55467679.54
1936,148.5040789,316.6094544,-125435796.8,55849218.29,-52744866.02
1937,149.3507723,318.1347333,-126557588.4,55848146.83,-49996925.34
1938,150.1719642,319.7507135,-127619188.7,55847075.16,-47225164.43
1939,150.9654725,321.4618973,-128620092.4,55846003.27,-44430901.55
1940,151.7289486,323.2725596,-129559822.8,55844931.18,-41615465.67
1941,152.4598778,325.1865946,-130437932.6,55843858.88,-38780195.84
1942,153.1555855,327.2073314,-131254003.7,55842786.36,-35926440.56
1943,153.8132494,329.3373174,-132007647.5,55841713.64,-33055557.14
1944,154.4299194,331.5780739,-132698505.1,55840640.71,-30168911.03
1945,155.0025483,333.929828,-133326247.4,55839567.56,-27267875.19
1946,155.528032,336.3912359,-133890575.5,55838494.21,-24353829.44
1947,156.0032619,338.959113,-134391220.5,55837420.65,-21428159.8
1948,156.4251886,341.6281945,-134827943.7,55836346.87,-18492257.81
1949,156.7908958,344.3909564,-135200537.2,55835272.89,-15547519.91
1950,157.0976823,347.2375248,-135508823,55834198.69,-12595346.74
1951,157.343148,350.1557038,-135752654.3,55833124.29,-9637142.492
1952,157.5252782,353.1311426,-135931914.6,55832049.68,-6674314.228
1953,157.6425211,356.1476506,-136046518.1,55830974.85,-3708271.227
1954,157.6938506,359.1876519,-136096410,55829899.82,-740424.3027
1955,157.6788105,2.232753306,-136081566,55828824.57,2227814.863
1956,157.5975345,5.264381972,-136001992.9,55827749.12,5195034.39
1957,157.4507399,8.264438351,-135857727.9,55826673.46,8159822.877
1958,157.2396967,11.2159086,-135648839.3,55825597.58,11120770.07
1959,156.9661745,14.10338572,-135375425.9,55824521.5,14076467.52
1960,156.6323722,16.91346327,-135037617.5,55823445.2,17025509.29
1961,156.2408362,19.63498346,-134635574.3,55822368.7,19966492.57
1962,155.7943753,22.25913923,-134169487,55821291.98,22898018.4
1963,155.2959752,24.77944549,-133639577,55820215.06,25818692.29
1964,154.7487205,27.1916047,-133046095.8,55819137.92,28727124.91
1965,154.1557247,29.49329669,-132389325.3,55818060.58,31621932.75
1966,153.5200717,31.6839225,-131669577.5,55816983.03,34501738.76
1967,152.844769,33.76432857,-130887194.3,55815905.26,37365173.02
1968,152.1327117,35.73653218,-130042547.5,55814827.29,40210873.39
1969,151.3866572,37.60346308,-129136038.3,55813749.1,43037486.16
1970,150.6092088,39.36873087,-128168097.6,55812670.71,45843666.67
1971,149.8028063,41.03642291,-127139185.4,55811592.1,48628080
1972,148.9697225,42.61093408,-126049790.6,55810513.29,51389401.55
1973,148.1120652,44.09682746,-124900431.1,55809434.27,54126317.7
1974,147.2317808,45.4987231,-123691653.1,55808355.03,56837526.45
1975,146.3306617,46.82121185,-122424031.2,55807275.59,59521737.99
1976,145.4103545,48.06879035,-121098168,55806195.93,62177675.36
1977,144.4723692,49.2458137,-119714693.7,55805116.07,64804075.03
1978,143.5180887,50.35646262,-118274266,55804035.99,67399687.52
1979,142.5487787,51.40472207,-116777569.7,55802955.71,69963277.99
1980,141.5655968,52.39436885,-115225316.3,55801875.22,72493626.81
1981,140.5696018,53.32896614,-113618243.8,55800794.51,74989530.16
1982,139.5617619,54.21186327,-111957116.2,55799713.6,77449800.59
1983,138.5429634,55.04619925,-110242723.4,55798632.47,79873267.61
1984,137.5140171,55.83490902,-108475880.4,55797551.14,82258778.2
1985,136.4756661,56.58073161,-106657427.2,55796469.6,84605197.42
1986,135.4285915,57.28621938,-104788228.6,55795387.84,86911408.87
1987,134.3734181,57.95374808,-102869173.3,55794305.88,89176315.33
1988,133.3107202,58.58552705,-100901173.7,55793223.7,91398839.15
1989,132.2410253,59.18360958,-98885165.61,55792141.32,93577922.89
1990,131.1648194,59.74990296,-96822107.69,55791058.73,95712529.74
1991,130.0825504,60.28617833,-94712980.92,55789975.92,97801644.04
1992,128.9946315,60.79407997,-92558788.21,55788892.91,99844271.77
1993,127.9014445,61.27513424,-90360553.93,55787809.69,101839441
1994,126.8033428,61.73075794,-88119323.4,55786726.25,103786202.4
1995,125.7006538,62.1622661,-85836162.4,55785642.61,105683629.6
1996,124.5936814,62.57087938,-83512156.65,55784558.76,107530819.7
1997,123.4827078,62.9577308,-81148411.33,55783474.69,109326893.8
1998,122.3679959,63.32387208,-78746050.5,55782390.42,111070997.2
1999,121.2497905,63.67027948,-76306216.63,55781305.94,112762299.9
2000,120.1283203,63.99785915,-73830070,55780221.25,114399997
2001,119.0037991,64.30745211,-71318788.17,55779136.34,115983309.3
2002,117.8764271,64.59983879,-68773565.43,55778051.23,117511483.2
2003,116.7463924,64.87574327,-66195612.21,55776965.91,118983791.4
2004,115.6138714,65.13583706,-63586154.53,55775880.38,120399533.2
2005,114.4790303,65.38074269,-60946433.41,55774794.63,121758034.9
2006,113.3420261,65.61103691,-58277704.25,55773708.68,123058649.9
2007,112.2030069,65.82725365,-55581236.27,55772622.52,124300759
2008,111.0621131,66.02988676,-52858311.9,55771536.15,125483771.1
2009,109.9194778,66.21939245,-50110226.15,55770449.57,126607123.1
2010,108.7752275,66.39619154,-47338286.02,55769362.78,127670280.1
2011,107.6294829,66.56067157,-44543809.85,55768275.77,128672736.1
2012,106.4823591,66.71318861,-41728126.72,55767188.56,129614013.9
2013,105.3339664,66.85406901,-38892575.81,55766101.14,130493665.3
2014,104.1844106,66.9836109,-36038505.74,55765013.51,131311271.4
2015,103.0337933,67.10208561,-33167273.97,55763925.67,132066442.9
2016,101.8822125,67.20973893,-30280246.13,55762837.62,132758820.2
2017,100.7297631,67.30679222,-27378795.36,55761749.36,133388073.6
2018,99.57653693,67.39344341,-24464301.68,55760660.89,133953903.2
2019,98.42262327,67.4698679,-21538151.31,55759572.21,134456039.4
2020,97.26810916,67.53621935,-18601736.06,55758483.32,134894243.1
2021,96.11307966,67.59263035,-15656452.58,55757394.22,135268305.3
2022,94.95761819,67.63921301,-12703701.78,55756304.91,135578047.7
2023,93.80180675,67.67605944,-9744888.142,55755215.39,135823322.4
2024,92.64572626,67.70324218,-6781419.013,55754125.66,136004012.4
2025,91.48945677,67.72081449,-3814703.981,55753035.72,136120031.3
2026,90.33307774,67.72881056,-846154.1837,55751945.57,136171323.5
2027,89.1766683,67.72724571,2122818.359,55750855.21,136157864
2028,88.02030748,67.71611642,5090801.415,55749764.64,136079659
2029,86.86407449,67.69540031,8056383.215,55748673.87,135936745
2030,85.70804897,67.66505607,11018153.12,55747582.88,135729189.7
2031,84.55231122,67.62502326,13974702.3,55746491.68,135457091.4
2032,83.3969425,67.57522203,16924624.38,55745400.27,135120578.9
2033,82.24202524,67.5155528,19866516.16,55744308.65,134719812.1
2034,81.08764339,67.44589581,22798978.23,55743216.83,134254980.9
2035,79.93388265,67.36611059,25720615.64,55742124.79,133726306.2
2036,78.78083076,67.27603535,28630038.61,55741032.54,133134038.9
2037,77.62857784,67.17548623,31525863.15,55739940.09,132478460.3
2038,76.47721672,67.0642565,34406711.71,55738847.42,131759881.8
2039,75.32684323,66.9421156,37271213.89,55737754.54,130978644.8
2040,74.17755663,66.80880811,40118007.02,55736661.46,130135120.5
2041,73.02945995,66.66405255,42945736.87,55735568.16,129229709.6
2042,71.88266041,66.50754009,45753058.25,55734474.65,128262842.5
2043,70.73726987,66.33893306,48538635.68,55733380.94,127234978.5
2044,69.59340532,66.15786339,51301144.01,55732287.01,126146606.2
2045,68.45118935,65.9639308,54039269.05,55731192.88,124998243
2046,67.31075075,65.75670086,56751708.21,55730098.53,123790434.5
2047,66.17222507,65.53570286,59437171.09,55729003.98,122523754.9
2048,65.0357553,65.30042745,62094380.14,55727909.22,121198806.3
2049,63.90149258,65.05032405,64722071.21,55726814.24,119816218.6
2050,62.76959693,64.78479809,67318994.21,55725719.06,118376649
2051,61.64023814,64.50320785,69883913.66,55724623.66,116880781.8
2052,60.51359668,64.20486117,72415609.29,55723528.06,115329328.2
2053,59.38986471,63.88901175,74912876.64,55722432.25,113723025.8
2054,58.26924718,63.55485512,77374527.6,55721336.23,112062638.2
2055,57.15196309,63.20152435,79799391.02,55720239.99,110348955
2056,56.03824676,62.82808525,82186313.21,55719143.55,108582790.8
2057,54.92834939,62.43353122,84534158.54,55718046.9,106764985.3
