(index + 1),Azimuth[index],Elevation[index],SunXComponents[index],SunYComponents[index],SunZComponents[index]
2503,127.2033754,298.1087567,-88958487.51,55208083.61,-103306889.8
2504,128.3034394,298.5675119,-91191569.24,55206893.55,-101342618.6
2505,129.3985912,299.0519915,-93381289.92,55205703.28,-99330106.73
2506,130.4884746,299.5636483,-95526607.65,55204512.79,-97270311.04
2507,131.5727044,300.1040487,-97626501.62,55203322.11,-95164211
2508,132.6508633,300.6748817,-99679972.62,55202131.21,-93012808.1
2509,133.7224984,301.2779677,-101686043.5,55200940.1,-90817125.35
2510,134.7871183,301.9152693,-103643759.8,55199748.79,-88578206.86
2511,135.8441882,302.5889009,-105552189.7,55198557.27,-86297117.3
2512,136.8931261,303.3011399,-107410425.2,55197365.54,-83974941.41
2513,137.9332975,304.0544377,-109217582.1,55196173.6,-81612783.49
2514,138.9640103,304.8514304,-110972800.1,55194981.46,-79211766.86
2515,139.9845085,305.69495,-112675244.2,55193789.1,-76773033.32
2516,140.9939661,306.588034,-114324104.1,55192596.54,-74297742.64
2517,141.9914792,307.5339345,-115918595,55191403.77,-71787071.97
2518,142.9760593,308.536125,-117457958.1,55190210.79,-69242215.32
2519,143.9466237,309.5983047,-118941460.8,55189017.61,-66664382.96
2520,144.9019874,310.7243979,-120368396.9,55187824.21,-64054800.84
2521,145.8408533,311.918549,-121738087.4,55186630.61,-61414710.04
2522,146.7618021,313.1851094,-123049880.2,55185436.8,-58745366.16
2523,147.6632823,314.5286144,-124303150.9,55184242.78,-56048038.71
2524,148.5436002,315.9537488,-125497303,55183048.55,-53324010.54
2525,149.4009097,317.4652952,-126631767.9,55181854.12,-50574577.19
2526,150.2332041,319.0680649,-127706005.6,55180659.48,-47801046.32
2527,151.0383085,320.7668041,-128719504.7,55179464.63,-45004737.03
2528,151.8138755,322.5660736,-129671782.6,55178269.57,-42186979.3
2529,152.5573841,324.470098,-130562385.8,55177074.3,-39349113.3
2530,153.2661434,326.4825808,-131390890.4,55175878.82,-36492488.78
2531,153.9373033,328.606485,-132156901.6,55174683.14,-33618464.41
2532,154.5678727,330.8437814,-132860054.8,55173487.25,-30728407.18
2533,155.1547475,333.1951695,-133500014.8,55172291.15,-27823691.68
2534,155.69475,335.6597827,-134076476.9,55171094.84,-24905699.51
2535,156.1846803,338.2348952,-134589166.4,55169898.33,-21975818.58
2536,156.6213799,340.9156536,-135037838.9,55168701.6,-19035442.48
2537,157.0018072,343.6948642,-135422280.6,55167504.67,-16085969.78
2538,157.3231219,346.5628682,-135742308,55166307.53,-13128803.41
2539,157.5827753,349.507537,-135997768.4,55165110.18,-10165349.96
2540,157.7786002,352.5144139,-136188540,55163912.63,-7197019.02
2541,157.9088949,355.5670156,-136314531.3,55162714.86,-4225222.514
2542,157.9724934,358.6472883,-136375682.1,55161516.89,-1251374.025
2543,157.9688165,1.736194142,-136371962.7,55160318.71,1723111.878
2544,157.8978973,4.814382906,-136303374.5,55159120.32,4696820.313
2545,157.76038,7.862892,-136169949.5,55157921.72,7668336.755
2546,157.5574909,10.86381156,-135971750.8,55156722.92,10636247.71
2547,157.2909854,13.8008585,-135708872.1,55155523.91,13599141.4
2548,156.9630758,16.65981685,-135381438,55154324.69,16555608.41
2549,156.5763465,19.42882165,-134989603.8,55153125.26,19504242.36
2550,156.1336636,22.09848389,-134533555.4,55151925.62,22443640.63
2551,155.6380848,24.66187151,-134013509.2,55150725.78,25372404.92
2552,155.0927762,27.11437334,-133429712.1,55149525.73,28289142.04
2553,154.500938,29.45347866,-132782441.4,55148325.47,31192464.46
2554,153.8657419,31.67850508,-132072004.4,55147125,34080991.06
2555,153.1902811,33.79030403,-131298738.6,55145924.32,36953347.72
2556,152.4775324,35.79096695,-130463011.4,55144723.44,39808168
2557,151.7303292,37.68354888,-129565219.9,55143522.35,42644093.82
2558,150.9513442,39.47181975,-128605790.6,55142321.05,45459776.06
2559,150.1430795,41.16004895,-127585179.4,55141119.54,48253875.2
2560,149.3078636,42.75282427,-126503871.4,55139917.82,51025062.01
2561,148.4478526,44.25490432,-125362380.5,55138715.9,53772018.13
2562,147.5650355,45.67110131,-124161249.2,55137513.77,56493436.73
2563,146.661241,47.00619051,-122901048.3,55136311.43,59188023.09
2564,145.7381471,48.26484256,-121582376.9,55135108.88,61854495.27
2565,144.7972902,49.45157452,-120205861.9,55133906.12,64491584.68
2566,143.8400759,50.57071626,-118772157.5,55132703.16,67098036.71
2567,142.8677884,51.6263889,-117281945.3,55131499.99,69672611.3
2568,141.8816014,52.62249274,-115735933.8,55130296.61,72214083.55
2569,140.8825864,53.5627024,-114134857.8,55129093.02,74721244.29
2570,139.8717226,54.45046729,-112479478.7,55127889.22,77192900.68
2571,138.8499049,55.28901602,-110770583.3,55126685.22,79627876.74
2572,137.8179513,56.08136355,-109008984.3,55125481.01,82025013.95
2573,136.7766104,56.83032016,-107195519.1,55124276.59,84383171.74
2574,135.7265679,57.53850167,-105331050,55123071.96,86701228.13
2575,134.6684521,58.20834013,-103416463.4,55121867.13,88978080.15
2576,133.6028395,58.84209495,-101452669.8,55120662.08,91212644.47
2577,132.53026,59.4418638,-99440602.77,55119456.83,93403857.83
2578,131.4512005,60.00959337,-97381219.2,55118251.37,95550677.6
2579,130.3661098,60.54708975,-95275498.27,55117045.71,97652082.26
2580,129.2754014,61.05602825,-93124441.27,55115839.83,99707071.88
2581,128.1794573,61.53796276,-90929071.07,55114633.75,101714668.6
2582,127.0786304,61.99433453,-88690431.62,55113427.46,103673917.1
2583,125.9732478,62.42648034,-86409587.46,55112220.96,105583885.1
2584,124.8636125,62.83564019,-84087623.21,55111014.26,107443663.6
2585,123.7500059,63.22296433,-81725643.07,55109807.34,109252367.7
2586,122.63269,63.58951985,-79324770.27,55108600.22,111009136.5
2587,121.5119084,63.93629672,-76886146.55,55107392.89,112713134.1
2588,120.3878887,64.26421336,-74410931.63,55106185.35,114363549.5
2589,119.2608434,64.57412178,-71900302.62,55104977.61,115959597.2
2590,118.1309715,64.86681229,-69355453.51,55103769.65,117500517.6
2591,116.9984595,65.14301785,-66777594.57,55102561.49,118985577.4
2592,115.8634827,65.40341799,-64167951.76,55101353.12,120414069.6
2593,114.7262059,65.64864249,-61527766.19,55100144.55,121785314.5
2594,113.5867846,65.87927468,-58858293.5,55098935.76,123098659.2
2595,112.4453654,66.09585451,-56160803.28,55097726.77,124353478.6
2596,111.3020873,66.29888131,-53436578.45,55096517.57,125549175.4
2597,110.157082,66.48881632,-50686914.65,55095308.16,126685180.4
2598,109.0104747,66.66608504,-47913119.63,55094098.55,127760952.7
2599,107.8623844,66.83107933,-45116512.65,55092888.72,128775980.2
2600,106.7129248,66.9841593,-42298423.82,55091678.69,129729779.7
2601,105.5622048,67.12565509,-39460193.45,55090468.45,130621896.8
2602,104.4103286,67.25586842,-36603171.49,55089258,131451906.9
2603,103.2573964,67.37507405,-33728716.8,55088047.35,132219414.6
2604,102.1035049,67.48352104,-30838196.57,55086836.49,132924054.3
2605,100.9487472,67.58143389,-27932985.61,55085625.42,133565490.5
2606,99.79321374,67.66901361,-25014465.77,55084414.14,134143417.5
2607,98.63699234,67.74643863,-22084025.21,55083202.65,134657560
2608,97.48016847,67.81386557,-19143057.78,55081990.96,135107672.8
2609,96.32282565,67.87142996,-16192962.35,55080779.06,135493541.5
2610,95.16504571,67.91924685,-13235142.13,55079566.95,135814981.9
2611,94.00690908,67.95741133,-10271004.04,55078354.63,136071840.7
2612,92.84849504,67.98599891,-7301958.003,55077142.1,136263995.2
2613,91.68988201,68.00506588,-4329416.277,55075929.37,136391353.5
2614,90.53114775,68.01464955,-1354792.806,55074716.43,136453854.5
2615,89.37236967,68.01476841,1620497.467,55073503.28,136451468.1
2616,88.21362504,68.0054222,4595039.274,55072289.93,136384194.9
2617,87.05499127,67.98659192,7567417.69,55071076.36,136252066.3
2618,85.89654612,67.95823976,10536218.81,55069862.59,136055144.8
2619,84.73836799,67.92030889,13500030.41,55068648.61,135793523.5
2620,83.58053613,67.87272324,16457442.65,55067434.42,135467326.3
2621,82.42313095,67.81538717,19407048.71,55066220.03,135076708.1
2622,81.26623427,67.74818502,22347445.46,55065005.43,134621854
2623,80.10992958,67.67098062,25277234.17,55063790.62,134102979.9
2624,78.95430234,67.58361667,28195021.12,55062575.6,133520332.2
2625,77.79944028,67.48591404,31099418.29,55061360.37,132874187.6
2626,76.64543374,67.37767091,33989044.04,55060144.94,132164852.9
2627,75.49237597,67.25866195,36862523.71,55058929.3,131392665.1
2628,74.34036349,67.12863717,39718490.36,55057713.45,130557990.9
2629,73.18949647,66.98732081,42555585.32,55056497.4,129661227.1
2630,72.03987916,66.83441007,45372458.91,55055281.13,128702799.5
2631,70.89162026,66.6695736,48167771.07,55054064.66,127683163.8
2632,69.74483346,66.49244996,50940191.95,55052847.98,126602804.4
2633,68.59963786,66.30264587,53688402.62,55051631.09,125462234.8
2634,67.45615856,66.09973423,56411095.63,55050414,124261997.1
2635,66.31452722,65.88325201,59106975.66,55049196.7,123002661.7
2636,65.17488273,65.65269795,61774760.14,55047979.19,121684827.2
2637,64.03737184,65.40752995,64413179.87,55046761.47,120309120.1
2638,62.90214998,65.14716229,67020979.58,55045543.54,118876194.3
2639,61.76938202,64.87096253,69596918.56,55044325.41,117386731
2640,60.63924323,64.5782482,72139771.27,55043107.07,115841438.2
2641,59.51192022,64.26828309,74648327.88,55041888.52,114241050.7
2642,58.38761205,63.94027325,77121394.86,55040669.77,112586329.1
2643,57.26653142,63.59336262,79557795.56,55039450.8,110878060.3
2644,56.14890599,63.22662829,81956370.77,55038231.63,109117056.4
2645,55.03497981,62.83907528,84315979.25,55037012.25,107304154.7
2646,53.92501494,62.4296309,86635498.3,55035792.67,105440217.2
2647,52.81929321,61.99713867,88913824.27,55034572.87,103526130
2648,51.71811816,61.54035164,91149873.1,55033352.87,101562803.3
2649,50.62181724,61.05792523,93342580.82,55032132.66,99551170.67
2650,49.53074418,60.54840954,95490904.1,55030912.24,97492188.58
2651,48.44528164,60.01024096,97593820.69,55029691.62,95386836.08
2652,47.36584419,59.44173335,99650329.93,55028470.79,93236114.31
2653,46.29288153,58.8410685,101659453.2,55027249.75,91041045.95
2654,45.22688214,58.2062862,103620234.5,55026028.5,88802674.82
2655,44.16837729,57.53527365,105531740.8,55024807.04,86522065.32
2656,43.11794546,56.82575457,107393062.4,55023585.38,84200301.98
2657,42.07621725,56.07527807,109203313.5,55022363.51,81838488.88
2658,41.04388082,55.28120737,110961632.7,55021141.43,79437749.19
2659,40.02168784,54.44070885,112667183.1,55019919.15,76999224.58
2660,39.01046004,53.55074163,114319153.1,55018696.66,74524074.72
2661,38.01109641,52.60804844,115916756.5,55017473.96,72013476.7
2662,37.02458097,51.6091482,117459232.9,55016251.05,69468624.48
2663,36.05199121,50.55033152,118945848.1,55015027.93,66890728.33
2664,35.09450717,49.42766007,120375894.7,55013804.61,64281014.25
2665,34.15342098,48.23697145,121748691.8,55012581.08,61640723.38
2666,33.23014698,46.97389137,123063586.2,55011357.34,58971111.4
2667,32.32623194,45.63385545,124319951.8,55010133.39,56273447.98
2668,31.44336543,44.21214337,125517190.6,55008909.24,53549016.11
2669,30.58338967,42.70392858,126654732.7,55007684.88,50799111.53
2670,29.74830866,41.10434731,127732036.4,55006460.31,48025042.13
2671,28.94029554,39.40859073,128748588.9,55005235.54,45228127.28
2672,28.16169765,37.6120245,129703906.2,55004010.55,42409697.24
2673,27.41503794,35.71033938,130597533.4,55002785.36,39571092.5
2674,26.70301153,33.69973595,131429044.9,55001559.96,36713663.17
2675,26.02847586,31.57714459,132198044.8,55000334.36,33838768.32
2676,25.39443283,29.3404792,132904166.6,54999108.55,30947775.35
2677,24.80400115,26.98891919,133547074.2,54997882.52,28042059.3
2678,24.26037751,24.52320878,134126461.2,54996656.3,25123002.26
2679,23.76678542,21.94595639,134642051.4,54995429.86,22191992.64
2680,23.32641141,19.26191021,135093599.3,54994203.22,19250424.58
2681,22.94232937,16.47817986,135480889.3,54992976.37,16299697.23
2682,22.61741532,13.60437034,135803737,54991749.31,13341214.11
2683,22.3542562,10.65259516,136061988.2,54990522.04,10376382.46
2684,22.15505829,7.637341282,136255519.5,54989294.57,7406612.52
2685,22.02156171,4.575171463,136384238.4,54988066.89,4433316.912
2686,21.95496802,1.484267546,136448083.2,54986839,1457909.94
2687,21.95588776,358.3838393,136447023.1,54985610.9,-1518193.079
2688,22.02431295,355.2934431,136381057.9,54984382.6,-4493576.483
2689,22.15961747,352.2322701,136250218.7,54983154.09,-7466824.943
2690,22.36058522,349.2184664,136054567.1,54981925.37,-10436524.13
2691,22.62546327,346.2685452,135794195.7,54980696.45,-13401261.41
2692,22.95203456,343.3969338,135469228,54979467.31,-16359626.47
2693,23.33770376,340.6156804,135079817.9,54978237.97,-19310212.05
2694,23.77958886,337.9343234,134626150.2,54977008.43,-22251614.54
2695,24.27461228,335.3599077,134108440.2,54975778.67,-25182434.73
2696,24.81958593,332.8971219,133526933.7,54974548.71,-28101278.4
2697,25.41128655,330.5485214,132881906.8,54973318.54,-31006757.03
2698,26.04651919,328.314805,132173665.8,54972088.16,-33897488.45
2699,26.722168,326.195115,131402547.3,54970857.58,-36772097.49
2700,27.43523482,324.1873357,130568917.4,54969626.78,-39629216.63
2701,28.18286652,322.288375,129673172.2,54968395.79,-42467486.68
2702,28.96237259,320.4944172,128715737.4,54967164.58,-45285557.38
2703,29.77123488,318.8011424,127697067.9,54965933.16,-48082088.1
2704,30.60711085,317.2039095,126617647.8,54964701.54,-50855748.4
2705,31.46783201,315.697907,125477990.1,54963469.71,-53605218.76
2706,32.3513989,314.2782708,124278636.5,54962237.68,-56329191.11
2707,33.25597354,312.9401764,123020156.9,54961005.43,-59026369.54
2708,34.1798704,311.6789068,121703149.6,54959772.98,-61695470.85
2709,35.12154643,310.4899023,120328240.6,54958540.32,-64335225.18
2710,36.07959077,309.3687937,118896083.5,54957307.46,-66944376.64
2711,37.05271445,308.3114245,117407359,54956074.38,-69521683.88
2712,38.03974037,307.3138622,115862774.9,54954841.1,-72065920.69
2713,39.03959371,306.3724033,114263065.5,54953607.61,-74575876.57
2714,40.05129289,305.4835726,112608991.3,54952373.92,-77050357.33
2715,41.07394116,304.6441185,110901338.7,54951140.02,-79488185.64
2716,42.10671882,303.8510056,109140919.6,54949905.91,-81888201.6
2717,43.14887604,303.1014055,107328571,54948671.59,-84249263.28
2718,44.19972636,302.3926864,105465154.5,54947437.06,-86570247.27
2719,45.2586407,301.7224018,103551556.2,54946202.33,-88850049.23
2720,46.325042,301.0882799,101588685.9,54944967.39,-91087584.38
2721,47.39840026,300.4882118,99577476.96,54943732.25,-93281788.06
2722,48.4782282,299.9202411,97518885.69,54942496.89,-95431616.2
2723,49.56407716,299.3825529,95413890.96,54941261.33,-97536045.83
2724,50.65553359,298.8734643,93263493.7,54940025.56,-99594075.56
2725,51.75221572,298.3914146,91068716.47,54938789.59,-101604726.1
2726,52.85377067,297.9349566,88830602.92,54937553.4,-103567040.6
2727,53.95987177,297.502748,86550217.36,54936317.01,-105480085.3
2728,55.0702162,297.0935443,84228644.19,54935080.41,-107342949.9
2729,56.18452279,296.7061911,81866987.41,54933843.61,-109154747.8
2730,57.30253012,296.3396174,79466370.1,54932606.6,-110914616.7
2731,58.42399472,295.9928301,77027933.89,54931369.38,-112621719.3
2732,59.54868949,295.6649077,74552838.4,54930131.95,-114275242.9
2733,60.67640226,295.3549958,72042260.69,54928894.32,-115874400.7
2734,61.80693444,295.0623015,69497394.73,54927656.47,-117418431.6
2735,62.94009991,294.7860899,66919450.79,54926418.43,-118906600.6
2736,64.07572385,294.5256795,64309654.88,54925180.17,-120338199.5
2737,65.2136418,294.2804389,61669248.18,54923941.71,-121712546.8
2738,66.35369877,294.0497832,58999486.45,54922703.04,-123028988.4
2739,67.4957484,293.833171,56301639.41,54921464.16,-124286897.6
2740,68.63965219,293.6301018,53576990.15,54920225.07,-125485675.5
2741,69.78527887,293.4401132,50826834.52,54918985.78,-126624751.6
2742,70.9325037,293.2627785,48052480.51,54917746.28,-127703583.5
2743,72.08120795,293.0977049,45255247.65,54916506.58,-128721657.5
2744,73.2312783,292.9445314,42436466.34,54915266.66,-129678488.9
2745,74.38260641,292.802927,39597477.25,54914026.54,-130573622.1
2746,75.53508838,292.6725892,36739630.68,54912786.21,-131406630.9
2747,76.68862441,292.5532424,33864285.88,54911545.68,-132177118.5
2748,77.84311832,292.4446368,30972810.47,54910304.93,-132884717.8
2749,78.99847723,292.3465471,28066579.75,54909063.98,-133529092
2750,80.15461117,292.2587717,25146976.02,54907822.83,-134109933.8
2751,81.31143278,292.1811315,22215387.99,54906581.46,-134626966.6
2752,82.46885696,292.1134691,19273210.05,54905339.89,-135079944
2753,83.62680061,292.0556483,16321841.65,54904098.11,-135468649.9
2754,84.78518229,292.0075535,13362686.63,54902856.13,-135792898.9
2755,85.943922,291.9690887,10397152.54,54901613.93,-136052536.4
2756,87.10294089,291.9401779,7426649.962,54900371.53,-136247438.3
2757,88.26216098,291.920764,4452591.877,54899128.93,-136377511.4
2758,89.42150493,291.9108089,1476392.951,54897886.11,-136442693.4
2759,90.58089579,291.9102935,-1500531.117,54896643.09,-136442952.6
2760,91.74025673,291.9192172,-4476764.272,54895399.86,-136378288.6
2761,92.89951083,291.9375982,-7450890.775,54894156.43,-136248731.5
2762,94.0585808,291.9654736,-10421495.88,54892912.78,-136054342.6
2763,95.21738874,292.0028991,-13387166.5,54891668.93,-135795213.7
2764,96.3758559,292.0499501,-16346491.9,54890424.88,-135471467.6
2765,97.5339024,292.1067212,-19298064.33,54889180.61,-135083257.8
2766,98.69144696,292.1733271,-22240479.73,54887936.14,-134630768.5
2767,99.84840666,292.2499029,-25172338.38,54886691.46,-134114214.4
2768,101.0046966,292.3366049,-28092245.58,54885446.57,-133533840.8
2769,102.1602297,292.4336109,-30998812.29,54884201.48,-132889923.2
2770,103.3149162,292.5411217,-33890655.82,54882956.18,-132182767.4
2771,104.4686636,292.6593613,-36766400.46,54881710.67,-131412709.3
2772,105.621376,292.7885784,-39624678.16,54880464.96,-130580114.8
2773,106.7729539,292.9290473,-42464129.15,54879219.04,-129685379.4
2774,107.9232939,293.0810693,-45283402.63,54877972.91,-128728928.1
2775,109.072288,293.2449744,-48081157.35,54876726.57,-127711215.7
2776,110.2198235,293.4211222,-50856062.33,54875480.03,-126632725.5
2777,111.3657821,293.6099044,-53606797.42,54874233.28,-125493970.2
2778,112.5100395,293.8117462,-56332053.95,54872986.33,-124295491.1
2779,113.6524652,294.0271089,-59030535.4,54871739.16,-123037857.6
2780,114.7929213,294.2564917,-61700957.93,54870491.79,-121721667.7
2781,115.9312621,294.5004347,-64342051.06,54869244.21,-120347546.9
2782,117.0673334,294.7595214,-66952558.26,54867996.43,-118916148.5
2783,118.2009715,295.034382,-69531237.51,54866748.44,-117428152.8
2784,119.3320024,295.3256966,-72076861.95,54865500.24,-115884267.2
2785,120.460241,295.6341989,-74588220.41,54864251.83,-114285225.8
2786,121.5854896,295.9606804,-77064118.04,54863003.22,-112631788.6
2787,122.7075371,296.3059945,-79503376.81,54861754.4,-110924741.9
2788,123.8261575,296.6710613,-81904836.14,54860505.37,-109164897.2
2789,124.9411087,297.056873,-84267353.41,54859256.13,-107353091.1
2790,126.0521303,297.4644995,-86589804.52,54858006.69,-105490185.2
2791,127.1589426,297.8950944,-88871084.41,54856757.05,-103577065.2
2792,128.2612443,298.3499015,-91110107.6,54855507.19,-101614640.7
2793,129.3587101,298.8302626,-93305808.7,54854257.13,-99603844.84
2794,130.4509889,299.3376248,-95457142.93,54853006.86,-97545633.73
2795,131.5377006,299.8735487,-97563086.6,54851756.38,-95440986.07
2796,132.6184334,300.439718,-99622637.6,54850505.7,-93290902.62
2797,133.6927407,301.0379484,-101634815.9,54849254.81,-91096405.78
2798,134.7601371,301.670198,-103598663.9,54848003.71,-88858539.09
2799,135.8200948,302.3385781,-105513247.2,54846752.41,-86578366.73
2800,136.8720389,303.0453638,-107377654.6,54845500.89,-84256972.98
2801,137.9153426,303.7930057,-109190998.8,54844249.18,-81895461.78
2802,138.9493219,304.5841413,-110952416.9,54842997.25,-79494956.14
2803,139.9732293,305.4216062,-112661070.6,54841745.12,-77056597.63
2804,140.9862475,306.3084447,-114316146.8,54840492.78,-74581545.82
2805,141.9874822,307.2479195,-115916857.7,54839240.23,-72070977.78
2806,142.9759543,308.2435193,-117462441.4,54837987.48,-69526087.45
2807,143.9505912,309.2989644,-118952162.5,54836734.52,-66948085.12
2808,144.910218,310.4182073,-120385311.6,54835481.35,-64338196.84
2809,145.8535474,311.6054287,-121761206.9,54834227.98,-61697663.83
2810,146.7791701,312.8650266,-123079193.2,54832974.4,-59027741.9
2811,147.685544,314.2015947,-124338643.1,54831720.61,-56329700.86
2812,148.570984,315.61989,-125538957.3,54830466.62,-53604823.88
2813,149.4336513,317.1247834,-126679564.1,54829212.41,-50854406.94
2814,150.2715448,318.7211924,-127759920.7,54827958,-48079758.15
2815,151.082493,320.4139896,-128779512.5,54826703.39,-45282197.18
2816,151.8641485,322.2078842,-129737854.2,54825448.57,-42463054.58
2817,152.6139864,324.1072715,-130634489.5,54824193.54,-39623671.2
2818,153.3293072,326.1160488,-131468991.2,54822938.3,-36765397.53
2819,154.0072459,328.2373943,-132240962,54821682.86,-33889593.04
2820,154.6447896,330.4735114,-132950034.1,54820427.21,-30997625.56
2821,155.2388047,332.8253442,-133595869.8,54819171.35,-28090870.61
2822,155.786075,335.2922731,-134178161.5,54817915.29,-25170710.77
2823,156.283353,337.8718095,-134696631.5,54816659.02,-22238535
2824,156.7274236,340.5593122,-135151032.8,54815402.54,-19295737.99
2825,157.1151799,343.3477571,-135541148.7,54814145.85,-16343719.48
2826,157.4437095,346.2275937,-135866793.2,54812888.96,-13383883.61
2827,157.7103866,349.1867232,-136127810.9,54811631.86,-10417638.27
2828,157.9129649,352.2106266,-136324077,54810374.56,-7446394.393
2829,158.0496653,355.2826586,-136455497.8,54809117.05,-4471565.3
2830,158.11925,358.3845047,-136522010.1,54807859.33,-1494566.034
2831,158.1210767,1.496777686,-136523582,54806601.4,1483187.319
2832,158.0551281,4.599707927,-136460212,54805343.27,4460278.307
2833,157.922012,7.673868812,-136331929.8,54804084.93,7435290.778
2834,157.7229347,10.70087081,-136138796.1,54802826.39,10406809.56
2835,157.4596468,13.66396424,-135880902,54801567.63,13373421.13
2836,157.1343709,16.54850487,-135558369.8,54800308.67,16333714.29
2837,156.7497139,19.34225695,-135171352.4,54799049.51,19286280.83
2838,156.3085748,22.03553006,-134720033.5,54797790.13,22229716.22
2839,155.8140515,24.62116483,-134204627.1,54796530.55,25162620.24
2840,155.2693551,27.09439532,-133625377.9,54795270.77,28083597.69
2841,154.6777328,29.45262231,-132982561.1,54794010.77,30991259.02
2842,154.0424035,31.69513201,-132276481.8,54792750.57,33884221.01
2843,153.3665063,33.82279098,-131507475.4,54791490.16,36761107.41
2844,152.6530612,35.83774162,-130675907.3,54790229.55,39620549.62
2845,151.9049416,37.74311578,-129782172.6,54788968.73,42461187.32
2846,151.1248563,39.54277745,-128826695.8,54787707.7,45281669.12
2847,150.3153395,41.24110007,-127809930.9,54786446.47,48080653.22
2848,149.4787483,42.84277986,-126732361.3,54785185.03,50856808.03
2849,148.6172634,44.35268391,-125594498.9,54783923.38,53608812.79
2850,147.7328951,45.77572986,-124396884.6,54782661.52,56335358.24
2851,146.8274905,47.11679335,-123140087.6,54781399.46,59035147.23
2852,145.9027428,48.38063894,-121824705.2,54780137.19,61706895.29
2853,144.9602015,49.57187048,-120451362.6,54778874.72,64349331.32
2854,144.001283,50.69489724,-119020712.8,54777612.04,66961198.11
2855,143.0272806,51.7539124,-117533435.8,54776349.15,69541253.03
2856,142.0393752,52.75288125,-115990238.7,54775086.05,72088268.52
2857,141.0386445,53.69553671,-114391854.9,54773822.75,74601032.77
2858,140.0260725,54.58538026,-112739044.5,54772559.24,77078350.24
2859,139.0025578,55.42568693,-111032593.3,54771295.53,79519042.22
2860,137.9689217,56.21951286,-109273312.4,54770031.6,81921947.45
2861,136.925915,56.96970491,-107462038.5,54768767.47,84285922.61
2862,135.8742252,57.6789112,-105599632.6,54767503.14,86609842.88
2863,134.8144818,58.34959244,-103686980.3,54766238.6,88892602.53
2864,133.7472624,58.98403329,-101724991,54764973.85,91133115.35
2865,132.6730972,59.58435375,-99714597.52,54763708.89,93330315.23
2866,131.5924736,60.15252023,-97656755.9,54762443.73,95483156.69
2867,130.5058402,60.69035622,-95552444.59,54761178.36,97590615.29
2868,129.4136104,61.19955241,-93402664.23,54759912.78,99651688.21
2869,128.3161658,61.68167627,-91208437.05,54758647,101665394.7
2870,127.2138592,62.13818105,-88970806.48,54757381.01,103630776.4
2871,126.1070168,62.57041416,-86690836.56,54756114.82,105546898.1
2872,124.9959412,62.97962499,-84369611.5,54754848.41,107412848
2873,123.8809131,63.36697213,-82008235.16,54753581.8,109227738.1
2874,122.7621936,63.73353004,-79607830.46,54752314.99,110990704.6
2875,121.6400258,64.08029527,-77169538.94,54751047.97,112700908.6
2876,120.5146364,64.40819207,-74694520.16,54749780.74,114357536
2877,119.3862371,64.71807766,-72183951.13,54748513.3,115959798.5
2878,118.2550261,65.01074699,-69639025.83,54747245.66,117506933.5
2879,117.121189,65.28693718,-67060954.54,54745977.81,118998204.5
2880,115.9849003,65.54733151,-64450963.36,54744709.75,120432901.9
2881,114.8463239,65.7925631,-61810293.56,54743441.49,121810342.6
2882,113.7056145,66.02321833,-59140201.01,54742173.02,123129871
2883,112.562918,66.23983989,-56441955.6,54740904.35,124390858.9
2884,111.4183724,66.44292963,-53716840.62,54739635.47,125592706.2
2885,110.2721086,66.63295108,-50966152.15,54738366.38,126734840.5
2886,109.1242508,66.81033187,-48191198.42,54737097.08,127816718.2
2887,107.9749175,66.97546578,-45393299.26,54735827.58,128837824.2
2888,106.8242215,67.12871476,-42573785.39,54734557.87,129797672.2
2889,105.6722706,67.27041065,-39733997.83,54733287.96,130695805.2
2890,104.5191685,67.40085679,-36875287.26,54732017.84,131531795.5
2891,103.3650145,67.52032947,-33999013.37,54730747.51,132305244.8
2892,102.2099043,67.62907921,-31106544.21,54729476.97,133015784.9
2893,101.0539304,67.72733196,-28199255.55,54728206.23,133663077.3
2894,99.89718234,67.8152901,-25278530.22,54726935.28,134246813.4
2895,98.73974713,67.89313342,-22345757.46,54725664.13,134766715.2
2896,97.5817094,67.96101988,-19402332.23,54724392.77,135222534.8
2897,96.42315184,68.01908637,-16449654.59,54723121.2,135614054.9
2898,95.26415545,68.06744928,-13489128.99,54721849.43,135941088.8
2899,94.10479982,68.10620506,-10522163.66,54720577.44,136203480.4
2900,92.94516335,68.13543059,-7550169.867,54719305.26,136401104.4
2901,91.78532358,68.15518359,-4574561.301,54718032.86,136533866.1
2902,90.62535741,68.1655028,-1596753.379,54716760.26,136601702.1
2903,89.46534132,68.1664082,1381837.427,54715487.46,136604579.5
2904,88.30535168,68.15790108,4359794.259,54714214.44,136542496.4
2905,87.14546493,68.13996403,7335700.55,54712941.22,136415481.8
2906,85.98575787,68.11256088,10308140.7,54711667.8,136223595.7
2907,84.8263079,68.07563654,13275700.73,54710394.16,135966928.8
2908,83.66719325,68.02911676,16236969.01,54709120.32,135645602.8
2909,82.50849327,67.97290775,19190536.84,54707846.28,135259769.8
2910,81.35028867,67.90689585,22134999.22,54706572.03,134809613
2911,80.19266182,67.83094696,25068955.43,54705297.57,134295346
2912,79.035697,67.74490593,27991009.77,54704022.9,133717212.9
2913,77.87948072,67.64859593,30899772.17,54702748.03,133075488.2
2914,76.72410205,67.54181754,33793858.88,54701472.95,132370476.6
2915,75.56965289,67.42434793,36671893.1,54700197.67,131602513.1
