(index + 1),Azimuth[index],Elevation[index],SunXComponents[index],SunYComponents[index],SunZComponents[index]
134,117.7461941,296.1803426,-68487999.09,57436149.17,-116778438.5
135,118.8662311,296.4785348,-71019459.72,57435460.41,-115257331.2
136,119.9832868,296.7942133,-73517151.77,57434771.44,-113681376.7
137,121.0971526,297.1281583,-75979887.09,57434082.25,-112051324.6
138,122.2076058,297.4812102,-78406494.18,57433392.84,-110367949.8
139,123.3144087,297.854273,-80795818.7,57432703.23,-108632052.8
140,124.4173068,298.2483198,-83146724.04,57432013.39,-106844459
141,125.5160275,298.6643972,-85458091.88,57431323.35,-105006018.5
142,126.6102781,299.1036316,-87728822.66,57430633.08,-103117605.4
143,127.699744,299.5672345,-89957836.19,57429942.61,-101180117.7
144,128.7840866,300.056509,-92144072.09,57429251.92,-99194476.83
145,129.8629409,300.5728568,-94286490.31,57428561.01,-97161626.91
146,130.9359131,301.117785,-96384071.68,57427869.89,-95082534.66
147,132.0025774,301.6929144,-98435818.3,57427178.56,-92958188.79
148,133.0624734,302.2999869,-100440754.1,57426487.01,-90789599.49
149,134.1151022,302.9408743,-102397925.3,57425795.25,-88577798.04
150,135.1599226,303.6175867,-104306400.7,57425103.27,-86323836.25
151,136.1963475,304.3322815,-106165272.4,57424411.08,-84028786.02
152,137.2237384,305.0872722,-107973656.1,57423718.68,-81693738.76
153,138.2414013,305.8850366,-109730691.4,57423026.06,-79319804.94
154,139.2485806,306.7282254,-111435542.4,57422333.22,-76908113.5
155,140.2444532,307.6196687,-113087397.9,57421640.17,-74459811.38
156,141.2281223,308.5623821,-114685472.1,57420946.91,-71976062.9
157,142.1986102,309.5595696,-116229004.6,57420253.43,-69458049.28
158,143.154851,310.6146248,-117717261.1,57419559.74,-66906968.02
159,144.0956824,311.7311265,-119149533.4,57418865.83,-64324032.36
160,145.0198378,312.9128307,-120525140,57418171.71,-61710470.69
161,145.925938,314.1636538,-121843426.4,57417477.38,-59067525.98
162,146.8124819,315.4876482,-123103765.4,57416782.83,-56396455.19
163,147.6778391,316.8889667,-124305557.2,57416088.06,-53698528.64
164,148.5202418,318.3718123,-125448230,57415393.08,-50975029.44
165,149.337778,319.9403724,-126531240,57414697.89,-48227252.88
166,150.1283869,321.5987332,-127554071.8,57414002.48,-45456505.78
167,150.889856,323.3507725,-128516238.7,57413306.86,-42664105.92
168,151.619822,325.2000264,-129417282.7,57412611.03,-39851381.35
169,152.315776,327.1495314,-130256775.2,57411914.98,-37019669.82
170,152.9750745,329.2016392,-131034316.4,57411218.71,-34170318.12
171,153.5949564,331.3578076,-131749536.2,57410522.23,-31304681.4
172,154.1725696,333.6183727,-132402094.4,57409825.54,-28424122.61
173,154.7050053,335.9823118,-132991680.1,57409128.63,-25530011.76
174,155.1893428,338.44701,-133518012.7,57408431.51,-22623725.34
175,155.6227043,341.0080496,-133980841.5,57407734.17,-19706645.63
176,156.0023183,343.6590438,-134379946.2,57407036.62,-16780160.04
177,156.3255907,346.3915406,-134715136.7,57406338.86,-13845660.47
178,156.5901802,349.1950176,-134986253.2,57405640.88,-10904542.64
179,156.7940734,352.0569905,-135193166.5,57404942.68,-7958205.421
180,156.935656,354.9632424,-135335777.9,57404244.28,-5008050.164
181,157.0137734,357.8981738,-135414019.3,57403545.65,-2055480.051
182,157.0277761,0.84525661,-135427853.2,57402846.82,898100.5809
183,156.9775466,3.787561115,-135377272.7,57402147.77,3851286.911
184,156.863504,6.708316251,-135262301.7,57401448.5,6802674.3
185,156.6865868,9.591456467,-135082994.5,57400749.02,9750858.955
186,156.4482153,12.42211204,-134839436.1,57400049.33,12694438.6
187,156.1502367,15.18700722,-134531742.2,57399349.42,15632013.16
188,155.794858,17.87474347,-134160058.6,57398649.29,18562185.37
189,155.3845724,20.47595985,-133724562.1,57397948.96,21483561.53
190,154.9220827,22.98337559,-133225459.4,57397248.41,24394752.07
191,154.4102284,25.39173097,-132662987.6,57396547.64,27294372.31
192,153.8519187,27.69764841,-132037414,57395846.66,30181043.01
193,153.2500734,29.89943841,-131349035.9,57395145.47,33053391.12
194,152.6075742,31.99687362,-130598180.3,57394444.06,35910050.4
195,151.9272252,33.99095145,-129785204.3,57393742.43,38749662.04
196,151.2117239,35.88366058,-128910494.1,57393040.6,41570875.35
197,150.4636395,37.67776301,-127974465.5,57392338.55,44372348.39
198,149.6853996,39.37659808,-126977563.5,57391636.28,47152748.58
199,148.8792826,40.98391229,-125920262,57390933.8,49910753.38
200,148.0474155,42.50371558,-124803063.6,57390231.1,52645050.88
201,147.1917744,43.94016309,-123626499.5,57389528.2,55354340.46
202,146.3141894,45.2974603,-122391128.9,57388825.07,58037333.37
203,145.4163497,46.57978885,-121097539.2,57388121.74,60692753.37
204,144.4998119,47.79125015,-119746345.4,57387418.18,63319337.33
205,143.5660072,48.93582374,-118338189.9,57386714.42,65915835.82
206,142.6162503,50.01733802,-116873742.3,57386010.44,68481013.72
207,141.6517477,51.03945064,-115353698.9,57385306.24,71013650.82
208,140.6736065,52.00563676,-113778782.4,57384601.83,73512542.35
209,139.6828418,52.91918334,-112149741.6,57383897.21,75976499.6
210,138.6803848,53.78318797,-110467351.1,57383192.37,78404350.48
211,137.6670898,54.60056115,-108732411,57382487.32,80794940.06
212,136.643741,55.37403111,-106945746.1,57381782.06,83147131.12
213,135.6110587,56.10615024,-105108206,57381076.58,85459804.71
214,134.5697048,56.79930281,-103220664.6,57380370.88,87731860.66
215,133.5202881,57.45571329,-101284019.3,57379664.97,89962218.13
216,132.4633694,58.07745506,-99299191.19,57378958.85,92149816.09
217,131.3994653,58.66645929,-97267123.97,57378252.51,94293613.86
218,130.3290526,59.22452362,-95188784.01,57377545.96,96392591.58
219,129.2525718,59.7533207,-93065159.63,57376839.2,98445750.7
220,128.1704301,60.2544064,-90897260.71,57376132.22,100452114.5
221,127.0830047,60.72922763,-88686118.17,57375425.02,102410728.4
222,125.9906454,61.17912976,-86432783.53,57374717.61,104320660.6
223,124.8936768,61.60536362,-84138328.35,57374009.99,106181002.6
224,123.792401,62.00909199,-81803843.8,57373302.15,107990869.1
225,122.6870989,62.39139577,-79430440.04,57372594.1,109749399.3
226,121.5780328,62.75327964,-77019245.79,57371885.84,111455756.4
227,120.4654474,63.09567732,-74571407.73,57371177.36,113109128.5
228,119.3495717,63.41945647,-72088089.97,57370468.66,114708729.1
229,118.2306201,63.72542321,-69570473.51,57369759.75,116253797.1
230,117.1087938,64.01432626,-67019755.66,57369050.63,117743597.4
231,115.9842821,64.28686081,-64437149.5,57368341.3,119177421.1
232,114.857263,64.54367203,-61823883.25,57367631.74,120554585.9
233,113.7279045,64.78535833,-59181199.76,57366921.98,121874436.7
234,112.5963652,65.01247432,-56510355.83,57366212,123136345.3
235,111.4627955,65.22553357,-53812621.69,57365501.81,124339711.4
236,110.3273379,65.4250111,-51089280.37,57364791.4,125483962.2
237,109.1901278,65.61134567,-48341627.06,57364080.78,126568553.4
238,108.0512943,65.78494187,-45570968.54,57363369.94,127592968.7
239,106.9109604,65.94617205,-42778622.54,57362658.89,128556720.6
240,105.7692441,66.09537805,-39965917.09,57361947.63,129459350.5
241,104.6262582,66.23287274,-37134189.92,57361236.15,130300428.7
242,103.4821114,66.35894152,-34284787.83,57360524.45,131079555
243,102.3369081,66.47384358,-31419066.01,57359812.55,131796358.5
244,101.1907496,66.57781304,-28538387.43,57359100.43,132450498
245,100.0437336,66.67106003,-25644122.18,57358388.09,133041662.1
246,98.89595508,66.7537716,-22737646.81,57357675.54,133569569.2
247,97.74750667,66.82611255,-19820343.69,57356962.78,134033968.1
248,96.59847871,66.88822613,-16893600.34,57356249.8,134434637.6
249,95.44895968,66.94023467,-13958808.79,57355536.61,134771386.8
250,94.29903651,66.98224012,-11017364.9,57354823.2,135044055.3
251,93.14879487,67.01432446,-8070667.681,57354109.58,135252513
252,91.99831938,67.03655005,-5120118.677,57353395.74,135396660.6
253,90.84769396,67.04895993,-2167121.255,57352681.69,135476429.1
254,89.69700206,67.05157797,786920.046,57351967.43,135491780.5
255,88.54632693,67.04440897,3740600.182,57351252.95,135442707
256,87.39575187,67.02743869,6692514.276,57350538.26,135329231.7
257,86.24536052,67.00063379,9641258.283,57349823.36,135151408.4
258,85.0952371,66.96394169,12585429.66,57349108.24,134909321.2
259,83.94546669,66.91729033,15523628.03,57348392.9,134603085.2
260,82.7961355,66.86058788,18454455.87,57347677.35,134232845.5
261,81.64733118,66.79372233,21376519.11,57346961.59,133798778.2
262,80.49914305,66.71656101,24288427.9,57346245.61,133301089.2
263,79.35166245,66.62895005,27188797.17,57345529.42,132740015.1
264,78.20498306,66.53071364,30076247.36,57344813.02,132115822.4
265,77.05920118,66.42165334,32949405.03,57344096.4,131428807.8
266,75.91441613,66.30154714,35806903.54,57343379.57,130679297.7
267,74.77073059,66.17014851,38647383.68,57342662.52,129867648.3
268,73.62825097,66.02718529,41469494.36,57341945.26,128994245.5
269,72.48708786,65.87235844,44271893.18,57341227.78,128059504.3
270,71.34735648,65.7053407,47053247.15,57340510.09,127063869.1
271,70.2091771,65.52577507,49812233.24,57339792.19,126007813.1
272,69.07267558,65.33327315,52547539.1,57339074.07,124891838.5
273,67.93798396,65.12741329,55257863.59,57338355.74,123716475.6
274,66.80524097,64.90773863,57941917.48,57337637.19,122482283.4
275,65.67459276,64.67375486,60598424.03,57336918.43,121189848.5
276,64.54619353,64.42492785,63226119.57,57336199.45,119839785.5
277,63.42020633,64.16068098,65823754.15,57335480.27,118432736.2
278,62.29680388,63.88039233,68390092.1,57334760.86,116969369.5
279,61.17616948,63.58339152,70923912.65,57334041.25,115450381.4
280,60.05849797,63.26895631,73424010.46,57333321.41,113876493.9
281,58.94399686,62.93630893,75889196.25,57332601.37,112248455.5
282,57.83288747,62.58461203,78318297.33,57331881.11,110567040.3
283,56.72540627,62.21296435,80710158.16,57331160.64,108833047.7
284,55.62180629,61.82039599,83063640.93,57330439.95,107047302.3
285,54.52235871,61.40586331,85377626.06,57329719.05,105210653.2
286,53.42735457,60.96824343,87651012.76,57328997.93,103323973.8
287,52.33710672,60.50632828,89882719.54,57328276.6,101388161.2
288,51.25195188,60.01881828,92071684.72,57327555.06,99404135.91
289,50.17225301,59.5043155,94216866.97,57326833.3,97372841.41
290,49.09840182,58.96131641,96317245.75,57326111.33,95295243.64
291,48.03082165,58.38820424,98371821.86,57325389.14,93172330.56
292,46.96997055,57.78324085,100379617.9,57324666.74,91005111.72
293,45.91634473,57.14455832,102339678.5,57323944.12,88794617.72
294,44.87048235,56.47015022,104251071.4,57323221.29,86541899.74
295,43.83296767,55.75786274,106112887.1,57322498.25,84248029.08
296,42.80443566,55.00538576,107924240,57321774.99,81914096.61
297,41.78557697,54.21024423,109684268.1,57321051.52,79541212.23
298,40.77714344,53.36978993,111392134.1,57320327.84,77130504.4
299,39.77995407,52.48119429,113047025.5,57319603.94,74683119.58
300,38.79490151,51.54144245,114648155,57318879.83,72200221.65
301,37.822959,50.5473296,116194760.6,57318155.5,69682991.43
302,36.86518786,49.49546005,117686106.6,57317430.96,67132626.03
303,35.92274539,48.38225046,119121483.4,57316706.2,64550338.36
304,34.99689315,47.20393824,120500207.9,57315981.23,61937356.5
305,34.08900547,45.95659688,121821624.2,57315256.05,59294923.13
306,33.20057805,44.63616014,123085103.5,57314530.65,56624294.98
307,32.33323633,43.23845719,124290044.5,57313805.04,53926742.14
308,31.48874333,41.75926139,125435873.9,57313079.21,51203547.57
309,30.66900646,40.19435554,126522046.4,57312353.17,48456006.38
310,29.87608273,38.5396164,127548045.2,57311626.92,45685425.3
311,29.11218154,36.79112164,128513381.8,57310900.45,42893122.02
312,28.37966422,34.94528147,129417597,57310173.77,40080424.56
313,27.68103919,32.99899682,130260260.4,57309446.87,37248670.65
314,27.01895154,30.94984416,131040970.8,57308719.76,34399207.09
315,26.39616578,28.79628498,131759356.7,57307992.44,31533389.1
316,25.81554052,26.53789478,132415076,57307264.9,28652579.7
317,25.27999396,24.17560254,133007816.7,57306537.15,25758149.03
318,24.7924595,21.71192702,133537296.5,57305809.18,22851473.75
319,24.35583137,19.15119168,134003263.3,57305081,19933936.3
320,23.97290094,16.49969592,134405495.1,57304352.61,17006924.33
321,23.64628563,13.76581794,134743800.3,57303624,14071829.99
322,23.37835311,10.96002509,135018017.8,57302895.18,11130049.29
323,23.17114512,8.094772109,135228016.9,57302166.14,8182981.401
324,23.02630571,5.184275869,135373697.2,57301436.89,5232028.043
325,22.94501934,2.24416815,135454989.3,57300707.43,2278592.779
326,22.92796395,359.2910421,135471854.2,57299977.75,-675919.64
327,22.97528323,356.3419224,135424283.6,57299247.85,-3630103.945
328,23.08658067,353.4137002,135312299.9,57298517.75,-6582555.014
329,23.26093593,350.5225791,135135955.9,57297787.43,-9531868.547
330,23.49694204,347.6835768,134895335.2,57297056.89,-12476641.73
331,23.79275992,344.9101182,134590552.1,57296326.14,-15415473.89
332,24.14618562,342.2137446,134221751.2,57295595.18,-18346967.19
333,24.55472482,339.6039472,133789107.6,57294864,-21269727.27
334,25.01566936,337.0881201,133292826.7,57294132.61,-24182363.91
335,25.52617128,334.6716166,132733144.5,57293401.01,-27083491.72
336,26.08331074,332.3578879,132110326.7,57292669.19,-29971730.75
337,26.68415551,330.148677,131424669.4,57291937.16,-32845707.2
338,27.32581062,328.0442471,130676498.2,57291204.91,-35704054.03
339,28.00545811,326.0436208,129866169,57290472.45,-38545411.63
340,28.72038707,324.1448162,128994066.6,57289739.78,-41368428.46
341,29.46801504,322.3450677,128060605.8,57289006.89,-44171761.73
342,30.24590188,320.6410242,127066230.2,57288273.79,-46954077.95
343,31.05175745,319.0289216,126011412.4,57287540.47,-49714053.67
344,31.8834442,317.5047283,124896653.9,57286806.94,-52450376.04
345,32.738976,316.064265,123722484.7,57286073.19,-55161743.45
346,33.61651412,314.7033006,122489462.9,57285339.23,-57846866.16
347,34.51436118,313.4176278,121198174.8,57284605.06,-60504466.9
348,35.43095379,312.2031195,119849234.3,57283870.68,-63133281.5
349,36.36485441,311.0557714,118443282.7,57283136.08,-65732059.45
350,37.3147428,309.9717317,116980988.4,57282401.26,-68299564.56
351,38.27940753,308.9473203,115463046.8,57281666.23,-70834575.47
352,39.25773743,307.9790414,113890179.5,57280930.99,-73335886.28
353,40.24871361,307.0635887,112263134.5,57280195.53,-75802307.13
354,41.25140163,306.197847,110582685.3,57279459.86,-78232664.73
355,42.26494436,305.3788894,108849631,57278723.98,-80625802.95
356,43.28855519,304.6039728,107064795.7,57277987.88,-82980583.35
357,44.32151178,303.8705313,105229028.1,57277251.57,-85295885.73
358,45.36315036,303.1761683,103343201,57276515.04,-87570608.67
359,46.41286045,302.518648,101408211.2,57275778.3,-89803670.04
360,47.47008005,301.895887,99424978.92,57275041.35,-91994007.51
361,48.53429127,301.3059449,97394447.12,57274304.18,-94140579.09
362,49.60501634,300.7470157,95317581.42,57273566.8,-96242363.58
363,50.681814,300.2174193,93195369.44,57272829.2,-98298361.08
364,51.76427619,299.7155928,91028820.37,57272091.39,-100307593.5
365,52.85202513,299.2400833,88818964.49,57271353.37,-102269104.9
366,53.94471056,298.7895397,86566852.71,57270615.13,-104181962.1
367,55.04200731,298.3627061,84273556,57269876.68,-106045255.1
368,56.14361312,297.9584152,81940164.96,57269138.01,-107858097.5
369,57.24924659,297.5755818,79567789.25,57268399.14,-109619626.6
370,58.35864534,297.2131975,77157557.08,57267660.04,-111329004.4
371,59.47156441,296.8703251,74710614.67,57266920.73,-112985417.6
372,60.58777469,296.5460938,72228125.71,57266181.21,-114588078.2
373,61.70706161,296.2396945,69711270.79,57265441.48,-116136223.6
374,62.82922384,295.9503759,67161246.87,57264701.53,-117629117.2
375,63.9540722,295.6774404,64579266.68,57263961.37,-119066048.6
376,65.08142857,295.4202405,61966558.15,57263220.99,-120446334.2
377,66.211125,295.1781759,59324363.86,57262480.4,-121769317.1
378,67.3430028,294.9506901,56653940.38,57261739.59,-123034367.9
379,68.47691176,294.7372676,53956557.74,57260998.58,-124240884.5
380,69.61270942,294.5374319,51233498.8,57260257.34,-125388292.8
381,70.7502604,294.3507427,48486058.61,57259515.9,-126476046.9
382,71.88943577,294.1767939,45715543.85,57258774.24,-127503628.9
383,73.03011248,294.015212,42923272.18,57258032.36,-128470550
384,74.17217285,293.8656538,40110571.6,57257290.27,-129376349.9
385,75.31550405,293.7278052,37278779.85,57256547.97,-130220597.5
386,76.45999766,293.6013798,34429243.74,57255805.46,-131002891
387,77.60554921,293.4861172,31563318.53,57255062.73,-131722858
388,78.75205783,293.3817824,28682367.3,57254319.78,-132380155.6
389,79.89942584,293.2881641,25787760.26,57253576.62,-132974471.2
390,81.0475584,293.2050745,22880874.12,57252833.25,-133505521.5
391,82.19636315,293.1323477,19963091.47,57252089.67,-133973053.9
392,83.34574995,293.0698396,17035800.05,57251345.87,-134376845.5
393,84.49563049,293.017427,14100392.14,57250601.86,-134716704
394,85.64591807,292.975007,11158263.91,57249857.63,-134992467.6
395,86.79652727,292.9424967,8210814.711,57249113.19,-135204004.7
396,87.94737368,292.919833,5259446.43,57248368.53,-135351214.4
397,89.09837364,292.9069719,2305562.833,57247623.66,-135434026.3
398,90.24944395,292.9038887,-649431.1116,57246878.58,-135452400.9
399,91.40050166,292.9105776,-3604129.903,57246133.29,-135406329.1
400,92.55146374,292.927052,-6557128.174,57245387.78,-135295832.4
401,93.70224685,292.9533442,-9507021.359,57244642.05,-135120963.1
402,94.85276708,292.989506,-12452406.36,57243896.11,-134881804.2
403,96.00293969,293.0356084,-15391882.23,57243149.96,-134578469
404,97.1526788,293.0917423,-18324050.8,57242403.6,-134211101.5
405,98.30189714,293.1580185,-21247517.39,57241657.02,-133779876.2
406,99.45050576,293.2345688,-24160891.46,57240910.22,-133284997.8
407,100.5984137,293.3215458,-27062787.24,57240163.22,-132726701.6
408,101.7455278,293.4191242,-29951824.42,57239416,-132105252.6
409,102.891752,293.5275013,-32826628.82,57238668.56,-131420946.2
410,104.0369877,293.6468978,-35685832.99,57237920.91,-130674107.6
411,105.1811325,293.7775589,-38528076.93,57237173.05,-129865091.7
412,106.3240807,293.9197554,-41352008.66,57236424.97,-128994283.1
413,107.4657221,294.0737848,-44156284.94,57235676.68,-128062095.5
414,108.6059421,294.2399731,-46939571.86,57234928.18,-127068972.2
415,109.7446211,294.4186754,-49700545.47,57234179.46,-126015385.1
416,110.8816339,294.6102787,-52437892.45,57233430.53,-124901835.2
417,112.0168492,294.8152027,-55150310.7,57232681.38,-123728851.8
418,113.1501288,295.0339025,-57836509.98,57231932.03,-122496992.6
419,114.2813276,295.2668705,-60495212.5,57231182.45,-121206843.1
420,115.4102921,295.5146387,-63125153.56,57230432.67,-119859016.8
421,116.5368602,295.7777816,-65725082.11,57229682.66,-118454154.4
422,117.6608601,296.0569189,-68293761.39,57228932.45,-116992923.9
423,118.7821095,296.3527185,-70829969.5,57228182.02,-115476020
424,119.9004147,296.6659002,-73332499.96,57227431.38,-113904164.1
425,121.0155693,296.9972391,-75800162.32,57226680.52,-112278103.4
