(index + 1),Azimuth[index],Elevation[index],SunXComponents[index],SunYComponents[index],SunZComponents[index]
2305,83.78480353,292.2765313,15917634.28,55439610.09,-135289206.6
2306,84.94135657,292.2293328,12962512.62,55438461.32,-135604644.9
2307,86.09826307,292.1918314,10001203.91,55437312.34,-135855562.3
2308,87.25544289,292.1639533,7035116.702,55436163.15,-136041838.9
2309,88.41281674,292.1456436,4065661.849,55435013.75,-136163385.5
2310,89.57030595,292.1368665,1094251.806,55433864.14,-136220144.1
2311,90.72783222,292.1376054,-1877700.032,55432714.32,-136212087
2312,91.88531732,292.147862,-4848780.002,55431564.3,-136139217.6
2313,93.04268292,292.167657,-7817574.843,55430414.06,-136001570.2
2314,94.19985024,292.1970302,-10782672.37,55429263.62,-135799209.7
2315,95.3567399,292.2360401,-13742662.16,55428112.97,-135532231.9
2316,96.51327158,292.2847648,-16696136.18,55426962.11,-135200763.4
2317,97.6693638,292.343302,-19641689.52,55425811.04,-134804961.4
2318,98.82493364,292.4117694,-22577921,55424659.76,-134345013.7
2319,99.97989643,292.4903053,-25503433.88,55423508.27,-133821138.5
2320,101.1341655,292.5790695,-28416836.51,55422356.58,-133233584.7
2321,102.2876519,292.6782434,-31316742.97,55421204.67,-132582631.2
2322,103.440264,292.7880315,-34201773.78,55420052.56,-131868587.2
2323,104.5919071,292.9086616,-37070556.5,55418900.23,-131091791.9
2324,105.7424833,293.0403868,-39921726.42,55417747.7,-130252614.5
2325,106.891891,293.1834855,-42753927.2,55416594.96,-129351453.5
2326,108.0400243,293.3382638,-45565811.5,55415442.01,-128388737.1
2327,109.1867729,293.5050563,-48356041.65,55414288.85,-127364923
2328,110.3320214,293.6842278,-51123290.27,55413135.49,-126280497.6
2329,111.4756487,293.8761752,-53866240.89,55411981.91,-125135976.4
2330,112.617528,294.0813295,-56583588.59,55410828.13,-123931903.2
2331,113.7575255,294.3001575,-59274040.63,55409674.13,-122668850.5
2332,114.8955002,294.5331648,-61936317.05,55408519.93,-121347418.6
2333,116.031303,294.7808977,-64569151.28,55407365.52,-119968235.6
2334,117.1647762,295.0439467,-67171290.73,55406210.9,-118531957.2
2335,118.2957522,295.3229489,-69741497.44,55405056.07,-117039266.1
2336,119.4240531,295.6185918,-72278548.59,55403901.03,-115490871.9
2337,120.5494894,295.9316167,-74781237.15,55402745.79,-113887510.9
2338,121.6718589,296.2628232,-77248372.42,55401590.33,-112229945.2
2339,122.7909458,296.6130727,-79678780.59,55400434.67,-110518962.9
2340,123.9065187,296.9832941,-82071305.32,55399278.8,-108755377.5
2341,125.01833,297.3744883,-84424808.29,55398122.71,-106940027.5
2342,126.1261137,297.787734,-86738169.72,55396966.42,-105073776
2343,127.2295836,298.224194,-89010288.92,55395809.92,-103157510.4
2344,128.3284318,298.6851215,-91240084.82,55394653.22,-101192141.9
2345,129.4223258,299.1718674,-93426496.46,55393496.3,-99178604.85
2346,130.5109069,299.6858877,-95568483.51,55392339.18,-97117856.81
2347,131.5937869,300.2287521,-97665026.77,55391181.84,-95010877.64
2348,132.6705454,300.8021524,-99715128.65,55390024.3,-92858669.23
2349,133.7407263,301.4079121,-101717813.6,55388866.55,-90662255
2350,134.8038346,302.0479961,-103672128.8,55387708.59,-88422679.4
2351,135.8593317,302.7245209,-105577144.1,55386550.42,-86141007.41
2352,136.9066319,303.4397653,-107431953.1,55385392.04,-83818324.05
2353,137.9450962,304.1961811,-109235673.1,55384233.45,-81455733.86
2354,138.9740283,304.9964041,-110987445.8,55383074.66,-79054360.36
2355,139.9926675,305.8432645,-112686437.5,55381915.65,-76615345.54
2356,141.0001826,306.7397963,-114331839.7,55380756.44,-74139849.28
2357,141.9956649,307.6892462,-115922869.3,55379597.02,-71629048.85
2358,142.9781203,308.6950796,-117458769.2,55378437.39,-69084138.3
2359,143.9464608,309.7609844,-118938808.3,55377277.55,-66506327.93
2360,144.8994958,310.8908702,-120362282.2,55376117.5,-63896843.68
2361,145.8359227,312.0888618,-121728513.4,55374957.25,-61256926.59
2362,146.7543166,313.3592855,-123036851.7,55373796.78,-58587832.15
2363,147.653121,314.7066454,-124286674.2,55372636.11,-55890829.78
2364,148.5306372,316.1355872,-125477386.1,55371475.23,-53167202.15
2365,149.3850151,317.6508462,-126608420.5,55370314.14,-50418244.62
2366,150.2142447,319.2571761,-127679238.9,55369152.84,-47645264.6
2367,151.0161494,320.959255,-128689331.6,55367991.33,-44849580.95
2368,151.7883816,322.7615637,-129638217.7,55366829.61,-42032523.33
2369,152.5284221,324.6682344,-130525445.4,55365667.68,-39195431.57
2370,153.2335847,326.6828661,-131350592.2,55364505.55,-36339655.05
2371,153.9010273,328.8083057,-132113265.1,55363343.21,-33466552.04
2372,154.5277703,331.0463983,-132813100.9,55362180.66,-30577489.08
2373,155.1107256,333.3977115,-133449766.3,55361017.89,-27673840.29
2374,155.6467362,335.8612456,-134022957.9,55359854.93,-24756986.73
2375,156.1326278,338.4341466,-134532402.6,55358691.75,-21828315.79
2376,156.5652724,341.1114466,-134977857.7,55357528.36,-18889220.46
2377,156.9416635,343.8858601,-135359110.8,55356364.77,-15941098.71
2378,157.2589999,346.7476692,-135675980.1,55355200.96,-12985352.8
2379,157.5147743,349.684728,-135928314.3,55354036.95,-10023388.65
2380,157.7068621,352.6826116,-136115993.1,55352872.73,-7056615.129
2381,157.8336035,355.7249214,-136238926.5,55351708.3,-4086443.413
2382,157.8938714,358.7937406,-136297055.8,55350543.66,-1114286.301
2383,157.8871209,1.870215771,-136290352.7,55349378.81,1858442.449
2384,157.8134125,4.935218383,-136218819.9,55348213.76,4830328.802
2385,157.6734106,7.970031477,-136082491.2,55347048.49,7799959.108
2386,157.4683529,10.95699966,-135881430.7,55345883.02,10765920.78
2387,157.1999983,13.880088,-135615733.7,55344717.34,13726802.98
2388,156.8705542,16.72530908,-135285526,55343551.45,16681197.25
2389,156.4825938,19.48099672,-134890964.4,55342385.35,19627698.23
2390,156.0389661,22.1379245,-134432236,55341219.04,22564904.29
2391,155.5427081,24.68928417,-133909558.5,55340052.53,25491418.22
2392,154.9969624,27.1305502,-133323180,55338885.8,28405847.89
2393,154.4049044,29.45926244,-132673379.2,55337718.87,31306806.89
2394,153.7696806,31.67475872,-131960464.5,55336551.73,34192915.22
2395,153.09436,33.77788578,-131184774.6,55335384.38,37062799.93
2396,152.3818963,35.77071106,-130346678.1,55334216.82,39915095.79
2397,151.6351016,37.65625141,-129446573.1,55333049.05,42748445.9
2398,150.8566289,39.43822908,-128484887.4,55331881.08,45561502.39
2399,150.0489631,41.12085998,-127462077.9,55330712.89,48352927.02
2400,149.2144171,42.70867573,-126378630.7,55329544.5,51121391.82
2401,148.3551337,44.20637839,-125235060.8,55328375.9,53865579.74
2402,147.47309,45.61872483,-124031911.6,55327207.09,56584185.29
2403,146.570105,46.95043752,-122769755.1,55326038.07,59275915.1
2404,145.6478478,48.20613742,-121449191.1,55324868.84,61939488.6
2405,144.7078479,49.39029554,-120070847.5,55323699.41,64573638.59
2406,143.7515046,50.50719946,-118635379.3,55322529.76,67177111.88
2407,142.7800972,51.5609318,-117143469.1,55321359.91,69748669.84
2408,141.794795,52.55535807,-115595826,55320189.85,72287089.01
2409,140.7966662,53.49412156,-113993185.8,55319019.58,74791161.7
2410,139.7866872,54.38064362,-112336310.5,55317849.1,77259696.54
2411,138.7657505,55.2181278,-110625987.8,55316678.41,79691519.06
2412,137.7346724,56.00956673,-108863030.8,55315507.52,82085472.24
2413,136.6942001,56.75775088,-107048277.7,55314336.41,84440417.07
2414,135.6450181,57.46527843,-105182591.5,55313165.1,86755233.07
2415,134.5877538,58.13456585,-103266859.1,55311993.58,89028818.86
2416,133.5229834,58.7678587,-101301991.5,55310821.85,91260092.66
2417,132.451236,59.36724241,-99288922.86,55309649.91,93447992.81
2418,131.3729986,59.93465286,-97228610.52,55308477.76,95591478.25
2419,130.2887197,60.47188651,-95122034.1,55307305.41,97689529.08
2420,129.1988128,60.9806102,-92970195.32,55306132.84,99741146.97
2421,128.10366,61.46237029,-90774117.4,55304960.07,101745355.7
2422,127.0036144,61.91860136,-88534844.64,55303787.09,103701201.5
2423,125.8990032,62.35063429,-86253441.89,55302613.9,105607753.8
2424,124.7901298,62.75970383,-83930994.02,55301440.51,107464105.3
2425,123.6772759,63.14695557,-81568605.46,55300266.9,109269372.5
2426,122.5607036,63.51345245,-79167399.65,55299093.08,111022696.5
2427,121.4406571,63.86018075,-76728518.48,55297919.06,112723242.8
2428,120.3173644,64.18805559,-74253121.79,55296744.83,114370202.1
2429,119.1910382,64.49792604,-71742386.78,55295570.39,115962790.6
2430,118.0618781,64.79057978,-69197507.49,55294395.74,117500250.4
2431,116.9300709,65.06674739,-66619694.18,55293220.88,118981849.7
2432,115.7957923,65.32710627,-64010172.82,55292045.82,120406883.4
2433,114.6592076,65.57228428,-61370184.44,55290870.55,121774673.2
2434,113.5204726,65.80286302,-58700984.6,55289695.06,123084568.1
2435,112.3797345,66.01938084,-56003842.73,55288519.37,124335944.5
2436,111.2371326,66.22233562,-53280041.6,55287343.47,125528206.8
2437,110.0927991,66.41218729,-50530876.65,55286167.37,126660787.5
2438,108.9468595,66.58936012,-47757655.38,55284991.05,127733147.3
2439,107.7994334,66.75424484,-44961696.77,55283814.53,128744775.7
2440,106.6506348,66.9072005,-42144330.61,55282637.79,129695191
2441,105.5005731,67.04855624,-39306896.89,55281460.85,130583940.8
2442,104.3493529,67.17861286,-36450745.14,55280283.7,131410601.8
2443,103.1970749,67.29764421,-33577233.83,55279106.34,132174780.3
2444,102.043836,67.4058985,-30687729.67,55277928.78,132876112.5
2445,100.8897301,67.50359941,-27783607.01,55276751,133514264.1
2446,99.73484773,67.59094715,-24866247.15,55275573.02,134088931.2
2447,98.5792773,67.66811935,-21937037.69,55274394.83,134599840
2448,97.42310468,67.73527184,-18997371.91,55273216.43,135046747
2449,96.26641385,67.7925394,-16048648.04,55272037.82,135429439.1
2450,95.10928708,67.84003629,-13092268.64,55270859,135747733.8
2451,93.95180525,67.87785682,-10129639.92,55269679.98,136001479.3
2452,92.79404811,67.90607572,-7162171.075,55268500.74,136190554.3
2453,91.63609452,67.92474845,-4191273.621,55267321.3,136314868.5
2454,90.47802275,67.93391152,-1218360.704,55266141.65,136374362.2
2455,89.31991068,67.93358257,1755153.558,55264961.79,136369006.7
2456,88.16183607,67.92376046,4727854.748,55263781.73,136298804
2457,87.00387685,67.9044253,7698328.828,55262601.45,136163787
2458,85.84611129,67.87553832,10665162.81,55261420.97,135964019.6
2459,84.68861833,67.83704174,13626945.42,55260240.27,135699596.2
2460,83.53147779,67.78885847,16582267.78,55259059.37,135370642.1
2461,82.37477064,67.7308918,19529724.08,55257878.27,134977313.3
2462,81.2185793,67.66302499,22467912.23,55256696.95,134519796.5
2463,80.06298786,67.58512068,25395434.56,55255515.42,133998308.8
2464,78.90808242,67.49702038,28310898.43,55254333.69,133413097.9
2465,77.7539514,67.39854365,31212916.95,55253151.75,132764441.5
2466,76.60068581,67.28948738,34100109.62,55251969.6,132052647.8
2467,75.44837962,67.1696248,36971102.95,55250787.24,131278054.8
2468,74.29713011,67.03870444,39824531.18,55249604.67,130441030.7
2469,73.14703825,66.89644902,42659036.88,55248421.9,129541973
2470,71.99820911,66.74255408,45473271.61,55247238.91,128581309
2471,70.85075228,66.57668657,48265896.56,55246055.72,127559495.1
2472,69.70478233,66.39848324,51035583.21,55244872.32,126477017
2473,68.56041936,66.20754891,53781013.9,55243688.71,125334389.2
2474,67.41778947,66.00345449,56500882.54,55242504.89,124132154.6
2475,66.27702541,65.78573488,59193895.16,55241320.87,122870884.8
2476,65.13826719,65.55388662,61858770.58,55240136.64,121551179.2
2477,64.00166279,65.3073653,64494240.98,55238952.19,120173665.2
2478,62.86736889,65.04558279,67099052.51,55237767.54,118738997.6
2479,61.73555172,64.76790416,69671965.91,55236582.68,117247858.3
2480,60.606388,64.47364431,72211757.08,55235397.62,115700956.3
2481,59.48006585,64.16206428,74717217.66,55234212.34,114099027
2482,58.35678597,63.83236729,77187155.62,55233026.86,112442831.9
2483,57.23676278,63.48369434,79620395.8,55231841.17,110733158.5
2484,56.12022579,63.11511946,82015780.52,55230655.27,108970819.6
2485,55.00742101,62.72564454,84372170.06,55229469.16,107156653.2
2486,53.8986126,62.31419371,86688443.26,55228282.85,105291521.7
2487,52.79408462,61.87960722,88963498.05,55227096.32,103376312.1
2488,51.69414301,61.42063482,91196251.93,55225909.59,101411934.8
2489,50.59911776,60.93592867,93385642.53,55224722.65,99399324.11
2490,49.50936532,60.42403561,95530628.08,55223535.5,97339436.86
2491,48.42527126,59.88338889,97630187.95,55222348.14,95233252.56
2492,47.34725324,59.31229938,99683323.09,55221160.57,93081772.74
2493,46.27576428,58.70894616,101689056.5,55219972.8,90886020.45
2494,45.21129638,58.0713666,103646433.9,55218784.82,88647039.82
2495,44.15438456,57.39744601,105554523.7,55217596.63,86365895.58
2496,43.10561129,56.68490683,107412417.9,55216408.23,84043672.47
2497,42.06561139,55.93129771,109219232.5,55215219.62,81681474.81
2498,41.03507749,55.13398249,110974107.5,55214030.81,79280425.95
2499,40.01476597,54.29012951,112676208,55212841.79,76841667.71
2500,39.00550351,53.39670154,114324723.7,55211652.55,74366359.86
2501,38.00819424,52.45044705,115918870.3,55210463.12,71855679.58
2502,37.02382752,51.44789332,117457888.9,55209273.47,69310820.86
2503,36.05348635,50.38534247,118941047.1,55208083.61,66732993.97
2504,35.09835632,49.25887153,120367639,55206893.55,64123424.87
2505,34.15973515,48.06433812,121736985.5,55205703.28,61483354.63
2506,33.23904264,46.79739347,123048435,55204512.79,58814038.83
2507,32.33783078,45.45350529,124301363,55203322.11,56116746.99
2508,31.45779388,44.02799295,125495173.3,55202131.21,53392761.92
2509,30.60077829,42.5160784,126629297.5,55200940.1,50643379.16
2510,29.76879114,40.9129563,127703195.7,55199748.79,47869906.32
2511,28.96400739,39.21388734,128716356.5,55198557.27,45073662.5
2512,28.1887745,37.41431866,129668297.7,55197365.54,42255977.62
2513,27.44561332,35.51003502,130558566,55196173.6,39418191.83
2514,26.73721416,33.49734354,131386737.4,55194981.46,36561654.83
2515,26.0664264,31.3732928,132152417.5,55193789.1,33687725.28
2516,25.43624,29.13592468,132855241.6,55192596.54,30797770.09
2517,24.84975736,26.78455295,133494875,55191403.77,27893163.81
2518,24.31015409,24.32005756,134071012.9,55190210.79,24975288
2519,23.82062756,21.74517731,134583380.8,55189017.61,22045530.5
2520,23.38433314,19.06477702,135031734.6,55187824.21,19105284.84
2521,23.00430892,16.28605953,135415860.3,55186630.61,16155949.53
2522,22.68339123,13.41868955,135735575,55185436.8,13198927.44
2523,22.42412465,10.47479734,135990725.9,55184242.78,10235625.09
2524,22.22867204,7.468836186,136181191.3,55183048.55,7267451.986
2525,22.09873096,4.417280773,136306880.1,55181854.12,4295819.987
2526,22.03546338,1.338170868,136367731.9,55180659.48,1322142.594
2527,22.03944518,358.2505256,136363717.5,55179464.63,-1652165.707
2528,22.11064045,355.1736727,136294838.1,55178269.57,-4625690.119
2529,22.24840308,352.1265497,136161126.1,55177074.3,-7597016.206
2530,22.45150557,349.1270407,135962644.6,55175878.82,-10564730.57
2531,22.71819222,346.1914038,135699487.5,55174683.14,-13527421.51
2532,23.04625122,343.3338319,135371779.5,55173487.25,-16483679.73
2533,23.43309938,340.5661698,134979676.1,55172291.15,-19432098.95
2534,23.87587249,337.8977902,134523363.2,55171094.84,-22371276.63
2535,24.37151477,335.3356128,134003057.4,55169898.33,-25299814.6
2536,24.91686255,332.8842402,133419005.8,55168701.6,-28216319.76
2537,25.50871823,330.5461783,132771485.7,55167504.67,-31119404.72
2538,26.14391267,328.3221074,132060804.6,55166307.53,-34007688.44
2539,26.81935508,326.2111769,131287300.1,55165110.18,-36879796.93
2540,27.53207098,324.2112978,130451339.6,55163912.63,-39734363.88
2541,28.27922911,322.3194191,129553320.4,55162714.86,-42570031.32
2542,29.05815884,320.5317758,128593669.2,55161516.89,-45385450.25
2543,29.86635974,318.844104,127572841.9,55160318.71,-48179281.3
2544,30.70150491,317.2518216,126491323.8,55159120.32,-50950195.35
2545,31.56143952,315.7501758,125349628.7,55157921.72,-53696874.17
2546,32.44417588,314.33436,124148299.3,55156722.92,-56418011.05
2547,33.34788609,312.9996044,122887906.7,55155523.91,-59112311.44
2548,34.27089319,311.7412434,121569049.8,55154324.69,-61778493.52
2549,35.21166133,310.5547645,120192355.7,55153125.26,-64415288.84
2550,36.1687857,309.4358421,118758478.7,55151925.62,-67021442.92
2551,37.14098236,308.3803591,117268100.5,55150725.78,-69595715.86
2552,38.12707832,307.3844187,115721929.6,55149525.73,-72136882.9
2553,39.12600216,306.4443493,114120701,55148325.47,-74643735.02
2554,40.13677503,305.5567044,112465176.1,55147125,-77115079.52
2555,41.15850239,304.718258,110756141.8,55145924.32,-79549740.57
2556,42.19036625,303.9259973,108994410.7,55144723.44,-81946559.8
2557,43.23161815,303.177114,107180820.4,55143522.35,-84304396.81
2558,44.28157265,302.468994,105316233.3,55142321.05,-86622129.75
2559,45.33960141,301.799207,103401535.9,55141119.54,-88898655.82
2560,46.4051279,301.1654948,101437638.6,55139917.82,-91132891.84
2561,47.47762248,300.565761,99425475.14,55138715.9,-93323774.72
2562,48.55659801,299.99806,97366002.36,55137513.77,-95470261.98
2563,49.64160591,299.4605867,95260199.54,55136311.43,-97571332.25
2564,50.73223257,298.9516666,93109067.99,55135108.88,-99625985.78
2565,51.82809608,298.4697466,90913630.63,55133906.12,-101633244.9
2566,52.92884334,298.013386,88674931.43,55132703.16,-103592154.3
2567,54.03414744,297.5812488,86394034.97,55131499.99,-105501782.1
2568,55.14370522,297.1720953,84072025.89,55130296.61,-107361219.3
2569,56.25723518,296.7847759,81710008.4,55129093.02,-109169581.1
2570,57.37447552,296.4182239,79309105.76,55127889.22,-110926007
2571,58.49518236,296.0714495,76870459.72,55126685.22,-112629661.1
2572,59.6191282,295.7435349,74395230.01,55125481.01,-114279732.5
2573,60.74610042,295.4336281,71884593.76,55124276.59,-115875436.1
2574,61.87590002,295.1409392,69339744.95,55123071.96,-117416012.3
2575,63.00834041,294.8647355,66761893.84,55121867.13,-118900727.9
2576,64.14324632,294.6043376,64152266.4,55120662.08,-120328876.3
2577,65.28045287,294.359116,61512103.74,55119456.83,-121699777.7
2578,66.41980458,294.1284875,58842661.48,55118251.37,-123012779.6
2579,67.56115465,293.9119122,56145209.19,55117045.71,-124267256.9
2580,68.70436415,293.708891,53421029.77,55115839.83,-125462612.5
2581,69.84930133,293.5189629,50671418.84,55114633.75,-126598277.4
2582,70.99584101,293.3417023,47897684.15,55113427.46,-127673710.9
2583,72.14386401,293.1767176,45101144.89,55112220.96,-128688400.9
2584,73.29325657,293.0236487,42283131.16,55111014.26,-129641864.4
2585,74.44390989,292.8821657,39444983.24,55109807.34,-130533647.4
2586,75.59571965,292.7519668,36588051.02,55108600.22,-131363325.2
2587,76.74858558,292.6327775,33713693.33,55107392.89,-132130502.7
2588,77.90241106,292.5243487,30823277.31,55106185.35,-132834814.5
2589,79.05710277,292.426456,27918177.73,55104977.61,-133475925
2590,80.2125703,292.3388985,24999776.37,55103769.65,-134053528.9
2591,81.36872582,292.2614978,22069461.34,55102561.49,-134567350.9
2592,82.52548381,292.1940974,19128626.42,55101353.12,-135017146.2
2593,83.68276067,292.1365619,16178670.43,55100144.55,-135402700.2
2594,84.84047455,292.0887761,13220996.52,55098935.76,-135723829.1
2595,85.99854496,292.0506453,10257011.52,55097726.77,-135980379.7
2596,87.15689258,292.0220939,7288125.289,55096517.57,-136172229.4
2597,88.31543895,292.0030656,4315750.005,55095308.16,-136299286.5
2598,89.47410624,291.9935234,1341299.533,55094098.55,-136361490.1
2599,90.63281701,291.9934487,-1633811.267,55092888.72,-136358810.1
2600,91.79149394,292.0028419,-4608167.213,55091678.69,-136291247.2
2601,92.95005956,292.0217221,-7580353.469,55090468.45,-136158833.2
2602,94.10843605,292.0501272,-10548956.22,55089258,-135961630.5
2603,95.26654499,292.0881142,-13512563.35,55088047.35,-135699732.4
2604,96.42430703,292.1357591,-16469765.1,55086836.49,-135373263.1
2605,97.58164172,292.1931578,-19419154.76,55085625.42,-134982377.3
2606,98.73846719,292.2604261,-22359329.31,55084414.14,-134527260.5
2607,99.89469989,292.3377001,-25288890.11,55083202.65,-134008128.6
2608,101.0502543,292.4251373,-28206443.56,55081990.96,-133425228.2
2609,102.2050426,292.5229171,-31110601.75,55080779.06,-132778836.1
2610,103.3589743,292.6312412,-33999983.16,55079566.95,-132069259.1
2611,104.5119563,292.7503353,-36873213.26,55078354.63,-131296834.4
2612,105.6638918,292.8804494,-39728925.19,55077142.1,-130461929
2613,106.8146806,293.0218594,-42565760.43,55075929.37,-129564939.5
2614,107.9642185,293.1748684,-45382369.43,55074716.43,-128606292
2615,109.1123965,293.3398078,-48177412.24,55073503.28,-127586442.2
2616,110.2591009,293.5170393,-50949559.16,55072289.93,-126505874.7
2617,111.4042126,293.7069562,-53697491.37,55071076.36,-125365103.1
2618,112.5476063,293.9099861,-56419901.56,55069862.59,-124164669.4
2619,113.6891502,294.1265919,-59115494.55,55068648.61,-122905144.4
2620,114.8287054,294.3572753,-61782987.92,55067434.42,-121587126.6
2621,115.966125,294.6025786,-64421112.59,55066220.03,-120211242.6
2622,117.1012533,294.8630877,-67028613.43,55065005.43,-118778146.4
2623,118.2339255,295.1394353,-69604249.89,55063790.62,-117288519.3
2624,119.3639661,295.4323041,-72146796.57,55062575.6,-115743069.4
2625,120.4911883,295.7424307,-74655043.77,55061360.37,-114142531.4
2626,121.615393,296.0706092,-77127798.14,55060144.94,-112487666.3
2627,122.7363672,296.4176961,-79563883.16,55058929.3,-110779260.8
2628,123.853883,296.7846144,-81962139.77,55057713.45,-109018127.2
2629,124.9676964,297.1723596,-84321426.89,55056497.4,-107205102.8
2630,126.0775449,297.5820046,-86640621.97,55055281.13,-105341049.6
2631,127.1831465,298.0147062,-88918621.52,55054064.66,-103426853.9
2632,128.2841975,298.4717117,-91154341.63,55052847.98,-101463425.9
2633,129.3803701,298.9543661,-93346718.51,55051631.09,-99451699.16
2634,130.4713103,299.4641194,-95494708.96,55050414,-97392630.23
2635,131.5566352,300.0025357,-97597290.9,55049196.7,-95287198.22
2636,132.63593,300.5713013,-99653463.83,55047979.19,-93136404.27
2637,133.7087445,301.1722348,-101662249.3,55046761.47,-90941271.13
2638,134.77459,301.8072966,-103622691.5,55045543.54,-88702842.64
2639,135.8329347,302.4785996,-105533857.5,55044325.41,-86422183.22
2640,136.8831999,303.1884203,-107394837.7,55043107.07,-84100377.43
2641,137.9247545,303.9392097,-109204746.7,55041888.52,-81738529.37
2642,138.9569099,304.7336043,-110962723,55040669.77,-79337762.23
2643,139.9789139,305.5744376,-112667930.1,55039450.8,-76899217.68
2644,140.9899444,306.4647501,-114319556.4,55038231.63,-74424055.41
2645,141.9891017,307.4077985,-115916815.9,55037012.25,-71913452.51
2646,142.9754015,308.407063,-117458948.3,55035792.67,-69368602.96
2647,143.9477656,309.4662518,-118945219.8,55034572.87,-66790717.01
2648,144.9050134,310.5893017,-120374922.9,55033352.87,-64181020.65
2649,145.8458523,311.7803731,-121747377.1,55032132.66,-61540755.02
2650,146.7688674,313.0438376,-123061929.1,55030912.24,-58871175.8
2651,147.6725113,314.3842564,-124317953.2,55029691.62,-56173552.62
2652,148.5550941,315.8063459,-125514851.4,55028470.79,-53449168.47
2653,149.4147731,317.3149275,-126652054.1,55027249.75,-50699319.07
2654,150.249544,318.9148593,-127729019.7,55026028.5,-47925312.26
2655,151.0572335,320.6109431,-128745235.5,55024807.04,-45128467.39
2656,151.8354943,322.4078049,-129700217.7,55023585.38,-42310114.69
2657,152.5818035,324.3097445,-130593511.6,55022363.51,-39471594.62
2658,153.2934667,326.3205506,-131424691.8,55021141.43,-36614257.24
2659,153.9676272,328.443281,-132193362.4,55019919.15,-33739461.58
2660,154.6012842,330.6800088,-132899157.3,55018696.66,-30848574.98
2661,155.1913208,333.0315411,-133541740.3,55017473.96,-27942972.44
2662,155.7345423,335.4971201,-134120805.2,55016251.05,-25024035.99
2663,156.227728,338.0741242,-134636076.2,55015027.93,-22093154
2664,156.6676943,340.7577935,-135087307.6,55013804.61,-19151720.52
2665,157.0513711,343.541009,-135474284.3,55012581.08,-16201134.65
2666,157.3758863,346.41416,-135796821.7,55011357.34,-13242799.84
2667,157.6386573,349.3651311,-136054766,55010133.39,-10278123.26
2668,157.8374821,352.3794391,-136247993.9,55008909.24,-7308515.072
2669,157.9706249,355.4405302,-136376413.1,55007684.88,-4335387.826
2670,158.0368881,358.5302369,-136439961.9,55006460.31,-1360155.742
2671,158.0356646,1.629369156,-136438609.6,55005235.54,1615765.948
2672,157.9669653,4.718393527,-136372356.4,55004010.55,4590961.668
2673,157.8314182,7.778144721,-136241233.3,55002785.36,7564016.181
2674,157.6302405,10.79050314,-136045302.2,55001559.96,10533515.25
2675,157.3651854,13.73898149,-135784655.7,55000334.36,13498046.34
2676,157.0384694,16.60917609,-135459417.4,54999108.55,16456199.23
2677,156.6526866,19.38905921,-135069741.5,54997882.52,19406566.76
2678,156.2107171,22.06910917,-134615812.9,54996656.3,22347745.45
2679,155.7156362,24.64229351,-134097846.9,54995429.86,25278336.16
2680,155.1706297,27.10393228,-133516089.5,54994203.22,28196944.81
2681,154.5789181,29.45147492,-132870816.9,54992976.37,31102182.98
2682,153.9436938,31.68422418,-132162335.6,54991749.31,33992668.62
2683,153.2680701,33.80303708,-131390982.2,54990522.04,36867026.67
2684,152.5550427,35.81002641,-130557122.9,54989294.57,39723889.75
2685,151.8074626,37.70827997,-129661154.1,54988066.89,42561898.76
2686,151.0280182,39.50160817,-128703501.4,54986839,45379703.6
2687,150.219226,41.19432534,-127684619.9,54985610.9,48175963.74
2688,149.3834269,42.79106629,-126604993.8,54984382.6,50949348.9
2689,148.522788,44.29663675,-125465136.1,54983154.09,53698539.66
2690,147.6393077,45.71589483,-124265588.7,54981925.37,56422228.12
2691,146.7348228,47.05365958,-123006921.6,54980696.45,59119118.47
2692,145.8110181,48.31464266,-121689733.2,54979467.31,61787927.66
2693,144.8694359,49.50339909,-120314649.4,54978237.97,64427385.98
2694,143.9114864,50.6242935,-118882324.1,54977008.43,67036237.68
2695,142.9384582,51.6814786,-117393438.1,54975778.67,69613241.56
2696,141.9515279,52.67888323,-115848699.1,54974548.71,72157171.53
2697,140.95177,53.62020761,-114248841.6,54973318.54,74666817.26
2698,139.9401659,54.50892407,-112594626.1,54972088.16,77140984.7
2699,138.917612,55.34828163,-110886839.2,54970857.58,79578496.68
2700,137.8849279,56.14131341,-109126292.6,54969626.78,81978193.44
2701,136.8428633,56.89084583,-107313823.6,54968395.79,84338933.21
2702,135.7921046,57.59950896,-105450293.8,54967164.58,86659592.74
2703,134.7332807,58.26974753,-103536589.3,54965933.16,88939067.83
2704,133.6669687,58.9038321,-101573620.1,54964701.54,91176273.87
2705,132.5936986,59.50387024,-99562319.39,54963469.71,93370146.36
2706,131.5139576,60.07181738,-97503643.66,54962237.68,95519641.38
2707,130.4281943,60.60948732,-95398571.78,54961005.43,97623736.12
2708,129.3368225,61.1185622,-93248104.73,54959772.98,99681429.36
2709,128.2402237,61.60060194,-91053265.1,54958540.32,101691741.9
2710,127.138751,62.05705314,-88815096.58,54957307.46,103653717.3
2711,126.0327309,62.48925731,-86534663.49,54956074.38,105566421.6
2712,124.9224665,62.89845863,-84213050.25,54954841.1,107428944.9
2713,123.8082389,63.28581107,-81851360.89,54953607.61,109240400.7
2714,122.6903095,63.65238502,-79450718.52,54952373.92,110999927
2715,121.5689219,63.99917338,-77012264.75,54951140.02,112706686.3
2716,120.4443032,64.32709719,-74537159.23,54949905.91,114359866.5
