(index + 1),Azimuth[index],Elevation[index],SunXComponents[index],SunYComponents[index],SunZComponents[index]
967,68.31649957,294.6318301,54338838.2,56968443.56,-124206810.3
968,69.45325768,294.4310986,51616430.87,56967619.82,-125362596.9
969,70.59177037,294.2435205,48869458.69,56966795.86,-126458741.4
970,71.73190901,294.0686859,46099228.12,56965971.69,-127494722.1
971,72.87355089,293.9062178,43307056.67,56965147.31,-128470045.9
972,74.0165787,293.7557697,40494272.31,56964322.72,-129384248.7
973,75.16087999,293.6170245,37662212.82,56963497.91,-130236895.2
974,76.30634676,293.4896927,34812225.14,56962672.89,-131027579.7
975,77.45287501,293.3735113,31945664.75,56961847.65,-131755925.7
976,78.60036432,293.2682424,29063895.03,56961022.2,-132421586.5
977,79.74871752,293.1736723,26168286.59,56960196.54,-133024245.1
978,80.89784027,293.0896104,23260216.63,56959370.67,-133563614.6
979,82.04764077,293.0158886,20341068.3,56958544.58,-134039438.1
980,83.19802944,292.9523603,17412230,56957718.27,-134451488.9
981,84.34891857,292.8989,14475094.77,56956891.76,-134799570.7
982,85.50022207,292.8554025,11531059.59,56956065.03,-135083517.7
983,86.65185516,292.8217825,8581524.73,56955238.08,-135303194.4
984,87.80373411,292.7979747,5627893.087,56954410.93,-135458496
985,88.95577596,292.7839326,2671569.515,56953583.56,-135549348.4
986,90.10789824,292.7796293,-286039.8486,56952755.97,-135575708
987,91.26001874,292.7850567,-3243528.245,56951928.17,-135537561.9
988,92.41205524,292.8002257,-6199488.967,56951100.16,-135434927.9
989,93.56392523,292.8251662,-9152516.025,56950271.94,-135267854.6
990,94.71554567,292.8599274,-12101204.82,56949443.5,-135036421
991,95.86683271,292.9045778,-15044152.8,56948614.85,-134740736.9
992,97.01770143,292.9592056,-17979960.16,56947785.99,-134380942.6
993,98.16806556,293.023919,-20907230.46,56946956.91,-133957208.9
994,99.31783718,293.0988468,-23824571.31,56946127.62,-133469737.1
995,100.4669264,293.1841387,-26730595.07,56945298.11,-132918758.7
996,101.6152413,293.2799664,-29623919.43,56944468.39,-132304535.3
997,102.762687,293.3865239,-32503168.16,56943638.46,-131627358.9
998,103.9091661,293.5040287,-35366971.67,56942808.31,-130887551.3
999,105.0545776,293.6327223,-38213967.75,56941977.95,-130085463.8
1000,106.1988172,293.7728721,-41042802.15,56941147.38,-129221477.9
1001,107.3417762,293.9247717,-43852129.27,56940316.6,-128296004
1002,108.4833417,294.0887429,-46640612.77,56939485.6,-127309482.1
1003,109.6233957,294.2651369,-49406926.21,56938654.38,-126262381
1004,110.7618148,294.4543359,-52149753.72,56937822.96,-125155198.6
1005,111.8984694,294.6567553,-54867790.56,56936991.32,-123988461.1
1006,113.0332237,294.8728451,-57559743.79,56936159.47,-122762723.2
1007,114.1659343,295.1030925,-60224332.86,56935327.4,-121478567.5
1008,115.2964503,295.3480243,-62860290.25,56934495.12,-120136604.7
1009,116.4246118,295.6082091,-65466362.03,56933662.63,-118737472.6
1010,117.5502497,295.8842607,-68041308.48,56932829.92,-117281836.5
1011,118.6731845,296.1768406,-70583904.69,56931997,-115770388.4
1012,119.7932254,296.4866621,-73092941.13,56931163.87,-114203846.9
1013,120.910169,296.8144932,-75567224.21,56930330.52,-112582957
1014,122.0237988,297.1611613,-78005576.89,56929496.96,-110908489.2
1015,123.1338832,297.5275572,-80406839.18,56928663.19,-109181239.8
1016,124.2401743,297.9146396,-82769868.77,56927829.2,-107402030
1017,125.3424068,298.3234407,-85093541.47,56926995,-105571705.8
1018,126.4402956,298.7550715,-87376751.87,56926160.59,-103691137.6
1019,127.5335343,299.2107277,-89618413.75,56925325.96,-101761219.5
1020,128.6217933,299.691696,-91817460.67,56924491.12,-99782869.27
1021,129.7047169,300.1993613,-93972846.44,56923656.07,-97757027.64
1022,130.7819217,300.7352137,-96083545.64,56922820.8,-95684657.93
1023,131.8529927,301.3008565,-98148554.11,56921985.32,-93566745.62
1024,132.9174813,301.8980143,-100166889.4,56921149.63,-91404297.83
1025,133.9749012,302.5285415,-102137591.3,56920313.72,-89198342.9
1026,135.0247247,303.1944318,-104059722.1,56919477.6,-86949929.83
1027,136.066379,303.8978266,-105932367.4,56918641.27,-84660127.86
1028,137.0992414,304.6410251,-107754636.2,56917804.72,-82330025.9
1029,138.1226341,305.4264926,-109525661.5,56916967.96,-79960732.03
1030,139.1358191,306.2568702,-111244600.7,56916130.99,-77553372.99
1031,140.1379921,307.134982,-112910635.8,56915293.8,-75109093.62
1032,141.1282759,308.0638421,-114522974.2,56914456.4,-72629056.35
1033,142.1057137,309.0466598,-116080848.7,56913618.79,-70114440.59
1034,143.0692613,310.0868411,-117583518,56912780.96,-67566442.22
1035,144.017779,311.1879879,-119030267.1,56911942.92,-64986273.02
1036,144.9500237,312.3538905,-120420407.5,56911104.67,-62375160.06
1037,145.8646396,313.5885151,-121753277.8,56910266.2,-59734345.12
1038,146.7601496,314.895982,-123028243.7,56909427.52,-57065084.15
1039,147.6349467,316.2805327,-124244698.5,56908588.63,-54368646.61
1040,148.4872853,317.7464849,-125402063.2,56907749.52,-51646314.9
1041,149.3152739,319.2981701,-126499787,56906910.2,-48899383.75
1042,150.1168694,320.9398521,-127537347.6,56906070.67,-46129159.59
1043,150.8898729,322.6756238,-128514251.1,56905230.92,-43336959.93
1044,151.6319294,324.5092779,-129430032.5,56904390.96,-40524112.76
1045,152.3405311,326.4441502,-130284255.9,56903550.79,-37691955.87
1046,153.0130269,328.4829357,-131076514.8,56902710.4,-34841836.27
1047,153.6466372,330.6274769,-131806431.8,56901869.8,-31975109.49
1048,154.2384787,332.8785305,-132473659.6,56901028.99,-29093139.01
1049,154.7855967,335.2355199,-133077880.4,56900187.96,-26197295.51
1050,155.2850089,337.6962868,-133618806.6,56899346.73,-23288956.33
1051,155.7337586,340.2568603,-134096180.4,56898505.27,-20369504.73
1052,156.1289787,342.9112657,-134509774.6,56897663.61,-17440329.27
1053,156.4679631,345.6513989,-134859392,56896821.73,-14502823.14
1054,156.7482448,348.4669925,-135144866,56895979.64,-11558383.5
1055,156.9676743,351.3456956,-135366060.5,56895137.33,-8608410.83
1056,157.1244956,354.273281,-135522870,56894294.81,-5654308.227
1057,157.2174122,357.2339827,-135615219.5,56893452.08,-2697480.773
1058,157.2456389,0.210948858,-135643064.8,56892609.14,260665.1524
1059,157.2089345,3.186780937,-135606392.3,56891765.98,3218722.531
1060,157.1076117,6.144119036,-135505219.1,56890922.61,6175284.381
1061,156.9425241,9.066223328,-135339592.9,56890079.02,9128944.426
1062,156.7150309,11.9375046,-135109592.3,56889235.23,12078297.76
1063,156.426943,14.74396342,-134815326.3,56888391.22,15021941.52
1064,156.0804553,17.47351079,-134456934.5,56887546.99,17958475.54
1065,155.67807,20.11615873,-134034587,56886702.56,20886503.06
1066,155.2225182,22.66408426,-133548484.4,56885857.91,23804631.32
1067,154.7166824,25.11158205,-132998857.6,56885013.04,26711472.28
1068,154.1635258,27.45492885,-132385967.7,56884167.97,29605643.27
1069,153.5660297,29.69218577,-131710105.8,56883322.68,32485767.61
1070,152.9271414,31.82296376,-130971593.1,56882477.17,35350475.34
1071,152.2497325,33.84817457,-130170780.6,56881631.46,38198403.77
1072,151.5365666,35.76978442,-129308048.7,56880785.53,41028198.24
1073,150.790277,37.59058302,-128383807.6,56879939.38,43838512.65
1074,150.0133517,39.31397564,-127398496.5,56879093.03,46628010.21
1075,149.2081256,40.94380221,-126352583.7,56878246.46,49395364
1076,148.3767769,42.48418458,-125246566.5,56877399.68,52139257.63
1077,147.5213287,43.93940092,-124080970.5,56876552.68,54858385.85
1078,146.6436531,45.31378506,-122856350,56875705.48,57551455.2
1079,145.745477,46.61164789,-121573286.9,56874858.06,60217184.6
1080,144.8283902,47.83721766,-120232391.4,56874010.42,62854305.97
1081,143.8938533,48.99459616,-118834300.9,56873162.57,65461564.82
1082,142.9432068,50.08772781,-117379680,56872314.51,68037720.87
1083,141.97768,51.1203792,-115869220.5,56871466.24,70581548.63
1084,140.9983994,52.09612691,-114303640.4,56870617.75,73091837.96
1085,140.0063974,53.01835156,-112683684,56869769.05,75567394.69
1086,139.0026201,53.89023685,-111010121.7,56868920.14,78007041.15
1087,137.9879346,54.71477205,-109283749.2,56868071.01,80409616.75
1088,136.9631363,55.49475718,-107505387.3,56867221.68,82773978.51
1089,135.9289549,56.23280992,-105675881.6,56866372.12,85099001.65
1090,134.8860607,56.93137375,-103796102,56865522.36,87383580.07
1091,133.8350695,57.59272677,-101866942.4,56864672.38,89626626.91
1092,132.776548,58.21899092,-99889320.2,56863822.19,91827075.07
1093,131.7110182,58.81214121,-97864175.66,56862971.78,93983877.67
1094,130.6389611,59.37401492,-95792471.82,56862121.17,96096008.64
1095,129.560821,59.90632051,-93675193.84,56861270.34,98162463.09
1096,128.4770081,60.41064621,-91513348.54,56860419.29,100182257.9
1097,127.3879023,60.88846815,-89307963.95,56859568.04,102154432.1
1098,126.2938556,61.34115815,-87060088.84,56858716.57,104078047.4
1099,125.1951943,61.76999094,-84770792.15,56857864.88,105952188.6
1100,124.0922219,62.17615098,-82441162.56,56857012.99,107775964.1
1101,122.9852207,62.56073878,-80072307.93,56856160.88,109548505.9
1102,121.8744536,62.92477686,-77665354.8,56855308.56,111268970.9
1103,120.7601662,63.2692151,-75221447.8,56854456.02,112936540.3
1104,119.6425878,63.59493593,-72741749.18,56853603.27,114550420.8
1105,118.5219333,63.90275888,-70227438.2,56852750.31,116109844.5
1106,117.3984041,64.19344495,-67679710.59,56851897.14,117614069.2
1107,116.2721893,64.46770056,-65099778,56851043.75,119062379.2
1108,115.143467,64.72618118,-62488867.37,56850190.15,120454085.4
1109,114.0124049,64.96949467,-59848220.42,56849336.34,121788525.5
1110,112.8791615,65.19820439,-57179092.99,56848482.31,123065064.5
1111,111.7438868,65.41283197,-54482754.49,56847628.07,124283094.9
1112,110.6067227,65.61385991,-51760487.27,56846773.62,125442037
1113,109.4678043,65.80173394,-49013586.02,56845918.96,126541339.3
1114,108.32726,65.97686515,-46243357.18,56845064.08,127580478.5
1115,107.1852123,66.13963199,-43451118.24,56844208.99,128558960.2
1116,106.0417785,66.290382,-40638197.22,56843353.69,129476318.5
1117,104.8970707,66.42943351,-37805931.95,56842498.17,130332116.8
1118,103.7511968,66.55707706,-34955669.48,56841642.44,131125947.8
1119,102.6042605,66.67357672,-32088765.43,56840786.5,131857433.4
1120,101.4563622,66.77917134,-29206583.33,56839930.34,132526225.5
1121,100.3075986,66.87407558,-26310494.01,56839073.97,133132005.6
1122,99.15806397,66.95848088,-23401874.89,56838217.39,133674485.3
1123,98.00784982,67.03255631,-20482109.38,56837360.6,134153406.1
1124,96.85704552,67.0964493,-17552586.19,56836503.59,134568540
1125,95.7057385,67.1502863,-14614698.69,56835646.37,134919689.1
1126,94.55401459,67.19417332,-11669844.2,56834788.93,135206686.1
1127,93.4019583,67.22819638,-8719423.419,56833931.29,135429394.2
1128,92.24965309,67.25242188,-5764839.65,56833073.43,135587706.9
1129,91.09718164,67.26689691,-2807498.21,56832215.36,135681548.9
1130,89.94462608,67.27164942,151194.2737,56831357.07,135710874.9
1131,88.79206833,67.26668835,3109830.52,56830498.57,135675670.8
1132,87.63959029,67.25200365,6067003.268,56829639.86,135575952.9
1133,86.48727413,67.22756627,9021305.947,56828780.94,135411768.4
1134,85.33520252,67.19332802,11971333.34,56827921.8,135183194.9
1135,84.18345896,67.14922134,14915682.27,56827062.45,134890340.9
1136,83.03212798,67.09515906,17852952.22,56826202.89,134533345.3
1137,81.88129546,67.03103395,20781746.07,56825343.11,134112377.6
1138,80.73104889,66.95671832,23700670.71,56824483.13,133627637.6
1139,79.58147767,66.87206346,26608337.71,56823622.92,133079355.6
1140,78.43267344,66.77689893,29503363.99,56822762.51,132467792
1141,77.28473038,66.67103188,32384372.49,56821901.88,131793237.4
1142,76.13774553,66.55424615,35249992.78,56821041.04,131056012.3
1143,74.99181921,66.42630132,38098861.77,56820179.99,130256467
1144,73.84705533,66.28693161,40929624.32,56819318.73,129394981.5
1145,72.70356184,66.1358447,43740933.89,56818457.25,128471965.2
1146,71.56145113,65.97272035,46531453.2,56817595.56,127487856.8
1147,70.42084052,65.79720895,49299854.83,56816733.65,126443124.1
1148,69.28185274,65.60892985,52044821.89,56815871.53,125338263.6
1149,68.14461649,65.40746957,54765048.62,56815009.2,124173800.6
1150,67.00926696,65.19237982,57459241.03,56814146.66,122950288.6
1151,65.87594654,64.96317533,60126117.5,56813283.91,121668309.3
1152,64.74480543,64.71933143,62764409.4,56812420.94,120328472
1153,63.61600243,64.46028153,65372861.68,56811557.76,118931413.9
1154,62.48970572,64.18541419,67950233.48,56810694.36,117477799
1155,61.36609375,63.89407007,70495298.72,56809830.76,115968318.6
1156,60.24535619,63.58553854,73006846.69,56808966.94,114403690.1
1157,59.12769504,63.259054,75483682.58,56808102.9,112784657.7
1158,58.01332572,62.91379186,77924628.13,56807238.66,111111991
1159,56.90247836,62.54886424,80328522.12,56806374.2,109386485.4
1160,55.79539925,62.16331518,82694220.94,56805509.53,107608961.4
1161,54.69235231,61.75611559,85020599.16,56804644.65,105780264
1162,53.59362082,61.32615772,87306550.03,56803779.55,103901262.9
1163,52.49950931,60.87224914,89550986.03,56802914.24,101972851.5
1164,51.41034556,60.39310643,91752839.39,56802048.72,99995946.76
1165,50.32648296,59.88734819,93911062.58,56801182.98,97971488.78
1166,49.24830293,59.35348777,96024628.81,56800317.04,95900440.21
1167,48.17621779,58.7899254,98092532.53,56799450.88,93783785.88
1168,47.11067376,58.19493994,100113789.9,56798584.5,91622532.31
1169,46.05215437,57.5666802,102087439.3,56797717.92,89417707.27
1170,45.00118419,56.90315589,104012541.7,56796851.12,87170359.22
1171,43.95833297,56.20222837,105888181.1,56795984.11,84881556.89
1172,42.9242201,55.46160125,107713465.2,56795116.88,82552388.7
1173,41.89951969,54.67881106,109487525.5,56794249.45,80183962.3
1174,40.88496594,53.85121835,111209517.9,56793381.8,77777404.01
1175,39.88135914,52.97599946,112878623,56792513.94,75333858.3
1176,38.88957213,52.05013954,114494046.7,56791645.86,72854487.21
1177,37.91055735,51.07042735,116055020.4,56790777.57,70340469.87
1178,36.94535434,50.0334528,117560801.1,56789909.07,67793001.87
1179,35.99509778,48.93560804,119010672.5,56789040.36,65213294.71
1180,35.06102597,47.77309355,120403944.6,56788171.43,62602575.25
1181,34.14448961,46.54193077,121739954.4,56787302.29,59962085.11
1182,33.24696071,45.23798303,123018066.2,56786432.94,57293080.05
1183,32.37004155,43.85698724,124237671.6,56785563.38,54596829.43
1184,31.51547306,42.39459874,125398190.2,56784693.6,51874615.56
1185,30.68514248,40.84645242,126499069.8,56783823.61,49127733.1
1186,29.88108956,39.20824305,127539786.4,56782953.41,46357488.47
1187,29.10551056,37.47582822,128519844.7,56782082.99,43565199.2
1188,28.36075922,35.64535662,129438778.1,56781212.37,40752193.3
1189,27.64934353,33.71342403,130296149.3,56780341.53,37919808.66
1190,26.97391722,31.67725772,131091550,56779470.47,35069392.39
1191,26.33726437,29.53492833,131824601.8,56778599.21,32202300.17
1192,25.74227611,27.28558475,132494955.4,56777727.73,29319895.65
1193,25.1919179,24.92970389,133102291.8,56776856.04,26423549.73
1194,24.68918667,22.46934251,133646321.7,56775984.14,23514639.98
1195,24.23705731,19.90837294,134126786.1,56775112.02,20594549.94
1196,23.83841911,17.25267995,134543456,56774239.69,17664668.48
1197,23.49600359,14.51029289,134896132.9,56773367.15,14726389.14
1198,23.2123065,11.69142646,135184648.7,56772494.39,11781109.44
1199,22.98950799,8.808407274,135408865.8,56771621.43,8830230.262
1200,22.82939606,5.875471206,135568677.3,56770748.25,5875155.15
1201,22.73329893,2.908429084,135664006.8,56769874.86,2917289.649
1202,22.70203185,359.9242138,135694808.5,56769001.25,-41959.35869
1203,22.73586326,356.9403374,135661067.5,56768127.43,-3001184.325
1204,22.83450351,353.9743004,135562799.5,56767253.4,-5958977.707
1205,22.997117,351.0430019,135400050.8,56766379.16,-8913932.633
1206,23.22235696,348.1621992,135172898.6,56765504.71,-11864643.58
1207,23.50841915,345.3460596,134881450.5,56764630.04,-14809707.02
1208,23.85311001,342.6068307,134525844.8,56763755.16,-17747722.12
1209,24.25392347,339.9546429,134106250.3,56762880.06,-20677291.38
1210,24.70812072,337.397441,133622866.2,56762004.76,-23597021.33
1211,25.21280811,334.9410287,133075922.1,56761129.24,-26505523.15
1212,25.765009,332.5892038,132465677.8,56760253.51,-29401413.36
1213,26.36172697,330.3439572,131792423.2,56759377.57,-32283314.47
1214,26.9999989,328.2057096,131056478.2,56758501.41,-35149855.64
1215,27.67693744,326.1735633,130258192.5,56757625.04,-37999673.33
1216,28.38976335,324.2455521,129397945.5,56756748.46,-40831411.94
1217,29.13582846,322.4188748,128476146,56755871.67,-43643724.47
1218,29.91263077,320.6901066,127493232.1,56754994.66,-46435273.14
1219,30.71782273,319.0553822,126449671.1,56754117.44,-49204730.05
1220,31.54921432,317.5105504,125345958.9,56753240.01,-51950777.8
1221,32.40477188,316.0513021,124182620.1,56752362.37,-54672110.11
1222,33.28261408,314.6732713,122960207.9,56751484.51,-57367432.46
1223,34.18100559,313.3721156,121679303.3,56750606.44,-60035462.69
1224,35.09834946,312.143576,120340515.3,56749728.16,-62674931.6
1225,36.03317859,310.9835212,118944480.3,56748849.67,-65284583.59
1226,36.9841469,309.8879794,117491862,56747970.96,-67863177.21
1227,37.95002035,308.8531581,115983351.1,56747092.04,-70409485.81
1228,38.92966817,307.8754571,114419664.7,56746212.91,-72922298.07
1229,39.9220544,306.9514738,112801546.4,56745333.56,-75400418.58
1230,40.92622992,306.0780047,111129765.5,56744454.01,-77842668.45
1231,41.94132489,305.2520422,109405116.9,56743574.24,-80247885.85
1232,42.96654177,304.47077,107628420.5,56742694.26,-82614926.52
1233,44.00114885,303.7315555,105800521.3,56741814.06,-84942664.39
1234,45.04447435,303.0319417,103922288.3,56740933.65,-87229992.06
1235,46.09590092,302.3696385,101994614.7,56740053.04,-89475821.35
1236,47.15486074,301.742513,100018417,56739172.2,-91679083.81
1237,48.22083098,301.1485803,97994635.02,56738291.16,-93838731.24
1238,49.2933297,300.5859944,95924231.07,56737409.9,-95953736.16
1239,50.37191212,300.0530389,93808189.67,56736528.43,-98023092.34
1240,51.45616728,299.5481183,91647517.06,56735646.75,-100045815.2
1241,52.54571495,299.0697502,89443240.7,56734764.86,-102020942.5
1242,53.64020288,298.6165569,87196408.83,56733882.75,-103947534.4
1243,54.73930431,298.1872585,84908089.9,56733000.43,-105824674.3
1244,55.84271567,297.7806658,82579372.11,56732117.9,-107651469.1
1245,56.95015455,297.3956741,80211362.9,56731235.16,-109427049.6
1246,58.06135785,297.0312569,77805188.38,56730352.2,-111150570.9
1247,59.17608004,296.686461,75361992.83,56729469.03,-112821213
1248,60.29409168,296.3604007,72882938.15,56728585.65,-114438181
1249,61.41517799,296.0522537,70369203.29,56727702.06,-116000705.4
1250,62.5391376,295.7612564,67821983.71,56726818.25,-117508042.8
1251,63.66578142,295.4866999,65242490.82,56725934.23,-118959475.8
1252,64.79493151,295.2279267,62631951.35,56725050,-120354313.9
1253,65.92642021,294.9843268,59991606.83,56724165.56,-121691893.2
1254,67.0600892,294.7553351,57322712.97,56723280.9,-122971577.2
1255,68.19578873,294.5404284,54626539.07,56722396.03,-124192757
1256,69.33337686,294.3391224,51904367.4,56721510.95,-125354851.3
1257,70.47271879,294.1509701,49157492.6,56720625.66,-126457307
1258,71.61368622,293.975559,46387221.1,56719740.15,-127499599.5
1259,72.75615681,293.8125094,43594870.42,56718854.43,-128481232.7
1260,73.9000136,293.6614726,40781768.63,56717968.5,-129401739.4
1261,75.04514456,293.5221291,37949253.64,56717082.36,-130260681.2
1262,76.19144208,293.3941874,35098672.64,56716196.01,-131057649.5
1263,77.33880259,293.2773823,32231381.38,56715309.44,-131792264.6
1264,78.48712611,293.171474,29348743.61,56714422.66,-132464177
1265,79.63631591,293.076247,26452130.35,56713535.67,-133073066.6
1266,80.78627814,292.9915089,23542919.29,56712648.46,-133618643.5
1267,81.93692148,292.9170898,20622494.12,56711761.05,-134100647.8
1268,83.08815684,292.8528413,17692243.87,56710873.42,-134518849.9
1269,84.23989704,292.7986362,14753562.25,56709985.57,-134873050.5
1270,85.39205653,292.7543676,11807846.99,56709097.52,-135163080.9
1271,86.54455107,292.7199486,8856499.169,56708209.25,-135388802.7
1272,87.69729751,292.6953121,5900922.563,56707320.78,-135550108.1
1273,88.85021348,292.68041,2942522.957,56706432.08,-135646920.2
1274,90.00321713,292.6752136,-17292.50993,56705543.18,-135679192.5
1275,91.15622688,292.6797131,-2977116.017,56704654.06,-135646909.2
1276,92.30916118,292.6939177,-5935539.732,56703764.74,-135550085.5
1277,93.46193819,292.7178554,-8891156.481,56702875.2,-135388767
1278,94.61447561,292.7515736,-11842560.42,56701985.44,-135163030
1279,95.76669031,292.7951388,-14788347.69,56701095.48,-134872981.6
1280,96.91849817,292.8486373,-17727117.11,56700205.3,-134518759.4
1281,98.0698137,292.9121753,-20657470.83,56699314.91,-134100531.5
1282,99.22054986,292.9858794,-23578014.97,56698424.31,-133618496.4
1283,100.3706177,293.0698972,-26487360.34,56697533.5,-133072883.2
1284,101.519926,293.164398,-29384123.05,56696642.47,-132463951
1285,102.6683811,293.2695735,-32266925.2,56695751.23,-131791989.1
1286,103.8158866,293.3856386,-35134395.51,56694859.78,-131057316.6
1287,104.9623425,293.5128323,-37985169.98,56693968.12,-130260282.8
1288,106.1076456,293.6514192,-40817892.57,56693076.24,-129401266.5
1289,107.2516886,293.8016901,-43631215.8,56692184.15,-128480675.7
1290,108.3943596,293.9639638,-46423801.4,56691291.85,-127498948.1
1291,109.5355421,294.1385882,-49194320.97,56690399.34,-126456550.3
1292,110.6751139,294.3259425,-51941456.61,56689506.61,-125353977.8
1293,111.8129473,294.5264382,-54663901.51,56688613.68,-124191754.6
1294,112.9489077,294.7405219,-57360360.61,56687720.53,-122970433.3
1295,114.0828536,294.968677,-60029551.21,56686827.17,-121690594.4
1296,115.2146358,295.211426,-62670203.55,56685933.59,-120352846.4
1297,116.3440964,295.4693335,-65281061.46,56685039.81,-118957825.2
1298,117.4710682,295.7430087,-67860882.93,56684145.81,-117506194.1
1299,118.5953739,296.0331085,-70408440.68,56683251.6,-115998643.1
1300,119.7168249,296.3403412,-72922522.82,56682357.17,-114435889.2
1301,120.8352205,296.6654697,-75401933.33,56681462.54,-112818675.2
1302,121.9503466,297.0093161,-77845492.69,56680567.69,-111147770.1
1303,123.0619744,297.3727653,-80252038.42,56679672.63,-109423968.4
1304,124.1698593,297.7567703,-82620425.67,56678777.36,-107648089.6
1305,125.2737387,298.1623574,-84949527.68,56677881.88,-105820978.3
1306,126.3733313,298.590631,-87238236.43,56676986.18,-103943503.1
1307,127.4683343,299.0427804,-89485463.04,56676090.27,-102016556.8
1308,128.5584219,299.5200856,-91690138.42,56675194.15,-100041055.6
1309,129.6432428,300.0239248,-93851213.67,56674297.82,-98017939.06
1310,130.7224179,300.555781,-95967660.64,56673401.28,-95948169.05
1311,131.7955373,301.1172508,-98038472.39,56672504.52,-93832729.84
1312,132.8621573,301.7100518,-100062663.7,56671607.55,-91672627.36
1313,133.9217973,302.3360319,-102039271.5,56670710.37,-89468888.82
1314,134.9739355,302.9971785,-103967355.3,56669812.97,-87222562.19
1315,136.0180055,303.6956272,-105845997.9,56668915.37,-84934715.68
1316,137.0533913,304.433672,-107674305.3,56668017.55,-82606437.26
1317,138.0794223,305.2137745,-109451407.6,56667119.52,-80238834.17
1318,139.0953681,306.038573,-111176459.3,56666221.28,-77833032.32
1319,140.1004327,306.9108908,-112848639.6,56665322.82,-75390175.81
1320,141.0937472,307.8337436,-114467152.8,56664424.16,-72911426.38
1321,142.0743639,308.8103451,-116031228.7,56663525.28,-70397962.83
1322,143.0412479,309.8441096,-117540123.1,56662626.19,-67850980.51
1323,143.9932693,310.9386517,-118993118,56661726.89,-65271690.68
1324,144.9291947,312.0977802,-120389522,56660827.37,-62661320
1325,145.8476786,313.3254866,-121728670.5,56659927.64,-60021109.92
1326,146.7472539,314.6259248,-123009926.3,56659027.7,-57352316.08
1327,147.626323,316.0033798,-124232679.6,56658127.55,-54656207.73
1328,148.4831498,317.4622241,-125396348.5,56657227.19,-51934067.11
1329,149.315851,319.0068575,-126500379.2,56656326.61,-49187188.86
1330,150.1223903,320.6416273,-127544246.1,56655425.83,-46416879.38
1331,150.9005739,322.3707265,-128527452.5,56654524.83,-43624456.25
1332,151.6480492,324.1980665,-129449530.4,56653623.61,-40811247.54
1333,152.3623077,326.1271208,-130310040.7,56652722.19,-37978591.24
1334,153.0406932,328.1607413,-131108573.9,56651820.55,-35127834.58
1335,153.6804165,330.3009458,-131844749.8,56650918.71,-32260333.43
1336,154.2785788,332.548681,-132518217.9,56650016.65,-29377451.61
1337,154.8322031,334.9035714,-133128657.6,56649114.37,-26480560.27
1338,155.3382777,337.3636627,-133675778,56648211.89,-23571037.24
1339,155.7938091,339.9251825,-134159318.6,56647309.19,-20650266.35
1340,156.1958854,342.5823366,-134579049,56646406.28,-17719636.81
1341,156.541749,345.3271706,-134934769.3,56645503.16,-14780542.5
1342,156.828875,348.1495222,-135226309.9,56644599.83,-11834381.35
1343,157.0550519,351.037088,-135453531.8,56643696.29,-8882554.671
1344,157.2184593,353.9756214,-135616326.4,56642792.53,-5926466.448
1345,157.3177369,356.9492639,-135714616.1,56641888.56,-2967522.722
1346,157.352039,359.9409981,-135748353.7,56640984.38,-7130.893286
1347,157.3210695,2.93319387,-135717522.8,56640079.99,2953300.94
1348,157.2250951,5.908205376,-135622137.7,56639175.38,5912364.653
1349,157.0649333,8.848969538,-135462243.4,56638270.57,8868652.763
1350,156.8419188,11.73955584,-135237915.6,56637365.54,11820759.1
1351,156.5578494,14.56562498,-134949260.6,56636460.3,14767279.48
1352,156.2149179,17.3147671,-134596415.4,56635554.84,17706812.35
1353,155.8156346,19.97670638,-134179547.5,56634649.18,20637959.5
1354,155.3627467,22.5433745,-133698854.6,56633743.3,23559326.68
1355,154.8591598,25.00886834,-133154565.3,56632837.21,26469524.29
1356,154.3078645,27.3693152,-132546937.9,56631930.91,29367168.04
1357,153.7118728,29.62267273,-131876261.1,56631024.4,32250879.6
1358,153.0741644,31.76848972,-131142853.6,56630117.67,35119287.24
1359,152.3976428,33.80765107,-130347063.9,56629210.74,37971026.54
1360,151.6851034,35.74212497,-129489270.2,56628303.59,40804740.97
1361,150.9392096,37.57472561,-128569880,56627396.23,43619082.58
1362,150.1624777,39.30889938,-127589330.4,56626488.65,46412712.61
1363,149.3572682,40.94853892,-126548087.4,56625580.87,49184302.18
1364,148.525783,42.49782614,-125446645.9,56624672.87,51932532.83
1365,147.6700665,43.96110321,-124285529.5,56623764.66,54656097.27
1366,146.7920095,45.3427693,-123065290.1,56622856.24,57353699.87
1367,145.8933557,46.6472,-121786507.9,56621947.61,60024057.39
1368,144.9757093,47.87868625,-120449790.7,56621038.77,62665899.51
1369,144.040544,49.04138952,-119055774,56620129.71,65277969.5
1370,143.0892113,50.13931035,-117605120.5,56619220.44,67859024.74
1371,142.1229501,51.17626759,-116098519.9,56618310.96,70407837.39
1372,141.1428953,52.155886,-114536688.6,56617401.27,72923194.92
1373,140.1500865,53.08159047,-112920369.1,56616491.36,75403900.73
1374,139.1454757,53.95660505,-111250329.8,56615581.25,77848774.66
1375,138.1299355,54.78395571,-109527364.9,56614670.92,80256653.61
1376,137.1042655,55.5664757,-107752293.6,56613760.38,82626392.07
1377,136.0691993,56.30681275,-105925959.8,56612849.63,84956862.66
1378,135.0254104,57.00743744,-104049232,56611938.66,87246956.66
1379,133.9735173,57.6706523,-102123002.6,56611027.49,89495584.58
