(index + 1),Azimuth[index],Elevation[index],SunXComponents[index],SunYComponents[index],SunZComponents[index]
1188,119.7698042,63.691051,-73027813.17,56591625.84,114504288.4
1189,118.6482219,63.99945409,-70514445.26,56590712.29,116069997.4
1190,117.5237689,64.29069757,-67967522.65,56589798.53,117580526.6
1191,116.3966344,64.56549259,-65388256.58,56588884.56,119035157.3
1192,115.2669961,64.82449889,-62777873.7,56587970.38,120433197.3
1193,114.1350214,65.06832829,-60137615.44,56587055.98,121773981.2
1194,113.0008684,65.29754774,-57468737.49,56586141.37,123056871
1195,111.8646868,65.51268219,-54772509.11,56585226.55,124281256.2
1196,110.7266182,65.71421722,-52050212.61,56584311.51,125446553.9
1197,109.5867972,65.90260139,-49303142.71,56583396.27,126552209.7
1198,108.4453519,66.07824844,-46532605.89,56582480.81,127597697.1
1199,107.3024044,66.24153928,-43739919.84,56581565.14,128582518.8
1200,106.1580713,66.3928238,-40926412.75,56580649.26,129506205.7
1201,105.0124645,66.53242249,-38093422.75,56579733.17,130368318.3
1202,103.8656914,66.66062798,-35242297.25,56578816.86,131168446.1
1203,102.7178551,66.77770633,-32374392.26,56577900.34,131906208.1
1204,101.5690555,66.88389827,-29491071.82,56576983.62,132581253.2
1205,100.4193889,66.97942029,-26593707.28,56576066.67,133193259.8
1206,99.26894901,67.06446561,-23683676.7,56575149.52,133741936.4
1207,98.11782677,67.13920503,-20762364.15,56574232.15,134227021.8
1208,96.966111,67.20378767,-17831159.09,56573314.58,134648284.8
1209,95.81388856,67.25834166,-14891455.68,56572396.79,135005524.7
1210,94.66124472,67.30297465,-11944652.16,56571478.78,135298571.2
1211,93.50826336,67.33777433,-8992150.126,56570560.57,135527284.6
1212,92.35502733,67.36280875,-6035353.898,56569642.15,135691555.6
1213,91.20161865,67.37812666,-3075669.854,56568723.51,135791305.7
1214,90.04811882,67.38375771,-114505.7493,56567804.66,135826487.2
1215,88.89460906,67.37971253,2846729.947,56566885.6,135797082.9
1216,87.74117056,67.36598285,5806628.724,56565966.32,135703106.5
1217,86.58788476,67.34254139,8763782.698,56565046.84,135544602.2
1218,85.43483358,67.3093418,11716785.28,56564127.14,135321645.1
1219,84.28209972,67.26631842,14664231.86,56563207.23,135034340.9
1220,83.12976689,67.21338601,17604720.44,56562287.11,134682825.8
1221,81.9779201,67.15043941,20536852.35,56561366.77,134267266.6
1222,80.82664596,67.07735302,23459232.86,56560446.23,133787860.7
1223,79.67603294,66.9939803,26370471.89,56559525.47,133244835.8
1224,78.5261717,66.90015312,29269184.65,56558604.5,132638449.6
1225,77.37715539,66.79568099,32153992.28,56557683.32,131968990.3
1226,76.22907999,66.68035025,35023522.55,56556761.92,131236776
1227,75.08204468,66.55392308,37876410.47,56555840.32,130442154.5
1228,73.93615218,66.41613643,40711298.98,56554918.5,129585503.5
1229,72.7915092,66.26670085,43526839.55,56553996.47,128667230
1230,71.64822682,66.1052991,46321692.85,56553074.23,127687770.5
1231,70.50642097,65.93158472,49094529.4,56552151.78,126647590.5
1232,69.36621291,65.74518037,51844030.17,56551229.11,125547184.4
1233,68.22772978,65.54567604,54568887.22,56550306.23,124387075.2
1234,67.09110514,65.33262711,57267804.32,56549383.14,123167814.5
1235,65.95647963,65.10555213,59939497.59,56548459.84,121889981.8
1236,64.8240016,64.86393047,62582696.07,56547536.33,120554184.6
1237,63.69382789,64.60719977,65196142.36,56546612.6,119161057.8
1238,62.56612459,64.33475302,67778593.2,56545688.66,117711263.9
1239,61.44106792,64.04593556,70328820.06,56544764.52,116205492.1
1240,60.3188452,63.74004161,72845609.74,56543840.15,114644458.2
1241,59.19965589,63.41631068,75327764.94,56542915.58,113028904.5
1242,58.08371271,63.07392352,77774104.81,56541990.8,111359599
1243,56.97124295,62.71199778,80183465.53,56541065.8,109637335.5
1244,55.86248979,62.32958328,82554700.89,56540140.59,107862932.9
1245,54.75771389,61.92565691,84886682.78,56539215.17,106037234.8
1246,53.65719501,61.49911709,87178301.75,56538289.54,104161109.3
1247,52.56123392,61.04877775,89428467.58,56537363.69,102235448.5
1248,51.4701544,60.57336193,91636109.7,56536437.63,100261168.2
1249,50.3843055,60.07149485,93800177.83,56535511.37,98239206.91
1250,49.30406406,59.54169644,95919642.35,56534584.89,96170526.27
1251,48.22983747,58.98237354,97993494.88,56533658.19,94056109.95
1252,47.16206666,58.39181144,100020748.7,56532731.29,91896963.39
1253,46.10122952,57.76816515,102000439.4,56531804.17,89694113.34
1254,45.04784462,57.10945016,103931624.9,56530876.84,87448607.31
1255,44.00247523,56.41353299,105813386.3,56529949.3,85161513.14
1256,42.96573394,55.67812154,107644828.5,56529021.55,82833918.45
1257,41.93828754,54.90075554,109425079.9,56528093.59,80466930.1
1258,40.92086251,54.07879716,111153293.4,56527165.41,78061673.74
1259,39.91425097,53.20942243,112828646.8,56526237.02,75619293.2
1260,38.91931717,52.28961365,114450342.7,56525308.42,73140949.98
1261,37.93700452,51.31615361,116017609.7,56524379.61,70627822.69
1262,36.96834319,50.28562224,117529701.8,56523450.59,68081106.51
1263,36.0144582,49.1943969,118985899.5,56522521.35,65502012.57
1264,35.07657795,48.03865732,120385509.8,56521591.91,62891767.45
1265,34.15604319,46.81439698,121727866.7,56520662.25,60251612.51
1266,33.25431608,45.51744264,123012331.4,56519732.38,57582803.37
1267,32.37298935,44.14348441,124238292.5,56518802.29,54886609.3
1268,31.51379506,42.68811892,125405166.6,56517872,52164312.56
1269,30.67861257,41.14690855,126512398.3,56516941.49,49417207.88
1270,29.8694752,39.51546,127559460.6,56516010.77,46646601.76
1271,29.08857482,37.7895255,128545855.2,56515079.84,43853811.92
1272,28.33826344,35.96512971,129471112.3,56514148.7,41040166.6
1273,27.6210508,34.03872487,130334791.7,56513217.35,38207004.01
1274,26.93959656,32.00737535,131136482.2,56512285.78,35355671.62
1275,26.29669589,29.86897082,131875802,56511354,32487525.56
1276,25.69525698,27.62246415,132552399.1,56510422.01,29603929.97
1277,25.13826916,25.26812635,133165951.3,56509489.81,26706256.35
1278,24.62876064,22.80780587,133716166.5,56508557.4,23795882.89
1279,24.16974535,20.24517418,134202782.5,56507624.77,20874193.84
1280,23.76415937,17.58593493,134625567.5,56506691.94,17942578.84
1281,23.41478815,14.83796966,134984320,56505758.89,15002432.25
1282,23.12418741,12.01139289,135278869.1,56504825.63,12055152.51
1283,22.89460152,9.118491564,135509074.1,56503892.15,9102141.442
1284,22.72788467,6.173532545,135674825.4,56502958.47,6144803.629
1285,22.62543044,3.192433666,135776043.5,56502024.57,3184545.7
1286,22.58811574,0.192310173,135812680,56501090.46,222775.6878
1287,22.61626413,357.1909247,135784717.2,56500156.14,-2739097.647
1288,22.70963199,354.2060833,135692167.8,56499221.61,-5699665.487
1289,22.86741898,351.2550273,135535075.6,56498286.87,-8657519.628
1290,23.08830162,348.3538732,135313514.9,56497351.91,-11611253.15
1291,23.37048695,345.5171431,135027590.7,56496416.75,-14559461.07
1292,23.71178121,342.7574175,134677438.6,56495481.37,-17500741.05
1293,24.10966791,340.0851235,134263224.8,56494545.78,-20433694.03
1294,24.56138933,337.5084559,133785145.9,56493609.97,-23356924.88
1295,25.06402631,335.0334179,133243429,56492673.96,-26269043.12
1296,25.61457202,332.6639556,132638331.2,56491737.73,-29168663.52
1297,26.20999705,330.4021599,131970140.2,56490801.29,-32054406.81
1298,26.847304,328.2485081,131239173.3,56489864.64,-34924900.29
1299,27.52357129,326.202123,130445777.8,56488927.78,-37778778.52
1300,28.23598642,324.261029,129590330.8,56487990.71,-40614683.95
1301,28.98186977,322.4223931,128673238.8,56487053.42,-43431267.57
1302,29.75869004,320.6827418,127694937.6,56486115.93,-46227189.56
1303,30.56407288,319.03815,126655892.2,56485178.22,-49001119.91
1304,31.39580401,317.4843998,125556596.4,56484240.3,-51751739.07
1305,32.2518281,316.0171116,124397572.9,56483302.16,-54477738.55
1306,33.13024459,314.6318488,123179372.4,56482363.82,-57177821.6
1307,34.02930124,313.3241992,121902574.2,56481425.26,-59850703.75
1308,34.9473863,312.0898366,120567785.1,56480486.49,-62495113.49
1309,35.88301986,310.9245665,119175639.7,56479547.51,-65109792.83
1310,36.83484472,309.8243573,117726799.9,56478608.32,-67693497.92
1311,37.80161727,308.7853617,116221954.5,56477668.92,-70244999.62
1312,38.78219855,307.8039286,114661818.8,56476729.3,-72763084.13
1313,39.77554561,306.8766093,113047134.7,56475789.48,-75246553.52
1314,40.78070337,306.000158,111378669.9,56474849.44,-77694226.3
1315,41.79679694,305.1715292,109657217.7,56473909.19,-80104938.03
1316,42.82302453,304.3878719,107883596.4,56472968.73,-82477541.84
1317,43.85865086,303.6465225,106058649.6,56472028.05,-84810908.95
1318,44.90300114,302.9449962,104183244.8,56471087.17,-87103929.28
1319,45.95545557,302.2809776,102258273.8,56470146.07,-89355511.89
1320,47.01544425,301.6523113,100284652.1,56469204.76,-91564585.57
1321,48.08244269,301.0569925,98263317.89,56468263.24,-93730099.33
1322,49.15596758,300.4931567,96195232.5,56467321.51,-95851022.87
1323,50.23557305,299.9590715,94081379.31,56466379.56,-97926347.1
1324,51.3208473,299.4531269,91922763.5,56465437.41,-99955084.62
1325,52.41140943,298.9738272,89720411.55,56464495.04,-101936270.2
1326,53.50690673,298.5197831,87475370.76,56463552.46,-103868961.2
1327,54.60701209,298.0897042,85188708.72,56462609.67,-105752237.9
1328,55.71142174,297.6823919,82861512.85,56461666.67,-107585204.5
1329,56.81985315,297.2967327,80494889.83,56460723.45,-109366988.6
1330,57.93204322,296.9316929,78089965.11,56459780.02,-111096742.5
1331,59.04774647,296.5863119,75647882.39,56458836.39,-112773643.2
1332,60.1667336,296.2596981,73169803.01,56457892.54,-114396892.5
1333,61.28879002,295.9510233,70656905.46,56456948.47,-115965718.3
1334,62.41371459,295.6595188,68110384.81,56456004.2,-117479373.8
1335,63.54131849,295.3844712,65531452.09,56455059.72,-118937138.9
1336,64.67142411,295.1252184,62921333.81,56454115.02,-120338319.7
1337,65.80386412,294.8811469,60281271.27,56453170.11,-121682249.5
1338,66.93848058,294.6516878,57612520.05,56452224.99,-122968288.7
1339,68.07512413,294.4363146,54916349.38,56451279.66,-124195825.3
1340,69.21365324,294.2345401,52194041.52,56450334.11,-125364274.9
1341,70.35393355,294.0459145,49446891.2,56449388.36,-126473081.5
1342,71.49583722,293.8700225,46676204.94,56448442.39,-127521717.3
1343,72.63924235,293.7064822,43883300.51,56447496.21,-128509683.2
1344,73.78403248,293.5549425,41069506.2,56446549.82,-129436508.9
1345,74.93009606,293.4150817,38236160.28,56445603.22,-130301753.1
1346,76.077326,293.2866063,35384610.33,56444656.41,-131105003.9
1347,77.22561922,293.1692493,32516212.57,56443709.38,-131845879
1348,78.37487629,293.0627689,29632331.27,56442762.14,-132524025.4
1349,79.52500103,292.9669477,26734338.06,56441814.69,-133139120.4
1350,80.67590012,292.8815918,23823611.29,56440867.03,-133690870.9
1351,81.82748282,292.8065293,20901535.37,56439919.16,-134179014.1
1352,82.97966062,292.7416105,17969500.14,56438971.08,-134603317.5
1353,84.13234694,292.6867062,15028900.15,56438022.78,-134963578.8
1354,85.28545683,292.6417081,12081134.06,56437074.28,-135259626.3
1355,86.43890669,292.6065276,9127603.948,56436125.56,-135491318.8
1356,87.59261401,292.5810959,6169714.618,56435176.63,-135658545.7
1357,88.74649707,292.5653634,3208872.976,56434227.48,-135761227.1
1358,89.90047472,292.5592996,246487.3339,56433278.13,-135799313.7
1359,91.05446609,292.5628931,-2716033.251,56432328.56,-135772787.1
1360,92.20839034,292.5761512,-5677279.651,56431378.79,-135681659.5
1361,93.36216641,292.5991003,-8635843.333,56430428.8,-135525973.8
1362,94.51571276,292.6317859,-11590317.04,56429478.6,-135305803.7
1363,95.66894708,292.6742727,-14539295.43,56428528.19,-135021253.5
1364,96.82178609,292.726645,-17481375.8,56427577.56,-134672458.2
1365,97.97414519,292.7890069,-20415158.69,56426626.73,-134259583.3
1366,99.12593823,292.861483,-23339248.59,56425675.68,-133782824.9
1367,100.2770772,292.9442187,-26252254.59,56424724.42,-133242409.2
1368,101.427472,293.037381,-29152791.05,56423772.95,-132638593
1369,102.5770299,293.1411593,-32039478.25,56422821.27,-131971663.1
1370,103.7256555,293.2557659,-34910943.04,56421869.37,-131241936.3
1371,104.8732502,293.3814374,-37765819.52,56420917.27,-130449759.4
1372,106.0197118,293.5184355,-40602749.64,56419964.95,-129595508.8
1373,107.1649343,293.6670482,-43420383.92,56419012.42,-128679590.4
1374,108.3088073,293.8275912,-46217382.02,56418059.68,-127702439.5
1375,109.4512155,294.0004095,-48992413.41,56417106.73,-126664520.5
1376,110.5920384,294.1858786,-51744158.03,56416153.57,-125566326.8
1377,111.7311496,294.384407,-54471306.83,56415200.19,-124408380.3
1378,112.8684164,294.5964374,-57172562.52,56414246.61,-123191231.6
1379,114.0036991,294.8224493,-59846640.07,56413292.81,-121915459
1380,115.1368501,295.0629614,-62492267.38,56412338.8,-120581669.2
1381,116.2677137,295.318534,-65108185.88,56411384.58,-119190496.2
1382,117.3961248,295.5897717,-67693151.13,56410430.15,-117742601.3
1383,118.5219083,295.877327,-70245933.39,56409475.5,-116238673
1384,119.6448781,296.1819032,-72765318.23,56408520.64,-114679426.2
1385,120.7648359,296.5042582,-75250107.1,56407565.58,-113065602.2
1386,121.8815704,296.8452087,-77699117.88,56406610.3,-111397968.4
1387,122.9948557,297.2056342,-80111185.5,56405654.81,-109677317.6
1388,124.1044503,297.5864821,-82485162.41,56404699.1,-107904467.9
1389,125.210095,297.9887724,-84819919.2,56403743.19,-106080262.3
1390,126.3115118,298.4136037,-87114345.09,56402787.06,-104205568.2
1391,127.408402,298.8621589,-89367348.5,56401830.73,-102281276.9
1392,128.5004436,299.3357117,-91577857.52,56400874.18,-100308303.5
1393,129.5872899,299.8356335,-93744820.46,56399917.42,-98287586.1
1394,130.6685662,300.3634013,-95867206.34,56398960.45,-96220085.59
1395,131.7438676,300.9206048,-97944005.37,56398003.26,-94106785.08
1396,132.8127559,301.5089555,-99974229.43,56397045.87,-91948689.5
1397,133.874756,302.1302954,-101956912.6,56396088.26,-89746825.08
1398,134.9293522,302.786606,-103891111.4,56395130.44,-87502238.88
1399,135.9759847,303.4800183,-105775905.7,56394172.41,-85215998.29
1400,137.0140441,304.2128222,-107610398.5,56393214.17,-82889190.51
1401,138.0428674,304.9874765,-109393717.1,56392255.72,-80522922.05
1402,139.0617319,305.8066181,-111125012.9,56391297.06,-78118318.19
1403,140.0698496,306.6730711,-112803462,56390338.18,-75676522.45
1404,141.0663606,307.5898546,-114428265.8,56389379.09,-73198696.05
1405,142.0503259,308.560189,-115998651.1,56388419.79,-70686017.37
1406,143.0207201,309.587499,-117513870.6,56387460.28,-68139681.36
1407,143.9764229,310.675415,-118973203.3,56386500.56,-65560898.98
1408,144.9162111,311.8277673,-120375954.7,56385540.63,-62950896.64
1409,145.8387487,313.0485766,-121721457.1,56384580.48,-60310915.6
1410,146.7425786,314.3420343,-123009070.4,56383620.12,-57642211.41
1411,147.6261129,315.7124738,-124238181.7,56382659.56,-54946053.26
1412,148.487624,317.1643278,-125408205.9,56381698.78,-52223723.42
1413,149.3252365,318.7020703,-126518586.3,56380737.79,-49476516.62
1414,150.1369203,320.3301387,-127568794.2,56379776.58,-46705739.43
1415,150.9204858,322.0528337,-128558329.8,56378815.17,-43912709.63
1416,151.6735819,323.8741929,-129486722,56377853.54,-41098755.59
1417,152.3936981,325.7978364,-130353529,56376891.71,-38265215.66
1418,153.0781719,327.8267818,-131158337.9,56375929.66,-35413437.5
1419,153.7242025,329.9632308,-131900765.6,56374967.4,-32544777.46
1420,154.3288733,332.2083296,-132580458.6,56374004.92,-29660599.92
1421,154.889183,334.5619115,-133197093.3,56373042.24,-26762276.65
1422,155.4020878,337.0222339,-133750375.8,56372079.35,-23851186.17
1423,155.8645541,339.5857274,-134240042.7,56371116.24,-20928713.07
1424,156.2736223,342.2467811,-134665860.7,56370152.92,-17996247.36
1425,156.6264798,344.997589,-135027626.9,56369189.39,-15055183.83
1426,156.9205405,347.8280888,-135325168.7,56368225.65,-12106921.33
1427,157.1535276,350.7260144,-135558344.3,56367261.7,-9152862.186
1428,157.3235535,353.6770844,-135727042.3,56366297.54,-6194411.465
1429,157.4291912,356.6653272,-135831182.1,56365333.16,-3232976.338
1430,157.4695328,359.6735355,-135870713.8,56364368.57,-269965.4035
1431,157.4442265,2.683819079,-135845618.2,56363403.78,2693211.982
1432,157.3534925,5.67821648,-135755906.8,56362438.77,5655146.373
1433,157.1981134,8.639311444,-135601622,56361473.55,8614428.908
1434,156.9794008,11.55080406,-135382836.6,56360508.11,11569651.98
1435,156.6991419,14.39799051,-135099654.4,56359542.47,14519409.9
1436,156.3595308,17.16812,-134752209.7,56358576.61,17462299.57
1437,155.9630893,19.85061412,-134340667.3,56357610.55,20396921.15
1438,155.5125849,22.43715004,-133865222.7,56356644.27,23321878.73
1439,155.0109499,24.92162291,-133326101.5,56355677.78,26235780.99
1440,154.4612066,27.30001139,-132723559.8,56354711.08,29137241.85
1441,153.8664013,29.5701743,-132057883.8,56353744.16,32024881.14
1442,153.229549,31.73160586,-131329389.8,56352777.04,34897325.26
1443,152.5535888,33.78517374,-130538423.8,56351809.7,37753207.83
1444,151.8413501,35.73285906,-129685361.9,56350842.16,40591170.33
1445,151.0955285,37.57751192,-128770609.2,56349874.4,43409862.78
1446,150.3186703,39.32263133,-127794600.6,56348906.43,46207944.33
1447,149.5131634,40.97217378,-126757799.8,56347938.25,48984083.93
1448,148.6812344,42.53039169,-125660699.8,56346969.85,51736960.98
1449,147.8249496,44.00170091,-124503822,56346001.25,54465265.91
1450,146.9462193,45.39057471,-123287716.2,56345032.43,57167700.84
1451,146.0468041,46.70146119,-122012960.6,56344063.41,59842980.2
1452,145.1283234,47.93872086,-120680161.1,56343094.17,62489831.3
1453,144.1922635,49.10658092,-119289951.3,56342124.72,65106994.99
1454,143.2399871,50.20910326,-117842992.2,56341155.06,67693226.22
1455,142.2727427,51.25016346,-116339971.7,56340185.18,70247294.66
1456,141.2916732,52.23343833,-114781604.2,56339215.1,72767985.24
1457,140.2978251,53.16240025,-113168630.8,56338244.8,75254098.8
1458,139.2921564,54.04031637,-111501818.3,56337274.3,77704452.59
1459,138.2755446,54.87025166,-109781959.1,56336303.58,80117880.86
1460,137.2487935,55.65507455,-108009871.1,56335332.65,82493235.44
1461,136.2126401,56.39746439,-106186396.9,56334361.51,84829386.25
1462,135.1677607,57.09992017,-104312403.3,56333390.16,87125221.84
1463,134.1147763,57.76476989,-102388781.6,56332418.59,89379649.94
1464,133.0542578,58.39418026,-100416446.3,56331446.82,91591597.98
1465,131.9867305,58.9901665,-98396335.35,56330474.83,93760013.56
1466,130.9126783,59.55460196,-96329409.3,56329502.63,95883865.01
1467,129.8325477,60.08922743,-94216651.01,56328530.22,97962141.83
1468,128.7467508,60.59566015,-92059065.13,56327557.6,99993855.2
1469,127.6556688,61.07540232,-89857677.66,56326584.77,101978038.4
1470,126.5596547,61.52984913,-87613535.43,56325611.72,103913747.5
1471,125.4590357,61.96029632,-85327705.6,56324638.47,105800061.3
1472,124.3541157,62.36794725,-83001275.19,56323665,107636082.3
1473,123.2451771,62.75391948,-80635350.51,56322691.32,109420936.9
1474,122.1324832,63.11925083,-78231056.7,56321717.44,111153775.9
1475,121.0162793,63.46490508,-75789537.12,56320743.33,112833774.6
1476,119.8967946,63.79177716,-73311952.87,56319769.02,114460133.7
1477,118.7742437,64.10069795,-70799482.19,56318794.5,116032079.2
1478,117.6488275,64.39243876,-68253319.94,56317819.77,117548863.1
1479,116.5207346,64.66771537,-65674677.01,56316844.82,119009763.6
1480,115.3901426,64.9271918,-63064779.73,56315869.66,120414085.4
1481,114.2572186,65.17148372,-60424869.32,56314894.29,121761160.3
1482,113.1221203,65.40116165,-57756201.29,56313918.71,123050347.1
1483,111.9849969,65.61675381,-55060044.81,56312942.92,124281032.3
1484,110.8459896,65.81874878,-52337682.16,56311966.92,125452630.1
1485,109.7052327,66.00759791,-49590408.08,56310990.7,126564582.9
1486,108.5628536,66.18371753,-46819529.16,56310014.28,127616361.4
1487,107.4189741,66.34749099,-44026363.25,56309037.64,128607465
1488,106.2737104,66.49927043,-41212238.79,56308060.79,129537421.9
1489,105.1271738,66.6393785,-38378494.19,56307083.74,130405789.3
1490,103.9794711,66.76810984,-35526477.22,56306106.46,131212153.9
1491,102.8307051,66.88573245,-32657544.35,56305128.98,131956131.6
1492,101.680975,66.99248892,-29773060.08,56304151.29,132637368.3
1493,100.5303767,67.08859752,-26874396.34,56303173.38,133255539.5
1494,99.37900316,67.1742532,-23962931.8,56302195.27,133810350.8
1495,98.2269449,67.24962845,-21040051.24,56301216.94,134301537.8
1496,97.07429012,67.31487405,-18107144.87,56300238.4,134728866.7
1497,95.9211251,67.37011975,-15165607.68,56299259.65,135092133.6
1498,94.76753447,67.41547484,-12216838.76,56298280.69,135391165.5
1499,93.61360152,67.45102862,-9262240.667,56297301.52,135625819.6
1500,92.45940843,67.47685078,-6303218.737,56296322.14,135795984
1501,91.30503657,67.49299169,-3341180.414,56295342.54,135901577.4
1502,90.15056676,67.49948265,-377534.5847,56294362.73,135942549.1
1503,88.99607951,67.496336,2586309.088,56293382.72,135918879.2
1504,87.84165529,67.48354516,5548940.839,56292402.49,135830578.5
1505,86.68737478,67.46108465,8508951.472,56291422.05,135677688.8
1506,85.53331914,67.42890991,11464933.03,56290441.4,135460282.2
1507,84.37957023,67.38695715,14415479.45,56289460.53,135178461.9
1508,83.22621095,67.33514309,17359187.27,56288479.46,134832361.4
1509,82.07332543,67.27336455,20294656.26,56287498.17,134422145
1510,80.92099936,67.20149802,23220490.08,56286516.68,133948007.5
1511,79.76932028,67.11939914,26135297,56285534.97,133410173.8
1512,78.61837783,67.02690204,29037690.51,56284553.05,132808899.5
1513,77.46826413,66.92381859,31926289.99,56283570.92,132144470.2
1514,76.31907409,66.8099376,34799721.38,56282588.58,131417201.6
1515,75.17090572,66.68502384,37656617.82,56281606.02,130627439
1516,74.02386057,66.54881698,40495620.31,56280623.26,129775557.9
1517,72.87804407,66.40103041,43315378.36,56279640.28,128861963
1518,71.73356597,66.24134987,46114550.62,56278657.1,127887088.6
1519,70.59054079,66.06943204,48891805.51,56277673.7,126851397.9
1520,69.44908832,65.88490288,51645821.89,56276690.09,125755383.1
1521,68.30933413,65.68735584,54375289.64,56275706.27,124599565.3
1522,67.17141012,65.47634991,57078910.34,56274722.24,123384493.8
1523,66.03545518,65.25140748,59755397.83,56273738,122110746.3
1524,64.90161579,65.01201194,62403478.85,56272753.54,120778928.2
1525,63.77004682,64.75760512,65021893.66,56271768.88,119389672.6
1526,62.64091224,64.48758444,67609396.61,56270784,117943640
1527,61.51438606,64.20129986,70164756.74,56269798.91,116441517.8
1528,60.39065319,63.89805047,72686758.39,56268813.61,114884020.3
1529,59.26991057,63.57708084,75174201.75,56267828.1,113271887.8
1530,58.15236821,63.23757701,77625903.43,56266842.38,111605886.9
1531,57.0382505,62.87866215,80040697.05,56265856.45,109886809.6
1532,55.92779755,62.49939182,82417433.77,56264870.3,108115473.4
1533,54.82126671,62.09874885,84754982.84,56263883.95,106292720.4
1534,53.71893423,61.67563777,87052232.15,56262897.38,104419417.3
1535,52.62109709,61.22887883,89308088.76,56261910.6,102496454.9
1536,51.52807503,60.75720149,91521479.39,56260923.62,100524747.5
1537,50.44021281,60.25923748,93691350.96,56259936.42,98505232.69
1538,49.35788263,59.73351329,95816671.1,56258949,96438870.7
1539,48.28148694,59.17844226,97896428.61,56257961.38,94326644.15
1540,47.21146137,58.59231605,99929633.95,56256973.55,92169557.44
1541,46.14827818,57.97329574,101915319.7,56255985.5,89968636.32
1542,45.09244986,57.3194025,103852541.2,56254997.25,87724927.4
1543,44.04453327,56.62850789,105740376.5,56254008.78,85439497.64
1544,43.00513411,55.89832399,107577927.4,56253020.1,83113433.87
1545,41.97491187,55.12639352,109364319.6,56252031.21,80747842.22
1546,40.95458529,54.31008014,111098703,56251042.11,78343847.66
1547,39.9449383,53.44655934,112780252.4,56250052.8,75902593.42
1548,38.94682653,52.53281038,114408167.5,56249063.28,73425240.47
1549,37.96118436,51.56560978,115981673.8,56248073.54,70912966.95
1550,36.98903257,50.54152725,117500022.3,56247083.6,68366967.6
1551,36.03148647,49.45692499,118962490.7,56246093.44,65788453.25
1552,35.08976455,48.30796158,120368382.8,56245103.07,63178650.17
1553,34.16519757,47.09060208,121717029.6,56244112.49,60538799.53
1554,33.25923782,45.8006361,123007789.3,56243121.7,57870156.81
1555,32.37346845,44.43370631,124240047.6,56242130.7,55173991.17
1556,31.50961261,42.98534979,125413217.9,56241139.49,52451584.9
1557,30.66954172,41.45105545,126526741.8,56240148.07,49704232.76
1558,29.85528265,39.82634068,127580089.4,56239156.43,46933241.37
1559,29.06902287,38.10685086,128572759.1,56238164.59,44139928.65
1560,28.31311267,36.28848477,129504278.5,56237172.53,41325623.08
1561,27.59006349,34.36754889,130374204.2,56236180.26,38491663.2
1562,26.90254101,32.34094194,131182121.8,56235187.78,35639396.86
1563,26.2533516,30.20636937,131927646.8,56234195.09,32770180.64
1564,25.64542071,27.96258425,132610424.2,56233202.19,29885379.2
1565,25.08176184,25.60964734,133230128.7,56232209.08,26986364.61
1566,24.56543489,23.14919397,133786465.2,56231215.75,24074515.72
1567,24.09949346,20.58468975,134279168.7,56230222.22,21151217.47
1568,23.68692116,17.9216522,134708004.5,56229228.47,18217860.3
1569,23.33055839,15.16781063,135072768.1,56228234.51,15275839.39
1570,23.03302198,12.33317587,135373285.7,56227240.35,12326554.09
1571,22.79662188,9.429993436,135609413.9,56226245.97,9371407.193
1572,22.62327989,6.472561562,135781040,56225251.38,6411804.295
1573,22.51445643,3.476908147,135888081.9,56224256.58,3449153.122
1574,22.47109146,0.46033675,135930488.3,56223261.56,484862.8575
1575,22.49356484,357.4408693,135908238.7,56222266.34,-2479656.527
1576,22.58167996,354.4366283,135821343.2,56221270.9,-5442994.942
1577,22.73467225,351.4652101,135669842.8,56220275.26,-8403742.849
1578,22.95124172,348.5431036,135453809,56219279.4,-11360491.94
1579,23.22960637,345.6851989,135173344.4,56218283.33,-14311835.78
1580,23.5675716,342.9044213,134828581.7,56217287.05,-17256370.53
1581,23.96260948,340.2115039,134419684.7,56216290.56,-20192695.54
1582,24.41194215,337.6148996,133946847.4,56215293.86,-23119414.1
1583,24.9126235,335.120816,133410294.4,56214296.95,-26035134.02
1584,25.46161507,332.7333502,132810280.4,56213299.83,-28938468.36
1585,26.05585296,330.454693,132147090.5,56212302.49,-31828036.05
1586,26.69230407,328.2853775,131421039.6,56211304.94,-34702462.57
1587,27.3680113,326.2245441,130632472.8,56210307.19,-37560380.57
1588,28.08012778,324.2702042,129781764.8,56209309.22,-40400430.57
1589,28.82594142,322.4194887,128869319.7,56208311.04,-43221261.57
1590,29.60289079,320.6688708,127895571.3,56207312.65,-46021531.7
1591,30.40857405,319.0143611,126860982.2,56206314.05,-48799908.87
1592,31.24075213,317.4516703,125766044.3,56205315.24,-51555071.38
1593,32.09734762,315.9763448,124611277.9,56204316.21,-54285708.59
1594,32.9764404,314.5838729,123397232,56203316.98,-56990521.47
1595,33.87626113,313.2697694,122124483.6,56202317.53,-59668223.33
1596,34.79518315,312.029638,120793637.8,56201317.88,-62317540.31
1597,35.73171361,310.8592179,119405327.2,56200318.01,-64937212.07
1598,36.68448419,309.7544158,117960211.9,56199317.93,-67525992.37
1599,37.65224176,308.7113272,116458978.7,56198317.64,-70082649.63
1600,38.6338392,307.7262486,114902341.5,56197317.14,-72605967.57
1601,39.62822665,306.7956836,113291040.4,56196316.43,-75094745.74
1602,40.63444315,305.9163432,111625841.3,56195315.51,-77547800.11
