(index + 1),Azimuth[index],Elevation[index],SunXComponents[index],SunYComponents[index],SunZComponents[index]
1618,143.0175348,309.5857509,-117504046.6,56387188.9,-68143591.71
1619,143.9732638,310.6735001,-118963462.6,56386226.99,-65565018.78
1620,144.9130811,311.8256733,-120366301.7,56385264.87,-62955224.12
1621,145.8356513,313.0462902,-121711896.4,56384302.53,-60315448.9
1622,146.7395176,314.3395415,-122999606.3,56383339.99,-57646948.55
1623,147.6230924,315.7097597,-124228818.5,56382377.24,-54950992.19
1624,148.4846486,317.1613769,-125398948,56381414.28,-52228861.99
1625,149.3223112,318.6988664,-126509437.9,56380451.1,-49481852.58
1626,150.1340507,320.3266654,-127559759.5,56379487.72,-46711270.44
1627,150.9176779,322.0490744,-128549413,56378524.12,-43918433.26
1628,151.6708424,323.8701314,-129477927.3,56377560.31,-41104669.34
1629,152.3910342,325.7934568,-130344860.3,56376596.29,-38271316.92
1630,153.0755912,327.8220698,-131149799.2,56375632.07,-35419723.59
1631,153.7217132,329.9581737,-131892361,56374667.63,-32551245.6
1632,154.3264842,332.2029174,-132572191.9,56373702.98,-29667247.25
1633,154.8869031,334.5561377,-133188968.2,56372738.11,-26769100.24
1634,155.3999266,337.0160961,-133742396.2,56371773.04,-23858183
1635,155.8625211,339.5792285,-134232212.3,56370807.76,-20935880.02
1636,156.271727,342.23993,-134658183.1,56369842.27,-18003581.27
1637,156.6247315,344.9904013,-135020105.6,56368876.56,-15062681.42
1638,156.918948,347.8205867,-135317807.2,56367910.65,-12114579.28
1639,157.1520991,350.7182277,-135551146,56366944.52,-9160677.081
1640,157.3222959,353.6690492,-135720010.7,56365978.18,-6202379.825
1641,157.4281107,356.6570857,-135824320.4,56365011.64,-3241094.609
1642,157.4686336,359.6651344,-135864025.2,56364044.88,-278229.9627
1643,157.4435117,2.675308698,-135839105.8,56363077.91,2684804.826
1644,157.3529635,5.669648362,-135749573.6,56362110.73,5646600.379
1645,157.1977699,8.630736916,-135595471,56361143.34,8605747.9
1646,156.9792408,11.54227246,-135376870.7,56360175.74,11560839.84
1647,156.6991622,14.38954768,-135093876.4,56359207.92,14510470.58
1648,156.3597268,17.15980715,-134746622.3,56358239.9,17453237.08
1649,155.9634553,19.84246699,-134335273.1,56357271.67,20387739.55
1650,155.5131145,22.42919852,-133860024.2,56356303.22,23312582.15
1651,155.0116358,24.91389091,-133321101.2,56355334.57,26226373.59
1652,154.4620414,27.29251709,-132718760.1,56354365.7,29127727.87
1653,153.8673771,29.56293052,-132053287,56353396.63,32015264.85
1654,153.230658,31.72462065,-131324998,56352427.34,34887610.99
1655,152.5548232,33.77845101,-130534239.2,56351457.84,37743399.96
1656,151.8427022,35.72639919,-129681386.3,56350488.13,40581273.28
1657,151.096991,37.57131246,-128766844.7,56349518.21,43399881
1658,150.3202361,39.31668752,-127791048.9,56348548.08,46197882.33
1659,149.5148258,40.96647911,-126754462.7,56347577.74,48973946.25
1660,148.682987,42.52493835,-125657578.8,56346607.19,51726752.19
1661,147.8267866,43.99648019,-124500918.6,56345636.43,54454990.62
1662,146.948135,45.38557728,-123285031.9,56344665.45,57157363.7
1663,146.0487934,46.69667741,-122010496.7,56343694.27,59832585.87
1664,145.1303814,47.93414094,-120677918.8,56342722.88,62479384.49
1665,144.1943858,49.10219513,-119287931.8,56341751.27,65096500.43
1666,143.2421695,50.204902,-117841196.5,56340779.45,67682688.66
1667,142.2749813,51.24613739,-116338400.6,56339807.43,70236718.87
1668,141.2939646,52.22957843,-114780258.6,56338835.19,72757376.02
1669,140.3001659,53.15869784,-113167511.4,56337862.74,75243460.95
1670,139.2945437,54.03676317,-111500925.7,56336890.09,77693790.93
1671,138.2779754,54.86683978,-109781293.9,56335917.22,80107200.25
1672,137.2512653,55.65179651,-108009433.6,56334944.14,82482540.71
1673,136.2151506,56.39431311,-106186187.3,56333970.85,84818682.26
1674,135.1703076,57.09688897,-104312422,56332997.35,87114513.46
1675,134.1173576,57.76185246,-102389028.6,56332023.63,89368942.04
1676,133.0568715,58.39137069,-100416921.6,56331049.71,91580895.41
1677,131.9893749,58.98745921,-98397038.81,56330075.58,93749321.21
1678,130.9153518,59.55199171,-96330340.72,56329101.24,95873187.74
1679,129.8352487,60.08670931,-94217810.07,56328126.68,97951484.5
1680,128.7494779,60.59322955,-92060451.4,56327151.92,99983222.67
1681,127.6584207,61.0730549,-89859290.61,56326176.94,101967435.6
1682,126.5624302,61.52758084,-87615374.42,56325201.76,103903179.1
1683,125.4618336,61.95810335,-85329769.9,56324226.36,105789532.2
1684,124.3569349,62.36582604,-83003563.95,56323250.75,107625597.3
1685,123.2480167,62.75186667,-80637862.8,56322274.93,109410500.8
1686,122.1353422,63.11726329,-78233791.47,56321298.91,111143393.5
1687,121.0191569,63.46297987,-75792493.22,56320322.67,112823450.6
1688,119.89969,63.78991151,-73315129.05,56319346.22,114449872.8
1689,118.777156,64.09888927,-70802877.11,56318369.56,116021886.1
1690,117.651756,64.39068463,-68256932.15,56317392.69,117538742.5
1691,116.5236788,64.66601351,-65678504.96,56316415.61,118999720.1
1692,115.3931017,64.92554006,-63068821.77,56315438.31,120404123.6
1693,114.2601921,65.16988011,-60429123.72,56314460.81,121751284.8
1694,113.1251075,65.39960429,-57760666.19,56313483.1,123040562.4
1695,111.9879973,65.61524093,-55064718.27,56312505.18,124271342.9
1696,110.8490028,65.81727872,-52342562.15,56311527.04,125443040.5
1697,109.7082581,66.00616913,-49595492.47,56310548.7,126555097.5
1698,108.5658909,66.18232859,-46824815.74,56309570.14,127606984.5
1699,107.4220228,66.34614051,-44031849.68,56308591.38,128598200.9
1700,106.27677,66.49795716,-41217922.67,56307612.4,129528274.9
1701,105.130244,66.63810124,-38384373.02,56306633.22,130396763.6
1702,103.9825515,66.76686748,-35532548.42,56305653.82,131203253.6
1703,102.8337954,66.88452397,-32663805.22,56304674.21,131947360.9
1704,101.6840748,66.99131335,-29779507.87,56303694.39,132628731.2
1705,100.5334856,67.08745397,-26881028.2,56302714.36,133247040
1706,99.382121,67.17314084,-23969744.79,56301734.13,133801992.8
1707,98.23007134,67.24854652,-21047042.34,56300753.68,134293325.2
1708,97.07742487,67.31382185,-18114310.97,56299773.02,134720803.2
1709,95.9242679,67.36909664,-15172945.59,56298792.15,135084223
1710,94.77068505,67.41448023,-12224345.23,56297811.06,135383411.5
1711,93.61675963,67.45006198,-9269912.352,56296829.77,135618225.8
1712,92.46257383,67.47591164,-6311052.218,56295848.27,135788553.9
1713,91.30820902,67.49207962,-3349172.196,56294866.56,135894314.4
1714,90.15374603,67.4985973,-385681.1012,56293884.64,135935456.5
1715,88.99926538,67.49547704,2578011.476,56292902.5,135911960.4
1716,87.84484754,67.48271233,5540495.842,56291920.16,135823836.8
1717,86.6905732,67.46027774,8500362.867,56290937.6,135671127.2
1718,85.5365235,67.42812875,11456204.66,56289954.84,135453903.9
1719,84.38278035,67.38620165,14406615.23,56288971.87,135172269.8
1720,83.22942661,67.33441318,17350191.17,56287988.68,134826358.4
1721,82.07654644,67.27266023,20285532.32,56287005.28,134416333.9
1722,80.92422551,67.20081934,23211242.4,56286021.68,133942391
1723,79.77255137,67.11874621,26125929.72,56285037.86,133404754.6
1724,78.62161366,67.02627502,29028207.85,56284053.83,132803680.1
1725,77.47150451,66.92321771,31916696.21,56283069.6,132139453.1
1726,76.32231881,66.80936315,34790020.79,56282085.15,131412389.1
1727,75.17415457,66.68447617,37646814.8,56281100.49,130622833.4
1728,74.02711335,66.54829651,40485719.27,56280115.62,129771161.4
1729,72.88130056,66.40053762,43305383.76,56279130.54,128857777.7
1730,71.73682595,66.24088533,46104466.97,56278145.25,127883116.5
1731,70.59380404,66.06899638,48881637.35,56277159.75,126847640.8
1732,69.45235461,65.88449682,51635573.82,56276174.04,125751842.9
1733,68.31260321,65.68698019,54364966.28,56275188.12,124596243.7
1734,67.17468175,65.47600558,57068516.36,56274201.99,123381392.4
1735,66.03872909,65.25109546,59744937.92,56273215.65,122107866.5
1736,64.90489172,65.01173334,62392957.75,56272229.1,120776271.4
1737,63.77332446,64.75736115,65011316.12,56271242.33,119387240.2
1738,62.6441913,64.48737646,67598767.42,56270255.36,117941433.2
1739,61.5176662,64.20112933,70154080.71,56269268.18,116439537.7
1740,60.39393408,63.89791901,72676040.36,56268280.79,114882267.9
1741,59.27319183,63.57699021,75163446.58,56267293.18,113270363.9
1742,58.15564945,63.23752915,77615115.99,56266305.37,111604592.4
1743,57.0415313,62.87865916,80029882.24,56265317.34,109885745.1
1744,55.93107745,62.49943601,82406596.49,56264329.11,108114639.5
1745,54.82454522,62.09884273,84744128.01,56263340.66,106292117.6
1746,53.72221081,61.67578409,87041364.71,56262352.01,104419046
1747,52.62437117,61.22908057,89297213.63,56261363.14,102496315.3
1748,51.53134599,60.75746191,91510601.52,56260374.07,100524839.8
1749,50.44347995,60.25956013,93680475.31,56259384.78,98505556.88
1750,49.36114522,59.73390204,95805802.6,56258395.28,96439426.77
1751,48.28474415,59.17890132,97885572.21,56257405.58,94327431.94
1752,47.21471232,58.59285001,99918794.6,56256415.66,92170576.69
1753,46.15152188,57.9739096,101904502.4,56255425.53,89969886.66
1754,45.09568524,57.3201017,103841750.7,56254435.2,87726408.35
1755,44.04775914,56.62929835,105729617.8,56253444.65,85441208.63
1756,43.00834916,55.89921217,107567205.5,56252453.89,83115374.2
1757,41.97811466,55.12738641,109353639.3,56251462.92,80750011.12
1758,40.95777423,54.31118536,111088069.2,56250471.74,78346244.23
1759,39.94811162,53.44778516,112769669.9,56249480.35,75905216.66
1760,38.94998228,52.53416574,114397641.3,56248488.75,73428089.28
1761,37.96432039,51.56710436,115971208.5,56247496.94,70916040.12
1762,36.99214649,50.54317152,117489622.9,56246504.92,68370263.84
1763,36.03457561,49.4587302,118952161.8,56245512.69,65791971.13
1764,35.09282599,48.30993982,120358129.2,56244520.25,63182388.19
1765,34.16822804,47.09276625,121706856,56243527.6,60542756.09
1766,33.26223371,45.80299995,122997700.3,56242534.74,57874330.18
1767,32.37642578,44.43628434,124230047.8,56241541.67,55178379.56
1768,31.51252697,42.98815722,125403311.9,56240548.39,52456186.38
1769,30.67240825,41.45410806,126516934.2,56239554.9,49709045.33
1770,29.85809602,39.82965468,127570384.6,56238561.2,46938262.94
1771,29.07177723,38.11044261,128563161.7,56237567.29,44145157
1772,28.31580163,36.29237045,129494792.9,56236573.16,41331055.93
1773,27.59268014,34.37174411,130364834.6,56235578.83,38497298.15
1774,26.90507789,32.3454612,131172872.6,56234584.29,35645231.43
1775,26.25580073,30.2112254,131918522.3,56233589.54,32776212.26
1776,25.64777365,27.96778734,132601428.5,56232594.57,29891605.21
1777,25.08400971,25.6152045,133221266,56231599.4,26992782.25
1778,24.56756853,23.15510805,133777739.6,56230604.02,24081122.15
1779,24.10150354,20.59095861,134270584.2,56229608.42,21158009.77
1780,23.68879837,17.92826787,134699565.1,56228612.62,18224835.43
1781,23.3322936,15.1747587,135064477.7,56227616.61,15282994.27
1782,23.03460652,12.34043507,135365148,56226620.38,12333885.53
1783,22.79804777,9.437535543,135601432.8,56225623.95,9378911.935
1784,22.62454007,6.480351716,135773219.1,56224627.3,6419478.991
1785,22.51554501,3.484905579,135880424.9,56223630.45,3456994.349
1786,22.47200391,0.468495915,135922998.7,56222633.39,492867.1152
1787,22.49429813,357.4491414,135900920,56221636.11,-2471492.815
1788,22.58223265,354.4449627,135814198.8,56220638.63,-5434675.425
1789,22.73504449,351.4735567,135662876,56219640.93,-8395271.25
1790,22.9514352,348.5514137,135447023.1,56218643.03,-11351872.05
1791,23.22962421,345.6934274,135166742.4,56217644.91,-14303071.47
1792,23.56741817,342.9125275,134822166.8,56216646.59,-17247465.71
1793,23.96229024,340.2194525,134413459.9,56215648.05,-20183654.23
1794,24.41146337,337.6226608,133940815.6,56214649.31,-23110240.34
1795,24.91199211,335.1283662,133404458.3,56213650.35,-26025831.93
1796,25.46083842,332.740671,132804642.9,56212651.18,-28929042.13
1797,26.05493861,330.4617716,132141654.1,56211651.81,-31818489.91
1798,26.69125971,328.2922057,131415806.9,56210652.22,-34692800.82
1799,27.36684452,326.2311177,130627446.3,56209652.43,-37550607.56
1800,28.07884602,324.2765226,129776946.8,56208652.42,-40390550.7
1801,28.82455188,322.425554,128864712.5,56207652.2,-43211279.29
1802,29.60140037,320.6746877,127891177.1,56206651.78,-46011451.52
1803,30.4069893,319.0199355,126856803.1,56205651.14,-48789735.32
1804,31.23907924,317.4570099,125762082.3,56204650.3,-51544809.06
1805,32.09559239,315.9814579,124607534.8,56203649.24,-54275362.13
1806,32.97460829,314.5887686,123393709.7,56202647.97,-56980095.55
1807,33.8743572,313.274457,122121183.7,56201646.5,-59657722.65
1808,34.79321211,312.034127,120790561.9,56200644.81,-62306969.62
1809,35.72967984,310.8635178,119402476.8,56199642.91,-64926576.16
1810,36.68239175,309.7585358,117957588.3,56198640.81,-67515296.04
1811,37.6500944,308.7152764,116456583.3,56197638.49,-70071897.74
1812,38.63164039,307.7300359,114900175.5,56196635.96,-72595164.97
1813,39.62597959,306.7993174,113289104.7,56195633.23,-75083897.33
1814,40.63215082,305.9198315,111624137.1,56194630.28,-77536910.81
1815,41.64927402,305.088493,109906064.1,56193627.12,-79953038.4
1816,42.67654307,304.3024152,108135702.7,56192623.76,-82331130.62
1817,43.71321902,303.5589024,106313894.6,56191620.18,-84670056.08
1818,44.75862405,302.8554409,104441506.1,56190616.39,-86968702
1819,45.81213583,302.1896894,102519427.5,56189612.4,-89225974.76
1820,46.87318239,301.5594692,100548572.7,56188608.19,-91440800.42
1821,47.94123753,300.9627547,98529878.77,56187603.77,-93612125.21
1822,49.01581657,300.3976627,96464305.74,56186599.15,-95738916.06
1823,50.09647258,299.8624441,94352835.77,56185594.31,-97820161.05
1824,51.18279287,299.3554739,92196472.93,56184589.26,-99854869.96
1825,52.27439592,298.875243,89996242.6,56183584.01,-101842074.7
1826,53.37092852,298.4203501,87753191.09,56182578.54,-103780829.6
1827,54.47206326,297.9894939,85468385.03,56181572.86,-105670212.4
1828,55.57749616,297.581466,83142910.95,56180566.98,-107509323.9
1829,56.68694461,297.1951445,80777874.74,56179560.88,-109297289
1830,57.80014549,296.8294874,78374401.07,56178554.57,-111033257.1
1831,58.91685343,296.4835274,75933632.96,56177548.06,-112716402
1832,60.03683925,296.1563663,73456731.12,56176541.33,-114345922.8
1833,61.15988858,295.8471702,70944873.49,56175534.4,-115921044.1
1834,62.28580053,295.555165,68399254.63,56174527.25,-117441016.3
1835,63.41438657,295.2796326,65821085.18,56173519.89,-118905116.1
1836,64.54546942,295.0199068,63211591.26,56172512.33,-120312646.6
1837,65.67888212,294.7753697,60572013.89,56171504.55,-121662938.2
1838,66.81446711,294.5454491,57903608.42,56170496.57,-122955348.1
1839,67.95207544,294.3296149,55207643.92,56169488.37,-124189261.2
1840,69.09156602,294.1273771,52485402.56,56168479.96,-125364090.2
1841,70.23280492,293.9382828,49738179.04,56167471.35,-126479276
1842,71.37566479,293.7619143,46967279.95,56166462.52,-127534287.7
1843,72.52002419,293.597887,44174023.12,56165453.49,-128528623.1
1844,73.66576718,293.4458475,41359737.05,56164444.24,-129461808.9
1845,74.81278268,293.3054722,38525760.25,56163434.79,-130333400.7
1846,75.96096414,293.1764652,35673440.6,56162425.12,-131142983.8
1847,77.11020902,293.0585576,32804134.7,56161415.25,-131890172.5
1848,78.26041843,292.9515058,29919207.27,56160405.16,-132574611.1
1849,79.41149672,292.8550906,27020030.43,56159394.87,-133195973.5
1850,80.56335116,292.7691162,24107983.11,56158384.36,-133753964
1851,81.71589159,292.6934091,21184450.38,56157373.65,-134248316.6
1852,82.8690301,292.6278178,18250822.76,56156362.73,-134678795.8
1853,84.0226807,292.5722116,15308495.59,56155351.59,-135045196.5
1854,85.17675907,292.5264804,12358868.35,56154340.25,-135347343.9
1855,86.33118225,292.490534,9403344.016,56153328.7,-135585093.9
1856,87.48586839,292.464302,6443328.367,56152316.93,-135758333.1
1857,88.64073646,292.447733,3480229.327,56151304.96,-135866978.6
1858,89.79570599,292.4407949,515456.3005,56150292.78,-135910978.4
1859,90.95069682,292.4434745,-2449580.506,56149280.38,-135890311
1860,92.10562888,292.4557775,-5413470.751,56148267.78,-135804986
1861,93.26042185,292.4777284,-8374804.63,56147254.97,-135655043.5
1862,94.41499499,292.5093709,-11332173.54,56146241.94,-135440554.5
1863,95.56926683,292.5507677,-14284170.77,56145228.71,-135161620.4
1864,96.72315493,292.6020012,-17229392.13,56144215.27,-134818373.7
1865,97.87657559,292.6631734,-20166436.68,56143201.62,-134410977.1
1866,99.02944359,292.7344068,-23093907.32,56142187.76,-133939624.1
1867,100.1816719,292.8158446,-26010411.52,56141173.69,-133404538.4
1868,101.3331714,292.9076516,-28914561.95,56140159.41,-132805974.2
1869,102.4838504,293.0100145,-31804977.16,56139144.91,-132144215.7
1870,103.6336147,293.1231434,-34680282.2,56138130.21,-131419577.4
1871,104.7823668,293.247272,-37539109.32,56137115.3,-130632403.5
1872,105.9300058,293.3826593,-40380098.59,56136100.18,-129783068.1
1873,107.0764268,293.5295905,-43201898.55,56135084.85,-128871974.7
1874,108.2215209,293.6883782,-46003166.88,56134069.31,-127899556.3
1875,109.3651743,293.859364,-48782570.99,56133053.56,-126866275.2
1876,110.5072678,294.0429205,-51538788.7,56132037.6,-125772622.3
1877,111.6476768,294.2394522,-54270508.85,56131021.44,-124619117.5
1878,112.7862702,294.4493982,-56976431.92,56130005.06,-123406309.1
1879,113.92291,294.6732343,-59655270.64,56128988.47,-122134773.6
1880,115.0574508,294.9114748,-62305750.64,56127971.67,-120805115.4
1881,116.1897385,295.1646759,-64926611,56126954.66,-119417966.7
1882,117.3196105,295.4334376,-67516604.92,56125937.45,-117973986.9
1883,118.4468937,295.7184077,-70074500.23,56124920.02,-116473862.5
1884,119.5714046,296.0202845,-72599080.06,56123902.38,-114918306.6
1885,120.6929475,296.3398208,-75089143.36,56122884.53,-113308058.9
1886,121.8113138,296.6778277,-77543505.47,56121866.48,-111643884.8
1887,122.9262806,297.0351792,-79960998.75,56120848.21,-109926575.7
1888,124.0376093,297.4128167,-82340473.05,56119829.74,-108156948
1889,125.1450444,297.8117542,-84680796.32,56118811.05,-106335843.3
1890,126.2483114,298.233084,-86980855.11,56117792.16,-104464127.2
1891,127.3471153,298.6779824,-89239555.12,56116773.05,-102542689.9
1892,128.4411384,299.1477166,-91455821.73,56115753.74,-100572445
1893,129.5300383,299.6436514,-93628600.47,56114734.21,-98554329.24
1894,130.613445,300.1672568,-95756857.57,56113714.48,-96489302.37
1895,131.6909587,300.7201159,-97839580.42,56112694.54,-94378346.3
1896,132.7621466,301.3039337,-99875778.06,56111674.38,-92222464.82
1897,133.8265393,301.9205457,-101864481.7,56110654.02,-90022683.13
1898,134.8836275,302.5719277,-103804745,56109633.45,-87780047.28
1899,135.9328576,303.2602053,-105695644.8,56108612.67,-85495623.73
1900,136.9736275,303.987664,-107536281.4,56107591.67,-83170498.83
1901,138.0052816,304.7567593,-109325779,56106570.47,-80805778.27
1902,139.0271051,305.5701264,-111063285.9,56105549.06,-78402586.61
1903,140.0383184,306.4305899,-112747975.5,56104527.44,-75962066.7
1904,141.0380704,307.3411715,-114379046.1,56103505.61,-73485379.15
1905,142.0254314,308.3050978,-115955721.4,56102483.57,-70973701.8
1906,142.9993856,309.3258037,-117477251.2,56101461.32,-68428229.13
1907,143.9588228,310.4069344,-118942911.4,56100438.86,-65850171.69
1908,144.9025297,311.5523418,-120352004.4,56099416.2,-63240755.55
1909,145.8291808,312.7660749,-121703859.8,56098393.32,-60601221.7
1910,146.7373291,314.0523627,-122997834,56097370.23,-57932825.48
1911,147.6253967,315.4155864,-124233311.3,56096346.93,-55236835.94
1912,148.491665,316.8602391,-125409703.5,56095323.43,-52514535.28
1913,149.3342672,318.3908694,-126526450.8,56094299.71,-49767218.21
1914,150.1511798,320.0120054,-127583021.6,56093275.78,-46996191.37
1915,150.940218,321.7280567,-128578912.9,56092251.65,-44202772.67
1916,151.6990327,323.5431894,-129513650.6,56091227.3,-41388290.67
1917,152.4251119,325.4611723,-130386789.7,56090202.75,-38554083.98
1918,153.1157872,327.4851928,-131197914.6,56089177.98,-35701500.59
1919,153.7682469,329.6176416,-131946639,56088153.01,-32831897.24
1920,154.3795568,331.8598702,-132632606.3,56087127.83,-29946638.76
1921,154.9466914,334.2119288,-133255489.9,56086102.43,-27047097.47
1922,155.4665746,336.6722948,-133814993.1,56085076.83,-24134652.46
1923,155.9361326,339.2376125,-134310849.4,56084051.02,-21210688.98
1924,156.3523572,341.9024648,-134742822.4,56083025,-18276597.77
1925,156.7123795,344.6592056,-135110706.3,56081998.77,-15333774.39
1926,157.013551,347.4978826,-135414325.8,56080972.33,-12383618.56
1927,157.2535272,350.4062764,-135653536,56079945.68,-9427533.516
1928,157.430351,353.370077,-135828222.6,56078918.82,-6466925.297
1929,157.5425264,356.3732028,-135938302.2,56077891.75,-3503202.12
1930,157.5890801,359.3982552,-135983722,56076864.47,-537773.6858
1931,157.5696022,2.427078935,-135964460,56075836.98,2427949.482
1932,157.4842639,5.441387111,-135880524.9,56074809.28,5392556.712
1933,157.3338105,8.423397437,-135731956.3,56073781.38,8354637.854
1934,157.119529,11.35642528,-135518824.4,56072753.26,11312783.95
1935,156.8431949,14.22538577,-135241230.1,56071724.93,14265587.9
1936,156.5070028,17.01717078,-134899305.2,56070696.4,17211645.15
1937,156.1134862,19.720884,-134493211.7,56069667.65,20149554.33
1938,155.6654332,22.3279348,-134023142.6,56068638.7,23077917.95
1939,155.1658037,24.8320058,-133489320.8,56067609.53,25995343.03
1940,154.6176527,27.22891883,-132892000.1,56066580.16,28900441.82
1941,154.0240621,29.51642833,-132231464,56065550.58,31791832.39
1942,153.3880836,31.69397076,-131508026.3,56064520.79,34668139.33
1943,152.7126929,33.76239537,-130722030.8,56063490.79,37527994.41
1944,152.000755,35.72369654,-129873851,56062460.57,40370037.2
1945,151.2549991,37.58076189,-128963889.8,56061430.15,43192915.75
1946,150.4780023,39.33714547,-127992579.7,56060399.52,45995287.2
1947,149.6721811,40.99687052,-126960382.4,56059368.68,48775818.45
1948,148.8397875,42.56426324,-125867788.4,56058337.64,51533186.76
1949,147.9829106,44.04381646,-124715317,56057306.38,54266080.43
1950,147.1034808,45.4400808,-123503516,56056274.91,56973199.36
1951,146.2032765,46.75758004,-122232961.4,56055243.23,59653255.72
1952,145.2839322,48.00074723,-120904257.3,56054211.35,62304974.54
1953,144.3469475,49.173878,-119518035.2,56053179.25,64927094.33
1954,143.3936966,50.28109809,-118074954.2,56052146.95,67518367.66
1955,142.4254377,51.32634201,-116575700.3,56051114.43,70077561.76
1956,141.4433223,52.31334066,-115020986.3,56050081.71,72603459.13
1957,140.4484037,53.24561567,-113411551.3,56049048.77,75094858.07
1958,139.4416461,54.12647888,-111748160.6,56048015.63,77550573.32
1959,138.423932,54.95903563,-110031604.9,56046982.28,79969436.54
1960,137.3960693,55.74619072,-108262700.5,56045948.72,82350296.96
1961,136.3587987,56.49065621,-106442288.4,56044914.95,84692021.85
1962,135.3127994,57.19496043,-104571234.1,56043880.97,86993497.08
1963,134.2586948,57.86145764,-102650427.4,56042846.78,89253627.68
1964,133.1970577,58.49233812,-100680781.5,56041812.38,91471338.33
1965,132.128415,59.08963814,-98663233.09,56040777.77,93645573.89
1966,131.053252,59.65524986,-96598741.43,56039742.95,95775299.86
1967,129.9720159,60.19093095,-94488288.24,56038707.93,97859502.94
1968,128.8851199,60.69831371,-92332877.09,56037672.69,99897191.47
1969,127.7929455,61.17891383,-90133532.93,56036637.24,101887395.9
1970,126.6958462,61.63413858,-87891301.62,56035601.59,103829169.2
1971,125.5941494,62.06529453,-85607249.41,56034565.72,105721587.6
1972,124.4881591,62.47359477,-83282462.48,56033529.65,107563750.5
1973,123.3781578,62.86016555,-80918046.36,56032493.37,109354781.3
1974,122.2644085,63.22605256,-78515125.46,56031456.88,111093827.8
1975,121.1471567,63.57222663,-76074842.51,56030420.18,112780062.5
1976,120.0266311,63.89958905,-73598358,56029383.26,114412683
1977,118.9030461,64.20897646,-71086849.68,56028346.14,115990912.3
1978,117.7766024,64.50116538,-68541511.93,56027308.82,117513999.4
1979,116.6474882,64.77687632,-65963555.25,56026271.28,118981219.4
1980,115.5158807,65.03677759,-63354205.67,56025233.53,120391874.1
1981,114.3819465,65.28148878,-60714704.14,56024195.57,121745292.2
1982,113.2458429,65.511584,-58046305.99,56023157.41,123040829.5
1983,112.1077187,65.72759475,-55350280.26,56022119.03,124277869.4
1984,110.9677147,65.93001265,-52627909.17,56021080.45,125455823
1985,109.8259645,66.11929185,-49880487.49,56020041.65,126574129.8
1986,108.6825952,66.29585129,-47109321.88,56019002.65,127632257.4
1987,107.537728,66.46007673,-44315730.33,56017963.44,128629702
1988,106.3914786,66.61232259,-41501041.48,56016924.01,129565988.9
1989,105.2439577,66.75291366,-38666594.05,56015884.38,130440672.4
1990,104.0952715,66.88214661,-35813736.13,56014844.54,131253335.8
1991,102.9455224,67.00029138,-32943824.6,56013804.49,132003592.4
1992,101.7948089,67.1075924,-30058224.46,56012764.23,132691084.8
1993,100.6432263,67.20426973,-27158308.16,56011723.77,133315485.6
1994,99.49086708,67.29052006,-24245454.99,56010683.09,133876497.4
1995,98.3378211,67.36651754,-21321050.4,56009642.2,134373852.9
1996,97.18417592,67.43241464,-18386485.33,56008601.11,134807315.2
1997,96.03001721,67.48834273,-15443155.58,56007559.8,135176677.6
1998,94.87542895,67.53441273,-12492461.11,56006518.29,135481764
1999,93.72049375,67.57071556,-9535805.403,56005476.57,135722429
2000,92.56529312,67.59732253,-6574594.79,56004434.63,135898557.6
2001,91.40990774,67.61428568,-3610237.772,56003392.49,136010065.6
2002,90.2544177,67.62163797,-644144.3545,56002350.14,136056899.5
2003,89.09890277,67.61939342,2322274.618,56001307.58,136039036.7
2004,87.94344266,67.60754721,5287608.14,56000264.81,135956485.3
2005,86.78811726,67.58607561,8250445.711,55999221.83,135809284
2006,85.63300692,67.55493592,11209378.01,55998178.65,135597502.5
2007,84.47819266,67.51406624,14162997.56,55997135.25,135321241.1
2008,83.3237565,67.46338523,17109899.41,55996091.64,134980630.7
2009,82.16978165,67.40279175,20048681.78,55995047.83,134575833.1
2010,81.01635286,67.33216442,22977946.77,55994003.81,134107040.3
2011,79.86355668,67.25136106,25896300.97,55992959.57,133574474.8
2012,78.71148172,67.16021811,28802356.17,55991915.13,132978389.6
2013,77.56021903,67.05854984,31694729.99,55990870.48,132319067.8
2014,76.40986237,66.94614757,34572046.54,55989825.62,131596822.7
2015,75.26050858,66.82277871,37432937.11,55988780.55,130811997.2
2016,74.11225796,66.68818569,40276040.77,55987735.27,129964964.4
2017,72.96521464,66.54208478,43100005.05,55986689.78,129056126.8
2018,71.81948699,66.38416478,45903486.58,55985644.09,128085916.1
2019,70.67518809,66.21408555,48685151.73,55984598.18,127054793.6
2020,69.53243618,66.0314764,51443677.2,55983552.07,125963249.3
2021,68.39135522,65.83593431,54177750.75,55982505.74,124811802
2022,67.25207542,65.62702199,56886071.7,55981459.21,123600999
2023,66.11473382,65.4042657,59567351.65,55980412.47,122331415.9
2024,64.97947501,65.16715293,62220315.04,55979365.51,121003656.1
2025,63.8464518,64.91512978,64843699.78,55978318.35,119618350.8
2026,62.71582601,64.6475982,67436257.83,55977270.98,118176158.7
2027,61.58776933,64.36391285,69996755.81,55976223.41,116677765.3
2028,60.46246424,64.06337776,72523975.57,55975175.62,115123883
2029,59.34010505,63.74524267,75016714.82,55974127.62,113515250.5
2030,58.22089899,63.40869902,77473787.61,55973079.42,111852632.7
2031,57.10506748,63.05287558,79894024.98,55972031,110136820
2032,55.99284746,62.67683375,82276275.47,55970982.38,108368628.3
