(index + 1),Azimuth[index],Elevation[index],SunXComponents[index],SunYComponents[index],SunZComponents[index]
1275,152.4636851,33.80029633,-130430469.5,56511354,37881578.19
1276,151.7512351,35.74029722,-129574621.5,56510422.01,40717143.65
1277,151.005336,37.57793406,-128657136.1,56509489.81,43533378.6
1278,150.2285167,39.31667626,-127678449.3,56508557.4,46328943.38
1279,149.4231493,40.96044405,-126639026.1,56507624.77,49102508.16
1280,148.591446,42.51344963,-125539360.8,56506691.94,51852753.56
1281,147.7354604,43.98006666,-124379975.9,56505758.89,54578371.28
1282,146.8570913,45.36472587,-123161422.5,56504825.63,57278064.74
1283,145.9580897,46.67183368,-121884280,56503892.15,59950549.67
1284,145.0400661,47.90571052,-120549155.4,56502958.47,62594554.75
1285,144.1044992,49.07054572,-119156683.6,56502024.57,65208822.17
1286,143.1527453,50.17036577,-117707526.3,56501090.46,67792108.29
1287,142.1860473,51.20901348,-116202372.7,56500156.14,70343184.17
1288,141.2055435,52.19013558,-114641938.3,56499221.61,72860836.22
1289,140.2122761,53.117177,-113026965,56498286.87,75343866.69
1290,139.2071998,53.99337993,-111358220.7,56497351.91,77791094.34
1291,138.1911891,54.82178677,-109636498.7,56496416.75,80201354.93
1292,137.1650454,55.60524557,-107862617.7,56495481.37,82573501.78
1293,136.1295036,56.34641735,-106037421.2,56494545.78,84906406.37
1294,135.0852383,57.04778463,-104161777,56493609.97,87198958.82
1295,134.0328692,57.71166063,-102236576.8,56492673.96,89450068.42
1296,132.9729658,58.3401988,-100262736.3,56491737.73,91658664.19
1297,131.9060527,58.93540251,-98241193.93,56490801.29,93823695.35
1298,130.8326129,59.49913444,-96172910.95,56489864.64,95944131.86
1299,129.7530923,60.03312588,-94058870.89,56488927.78,98018964.84
1300,128.6679026,60.53898553,-91900079.02,56487990.71,100047207.2
1301,127.5774246,61.01820796,-89697561.9,56487053.42,102027893.8
1302,126.482011,61.47218147,-87452366.91,56486115.93,103960082.3
1303,125.3819888,61.90219569,-85165561.72,56485178.22,105842853.4
1304,124.277662,62.30944844,-82838233.82,56484240.3,107675311.2
1305,123.1693128,62.6950523,-80471489.94,56483302.16,109456583.9
1306,122.0572046,63.06004064,-78066455.61,56482363.82,111185823.8
1307,120.9415827,63.40537319,-75624274.56,56481425.26,112862208.1
1308,119.8226764,63.73194124,-73146108.19,56480486.49,114484939.2
1309,118.7007004,64.04057239,-70633135.03,56479547.51,116053244.9
1310,117.5758558,64.33203496,-68086550.17,56478608.32,117566378.8
1311,116.4483315,64.60704203,-65507564.7,56477668.92,119023621
1312,115.3183051,64.86625513,-62897405.13,56476729.3,120424277.9
1313,114.1859439,65.11028769,-60257312.8,56475789.48,121767683
1314,113.0514059,65.33970816,-57588543.28,56474849.44,123053197
1315,111.9148406,65.55504287,-54892365.83,56473909.19,124280208.1
1316,110.7763895,65.75677865,-52170062.7,56472968.73,125448132.2
1317,109.6361869,65.94536523,-49422928.63,56472028.05,126556413.5
1318,108.4943608,66.12121745,-46652270.13,56471087.17,127604524.6
1319,107.3510331,66.28471724,-43859404.93,56470146.07,128591966.4
1320,106.2063203,66.43621543,-41045661.34,56469204.76,129518269
1321,105.060334,66.57603343,-38212377.58,56468263.24,130382991.4
1322,103.9131813,66.7044647,-35360901.21,56467321.51,131185721.9
1323,102.7649653,66.82177613,-32492588.42,56466379.56,131926078.4
1324,101.6157855,66.92820924,-29608803.42,56465437.41,132603708.3
1325,100.4657382,67.02398125,-26710917.81,56464495.04,133218288.9
1326,99.31491673,67.10928612,-23800309.88,56463552.46,133769527.5
1327,98.16341182,67.18429535,-20878363.99,56462609.67,134257161.6
1328,97.01131206,67.24915877,-17946469.91,56461666.67,134680958.8
1329,95.85870409,67.30400519,-15006022.13,56460723.45,135040717.1
1330,94.70567289,67.34894294,-12058419.23,56459780.02,135336265.1
1331,93.55230213,67.38406039,-9105063.21,56458836.39,135567461.9
1332,92.39867437,67.40942629,-6147358.793,56457892.54,135734196.9
1333,91.24487138,67.42509005,-3186712.794,56456948.47,135836390.6
1334,90.09097436,67.43108202,-224533.4333,56456004.2,135873994
1335,88.93706426,67.42741356,2737770.333,56455059.72,135846988.8
1336,87.78322196,67.41407709,5698789.481,56454115.02,135755387.4
1337,86.62952859,67.39104609,8657115.588,56453170.11,135599233
1338,85.47606576,67.35827495,11611341.5,56452224.99,135378599.5
1339,84.32291584,67.31569881,14560062.02,56451279.66,135093591.6
1340,83.17016218,67.26323324,17501874.55,56450334.11,134744344.2
1341,82.01788945,67.2007739,20435379.75,56449388.36,134331023.3
1342,80.86618388,67.12819608,23359182.27,56448442.39,133853825
1343,79.71513355,67.04535414,26271891.32,56447496.21,133312975.9
1344,78.5648287,66.95208088,29172121.4,56446549.82,132708732.8
1345,77.41536205,66.84818682,32058492.95,56445603.22,132041382.9
1346,76.26682915,66.73345932,34929632.96,56444656.41,131311243.1
1347,75.1193287,66.60766164,37784175.69,56443709.38,130518660.4
1348,73.97296293,66.47053187,40620763.26,56442762.14,129664011.4
1349,72.82783802,66.32178173,43438046.34,56441814.69,128747702.2
1350,71.68406451,66.16109524,46234684.76,56440867.03,127770168.3
1351,70.54175774,65.98812724,49009348.18,56439919.16,126731874.4
1352,69.40103836,65.80250177,51760716.69,56438971.08,125633313.8
1353,68.26203287,65.60381026,54487481.45,56438022.78,124475008.8
1354,67.12487415,65.3916096,57188345.33,56437074.28,123257510
1355,65.98970209,65.16541993,59862023.5,56436125.56,121981396.2
1356,64.8566643,64.92472232,62507244.05,56435176.63,120647273.8
1357,63.72591678,64.66895613,65122748.61,56434227.48,119255777.3
1358,62.59762475,64.39751623,67707292.92,56433278.13,117807568.1
1359,61.47196352,64.10974985,70259647.47,56432328.56,116303334.7
1360,60.34911942,63.80495328,72778598.02,56431378.79,114743792.2
1361,59.22929085,63.48236813,75262946.23,56430428.8,113129682.2
1362,58.11268942,63.14117736,77711510.19,56429478.6,111461772.1
1363,56.9995412,62.78050092,80123125.05,56428528.19,109740854.8
1364,55.89008812,62.39939104,82496643.47,56427577.56,107967748.7
1365,54.78458946,61.9968271,84830936.26,56426626.73,106143296.8
1366,53.68332353,61.57171006,87124892.88,56425675.68,104268366.5
1367,52.58658952,61.12285651,89377421.95,56424724.42,102343849.5
1368,51.49470954,60.64899219,91587451.8,56423772.95,100370660.8
1369,50.40803086,60.14874504,93753930.98,56422821.27,98349738.58
1370,49.32692841,59.62063776,95875828.73,56421869.37,96282043.93
1371,48.2518075,59.06307992,97952135.49,56420917.27,94168560.04
1372,47.18310688,58.47435949,99981863.39,56419964.95,92010291.9
1373,46.12130211,57.85263406,101964046.7,56419012.42,89808265.84
1374,45.06690922,57.19592154,103897742.3,56418059.68,87563529
1375,44.02048883,56.50209058,105782030.2,56417106.73,85277148.82
1376,42.98265066,55.76885091,107616013.7,56416153.57,82950212.58
1377,41.95405847,54.99374356,109398820.2,56415200.19,80583826.85
1378,40.93543552,54.17413142,111129601.5,56414246.61,78179116.97
1379,39.92757054,53.30719039,112807534,56413292.81,75737226.51
1380,38.93132418,52.38990161,114431819.1,56412338.8,73259316.74
1381,37.9476361,51.41904539,116001684.1,56411384.58,70746566.07
1382,36.97753256,50.39119757,117516381.9,56410430.15,68200169.48
1383,36.02213454,49.30272937,118975191.6,56409475.5,65621337.97
1384,35.08266632,48.1498119,120377419,56408520.64,63011297.98
1385,34.16046446,46.92842704,121722396.9,56407565.58,60371290.78
1386,33.25698702,45.63438635,123009485.1,56406610.3,57702571.92
1387,32.37382274,44.26336049,124238071.2,56405654.81,55006410.61
1388,31.51269992,42.81092164,125407570.2,56404699.1,52284089.12
1389,30.67549462,41.27260196,126517425.7,56403743.19,49536902.18
1390,29.86423743,39.64397143,127567109.3,56402787.06,46766156.33
1391,29.08111834,37.92073827,128556121.4,56401830.73,43973169.36
1392,28.3284886,36.09887528,129483991.2,56400874.18,41159269.61
1393,27.60885858,34.17477464,130350277.1,56399917.42,38325795.41
1394,26.92489036,32.1454324,131154566.5,56398960.45,35474094.37
1395,26.27938369,30.00866223,131896476.5,56398003.26,32605522.82
1396,25.67525381,27.76333456,132575653.8,56397045.87,29721445.08
1397,25.11549997,25.40963363,133191775.1,56396088.26,26823232.9
1398,24.60316338,22.94931982,133744546.9,56395130.44,23912264.72
1399,24.1412743,20.38597955,134233705.9,56394172.41,20989925.09
1400,23.73278838,17.72523942,134659019,56393214.17,18057603.94
1401,23.3805137,14.97491787,135020283.5,56392255.72,15116695.99
1402,23.08703114,12.14508617,135317327.2,56391297.06,12168600.03
1403,22.85461214,9.248013584,135550008.5,56390338.18,9214718.296
1404,22.68513875,6.297979157,135718216.2,56389379.09,6256455.773
1405,22.58003217,3.31094521,135821869.9,56388419.79,3295219.54
1406,22.54019535,0.304103607,135860920,56387460.28,332418.1008
1407,22.56597516,357.2953228,135835347.6,56386500.56,-2630539.29
1408,22.6571475,354.3025381,135745164.3,56385540.63,-5592243.292
1409,22.81292692,351.3431362,135590412.6,56384580.48,-8551285.156
1410,23.03199982,348.4333861,135371165.9,56383620.12,-11506257.39
1411,23.31257797,345.587961,135087527.9,56382659.56,-14455754.42
1412,23.65246748,342.819583,134739633.3,56381698.78,-17398373.28
1413,24.04914737,340.1388049,134327647,56380737.79,-20332714.26
1414,24.49985186,337.5539283,133851764.7,56379776.58,-23257381.59
1415,25.00165087,335.0710408,133312212.3,56378815.17,-26170984.07
1416,25.55152474,332.6941512,132709246.1,56377853.54,-29072135.78
1417,26.14642999,330.4253924,132043152.5,56376891.71,-31959456.7
1418,26.78335464,328.2652655,131314247.9,56375929.66,-34831573.38
1419,27.45936257,326.2129012,130522878.7,56374967.4,-37687119.59
1420,28.1716272,324.2663196,129669421,56374004.92,-40524736.99
1421,28.91745557,322.4226735,128754280.2,56373042.24,-43343075.75
1422,29.69430399,320.6784683,127777891.2,56372079.35,-46140795.18
1423,30.49978677,319.0297528,126740718.3,56371116.24,-48916564.43
1424,31.33167943,317.4722805,125643254.2,56370152.92,-51669063.06
1425,32.18791749,316.0016418,124486020.6,56369189.39,-54396981.69
1426,33.06659231,314.6133695,123269567.7,56368225.65,-57099022.62
1427,33.96594455,313.3030217,121994473.7,56367261.7,-59773900.47
1428,34.88435628,312.0662437,120661344.7,56366297.54,-62420342.74
1429,35.82034221,310.8988138,119270814.5,56365333.16,-65037090.49
1430,36.77254049,309.7966751,117823544.1,56364368.57,-67622898.87
1431,37.73970355,308.755957,116320221.6,56363403.78,-70176537.72
1432,38.72068902,307.7729868,114761561.6,56362438.77,-72696792.22
1433,39.71445103,306.8442964,113148305.4,56361473.55,-75182463.4
1434,40.72003205,305.966622,111481219.8,56360508.11,-77632368.71
1435,41.73655512,305.1369019,109761097.5,56359542.47,-80045342.64
1436,42.76321667,304.3522708,107988756.3,56358576.61,-82420237.22
1437,43.79927998,303.6100518,106165039,56357610.55,-84755922.59
1438,44.84406903,302.9077484,104290812.7,56356644.27,-87051287.54
1439,45.896963,302.2430347,102366968.6,56355677.78,-89305240.02
1440,46.95739118,301.6137459,100394421.4,56354711.08,-91516707.68
1441,48.02482838,301.0178684,98374109.1,56353744.16,-93684638.35
1442,49.09879075,300.4535305,96306992.39,56352777.04,-95808000.61
1443,50.17883202,299.9189928,94194054.2,56351809.7,-97885784.17
1444,51.26454002,299.4126391,92036299.28,56350842.16,-99917000.47
1445,52.35553362,298.9329685,89834753.7,56349874.4,-101900683.1
1446,53.45145992,298.4785866,87590464.36,56348906.43,-103835888.1
1447,54.55199169,298.0481988,85304498.5,56347938.25,-105721694.8
1448,55.65682509,297.6406022,82977943.21,56346969.85,-107557205.9
1449,56.76567757,297.2546802,80611904.86,56346001.25,-109341548
1450,57.87828602,296.8893956,78207508.62,56345032.43,-111073872
1451,58.99440502,296.5437851,75765897.93,56344063.41,-112753353.7
1452,60.11380534,296.2169543,73288233.92,56343094.17,-114379193.9
1453,61.23627246,295.9080728,70775694.87,56342124.72,-115950618.9
1454,62.36160538,295.6163698,68229475.67,56341155.06,-117466880.9
1455,63.48961538,295.3411298,65650787.24,56340185.18,-118927258.3
1456,64.62012501,295.0816892,63040855.93,56339215.1,-120331056.3
1457,65.75296708,294.8374326,60400922.98,56338244.8,-121677606.7
1458,66.88798383,294.6077897,57732243.9,56337274.3,-122966268.6
1459,68.02502606,294.3922328,55036087.88,56336303.58,-124196428.8
1460,69.16395243,294.1902733,52313737.19,56335332.65,-125367501.8
1461,70.30462875,294.0014603,49566486.56,56334361.51,-126478930.2
1462,71.44692739,293.8253775,46795642.58,56333390.16,-127530184.9
1463,72.59072667,293.6616418,44002523.08,56332418.59,-128520765.6
1464,73.73591031,293.5099013,41188456.46,56331446.82,-129450200.8
1465,74.88236697,293.3698335,38354781.14,56330474.83,-130318047.8
1466,76.02998978,293.2411439,35502844.82,56329502.63,-131123893.7
1467,77.1786759,293.1235647,32634003.95,56328530.22,-131867354.6
1468,78.3283261,293.0168535,29749622.98,56327557.6,-132548076.6
1469,79.47884444,292.9207921,26851073.79,56326584.77,-133165735.5
1470,80.63013784,292.8351856,23939735,56325611.72,-133720037.1
1471,81.7821158,292.7598619,21016991.32,56324638.47,-134210717.4
1472,82.93469006,292.6946701,18084232.9,56323665,-134637542.6
1473,84.08777428,292.6394808,15142854.65,56322691.32,-135000309.3
1474,85.24128377,292.5941847,12194255.61,56321717.44,-135298844.5
1475,86.39513521,292.5586927,9239838.227,56320743.33,-135533005.8
1476,87.54924634,292.5329352,6281007.761,56319769.02,-135702681.5
1477,88.70353573,292.516862,3319171.562,56318794.5,-135807790.4
1478,89.85792253,292.5104419,355738.4215,56317819.77,-135848282.2
1479,91.01232615,292.5136627,-2607882.101,56316844.82,-135824137.2
1480,92.16666606,292.5265312,-5570280.349,56315869.66,-135735366.5
1481,93.32086152,292.5490729,-8530047.235,56314894.29,-135582011.9
1482,94.4748313,292.5813327,-11485774.92,56313918.71,-135364146
1483,95.62849347,292.6233743,-14436057.47,56312942.92,-135081871.9
1484,96.78176506,292.6752814,-17379491.54,56311966.92,-134735323.6
1485,97.93456187,292.7371571,-20314677.03,56310990.7,-134324665.5
1486,99.08679812,292.8091252,-23240217.76,56310014.28,-133850092.5
1487,100.2383862,292.8913303,-26154722.11,56309037.64,-133311830
1488,101.3892364,292.9839384,-29056803.73,56308060.79,-132710133.6
1489,102.5392565,293.0871378,-31945082.15,56307083.74,-132045289.1
1490,103.6883515,293.2011399,-34818183.46,56306106.46,-131317612.4
1491,104.8364232,293.3261801,-37674740.96,56305128.98,-130527449.1
1492,105.9833701,293.4625191,-40513395.82,56304151.29,-129675174.8
1493,107.1290866,293.6104437,-43332797.7,56303173.38,-128761194.4
1494,108.2734629,293.7702683,-46131605.44,56302195.27,-127785942.4
1495,109.4163842,293.9423366,-48908487.63,56301216.94,-126749882.2
1496,110.5577307,294.1270228,-51662123.3,56300238.4,-125653506.2
1497,111.6973767,294.3247339,-54391202.52,56299259.65,-124497335.5
1498,112.8351901,294.5359111,-57094427.06,56298280.69,-123281919.9
1499,113.971032,294.7610323,-59770510.94,56297301.52,-122007836.8
1500,115.1047556,295.0006145,-62418181.11,56296322.14,-120675692.2
1501,116.2362059,295.2552162,-65036178.01,56295342.54,-119286119.2
1502,117.3652188,295.5254404,-67623256.19,56294362.73,-117839778.3
1503,118.4916201,295.8119375,-70178184.92,56293382.72,-116337357.4
1504,119.6152246,296.1154088,-72699748.72,56292402.49,-114779570.5
1505,120.7358353,296.4366101,-75186748,56291422.05,-113167158.4
1506,121.8532419,296.7763558,-77637999.59,56290441.4,-111500887.7
1507,122.9672197,297.1355233,-80052337.31,56289460.53,-109781550.5
1508,124.0775284,297.5150575,-82428612.55,56288479.46,-108009964.4
1509,125.1839103,297.915976,-84765694.79,56287498.17,-106186971.7
1510,126.2860889,298.3393747,-87062472.13,56286516.68,-104313439.3
1511,127.383767,298.786434,-89317851.85,56285534.97,-102390257.9
1512,128.4766243,299.258425,-91530760.92,56284553.05,-100418342
1513,129.5643159,299.7567164,-93700146.49,56283570.92,-98398629.26
1514,130.6464691,300.2827822,-95824976.4,56282588.58,-96332080.08
1515,131.722681,300.8382098,-97904239.7,56281606.02,-94219677.12
1516,132.7925156,301.4247079,-99936947.09,56280623.26,-92062424.88
1517,133.8555002,302.044116,-101922131.4,56279640.28,-89861349.18
1518,134.9111217,302.6984133,-103858848.1,56278657.1,-87617496.7
1519,135.9588228,303.3897287,-105746175.7,56277673.7,-85331934.49
1520,136.9979971,304.1203504,-107583216.1,56276690.09,-83005749.4
1521,138.0279846,304.892736,-109369095.3,56275706.27,-80640047.67
1522,139.0480659,305.7095218,-111102963.4,56274722.24,-78235954.29
1523,140.0574563,306.5735324,-112783995.4,56273738,-75794612.54
1524,141.0552996,307.4877882,-114411391.3,56272753.54,-73317183.44
1525,142.0406605,308.455512,-115984376.9,56271768.88,-70804845.16
1526,143.0125175,309.4801334,-117502203.5,56270784,-68258792.48
1527,143.9697546,310.5652886,-118964148.8,56269798.91,-65680236.25
1528,144.9111523,311.7148175,-120369517.1,56268813.61,-63070402.76
1529,145.8353791,312.9327524,-121717639.6,56267828.1,-60430533.19
1530,146.7409819,314.2233006,-123007874.7,56266842.38,-57761883.04
1531,147.6263767,315.5908153,-124239608.3,56265856.45,-55065721.47
1532,148.4898397,317.0397544,-125412254.1,56264870.3,-52343330.75
1533,149.3294987,318.5746227,-126525254.1,56263883.95,-49596005.65
1534,150.1433263,320.1998953,-127578078.4,56262897.38,-46825052.79
1535,150.9291349,321.9199177,-128570225.8,56261910.6,-44031790.03
1536,151.6845738,323.7387804,-129501224.2,56260923.62,-41217545.88
1537,152.4071319,325.6601646,-130370630.3,56259936.42,-38383658.8
1538,153.094144,327.6871575,-131178030.1,56258949,-35531476.63
1539,153.7428046,329.8220382,-131923039.2,56257961.38,-32662355.9
1540,154.3501899,332.0660365,-132605302.9,56256973.55,-29777661.24
1541,154.9132884,334.4190741,-133224496.2,56255985.5,-26878764.65
1542,155.4290428,336.8794974,-133780324.2,56254997.25,-23967044.94
1543,155.894403,339.4438236,-134272522.2,56254008.78,-21043886.98
1544,156.3063894,342.1065194,-134700855.7,56253020.1,-18110681.13
1545,156.6621662,344.8598428,-135065120.4,56252031.21,-15168822.52
1546,156.9591218,347.6937741,-135365142.8,56251042.11,-12219710.4
1547,157.1949518,350.5960646,-135600779.7,56250052.8,-9264747.492
1548,157.3677402,353.552419,-135771918.6,56249063.28,-6305339.305
1549,157.4760321,356.5468189,-135878477.8,56248073.54,-3342893.467
1550,157.5188929,359.5619771,-135920406.1,56247083.6,-378819.064
1551,157.4959475,2.57989384,-135897683.2,56246093.44,2585474.037
1552,157.4073965,5.582473951,-135810319.5,56245103.07,5548575.854
1553,157.2540075,8.55215137,-135658356.1,56244112.49,8509076.964
1554,157.0370822,11.47246924,-135441865,56243121.7,11465569.17
1555,156.7584037,14.3285687,-135160948.6,56242130.7,14416646.18
1556,156.4201664,17.10755395,-134815740.3,56241139.49,17360904.26
1557,156.024897,19.79871783,-134406403.8,56240148.07,20296942.91
1558,155.5753719,22.39362937,-133933133.4,56239156.43,23223365.55
1559,155.0745346,24.88609809,-133396153.8,56238164.59,26138780.13
1560,154.525421,27.27203976,-132795720.1,56237172.53,29041799.87
1561,153.9310919,29.54927157,-132132117.4,56236180.26,31931043.83
1562,153.2945774,31.71726503,-131405661,56235187.78,34805137.65
1563,152.6188315,33.77688104,-130616696,56234195.09,37662714.16
1564,151.9066982,35.73010671,-129765597.4,56233202.19,40502414.03
1565,151.1608868,37.57980795,-128852769.5,56232209.08,43322886.43
1566,150.3839561,39.32950662,-127878646.2,56231215.75,46122789.66
1567,149.5783057,40.98318673,-126843690.4,56230222.22,48900791.81
1568,148.7461725,42.54513105,-125748394.1,56229228.47,51655571.35
1569,147.8896321,44.01978702,-124593277.8,56228234.51,54385817.83
1570,147.010603,45.41165958,-123378890.5,56227240.35,57090232.43
1571,146.110853,46.72522782,-122105809.7,56226245.97,59767528.61
1572,145.1920076,47.9648819,-120774640.4,56225251.38,62416432.73
1573,144.2555585,49.134877,-119386015.4,56224256.58,65035684.65
1574,143.3028731,50.23930109,-117940594.9,56223261.56,67624038.32
1575,142.3352039,51.2820538,-116439066.1,56222266.34,70180262.38
1576,141.3536971,52.26683404,-114882142.8,56221270.9,72703140.74
1577,140.3594021,53.19713426,-113270565.2,56220275.26,75191473.17
1578,139.3532794,54.07623987,-111605099.6,56219279.4,77644075.86
1579,138.3362084,54.90723229,-109886537.7,56218283.33,80059781.99
1580,137.3089946,55.69299478,-108115696.8,56217287.05,82437442.29
1581,136.2723766,56.43622002,-106293418.7,56216290.56,84775925.57
1582,135.2270318,57.13941897,-104420570,56215293.86,87074119.26
1583,134.1735821,57.80493033,-102498041.1,56214296.95,89330929.97
1584,133.1125992,58.43493042,-100526746.3,56213299.83,91545283.96
1585,132.0446091,59.03144302,-98507622.74,56212302.49,93716127.7
1586,130.9700962,59.59634914,-96441630.67,56211304.94,95842428.34
1587,129.8895072,60.13139646,-94329752.46,56210307.19,97923174.2
1588,128.8032548,60.63820835,-92172992.36,56209309.22,99957375.29
1589,127.7117202,61.11829249,-89972375.95,56208311.04,101944063.7
1590,126.6152566,61.57304899,-87728949.69,56207312.65,103882294.2
1591,125.5141912,62.00377801,-85443780.42,56206314.05,105771144.6
1592,124.4088281,62.41168685,-83117954.82,56205315.24,107609716
1593,123.2994496,62.79789661,-80752578.93,56204316.21,109397133.6
1594,122.186319,63.16344832,-78348777.61,56203316.98,111132546.9
1595,121.0696815,63.50930862,-75907694,56202317.53,112815130.2
1596,119.9497663,63.83637502,-73430488.98,56201317.88,114444082.7
1597,118.8267876,64.14548075,-70918340.62,56200318.01,116018629.3
1598,117.7009465,64.43739923,-68372443.61,56199317.93,117538020.8
1599,116.5724314,64.71284817,-65794008.72,56198317.64,119001533.9
1600,115.4414196,64.97249332,-63184262.19,56197317.14,120408472.4
1601,114.308078,65.21695196,-60544445.17,56196316.43,121758166.5
1602,113.1725642,65.44679606,-57875813.11,56195315.51,123049974
1603,112.0350272,65.66255516,-55179635.17,56194314.37,124283280
1604,110.8956081,65.86471909,-52457193.65,56193313.03,125457497.5
1605,109.7544408,66.05374032,-49709783.31,56192311.47,126572067.6
1606,108.6116527,66.23003627,-46938710.83,56191309.71,127626459.8
1607,107.4673653,66.39399123,-44145294.13,56190307.73,128620172.2
1608,106.3216944,66.5459583,-41330861.79,56189305.54,129552731.7
1609,105.1747513,66.68626098,-38496752.36,56188303.14,130423694.3
1610,104.0266425,66.81519473,-35644313.8,56187300.53,131232645.5
1611,102.8774705,66.93302835,-32774902.75,56186297.71,131979200
1612,101.7273344,67.04000517,-29889883.97,56185294.68,132663002.3
1613,100.5763297,67.13634419,-26990629.65,56184291.43,133283726.7
1614,99.4245493,67.22224107,-24078518.73,56183287.98,133841077.7
1615,98.27208332,67.29786897,-21154936.3,56182284.31,134334789.6
1616,97.11901975,67.36337935,-18221272.91,56181280.44,134764627.4
1617,95.9654446,67.41890264,-15278923.92,56180276.35,135130386
1618,94.81144224,67.46454878,-12329288.81,56179272.05,135431891.2
1619,93.65709567,67.50040773,-9373770.549,56178267.54,135668999
1620,92.50248681,67.52654983,-6413774.92,56177262.82,135841596.4
1621,91.34769674,67.54302615,-3450709.832,56176257.89,135949600.7
1622,90.19280597,67.54986865,-485984.6669,56175252.74,135992960.3
1623,89.03789471,67.54709037,2478990.393,56174247.39,135971654
1624,87.88304311,67.53468543,5442805.039,56173241.83,135885691.7
1625,86.72833153,67.51262907,8404049.506,56172236.05,135735113.7
1626,85.57384079,67.4808775,11361315.24,56171230.06,135519991.3
1627,84.41965242,67.43936769,14313195.57,56170223.87,135240426.5
1628,83.26584892,67.38801715,17258286.39,56169217.46,134896551.7
1629,82.11251408,67.32672353,20195186.79,56168210.84,134488530.1
1630,80.95973319,67.2553642,23122499.77,56167204.01,134016555.5
1631,79.80759336,67.17379568,26038832.87,56166196.97,133480851.8
1632,78.65618384,67.08185304,28942798.84,56165189.71,132881673.6
1633,77.50559629,66.97934915,31833016.32,56164182.25,132219305.3
1634,76.35592514,66.86607383,34708110.46,56163174.58,131494061.7
1635,75.20726793,66.74179293,37566713.62,56162166.69,130706287.3
1636,74.0597257,66.60624724,40407465.96,56161158.6,129856356.5
1637,72.91340332,66.45915133,43229016.16,56160150.29,128944673
1638,71.76841,66.3001922,46030022,56159141.77,127971670.3
1639,70.62485964,66.1290278,48809151.03,56158133.04,126937810.6
1640,69.48287142,65.94528548,51565081.2,56157124.1,125843585.4
1641,68.34257023,65.74856012,54296501.49,56156114.95,124689514.8
1642,67.20408728,65.53841224,57002112.51,56155105.59,123476147.3
1643,66.06756069,65.31436579,59680627.16,56154096.02,122204059.6
1644,64.93313618,65.07590583,62330771.21,56153086.23,120873856.6
1645,63.80096775,64.82247594,64951283.93,56152076.24,119486170.5
1646,62.6712185,64.55347539,67540918.65,56151066.03,118041661
1647,61.54406149,64.26825604,70098443.4,56150055.62,116541014.9
1648,60.41968062,63.96611899,72622641.48,56149044.99,114984945.6
1649,59.29827175,63.64631091,75112312.01,56148034.15,113374193
1650,58.18004376,63.30802005,77566270.54,56147023.1,111709522.7
1651,57.0652198,62.95037183,79983349.6,56146011.84,109991726.3
1652,55.9540387,62.5724242,82362399.26,56145000.37,108221620.5
1653,54.84675639,62.17316242,84702287.66,56143988.69,106400047
1654,53.74364766,61.75149356,87001901.57,56142976.8,104527871.9
1655,52.64500788,61.30624044,89260146.89,56141964.69,102605985.4
1656,51.5511551,60.83613517,91475949.22,56140952.38,100635301.2
1657,50.46243226,60.33981213,93648254.32,56139939.85,98616756.53
1658,49.37920961,59.81580049,95776028.63,56138927.12,96551311.14
1659,48.30188751,59.26251622,97858259.78,56137914.17,94439947.19
1660,47.23089938,58.67825354,99893957.06,56136901.01,92283668.67
1661,46.1667151,58.061176,101882151.9,56135887.64,90083500.94
1662,45.10984461,57.40930699,103821898.2,56134874.07,87840490.25
1663,44.06084208,56.72052004,105712273.1,56133860.27,85555703.23
1664,43.02031031,55.99252884,107552377,56132846.27,83230226.38
1665,41.98890574,55.22287716,109341334.5,56131832.06,80865165.58
1666,40.96734385,54.40892907,111078294.2,56130817.64,78461645.54
1667,39.95640516,53.54785962,112762429.5,56129803,76020809.25
1668,38.95694167,52.6366465,114392939.2,56128788.16,73543817.48
1669,37.969884,51.6720633,115969047.2,56127773.1,71031848.2
1670,36.99624899,50.65067509,117490003.6,56126757.84,68486096.03
1671,36.03714791,49.56883734,118955084.6,56125742.36,65907771.64
1672,35.09379513,48.4226993,120363592.8,56124726.67,63298101.24
1673,34.16751723,47.20821361,121714858,56123710.77,60658325.93
1674,33.25976241,45.92115377,123008237,56122694.66,57989701.15
1675,32.37210987,44.55714188,124243114.4,56121678.34,55293496.06
1676,31.50627905,43.11168936,125418902.3,56120661.81,52570992.96
1677,30.66413815,41.58025348,126535041,56119645.07,49823486.65
1678,29.84771144,39.95831331,127590999.4,56118628.12,47052283.86
1679,29.05918461,38.24146841,128586274.6,56117610.95,44258702.57
1680,28.30090739,36.42556368,129520393.1,56116593.58,41444071.43
1681,27.57539209,34.50684327,130392909.9,56115575.99,38609729.1
1682,26.88530711,32.48213514,131203409.7,56114558.19,35757023.63
1683,26.23346375,30.34906608,131951506.6,56113540.19,32887311.83
1684,25.62279497,28.10630398,132636844.4,56112521.97,30001958.57
1685,25.05632469,25.75382,133259096.6,56111503.54,27102336.2
1686,24.5371265,23.29315875,133817966.9,56110484.9,24189823.85
1687,24.06827102,20.7276984,134313189,56109466.05,21265806.81
1688,23.65276228,18.06287757,134744527,56108446.99,18331675.83
1689,23.2934642,15.30636142,135111775.2,56107427.72,15388826.49
1690,22.99301977,12.46811765,135414758.7,56106408.23,12438658.52
