(index + 1),Azimuth[index],Elevation[index],SunXComponents[index],SunYComponents[index],SunZComponents[index]
1637,74.81414996,293.302606,38524340.81,56160150.29,-130343723.9
1638,75.9623551,293.1736263,35671799.92,56159141.77,-131153278.4
1639,77.11162331,293.0557446,32802273.35,56158133.04,-131900433.9
1640,78.26185571,292.9487175,29917125.92,56157124.1,-132584834.4
1641,79.4129567,292.8523258,27017729.86,56156114.95,-133206154.2
1642,80.56483356,292.7663736,24105464.2,56155105.59,-133764097.3
1643,81.71739615,292.6906877,21181714.09,56154096.02,-134258397.8
1644,82.87055657,292.6251163,18247870.17,56153086.23,-134688820.3
1645,84.02422886,292.569529,15305327.88,56152076.24,-135055159.5
1646,85.17832873,292.5238157,12355486.8,56151066.03,-135357240.9
1647,86.33277323,292.4878862,9399749.997,56150055.62,-135594920.4
1648,87.48748052,292.46167,6439523.353,56149044.99,-135768084.4
1649,88.64236959,292.4451159,3476214.892,56148034.15,-135876650.2
1650,89.79735999,292.4381918,511234.114,56147023.1,-135920565.7
1651,90.95237159,292.4408846,-2454008.678,56146011.84,-135899809.7
1652,92.1073243,292.4531998,-5418103.045,56145000.37,-135814391.6
1653,93.26213785,292.4751621,-8379639.088,56143988.69,-135664351.6
1654,94.41673151,292.5068151,-11337208.11,56142976.8,-135449760.7
1655,95.57102381,292.5482217,-14289403.31,56141964.69,-135170720.6
1656,96.72493234,292.5994642,-17234820.4,56140952.38,-134827363.4
1657,97.87837341,292.6606447,-20172058.34,56139939.85,-134419852.2
1658,99.03126182,292.7318856,-23099719.96,56138927.12,-133948380.4
1659,100.1835105,292.8133303,-26016412.62,56137914.17,-133413171.9
1660,101.3350304,292.9051434,-28920748.92,56136901.01,-132814480.7
1661,102.48573,293.0075118,-31811347.31,56135887.64,-132152591.3
1662,103.6355148,293.1206455,-34686832.76,56134874.07,-131427818.1
1663,104.7842875,293.2447784,-37545837.42,56133860.27,-130640505.4
1664,105.9319471,293.3801694,-40387001.3,56132846.27,-129791027.4
1665,107.0783889,293.5271037,-43208972.85,56131832.06,-128879787.6
1666,108.2235039,293.685894,-46010409.65,56130817.64,-127907219.2
1667,109.3671783,293.856882,-48789979.05,56129803,-126873784.3
1668,110.509293,294.0404401,-51546358.79,56128788.16,-125779974.1
1669,111.6497233,294.236973,-54278237.63,56127773.1,-124626308.5
1670,112.7883381,294.4469199,-56984315.96,56126757.84,-123413335.9
1671,113.9249996,294.6707565,-59663306.46,56125742.36,-122141632.8
1672,115.0595622,294.9089973,-62313934.67,56124726.67,-120811803.9
1673,116.191872,295.1621983,-64934939.62,56123710.77,-119424481.1
1674,117.3217662,295.4309598,-67525074.41,56122694.66,-117980324.1
1675,118.449072,295.7159295,-70083106.84,56121678.34,-116480019.5
1676,119.5736057,296.0178059,-72607819.93,56120661.81,-114924280.4
1677,120.6951717,296.3373417,-75098012.59,56119645.07,-113313846.6
1678,121.8135613,296.6753483,-77552500.11,56118628.12,-111649483.7
1679,122.9285517,297.0326997,-79970114.77,56117610.95,-109931983
1680,124.0399044,297.4103373,-82349706.37,56116593.58,-108162161.1
1681,125.1473638,297.8092754,-84690142.79,56115575.99,-106340859.5
1682,126.2506555,298.2306063,-86990310.54,56114558.19,-104468944.2
1683,127.3494844,298.6755065,-89249115.26,56113540.19,-102547305.3
1684,128.4435328,299.1452434,-91465482.27,56112521.97,-100576856.5
1685,129.5324584,299.6411819,-93638357.07,56111503.54,-98558534.73
1686,130.6158912,300.1647922,-95766705.83,56110484.9,-96493299.71
1687,131.6934314,300.7176579,-97849515.9,56109466.05,-94382133.48
1688,132.7646462,301.3014839,-99885796.27,56108446.99,-92226039.96
1689,133.8290661,301.9181064,-101874578.1,56107427.72,-90026044.4
1690,134.8861819,302.5695012,-103814915,56106408.23,-87783192.98
1691,135.93544,303.2577946,-105705883.9,56105388.54,-85498552.24
1692,136.9762382,303.9852723,-107546584.9,56104368.64,-83173208.64
1693,138.007921,304.7543904,-109336142.1,56103348.52,-80808267.96
1694,139.0297734,305.5677848,-111073704.1,56102328.19,-78404854.87
1695,140.0410159,306.4282805,-112758444,56101307.66,-75964112.31
1696,141.0407973,307.3389002,-114389560,56100286.91,-73487201.01
1697,142.0281878,308.302871,-115966276.1,56099265.95,-70975298.88
1698,143.0021715,309.323629,-117487841.8,56098244.78,-68429600.53
1699,143.9616381,310.4048203,-118953533.1,56097223.4,-65851316.6
1700,144.9053742,311.5502979,-120362652.4,56096201.81,-63241673.27
1701,145.8320541,312.764112,-121714529.1,56095180.01,-60601911.64
1702,146.7402307,314.050493,-123008519.8,56094158,-57933287.13
1703,147.6283256,315.4138237,-124244008.7,56093135.77,-55237068.91
1704,148.4946203,316.8585987,-125420407.6,56092113.34,-52514539.29
1705,149.3372474,318.3893681,-126537156.7,56091090.7,-49766993.08
1706,150.1541831,320.010662,-127593724.4,56090067.84,-46995737.02
1707,150.9432422,321.7268916,-128589607.7,56089044.78,-44202089.13
1708,151.702075,323.5422247,-129524332.5,56088021.5,-41387378.08
1709,152.4281691,325.4604318,-130397453.8,56086998.01,-38552942.58
1710,153.1188554,327.4847017,-131208556,56085974.31,-35700130.71
1711,153.7713215,329.617426,-131957252.7,56084950.4,-32830299.34
1712,154.3826325,331.859957,-132643187.5,56083926.28,-29944813.4
1713,154.9497622,334.2123446,-133266033.8,56082901.95,-27045045.31
1714,155.4696336,336.6730656,-133825494.7,56081877.41,-24132374.26
1715,155.9391722,339.2387623,-134321303.8,56080852.66,-21208185.61
1716,156.3553691,341.9040148,-134753225,56079827.7,-18273870.2
1717,156.7153548,344.6611729,-135121052.2,56078802.52,-15330823.7
1718,157.0164802,347.500279,-135424610.1,56077777.14,-12380445.94
1719,157.2564007,350.4091076,-135663753.9,56076751.55,-9424140.238
1720,157.4331589,353.3733415,-135838369.5,56075725.74,-6463312.75
1721,157.5452591,356.3768917,-135948373.4,56074699.72,-3499371.79
1722,157.5917284,359.402352,-135993712.8,56073673.5,-533727.1625
1723,157.5721573,2.431559896,-135974365.7,56072647.06,2432210.51
1724,157.4867181,5.44622198,-135890341,56071620.41,5397030.456
1725,157.3361571,8.428550725,-135741678.1,56070593.55,8359322.426
1726,157.1217623,11.36185764,-135528447.4,56069566.48,11317677.36
1727,156.8453107,14.23105555,-135250749.9,56068539.2,14270688.08
1728,156.5089982,17.02303552,-134908717.2,56067511.71,17216949.9
1729,156.1153592,19.72690189,-134502511.7,56066484.01,20155061.39
1730,155.6671833,22.33406581,-134032326,56065456.1,23083624.94
1731,155.1674313,24.83821261,-133498383.5,56064427.97,26001247.49
1732,154.619159,27.23516751,-132900937.8,56063399.64,28906541.19
1733,154.0254492,29.52268866,-132240272.5,56062371.1,31798124.02
1734,153.3893542,31.70021641,-131516701.5,56061342.34,34674620.49
1735,152.7138501,33.76860386,-130730568.6,56060313.37,37534662.27
1736,152.0018024,35.72984904,-129882247.3,56059284.2,40376888.85
1737,151.2559404,37.586843,-128972140.7,56058254.81,43199948.18
1738,150.4788414,39.34314284,-128000681.3,56057225.21,46002497.32
1739,149.672922,41.00277455,-126968330.9,56056195.41,48783203.09
1740,148.8404342,42.57006669,-125875580,56055165.39,51540742.67
1741,147.9834671,44.04951415,-124722948,56054135.16,54273804.27
1742,147.1039509,45.44566928,-123510982.8,56053104.72,56981087.72
1743,146.2036639,46.76305731,-122240260.5,56052074.06,59661305.11
1744,145.2842405,48.00611249,-120911385.1,56051043.2,62313181.39
1745,144.3471803,49.17913142,-119524988.5,56050012.13,64935455
1746,143.3938572,50.28624062,-118081729.5,56048980.85,67526878.42
1747,142.4255293,51.33137525,-116582294.4,56047949.35,70086218.83
1748,141.4433478,52.31826668,-115027396.1,56046917.65,72612258.64
1749,140.448366,53.25043692,-113417773.7,56045885.73,75103796.11
1750,139.4415479,54.13119809,-111754192.5,56044853.61,77559645.88
1751,138.4237757,54.96365574,-110037443.5,56043821.27,79978639.57
1752,137.3958574,55.7507148,-108268342.9,56042788.73,82359626.33
1753,136.3585335,56.49508741,-106447731.9,56041755.97,84701473.38
1754,135.312483,57.19930194,-104576476.1,56040723,87003066.53
1755,134.2583291,57.86571268,-102655465.3,56039689.82,89263310.75
1756,133.1966447,58.49650987,-100685612.9,56038656.43,91481130.67
1757,132.1279564,59.09372974,-98667855.53,56037622.83,93655471.07
1758,131.0527495,59.65926442,-96603152.67,56036589.02,95785297.44
1759,129.9714711,60.1948715,-94492486.11,56035555,97869596.41
1760,128.8845341,60.70218321,-92336859.49,56034520.77,99907376.27
1761,127.7923203,61.18271515,-90137297.88,56033486.33,101897667.4
1762,126.6951827,61.6378745,-87894847.22,56032451.67,103839522.8
1763,125.5934489,62.06896777,-85610573.88,56031416.81,105732018.6
1764,124.4874227,62.47720793,-83285564.12,56030381.74,107574254.1
1765,123.3773866,62.86372116,-80920923.59,56029346.45,109365352.9
1766,122.2636036,63.22955305,-78517776.8,56028310.96,111104462.5
1767,121.1463189,63.57567434,-76077266.56,56027275.25,112790755.5
1768,120.0257615,63.90298625,-73600553.49,56026239.33,114423429.3
1769,118.9021454,64.21232534,-71088815.42,56025203.21,116001707.2
1770,117.7756714,64.50446803,-68543246.86,56024166.87,117524837.9
1771,116.6465277,64.78013476,-65965058.41,56023130.32,118992096.6
1772,115.5148914,65.03999377,-63355476.18,56022093.56,120402785
1773,114.380929,65.28466458,-60715741.26,56021056.59,121756231.9
1774,113.2447979,65.51472123,-58047109.06,56020019.41,123051792.9
1775,112.1066467,65.73069515,-55350848.75,56018982.02,124288851.5
1776,110.9666163,65.9330779,-52628242.64,56017944.42,125466818.9
1777,109.8248402,66.12232356,-49880585.61,56016906.61,126585134.3
1778,108.6814455,66.29885104,-47109184.44,56015868.59,127643265.5
1779,107.5365534,66.46304601,-44315357.2,56014830.36,128640708.8
1780,106.3902794,66.61526287,-41500432.68,56013791.91,129576989.2
1781,105.2427343,66.75582634,-38665749.68,56012753.26,130451661.1
1782,104.0940244,66.88503306,-35812656.4,56011714.4,131264308.1
1783,102.9442518,67.0031529,-32942509.83,56010675.32,132014543
1784,101.7935151,67.11043027,-30056675.08,56009636.04,132702008.8
1785,100.6419098,67.20708519,-27156524.71,56008596.54,133326377.9
1786,99.48952801,67.29331429,-24243438.12,56007556.83,133887353
1787,98.33645973,67.36929172,-21318800.86,56006516.92,134384666.9
1788,97.1827925,67.43516987,-18384003.98,56005476.79,134818082.5
1789,96.02861193,67.49108012,-15440443.39,56004436.45,135187393.2
1790,94.87400201,67.53713333,-12489519.15,56003395.9,135492423.1
1791,93.71904533,67.5734204,-9532634.863,56002355.14,135733026.5
1792,92.56382337,67.60001262,-6571196.953,56001314.17,135909088.6
1793,91.4084168,67.61696199,-3606614.03,56000272.99,136020525.3
1794,90.25290569,67.62430143,-640296.2044,55999231.6,136067283.1
1795,89.09736979,67.62204497,2326345.575,55998190,136049339.3
1796,87.9418888,67.61018775,5291900.199,55997148.19,135966702.1
1797,86.7865426,67.58870602,8254957.064,55996106.17,135819410.3
1798,85.6314115,67.55755704,11214106.75,55995063.94,135607533.6
1799,84.47657653,67.51667891,14167941.67,55994021.49,135331172.3
1800,83.32211967,67.46599026,17115056.79,55992978.84,134990457.5
1801,82.16812414,67.40538993,20054050.22,55991935.98,134585550.7
1802,81.01467466,67.33475651,22983523.95,55990892.9,134116644.2
1803,79.86185776,67.25394782,25902084.49,55989849.62,133583960.6
1804,78.70976205,67.16280026,28808343.52,55988806.12,132987752.9
1805,77.55847855,67.0611281,31700918.57,55987762.42,132328304.2
1806,76.40810101,66.94872262,34578433.67,55986718.5,131605927.7
1807,75.25872627,66.82535121,37439519.99,55985674.37,130820966.8
1808,74.11045459,66.69075629,40282816.53,55984630.04,129973794.2
1809,72.96339009,66.5446541,43106970.73,55983585.49,129064812.7
1810,71.81764113,66.38673341,45910639.12,55982540.73,128094454.1
1811,70.67332077,66.21665406,48692487.97,55981495.76,127063179.5
1812,69.53054725,66.03404534,51451193.92,55980450.58,125971479.3
1813,68.3894445,65.83850419,54185444.62,55979405.19,124819872.1
1814,67.2501427,65.62959329,56893939.33,55978359.59,123608905.4
1815,66.1127789,65.40683885,59575389.56,55977313.78,122339154.9
1816,64.97749766,65.16972834,62228519.66,55976267.76,121011224
1817,63.84445178,64.91770782,64852067.47,55975221.53,119625744.1
1818,62.71380305,64.65017917,67444784.86,55974175.09,118183373.8
1819,61.58572316,64.36649702,70005438.39,55973128.44,116684798.8
1820,60.46039456,64.06596533,72532809.84,55972081.57,115130731.5
1821,59.33801155,63.74783377,75025696.82,55971034.5,113521910.7
1822,58.21878134,63.4112937,77482913.33,55969987.22,111859101.5
1823,57.10292533,63.05547382,79903290.34,55968939.72,110143094.3
1824,55.99068045,62.67943543,82285676.33,55967892.02,108374705
1825,54.88230063,62.28216728,84628937.84,55966844.11,106554774.4
1826,53.7780585,61.86258004,86931960.01,55965795.98,104684168
1827,52.67824713,61.41950018,89193647.12,55964747.64,102763775
1828,51.58318211,60.95166357,91412923.1,55963699.1,100794508.6
1829,50.49320375,60.45770834,93588732.05,55962650.34,98777305.26
1830,49.40867951,59.93616745,95720038.74,55961601.38,96713124.1
1831,48.33000671,59.38546057,97805829.08,55960552.2,94602946.66
1832,47.25761559,58.80388554,99845110.66,55959502.81,92447776.38
1833,46.19197258,58.1896093,101836913.2,55958453.21,90248638.09
1834,45.13358396,57.54065837,103780288.8,55957403.4,88006577.53
1835,44.083,56.85490897,105674313,55956353.39,85722660.89
1836,43.04081934,56.13007692,107518084.4,55955303.16,83397974.26
1837,42.00769401,55.36370737,109310725.7,55954252.72,81033623.12
1838,40.98433482,54.55316475,111051383.8,55953202.07,78630731.84
1839,39.97151733,53.69562324,112739230.5,55952151.21,76190443.13
1840,38.97008837,52.78805802,114373462.6,55951100.14,73713917.49
1841,37.98097312,51.82723818,115953302.3,55950048.86,71202332.67
1842,37.00518279,50.80972178,117477997.9,55948997.36,68656883.1
1843,36.04382281,49.73185418,118946823.7,55947945.66,66078779.31
1844,35.09810164,48.58977079,120359080.7,55946893.75,63469247.4
1845,34.16933991,47.37940588,121714096.8,55945841.63,60829528.42
1846,33.25897992,46.09650914,123011227.1,55944789.29,58160877.76
1847,32.36859523,44.73667248,124249854.1,55943736.75,55464564.62
1848,31.49990003,43.29536961,125429388.4,55942684,52741871.34
1849,30.65475792,41.76801146,126549268.4,55941631.03,49994092.82
1850,29.83518947,40.15002098,127608961.1,55940577.86,47222535.91
1851,29.04337799,38.43693073,128607962.1,55939524.48,44428518.76
1852,28.28167247,36.62450686,129545795.8,55938470.88,41613370.25
1853,27.55258667,34.70890249,130422015.6,55937417.08,38778429.27
1854,26.85879306,32.6868423,131236204.4,55936363.06,35925044.17
1855,26.20311025,30.55583834,131987974.4,55935308.83,33054572.08
1856,25.58848228,28.31443421,132676967.7,55934254.4,30168378.25
1857,25.01794845,25.96247048,133302856.2,55933199.75,27267835.42
1858,24.49460237,23.50135963,133865341.6,55932144.89,24354323.18
1859,24.02153963,20.93435249,134364156.1,55931089.83,21429227.28
1860,23.60179412,18.26677307,134799061.9,55930034.55,18493939
1861,23.23826417,15.5061936,135169851.8,55928979.06,15549854.48
1862,22.93363099,12.66251981,135476348.8,55927923.36,12598374.04
1863,22.6902735,9.74795861,135718407,55926867.45,9640901.536
1864,22.51018442,6.776847555,135895910.5,55925811.34,6678843.687
1865,22.39489416,3.765337861,136008774.7,55924755.01,3713609.398
1866,22.34540844,0.730939858,136056945.3,55923698.47,746609.0923
1867,22.36216552,357.6919577,136040399.1,55922641.72,-2220745.953
1868,22.44501714,354.6668566,135959143.5,55921584.76,-5187044.286
1869,22.59323499,351.6736158,135813216.6,55920527.59,-8150874.945
1870,22.80554215,348.7291239,135602687.6,55919470.21,-11110828.13
1871,23.08016636,345.8486651,135327656,55918412.62,-14065495.89
1872,23.41491014,343.0455315,134988252.3,55917354.82,-17013472.77
1873,23.8072316,340.3307802,134584637.5,55916296.8,-19953356.47
1874,24.25432969,337.7131348,134117003.1,55915238.58,-22883748.56
1875,24.75322817,335.1990154,133585571.2,55914180.15,-25803255.1
1876,25.30085363,332.7926727,132990594,55913121.51,-28710487.32
1877,25.89410448,330.4963975,132332354.3,55912062.66,-31604062.28
1878,26.52990895,328.310774,131611164.7,55911003.59,-34482603.52
1879,27.20527164,326.2349539,130827367.7,55909944.32,-37344741.74
1880,27.9173089,324.2669278,129981335.8,55908884.84,-40189115.42
1881,28.66327402,322.4037812,129073471.1,55907825.14,-43014371.48
1882,29.44057371,320.6419251,128104204.8,55906765.24,-45819165.92
1883,30.24677713,318.9772962,127073997.7,55905705.13,-48602164.48
1884,31.07961927,317.4055253,125983339.4,55904644.8,-51362043.25
1885,31.93699964,315.9220758,124832748.3,55903584.27,-54097489.29
1886,32.81697791,314.5223537,123622771.2,55902523.52,-56807201.31
1887,33.71776707,313.2017937,122353983.3,55901462.57,-59489890.23
1888,34.63772517,311.9559232,121026987.7,55900401.4,-62144279.8
1889,35.57534622,310.7804095,119642415.2,55899340.03,-64769107.26
1890,36.52925064,309.6710929,118200924.1,55898278.44,-67363123.87
1891,37.49817569,308.6240076,116703199.5,55897216.65,-69925095.55
1892,38.48096615,307.6353941,115149953.6,55896154.64,-72453803.46
1893,39.47656529,306.7017052,113541924.8,55895092.42,-74948044.56
1894,40.48400643,305.8196057,111879877.7,55894030,-77406632.21
1895,41.50240496,304.9859695,110164602.3,55892967.36,-79828396.71
1896,42.53095095,304.197873,108396914.2,55891904.51,-82212185.88
1897,43.56890239,303.4525877,106577654,55890841.46,-84556865.58
1898,44.61557897,302.7475703,104707686.6,55889778.19,-86861320.28
1899,45.67035632,302.0804532,102787901.2,55888714.71,-89124453.56
1900,46.73266091,301.4490344,100819210.5,55887651.02,-91345188.67
1901,47.8019653,300.8512671,98802550.73,55886587.12,-93522468.99
1902,48.8777839,300.2852498,96738880.78,55885523.02,-95655258.6
1903,49.95966908,299.7492165,94629181.95,55884458.7,-97742542.7
1904,51.04720773,299.2415276,92474457.42,55883394.17,-99783328.14
1905,52.14001802,298.7606607,90275731.82,55882329.43,-101776643.9
1906,53.23774666,298.3052027,88034050.7,55881264.48,-103721541.5
1907,54.3400662,297.8738419,85750480.05,55880199.32,-105617095.5
1908,55.44667279,297.4653604,83426105.81,55879133.95,-107462404
1909,56.55728403,297.0786279,81062033.3,55878068.37,-109256588.8
1910,57.67163707,296.712595,78659386.77,55877002.58,-110998796.1
1911,58.78948687,296.3662874,76219308.81,55875936.58,-112688197.1
1912,59.91060465,296.038801,73742959.81,55874870.37,-114323987.6
1913,61.03477647,295.7292963,71231517.44,55873803.95,-115905389.2
1914,62.1618019,295.4369944,68686176.05,55872737.32,-117431649.5
1915,63.29149291,295.1611728,66108146.15,55871670.48,-118902041.9
1916,64.42367274,294.901161,63498653.79,55870603.43,-120315866.8
1917,65.55817497,294.6563376,60858939.98,55869536.17,-121672451.2
1918,66.6948426,294.4261271,58190260.14,55868468.7,-122971149.5
1919,67.83352725,294.2099963,55493883.47,55867401.02,-124211343.6
1920,68.9740884,294.0074522,52771092.33,55866333.13,-125392443.1
1921,70.11639273,293.8180396,50023181.69,55865265.03,-126513885.9
1922,71.26031347,293.6413382,47251458.45,55864196.72,-127575138.1
1923,72.40572981,293.4769612,44457240.86,55863128.2,-128575694.5
1924,73.55252641,293.3245532,41641857.86,55862059.46,-129515078.8
1925,74.70059282,293.1837884,38806648.49,55860990.52,-130392843.7
1926,75.84982312,293.0543694,35952961.21,55859921.37,-131208571.3
1927,77.0001154,292.9360252,33082153.29,55858852.01,-131961873.2
1928,78.1513714,292.8285106,30195590.16,55857782.44,-132652390.6
1929,79.30349615,292.7316048,27294644.73,55856712.65,-133279794.6
1930,80.45639757,292.6451103,24380696.78,55855642.66,-133843786.5
1931,81.60998616,292.5688523,21455132.27,55854572.46,-134344097.5
1932,82.76417467,292.5026774,18519342.72,55853502.05,-134780489.2
1933,83.91887783,292.4464536,15574724.49,55852431.42,-135152753.5
1934,85.07401202,292.4000692,12622678.17,55851360.59,-135460713
1935,86.22949498,292.3634327,9664607.886,55850289.55,-135704220.8
1936,87.3852456,292.3364718,6701920.644,55849218.29,-135883160.6
1937,88.54118358,292.3191339,3736025.649,55848146.83,-135997446.9
1938,89.69722922,292.3113851,768333.6463,55847075.16,-136047024.8
1939,90.85330316,292.3132108,-2199743.757,55846003.27,-136031870.3
1940,92.00932612,292.3246149,-5166794.76,55844931.18,-135951990.2
1941,93.16521861,292.3456202,-8131408.041,55843858.88,-135807422.1
1942,94.32090076,292.3762688,-11092173.43,55842786.36,-135598234.3
1943,95.47629197,292.4166214,-14047682.57,55841713.64,-135324525.9
1944,96.63131072,292.4667587,-16996529.6,55840640.71,-134986426.5
1945,97.78587426,292.5267807,-19937311.82,55839567.56,-134584096.7
1946,98.93989835,292.5968078,-22868630.36,55838494.21,-134117727.2
1947,100.093297,292.6769812,-25789090.84,55837420.65,-133587539.7
1948,101.2459821,292.7674633,-28697304.02,55836346.87,-132993785.7
1949,102.3978632,292.8684387,-31591886.49,55835272.89,-132336747.3
1950,103.5488471,292.9801149,-34471461.32,55834198.69,-131616736.6
1951,104.6988376,293.1027232,-37334658.7,55833124.29,-130834095.7
1952,105.847735,293.2365199,-40180116.6,55832049.68,-129989196.3
1953,106.995436,293.3817873,-43006481.43,55830974.85,-129082440.1
1954,108.1418328,293.5388351,-45812408.65,55829899.82,-128114257.7
1955,109.2868132,293.7080019,-48596563.45,55828824.57,-127085109.5
1956,110.4302596,293.8896569,-51357621.37,55827749.12,-125995484.4
1957,111.5720491,294.0842014,-54094268.91,55826673.46,-124845900.4
1958,112.7120521,294.2920708,-56805204.2,55825597.58,-123636903.9
1959,113.8501327,294.5137371,-59489137.56,55824521.5,-122369069.5
1960,114.9861472,294.7497108,-62144792.16,55823445.2,-121043000
1961,116.1199439,295.0005438,-64770904.61,55822368.7,-119659325.6
1962,117.251362,295.266832,-67366225.57,55821291.98,-118218704.1
1963,118.3802311,295.5492185,-69929520.34,55820215.06,-116721820.5
1964,119.5063699,295.8483969,-72459569.43,55819137.92,-115169386.3
1965,120.6295855,296.1651151,-74955169.16,55818060.58,-113562139.6
1966,121.749672,296.500179,-77415132.24,55816983.03,-111900844.6
1967,122.8664095,296.8544574,-79838288.3,55815905.26,-110186291
1968,123.9795628,297.228886,-82223484.5,55814827.29,-108419294.2
1969,125.0888795,297.6244732,-84569586.03,55813749.1,-106600694.1
1970,126.1940889,298.0423055,-86875476.66,55812670.71,-104731355.6
1971,127.2948998,298.4835532,-89140059.3,55811592.1,-102812167.3
1972,128.3909987,298.9494775,-91362256.49,55810513.29,-100844042
1973,129.4820476,299.441437,-93541010.91,55809434.27,-98827915.4
1974,130.5676813,299.9608957,-95675285.93,55808355.03,-96764746.18
1975,131.647505,300.5094309,-97764066.04,55807275.59,-94655515.4
1976,132.7210913,301.0887418,-99806357.39,55806195.93,-92501226.03
1977,133.7879766,301.7006587,-101801188.2,55805116.07,-90302902.49
1978,134.8476576,302.3471526,-103747609.3,55804035.99,-88061590.13
1979,135.8995875,303.0303451,-105644694.5,55802955.71,-85778354.77
1980,136.943171,303.7525186,-107491541.1,55801875.22,-83454282.18
1981,137.9777599,304.5161272,-109287270.3,55800794.51,-81090477.56
1982,139.0026473,305.3238062,-111031027.5,55799713.6,-78688065.02
1983,140.0170617,306.1783823,-112721983,55798632.47,-76248187.02
1984,141.0201607,307.0828828,-114359332.1,55797551.14,-73772003.87
1985,142.0110237,308.0405426,-115942295.6,55796469.6,-71260693.16
1986,142.9886443,309.0548099,-117470120.2,55795387.84,-68715449.19
1987,143.9519218,310.1293481,-118942078.7,55794305.88,-66137482.4
1988,144.8996527,311.2680338,-120357470.7,55793223.7,-63528018.82
1989,145.8305215,312.4749488,-121715622.4,55792141.32,-60888299.46
1990,146.7430908,313.7543638,-123015887.5,55791058.73,-58219579.73
1991,147.6357916,315.1107128,-124257647.1,55789975.92,-55523128.84
1992,148.5069142,316.5485547,-125440310.2,55788892.91,-52800229.21
1993,149.3545988,318.0725181,-126563313.7,55787809.69,-50052175.85
1994,150.1768278,319.6872281,-127626123.1,55786726.25,-47280275.73
1995,150.9714199,321.3972096,-128628232.5,55785642.61,-44485847.17
1996,151.7360265,323.2067636,-129569164.7,55784558.76,-41670219.24
1997,152.4681326,325.1198147,-130448471.8,55783474.69,-38834731.09
1998,153.1650621,327.1397266,-131265735.2,55782390.42,-35980731.31
1999,153.82399,329.269085,-132020565.5,55781305.94,-33109577.32
2000,154.4419628,331.5094524,-132712603.5,55780221.25,-30222634.71
2001,155.0159278,333.8610995,-133341519.4,55779136.34,-27321276.58
2002,155.5427744,336.3227265,-133907013.6,55778051.23,-24406882.91
2003,156.0193855,338.891191,-134408816.9,55776965.91,-21480839.89
2004,156.4427016,341.5612663,-134846690,55775880.38,-18544539.23
2005,156.8097951,344.3254589,-135220424.2,55774794.63,-15599377.58
2006,157.1179519,347.1739151,-135529841.3,55773708.68,-12646755.76
2007,157.3647584,350.0944459,-135774793.7,55772622.52,-9688078.188
2008,157.5481857,353.0726916,-135955164.4,55771536.15,-6724752.158
2009,157.6666681,356.0924357,-136070867.2,55770449.57,-3758187.184
2010,157.7191668,359.13606,-136121846.7,55769362.78,-789794.3322
2011,157.7052142,2.18511347,-136108078.1,55768275.77,2179014.453
2012,157.6249344,5.22095361,-136029567.5,55767188.56,5146827.019
2013,157.4790377,8.225403284,-135886351.8,55766101.14,8112231.678
2014,157.2687901,11.18136788,-135678498.8,55765013.51,11073817.88
2015,156.9959595,14.07336114,-135406106.8,55763925.67,14030176.87
2016,156.6627456,16.88790314,-135069304.9,55762837.62,16979902.38
2017,156.2716981,19.6137715,-134668253,55761749.36,19921591.3
2018,155.8256306,22.24210565,-134203141.3,55760660.89,22853844.31
2019,155.3275352,24.76637895,-133674190.7,55759572.21,25775266.57
2020,154.7805036,27.18226421,-133081652.3,55758483.32,28684468.4
2021,154.1876572,29.48742267,-132425807.6,55757394.22,31580065.91
2022,153.5520876,31.68124645,-131706968,55756304.91,34460681.68
2023,152.8768102,33.76458112,-130925475,55755215.39,37324945.39
2024,152.1647273,35.73944945,-130081700,55754125.66,40171494.51
2025,151.4186034,37.60879143,-129176043.9,55753035.72,42998974.92
2026,150.6410481,39.37623025,-128208937,55751945.57,45806041.54
2027,149.8345068,41.04586892,-127180838.9,55750855.21,48591359.03
2028,149.0012578,42.62211917,-126092238.3,55749764.64,51353602.35
2029,148.143413,44.10956125,-124943652.5,55748673.87,54091457.45
2030,147.2629229,45.51283225,-123735627.5,55747582.88,56803621.86
2031,146.3615835,46.83653942,-122468737.5,55746491.68,59488805.32
2032,145.4410441,48.08519499,-121143584.7,55745400.27,62145730.4
2033,144.5028174,49.26316862,-119760799,55744308.65,64773133.11
2034,143.5482884,50.37465451,-118321037.7,55743216.83,67369763.47
2035,142.5787246,51.42364993,-116824985.3,55742124.79,69934386.15
2036,141.5952851,52.41394293,-115273353.1,55741032.54,72465781.04
2037,140.5990299,53.34910687,-113666878.7,55739940.09,74962743.8
2038,139.5909286,54.23250023,-112006325.9,55738847.42,77424086.49
2039,138.5718679,55.06727025,-110292484.2,55737754.54,79848638.09
2040,137.5426597,55.85635925,-108526168.4,55736661.46,82235245.07
2041,136.5040475,56.60251283,-106708218.3,55735568.16,84582771.95
2042,135.4567129,57.30828925,-104839498.3,55734474.65,86890101.81
2043,134.4012812,57.97606949,-102920897,55733380.94,89156136.88
2044,133.3383268,58.60806754,-100953326.6,55732287.01,91379798.99
2045,132.2683775,59.20634085,-98937722.7,55731192.88,93560030.14
2046,131.1919195,59.77280041,-96875043.69,55730098.53,95695792.96
2047,130.1094007,60.30922063,-94766270.4,55729003.98,97786071.24
2048,129.0212344,60.81724872,-92612405.59,55727909.22,99829870.4
