(index + 1),Azimuth[index],Elevation[index],SunXComponents[index],SunYComponents[index],SunZComponents[index]
2463,22.53945614,10.17890036,135863226,55499626.35,9997811.656
2464,22.35024314,7.188197998,136048509,55498487.85,7032485.765
2465,22.22622919,4.154065184,136169079,55497349.14,4063813.891
2466,22.16851139,1.094308305,136224878.1,55496210.22,1093208.117
2467,22.17760895,358.0276349,136215879.3,55495071.1,-1877918.54
2468,22.25344021,354.9729994,136142086.4,55493931.77,-4848152.808
2469,22.39532628,351.9489272,136003534.1,55492792.24,-7816081.829
2470,22.60202094,348.9728764,135800287.8,55491652.5,-10780293.83
2471,22.87176371,346.0606903,135532443.8,55490512.55,-13739378.8
2472,23.20235106,343.2261807,135200128.9,55489372.39,-16691929.15
2473,23.59121939,340.4808614,134803500.9,55488232.03,-19636540.4
2474,24.03553314,337.8338351,134342747.9,55487091.46,-22571811.82
2475,24.53227188,335.2918163,133818088.6,55485950.68,-25496347.13
2476,25.07831152,332.8592663,133229772.1,55484809.7,-28408755.14
2477,25.6704962,330.5386078,132578077.9,55483668.5,-31307650.4
2478,26.30569876,328.3304893,131863315.4,55482527.11,-34191653.92
2479,26.9808693,326.2340689,131085824.3,55481385.5,-37059393.75
2480,27.69307205,324.2472992,130245973.8,55480243.69,-39909505.67
2481,28.43951157,322.3671939,129344163.1,55479101.67,-42740633.84
2482,29.2175498,320.5900685,128380820.6,55477959.44,-45551431.45
2483,30.02471551,318.9117494,127356404.3,55476817.01,-48340561.34
2484,30.85870758,317.327749,126271400.8,55475674.37,-51106696.64
2485,31.71739373,315.8334096,125126325.9,55474531.52,-53848521.43
2486,32.59880577,314.4240174,123921723.9,55473388.47,-56564731.32
2487,33.50113256,313.0948913,122658167.3,55472245.21,-59254034.11
2488,34.42271139,311.841449,121336256.7,55471101.74,-61915150.4
2489,35.36201847,310.6592555,119956620.5,55469958.06,-64546814.15
2490,36.31765913,309.544056,118519914.5,55468814.18,-67147773.36
2491,37.28835784,308.491798,117026821.8,55467670.09,-69716790.62
2492,38.27294863,307.498643,115478052.2,55466525.8,-72252643.68
2493,39.2703658,306.560972,113874341.9,55465381.3,-74754126.07
2494,40.27963519,305.6753855,112216453.4,55464236.59,-77220047.68
2495,41.299866,304.8386994,110505175,55463091.67,-79649235.28
2496,42.33024328,304.0479384,108741320.3,55461946.55,-82040533.12
2497,43.3700209,303.3003275,106925727.8,55460801.22,-84392803.46
2498,44.41851523,302.5932822,105059260.9,55459655.68,-86704927.1
2499,45.47509931,301.924398,103142807,55458509.93,-88975803.96
2500,46.53919756,301.2914402,101177277.4,55457363.98,-91204353.55
2501,47.61028099,300.6923327,99163606.62,55456217.83,-93389515.52
2502,48.68786286,300.1251482,97102752.22,55455071.46,-95530250.13
2503,49.77149477,299.5880976,94995694.12,55453924.89,-97625538.79
2504,50.86076307,299.0795205,92843434.28,55452778.11,-99674384.49
2505,51.95528572,298.5978766,90646996.13,55451631.13,-101675812.3
2506,53.05470933,298.1417363,88407424.13,55450483.93,-103628870
2507,54.15870659,297.7097734,86125783.29,55449336.53,-105532628
2508,55.26697391,297.3007571,83803158.61,55448188.93,-107386180.6
2509,56.37922924,296.9135454,81440654.6,55447041.12,-109188645.7
2510,57.4952102,296.5470787,79039394.76,55445893.1,-110939165.4
2511,58.61467232,296.2003735,76600521.01,55444744.87,-112636906.9
2512,59.73738742,295.8725171,74125193.2,55443596.44,-114281062.1
2513,60.86314223,295.5626629,71614588.49,55442447.8,-115870848.6
2514,61.99173704,295.2700251,69069900.87,55441298.95,-117405509.7
2515,63.12298456,294.993875,66492340.52,55440149.9,-118884315.1
2516,64.25670882,294.7335368,63883133.27,55439000.63,-120306561
2517,65.39274418,294.4883841,61243520.04,55437851.17,-121671570.5
2518,66.53093448,294.2578368,58574756.18,55436701.49,-122978693.7
2519,67.67113217,294.0413576,55878110.94,55435551.61,-124227308.7
2520,68.81319758,293.8384498,53154866.84,55434401.52,-125416820.9
2521,69.95699825,293.6486544,50406319.07,55433251.23,-126546664.2
2522,71.10240827,293.4715482,47633774.84,55432100.73,-127616300.7
2523,72.24930773,293.3067412,44838552.79,55430950.02,-128625221.2
2524,73.39758214,293.1538753,42021982.39,55429799.11,-129572945.3
2525,74.54712197,293.012622,39185403.23,55428647.98,-130459021.8
2526,75.69782217,292.8826813,36330164.45,55427496.66,-131283028.8
2527,76.84958177,292.76378,33457624.08,55426345.12,-132044573.9
2528,78.0023034,292.6556705,30569148.36,55425193.38,-132743294.3
2529,79.15589302,292.5581299,27666111.17,55424041.43,-133378857.2
2530,80.31025948,292.4709584,24749893.28,55422889.27,-133950960
2531,81.46531422,292.3939792,21821881.76,55421736.91,-134459330
2532,82.62097096,292.3270369,18883469.3,55420584.34,-134903724.9
2533,83.77714538,292.2699974,15936053.54,55419431.57,-135283932.8
2534,84.93375486,292.222747,12981036.42,55418278.58,-135599772.5
2535,86.09071813,292.1851919,10019823.51,55417125.4,-135851093.3
2536,87.24795511,292.1572582,7053823.315,55415972,-136037775.2
2537,88.40538654,292.138891,4084446.656,55414818.4,-136159728.9
2538,89.5629338,292.1300543,1113105.952,55413664.59,-136216895.8
2539,90.72051861,292.1307312,-1858785.428,55412510.57,-136209248.5
2540,91.8780628,292.1409235,-4829813.843,55411356.35,-136136790
2541,93.03548806,292.1606517,-7798566.052,55410201.92,-135999554.3
2542,94.19271568,292.1899555,-10763629.89,55409047.28,-135797606.3
2543,95.34966632,292.2288933,-13723594.93,55407892.44,-135531041.5
2544,96.50625971,292.277543,-16677053.16,55406737.39,-135199986.3
2545,97.66241441,292.3360022,-19622599.67,55405582.13,-134804597.7
2546,98.81804756,292.4043883,-22558833.27,55404426.67,-134345063.3
2547,99.97307456,292.4828398,-25484357.23,55403271,-133821601.2
2548,101.1274088,292.571516,-28397779.87,55402115.13,-133234460
2549,102.2809614,292.6705983,-31297715.27,55400959.04,-132583918.5
2550,103.4336407,292.780291,-34182783.92,55399802.75,-131870285.7
2551,104.5853522,292.9008218,-37051613.37,55398646.26,-131093900.5
2552,105.735998,293.0324434,-39902838.88,55397489.55,-130255131.9
2553,106.8854766,293.1754343,-42735104.06,55396332.64,-129354378.4
2554,108.0336821,293.3301002,-45547061.56,55395175.53,-128392067.9
2555,109.1805044,293.4967755,-48337373.67,55394018.21,-127368657.9
2556,110.3258281,293.6758248,-51104712.94,55392860.68,-126284634.6
2557,111.4695324,293.8676447,-53847762.88,55391702.94,-125140513.2
2558,112.6114904,294.072666,-56565218.51,55390545,-123936837.6
2559,113.7515684,294.2913554,-59255787.03,55389386.85,-122674179.9
2560,114.8896256,294.5242179,-61918188.41,55388228.49,-121353140.2
2561,116.025513,294.7717998,-64551156.04,55387069.93,-119974346.6
2562,117.1590729,295.034691,-67153437.25,55385911.16,-118538454.4
2563,118.2901381,295.3135285,-69723794.01,55384752.19,-117046146.3
2564,119.4185306,295.6089994,-72261003.43,55383593,-115498131.7
2565,120.5440612,295.9218447,-74763858.39,55382433.61,-113895146.6
2566,121.6665279,296.2528634,-77231168.11,55381274.02,-112237953
2567,122.7857149,296.6029168,-79661758.7,55380114.22,-110527338.8
2568,123.9013913,296.9729332,-82054473.73,55378954.21,-108764117.4
2569,125.0133094,297.363913,-84408174.78,55377793.99,-106949127.1
2570,126.1212035,297.7769346,-86721741.97,55376633.57,-105083230.8
2571,127.2247877,298.2131602,-88994074.53,55375472.94,-103167315.8
2572,128.3237543,298.6738426,-91224091.25,55374312.11,-101202293
2573,129.4177713,299.1603321,-93410731.09,55373151.07,-99189096.76
2574,130.50648,299.6740842,-95552953.6,55371989.82,-97128684.38
2575,131.5894926,300.2166682,-97649739.46,55370828.36,-95022035.61
2576,132.666389,300.7897752,-99700090.97,55369666.7,-92870152.16
2577,133.7367137,301.3952282,-101703032.5,55368504.83,-90674057.32
2578,134.7999718,302.0349915,-103657610.9,55367342.76,-88434795.38
2579,135.8556254,302.7111812,-105562896.2,55366180.48,-86153431.18
2580,136.9030889,303.4260755,-107417981.7,55365017.99,-83831049.6
2581,137.9417242,304.1821259,-109221984.6,55363855.3,-81468755.05
2582,138.9708352,304.9819678,-110974046.4,55362692.4,-79067670.9
2583,139.9896618,305.828431,-112673333.4,55361529.29,-76628939.01
2584,140.9973736,306.7245495,-114319036.8,55360365.98,-74153719.15
2585,141.9930624,307.6735698,-115910373.5,55359202.46,-71643188.45
2586,142.9757347,308.6789578,-117446586.1,55358038.73,-69098540.83
2587,143.9443032,309.7444017,-118926943.4,55356874.8,-66520986.48
2588,144.8975781,310.873812,-120350741,55355710.66,-63911751.22
2589,145.8342574,312.0713147,-121717301.1,55354546.32,-61272075.97
2590,146.7529172,313.3412379,-123025973.3,55353381.76,-58603216.14
2591,147.6520015,314.6880882,-124276134.6,55352217,-55906441.01
2592,148.5298124,316.1165142,-125467190,55351052.04,-53183033.16
2593,149.3845005,317.6312554,-126598572.5,55349886.87,-50434287.85
2594,150.2140565,319.2370706,-127669743.5,55348721.49,-47661512.41
2595,151.0163042,320.9386439,-128680193,55347555.91,-44866025.59
2596,151.7888965,322.7404639,-129629440,55346390.12,-42049156.96
2597,152.5293143,324.6466719,-130517032.4,55345224.12,-39212246.28
2598,153.2348715,326.660877,-131342547.7,55344057.91,-36356642.85
2599,153.9027254,328.7859383,-132105592.6,55342891.5,-33483704.86
2600,154.5298957,331.0237145,-132805803.9,55341724.89,-30594798.76
2601,155.1132933,333.3747876,-133442847.8,55340558.06,-27691298.62
2602,155.6497592,335.8381731,-134016421.1,55339391.03,-24774585.44
2603,156.1361171,338.4110325,-134526250.3,55338223.8,-21846046.53
2604,156.569236,341.0884128,-134972092.5,55337056.36,-18907074.83
2605,156.946106,343.8630415,-135353735.2,55335888.71,-15959068.26
2606,157.2639219,346.7252113,-135670996.4,55334720.85,-13003429.04
2607,157.5201722,349.6627828,-135923724.6,55333552.79,-10041563.02
2608,157.7127276,352.661333,-136111799.2,55332384.52,-7074879.056
2609,157.8399235,355.7044597,-136235130.3,55331216.05,-4104788.271
2610,157.9006283,358.7742371,-136293658.7,55330047.37,-1132703.436
2611,157.8942926,1.851796994,-136287356.1,55328878.48,1839961.723
2612,157.8209735,4.917991423,-136216225,55327709.39,4811793.192
2613,157.6813322,7.954080538,-136080298.9,55326540.09,7781377.344
2614,157.4766042,10.94238393,-135879641.8,55325370.58,10747301.61
2615,157.2085469,13.86684109,-135614348.8,55324200.87,13708155.16
2616,156.8793676,16.71344,-135284545.7,55323030.95,16662529.54
2617,156.4916394,19.47049199,-134890388.7,55321860.83,19609019.41
2618,156.0482125,22.12875119,-134432064.9,55320690.49,22546223.13
2619,155.5521253,24.68139344,-133909791.9,55319519.96,25472743.48
2620,155.0065223,27.12388099,-133323817.6,55318349.21,28387188.33
2621,154.414581,29.45374504,-132674420.3,55317178.26,31288171.25
2622,153.7794504,31.67031803,-131961908.5,55316007.1,34174312.23
2623,153.1042016,33.7744441,-131186620.5,55314835.74,37044238.31
2624,152.3917907,35.76819035,-130348924.8,55313664.17,39896584.21
2625,151.645032,37.65457516,-129449219.4,55312492.4,42729993.02
2626,150.8665805,39.43732355,-128487931.7,55311320.41,45543116.83
2627,150.058923,41.12065519,-127465518.5,55310148.23,48334617.36
2628,149.2243743,42.70910604,-126382465.9,55308975.83,51103166.61
2629,148.3650785,44.20738279,-125239288.4,55307803.23,53847447.48
2630,147.4830142,45.62024712,-124036529.5,55306630.42,56566154.43
2631,146.5800015,46.9524262,-122774760.7,55305457.41,59257994.03
2632,145.6577108,48.20854559,-121454582,55304284.19,61921685.67
2633,144.7176722,49.39308067,-120076620.8,55303110.76,64555962.09
2634,143.7612861,50.51032309,-118641532.2,55301937.13,67159570.01
2635,142.7898324,51.56435931,-117149998.3,55300763.29,69731270.74
2636,141.8044809,52.55905833,-115602728.4,55299589.25,72269840.77
2637,140.8063005,53.49806665,-114000457.8,55298415,74774072.32
2638,139.7962679,54.38480854,-112343948.5,55297240.54,77242773.94
2639,138.775276,55.22249019,-110633988,55296065.87,79674771.07
2640,137.7441414,56.01410665,-108871389.2,55294891,82068906.61
2641,136.7036116,56.76245052,-107056990.1,55293715.93,84424041.46
2642,135.6543713,57.47012194,-105191653.6,55292540.65,86739055.05
2643,134.5970483,58.13953912,-103276266.5,55291365.16,89012845.9
2644,133.5322186,58.77294918,-101311739.5,55290189.46,91244332.13
2645,132.4604118,59.37243897,-99299006.79,55289013.56,93432451.96
2646,131.3821147,59.93994562,-97239025.36,55287837.45,95576164.25
2647,130.2977761,60.47726673,-95132774.77,55286661.14,97674448.96
2648,129.2078095,60.98607013,-92981256.56,55285484.62,99726307.67
2649,128.112597,61.46790312,-90785493.83,55284307.89,101730764
2650,127.0124919,61.92420109,-88546530.72,55283130.96,103686864.2
2651,125.9078213,62.35629565,-86265431.93,55281953.82,105593677.3
2652,124.7988887,62.7654222,-83943282.22,55280776.48,107450296.1
2653,123.6859758,63.15272695,-81581185.86,55279598.93,109255837
2654,122.5693447,63.51927335,-79180266.16,55278421.17,111009440.8
2655,121.4492397,63.86604818,-76741664.89,55277243.21,112710273
2656,120.3258886,64.19396699,-74266541.74,55276065.04,114357524
2657,119.1995043,64.50387926,-71756073.81,55274886.66,115950410.1
2658,118.0702862,64.79657302,-69211455,55273708.08,117488173.1
2659,116.9384213,65.07277917,-66633895.47,55272529.29,118970081
2660,115.8040852,65.33317542,-64024621.06,55271350.3,120395428.7
2661,114.6674432,65.5783899,-61384872.7,55270171.1,121763537.6
2662,113.528651,65.80900445,-58715905.82,55268991.69,123073756.7
2663,112.3878558,66.02555767,-56018989.78,55267812.08,124325462.2
2664,111.245197,66.22854764,-53295407.21,55266632.26,125518058.2
2665,110.1008067,66.41843448,-50546453.47,55265452.24,126650977.2
2666,108.9548103,66.59564266,-47773435.98,55264272.01,127723679.6
2667,107.8073275,66.76056306,-44977673.6,55263091.57,128735654.9
2668,106.6584723,66.9135549,-42160496.05,55261910.93,129686421.3
2669,105.508354,67.05494747,-39323243.23,55260730.08,130575525.9
2670,104.3570771,67.1850417,-36467264.6,55259549.02,131402545.5
2671,103.2047423,67.3041116,-33593918.54,55258367.76,132167086.2
2672,102.0514466,67.41240548,-30704571.71,55257186.3,132868783.8
2673,100.8972837,67.51014716,-27800598.36,55256004.62,133507304.2
2674,99.74234429,67.59753697,-24883379.74,55254822.74,134082343.1
2675,98.5867166,67.67475265,-21954303.4,55253640.66,134593626.5
2676,97.43048652,67.74195015,-19014762.53,55252458.36,135040910.8
2677,96.27373797,67.79926435,-16066155.34,55251275.87,135423982.7
2678,95.11655322,67.84680964,-13109884.32,55250093.16,135742659.5
2679,93.95901309,67.88468043,-10147355.65,55248910.25,135996789.2
2680,92.80119729,67.91295154,-7179978.479,55247727.14,136186250.4
2681,91.64318467,67.93167858,-4209164.277,55246543.82,136310952.6
2682,90.48505342,67.94089815,-1236326.16,55245360.29,136370835.8
2683,89.3268814,67.94062799,1737121.782,55244176.55,136365871.3
2684,88.16874634,67.93086709,4709765.159,55242992.61,136296060.8
2685,87.01072609,67.91159568,7680189.954,55241808.47,136161437
2686,85.85289892,67.88277511,10646983.19,55240624.11,135962063.6
2687,84.69534369,67.84434772,13608733.63,55239439.56,135698034.9
2688,83.53814017,67.79623654,16564032.38,55238254.79,135369476.1
2689,82.3813693,67.73834502,19511473.64,55237069.82,134976542.8
2690,81.22511342,67.67055651,22449655.34,55235884.65,134519421.6
2691,80.06945658,67.59273385,25377179.78,55234699.26,133998329.5
2692,78.91448483,67.50471865,28292654.34,55233513.67,133413513.7
2693,77.7602865,67.40633067,31194692.11,55232327.88,132765252.2
2694,76.60695255,67.29736692,34081912.56,55231141.88,132053852.6
2695,75.45457688,67.17760083,36952942.2,55229955.67,131279653
2696,74.3032567,67.0467811,39806415.24,55228769.26,130443021.2
2697,73.15309291,66.90463064,42640974.23,55227582.64,129544354.7
2698,72.00419048,66.75084517,45455270.69,55226395.82,128584080.4
2699,70.85665892,66.58509187,48247965.78,55225208.79,127562654.8
2700,69.71061273,66.4070077,51017730.94,55224021.55,126480563.2
2701,68.56617189,66.21619771,53763248.47,55222834.11,125338319.9
2702,67.42346242,66.01223305,56483212.24,55221646.46,124136467.9
2703,66.28261696,65.79464888,59176328.22,55220458.61,122875578.2
2704,65.14377539,65.56294199,61841315.18,55219270.55,121556250.4
2705,64.00708558,65.31656828,64476905.24,55218082.28,120179111.5
2706,62.87270408,65.0549399,67081844.49,55216893.81,118744816.1
2707,61.740797,64.77742225,69654893.61,55215705.13,117254046.2
2708,60.61154087,64.48333053,72194828.42,55214516.25,115707510.4
2709,59.4851237,64.17192614,74700440.5,55213327.16,114105944
2710,58.36174601,63.84241268,77170537.72,55212137.86,112450108.3
2711,57.24162203,63.49393151,79603944.88,55210948.36,110740790.6
2712,56.12498109,63.12555708,81999504.17,55209758.65,108978803.7
2713,55.01206899,62.73629168,84356075.82,55208568.74,107164985.1
2714,53.90314967,62.32505987,86672538.58,55207378.62,105300197.5
2715,52.79850695,61.89070236,88947790.25,55206188.3,103385327.3
2716,51.69844654,61.43196938,91180748.27,55204997.76,101421285.1
2717,50.60329813,60.94751356,93370350.14,55203807.03,99409004.82
2718,49.51341791,60.43588222,95515554.01,55202616.09,97349443.22
2719,48.42919111,59.89550913,97615339.13,55201424.94,95243579.67
2720,47.35103508,59.32470566,99668706.35,55200233.58,93092415.53
2721,46.27940247,58.72165137,101674678.6,55199042.02,90896973.72
2722,45.2147849,58.08438415,103632301.3,55197850.25,88658298.23
2723,44.15771696,57.41078975,105540642.9,55196658.28,86377453.62
2724,43.10878068,56.69859105,107398795.4,55195466.1,84055524.53
2725,42.06861043,55.9453371,109205874.3,55194273.72,81693615.12
2726,41.03789832,55.14839202,110961019.9,55193081.13,79292848.62
2727,40.01740019,54.30492438,112663396.9,55191888.34,76854366.72
2728,39.00794215,53.41189702,114312194.9,55190695.33,74379329.07
2729,38.01042772,52.46605833,115906629.5,55189502.13,71868912.71
2730,37.02584565,51.46393528,117445941.6,55188308.71,69324311.52
2731,36.05527825,50.40182941,118929398.8,55187115.09,66746735.65
2732,35.09991042,49.27581684,120356295,55185921.27,64137410.95
2733,34.1610392,48.08175384,121725950.9,55184727.24,61497578.39
2734,33.24008364,46.8152898,123037714.7,55183533,58828493.43
2735,32.33859503,45.47188993,124290961.9,55182338.56,56131425.48
2736,31.458267,44.04687036,125485096,55181143.91,53407657.25
2737,30.60094524,42.53544895,126619548.6,55179949.06,50658484.2
2738,29.76863628,40.93281522,127693779.4,55178754,47885213.83
2739,28.96351463,39.23422357,128707277.2,55177558.73,45089165.16
2740,28.18792739,37.43511353,129659559.4,55176363.26,42271668.02
2741,27.44439529,35.53126086,130550172.5,55175167.59,39434062.47
2742,26.73560875,33.5189622,131378692.4,55173971.7,36577698.14
2743,26.06441756,31.39525419,132144724.5,55172775.61,33703933.61
2744,25.4338125,29.15816543,132847904.1,55171579.32,30814135.71
2745,24.84689723,26.80699529,133487896.2,55170382.82,27909678.93
2746,24.30684908,24.34260866,134064395.8,55169186.11,24991944.76
2747,23.81686775,21.76772922,134577128.2,55167989.2,22062320.99
2748,23.38011147,19.08720739,135025849.2,55166792.09,19122201.07
2749,22.99962177,16.30823334,135410344.7,55165594.76,16172983.49
2750,22.67823889,13.4404619,135730431.5,55164397.23,13216071.04
2751,22.41851176,10.49601729,135985956.7,55163199.5,10252870.2
2752,22.22260783,7.489351563,136176798.3,55162001.56,7284790.44
2753,22.09222933,4.436943619,136302865.1,55160803.41,4313243.579
2754,22.02854273,1.356843114,136364096.7,55159605.06,1339643.083
2755,22.0321281,358.2680845,136360463.3,55158406.5,-1634596.594
2756,22.10295311,355.1900153,136291966.4,55157207.74,-4608060.679
2757,22.24037454,352.1415967,136158637.8,55156008.77,-7579334.762
2758,22.44316696,349.1407379,135960540.7,55154809.6,-10547005.46
2759,22.70957584,346.2037227,135697768.8,55153610.22,-13509661.1
2760,23.03738971,343.3447685,135370446.5,55152410.63,-16465892.37
2761,23.42402497,340.5757426,134978729,55151210.84,-19414293.02
2762,23.86661629,337.9060368,134522802.3,55150010.84,-22353460.5
2763,24.36210631,335.3425861,134002882.8,55148810.64,-25281996.66
2764,24.90732934,332.890005,133419217.2,55147610.23,-28198508.37
2765,25.49908557,330.5508073,132772082.7,55146409.62,-31101608.24
2766,26.13420349,328.3256784,132061786.7,55145208.8,-33989915.22
2767,26.80958997,326.2137696,131288666.6,55144007.77,-36862055.31
2768,27.52226821,324.2129917,130453089.6,55142806.54,-39716662.17
2769,28.26940473,322.3202919,129555452.8,55141605.1,-42552377.81
2770,29.04832686,320.5319018,128596182.7,55140403.46,-45367853.19
2771,29.85653229,318.8435536,127575735.1,55139201.61,-48161748.92
2772,30.69169244,317.2506606,126494595,55137999.56,-50932735.84
2773,31.55165093,315.7484649,125353276.2,55136797.3,-53679495.68
2774,32.43441875,314.3321552,124152321.1,55135594.83,-56400721.7
2775,33.33816682,312.9969566,122892300.6,55134392.16,-59095119.28
2776,34.26121713,311.7381989,121573813.6,55133189.29,-61761406.56
2777,35.20203295,310.5513651,120197486.8,55131986.2,-64398315.04
2778,36.15920869,309.4321256,118763974.5,55130782.92,-67004590.17
2779,37.13145975,308.3763593,117273958.1,55129579.42,-69578992
2780,38.11761258,307.3801659,115728146,55128375.72,-72120295.69
2781,39.11659526,306.4398707,114127273.1,55127171.82,-74627292.15
2782,40.12742854,305.5520241,112472100.4,55125967.71,-77098788.62
2783,41.14921752,304.7133976,110763415,55124763.39,-79533609.2
2784,42.18114392,303.9209759,109002029,55123558.87,-81930595.41
2785,43.22245904,303.1719488,107188780.2,55122354.15,-84288606.8
2786,44.27247722,302.4637001,105324530.4,55121149.21,-86606521.4
2787,45.33056997,301.7937977,103410166.2,55119944.08,-88883236.35
2788,46.39616059,301.1599821,101446597.8,55118738.73,-91117668.36
2789,47.46871933,300.5601553,99434758.89,55117533.18,-93308754.24
2790,48.54775896,299.9923706,97375606.03,55116327.43,-95455451.41
2791,49.63283083,299.4548218,95270118.38,55115121.47,-97556738.42
2792,50.72352126,298.9458334,93119297.14,55113915.3,-99611615.38
2793,51.81944828,298.4638513,90924165.05,55112708.93,-101619104.5
2794,52.92025879,298.0074343,88685765.96,55111502.35,-103578250.5
2795,54.02562581,297.5752453,86405164.3,55110295.57,-105488121.1
2796,55.13524618,297.1660443,84083444.59,55109088.58,-107347807.4
2797,56.24883841,296.778681,81721710.91,55107881.39,-109156424.5
2798,57.36614066,296.412088,79321086.37,55106673.99,-110913111.6
2799,58.48690909,296.0652755,76882712.61,55105466.39,-112617032.8
2800,59.61091616,295.7373247,74407749.24,55104258.58,-114267377.2
2801,60.7379493,295.4273838,71897373.24,55103050.56,-115863359.2
2802,61.8678095,295.1346622,69352778.5,55101842.34,-117404219.4
2803,63.00031019,294.8584269,66775175.16,55100633.92,-118889224.4
2804,64.13527612,294.5979983,64165789.07,55099425.28,-120317667.3
2805,65.27254242,294.3527467,61525861.24,55098216.45,-121688868.2
2806,66.41195365,294.1220885,58856647.17,55097007.4,-123002174.5
2807,67.55336302,293.9054838,56159416.34,55095798.16,-124256961.1
2808,68.69663162,293.7024331,53435451.55,55094588.7,-125452630.6
2809,69.84162773,293.5124753,50686048.33,55093379.04,-126588613.8
2810,70.98822621,293.3351847,47912514.31,55092169.18,-127664369.9
2811,72.13630789,293.1701694,45116168.62,55090959.11,-128679386.8
2812,73.28575904,293.0170693,42298341.25,55089748.83,-129633181.1
2813,74.4364709,292.8755542,39460372.42,55088538.35,-130525298.8
2814,75.58833916,292.7453224,36603611.92,55087327.66,-131355314.9
2815,76.7412636,292.626099,33729418.53,55086116.77,-132122834.3
2816,77.89514764,292.5176349,30839159.29,55084905.67,-132827491.3
2817,79.04989796,292.4197056,27934208.92,55083694.37,-133468950.2
2818,80.20542421,292.3321101,25015949.13,55082482.86,-134046905.6
2819,81.36163859,292.2546699,22085767.96,55081271.15,-134561081.9
2820,82.51845559,292.1872284,19145059.15,55080059.23,-135011234.1
2821,83.67579169,292.1296499,16195221.46,55078847.11,-135397147.7
2822,84.83356503,292.0818195,13237657.98,55077634.78,-135718638.5
2823,85.99169519,292.043642,10273775.5,55076422.24,-135975553.1
2824,87.15010288,292.0150418,7304983.833,55075209.5,-136167768.9
2825,88.30870967,291.9959627,4332695.126,55073996.55,-136295193.9
2826,89.46743779,291.9863673,1358323.204,55072783.4,-136357767.1
2827,90.62620982,291.9862371,-1616717.103,55071570.05,-136355458.1
2828,91.78494849,291.9955723,-4591010.641,55070356.48,-136288267.6
2829,92.94357639,292.014392,-7563142.599,55069142.72,-136156227
2830,94.10201574,292.0427338,-10531699.18,55067928.74,-135959398.8
2831,95.26018815,292.0806547,-13495268.29,55066714.56,-135697875.9
2832,96.41801434,292.1282307,-16452440.17,55065500.18,-135371782.4
2833,97.57541391,292.1855573,-19401808.12,55064285.59,-134981272.8
2834,98.73230504,292.2527503,-22341969.13,55063070.8,-134526532.5
2835,99.88860423,292.3299457,-25271524.57,55061855.8,-134007777.2
2836,101.044226,292.4173008,-28189080.82,55060640.59,-133425253.3
2837,102.1990827,292.5149949,-31093249.98,55059425.18,-132779237.3
2838,103.3530838,292.6232295,-33982650.49,55058209.57,-132070036
2839,104.5061362,292.7422302,-36855907.83,55056993.74,-131297986.4
2840,105.6581434,292.8722467,-39711655.12,55055777.72,-130463455.2
2841,106.8090051,293.0135549,-42548533.81,55054561.49,-129566839
2842,107.9586171,293.1664576,-45365194.33,55053345.05,-128608563.6
2843,109.1068708,293.331286,-48160296.69,55052128.41,-127589084.6
2844,110.2536523,293.5084016,-50932511.16,55050911.56,-126508886.3
2845,111.3988427,293.6981975,-53680518.89,55049694.5,-125368482.2
2846,112.5423168,293.901101,-56403012.52,55048477.25,-124168414.3
2847,113.6839429,294.1175749,-59098696.84,55047259.78,-122909252.9
2848,114.8235822,294.3481205,-61766289.36,55046042.11,-121591596.6
2849,115.9610879,294.5932799,-64404520.95,55044824.24,-120216071.7
2850,117.0963045,294.8536387,-67012136.44,55043606.16,-118783332.1
2851,118.2290673,295.1298293,-69587895.22,55042387.88,-117294058.9
2852,119.3592008,295.4225342,-72130571.81,55041169.39,-115748960
2853,120.4865187,295.7324894,-74638956.46,55039950.69,-114148770.1
2854,121.6108216,296.0604889,-77111855.73,55038731.79,-112494249.8
2855,122.7318971,296.4073887,-79548093.04,55037512.68,-110786185.7
2856,123.8495173,296.7741115,-81946509.26,55036293.37,-109025390.1
2857,124.9634383,297.1616524,-84305963.22,55035073.86,-107212699.9
2858,126.073398,297.5710838,-86625332.29,55033854.13,-105348977.2
2859,127.1791146,298.0035622,-88903512.89,55032634.21,-103435108
2860,128.2802846,298.4603344,-91139421.01,55031414.07,-101472002.4
2861,129.3765804,298.9427449,-93331992.78,55030193.74,-99460593.74
2862,130.4676485,299.4522434,-95480184.91,55028973.2,-97401838.5
2863,131.5531061,299.9903933,-97582975.2,55027752.45,-95296715.61
2864,132.6325387,300.5588807,-99639363.06,55026531.49,-93146226.09
2865,133.7054966,301.1595236,-101648370,55025310.34,-90951392.53
2866,134.7714913,301.7942819,-103609039.9,55024088.97,-88713258.63
2867,135.8299917,302.4652682,-105520439.9,55022867.4,-86432888.7
2868,136.8804192,303.1747586,-107381660.3,55021645.63,-84111367.15
2869,137.9221434,303.9252036,-109191815.4,55020423.65,-81749797.95
2870,138.954476,304.7192397,-110950043.8,55019201.47,-79349304.15
2871,139.9766655,305.5597003,-112655508.7,55017979.08,-76911027.32
2872,140.9878901,306.4496256,-114307398.5,55016756.48,-74436127.02
2873,141.9872511,307.3922727,-115904927,55015533.68,-71925780.22
2874,142.9737643,308.3911222,-117447333.9,55014310.68,-69381180.77
2875,143.9463525,309.4498828,-118933885,55013087.47,-66803538.83
