(index + 1),Azimuth[index],Elevation[index],SunXComponents[index],SunYComponents[index],SunZComponents[index]
1624,64.87504349,64.95326964,62462131.85,56381414.28,120688914.7
1625,63.7440263,64.69799053,65078558.53,56380451.1,119298389.7
1626,62.61545729,64.42705893,67664045.87,56379487.72,117851131.6
1627,61.4895113,64.13982315,70217363.92,56378524.12,116347828.4
1628,60.36637418,63.83558053,72737297.97,56377560.31,114789194.8
1629,59.24624382,63.51357382,75222649.21,56376596.29,113175972
1630,58.12933127,63.1729872,77672235.27,56375632.07,111508926.9
1631,57.01586202,62.81294185,80084890.78,56374667.63,109788852.1
1632,55.90607736,62.43249133,82459467.92,56373702.98,108016565.5
1633,54.80023589,62.03061637,84794836.99,56372738.11,106192909.7
1634,53.69861519,61.60621937,87089886.94,56371773.04,104318751.8
1635,52.60151368,61.15811838,89343525.86,56370807.76,102394983.1
1636,51.50925262,60.68504066,91554681.55,56369842.27,100422518.3
1637,50.4221784,60.18561572,93722302.03,56368876.56,98402295.19
1638,49.34066497,59.65836785,95845355.98,56367910.65,96335274.52
1639,48.26511662,59.10170823,97922833.3,56366944.52,94222439.18
1640,47.195971,58.51392646,99953745.55,56365978.18,92064793.86
1641,46.13370245,57.89318171,101937126.5,56365011.64,89863364.59
1642,45.07882575,57.23749344,103872032.3,56364044.88,87619198.21
1643,44.03190016,56.54473177,105757542.5,56363077.91,85333361.93
1644,42.99353393,55.81260777,107592759.8,56362110.73,83006942.74
1645,41.96438927,55.03866361,109376811.1,56361143.34,80641046.99
1646,40.94518777,54.22026306,111108847.4,56360175.74,78236799.78
1647,39.9367164,53.35458259,112788044.6,56359207.92,75795344.46
1648,38.93983394,52.43860343,114413603.6,56358239.9,73317842.11
1649,37.9554781,51.46910541,115984751,56357271.67,70805470.93
1650,36.98467306,50.44266315,117500739,56356303.22,68259425.74
1651,36.02853765,49.3556457,118960846.2,56355334.57,65680917.36
1652,35.08829393,48.20422091,120364377.9,56354365.7,63071172.09
1653,34.16527621,46.98436592,121710666,56353396.63,60431431.07
1654,33.26094027,45.69188591,122999069.8,56352427.34,57762949.72
1655,32.37687259,44.32244305,124228976.2,56351457.84,55066997.14
1656,31.51479934,42.87159863,125399799.8,56350488.13,52344855.51
1657,30.67659456,41.33487108,126510983.4,56349518.21,49597819.46
1658,29.86428712,39.7078134,127561998,56348548.08,46827195.49
1659,29.08006563,37.98611314,128552343.3,56347577.74,44034301.31
1660,28.32628048,36.16571841,129481548,56346607.19,41220465.23
1661,27.60544183,34.24299241,130349169.6,56345636.43,38387025.55
1662,26.9202124,32.21489781,131154795.2,56344665.45,35535329.89
1663,26.27339358,30.07921065,131898041.1,56343694.27,32666734.54
1664,25.66790352,27.83475998,132578553.4,56342722.88,29782603.88
1665,25.10674576,25.48168578,133196008.1,56341751.27,26884309.65
1666,24.59296739,23.02170281,133750111.1,56340779.45,23973230.36
1667,24.12960623,20.45835237,134240598.4,56339807.43,21050750.6
1668,23.71962719,17.79721901,134667236.4,56338835.19,18118260.38
1669,23.36584926,15.04608509,135029821.7,56337862.74,15177154.5
1670,23.07086569,12.21499485,135328181.5,56336890.09,12228831.85
1671,22.83696134,9.316202571,135562173.4,56335917.22,9274694.785
1672,22.66603239,6.363986813,135731685.9,56334944.14,6316148.403
1673,22.5595142,3.374325471,135836637.8,56333970.85,3354599.927
1674,22.51832336,0.364442351,135876978.9,56332997.35,391458.0139
1675,22.54281922,357.3522531,135852689.5,56332023.63,-2571867.916
1676,22.63278838,354.3557532,135763780.9,56331049.71,-5533968.343
1677,22.78745396,351.3923985,135610294.9,56330075.58,-8493434.325
1678,23.00550847,348.4785324,135392304.2,56329101.24,-11448858.16
1679,23.28516723,345.6289031,135109912,56328126.68,-14398834.07
1680,23.62423744,342.8563042,134763252.2,56327151.92,-17341958.84
1681,24.02019695,340.1713537,134352489.5,56326176.94,-20276832.53
1682,24.4702769,337.5824087,133877818.7,56325201.76,-23202059.09
1683,24.97154259,335.0956026,133339465.2,56324226.36,-26116247.08
1684,25.52096861,332.7149793,132737684.8,56323250.75,-29018010.27
1685,26.11550502,330.4426963,132072763.3,56322274.93,-31905968.36
1686,26.75213297,328.2792702,131345016.6,56321298.91,-34778747.59
1687,27.42790936,326.2238392,130554790.4,56320322.67,-37634981.42
1688,28.14000076,324.2744244,129702460.3,56319346.22,-40473311.16
1689,28.88570764,322.4281742,128788431.2,56318369.56,-43292386.65
1690,29.66248014,320.6815861,127813137.6,56317392.69,-46090866.85
1691,30.46792691,319.030698,126777043.1,56316415.61,-48867420.54
1692,31.29981823,317.4712509,125680639.9,56315438.31,-51620726.89
1693,32.15608499,315.9988215,124524449.4,56314460.81,-54349476.14
1694,33.03481436,314.6089288,123309021.1,56313483.1,-57052370.2
1695,33.93424329,313.2971168,122034932.7,56312505.18,-59728123.27
1696,34.85275061,312.0590174,120702789.9,56311527.04,-62375462.45
1697,35.78884816,310.890396,119313226,56310548.7,-64993128.35
1698,36.74117162,309.7871836,117866901.6,56309570.14,-67579875.67
1699,37.70847125,308.7454982,116364504.3,56308591.38,-70134473.83
1700,38.68960282,307.7616566,114806748.4,56307612.4,-72655707.52
1701,39.68351886,306.8321808,113194374.5,56306633.22,-75142377.31
1702,40.68926044,305.9537986,111528149.2,56305653.82,-77593300.19
1703,41.70594941,305.1234402,109808864.7,56304674.21,-80007310.15
1704,42.73278122,304.3382329,108037338.5,56303694.39,-82383258.72
1705,43.76901826,303.5954933,106214412.9,56302714.36,-84720015.54
1706,44.81398379,302.8927189,104340954.7,56301734.13,-87016468.88
1707,45.86705635,302.2275785,102417854.6,56300753.68,-89271526.17
1708,46.92766473,301.5979025,100446027.2,56299773.02,-91484114.54
1709,47.99528329,301.001673,98426409.98,56298792.15,-93653181.29
1710,49.06942783,300.4370143,96359963.34,56297811.06,-95777694.43
1711,50.14965174,299.9021836,94247669.9,56296829.77,-97856643.15
1712,51.23554264,299.3955615,92090534.1,56295848.27,-99889038.32
1713,52.32671917,298.9156442,89889581.72,56294866.56,-101873912.9
1714,53.42282827,298.461035,87645859.38,56293884.64,-103810322.5
1715,54.52354259,298.0304366,85360434.07,56292902.5,-105697345.8
1716,55.62855819,297.6226444,83034392.61,56291920.16,-107534084.9
1717,56.73759245,297.2365397,80668841.13,56290937.6,-109319665.8
1718,57.8503822,296.8710836,78264904.58,56289954.84,-111053239
1719,58.966682,296.5253114,75823726.18,56288971.87,-112733979.4
1720,60.08626259,296.1983273,73346466.85,56287988.68,-114361087.3
1721,61.20890947,295.8892995,70834304.7,56287005.28,-115933788.5
1722,62.33442163,295.5974562,68288434.42,56286021.68,-117451334.5
1723,63.46261039,295.3220808,65710066.79,56285037.86,-118913003.2
1724,64.59329832,295.0625086,63100428,56284053.83,-120318099
1725,65.72631829,294.8181236,60460759.16,56283069.6,-121665953.2
1726,66.86151257,294.5883546,57792315.65,56282085.15,-122955924.4
1727,67.99873203,294.372673,55096366.55,56281100.49,-124187398.5
1728,69.13783537,294.1705897,52374194.05,56280115.62,-125359789.5
1729,70.2786885,293.981653,49627092.8,56279130.54,-126472539.4
1730,71.42116382,293.8054462,46856369.31,56278145.25,-127525118.5
1731,72.56513975,293.6415855,44063341.36,56277159.75,-128517025.8
1732,73.71050008,293.4897185,41249337.32,56276174.04,-129447789.1
1733,74.85713356,293.3495223,38415695.56,56275188.12,-130316965.2
1734,76.0049334,293.2207019,35563763.79,56274201.99,-131124140.5
1735,77.15379685,293.102989,32694898.46,56273215.65,-131868930.5
1736,78.30362479,292.9961407,29810464.03,56272229.1,-132550980.7
1737,79.45432135,292.8999385,26911832.41,56271242.33,-133169966.2
1738,80.60579356,292.8141873,24000382.28,56270255.36,-133725592.2
1739,81.75795103,292.7387142,21077498.38,56269268.18,-134217594
1740,82.91070559,292.6733683,18144570.95,56268280.79,-134645737.3
1741,84.06397102,292.6180195,15202994.97,56267293.18,-135009817.9
1742,85.21766275,292.5725584,12254169.59,56266305.37,-135309662.4
1743,86.37169756,292.5368954,9299497.371,56265317.34,-135545127.6
1744,87.52599333,292.5109607,6340383.691,56264329.11,-135716101.2
1745,88.68046876,292.4947035,3378236.042,56263340.66,-135822501.4
1746,89.83504309,292.4880923,414463.3666,56262352.01,-135864277.4
1747,90.98963591,292.4911147,-2549524.609,56261363.14,-135841408.7
1748,92.14416681,292.5037768,-5512318.047,56260374.07,-135753905.9
1749,93.29855519,292.5261041,-8472507.671,56259384.78,-135601810.2
1750,94.45271999,292.5581407,-11428685.43,56258395.28,-135385193.5
1751,95.60657942,292.5999502,-14379445.19,56257405.58,-135104158.5
1752,96.76005069,292.6516156,-17323383.35,56256415.66,-134758838.4
1753,97.91304975,292.7132398,-20259099.58,56255425.53,-134349397.2
1754,99.06549103,292.7849461,-23185197.43,56254435.2,-133876029.1
1755,100.2172871,292.8668785,-26100285.04,56253444.65,-133338958.9
1756,101.3683484,292.9592026,-29002975.74,56252453.89,-132738441.8
1757,102.5185829,293.0621062,-31891888.8,56251462.92,-132074762.9
1758,103.667896,293.1758001,-34765649.98,56250471.74,-131348237.5
1759,104.8161896,293.3005193,-37622892.27,56249480.35,-130559210.9
1760,105.9633624,293.4365236,-40462256.52,56248488.75,-129708057.9
1761,107.109309,293.5840994,-43282392.04,56247496.94,-128795183
1762,108.25392,293.7435604,-46081957.3,56246504.92,-127821020.1
1763,109.3970809,293.9152496,-48859620.55,56245512.69,-126786032.2
1764,110.5386722,294.0995406,-51614060.44,56244520.25,-125690711
1765,111.6785684,294.2968394,-54343966.65,56243527.6,-124535577.4
1766,112.8166378,294.5075866,-57048040.55,56242534.74,-123321180.3
1767,113.9527418,294.7322593,-59724995.75,56241541.67,-122048097.1
1768,115.0867341,294.9713734,-62373558.78,56240548.39,-120716932.9
1769,116.21846,295.2254867,-64992469.66,56239554.9,-119328320.5
1770,117.3477559,295.4952011,-67580482.51,56238561.2,-117882920.1
1771,118.474448,295.7811659,-70136366.13,56237567.29,-116381418.8
1772,119.5983517,296.0840815,-72658904.6,56236573.16,-114824530.5
1773,120.7192703,296.4047025,-75146897.84,56235578.83,-113212995.4
1774,121.8369943,296.7438422,-77599162.22,56234584.29,-111547579.7
1775,122.9512994,297.1023766,-80014531.08,56233589.54,-109829075.2
1776,124.0619461,297.4812493,-82391855.31,56232594.57,-108058299
1777,125.1686773,297.8814766,-84730003.87,56231599.4,-106236093.1
1778,126.2712172,298.3041531,-87027864.37,56230604.02,-104363323.9
1779,127.3692694,298.7504577,-89284343.58,56229608.42,-102440881.9
1780,128.4625146,299.2216599,-91498367.91,56228612.62,-100469681.1
1781,129.5506085,299.7191269,-93668884.01,56227616.61,-98450658.92
1782,130.6331796,300.2443313,-95794859.16,56226620.38,-96384775.41
1783,131.709826,300.7988587,-97875281.87,56225623.95,-94273012.93
1784,132.7801128,301.3844163,-99909162.28,56224627.3,-92116375.65
1785,133.8435683,302.002842,-101895532.7,56223630.45,-89915889.12
1786,134.899681,302.6561137,-103833447.9,56222633.39,-87672599.74
1787,135.9478947,303.3463587,-105721986,56221636.11,-85387574.28
1788,136.9876046,304.075864,-107560248.2,56220638.63,-83061899.37
1789,138.0181523,304.8470861,-109347359.9,56219640.93,-80696680.98
1790,139.0388199,305.6626606,-111082470.7,56218643.03,-78293043.89
1791,140.0488246,306.5254114,-112764755,56217644.91,-75852131.18
1792,141.047312,307.4383591,-114393412.2,56216646.59,-73375103.64
1793,142.0333488,308.4047271,-115967667.4,56215648.05,-70863139.26
1794,143.0059156,309.4279463,-117486771.3,56214649.31,-68317432.67
1795,143.9638983,310.5116553,-118950001.1,56213650.35,-65739194.52
1796,144.9060799,311.6596973,-120356660.5,56212651.18,-63129650.99
1797,145.831131,312.8761096,-121706080,56211651.81,-60490043.11
1798,146.7376008,314.1651062,-122997617.3,56210652.22,-57821626.25
1799,147.6239076,315.5310489,-124230657.8,56209652.43,-55125669.48
1800,148.4883295,316.9784068,-125404614.7,56208652.42,-52403454.98
1801,149.3289965,318.5116988,-126518929.1,56207652.2,-49656277.42
1802,150.1438828,320.1354173,-127573070.6,56206651.78,-46885443.36
1803,150.9308021,321.8539288,-128566537.5,56205651.14,-44092270.63
1804,151.6874046,323.6713489,-129498856.9,56204650.3,-41278087.66
1805,152.4111792,325.5913883,-130369584.8,56203649.24,-38444232.93
1806,153.0994601,327.6171681,-131178306.8,56202647.97,-35592054.24
1807,153.7494401,329.7510053,-131924637.7,56201646.5,-32722908.15
1808,154.3581923,331.9941718,-132608222.2,56200644.81,-29838159.27
1809,154.9227007,334.3466339,-133228734.8,56199642.91,-26939179.65
1810,155.4399023,336.8067843,-133785879.9,56198640.81,-24027348.14
1811,155.9067389,339.3711854,-134279392,56197638.49,-21104049.68
1812,156.3202217,342.0343464,-134709036.1,56196635.96,-18170674.69
1813,156.6775037,344.7885613,-135074607.4,56195633.23,-15228618.38
1814,156.9759609,347.6238375,-135375931.6,56194630.28,-12279280.11
1815,157.2132751,350.5279407,-135612865,56193627.12,-9324062.718
1816,157.387516,353.4865752,-135785294.5,56192623.76,-6364371.824
1817,157.4972145,356.483706,-135893137.6,56191620.18,-3401615.203
1818,157.5414223,359.5020125,-135936342.6,56190616.39,-437202.092
1819,157.5197516,2.523445882,-135914888.7,56189612.4,2527457.475
1820,157.4323922,5.52984905,-135828785.5,56188608.19,5490953.338
1821,157.2801033,8.503584623,-135678073.7,56187603.77,8451875.881
1822,157.0641806,11.42811947,-135462824.5,56186599.15,11408816.71
1823,156.7864038,14.28851801,-135183139.9,56185594.31,14360369.29
1824,156.4489663,17.07181138,-134839152.6,56184589.26,17305129.69
1825,156.0543964,19.76722643,-134431025.7,56183584.01,20241697.14
1826,155.6054737,22.36627556,-133958953,56182578.54,23168674.81
1827,155.1051467,24.86272235,-133423158.6,56181572.86,26084670.4
1828,154.5564571,27.25244762,-132823897,56180566.98,28988296.81
1829,153.9624727,29.5332441,-132161452.9,56179560.88,31878172.85
1830,153.3262305,31.70456835,-131436140.8,56178554.57,34752923.84
1831,152.6506918,33.76727445,-130648305.5,56177548.06,37611182.27
1832,151.9387075,35.72334937,-129798321.3,56176541.33,40451588.51
1833,151.1929937,37.57566408,-128886592.1,56175534.4,43272791.37
1834,150.4161155,39.32774936,-127913551.1,56174527.25,46073448.81
1835,149.6104782,40.98360082,-126879660.9,56173519.89,48852228.55
1836,148.778324,42.54751456,-125785412.8,56172512.33,51607808.7
1837,147.9217333,44.02395228,-124631326.9,56171504.55,54338878.4
1838,147.0426286,45.41743349,-123417951.8,56170496.57,57044138.45
1839,146.1427817,46.73245174,-122145864.2,56169488.37,59722301.9
1840,145.2238211,47.97341119,-120815669,56168479.96,62372094.71
1841,144.2872415,49.14458033,-119427998.4,56167471.35,64992256.28
1842,143.3344128,50.25005968,-117983512.2,56166462.52,67581540.15
1843,142.3665894,51.29376053,-116482897,56165453.49,70138714.49
1844,141.3849197,52.27939251,-114926866.2,56164444.24,72662562.78
1845,140.3904545,53.21045796,-113316159.8,56163434.79,75151884.31
1846,139.3841556,54.09025124,-111651543.4,56162425.12,77605494.79
1847,138.3669037,54.92186196,-109933808.6,56161415.25,80022226.94
1848,137.3395052,55.70818074,-108163772,56160405.16,82400930.97
1849,136.3026996,56.45190694,-106342275.2,56159394.87,84740475.2
1850,135.2571648,57.15555752,-104470184.4,56158384.36,87039746.56
1851,134.2035236,57.8214766,-102548389.6,56157373.65,89297651.13
1852,133.142348,58.45184535,-100577804.7,56156362.73,91513114.66
1853,132.0741645,59.04869193,-98559366.77,56155351.59,93685083.07
1854,130.9994578,59.61390127,-96494035.49,56154340.25,95812522.99
1855,129.9186749,60.14922455,-94382792.99,56153328.7,97894422.19
1856,128.8322287,60.65628833,-92226643.21,56152316.93,99929790.12
1857,127.7405006,61.13660312,-90026611.47,56151304.96,101917658.3
1858,126.643844,61.5915716,-87783743.93,56150292.78,103857081
1859,125.5425862,62.02249621,-85499107.18,56149280.38,105747135.3
1860,124.4370312,62.43058633,-83173787.66,56148267.78,107586922
1861,123.3274616,62.81696493,-80808891.15,56147254.97,109375565.5
1862,122.2141406,63.18267473,-78405542.3,56146241.94,111112214.8
1863,121.0973135,63.52868387,-75964884.04,56145228.71,112796043.5
1864,119.9772093,63.85589125,-73488077.04,56144215.27,114426250.3
1865,118.8540426,64.16513137,-70976299.19,56143201.62,116002059.5
1866,117.728014,64.45717876,-68430745.02,56142187.76,117522721.2
1867,116.5993121,64.73275217,-65852625.14,56141173.69,118987511.7
1868,115.4681142,64.99251831,-63243165.62,56140159.41,120395734
1869,114.3345871,65.2370953,-60603607.5,56139144.91,121746717.8
1870,113.1988883,65.46705591,-57935206.1,56138130.21,123039820.1
1871,112.0611668,65.68293043,-55239230.49,56137115.3,124274425.6
1872,110.9215635,65.88520933,-52516962.86,56136100.18,125449946.7
1873,109.7802124,66.07434574,-49769697.9,56135084.85,126565823.7
1874,108.6372407,66.25075763,-46998742.23,56134069.31,127621525.5
1875,107.4927698,66.41482986,-44205413.72,56133053.56,128616549.7
1876,106.3469156,66.56691601,-41391040.9,56132037.6,129550422.4
1877,105.1997891,66.70734008,-38556962.31,56131021.44,130422699.2
1878,104.0514967,66.83639798,-35704525.88,56130005.06,131232964.8
1879,102.9021411,66.95435895,-32835088.29,56128988.47,131980833.3
1880,101.7518209,67.06146672,-29950014.28,56127971.67,132665948.6
1881,100.6006318,67.1579407,-27050676.09,56126954.66,133287984.4
1882,99.44866648,67.24397694,-24138452.7,56125937.45,133846644.5
1883,98.29601494,67.31974896,-21214729.26,56124920.02,134341662.7
1884,97.14276508,67.38540862,-18280896.4,56123902.38,134772803.2
1885,95.98900278,67.44108668,-15338349.54,56122884.53,135139860.5
1886,94.83481232,67.48689345,-12388488.29,56121866.48,135442659.5
1887,93.68027656,67.52291926,-9432715.715,56120848.21,135681055.9
1888,92.5254773,67.5492348,-6472437.726,56119829.74,135854935.8
1889,91.37049547,67.5658915,-3509062.372,56118811.05,135964216.1
1890,90.21541148,67.57292168,-543999.1887,56117792.16,136008844.5
1891,89.06030537,67.57033875,2421341.477,56116773.05,135988799.2
1892,87.90525717,67.55813723,5385549.137,56115753.74,135904089.5
1893,86.75034708,67.53629272,8347213.834,56114734.21,135754755.2
1894,85.59565575,67.50476182,11304926.81,56113714.48,135540866.9
1895,84.44126457,67.46348192,14257281.18,56112694.54,135262525.9
1896,83.28725588,67.41237096,17202872.59,56111674.38,134919864.3
1897,82.13371327,67.35132701,20140299.91,56110654.02,134513044.5
1898,80.98072185,67.2802279,23068165.87,56109633.45,134042259.8
1899,79.82836856,67.19893063,25985077.75,56108612.67,133507733.6
1900,78.67674242,67.10727073,28889648.02,56107591.67,132909719.8
1901,77.5259349,67.0050616,31780495.01,56106570.47,132248502.5
1902,76.37604021,66.8920936,34656243.59,56105549.06,131524395.6
1903,75.22715566,66.76813313,37515525.79,56104527.44,130737743.4
1904,74.07938202,66.63292158,40356981.45,56103505.61,129888919.4
1905,72.93282393,66.48617412,43179258.9,56102483.57,128978327.2
1906,71.78759032,66.3275784,45981015.57,56101461.32,128006399.5
1907,70.64379481,66.15679306,48760918.66,56100438.86,126973598
1908,69.50155627,65.97344615,51517645.73,56099416.2,125880413.8
1909,68.36099926,65.77713331,54249885.39,56098393.32,124727366.5
1910,67.22225467,65.56741584,56956337.85,56097370.23,123515004
1911,66.08546025,65.34381854,59635715.61,56096346.93,122243902.7
1912,64.95076133,65.10582732,62286744.03,56095323.43,120914666.9
1913,63.81831152,64.8528867,64908161.93,56094299.71,119527928.3
1914,62.68827347,64.58439689,67498722.23,56093275.78,118084346.4
1915,61.56081979,64.2997108,70057192.5,56092251.65,116584607.3
1916,60.43613389,63.99813057,72582355.59,56091227.3,115029424
1917,59.31441109,63.67890401,75073010.16,56090202.75,113419536
1918,58.19585972,63.34122052,77527971.29,56089177.98,111755708.7
1919,57.08070234,62.98420677,79946071.02,56088153.01,110038733.1
1920,55.96917712,62.60692196,82326158.94,56087127.83,108269425.6
1921,54.86153932,62.20835271,84667102.68,56086102.43,106448627.4
1922,53.75806298,61.78740746,86967788.51,56085076.83,104577204.2
1923,52.65904271,61.34291046,89227121.82,56084051.02,102656046
1924,51.5647957,60.87359529,91444027.69,56083025,100686066.3
1925,50.47566397,60.37809785,93617451.33,56081998.77,98668201.62
1926,49.39201684,59.85494882,95746358.68,56080972.33,96603411.63
1927,48.3142536,59.30256573,97829736.8,56079945.68,94492678.13
1928,47.24280658,58.71924433,99866594.43,56078918.82,92337004.82
1929,46.17814444,58.10314966,101855962.4,56077891.75,90137416.77
1930,45.12077587,57.45230657,103796894.2,56076864.47,87894959.96
1931,44.07125365,56.76458993,105688466.3,56075836.98,85610700.76
1932,43.03017913,56.03771463,107529778.5,56074809.28,83285725.42
1933,41.9982072,55.26922544,109319954.8,56073781.38,80921139.59
1934,40.97605168,54.45648716,111058143.3,56072753.26,78518067.75
1935,39.96449132,53.59667517,112743516.9,56071724.93,76077652.69
1936,38.96437627,52.68676706,114375273.5,56070696.4,73601054.98
1937,37.97663519,51.72353568,115952636.8,56069667.65,71089452.41
1938,37.00228288,50.70354461,117474855.9,56068638.7,68544039.42
1939,36.04242846,49.62314685,118941206.6,56067609.53,65966026.54
1940,35.09828411,48.47848801,120350991,56066580.16,63356639.82
1941,34.17117419,47.26551561,121703538.1,56065550.58,60717120.24
1942,33.26254465,45.9799963,122998204.3,56064520.79,58048723.11
1943,32.37397249,44.61754323,124234373.3,56063490.79,55352717.51
1944,31.50717506,43.17365635,125411456.7,56062460.57,52630385.63
1945,30.66401862,41.64377859,126528894.4,56061430.15,49883022.2
1946,29.84652578,40.02337135,127586154.3,56060399.52,47111933.89
1947,29.05688098,38.30801277,128582733.2,56059368.68,44318438.62
1948,28.29743317,36.49352225,129518156.7,56058337.64,41503865.01
1949,27.57069461,34.57611407,130391979.5,56057306.38,38669551.7
1950,26.87933447,32.55258187,131203785.4,56056274.91,35816846.74
1951,26.22616591,30.42051384,131953188,56055243.23,32947106.92
1952,25.61412498,28.17853546,132639830.5,56054211.35,30061697.15
1953,25.04624015,25.82657272,133263385.7,56053179.25,27161989.8
1954,24.52559117,23.36612368,133823556.7,56052146.95,24249364.06
1955,24.05525653,20.80052069,134320076.6,56051114.43,21325205.26
1956,23.63824986,18.13515985,134752708.9,56050081.71,18390904.24
1957,23.27744636,15.37767013,135121247.3,56049048.77,15447856.65
1958,22.97550175,12.53799257,135425516.2,56048015.63,12497462.34
1959,22.73476785,9.628342421,135665370.3,56046982.28,9541124.625
1960,22.55720974,6.663034351,135840695.2,56045948.72,6580249.695
1961,22.44433081,3.658163416,135951407.1,56044914.95,3616245.884
1962,22.39711169,0.631151135,135997452.9,56043880.97,650523.0311
1963,22.41596866,357.6001838,135978810.3,56042846.78,-2315508.2
1964,22.50073564,354.5835859,135895487.7,56041812.38,-5280436.988
1965,22.65067143,351.5991818,135747524.3,56040777.77,-8242853.029
1966,22.86449148,348.6636999,135534990.2,56039742.95,-11201347.2
1967,23.14042119,345.7922681,135257985.9,56038707.93,-14154512.25
1968,23.47626567,342.9980348,134916642.9,56037672.69,-17100943.43
1969,23.8694899,340.2919317,134511123,56036637.24,-20039239.19
1970,24.3173032,337.6825788,134041618.8,56035601.59,-22968001.87
1971,24.81674227,335.1763168,133508353.2,56034565.72,-25885838.3
1972,25.36474835,332.7773405,132911579.4,56033529.65,-28791360.51
1973,25.95823542,330.4879063,132251580.8,56032493.37,-31683186.38
1974,26.59414747,328.3085831,131528671,56031456.88,-34559940.3
1975,27.26950455,326.2385229,130743193.4,56030420.18,-37420253.81
1976,27.98143772,324.2757288,129895521.3,56029383.26,-40262766.26
1977,28.72721402,322.4173083,128986057.4,56028346.14,-43086125.48
1978,29.5042527,320.6597002,128015234,56027308.82,-45888988.38
1979,30.31013428,318.9988733,126983512.5,56026271.28,-48670021.62
1980,31.14260379,317.4304925,125891383.1,56025233.53,-51427902.22
1981,31.99956967,315.9500558,124739365,56024195.57,-54161318.23
1982,32.8790993,314.5530036,123528005.7,56023157.41,-56868969.3
1983,33.77941239,313.2348032,122257881.1,56022119.03,-59549567.35
1984,34.69887275,311.9910133,120929595,56021080.45,-62201837.16
1985,35.6359793,310.8173303,119543778.8,56020041.65,-64824516.95
1986,36.58935662,309.7096213,118101091.2,56019002.65,-67416359.02
1987,37.55774552,308.6639449,116602218.2,56017963.44,-69976130.36
1988,38.53999368,307.6765641,115047872.3,56016924.01,-72502613.15
1989,39.53504686,306.7439518,113438792.5,56015884.38,-74994605.45
1990,40.5419404,305.8627911,111775743.8,56014844.54,-77450921.68
1991,41.55979133,305.029972,110059517,56013804.49,-79870393.24
1992,42.58779111,304.2425858,108290928.1,56012764.23,-82251869.04
1993,43.62519883,303.4979167,106470817.8,56011723.77,-84594216.07
1994,44.67133501,302.7934331,104600051.7,56010683.09,-86896319.91
1995,45.725576,302.1267778,102679519.3,56009642.2,-89157085.27
1996,46.78734877,301.4957581,100710133.8,56008601.11,-91375436.53
1997,47.85612627,300.8983352,98692831.58,56007559.8,-93550318.23
1998,48.93142319,300.332615,96628571.93,56006518.29,-95680695.6
1999,50.01279208,299.7968379,94518336.43,56005476.57,-97765554.99
2000,51.09981991,299.28937,92363128.52,56004434.63,-99803904.43
2001,52.19212492,298.8086942,90163973.07,56003392.49,-101794774.1
2002,53.28935376,298.3534017,87921915.83,56002350.14,-103737216.6
2003,54.39117895,297.922185,85638023,56001307.58,-105630307.7
2004,55.4972965,297.5138299,83313380.66,56000264.81,-107473146.7
2005,56.6074239,297.1272091,80949094.27,55999221.83,-109264856.7
2006,57.72129812,296.7612762,78546288.19,55998178.65,-111004585
2007,58.83867394,296.4150596,76106105.09,55997135.25,-112691503.9
2008,59.95932239,296.0876572,73629705.41,55996091.64,-114324810.5
2009,61.08302929,295.7782319,71118266.86,55995047.83,-115903727.7
2010,62.20959403,295.4860066,68572983.79,55994003.81,-117427504
2011,63.3388283,295.2102602,65995066.68,55992959.57,-118895414.2
2012,64.47055513,294.950324,63385741.52,55991915.13,-120306759.9
2013,65.60460784,294.705578,60746249.28,55990870.48,-121660869.3
2014,66.74082918,294.4754477,58077845.25,55989825.62,-122957097.9
2015,67.87907051,294.2594013,55381798.5,55988780.55,-124194828.8
2016,69.01919106,294.0569468,52659391.26,55987735.27,-125373472.8
2017,70.16105726,293.8676298,49911918.3,55986689.78,-126492469
2018,71.30454205,293.691031,47140686.31,55985644.09,-127551284.7
2019,72.44952438,293.5267645,44347013.32,55984598.18,-128549415.8
2020,73.59588863,293.3744756,41532228.02,55983552.07,-129486387.3
2021,74.74352411,293.2338393,38697669.15,55982505.74,-130361753
2022,75.89232459,293.1045588,35844684.87,55981459.21,-131175096.1
2023,77.04218792,292.9863638,32974632.12,55980412.47,-131926029.3
2024,78.19301557,292.8790097,30088875.96,55979365.51,-132614195.2
2025,79.34471228,292.7822764,27188788.92,55978318.35,-133239265.8
2026,80.4971857,292.6959668,24275750.38,55977270.98,-133800943.5
2027,81.65034605,292.6199068,21351145.87,55976223.41,-134298960.7
2028,82.80410581,292.5539437,18416366.43,55975175.62,-134733080.1
2029,83.95837942,292.4979459,15472807.96,55974127.62,-135103094.8
2030,85.11308294,292.4518023,12521870.54,55973079.42,-135408828.4
2031,86.26813386,292.4154219,9564957.764,55972031,-135650135
2032,87.42345073,292.3887331,6603476.083,55970982.38,-135826899.4
2033,88.57895297,292.3716838,3638834.129,55969933.55,-135939037.1
2034,89.73456056,292.3642408,672442.0486,55968884.5,-135986494.4
2035,90.89019383,292.3663899,-2294289.172,55967835.25,-135969248.2
2036,92.04577314,292.3781358,-5259948.377,55966785.79,-135887306.4
2037,93.20121869,292.399502,-8223124.907,55965736.12,-135740707.5
2038,94.35645025,292.430531,-11182409.28,55964686.25,-135529520.7
