(index + 1),Azimuth[index],Elevation[index],SunXComponents[index],SunYComponents[index],SunZComponents[index]
2404,106.5555269,66.79141925,-41906139.59,55566431.2,129634449.7
2405,105.4064577,66.9325441,-39070089.8,55565304.93,130517993.3
2406,104.2562267,67.06234516,-36215435.76,55564178.44,131339479.6
2407,103.1049352,67.18109491,-33343535.22,55563051.75,132098517.4
2408,101.9526809,67.28904021,-30455754.13,55561924.85,132794745.3
2409,100.7995582,67.38640347,-27553466,55560797.75,133427831.6
2410,99.64565844,67.47338366,-24638051.26,55559670.44,133997474.6
2411,98.49107054,67.55015717,-21710896.59,55558542.92,134503403.1
2412,97.33588109,67.61687865,-18773394.27,55557415.19,134945376
2413,96.1801747,67.67368166,-15826941.51,55556287.26,135323182.4
2414,95.02403435,67.72067928,-12872939.77,55555159.11,135636642.4
2415,93.86754157,67.75796459,-9912794.124,55554030.77,135885606.2
2416,92.71077683,67.78561111,-6947912.589,55552902.21,136069955.1
2417,91.55381968,67.80367308,-3979705.429,55551773.45,136189600.9
2418,90.3967491,67.81218571,-1009584.507,55550644.48,136244486.3
2419,89.23964371,67.81116534,1961037.397,55549515.3,136234584.6
2420,88.08258204,67.8006095,4930747.252,55548385.91,136159900.1
2421,86.92564276,67.78049691,7898132.454,55547256.32,136020467.9
2422,85.76890496,67.75078737,10861781.49,55546126.52,135816353.9
2423,84.61244838,67.71142159,13820284.62,55544996.51,135547654.7
2424,83.45635368,67.66232094,16772234.54,55543866.3,135214497.6
2425,82.30070271,67.60338709,19716227.04,55542735.88,134817040.7
2426,81.14557877,67.53450158,22650861.72,55541605.25,134355472.6
2427,79.99106691,67.45552531,25574742.58,55540474.41,133830012.4
2428,78.83725418,67.3662979,28486478.74,55539343.37,133240909.6
2429,77.68423002,67.26663699,31384685.11,55538212.12,132588443.9
2430,76.53208648,67.15633741,34267982.99,55537080.66,131872925.2
2431,75.38091863,67.03517023,37135000.79,55535949,131094693.5
2432,74.23082491,66.90288176,39984374.64,55534817.12,130254118.6
2433,73.08190749,66.75919231,42814749.05,55533685.05,129351599.7
2434,71.93427269,66.60379496,45624777.56,55532552.76,128387565.8
2435,70.78803144,66.43635403,48413123.39,55531420.27,127362475
2436,69.64329972,66.25650353,51178460.06,55530287.56,126276814.5
2437,68.50019907,66.06384538,53919472.01,55529154.66,125131100.2
2438,67.35885716,65.85794748,56634855.26,55528021.54,123925876.7
2439,66.21940838,65.63834152,59323318,55526888.22,122661717
2440,65.08199446,65.40452072,61983581.23,55525754.69,121339221.8
2441,63.94676522,65.15593717,64614379.33,55524620.95,119959019.8
2442,62.81387929,64.89199908,67214460.7,55523487.01,118521767.2
2443,61.68350496,64.6120677,69782588.36,55522352.86,117028147.3
2444,60.55582113,64.31545392,72317540.5,55521218.5,115478870
2445,59.43101826,64.00141464,74818111.07,55520083.94,113874672
2446,58.30929953,63.66914875,77283110.4,55518949.16,112216315.8
2447,57.19088198,63.31779278,79711365.7,55517814.18,110504590.1
2448,56.07599794,62.94641614,82101721.67,55516679,108740308.5
2449,54.96489642,62.55401598,84453041.02,55515543.6,106924310
2450,53.85784475,62.13951155,86764205.03,55514408,105057458
2451,52.75513042,61.70173817,89034114.05,55513272.19,103140640.2
2452,51.65706299,61.23944062,91261688.07,55512136.18,101174767.9
2453,50.56397635,60.75126609,93445867.2,55510999.96,99160775.93
2454,49.47623108,60.2357565,95585612.19,55509863.53,97099621.94
2455,48.39421718,59.69134038,97679904.9,55508726.89,94992286.03
2456,47.31835704,59.11632411,99727748.83,55507590.05,92839770.26
2457,46.24910871,58.50888264,101728169.5,55506453,90643098.21
2458,45.18696954,57.86704979,103680215.2,55505315.74,88403314.44
2459,44.13248027,57.18870803,105582956.8,55504178.27,86121484.06
2460,43.08622941,56.47157796,107435489.1,55503040.6,83798692.15
2461,42.04885823,55.71320764,109236930.5,55501902.72,81436043.33
2462,41.02106614,54.91096196,110986423.6,55500764.64,79034661.14
2463,40.00361666,54.06201236,112683136,55499626.35,76595687.57
2464,38.99734397,53.16332733,114326260.3,55498487.85,74120282.51
2465,38.00316004,52.21166424,115915014.3,55497349.14,71609623.17
2466,37.0220623,51.20356325,117448642.2,55496210.22,69064903.56
2467,36.05514207,50.1353442,118926413.8,55495071.1,66487333.86
2468,35.10359335,49.0031077,120347626,55493931.77,63878139.94
2469,34.16872229,47.80274199,121711602.3,55492792.24,61238562.67
2470,33.25195689,46.52993736,123017693.4,55491652.5,58569857.41
2471,32.35485698,45.18021044,124265277.8,55490512.55,55873293.38
2472,31.47912402,43.74894111,125453761.5,55489372.39,53150153.06
2473,30.62661045,42.23142506,126582578.8,55488232.03,50401731.57
2474,29.79932798,40.62294576,127651192.3,55487091.46,47629336.07
2475,28.99945421,38.91886927,128659093.3,55485950.68,44834285.15
2476,28.22933655,37.11476607,129605802,55484809.7,42017908.16
2477,27.49149247,35.20656298,130490867.5,55483668.5,39181544.62
2478,26.78860478,33.19072773,131313868.5,55482527.11,36326543.56
2479,26.12351036,31.0644868,132074413.1,55481385.5,33454262.89
2480,25.49918088,28.82607414,132772138.9,55480243.69,30566068.75
2481,24.91869387,26.47500463,133406713.7,55479101.67,27663334.85
2482,24.38519283,24.0123608,133977835.2,55477959.44,24747441.83
2483,23.90183552,21.4410753,134485231.3,55476817.01,21819776.6
2484,23.47173021,18.7661855,134928660.1,55475674.37,18881731.69
2485,23.09786099,15.99503113,135307910.3,55474531.52,15934704.56
2486,22.78300445,13.13736326,135622801,55473388.47,12980096.96
2487,22.52964157,10.20533405,135873182.1,55472245.21,10019314.26
2488,22.33987017,7.213343599,136058933.8,55471101.74,7053764.765
2489,22.21532415,4.177732554,136179967.4,55469958.06,4084859.075
2490,22.15710634,1.116326873,136236225,55468814.18,1114009.383
2491,22.16574097,358.0478605,136227679.1,55467670.09,-1857371.177
2492,22.24115046,354.9913197,136154333.6,55466525.8,-4827869.211
2493,22.38265893,351.9652651,136016222.7,55465381.3,-7796071.734
2494,22.58902192,348.9871915,135813411.7,55464236.59,-10760566.84
2495,22.85847953,346.072978,135545996.7,55463091.67,-13719944.39
2496,23.18882766,343.2364695,135214104.3,55461946.55,-16672796.64
2497,23.57750116,340.4892088,134817892.1,55460801.22,-19617718.97
2498,24.02166211,337.8403223,134357547.9,55459655.68,-22553310.51
2499,24.51828712,335.2965428,133833290.3,55458509.93,-25478174.81
2500,25.06424878,332.8623442,133245368.2,55457363.98,-28390920.53
2501,25.65638766,330.5401573,132594060.9,55456217.83,-31290162.07
2502,26.29157303,328.3306337,131879677.6,55455071.46,-34174520.26
2503,26.96675147,326.2329314,131102557.8,55453924.89,-37042622.97
2504,27.67898385,324.2449998,130263070.7,55452778.11,-39893105.82
2505,28.42547163,322.3638476,129361615,55451631.13,-42724612.79
2506,29.20357394,320.5857837,128398619.3,55450483.93,-45535796.89
2507,30.01081696,318.9066269,127374541,55449336.53,-48325320.76
2508,30.84489734,317.3218817,126289867,55448188.93,-51091857.36
2509,31.70368078,315.8268825,125145112.6,55447041.12,-53834090.56
2510,32.58519739,314.4169076,123940822.1,55445893.1,-56550715.78
2511,33.48763452,313.0872683,122677567.8,55444744.87,-59240440.63
2512,34.40932819,311.8333752,121355950.2,55443596.44,-61901985.49
2513,35.34875355,310.6507867,119976597.5,55442447.8,-64534084.13
2514,36.30451497,309.5352418,118540165.5,55441298.95,-67135484.34
2515,37.27533619,308.4826825,117047337,55440149.9,-69704948.48
2516,38.26005058,307.4892652,115498821.7,55439000.63,-72241254.1
2517,39.25759191,306.5513664,113895355.8,55437851.17,-74743194.52
2518,40.26698558,305.6655825,112237701.6,55436701.49,-77209579.38
2519,41.28734046,304.8287257,110526647.2,55435551.61,-79639235.26
2520,42.31784129,304.0378175,108763006.2,55434401.52,-82031006.17
2521,43.35774171,303.2900799,106947617,55433251.23,-84383754.14
2522,44.40635792,302.5829258,105081342.9,55432100.73,-86696359.75
2523,45.46306282,301.9139485,103165071.2,55430950.02,-88967722.68
2524,46.52728071,301.2809112,101199713.1,55429799.11,-91196762.22
2525,47.59848255,300.681736,99186203.02,55428647.98,-93382417.76
2526,48.67618153,300.1144939,97125498.47,55427496.66,-95523649.34
2527,49.75992922,299.5773945,95018579.29,55426345.12,-97619438.13
2528,50.84931198,299.0687761,92866447.37,55425193.38,-99668786.89
2529,51.94394774,298.5870972,90670126.08,55424041.43,-101670720.5
2530,53.04348314,298.1309273,88430659.84,55422889.27,-103624286.3
2531,54.14759089,297.6989393,86149113.59,55421736.91,-105528554.7
2532,55.25596741,297.2899015,83826572.29,55420584.34,-107382619.5
2533,56.36833072,296.9026714,81464140.42,55419431.57,-109185598.6
2534,57.48441846,296.5361886,79062941.43,55418278.58,-110936633.8
2535,58.60398621,296.189469,76624117.23,55417125.4,-112634891.9
2536,59.72680584,295.8615996,74148827.62,55415972,-114279564.7
2537,60.85266413,295.5517332,71638249.77,55414818.4,-115869869.5
2538,61.98136142,295.2590837,69093577.64,55413664.59,-117405049.4
2539,63.11271048,294.982922,66516021.4,55412510.57,-118884373.8
2540,64.24653539,294.7225719,63906806.91,55411356.35,-120307138.6
2541,65.38267059,294.4774069,61267175.04,55410201.92,-121672666.7
2542,66.52095995,294.2468463,58598381.2,55409047.28,-122980308.1
2543,67.66125599,294.0303528,55901694.63,55407892.44,-124229440.3
2544,68.8034191,293.8274295,53178397.87,55406737.39,-125419468.9
2545,69.94731688,293.6376171,50429786.14,55405582.13,-126549827.2
2546,71.09282348,293.4604922,47657166.68,55404426.67,-127619977.1
2547,72.23981903,293.2956647,44861858.17,55403271,-128629409.3
2548,73.38818914,293.1427762,42045190.11,55402115.13,-129577643.1
2549,74.53782431,293.0014983,39208502.15,55400959.04,-130464227
2550,75.68861957,292.8715306,36353143.48,55399802.75,-131288738.9
2551,76.84047398,292.7525998,33480472.18,55398646.26,-132050786
2552,77.99329027,292.6444584,30591854.58,55397489.55,-132750005.6
2553,79.14697443,292.546883,27688664.59,55396332.64,-133386064.5
2554,80.30143538,292.459674,24772283.07,55395175.53,-133958659.6
2555,81.45658464,292.3826543,21844097.17,55394018.21,-134467518.3
2556,82.61233597,292.3156684,18905499.67,55392860.68,-134912398
2557,83.76860513,292.2585821,15957888.29,55391702.94,-135293086.5
2558,84.92530954,292.2112816,13002665.07,55390545,-135609402.4
2559,86.08236803,292.1736731,10041235.67,55389386.85,-135861194.8
2560,87.23970055,292.1456823,7075008.717,55388228.49,-136048343.3
2561,88.39722793,292.1272543,4105395.123,55387069.93,-136170758.6
2562,89.55487162,292.1183531,1133807.429,55385911.16,-136228381.9
2563,90.7125534,292.1189615,-1838340.877,55384752.19,-136221185.3
2564,91.87019517,292.1290812,-4809636.032,55383593,-136149171.8
2565,93.02771871,292.1487327,-7778664.667,55382433.61,-136012375.2
2566,94.18504539,292.1779554,-10744014.48,55381274.02,-135810860
2567,95.34209591,292.2168076,-13704274.91,55380114.22,-135544721.8
2568,96.49879012,292.2653671,-16658037.81,55378954.21,-135214086.5
2569,97.65504665,292.3237312,-19603898.1,55377793.99,-134819111
2570,98.81078272,292.3920173,-22540454.48,55376633.57,-134359982.8
2571,99.96591384,292.4703636,-25466310.02,55375472.94,-133836919.7
2572,101.1203535,292.5589293,-28380072.9,55374312.11,-133250170.2
2573,102.2740128,292.6578956,-31280357.04,55373151.07,-132600012.7
2574,103.4268004,292.7674665,-34165782.77,55371989.82,-131886756.2
2575,104.5786217,292.8878696,-37034977.44,55370828.36,-131110739.5
2576,105.7293791,293.0193574,-39886576.15,55369666.7,-130272331.2
2577,106.878971,293.162208,-42719222.35,55368504.83,-129371929.7
2578,108.0272918,293.316727,-45531568.48,55367342.76,-128409962.9
2579,109.1742315,293.4832485,-48322276.65,55366180.48,-127386887.8
2580,110.3196747,293.6621368,-51090019.23,55365017.99,-126303190.8
2581,111.4635009,293.8537884,-53833479.51,55363855.3,-125159386.8
2582,112.6055833,294.0586335,-56551352.34,55362692.4,-123956019.4
2583,113.7457883,294.2771387,-59242344.71,55361529.29,-122693660.7
2584,114.8839753,294.5098086,-61905176.4,55360365.98,-121372910.7
2585,116.0199956,294.7571891,-64538580.56,55359202.46,-119994397.3
2586,117.1536915,295.01987,-67141304.34,55358038.73,-118558775.6
2587,118.2848961,295.2984876,-69712109.48,55356874.8,-117066728.3
2588,119.4134317,295.5937287,-72249772.89,55355710.66,-115518964.5
2589,120.5391092,295.9063339,-74753087.22,55354546.32,-113916220.2
2590,121.6617268,296.2371018,-77220861.47,55353381.76,-112259257.4
2591,122.781069,296.5868933,-79651921.53,55352217,-110548863.7
2592,123.8969052,296.9566361,-82045110.74,55351052.04,-108785852.5
2593,125.008988,297.3473303,-84399290.46,55349886.87,-106971061.8
2594,126.1170521,297.7600537,-86713340.58,55348721.49,-105105354.7
2595,127.2208118,298.1959681,-88986160.08,55347555.91,-103189618.2
2596,128.3199597,298.6563257,-91216667.55,55346390.12,-101224763.3
2597,129.4141642,299.1424763,-93403801.68,55345224.12,-99211724.06
2598,130.5030672,299.6558751,-95546521.79,55344057.91,-97151457.84
2599,131.5862811,300.1980906,-97643808.35,55342891.5,-95044944.27
2600,132.6633865,300.7708137,-99694663.38,55341724.89,-92893185.03
2601,133.7339281,301.3758669,-101698111,55340558.06,-90697203.32
2602,134.7974117,302.0152141,-103653197.9,55339391.03,-88458043.39
2603,135.8533,302.6909711,-105558993.8,55338223.8,-86176770.04
2604,136.9010079,303.405416,-107414591.7,55337056.36,-83854468.1
2605,137.939898,304.161,-109219108.7,55335888.71,-81492241.93
2606,138.9692747,304.9603587,-110971685.9,55334720.85,-79091214.89
2607,139.9883788,305.8063221,-112671489.4,55333552.79,-76652528.8
2608,140.9963805,306.7019247,-114317710.3,55332384.52,-74177343.4
2609,141.9923725,307.6504139,-115909565,55331216.05,-71666835.81
2610,142.9753619,308.6552568,-117446296,55330047.37,-69122199.95
2611,143.9442624,309.7201431,-118927171.9,55328878.48,-66544645.99
2612,144.897885,310.8489857,-120351487.9,55327709.39,-63935399.76
2613,145.8349285,312.0459133,-121718566,55326540.09,-61295702.19
2614,146.7539698,313.315258,-123027755.6,55325370.58,-58626808.68
2615,147.6534536,314.6615307,-124278433.5,55324200.87,-55929988.54
2616,148.5316829,316.0893861,-125470004.4,55323030.95,-53206524.37
2617,149.3868089,317.6035707,-126601901,55321860.83,-50457711.47
2618,150.2168226,319.2088517,-127673584.5,55320690.49,-47684857.18
2619,151.0195483,320.9099235,-128684544.6,55319519.96,-44889280.3
2620,151.7926387,322.7112866,-129634300.1,55318349.21,-42072310.45
2621,152.5335746,324.6170959,-130522398.7,55317178.26,-39235287.43
2622,153.2396691,326.6309764,-131348417.5,55316007.1,-36379560.59
2623,153.9080784,328.7558042,-132111963.2,55314835.74,-33506488.19
2624,154.5358205,330.9934566,-132812672.1,55313664.17,-30617436.74
2625,155.1198038,333.3445355,-133450210.5,55312492.4,-27713780.38
2626,155.6568664,335.8080762,-134024274.5,55311320.41,-24796900.19
2627,156.1438279,338.3812592,-134534590.8,55310148.23,-21868183.55
2628,156.5775531,341.0591485,-134980916,55308975.83,-18929023.5
2629,156.9550267,343.8344854,-135363037.5,55307803.23,-15980818.03
2630,157.2734377,346.6975712,-135680772.9,55306630.42,-13024969.47
2631,157.5302684,349.6362692,-135933970.7,55305457.41,-10062883.78
2632,157.7233832,352.6361519,-136122510,55304284.19,-7095969.905
2633,157.8511113,355.6808045,-136246300.5,55303110.76,-4125639.084
2634,157.9123152,358.7522809,-136305283,55301937.13,-1153304.204
2635,157.9064406,1.831685425,-136299429,55300763.29,1819620.888
2636,157.8335402,4.899837481,-136228740.6,55299589.25,4791722.053
2637,157.6942724,7.937960742,-136093251.2,55298415,7761585.536
2638,157.4898709,10.92833706,-135893024.6,55297240.54,10727798.63
2639,157.2220926,13.85486912,-135628155.6,55296065.87,13688950.37
2640,156.8931455,16.70351094,-135298769.8,55294891,16643632.16
2641,156.5056043,19.46254431,-134905023.4,55293715.93,19590438.51
2642,156.0623217,22.12269917,-134447103.1,55292540.65,22527967.62
2643,155.5663392,24.67713286,-133925226.3,55291365.16,25454822.13
2644,155.0208048,27.12129484,-133339640.9,55290189.46,28369609.72
2645,154.4288997,29.45270867,-132690624.9,55289013.56,31270943.84
2646,153.7937764,31.67070367,-131978486.5,55287837.45,34157444.27
2647,153.1185099,33.77612456,-131203564,55286661.14,37027737.9
2648,152.4060595,35.77104192,-130366225.6,55285484.62,39880459.26
2649,151.6592428,37.65847966,-129466869.2,55284307.89,42714251.27
2650,150.8807177,39.44216985,-128505922,55283130.96,45527765.83
2651,150.0729736,41.12633999,-127483840.7,55281953.82,48319664.48
2652,149.2383275,42.71553434,-126401111.1,55280776.48,51088619.02
2653,148.3789255,44.21446795,-125258247.7,55279598.93,53833312.16
2654,147.4967482,45.62791067,-124055793.8,55278421.17,56552438.14
2655,146.5936169,46.96059751,-122794320.8,55277243.21,59244703.37
2656,145.6712034,48.21716138,-121474428.4,55276065.04,61908827.01
2657,144.731039,49.40208448,-120096744,55274886.66,64543541.58
2658,143.7745247,50.51966476,-118661922.5,55273708.08,67147593.62
2659,142.8029414,51.57399437,-117170646,55272529.29,69719744.22
2660,141.8174596,52.5689475,-115623623.4,55271350.3,72258769.63
2661,140.8191485,53.50817531,-114021590.2,55270171.1,74763461.87
2662,139.8089853,54.39510624,-112365308,55268991.69,77232629.26
2663,138.7878634,55.23295023,-110655564.4,55267812.08,79665097.03
2664,137.7565995,56.02470562,-108893172.2,55266632.26,82059707.85
2665,136.7159414,56.773168,-107078969.3,55265452.24,84415322.37
2666,135.6665739,57.48094011,-105213818.3,55264272.01,86730819.82
2667,134.6091249,58.15044251,-103298606,55263091.57,89005098.47
2668,133.5441707,58.78392439,-101334243.2,55261910.93,91237076.21
2669,132.4722406,59.38347441,-99321663.81,55260730.08,93425691.02
2670,131.3938219,59.95103132,-97261824.83,55259549.02,95569901.53
2671,130.3093631,60.48839416,-95155705.74,55258367.76,97668687.45
2672,129.2192778,60.99723205,-93004308.01,55257186.3,99721050.13
2673,128.123948,61.47909339,-90808654.68,55256004.62,101726013
2674,127.0237271,61.93541458,-88569789.85,55254822.74,103682621.9
2675,125.9189422,62.36752811,-86288778.17,55253640.66,105589945.8
2676,124.8098966,62.77667018,-83966704.34,55252458.36,107447077.2
2677,123.6968721,63.16398768,-81604672.63,55251275.87,109253132.2
2678,122.5801307,63.53054471,-79203806.28,55250093.16,111007251.3
2679,121.4599166,63.87732857,-76765247.05,55248910.25,112708599.9
2680,120.3364577,64.20525534,-74290154.63,55247727.14,114356368.2
2681,119.2099667,64.51517491,-71779706.08,55246543.82,115949772
2682,118.080643,64.80787573,-69235095.29,55245360.29,117488053
2683,116.9486734,65.08408905,-66657532.44,55244176.55,118970479.1
2684,115.8142337,65.3444929,-64048243.34,55242992.61,120396344.6
2685,114.6774888,65.58971571,-61408468.95,55241808.47,121764971
2686,113.5385947,65.82033957,-58739464.72,55240624.11,123075706.8
2687,112.3976984,66.03690331,-56042500,55239439.56,124327928
2688,111.2549392,66.23990525,-53318857.47,55238254.79,125521038.7
2689,110.110449,66.4298057,-50569832.51,55237069.82,126654470.8
2690,108.9643534,66.60702932,-47796732.56,55235884.65,127727684.7
2691,107.8167719,66.77196715,-45000876.54,55234699.26,128740169.5
2692,106.6678185,66.92497858,-42183594.21,55233513.67,129691443.2
2693,105.5176023,67.06639306,-39346225.52,55232327.88,130581052.8
2694,104.3662279,67.19651164,-36490119.98,55231141.88,131408574.6
2695,103.2137959,67.31560847,-33616636.03,55229955.67,132173614.6
2696,102.0604031,67.423932,-30727140.4,55228769.26,132875808.5
2697,100.9061433,67.52170617,-27823007.42,55227582.64,133514821.6
2698,99.75110706,67.60913142,-24905618.41,55226395.82,134090349.7
2699,98.59538256,67.68638563,-21976361.01,55225208.79,134602118.4
2700,97.43905561,67.75362485,-19036628.49,55224021.55,135049883.9
2701,96.28221008,67.81098409,-16087819.14,55222834.11,135433432.8
2702,95.12492815,67.85857785,-13131335.57,55221646.46,135752582
2703,93.9672906,67.89650065,-10168584.05,55220458.61,136007179.3
2704,92.80937706,67.92482745,-7200973.836,55219270.55,136197103.1
2705,91.65126631,67.94361397,-4229916.513,55218082.28,136322262.6
2706,90.49303647,67.95289692,-1256825.314,55216893.81,136382597.8
2707,89.33476534,67.95269419,1716885.55,55215705.13,136378079.5
2708,88.17653055,67.9430049,4689801.563,55214516.25,136308709.3
2709,87.0184099,67.9238094,7660508.576,55213327.16,136174519.9
2710,85.86048156,67.89506919,10627593.48,55212137.86,135975574.5
2711,84.70282433,67.85672675,13589644.88,55210948.36,135711967.3
2712,83.54551789,67.80870527,16545253.76,55209758.65,135383823.3
2713,82.38864309,67.75090835,19493014.17,55208568.74,134991297.9
2714,81.23228218,67.68321953,22431523.87,55207378.62,134534577.5
2715,80.07651913,67.60550179,25359385.02,55206188.3,134013878.9
2716,78.92143988,67.51759695,28275204.82,55204997.76,133429449.2
2717,77.76713268,67.41932494,31177596.2,55203807.03,132781566
2718,76.61368836,67.31048299,34065178.46,55202616.09,132070537
2719,75.46120074,67.19084472,36936577.95,55201424.94,131296699.9
2720,74.30976691,67.06015907,39790428.69,55200233.58,130460422.4
2721,73.15948763,66.91814917,42625373.05,55199042.02,129562101.8
2722,72.01046778,66.764511,45440062.36,55197850.25,128602165
2723,70.86281672,66.59891197,48233157.6,55196658.28,127581068.1
2724,69.71664882,66.42098934,51003330,55195466.1,126499296.4
2725,68.57208391,66.23034842,53749261.69,55194273.72,125357364
2726,67.42924786,66.02656068,56469646.32,55193081.13,124155813.6
2727,66.28827314,65.80916158,59163189.67,55191888.34,122895216.4
2728,65.14929949,65.57764824,61828610.3,55190695.33,121576171.5
2729,64.01247456,65.33147689,64464640.12,55189502.13,120199306
2730,62.87795474,65.07006008,67070025.01,55188308.71,118765274.4
2731,61.74590592,64.79276353,69643525.44,55187115.09,117274758.3
2732,60.61650444,64.49890289,72183917.01,55185921.27,115728466.4
2733,59.48993805,64.18773994,74689991.07,55184727.24,114127133.8
2734,58.36640704,63.8584787,77160555.29,55183533,112471521.8
2735,57.24612539,63.51026099,79594434.23,55182338.56,110762417.5
2736,56.12932215,63.1421617,81990469.86,55181143.91,109000633.5
2737,55.01624282,62.7531836,84347522.17,55179949.06,107187007.4
2738,53.90715103,62.34225174,86664469.69,55178754,105322401.7
2739,52.80233028,61.9082073,88940209.99,55177558.73,103407702.7
2740,51.7020859,61.449801,91173660.26,55176363.26,101443821
2741,50.60674722,60.96568598,93363757.77,55175167.59,99431690.36
2742,49.51666999,60.45441003,95509460.44,55173971.7,97372267.51
2743,48.43223905,59.91440741,97609747.28,55172775.61,95266531.75
2744,47.35387126,59.34398993,99663618.89,55171579.32,93115484.36
2745,46.28201877,58.74133757,101670097.9,55170382.82,90920148.23
2746,45.21717269,58.10448856,103628229.7,55169186.11,88681567.28
2747,44.15986705,57.43132896,105537082.2,55167989.2,86400806.03
2748,43.11068328,56.71958184,107395747.3,55166792.09,84078949.08
2749,42.07025511,55.96679631,109203340.4,55165594.76,81717100.57
2750,41.03927398,55.17033644,110959001.3,55164397.23,79316383.68
2751,40.01849504,54.32737046,112661894.5,55163199.5,76877940.08
2752,39.00874365,53.43486072,114311209.6,55162001.56,74402929.41
2753,38.01092258,52.48955474,115906161.5,55160803.41,71892528.69
2754,37.02601975,51.48797825,117445991.4,55159605.06,69347931.8
2755,36.05511667,50.42643108,118929966.2,55158406.5,66770348.89
2756,35.0993974,49.30098708,120357379.6,55157207.74,64161005.81
2757,34.16015815,48.10749952,121727552.3,55156008.77,61521143.53
2758,33.23881715,46.84161401,123039832.1,55154809.6,58852017.54
2759,32.3369249,45.49879098,124293594.4,55153610.22,56154897.25
2760,31.45617433,44.07434066,125488242.2,55152410.63,53431065.43
2761,30.59841052,42.56347368,126623206.9,55151210.84,50681817.53
2762,29.76563951,40.96137087,127697948.2,55150010.84,47908461.11
2763,28.96003555,39.26327626,128711954.4,55148810.64,45112315.22
2764,28.18394572,37.46461726,129664742.7,55147610.23,42294709.75
2765,27.43989106,35.56115565,130555859.4,55146409.62,39456984.81
2766,26.73056269,33.54917219,131384880.2,55145208.8,36600490.08
2767,26.05881162,31.42568595,132151410.3,55144007.77,33726584.19
2768,25.42763038,29.18870646,132855084.5,55142806.54,30836634.07
2769,24.84012508,26.83751311,133495567.8,55141605.1,27932014.27
2770,24.29947619,24.37295059,134072554.9,55140403.46,25014106.35
2771,23.80888727,21.7977232,134585771,55139201.61,22084298.19
2772,23.37152122,19.11666401,135034971.4,55137999.56,19143983.34
2773,22.99042487,16.33694929,135419942,55136797.3,16194560.35
2774,22.66844439,13.468225,135740499.2,55135594.83,13237432.14
2775,22.408135,10.52261282,135996489.9,55134392.16,10274005.29
2776,22.21167061,7.514569789,136187792.1,55133189.29,7305689.379
2777,22.08075979,4.460587817,136314314.1,55131986.2,4333896.33
2778,22.0165749,1.378737596,136375995.4,55130782.92,1360039.73
2779,22.01970118,358.2880818,136372806,55129579.42,-1614465.839
2780,22.09011046,355.2080019,136304747.1,55128375.72,-4588205.481
2781,22.22716252,352.1574965,136171850.4,55127171.82,-7559764.649
2782,22.42963364,349.1545139,135974178.9,55125967.71,-10527729.83
2783,22.69576973,346.2153755,135711825.9,55124763.39,-13490689.19
2784,23.02335856,343.3543337,135384915.8,55123558.87,-16447233.3
2785,23.40981474,340.5832859,134993603.6,55122354.15,-19395955.74
2786,23.85227034,337.9116484,134538075,55121149.21,-22335453.81
2787,24.34766477,335.3463753,134018546.2,55119944.08,-25264329.2
2788,24.89282873,332.8920936,133435263.8,55118738.73,-28181188.62
2789,25.48455861,330.5513247,132788504.9,55117533.18,-31084644.5
2790,26.11967908,328.3247569,132078576.5,55116327.43,-33973315.64
2791,26.79509328,326.2115404,131305815.9,55115121.47,-36845827.85
2792,27.5078209,324.2095823,130470590.2,55113915.3,-39700814.62
2793,28.25502521,322.3158237,129573296.3,55112708.93,-42536917.77
2794,29.03403059,320.5264889,128614360.5,55111502.35,-45352788.08
2795,29.84233208,318.8373016,127594238.5,55110295.57,-48147085.96
2796,30.67759876,317.2436666,126513415,55109088.58,-50918482.06
2797,31.53767224,315.7408174,125372403.8,55107881.39,-53665657.93
2798,32.42056172,314.3239339,124171747.2,55106673.99,-56387306.61
2799,33.32443663,312.9882333,122912015.8,55105466.39,-59082133.28
2800,34.24761768,311.7290377,121593808.4,55104258.58,-61748855.87
2801,35.18856705,310.5418232,120217751.6,55103050.56,-64386205.68
2802,36.14587826,309.4222537,118784499.5,55101842.34,-66992927.96
2803,37.11826593,308.3662021,117294733.5,55100633.92,-69567782.52
2804,38.10455591,307.369763,115749161.9,55099425.28,-72109544.31
2805,39.10367576,306.4292568,114148519.2,55098216.45,-74617004.04
2806,40.11464582,305.5412298,112493566.7,55097007.4,-77088968.7
2807,41.13657085,304.7024495,110785091,55095798.16,-79524262.17
2808,42.16863233,303.9098974,109023904.5,55094588.7,-81921725.76
2809,43.21008131,303.1607601,107210844.4,55093379.04,-84280218.76
2810,44.26023201,302.452419,105346772.9,55092169.18,-86598619
2811,45.31845581,301.7824394,103432576.3,55090959.11,-88875823.38
2812,46.38417592,301.1485598,101469164.7,55089748.83,-91110748.36
2813,47.45686256,300.5486805,99457471.75,55088538.35,-93302330.52
2814,48.53602844,299.980853,97398453.93,55087327.66,-95449527.05
2815,49.62122492,299.4432696,95293090.36,55086116.77,-97551316.25
2816,50.71203831,298.9342537,93142382.15,55084905.67,-99606697.99
2817,51.80808669,298.45225,90947352,55083694.37,-101614694.2
2818,52.90901694,297.9958162,88709043.72,55082482.86,-103574349.5
2819,54.01450215,297.5636145,86428521.68,55081271.15,-105484731.2
2820,55.12423921,297.1544041,84106870.37,55080059.23,-107344930.2
