(index + 1),Azimuth[index],Elevation[index],SunXComponents[index],SunYComponents[index],SunZComponents[index]
2570,122.6255245,63.58177614,-79309105.76,55127889.22,111010335.3
2571,121.5048176,63.92855047,-76870459.72,55126685.22,112713989.4
2572,120.3808718,64.25646514,-74395230.01,55125481.01,114364060.9
2573,119.2538996,64.56637189,-71884593.76,55124276.59,115959764.4
2574,118.1241,64.85906076,-69339744.95,55123071.96,117500340.7
2575,116.9916596,65.13526447,-66761893.84,55121867.13,118985056.3
2576,115.8567537,65.39566235,-64152266.4,55120662.08,120413204.7
2577,114.7195471,65.64088399,-61512103.74,55119456.83,121784106.1
2578,113.5801954,65.87151255,-58842661.48,55118251.37,123097107.9
2579,112.4388453,66.08808781,-56145209.19,55117045.71,124351585.2
2580,111.2956359,66.29110897,-53421029.77,55115839.83,125546940.9
2581,110.1506987,66.48103715,-50671418.84,55114633.75,126682605.7
2582,109.004159,66.65829772,-47897684.15,55113427.46,127758039.2
2583,107.856136,66.82328242,-45101144.89,55112220.96,128772729.3
2584,106.7067434,66.97635127,-42283131.16,55111014.26,129726192.8
2585,105.5560901,67.1178343,-39444983.24,55109807.34,130617975.8
2586,104.4042804,67.24803316,-36588051.02,55108600.22,131447653.6
2587,103.2514144,67.36722251,-33713693.33,55107392.89,132214831.1
2588,102.0975889,67.47565131,-30823277.31,55106185.35,132919142.8
2589,100.9428972,67.573544,-27918177.73,55104977.61,133560253.4
2590,99.7874297,67.66110152,-24999776.37,55103769.65,134137857.3
2591,98.63127418,67.7385022,-22069461.34,55102561.49,134651679.3
2592,97.4745162,67.80590259,-19128626.42,55101353.12,135101474.5
2593,96.31723933,67.86343815,-16178670.43,55100144.55,135487028.5
2594,95.15952545,67.91122385,-13220996.52,55098935.76,135808157.4
2595,94.00145504,67.94935471,-10257011.52,55097726.77,136064708
2596,92.84310742,67.97790615,-7288125.289,55096517.57,136256557.7
2597,91.68456105,67.99693439,-4315750.005,55095308.16,136383614.9
2598,90.52589376,68.00647665,-1341299.533,55094098.55,136445818.4
2599,89.36718299,68.00655134,1633811.267,55092888.72,136443138.4
2600,88.20850607,67.99715813,4608167.213,55091678.69,136375575.6
2601,87.04994045,67.97827791,7580353.469,55090468.45,136243161.5
2602,85.89156395,67.94987278,10548956.22,55089258,136045958.8
2603,84.73345502,67.91188582,13512563.35,55088047.35,135784060.8
2604,83.57569297,67.86424087,16469765.1,55086836.49,135457591.4
2605,82.41835828,67.80684216,19419154.76,55085625.42,135066705.6
2606,81.26153281,67.73957394,22359329.31,55084414.14,134611588.8
2607,80.10530012,67.66229991,25288890.11,55083202.65,134092457
2608,78.94974573,67.57486267,28206443.56,55081990.96,133509556.6
2609,77.79495745,67.47708293,31110601.75,55080779.06,132863164.4
2610,76.64102567,67.36875878,33999983.16,55079566.95,132153587.4
2611,75.48804372,67.24966472,36873213.26,55078354.63,131381162.8
2612,74.3361082,67.11955061,39728925.19,55077142.1,130546257.3
2613,73.18531937,66.97814057,42565760.43,55075929.37,129649267.8
2614,72.03578154,66.82513159,45382369.43,55074716.43,128690620.3
2615,70.88760353,66.66019219,48177412.24,55073503.28,127670770.5
2616,69.74089908,66.48296074,50949559.16,55072289.93,126590203
2617,68.59578741,66.29304375,53697491.37,55071076.36,125449431.4
2618,67.45239372,66.09001394,56419901.56,55069862.59,124248997.8
2619,66.31084979,65.87340809,59115494.55,55068648.61,122989472.7
2620,65.17129461,65.64272469,61782987.92,55067434.42,121671454.9
2621,64.03387505,65.39742143,64421112.59,55066220.03,120295570.9
2622,62.89874667,65.13691233,67028613.43,55065005.43,118862474.7
2623,61.76607448,64.86056473,69604249.89,55063790.62,117372847.6
2624,60.63603388,64.56769589,72146796.57,55062575.6,115827397.7
2625,59.50881165,64.25756931,74655043.77,55061360.37,114226859.8
2626,58.38460701,63.92939078,77127798.14,55060144.94,112571994.7
2627,57.26363284,63.58230394,79563883.16,55058929.3,110863589.2
2628,56.14611696,63.21538558,81962139.77,55057713.45,109102455.6
2629,55.03230364,62.82764039,84321426.89,55056497.4,107289431.1
2630,53.92245514,62.4179954,86640621.97,55055281.13,105425377.9
2631,52.81685352,61.98529378,88918621.52,55054064.66,103511182.3
2632,51.71580255,61.52828826,91154341.63,55052847.98,101547754.3
2633,50.61962994,61.04563395,93346718.51,55051631.09,99536027.5
2634,49.52868969,60.53588061,95494708.96,55050414,97476958.57
2635,48.44336475,59.99746434,97597290.9,55049196.7,95371526.56
2636,47.36407001,59.42869869,99653463.83,55047979.19,93220732.61
2637,46.29125549,58.8277652,101662249.3,55046761.47,91025599.47
2638,45.22541003,58.19270342,103622691.5,55045543.54,88787170.97
2639,44.16706526,57.52140037,105533857.5,55044325.41,86506511.56
2640,43.11680008,56.81157965,107394837.7,55043107.07,84184705.77
2641,42.07524549,56.06079034,109204746.7,55041888.52,81822857.71
2642,41.04309012,55.26639574,110962723,55040669.77,79422090.57
2643,40.02108609,54.42556242,112667930.1,55039450.8,76983546.02
2644,39.01005564,53.53524991,114319556.4,55038231.63,74508383.75
2645,38.01089826,52.59220151,115916815.9,55037012.25,71997780.85
2646,37.0245985,51.592937,117458948.3,55035792.67,69452931.3
2647,36.05223441,50.53374818,118945219.8,55034572.87,66875045.35
2648,35.09498657,49.41069827,120374922.9,55033352.87,64265348.99
2649,34.1541477,48.2196269,121747377.1,55032132.66,61625083.36
2650,33.23113264,46.95616237,123061929.1,55030912.24,58955504.14
2651,32.3274887,45.61574355,124317953.2,55029691.62,56257880.96
2652,31.44490591,44.19365413,125514851.4,55028470.79,53533496.81
2653,30.58522692,42.68507246,126652054.1,55027249.75,50783647.41
2654,29.750456,41.08514067,127729019.7,55026028.5,48009640.6
2655,28.9427665,39.38905694,128745235.5,55024807.04,45212795.73
2656,28.16450574,37.59219515,129700217.7,55023585.38,42394443.03
2657,27.41819646,35.69025553,130593511.6,55022363.51,39555922.96
2658,26.70653328,33.6794494,131424691.8,55021141.43,36698585.58
2659,26.03237283,31.55671903,132193362.4,55019919.15,33823789.92
2660,25.39871578,29.31999121,132899157.3,55018696.66,30932903.32
2661,24.80867921,26.96845889,133541740.3,55017473.96,28027300.78
2662,24.26545767,24.50287993,134120805.2,55016251.05,25108364.33
2663,23.77227203,21.92587584,134636076.2,55015027.93,22177482.34
2664,23.33230566,19.24220654,135087307.6,55013804.61,19236048.86
2665,22.94862887,16.45899096,135474284.3,55012581.08,16285462.99
2666,22.62411365,13.58584005,135796821.7,55011357.34,13327128.18
2667,22.36134269,10.63486889,136054766,55010133.39,10362451.6
2668,22.1625179,7.62056091,136247993.9,55008909.24,7392843.411
2669,22.02937511,4.55946985,136376413.1,55007684.88,4419716.166
2670,21.96311191,1.469763051,136439961.9,55006460.31,1444484.081
2671,21.96433537,358.3706308,136438609.6,55005235.54,-1531437.608
2672,22.03303471,355.2816065,136372356.4,55004010.55,-4506633.329
2673,22.16858183,352.2218553,136241233.3,55002785.36,-7479687.841
2674,22.36975953,349.2094969,136045302.2,55001559.96,-10449186.91
2675,22.63481461,346.2610185,135784655.7,55000334.36,-13413718
2676,22.96153061,343.3908239,135459417.4,54999108.55,-16371870.89
2677,23.34731344,340.6109408,135069741.5,54997882.52,-19322238.42
2678,23.78928294,337.9308908,134615812.9,54996656.3,-22263417.11
2679,24.28436375,335.3577065,134097846.9,54995429.86,-25194007.82
2680,24.82937028,332.8960677,133516089.5,54994203.22,-28112616.47
2681,25.42108186,330.5485251,132870816.9,54992976.37,-31017854.64
2682,26.05630617,328.3157758,132162335.6,54991749.31,-33908340.28
2683,26.73192991,326.1969629,131390982.2,54990522.04,-36782698.33
2684,27.44495732,324.1899736,130557122.9,54989294.57,-39639561.41
2685,28.19253744,322.29172,129661154.1,54988066.89,-42477570.42
2686,28.9719818,320.4983918,128703501.4,54986839,-45295375.27
2687,29.78077401,318.8056747,127684619.9,54985610.9,-48091635.41
2688,30.61657311,317.2089337,126604993.8,54984382.6,-50865020.56
2689,31.47721198,315.7033633,125465136.1,54983154.09,-53614211.33
2690,32.36069234,314.2841052,124265588.7,54981925.37,-56337899.78
2691,33.26517722,312.9463404,123006921.6,54980696.45,-59034790.13
2692,34.18898192,311.6853573,121689733.2,54979467.31,-61703599.32
2693,35.13056413,310.4966009,120314649.4,54978237.97,-64343057.64
2694,36.08851357,309.3757065,118882324.1,54977008.43,-66951909.35
2695,37.06154179,308.3185214,117393438.1,54975778.67,-69528913.22
2696,38.04847209,307.3211168,115848699.1,54974548.71,-72072843.19
2697,39.04822996,306.3797924,114248841.6,54973318.54,-74582488.92
2698,40.05983411,305.4910759,112594626.1,54972088.16,-77056656.36
2699,41.08238801,304.6517184,110886839.2,54970857.58,-79494168.34
2700,42.11507209,303.8586866,109126292.6,54969626.78,-81893865.1
2701,43.15713669,303.1091542,107313823.6,54968395.79,-84254604.87
2702,44.20789543,302.400491,105450293.8,54967164.58,-86575264.4
2703,45.2667193,301.7302525,103536589.3,54965933.16,-88854739.49
2704,46.33303128,301.0961679,101573620.1,54964701.54,-91091945.54
2705,47.40630142,300.4961298,99562319.39,54963469.71,-93285818.02
2706,48.48604242,299.9281826,97503643.66,54962237.68,-95435313.04
2707,49.57180566,299.3905127,95398571.78,54961005.43,-97539407.78
2708,50.66317755,298.8814378,93248104.73,54959772.98,-99597101.02
2709,51.75977632,298.3993981,91053265.1,54958540.32,-101607413.6
2710,52.86124905,297.9429469,88815096.58,54957307.46,-103569388.9
2711,53.96726906,297.5107427,86534663.49,54956074.38,-105482093.3
2712,55.07753347,297.1015414,84213050.25,54954841.1,-107344616.6
2713,56.1917611,296.7141889,81851360.89,54953607.61,-109156072.4
2714,57.30969047,296.347615,79450718.52,54952373.92,-110915598.6
2715,58.43107807,296.0008266,77012264.75,54951140.02,-112622358
2716,59.55569677,295.6729028,74537159.23,54949905.91,-114275538.1
2717,60.68333434,295.3629892,72026579.02,54948671.59,-115874352.3
2718,61.81379215,295.0702934,69481718.08,54947437.06,-117418039.6
2719,62.94688403,294.7940806,66903786.68,54946202.33,-118905865.3
2720,64.08243512,294.5336696,64294010.84,54944967.39,-120337121.2
2721,65.22028091,294.2884291,61653631.73,54943732.25,-121711126
2722,66.36026635,294.0577744,58983905.08,54942496.89,-123027225.8
2723,67.50224505,293.8411643,56286100.6,54941261.33,-124284794
2724,68.64607847,293.6380983,53561501.35,54940025.56,-125483232.1
2725,69.79163527,293.4481141,50811403.18,54938789.59,-126621969.4
2726,70.93879068,293.2707854,48037114.04,54937553.4,-127700463.8
2727,72.08742592,293.1057193,45239953.41,54936317.01,-128718201.9
2728,73.23742763,292.952555,42421251.68,54935080.41,-129674699.2
2729,74.3886874,292.8109615,39582349.47,54933843.61,-130569500
2730,75.54110132,292.6806364,36724597.03,54932606.6,-131402178.3
2731,76.69456952,292.5613041,33849353.6,54931369.38,-132172337.6
2732,77.84899578,292.4527151,30957986.71,54930131.95,-132879611.1
2733,79.00428718,292.3546441,28051871.63,54928894.32,-133523661.7
2734,80.1603537,292.2668895,25132390.6,54927656.47,-134104182.7
2735,81.31710793,292.1892723,22200932.26,54926418.43,-134620897.4
2736,82.47446474,292.1216352,19258890.95,54925180.17,-135073559.5
2737,83.63234096,292.063842,16307666.06,54923941.71,-135461953.3
2738,84.79065513,292.0157773,13348661.35,54922703.04,-135785893.5
2739,85.94932719,291.9773451,10383284.29,54921464.16,-136045225.4
2740,87.10827823,291.9484695,7412945.41,54920225.07,-136239825.3
2741,88.26743023,291.9290935,4439057.592,54918985.78,-136369600.1
2742,89.42670581,291.919179,1463035.427,54917746.28,-136434487.5
2743,90.58602796,291.9187071,-1513705.472,54916506.58,-136434456.2
2744,91.74531982,291.9276771,-4489749.136,54915266.66,-136369505.6
2745,92.90450438,291.9461075,-7463679.92,54914026.54,-136239666.3
2746,94.06350433,291.9740353,-10434083.17,54912786.21,-136044999.4
2747,95.22224169,292.0115165,-13399545.9,54911545.68,-135785597.1
2748,96.38063767,292.0586264,-16358657.46,54910304.93,-135461582.2
2749,97.53861232,292.1154599,-19310010.23,54909063.98,-135073108.4
2750,98.69608431,292.1821316,-22252200.23,54907822.83,-134620359.9
2751,99.85297064,292.2587769,-25183827.86,54906581.46,-134103551.6
2752,101.0091864,292.345552,-28103498.53,54905339.89,-133522929
2753,102.1646443,292.4426351,-31009823.32,54904098.11,-132878767.6
2754,103.3192547,292.5502269,-33901419.65,54902856.13,-132171373.4
2755,104.4729249,292.6685517,-36776911.92,54901613.93,-131401082.4
2756,105.6255589,292.7978582,-39634932.21,54900371.53,-130568260.5
2757,106.7770573,292.938421,-42474120.88,54899128.93,-129673303.4
2758,107.9273164,293.0905416,-45293127.24,54897886.11,-128716636.3
2759,109.0762283,293.2545498,-48090610.19,54896643.09,-127698713.8
2760,110.22368,293.4308059,-50865238.86,54895399.86,-126620019.7
2761,111.3695532,293.6197014,-53615693.24,54894156.43,-125481066.6
2762,112.5137237,293.8216619,-56340664.81,54892912.78,-124282395.8
2763,113.6560605,294.0371488,-59038857.16,54891668.93,-123024577
2764,114.7964258,294.2666616,-61708986.6,54890424.88,-121708208.1
2765,115.9346739,294.5107406,-64349782.81,54889180.61,-120333914.8
2766,117.0706502,294.7699694,-66959989.36,54887936.14,-118902350.4
2767,118.204191,295.0449787,-69538364.42,54886691.46,-117414195.4
2768,119.3351222,295.3364486,-72083681.25,54885446.57,-115870157.2
2769,120.4632585,295.6451134,-74594728.84,54884201.48,-114270970
2770,121.588402,295.9717645,-77070312.47,54882956.18,-112617393.8
2771,122.7103415,296.3172558,-79509254.28,54881710.67,-110910215
2772,123.8288508,296.6825078,-81910393.84,54880464.96,-109150245.2
2773,124.9436874,297.0685129,-84272588.68,54879219.04,-107338321.1
2774,126.054591,297.4763412,-86594714.85,54877972.91,-105475304.2
2775,127.1612815,297.9071467,-88875667.45,54876726.57,-103562080.4
2776,128.2634574,298.3621736,-91114361.16,54875480.03,-101599559.2
2777,129.3607932,298.842764,-93309730.75,54874233.28,-99588674.01
2778,130.4529374,299.3503651,-95460731.6,54872986.33,-97530380.81
2779,131.5395097,299.8865382,-97566340.17,54871739.16,-95425658.38
2780,132.6200979,300.452967,-99625554.51,54870491.79,-93275507.53
2781,133.6942552,301.0514675,-101637394.7,54869244.21,-91080950.68
2782,134.7614957,301.6839981,-103600903.5,54867996.43,-88843031.4
2783,135.8212914,302.3526701,-105515146.4,54866748.44,-86562813.89
2784,136.8730668,303.059759,-107379212.6,54865500.24,-84241382.47
2785,137.9161949,303.8077152,-109192214.8,54864251.83,-81879841.08
2786,138.949991,304.5991762,-110953290.4,54863003.22,-79479312.75
2787,139.9737072,305.4369773,-112661601.1,54861754.4,-77040939.06
2788,140.9865259,306.3241624,-114316334.1,54860505.37,-74565879.6
2789,141.9875521,307.2639936,-115916701.7,54859256.13,-72055311.42
2790,142.9758062,308.2599589,-117461942.2,54858006.69,-69510428.47
2791,143.950215,309.3157772,-118951320.3,54856757.05,-66932441.05
2792,144.9096031,310.4353993,-120384126.9,54855507.19,-64322575.18
2793,145.8526826,311.623004,-121759680.1,54854257.13,-61682072.08
2794,146.7780438,312.8829866,-123077325.2,54853006.86,-59012187.55
2795,147.684144,314.2199375,-124336434.9,54851756.38,-56314191.37
2796,148.5692975,315.6386095,-125536409.8,54850505.7,-53589366.71
2797,149.4316652,317.1438687,-126676678.6,54849254.81,-50839009.5
2798,150.2692458,318.7406265,-127756698.5,54848003.71,-48064427.83
2799,151.0798674,320.4337484,-128775955.3,54846752.41,-45266941.34
2800,151.8611828,322.227935,-129733963.6,54845500.89,-42447880.54
2801,152.6106674,324.1275723,-130630267.4,54844249.18,-39608586.25
2802,153.3256219,326.1365465,-131464439.6,54842997.25,-36750408.91
2803,154.0031823,328.2580235,-132236083.2,54841745.12,-33874707.94
2804,154.6403371,330.4941939,-132944830.4,54840492.78,-30982851.12
2805,155.2339541,332.8459879,-133590343.8,54839240.23,-28076213.93
2806,155.7808194,335.3127718,-134172315.7,54837987.48,-25156178.88
2807,156.2776883,337.8920439,-134690468.8,54836734.52,-22224134.87
2808,156.7213488,340.579151,-135144556.1,54835481.35,-19281476.53
2809,157.1086977,343.3670594,-135534361.2,54834227.98,-16329603.53
2810,157.4368267,346.2462127,-135859698.2,54832974.4,-13369919.96
2811,157.7031142,349.2045104,-136120411.7,54831720.61,-10403833.61
2812,157.9053186,352.2274374,-136316377.2,54830466.62,-7432755.347
2813,158.0416651,355.2983578,-136447501.1,54829212.41,-4458098.413
2814,158.1109197,358.398972,-136513720.4,54827958,-1481277.767
2815,158.112444,1.509912803,-136515003.2,54826703.39,1496290.592
2816,158.0462231,4.611434678,-136451348.3,54825448.57,4473190.299
2817,157.9128672,7.684137498,-136322785.5,54824193.54,7448005.294
2818,157.7135834,10.70965908,-136129375.5,54822938.3,10419320.5
2819,157.4501227,13.67127632,-135871209.7,54821682.86,13385722.49
2820,157.1247069,16.55436927,-135548410.4,54820427.21,16345800.18
2821,156.7399416,19.34672315,-135161130.8,54819171.35,19298145.44
2822,156.2987239,22.0386645,-134709554.4,54817915.29,22241353.87
2823,155.8041494,24.62304667,-134193895.7,54816659.02,25174025.35
2824,155.2594266,27.09511224,-133614399.4,54815402.54,28094764.78
2825,154.6677999,29.45226675,-132971340.7,54814145.85,31002182.74
2826,154.0324857,31.69379793,-132265024.9,54812888.96,33894896.12
2827,153.3566203,33.8205712,-131495787.5,54811631.86,36771528.79
2828,152.6432214,35.83472584,-130663994.1,54810374.56,39630712.28
2829,151.89516,37.7393891,-129770039.6,54809117.05,42471086.38
2830,151.1151429,39.53841946,-128814349,54807859.33,45291299.84
2831,150.3057026,41.23618427,-127797376.3,54806601.4,48090010.98
2832,149.4691943,42.83737349,-126719604.8,54805343.27,50865888.34
2833,148.6077977,44.34684793,-125581546.7,54804084.93,53617611.31
2834,147.7235217,45.76951917,-124383742.9,54802826.39,56343870.75
2835,146.8182124,47.11025712,-123126762.7,54801567.63,59043369.64
2836,145.8935622,48.37382094,-121811203.5,54800308.67,61714823.67
2837,144.9511199,49.56480955,-120437690.7,54799049.51,64356961.86
2838,143.9923012,50.6876277,-119006877.2,54797790.13,66968527.17
2839,143.018399,51.74646447,-117519443.1,54796530.55,69548277.08
2840,142.0305937,52.74528148,-115976095.6,54795270.77,72094984.22
2841,141.0299628,53.68780834,-114377568.3,54794010.77,74607436.89
2842,140.0174899,54.57754363,-112724621.2,54792750.57,77084439.71
2843,138.9940736,55.41775971,-111018040.2,54791490.16,79524814.13
2844,137.9605349,56.21151044,-109258636.6,54790229.55,81927399.04
2845,136.9176245,56.96164062,-107447246.9,54788968.73,84291051.26
2846,135.8660298,57.67079656,-105584732.4,54787707.7,86614646.15
2847,134.8063803,58.34143737,-103671978.6,54786446.47,88897078.11
2848,133.7392535,58.97584629,-101709895,54785185.03,91137261.1
2849,132.6651796,59.57614207,-99699414.58,54783923.38,93334129.19
2850,131.5846459,60.14429005,-97641493.24,54782661.52,95486637.02
2851,130.4981011,60.68211274,-95537109.55,54781399.46,97593760.33
2852,129.4059586,61.19129997,-93387264.16,54780137.19,99654496.46
2853,128.3086002,61.67341846,-91192979.36,54778874.72,101667864.8
2854,127.2063783,62.1299208,-88955298.58,54777612.04,103632907.2
2855,126.0996196,62.56215383,-86675285.91,54776349.15,105548688.6
2856,124.9886264,62.9713664,-84354025.57,54775086.05,107414297.4
2857,123.8736797,63.35871664,-81992621.42,54773822.75,109228845.6
2858,122.7550404,63.72527863,-79592196.42,54772559.24,110991469.7
2859,121.6329519,64.07204854,-77153892.1,54771295.53,112701330.9
2860,120.5076407,64.39995031,-74678868.03,54770031.6,114357615.4
2861,119.3793187,64.70984087,-72168301.23,54768767.47,115959535
2862,118.2481841,65.00251493,-69623385.67,54767503.14,117506327.1
2863,117.1144226,65.27870937,-67045331.64,54766238.6,118997255.6
2864,115.9782087,65.53910727,-64435365.21,54764973.85,120431610.9
2865,114.8397064,65.78434158,-61794727.65,54763708.89,121808710.2
2866,113.6990704,66.01499851,-59124674.81,54762443.73,123127897.9
2867,112.5564466,66.2316206,-56426476.57,54761178.36,124388546.2
2868,111.4119732,66.43470956,-53701416.19,54759912.78,125590054.9
2869,110.265781,66.62472881,-50950789.71,54758647,126731852
2870,109.1179944,66.80210585,-48175905.37,54757381.01,127813393.8
2871,107.9687317,66.96723438,-45378082.92,54756114.82,128834165.6
2872,106.8181059,67.12047623,-42558653.07,54754848.41,129793681.1
2873,105.6662251,67.26216316,-39718956.79,54753581.8,130691483.6
2874,104.5131926,67.39259843,-36860344.73,54752314.99,131527145.4
2875,103.3591079,67.51205822,-33984176.51,54751047.97,132300268.5
2876,102.2040669,67.62079301,-31091820.14,54749780.74,133010484.8
2877,101.0481621,67.71902864,-28184651.35,54748513.3,133657455.9
2878,99.89148295,67.80696744,-25264052.89,54747245.66,134240873.5
2879,98.73411659,67.88478911,-22331413.94,54745977.81,134760459.6
2880,97.5761477,67.95265155,-19388129.41,54744709.75,135215966.5
2881,96.41765901,68.01069157,-16435599.29,54743441.49,135607177.1
2882,95.25873157,68.0590255,-13475227.96,54742173.02,135933904.8
2883,94.099445,68.0977497,-10508423.55,54740904.35,136195993.6
2884,92.93987779,68.12694099,-7536597.282,54739635.47,136393318.4
2885,91.78010749,68.146657,-4561162.75,54738366.38,136525784.8
2886,90.62021107,68.15693641,-1583535.291,54737097.08,136593329.3
2887,89.46026507,68.1577991,1394868.711,54735827.58,136595919.2
2888,88.30034588,68.14924628,4372632.487,54734557.87,136533552.7
2889,87.14053002,68.13126046,7348339.563,54733287.96,136406259.2
2890,85.98089434,68.10380538,10320574.43,54732017.84,136214098.5
2891,84.82151629,68.06682585,13287923.23,54730747.51,135957161.6
2892,83.66247417,68.02024752,16248974.4,54729476.97,135635570.1
2893,82.50384738,67.9639765,19202319.37,54728206.23,135249476.7
2894,81.34571669,67.89789903,22146553.23,54726935.28,134799064.3
2895,80.18816454,67.82188088,25080275.39,54725664.13,134284546.9
2896,79.03127528,67.7357668,28002090.25,54724392.77,133706168.5
2897,77.87513548,67.6393798,30910607.85,54723121.2,133064203.8
2898,76.71983428,67.53252037,33804444.56,54721849.43,132358957.7
2899,75.56546366,67.41496552,36682223.72,54720577.44,131590765.2
2900,74.41211885,67.28646777,39542576.29,54719305.26,130759991.2
2901,73.25989864,67.14675402,42384141.52,54718032.86,129867030.3
2902,72.10890584,66.9955242,45205567.57,54716760.26,128912306.9
2903,70.95924766,66.83244989,48005512.18,54715487.46,127896274.6
2904,69.81103618,66.65717272,50782643.31,54714214.44,126819416.2
2905,68.66438883,66.46930261,53535639.73,54712941.22,125682243.6
2906,67.51942896,66.26841585,56263191.7,54711667.8,124485297.1
2907,66.37628638,66.05405296,58964001.58,54710394.16,123229145.6
2908,65.235098,65.82571639,61636784.42,54709120.32,121914386.3
2909,64.0960085,65.58286795,64280268.61,54707846.28,120541644
2910,62.95917109,65.32492599,66893196.46,54706572.03,119111571.3
2911,61.82474834,65.05126235,69474324.8,54705297.57,117624848
2912,60.69291302,64.76119901,72022425.58,54704022.9,116082180.9
2913,59.56384911,64.4540044,74536286.46,54702748.03,114484303.3
2914,58.43775288,64.12888938,77014711.36,54701472.95,112831974.9
2915,57.31483405,63.78500288,79456521.06,54700197.67,111125981.3
2916,56.19531709,63.42142714,81860553.74,54698922.18,109367133.5
2917,55.0794427,63.03717246,84225665.56,54697646.48,107556267.7
2918,53.96746931,62.63117157,86550731.15,54696370.57,105694245
2919,52.85967491,62.20227348,88834644.21,54695094.46,103781950.7
2920,51.75635894,61.74923675,91076317.99,54693818.15,101820294
2921,50.65784447,61.27072236,93274685.84,54692541.62,99810207.63
2922,49.56448055,60.76528578,95428701.69,54691264.89,97752647.45
2923,48.47664485,60.23136869,97537340.56,54689987.96,95648591.79
2924,47.39474661,59.66728986,99599599.04,54688710.81,93499041.14
2925,46.31922987,59.07123563,101614495.8,54687433.46,91305017.64
2926,45.25057706,58.44124963,103581072,54686155.91,89067564.62
2927,44.189313,57.7752221,105498391.8,54684878.15,86787746.03
2928,43.13600934,57.07087871,107365542.7,54683600.18,84466646.03
2929,42.09128944,56.32576901,109181636.3,54682322,82105368.38
2930,41.0558338,55.53725484,110945808.1,54681043.62,79705036
2931,40.03038601,54.7024988,112657218.7,54679765.03,77266790.36
2932,39.01575934,53.81845333,114315053.4,54678486.24,74791791.01
2933,38.01284395,52.88185076,115918523.4,54677207.24,72281214.96
2934,37.02261471,51.88919513,117466865.3,54675928.03,69736256.17
2935,36.04613972,50.83675661,118959342.3,54674648.62,67158124.98
2936,35.08458949,49.72056974,120395244,54673369,64548047.48
2937,34.13924665,48.5364369,121773886.8,54672089.17,61907264.99
2938,33.21151617,47.27993897,123094614.6,54670809.14,59237033.45
2939,32.30293597,45.94645534,124356798.5,54669528.9,56538622.81
2940,31.41518749,44.53119619,125559837.8,54668248.46,53813316.43
2941,30.55010603,43.02925016,126703159.8,54666967.81,51062410.48
2942,29.7096903,41.43565129,127786220,54665686.95,48287213.33
2943,28.89611047,39.7454693,128808502.8,54664405.89,45489044.89
2944,28.11171387,37.95392746,129769521.5,54663124.61,42669236.02
2945,27.35902727,36.05655229,130668818.4,54661843.14,39829127.89
2946,26.64075433,34.04935815,131505965.3,54660561.45,36970071.33
2947,25.95976676,31.92906875,132280563.4,54659279.57,34093426.2
2948,25.3190874,29.69337417,132992243.8,54657997.47,31200560.72
2949,24.72186357,27.34121875,133640667.5,54656715.17,28292850.87
2950,24.17132889,24.87310909,134225525.4,54655432.66,25371679.66
2951,23.67075265,22.29142537,134746539,54654149.94,22438436.55
2952,23.22337591,19.60071173,135203459.7,54652867.02,19494516.74
2953,22.83233528,16.80791494,135596069.9,54651583.9,16541320.51
2954,22.50057624,13.92253643,135924182.2,54650300.56,13580252.58
2955,22.23075991,10.95666215,136187640.1,54649017.02,10612721.43
2956,22.02516853,7.924840898,136386317.6,54647733.28,7640138.59
2957,21.88561659,4.843793892,136520119.8,54646449.32,4663918.047
2958,21.81337474,1.731957304,136588982.5,54645165.17,1685475.507
2959,21.80911377,358.6088813,136592872.5,54643880.8,-1293772.251
2960,21.87287399,355.4945306,136531787.3,54642596.23,-4272408.052
2961,22.00406344,352.4085474,136405755.6,54641311.45,-7249015.005
2962,22.20148491,349.369544,136214836.7,54640026.47,-10222177.17
2963,22.46338906,346.3944857,135959120.9,54638741.28,-13190480.23
2964,22.78754831,343.4982147,135638729.4,54637455.88,-16152512.18
2965,23.17134456,340.693137,135253814.1,54636170.28,-19106863.97
2966,23.61186331,337.9890808,134804557.5,54634884.47,-22052130.21
2967,24.10598747,335.3933082,134291172.9,54633598.46,-24986909.81
2968,24.65048503,332.9106544,133713903.9,54632312.24,-27909806.65
2969,25.24208679,330.5437567,133073024.7,54631025.81,-30819430.28
2970,25.87755187,328.2933406,132368839.5,54629739.17,-33714396.51
2971,26.55371999,326.15853,131601682.9,54628452.33,-36593328.15
2972,27.26755116,324.1371565,130771919.2,54627165.29,-39454855.61
2973,28.01615375,322.2260505,129879942.7,54625878.04,-42297617.56
2974,28.79680248,320.4213027,128926177.2,54624590.58,-45120261.59
2975,29.60694823,318.7184901,127911075.9,54623302.91,-47921444.87
2976,30.44422125,317.1128652,126835121.2,54622015.04,-50699834.75
2977,31.30642947,315.5995098,125698824.3,54620726.97,-53454109.39
2978,32.19155313,314.1734569,124502725.4,54619438.68,-56182958.46
2979,33.09773696,312.829784,123247392.9,54618150.19,-58885083.66
2980,34.02328083,311.5636829,121933423.4,54616861.5,-61559199.45
2981,34.96662943,310.3705096,120561441.7,54615572.6,-64204033.55
2982,35.92636174,309.2458181,119132099.7,54614283.49,-66818327.62
2983,36.90118039,308.185382,117646077,54612994.17,-69400837.85
2984,37.8899014,307.1852062,116104080.1,54611704.65,-71950335.52
