(index + 1),Azimuth[index],Elevation[index],SunXComponents[index],SunYComponents[index],SunZComponents[index]
1034,40.89170587,53.90484868,111201070.8,56729779.87,77843116
1035,39.88738952,53.03095332,112871623.6,56728899,75399742.52
1036,38.89486019,52.10646083,114488498.4,56728017.93,72920511.78
1037,37.91506827,51.1281581,116050926,56727136.64,70406602.83
1038,36.94905122,50.09263215,117558162.7,56726255.14,67859211.22
1039,35.99794157,48.99627108,119009491.5,56725373.43,65279548.4
1040,35.06297543,47.8352699,120404221.6,56724491.51,62668841.22
1041,34.14550132,46.60564283,121741689.5,56723609.37,60028331.27
1042,33.24698914,45.30324395,123021258.4,56722727.02,57359274.33
1043,32.3690391,43.92379849,124242319.7,56721844.46,54662939.78
1044,31.51339031,42.46294731,125404292,56720961.69,51940609.97
1045,30.68192839,40.91630763,126506622.4,56720078.7,49193579.63
1046,29.87669188,39.27955292,127548786.3,56719195.5,46423155.22
1047,29.09987631,37.54851554,128530287.5,56718312.09,43630654.37
1048,28.35383536,35.7193147,129450659,56717428.47,40817405.19
1049,27.6410778,33.78851232,130309462.5,56716544.63,37984745.69
1050,26.96425911,31.75329757,131106289.4,56715660.58,35134023.1
1051,26.32616636,29.61169909,131840760.1,56714776.32,32266593.26
1052,25.72969507,27.36282068,132512525.1,56713891.85,29383819.96
1053,25.17781667,25.00709238,133121264.4,56713007.16,26487074.3
1054,24.67353573,22.54652404,133666688.1,56712122.26,23577734.03
1055,24.21983656,19.98494348,134148536.5,56711237.15,20657182.9
1056,23.81961962,17.32819618,134566580,56710351.83,17726810
1057,23.47562914,14.58428052,134920619.4,56709466.3,14788009.09
1058,23.19037486,11.76339184,135210486,56708580.55,11842177.97
1059,22.96605178,8.877851799,135436041.5,56707694.59,8890717.769
1060,22.80446308,5.941907854,135597178.2,56706808.42,5935032.31
1061,22.70695177,2.971399957,135693819.3,56705922.03,2976527.435
1062,22.67434691,359.9833072,135725918.3,56705035.43,16610.33269
1063,22.70692913,356.9952032,135693459.6,56704148.63,-2943311.128
1064,22.8044187,354.0246616,135596458.2,56703261.6,-5901829.067
1065,22.96598747,351.0886626,135434960.1,56702374.37,-8857536.266
1066,23.19029322,348.2030473,135209041.5,56701486.92,-11809026.83
1067,23.47553357,345.3820651,134918809.7,56700599.26,-14754896.88
1068,23.81951415,342.6380394,134564402.3,56699711.39,-17693745.17
1069,24.21972581,339.9811679,134145987.5,56698823.31,-20624173.82
1070,24.67342478,337.419451,133663764,56697935.01,-23544788.93
1071,25.17771098,334.9587363,133117960.7,56697046.51,-26454201.25
1072,25.72960039,332.6028534,132508837,56696157.79,-29351026.87
1073,26.32608863,330.3538138,131836682.2,56695268.85,-32233887.85
1074,26.96420442,328.2120489,131101815.7,56694379.71,-35101412.88
1075,27.64105233,326.1766638,130304586.6,56693490.35,-37952237.96
1076,28.35384533,324.2456879,129445373.8,56692600.78,-40785006.99
1077,29.09992794,322.4163111,128524585.6,56691711,-43598372.47
1078,29.87679138,320.6850958,127542659.7,56690821,-46390996.13
1079,30.68208194,319.0481614,126500062.7,56689930.8,-49161549.54
1080,31.51360403,317.5013406,125397290.3,56689040.38,-51908714.77
1081,32.36931909,316.0403069,124234866.5,56688149.75,-54631185.01
1082,33.2473414,314.6606773,123013344.1,56687258.9,-57327665.18
1083,34.14593184,313.3580927,121733303.6,56686367.85,-59996872.56
1084,35.06349014,312.128278,120395353.6,56685476.58,-62637537.39
1085,35.99854635,310.9670873,119000130.2,56684585.1,-65248403.49
1086,36.94975191,309.8705344,117548296.6,56683693.4,-67828228.83
1087,37.91587069,308.8348141,116040543.2,56682801.5,-70375786.16
1088,38.89577011,307.8563143,114477586.7,56681909.38,-72889863.54
1089,39.88841272,306.9316216,112860170.2,56681017.05,-75369264.98
1090,40.89284808,306.0575226,111189062.8,56680124.51,-77812810.95
1091,41.9082053,305.2310012,109465059.1,56679231.75,-80219338.99
1092,42.93368593,304.4492328,107688978.6,56678338.79,-82587704.24
1093,43.96855752,303.7095778,105861666.1,56677445.61,-84916779.95
1094,45.01214766,303.0095728,103983990.2,56676552.21,-87205458.1
1095,46.06383852,302.3469218,102056843.8,56675658.61,-89452649.84
1096,47.12306186,301.7194869,100081143.4,56674764.79,-91657286.08
1097,48.18929452,301.1252786,98057828.29,56673870.77,-93818317.94
1098,49.26205431,300.5624468,95987860.68,56672976.52,-95934717.28
1099,50.34089625,300.0292712,93872224.86,56672082.07,-98005477.2
1100,51.42540923,299.5241533,91711926.86,56671187.41,-100029612.5
1101,52.51521293,299.0456075,89507993.98,56670292.53,-102006160.1
1102,53.60995502,298.5922536,87261474.27,56669397.44,-103934179.6
1103,54.70930871,298.1628093,84973436.03,56668502.14,-105812753.6
1104,55.81297042,297.7560833,82644967.34,56667606.62,-107640988.5
1105,56.92065776,297.3709688,80277175.49,56666710.9,-109418014.2
1106,58.03210764,297.0064379,77871186.5,56665814.96,-111142985.2
1107,59.1470746,296.6615356,75428144.56,56664918.81,-112815080.8
1108,60.26532924,296.335375,72949211.48,56664022.44,-114433505.4
1109,61.38665687,296.0271324,70435566.16,56663125.87,-115997488.8
1110,62.51085619,295.7360431,67888404.01,56662229.08,-117506286.8
1111,63.6377382,295.4613973,65308936.4,56661332.08,-118959181.4
1112,64.76712506,295.2025363,62698390.07,56660434.87,-120355481.4
1113,65.89884921,294.9588495,60058006.53,56659537.44,-121694522.1
1114,67.03275244,294.7297709,57389041.51,56658639.8,-122975666.4
1115,68.1686851,294.5147764,54692764.34,56657741.95,-124198304.5
1116,69.30650538,294.3133814,51970457.34,56656843.89,-125361854.6
1117,70.44607857,294.1251381,49223415.23,56655945.62,-126465762.9
1118,71.58727653,293.9496335,46452944.49,56655047.13,-127509504
1119,72.72997702,293.7864872,43660362.76,56654148.44,-128492581.2
1120,73.87406321,293.6353502,40846998.19,56653249.52,-129414526.3
1121,75.01942319,293.4959024,38014188.85,56652350.4,-130274900.6
1122,76.16594949,293.3678519,35163282.03,56651451.07,-131073294.6
1123,77.31353867,293.2509331,32295633.68,56650551.52,-131809328
1124,78.46209089,293.1449058,29412607.68,56649651.76,-132482650.5
1125,79.61150956,293.0495541,26515575.26,56648751.79,-133092941.3
1126,80.76170095,292.9646851,23605914.3,56647851.61,-133639910
1127,81.9125739,292.8901287,20685008.7,56646951.21,-134123295.9
1128,83.06403946,292.8257361,17754247.74,56646050.6,-134542868.8
1129,84.2160106,292.7713796,14815025.36,56645149.78,-134898428.7
1130,85.36840191,292.7269522,11868739.55,56644248.75,-135189806.1
1131,86.52112933,292.6923664,8916791.665,56643347.5,-135416862.1
1132,87.67410984,292.6675548,5960585.768,56642446.05,-135579488.4
1133,88.82726124,292.6524691,3001527.947,56641544.38,-135677607.2
1134,89.98050186,292.64708,41025.65669,56640642.5,-135711171.4
1135,91.13375029,292.6513774,-2919512.952,56639740.4,-135680164.7
1136,92.28692514,292.6653701,-5878679.703,56638838.1,-135584601.6
1137,93.43994477,292.6890859,-8835067.066,56637935.58,-135424527
1138,94.59272705,292.7225715,-11787268.82,56637032.85,-135200016.8
1139,95.74518907,292.7658932,-14733880.74,56636129.91,-134911177.4
1140,96.89724689,292.8191368,-17673501.23,56635226.75,-134558145.8
1141,98.04881526,292.8824079,-20604732.03,56634323.38,-134141089.6
1142,99.19980733,292.9558328,-23526178.86,56633419.8,-133660206.7
1143,100.3501344,293.0395586,-26436452.07,56632516.01,-133115725.6
1144,101.4997055,293.1337541,-29334167.34,56631612.01,-132507904.7
1145,102.6484272,293.2386104,-32217946.29,56630707.79,-131837033
1146,103.7962032,293.3543418,-35086417.19,56629803.37,-131103429.1
1147,104.9429341,293.4811869,-37938215.56,56628898.73,-130307441.7
1148,106.0885168,293.6194096,-40771984.85,56627993.88,-129449448.9
1149,107.2328442,293.7692999,-43586377.08,56627088.81,-128529858.4
1150,108.375805,293.9311761,-46380053.48,56626183.53,-127549107.5
1151,109.5172827,294.1053854,-49151685.11,56625278.05,-126507662.2
1152,110.6571558,294.2923061,-51899953.53,56624372.35,-125406017.4
1153,111.7952966,294.4923492,-54623551.39,56623466.43,-124244697
1154,112.9315712,294.7059603,-57321183.08,56622560.31,-123024252.8
1155,114.0658384,294.9336218,-59991565.33,56621653.97,-121745265.2
1156,115.1979494,295.1758557,-62633427.8,56620747.42,-120408342
1157,116.3277469,295.4332253,-65245513.74,56619840.66,-119014118.8
1158,117.455064,295.7063389,-67826580.54,56618933.69,-117563258.6
1159,118.579724,295.9958525,-70375400.35,56618026.5,-116056451
1160,119.701539,296.3024731,-72890760.63,56617119.1,-114494412.5
1161,120.8203088,296.6269628,-75371464.75,56616211.49,-112877885.7
1162,121.9358198,296.9701422,-77816332.59,56615303.67,-111207639.2
1163,123.0478441,297.3328953,-80224201.03,56614395.64,-109484467.1
1164,124.1561376,297.7161737,-82593924.57,56613487.39,-107709188.8
1165,125.2604388,298.1210023,-84924375.81,56612578.93,-105882648.4
1166,126.3604669,298.5484843,-87214446.07,56611670.26,-104005714.4
1167,127.4559201,298.9998077,-89463045.84,56610761.38,-102079279.2
1168,128.5464735,299.4762511,-91669105.34,56609852.28,-100104258.9
1169,129.6317769,299.9791911,-93831575.01,56608942.98,-98081592.57
1170,130.7114522,300.5101098,-95949426.02,56608033.46,-96012242.08
1171,131.7850907,301.0706021,-98021650.77,56607123.73,-93897191.42
1172,132.8522499,301.6623845,-100047263.3,56606213.78,-91737446.34
1173,133.9124504,302.2873037,-102025300,56605303.63,-89534033.87
1174,134.965172,302.9473459,-103954819.5,56604393.26,-87288001.82
1175,136.0098496,303.6446461,-105834904,56603482.68,-85000418.25
1176,137.0458687,304.3814975,-107664658.8,56602571.89,-82672371.02
1177,138.0725606,305.1603615,-109443213.4,56601660.88,-80304967.23
1178,139.0891967,305.9838762,-111169721.4,56600749.67,-77899332.7
1179,140.0949825,306.8548658,-112843361.4,56599838.24,-75456611.46
1180,141.0890514,307.7763471,-114463336.9,56598926.6,-72977965.16
1181,142.0704576,308.7515359,-116028877.2,56598014.75,-70464572.56
1182,143.0381682,309.7838496,-117539237.3,56597102.68,-67917628.97
1183,143.9910556,310.8769069,-118993698.4,56596190.41,-65338345.63
1184,144.9278885,312.0345224,-120391568.4,56595277.92,-62727949.2
1185,145.8473236,313.2606952,-121732182.2,56594365.22,-60087681.12
1186,146.7478959,314.5595885,-123014901.6,56593452.31,-57418797.07
1187,147.6280099,315.9354994,-124239116.3,56592539.18,-54722566.34
1188,148.4859312,317.3928155,-125404243.6,56591625.84,-52000271.23
1189,149.3197781,318.9359544,-126509728.9,56590712.29,-49253206.44
1190,150.1275155,320.5692853,-127555046.2,56589798.53,-46482678.47
1191,150.9069503,322.2970272,-128539697.8,56588884.56,-43690004.99
1192,151.6557299,324.1231212,-129463215,56587970.38,-40876514.2
1193,152.371345,326.0510757,-130325158.3,56587055.98,-38043544.21
1194,153.0511374,328.0837813,-131125117.3,56586141.37,-35192442.43
1195,153.6923149,330.2232984,-131862711.1,56585226.55,-32324564.85
1196,154.2919739,332.4706198,-132537588.6,56584311.51,-29441275.5
1197,154.8471317,334.8254173,-133149428.3,56583396.27,-26543945.72
1198,155.3547686,337.2857846,-133697938.9,56582480.81,-23633953.54
1199,155.8118812,339.8479941,-134182859.1,56581565.14,-20712683.02
1200,156.2155464,342.5062914,-134603957.8,56580649.26,-17781523.61
1201,156.5629936,345.2527531,-134961034.6,56579733.17,-14841869.44
1202,156.8516837,348.0772361,-135253919,56578816.86,-11895118.71
1203,157.07939,350.9674414,-135482471.4,56577900.34,-8942673.011
1204,157.2442766,353.9091097,-135646582.8,56576983.62,-5985936.63
1205,157.3449683,356.8863518,-135746174.7,56576066.67,-3026315.914
1206,157.3806052,359.8821021,-135781199.4,56575149.52,-65218.59102
1207,157.3508792,2.878666907,-135751639.8,56574232.15,2895946.904
1208,157.2560467,5.858324391,-135657509.6,56573314.58,5855772.093
1209,157.0969181,8.803927945,-135498853.2,56572396.79,8812849.128
1210,156.8748234,11.69946073,-135275745.8,56571478.78,11765771.46
1211,156.5915588,14.53049921,-134988293,56570560.57,14713134.51
1212,156.2493182,17.2845556,-134636631.2,56569642.15,17653536.33
1213,155.8506153,19.95128568,-134220927.2,56568723.51,20585578.28
1214,155.3982026,22.52256437,-133741378.6,56567804.66,23507865.68
1215,154.8949922,24.99244427,-133198212.9,56566885.6,26419008.5
1216,154.3439828,27.35702086,-132591688.2,56565966.32,29317621.98
1217,153.7481945,29.61423146,-131922092.6,56565046.84,32202327.33
1218,153.1106153,31.76361466,-131189744.2,56564127.14,35071752.35
1219,152.4341573,33.80605362,-130394991,56563207.23,37924532.12
1220,151.7216237,35.74352155,-129538210.6,56562287.11,40759309.6
1221,150.9756855,37.57884273,-128619810.3,56561366.77,43574736.35
1222,150.1988659,39.31547725,-127640226.5,56560446.23,46369473.08
1223,149.3935317,40.95733383,-126599924.7,56559525.47,49142190.35
1224,148.5618906,42.50861178,-125499399.5,56558604.5,51891569.21
1225,147.7059917,43.9736712,-124339174,56557683.32,54616301.76
1226,146.8277305,45.35692913,-123119799.6,56556761.92,57315091.86
1227,145.9288543,46.66277851,-121841856.1,56555840.32,59986655.65
1228,145.0109708,47.89552681,-120505950.8,56554918.5,62629722.26
1229,144.0755565,49.05935106,-119112719.1,56553996.47,65243034.35
1230,143.1239654,50.15826626,-117662823.1,56553074.23,67825348.72
1231,142.1574384,51.19610455,-116156952.1,56552151.78,70375436.91
1232,141.1771123,52.17650288,-114595822.3,56551229.11,72892085.78
1233,140.184028,53.10289718,-112980175.6,56550306.23,75374098.1
1234,139.1791391,53.97852154,-111310780.5,56549383.14,77820293.09
1235,138.1633189,54.80641094,-109588430.4,56548459.84,80229507
1236,137.1373681,55.58940678,-107813944.5,56547536.33,82600593.69
1237,136.102021,56.33016406,-105988166.3,56546612.6,84932425.12
1238,135.0579515,57.03115991,-104111964.1,56545688.66,87223891.92
1239,134.0057788,57.69470267,-102186230,56544764.52,89473903.92
1240,132.9460721,58.32294145,-100211879.7,56543840.15,91681390.65
1241,131.8793555,58.91787571,-98189851.86,56542915.58,93845301.89
1242,130.806112,59.48136462,-96121108.14,56541990.8,95964608.11
1243,129.726787,60.01513634,-94006632.21,56541065.8,98038300.99
1244,128.6417922,60.52079676,-91847429.55,56540140.59,100065393.9
1245,127.5515083,60.99983789,-89644526.94,56539215.17,102044922.5
1246,126.4562879,61.4536458,-87398971.93,56538289.54,103975944.7
1247,125.3564579,61.88350806,-85111832.36,56537363.69,105857542
1248,124.252322,62.29062067,-82784195.87,56536437.63,107688818.9
1249,123.1441629,62.67609456,-80417169.37,56535511.37,109468904.2
1250,122.0322435,63.04096161,-78011878.49,56534584.89,111196950.9
1251,120.9168094,63.38618022,-75569467.11,56533658.19,112872136.6
1252,119.7980899,63.71264046,-73091096.72,56532731.29,114493664.4
1253,118.6762996,64.02116885,-70577945.96,56531804.17,116060762.5
1254,117.5516397,64.3125327,-68031210.01,56530876.84,117572685.4
1255,116.4242992,64.58744418,-65452100.02,56529949.3,119028713.4
1256,115.2944558,64.84656401,-62841842.56,56529021.55,120428153.8
1257,114.1622768,65.09050487,-60201679.01,56528093.59,121770340.5
1258,113.0279202,65.31983451,-57532865,56527165.41,123054634.9
1259,111.8915357,65.53507862,-54836669.79,56526237.02,124280425.6
1260,110.7532648,65.73672345,-52114375.64,56525308.42,125447129.3
1261,109.6132419,65.9252182,-49367277.29,56524379.61,126554190.8
1262,108.4715951,66.10097719,-46596681.23,56523450.59,127601083
1263,107.3284464,66.26438189,-43803905.16,56522521.35,128587307.7
1264,106.1839123,66.41578268,-40990277.35,56521591.91,129512395.4
1265,105.0381046,66.55550056,-38157135.96,56520662.25,130375905.7
1266,103.8911305,66.6838286,-35305828.48,56519732.38,131177427.6
1267,102.7430932,66.80103331,-32437711.02,56518802.29,131916579.4
1268,101.5940923,66.90735582,-29554147.7,56517872,132593009.2
1269,100.4442241,67.00301306,-26656510.01,56516941.49,133206394.9
1270,99.29358204,67.08819861,-23746176.12,56516010.77,133756444.3
1271,98.14225708,67.16308365,-20824530.26,56515079.84,134242895.5
1272,96.99033786,67.22781769,-17892962.05,56514148.7,134665516.7
1273,95.83791113,67.28252923,-14952865.84,56513217.35,135024106.5
1274,94.685062,67.32732628,-12005640.02,56512285.78,135318493.9
1275,93.53187426,67.36229689,-9052686.411,56511354,135548538.5
1276,92.37843058,67.38750949,-6095409.553,56510422.01,135714130.6
1277,91.22481287,67.4030132,-3135216.051,56509489.81,135815191.1
1278,90.07110246,67.40883801,-173513.9066,56508557.4,135851671.3
1279,88.91738042,67.40499498,2788288.153,56507624.77,135823553.7
1280,87.76372779,67.39147618,5748781.344,56506691.94,135730851.2
1281,86.61022583,67.36825475,8706557.497,56505758.89,135573607.5
1282,85.45695631,67.33528475,11660209.73,56504825.63,135351897.1
1283,84.30400175,67.29250093,14608333.11,56503892.15,135065824.9
1284,83.15144567,67.23981849,17549525.32,56502958.47,134715526.8
1285,81.9993729,67.17713271,20482387.34,56502024.57,134301168.9
1286,80.84786984,67.10431847,23405524.11,56501090.46,133822948
1287,79.69702476,67.0212297,26317545.18,56500156.14,133281091.1
1288,78.54692809,66.92769878,29217065.37,56499221.61,132675855.6
1289,77.39767276,66.82353576,32102705.45,56498286.87,132007529
1290,76.24935452,66.70852753,34973092.77,56497351.91,131276428.9
1291,75.10207228,66.58243683,37826861.96,56496416.75,130482902.5
1292,73.95592853,66.44500125,40662655.5,56495481.37,129627327.1
1293,72.81102967,66.29593193,43479124.45,56494545.78,128710109
1294,71.6674865,66.13491234,46274929.03,56493609.97,127731684.4
1295,70.52541464,65.96159669,49048739.29,56492673.96,126692518.1
1296,69.38493503,65.77560838,51799235.75,56491737.73,125593104.2
1297,68.24617445,65.5765382,54525109.97,56490801.29,124433965.2
1298,67.10926611,65.36394231,57225065.25,56489864.64,123215652
1299,65.97435026,65.13734012,59897817.2,56488927.78,121938743.9
1300,64.84157484,64.89621191,62542094.37,56487990.71,120603847.9
1301,63.71109625,64.63999624,65156638.82,56487053.42,119211598.5
1302,62.58308011,64.36808712,67740206.77,56486115.93,117762657.6
1303,61.45770217,64.07983088,70291569.16,56485178.22,116257714.1
1304,60.3351492,63.77452287,72809512.24,56484240.3,114697483.5
1305,59.21562011,63.45140372,75292838.14,56483302.16,113082707.6
1306,58.09932703,63.10965535,77740365.48,56482363.82,111414154.1
1307,56.98649659,62.74839666,80150929.85,56481425.26,109692616.3
1308,55.8773713,62.36667876,82523384.46,56480486.49,107918912.9
1309,54.7722111,61.96347987,84856600.61,56479547.51,106093887.1
1310,53.67129497,61.53769978,87149468.28,56478608.32,104218406.7
1311,52.57492283,61.08815386,89400896.62,56477668.92,102293363.6
1312,51.48341757,60.61356658,91609814.49,56476729.3,100319673
1313,50.39712729,60.11256463,93775170.96,56475789.48,98298273.39
1314,49.31642782,59.58366944,95895935.81,56474849.44,96230126.06
1315,48.24172543,59.0252893,97971100.04,56473909.19,94116214.43
1316,47.17345989,58.43571098,99999676.32,56472968.73,91957543.69
1317,46.11210785,57.81309085,101980699.5,56472028.05,89755140.37
1318,45.05818651,57.15544572,103913227,56471087.17,87510051.77
1319,44.01225774,56.46064329,105796339.2,56470146.07,85223345.52
1320,42.97493258,55.72639245,107629140.4,56469204.76,82896109.04
1321,41.94687621,54.95023363,109410758.2,56468263.24,80529449.06
1322,40.9288134,54.12952944,111140345.1,56467321.51,78124491.04
1323,39.92153443,53.26145587,112817078,56466379.56,75682378.68
1324,38.92590165,52.34299463,114440159,56465437.41,73204273.34
1325,37.94285646,51.37092724,116008815.9,56464495.04,70691353.53
1326,36.97342693,50.34183149,117522302.1,56463552.46,68144814.32
1327,36.01873591,49.2520815,118979897.5,56462609.67,65565866.77
1328,35.08000961,48.09785248,120380908.4,56461666.67,62955737.36
1329,34.15858653,46.87513176,121724668,56460723.45,60315667.44
1330,33.25592663,45.57973808,123010536.9,56459780.02,57646912.56
1331,32.3736205,44.20735122,124237903.1,56458836.39,54950741.95
1332,31.51339819,42.75355484,125406182.5,56457892.54,52228437.9
1333,30.67713725,41.21389529,126514818.9,56456948.47,49481295.11
1334,29.86686956,39.58395976,127563284.8,56456004.2,46710620.12
1335,29.08478594,37.85947707,128551081,56455059.72,43917730.66
1336,28.333238,36.03644432,129477737.4,56454115.02,41103955.05
1337,27.61473577,34.11128177,130342812.8,56453170.11,38270631.54
1338,26.93194018,32.08101743,131145895.3,56452224.99,35419107.68
1339,26.2876488,29.94350048,131886602.7,56451279.66,32550739.7
1340,25.68477356,27.69763987,132564582.1,56450334.11,29666891.85
1341,25.12630906,25.34366036,133179510.9,56449388.36,26768935.73
1342,24.61529038,22.8833634,133731096,56448442.39,23858249.69
1343,24.15474015,20.32037506,134219074.8,56447496.21,20936218.12
1344,23.74760484,17.66035781,134643214.7,56446549.82,18004230.82
1345,23.39668194,14.91115941,135003313.7,56445603.22,15063682.34
1346,23.10454058,12.08287108,135299200,56444656.41,12115971.31
1347,22.87343952,9.187770115,135530732.6,56443709.38,9162499.759
1348,22.70524781,6.240129541,135697800.9,56442762.14,6204672.488
1349,22.60137376,3.255890553,135800325.1,56441814.69,3243896.365
1350,22.56270817,0.252208856,135838256,56440867.03,281579.6707
1351,22.58958706,357.2469031,135811575.3,56439919.16,-2680868.571
1352,22.68177724,354.2578479,135720295.1,56438971.08,-5642039.267
1353,22.83848638,351.3023616,135564458.5,56438022.78,-8600523.922
1354,23.05839632,348.3966417,135344139.3,56437074.28,-11554915.31
1355,23.33971668,345.5552908,135059441.9,56436125.56,-14503808.14
1356,23.6802537,342.7909646,134710501.3,56435176.63,-17445799.74
1357,24.07748858,340.1141572,134297483.1,56434227.48,-20379490.7
1358,24.52865937,337.5331204,133820583.3,56433278.13,-23303485.56
1359,25.03084116,335.0539024,133280028.4,56432328.56,-26216393.44
1360,25.58102033,332.6804829,132676075.2,56431378.79,-29116828.75
1361,26.17616002,330.4149754,132009010.6,56430428.8,-32003411.83
1362,26.8132551,328.2578702,131279151.4,56429478.6,-34874769.57
1363,27.48937628,326.2082944,130486844.4,56428528.19,-37729536.11
1364,28.20170359,324.2642705,129632466.1,56427577.56,-40566353.49
1365,28.9475503,322.4229581,128716422.6,56426626.73,-43383872.25
1366,29.72437852,320.6808725,127739149.2,56425675.68,-46180752.12
1367,30.52980788,319.0340751,126701110.3,56424724.42,-48955662.62
1368,31.36161863,317.4783329,125602799.3,56423772.95,-51707283.75
1369,32.2177506,316.0092504,124444738.3,56422821.27,-54434306.53
1370,33.09629888,314.6223748,123227477.8,56421869.37,-57135433.71
1371,33.99550746,313.3132782,121951596.4,56420917.27,-59809380.34
1372,34.91376129,312.0776193,120617700.6,56419964.95,-62454874.37
1373,35.84957757,310.9111892,119226424.5,56419012.42,-65070657.31
1374,36.80159661,309.8099429,117778429.6,56418059.68,-67655484.77
1375,37.76857268,308.7700205,116274404.3,56417106.73,-70208127.08
1376,38.74936499,307.7877598,114715063.6,56416153.57,-72727369.88
1377,39.74292903,306.8597015,113101148.8,56415200.19,-75212014.69
1378,40.74830839,305.9825903,111433427.4,56414246.61,-77660879.46
1379,41.76462707,305.1533721,109712692.2,56413292.81,-80072799.18
1380,42.79108232,304.3691883,107939761.4,56412338.8,-82446626.38
1381,43.82693809,303.6273682,106115478,56411384.58,-84781231.71
1382,44.87151891,302.9254207,104240709.4,56410430.15,-87075504.49
1383,45.92420444,302.2610249,102316347.1,56409475.5,-89328353.18
1384,46.98442433,301.6320204,100343306,56408520.64,-91538705.97
1385,48.05165372,301.0363976,98322524.31,56407565.58,-93705511.23
1386,49.12540899,300.4722883,96254963.01,56406610.3,-95827738.06
1387,50.20524406,299.9379561,94141605.22,56405654.81,-97904376.75
1388,51.29074692,299.431788,91983455.89,56404699.1,-99934439.25
1389,52.38153655,298.9522853,89781541.27,56403743.19,-101916959.7
1390,53.47726012,298.4980562,87536908.45,56402787.06,-103850994.8
1391,54.57759045,298.0678077,85250624.84,56401830.73,-105735624.3
1392,55.68222374,297.6603392,82923777.66,56400874.18,-107569951.5
1393,56.79087745,297.2745356,80557473.43,56399917.42,-109353103.7
1394,57.90328844,296.9093609,78152837.46,56398960.45,-111084232.2
1395,59.01921129,296.5638535,75711013.29,56398003.26,-112762513.5
1396,60.13841671,296.2371201,73233162.15,56397045.87,-114387148.8
1397,61.26069016,295.9283314,70720462.42,56396088.26,-115957365.2
1398,62.38583057,295.6367175,68174109.06,56395130.44,-117472415.3
1399,63.51364915,295.3615638,65595313.05,56394172.41,-118931578.3
1400,64.6439684,295.1022076,62985300.8,56393214.17,-120334159.7
1401,65.77662104,294.8580343,60345313.59,56392255.72,-121679492.1
1402,66.91144923,294.6284742,57676606.95,56391297.06,-122966935.1
1403,68.0483037,294.4130001,54980450.08,56390338.18,-124195876.1
1404,69.18704301,294.2111242,52258125.25,56389379.09,-125365730.2
1405,70.3275329,294.0223959,49510927.19,56388419.79,-126475940.5
1406,71.46964562,293.8463997,46740162.46,56387460.28,-127525978.6
1407,72.6132594,293.6827527,43947148.84,56386500.56,-128515344.8
1408,73.75825787,293.5311036,41133214.69,56385540.63,-129443567.9
1409,74.9045296,293.3911302,38299698.36,56384580.48,-130310206.2
1410,76.05196759,293.2625384,35447947.48,56383620.12,-131114847.1
1411,77.20046892,293.1450608,32579318.39,56382659.56,-131857107.5
1412,78.34993424,293.0384553,29695175.46,56381698.78,-132536633.8
1413,79.5002675,292.9425041,26796890.46,56380737.79,-133153102.6
1414,80.65137552,292.8570127,23885841.87,56379776.58,-133706220.1
1415,81.80316767,292.7818092,20963414.26,56378815.17,-134195723
1416,82.95555559,292.7167431,18030997.62,56377853.54,-134621378
1417,84.10845281,292.6616852,15089986.72,56376891.71,-134982982.2
1418,85.26177452,292.6165266,12141780.39,56375929.66,-135280363.3
1419,86.41543727,292.5811785,9187780.925,56374967.4,-135513379.5
1420,87.56935869,292.5555717,6229393.36,56374004.92,-135681919.4
1421,88.72345722,292.5396561,3268024.837,56373042.24,-135785902.6
1422,89.87765184,292.533401,305083.9238,56372079.35,-135825279.1
1423,91.03186185,292.5367945,-2658020.058,56371116.24,-135800029.9
1424,92.18600658,292.5498436,-5619877.698,56370152.92,-135710166.6
1425,93.34000512,292.5725743,-8579080.172,56369189.39,-135555731.5
1426,94.4937761,292.6050317,-11534219.91,56368225.65,-135336797.8
1427,95.64723742,292.6472801,-14483891.26,56367261.7,-135053469
1428,96.80030597,292.6994032,-17426691.17,56366297.54,-134705879.6
1429,97.95289734,292.7615049,-20361219.85,56365333.16,-134294194.6
1430,99.1049256,292.8337091,-23286081.43,56364368.57,-133818609.4
1431,100.256303,292.9161609,-26199884.63,56363403.78,-133279349.8
1432,101.4069395,293.0090268,-29101243.41,56362438.77,-132676671.9
1433,102.5567427,293.1124955,-31988777.67,56361473.55,-132010861.9
1434,103.7056175,293.226779,-34861113.85,56360508.11,-131282236.3
1435,104.8534655,293.352113,-37716885.62,56359542.47,-130491141.2
1436,106.0001848,293.4887589,-40554734.52,56358576.61,-129637952.4
1437,107.1456697,293.6370038,-43373310.62,56357610.55,-128723075.5
1438,108.2898099,293.797163,-46171273.12,56356644.27,-127746945.3
1439,109.4324906,293.9695806,-48947291.05,56355677.78,-126710025.5
1440,110.5735917,294.1546316,-51700043.83,56354711.08,-125612809.2
1441,111.712987,294.3527234,-54428221.98,56353744.16,-124455817.8
1442,112.8505442,294.5642981,-57130527.68,56352777.04,-123239601.2
1443,113.9861239,294.7898344,-59805675.4,56351809.7,-121964737.7
1444,115.1195792,295.0298499,-62452392.54,56350842.16,-120631833.2
1445,116.2507546,295.284904,-65069420,56349874.4,-119241521.4
1446,117.3794855,295.5556005,-67655512.8,56348906.43,-117794463.3
1447,118.5055974,295.8425908,-70209440.67,56347938.25,-116291346.8
