(index + 1),Azimuth[index],Elevation[index],SunXComponents[index],SunYComponents[index],SunZComponents[index]
2270,155.5558525,336.2495711,-133912890.8,55715475.05,-24464306.22
2271,156.0339411,338.8183407,-134415946.5,55714376.59,-21538114.32
2272,156.4587506,341.4891338,-134855068.3,55713277.93,-18601637.48
2273,156.8273415,344.2544929,-135230047,55712179.06,-15656272.41
2274,157.1369868,347.1045902,-135540703.7,55711079.99,-12703420.06
2275,157.3852585,350.0272493,-135786890.2,55709980.7,-9744484.947
2276,157.570113,353.0081073,-135968488.9,55708881.21,-6780874.504
2277,157.68997,356.0309268,-136085413.2,55707781.51,-3813998.384
2278,157.7437764,359.078051,-136137606.8,55706681.6,-845267.806
2279,157.7310519,2.130974025,-136125044.5,55705581.48,2123905.116
2280,157.65191,5.170984803,-136047731.9,55704481.16,5092108.051
2281,157.5070529,8.179828288,-135905705.2,55703380.63,8057929.117
2282,157.2977408,11.14032731,-135699031.7,55702279.89,11019957.56
2283,157.025739,14.03691335,-135427809.1,55701178.94,13976784.41
2284,156.6932469,16.85602896,-135092166,55700077.78,16927003.17
2285,156.3028167,19.58638259,-134692261.7,55698976.42,19869210.48
2286,155.8572661,22.21905519,-134228285.9,55697874.85,22802006.77
2287,155.3595932,24.74747362,-133700458.9,55696773.07,25723996.95
2288,154.8128966,27.16727635,-133109031.2,55695671.08,28633791.04
2289,154.2203051,29.47610167,-132454283.9,55694568.89,31530004.88
2290,153.5849184,31.67332898,-131736527.9,55693466.48,34411260.74
2291,152.9097594,33.75979972,-130956104.1,55692363.87,37276188
2292,152.1977382,35.73753941,-130113383.4,55691261.05,40123423.79
2293,151.4516264,37.60949615,-129208766.3,55690158.03,42951613.66
2294,150.6740402,39.37930496,-128242682.4,55689054.79,45759412.2
2295,149.8674311,41.05108331,-127215591.1,55687951.35,48545483.7
2296,149.0340828,42.62925881,-126127980.4,55686847.7,51308502.77
2297,148.176112,44.11842832,-124980367.2,55685743.84,54047154.97
2298,147.2954735,45.52324557,-123773297,55684639.78,56760137.45
2299,146.393967,46.8483341,-122507343.6,55683535.5,59446159.56
2300,145.4732451,48.09822168,-121183108.7,55682431.02,62103943.46
2301,144.5348232,49.27729266,-119801221.8,55681326.33,64732224.74
2302,143.5800888,50.38975489,-118362339.9,55680221.44,67329753
2303,142.6103114,51.43961823,-116867146.9,55679116.33,69895292.48
2304,141.6266519,52.43068227,-115316353.7,55678011.02,72427622.62
2305,140.6301718,53.36653086,-113710697.7,55676905.5,74925538.64
2306,139.6218418,54.25053197,-112050942,55675799.77,77387852.13
2307,138.6025499,55.08584143,-110337876,55674693.83,79813391.6
2308,137.5731086,55.87540925,-108572314,55673587.69,82201003.05
2309,136.5342624,56.62198797,-106755095.5,55672481.34,84549550.52
2310,135.4866933,57.32814204,-104887084.6,55671374.78,86857916.6
2311,134.4310272,57.99625798,-102969169.5,55670268.01,89125003.01
2312,133.3678388,58.62855477,-101002262,55669161.04,91349731.08
2313,132.2976564,59.22709427,-98987297.48,55668053.86,93531042.3
2314,131.2209663,59.79379143,-96925234.03,55666946.47,95667898.77
2315,130.1382167,60.33042419,-94817052.19,55665838.87,97759283.78
2316,129.049821,60.83864296,-92663754.43,55664731.06,99804202.19
2317,127.9561613,61.31997949,-90466364.69,55663623.05,101801681
2318,126.8575909,61.77585544,-88225927.89,55662514.83,103750769.7
2319,125.7544373,62.20759017,-85943509.43,55661406.4,105650540.9
2320,124.6470044,62.6164082,-83620194.7,55660297.76,107500090.6
2321,123.5355744,63.00344603,-81257088.54,55659188.92,109298538.6
2322,122.4204099,63.36975848,-78855314.73,55658079.87,111045029.2
2323,121.3017559,63.71632459,-76416015.43,55656970.61,112738731.2
2324,120.1798407,64.04405302,-73940350.7,55655861.14,114378838.7
2325,119.054878,64.35378705,-71429497.87,55654751.46,115964571
2326,117.9270681,64.64630915,-68884651.03,55653641.58,117495173.7
2327,116.7965984,64.92234523,-66307020.44,55652531.49,118969918.1
2328,115.6636455,65.18256848,-63697831.96,55651421.19,120388102.5
2329,114.5283754,65.42760295,-61058326.5,55650310.69,121749051.8
2330,113.3909447,65.65802676,-58389759.36,55649199.97,123052118.4
2331,112.2515013,65.87437514,-55693399.7,55648089.05,124296682
2332,111.1101855,66.07714308,-52970529.89,55646977.92,125482150.2
2333,109.9671301,66.26678786,-50222444.92,55645866.59,126607958.6
2334,108.8224614,66.44373132,-47450451.81,55644755.04,127673571.4
2335,107.6762999,66.6083619,-44655868.92,55643643.29,128678481.3
2336,106.5287604,66.76103656,-41840025.4,55642531.33,129622209.8
2337,105.379953,66.90208244,-39004260.5,55641419.16,130504307.7
2338,104.2299831,67.03179847,-36149922.97,55640306.79,131324354.9
2339,103.0789523,67.1504567,-33278370.4,55639194.21,132081960.8
2340,101.9269582,67.25830363,-30390968.56,55638081.42,132776764.8
2341,100.7740955,67.35556129,-27489090.79,55636968.42,133408435.9
2342,99.62045581,67.44242827,-24574117.32,55635855.21,133976673.1
2343,98.46612806,67.51908062,-21647434.62,55634741.8,134481205.8
2344,97.31119906,67.58567263,-18710434.74,55633628.18,134921793.5
2345,96.15575361,67.64233751,-15764514.63,55632514.35,135298226.3
2346,94.99987484,67.689188,-12811075.53,55631400.32,135610324.5
2347,93.84364449,67.72631683,-9851522.217,55630286.07,135857939.2
2348,92.68714318,67.75379716,-6887262.428,55629171.62,136040952.4
2349,91.53045068,67.77168287,-3919706.131,55628056.96,136159276.4
2350,90.37364613,67.78000883,-950264.872,55626942.1,136212854.6
2351,89.21680836,67.77879098,2019648.894,55625827.02,136201660.9
2352,88.06001609,67.7680265,4988622.478,55624711.74,136125700.3
2353,86.90334821,67.74769368,7955243.628,55623596.25,135985008.5
2354,85.746884,67.71775194,10918101.2,55622480.56,135779651.8
2355,84.59070343,67.67814155,13875785.84,55621364.65,135509727.7
2356,83.43488738,67.62878344,16826890.62,55620248.54,135175363.9
2357,82.27951794,67.56957884,19770011.77,55619132.22,134776719.2
2358,81.12467864,67.50040879,22703749.27,55618015.7,134313982.6
2359,79.97045477,67.42113371,25626707.57,55616898.96,133787373.8
2360,78.81693368,67.33159269,28537496.25,55615782.02,133197143
2361,77.66420503,67.23160282,31434730.65,55614664.87,132543570.3
2362,76.51236119,67.12095836,34317032.54,55613547.52,131826966.3
2363,75.36149752,66.99942978,37183030.82,55612429.95,131047671.3
2364,74.21171276,66.86676276,40031362.11,55611312.18,130206055.6
2365,73.0631094,66.72267695,42860671.41,55610194.2,129302519.2
2366,71.91579413,66.56686472,45669612.79,55609076.01,128337491.3
2367,70.76987821,66.39898967,48456849.97,55607957.62,127311430.6
2368,69.625478,66.21868504,51221057.02,55606839.02,126224824.7
2369,68.48271545,66.02555194,53960918.92,55605720.21,125078190.1
2370,67.34171864,65.81915742,56675132.24,55604601.19,123872071.7
2371,66.20262242,65.59903229,59362405.73,55603481.97,122607042.8
2372,65.06556898,65.36466881,62021460.96,55602362.54,121283704.9
2373,63.93070864,65.11551812,64651032.91,55601242.9,119902686.8
2374,62.79820055,64.85098739,67249870.55,55600123.05,118464645.2
2375,61.66821357,64.57043679,69816737.5,55599003,116970263.7
2376,60.5409272,64.2731761,72350412.55,55597882.74,115420252.6
2377,59.41653253,63.95846105,74849690.29,55596762.27,113815349
2378,58.29523341,63.6254893,77313381.64,55595641.59,112156315.8
2379,57.17724761,63.27339613,79740314.46,55594520.71,110443941.8
2380,56.06280821,62.90124964,82129334.08,55593399.61,108679041.2
2381,54.95216505,62.50804563,84479303.84,55592278.32,106862453
2382,53.84558634,62.09270196,86789105.68,55591156.81,104995041.1
2383,52.74336048,61.65405255,89057640.6,55590035.1,103077693.3
2384,51.64579805,61.19084076,91283829.26,55588913.18,101111321.3
2385,50.55323398,60.70171233,93466612.43,55587791.05,99096860.12
2386,49.46603001,60.18520778,95604951.52,55586668.71,97035267.63
2387,48.38457734,59.63975424,97697829.09,55585546.17,94927524.14
2388,47.30929965,59.06365676,99744249.29,55584423.42,92774631.91
2389,46.24065638,58.45508906,101743238.4,55583300.46,90577614.68
2390,45.17914636,57.81208385,103693845.2,55582177.29,88337517.2
2391,44.12531189,57.1325227,105595141.5,55581053.92,86055404.71
2392,43.07974316,56.41412554,107446222.7,55579930.34,83732362.45
2393,42.0430832,55.6544401,109246207.8,55578806.55,81369495.13
2394,41.0160333,54.85083136,110994240.2,55577682.56,78967926.41
2395,39.99935896,54.0004714,112689488.2,55576558.35,76528798.38
2396,38.99389644,53.10033001,114331145,55575433.95,74053270.98
2397,38.00055985,52.14716676,115918429.4,55574309.33,71542521.49
2398,37.02034891,51.13752501,117450585.8,55573184.5,68997743.96
2399,36.05435722,50.0677291,118926885.3,55572059.47,66420148.6
2400,35.10378114,48.93388575,120346625,55570934.23,63810961.29
2401,34.16992918,47.73189116,121709129.4,55569808.79,61171422.89
2402,33.25423166,46.45744584,123013749.8,55568683.13,58502788.75
2403,32.35825062,45.10607933,124259865.4,55567557.27,55806328.05
2404,31.48368955,43.6731875,125446883,55566431.2,53083323.22
2405,30.63240266,42.15408565,126574237.5,55565304.93,50335069.31
2406,29.80640305,40.54408088,127641392.3,55564178.44,47562873.41
2407,29.00786915,38.83856745,128647839.3,55563051.75,44768054
2408,28.2391485,37.03314887,129593099.4,55561924.85,41951940.33
2409,27.50275783,35.12379007,130476722.5,55560797.75,39115871.79
2410,26.80137809,33.10700205,131298287.9,55559670.44,36261197.27
2411,26.13784294,30.98005922,132057404.4,55558542.92,33389274.51
2412,25.51511929,28.74124748,132753710.3,55557415.19,30501469.49
2413,24.93627811,26.39013619,133386874.2,55556287.26,27599155.72
2414,24.4044544,23.92786299,133956594.2,55555159.11,24683713.65
2415,23.92279538,21.35741346,134462599.1,55554030.77,21756529.97
2416,23.49439672,18.68387243,134904647.6,55552902.21,18818996.97
2417,23.12222804,15.91461775,135282529.1,55551773.45,15872511.87
2418,22.80904986,13.05942531,135596063.3,55550644.48,12918476.16
2419,22.55732603,10.13045503,135845100.7,55549515.3,9958294.927
2420,22.36913673,7.142094758,136029522.4,55548385.91,6993376.2
2421,22.24609858,4.110651379,136149240,55547256.32,4025130.263
2422,22.18929826,1.0538957,136204196.4,55546126.52,1054968.997
2423,22.19924576,357.9904873,136194364.8,55544996.51,-1915694.797
2424,22.27585193,354.9393226,136119749.5,55543866.3,-4885448.07
2425,22.41843242,351.9188629,135980385.6,55542735.88,-7852878.194
2426,22.62573773,348.9464994,135776338.8,55541605.25,-10816573.64
2427,22.8960063,346.0380103,135507705.8,55540474.41,-13775124.64
2428,23.2270356,343.2071467,135174613.8,55539343.37,-16727123.86
2429,23.61626483,340.4653702,134777221,55538212.12,-19671167.09
2430,24.06086268,337.8217397,134315715.7,55537080.66,-22605853.88
2431,24.55781408,335.2829363,133790317.3,55535949,-25529788.22
2432,25.10400101,332.8533979,133201275,55534817.12,-28441579.21
2433,25.69627406,330.5355332,132548868.6,55533685.05,-31339841.71
2434,26.33151261,328.3299839,131833408,55532552.76,-34223197.01
2435,27.00667316,326.2359088,131055233.2,55531420.27,-37090273.49
2436,27.71882602,324.2512657,130214713.7,55530287.56,-39939707.24
2437,28.46518141,322.3730777,129312249.1,55529154.66,-42770142.76
2438,29.24310648,320.5976722,128348268,55528021.54,-45580233.56
2439,30.05013462,318.9208891,127323228.6,55526888.22,-48368642.82
2440,30.88396888,317.338255,126237618.2,55525754.69,-51134044.03
2441,31.74248058,315.8451268,125091952.5,55524620.95,-53875121.6
2442,32.62370473,314.4368052,123886776.2,55523487.01,-56590571.52
2443,33.5258329,313.1086227,122622662.1,55522352.86,-59279101.95
2444,34.4472047,311.8560101,121300211.1,55521218.5,-61939433.84
2445,35.38629837,310.6745441,119920051.9,55520083.94,-64570301.57
2446,36.34172088,309.5599815,118482840.5,55518949.16,-67170453.49
2447,37.31219814,308.5082795,116989260.1,55517814.18,-69738652.57
2448,38.29656534,307.5156091,115440020.8,55516679,-72273676.99
2449,39.29375777,306.5783595,113835859.2,55515543.6,-74774320.65
2450,40.30280206,305.6931388,112177537.9,55514408,-77239393.85
2451,41.32280808,304.8567695,110465845.3,55513272.19,-79667723.77
2452,42.35296141,304.0662822,108701595.3,55512136.18,-82058155.07
2453,43.39251634,303.3189074,106885626.7,55510999.96,-84409550.42
2454,44.44078959,302.6120651,105018802.9,55509863.53,-86720791.06
2455,45.49715445,301.9433552,103102011.6,55508726.89,-88990777.32
2456,46.56103553,301.3105467,101136164.1,55507590.05,-91218429.13
2457,47.63190398,300.7115668,99122195.27,55506453,-93402686.58
2458,48.70927318,300.1444911,97061062.67,55505315.74,-95542510.38
2459,49.79269477,299.6075332,94953746.41,55504178.27,-97636882.35
2460,50.88175514,299.099035,92801248.56,55503040.6,-99684805.94
2461,51.97607224,298.6174582,90604592.66,55501902.72,-101685306.7
2462,53.07529267,298.1613751,88364823.3,55500764.64,-103637432.7
2463,54.17908908,297.729461,86083005.55,55499626.35,-105540255
2464,55.28715782,297.3204867,83760224.51,55498487.85,-107392868.3
2465,56.3992168,296.9333115,81397584.78,55497349.14,-109194390.7
2466,57.51500356,296.5668768,78996209.89,55496210.22,-110943965.2
2467,58.63427354,296.2202002,76557241.85,55495071.1,-112640759.1
2468,59.75679847,295.89237,74081840.53,55493931.77,-114283964.9
2469,60.882365,295.5825402,71571183.14,55492792.24,-115872800.6
2470,62.01077332,295.289926,69026463.68,55491652.5,-117406510.1
2471,63.14183604,295.0137993,66448892.36,55490512.55,-118884363.4
2472,64.27537708,294.7534848,63839695.01,55489372.39,-120305657.1
2473,65.41123072,294.5083567,61200112.54,55488232.03,-121669714.9
2474,66.54924067,294.2778354,58531400.28,55487091.46,-122975887.4
2475,67.68925929,294.061384,55834827.48,55485950.68,-124223552.9
2476,68.83114679,293.8585063,53111676.6,55484809.7,-125412117.5
2477,69.97477061,293.6687436,50363242.78,55483668.5,-126541015.6
2478,71.12000474,293.4916731,47590833.2,55482527.11,-127609709.5
2479,72.26672914,293.3269051,44795766.42,55481385.5,-128617690.6
2480,73.41482923,293.1740818,41979371.83,55480243.69,-129564479
2481,74.56419536,293.0328751,39142988.95,55479101.67,-130449623.9
2482,75.71472239,292.902985,36287966.81,55477959.44,-131272703.8
2483,76.86630921,292.7841388,33415663.34,55476817.01,-132033326.7
2484,78.01885837,292.6760891,30527444.68,55475674.37,-132731130.4
2485,79.17227569,292.5786131,27624684.57,55474531.52,-133365782.5
2486,80.32646993,292.4915115,24708763.64,55473388.47,-133936980.7
2487,81.48135241,292.4146074,21781068.84,55472245.21,-134444452.9
2488,82.63683673,292.3477458,18842992.69,55471101.74,-134887957.1
2489,83.79283847,292.2907929,15895932.67,55469958.06,-135267282.1
2490,84.94927486,292.243635,12941290.55,55468814.18,-135582246.8
2491,86.10606456,292.2061788,9980471.723,55467670.09,-135832701
2492,87.26312732,292.1783504,7014884.508,55466525.8,-136018525.1
2493,88.42038379,292.1600951,4045939.516,55465381.3,-136139630.3
2494,89.57775521,292.1513773,1075048.964,55464236.59,-136195958.5
2495,90.73516318,292.1521803,-1896373.995,55463091.67,-136187482.5
2496,91.89252939,292.162506,-4866915.947,55461946.55,-136114205.7
2497,93.0497754,292.1823755,-7835163.886,55460801.22,-135976162.6
2498,94.20682237,292.2118283,-10799705.89,55459655.68,-135773418.5
2499,95.36359079,292.2509234,-13759131.77,55458509.93,-135506069.2
2500,96.52000026,292.2997388,-16712033.8,55457363.98,-135174241.6
2501,97.6759692,292.3583724,-19657007.31,55456217.83,-134778092.9
2502,98.83141456,292.4269422,-22592651.41,55455071.46,-134317811.1
2503,99.9862516,292.5055866,-25517569.63,55453924.89,-133793614.8
2504,101.1403935,292.5944656,-28430370.6,55452778.11,-133205752.9
2505,102.2937513,292.6937607,-31329668.69,55451631.13,-132554504.4
2506,103.446233,292.8036766,-34214084.7,55450483.93,-131840178.7
2507,104.5977441,292.9244416,-37082246.48,55449336.53,-131063115.3
2508,105.7481863,293.0563086,-39932789.63,55448188.93,-130223683.1
2509,106.897458,293.1995565,-42764358.09,55447041.12,-129322281.2
2510,108.0454532,293.3544916,-45575604.83,55445893.1,-128359337.7
2511,109.1920613,293.5214486,-48365192.48,55444744.87,-127335310.4
2512,110.3371667,293.7007928,-51131793.95,55443596.44,-126250685.9
2513,111.4806485,293.8929213,-53874093.1,55442447.8,-125105979.6
2514,112.6223794,294.0982653,-56590785.32,55441298.95,-123901735.7
2515,113.7622255,294.3172921,-59280578.16,55440149.9,-122638526.6
2516,114.9000455,294.5505074,-61942191.98,55439000.63,-121316952.6
2517,116.0356903,294.798458,-64574360.53,55437851.17,-119937642.1
2518,117.1690019,295.0617347,-67175831.54,55436701.49,-118501250.7
2519,118.2998124,295.340975,-69745367.36,55435551.61,-117008461.2
2520,119.4279438,295.6368667,-72281745.5,55434401.52,-115459983.3
2521,120.5532062,295.9501516,-74783759.24,55433251.23,-113856553.2
2522,121.6753972,296.2816295,-77250218.2,55432100.73,-112198933.3
2523,122.7943007,296.6321626,-79679948.9,55430950.02,-110487911.5
2524,123.909685,297.0026798,-82071795.32,55429799.11,-108724301.4
2525,125.0213023,297.3941827,-84424619.46,55428647.98,-106908941.5
2526,126.1288859,297.8077503,-86737301.88,55427496.66,-105042695
2527,127.2321496,298.2445459,-89008742.19,55426345.12,-103126449.2
2528,128.3307849,298.7058231,-91237859.66,55425193.38,-101161115.3
2529,129.4244591,299.1929331,-93423593.65,55424041.43,-99147627.71
2530,130.5128128,299.7073325,-95564904.15,55422889.27,-97086943.92
2531,131.5954575,300.2505911,-97660772.29,55421736.91,-94980043.78
2532,132.6719721,300.8244013,-99710200.8,55420584.34,-92827929.15
2533,133.7419002,301.4305866,-101712214.5,55419431.57,-90631623.4
2534,134.8047461,302.0711121,-103665860.7,55418278.58,-88392170.94
2535,135.8599707,302.7480943,-105570209.8,55417125.4,-86110636.7
2536,136.9069875,303.463812,-107424355.7,55415972,-83788105.64
2537,137.9451572,304.2207168,-109227415.9,55414818.4,-81425682.23
2538,138.9737823,305.021444,-110978532.4,55413664.59,-79024489.92
2539,139.9921016,305.8688229,-112676872,55412510.57,-76585670.61
2540,140.9992833,306.7658867,-114321626.3,55411356.35,-74110384.11
2541,141.9944178,307.7158804,-115912012.7,55410201.92,-71599807.58
2542,142.97651,308.7222676,-117447274.2,55409047.28,-69055134.98
2543,143.9444714,309.7887336,-118926680.1,55407892.44,-66477576.49
2544,144.8971105,310.9191848,-120349526.5,55406737.39,-63868357.95
2545,145.8331238,312.1177421,-121715135.9,55405582.13,-61228720.26
2546,146.7510857,313.3887266,-123022858.6,55404426.67,-58559918.8
2547,147.6494391,314.7366364,-124272071.9,55403271,-55863222.84
2548,148.5264846,316.1661097,-125462181.2,55402115.13,-53139914.92
2549,149.3803717,317.681873,-126592620.1,55400959.04,-50391290.25
2550,150.2090902,319.2886695,-127662850.3,55399802.75,-47618656.09
2551,151.0104635,320.9911648,-128672362.4,55398646.26,-44823331.13
2552,151.7821442,322.7938257,-129620675.7,55397489.55,-42006644.87
2553,152.5216139,324.7007684,-130507338.7,55396332.64,-39169936.97
2554,153.2261877,326.7155737,-131331929.3,55395175.53,-36314556.63
2555,153.8930251,328.841069,-132094054.6,55394018.21,-33441861.95
2556,154.5191489,331.0790789,-132793351.8,55392860.68,-30553219.25
2557,155.1014742,333.4301495,-133429487.7,55391702.94,-27650002.46
2558,155.6368478,335.8932603,-134002159.3,55390545,-24733592.47
2559,156.1221002,338.4655378,-134511093.8,55389386.85,-21805376.43
2560,156.5541088,341.1419977,-134956048.6,55388228.49,-18866747.13
2561,156.9298733,343.9153428,-135336811.6,55387069.93,-15919102.32
2562,157.246599,346.7758495,-135653201.2,55385911.16,-12963844.04
2563,157.5017855,349.7113736,-135905066.4,55384752.19,-10002377.98
2564,157.6933154,352.7075005,-136092287,55383593,-7036112.768
2565,157.8195353,355.7478508,-136214773.5,55382433.61,-4066459.351
2566,157.8793242,358.8145354,-136272467,55381274.02,-1094830.283
2567,157.8721421,1.88873578,-136265339.8,55380114.22,1877360.928
2568,157.7980536,4.951363852,-136193394.8,55378954.21,4848700.499
2569,157.6577253,7.983745989,-136056665.6,55377793.99,7817775.038
2570,157.4523961,10.9682705,-135855216.9,55376633.57,10783172.22
2571,157.1838243,13.88894396,-135589143.9,55375472.94,13743481.47
2572,156.8542159,16.73181621,-135258573,55374312.11,16697294.6
2573,156.4661411,19.48525249,-134863660.7,55373151.07,19643206.53
2574,156.0224456,22.14005115,-134404594.4,55371989.82,22579815.91
2575,155.5261622,24.68942178,-133881592.2,55370828.36,25505725.8
2576,154.9804291,27.12885016,-133294902.2,55369666.7,28419544.35
2577,154.3884171,29.45588153,-132644803.2,55368504.83,31319885.46
2578,153.7532685,31.66985416,-131931603.8,55367342.76,34205369.41
2579,153.0780477,33.7716113,-131155642.9,55366180.48,37074623.55
2580,152.3657047,35.76321389,-130317289.2,55365017.99,39926282.94
2581,151.6190478,37.64767025,-129416940.8,55363855.3,42758990.99
2582,150.840727,39.42869279,-128455025.8,55362692.4,45571400.13
2583,150.0332242,41.11048691,-127432001.2,55361529.29,48362172.42
2584,149.1988499,42.69757354,-126348353.1,55360365.98,51129980.21
2585,148.3397447,44.19464421,-125204596.6,55359202.46,53873506.77
2586,147.4578839,45.60644574,-124001275.4,55358038.73,56591446.9
2587,146.5550849,46.93769107,-122738961.3,55356874.8,59282507.56
2588,145.6330157,48.19299238,-121418254.4,55355710.66,61945408.5
2589,144.6932046,49.37681258,-120039782.5,55354546.32,64578882.84
2590,143.73705,50.49343192,-118604200.8,55353381.76,67181677.69
2591,142.7658307,51.54692643,-117112191.9,55352217,69752554.77
2592,141.7807152,52.54115566,-115564465,55351052.04,72290290.93
2593,140.7827714,53.47975763,-113961756,55349886.87,74793678.81
2594,139.7729754,54.36614899,-112304826.8,55348721.49,77261527.36
2595,138.7522193,55.20352912,-110594465.1,55347555.91,79692662.44
2596,137.7213192,55.99488697,-108831484.2,55346390.12,82085927.35
2597,136.6810223,56.74300975,-107016722.3,55345224.12,84440183.42
2598,135.6320129,57.45049281,-105151042.1,55344057.91,86754310.5
2599,134.5749184,58.11975008,-103235331,55342891.5,89027207.53
2600,133.510315,58.75302492,-101270499.6,55341724.89,91257793.06
2601,132.4387318,59.35240083,-99257482.24,55340558.06,93445005.76
2602,131.3606559,59.91981196,-97197236.17,55339391.03,95587804.9
2603,130.2765357,60.45705329,-95090741.01,55338223.8,97685170.9
2604,129.1867849,60.96579034,-92938998.44,55337056.36,99736105.76
2605,128.0917855,61.44756831,-90743031.64,55335888.71,101739633.6
2606,126.9918909,61.90382078,-88503884.87,55334720.85,103694801
2607,125.8874283,62.33587773,-86222622.9,55333552.79,105600677.6
2608,124.7787011,62.74497312,-83900330.57,55332384.52,107456356.5
2609,123.6659913,63.13225187,-81538112.24,55331216.05,109260954.6
2610,122.5495609,63.49877629,-79137091.25,55330047.37,111013613.2
2611,121.4296543,63.84553214,-76698409.42,55328878.48,112713498.1
2612,120.3064994,64.17343407,-74223226.5,55327709.39,114359800.5
2613,119.1803094,64.48333072,-71712719.61,55326540.09,115951736.7
2614,118.0512836,64.7760094,-69168082.65,55325370.58,117488549.3
2615,116.9196092,65.05220037,-66590525.81,55324200.87,118969506.7
2616,115.7854618,65.31258073,-63981274.92,55323030.95,120393904.1
2617,114.6490069,65.55777809,-61341570.9,55321860.83,121761063.5
2618,113.5104003,65.7883738,-58672669.15,55320690.49,123070334.2
2619,112.3697894,66.004906,-55975839.01,55319519.96,124321093.1
2620,111.2273136,66.2078724,-53252363.07,55318349.21,125512744.6
2621,110.083105,66.39773273,-50503536.62,55317178.26,126644721.6
2622,108.9372894,66.57491113,-47730667.03,55316007.1,127716485.2
2623,107.7899864,66.73979815,-44935073.1,55314835.74,128727525
2624,106.6413103,66.89275272,-42118084.45,55313664.17,129677359.9
2625,105.4913702,67.03410387,-39281040.9,55312492.4,130565537.4
2626,104.340271,67.16415225,-36425291.8,55311320.41,131391634.7
2627,103.1881135,67.28317161,-33552195.42,55310148.23,132155258.3
2628,102.0349947,67.39141005,-30663118.3,55308975.83,132856044.6
2629,100.8810084,67.48909115,-27759434.58,55307803.23,133493659.7
2630,99.72624552,67.57641499,-24842525.34,55306630.42,134067800
2631,98.57079433,67.65355912,-21913778,55305457.41,134578191.7
2632,97.41474085,67.72067926,-18974585.6,55304284.19,135024591.8
2633,96.25816914,67.77791009,-16026346.15,55303110.76,135406787.4
2634,95.10116156,67.82536576,-13070461.99,55301937.13,135724596.2
2635,93.94379908,67.86314047,-10108339.1,55300763.29,135977866.5
2636,92.78616153,67.89130884,-7141386.446,55299589.25,136166477.5
2637,91.62832787,67.90992623,-4171015.282,55298415,136290338.9
2638,90.47037644,67.91902901,-1198638.517,55297240.54,136349391.3
2639,89.31238521,67.91863471,1774329.984,55296065.87,136343606.3
2640,88.15443206,67.90874208,4746476.06,55294891,136272986
2641,86.99659498,67.88933107,7716385.933,55293715.93,136137563.6
2642,85.83895236,67.86036279,10682646.88,55292540.65,135937403
2643,84.68158323,67.82177931,13643847.9,55291365.16,135672599
2644,83.52456751,67.77350339,16598580.39,55290189.46,135343277
2645,82.36798628,67.71543816,19545438.81,55289013.56,134949593.3
2646,81.21192204,67.6474667,22483021.37,55287837.45,134491734.5
2647,80.05645903,67.5694515,25409930.65,55286661.14,133969918.2
2648,78.90168345,67.48123385,28324774.34,55285484.62,133384391.9
2649,77.74768383,67.38263315,31226165.83,55284307.89,132735433.8
2650,76.59455131,67.27344607,34112724.89,55283130.96,132023352
2651,75.44237998,67.15344561,36983078.37,55281953.82,131248484.9
2652,74.29126726,67.0223801,39835860.79,55280776.48,130411200.5
2653,73.14131427,66.879972,42669715.02,55279598.93,129511896.7
2654,71.99262621,66.7259166,45483292.94,55278421.17,128551000.8
2655,70.84531282,66.55988059,48275256.05,55277243.21,127528969.5
2656,69.69948885,66.38150045,51044276.14,55276065.04,126446288.3
2657,68.55527455,66.1903807,53789035.87,55274886.66,125303471.9
2658,67.41279621,65.98609195,56508229.46,55273708.08,124101063.5
2659,66.27218677,65.76816877,59200563.28,55272529.29,122839634.6
2660,65.13358642,65.53610736,61864756.45,55271350.3,121519784.7
2661,63.99714335,65.28936299,64499541.48,55270171.1,120142141.3
2662,62.86301448,65.02734715,67103664.85,55268991.69,118707359.2
2663,61.73136626,64.74942453,69675887.62,55267812.08,117216120.6
2664,60.60237564,64.45490964,72214986.03,55266632.26,115669134.3
2665,59.47623104,64.14306311,74719752.03,55265452.24,114067135.7
2666,58.3531334,63.81308775,77188993.94,55264272.01,112410886.6
2667,57.23329746,63.46412412,79621536.92,55263091.57,110701174.4
2668,56.11695303,63.09524583,82016223.62,55261910.93,108938811.9
2669,55.00434646,62.70545431,84371914.67,55260730.08,107124637.1
2670,53.89574226,62.29367324,86687489.23,55259549.02,105259512.5
2671,52.79142487,61.85874242,88961845.55,55258367.76,103344324.9
2672,51.69170062,61.39941119,91193901.48,55257186.3,101379985.1
2673,50.59689994,60.91433126,93382594.97,55256004.62,99367426.94
2674,49.50737973,60.40204906,95526884.61,55254822.74,97307607.5
2675,48.42352604,59.86099748,97625750.07,55253640.66,95201506.19
2676,47.34575705,59.28948708,99678192.65,55252458.36,93050124.51
2677,46.27452633,58.68569665,101683235.7,55251275.87,90854485.47
2678,45.21032646,58.04766341,103639925.2,55250093.16,88615633.16
2679,44.15369305,57.37327257,105547329.9,55248910.25,86334632.24
2680,43.10520924,56.66024665,107404542.2,55247727.14,84012567.4
2681,42.06551053,55.90613455,109210678.4,55246543.82,81650542.88
2682,41.03529027,55.10830056,110964878.9,55245360.29,79249681.96
2683,40.01530558,54.26391372,112666308.9,55244176.55,76811126.38
2684,39.00638394,53.36993788,114314158.6,55242992.61,74336035.81
2685,38.00943028,52.42312295,115907643.9,55241808.47,71825587.32
