(index + 1),Azimuth[index],Elevation[index],SunXComponents[index],SunYComponents[index],SunZComponents[index]
2251,76.87582518,292.7921718,33394184.54,55501333.47,-132039836.5
2252,78.02830423,292.6841718,30505835.3,55500195.98,-132737170.9
2253,79.1816513,292.5867469,27602954.85,55499058.29,-133371351
2254,80.33577509,292.499698,24686923.91,55497920.38,-133942074.9
2255,81.49058691,292.4228485,21759129.43,55496782.27,-134449070.5
2256,82.6460003,292.3560433,18820964,55495643.95,-134892096.3
2257,83.80193079,292.2991488,15873825.15,55494505.42,-135270941.1
2258,84.95829559,292.2520515,12919114.65,55493366.67,-135585424.2
2259,86.11501328,292.2146583,9958237.936,55492227.72,-135835395.6
2260,87.27200361,292.1868953,6992603.346,55491088.57,-136020735.8
2261,88.42918714,292.1687079,4023621.509,55489949.2,-136141356.4
2262,89.58648508,292.1600609,1052704.655,55488809.62,-136197199.3
2263,90.74381898,292.1609374,-1918734.059,55487669.83,-136188237.7
2264,91.90111047,292.1713398,-4889281.214,55486529.84,-136114475.3
2265,93.05828106,292.191289,-7857523.808,55485389.63,-135975946.7
2266,94.21525184,292.2208249,-10822049.92,55484249.22,-135772717.4
2267,95.37194326,292.2600065,-13781449.4,55483108.6,-135504883.5
2268,96.52827484,292.3089121,-16734314.51,55481967.77,-135172572.1
2269,97.68416494,292.3676398,-19679240.61,55480826.73,-134775940.7
2270,98.83953046,292.4363075,-22614826.85,55479685.48,-134315177.5
2271,99.99428656,292.515054,-25539676.78,55478544.02,-133790501.2
2272,101.1483464,292.6040393,-28452399.07,55477402.35,-133202161
2273,102.3016208,292.7034454,-31351608.14,55476260.48,-132550436.2
2274,103.4540179,292.813477,-34235924.83,55475118.39,-131835636.4
2275,104.6054429,292.9343625,-37103977.05,55473976.1,-131058101.2
2276,105.7557976,293.0663552,-39954400.44,55472833.59,-130218200
2277,106.9049801,293.2097343,-42785839.02,55471690.88,-129316331.7
2278,108.0528844,293.3648062,-45596945.82,55470547.96,-128352925
2279,109.1993999,293.531906,-48386383.54,55469404.83,-127328437.8
2280,110.3444108,293.711399,-51152825.18,55468261.49,-126243356.8
2281,111.487796,293.9036828,-53894954.65,55467117.94,-125098197.7
2282,112.6294281,294.1091889,-56611467.44,55465974.18,-123893505
2283,113.7691731,294.3283848,-59301071.2,55464830.22,-122629851.1
2284,114.9068897,294.5617767,-61962486.38,55463686.04,-121307836.7
2285,116.0424285,294.8099117,-64594446.82,55462541.66,-119928090.3
2286,117.1756312,295.0733809,-67195700.37,55461397.06,-118491267.7
2287,118.30633,295.3528222,-69765009.47,55460252.26,-116998052
2288,119.4343465,295.6489238,-72301151.75,55459107.25,-115449153.1
2289,120.5594908,295.962428,-74802920.6,55457962.03,-113845307.3
2290,121.6815603,296.2941351,-77269125.77,55456816.6,-112187277.1
2291,122.8003384,296.6449075,-79698593.89,55455670.96,-110475850.8
2292,123.9155934,297.015675,-82090169.09,55454525.11,-108711842.1
2293,125.0270771,297.4074394,-84442713.49,55453379.06,-106896089.7
2294,126.1345227,297.8212804,-86755107.78,55452232.79,-105029457
2295,127.2376436,298.2583617,-89026251.73,55451086.32,-103112831.4
2296,128.336131,298.7199377,-91255064.73,55449939.64,-101147124.3
2297,129.4296518,299.20736,-93440486.29,55448792.74,-99133270.42
2298,130.5178463,299.7220859,-95581476.58,55447645.64,-97072227.25
2299,131.6003256,300.2656859,-97677016.86,55446498.33,-94964974.86
2300,132.6766682,300.8398528,-99726110.03,55445350.82,-92812515.27
2301,133.7464173,301.4464109,-101727781.1,55444203.09,-90615872.03
2302,134.8090765,302.0873259,-103681077.5,55443055.15,-88376089.68
2303,135.8641065,302.7647148,-105585069.8,55441907.01,-86094233.32
2304,136.91092,303.4808569,-107438852,55440758.65,-83771388.06
2305,137.9488771,304.2382043,-109241541.9,55439610.09,-81408658.49
2306,138.97728,305.0393926,-110992281.7,55438461.32,-79007168.22
2307,139.9953665,305.8872515,-112690238.3,55437312.34,-76568059.29
2308,141.0023041,306.7848141,-114334603.5,55436163.15,-74092491.63
2309,141.9971825,307.7353253,-115924594.9,55435013.75,-71581642.53
2310,142.979006,308.7422484,-117459455.6,55433864.14,-69036706.07
2311,143.946685,309.809268,-118938455.4,55432714.32,-66458892.57
2312,144.8990273,310.9402891,-120360890.1,55431564.3,-63849427.96
2313,145.8347284,312.1394308,-121726082.8,55430414.06,-61209553.27
2314,146.7523621,313.4110122,-123033383.8,55429263.62,-58540523.98
2315,147.65037,314.759528,-124282170.7,55428112.97,-55843609.46
2316,148.5270522,316.1896124,-125471849.1,55426962.11,-53120092.35
2317,149.3805573,317.7059867,-126601852.7,55425811.04,-50371267.95
2318,150.2088743,319.3133875,-127671643.6,55424659.76,-47598443.63
2319,151.0098261,321.0164729,-128680712.4,55423508.27,-44802938.14
2320,151.7810649,322.8196998,-129628578.7,55422356.58,-41986081.07
2321,152.5200721,324.7271734,-130514791.3,55421204.67,-39149212.15
2322,153.2241631,326.7424614,-131338928.1,55420052.56,-36293680.66
2323,153.8904978,328.8683764,-132100596.7,55418900.23,-33420844.75
2324,154.5161001,331.1067266,-132799434.2,55417747.7,-30532070.82
2325,155.0978867,333.4580403,-133435107.9,55416594.96,-27628732.86
2326,155.6327067,335.9212784,-134007315,55415442.01,-24712211.79
2327,156.1173933,338.4935491,-134515782.6,55414288.85,-21783894.82
2328,156.5488277,341.1698505,-134960268.7,55413135.49,-18845174.77
2329,156.9240136,343.94287,-135340561.2,55411981.91,-15897449.45
2330,157.2401614,346.802872,-135656478.8,55410828.13,-12942120.91
2331,157.494776,349.7377055,-135907870.7,55409674.13,-9980594.877
2332,157.6857456,352.7329546,-136094617,55408519.93,-7014280.01
2333,157.8114225,355.7722454,-136216628.3,55407365.52,-4044587.261
2334,157.8706915,358.8377013,-136273846.1,55406210.9,-1072929.203
2335,157.8630174,1.910522775,-136266242.7,55405056.07,1899280.651
2336,157.7884694,4.971646311,-136193821.3,55403901.03,4870628.512
2337,157.6477175,8.002427003,-136056615.8,55402745.79,7839700.991
2338,157.4420032,10.98528418,-135854691.1,55401590.33,10805085.77
2339,157.1730861,13.90425583,-135588142.7,55400434.67,13765372.28
2340,156.8431727,16.74542184,-135257097,55399278.8,16719152.37
2341,156.4548327,19.49717466,-134861710.9,55398122.71,19665020.95
2342,156.0109103,22.15033596,-134402172.1,55396966.42,22601576.71
2343,155.5144366,24.69813427,-133878698.7,55395809.92,25527422.75
2344,154.968547,27.13606966,-133291539.2,55394653.22,28441167.25
2345,154.3764099,29.46169731,-132640972.4,55393496.3,31341424.15
2346,153.7411644,31.67436146,-131927307.4,55392339.18,34226813.77
2347,153.0658723,33.77490793,-131150883.2,55391181.84,37095963.52
2348,152.3534805,35.76539751,-130312068.6,55390024.3,39947508.5
2349,151.6067949,37.64883619,-129411262.2,55388866.55,42780092.2
2350,150.8284627,39.42893252,-128448892,55387708.59,45592367.09
2351,150.0209635,41.10988693,-127425415.3,55386550.42,48382995.32
2352,149.1866058,42.69621475,-126341318.5,55385392.04,51150649.31
2353,148.3275284,44.19260155,-125197117,55384233.45,53894012.4
2354,147.4457048,45.6037881,-123993354.4,55383074.66,56611779.47
2355,146.5429511,46.93448137,-122730603,55381915.65,59302657.58
2356,145.6209339,48.18928778,-121409462.9,55380756.44,61965366.56
2357,144.6811803,49.37266482,-120030562.3,55379597.02,64598639.64
2358,143.725088,50.48888764,-118594556.5,55378437.39,67201224.02
2359,142.7539347,51.54202754,-117102128.2,55377277.55,69771881.51
2360,141.7688884,52.53593975,-115553987,55376117.5,72309389.09
2361,140.7710163,53.47425832,-113950868.7,55374957.25,74812539.51
2362,139.7612939,54.36039632,-112293535.7,55373796.78,77280141.84
2363,138.7406131,55.19754986,-110582775.7,55372636.11,79711022.05
2364,137.7097895,55.98870498,-108819402.3,55371475.23,82104023.57
2365,136.6695699,56.73664626,-107004253.8,55370314.14,84458007.86
2366,135.6206385,57.44396664,-105138193.1,55369152.84,86771854.9
2367,134.5636224,58.11307797,-103222107.7,55367991.33,89044463.78
2368,133.4990976,58.74622168,-101256908.6,55366829.61,91274753.17
2369,132.4275932,59.34547956,-99243530.11,55365667.68,93461661.89
2370,131.3495959,59.91278426,-97182929.68,55364505.55,95604149.37
2371,130.2655543,60.44992937,-95076087.13,55363343.21,97701196.17
2372,129.1758818,60.95857919,-92924004.27,55362180.66,99751804.45
2373,128.0809605,61.44027783,-90727704.46,55361017.89,101754998.5
2374,126.9811436,61.89645788,-88488232.1,55359854.93,103709825
2375,125.8767584,62.32844845,-86206652.12,55358691.75,105615353.9
2376,124.7681082,62.73748271,-83884049.5,55357528.36,107470678.3
2377,123.6554749,63.12470484,-81521528.73,55356364.77,109274915.4
2378,122.5391207,63.49117654,-79120213.31,55355200.96,111027206.5
2379,121.4192899,63.83788297,-76681245.19,55354036.95,112726717.8
2380,120.2962105,64.16573826,-74205784.24,55352872.73,114372640.5
2381,119.1700955,64.47559061,-71695007.7,55351708.3,115964191.3
2382,118.0411444,64.76822687,-69150109.63,55350543.66,117500612.7
2383,116.9095442,65.04437692,-66572300.3,55349378.81,118981173.4
2384,115.7754708,65.30471752,-63962805.66,55348213.76,120405168.9
2385,114.6390895,65.54987594,-61322866.76,55347048.49,121771921.4
2386,113.5005563,65.78043324,-58653739.1,55345883.02,123080780.2
2387,112.3600185,65.9969273,-55956692.1,55344717.34,124331122.5
2388,111.2176156,66.19985557,-53233008.47,55343551.45,125522353
2389,110.0734798,66.38967755,-50483983.59,55342385.35,126653904.6
2390,108.9277367,66.56681716,-47710924.91,55341219.04,127725238.8
2391,107.7805061,66.73166477,-44915151.32,55340052.53,128735845.3
2392,106.6319023,66.88457911,-42097992.52,55338885.8,129685243.1
2393,105.4820345,67.02588902,-39260788.39,55337718.87,130572980.2
2394,104.3310075,67.15589501,-36404888.38,55336551.73,131398633.7
2395,103.1789223,67.27487067,-33531650.81,55335384.38,132161810.5
2396,102.0258758,67.38306392,-30642442.27,55334216.82,132862147.2
2397,100.8719619,67.48069822,-27738636.97,55333049.05,133499310.1
2398,99.7172716,67.56797351,-24821616.05,55331881.08,134072995.8
2399,98.56189315,67.64506719,-21892766.95,55330712.89,134582930.7
2400,97.40591264,67.71213485,-18953482.77,55329544.5,135028872
2401,96.24941417,67.76931104,-16005161.57,55328375.9,135410607
2402,95.09248015,67.81670978,-13049205.7,55327207.09,135727953.7
2403,93.93519159,67.85442514,-10087021.18,55326038.07,135980760.7
2404,92.77762837,67.8825316,-7120016.988,55324868.84,136168907.2
2405,91.61986949,67.90108441,-4149604.411,55323699.41,136292303.2
2406,90.46199336,67.91011979,-1177196.365,55322529.76,136350889.6
2407,89.30407799,67.90965514,1795793.274,55321359.91,136344638.1
2408,88.14620132,67.89968907,4767950.343,55320189.85,136273551.2
2409,86.9884414,67.88020139,7737861.065,55319019.58,136137662.1
2410,85.83087667,67.85115308,10704112.72,55317849.1,135937035.1
2411,84.67358622,67.81248603,13665294.32,55316678.41,135671765.1
2412,83.51665003,67.76412287,16619997.27,55315507.52,135341977.8
2413,82.36014926,67.70596657,19566816.06,55314336.41,134947829.6
2414,81.20416648,67.63790004,22504348.92,55313165.1,134489507.6
2415,80.04878599,67.55978559,25431198.46,55311993.58,133967229.2
2416,78.89409406,67.47146435,28345972.4,55310821.85,133381242.5
2417,77.74017931,67.37275551,31247284.17,55309649.91,132731825.6
2418,76.58713295,67.26345555,34133753.6,55308477.76,132019287.2
2419,75.43504918,67.14333727,37004007.56,55307305.41,131243965.5
2420,74.28402549,67.01214878,39856680.63,55306132.84,130406229
2421,73.1341631,66.86961231,42690415.76,55304960.07,129506475.7
2422,71.98556731,66.71542292,45503864.87,55303787.09,128545133.1
2423,70.83834797,66.54924704,48295689.53,55302613.9,127522658.1
2424,69.69261994,66.3707209,51064561.6,55301440.51,126439536.5
2425,68.54850359,66.17944872,53809163.82,55300266.9,125296283.2
2426,67.40612533,65.97500084,56528190.5,55299093.08,124093441.5
2427,66.26561823,65.75691152,59220348.07,55297919.06,122831583.1
2428,65.12712264,65.52467663,61884355.76,55296744.83,121511307.8
2429,63.9907869,65.2777511,64518946.16,55295570.39,120133243.3
2430,62.85676805,65.01554606,67122865.85,55294395.74,118698044.5
2431,61.72523276,64.73742584,69694876,55293220.88,117206393.8
2432,60.59635815,64.44270452,72233752.94,55292045.82,115659000.3
2433,59.4703328,64.13064235,74738288.75,55290870.55,114056599.6
2434,58.3473579,63.80044169,77207291.85,55289695.06,112399953.6
2435,57.22764839,63.45124264,79639587.52,55288519.37,110689849.8
2436,56.11143432,63.08211834,82034018.54,55287343.47,108927101.3
2437,54.99896228,62.69206972,84389445.65,55286167.37,107112546.3
2438,53.89049707,62.28001996,86704748.15,55284991.05,105247047.4
2439,52.78632341,61.8448083,88978824.43,55283814.53,103331491.7
2440,51.68674795,61.38518354,91210592.46,55282637.79,101366790
2441,50.59210144,60.89979683,93398990.34,55281460.85,99353876.42
2442,49.50274114,60.38719402,95542976.8,55280283.7,97293708.16
2443,48.4190535,59.84580742,97641531.68,55279106.34,95187264.82
2444,47.3414571,59.273947,99693656.4,55277928.78,93035548.03
2445,46.27040594,58.669791,101698374.5,55276751,90839580.98
2446,45.20639309,58.03137606,103654732,55275573.02,88600407.89
2447,44.14995466,57.35658689,105561798,55274394.83,86319093.57
2448,43.10167432,56.64314555,107418665,55273216.43,83996722.86
2449,42.06218817,55.88860051,109224449.4,55272037.82,81634400.15
2450,41.03219016,55.09031578,110978291.8,55270859,79233248.84
2451,40.01243808,54.24546023,112679357.5,55269679.98,76794410.8
2452,39.00376009,53.3509977,114326837.1,55268500.74,74319045.84
2453,38.00706185,52.40367832,115919946.5,55267321.3,71808331.16
2454,37.02333433,51.40003183,117457927.5,55266141.65,69263460.78
2455,36.05366216,50.33636371,118940048,55264961.79,66685644.96
2456,35.0992326,49.20875554,120365602.8,55263781.73,64076109.67
2457,34.16134505,48.01307082,121733913.2,55262601.45,61436095.95
2458,33.24142093,46.74496835,123044328,55261420.97,58766859.37
2459,32.34101378,45.39992528,124296223.4,55260240.27,56069669.38
2460,31.46181937,43.97327273,125489003.5,55259059.37,53345808.77
2461,30.60568527,42.460247,126622100.5,55257878.27,50596573
2462,29.77461954,40.85606005,127694975,55256696.95,47823269.63
2463,28.97079773,39.15599315,128707116.2,55255515.42,45027217.66
2464,28.19656731,37.35551753,129658042.1,55254333.69,42209746.92
2465,27.45444855,35.45044579,130547300.1,55253151.75,39372197.46
2466,26.74713036,33.43711659,131374466.6,55251969.6,36515918.88
2467,26.07745972,31.31261349,132139147.7,55250787.24,33642269.69
2468,25.44842306,29.07501623,132840979.3,55249604.67,30752616.67
2469,24.863118,26.72367833,133479627,55248421.9,27848334.25
2470,24.32471387,24.25951988,134054786.5,55247238.91,24930803.79
2471,23.83640034,21.68531827,134566183.9,55246055.72,22001413
2472,23.40132356,19.0059728,135013575.4,55244872.32,19061555.23
2473,23.02251104,16.22871392,135396747.7,55243688.71,16112628.79
2474,22.70278736,13.36322409,135715518,55242504.89,13156036.36
2475,22.44468457,10.42163864,135969734.2,55241320.87,10193184.24
2476,22.2503527,7.418401173,136159275.1,55240136.64,7225481.742
2477,22.12147671,4.369960634,136284049.8,55238952.19,4254340.486
2478,22.05920683,1.294315227,136343998.6,55237767.54,1281173.737
2479,22.06410867,358.2104283,136339092.5,55236582.68,-1692604.263
2480,22.13613801,355.1375603,136269333.4,55235397.62,-4665578.971
2481,22.27464274,352.0945747,136134753.8,55234212.34,-7636336.218
2482,22.47839195,349.0992787,135935417.5,55233026.86,-10603462.88
2483,22.74562898,346.1678551,135671418.7,55231841.17,-13565547.54
2484,23.07414346,343.3144279,135342882.4,55230655.27,-16521181.18
2485,23.46135573,340.5507821,134949964.6,55229469.16,-19468957.83
2486,23.90440667,337.8862413,134492851.7,55228282.85,-22407475.26
2487,24.40024687,335.3276879,133971760.5,55227096.32,-25335335.63
2488,24.94571979,332.879699,133386938.5,55225909.59,-28251146.15
2489,25.53763534,330.5447652,132738663.4,55224722.65,-31153519.75
2490,26.17283194,328.3235612,132027243.1,55223535.5,-34041075.76
2491,26.84822617,326.2152377,131253015.6,55222348.14,-36912440.53
2492,27.56085053,324.2177134,130416348.6,55221160.57,-39766248.1
2493,28.3078802,322.3279489,129517639.6,55219972.8,-42601140.88
2494,29.08665041,320.5421937,128557315.8,55218784.82,-45415770.22
2495,29.89466601,318.8562002,127535833.4,55217596.63,-48208797.15
2496,30.72960472,317.2654035,126453677.9,55216408.23,-50978892.92
2497,31.58931577,315.7650679,125311363.5,55215219.62,-53724739.71
2498,32.47181499,314.3504035,124109433.3,55214030.81,-56445031.21
2499,33.37527747,313.0166566,122848458.4,55212841.79,-59138473.26
2500,34.29802882,311.7591764,121529038.3,55211652.55,-61803784.45
2501,35.23853537,310.5734646,120151800.2,55210463.12,-64439696.77
2502,36.19539411,309.4552083,118717398.7,55209273.47,-67044956.15
2503,37.1673226,308.400302,117226515.6,55208083.61,-69618323.13
2504,38.15314914,307.4048593,115679859.9,55206893.55,-72158573.37
2505,39.1518033,306.4652182,114078166.7,55205703.28,-74664498.3
2506,40.1623071,305.5779407,112422197.5,55204512.79,-77134905.66
2507,41.18376664,304.7398082,110712739.7,55203322.11,-79568620.08
2508,42.2153645,303.9478147,108950605.9,55202131.21,-81964483.63
2509,43.25635262,303.1991578,107136634,55200940.1,-84321356.38
2510,44.30604589,302.4912289,105271686.4,55199748.79,-86638116.95
2511,45.36381621,301.8216022,103356650,55198557.27,-88913662.99
2512,46.42908723,301.1880237,101392435.1,55197365.54,-91146911.8
2513,47.5013294,300.5884007,99379975.93,55196173.6,-93336800.76
2514,48.58005568,300.0207909,97320229.22,55194981.46,-95482287.87
2515,49.66481751,299.4833919,95214174.45,55193789.1,-97582352.26
2516,50.75520126,298.974532,93062813.07,55192596.54,-99635994.62
2517,51.85082501,298.4926602,90867168.07,55191403.77,-101642237.8
2518,52.95133561,298.0363379,88628283.56,55190210.79,-103600127
2519,54.05640606,297.6042307,86347224.17,55189017.61,-105508730.7
2520,55.16573313,297.1951006,84025074.64,55187824.21,-107367140.5
2521,56.27903523,296.8077994,81662939.26,55186630.61,-109174472.2
2522,57.39605045,296.4412615,79261941.32,55185436.8,-110929865.6
2523,58.51653481,296.0944985,76823222.63,55184242.78,-112632485.4
2524,59.64026067,295.7665933,74347942.95,55183048.55,-114281521.2
2525,60.76701531,295.4566949,71837279.43,55181854.12,-115876188.2
2526,61.89659959,295.1640142,69292426.06,55180659.48,-117415727.6
2527,63.0288268,294.8878191,66714593.12,55179464.63,-118899406.6
2528,64.16352156,294.627431,64105006.56,55178269.57,-120326519
2529,65.30051882,294.3822208,61464907.45,55177074.3,-121696385.5
2530,66.43966301,294.1516059,58795551.41,55175878.82,-123008354.2
2531,67.58080719,293.9350469,56098207.95,55174683.14,-124261800.5
2532,68.72381227,293.7320451,53374159.93,55173487.25,-125456127.7
2533,69.86854641,293.5421399,50624702.9,55172291.15,-126590767.3
2534,71.01488428,293.364906,47851144.53,55171094.84,-127665179.2
2535,72.16270657,293.1999523,45054803.93,55169898.33,-128678851.7
2536,73.31189939,293.0469189,42237011.1,55168701.6,-129631302.3
2537,74.46235382,292.9054762,39399106.22,55167504.67,-130522077.5
2538,75.61396539,292.7753227,36542439.05,55166307.53,-131350753.1
2539,76.76663372,292.656184,33668368.32,55165110.18,-132116934.4
2540,77.92026206,292.5478116,30778261,55163912.63,-132820256.6
2541,79.07475695,292.449981,27873491.73,55162714.86,-133460384.5
2542,80.23002785,292.3624918,24955442.12,55161516.89,-134037013.2
2543,81.3859868,292.2851657,22025500.11,55160318.71,-134549868.1
2544,82.54254814,292.2178464,19085059.33,55159120.32,-134998704.6
2545,83.69962817,292.1603988,16135518.37,55157921.72,-135383308.7
2546,84.85714486,292.112708,13178280.2,55156722.92,-135703497.1
2547,86.0150176,292.0746794,10214751.44,55155523.91,-135959116.9
2548,87.17316694,292.0462376,7246341.714,55154324.69,-136150046.1
2549,88.33151427,292.0273268,4274462.993,55153125.26,-136276193.3
2550,89.48998163,292.0179099,1300528.894,55151925.62,-136337498.1
2551,90.64849142,292.0179688,-1674045.972,55150725.78,-136333930.9
2552,91.80696616,292.0275041,-4647846.68,55149525.73,-136265492.8
2553,92.96532824,292.0465352,-7619458.663,55148325.47,-136132215.9
2554,94.1234997,292.0751002,-10587468.38,55147125,-135934163.1
2555,95.28140192,292.1132564,-13550464,55145924.32,-135671428.2
2556,96.43895542,292.1610801,-16507036.06,55144723.44,-135344135.6
2557,97.59607955,292.2186676,-19455778.15,55143522.35,-134952440.6
2558,98.75269227,292.2861349,-22395287.56,55142321.05,-134496528.9
2559,99.90870984,292.3636186,-25324165.98,55141119.54,-133976617
2560,101.0640465,292.4512765,-28241020.13,55139917.82,-133392951.7
2561,102.2186144,292.5492883,-31144462.44,55138715.9,-132745810.1
2562,103.3723227,292.6578562,-34033111.72,55137513.77,-132035499.6
2563,104.525078,292.7772062,-36905593.81,55136311.43,-131262357.6
2564,105.6767835,292.907589,-39760542.2,55135108.88,-130426751.4
2565,106.8273386,293.0492807,-42596598.75,55133906.12,-129529078.1
2566,107.9766389,293.202585,-45412414.26,55132703.16,-128569764
2567,109.1245751,293.3678338,-48206649.18,55131499.99,-127549265.2
2568,110.2710333,293.5453893,-50977974.19,55130296.61,-126468066.5
2569,111.415894,293.7356455,-53725070.87,55129093.02,-125326681.8
2570,112.5590317,293.9390304,-56446632.32,55127889.22,-124125653.6
2571,113.7003143,294.1560077,-59141363.75,55126685.22,-122865552.7
2572,114.8396024,294.3870797,-61807983.16,55125481.01,-121546978.2
2573,115.9767488,294.6327893,-64445221.88,55124276.59,-120170556.7
2574,117.1115976,294.8937232,-67051825.23,55123071.96,-118736942.5
2575,118.2439833,295.1705149,-69626553.08,55121867.13,-117246817.2
2576,119.3737301,295.4638478,-72168180.46,55120662.08,-115700889.2
2577,120.5006508,295.7744594,-74675498.12,55119456.83,-114099893.4
2578,121.6245457,296.1031446,-77147313.15,55118251.37,-112444590.9
2579,122.7452014,296.4507607,-79582449.48,55117045.71,-110735768.7
2580,123.8623894,296.8182318,-81979748.52,55115839.83,-108974239.3
2581,124.975865,297.2065541,-84338069.63,55114633.75,-107160840.2
2582,126.0853652,297.6168017,-86656290.74,55113427.46,-105296433.5
2583,127.1906074,298.0501323,-88933308.82,55112220.96,-103381905.8
2584,128.2912869,298.5077941,-91168040.43,55111014.26,-101418167.3
2585,129.3870754,298.991133,-93359422.26,55109807.34,-99406151.84
2586,130.4776181,299.5016002,-95506411.58,55108600.22,-97346816.08
2587,131.562531,300.0407606,-97607986.8,55107392.89,-95241139.23
2588,132.6413985,300.6103015,-99663147.9,55106185.35,-93090122.56
2589,133.7137694,301.2120422,-101670916.9,55104977.61,-90894788.93
2590,134.7791539,301.8479438,-103630338.5,55103769.65,-88656182.27
2591,135.8370192,302.5201199,-105540480.2,55102561.49,-86375367.09
2592,136.8867852,303.2308473,-107400433.1,55101353.12,-84053428.01
2593,137.9278197,303.9825769,-109209312,55100144.55,-81691469.21
2594,138.9594327,304.7779453,-110966256.1,55098935.76,-79290613.92
2595,139.9808706,305.6197853,-112670429.3,55097726.77,-76852003.87
2596,140.9913098,306.5111363,-114321020.6,55096517.57,-74376798.76
2597,141.9898491,307.4552532,-115917244.3,55095308.16,-71866175.71
2598,142.9755025,308.4556137,-117458340.9,55094098.55,-69321328.7
2599,143.9471902,309.5159225,-118943576.8,55092888.72,-66743467.99
2600,144.90373,310.6401118,-120372245.1,55091678.69,-64133819.57
2601,145.8438275,311.8323358,-121743665.8,55090468.45,-61493624.52
2602,146.7660662,313.0969586,-123057186.1,55089258,-58824138.52
2603,147.6688973,314.4385316,-124312180.8,55088047.35,-56126631.13
2604,148.5506293,315.8617592,-125508052.5,55086836.49,-53402385.29
2605,149.4094182,317.3714483,-126644231.8,55085625.42,-50652696.66
2606,150.243259,318.9724392,-127720177.9,55084414.14,-47878873.01
2607,151.0499777,320.6695128,-128735378.5,55083202.65,-45082233.59
2608,151.827227,322.4672707,-129689350.3,55081990.96,-42264108.52
2609,152.5724847,324.3699842,-130581639,55080779.06,-39425838.16
2610,153.2830578,326.3814099,-131411819.6,55079566.95,-36568772.46
2611,153.956092,328.5045699,-132179496.9,55078354.63,-33694270.31
2612,154.5885902,330.741499,-132884305.2,55077142.1,-30803698.9
2613,155.1774404,333.0929635,-133525908.7,55075929.37,-27898433.11
2614,155.7194542,335.5581648,-134104001.8,55074716.43,-24979854.76
2615,156.2114188,338.1344421,-134618309,55073503.28,-22049352.08
2616,156.6501602,340.8170003,-135068585.2,55072289.93,-19108318.93
2617,157.0326187,343.5986925,-135454615.8,55071076.36,-16158154.22
2618,157.3559345,346.4698897,-135776216.5,55069862.59,-13200261.19
2619,157.6175377,349.418472,-136033234,55068648.61,-10236046.8
2620,157.8152392,352.4299662,-136225545.5,55067434.42,-7266921.003
2621,157.9473163,355.4878453,-136353059,55066220.03,-4294296.098
2622,158.0125831,358.573985,-136415713.4,55065005.43,-1319586.069
2623,158.0104432,1.669252763,-136413478.4,55063790.62,1655794.101
2624,157.9409155,4.754184539,-136346354.5,55062575.6,4630429.097
2625,157.8046343,7.809691653,-136214373.3,55061360.37,7602903.951
2626,157.60282,10.81773375,-136017596.9,55060144.94,10571804.71
2627,157.3372268,13.76190064,-135756118.5,55058929.3,13535719.11
2628,157.0100694,16.62785945,-135430062.1,55057713.45,16493237.26
2629,156.6239382,19.40364378,-135039582.1,55056497.4,19442952.27
2630,156.181708,22.07978186,-134584863.9,55055281.13,22383460.98
2631,155.6864475,24.64927892,-134066123.2,55054064.66,25313364.6
2632,155.1413348,27.10748075,-133483606.4,55052847.98,28231269.34
2633,154.5495828,29.45185155,-132837590,55051631.09,31135787.15
2634,153.9143762,31.68169944,-132128380.8,55050414,34025536.31
2635,153.2388206,33.79787908,-131356315.8,55049196.7,36899142.13
2636,152.5259046,35.80249499,-130521761.7,55047979.19,39755237.56
2637,151.7784725,37.69862241,-129625115,55046761.47,42592463.91
2638,150.9992069,39.49005629,-128666801.7,55045543.54,45409471.43
2639,150.1906188,41.18109386,-127647277.3,55044325.41,48204919.98
2640,149.3550445,42.77635207,-126567026.2,55043107.07,50977479.66
2641,148.4946469,44.28061878,-125426561.8,55041888.52,53725831.46
2642,147.6114208,45.69873471,-124226426.1,55040669.77,56448667.87
2643,146.7072002,47.03550234,-122967189.7,55039450.8,59144693.51
2644,145.7836672,48.29561781,-121649450.9,55038231.63,61812625.73
2645,144.8423619,49.48362181,-120273836.3,55037012.25,64451195.24
2646,143.8846928,50.60386584,-118840999.6,55035792.67,67059146.73
2647,142.9119468,51.66049068,-117351622.1,55034572.87,69635239.41
2648,141.9252995,52.65741441,-115806411.7,55033352.87,72178247.66
2649,140.9258243,53.59832761,-114206103.1,55032132.66,74686961.56
2650,139.9145017,54.48669397,-112551457.1,55030912.24,77160187.54
2651,138.8922275,55.32575482,-110843260.3,55029691.62,79596748.85
2652,137.8598209,56.11853647,-109082324.9,55028470.79,81995486.2
2653,136.8180311,56.86785925,-107269488.1,55027249.75,84355258.28
2654,135.7675442,57.57634787,-105405611.8,55026028.5,86674942.31
2655,134.708989,58.24644232,-103491582.4,55024807.04,88953434.56
2656,133.6429423,58.88040896,-101528309.7,55023585.38,91189650.9
2657,132.569934,59.48035164,-99516727.39,55022363.51,93382527.27
2658,131.4904513,60.04822252,-97457791.92,55021141.43,95531020.26
2659,130.404943,60.58583251,-95352482.32,55019919.15,97634107.53
2660,129.3138224,61.09486119,-93201799.69,55018696.66,99690788.35
2661,128.2174716,61.57686622,-91006766.72,55017473.96,101700084
2662,127.1162435,62.0332922,-88768427.18,55016251.05,103661038.5
2663,126.0104647,62.46547887,-86487845.48,55015027.93,105572718.5
