(index + 1),Azimuth[index],Elevation[index],SunXComponents[index],SunYComponents[index],SunZComponents[index]
2169,61.01317942,295.7127102,71275885.39,55825346.88,-115890612.4
2170,62.14036298,295.4203185,68730850.01,55824269.45,-117417846.1
2171,63.27021135,295.1444101,66153104.76,55823191.82,-118889218.4
2172,64.40254783,294.8843138,63543875.56,55822113.97,-120304028.9
2173,65.53720605,294.6394077,60904403.32,55821035.92,-121661604.3
2174,66.67402907,294.4091153,58235943.32,55819957.66,-122961298.5
2175,67.81286857,294.1929031,55539764.68,55818879.19,-124202493
2176,68.9535841,293.9902776,52817149.68,55817800.51,-125384596.8
2177,70.0960424,293.8007829,50069393.19,55816721.63,-126507047.3
2178,71.24011677,293.6239984,47297802.05,55815642.53,-127569310.3
2179,72.38568649,293.459537,44503694.45,55814563.23,-128570880
2180,73.53263627,293.3070427,41688399.29,55813483.72,-129511279.5
2181,74.68085577,293.1661894,38853255.57,55812404,-130390061.3
2182,75.83023912,293.0366793,35999611.73,55811324.07,-131206806.8
2183,76.9806845,292.9182411,33128825.02,55810243.93,-131961127.2
2184,78.13209376,292.8106294,30242260.86,55809163.59,-132652663.2
2185,79.28437199,292.7136229,27341292.18,55808083.04,-133281085.5
2186,80.4374272,292.6270239,24427298.76,55807002.28,-133846094.6
2187,81.59116999,292.5506573,21501666.61,55805921.31,-134347421.5
2188,82.74551322,292.4843694,18565787.26,55804840.13,-134784827.3
2189,83.90037169,292.4280279,15621057.13,55803758.74,-135158103.4
2190,85.05566189,292.381521,12668876.88,55802677.15,-135467071.9
2191,86.21130166,292.3447565,9710650.697,55801595.34,-135711585.3
2192,87.36720998,292.3176623,6747785.664,55800513.33,-135891527
2193,88.52330669,292.3001853,3781691.08,55799431.11,-136006810.8
2194,89.67951218,292.2922913,813777.79,55798348.69,-136057381.6
2195,90.83574721,292.2939654,-2154542.488,55797266.05,-136043214.9
2196,91.99193261,292.3052113,-5121857.832,55796183.21,-135964316.8
2197,93.14798902,292.3260515,-8086756.787,55795100.15,-135820724.6
2198,94.30383669,292.3565276,-11047829.04,55794016.89,-135612506.1
2199,95.45939517,292.3967003,-14003666.09,55792933.42,-135339759.9
2200,96.61458306,292.4466496,-16952861.91,55791849.75,-135002615.3
2201,97.76931775,292.5064755,-19894013.63,55790765.86,-134601232.3
2202,98.92351517,292.5762978,-22825722.19,55789681.77,-134135801.2
2203,100.0770894,292.6562575,-25746593.03,55788597.46,-133606543.2
2204,101.2299527,292.7465165,-28655236.7,55787512.95,-133013709.4
2205,102.3820145,292.8472591,-31550269.59,55786428.23,-132357581.5
2206,103.5331821,292.9586923,-34430314.54,55785343.31,-131638471.1
2207,104.6833592,293.0810469,-37294001.52,55784258.17,-130856719.9
2208,105.8324465,293.2145789,-40139968.25,55783172.83,-130012699.3
2209,106.9803408,293.3595699,-42966860.89,55782087.28,-129106810.3
2210,108.1269345,293.5163294,-45773334.67,55781001.52,-128139483.4
2211,109.2721157,293.6851953,-48558054.49,55779915.55,-127111178.3
2212,110.4157671,293.8665361,-51319695.63,55778829.37,-126022383.8
2213,111.5577658,294.0607526,-54056944.3,55777742.99,-124873617.3
2214,112.6979828,294.2682798,-56768498.33,55776656.4,-123665424.9
2215,113.8362822,294.4895887,-59453067.75,55775569.59,-122398380.8
2216,114.9725208,294.7251894,-62109375.43,55774482.59,-121073087.3
2217,116.1065472,294.9756328,-64736157.66,55773395.37,-119690174.5
2218,117.238201,295.2415143,-67332164.77,55772307.94,-118250299.7
2219,118.367312,295.523476,-69896161.73,55771220.31,-116754147.5
2220,119.4936994,295.8222108,-72426928.71,55770132.47,-115202429.1
2221,120.6171706,296.1384656,-74923261.69,55769044.42,-113595882.4
2222,121.7375204,296.4730455,-77383973.02,55767956.16,-111935270.9
2223,122.8545292,296.8268183,-79807891.99,55766867.69,-110221384.4
2224,123.9679622,297.2007186,-82193865.36,55765779.02,-108455037.7
2225,125.0775678,297.595754,-84540757.96,55764690.14,-106637070.6
2226,126.1830758,298.0130096,-86847453.18,55763601.04,-104768347.4
2227,127.2841955,298.4536548,-89112853.55,55762511.75,-102849756.9
2228,128.3806143,298.9189494,-91335881.2,55761422.24,-100882211.1
2229,129.4719947,299.4102512,-93515478.44,55760332.52,-98866645.74
2230,130.5579724,299.9290228,-95650608.21,55759242.6,-96804019.15
2231,131.6381534,300.4768402,-97740254.59,55758152.47,-94695312.14
2232,132.7121111,301.0554016,-99783423.31,55757062.13,-92541527.44
2233,133.779383,301.6665361,-101779142.2,55755971.58,-90343689.23
2234,134.8394667,302.3122134,-103726461.6,55754880.82,-88102842.64
2235,135.8918166,302.9945543,-105624455,55753789.86,-85820053.27
2236,136.9358385,303.7158403,-107472219.1,55752698.69,-83496406.68
2237,137.9708853,304.4785246,-109268874.8,55751607.31,-81133007.87
2238,138.9962516,305.285242,-111013567.1,55750515.72,-78730980.76
2239,140.0111673,306.1388191,-112705465.7,55749423.92,-76291467.65
2240,141.0147914,307.0422834,-114343765.5,55748331.92,-73815628.67
2241,142.0062049,307.9988703,-115927686.9,55747239.71,-71304641.25
2242,142.9844029,309.0120293,-117456476,55746147.29,-68759699.53
2243,143.9482866,310.085426,-118929405.4,55745054.66,-66182013.84
2244,144.8966542,311.2229401,-120345773.9,55743961.82,-63572810.05
2245,145.8281918,312.4286573,-121704907.5,55742868.78,-60933329.07
2246,146.7414638,313.7068541,-123006159.3,55741775.52,-58264826.2
2247,147.6349031,315.0619719,-124248910,55740682.06,-55568570.56
2248,148.5068016,316.4985786,-125432568,55739588.39,-52845844.47
2249,149.3553009,318.0213148,-126556570,55738494.52,-50097942.87
2250,150.1783849,319.6348199,-127620380.7,55737400.43,-47326172.65
2251,150.9738732,321.343636,-128623493.9,55736306.14,-44531852.1
2252,151.7394178,323.1520849,-129565431.9,55735211.64,-41716310.22
2253,152.4725037,325.0641155,-130445746.3,55734116.93,-38880886.13
2254,153.1704541,327.0831192,-131264017.9,55733022.01,-36026928.4
2255,153.8304425,329.2117131,-132019857.1,55731926.88,-33155794.44
2256,154.4495128,331.4514941,-132712903.9,55730831.55,-30268849.83
2257,155.0246088,333.8027697,-133342828.3,55729736.01,-27367467.68
2258,155.5526147,336.264278,-133909330.2,55728640.26,-24453027.99
2259,156.0304071,338.8329137,-134412139.6,55727544.3,-21526916.96
2260,156.4549187,341.503485,-134851017,55726448.14,-18590526.36
2261,156.8232126,344.2685277,-135225753.2,55725351.76,-15645252.88
2262,157.1325645,347.1182098,-135536169.5,55724255.18,-12692497.4
2263,157.3805493,350.0403535,-135782117.8,55723158.39,-9733664.406
2264,157.5651267,353.0205979,-135963480.6,55722061.4,-6770161.274
2265,157.6847189,356.0427112,-136080171.3,55720964.19,-3803397.608
2266,157.7382759,359.089046,-136132133.9,55719866.78,-834784.5745
2267,157.7253199,2.141108964,-136119343.3,55718769.16,2134265.772
2268,157.6459663,5.180204214,-136041805.1,55717671.33,5102341.157
2269,157.5009187,8.188093588,-135899555.7,55716573.29,8068029.761
2270,157.2914384,11.14761747,-135692662.3,55715475.05,11029920.89
2271,157.0192908,14.04322455,-135421223,55714376.59,13986605.65
2272,156.6866754,16.86137331,-135085366.4,55713277.93,16936677.61
2273,156.2961433,19.59078615,-134685251.7,55712179.06,19878733.47
2274,155.8505114,22.22255558,-134221069,55711079.99,22811373.74
2275,155.3527763,24.75011739,-133693038.5,55709980.7,25733203.4
2276,154.806035,27.16911638,-133101411,55708881.21,28642832.56
2277,154.2134146,29.47719479,-132446467.4,55707781.51,31538877.13
2278,153.5780131,31.67373382,-131728519,55706681.6,34419959.46
2279,152.9028519,33.759575,-130947906.6,55705581.48,37284709.01
2280,152.1908393,35.7367426,-130105001.2,55704481.16,40131763.01
2281,151.4447454,37.60818237,-129200203.4,55703380.63,42959767.09
2282,150.6671851,39.37752635,-128233943.1,55702279.89,45767375.93
2283,149.8606085,41.0488885,-127206679.4,55701178.94,48553253.9
2284,149.0272984,42.62669277,-126118900.7,55700077.78,51316075.72
2285,148.1693704,44.11553221,-124971123.8,55698976.42,54054527.03
2286,147.2887786,45.52005686,-123763894.4,55697874.85,56767305.09
2287,146.3873218,46.84488666,-122497786.3,55696773.07,59453119.34
2288,145.4666521,48.09454598,-121173401.3,55695671.08,62110692.04
2289,144.5282842,49.273416,-119791368.9,55694568.89,64738758.88
2290,143.5736053,50.38570163,-118352346.3,55693466.48,67336069.57
2291,142.6038843,51.43541008,-116857017.4,55692363.87,69901388.46
2292,141.620282,52.42633848,-115306093.2,55691261.05,72433495.08
2293,140.6238596,53.36206848,-113700311,55690158.03,74931184.76
2294,139.6155875,54.24596608,-112040434.3,55689054.79,77393269.21
2295,138.5963535,55.08118531,-110327252.2,55687951.35,79818577.04
2296,137.5669701,55.87067461,-108561579.2,55686847.7,82205954.38
2297,136.5281815,56.61718508,-106744255,55685743.84,84554265.35
2298,135.4806697,57.32327992,-104876143.5,55684639.78,86862392.67
2299,134.4250604,57.99134451,-102958133,55683535.5,89129238.18
2300,133.3619284,58.62359683,-100991135.5,55682431.02,91353723.33
2301,132.291802,59.22209784,-98976086.26,55681326.33,93534789.7
2302,131.2151673,59.78876172,-96913943.52,55680221.44,95671399.55
2303,130.1324725,60.32536569,-94805687.81,55679116.33,97762536.24
2304,129.044131,60.83355953,-92652321.63,55678011.02,99807204.79
2305,127.950525,61.31487444,-90454868.97,55676905.5,101804432.3
2306,126.8520077,61.77073158,-88214374.77,55675799.77,103753268.4
2307,125.7489067,62.20244987,-85931904.47,55674693.83,105652785.8
2308,124.6415258,62.61125344,-83608543.46,55673587.69,107502080.6
2309,123.5301472,62.99827843,-81245396.63,55672481.34,109300272.8
2310,122.4150337,63.36457936,-78843587.76,55671374.78,111046506.7
2311,121.29643,63.71113497,-76404259.04,55670268.01,112739951.3
2312,120.1745647,64.03885369,-73928570.53,55669161.04,114379800.9
2313,119.0496515,64.34857855,-71417699.58,55668053.86,115965274.8
2314,117.9218905,64.64109184,-68872840.29,55666946.47,117495618.7
2315,116.7914695,64.91711927,-66295202.92,55665838.87,118970104.2
2316,115.6585648,65.17733387,-63686013.35,55664731.06,120388029.6
2317,114.5233425,65.42235954,-61046512.46,55663623.05,121748720
2318,113.3859593,65.65277427,-58377955.57,55662514.83,123051527.7
2319,112.2465631,65.86911316,-55681611.83,55661406.4,124295832.8
2320,111.1052942,66.07187107,-52958763.6,55660297.76,125481042.8
2321,109.9622854,66.2615052,-50210705.87,55659188.92,126606593.7
2322,108.8176631,66.43843729,-47438745.62,55658079.87,127671949.6
2323,107.6715478,66.60305567,-44644201.23,55656970.61,128676603.3
2324,106.5240543,66.75571723,-41828401.8,55655861.14,129620076.6
2325,105.3752928,66.89674904,-38992686.58,55654751.46,130501920.3
2326,104.2253687,67.02644993,-36138404.28,55653641.58,131321714.4
2327,103.0743835,67.14509189,-33266912.47,55652531.49,132079068.7
2328,101.9224351,67.25292136,-30379576.9,55651421.19,132773622.3
2329,100.7696179,67.3501603,-27477770.87,55650310.69,133405044.5
2330,99.61602377,67.43700722,-24562874.58,55649199.97,133973034.5
2331,98.46174162,67.51363813,-21636274.45,55648089.05,134477321.8
2332,97.30685827,67.58020724,-18699362.49,55646977.92,134917665.9
2333,96.15145855,67.63684772,-15753535.64,55645866.59,135293857
2334,94.99562564,67.68367222,-12800195.04,55644755.04,135605715.7
2335,93.83944129,67.72077343,-9840745.476,55643643.29,135853093.2
2336,92.68298616,67.74822445,-6876594.602,55642531.33,136035871.4
2337,91.52634005,67.76607908,-3909152.341,55641419.16,136153962.9
2338,90.36958214,67.77437213,-939830.1844,55640306.79,136207311.1
2339,89.21279129,67.7731195,2029959.47,55639194.21,136195890.2
2340,88.05604626,67.76231826,4998803.993,55638081.42,136119705.1
2341,86.89942596,67.74194666,7965291.194,55636968.42,135978791.6
2342,85.74300973,67.71196404,10928010,55635855.21,135773216.4
2343,84.58687756,67.6723106,13885551.11,55634741.8,135503076.7
2344,83.43111037,67.62290719,16836507.68,55633628.18,135168500.6
2345,82.2757903,67.56365495,19779475.99,55632514.35,134769646.8
2346,81.12100091,67.49443485,22713056.12,55631400.32,134306704.6
2347,79.96682756,67.41510722,25635852.59,55630286.07,133779893.7
2348,78.81335761,67.32551105,28546475.04,55629171.62,133189464.4
2349,77.6606808,67.22546334,31443538.9,55628056.96,132535696.9
2350,76.50888952,67.11475824,34325666.03,55626942.1,131818901.8
2351,75.35807921,66.99316614,37191485.41,55625827.02,131039419.6
2352,74.20834864,66.86043258,40039633.73,55624711.74,130197620.8
2353,73.05980038,66.71627711,42868756.1,55623596.25,129293905.2
2354,71.91254116,66.56039197,45677506.67,55622480.56,128328702.3
2355,70.76668231,66.39244063,48464549.26,55621364.65,127302470.9
2356,69.62234026,66.2120562,51228558.01,55620248.54,126215698.5
2357,68.47963703,66.01883966,53968218.03,55619132.22,125068901.8
2358,67.33870077,65.81235788,56682225.95,55618015.7,123862625.8
2359,66.1996664,65.59214154,59369290.66,55616898.96,122597443.8
2360,65.06267622,65.35768273,62028133.79,55615782.02,121273957.4
2361,63.9278806,65.1084324,64657490.44,55614664.87,119892795.6
2362,62.79543881,64.84379757,67256109.7,55613547.52,118454614.9
2363,61.66551981,64.5631382,69822755.26,55612429.95,116960099.2
2364,60.53830318,64.26576388,72356206.05,55611312.18,115409958.8
2365,59.41398015,63.95093013,74855256.74,55610194.2,113804930.8
2366,58.29275466,63.61783441,77318718.38,55609076.01,112145778.3
2367,57.17484463,63.26561176,79745418.93,55607957.62,110433290
2368,56.06048327,62.89333006,82134203.83,55606839.02,108668280.2
2369,54.94992056,62.49998486,84483936.54,55605720.21,106851588
2370,53.84342486,62.0844938,86793499.11,55604601.19,104984077.3
2371,52.74128474,61.64569054,89061792.66,55603481.97,103066636
2372,51.64381094,61.18231819,91287737.95,55602362.54,101100175.8
2373,50.5513386,60.69302224,93470275.89,55601242.9,99085631.75
2374,49.46422965,60.17634296,95608367.99,55600123.05,97023961.81
2375,48.38287549,59.63070723,97700996.93,55599003,94916146.29
2376,47.30770005,59.05441987,99747167,55597882.74,92763187.5
2377,46.239163,58.4456544,101745904.6,55596762.27,90566109.22
2378,45.17776343,57.80244332,103696258.6,55595641.59,88325956.21
2379,44.12404391,57.12266804,105597300.9,55594520.71,86043793.75
2380,43.07859494,56.40404837,107448127.1,55593399.61,83720707.09
2381,42.04205984,55.64413199,109247856.3,55592278.32,81357800.97
2382,41.01514024,54.8402839,110995632,55591156.81,78956199.07
2383,39.99860199,53.98967628,112690622.7,55590035.1,76517043.49
2384,38.99328171,53.08927917,114332021.6,55588913.18,74041494.19
2385,38.0000939,52.1358525,115919047.6,55587791.05,71530728.46
2386,37.02003866,51.12594021,117450945.5,55586668.71,68985940.35
2387,36.05421,50.05586743,118926986.2,55585546.17,66408340.09
2388,35.1038047,48.92174195,120346467.1,55584423.42,63799153.53
2389,34.17013168,47.71946136,121708712.7,55583300.46,61159621.58
2390,33.25462165,46.44472798,123013074.7,55582177.29,58490999.54
2391,32.35883706,45.09307361,124258932.1,55581053.92,55794556.6
2392,31.48448175,43.65989692,125445691.9,55579930.34,53071575.19
2393,30.63341025,42.14051667,126572789.3,55578806.55,50323350.34
2394,29.80763588,40.5302441,127639687.6,55577682.56,47551189.14
2395,29.00933722,38.82447841,128645879,55576558.35,44756410.03
2396,28.24086184,37.01882889,129590884.4,55575433.95,41940342.25
2397,27.50472635,35.10926719,130474253.9,55574309.33,39104325.17
2398,26.80361134,33.09231186,131295566.9,55573184.5,36249707.66
2399,26.14034993,30.96524574,132054432.3,55572059.47,33377847.43
2400,25.51790818,28.72636379,132750488.5,55570934.23,30490110.41
2401,24.93935592,26.37524496,133383404.2,55569808.79,27587870.11
2402,24.40782665,23.91303648,133952877.9,55568683.13,24672506.93
2403,23.92646574,21.34273322,134458638.1,55567557.27,21745407.51
2404,23.49836665,18.66942829,134900443.9,55566431.2,18807964.12
2405,23.12649647,15.90050622,135278084.6,55565304.93,15861573.92
2406,22.81361291,13.04574719,135591380.3,55564178.44,12907638.37
2407,22.56217679,10.11731247,135840181.3,55563051.75,9947562.494
2408,22.37426523,7.12958775,136024369,55561924.85,6982754.278
2409,22.25149182,4.09887399,136143855.2,55560797.75,4014623.951
2410,22.1949404,1.042932336,136198582.7,55559670.44,1044583.339
2411,22.20511849,357.9804093,136188524.9,55558542.92,-1925954.816
2412,22.2819349,354.9301858,136113686.3,55557415.19,-4895577.525
2413,22.4247038,351.9107055,135974101.9,55556287.26,-7862872.222
2414,22.63217481,348.9393417,135769837.6,55555159.11,-10826427.44
2415,22.90258607,346.0318547,135500990.3,55554030.77,-13784833.49
2416,23.23373533,343.2019796,135167687.3,55552902.21,-16736683.1
2417,23.62306254,340.4611634,134770086.7,55551773.45,-19680572.13
2418,24.06773756,337.8184534,134308377.2,55550644.48,-22615100.2
2419,24.56474675,335.2805218,133782777.9,55549515.3,-25538871.39
2420,25.11097376,332.8518,133193538.4,55548385.91,-28450494.86
2421,25.7032709,330.5346927,132540938.6,55547256.32,-31348585.58
2422,26.33851934,328.3298401,131825288.5,55546126.52,-34231764.89
2423,27.01367731,326.2364011,131046927.9,55544996.51,-37098661.27
2424,27.72581676,324.2523348,130206226.7,55543866.3,-39947910.91
2425,28.47214946,322.3746669,129303584.4,55542735.88,-42778158.37
2426,29.25004395,320.599728,128339429.9,55541605.25,-45588057.27
2427,30.0570349,318.9233616,127314221.3,55540474.41,-48376270.87
2428,30.89082645,317.3410983,126228445.9,55539343.37,-51141472.76
2429,31.74929094,315.848299,125082619.8,55538212.12,-53882347.45
2430,32.6304642,314.440268,123877287.5,55537080.66,-56597591.03
2431,33.53253858,313.1123417,122613021.9,55535949,-59285911.74
2432,34.45385431,311.8599544,121290424.1,55534817.12,-61946030.66
2433,35.39289015,310.6786861,119910122.8,55533685.05,-64576682.24
2434,36.34825356,309.5642964,118472774,55532552.76,-67176614.96
2435,37.3186708,308.5127456,116979061.2,55531420.27,-69744591.89
2436,38.3029774,307.5202069,115429694.3,55530287.56,-72279391.3
2437,39.3001089,306.583072,113825410.1,55529154.66,-74779807.23
2438,40.30909217,305.6979507,112166971.2,55528021.54,-77244650.05
2439,41.32903725,304.8616676,110455166.1,55526888.22,-79672747.08
2440,42.35912986,304.0712549,108690808.7,55525754.69,-82062943.08
2441,43.39862441,303.3239443,106874737.8,55524620.95,-84414100.84
2442,44.4468377,302.6171573,105007817.1,55523487.01,-86725101.7
2443,45.50314311,301.948495,103090934,55522352.86,-88994846.12
2444,46.56696529,301.3157271,101125000.2,55521218.5,-91222254.15
2445,47.63777544,300.7167821,99110950.33,55520083.94,-93406265.99
2446,48.71508695,300.1497362,97049742.12,55518949.16,-95545842.45
2447,49.79845148,299.6128035,94942355.7,55517814.18,-97639965.49
2448,50.88745545,299.104327,92789793.14,55516679,-99687638.69
2449,51.98171678,298.6227685,90593078.06,55515543.6,-101687887.7
2450,53.08088209,298.1667011,88353255.03,55514408,-103639760.7
2451,54.18462401,297.7348005,86071389.18,55513272.19,-105542328.9
2452,55.29263888,297.3258377,83748565.62,55512136.18,-107394687.1
2453,56.40464458,296.9386726,81385888.97,55510999.96,-109195953.6
2454,57.52037865,296.5722467,78984482.78,55509863.53,-110945271.4
2455,58.63959649,296.225578,76545489.07,55508726.89,-112641807.9
2456,59.76206982,295.897755,74070067.72,55507590.05,-114284755.9
2457,60.88758525,295.587932,71559395.96,55506453,-115873333.4
2458,62.01594296,295.2953243,69014667.8,55505315.74,-117406784.4
2459,63.14695553,295.019204,66437093.44,55504178.27,-118884379.1
2460,64.28044685,294.7588961,63827898.72,55503040.6,-120305414.3
2461,65.41625117,294.5137749,61188324.53,55501902.72,-121669213.6
2462,66.55421218,294.2832607,58519626.24,55500764.64,-122975127.9
2463,67.69418218,294.0668169,55823073.04,55499626.35,-124222535.6
2464,68.8360214,293.8639475,53099947.42,55498487.85,-125410842.9
2465,69.97959722,293.6741938,50351544.49,55497349.14,-126539484.2
2466,71.1247836,293.4971331,47579171.41,55496210.22,-127607922.2
2467,72.27146048,293.3323758,44784146.74,55495071.1,-128615648.2
2468,73.41951325,293.1795641,41967799.84,55493931.77,-129562182.4
2469,74.56883224,293.0383701,39131470.2,55492792.24,-130447074.3
2470,75.71931226,292.9084939,36276506.84,55491652.5,-131269902.4
2471,76.87085217,292.7896627,33404267.64,55490512.55,-132030274.9
2472,78.02335451,292.6816293,30516118.74,55489372.39,-132727829.6
2473,79.17672506,292.584171,27613433.81,55488232.03,-133362234.4
2474,80.33087254,292.4970884,24697593.48,55487091.46,-133933186.9
2475,81.48570825,292.4202047,21769984.63,55485950.68,-134440415.2
2476,82.64114576,292.3533652,18831999.75,55484809.7,-134883677.6
2477,83.79710061,292.2964358,15885036.29,55483668.5,-135262762.7
2478,84.95349002,292.2493031,12930495.96,55482527.11,-135577489.8
2479,86.11023258,292.2118738,9969784.097,55481385.5,-135827708.6
2480,87.26724804,292.184074,7004308.981,55480243.69,-136013299.8
2481,88.42445701,292.1658492,4035481.165,55479101.67,-136134174.5
2482,89.58178068,292.1571637,1064712.811,55477959.44,-136190274.9
2483,90.73914063,292.1580009,-1906582.99,55476817.01,-136181573.8
2484,91.89645851,292.168363,-4876992.882,55475674.37,-136108074.8
2485,93.05365585,292.1882708,-7845103.924,55474531.52,-135969812.4
2486,94.21065376,292.2177642,-10809504.26,55473388.47,-135766852.1
2487,95.36737271,292.256902,-13768783.77,55472245.21,-135499289.7
2488,96.52373224,292.3057625,-16721534.8,55471101.74,-135167252.2
2489,97.67965072,292.3644435,-19666352.74,55469958.06,-134770897.1
2490,98.8350451,292.4330632,-22601836.79,55468814.18,-134310412.4
2491,99.98983055,292.5117601,-25526590.56,55467670.09,-133786016.6
2492,101.1439203,292.6006941,-28439222.74,55466525.8,-133197958.9
2493,102.2972251,292.7000471,-31338347.8,55465381.3,-132546518.4
2494,103.4496532,292.8100236,-34222586.61,55464236.59,-131832004.5
2495,104.6011098,292.9308522,-37090567.12,55463091.67,-131054756.8
2496,105.7514968,293.0627858,-39940924.99,55461946.55,-130215144.4
2497,106.9007123,293.2061036,-42772304.28,55460801.22,-129313566.3
2498,108.0486503,293.3611118,-45583358.03,55459655.68,-128350450.9
2499,109.1952002,293.5281454,-48372748.98,55458509.93,-127326256
2500,110.3402464,293.7075697,-51139150.12,55457363.98,-126241468.1
2501,111.4836677,293.899782,-53881245.41,55456217.83,-125096603
2502,112.6253369,294.1052136,-56597730.34,55455071.46,-123892204.7
2503,113.76512,294.3243321,-59287312.56,55453924.89,-122628845.7
2504,114.9028757,294.5576432,-61948712.53,55452778.11,-121307126.6
2505,116.0384546,294.805694,-64580664.1,55451631.13,-119927675.7
2506,117.1716986,295.0690753,-67181915.12,55450483.93,-118491148.6
2507,118.30244,295.348425,-69751228.02,55449336.53,-116998228.4
2508,119.4305004,295.644431,-72287380.43,55448188.93,-115449624.7
2509,120.55569,295.9578353,-74789165.75,55447041.12,-113846073.7
2510,121.6778062,296.2894379,-77255393.69,55445893.1,-112188337.9
2511,122.7966326,296.6401012,-79684890.89,55444744.87,-110477205.3
2512,123.9119377,297.0107545,-82076501.44,55443596.44,-108713489.6
2513,125.0234731,297.4023994,-84429087.46,55442447.8,-106898029.4
2514,126.1309725,297.8161153,-86741529.61,55441298.95,-105031687.7
2515,127.2341491,298.2530656,-89012727.64,55440149.9,-103115352
2516,128.3326944,298.7145043,-91241600.91,55439000.63,-101149933.5
2517,129.4262755,299.2017828,-93427088.91,55437851.17,-99136366.8
2518,130.5145328,299.7163579,-95568151.75,55436701.49,-97075609.25
2519,131.5970775,300.2597998,-97663770.68,55435551.61,-94968640.79
2520,132.6734884,300.8338008,-99712948.54,55434401.52,-92816463.32
2521,133.7433088,301.440185,-101714710.3,55433251.23,-90620100.25
2522,134.8060427,302.0809174,-103668103.3,55432100.73,-88380595.99
2523,135.8611508,302.7581148,-105572198.2,55430950.02,-86099015.52
2524,136.9080463,303.474056,-107426088.9,55429799.11,-83776443.82
2525,137.9460894,304.2311928,-109228893.1,55428647.98,-81413985.36
2526,138.9745826,305.0321602,-110979752.9,55427496.66,-79012763.63
2527,139.9927641,305.8797877,-112677835.2,55426345.12,-76573920.53
2528,140.9998018,306.777108,-114322331.8,55425193.38,-74098615.88
2529,141.9947857,307.7273658,-115912460.1,55424041.43,-71588026.85
2530,142.9767204,308.7340242,-117447463.3,55422889.27,-69043347.42
2531,143.9445169,309.8007676,-118926610.9,55421736.91,-66465787.75
2532,144.8969832,310.9315013,-120349198.9,55420584.34,-63856573.7
2533,145.8328156,312.1303446,-121714550.2,55419431.57,-61216946.15
2534,146.7505881,313.401617,-123022014.9,55418278.58,-58548160.5
2535,147.6487429,314.7498142,-124270970.8,55417125.4,-55851485.99
2536,148.5255805,316.1795716,-125460823.2,55415972,-53128205.15
2537,149.3792501,317.695612,-126591005.8,55414818.4,-50379613.19
2538,150.2077412,319.3026745,-127660980.5,55413664.59,-47607017.35
2539,151.008877,321.0054196,-128670238,55412510.57,-44811736.3
2540,151.7803102,322.8083083,-129618297.8,55411356.35,-41995099.52
2541,152.5195225,324.7154499,-130504708.4,55410201.92,-39158446.64
2542,153.2238293,326.7304175,-131329047.7,55409047.28,-36303126.84
2543,153.8903907,328.8560301,-132090923.3,55407892.44,-33430498.18
2544,154.5162303,331.0941027,-132789972.3,55406737.39,-30541926.96
2545,155.0982646,333.445172,-133425861.6,55405582.13,-27638787.09
2546,155.6333417,335.9082075,-133998288.3,55404426.67,-24722459.39
2547,156.1182941,338.4803264,-134506979.8,55403271,-21794330.99
2548,156.5500014,341.156536,-134951693.6,55402115.13,-18855794.63
2549,156.9254659,343.9295323,-135332217.6,55400959.04,-15908248.01
2550,157.2418957,346.7895872,-135648370.5,55399802.75,-12953093.14
2551,157.4967936,349.7245555,-135900001.4,55398646.26,-9991735.649
2552,157.6880453,352.7200247,-136086990,55397489.55,-7025584.121
2553,157.8140004,355.7596216,-136209247.1,55396332.64,-4056049.439
2554,157.8735408,358.8254673,-136266713.9,55395175.53,-1084544.103
2555,157.8661291,1.898756561,-136259362.7,55394018.21,1887518.439
2556,157.7918319,4.96041753,-136187196.6,55392860.68,4858724.463
2557,157.6513172,7.991794545,-136050249.3,55391702.94,7827660.645
2558,157.4458249,10.97529452,-135848585.5,55390545,10792914.73
2559,157.1771134,13.89494219,-135582300.8,55389386.85,13753076.2
2560,156.8473886,16.73680415,-135251521.2,55388228.49,16706736.95
2561,156.4592198,19.48926021,-134856403.8,55387069.93,19652491.96
2562,156.0154513,22.14312068,-134397135.9,55385911.16,22588939.96
2563,155.5191146,24.69160432,-133873935.6,55384752.19,25514684.1
2564,154.9733461,27.13020324,-133287051.2,55383593,28428332.6
2565,154.3813148,29.45646651,-132636761.6,55382433.61,31328499.44
2566,153.7461611,31.66973398,-131923375.5,55381274.02,34213805
2567,153.0709479,33.77084864,-131147231.8,55380114.22,37082876.69
2568,152.3586232,35.76186977,-130308699.3,55378954.21,39934349.67
2569,151.6119939,37.64580299,-129408176.3,55377793.99,42766867.44
2570,150.8337084,39.42635729,-128446090.9,55376633.57,45579082.52
2571,150.0262474,41.10773419,-127422900.1,55375472.94,48369657.07
2572,149.1919203,42.69445058,-126339090.3,55374312.11,51137263.53
2573,148.3328667,44.19119387,-125195176.6,55373151.07,53880585.27
2574,147.4510611,45.60270686,-123991702.6,55371989.82,56598317.17
2575,146.54832,46.93369865,-122729240.3,55370828.36,59289166.32
2576,145.6263108,48.18877776,-121408390,55369666.7,61951852.55
2577,144.6865614,49.37240377,-120029779.3,55368504.83,64585109.09
2578,143.7304696,50.48885381,-118594063.8,55367342.76,67187683.16
2579,142.7593138,51.54220109,-117101925.8,55366180.48,69758336.57
2580,141.7742623,52.53630261,-115554074.8,55365017.99,72295846.29
