(index + 1),Azimuth[index],Elevation[index],SunXComponents[index],SunYComponents[index],SunZComponents[index]
1665,127.6509715,61.06745942,-89844106.36,56341751.27,101972110.2
1666,126.5550397,61.52194255,-87600091.55,56340779.45,103907519.8
1667,125.4545014,61.95242602,-85314395.76,56339807.43,105793536.9
1668,124.3496607,62.36011291,-82988105.92,56338835.19,107629264.1
1669,123.2408001,62.7461205,-80622328.31,56337862.74,109413828
1670,122.1281827,63.11148642,-78218187.98,56336890.09,111146379.4
1671,121.0120541,63.45717425,-75776828.24,56335917.22,112826093.8
1672,119.8926436,63.78407875,-73299410.09,56334944.14,114452172.1
1673,118.7701656,64.09303068,-70787111.72,56333970.85,116023840.4
1674,117.6448213,64.38480122,-68241127.91,56332997.35,117540350.8
1675,116.5167994,64.66010604,-65662669.45,56332023.63,119000981.6
1676,115.3862774,64.91960907,-63052962.61,56331049.71,120405037.9
1677,114.2534225,65.1639259,-60413248.51,56330075.58,121751851.3
1678,113.1183924,65.39362697,-57744782.57,56329101.24,123040780.9
1679,111.9813365,65.60924045,-55048833.87,56328126.68,124271213.2
1680,110.842396,65.81125487,-52326684.59,56327151.92,125442562.8
1681,109.7017052,66.00012152,-49579629.38,56326176.94,126554271.9
1682,108.5593916,66.17625669,-46808974.72,56325201.76,127605811.6
1683,107.4155771,66.34004369,-44016038.36,56324226.36,128596681.1
1684,106.2703778,66.49183463,-41202148.64,56323250.75,129526409
1685,105.1239052,66.63195212,-38368643.85,56322274.93,130394552.5
1686,103.9762661,66.76069077,-35516871.66,56321298.91,131200698.4
1687,102.8275633,66.87831855,-32648188.41,56320322.67,131944462.8
1688,101.677896,66.98507802,-29763958.5,56319346.22,132625491.6
1689,100.5273603,67.08118743,-26865553.73,56318369.56,133243460.5
1690,99.37604918,67.16684169,-23954352.66,56317392.69,133798075
1691,98.22405314,67.24221327,-21031739.93,56316415.61,134289071.2
1692,97.07146044,67.30745291,-18099105.64,56315438.31,134716214.9
1693,95.91835741,67.36269034,-15157844.64,56314460.81,135079302.7
1694,94.76482873,67.40803482,-12209355.9,56313483.1,135378161.5
1695,93.61095773,67.44357561,-9255041.848,56312505.18,135612648.6
1696,92.45682664,67.46938236,-6296307.675,56311527.04,135782652.3
1697,91.30251688,67.48550542,-3334560.692,56310548.7,135888091.1
1698,90.1481093,67.49197605,-371209.6513,56309570.14,135928914.7
1699,88.99368447,67.48880654,2592335.926,56308591.38,135905103.1
1700,87.8393229,67.47599028,5554666.414,56307612.4,135816667.3
1701,86.68510532,67.45350173,8514372.761,56306633.22,135663649
1702,85.53111293,67.42129628,11470047.15,56305653.82,135446120.6
1703,84.37742766,67.37931012,14420283.67,56304674.21,135164185
1704,83.22413244,67.32745988,17363679.01,56303694.39,134817976.2
1705,82.07131146,67.26564233,20298833.07,56302714.36,134407658.2
1706,80.91905047,67.19373392,23224349.68,56301734.13,133933426
1707,79.76743704,67.1115902,26138837.25,56300753.68,133395504.7
1708,78.61656089,67.01904525,29040909.43,56299773.02,132794149.7
1709,77.4665142,66.91591086,31929185.74,56298792.15,132129646.7
1710,76.31739192,66.80197578,34802292.29,56297811.06,131402311.4
1711,75.16929213,66.67700468,37658862.36,56296829.77,130612489.4
1712,74.02231645,66.54073717,40497537.13,56295848.27,129760556
1713,72.87657037,66.39288652,43316966.24,56294866.56,128846916
1714,71.73216371,66.23313841,46115808.51,56293884.64,127872003.7
1715,70.58921107,66.06114941,48892732.52,56292902.5,126836282.3
1716,69.44783231,65.87654538,51646417.28,56291920.16,125740244.1
1717,68.30815308,65.67891967,54375552.84,56290937.6,124584410.2
1718,67.17030537,65.46783116,57078840.94,56289954.84,123369329.9
1719,66.03442814,65.24280213,59754995.56,56288971.87,122095580.8
1720,64.90066798,65.00331585,62402743.63,56287988.68,120763768.4
1721,63.76917984,64.74881403,65020825.55,56287005.28,119374525.9
1722,62.64012781,64.47869398,67607995.84,56286021.68,117928513.7
1723,61.51368599,64.19230552,70163023.7,56285037.86,116426419.3
1724,60.39003942,63.88894762,72684693.62,56284053.83,114868956.7
1725,59.26938514,63.56786473,75171805.96,56283069.6,113256866.5
1726,58.15193329,63.22824275,77623177.49,56282085.15,111590915.2
1727,57.03790841,62.86920474,80037641.99,56281100.49,109871894.7
1728,55.92755073,62.48980612,82414050.77,56280115.62,108100622.6
1729,54.82111776,62.08902962,84751273.25,56279130.54,106277940.8
1730,53.7188859,61.66577965,87048197.49,56278145.25,104404716.2
1731,52.6211523,61.21887637,89303730.67,56277159.75,102481839.4
1732,51.52823688,60.74704915,91516799.7,56276174.04,100510224.7
1733,50.44048458,60.24892966,93686351.65,56275188.12,98490809.66
1734,49.35826779,59.72304436,95811354.3,56274201.99,96424554.49
1735,48.28198917,59.16780657,97890796.61,56273215.65,94312441.74
1736,47.21208457,58.58150798,99923689.19,56272229.1,92155475.78
1737,46.14902648,57.96230977,101909064.8,56271242.33,89954682.3
1738,45.09332762,57.30823323,103845978.8,56270255.36,87711107.84
1739,44.04554512,56.61715015,105733509.6,56269268.18,85425819.32
1740,43.00628492,55.88677291,107570759,56268280.79,83099903.49
1741,41.97620679,55.11464465,109356852.9,56267293.18,80734466.43
1742,40.95602976,54.29812956,111090941.4,56266305.37,78330633.03
1743,39.94653803,53.43440384,112772199.3,56265317.34,75889546.46
1744,38.94858752,52.52044764,114399826.6,56264329.11,73412367.6
1745,37.96311293,51.55303859,115973048.8,56263340.66,70900274.51
1746,36.99113529,50.52874779,117491117.2,56262352.01,68354461.87
1747,36.03377021,49.4439391,118953309.4,56261363.14,65776140.4
1748,35.09223645,48.29477316,120358929.6,56260374.07,63166536.3
1749,34.16786498,47.07721749,121707308.8,56259384.78,60526890.64
1750,33.2621083,45.78706465,122997805.4,56258395.28,57858458.81
1751,32.37654971,44.41996079,124229805,56257405.58,55162509.88
1752,31.51291242,42.97144707,125402721.4,56256415.66,52440326.02
1753,30.67306784,41.43701714,126515996.3,56255425.53,49693201.9
1754,29.85904271,39.81219388,127569099.8,56254435.2,46922444.05
1755,29.07302422,38.09262886,128561530.6,56253444.65,44129370.25
1756,28.31736221,36.2742278,129492816.2,56252453.89,41315308.9
1757,27.59456748,34.35330482,130362513.3,56251462.92,38481598.41
1758,26.90730479,32.32676689,131170207.9,56250471.74,35629586.51
1759,26.25837937,30.19232807,131915515.4,56249480.35,32760629.68
1760,25.65071519,27.94875023,132598080.9,56248488.75,29876092.44
1761,25.08732397,25.59610269,133217579.3,56247496.94,26977346.75
1762,24.57126352,23.13602858,133773715.6,56246504.92,24065771.32
1763,24.105585,20.5720001,134266224.9,56245512.69,21142750.99
1764,23.69326936,17.90953936,134694872.4,56244520.25,18209676.03
1765,23.3371541,15.1563777,135059454,56243527.6,15267941.52
1766,23.03985303,12.32252484,135359795.8,56242534.74,12318946.66
1767,22.8036731,9.4202215,135595754.5,56241541.67,9364094.111
1768,22.63053323,6.463757341,135767217.5,56240548.39,6404789.332
1769,22.52189123,3.469147924,135874102.9,56239554.9,3442439.908
1770,22.4786849,0.453681164,135916359.4,56238561.2,478454.8776
1771,22.50129244,357.4353608,135893966.5,56237567.29,-2485755.93
1772,22.5895162,354.4322896,135806934.5,56236573.16,-5448782.57
1773,22.74259123,351.4620438,135655304.4,56235578.83,-8409215.654
1774,22.9592178,348.5410928,135439147.8,56234584.29,-11365647.02
1775,23.23761478,345.6843092,135158567.2,56233589.54,-14316670.39
1776,23.5755889,342.9046032,134813695.7,56232594.57,-17260882.06
1777,23.97061403,340.2126959,134404696.9,56231599.4,-20196881.56
1778,24.41991433,337.6170314,133931765,56230604.02,-23123272.31
1779,24.92054589,335.1238117,133395124.4,56229608.42,-26038662.29
1780,25.46947251,332.737131,132795030.1,56228612.62,-28941664.72
1781,26.06363249,330.4591801,132131767.2,56227616.61,-31830898.67
1782,26.69999489,328.2904937,131405650.6,56226620.38,-34704989.79
1783,27.37560455,326.2302155,130617025.4,56225623.95,-37562570.9
1784,28.08761642,324.2763614,129766266.4,56224627.3,-40402282.67
1785,28.83331999,322.4260673,128853777.7,56223630.45,-43222774.25
1786,29.61015525,320.6758119,127879993.1,56222633.39,-46022703.96
1787,30.41572156,319.0216111,126845375.4,56221636.11,-48800739.85
1788,31.24778089,317.4591814,125750416.3,56220638.63,-51555560.39
1789,32.10425668,315.9840742,124595636.2,56219640.93,-54285855.1
1790,32.98322955,314.5917828,123381584,56218643.03,-56990325.14
1791,33.88293073,313.2778265,122108837,56217644.91,-59667683.94
1792,34.80173405,312.0378133,120778000,56216646.59,-62316657.84
1793,35.73814704,310.867486,119389705.8,56215648.05,-64935986.66
1794,36.69080167,309.7627547,117944614.3,56214649.31,-67524424.31
1795,37.65844503,308.719718,116443412.5,56213650.35,-70080739.39
1796,38.63993016,307.7346751,114886814.2,56212651.18,-72603715.78
1797,39.63420733,306.804132,113275559.5,56211651.81,-75092153.18
1798,40.64031566,305.9248016,111610414.3,56210652.22,-77544867.76
1799,41.65737538,305.0936009,109892170.4,56209652.43,-79960692.63
1800,42.68458056,304.3076453,108121644.8,56208652.42,-82338478.46
1801,43.72119246,303.5642409,106299679.2,56207652.2,-84677094
1802,44.76653341,302.8608755,104427140.1,56206651.78,-86975426.63
1803,45.8199812,302.1952093,102504917.7,56205651.14,-89232382.89
1804,46.88096396,301.565065,100533926.1,56204650.3,-91446888.97
1805,47.94895558,300.9684178,98515102.48,56203649.24,-93617891.26
1806,49.02347144,300.403386,96449406.82,56202647.97,-95744356.85
1807,50.10406464,299.868221,94337821.38,56201646.5,-97825273.99
1808,51.19032255,299.3612988,92181350.27,56200644.81,-99859652.58
1809,52.28186366,298.881111,89981018.95,56199642.91,-101846524.7
1810,53.3783348,298.4262571,87737873.75,56198640.81,-103784944.9
1811,54.47940854,297.9954361,85452981.37,56197638.49,-105673991
1812,55.58478091,297.5874405,83127428.37,56196635.96,-107512764
1813,56.69416931,297.2011485,80762320.67,56195633.23,-109300389
1814,57.8073106,296.8355188,78358782.99,56194630.28,-111036015.4
1815,58.9239594,296.4895843,75917958.36,56193627.12,-112718817.4
1816,60.04388652,296.1624472,73441007.54,56192623.76,-114347994.1
1817,61.16687756,295.8532739,70929108.49,56191620.18,-115922770.3
1818,62.29273164,295.5612907,68383455.78,56190616.39,-117442396.6
1819,63.42126017,295.2857797,65805260.06,56189612.4,-118906149.8
1820,64.55228588,295.0260747,63195747.47,56188608.19,-120313333.3
1821,65.68564176,294.7815584,60556159.04,56187603.77,-121663277.5
1822,66.82117024,294.5516584,57887750.13,56186599.15,-122955339.9
1823,67.95872233,294.3358451,55191789.8,56185594.31,-124188905.4
1824,69.09815692,294.1336285,52469560.24,56184589.26,-125363387.1
1825,70.23934006,293.9445558,49722356.12,56183584.01,-126478225.9
1826,71.38214435,293.7682096,46951484.02,56182578.54,-127532891.1
1827,72.52644834,293.6042053,44158261.77,56181572.86,-128526880.7
1828,73.67213604,293.4521897,41344017.86,56180566.98,-129459721.6
1829,74.81909637,293.3118393,38510090.76,56179560.88,-130330969.5
1830,75.96722271,293.1828582,35657828.33,56178554.57,-131140209.8
1831,77.11641252,293.0649778,32788587.16,56177548.06,-131887057.1
1832,78.26656684,292.9579545,29903731.91,56176541.33,-132571155.7
1833,79.41759003,292.8615692,27004634.69,56175534.4,-133192179.9
1834,80.56938931,292.7756261,24092674.39,56174527.25,-133749834
1835,81.72187447,292.6999519,21169236.02,56173519.89,-134243852.1
1836,82.87495758,292.6343952,18235710.06,56172512.33,-134673999.1
1837,84.02855261,292.5788253,15293491.81,56171504.55,-135040069.7
1838,85.18257521,292.5331322,12343980.7,56170496.57,-135341889.7
1839,86.33694238,292.4972259,9388579.639,56169488.37,-135579314.8
1840,87.49157222,292.4710359,6428694.351,56168479.96,-135752231.9
1841,88.64638367,292.4545111,3465732.699,56167471.35,-135860558.3
1842,89.80129622,292.4476194,501104.0184,56166462.52,-135904242
1843,90.95622968,292.4503476,-2463781.552,56165453.49,-135883261.8
1844,92.11110391,292.4627016,-5427513.745,56164444.24,-135797627.4
1845,93.26583857,292.484706,-8388682.829,56163434.79,-135647379
1846,94.42035287,292.5164045,-11345880.29,56162425.12,-135432587.8
1847,95.57456529,292.5578601,-14297699.48,56161415.25,-135153355.4
1848,96.72839334,292.609155,-17242736.32,56160405.16,-134809814.2
1849,97.88175327,292.6703917,-20179589.93,56159394.87,-134402127.4
1850,99.03455981,292.7416924,-23106863.32,56158384.36,-133930488.4
1851,100.1867259,292.8232008,-26023164.06,56157373.65,-133395121.1
1852,101.3381622,292.9150815,-28927104.91,56156362.73,-132796279.8
1853,102.4887773,293.0175215,-31817304.51,56155351.59,-132134248.9
1854,103.6384766,293.130731,-34692388.04,56154340.25,-131409343
1855,104.7871627,293.2549439,-37550987.83,56153328.7,-130621906.4
1856,105.9347346,293.3904193,-40391744.07,56152316.93,-129772313.3
1857,107.0810874,293.5374425,-43213305.42,56151304.96,-128860967.4
1858,108.2261119,293.6963264,-46014329.66,56150292.78,-127888301.8
1859,109.3696944,293.8674127,-48793484.33,56149280.38,-126854778.8
1860,110.5117157,294.0510741,-51549447.36,56148267.78,-125760889.7
1861,111.6520509,294.2477154,-54280907.72,56147254.97,-124607154.3
1862,112.790569,294.4577759,-56986566.01,56146241.94,-123394121
1863,113.9271317,294.6817315,-59665135.09,56145228.71,-122122366.5
1864,115.0615936,294.9200969,-62315340.71,56144215.27,-120792495.3
1865,116.1938006,295.1734284,-64935922.11,56143201.62,-119405139.7
1866,117.3235897,295.4423263,-67525632.58,56142187.76,-117960959
1867,118.4507879,295.7274386,-70083240.13,56141173.69,-116460640.1
1868,119.5752115,296.0294639,-72607528.01,56140159.41,-114904896
1869,120.6966647,296.3491552,-75097295.29,56139144.91,-113294466.5
1870,121.8149387,296.6873241,-77551357.49,56138130.21,-111630117.2
1871,122.9298104,297.0448447,-79968547.09,56137115.3,-109912639.5
1872,124.0410411,297.4226588,-82347714.09,56136100.18,-108142849.9
1873,125.1483751,297.8217807,-84687726.59,56135084.85,-106321590
1874,126.2515377,298.243303,-86987471.29,56134069.31,-104449725.7
1875,127.3502336,298.6884024,-89245854.04,56133053.56,-102528147
1876,128.444145,299.1583464,-91461800.37,56132037.6,-100557767.7
1877,129.5329291,299.6545002,-93634255.97,56131021.44,-98539524.69
1878,130.6162158,300.1783341,-95762187.21,56130005.06,-96474377.61
1879,131.693605,300.7314316,-97844581.66,56128988.47,-94363308.5
1880,132.7646636,301.315498,-99880448.51,56127971.67,-92207321.22
1881,133.8289217,301.9323692,-101868819.1,56126954.66,-90007441
1882,134.8858699,302.5840212,-103808747.3,56125937.45,-87764713.94
1883,135.9349541,303.2725798,-105699310.1,56124920.02,-85480206.55
1884,136.975572,304.0003308,-107539608,56123902.38,-83155005.2
1885,138.0070673,304.7697298,-109328765.1,56122884.53,-80790215.65
1886,139.0287251,305.5834121,-111065930.3,56121866.48,-78386962.47
1887,140.039765,306.4442021,-112750276.8,56120848.21,-75946388.55
1888,141.0393357,307.3551215,-114381003.2,56119829.74,-73469654.52
1889,142.0265068,308.3193961,-115957333.5,56118811.05,-70957938.25
1890,143.0002621,309.3404606,-117478517.4,56117792.16,-68412434.22
1891,143.9594908,310.421959,-118943831.2,56116773.05,-65834353.01
1892,144.902979,311.567742,-120352577.3,56115753.74,-63224920.7
1893,145.8294009,312.7818569,-121704085.5,56114734.21,-60585378.29
1894,146.7373087,314.0685305,-122997712.5,56113714.48,-57916981.11
1895,147.625124,315.4321414,-124232842.6,56112694.54,-55220998.22
1896,148.4911278,316.877179,-125408887.9,56111674.38,-52498711.82
1897,149.3334528,318.4081877,-126525288.6,56110654.02,-49751416.62
1898,150.1500753,320.0296905,-127581513.4,56109633.45,-46980419.23
1899,150.9388101,321.7460909,-128577059.4,56108612.67,-44187037.55
1900,151.6973081,323.5615474,-129511452.8,56107591.67,-41372600.13
1901,152.4230575,325.4798209,-130384248.7,56106570.47,-38538445.56
1902,153.1133901,327.504089,-131195031.5,56105549.06,-35685921.79
1903,153.765495,329.6367318,-131943415.2,56104527.44,-32816385.54
1904,154.3764391,331.8790896,-132629043.4,56103505.61,-29931201.62
1905,154.9431981,334.2312004,-133251589.6,56102483.57,-27031742.29
1906,155.4626979,336.6915294,-133810757.3,56101461.32,-24119386.62
1907,155.9318669,339.2567094,-134306280.1,56100438.86,-21195519.81
1908,156.3476997,341.9213126,-134737921.9,56099416.2,-18261532.55
1909,156.7073306,344.6776844,-135105476.9,56098393.32,-15318820.36
1910,157.0081145,347.5158666,-135408770,56097370.23,-12368782.9
1911,157.2477108,350.423638,-135647656.4,56096346.93,-9412823.341
1912,157.4241662,353.3866905,-135822022.2,56095323.43,-6452347.673
1913,157.5359885,356.3889495,-135931783.9,56094299.71,-3488764.045
1914,157.5822081,359.4130275,-135976888.9,56093275.78,-523482.0901
1915,157.5624181,2.440784749,-135957315.5,56092251.65,2442087.738
1916,157.4767926,5.453953055,-135873072.4,56091227.3,5406534.84
1917,157.3260786,8.434771036,-135724199.3,56090202.75,8368449.145
1918,157.1115644,11.36657589,-135510766.7,56089177.98,11326421.77
1919,156.8350262,14.23430425,-135232875.6,56088153.01,14279045.72
1920,156.4986584,17.024868,-134890657.9,56087127.83,17224916.49
1921,156.1049937,19.72738853,-134484275.8,56086102.43,20162632.83
1922,155.6568188,22.33329,-134013922.2,56085076.83,23090797.33
1923,155.1570922,24.83626658,-133479820.6,56084051.02,26008017.12
1924,154.6088668,27.23214853,-132882224.5,56083025,28912904.52
1925,154.0152225,29.51869572,-132221417.7,56081998.77,31804077.72
1926,153.3792088,31.69534741,-131497714.3,56080972.33,34680161.43
1927,152.7037996,33.76295345,-130711457.9,56079945.68,37539787.5
1928,151.9918575,35.72350709,-129863022.3,56078918.82,40381595.63
1929,151.2461101,37.57989349,-128952810.6,56077891.75,43204233.97
1930,150.4691326,39.33566327,-127981255.3,56076864.47,46006359.77
1931,149.66334,40.99483565,-126948818.1,56075836.98,48786640.07
1932,148.8309829,42.56173245,-125855989.9,56074809.28,51543752.23
1933,147.9741491,44.04084198,-124703289.9,56073781.38,54276384.68
1934,147.0947678,45.43671037,-123491266.1,56072753.26,56983237.45
1935,146.1946166,46.75385702,-122220494.7,56071724.93,59663022.84
1936,145.275329,47.9967108,-120891579.7,56070696.4,62314466.01
1937,144.338404,49.16956343,-119505152.8,56069667.65,64936305.59
1938,143.3852153,50.276537,-118061873.2,56068638.7,67527294.29
1939,142.4170203,51.3215627,-116562427,56067609.53,70086199.49
1940,141.4349702,52.30836835,-115007527,56066580.16,72611803.8
1941,140.440118,53.2404728,-113397912.6,56065550.58,75102905.7
1942,139.4334275,54.12118539,-111734348.9,56064520.79,77558320.03
1943,138.4157808,54.95360921,-110017626.9,56063490.79,79976878.64
1944,137.3879858,55.740647,-108248563,56062460.57,82357430.87
1945,136.350783,56.48500901,-106427998.1,56061430.15,84698844.15
1946,135.3048514,57.18922192,-104556797.9,56060399.52,87000004.5
1947,134.2508142,57.85563858,-102635852.2,56059368.68,89259817.11
1948,133.1892442,58.48644793,-100666074.4,56058337.64,91477206.8
1949,132.1206683,59.08368508,-98648401.05,56057306.38,93651118.58
1950,131.0455716,59.64924117,-96583791.62,56056274.91,95780518.13
1951,129.9644013,60.18487294,-94473227.85,56055243.23,97864392.28
1952,128.8775706,60.69221186,-92317713.35,56054211.35,99901749.54
1953,127.785461,61.17277289,-90118273.12,56053179.25,101891620.5
1954,126.6884259,61.62796264,-87875953.08,56052146.95,103833058.4
1955,125.5867927,62.0590871,-85591819.51,56051114.43,105725139.4
1956,124.4808655,62.46735881,-83266958.63,56050081.71,107566963.3
1957,123.3709267,62.85390358,-80902476.01,56049048.77,109357653.5
1958,122.2572395,63.21976666,-78499496.09,56048015.63,111096358.1
1959,121.1400492,63.56591849,-76059161.63,56046982.28,112782249.7
1960,120.0195846,63.89326003,-73582633.14,56045948.72,114414526
1961,118.8960602,64.20262763,-71071088.39,56044914.95,115992410.2
1962,117.7696765,64.49479751,-68525721.79,56043880.97,117515151.5
1963,116.640622,64.77048992,-65947743.84,56042846.78,118982025.2
1964,115.5090737,65.03037296,-63338380.58,56041812.38,120392333.3
1965,114.3751983,65.27506602,-60698872.99,56040777.77,121745404.4
1966,113.2391533,65.50514299,-58030476.36,56039742.95,123040594.8
1967,112.1010873,65.72113523,-55334459.76,56038707.93,124277287.8
1968,110.9611412,65.92353418,-52612105.41,56037672.69,125454894.9
1969,109.8194486,66.11279385,-49864708.04,56036637.24,126572855.6
1970,108.6761368,66.28933303,-47093574.33,56035601.59,127630637.7
1971,107.5313268,66.45353737,-44300022.24,56034565.72,128627737.7
1972,106.3851345,66.60576117,-41485380.4,56033529.65,129563680.9
1973,105.2376705,66.74632911,-38650987.49,56032493.37,130438021.7
1974,104.0890412,66.87553774,-35798191.6,56031456.88,131250343.8
1975,102.9393488,66.9936569,-32928349.55,56030420.18,132000260.5
1976,101.7886921,67.10093094,-30042826.32,56029383.26,132687414.6
1977,100.6371663,67.19757981,-27142994.33,56028346.14,133311478.9
1978,99.48486392,67.28380011,-24230232.83,56027308.82,133872156.1
1979,98.33187484,67.35976592,-21305927.21,56026271.28,134369179.1
1980,97.17828668,67.42562959,-18371468.37,56025233.53,134802311.1
1981,96.02418514,67.48152244,-15428252.06,56024195.57,135171345.7
1982,94.86965423,67.52755529,-12477678.18,56023157.41,135476106.9
1983,93.71477662,67.56381896,-9521150.176,56022119.03,135716449.4
1984,92.55963386,67.5903847,-6560074.294,56021080.45,135892258.3
1985,91.40430664,67.60730445,-3595858.977,56020041.65,136003449.7
1986,90.24887512,67.61461106,-629914.164,56019002.65,136049970.2
1987,89.09341911,67.6123185,2336349.374,56017963.44,136031797.3
1988,87.93801835,67.60042183,5301520.703,56016924.01,135948939.2
1989,86.78275279,67.57889724,8264189.404,56015884.38,135801435
1990,85.6277028,67.54770192,11222946.23,56014844.54,135589354.3
1991,84.47294949,67.50677388,14176383.81,56013804.49,135312797.6
1992,83.31857488,67.45603166,17123097.25,56012764.23,134971896
1993,82.16466228,67.39537403,20061684.89,56011723.77,134566811.4
1994,81.01129647,67.32467947,22990748.9,56010683.09,134097735.9
1995,79.85856405,67.24380571,25908895.97,56009642.2,133564892.2
1996,78.7065537,67.15258905,28814738,56008601.11,132968533.4
1997,77.55535653,67.05084363,31706892.71,56007559.8,132308942.8
1998,76.40506636,66.93836064,34583984.31,56006518.29,131586433.6
1999,75.2557801,66.81490735,37444644.21,56005476.57,130801349.2
2000,74.10759812,66.68022604,40287511.57,56004434.63,129954062.5
2001,72.96062461,66.53403281,43111234.06,56003392.49,129044976.2
2002,71.81496804,66.37601631,45914468.41,56002350.14,128074522.3
2003,70.67074155,66.20583623,48695881.1,56001307.58,127043162.1
2004,69.52806348,66.02312168,51454148.98,56000264.81,125951385.5
2005,68.38705788,65.82746948,54187959.9,55999221.83,124799711.7
2006,67.24785504,65.61844211,56896013.33,55998178.65,123588688.1
2007,66.11059212,65.39556564,59577020.99,55997135.25,122318890.2
2008,64.97541381,65.15832732,62229707.46,55996091.64,120990921.6
2009,63.84247303,64.90617304,64852810.77,55995047.83,119605413.8
2010,62.71193172,64.63850449,67445083.01,55994003.81,118163025.2
2011,61.58396171,64.35467609,70005290.96,55992959.57,116664441.7
2012,60.45874561,64.0539916,72532216.6,55991915.13,115110375.7
2013,59.33647787,63.73570049,75024657.77,55990870.48,113501566.1
2014,58.21736588,63.39899389,77481428.67,55989825.62,111838777.6
2015,57.10163122,63.04300028,79901360.5,55988780.55,110122801
2016,55.98951101,62.66678077,82283301.93,55987735.27,108354452.1
2017,54.8812594,62.26932388,84626119.73,55986689.78,106534571.6
2018,53.7771492,61.84954005,86928699.25,55985644.09,104664024.9
2019,52.67747375,61.4062556,89189944.99,55984598.18,102743701.4
2020,51.58254887,60.93820616,91408781.09,55983552.07,100774514.2
2021,50.49271512,60.44402973,93584151.85,55982505.74,98757399.69
2022,49.40834024,59.92225911,95715022.26,55981459.21,96693316.94
2023,48.32982184,59.37131386,97800378.45,55980412.47,94583247.48
2024,47.25759047,58.78949175,99839228.2,55979365.51,92428194.7
2025,46.19211287,58.17495969,101830601.4,55978318.35,90229183.37
2026,45.13389569,57.52574428,103773550.5,55977270.98,87987259.18
2027,44.08348953,56.83972186,105667151.1,55976223.41,85703488.26
2028,43.04149343,56.11460849,107510502.1,55975175.62,83378956.64
2029,42.0085598,55.3479497,109302726.3,55974127.62,81014769.73
2030,40.98539987,54.53711046,111042970.9,55973079.42,78612051.83
2031,39.97278962,53.67926565,112730407.9,55972031,76171945.57
2032,38.97157633,52.77139142,114364234.1,55970982.38,73695611.36
2033,37.98268561,51.81025809,115943672.2,55969933.55,71184226.87
2034,37.00712912,50.79242528,117467970.5,55968884.5,68638986.44
2035,36.04601275,49.71424031,118936403.6,55967835.25,66061100.52
2036,35.10054537,48.57184105,120348272.7,55966785.79,63451795.09
2037,34.17204803,47.36116471,121702905.7,55965736.12,60812311.09
2038,33.26196338,46.07796461,122999658,55964686.25,58143903.83
2039,32.37186531,44.71783698,124237912.4,55963636.16,55447842.38
2040,31.50346823,43.2762607,125417079.5,55962585.86,52725408.97
2041,30.65863584,41.74865276,126536598,55961535.36,49977898.38
2042,29.83938872,40.13044318,127595935.1,55960484.64,47206617.33
2043,29.04790996,38.41717265,128594586.4,55959433.72,44412883.87
2044,28.28654815,36.60461655,129532076.6,55958382.59,41598026.7
2045,27.55781634,34.68893828,130407959.3,55957331.25,38763384.62
2046,26.86438602,32.66687377,131221817.5,55956279.7,35910305.83
2047,26.20907443,30.53594711,131973263.6,55955227.94,33040147.3
2048,25.59482384,28.29471434,132661939.9,55954175.97,30154274.14
2049,25.02467133,25.94302852,133287518.2,55953123.8,27254058.96
2050,24.50170782,23.4823139,133849700.7,55952071.41,24340881.18
2051,24.0290258,20.91583173,134348219.6,55951018.82,21416126.4
2052,23.60965557,18.24891416,134782837.2,55949966.01,18481185.74
2053,23.24649158,15.48913831,135153346.4,55948913,15537455.17
2054,22.94221092,12.64641069,135459570.6,55947859.78,12586334.85
2055,22.69918825,9.732934232,135701363.7,55946806.35,9629228.475
2056,22.51941221,6.763037177,135878610.3,55945752.71,6667542.582
2057,22.40440934,3.752856172,135991225.5,55944698.86,3702685.904
2058,22.35518204,0.71988211,136039155.5,55943644.8,736068.6882
2059,22.3721659,357.6823958,136022377,55942590.54,-2230897.97
2060,22.45521079,354.6588362,135940897.6,55941536.06,-5196802.801
2061,22.60358738,351.6671556,135794755.5,55940481.38,-8160235.028
2062,22.81601865,348.7242159,135584020,55939426.48,-11119785.05
2063,23.09073307,345.8452761,135308790.7,55938371.38,-14074045.08
2064,23.42553462,343.0436069,134969198.2,55937316.07,-17021609.87
2065,23.81788345,340.3302475,134565403.6,55936260.55,-19961077.33
2066,24.26498101,337.7139079,134097598.5,55935204.82,-22891049.2
2067,24.76385384,335.2009987,133566005.1,55934148.89,-25810131.76
2068,25.31143146,332.7957656,132970875.8,55933092.74,-28716936.43
2069,25.90461518,330.5004974,132312493.2,55932036.39,-31610080.47
2070,26.54033608,328.3157795,131591170.1,55930979.82,-34488187.64
2071,27.21560141,326.2407668,130807249.1,55929923.05,-37349888.84
2072,27.92752997,324.2734549,129961102.8,55928866.07,-40193822.74
2073,28.67337727,322.4109356,129053133.3,55927808.88,-43018636.48
2074,29.45055198,320.6496266,128083771.9,55926751.48,-45822986.29
2075,30.25662498,318.9854714,127053479.4,55925693.87,-48605538.09
2076,31.08933271,317.414108,125962745.5,55924636.05,-51364968.19
2077,31.94657598,315.9310065,124812088.5,55923578.03,-54099963.89
2078,32.82641548,314.5315796,123602055.4,55922519.79,-56809224.09
2079,33.72706509,313.2112679,122333221.4,55921461.35,-59491459.92
2080,34.6468836,311.9656042,121006189.7,55920402.7,-62145395.37
