(index + 1),Azimuth[index],Elevation[index],SunXComponents[index],SunYComponents[index],SunZComponents[index]
1249,41.91068798,54.73517489,109468352.4,56727702.06,80257201.26
1250,40.89540324,53.90905202,111191954.5,56726818.25,77851044.7
1251,39.89103096,53.03535929,112862677.7,56725934.23,75407865.34
1252,38.89844175,52.11108137,114479727.1,56725050,72928825.07
1253,37.91858566,51.13300579,116042333.3,56724165.56,70415102.82
1254,36.95249979,50.09772024,117549752.7,56723280.9,67867894.07
1255,36.00131626,49.00161339,119001268,56722396.03,65288410.2
1256,35.06627077,47.84088081,120396188.4,56721510.95,62677877.95
1257,34.14871136,46.61153715,121733850.3,56720625.66,60037538.84
1258,33.25010745,45.30943679,123013617,56719740.15,57368648.58
1259,32.37205873,43.93030507,124234879.4,56718854.43,54672476.46
1260,31.51630375,42.46978274,125397056.4,56717968.5,51950304.76
1261,30.6847276,40.92348654,126499594.8,56717082.36,49203428.13
1262,29.87936821,39.28708912,127541970,56716196.01,46433152.97
1263,29.10242057,37.55642148,128523685.7,56715309.44,43640796.83
1264,28.35623777,35.72760089,129444274.7,56714422.66,40827687.76
1265,27.64332809,33.79718664,130303298.8,56713535.67,37995163.7
1266,26.96634654,31.76236447,131100349,56712648.46,35144571.82
1267,26.32807985,29.6211587,131835046,56711761.05,32277267.9
1268,25.73142331,27.37266789,132507039.7,56710873.42,29394615.67
1269,25.17934826,25.01731588,133116010.4,56709985.57,26497986.17
1270,24.67485944,22.5571055,133661668,56709097.52,23588757.1
1271,24.22094156,19.99585675,134143752.7,56708209.25,20668312.15
1272,23.82049573,17.33940684,134562034.6,56707320.78,17738040.37
1273,23.47626717,14.59574575,134916314.6,56706432.08,14799335.47
1274,23.19076689,11.7750607,135206423.8,56705543.18,11853595.2
1275,22.9661915,8.889666033,135432223.9,56704654.06,8902220.646
1276,22.80434601,5.953803217,135593607,56703764.74,5946615.597
1277,22.7065755,2.983308003,135690496.1,56702875.2,2988185.854
1278,22.67371121,359.9951575,135722844.7,56701985.44,28338.57008
1279,22.70603603,357.0069255,135690637.1,56701095.48,-2931518.42
1280,22.80327242,354.0361886,135593888.2,56700205.3,-5889977.267
1281,22.96459426,351.0999318,135432643.8,56699314.91,-8845630.78
1282,23.18866118,348.2140031,135206980,56698424.31,-11797073.09
1283,23.47367232,345.3926599,134917004,56697533.5,-14742900.34
1284,23.81743458,342.6482347,134562853.3,56696642.47,-17681711.32
1285,24.21743966,339.9909343,134144696,56695751.23,-20612108.14
1286,24.67094438,337.428768,133662730.6,56694859.78,-23532696.93
1287,25.17504894,334.9675919,133117186,56693968.12,-26442088.46
1288,25.72676931,332.6112431,132508321.3,56693076.24,-29338898.82
1289,26.32310091,330.3617396,131836425.9,56692184.15,-32221750.09
1290,26.96107207,328.2195181,131101818.9,56691291.85,-35089270.97
1291,27.63778686,326.1836879,130304849.4,56690399.34,-37940097.43
1292,28.35045763,324.2522817,129445896.2,56689506.61,-40772873.4
1293,29.09642824,322.4224918,128525367.4,56688613.68,-43586251.38
1294,29.87318923,320.6908821,127543700.5,56687720.53,-46378893.08
1295,30.67838618,319.0535731,126501362.2,56686827.17,-49149470.08
1296,31.50982283,317.5063977,125398847.9,56685933.59,-51896664.42
1297,32.36545996,316.0450293,124236681.7,56685039.81,-54619169.29
1298,33.24341123,314.6650848,123015416,56684145.81,-57315689.6
1299,34.14193691,313.3622044,121735631.3,56683251.6,-59984942.6
1300,35.0594362,312.1321123,120397936.2,56682357.17,-62625658.52
1301,35.99443863,310.9706615,119002966.4,56681462.54,-65236581.15
1302,36.94559519,309.8738652,117551385.3,56680567.69,-67816468.45
1303,37.9116693,308.8379171,116043883,56679672.63,-70364093.12
1304,38.89152801,307.859204,114481176.1,56678777.36,-72878243.22
1305,39.8841335,306.9343118,112864007.7,56677881.88,-75357722.7
1306,40.88853502,306.0600261,111193146.7,56676986.18,-77801352.02
1307,41.90386139,305.2333297,109469387.5,56676090.27,-80207968.67
1308,42.92931388,304.4513975,107693549.7,56675194.15,-82576427.73
1309,43.96415982,303.7115889,105866477.7,56674297.82,-84905602.45
1310,45.00772658,303.0114398,103989040.3,56673401.28,-87194384.74
1311,46.05939613,302.3486534,102062130.1,56672504.52,-89441685.71
1312,47.11860006,301.7210913,100086663.5,56671607.55,-91646436.22
1313,48.18481505,301.1267633,98063579.77,56670710.37,-93807587.34
1314,49.25755876,300.5638187,95993840.94,56669812.97,-95924110.87
1315,50.3363861,300.0305368,93878431.22,56668915.37,-97994999.86
1316,51.42088583,299.5253185,91718356.54,56668017.55,-100019269
1317,52.51067752,299.0466777,89514644.08,56667119.52,-101995955.3
1318,53.60540875,298.5932339,87268341.8,56666221.28,-103924118.1
1319,54.70475265,298.1637044,84980517.91,56665322.82,-105802840.2
1320,55.80840556,297.7568974,82652260.36,56664424.16,-107631227.6
1321,56.91608501,297.371706,80284676.38,56663525.28,-109408410.3
1322,58.02752786,297.0071019,77878891.87,56662626.19,-111133542.9
1323,59.14248858,296.6621298,75436050.93,56661726.89,-112805804.3
1324,60.26073772,296.3359025,72957315.28,56660827.37,-114424399
1325,61.38206055,296.0275961,70443863.73,56659927.64,-115988556.7
1326,62.50625572,295.7364456,67896891.6,56659027.7,-117497533.2
1327,63.63313418,295.4617411,65317610.17,56658127.55,-118950610.3
1328,64.76251808,295.2028237,62707246.08,56657227.19,-120347096.7
1329,65.89423981,294.9590826,60067040.79,56656326.61,-121686327.7
1330,67.02814114,294.7299515,57398249.92,56655425.83,-122967666.2
1331,68.16407238,294.5149064,54702142.73,56654524.83,-124190502.1
1332,69.30189171,294.3134623,51980001.46,56653623.61,-125354253.7
1333,70.4414644,294.1251714,49233120.75,56652722.19,-126458366.9
1334,71.58266228,293.9496205,46462807,56651820.55,-127502316.4
1335,72.7253631,293.7864291,43670377.78,56650918.71,-128485605.3
1336,73.86945001,293.6352481,40857161.19,56650016.65,-129407765.4
1337,75.0148111,293.4957573,38024495.2,56649114.37,-130268357.8
1338,76.16133887,293.3676647,35173727.06,56648211.89,-131066972.9
1339,77.30892988,293.2507045,32306212.64,56647309.19,-131803230.4
1340,78.45748428,293.1446365,29423315.76,56646406.28,-132476779.8
1341,79.60690547,293.0492447,26526407.58,56645503.16,-133087300.3
1342,80.75709972,292.9643362,23616865.94,56644599.83,-133634501.2
1343,81.90797585,292.8897405,20696074.69,56643696.29,-134118121.9
1344,83.05944493,292.825309,17765423.03,56642792.53,-134537932
1345,84.2114199,292.7709139,14826304.86,56641888.56,-134893731.5
1346,85.36381538,292.726448,11880118.13,56640984.38,-135185350.6
1347,86.51654727,292.6918239,8928264.14,56640079.99,-135412650.5
1348,87.66953259,292.6669739,5972146.912,56639175.38,-135575522.5
1349,88.82268911,292.6518497,3013172.491,56638270.57,-135673889
1350,89.97593518,292.646422,52748.29288,56637365.54,-135707702.6
1351,91.12918939,292.6506807,-2907717.568,56636460.3,-135676947
1352,92.28237035,292.6646343,-5866816.951,56635554.84,-135581636.5
1353,93.43539644,292.6883106,-8823142.357,56634649.18,-135421815.9
1354,94.58818552,292.7217563,-11775287.6,56633743.3,-135197561
1355,95.7406547,292.7650376,-14721848.47,56632837.21,-134908978.1
1356,96.89272003,292.8182401,-17661423.4,56631930.91,-134556204
1357,98.04429629,292.8814696,-20592614.16,56631024.4,-134139406.2
1358,99.19529663,292.954852,-23514026.48,56630117.67,-133658782.7
1359,100.3456323,293.0385345,-26424270.73,56629210.74,-133114561.5
1360,101.4952125,293.1326857,-29321962.61,56628303.59,-132507001.3
1361,102.6439437,293.2374966,-32205723.75,56627396.23,-131836390.6
1362,103.7917297,293.3531816,-35074182.42,56626488.65,-131103048.2
1363,104.938471,293.4799791,-37925974.15,56625580.87,-130307322.3
1364,106.0840646,293.6181527,-40759742.4,56624672.87,-129449591.3
1365,107.2284034,293.7679926,-43574139.19,56623764.66,-128530262.6
1366,108.3713761,293.9298168,-46367825.75,56622856.24,-127549773.3
1367,109.5128663,294.1039724,-49139473.13,56621947.61,-126508589.3
1368,110.6527524,294.2908377,-51887762.9,56621038.77,-125407205.6
1369,111.7909069,294.4908233,-54611387.68,56620129.71,-124246145.6
1370,112.9271958,294.7043748,-57309051.87,56619220.44,-123025961.3
1371,114.061478,294.9319746,-59979472.15,56618310.96,-121747232.8
1372,115.1936047,295.1741443,-62621378.21,56617401.27,-120410567.9
1373,116.3234185,295.4314471,-65233513.26,56616491.36,-119016602.2
1374,117.4507529,295.7044912,-67814634.66,56615581.25,-117565998.2
1375,118.5754311,295.9939323,-70363514.55,56614670.92,-116059445.7
1376,119.6972651,296.3004773,-72878940.35,56613760.38,-114497660.9
1377,120.8160548,296.624888,-75359715.42,56612849.63,-112881386.4
1378,121.9315869,296.9679847,-77804659.6,56611938.66,-111211390.7
1379,123.0436333,297.3306511,-80212609.73,56611027.49,-109488467.7
1380,124.1519501,297.7138388,-82582420.27,56610116.1,-107713436.7
1381,125.2562758,298.1185722,-84912963.8,56609204.5,-105887141.8
1382,126.3563298,298.5459542,-87203131.58,56608292.69,-104010451.2
1383,127.4518104,298.9971725,-89451834.07,56607380.67,-102084257.3
1384,128.5423927,299.4735053,-91658001.43,56606468.43,-100109476
1385,129.6277267,299.976329,-93820584.07,56605555.98,-98087046.49
1386,130.7074343,300.5071249,-95938553.1,56604643.32,-96017930.29
1387,131.7811071,301.0674878,-98010900.85,56603730.45,-93903111.36
1388,132.8483026,301.6591336,-100036641.4,56602817.37,-91743595.37
1389,133.9085418,302.2839085,-102014810.8,56601904.08,-89540409.21
1390,134.9613044,302.9437982,-103944468.1,56600990.57,-87294600.6
1391,136.0060257,303.6409371,-105824695,56600076.85,-85007237.51
1392,137.0420915,304.377618,-107654596.9,56599162.92,-82679407.67
1393,138.068833,305.1563013,-109433303.2,56598248.78,-80312218.1
1394,139.0855221,305.9796249,-111159967.5,56597334.43,-77906794.52
1395,140.0913645,306.8504121,-112833768.3,56596419.86,-75464280.84
1396,141.085494,307.7716792,-114453909.1,56595505.08,-72985838.65
1397,142.066965,308.7466412,-116019618.9,56594590.09,-70472646.6
1398,143.0347452,309.7787149,-117530152.8,56593674.89,-67925899.9
1399,143.9877071,310.8715185,-118984792,56592759.48,-65346809.71
1400,144.9246201,312.028866,-120382844.2,56591843.85,-62736602.6
1401,145.8441411,313.254756,-121723644,56590928.02,-60096519.92
1402,146.7448058,314.5533515,-123006553.6,56590011.97,-57427817.26
1403,147.6250191,315.9289496,-124230962.2,56589095.71,-54731763.82
1404,148.4830472,317.3859378,-125396287.2,56588179.24,-52009641.84
1405,149.317009,318.9287343,-126501974,56587262.55,-49262745.92
1406,150.1248699,320.5617091,-127547496.2,56586345.66,-46492382.5
1407,150.9044373,322.2890825,-128532356.3,56585428.55,-43699869.15
1408,151.6533593,324.1147977,-129456085.4,56584511.23,-40886534.02
1409,152.369127,326.0423656,-130318243.9,56583593.7,-38053715.14
1410,153.0490827,328.0746803,-131118421.2,56582675.96,-35202759.84
1411,153.6904347,330.2138064,-131856236.5,56581758,-32335024.06
1412,154.2902794,332.4607421,-132531338.5,56580839.84,-29451871.74
1413,154.8456343,334.8151654,-133143405.5,56579921.46,-26554674.18
1414,155.3534794,337.275177,-133692146.3,56579002.87,-23644809.33
1415,155.8108111,339.8370571,-134177299.4,56578084.07,-20723661.21
1416,156.2147055,342.4950597,-134598633.6,56577165.06,-17792619.18
1417,156.5623911,345.2412698,-134955948.3,56576245.83,-14853077.36
1418,156.8513274,348.0655524,-135249073,56575326.39,-11906433.87
1419,157.0792862,350.9556159,-135477868,56574406.75,-8954090.255
1420,157.2444298,353.897207,-135642224.2,56573486.89,-5997450.755
1421,157.3453808,356.8744408,-135742062.8,56572566.81,-3037921.674
1422,157.3812771,359.8702538,-135777336.2,56571646.53,-76910.6941
1423,157.3518084,2.866951642,-135748027.1,56570726.04,2884173.788
1424,157.2572289,5.846809956,-135654149.1,56569805.33,5843923.333
1425,157.0983469,8.792677051,-135495746.5,56568884.41,8800930.13
1426,156.8764906,11.68852921,-135272894.3,56567963.28,11753787.66
1427,156.5934547,14.51993464,-134985698.1,56567041.94,14701091.38
1428,156.2514317,17.27439651,-134634294.1,56566120.38,17641439.36
1429,155.8529345,19.94156127,-134218849.2,56565198.62,20573433
1430,155.4007151,22.51329476,-133739560.4,56564276.64,23495677.63
1431,154.8976854,24.98364112,-133196655.6,56563354.45,26406783.25
1432,154.3468438,27.34868827,-132590392.5,56562432.05,29305365.11
1433,153.751211,29.60636701,-131921059.1,56561509.44,32190044.44
1434,153.1137751,31.75621058,-131188973.4,56560586.62,35059449.06
1435,152.4374489,33.79909784,-130394483.4,56559663.58,37912214.04
1436,151.7250362,35.73699877,-129537966.4,56558740.33,40746982.37
1437,150.9792086,37.57273531,-128619829.7,56557816.87,43562405.6
1438,150.20249,39.30976601,-127640509.5,56556893.2,46357144.45
1439,149.3972479,40.95199871,-126600471.3,56555969.32,49129869.49
1440,148.5656908,42.50363236,-125500209.4,56555045.23,51879261.74
1441,147.7098684,43.96902713,-124340246.9,56554120.92,54604013.32
1442,146.8316767,45.35260045,-123121135.1,56553196.41,57302828.06
1443,145.9328639,46.65874587,-121843453.6,56552271.68,59974422.12
1444,145.015038,47.89177166,-120507809.7,56551346.74,62617524.6
1445,144.0796761,49.05585572,-119114838.4,56550421.58,65230878.13
1446,143.1281326,50.15501401,-117665202,56549496.22,67813239.51
1447,142.161649,51.19307967,-116159589.7,56548570.65,70363380.26
1448,141.1813623,52.17369061,-114598717.2,56547644.86,72880087.22
1449,140.1883138,53.10028375,-112983326.7,56546718.86,75362163.11
1450,139.1834575,53.97609411,-111314186.2,56545792.65,77808427.15
1451,138.1676669,54.80415758,-109592089.4,56544866.23,80217715.55
1452,137.1417431,55.58731641,-107817855,56543939.6,82588882.13
1453,136.1064204,56.32822642,-105992326.7,56543012.75,84920798.82
1454,135.0623732,57.02936548,-104116372.5,56542085.69,87212356.21
1455,134.0102206,57.69304267,-102190884.4,56541158.43,89462464.09
1456,132.9505323,58.32140775,-100216778,56540230.95,91670051.96
1457,131.8838323,58.91646079,-98194991.88,56539303.26,93834069.54
1458,130.8106038,59.48006155,-96126487.56,56538375.35,95953487.24
1459,129.7312924,60.0139387,-94012248.62,56537447.24,98027296.72
1460,128.6463099,60.51969863,-91853280.43,56536518.91,100054511.3
1461,127.556037,60.9988338,-89650609.65,56535590.38,102034166.5
1462,126.4608264,61.45273071,-87405283.72,56534661.63,103965320.3
1463,125.3610053,61.88267731,-85118370.39,56533732.67,105847054
1464,124.2568774,62.28986996,-82790957.18,56532803.49,107678472.3
1465,123.1487252,62.67541992,-80424150.91,56531874.11,109458703.6
1466,122.036812,63.04035938,-78019077.12,56530944.52,111186901
1467,120.9213832,63.38564702,-75576879.55,56530014.71,112862242.1
1468,119.8026683,63.71217317,-73098719.63,56529084.69,114483929.7
1469,118.680882,64.0207646,-70585775.89,56528154.46,116051192.3
1470,117.5562255,64.31218884,-68039243.41,56527224.02,117563283.9
1471,116.4288877,64.58715827,-65460333.25,56526293.37,119019485.1
1472,115.2990464,64.84633381,-62850271.89,56525362.5,120419102.8
1473,114.166869,65.09032832,-60210300.62,56524431.43,121761471.1
1474,113.0325136,65.31970972,-57541674.98,56523500.14,123045951
1475,111.8961297,65.53500386,-54845664.13,56522568.64,124271931.4
1476,110.757859,65.73669714,-52123550.28,56521636.93,125438828.6
1477,109.6178359,65.92523889,-49376628.04,56520705.01,126546087.4
1478,108.4761884,66.10104357,-46606203.86,56519772.88,127593180.7
1479,107.3330387,66.26449277,-43813595.34,56518840.53,128579610.1
1480,106.1885032,66.41593699,-41000130.67,56517907.98,129504906.1
1481,105.0426936,66.55569734,-38167147.95,56516975.21,130368628.2
1482,103.8957174,66.68406699,-35315994.58,56516042.23,131170365.2
1483,102.7476775,66.80131255,-32448026.61,56515109.04,131909735.4
1484,101.5986737,66.90767527,-29564608.09,56514175.64,132586386.8
1485,100.4488023,67.00337213,-26667110.43,56513242.02,133199997.1
1486,99.29815671,67.08859682,-23756911.75,56512308.2,133750274.1
1487,98.14682788,67.16352062,-20835396.22,56511374.16,134236955.7
1488,96.99490448,67.2282931,-17903953.38,56510439.92,134659810
1489,95.84247325,67.28304284,-14963977.53,56509505.46,135018635.6
1490,94.68961931,67.32787795,-12016867.03,56508570.79,135313261.4
1491,93.53642643,67.36288654,-9064023.61,56507635.9,135543546.9
1492,92.38297731,67.38813712,-6106851.778,56506700.81,135709382.1
1493,91.22935382,67.40367888,-3146758.086,56505765.5,135810687.8
1494,90.07563732,67.4095419,-185150.4904,56504829.99,135847415.5
1495,88.92190886,67.40573729,2776562.327,56503894.26,135819547.3
1496,87.76824948,67.39225722,5736971.623,56502958.32,135727096.1
1497,86.61474045,67.3690749,8694669.27,56502022.17,135570105.5
1498,85.46146351,67.33614445,11648248.42,56501085.81,135348649.7
1499,84.30850117,67.29340072,14596304.17,56500149.24,135062833.8
1500,83.15593695,67.24075897,17537434.25,56499212.45,134712793.2
1501,82.00385568,67.17811457,20470239.65,56498275.46,134298694.3
1502,80.85234373,67.10534247,23393325.35,56497338.25,133820733.4
1503,79.70148937,67.02229671,26305300.92,56496400.83,133279137.6
1504,78.55138302,66.92880974,29204781.2,56495463.2,132674164.2
1505,77.40211758,66.8246917,32090386.98,56494525.36,132006100.5
1506,76.25378879,66.70972957,34960745.64,56493587.3,131275263.9
1507,75.10649555,66.58368622,37814491.79,56492649.04,130482001.7
1508,73.96034031,66.44629931,40650267.96,56491710.56,129626690.8
1509,72.81542947,66.29728011,43466725.19,56490771.88,128709737.7
1510,71.6718738,66.13631218,46262523.72,56489832.98,127731578.2
1511,70.52978888,65.96304988,49036333.61,56488893.87,126692677.2
1512,69.38929563,65.77711673,51786835.36,56487954.55,125593528.4
1513,68.25052082,65.57810363,54512720.55,56487015.02,124434654.4
1514,67.1135976,65.3655669,57212692.46,56486075.27,123216606
1515,65.9786662,65.13902611,59885466.71,56485135.32,121939962.3
1516,64.84587451,64.8979617,62529771.82,56484195.15,120605330.1
1517,63.7153789,64.64181238,65144349.85,56483254.77,119213343.9
1518,62.58734493,64.36997236,67727957.01,56482314.18,117764665.4
1519,61.46194831,64.08178816,70279364.21,56481373.38,116259983.5
1520,60.33937577,63.77655534,72797357.69,56480432.37,114700013.5
1521,59.21982613,63.45351474,75280739.56,56479491.15,113085497
1522,58.10351148,63.11184853,77728328.4,56478549.72,111417201.7
1523,56.99065838,62.75067586,80138959.79,56477608.07,109695920.8
1524,55.88150926,62.36904812,82511486.9,56476666.21,107922472.8
1525,54.77632397,61.9659438,84844781,56475724.14,106097700.8
1526,53.67538141,61.54026302,87137732.04,56474781.87,104222472.5
1527,52.57898141,61.09082147,89389249.13,56473839.38,102297679.6
1528,51.48744674,60.61634399,91598261.08,56472896.67,100324237.3
1529,50.40112541,60.11545763,93763716.93,56471953.76,98303083.99
1530,49.32039308,59.58668425,95884586.41,56471010.64,96235180.77
1531,48.24565592,59.02843256,97959860.48,56470067.3,94121510.97
1532,47.17735354,58.43898979,99988551.75,56469123.75,91963079.68
1533,46.11596241,57.81651281,101969695,56468179.99,89760913.3
1534,45.06199957,57.15901895,103902347.6,56467236.03,87516059.04
1535,44.01602668,56.46437644,105785590,56466291.84,85229584.42
1536,42.97865457,55.73029475,107618526.2,56465347.45,82902576.76
1537,41.95054819,54.95431492,109400284,56464402.85,80536142.66
1538,40.93243203,54.13380017,111130015.6,56463458.04,78131407.5
1539,39.92509612,53.26592712,112806898,56462513.01,75689514.85
1540,38.92940248,52.34767814,114430133.2,56461567.77,73211626.01
1541,37.94629218,51.37583536,115998948.9,56460622.33,70698919.36
1542,36.97679293,50.34697722,117512598.4,56459676.67,68152589.88
1543,36.0220272,49.2574784,118970361.5,56458730.8,65573848.53
1544,35.08322076,48.10351464,120371544.6,56457784.71,62963921.71
1545,34.16171167,46.88107368,121715480.7,56456838.42,60324050.65
1546,33.25895939,45.58597454,123001530.2,56455891.92,57655490.84
1547,32.37655402,44.21389713,124229081.3,56454945.2,54959511.4
1548,31.51622505,42.76042495,125397549.5,56453998.28,52237394.53
1549,30.67984949,41.22110389,126506378.8,56453051.14,49490434.86
1550,29.86945865,39.59152029,127555041.4,56452103.79,46719938.83
1551,29.08724281,37.86740163,128543038.1,56451156.23,43927224.1
1552,28.33555299,36.04474307,129469898.7,56450208.46,41113618.9
1553,27.61689874,34.11996224,130335182,56449260.48,38280461.4
1554,26.93394053,32.09008374,131138475.9,56448312.28,35429099.08
1555,26.2894756,29.95295246,131879398,56447363.88,32560888.1
1556,25.68641564,27.70747212,132557595.6,56446415.26,29677192.62
1557,25.12775517,25.35386131,133172745.7,56445466.44,26779384.19
1558,24.61652946,22.89391446,133724555.2,56444517.4,23868841.08
1559,24.15576151,20.33124985,134212761.5,56443568.15,20946947.61
1560,23.74839847,17.67152168,134637131.8,56442618.69,18015093.53
1561,23.3972388,14.92256928,134997464,56441669.02,15074673.32
1562,23.10485291,12.09447577,135293586.2,56440719.13,12127085.55
1563,22.87350116,9.199511074,135525357.3,56439769.04,9173732.195
1564,22.70505446,6.251942242,135692666.6,56438818.74,6216018
1565,22.60092317,3.267706265,135795434.2,56437868.22,3255349.781
1566,22.5620003,0.263956844,135833610.7,56436917.49,293135.7683
1567,22.58862412,357.2585131,135807177.7,56435966.56,-2669215.062
1568,22.68056365,354.2692522,135716147.4,56435015.41,-5630293.661
1569,22.83702858,351.313498,135560562.6,56434064.05,-8588691.578
1570,23.05670259,348.4074547,135340496.9,56433112.47,-11543001.63
1571,23.33779686,345.5657331,135056054.8,56432160.69,-14491818.56
1572,23.67811883,342.8009981,134707371,56431208.7,-17433739.72
1573,24.07515059,340.1237533,134294611.1,56430256.49,-20367365.76
1574,24.52613072,337.5422593,133817971,56429304.08,-23291301.22
1575,25.02813458,335.0625731,133277677.1,56428351.45,-26204155.27
1576,25.57814852,332.688682,132673985.9,56427398.61,-29104542.34
1577,26.17313545,330.4227056,132007184.2,56426445.57,-31991082.79
1578,26.81008984,328.2651398,131277588.8,56425492.31,-34862403.53
1579,27.48608184,326.215116,130485546.4,56424538.83,-37717138.72
1580,28.19829086,324.2706598,129631433.4,56423585.15,-40553930.41
1581,28.94402949,322.428933,128715655.6,56422631.26,-43371429.16
1582,29.72075914,320.6864527,127738648.3,56421677.16,-46168294.7
1583,30.52609871,319.0392809,126700875.8,56420722.84,-48943196.58
1584,31.35782779,317.4831848,125602831.3,56419768.31,-51694814.77
1585,32.2138855,316.013769,124445036.9,56418813.58,-54421840.32
1586,33.09236634,314.6265802,123228042.8,56417858.63,-57122975.96
1587,33.99151368,313.3171899,121952427.6,56416903.47,-59796936.75
1588,34.90971192,312.0812559,120618797.6,56415948.1,-62442450.64
1589,35.84547775,310.9145683,119227787,56414992.52,-65058259.11
1590,36.79745103,309.8130814,117780056.8,56414036.73,-67643117.77
1591,37.76438558,308.7729341,116276295.6,56413080.72,-70195796.95
1592,38.74514022,307.7904633,114717218.1,56412124.51,-72715082.26
1593,39.73867011,306.8622085,113103565.6,56411168.08,-75199775.19
1594,40.74401851,305.9849137,111436105.4,56410211.45,-77648693.69
1595,41.76030912,305.1555239,109715630.3,56409254.6,-80060672.71
1596,42.78673896,304.3711794,107942958.2,56408297.54,-82434564.76
1597,43.8225717,303.6292088,106118932.1,56407340.27,-84769240.47
1598,44.8671317,302.9271203,104244419.2,56406382.79,-87063589.11
1599,45.91979841,302.2625922,102320310.9,56405425.1,-89316519.12
1600,46.98000131,301.6334635,100347522.1,56404467.2,-91526958.65
1601,48.04721537,301.037724,98326990.87,56403509.09,-93693856.04
1602,49.12095686,300.4735047,96259677.95,56402550.76,-95816180.33
1603,50.20077956,299.9390691,94146566.41,56401592.23,-97892921.77
1604,51.28627134,299.4328033,91988661.08,56400633.48,-99923092.27
1605,52.37705108,298.9532083,89786988.12,56399674.53,-101905725.9
1606,53.47276587,298.4988919,87542594.5,56398715.36,-103839879.4
1607,54.57308844,298.0685608,85256547.51,56397755.98,-105724632.3
1608,55.67771489,297.6610139,82929934.27,56396796.39,-107559088
1609,56.78636264,297.2751357,80563861.2,56395836.59,-109342373.6
1610,57.89876849,296.9098902,78159453.49,56394876.58,-111073640.6
1611,59.01468695,296.5643152,75717854.58,56393916.36,-112752065.1
1612,60.13388868,296.2375173,73240225.6,56392955.92,-114376848.4
1613,61.25615911,295.9286669,70727744.82,56391995.28,-115947217.5
1614,62.3812971,295.6369939,68181607.11,56391034.42,-117462425.1
1615,63.50911385,295.3617836,65603023.35,56390073.36,-118921750.1
1616,64.63943181,295.1023729,62993219.85,56389112.08,-120324498
1617,65.77208368,294.8581471,60353437.79,56388150.59,-121670001.3
1618,66.9069116,294.6285364,57684932.6,56387188.9,-122957619.6
1619,68.04376624,294.4130134,54988973.41,56386226.99,-124186740.2
1620,69.18250618,294.2110901,52266842.38,56385264.87,-125356778.1
1621,70.3229971,294.0223159,49519834.16,56384302.53,-126467176.3
1622,71.46511127,293.8462749,46749255.21,56383339.99,-127517406.3
1623,72.60872688,293.6825845,43956423.24,56382377.24,-128506968.3
1624,73.75372756,293.5308928,41142666.52,56381414.28,-129435391.2
1625,74.90000185,293.3908779,38309323.31,56380451.1,-130302232.9
1626,76.04744276,293.2622454,35457741.17,56379487.72,-131107080.9
1627,77.19594734,293.1447279,32589276.37,56378524.12,-131849552
1628,78.34541626,293.038083,29705293.2,56377560.31,-132529292.5
1629,79.49575343,292.942093,26807163.34,56376596.29,-133145978.8
1630,80.64686568,292.8565633,23896265.21,56375632.07,-133699317.2
1631,81.79866238,292.7813218,20973983.31,56374667.63,-134189044.1
1632,82.95105515,292.7162181,18041707.58,56373702.98,-134614926.1
1633,84.10395754,292.6611228,15100832.69,56372738.11,-134976760.4
1634,85.25728474,292.6159269,12152757.44,56371773.04,-135274374.5
1635,86.41095328,292.5805415,9198884.046,56370807.76,-135507626.3
1636,87.56488079,292.5548974,6240617.49,56369842.27,-135676404.6
1637,88.71898573,292.5389445,3279364.859,56368876.56,-135780628.6
1638,89.87318707,292.5326519,316534.6644,56367910.65,-135820248.5
1639,91.02740413,292.5360077,-2646463.82,56366944.52,-135795244.9
1640,92.18155621,292.5490187,-5608221.235,56365978.18,-135705629.5
1641,93.33556245,292.571711,-8567328.802,56365011.64,-135551444.3
1642,94.48934147,292.6041295,-11522378.99,56364044.88,-135332762.5
1643,95.64281116,292.6463385,-14471966.2,56363077.91,-135049687.5
1644,96.79588843,292.6984216,-17414687.42,56362110.73,-134702353.8
1645,97.9484889,292.7604826,-20349142.87,56361143.34,-134290926
1646,99.10052663,292.8326453,-23273936.74,56360175.74,-133815599.4
1647,100.2519138,292.9150548,-26187677.77,56359207.92,-133276599.9
1648,101.4025606,293.0078774,-29088979.97,56358239.9,-132674183.4
1649,102.5523745,293.1113019,-31976463.23,56357271.67,-132008636.1
1650,103.7012604,293.2255399,-34848754.05,56356303.22,-131280274
1651,104.84912,293.3508273,-37704486.1,56355334.57,-130489443.4
1652,105.9958513,293.4874252,-40542300.94,56354365.7,-129636520
1653,107.1413487,293.6356208,-43360848.66,56353396.63,-128721909.1
1654,108.285502,293.795729,-46158788.47,56352427.34,-127746045.4
1655,109.4281963,293.968094,-48934789.42,56351457.84,-126709392.7
1656,110.5693114,294.1530906,-51687530.93,56350488.13,-125612443.7
1657,111.7087215,294.3511262,-54415703.53,56349518.21,-124455719.8
1658,112.8462941,294.5626425,-57118009.4,56348548.08,-123239770.8
1659,113.9818899,294.7881182,-59793163.01,56347577.74,-121965174.8
1660,115.1153619,295.0280709,-62439891.76,56346607.19,-120632537.7
1661,116.2465548,295.2830595,-65056936.54,56345636.43,-119242493
1662,117.375304,295.5536879,-67643052.37,56344665.45,-117795701.5
1663,118.501435,295.8406072,-70197008.97,56343694.27,-116292851
