(index + 1),Azimuth[index],Elevation[index],SunXComponents[index],SunYComponents[index],SunZComponents[index]
2423,89.24097884,67.81308212,1957610.513,55544996.51,136236532.6
2424,88.08390123,67.80253848,4927363.922,55543866.3,136161922.7
2425,86.9269459,67.78243877,7894794.301,55542735.88,136022564.2
2426,85.77019191,67.75274282,10858490.12,55541605.25,135818522.8
2427,84.61371901,67.71339137,13817041.61,55540474.41,135549895.1
2428,83.45760783,67.6643058,16769041.44,55539343.37,135216808.6
2429,82.30194021,67.60538782,19713085.4,55538212.12,134819421.1
2430,81.14679944,67.53651899,22647773.02,55537080.66,134357921.2
2431,79.99227055,67.45756025,25571708.32,55535949,133832528.1
2432,78.83844059,67.36835124,28483500.38,55534817.12,133243491.1
2433,77.68539895,67.26870963,31381764.07,55533685.05,132591090
2434,76.53323769,67.15843029,34265120.68,55532552.76,131875634.7
2435,75.38205186,67.03728433,37132198.58,55531420.27,131097465.1
2436,74.23193988,66.90501809,39981633.87,55530287.56,130256950.8
2437,73.0830039,66.76135193,42812071.04,55529154.66,129354491.3
2438,71.93535023,66.60597895,45622163.59,55528021.54,128390515.4
2439,70.78908975,66.43856352,48410574.72,55526888.22,127365481.1
2440,69.64433844,66.25873971,51175977.91,55525754.69,126279875.7
2441,68.50121782,66.06610948,53917057.57,55524620.95,125134215
2442,67.35985552,65.86024076,56632509.69,55523487.01,123929043.7
2443,66.22038591,65.64066533,59321042.42,55522352.86,122664934.5
2444,65.08295071,65.40687642,61981376.73,55521218.5,121342488.4
2445,63.94769968,65.15832621,64612246.97,55520083.94,119962333.9
2446,62.81479143,64.89442297,67212401.51,55518949.16,118525127.2
2447,61.68439423,64.61452799,69780603.33,55517814.18,117031551.6
2448,60.55668693,64.31795225,72315630.56,55516679,115482316.9
2449,59.43185997,64.0039527,74816277.16,55515543.6,113878159.9
2450,58.31011646,63.67172832,77281353.38,55514408,112219843.1
2451,57.19167343,63.3204157,79709686.42,55513272.19,110508154.9
2452,56.07676314,62.94908433,82100120.94,55512136.18,108743909.3
2453,54.96563456,62.55673143,84451519.6,55510999.96,106927944.9
2454,53.85855498,62.14227635,86762763.65,55509863.53,105061125.4
2455,52.75581182,61.70455447,89032753.4,55508726.89,103144338.2
2456,51.6577146,61.24231068,91260408.8,55507590.05,101178494.8
2457,50.56459712,60.75419222,93444669.93,55506453,99164529.9
2458,49.47681991,60.23874113,95584497.48,55505315.74,97103401.21
2459,48.39477291,59.694386,97678873.3,55504178.27,94996088.77
2460,47.31887841,59.11943327,99726800.82,55503040.6,92843594.65
2461,46.24959439,58.512058,101727305.6,55501902.72,90646942.41
2462,45.18741812,57.87029405,103679435.7,55500764.64,88407176.61
2463,44.13289023,57.19202395,105582262.2,55499626.35,86125362.33
2464,43.08659915,56.47496833,107434879.6,55498487.85,83802584.67
2465,42.04918603,55.71667527,109236406.4,55497349.14,81439948.22
2466,41.02135018,54.91450966,110985985.3,55496210.22,79038576.53
2467,40.00385501,54.0656429,112682783.6,55495071.1,76599611.58
2468,38.99753457,53.16704339,114325993.9,55493931.77,74124213.26
2469,38.00330069,52.21546838,115914834.2,55492792.24,71613558.77
2470,37.0221507,51.20745784,117448548.3,55491652.5,69068842.11
2471,36.05517575,50.13933132,118926406.3,55490512.55,66491273.48
2472,35.10356972,49.00718909,120347704.8,55489372.39,63882078.73
2473,34.16863862,47.80691891,121711767.4,55488232.03,61242498.74
2474,33.25181032,46.53421046,123017944.8,55487091.46,58573788.87
2475,32.35464451,45.18457962,124265615.2,55485950.68,55877218.34
2476,31.47884253,43.7534053,125454184.8,55484809.7,53154069.63
2477,30.62625672,42.23598207,126583087.8,55483668.5,50405637.87
2478,29.79889872,40.62759195,127651786.9,55482527.11,47633230.24
2479,28.99894607,38.92359938,128659773.1,55481385.5,44838165.3
2480,28.22874617,37.11957287,129606566.6,55480243.69,42021772.44
2481,27.49081655,35.21143698,130491716.6,55479101.67,39185391.17
2482,26.78784012,33.19565691,131314801.7,55477959.44,36330370.53
2483,26.12265396,31.06945629,132075429.9,55476817.01,33458068.45
2484,25.49823001,28.83106602,132773238.9,55475674.37,30569851.07
2485,24.91764619,26.47999776,133407896.3,55474531.52,27667092.11
2486,24.38404652,24.01733079,133979099.8,55473388.47,24751172.23
2487,23.90058937,21.44599465,134486577.3,55472245.21,21823478.35
2488,23.47038375,18.77102391,134930086.9,55471101.74,18885403
2489,23.09641461,15.99975605,135309417.2,55469958.06,15938343.68
2490,22.78145949,13.14194071,135624387.3,55468814.18,12983702.14
2491,22.52800039,10.2097296,135874847,55467670.09,10022883.76
2492,22.33813616,7.21752355,136060676.5,55466525.8,7057296.887
2493,22.21350171,4.181665232,136181787.1,55465381.3,4088352.116
2494,22.15520083,1.119983881,136238120.7,55464236.59,1117461.667
2495,22.16375859,358.0512178,136229650.1,55463091.67,-1853961.308
2496,22.23909809,354.9943587,136156378.7,55461946.55,-4824503.394
2497,22.38054394,351.967973,136018341.1,55460801.22,-7792751.584
2498,22.58685199,348.9895617,135815602.4,55459655.68,-10757293.95
2499,22.85626241,346.0750098,135548258.5,55458509.93,-13716720.33
2500,23.18657101,343.2381678,135216436.2,55457363.98,-16669622.96
2501,23.57521238,340.4905833,134820292.9,55456217.83,-19614597.19
2502,24.01934821,337.8413866,134360016.5,55455071.46,-22550242.13
2503,24.51595461,335.2973135,133835825.6,55453924.89,-25475161.31
2504,25.0619036,332.8628402,133247968.9,55452778.11,-28387963.35
2505,25.65403517,330.5403987,132596725.7,55451631.13,-31287262.63
2506,26.28921799,328.330641,131882405.3,55450483.93,-34171679.94
2507,26.96439805,326.2327252,131105347.1,55449336.53,-37039843.14
2508,27.67663567,324.2446003,130265920.1,55448188.93,-39890387.82
2509,28.42313178,322.3632739,129364523.3,55447041.12,-42721957.92
2510,29.20124503,320.5850539,128401585,55445893.1,-45533206.42
2511,30.0085012,318.9057578,127377562.8,55444744.87,-48322795.94
2512,30.84259654,317.3208889,126292943.3,55443596.44,-51089399.39
2513,31.70139643,315.8257801,125148242.1,55442447.8,-53831700.63
2514,32.58293069,314.4157084,123944003.1,55441298.95,-56548395.04
2515,33.48538642,313.085984,122680798.9,55440149.9,-59238190.19
2516,34.40709943,311.8320162,121359229.8,55439000.63,-61899806.42
2517,35.34654469,310.6493621,119979924.1,55437851.17,-64531977.48
2518,36.30232642,309.5337601,118543537.4,55436701.49,-67133451.12
2519,37.27316822,308.4811509,117050752.6,55435551.61,-69702989.66
2520,38.25790337,307.4876903,115502279.3,55434401.52,-72239370.62
2521,39.25546555,306.5497539,113898853.8,55433251.23,-74741387.29
2522,40.26488008,305.6639374,112241238.4,55432100.73,-77207849.27
2523,41.28525578,304.8270525,110530221,55430950.02,-79637583.09
2524,42.31577732,304.0361201,108766615.3,55429799.11,-82029432.73
2525,43.35569834,303.2883616,106951259.7,55428647.98,-84382260.19
2526,44.40433498,302.5811897,105085017.4,55427496.66,-86694946
2527,45.46106013,301.9121971,103168775.8,55426345.12,-88966389.82
2528,46.52529807,301.2791468,101203445.9,55425193.38,-91195510.87
2529,47.59651974,300.6799606,99189962.31,55424041.43,-93381248.53
2530,48.67423834,300.1127091,97129282.43,55422889.27,-95522562.79
2531,49.75800543,299.5756018,95022386.11,55421736.91,-97618434.78
2532,50.84740735,299.0669767,92870275.21,55420584.34,-99667867.21
2533,51.94206205,298.5852922,90673973.12,55419431.57,-101669884.9
2534,53.04161616,298.1291176,88434524.22,55418278.58,-103623535.2
2535,54.1457424,297.6971255,86152993.45,55417125.4,-105527888.5
2536,55.2541372,297.2880844,83830465.78,55415972,-107382038.6
2537,56.36651858,296.9008514,81468045.66,55414818.4,-109185103.1
2538,57.48262419,296.534366,79066856.54,55413664.59,-110936224
2539,58.60220962,296.1876442,76628040.33,55412510.57,-112634568
2540,59.72504673,295.8597728,74152756.83,55411356.35,-114279326.8
2541,60.85092233,295.5499045,71642183.21,55410201.92,-115869717.8
2542,61.97963676,295.2572532,69097513.4,55409047.28,-117404984
2543,63.11100281,294.9810896,66519957.61,55407892.44,-118884394.6
2544,64.24484456,294.7207377,63910741.67,55406737.39,-120307245.7
2545,65.38099645,294.4755707,61271106.47,55405582.13,-121672860
2546,66.51930237,294.2450081,58602307.39,55404426.67,-122980587.5
2547,67.65961485,294.0285124,55905613.71,55403271,-124229805.7
2548,68.8017943,293.8255865,53182307.96,55402115.13,-125419920
2549,69.94570831,293.6357714,50433685.36,55400959.04,-126550363.9
2550,71.09123106,293.4586435,47661053.15,55399802.75,-127620599.2
2551,72.23824268,293.2938127,44865730.03,55398646.26,-128630116.4
2552,73.38662878,293.1409206,42049045.5,55397489.55,-129578434.8
2553,74.53627989,292.9996386,39212339.22,55396332.64,-130465103
2554,75.68709104,292.8696665,36356960.39,55395175.53,-131289698.8
2555,76.8389613,292.7507309,33484267.09,55394018.21,-132051829.3
2556,77.9917934,292.6425842,30595625.67,55392860.68,-132751131.8
2557,79.14549336,292.5450031,27692410.04,55391702.94,-133387273
2558,80.2999701,292.4577879,24776001.1,55390545,-133959950
2559,81.45513515,292.3807615,21847785.99,55389386.85,-134468889.8
2560,82.61090229,292.3137685,18909157.5,55388228.49,-134913849.9
2561,83.76718727,292.2566744,15961513.38,55387069.93,-135294618.3
2562,84.92390754,292.2093657,13006255.68,55385911.16,-135611013.3
2563,86.08098194,292.1717483,10044790.07,55384752.19,-135862883.9
2564,87.23833042,292.1437481,7078525.205,55383593,-136050109.9
2565,88.39587383,292.12531,4108872.012,55382433.61,-136172601.8
2566,89.55353362,292.116398,1137243.049,55381274.02,-136230300.8
2567,90.7112316,292.1169951,-1834948.176,55380114.22,-136223179
2568,91.86888967,292.1271028,-4806287.878,55378954.21,-136151239.4
2569,93.02642963,292.1467416,-7775362.666,55377793.99,-136014515.6
2570,94.18377284,292.1759508,-10740760.22,55376633.57,-135813072.3
2571,95.34084005,292.2147887,-13701069.95,55375472.94,-135547004.8
2572,96.49755109,292.2633332,-16654883.69,55374312.11,-135216439.2
2573,97.65382463,292.3216815,-19600796.34,55373151.07,-134821532.2
2574,98.80957789,292.389951,-22537406.55,55371989.82,-134362471.4
2575,99.96472638,292.4682798,-25463317.39,55370828.36,-133839474.5
2576,101.1191836,292.5568271,-28377137.02,55369666.7,-133252789.8
2577,102.2728608,292.6557741,-31277479.31,55368504.83,-132602696.1
2578,103.4256664,292.7653248,-34162964.56,55367342.76,-131889502
2579,104.5775061,292.8857067,-37032220.12,55366180.48,-131113546.3
2580,105.7282821,293.0171721,-39883881.03,55365017.99,-130275197.7
2581,106.8778929,293.1599994,-42716590.73,55363855.3,-129374854.6
2582,108.026233,293.314494,-45529001.62,55362692.4,-128412944.7
2583,109.1731922,293.4809899,-48319775.78,55361529.29,-127389925.1
2584,110.3186554,293.6598514,-51087585.55,55360365.98,-126306282.1
2585,111.462502,293.851475,-53831114.19,55359202.46,-125162530.7
2586,112.6046051,294.0562908,-56549056.52,55358038.73,-123959214.3
2587,113.7448313,294.2747653,-59240119.48,55356874.8,-122696905.2
2588,114.88304,294.5074031,-61903022.83,55355710.66,-121376203.1
2589,116.0190824,294.7547502,-64536499.68,55354546.32,-119997736
2590,117.1528011,295.017396,-67139297.16,55353381.76,-118562159.1
2591,118.2840289,295.2959769,-69710176.95,55352217,-117070154.9
2592,119.4125884,295.5911798,-72247915.94,55351052.04,-115522432.7
2593,120.5382904,295.9037451,-74751306.74,55349886.87,-113919728.2
2594,121.6609332,296.2344713,-77219158.32,55348721.49,-112262803.5
2595,122.7803013,296.5842191,-79650296.52,55347555.91,-110552446.2
2596,123.8961641,296.9539164,-82043564.65,55346390.12,-108789469.7
2597,125.0082745,297.344563,-84397824.03,55345224.12,-106974712.1
2598,126.1163668,297.7572368,-86711954.51,55344057.91,-105109036.2
2599,127.2201558,298.1930994,-88984855.04,55342891.5,-103193329.1
2600,128.3193339,298.6534029,-91215444.15,55341724.89,-101228501.8
2601,129.4135698,299.1394971,-93402660.52,55340558.06,-99215488.46
2602,130.5025051,299.6528371,-95545463.42,55339391.03,-97155246.3
2603,131.5857527,300.1949912,-97642833.26,55338223.8,-95048754.97
2604,132.6628929,300.7676505,-99693772.05,55337056.36,-92897016.14
2605,133.7334707,301.3726371,-101697303.9,55335888.71,-90701053
2606,134.7969919,302.0119151,-103652475.4,55334720.85,-88461909.79
2607,135.8529193,302.6876001,-105558356.1,55333552.79,-86180651.3
2608,136.900668,303.4019701,-107414039.3,55332384.52,-83858362.35
2609,137.9396005,304.1574766,-109218641.7,55331216.05,-81496147.31
2610,138.9690216,304.9567548,-110971304.6,55330047.37,-79095129.52
2611,139.9881719,305.8026351,-112671194,55328878.48,-76656450.79
2612,140.996222,306.6981519,-114317500.9,55327709.39,-74181270.88
2613,141.9922644,307.6465528,-115909441.7,55326540.09,-71670766.89
2614,142.9753067,308.651305,-117446258.9,55325370.58,-69126132.74
2615,143.9442626,309.7160987,-118927221,55324200.87,-66548578.6
2616,144.8979432,310.8448468,-120351623.2,55323030.95,-63939330.3
2617,145.8350473,312.0416789,-121718787.4,55321860.83,-61299628.77
2618,146.7541522,313.3109274,-123028063,55320690.49,-58630729.42
2619,147.6537026,314.6571042,-124278826.8,55319519.96,-55933901.56
2620,148.5320016,316.0848649,-125470483.3,55318349.21,-53210427.79
2621,149.3872005,317.598957,-126602465.3,55317178.26,-50461603.41
2622,150.2172905,319.2041494,-127674233.9,55316007.1,-47688735.77
2623,151.0200958,320.9051381,-128685278.9,55314835.74,-44893143.68
2624,151.7932692,322.7064256,-129635118.9,55313664.17,-42076156.77
2625,152.5342914,324.612169,-130523301.6,55312492.4,-39239114.84
2626,153.2404754,326.6259958,-131349404,55311320.41,-36383367.24
2627,153.9089772,328.7507853,-132113032.9,55310148.23,-33510272.26
2628,154.5368145,330.9884179,-132813824.5,55308975.83,-30621196.42
2629,155.1208953,333.3394985,-133451444.9,55307803.23,-27717513.86
2630,155.6580572,335.8030658,-134025590.5,55306630.42,-24800605.67
2631,156.1451192,338.3763035,-134535987.6,55305457.41,-21871859.26
2632,156.5789453,341.0542784,-134982393,55304284.19,-18932667.67
2633,156.9565193,343.8297342,-135364594,55303110.76,-15984428.92
2634,157.2750293,346.6929736,-135682408.1,55301937.13,-13028545.34
2635,157.5319565,349.6318604,-135935683.9,55300763.29,-10066422.92
2636,157.7251643,352.6319661,-136124300.3,55299589.25,-7099470.602
2637,157.8529808,355.6768739,-136248167.1,55298415,-4129099.664
2638,157.9142677,358.7486343,-136307225,55297240.54,-1156723.006
2639,157.9084696,1.82834712,-136301445.4,55296065.87,1816245.504
2640,157.8356388,4.896826222,-136230830.5,55294891,4788391.709
2641,157.6964328,7.935289203,-136095413.5,55293715.93,7758301.83
2642,157.4920854,10.92601161,-135895258.3,55292540.65,10724563.14
2643,157.2243533,13.85288999,-135630459.7,55291365.16,13685764.64
2644,156.8954445,16.7018727,-135301143.1,55290189.46,16640497.73
2645,156.5079342,19.46123659,-134907464.7,55289013.56,19587356.87
2646,156.0646753,22.12170757,-134449611.4,55287837.45,22524940.26
2647,155.5687099,24.67643993,-133927800.4,55286661.14,25451850.5
2648,155.0231866,27.12088097,-133342279.4,55285484.62,28366695.26
2649,154.4312871,29.45255301,-132693326.6,55284307.89,31268087.93
2650,153.7961648,31.67078485,-131981250.1,55283130.96,34154648.29
2651,153.120895,33.77642133,-131206388.2,55281953.82,37025003.18
2652,152.4084378,35.7715336,-130369109,55280776.48,39877787.13
2653,151.6616111,37.65914653,-129469810.4,55279598.93,42711643
2654,150.8830735,39.44299333,-128508919.6,55278421.17,45525222.68
2655,150.0753147,41.12730286,-127486893.4,55277243.21,48317187.66
2656,149.240652,42.71662076,-126404217.3,55276065.04,51086209.71
2657,148.3812322,44.21566346,-125261405.9,55274886.66,53830971.53
2658,147.4990357,45.62920219,-124059002.4,55273708.08,56550167.32
2659,146.5958845,46.96197326,-122797578.4,55272529.29,59242503.44
2660,145.6734503,48.21861082,-121477733.4,55271350.3,61906699.01
2661,144.7332647,49.40359821,-120100094.8,55270171.1,64541486.56
2662,143.7767289,50.52123443,-118665317.5,55268991.69,67145612.54
2663,142.8051239,51.57561258,-117174083.5,55267812.08,69717838.04
2664,141.8196202,52.5706077,-115627101.8,55266632.26,72256939.26
2665,140.8212872,53.50987175,-114025107.9,55265452.24,74761708.19
2666,139.8111021,54.39683386,-112368863.3,55264272.01,77230953.12
2667,138.7899583,55.23470458,-110659155.5,55263091.57,79663499.22
2668,137.7586728,56.02648282,-108896797.4,55261910.93,82058189.14
2669,136.7179931,56.77496465,-107082626.8,55260730.08,84413883.49
2670,135.6686043,57.48275326,-105217506.5,55259549.02,86729461.45
2671,134.6111342,58.1522696,-103302323.1,55258367.76,89003821.27
2672,133.5461591,58.78576318,-101337987.3,55257186.3,91235880.78
2673,132.4742085,59.38532299,-99325433.13,55256004.62,93424577.95
2674,131.3957694,59.95288804,-97265617.59,55254822.74,95568871.34
2675,130.3112904,60.49025761,-95159520.11,55253640.66,97667740.64
2676,129.2211852,60.99910103,-93008142.17,55252458.36,99720187.15
2677,128.1258359,61.48096689,-90812506.79,55251275.87,101725234.2
2678,127.0255956,61.93729174,-88573658.06,55250093.16,103681927.8
2679,125.9207915,62.36940825,-86292660.61,55248910.25,105589336.6
2680,124.811727,62.77855272,-83970599.16,55247727.14,107446553.2
2681,123.6986838,63.16587217,-81608577.94,55246543.82,109252693.7
2682,122.581924,63.5324308,-79207720.22,55245360.29,111006898.6
2683,121.4616917,63.87921601,-76769167.74,55244176.55,112708333
2684,120.3382146,64.20714395,-74294080.18,55242992.61,114356187.3
2685,119.2117058,64.5170646,-71783634.6,55241808.47,115949677.2
2686,118.0823644,64.80976645,-69239024.91,55240624.11,117488044.3
2687,116.9503774,65.08598083,-66661461.25,55239439.56,118970556.4
2688,115.8159203,65.34638582,-64052169.47,55238254.79,120396508.1
2689,114.6791583,65.59160989,-61412390.51,55237069.82,121765220.5
2690,113.5402471,65.82223518,-58743379.82,55235884.65,123076042.1
2691,112.3993339,66.03880057,-56046406.77,55234699.26,124328349.1
2692,111.2565579,66.24180439,-53322754.03,55233513.67,125521545.3
2693,110.112051,66.43170701,-50573716.98,55232327.88,126655062.6
2694,108.9659389,66.6089331,-47800603.08,55231141.88,127728361.5
2695,107.8183408,66.77387374,-45004731.26,55229955.67,128740931
2696,106.669371,66.92688835,-42187431.27,55228769.26,129692288.9
2697,105.5191384,67.06830638,-39350043.07,55227582.64,130581982.4
2698,104.3677477,67.19842894,-36493916.2,55226395.82,131409587.6
2699,103.2152995,67.31753017,-33620409.1,55225208.79,132174710.6
2700,102.0618905,67.42585856,-30730888.5,55224021.55,132876986.8
2701,100.9076145,67.52363807,-27826728.75,55222834.11,133516081.9
2702,99.75256209,67.61106916,-24909311.19,55221646.46,134091691.2
2703,98.59682141,67.68832971,-21980023.45,55220458.61,134603540.5
2704,97.44047828,67.75557582,-19040258.85,55219270.55,135051385.9
2705,96.28361655,67.8129425,-16091415.67,55218082.28,135435013.9
2706,95.12631839,67.86054428,-13134896.54,55216893.81,135754241.5
2707,93.96866456,67.89847569,-10172107.76,55215705.13,136008916.4
2708,92.8107347,67.92681171,-7204458.584,55214516.25,136198917
2709,91.65260756,67.94560808,-4233360.631,55213327.16,136324152.4
2710,90.49436126,67.95490154,-1260227.148,55212137.86,136384562.6
2711,89.33607356,67.95471,1713527.633,55210948.36,136380118.4
2712,88.17782212,67.94503258,4686489.174,55209758.65,136310821.3
2713,87.01968471,67.92584968,7657243.305,55208568.74,136176704
2714,85.86173947,67.89712282,10624376.9,55207378.62,135977829.6
2715,84.7040652,67.85879449,13586478.52,55206188.3,135714292.3
2716,83.54674158,67.81078792,16542139.16,55204997.76,135386217.1
2717,82.38984942,67.75300672,19489952.81,55203807.03,134993759.4
2718,81.23347098,67.68533447,22428517.22,55202616.09,134537105.4
2719,80.07769019,67.60763418,25356434.52,55201424.94,134016472.1
2720,78.922593,67.51974769,28272311.89,55200233.58,133432106.4
2721,77.76826762,67.42149496,31174762.23,55199042.02,132784285.9
2722,76.61480489,67.31267327,34062404.82,55197850.25,132073318.3
2723,75.46229857,67.19305626,36933865.96,55196658.28,131299541.3
2724,74.31084577,67.06239292,39787779.65,55195466.1,130463322.5
2725,73.16054722,66.92040641,42622788.23,55194273.72,129565059.3
2726,72.01150776,66.76679275,45437543,55193081.13,128605178.4
2727,70.86383676,66.6012194,48230704.91,55191888.34,127584135.9
2728,69.71764854,66.42332365,51000945.16,55190695.33,126502417.2
2729,68.57306292,66.23271088,53746945.84,55189502.13,125360536.2
2730,67.43020575,66.02895258,56467400.57,55188308.71,124159035.8
2731,66.28920946,65.81158428,59161015.11,55187115.09,122898487
2732,65.15021376,65.58010316,61826507.96,55185921.27,121579488.9
2733,64.01336629,65.3339655,64462611.01,55184727.24,120202668.7
2734,62.87882339,65.0725839,67068070.1,55183533,118768680.7
2735,61.74675092,64.79532417,69641645.67,55182338.56,117278206.6
2736,60.61732519,64.50150199,72182113.28,55181143.91,115731955
2737,59.4907339,64.19037924,74688264.25,55179949.06,114130661
2738,58.36717731,63.86115999,77158906.2,55178754,112475086
2739,57.24686936,63.51298614,79592863.66,55177558.73,110766016.9
2740,56.13003904,63.14493265,81988978.57,55176363.26,109004266.4
2741,55.01693182,62.75600239,84346110.87,55175167.59,107190672.1
2742,53.90781126,62.34512046,86663139.06,55173971.7,105326096.4
2743,52.80296081,61.91112813,88938960.66,55172775.61,103411425.7
2744,51.70268574,61.45277621,91172492.83,55171579.32,101447570.4
2745,50.60731532,60.96871792,93362672.81,55170382.82,99435464.39
2746,49.51720524,60.45750114,95508458.46,55169186.11,97376064.37
2747,48.43274025,59.91756018,97608828.75,55167989.2,95270349.61
2748,47.35433714,59.34720694,99662784.26,55166792.09,93119321.39
2749,46.28244799,58.74462148,101669347.6,55165594.76,90924002.58
2750,45.21756381,58.10784207,103627564,55164397.23,88685437.1
2751,44.16021853,57.43475482,105536501.5,55163199.5,86404689.46
2752,43.11099349,56.72308285,107395251.9,55162001.56,84082844.26
2753,42.07052232,55.97037527,109202930.5,55160803.41,81721005.63
2754,41.03949634,55.17399612,110958677,55159605.06,79320296.74
2755,40.01867059,54.3311136,112661656.1,55158406.5,76881859.26
2756,39.0088703,53.43868997,114311057.1,55157207.74,74406852.83
2757,38.01099811,52.49347259,115906095.1,55156008.77,71896454.46
2758,37.02604181,51.49198699,117446010.9,55154809.6,69351858.04
2759,36.05508278,50.43053273,118930071.8,55153610.22,66774273.72
2760,35.09930494,49.30518324,120357571.2,55152410.63,64164927.33
2761,34.16000435,48.11179134,121727829.8,55151210.84,61525059.86
2762,33.23859912,46.84600196,123040195.4,55150010.84,58855926.8
2763,32.33663961,45.50327476,124294043.2,55148810.64,56158797.57
2764,31.45581864,44.07891897,125488776.4,55147610.23,53434954.93
2765,30.59798117,42.56814402,126623826.2,55146409.62,50685694.34
2766,29.76513319,40.96612928,127698652.3,55145208.8,47912323.38
2767,28.95944888,39.26811707,128712742.9,55144007.77,45116161.09
2768,28.18327533,37.46953276,129665615.3,55142806.54,42298537.37
2769,27.43913363,35.5661358,130556815.7,55141605.1,39460792.33
2770,26.72971502,33.5542043,131385919.7,55140403.46,36604275.69
2771,26.05787072,31.4307544,132152532.4,55139201.61,33730346.07
2772,25.42659354,29.19379245,132856288.9,55137999.56,30840370.41
2773,24.83899,26.84259452,133496853.7,55136797.3,27935723.28
2774,24.2982411,24.37800193,134073921.8,55135594.83,25017786.24
2775,23.80755106,21.80271573,134587218.2,55134392.16,22087947.2
2776,23.37008353,19.12156612,135036498.2,55133189.29,19147599.71
2777,22.98888625,16.34172708,135421547.6,55131986.2,16198142.36
2778,22.66680636,13.47284306,135742182.9,55130782.92,13240978.06
2779,22.40640013,10.52703536,135998251,55129579.42,10277513.41
2780,22.20984257,7.518761835,136189629.5,55128375.72,7309158.025
2781,22.07884327,4.464516597,136316227.1,55127171.82,4337323.834
2782,22.0145756,1.382373858,136377983,55125967.71,1363424.449
2783,22.01762566,358.291401,136374867.3,55124763.39,-1611125.532
2784,22.08796596,355.2109852,136306881.1,55123558.87,-4584911.188
2785,22.22495678,352.1601313,136174056.1,55122354.15,-7556517.952
2786,22.42737468,349.1567941,135976455.1,55121149.21,-10524532.28
2787,22.69346564,346.2173013,135714171.6,55119944.08,-13487542.34
2788,23.02101731,343.3559112,135387329.9,55118738.73,-16444138.64
2789,23.407444,340.584526,134996084.9,55117533.18,-19392914.77
2790,23.84987733,337.9125665,134540622.4,55116327.43,-22332467.98
2791,24.34525616,335.3469895,134021158.4,55115121.47,-25261399.95
2792,24.89041062,332.8924244,133437939.5,55113915.3,-28178317.35
2793,25.48213644,330.5513937,132791242.8,55112708.93,-31081832.59
2794,26.11725766,328.3245862,132081375.3,55111502.35,-33970564.44
2795,26.79267679,326.211152,131308674.3,55110295.57,-36843138.68
2796,27.50541294,324.2089975,130473506.9,55109088.58,-39698188.77
2797,28.25262884,322.3150628,129576269.8,55107881.39,-42534356.49
2798,29.03164836,320.5255709,128617389.3,55106673.99,-45350292.61
2799,29.83996612,318.8362441,127597321.2,55105466.39,-48144657.5
2800,30.6752508,317.2424858,126516550.2,55104258.58,-50916121.77
2801,31.53534368,315.739528,125375590,55103050.56,-53663366.94
2802,32.41825366,314.3225493,124174982.7,55101842.34,-56385086.02
2803,33.32214993,312.9867654,122915299.2,55100633.92,-59079984.15
2804,34.24535296,311.7274973,121597138,55099425.28,-61746779.25
2805,35.18632479,310.5402197,120221125.9,55098216.45,-64384202.55
2806,36.14365875,309.4205955,118787916.9,55097007.4,-66990999.28
2807,37.11606936,308.3644968,117298192.3,55095798.16,-69565929.21
2808,38.10238236,307.3680171,115752660.4,55094588.7,-72107767.27
2809,39.10152523,306.4274761,114152055.8,55093379.04,-74615304.12
2810,40.11251823,305.5394194,112497139.6,55092169.18,-77087346.71
2811,41.13446607,304.7006138,110788698.6,55090959.11,-79522718.88
2812,42.16655018,303.9080403,109027545,55089748.83,-81920261.92
2813,43.20802161,303.1588849,107214516.1,55088538.35,-84278835.07
2814,44.25819451,302.4505287,105350474,55087327.66,-86597316.13
2815,45.31644026,301.7805365,103436305,55086116.77,-88874601.94
2816,46.38218207,301.1466465,101472919.2,55084905.67,-91109608.94
2817,47.45489012,300.5467587,99461250.29,55083694.37,-93301273.67
2818,48.53407714,299.9789243,97402254.69,55082482.86,-95448553.27
2819,49.61929449,299.4413354,95296911.5,55081271.15,-97550426
2820,50.71012846,298.9323151,93146221.83,55080059.23,-99605891.71
2821,51.80619714,298.450308,90951208.39,55078847.11,-101613972.3
2822,52.90714744,297.9938716,88712914.95,55077634.78,-103573712.2
2823,54.01265243,297.561668,86432405.91,55076422.24,-105484178.9
2824,55.122409,297.1524561,84110765.72,55075209.5,-107344463.2
2825,56.23613572,296.7650848,81749098.43,55073996.55,-109153679.9
2826,57.35357082,296.3984862,79348527.14,55072783.4,-110910967.9
2827,58.47447051,296.0516695,76910193.45,55071570.05,-112615491
2828,59.59860734,295.7237156,74435256.93,55070356.48,-114266438
2829,60.7257688,295.413772,71924894.59,55069142.72,-115863023.1
2830,61.85575596,295.1210478,69380300.28,55067928.74,-117404486.4
2831,62.98838232,294.8448096,66802684.15,55066714.56,-118890094.4
2832,64.12347273,294.5843773,64193272.06,55065500.18,-120319140
2833,65.26086237,294.3391209,61553305.03,55064285.59,-121690942.8
2834,66.40039588,294.1084566,58884038.58,55063070.8,-123004850
2835,67.54192656,293.8918441,56186742.22,55061855.8,-124260236.2
2836,68.68531557,293.6887838,53462698.77,55060640.59,-125456503.7
2837,69.83043128,293.4988142,50713203.8,55059425.18,-126593083
2838,70.97714861,293.3215095,47939565,55058209.57,-127669433.1
2839,72.12534847,293.1564776,45143101.53,55056993.74,-128685041.5
