(index + 1),Azimuth[index],Elevation[index],SunXComponents[index],SunYComponents[index],SunZComponents[index]
1339,93.48049686,67.30519145,-8920689.106,56647309.19,135494446.3
1340,92.32753688,67.33001894,-5964629.277,56646406.28,135657153
1341,91.17440587,67.34511972,-3005715.864,56645503.16,135755355.4
1342,90.02118551,67.350523,-45356.25354,56644599.83,135789006.4
1343,88.86795723,67.34623897,2915041.472,56643696.29,135758089.6
1344,87.71480242,67.33225889,5874069.203,56642792.53,135662619.3
1345,86.56180274,67.30855504,8830319.476,56641888.56,135502640.7
1346,85.40904034,67.27508056,11782386.14,56640984.38,135278229.4
1347,84.25659815,67.23176931,14728865.02,56640079.99,134989491.9
1348,83.10456011,67.17853554,17668354.6,56639175.38,134636565
1349,81.95301149,67.11527353,20599456.68,56638270.57,134219616.3
1350,80.80203915,67.04185714,23520777.04,56637365.54,133738843.9
1351,79.65173184,66.95813926,26430926.09,56636460.3,133194475.9
1352,78.50218048,66.86395114,29328519.57,56635554.84,132586770.9
1353,77.35347854,66.75910167,32212179.16,56634649.18,131916017.7
1354,76.20572229,66.64337653,35080533.19,56633743.3,131182535
1355,75.05901123,66.5165372,37932217.24,56632837.21,130386671.2
1356,73.91344844,66.37831992,40765874.81,56631930.91,129528804.6
1357,72.76914097,66.22843445,43580157.97,56631024.4,128609342.8
1358,71.62620027,66.06656279,46373728.01,56630117.67,127628722.9
1359,70.48474267,65.89235762,49145256.05,56629210.74,126587411
1360,69.34488984,65.70544072,51893423.69,56628303.59,125485901.9
1361,68.20676937,65.50540119,54616923.64,56627396.23,124324719.3
1362,67.07051527,65.29179341,57314460.33,56626488.65,123104415.2
1363,65.93626868,65.06413492,59984750.53,56625580.87,121825569.6
1364,64.80417848,64.82190404,62626523.97,56624672.87,120488790.6
1365,63.67440204,64.56453729,65238523.93,56623764.66,119094713.6
1366,62.54710605,64.29142649,67819507.85,56622856.24,117644001.4
1367,61.42246734,64.00191575,70368247.9,56621947.61,116137343.7
1368,60.30067391,63.69529804,72883531.61,56621038.77,114575456.8
1369,59.18192591,63.37081152,75364162.39,56620129.71,112959083.4
1370,58.06643683,63.02763556,77808960.13,56619220.44,111288991.8
1371,56.95443473,62.66488637,80216761.76,56618310.96,109565976.3
1372,55.84616367,62.28161228,82586421.82,56617401.27,107790856.1
1373,54.74188521,61.87678866,84916812.95,56616491.36,105964475.2
1374,53.64188009,61.44931235,87206826.49,56615581.25,104087702
1375,52.54645011,60.99799567,89455372.96,56614670.92,102161428.9
1376,51.45592016,60.52156005,91661382.61,56613760.38,100186572
1377,50.37064049,60.01862905,93823805.91,56612849.63,98164070.12
1378,49.29098921,59.48772101,95941614.06,56611938.66,96094885.16
1379,48.21737504,58.92724115,98013799.48,56611027.49,93980001.01
1380,47.15024039,58.33547326,100039376.3,56610116.1,91820423.37
1381,46.09006468,57.71057092,102017380.7,56609204.5,89617179.18
1382,45.03736811,57.05054835,103946871.7,56608292.69,87371316.15
1383,43.99271573,56.353271,105826931.1,56607380.67,85083902.3
1384,42.95672197,55.616446,107656664.6,56606468.43,82756025.4
1385,41.9300556,54.83761264,109435201.4,56605555.98,80388792.46
1386,40.9134452,54.01413316,111161695.3,56604643.32,77983329.23
1387,39.90768508,53.14318423,112835324.9,56603730.45,75540779.66
1388,38.91364179,52.22174957,114455293.7,56602817.37,73062305.33
1389,37.93226117,51.24661431,116020830.9,56601904.08,70549084.92
1390,36.96457586,50.21436191,117531191.6,56600990.57,68002313.64
1391,36.01171344,49.12137467,118985657.1,56600076.85,65423202.68
1392,35.07490492,47.96383898,120383535.2,56599162.92,62812978.6
1393,34.1554936,46.73775705,121724160.6,56598248.78,60172882.78
1394,33.25494421,45.43896686,123006895.5,56597334.43,57504170.81
1395,32.37485189,44.06317261,124231129.3,56596419.86,54808111.89
1396,31.51695088,42.60598839,125396279.4,56595505.08,52085988.25
1397,30.68312244,41.06299792,126501791.2,56594590.09,49339094.52
1398,29.87540132,39.42983355,127547138.6,56593674.89,46568737.1
1399,29.09598024,37.70227793,128531824.1,56592759.48,43776233.6
1400,28.34721128,35.87639127,129455378.8,56591843.85,40962912.14
1401,27.6316032,33.94866659,130317363.3,56590928.02,38130110.74
1402,26.95181352,31.91621424,131117367,56590011.97,35279176.73
1403,26.31063381,29.77697455,131855009.2,56589095.71,32411466.04
1404,25.71096697,27.52995482,132529938.6,56588179.24,29528342.6
1405,25.15579513,25.17548271,133141833.9,56587262.55,26631177.69
1406,24.64813725,22.71546334,133690403.6,56586345.66,23721349.25
1407,24.1909959,20.15362208,134175386.4,56585428.55,20800241.27
1408,23.78729371,17.49571012,134596551.4,56584511.23,17869243.12
1409,23.43980075,14.74964651,134953697.7,56583593.7,14929748.86
1410,23.15105584,11.92556919,135246655.2,56582675.96,11983156.62
1411,22.92328541,9.035771005,135475284.2,56581758,9030867.896
1412,22.75832531,6.094504541,135639475.5,56580839.84,6074286.915
1413,22.65755122,3.117651936,135739150.7,56579921.46,3114819.95
1414,22.62182336,0.122271805,135774262,56579002.87,153874.6525
1415,22.65145062,357.1260516,135744792.3,56578084.07,-2807140.612
1416,22.7461774,354.1467074,135650755.3,56577165.06,-5766817.438
1417,22.90519451,351.2013816,135492195.3,56576245.83,-8723748.048
1418,23.12717303,348.3060878,135269187.4,56575326.39,-11676525.96
1419,23.41031796,345.4752482,134981837.2,56574406.75,-14623746.67
1420,23.75243668,342.7213503,134630281.2,56573486.89,-17564008.3
1421,24.15101664,340.0547394,134214686.1,56572566.81,-20495912.26
1422,24.60330637,337.4835427,133735249.3,56571646.53,-23418063.96
1423,25.10639465,335.0137105,133192198.4,56570726.04,-26329073.42
1424,25.65728381,332.6491507,132585791.3,56569805.33,-29227555.94
1425,26.25295423,330.3919296,131916316.2,56568884.41,-32112132.81
1426,26.89041852,328.2425123,131184091.2,56567963.28,-34981431.88
1427,27.56676501,326.2000195,130389464.1,56567041.94,-37834088.29
1428,28.27919071,324.2624812,129532812.5,56566120.38,-40668745.07
1429,29.02502492,322.4270764,128614543.6,56565198.62,-43484053.83
1430,29.80174457,320.6903479,127635093.7,56564276.64,-46278675.34
1431,30.60698279,319.0483894,126594928.5,56563354.45,-49051280.23
1432,31.43853198,317.4970037,125494542.3,56562432.05,-51800549.58
1433,32.2943428,316.0318327,124334458.1,56561509.44,-54525175.56
1434,33.17251989,314.6484608,123115227.4,56560586.62,-57223862.07
1435,34.0713156,313.3424965,121837429.9,56559663.58,-59895325.32
1436,34.98912214,312.1096332,120501672.9,56558740.33,-62538294.49
1437,35.924463,310.9456948,119108591.5,56557816.87,-65151512.26
1438,36.8759839,309.846667,117658847.9,56556893.2,-67733735.51
1439,37.84244373,308.8087182,116153131.4,56555969.32,-70283735.8
1440,38.82270564,307.8282119,114592157.9,56555045.23,-72800300.06
1441,39.81572847,306.9017123,112976669.6,56554120.92,-75282231.08
1442,40.82055862,306.0259858,111307434.4,56553196.41,-77728348.13
1443,41.83632247,305.1979973,109585246.2,56552271.68,-80137487.51
1444,42.86221925,304.4149056,107810923.7,56551346.74,-82508503.11
1445,43.89751454,303.6740559,105985310.6,56550421.58,-84840266.91
1446,44.94153427,302.9729708,104109275,56549496.22,-87131669.6
1447,45.99365918,302.3093422,102183708.8,56548570.65,-89381621.04
1448,47.05331985,301.6810208,100209527.8,56547644.86,-91589050.8
1449,48.11999213,301.0860071,98187670.64,56546718.86,-93752908.66
1450,49.19319298,300.5224419,96119098.76,56545792.65,-95872165.14
1451,50.27247676,299.9885969,94004795.81,56544866.23,-97945811.95
1452,51.35743178,299.4828662,91845767.18,56543939.6,-99972862.51
1453,52.44767728,299.0037576,89643039.57,56543012.75,-101952352.4
1454,53.54286058,298.5498851,87397660.45,56542085.69,-103883339.7
1455,54.64265459,298.1199609,85110697.59,56541158.43,-105764905.8
1456,55.74675553,297.7127889,82783238.55,56540230.95,-107596155.3
1457,56.85488086,297.3272581,80416390.15,56539303.26,-109376217
1458,57.96676738,296.9623366,78011277.95,56538375.35,-111104243.9
1459,59.08216957,296.6170658,75569045.72,56537447.24,-112779413.6
1460,60.20085803,296.2905555,73090854.91,56536518.91,-114400929.3
1461,61.32261806,295.9819793,70577884.05,56535590.38,-115968019.1
1462,62.44724843,295.6905697,68031328.24,56534661.63,-117479937.5
1463,63.57456017,295.4156144,65452398.56,56533732.67,-118935965
1464,64.70437557,295.1564526,62842321.48,56532803.49,-120335408.7
1465,65.83652715,294.9124716,60202338.32,56531874.11,-121677602.5
1466,66.97085683,294.6831036,57533704.6,56530944.52,-122961907.9
1467,68.10721511,294.4678228,54837689.51,56530014.71,-124187713.5
1468,69.24546032,294.2661429,52115575.24,56529084.69,-125354436
1469,70.38545794,294.0776147,49368656.42,56528154.46,-126461520
1470,71.52707997,293.9018236,46598239.48,56527224.02,-127508438.7
1471,72.67020437,293.7383884,43805642.03,56526293.37,-128494693.7
1472,73.81471451,293.5869584,40992192.25,56525362.5,-129419815.6
1473,74.96049868,293.4472127,38159228.23,56524431.43,-130283363.9
1474,76.10744963,293.318858,35308097.36,56523500.14,-131084927.6
1475,77.25546412,293.201628,32440155.69,56522568.64,-131824125
1476,78.40444255,293.0952814,29556767.24,56521636.93,-132500604.2
1477,79.55428855,292.9996012,26659303.42,56520705.01,-133114043.1
1478,80.70490865,292.9143938,23749142.33,56519772.88,-133664149.4
1479,81.85621193,292.839488,20827668.12,56518840.53,-134150661.2
1480,83.00810969,292.7747342,17896270.31,56517907.98,-134573346.7
1481,84.16051519,292.720004,14956343.18,56516975.21,-134932004.5
1482,85.31334327,292.6751892,12009285.05,56516042.23,-135226463.6
1483,86.46651015,292.6402018,9056497.659,56515109.04,-135456583.5
1484,87.61993313,292.6149733,6099385.463,56514175.64,-135622254.5
1485,88.77353029,292.5994546,3139354.991,56513242.02,-135723397.3
1486,89.92722027,292.5936156,177814.1682,56512308.2,-135759963.5
1487,91.08092201,292.5974453,-2783828.354,56511374.16,-135731935.4
1488,92.23455443,292.6109516,-5744163.867,56510439.92,-135639325.7
1489,93.38803626,292.6341613,-8701784.279,56509505.46,-135482178.4
1490,94.54128572,292.6671203,-11655282.78,56508570.79,-135260567.6
1491,95.69422029,292.7098939,-14603254.5,56507635.9,-134974598.5
1492,96.84675641,292.7625667,-17544297.21,56506700.81,-134624406.6
1493,97.99880926,292.8252436,-20477011.97,56505765.5,-134210158.3
1494,99.15029241,292.8980496,-23400003.76,56504829.99,-133732050.1
1495,100.3011176,292.9811308,-26311882.21,56503894.26,-133190309.1
1496,101.4511943,293.0746547,-29211262.22,56502958.32,-132585192.6
1497,102.6004297,293.1788112,-32096764.62,56502022.17,-131916988
1498,103.748728,293.2938136,-34967016.84,56501085.81,-131186012.9
1499,104.8959901,293.4198989,-37820653.54,56500149.24,-130392614.5
1500,106.0421138,293.5573296,-40656317.3,56499212.45,-129537169.8
1501,107.1869925,293.7063945,-43472659.22,56498275.46,-128620085.5
1502,108.3305154,293.8674101,-46268339.6,56497338.25,-127641797.3
1503,109.4725669,294.0407222,-49042028.54,56496400.83,-126602770.2
1504,110.613026,294.2267073,-51792406.61,56495463.2,-125503498
1505,111.7517659,294.4257746,-54518165.45,56494525.36,-124344503.4
1506,112.8886535,294.6383679,-57218008.4,56493587.3,-123126337.2
1507,114.0235484,294.8649677,-59890651.14,56492649.04,-121849578.4
1508,115.1563028,295.1060937,-62534822.24,56491710.56,-120514834.1
1509,116.2867601,295.3623073,-65149263.85,56490771.88,-119122738.8
1510,117.4147548,295.6342145,-67732732.23,56489832.98,-117673954.3
1511,118.5401111,295.9224688,-70283998.37,56488893.87,-116169169.3
1512,119.6626421,296.2277748,-72801848.55,56487954.55,-114609099.4
1513,120.7821491,296.5508918,-75285084.98,56487015.02,-112994486.1
1514,121.8984199,296.8926377,-77732526.29,56486075.27,-111326097.3
1515,123.0112277,297.2538937,-80143008.14,56485135.32,-109604726.1
1516,124.1203301,297.6356084,-82515383.76,56484195.15,-107831191.1
1517,125.2254672,298.0388036,-84848524.52,56483254.77,-106006335.5
1518,126.3263599,298.4645792,-87141320.41,56482314.18,-104131026.9
1519,127.4227083,298.9141198,-89392680.63,56481373.38,-102206157.2
1520,128.5141896,299.3887008,-91601534.08,56480432.37,-100232641.5
1521,129.6004556,299.8896951,-93766829.85,56479491.15,-98211418.29
1522,130.6811305,300.4185812,-95887537.77,56478549.72,-96143448.71
1523,131.755808,300.9769506,-97962648.85,56477608.07,-94029716.1
1524,132.8240483,301.5665162,-99991175.81,56476666.21,-91871225.59
1525,133.8853749,302.1891212,-101972153.5,56475724.14,-89669003.6
1526,134.9392705,302.8467486,-103904639.3,56474781.87,-87424097.38
1527,135.9851733,303.5415302,-105787713.9,56473839.38,-85137574.46
1528,137.0224722,304.2757566,-107620481.2,56472896.67,-82810522.19
1529,138.0505022,305.051887,-109402069.2,56471953.76,-80444047.2
1530,139.0685384,305.8725582,-111131630.2,56471010.64,-78039274.87
1531,140.0757907,306.7405935,-112808341.2,56470067.3,-75597348.81
1532,141.0713968,307.6590105,-114431404.3,56469123.75,-73119430.32
1533,142.0544154,308.6310268,-116000047.2,56468179.99,-70606697.8
1534,143.0238185,309.6600639,-117513523.5,56467236.03,-68060346.23
1535,143.9784833,310.7497465,-118971112.9,56466291.84,-65481586.61
1536,144.9171838,311.9038983,-120372121.9,56465347.45,-62871645.32
1537,145.8385817,313.126531,-121715883.7,56464402.85,-60231763.61
1538,146.7412173,314.4218243,-123001758.8,56463458.04,-57563196.97
1539,147.6235001,315.7940972,-124229135.2,56462513.01,-54867214.53
1540,148.4837005,317.2477644,-125397428.8,56461567.77,-52145098.48
1541,149.3199411,318.7872782,-126506083.5,56460622.33,-49398143.46
1542,150.1301906,320.4170496,-127554571.7,56459676.67,-46627655.91
1543,150.9122585,322.1413483,-128542394.3,56458730.8,-43834953.47
1544,151.6637938,323.9641757,-129469081,56457784.71,-41021364.38
1545,152.3822868,325.88911,-130334190.7,56456838.42,-38188226.79
1546,153.0650774,327.9191223,-131137311.6,56455891.92,-35336888.18
1547,153.7093686,330.0563624,-131878061.3,56454945.2,-32468704.7
1548,154.3122491,332.3019213,-132556087.1,56453998.28,-29585040.49
1549,154.8707251,334.6555745,-133171066.1,56453051.14,-26687267.09
1550,155.3817623,337.1155217,-133722705.5,56452103.79,-23776762.74
1551,155.8423386,339.6781389,-134210742.3,56451156.23,-20854911.76
1552,156.2495083,342.3377669,-134634944.3,56450208.46,-17923103.86
1553,156.6004744,345.0865621,-134995109.1,56449260.48,-14982733.52
1554,156.8926681,347.9144385,-135291065.2,56448312.28,-12035199.26
1555,157.123831,350.8091249,-135522671.3,56447363.88,-9081903.058
1556,157.2920939,353.7563552,-135689816.9,56446415.26,-6124249.612
1557,157.3960483,356.7401953,-135792422.1,56445466.44,-3163645.712
1558,157.434803,359.7434965,-135830437.8,56444517.4,-201499.5601
1559,157.4080213,2.748447033,-135803845.5,56443568.15,2760779.902
1560,157.3159354,5.73717799,-135712657.4,56442618.69,5721783.659
1561,157.1593367,8.692375532,-135556916.5,56441669.02,8680103.295
1562,156.939542,11.59784546,-135336696.6,56440719.13,11634331.66
1563,156.6583406,14.43898705,-135052102,56439769.04,14583063.55
1564,156.317925,17.20314479,-134703267.6,56438818.74,17524896.36
1565,155.9208128,19.87982372,-134290359.1,56437868.22,20458430.76
1566,155.4697649,22.46077008,-133813572.5,56436917.49,23382271.34
1567,154.9677053,24.93993265,-133273134.1,56435966.56,26295027.34
1568,154.4176466,27.31332841,-132669300.6,56435015.41,29195313.22
1569,153.8226251,29.57884028,-132002359,56434064.05,32081749.37
1570,153.1856453,31.73597418,-131272625.9,56433112.47,34952962.78
1571,152.509636,33.78559914,-130480448.3,56432160.69,37807587.65
1572,151.797417,35.72968938,-129626202.4,56431208.7,40644266.08
1573,151.0516748,37.57108198,-128710294.3,56430256.49,43461648.69
1574,150.2749471,39.31325856,-127733159.2,56429304.08,46258395.26
1575,149.4696143,40.96015543,-126695261.6,56428351.45,49033175.4
1576,148.6378961,42.51600328,-125597094.7,56427398.61,51784669.14
1577,147.7818527,43.98519567,-124439180.6,56426445.57,54511567.6
1578,146.9033891,45.37218375,-123222069.7,56425492.31,57212573.55
1579,146.0042616,46.6813942,-121946340.5,56424538.83,59886402.12
1580,145.0860852,47.91716715,-120612599.6,56423585.15,62531781.33
1581,144.1503429,49.0837107,-119221480.8,56422631.26,65147452.72
1582,143.1983946,50.18506904,-117773645.7,56421677.16,67732171.98
1583,142.2314862,51.22510144,-116269782.5,56420722.84,70284709.47
1584,141.2507586,52.20746988,-114710606.2,56419768.31,72803850.9
1585,140.2572564,53.13563324,-113096858.1,56418813.58,75288397.83
1586,139.2519363,54.0128465,-111429305.5,56417858.63,77737168.26
1587,138.2356744,54.84216366,-109708741.2,56416903.47,80148997.23
1588,137.2092735,55.62644328,-107935983.3,56415948.1,82522737.31
1589,136.17347,56.36835591,-106111874.7,56414992.52,84857259.21
1590,135.1289393,57.07039264,-104237282.7,56414036.73,87151452.27
1591,134.076302,57.73487443,-102313098.8,56413080.72,89404225.01
1592,133.0161284,58.36396169,-100340237.8,56412124.51,91614505.64
1593,131.9489437,58.95966405,-98319637.79,56411168.08,93781242.59
1594,130.8752314,59.52384984,-96252259.71,56410211.45,95903404.99
1595,129.7954378,60.05825539,-94139086.57,56409254.6,97979983.14
1596,128.709975,60.56449397,-91981123.24,56408297.54,100009989.1
1597,127.6192241,61.04406422,-89779395.89,56407340.27,101992456.9
1598,126.5235379,61.49835817,-87534951.53,56406382.79,103926443.3
1599,125.4232438,61.92866872,-85248857.48,56405425.1,105811028.3
1600,124.3186457,62.33619672,-82922200.87,56404467.2,107645314.9
1601,123.2100261,62.72205744,-80556088.14,56403509.09,109428430.6
1602,122.0976481,63.08728668,-78151644.51,56402550.76,111159526.8
1603,120.9817574,63.4328464,-75710013.43,56401592.23,112837779.7
1604,119.8625833,63.75962988,-73232356.04,56400633.48,114462390.9
1605,118.7403403,64.06846654,-70719850.64,56399674.53,116032587.3
1606,117.6152296,64.36012636,-68173692.1,56398715.36,117547621.6
1607,116.48744,64.6353239,-65595091.3,56397755.98,119006772.9
1608,115.357149,64.89472208,-62985274.58,56396796.39,120409346.8
1609,114.2245239,65.13893561,-60345483.11,56395836.59,121754675.9
1610,113.0897228,65.36853408,-57676972.34,56394876.58,123042119.8
1611,111.9528947,65.58404489,-54981011.39,56393916.36,124271065.9
1612,110.8141813,65.78595584,-52258882.43,56392955.92,125440929.3
1613,109.6737168,65.97471761,-49511880.09,56391995.28,126551153.1
1614,108.531629,66.15074586,-46741310.84,56391034.42,127601209
1615,107.3880397,66.31442333,-43948492.39,56390073.36,128590597
1616,106.2430653,66.46610159,-41134753,56389112.08,129518846.2
1617,105.0968173,66.60610277,-38301430.92,56388150.59,130385514.8
1618,103.9494026,66.73472099,-35449873.7,56387188.9,131190190.2
1619,102.8009243,66.85222377,-32581437.6,56386226.99,131932489.1
1620,101.6514816,66.95885325,-29697486.88,56385264.87,132612058.2
1621,100.5011707,67.05482723,-26799393.23,56384302.53,133228573.8
1622,99.35008478,67.14034025,-23888535.04,56383339.99,133781742.4
1623,98.19831447,67.21556435,-20966296.8,56382377.24,134271300.3
1624,97.04594816,67.28064992,-18034068.4,56381414.28,134697014.5
1625,95.89307233,67.33572628,-15093244.53,56380451.1,135058682
1626,94.73977182,67.38090232,-12145223.93,56379487.72,135356130.3
1627,93.58613008,67.41626691,-9191408.802,56378524.12,135589217.7
1628,92.43222952,67.44188933,-6233204.104,56377560.31,135757832.9
1629,91.27815171,67.45781955,-3272016.888,56376596.29,135861895.2
1630,90.12397768,67.46408842,-309255.6379,56375632.07,135901354.8
1631,88.96978814,67.46070785,2653670.409,56374667.63,135876192.6
1632,87.8156638,67.44767083,5615351.927,56373702.98,135786420
1633,86.66168556,67.42495138,8574380.173,56372738.11,135632079.6
1634,85.50793481,67.3925045,11529347.66,56371773.04,135413244.1
1635,84.35449367,67.3502659,14478848.82,56370807.76,135130017.4
1636,83.20144527,67.29815178,17421480.68,56369842.27,134782533.8
1637,82.04887401,67.23605843,20355843.53,56368876.56,134370958.2
1638,80.89686587,67.16386181,23280541.57,56367910.65,133895485.9
1639,79.74550863,67.08141696,26194183.6,56366944.52,133356342.8
1640,78.59489227,66.98855741,29095383.67,56365978.18,132753784.9
1641,77.44510919,66.88509441,31982761.74,56365011.64,132088098.4
1642,76.29625461,66.77081612,34854944.34,56364044.88,131359599.6
1643,75.1484269,66.6454866,37710565.2,56363077.91,130568634.6
1644,74.00172795,66.50884482,40548265.94,56362110.73,129715579.2
1645,72.85626355,66.36060338,43366696.69,56361143.34,128800839
1646,71.71214385,66.20044725,46164516.74,56360175.74,127824848.5
1647,70.56948377,66.02803226,48940395.16,56359207.92,126788071.6
1648,69.42840354,65.84298349,51693011.47,56358239.9,125691001.2
1649,68.28902917,65.64489348,54421056.23,56357271.67,124534158.6
1650,67.15149305,65.43332026,57123231.69,56356303.22,123318093.8
1651,66.01593455,65.20778518,59798252.39,56355334.57,122043384.9
1652,64.88250073,64.96777059,62444845.78,56354365.7,120710637.8
1653,63.75134698,64.71271719,65061752.84,56353396.63,119320486.1
1654,62.62263791,64.44202126,67647728.63,56352427.34,117873590.7
1655,61.49654814,64.15503151,70201542.95,56351457.84,116370639.4
1656,60.37326328,63.85104579,72721980.85,56350488.13,114812346.8
1657,59.25298098,63.52930733,75207843.3,56349518.21,113199453.8
1658,58.13591204,63.1890008,77657947.66,56348548.08,111532727.2
1659,57.02228164,62.82924794,80071128.31,56347577.74,109812959.5
1660,55.91233079,62.44910284,82446237.21,56346607.19,108040968.4
1661,54.80631776,62.04754681,84782144.37,56345636.43,106217596.4
1662,53.70451979,61.62348285,87077738.49,56344665.45,104343710.5
1663,52.60723494,61.17572961,89331927.41,56343694.27,102420201.7
1664,51.51478407,60.70301497,91543638.66,56342722.88,100447984.7
1665,50.42751315,60.20396905,93711819.97,56341751.27,98427997.21
1666,49.34579568,59.6771168,95835439.79,56340779.45,96361199.78
1667,48.27003548,59.12087,97913487.72,56339807.43,94248575.21
1668,47.20066967,58.53351886,99944975.07,56338835.19,92091128.11
1669,46.13817206,57.91322315,101928935.3,56337862.74,89889884.39
1670,45.08305683,57.25800284,103864424.3,56336890.09,87645890.84
1671,44.03588261,56.56572855,105750521.3,56335917.22,85360214.55
1672,42.997257,55.83411172,107586328.9,56334944.14,83033942.47
1673,41.96784148,55.06069481,109370973.5,56333970.85,80668180.85
1674,40.94835692,54.24284172,111103605.8,56332997.35,78264054.73
1675,39.93958947,53.37772883,112783401.6,56332023.63,75822707.41
1676,38.94239709,52.46233707,114409561.4,56331049.71,73345299.91
1677,37.95771659,51.49344561,115981311.5,56330075.58,70833010.4
1678,36.98657127,50.46762806,117497903.9,56329101.24,68287033.65
1679,36.03007901,49.38125198,118958616.8,56328126.68,65708580.45
1680,35.0894609,48.23048311,120362755.2,56327151.92,63098877.07
1681,34.16605031,47.01129581,121709650.8,56326176.94,60459164.63
1682,33.26130204,45.71949159,122998662.7,56325201.76,57790698.55
1683,32.37680166,44.35072797,124229177.3,56324226.36,55094747.9
1684,31.51427448,42.9005604,125400609,56323250.75,52372594.88
1685,30.67559377,41.36450014,126512400.2,56322274.93,49625534.11
1686,29.8627878,39.73809142,127564021.8,56321298.91,46854872.12
1687,29.07804475,38.01701138,128554973.1,56320322.67,44061926.62
1688,28.32371487,36.19719583,129484782.5,56319346.22,41248025.96
1689,27.60230849,34.27499373,130353007.3,56318369.56,38414508.46
1690,26.91648893,32.2473516,131159234.1,56317392.69,35562721.78
1691,26.26905869,30.11202753,131903079.1,56316415.61,32694022.27
1692,25.66293762,27.86783109,132584188.2,56315438.31,29809774.33
1693,25.10113163,25.5148818,133202236.8,56314460.81,26911349.78
1694,24.58669092,23.05487366,133756930.8,56313483.1,24000127.19
1695,24.12265717,20.49132797,134248005.8,56312505.18,21077491.2
1696,23.71199996,17.82981122,134675227.9,56311527.04,18144831.93
1697,23.35754362,15.078091,135038393.5,56310548.7,15203544.23
1698,23.06188738,12.24620159,135337329.4,56309570.14,12255027.1
1699,22.8273225,9.346393348,135571893.1,56308591.38,9300682.972
1700,22.65575174,6.392948082,135741972.6,56307612.4,6341917.051
1701,22.54861696,3.401854602,135847486.7,56306633.22,3380136.666
1702,22.5068409,0.390355278,135888384.6,56305653.82,416750.5832
1703,22.53078836,357.3763913,135864646.6,56304674.21,-2546831.657
1704,22.62025052,354.377989,135776283.6,56303694.39,-5509200.414
1705,22.77445395,351.4126394,135623337.3,56302714.36,-8468946.614
1706,22.99209339,348.496722,135405879.9,56301734.13,-11424662.42
1707,23.27138522,345.6450211,135124014.5,56300753.68,-14374941.92
1708,23.61013649,342.8703641,134777874.7,56299773.02,-17318381.74
1709,24.00582392,340.1833987,134367625,56298792.15,-20253581.8
1710,24.45567661,337.5925073,133893459.9,56297811.06,-23179145.9
1711,24.95675722,335.1038432,133355604.6,56296829.77,-26093682.41
1712,25.50603722,332.7214647,132754314.6,56295848.27,-28995804.96
1713,26.10046327,330.447539,132089875.5,56294866.56,-31884133.06
1714,26.73701303,328.2825881,131362603,56293884.64,-34757292.79
1715,27.4127399,326.2257517,130572842.5,56292902.5,-37613917.4
1716,28.12480709,324.2750494,129720969.4,56291920.16,-40452648.04
1717,28.87051189,322.4276261,128807388.5,56290937.6,-43272134.33
1718,29.64730151,320.6799739,127832534,56289954.84,-46071035.06
1719,30.45278189,319.0281243,126796869.1,56288971.87,-48848018.79
1720,31.28472094,317.4678113,125700886.2,56287988.68,-51601764.49
1721,32.14104736,315.9946042,124545106.1,56287005.28,-54330962.19
1722,33.01984642,314.6040147,123330078.2,56286021.68,-57034313.58
1723,33.91935344,313.2915796,122056380.2,56285037.86,-59710532.64
1724,34.83794576,312.0529238,120724617.5,56284053.83,-62358346.25
1725,35.774134,310.8838063,119335423.2,56283069.6,-64976494.78
1726,36.72655275,309.7801521,117889457.7,56282085.15,-67563732.71
1727,37.69395136,308.7380733,116387408.5,56281100.49,-70118829.23
1728,38.67518478,307.7538819,114829989.7,56280115.62,-72640568.78
1729,39.66920491,306.8240953,113217941.7,56279130.54,-75127751.69
1730,40.67505225,305.9454367,111552030.9,56278145.25,-77579194.7
1731,41.69184817,305.1148327,109833049.5,56277159.75,-79993731.55
1732,42.71878771,304.3294071,108061814.8,56276174.04,-82370213.52
1733,43.75513295,303.5864734,106239168.9,56275188.12,-84707510
1734,44.80020686,302.8835264,104365978.5,56274201.99,-87004508.98
1735,45.85338778,302.2182323,102443134.2,56273215.65,-89260117.66
1736,46.9141043,301.5884194,100471550.5,56272229.1,-91473262.87
1737,47.98183063,300.9920676,98452164.61,56271242.33,-93642891.67
1738,49.05608245,300.4272997,96385936.97,56270255.36,-95767971.78
1739,50.13641309,299.8923709,94273850.05,56269268.18,-97847492.13
1740,51.22241006,299.3856609,92116908.19,56268280.79,-99880463.31
1741,52.31369198,298.9056642,89916137.08,56267293.18,-101865918
1742,53.40990575,298.450983,87672583.26,56266305.37,-103802911.6
1743,54.510724,298.0203192,85387313.62,56265317.34,-105690522.4
1744,55.61584277,297.6124672,83061414.92,56264329.11,-107527852.2
1745,56.72497945,297.2263073,80695993.22,56263340.66,-109314026.9
1746,57.83787088,296.8608001,78292173.4,56262352.01,-111048196.4
1747,58.95427164,296.5149801,75851098.64,56261363.14,-112729535.7
1748,60.07395248,296.1879508,73373929.79,56260374.07,-114357244.6
1749,61.19669893,295.8788802,70861844.93,56259384.78,-115930548.5
1750,62.32231003,295.5869956,68316038.73,56258395.28,-117448698.9
1751,63.45059711,295.3115802,65737721.9,56257405.58,-118910973.2
1752,64.5813828,295.0519689,63128120.63,56256415.66,-120316675.5
1753,65.71449999,294.8075452,60488476.01,56255425.53,-121665136.9
