(index + 1),Azimuth[index],Elevation[index],SunXComponents[index],SunYComponents[index],SunZComponents[index]
1385,142.0681253,308.7567536,-116021436.4,56605555.98,-70460816.45
1386,143.0357632,309.7890952,-117531710.6,56604643.32,-67914032.9
1387,143.9885759,310.8821742,-118986089.3,56603730.45,-65334911.56
1388,144.9253323,312.0398038,-120383880.4,56602817.37,-62724679.01
1389,145.8446888,313.2659816,-121724418.8,56601904.08,-60084576.62
1390,146.7451806,314.564869,-123007066.4,56600990.57,-57415859.99
1391,147.6252125,315.9407612,-124231212.9,56600076.85,-54719798.33
1392,148.4830501,317.3980433,-125396275.6,56599162.92,-51997673.86
1393,149.3168119,318.9411306,-126501700.1,56598248.78,-49250781.21
1394,150.1244632,320.5743896,-127546960.3,56597334.43,-46480426.8
1395,150.9038112,322.3020362,-128531558.5,56596419.86,-43687928.21
1396,151.6525038,324.1280084,-129455026.2,56595505.08,-40874613.56
1397,152.3680321,326.0558114,-130316923.7,56594590.09,-38041820.89
1398,153.0477389,328.0883325,-131116840.7,56593674.89,-35190897.51
1399,153.6888326,330.2276288,-131854396.5,56592759.48,-32323199.35
1400,154.2884106,332.4746905,-132529239.8,56591843.85,-29440090.33
1401,154.843491,334.8291869,-133141049.2,56590928.02,-26542941.71
1402,155.3510554,337.2892101,-133689533.5,56590011.97,-23633131.45
1403,155.8081017,339.8510319,-134174431.3,56589095.71,-20712043.52
1404,156.2117079,342.5088986,-134595511.7,56588179.24,-17781067.27
1405,156.5591047,345.2548891,-134952574,56587262.55,-14841596.76
1406,156.847754,348.0788639,-135245448,56586345.66,-11895030.11
1407,157.0754304,350.9685295,-135473994.1,56585428.55,-8942768.792
1408,157.2402989,353.9096339,-135638103.1,56584511.23,-5986217.031
1409,157.3409847,356.8862961,-135737696.6,56583593.7,-3026781.081
1410,157.3766284,359.8814602,-135772727,56582675.96,-65868.58139
1411,157.346922,2.87744188,-135743177.1,56581758,2895112.121
1412,157.2521217,5.856529344,-135649060.6,56580839.84,5854752.635
1413,157.0930371,8.801584987,-135490422,56579921.46,8811645.202
1414,156.8709976,11.69659992,-135267336.3,56579002.87,11764383.36
1415,156.5877982,14.52715706,-134979909.3,56578084.07,14711562.62
1416,156.2456317,17.28077341,-134628277.4,56577165.06,17651781.12
1417,155.8470104,19.94710779,-134212607.3,56576245.83,20583640.31
1418,155.3946855,22.51803649,-133733096.5,56575326.39,23505745.6
1419,154.891568,24.98761203,-133189972.6,56574406.75,26416707.04
1420,154.3406551,27.35192859,-132583493.7,56573486.89,29315139.96
1421,153.7449659,29.60892123,-131913947.9,56572566.81,32199665.66
1422,153.1074874,31.75812562,-131181653.2,56571646.53,35068912.02
1423,152.4311308,33.80042158,-130386957.6,56570726.04,37921514.22
1424,151.7186986,35.73777878,-129530238.8,56569805.33,40756115.3
1425,150.9728611,37.57301792,-128611903.9,56568884.41,43571366.89
1426,150.1961409,39.3095956,-127632389.3,56567963.28,46365929.81
1427,149.3909046,40.95141722,-126592160.6,56567041.94,49138474.7
1428,148.5593594,42.50267903,-125491712.3,56566120.38,51887682.68
1429,147.7035543,43.96773831,-124331567.4,56565198.62,54612245.94
1430,146.8253845,45.35100958,-123112277.4,56564276.64,57310868.41
1431,145.9265973,46.65688354,-121834421.9,56563354.45,59982266.35
1432,145.0088004,47.88966569,-120498608.4,56562432.05,62625168.94
1433,144.0734701,49.05353131,-119105471.9,56561509.44,65238318.92
1434,143.1219605,50.15249392,-117655674.8,56560586.62,67820473.18
1435,142.1555125,51.19038437,-116149906.4,56559663.58,70370403.34
1436,141.175263,52.17083849,-114588882.4,56558740.33,72886896.34
1437,140.1822529,53.09729129,-112973345.2,56557816.87,75368755.01
1438,139.1774359,53.97297602,-111304062.8,56556893.2,77814798.66
1439,138.1616854,54.80092703,-109581828.9,56555969.32,80223863.63
1440,137.1358021,55.58398511,-107807462.4,56555045.23,82594803.82
1441,136.1005204,56.32480482,-105981806.9,56554120.92,84926491.28
1442,135.0565144,57.02586286,-104105730.6,56553196.41,87217816.72
1443,134.0044033,57.68946726,-102180125.5,56552271.68,89467690.04
1444,132.9447565,58.31776686,-100205907.3,56551346.74,91675040.83
1445,131.878098,58.91276088,-98184014.59,56550421.58,93838818.94
1446,130.804911,59.47630834,-96115408.96,56549496.22,95957994.9
1447,129.725641,60.01013723,-94001074.04,56548570.65,98031560.48
1448,128.6406997,60.51585333,-91842015.23,56547644.86,100058529.1
1449,127.5504679,60.99494858,-89639259.23,56546718.86,102037936.4
1450,126.4552982,61.44880897,-87393853.55,56545792.65,103968840.6
1451,125.3555177,61.87872201,-85106865.96,56544866.23,105850323
1452,124.2514303,62.28588367,-82779384.02,56543939.6,107681488.3
1453,123.1433183,62.67140486,-80412514.57,56543012.75,109461465.2
1454,122.0314452,63.03631745,-78007383.19,56542085.69,111189406.9
1455,120.9160562,63.38157984,-75565133.65,56541158.43,112864491.2
1456,119.797381,63.70808209,-73086927.4,56540230.95,114485920.9
1457,118.6756341,64.01665072,-70573943,56539303.26,116052924.5
1458,117.5510167,64.30805306,-68027375.53,56538375.35,117564756.4
1459,116.423718,64.5830013,-65448436.1,56537447.24,119020697.1
1460,115.2939155,64.84215618,-62838351.17,56536518.91,120420053.9
1461,114.1617768,65.08613039,-60198362.06,56535590.38,121762160.7
1462,113.02746,65.3154917,-57529724.31,56534661.63,123046378.8
1463,111.8911145,65.53076583,-54833707.1,56533732.67,124272097.2
1464,110.7528821,65.73243905,-52111592.62,56532803.49,125438732.4
1465,109.6128972,65.92096058,-49364675.5,56531874.11,126545729.2
1466,108.4712878,66.09674476,-46594262.17,56530944.52,127592560.7
1467,107.3281761,66.26017307,-43801670.25,56530014.71,128578728.6
1468,106.1836786,66.41159595,-40988227.9,56529084.69,129503763.5
1469,105.0379071,66.55133438,-38155273.21,56528154.46,130367225
1470,103.8909688,66.67968147,-35304153.58,56527224.02,131168702.2
1471,102.742967,66.79690373,-32436225.03,56526293.37,131907813.3
1472,101.5940012,66.90324234,-29552851.6,56525362.5,132584206.5
1473,100.4441679,66.99891422,-26655404.68,56524431.43,133197559.8
1474,99.29356054,67.08411297,-23745262.36,56523500.14,133747580.9
1475,98.14227001,67.1590098,-20823808.77,56522568.64,134234007.9
1476,96.99038505,67.22375422,-17892433.45,56521636.93,134656609.1
1477,95.83799241,67.27847473,-14952530.64,56520705.01,135015183
1478,94.68517724,67.32327938,-12005498.67,56519772.88,135309558.8
1479,93.53202334,67.3582562,-9052739.252,56518840.53,135539596.1
1480,92.37861342,67.38347365,-6095656.834,56517907.98,135705185.1
1481,91.22502941,67.39898084,-3135657.93,56516975.21,135806246.5
1482,90.07135266,67.40480779,-174150.4502,56516042.23,135842732.1
1483,88.91766428,67.40096552,2787456.97,56515109.04,135814624
1484,87.76404531,67.38744615,5747755.641,56514175.64,135721935.3
1485,86.61057707,67.36422279,8705337.484,56513242.02,135564709.7
1486,85.45734133,67.33124951,11658795.71,56512308.2,135343021.5
1487,84.30442063,67.28846106,14606725.47,56511374.16,135056975.9
1488,83.15189853,67.23577265,17547724.56,56510439.92,134706708.5
1489,81.99985989,67.17307954,20480394.04,56509505.46,134292385.5
1490,80.84839112,67.1002566,23403338.94,56508570.79,133814203.7
1491,79.69758053,67.01715777,26315168.9,56507635.9,133272390.2
1492,78.54751857,66.92361542,29214498.84,56506700.81,132667202.2
1493,77.3982982,66.81943959,32099949.62,56505765.5,131998927.3
1494,76.2500152,66.70441716,34970148.68,56504829.99,131267883
1495,75.10276851,66.57831088,37823730.73,56503894.26,130474416.6
1496,73.95666063,66.44085829,40659338.36,56502958.32,129618905.1
1497,72.81179802,66.29177057,43475622.7,56502022.17,128701755.2
1498,71.66829149,66.13073114,46271244.07,56501085.81,127723402.8
1499,70.5262567,65.95739421,49044872.61,56500149.24,126684312.7
1500,69.38581462,65.77138319,51795188.92,56499212.45,125584978.9
1501,68.24709207,65.57228883,54520884.66,56498275.46,124425924
1502,67.1102223,65.3596673,57220663.21,56497338.25,123207699
1503,65.97534558,65.133038,59893240.27,56496400.83,121930882.8
1504,64.8426099,64.89188121,62537344.46,56495463.2,120596082.5
1505,63.7121717,64.63563547,65151717.95,56494525.36,119203932.7
1506,62.58419664,64.36369478,67735117.02,56493587.3,117755095.2
1507,61.45886051,64.07540551,70286312.71,56492649.04,116250258.8
1508,60.33635013,63.77006298,72804091.34,56491710.56,114690138.9
1509,59.21686445,63.44690783,75287255.14,56490771.88,113075477.4
1510,58.10061566,63.10512202,77734622.77,56489832.98,111407041.8
1511,56.98783043,62.74382446,80145029.94,56488893.87,109685625.6
1512,55.87875133,62.36206629,82517329.92,56487954.55,107912047.1
1513,54.77363835,61.95882577,84850394.1,56487015.02,106087149.7
1514,53.67277053,61.53300276,87143112.51,56486075.27,104211801.1
1515,52.57644784,61.08341267,89394394.4,56485135.32,102286892.9
1516,51.48499325,60.60878009,91603168.69,56484195.15,100313340.6
1517,50.39875491,60.1077318,93768384.52,56483254.77,98292082.5
1518,49.31810872,59.57878936,95889011.75,56482314.18,96224079.77
1519,48.24346101,59.02036123,97964041.45,56481373.38,94110315.79
1520,47.17525163,58.43073436,99992486.34,56480432.37,91951795.7
1521,46.11395729,57.80806537,101973381.3,56479491.15,89749545.95
1522,45.06009527,57.15037133,103905783.9,56478549.72,87504613.77
1523,44.0142275,56.45552028,105788774.7,56477608.07,85218066.73
1524,42.9769651,55.7212215,107621457.7,56476666.21,82890992.18
1525,41.94897331,54.94501591,109402960.9,56475724.14,80524496.76
1526,40.93097696,54.12426664,111132436.6,56474781.87,78119705.87
1527,39.9237664,53.25615033,112809062,56473839.38,75677763.12
1528,38.92820402,52.33764947,114432039.1,56472896.67,73199829.82
1529,37.94523127,51.36554644,116000595.8,56471953.76,70687084.37
1530,36.97587625,50.33642008,117513985.6,56471010.64,68140721.78
1531,36.02126183,49.2466457,118971488.3,56470067.3,65561953.02
1532,35.08261418,48.09239988,120372410.4,56469123.75,62952004.51
1533,34.16127179,46.86967154,121716085.1,56468179.99,60312117.48
1534,33.25869454,45.57428121,123001873,56467236.03,57643547.42
1535,32.3764729,44.20191075,124229162.3,56466291.84,54947563.48
1536,31.51633677,42.7481461,125397368.7,56465347.45,52225447.84
1537,30.68016347,41.20853618,126505936.2,56464402.85,49478495.14
1538,29.86998458,39.57867099,127554337.3,56463458.04,46708011.82
1539,29.08799057,37.85428241,128542072.9,56462513.01,43915315.52
1540,28.33653255,36.03137079,129468672.7,56461567.77,41101734.46
1541,27.61811999,34.10635976,130333695.8,56460622.33,38268606.82
1542,26.93541312,32.07628076,131136730.4,56459676.67,35417280.05
1543,26.29120873,29.93898626,131877393.9,56458730.8,32549110.3
1544,25.6884178,27.69338823,132555333.9,56457784.71,29665461.7
1545,25.13003387,25.33971394,133170227.5,56456838.42,26767705.78
1546,24.61909089,22.87976661,133721781.8,56455891.92,23857220.79
1547,24.15861023,20.31717304,134209734.1,56454945.2,20935391.03
1548,23.7515371,17.65759511,134633852,56453998.28,18003606.2
1549,23.40066769,14.90887848,134993933.2,56453051.14,15063260.75
1550,23.10856988,12.08111059,135289806.3,56452103.79,12115753.22
1551,22.87750135,9.18656313,135521330,56451156.23,9162485.551
1552,22.70933021,6.239501935,135688393.8,56450208.46,6204862.439
1553,22.60546405,3.255859554,135790918,56449260.48,3244290.658
1554,22.5667933,0.252782025,135828853.4,56448312.28,282178.3929
1555,22.59365388,357.2480778,135802181.5,56447363.88,-2680065.43
1556,22.68581285,354.2596114,135710914.6,56446415.26,-5641031.814
1557,22.84247844,351.3046919,135555095.8,56445466.44,-8599312.36
1558,23.06233333,348.3995082,135334798.8,56444517.4,-11553499.94
1559,23.3435882,345.5586562,135050128.1,56443568.15,-14502189.36
1560,23.68405055,342.7947866,134701218.5,56442618.69,-17443978.05
1561,24.08120288,340.1183902,134288235.8,56441669.02,-20377466.68
1562,24.5322846,337.5377172,133811376,56440719.13,-23301259.9
1563,25.03437215,335.0588161,133270865.5,56439769.04,-26213966.92
1564,25.58445317,332.6856677,132666961,56438818.74,-29114202.26
1565,26.17949197,330.4203877,131999949.4,56437868.22,-32000586.34
1566,26.81648448,328.2634694,131270147.6,56436917.49,-34871746.15
1567,27.4925023,326.2140436,130477902.4,56435966.56,-37726315.93
1568,28.20472626,324.2701361,129623590.2,56435015.41,-40562937.8
1569,28.95047028,322.4289103,128707617,56434064.05,-43380262.41
1570,29.72719701,320.6868853,127730418.1,56433112.47,-46176949.57
1571,30.53252649,319.0401258,126692458,56432160.69,-48951668.92
1572,31.36423931,317.4844019,125594230,56431208.7,-51703100.52
1573,32.22027553,316.015321,124436256.2,56430256.49,-54429935.5
1574,33.09873043,314.6284332,123219086.9,56429304.08,-57130876.69
1575,33.99784812,313.3193126,121943300.8,56428351.45,-59804639.24
1576,34.9160136,312.08362,120609504.4,56427398.61,-62449951.19
1577,35.8517441,310.9171484,119218331.7,56426445.57,-65065554.12
1578,36.80367994,309.8158543,117770444.1,56425492.31,-67650203.76
1579,37.77057536,308.7758792,116266530,56424538.83,-70202670.5
1580,38.7512895,307.7935619,114707304.3,56423585.15,-72721740.08
1581,39.74477781,306.8654442,113093508.5,56422631.26,-75206214.09
1582,40.7500838,305.9882717,111425909.7,56421677.16,-77654910.58
1583,41.76633139,305.1589908,109705300.9,56420722.84,-80066664.62
1584,42.79271775,304.3747436,107932500.1,56419768.31,-82440328.81
1585,43.82850673,303.6328599,106108350.3,56418813.58,-84774773.9
1586,44.87302278,302.930849,104233718.9,56417858.63,-87068889.26
1587,45.92564546,302.2663904,102309497.1,56416903.47,-89321583.46
1588,46.98580435,301.6373238,100336600,56415948.1,-91531784.75
1589,48.05297447,301.04164,98315965.78,56414992.52,-93698441.58
1590,49.12667215,300.477471,96248555.15,56414036.73,-95820523.12
1591,50.2064512,299.9430805,94135351.25,56413080.72,-97897019.73
1592,51.29189955,299.4368555,91977358.95,56412124.51,-99926943.44
1593,52.38263608,298.9572976,89775604.44,56411168.08,-101909328.4
1594,53.47830791,298.5030148,87531134.74,56410211.45,-103843231.5
1595,54.57858778,298.0727146,85245017.18,56409254.6,-105727732.5
1596,55.68317181,297.665196,82918338.91,56408297.54,-107561934.8
1597,56.79177739,297.279344,80552206.37,56407340.27,-109344965.6
1598,57.90414135,296.9141229,78147744.8,56406382.79,-111075976.5
1599,59.02001818,296.5685708,75706097.65,56405425.1,-112754143.8
1600,60.13917855,296.2417945,73228426.08,56404467.2,-114378669
1601,61.26140785,295.9329647,70715908.38,56403509.09,-115948779.1
1602,62.38650495,295.6413115,68169739.43,56402550.76,-117463726.9
1603,63.51428105,295.3661204,65591130.13,56401592.23,-118922791.5
1604,64.64455856,295.1067284,62981306.81,56400633.48,-120325278.5
1605,65.77717018,294.8625211,60341510.64,56399674.53,-121670520.6
1606,66.91195802,294.6329287,57672997.08,56398715.36,-122957877.4
1607,68.04877275,294.417424,54977035.24,56397755.98,-124186736.4
1608,69.18747291,294.2155192,52254907.31,56396796.39,-125356512.6
1609,70.32792419,294.0267636,49507907.9,56395836.59,-126466649.3
1610,71.46999882,293.8507417,46737343.51,56394876.58,-127516618.2
1611,72.61357498,293.6870708,43944531.8,56393916.36,-128505919.3
1612,73.75853626,293.5353992,41130801.06,56392955.92,-129434081.9
1613,74.9047712,293.3954049,38297489.53,56391995.28,-130300664
1614,76.05217278,293.2667938,35445944.76,56391034.42,-131105253.1
1615,77.20063803,293.1492984,32577522.98,56390073.36,-131847466.1
1616,78.35006759,293.0426766,29693588.48,56389112.08,-132526949.5
1617,79.50036536,292.9467106,26795512.9,56388150.59,-133143379.9
1618,80.65143814,292.8612059,23884674.66,56387188.9,-133696463.7
1619,81.80319528,292.7859905,20962458.21,56386226.99,-134185937.3
1620,82.95554837,292.720914,18030253.46,56385264.87,-134611567.6
1621,84.10841093,292.6658471,15089455.05,56384302.53,-134973151.8
1622,85.26169813,292.620681,12141461.75,56383339.99,-135270517.4
1623,86.41532647,292.5853268,9187675.717,56382377.24,-135503522.6
1624,87.56921357,292.5597152,6229501.908,56381414.28,-135672056.3
1625,88.72327783,292.5437963,3268347.36,56380451.1,-135776037.9
1626,89.87743823,292.5375393,305620.5376,56379487.72,-135815417.5
1627,91.03161402,292.5409323,-2657269.336,56378524.12,-135790176
1628,92.18572451,292.5539823,-5618912.953,56377560.31,-135700325
1629,93.33968877,292.5767153,-8577901.589,56376596.29,-135545907
1630,94.49342541,292.6091763,-11532827.77,56375632.07,-135326994.8
1631,95.64685229,292.6514297,-14482285.96,56374667.63,-135043692.4
1632,96.79988627,292.7035593,-17424873.2,56373702.98,-134696133.9
1633,97.95244293,292.7656689,-20359189.8,56372738.11,-134284484.5
1634,99.1044363,292.8378824,-23283839.98,56371773.04,-133808939.4
1635,100.2557786,292.9203449,-26197432.58,56370807.76,-133269724.6
1636,101.4063798,293.0132229,-29098581.65,56369842.27,-132667096.1
1637,102.5561474,293.1167052,-31985907.19,56368876.56,-132001340.1
1638,103.7049864,293.2310036,-34858035.75,56367910.65,-131272772.9
1639,104.8527982,293.3563541,-37713601.09,56366944.52,-130481740.8
1640,105.999481,293.4930178,-40551244.85,56365978.18,-129628619.6
1641,107.1449289,293.6412822,-43369617.19,56365011.64,-128713814.7
1642,108.2890318,293.8014622,-46167377.42,56364044.88,-127737760.9
1643,109.4316748,293.9739021,-48943194.65,56363077.91,-126700922
1644,110.5727376,294.158977,-51695748.43,56362110.73,-125603791
1645,111.7120941,294.3570942,-54423729.35,56361143.34,-124446889.2
1646,112.849612,294.5686958,-57125839.69,56360175.74,-123230766.6
1647,113.9851519,294.7942605,-59800794.02,56359207.92,-121956001.2
1648,115.1185666,295.0343061,-62447319.82,56358239.9,-120623199.2
1649,116.2497008,295.2893918,-65064158.1,56357271.67,-119232994.1
1650,117.3783899,295.5601215,-67650063.96,56356303.22,-117786046.7
1651,118.504459,295.8471464,-70203807.22,56355334.57,-116283045.1
1652,119.6277227,296.1511689,-72724172.99,56354365.7,-114724703.7
1653,120.7479833,296.4729458,-75209962.24,56353396.63,-113111763.5
1654,121.8650298,296.8132924,-77659992.39,56352427.34,-111444991.3
1655,122.9786372,297.1730871,-80073097.86,56351457.84,-109725179.7
1656,124.0885642,297.553276,-82448130.63,56350488.13,-107953146.3
1657,125.1945527,297.9548777,-84783960.75,56349518.21,-106129733.7
1658,126.2963253,298.3789893,-87079476.96,56348548.08,-104255808.9
1659,127.3935839,298.8267923,-89333587.14,56347577.74,-102332262.9
1660,128.4860076,299.2995589,-91545218.85,56346607.19,-100360010.4
1661,129.5732503,299.7986591,-93713319.87,56345636.43,-98339989.18
1662,130.6549386,300.325568,-95836858.68,56344665.45,-96273159.8
1663,131.7306685,300.8818739,-97914824.92,56343694.27,-94160505.08
1664,132.8000028,301.4692867,-99946229.93,56342722.88,-92003029.61
1665,133.8624676,302.0896467,-101930107.2,56341751.27,-89801759.36
1666,134.9175487,302.744934,-103865512.8,56340779.45,-87557741.08
1667,135.9646873,303.4372781,-105751525.8,56339807.43,-85272041.9
1668,137.0032758,304.1689675,-107587248.8,56338835.19,-82945748.78
1669,138.0326525,304.9424599,-109371808.4,56337862.74,-80579967.97
1670,139.0520965,305.7603914,-111104355.5,56336890.09,-78175824.53
1671,140.0608216,306.6255855,-112784065.6,56335917.22,-75734461.77
1672,141.0579696,307.5410614,-114410139.4,56334944.14,-73257040.7
1673,142.0426036,308.5100397,-115981803.2,56333970.85,-70744739.52
1674,143.0137003,309.5359467,-117498309,56332997.35,-68198752.98
1675,143.9701414,310.6224146,-118958935.2,56332023.63,-65620291.91
1676,144.9107059,311.7732774,-120362986.8,56331049.71,-63010582.54
1677,145.8340603,312.9925603,-121709795.5,56330075.58,-60370866.03
1678,146.7387495,314.2844613,-122998720.3,56329101.24,-57702397.77
1679,147.623188,315.6533222,-124229147.8,56328126.68,-55006446.87
1680,148.4856502,317.1035867,-125400492.4,56327151.92,-52284295.49
1681,149.3242627,318.6397425,-126512196.7,56326176.94,-49537238.28
1682,150.1369973,320.2662442,-127563731.3,56325201.76,-46766581.74
1683,150.9216657,321.9874131,-128554595.9,56324226.36,-43973643.61
1684,151.6759176,323.8073116,-129484318.7,56323250.75,-41159752.21
1685,152.3972427,325.7295887,-130352457.2,56322274.93,-38326245.87
1686,153.0829778,327.7572957,-131158597.9,56321298.91,-35474472.23
1687,153.7303205,329.8926718,-131902357.2,56320322.67,-32605787.64
1688,154.3363512,332.1369047,-132583380.8,56319346.22,-29721556.51
1689,154.8980644,334.4898719,-133201344.5,56318369.56,-26823150.64
1690,155.4124102,336.9498765,-133755953.8,56317392.69,-23911948.57
1691,155.8763477,339.5133943,-134246944.7,56316415.61,-20989334.97
1692,156.2869078,342.1748562,-134674083.2,56315438.31,-18056699.91
1693,156.641267,344.9264924,-135037165.7,56314460.81,-15115438.25
1694,156.9368269,347.7582674,-135336019.2,56313483.1,-12166948.98
1695,157.1712972,350.6579302,-135570501,56312505.18,-9212634.506
1696,157.342776,353.6111994,-135740499.4,56311527.04,-6253900.028
1697,157.4498225,356.6020877,-135845932.9,56310548.7,-3292152.856
1698,157.4915148,359.6133556,-135886751.2,56309570.14,-328801.7419
1699,157.4674888,2.627065343,-135862934.3,56308591.38,2634743.792
1700,157.377954,5.625195087,-135774493.2,56307612.4,5597074.123
1701,157.2236844,8.590258975,-135621469.6,56306633.22,8556780.194
1702,157.0059855,11.50588249,-135403935.8,56305653.82,11512454.19
1703,156.7266412,14.35728658,-135121995,56304674.21,14462690.21
1704,156.3878442,17.13164872,-134775780.9,56303694.39,17406084.92
1705,155.9921179,19.81832546,-134365457.6,56302714.36,20341238.25
1706,155.5422326,22.40893802,-133891220.2,56301734.13,23266754.01
1707,155.0411256,24.89733596,-133353293.6,56300753.68,26181240.62
1708,154.4918247,27.27946303,-132751933.4,56299773.02,29083311.71
1709,153.8973828,29.5531534,-132087425.3,56298792.15,31971586.84
1710,153.2608219,31.71788595,-131360084.8,56297811.06,34844692.08
1711,152.585088,33.774521,-130570257.7,56296829.77,37701260.74
1712,151.8730173,35.72503889,-129718319.2,56295848.27,40539933.97
1713,151.1273122,37.57229412,-128804674.2,56294866.56,43359361.45
1714,150.3505251,39.31979396,-127829756.8,56293884.64,46158201.96
1715,149.5450495,40.97150584,-126794030.4,56292902.5,48935124.12
1716,148.7131174,42.53169488,-125697987.3,56291920.16,51688806.91
1717,147.8567995,44.00479063,-124542148.5,56290937.6,54417940.4
1718,146.9780104,45.39528039,-123327063.3,56289954.84,57121226.32
1719,146.0785146,46.70762628,-122053309.4,56288971.87,59797378.66
1720,145.1599345,47.94620237,-120721492.3,56287988.68,62445124.34
1721,144.2237593,49.11524886,-119332245.1,56287005.28,65063203.77
1722,143.2713542,50.21883986,-117886228.3,56286021.68,67650371.46
1723,142.3039697,51.26086234,-116384129.2,56285037.86,70205396.63
1724,141.3227509,52.24500364,-114826662.2,56284053.83,72727063.76
1725,140.3287457,53.1747458,-113214567.5,56283069.6,75214173.2
1726,139.3229135,54.05336482,-111548611.8,56282085.15,77665541.75
1727,138.3061329,54.88393368,-109829587,56281100.49,80080003.16
1728,137.2792088,55.6693281,-108058310.6,56280115.62,82456408.77
1729,136.2428791,56.412234,-106235624.7,56279130.54,84793627.98
1730,135.1978207,57.11515633,-104362395.9,56278145.25,87090548.85
1731,134.1446553,57.78042841,-102439515,56277159.75,89346078.59
1732,133.0839543,58.41022181,-100467896.4,56276174.04,91559144.08
1733,132.0162434,59.00655605,-98448477.44,56275188.12,93728692.41
1734,130.942007,59.57130838,-96382218.46,56274201.99,95853691.35
1735,129.8616916,60.10622311,-94270101.99,56273215.65,97933129.87
1736,128.7757098,60.61292062,-92113132.38,56272229.1,99966018.58
1737,127.684443,61.09290595,-89912335.33,56271242.33,101951390.2
1738,126.5882442,61.54757682,-87668757.4,56270255.36,103888300.2
1739,125.4874409,61.9782313,-85383465.5,56269268.18,105775826.9
1740,124.3823369,62.38607481,-83057546.37,56268280.79,107613072.2
1741,123.2732149,62.77222677,-80692106.11,56267293.18,109399161.8
1742,122.160338,63.1377267,-78288269.6,56266305.37,111133246
1743,121.0439517,63.4835399,-75847180.01,56265317.34,112814499.5
1744,119.9242852,63.81056268,-73369998.23,56264329.11,114442122.4
1745,118.801553,64.1196272,-70857902.32,56263340.66,116015340
1746,117.6759561,64.4115059,-68312086.95,56262352.01,117533403.9
1747,116.5476831,64.68691561,-65733762.86,56261363.14,118995591.5
1748,115.4169114,64.94652129,-63124156.24,56260374.07,120401207
1749,114.2838082,65.1909395,-60484508.17,56259384.78,121749581.5
1750,113.148531,65.42074154,-57816074.02,56258395.28,123040073.2
1751,112.0112291,65.63645638,-55120122.88,56257405.58,124272068.1
1752,110.8720436,65.83857328,-52397936.92,56256415.66,125444979.6
1753,109.7311086,66.02754423,-49650810.8,56255425.53,126558249.5
1754,108.5885516,66.20378616,-46880051.06,56254435.2,127611348.1
1755,107.4444943,66.36768294,-44086975.48,56253444.65,128603773.8
1756,106.2990528,66.51958725,-41272912.46,56252453.89,129535054.4
1757,105.1523382,66.65982221,-38439200.41,56251462.92,130404746.4
1758,104.0044574,66.78868294,-35587187.06,56250471.74,131212435.9
1759,102.8555129,66.90643787,-32718228.89,56249480.35,131957738.3
1760,101.705604,67.01333001,-29833690.43,56248488.75,132640298.6
1761,100.5548264,67.10957805,-26934943.62,56247496.94,133259791.8
1762,99.403273,67.19537733,-24023367.2,56246504.92,133815922.9
1763,98.2510342,67.2709007,-21100345.98,56245512.69,134308426.9
1764,97.09819809,67.33629933,-18167270.26,56244520.25,134737069.2
1765,95.94485085,67.39170335,-15225535.09,56243527.6,135101645.5
1766,94.79107699,67.43722241,-12276539.69,56242534.74,135401982
1767,93.63695967,67.47294616,-9321686.723,56241541.67,135637935.4
1768,92.48258097,67.49894466,-6362381.637,56240548.39,135809393.1
1769,91.32802212,67.51526865,-3400032.021,56239554.9,135916273.2
1770,90.17336381,67.52194979,-436046.915,56238561.2,135958524.4
1771,89.01868642,67.5190008,2528163.852,56237567.29,135936126.2
1772,87.86407027,67.50641549,5491190.336,56236573.16,135849088.8
1773,86.70959591,67.48416874,8451623.148,56235578.83,135697453.4
1774,85.55534432,67.45221642,11408054.12,56234584.29,135481291.5
1775,84.40139723,67.41049514,14359076.99,56233589.54,135200705.6
1776,83.24783736,67.35892204,17303288.05,56232594.57,134855828.9
1777,82.09474868,67.29739437,20239286.81,56231599.4,134446824.8
1778,80.94221669,67.22578909,23165676.72,56230604.02,133973887.6
1779,79.79032873,67.14396232,26081065.73,56229608.42,133437241.8
1780,78.63917427,67.05174865,28984067.08,56228612.62,132837142.3
1781,77.4888452,66.9489605,31873299.85,56227616.61,132173874.2
1782,76.33943622,66.8353872,34747389.66,56226620.38,131447752.4
1783,75.19104512,66.7107941,37604969.36,56225623.95,130659122.1
1784,74.0437732,66.57492144,40444679.6,56224627.3,129808358
1785,72.89772563,66.42748323,43265169.55,56223630.45,128895864.3
1786,71.75301189,66.26816587,46065097.51,56222633.39,127922074.7
1787,70.60974624,66.09662672,48843131.54,56221636.11,126887452
1788,69.46804816,65.91249244,51597950.12,56220638.63,125792487.9
1789,68.32804288,65.71535725,54328242.76,56219640.93,124637702.9
1790,67.18986199,65.50478095,57032710.62,56218643.03,123423645.9
1791,66.05364401,65.28028674,59710067.14,56217644.91,122150894
1792,64.91953505,65.04135889,62359038.65,56216646.59,120820052.3
1793,63.78768956,64.78744016,64978364.98,56215648.05,119431753.4
1794,62.6582711,64.51792895,67566800.04,56214649.31,117986657.2
1795,61.5314532,64.23217623,70123112.43,56213650.35,116485450.9
1796,60.4074203,63.92948217,72646086.02,56212651.18,114928848.1
1797,59.28636881,63.60909247,75134520.54,56211651.81,113317588.9
1798,58.16850818,63.27019434,77587232.12,56210652.22,111652439.3
