(index + 1),Azimuth[index],Elevation[index],SunXComponents[index],SunYComponents[index],SunZComponents[index]
1185,61.44322143,296.0724975,70305985.24,56783823.61,-116011600
1186,62.56698748,295.7816368,67758542.84,56782953.41,-117517549.4
1187,63.69343835,295.5072124,65178857.58,56782082.99,-118967590
1188,64.8223961,295.2485677,62568156.32,56781212.37,-120361031.6
1189,65.95369301,295.0050936,59927680.64,56780341.53,-121697211.4
1190,67.08717069,294.7762259,57258686.33,56779470.47,-122975493.3
1191,68.22267932,294.5614418,54562442.72,56778599.21,-124195269.1
1192,69.3600769,294.3602582,51840232.12,56777727.73,-125355958.2
1193,70.49922855,294.1722283,49093349.2,56776856.04,-126457008.4
1194,71.6400059,293.9969405,46323100.37,56775984.14,-127497895.5
1195,72.78228651,293.8340156,43530803.15,56775112.02,-128478124.1
1196,73.92595334,293.6831052,40717785.59,56774239.69,-129397227.6
1197,75.07089426,293.5438906,37885385.56,56773367.15,-130254768.6
1198,76.21700157,293.4160806,35034950.17,56772494.39,-131050338.8
1199,77.3641716,293.2994105,32167835.14,56771621.43,-131783559.5
1200,78.51230426,293.193641,29285404.09,56770748.25,-132454081.7
1201,79.66130274,293.0985569,26389027.97,56769874.86,-133061585.9
1202,80.81107305,293.0139662,23480084.35,56769001.25,-133605782.9
1203,81.96152377,292.9396993,20559956.78,56768127.43,-134086413.6
1204,83.1125657,292.8756085,17630034.16,56767253.4,-134503249
1205,84.26411154,292.8215667,14691710.03,56766379.16,-134856090.4
1206,85.4160756,292.7774674,11746381.96,56765504.71,-135144769.7
1207,86.56837353,292.7432243,8795450.84,56764630.04,-135369149.3
1208,87.72092205,292.7187704,5840320.236,56763755.16,-135529122
1209,88.87363863,292.7040581,2882395.724,56762880.06,-135624611.4
1210,90.02644131,292.6990591,-76915.78616,56762004.76,-135655571.8
1211,91.17924836,292.7037639,-3036206.716,56761129.24,-135621988
1212,92.33197806,292.7181821,-5994069.49,56760253.51,-135523875.7
1213,93.48454844,292.7423422,-8949097.205,56759377.57,-135361281.3
1214,94.63687701,292.7762919,-11899884.3,56758501.41,-135134281.6
1215,95.78888049,292.8200982,-14845027.21,56757625.04,-134842984.3
1216,96.94047457,292.8738479,-17783125.07,56756748.46,-134487527.7
1217,98.0915736,292.9376474,-20712780.34,56755871.67,-134068080.4
1218,99.24209032,293.011624,-23632599.5,56754994.66,-133584841.6
1219,100.3919356,293.0959258,-26541193.69,56754117.44,-133038040.8
1220,101.541018,293.1907224,-29437179.39,56753240.01,-132427937.7
1221,102.6892437,293.2962062,-32319179.06,56752362.37,-131754822.2
1222,103.8365158,293.4125927,-35185821.81,56751484.51,-131019014.1
1223,104.9827345,293.5401214,-38035744.06,56750606.44,-130220863.1
1224,106.127796,293.6790574,-40867590.16,56749728.16,-129360748.4
1225,107.2715928,293.8296923,-43680013.04,56748849.67,-128439078.9
1226,108.4140128,293.9923455,-46471674.89,56747970.96,-127456292.5
1227,109.5549392,294.1673656,-49241247.74,56747092.04,-126412856.4
1228,110.6942494,294.3551325,-51987414.15,56746212.91,-125309266.6
1229,111.8318153,294.5560586,-54708867.77,56745333.56,-124146047.6
1230,112.9675022,294.7705913,-57404314.02,56744454.01,-122923752.5
1231,114.101168,294.9992147,-60072470.68,56743574.24,-121642962.3
1232,115.2326632,295.2424523,-62712068.5,56742694.26,-120304285.7
1233,116.3618293,295.5008697,-65321851.8,56741814.06,-118908359.4
1234,117.4884989,295.7750769,-67900579.1,56740933.65,-117455846.9
1235,118.612494,296.0657321,-70447023.66,56740053.04,-115947438.8
1236,119.7336257,296.3735445,-72959974.09,56739172.2,-114383852.3
1237,120.8516925,296.6992783,-75438234.93,56738291.16,-112765830.8
1238,121.9664799,297.0437565,-77880627.22,56737409.9,-111094143.5
1239,123.0777584,297.4078656,-80285989.04,56736528.43,-109369585.4
1240,124.1852827,297.7925598,-82653176.09,56735646.75,-107592976.4
1241,125.2887896,298.1988666,-84981062.21,56734764.86,-105765161.3
1242,126.3879969,298.627892,-87268539.94,56733882.75,-103887009.1
1243,127.482601,299.0808266,-89514521.03,56733000.43,-101959413
1244,128.5722752,299.558952,-91717936.95,56732117.9,-99983289.55
1245,129.6566675,300.0636476,-93877739.42,56731235.16,-97959578.37
1246,130.7353974,300.5963984,-95992900.9,56730352.2,-95889241.8
1247,131.8080542,301.158802,-98062415.07,56729469.03,-93773264.34
1248,132.8741929,301.7525779,-100085297.3,56728585.65,-91612652.18
1249,133.9333317,302.3795754,-102060585.2,56727702.06,-89408432.78
1250,134.9849476,303.0417829,-103987339,56726818.25,-87161654.32
1251,136.0284726,303.7413377,-105864641.9,56725934.23,-84873385.24
1252,137.0632892,304.4805348,-107691600.7,56725050,-82544713.72
1253,138.0887253,305.2618365,-109467346.2,56724165.56,-80176747.17
1254,139.1040487,306.0878816,-111191033.4,56723280.9,-77770611.69
1255,140.1084616,306.9614936,-112861842.2,56722396.03,-75327451.53
1256,141.1010933,307.8856878,-114478977.6,56721510.95,-72848428.58
1257,142.0809939,308.8636768,-116041670.2,56720625.66,-70334721.77
1258,143.0471266,309.898873,-117549176.2,56719740.15,-67787526.56
1259,143.9983592,310.9948879,-119000778.4,56718854.43,-65208054.32
1260,144.9334563,312.1555262,-120395786.1,56717968.5,-62597531.8
1261,145.8510699,313.3847737,-121733535.3,56717082.36,-59957200.5
1262,146.7497307,314.6867764,-123013389.4,56716196.01,-57288316.14
1263,147.6278392,316.0658095,-124234739.5,56715309.44,-54592148
1264,148.483657,317.5262331,-125397004.2,56714422.66,-51869978.36
1265,149.3152992,319.0724315,-126499630.3,56713535.67,-49123101.87
1266,150.1207277,320.7087332,-127542093.2,56712648.46,-46352824.93
1267,150.8977479,322.4393085,-128523896.5,56711761.05,-43560465.08
1268,151.6440064,324.2680418,-129444573.1,56710873.42,-40747350.39
1269,152.3569952,326.1983759,-130303684.5,56709985.57,-37914818.79
1270,153.0340591,328.2331271,-131100821.9,56709097.52,-35064217.46
1271,153.6724113,330.3742736,-131835605.8,56708209.25,-32196902.18
1272,154.2691561,332.6227196,-132507686.3,56707320.78,-29314236.68
1273,154.8213221,334.9780439,-133116743.4,56706432.08,-26417592.02
1274,155.3259039,337.4382466,-133662487,56705543.18,-23508345.9
1275,155.7799165,339.9995105,-134144657.2,56704654.06,-20587882.02
1276,156.180458,342.6560009,-134563024.4,56703764.74,-17657589.44
1277,156.5247826,345.39973,-134917389.1,56702875.2,-14718861.87
1278,156.8103783,348.2205119,-135207582.5,56701985.44,-11773097.09
1279,157.0350477,351.1060329,-135433466.2,56701095.48,-8821696.185
1280,157.1969849,354.0420514,-135594932.3,56700205.3,-5866062.959
1281,157.294844,357.0127302,-135691903.8,56699314.91,-2907603.224
1282,157.3277928,0.001089836,-135724334.2,56698424.31,52275.84915
1283,157.2955476,2.989553256,-135692207.6,56697533.5,3012166.411
1284,157.1983855,5.960539794,-135595538.9,56696642.47,5970660.596
1285,157.0371319,8.897059981,-135434373.9,56695751.23,8926351.198
1286,156.813127,11.78326092,-135208788.8,56694859.78,11877832.33
1287,156.5281713,14.60488047,-134918890.6,56693968.12,14823700.11
1288,156.1844581,17.34958154,-134564816.7,56693076.24,17762553.31
1289,155.7844956,20.00715339,-134146735.3,56692184.15,20692994.04
1290,155.3310274,22.56958309,-133664844.8,56691291.85,23613628.38
1291,154.8269535,25.03101196,-133119374.1,56690399.34,26523067.09
1292,154.2752583,27.38760076,-132510582.3,56689506.61,29419926.24
1293,153.678947,29.63733007,-131838758.6,56688613.68,32302827.89
1294,153.0409915,31.77976225,-131104222.3,56687720.53,35170400.69
1295,152.3642884,33.81578774,-130307322.3,56686827.17,38021280.63
1296,151.6516256,35.74737381,-129448437.3,56685933.59,40854111.58
1297,150.9056598,37.5773286,-128527975.6,56685039.81,43667546.02
1298,150.1289008,39.30908875,-127546374.6,56684145.81,46460245.63
1299,149.3237034,40.94653458,-126504100.8,56683251.6,49230881.97
1300,148.4922641,42.49383407,-125401649.7,56682357.17,51978137.06
1301,147.6366226,43.9553146,-124239545.4,56681462.54,54700704.04
1302,146.7586654,45.3353603,-123018340.1,56680567.69,57397287.8
1303,145.8601324,46.63833193,-121738614.6,56679672.63,60066605.56
1304,144.9426247,47.86850606,-120400977.1,56678777.36,62707387.53
1305,144.007613,49.03003054,-119006063.5,56677881.88,65318377.45
1306,143.0564463,50.12689311,-117554537.1,56676986.18,67898333.25
1307,142.0903614,51.16290071,-116047088,56676090.27,70446027.6
1308,141.1104914,52.14166717,-114484432.8,56675194.15,72960248.53
1309,140.1178741,53.06660731,-112867314.4,56674297.82,75439799.96
1310,139.1134605,53.94093604,-111196501.9,56673401.28,77883502.3
1311,138.0981218,54.76767102,-109472789.6,56672504.52,80290193.02
1312,137.0726567,55.54963799,-107696997,56671607.55,82658727.16
1313,136.037798,56.28947788,-105869968.6,56670710.37,84987977.93
1314,134.9942183,56.98965517,-103992573.1,56669812.97,87276837.2
1315,133.9425358,57.65246687,-102065703.2,56668915.37,89524216.06
1316,132.8833188,58.28005192,-100090275.1,56668017.55,91729045.32
1317,131.8170908,58.87440065,-98067228.11,56667119.52,93890276.01
1318,130.744334,59.43736411,-95997524.29,56666221.28,96006879.9
1319,129.6654936,59.97066313,-93882147.81,56665322.82,98077849.99
1320,128.5809809,60.47589707,-91722104.59,56664424.16,100102201
1321,127.4911762,60.95455209,-89518421.79,56663525.28,102078969.7
1322,126.396432,61.408009,-87272147.35,56662626.19,104007215.7
1323,125.2970751,61.83755064,-84984349.46,56661726.89,105886021.4
1324,124.1934094,62.2443688,-82656116.09,56660827.37,107714493.1
1325,123.0857171,62.62957061,-80288554.43,56659927.64,109491760.6
1326,121.9742615,62.99418451,-77882790.38,56659027.7,111216978.3
1327,120.8592881,63.33916583,-75439968.02,56658127.55,112889325.4
1328,119.7410263,63.66540184,-72961249.07,56657227.19,114508006.1
1329,118.6196909,63.97371655,-70447812.34,56656326.61,116072250.2
1330,117.4954832,64.26487499,-67900853.12,56655425.83,117581313.4
1331,116.3685922,64.53958725,-65321582.71,56654524.83,119034477.5
1332,115.2391959,64.79851216,-62711227.73,56653623.61,120431051
1333,114.1074618,65.04226069,-60071029.63,56652722.19,121770369.4
1334,112.9735481,65.271399,-57402244.04,56651820.55,123051795.3
1335,111.8376045,65.48645135,-54706140.21,56650918.71,124274718.8
1336,110.6997729,65.68790264,-51984000.38,56650016.65,125438558
1337,109.560188,65.87620083,-49237119.19,56649114.37,126542758.9
1338,108.4189778,66.0517591,-46466803.04,56648211.89,127586796
1339,107.2762648,66.21495784,-43674369.5,56647309.19,128570172.4
1340,106.1321656,66.36614644,-40861146.67,56646406.28,129492419.9
1341,104.9867923,66.50564494,-38028472.54,56645503.16,130353099.6
1342,103.8402523,66.63374551,-35177694.34,56644599.83,131151801.7
1343,102.692649,66.75071381,-32310167.95,56643696.29,131888146
1344,101.5440824,66.85679016,-29427257.2,56642792.53,132561781.9
1345,100.3946489,66.95219067,-26530333.27,56641888.56,133172388.6
1346,99.24444232,67.03710817,-23620773.99,56640984.38,133719675.4
1347,98.09355381,67.11171311,-20699963.22,56640079.99,134203381.5
1348,96.94207232,67.17615423,-17769290.17,56639175.38,134623276.6
1349,95.79008488,67.23055931,-14830148.77,56638270.57,134979160.5
1350,94.63767687,67.27503566,-11883936.95,56637365.54,135270863.6
1351,93.48493237,67.3096706,-8932056.042,56636460.3,135498246.9
1352,92.33193437,67.33453182,-5975910.074,56635554.84,135661201.7
1353,91.17876507,67.34966773,-3016905.107,56634649.18,135759650.2
1354,90.02550613,67.35510758,-56448.57046,56633743.3,135793545.3
1355,88.87223895,67.35086165,2904051.405,56632837.21,135762870.4
1356,87.71904489,67.33692128,5863186.662,56631930.91,135667639.8
1357,86.56600558,67.31325881,8819549.685,56631024.4,135507898.4
1358,85.41320314,67.27982746,11771734.27,56630117.67,135283721.8
1359,84.26072046,67.23656117,14718336.18,56629210.74,134995216.2
1360,83.10864145,67.18337427,17657953.85,56628303.59,134642518.6
1361,81.95705136,67.12016113,20589189,56627396.23,134225796.4
1362,80.806037,67.0467957,23510647.36,56626488.65,133745247.4
1363,79.65568707,66.96313095,26420939.28,56625580.87,133201099.7
1364,78.50609248,66.86899823,29318680.42,56624672.87,132593611.9
1365,77.35734662,66.76420653,32202492.4,56623764.66,131923072.6
1366,76.20954575,66.64854163,35071003.45,56622856.24,131189800.4
1367,75.06278932,66.52176512,37922849.1,56621947.61,130394143.6
1368,73.91718034,66.38361335,40756672.77,56621038.77,129536480.4
1369,72.77282582,66.23379622,43571126.44,56620129.71,128617218.3
1370,71.62983716,66.07199583,46364871.33,56619220.44,127636794.3
1371,70.48833062,65.89786499,49136578.46,56618310.96,126595674.4
1372,69.34842784,65.71102564,51884929.36,56617401.27,125494353.4
1373,68.2102563,65.511067,54608616.64,56616491.36,124333354.8
1374,67.07394999,65.29754362,57306344.65,56615581.25,123113230.6
1375,65.93964995,65.0699732,59976830.06,56614670.92,121834560.7
1376,64.80750498,64.82783422,62618802.51,56613760.38,120497952.9
1377,63.67767239,64.57056337,65231005.19,56612849.63,119104042.8
1378,62.55031876,64.29755267,67812195.42,56611938.66,117653493
1379,61.42562086,64.00814641,70361145.3,56611027.49,116146993.1
1380,60.30376656,63.70163778,72876642.24,56610116.1,114585259.5
1381,59.18495593,63.37726514,75357489.56,56609204.5,112969034.5
1382,58.06940233,63.03420808,77802507.03,56608292.69,111299086.7
1383,56.95733371,62.67158305,80210531.5,56607380.67,109576210.1
1384,55.84899401,62.28843863,82580417.37,56606468.43,107801223.8
1385,54.74464465,61.88375042,84911037.2,56605555.98,105974971.8
1386,53.64456622,61.45641553,87201282.2,56604643.32,104098322.6
1387,52.54906037,61.00524656,89450062.79,56603730.45,102172168.3
1388,51.45845182,60.52896519,91656309.1,56602817.37,100197425
1389,50.37309065,60.02619527,93818971.5,56601904.08,98175031.61
1390,49.29335477,59.49545542,95937021.07,56600990.57,96105949.83
1391,48.21965271,58.93515114,98009450.1,56600076.85,93991163.54
1392,47.15242664,58.34356649,100035272.6,56599162.92,91831678.4
1393,46.09215576,57.71885532,102013524.7,56598248.78,89628521.3
1394,45.03936002,57.05903209,103943265.1,56597334.43,87382739.92
1395,43.99460421,56.36196249,105823575.8,56596419.86,85095402.22
1396,42.95850246,55.62535383,107653562.1,56595505.08,82767595.94
1397,41.93172326,54.84674556,109432353.3,56594590.09,80400428.07
1398,40.91499485,54.02349998,111159102.9,56593674.89,77995024.33
1399,39.9091112,53.15279379,112832989.4,56592759.48,75552528.62
1400,38.91493852,52.2316106,114453216.2,56591843.85,73074102.51
1401,37.93342226,51.25673533,116019012.5,56590928.02,70560924.66
1402,36.96559467,50.22475105,117529633.1,56590011.97,68014190.25
1403,36.01258294,49.13203948,118984359.2,56589095.71,65435110.45
1404,35.07561764,47.97478617,120382498.5,56588179.24,62824911.82
1405,34.15604168,46.74899224,121723385.7,56587262.55,60184835.71
1406,33.25531936,45.45049417,123006382.7,56586345.66,57516137.71
1407,32.37504542,44.07499428,124230878.8,56585428.55,54820087.02
1408,31.51695373,42.61810428,125396291.4,56584511.23,52097965.85
1409,30.6829252,41.07540493,126502065.7,56583593.7,49351068.84
1410,29.87499433,39.44252499,127547675.5,56582675.96,46580702.4
1411,29.09535361,37.7152428,128532623,56581758,43788184.12
1412,28.34635504,35.88961346,129456439.4,56580839.84,40974842.14
1413,27.63050745,33.96212412,130318685,56579921.46,38142014.5
1414,26.95046857,31.9298784,131118949.2,56579002.87,35291048.53
1415,26.30903042,29.79080913,131856851.2,56578084.07,32423300.19
1416,25.70909656,27.54391552,132532039.5,56577165.06,29540133.41
1417,25.15365011,25.18951666,133144192.6,56576245.83,26642919.49
1418,24.64571129,22.72950898,133693019,56575326.39,23733036.41
1419,24.18828427,20.16760942,134178257.2,56574406.75,20811868.19
1420,23.78429358,17.50956157,134599676.2,56573486.89,17880804.2
1421,23.43651154,14.76327817,134957075.1,56572566.81,14941238.56
1422,23.14747942,11.9388928,135250283.6,56571646.53,11994569.41
1423,22.91942632,9.048696474,135479161.7,56570726.04,9042198.311
1424,22.75419083,6.10694281,135643600.3,56569805.33,6085529.512
1425,22.65315135,3.129518159,135743520.8,56568884.41,3125969.331
1426,22.61717069,0.133488486,135778875.3,56567963.28,164925.466
1427,22.64656004,357.1365514,135749646.6,56567041.94,-2796193.671
1428,22.74106575,354.1564357,135655848.3,56566120.38,-5755979.624
1429,22.89988011,351.2102976,135497524.5,56565198.62,-8713024.563
1430,23.12167522,348.3141658,135274750.2,56564276.64,-11665921.96
1431,23.40465657,345.482477,134987631,56563354.45,-14613267.23
1432,23.74663159,342.7277328,134636303.2,56562432.05,-17553658.45
1433,24.14508731,340.0602906,134220933.4,56561509.44,-20485696.98
1434,24.5972715,337.4882883,133741718.8,56560586.62,-23407988.14
1435,25.10027192,335.0176845,133198887.1,56559663.58,-26319141.9
1436,25.65108966,332.6523934,132592696,56558740.33,-29217773.49
1437,26.24670374,330.3944855,131923433.5,56557816.87,-32102504.12
1438,26.88412538,328.2444284,131191417.6,56556893.2,-34971961.57
1439,27.56044148,326.2013437,130396996.2,56555969.32,-37824780.91
1440,28.27284768,324.2632611,129540546.7,56555045.23,-40659605.09
1441,29.01867198,322.4273585,128622476.1,56554120.92,-43475085.63
1442,29.7953901,320.6901765,127643220.8,56553196.41,-46269883.22
1443,30.60063404,319.0478065,126603246.2,56552271.68,-49042668.41
1444,31.43219522,317.4960487,125503046.5,56551346.74,-51792122.19
1445,32.28802337,316.0305419,124343144.9,56550421.58,-54516936.64
1446,33.16622235,314.6468677,123124092.6,56549496.22,-57215815.58
1447,34.06504379,313.3406317,121846469.2,56548570.65,-59887475.12
1448,34.9828793,312.1075245,120510881.9,56547644.86,-62530644.33
1449,35.91825182,310.9433675,119117965.8,56546718.86,-65144065.83
1450,36.86980662,309.8441439,117668383,56545792.65,-67726496.37
1451,37.83630217,308.8060198,116162822.8,56544866.23,-70276707.43
1452,38.81660129,307.8253565,114602000.9,56543939.6,-72793485.82
1453,39.80966252,306.8987165,112986659.3,56543012.75,-75275634.24
1454,40.81453202,306.0228642,111317566.2,56542085.69,-77721971.86
1455,41.83033594,305.1947632,109595515.2,56541158.43,-80131334.86
1456,42.85627336,304.4115707,107821324.9,56540230.95,-82502577.02
1457,43.89160968,303.6706306,105995839.1,56539303.26,-84834570.24
1458,44.93567071,302.9694645,104119925.6,56538375.35,-87126205.08
1459,45.98783709,302.305763,102194476.5,56537447.24,-89376391.28
1460,47.04753931,301.6773761,100220407.4,56536518.91,-91584058.3
1461,48.11425314,301.0823033,98198656.91,56535590.38,-93748155.83
1462,49.1874955,300.5186848,96130186.41,56534661.63,-95867654.24
1463,50.26682069,299.9847915,94015979.51,56533732.67,-97941545.15
1464,51.351817,299.479017,91857041.56,56532803.49,-99968841.84
1465,52.44210361,298.9998685,89654399.22,56531874.11,-101948579.8
1466,53.53732783,298.5459594,87409099.91,56530944.52,-103879817
1467,54.63716257,298.1160016,85122211.37,56530014.71,-105761634.6
1468,55.74130403,297.7087986,82794821.11,56529084.69,-107593137.3
1469,56.84946966,297.3232391,80428035.92,56528154.46,-109373453.5
1470,57.96139626,296.9582907,78022981.35,56527224.02,-111101736.3
1471,59.07683831,296.6129946,75580801.12,56526293.37,-112777163.1
1472,60.19556642,296.2864605,73102656.67,56525362.5,-114398936.9
1473,61.3173659,295.9778614,70589726.49,56524431.43,-115966285.9
1474,62.44203551,295.6864299,68043205.68,56523500.14,-117478464.2
1475,63.56938632,295.4114534,65464305.29,56522568.64,-118934752.3
1476,64.6992406,295.152271,62854251.79,56521636.93,-120334457.2
1477,65.8314309,294.9082697,60214286.48,56520705.01,-121676912.8
1478,66.96579916,294.6788816,57545664.87,56519772.88,-122961480.1
1479,68.10219589,294.4635808,54849656.14,56518840.53,-124187547.9
1480,69.24047943,294.2618808,52127542.49,56517907.98,-125354532.7
1481,70.38051527,294.0733323,49380618.54,56516975.21,-126461878.9
1482,71.52217546,293.8975208,46610190.72,56516042.23,-127509059.7
1483,72.66533795,293.7340646,43817576.66,56515109.04,-128495576.4
1484,73.80988614,293.5826133,41004104.53,56514175.64,-129420959.6
1485,74.95570834,293.4428456,38171112.44,56513242.02,-130284768.6
1486,76.10269731,293.3144684,35319947.8,56512308.2,-131086592.4
1487,77.25074985,293.1972151,32451966.66,56511374.16,-131826049.1
1488,78.39976636,293.0908444,29568533.08,56510439.92,-132502786.6
1489,79.5496505,292.9951392,26671018.48,56509505.46,-133116482.7
1490,80.70030883,292.9099058,23760800.98,56508570.79,-133666845.2
1491,81.85165045,292.834973,20839264.76,56507635.9,-134153611.8
1492,83.00358669,292.7701912,17907799.38,56506700.81,-134576550.6
1493,84.1560308,292.7154317,14967799.14,56505765.5,-134935460.2
1494,85.30889769,292.6705864,12020662.4,56504829.99,-135230169.5
1495,86.46210358,292.6355672,9067790.937,56503894.26,-135460537.8
1496,87.6155658,292.6103056,6110589.248,56502958.32,-135626455.2
1497,88.76920247,292.5947523,3150463.905,56502022.17,-135727842.5
1498,89.92293224,292.5888772,188822.8783,56501085.81,-135764651
1499,91.07667408,292.5926693,-2772925.132,56500149.24,-135736862.9
1500,92.23034695,292.6061362,-5733371.368,56499212.45,-135644491
1501,93.38386961,292.6293048,-8691107.682,56498275.46,-135487578.8
1502,94.5371603,292.662221,-11644727.21,56497338.25,-135266200.6
1503,95.69013655,292.7049498,-14592825.03,56496400.83,-134980461.4
1504,96.84271482,292.757576,-17533998.84,56495463.2,-134630496.6
1505,97.99481033,292.8202041,-20466849.63,56494525.36,-134216472.4
1506,99.14633669,292.8929592,-23389982.35,56493587.3,-133738585.3
1507,100.2972057,292.9759873,-26302006.53,56492649.04,-133197062.2
1508,101.4473268,293.0694558,-29201537.01,56491710.56,-132592160.4
1509,102.5966073,293.1735545,-32087194.54,56490771.88,-131924167.2
1510,103.7449514,293.2884965,-34957606.48,56489832.98,-131193400
1511,104.8922602,293.4145189,-37811407.43,56488893.87,-130400205.9
1512,106.0384312,293.5518839,-40647239.87,56487954.55,-129544962
1513,107.1833582,293.7008802,-43463754.83,56487015.02,-128628074.6
1514,108.3269303,293.8618242,-46259612.51,56486075.27,-127649979.5
1515,109.4690319,294.0350616,-49033482.95,56485135.32,-126611141.6
1516,110.6095422,294.2209688,-51784046.61,56484195.15,-125512054.6
1517,111.7483345,294.4199548,-54509995.05,56483254.77,-124353241
1518,112.8852756,294.6324632,-57210031.53,56482314.18,-123135251.6
1519,114.0202252,294.8589744,-59882871.62,56481373.38,-121858665.4
1520,115.1530356,295.100008,-62527243.8,56480432.37,-120524089.3
1521,116.2835504,295.3561251,-65141890.13,56479491.15,-119132157.7
1522,117.411604,295.6279315,-67725566.76,56478549.72,-117683532.4
1523,118.5370208,295.9160807,-70277044.59,56477608.07,-116178902
1524,119.6596141,296.2212769,-72795109.8,56476666.21,-114618982
1525,120.7791851,296.5442792,-75278564.48,56475724.14,-113004514
1526,121.8955218,296.8859055,-77726227.17,56474781.87,-111336265.5
1527,123.0083975,297.2470365,-80136933.42,56473839.38,-109615029.8
1528,124.11757,297.6286207,-82509536.36,56472896.67,-107841625.3
1529,125.2227794,298.0316795,-84842907.24,56471953.76,-106016895.2
1530,126.323747,298.4573128,-87135935.94,56471010.64,-104141707.1
1531,127.4201728,298.9067048,-89387531.55,56470067.3,-102216952.6
1532,128.5117342,299.3811305,-91596622.85,56469123.75,-100243547
1533,129.5980832,299.8819628,-93762158.83,56468179.99,-98222428.72
1534,130.6788443,300.4106797,-95883109.2,56467236.03,-96154558.72
1535,131.7536113,300.9688725,-97958464.85,56466291.84,-94040920.36
1536,132.8219447,301.5582538,-99987238.38,56465347.45,-91882518.71
1537,133.8833682,302.1806667,-101968464.5,56464402.85,-89680380.16
1538,134.9373647,302.8380937,-103901200.6,56463458.04,-87435551.91
1539,135.9833727,303.5326666,-105784527.1,56462513.01,-85149101.46
1540,137.0207814,304.2666758,-107617547.8,56461567.77,-82822116.12
1541,138.048926,305.0425802,-109399390.6,56460622.33,-80455702.49
1542,139.0670822,305.8630167,-111129207.6,56459676.67,-78050985.93
1543,140.0744599,306.7308085,-112806175.8,56458730.8,-75609110.01
1544,141.0701974,307.6489734,-114429497.2,56457784.71,-73131236
1545,142.0533536,308.6207293,-115998399.3,56456838.42,-70618542.3
1546,143.022901,309.6494979,-117512135.5,56455891.92,-68072223.87
1547,143.9777173,310.7389047,-118969985.6,56454945.2,-65493491.66
1548,144.9165767,311.8927743,-120371255.7,56453998.28,-62883572.08
1549,145.8381415,313.1151193,-121715279.1,56453051.14,-60243706.35
1550,146.7409522,314.4101212,-123001416,56452103.79,-57575149.95
1551,147.6234189,315.7821007,-124229054.5,56451156.23,-54879172.01
1552,148.4838122,317.2354752,-125397610.1,56450208.46,-52157054.72
1553,149.3202553,318.7746998,-126506526.8,56449260.48,-49410092.72
1554,150.1307169,320.4041894,-127555276.7,56448312.28,-46639592.44
1555,150.9130068,322.1282179,-128543360.7,56447363.88,-43846871.55
1556,151.664774,323.9507919,-129470308.3,56446415.26,-41033258.28
1557,152.383509,325.8754958,-130335678.4,56445466.44,-38200090.81
1558,153.0665511,327.9053074,-131139058.9,56444517.4,-35348716.61
1559,153.711103,330.0423841,-131880067.3,56443568.15,-32480491.86
1560,154.3142528,332.2878251,-132558350.9,56442618.69,-29596780.73
1561,154.8730056,334.6414147,-133173586.6,56441669.02,-26698954.76
1562,155.3843257,337.1013613,-133725481.4,56440719.13,-23788392.24
1563,155.8451896,339.6640496,-134213772.4,56439769.04,-20866477.5
1564,156.2526494,342.3238279,-134638227,56438818.74,-17934600.3
1565,156.603906,345.0728589,-134998643,56437868.22,-14994155.12
1566,156.8963881,347.9010611,-135294848.4,56436917.49,-12046540.55
1567,157.1278344,350.7961651,-135526702.1,56435966.56,-9093158.591
1568,157.2963731,353.7439034,-135694093.3,56435015.41,-6135413.982
1569,157.400593,356.7283376,-135796942.1,56434064.05,-3174713.561
1570,157.4396,359.7323114,-135835199.2,56433112.47,-212465.5751
1571,157.4130553,2.738002198,-135808846,56432160.69,2749920.985
1572,157.321189,5.727528313,-135717894.6,56431208.7,5711037.053
1573,157.1647911,8.683561329,-135562387.9,56430256.49,8669474.159
1574,156.9451775,11.58989178,-135342399.5,56429304.08,11623825.1
1575,156.6641369,14.43190381,-135058033.7,56428351.45,14572684.6
1576,156.3238618,17.19692775,-134709425.3,56427398.61,17514650.01
1577,155.9268703,19.874456,-134296739.8,56426445.57,20448321.91
1578,155.475924,22.45622416,-133820173,56425492.31,23372304.87
1579,154.9739481,24.93617253,-133279951.4,56424538.83,26285208.01
1580,154.4239566,27.3103118,-132676331.4,56423585.15,29185645.75
1581,153.828987,29.5765207,-132009599.8,56422631.26,32072238.4
1582,153.1920453,31.73430277,-131280073.3,56421677.16,34943612.87
1583,152.5160619,33.78452623,-130488098.7,56420722.84,37798403.3
1584,151.8038579,35.72916575,-129634052.1,56419768.31,40635251.68
1585,151.058121,37.57105983,-128718339.6,56418813.58,43452808.57
1586,150.2813904,39.31369221,-127741396.2,56417858.63,46249733.67
1587,149.4760474,40.96100177,-126703686.3,56416903.47,49024696.49
1588,148.6443129,42.5172221,-125605703.1,56415948.1,51776376.98
1589,147.788248,43.98674979,-124447968.6,56414992.52,54503466.15
1590,146.9097585,45.37403901,-123231033,56414036.73,57204666.72
1591,146.0106013,46.68351943,-121955474.8,56413080.72,59878693.7
1592,145.0923921,47.91953404,-120621900.4,56412124.51,62524275.01
1593,144.1566145,49.08629367,-119230943.8,56411168.08,65140152.1
1594,143.2046287,50.18784501,-117783266.3,56410211.45,67725080.56
1595,142.2376811,51.22804971,-116279556.1,56409254.6,70277830.66
1596,141.2569129,52.21057188,-114720528,56408297.54,72797187.99
