(index + 1),Azimuth[index],Elevation[index],SunXComponents[index],SunYComponents[index],SunZComponents[index]
1000,78.51066021,293.1883588,29290262.25,56759602.77,-132461804.7
1001,79.65970431,293.0932795,26393716.73,56758729.13,-133069420
1002,80.80952006,293.008692,23484601.17,56757855.28,-133613724.4
1003,81.96001606,292.9344267,20564299.23,56756981.21,-134094458.7
1004,83.11110314,292.8703358,17634199.86,56756106.94,-134511393.8
1005,84.26269403,292.8162922,14695696.71,56755232.45,-134864331.2
1006,85.41470309,292.7721895,11750187.41,56754357.75,-135153102.4
1007,86.56704599,292.7379413,8799072.957,56753482.84,-135377569.9
1008,87.71963947,292.7134805,5843756.998,56752607.71,-135537626.6
1009,88.87240106,292.6987597,2885645.199,56751732.37,-135633195.8
1010,90.02524882,292.6937503,-73855.44027,56750856.82,-135664231.9
1011,91.17810104,292.698443,-3033337.251,56749981.06,-135630719.7
1012,92.33087604,292.7128473,-5991392.567,56749105.08,-135532674.7
1013,93.4834919,292.7369918,-8946614.389,56748228.9,-135370143.4
1014,94.63586614,292.770924,-11897597.06,56747352.5,-135143202.5
1015,95.78791554,292.8147109,-14842936.94,56746475.88,-134851959.7
1016,96.9395558,292.8684393,-17781233.04,56745599.06,-134496553.2
1017,98.09070132,292.9322157,-20711087.74,56744722.02,-134077151.7
1018,99.24126487,293.0061671,-23631107.42,56743844.77,-133593954.2
1019,100.3911573,293.0904417,-26539903.12,56742967.31,-133047190.3
1020,101.5402874,293.1852092,-29436091.23,56742089.63,-132437119.7
1021,102.6885612,293.2906617,-32318294.1,56741211.74,-131764032.2
1022,103.8358819,293.4070148,-35185140.76,56740333.64,-131028247.6
1023,104.9821497,293.534508,-38035267.51,56739455.33,-130230115.6
1024,106.1272609,293.6734064,-40867318.6,56738576.8,-129370015.3
1025,107.2711081,293.8240013,-43679946.88,56737698.07,-128448355.7
1026,108.4135792,293.9866122,-46471814.42,56736819.12,-127465574.6
1027,109.5545573,294.1615878,-49241593.16,56735939.95,-126422139.3
1028,110.6939201,294.3493077,-51987965.55,56735060.58,-125318545.7
1029,111.8315394,294.5501844,-54709625.14,56734180.99,-124155318.4
1030,112.9672805,294.764665,-57405277.26,56733301.19,-122933010.4
1031,114.1010015,294.9932339,-60073639.58,56732421.18,-121652202.6
1032,115.2325529,295.2364144,-62713442.75,56731540.95,-120313504.1
1033,116.3617764,295.4947719,-65323431,56730660.52,-118917551.1
1034,117.4885044,295.7689165,-67902362.72,56729779.87,-117465007.5
1035,118.6125591,296.0595062,-70449011.08,56728899,-115956563.7
1036,119.7337517,296.3672503,-72962164.61,56728017.93,-114392936.9
1037,120.8518809,296.6929128,-75440627.73,56727136.64,-112774870.6
1038,121.966732,297.0373169,-77883221.37,56726255.14,-111103134.1
1039,123.0780758,297.4013487,-80288783.54,56725373.43,-109378522.2
1040,124.185667,297.7859626,-82656169.82,56724491.51,-107601855
1041,125.2892425,298.1921859,-84984253.96,56723609.37,-105773977.2
1042,126.3885202,298.6211246,-87271928.39,56722727.02,-103895758
1043,127.4831967,299.0739694,-89518104.76,56721844.46,-101968090.4
1044,128.5729454,299.5520018,-91721714.45,56720961.69,-99991891.15
1045,129.6574142,300.0566013,-93881709.09,56720078.7,-97968099.84
1046,130.736223,300.5892528,-95997061.03,56719195.5,-95897678.86
1047,131.808961,301.1515542,-98066763.87,56718312.09,-93781612.72
1048,132.8751836,301.7452248,-100089832.9,56717428.47,-91620907.68
1049,133.9344089,302.3721142,-102065305.6,56716544.63,-89416591.22
1050,134.9861141,303.0342112,-103992242.1,56715660.58,-87169711.57
1051,136.0297315,303.7336529,-105869725.5,56714776.32,-84881337.22
1052,137.0646435,304.4727349,-107696862.5,56713891.85,-82552556.39
1053,138.0901783,305.25392,-109472783.9,56713007.16,-80184476.53
1054,139.105604,306.0798473,-111196644.6,56712122.26,-77778223.81
1055,140.1101227,306.953341,-112867624.4,56711237.15,-75334942.52
1056,141.1028641,307.8774172,-114484928.1,56710351.83,-72855794.6
1057,142.0828784,308.8552894,-116047786.2,56709466.3,-70341959.05
1058,143.0491287,309.8903711,-117555455.1,56708580.55,-67794631.38
1059,144.0004833,310.9862752,-119007217.2,56707694.59,-65215023.03
1060,144.9357067,312.146808,-120402381.8,56706808.42,-62604360.8
1061,145.853451,313.375957,-121740285,56705922.03,-59963886.28
1062,146.7522471,314.6778706,-123020290,56705035.43,-57294855.22
1063,147.6304954,316.0568267,-124241787.7,56704148.63,-54598536.99
1064,148.4864575,317.5171882,-125404196.7,56703261.6,-51876213.93
1065,149.3182482,319.0633427,-126506963.9,56702374.37,-49129180.76
1066,150.1238296,320.6996227,-127549564.4,56701486.92,-46358743.96
1067,150.9010064,322.4302027,-128531501.8,56700599.26,-43566221.15
1068,151.647425,324.258972,-129452308.9,56699711.39,-40752940.46
1069,152.3605767,326.1893782,-130311547.3,56698823.31,-37920239.92
1070,153.0378057,328.2242432,-131108808,56697935.01,-35069466.76
1071,153.676324,330.3655506,-131843711.3,56697046.51,-32201976.87
1072,154.2732352,332.6142099,-132515907.5,56696157.79,-29319134.05
1073,154.8255662,334.969805,-133125076.3,56695268.85,-26422309.44
1074,155.3303103,337.4303403,-133670927.8,56694379.71,-23512880.83
1075,155.7844807,339.9920019,-134153201.9,56693490.35,-20592232
1076,156.1851738,342.6489568,-134571668.8,56692600.78,-17661752.1
1077,156.5296417,345.3932169,-134926129.2,56691711,-14722834.95
1078,156.8153707,348.2145941,-135216414.1,56690821,-11776878.38
1079,157.0401613,351.10077,-135442385.1,56689930.8,-8825283.596
1080,157.2022059,354.0374954,-135603934.3,56689040.38,-5869454.487
1081,157.300157,357.0089237,-135700984.5,56688149.75,-2910796.959
1082,157.3331814,359.9980639,-135733489.2,56687258.9,49281.7233
1083,157.3009947,2.987326226,-135701432.6,56686367.85,3009373.615
1084,157.2038733,5.959116433,-135604829.6,56685476.58,5968070.754
1085,157.0426429,8.896431783,-135443725.6,56684585.1,8923965.835
1086,156.8186442,11.78340693,-135218197.1,56683693.4,11875652.88
1087,156.5336785,14.60576877,-134928350.9,56682801.5,14821727.89
1088,156.1899402,17.35117115,-134574324.6,56681909.38,17760789.56
1089,155.789939,20.00939646,-134156286,56681017.05,20691439.87
1090,155.3364199,22.57242705,-133674433.8,56680124.51,23612284.83
1091,154.8322846,25.03440166,-133128996.8,56679231.75,26521935.09
1092,154.2805191,27.39148029,-132520233.9,56678338.79,29419006.61
1093,153.6841299,29.64164434,-131848434.5,56677445.61,32302121.34
1094,153.0460907,31.78445819,-131113917.7,56676552.21,35169907.85
1095,152.3692991,33.8208152,-130317032.6,56675658.61,38021002
1096,151.6565443,35.75268614,-129458157.8,56674764.79,40854047.57
1097,150.9104841,37.58288301,-128537701.4,56673870.77,43667696.93
1098,150.133629,39.31484647,-127556101,56672976.52,46460611.67
1099,149.3283347,40.95246079,-126513823.1,56672082.07,49231463.23
1100,148.4967984,42.4998978,-125411363.1,56671187.41,51978933.52
1101,147.6410602,43.96148853,-124249245.1,56670292.53,54701715.59
1102,146.7630069,45.34162049,-123028021.4,56669397.44,57398514.21
1103,145.864379,46.64465751,-121748272.7,56668502.14,60068046.51
1104,144.9467778,47.874879,-120410607.2,56667606.62,62709042.57
1105,144.011674,49.0364353,-119015661,56666710.9,65320246.05
1106,143.060417,50.1333164,-117564097.2,56665814.96,67900414.77
1107,142.0942436,51.16933125,-116056605.9,56664918.81,70448321.29
1108,141.1142869,52.1480954,-114493903.8,56664022.44,72962753.54
1109,140.1215849,53.07302523,-112876734,56663125.87,75442515.32
1110,139.1170884,53.94733697,-111205865.3,56662229.08,77886426.96
1111,138.1016687,54.77404946,-109482092.1,56661332.08,80293325.8
1112,137.0761246,55.55598947,-107706234,56660434.87,82662066.81
1113,136.0411887,56.2957988,-105879135.6,56659537.44,84991523.06
1114,134.9975337,56.99594269,-104001665.4,56658639.8,87280586.35
1115,133.9457775,57.65871881,-102074716.3,56657741.95,89528167.65
1116,132.8864886,58.28626667,-100099204.5,56656843.89,91733197.67
1117,131.8201903,58.8805771,-98076069.38,56655945.62,93894627.34
1118,130.7473648,59.44350156,-96006272.98,56655047.13,96011428.34
1119,129.6684573,59.97676124,-93890799.52,56654148.44,98082593.57
1120,128.5838788,60.48195581,-91730654.97,56653249.52,100107137.6
1121,127.4940098,60.96057169,-89526866.54,56652350.4,102084097.2
1122,126.3992026,61.41398992,-87280482.21,56651451.07,104012531.8
1123,125.2997841,61.84349355,-84992570.24,56650551.52,105891523.9
1124,124.1960578,62.25027451,-82664218.61,56649651.76,107720179.3
1125,123.0883062,62.63544007,-80296534.59,56648751.79,109497628.1
1126,121.9767923,63.0000188,-77890644.13,56647851.61,111223024.5
1127,120.8617617,63.34496613,-75447691.36,56646951.21,112895547.5
1128,119.7434437,63.67116942,-72968838.08,56646050.6,114514401.3
1129,118.6220529,63.97945273,-70455263.13,56645149.78,116078815.6
1130,117.4977908,64.27058116,-67908161.9,56644248.75,117588045.9
1131,116.3708462,64.54526486,-65328745.71,56643347.5,119041374.1
1132,115.241397,64.8041627,-62718241.29,56642446.05,120438108.6
1133,114.1096107,65.04788566,-60077890.13,56641544.38,121777584.7
1134,112.9756456,65.27699997,-57408947.95,56640642.5,123059165
1135,111.8396512,65.49202987,-54712684.05,56639740.4,124282239.5
1136,110.7017693,65.69346032,-51990380.76,56638838.1,125446226.2
1137,109.5621347,65.88173927,-49243332.79,56637935.58,126550571
1138,108.4208754,66.05727993,-46472846.63,56637032.85,127594748.4
1139,107.2781136,66.2204627,-43680239.92,56636129.91,128578261.4
1140,106.1339662,66.37163698,-40866840.83,56635226.75,129500641.8
1141,104.988545,66.51112281,-38033987.44,56634323.38,130361450.4
1142,103.8419574,66.63921238,-35183027.07,56633419.8,131160277.6
1143,102.6943069,66.75617136,-32315315.69,56632516.01,131896743
1144,101.5456933,66.86224007,-29432217.2,56631612.01,132570496
1145,100.3962131,66.95763463,-26535102.88,56630707.79,133181215.7
1146,99.24596002,67.04254789,-23625350.65,56629803.37,133728611.2
1147,98.09502519,67.11715029,-20704344.45,56628898.73,134212421.9
1148,96.94349751,67.18159061,-17773473.59,56627993.88,134632417.3
1149,95.79146397,67.23599661,-14834132.09,56627088.81,134988397.1
1150,94.63900996,67.28047563,-11887717.99,56626183.53,135280191.8
1151,93.48621948,67.31511499,-8935632.706,56625278.05,135507662.2
1152,92.33317551,67.33998242,-5979280.361,56624372.35,135670699.7
1153,91.17996021,67.35512631,-3020067.117,56623466.43,135769226.4
1154,90.02665521,67.36057596,-59400.50535,56622560.31,135803195
1155,88.87334187,67.35634166,2901311.246,56621653.97,135772589.1
1156,87.72010153,67.34241476,5860659.878,56620747.42,135677422.8
1157,86.56701577,67.31876762,8817237.771,56619840.66,135517741
1158,85.41416668,67.28535351,11769638.62,56618933.69,135293619.2
1159,84.26163712,67.24210638,14716458.08,56618026.5,135005163.8
1160,83.10951096,67.18894059,17656294.49,56617119.1,134652511.6
1161,81.95787341,67.12575053,20587749.46,56616211.49,134235829.9
1162,80.80681124,67.0524102,23509428.61,56615303.67,133755316.6
1163,79.65641313,66.9687726,26419942.19,56614395.64,133211199.8
1164,78.50676993,66.8746691,29317905.75,56613487.39,132603738
1165,77.35797499,66.76990876,32201940.8,56612578.93,131933219.7
1166,76.21012454,66.65427737,35070675.47,56611670.26,131199963.6
1167,75.06331798,66.52753658,37922745.17,56610761.38,130404318.1
1168,73.91765827,66.38942279,40756793.22,56609852.28,129546661.1
1169,72.77325239,66.23964594,43571471.5,56608942.98,128627400.4
1170,71.63021167,66.07788817,46365441.09,56608033.46,127646972.8
1171,70.48865235,65.90380237,49137372.94,56607123.73,126605844.3
1172,69.34869597,65.71701051,51885948.44,56606213.78,125504509.8
1173,68.21047001,65.51710187,54609860.1,56605303.63,124343492.7
1174,67.07410836,65.30363106,57307812.17,56604393.26,123123345
1175,65.93975202,65.07611583,59978521.19,56603482.68,121844646.6
1176,64.80754972,64.83403475,62620716.71,56602571.89,120508005.5
1177,63.67765872,64.57682453,65233141.8,56601660.88,119114057.1
1178,62.55024551,64.30387728,67814553.68,56600749.67,117663464.1
1179,61.4254868,64.01453735,70363724.34,56599838.24,116156916.1
1180,60.30357039,63.70809796,72879441.07,56598926.6,114595129.4
1181,59.18469625,63.38379756,75360507.08,56598014.75,112978846.6
1182,58.06907768,63.04081578,77805742.06,56597102.68,111308836.1
1183,56.95694253,62.67826912,80213982.72,56596190.41,109585891.9
1184,55.84853464,62.29520621,82584083.38,56595277.92,107810833.3
1185,54.74411533,61.89060269,84914916.47,56594365.22,105984504.3
1186,53.64396511,61.46335569,87205373.11,56593452.31,104107773.2
1187,52.54838551,61.01227782,89454363.61,56592539.18,102181532.4
1188,51.45770113,60.53609077,91660818,56591625.84,100206697.9
1189,50.37226193,60.03341836,93823686.54,56590712.29,98184208.75
1190,49.2924457,59.50277918,95941940.2,56589798.53,96115026.6
1191,48.21866083,58.94257865,98014571.19,56588884.56,94000135.4
1192,47.15134936,58.35110072,100040593.4,56587970.38,91840540.86
1193,46.09099036,57.7264991,102019042.9,56587055.98,89637269.91
1194,45.03810361,57.06678804,103948978.3,56586141.37,87391370.29
1195,43.99325374,56.36983298,105829481.4,56585226.55,85103910.02
1196,42.95705475,55.6333409,107659657.4,56584311.51,82775976.88
1197,41.93017493,54.8548508,109438635.6,56583396.27,80408677.92
1198,40.91334238,54.03172448,111165569.4,56582480.81,78003138.92
1199,39.9073509,53.16113799,112839637.2,56581565.14,75560503.84
1200,38.91306654,52.24007416,114460042.3,56580649.26,73081934.32
1201,37.93143457,51.26531693,116026013.8,56579733.17,70568609.07
1202,36.96348711,50.23344823,117536806.4,56578816.86,68021723.35
1203,36.0103512,49.14084839,118991701.2,56577900.34,65442488.4
1204,35.07325729,47.98370135,120390005.9,56576983.62,62832130.84
1205,34.1535482,46.75800626,121731055,56576066.67,60191892.11
1206,33.25268818,45.45959734,123014210.4,56575149.52,57523027.85
1207,32.37227193,44.08417427,124238861.3,56574232.15,54826807.36
1208,31.5140334,42.62734571,125404424.9,56573314.58,52104512.92
1209,30.67985359,41.08468893,126510346.6,56572396.79,49357439.24
1210,29.87176721,39.45182874,127556099.8,56571478.78,46586892.83
1211,29.09196708,37.72453907,128541186.9,56570560.57,43794191.36
1212,28.34280564,35.89887019,129465138.9,56569642.15,40980663.04
1213,27.6267923,33.971304,130327516,56568723.51,38147646.02
1214,26.94658556,31.93893863,131127907.7,56567804.66,35296487.7
1215,26.30497838,29.79970127,131865932.8,56566885.6,32428544.12
1216,25.70487548,27.55258558,132541240,56565966.32,29545179.33
1217,25.14926131,25.19790547,133153507.7,56565046.84,26647764.71
1218,24.64115765,22.7375529,133702444.4,56564127.14,23737678.34
1219,24.18357042,20.17524149,134187788.5,56563207.23,20816304.32
1220,23.77942603,17.51671299,134609308.8,56562287.11,17885032.14
1221,23.43149877,14.76988031,134966804.4,56561366.77,14945255.99
1222,23.14233192,11.94487947,135260105,56560446.23,11998374.14
1223,22.91415651,9.054006433,135489070.6,56559525.47,9045788.229
1224,22.74881296,6.111522354,135653592,56558604.5,6088902.618
1225,22.64768118,3.133323492,135753590.6,56557683.32,3129123.726
1226,22.6116252,0.136487716,135789018.3,56556761.92,167859.3553
1227,22.64095703,357.138726,135759858,56555840.32,-2793481.977
1228,22.73542337,354.1577809,135666123.2,56554918.5,-5753491.71
1229,22.89421643,351.2108226,135507858.1,56553996.47,-8710761.907
1230,23.1160078,348.3138927,135285137.5,56553074.23,-11663885.93
1231,23.39900206,345.4814393,134998067.1,56552151.78,-14611459.09
1232,23.74100543,342.7259731,134646782.9,56551229.11,-17552079.35
1233,24.13950352,340.057859,134231451.8,56550306.23,-20484347.96
1234,24.5917425,337.4852395,133752270.9,56549383.14,-23406870.14
1235,25.09480847,335.0140758,133209467.7,56548459.84,-26318255.73
1236,25.64570088,332.6482829,132603300.1,56547536.33,-29217119.87
1237,26.24139718,330.3899304,131934056,56546612.6,-32102083.63
1238,26.87890708,328.2394839,131202053.4,56545688.66,-34971774.71
1239,27.55531613,326.1960615,130407640,56544764.52,-37824828.04
1240,28.26781878,324.2576897,129551193.5,56543840.15,-40659886.48
1241,29.01374194,322.4215419,128633120.7,56542915.58,-43475601.41
1242,29.79056042,320.6841548,127653858,56541990.8,-46270633.44
1243,30.59590546,319.0416156,126613870.8,56541065.8,-49043652.98
1244,31.42756782,317.4897204,125513653.5,56540140.59,-51793340.91
1245,32.28349671,316.0241043,124353729,56539215.17,-54518389.22
1246,33.16179555,314.6403454,123134648.7,56538289.54,-57217501.57
1247,34.06071564,313.3340459,121856992.1,56537363.69,-59889394
1248,34.9786483,312.1008939,120521366.5,56536437.63,-62532795.45
1249,35.9141163,310.9367078,119128407,56535511.37,-65146448.42
1250,36.86576475,309.8374687,117678775.7,56534584.89,-67729109.55
1251,37.83235203,308.7993405,116173161.8,56533658.19,-70279550.22
1252,38.81274088,307.8186828,114612281.2,56532731.29,-72796557.11
1253,39.80588981,306.8920565,112996875.9,56531804.17,-75278932.82
1254,40.81084499,306.0162247,111327714.1,56530876.84,-77725496.4
1255,41.82673256,305.1881496,109605589.2,56529949.3,-80135083.93
1256,42.85275163,304.4049876,107831320.2,56529021.55,-82506549.08
1257,43.88816766,303.6640814,106005750.7,56528093.59,-84838763.62
1258,44.93230648,302.9629521,104129748.7,56527165.41,-87130618.01
1259,45.9845488,302.2992895,102204206.1,56526237.02,-89381021.89
1260,47.04432517,301.670943,100230038.8,56525308.42,-91588904.62
1261,48.11111141,301.0759117,98208185.23,56524379.61,-93753215.75
1262,49.18442452,300.5123352,96139606.96,56523450.59,-95872925.58
1263,50.26381887,299.9784843,94025287.61,56522521.35,-97947025.61
1264,51.3488828,299.472752,91866232.56,56521591.91,-99974529.02
1265,52.43923557,298.9936454,89663468.54,56520662.25,-101954471.1
1266,53.53452456,298.5397777,87418043.01,56519732.38,-103885910
1267,54.63442274,298.1098605,85131023.76,56518802.29,-105767926.5
1268,55.73862637,297.7026973,82803498.39,56517872,-107599625.2
1269,56.84685297,297.3171764,80436573.72,56516941.49,-109380134.6
1270,57.9588394,296.9522654,78031375.37,56516010.77,-111108607.6
1271,59.07434021,296.6070056,75589047.15,56515079.84,-112784221.5
1272,60.19312605,296.2805063,73110750.52,56514148.7,-114406179.2
1273,61.31498229,295.9719407,70597664.08,56513217.35,-115973708.7
1274,62.43970776,295.6805411,68050982.97,56512285.78,-117486064.3
1275,63.56711356,295.405595,65471918.34,56511354,-118942526.2
1276,64.69702203,295.1464414,62861696.72,56510422.01,-120342401.2
1277,65.82926576,294.9024673,60221559.48,56509489.81,-121685023.4
1278,66.96368675,294.6731048,57552762.23,56508557.4,-122969753.5
1279,68.10013554,294.457828,54856574.22,56507624.77,-124195980.4
1280,69.23847052,294.2561503,52134277.72,56506691.94,-125363120.2
1281,70.37855724,294.0676224,49387167.46,56505758.89,-126470617.7
1282,71.52026777,293.8918297,46616549.94,56504825.63,-127517945.5
1283,72.66348012,293.7283908,43823742.88,56503892.15,-128504605.2
1284,73.80807772,293.5769549,41010074.54,56502958.47,-129430127.2
1285,74.95394893,293.4372009,38176883.13,56502024.57,-130294070.8
1286,76.10098653,293.3088357,35325516.14,56501090.46,-131096024.7
1287,77.24908737,293.1915926,32457329.72,56500156.14,-131835607.2
1288,78.39815189,293.0852304,29573688.03,56499221.61,-132512466.1
1289,79.54808379,292.9895319,26675962.57,56498286.87,-133126279
1290,80.69878966,292.9043035,23765531.59,56497351.91,-133676753.6
1291,81.85017862,292.8293739,20843779.34,56496416.75,-134163627.7
1292,83.00216206,292.7645934,17912095.49,56495481.37,-134586669.4
1293,84.15465326,292.7098336,14971874.46,56494545.78,-134945677
1294,85.30756715,292.6649861,12024514.7,56493609.97,-135240479.5
1295,86.46082,292.6299628,9071418.084,56492673.96,-135470936.2
1296,87.61432917,292.6046953,6113989.23,56491737.73,-135636937
1297,88.76801281,292.5891343,3153634.813,56490801.29,-135738402.8
1298,89.92178961,292.5832497,191762.9121,56489864.64,-135775284.8
1299,91.07557857,292.5870302,-2770217.664,56488927.78,-135747565
1300,92.22929869,292.6004838,-5730898.046,56487990.71,-135655256.4
1301,93.38286876,292.6236371,-8688869.974,56487053.42,-135498402.4
1302,94.53620707,292.656536,-11642726.47,56486115.93,-135277077.3
1303,95.68923116,292.6992456,-14591062.5,56485178.22,-134991385.9
1304,96.84185756,292.7518505,-17532475.66,56484240.3,-134641463.7
1305,97.9940015,292.8144553,-20465566.82,56483302.16,-134227476.9
1306,99.14557664,292.8871851,-23388940.79,56482363.82,-133749621.9
1307,100.2964948,292.9701857,-26301207.02,56481425.26,-133208125.6
1308,101.4466656,293.0636245,-29200980.21,56480486.49,-132603245.3
1309,102.5959961,293.1676915,-32086881.01,56479547.51,-131935268.3
1310,103.7443908,293.2825994,-34957536.66,56478608.32,-131204511.9
1311,104.8917507,293.4085855,-37811581.63,56477668.92,-130411323.3
1312,106.0379735,293.5459118,-40647658.28,56476729.3,-129556079.5
1313,107.1829528,293.6948672,-43464417.55,56475789.48,-128639186.8
1314,108.326578,293.8557678,-46260519.5,56474849.44,-127661081.1
1315,109.4687335,294.0289593,-49034634.05,56473909.19,-126622227.2
1316,110.6092985,294.2148181,-51785441.55,56472968.73,-125523118.9
1317,111.7481463,294.4137531,-54511633.45,56472028.05,-124364278.5
1318,112.8851438,294.6262079,-57211912.87,56471087.17,-123146257
1319,114.0201509,294.8526628,-59884995.27,56470146.07,-121869633.4
1320,115.1530198,295.0936373,-62529609.04,56469204.76,-120535014.6
1321,116.2835942,295.3496925,-65144496.08,56468263.24,-119143034.9
1322,117.4117086,295.6214341,-67728412.45,56467321.51,-117694356.2
1323,118.5371874,295.9095155,-70280128.92,56466379.56,-116189667.2
1324,119.6598441,296.2146409,-72798431.56,56465437.41,-114629683.2
1325,120.7794799,296.5375695,-75282122.35,56464495.04,-113015146
1326,121.8958828,296.8791188,-77730019.7,56463552.46,-111346823.1
1327,123.0088265,297.2401696,-80140959.05,56462609.67,-109625507.9
1328,124.1180685,297.6216705,-82513793.42,56461666.67,-107852018.7
1329,125.2233493,298.0246427,-84847393.94,56460723.45,-106027198.7
1330,126.3243901,298.4501861,-87140650.39,56459780.02,-104151915.7
1331,127.4208912,298.8994849,-89392471.74,56458836.39,-102227061.3
1332,128.51253,299.3738141,-91601786.65,56457892.54,-100253550.9
1333,129.5989587,299.8745466,-93767544.02,56456948.47,-98232322.7
1334,130.6798017,300.4031605,-95888713.42,56456004.2,-96164337.95
1335,131.7546533,300.961247,-97964285.67,56455059.72,-94050579.99
1336,132.8230739,301.5505191,-99993273.23,56454115.02,-91892053.94
1337,133.8845873,302.1728198,-101974710.7,56453170.11,-89689786.26
1338,134.9386767,302.8301319,-103907655.4,56452224.99,-87444824.19
1339,135.9847807,303.5245874,-105791187.6,56451279.66,-85158235.3
1340,137.0222888,304.2584772,-107624411.1,56450334.11,-82831106.96
1341,138.0505361,305.0342605,-109406453.6,56449388.36,-80464545.83
1342,139.0687987,305.8545747,-111136467.1,56448442.39,-78059677.33
1343,140.0762865,306.7222438,-112813628.5,56447496.21,-75617645.11
1344,141.0721381,307.6402863,-114437139.8,56446549.82,-73139610.52
1345,142.0554125,308.611921,-116006228.3,56445603.22,-70626752.01
1346,143.0250824,309.640571,-117520147.4,56444656.41,-68080264.62
1347,143.9800255,310.729863,-118978176.7,56443709.38,-65501359.39
1348,144.9190164,311.8836234,-120379622.3,56442762.14,-62891262.8
1349,145.8407172,313.1058667,-121723817.2,56441814.69,-60251216.14
1350,146.7436687,314.4007768,-123010121.9,56440867.03,-57582475
1351,147.6262809,315.7726771,-124237924,56439919.16,-54886308.57
1352,148.4868245,317.2259881,-125406639.3,56438971.08,-52163999.15
1353,149.3234223,318.7651684,-126515711.4,56438022.78,-49416841.44
1354,150.134043,320.394637,-127564612.5,56437074.28,-46646141.98
1355,150.916496,322.1186724,-128552843.3,56436125.56,-43853218.53
1356,151.6684299,323.9412863,-129479933.5,56435176.63,-41039399.41
1357,152.3873345,325.8660682,-130345441.5,56434227.48,-38206022.9
1358,153.0705486,327.8960016,-131148955.5,56433278.13,-35354436.57
1359,153.7152736,330.0332501,-131890092.8,56432328.56,-32485996.68
1360,154.3185966,332.2789183,-132568500.6,56431378.79,-29602067.52
1361,154.8775213,334.6327959,-133183855.7,56430428.8,-26704020.73
1362,155.3890104,337.0930962,-133735865.1,56429478.6,-23793234.7
1363,155.8500386,339.6562073,-134224265.8,56428528.19,-20871093.86
1364,156.2576561,342.3164794,-134648825.3,56427577.56,-17938988.08
1365,156.6090617,345.0660752,-135009341,56426626.73,-14998311.95
1366,156.901682,347.8949108,-135305641.3,56425675.68,-12050464.17
1367,157.1332538,350.7907116,-135537584.7,56424724.42,-9096846.838
1368,157.3019034,353.7392026,-135705060.5,56423772.95,-6138864.819
1369,157.4062179,356.7244351,-135807988.7,56422821.27,-3177925.058
1370,157.4453021,359.7292405,-135846319.9,56421869.37,-215435.9143
1371,157.4188161,2.735782382,-135820035.6,56420917.27,2747193.506
1372,157.32699,5.726164705,-135729147.8,56419964.95,5708554.022
1373,157.1706135,8.683044662,-135573699.3,56419012.42,8667237.047
1374,156.9510032,11.59019936,-135353763.8,56418059.68,11621835.26
1375,156.6699487,14.43300112,-135069445.4,56417106.73,14570943.28
1376,156.3296438,17.1987705,-134720879.1,56416153.57,17513158.31
1377,155.9326081,19.87699249,-134308230.1,56415200.19,20447080.85
1378,155.4816048,22.45939766,-133831694.4,56414246.61,23371315.31
1379,154.9795608,24.93992356,-133291498.3,56413292.81,26284470.73
1380,154.4294917,27.31458013,-132687898.4,56412338.8,29185161.37
1381,153.8344368,29.58124704,-132021181.3,56411384.58,32072007.45
1382,153.1974037,31.7394301,-131291663.8,56410430.15,34943635.75
1383,152.521324,33.79000072,-130499692.5,56409475.5,37798680.27
1384,151.8090202,35.73493742,-129645643.8,56408520.64,40635782.91
1385,151.0631811,37.57708293,-128729923.4,56407565.58,43453594.08
1386,150.2863467,39.31992534,-127752966.7,56406610.3,46250773.37
1387,149.4808993,40.96740784,-126715237.8,56405654.81,49025990.16
1388,148.6490603,42.5237682,-125617230.2,56404699.1,51777924.29
1389,147.7928914,43.99340693,-124459465.5,56403743.19,54505266.65
1390,146.9142988,45.38078184,-123242494.3,56402787.06,57206719.82
1391,146.0150398,46.69032594,-121966894.9,56401830.73,59880998.68
1392,145.0967305,47.92638524,-120633273.8,56400874.18,62526831.06
1393,144.1608544,49.09317325,-119242265,56399917.42,65142958.28
1394,143.2087722,50.19473907,-117794529.7,56398960.45,67728135.79
1395,142.2417301,51.23494647,-116290756.2,56398003.26,70281133.75
1396,141.2608695,52.21746143,-114731659.5,56397045.87,72800737.63
1397,140.2672355,53.14574643,-113117980.8,56396088.26,75285748.78
1398,139.2617848,54.02305965,-111450487.4,56395130.44,77734984.97
1399,138.2453938,54.85245794,-109729972,56394172.41,80147281.01
1400,137.2188655,55.63680241,-107957252.6,56393214.17,82521489.25
1401,136.1829362,56.37876582,-106133172.3,56392255.72,84856480.17
1402,135.1382816,57.08084127,-104258598.3,56391297.06,87151142.89
1403,134.0855222,57.74535145,-102334421.9,56390338.18,89404385.68
1404,133.0252285,58.37445833,-100361558.1,56389379.09,91615136.55
1405,131.9579254,58.97017287,-98340944.99,56388419.79,93782343.69
1406,130.8840967,59.5343646,-96273543.38,56387460.28,95904975.98
1407,129.8041885,60.06877094,-94160336.35,56386500.56,97982023.53
1408,128.7186128,60.57500606,-92002328.79,56385540.63,100012498.1
1409,127.6277508,61.05456942,-89800546.88,56384580.48,101995433.6
1410,126.5319553,61.50885377,-87556037.64,56383620.12,103929886.6
1411,125.4315534,61.93915267,-85269868.41,56382659.56,105814936.6
