(index + 1),Azimuth[index],Elevation[index],SunXComponents[index],SunYComponents[index],SunZComponents[index]
2262,66.63726329,294.3715579,58322974.95,55724255.18,-122964565.1
2263,67.77644077,294.1552647,55626702.78,55723158.39,-124207665.9
2264,68.91749234,293.9525548,52903952.5,55722061.4,-125391673.6
2265,70.06028495,293.7629715,50156019.04,55720964.19,-126516024.5
2266,71.2046921,293.5860936,47384209.34,55719866.78,-127580183.6
2267,72.35059324,293.4215332,44589841.68,55718769.16,-128583644
2268,73.49787328,293.2689337,41774245.09,55717671.33,-129525928.2
2269,74.6464221,293.1279686,38938758.71,55716573.29,-130406587.5
2270,75.79613401,292.9983392,36084731.16,55715475.05,-131225202.6
2271,76.94690741,292.8797739,33213519.87,55714376.59,-131981383.7
2272,78.09864433,292.7720266,30326490.45,55713277.93,-132674770.6
2273,79.25125008,292.6748757,27425016.07,55712179.06,-133305033.1
2274,80.40463288,292.588123,24510476.76,55711079.99,-133871870.9
2275,81.55870354,292.5115927,21584258.77,55709980.7,-134375014.1
2276,82.71337512,292.4451309,18647753.93,55708881.21,-134814222.8
2277,83.86856265,292.3886048,15702358.97,55707781.51,-135189287.8
2278,85.02418284,292.3419019,12749474.84,55706681.6,-135500030
2279,86.18015375,292.3049299,9790506.091,55705581.48,-135746301.4
2280,87.33639459,292.2776159,6826860.155,55704481.16,-135927984.3
2281,88.49282543,292.2599065,3859946.708,55703380.63,-136044991.8
2282,89.64936691,292.2517672,891176.9879,55702279.89,-136097267.9
2283,90.80594001,292.2531822,-2078036.873,55701178.94,-136084787.2
2284,91.96246584,292.264155,-5046282.524,55700077.78,-136007555.2
2285,93.11886529,292.2847075,-8012148.062,55698976.42,-135865608.3
2286,94.27505886,292.3148808,-10974222.71,55697874.85,-135659013.4
2287,95.43096639,292.354735,-13931097.48,55696773.07,-135387868.5
2288,96.58650676,292.4043496,-16881365.85,55695671.08,-135052302.1
2289,97.74159767,292.4638239,-19823624.44,55694568.89,-134652473.3
2290,98.89615533,292.5332772,-22756473.65,55693466.48,-134188571.8
2291,100.0500942,292.6128497,-25678518.36,55692363.87,-133660818
2292,101.2033267,292.7027028,-28588368.57,55691261.05,-133069462.3
2293,102.3557629,292.8030199,-31484640.1,55690158.03,-132414785.7
2294,103.5073101,292.9140074,-34365955.17,55689054.79,-131697099.1
2295,104.6578727,293.0358953,-37230943.16,55687951.35,-130916743.5
2296,105.8073516,293.1689386,-40078241.15,55686847.7,-130074089.6
2297,106.955644,293.3134184,-42906494.67,55685743.84,-129169537.8
2298,108.102643,293.469643,-45714358.28,55684639.78,-128203518
2299,109.2482368,293.6379494,-48500496.24,55683535.5,-127176489.2
2300,110.3923087,293.8187052,-51263583.11,55682431.02,-126088939.5
2301,111.5347365,294.0123102,-54002304.44,55681326.33,-124941385.9
2302,112.6753915,294.219198,-56715357.33,55680221.44,-123734373.8
2303,113.8141386,294.4398388,-59401451.11,55679116.33,-122468476.9
2304,114.950835,294.6747412,-62059307.9,55678011.02,-121144296.9
2305,116.08533,294.9244552,-64687663.24,55676905.5,-119762463.3
2306,117.2174638,295.1895744,-67285266.73,55675799.77,-118323633
2307,118.3470671,295.4707398,-69850882.54,55674693.83,-116828490
2308,119.4739597,295.7686429,-72383290.09,55673587.69,-115277745.2
2309,120.5979499,296.0840289,-74881284.56,55672481.34,-113672135.7
2310,121.7188333,296.4177014,-77343677.5,55671374.78,-112012424.9
2311,122.8363913,296.7705264,-79769297.38,55670268.01,-110299402
2312,123.9503901,297.1434372,-82156990.17,55669161.04,-108533881.4
2313,125.060579,297.5374392,-84505619.86,55668053.86,-106716702.5
2314,126.166689,297.953616,-86814069.01,55666946.47,-104848729.3
2315,127.2684308,298.393135,-89081239.29,55665838.87,-102930850.1
2316,128.3654927,298.8572543,-91306052,55664731.06,-100963976.7
2317,129.4575387,299.3473296,-93487448.58,55663623.05,-98949044.34
2318,130.5442061,299.8648218,-95624391.1,55662514.83,-96887011.23
2319,131.6251025,300.4113051,-97715862.8,55661406.4,-94778857.82
2320,132.6998027,300.9884758,-99760868.5,55660297.76,-92625586.59
2321,133.7678461,301.5981615,-101758435.2,55659188.92,-90428221.45
2322,134.8287323,302.2423304,-103707612.2,55658079.87,-88187807.33
2323,135.8819175,302.9231019,-105607472.3,55656970.61,-85905409.6
2324,136.9268099,303.6427568,-107457111.2,55655861.14,-83582113.66
2325,137.9627646,304.4037477,-109255648.9,55654751.46,-81219024.32
2326,138.9890784,305.2087094,-111002229.5,55653641.58,-78817265.36
2327,140.004984,306.0604694,-112696021.8,55652531.49,-76377978.95
2328,141.0096431,306.9620564,-114336219.9,55651421.19,-73902325.11
2329,142.0021392,307.9167088,-115922043,55650310.69,-71391481.19
2330,142.9814706,308.9278801,-117452736.6,55649199.97,-68846641.26
2331,143.9465413,309.9992413,-118927572.1,55648089.05,-66269015.6
2332,144.8961526,311.1346798,-120345847.7,55646977.92,-63659830.05
2333,145.8289937,312.3382914,-121706888.2,55645866.59,-61020325.52
2334,146.7436319,313.6143656,-123010046,55644755.04,-58351757.31
2335,147.6385031,314.9673599,-124254700.8,55643643.29,-55655394.58
2336,148.5119016,316.4018627,-125440260,55642531.33,-52932519.7
2337,149.3619716,317.9225392,-126566159.4,55641419.16,-50184427.68
2338,150.1866986,319.5340589,-127631862.9,55640306.79,-47412425.52
2339,150.9839034,321.2409997,-128636863.4,55639194.21,-44617831.6
2340,151.7512382,323.0477253,-129580682.2,55638081.42,-41801975.06
2341,152.4861871,324.9582331,-130462870,55636968.42,-38966195.18
2342,153.186071,326.9759693,-131283006.8,55635855.21,-36111840.69
2343,153.8480594,329.1036121,-132040702,55634741.8,-33240269.2
2344,154.4691902,331.3428243,-132735594.8,55633628.18,-30352846.49
2345,155.0463988,333.6939826,-133367354.1,55632514.35,-27450945.92
2346,155.5765587,336.1558952,-133935679.2,55631400.32,-24535947.72
2347,156.0565332,338.7255242,-134440299.1,55630286.07,-21609238.37
2348,156.4832389,341.397738,-134880973.4,55629171.62,-18672209.93
2349,156.8537206,344.1651213,-135257492.1,55628056.96,-15726259.38
2350,157.1652337,347.0178739,-135569675.5,55626942.1,-12772787.95
2351,157.4153312,349.9438282,-135817374.9,55625827.02,-9813200.456
2352,157.6019504,352.9286087,-136000471.8,55624711.74,-6848904.643
2353,157.7234917,355.9559418,-136118878.8,55623596.25,-3881310.494
2354,157.7788845,359.0081112,-136172539,55622480.56,-911829.5766
2355,157.7676326,2.066530514,-136161426.6,55621364.65,2058125.637
2356,157.6898367,5.112391576,-136085546.3,55620248.54,5027142.438
2357,157.5461896,8.12733128,-135944933.8,55619132.22,7993808.553
2358,157.3379458,11.09406011,-135739655.5,55618015.7,10956712.82
2359,157.0668684,13.99689951,-135469808.6,55616898.96,13914445.85
2360,156.7351585,16.8221901,-135135521.1,55615782.02,16865600.71
2361,156.3453726,19.558551,-134736951.4,55614664.87,19808773.59
2362,155.9003355,22.19698935,-134274288.7,55613547.52,22742564.45
2363,155.4030543,24.73087501,-133747752.7,55612429.95,25665577.73
2364,154.8566375,27.155806,-133157593.4,55611312.18,28576422.96
2365,154.2642249,29.46939564,-132504091,55610194.2,31473715.46
2366,153.628927,31.67101176,-131787555.9,55609076.01,34356076.99
2367,152.9537776,33.76149538,-131008328.6,55607957.62,37222136.39
2368,152.2416972,35.74288044,-130166779.2,55606839.02,40070530.26
2369,151.4954667,37.61812989,-129263307.7,55605720.21,42899903.59
2370,150.7177113,39.39089822,-128298343.3,55604601.19,45708910.4
2371,149.9108902,41.06532513,-127272344.7,55603481.97,48496214.4
2372,149.0772943,42.64586202,-126185799.3,55602362.54,51260489.59
2373,148.2190465,44.13712993,-125039223.7,55601242.9,54000420.95
2374,147.3381071,45.54380647,-123833162.8,55600123.05,56714705.01
2375,146.4362802,46.87053815,-122568189.9,55599003,59402050.48
2376,145.5152228,48.12187451,-121244906.3,55597882.74,62061178.89
2377,144.5764534,49.30222016,-119863941,55596762.27,64690825.19
2378,143.6213626,50.41580168,-118425950.5,55595641.59,67289738.33
2379,142.6512223,51.4666461,-116931618.4,55594520.71,69856681.87
2380,141.6671954,52.45856855,-115381655.1,55593399.61,72390434.58
2381,140.6703453,53.39516695,-113776797.5,55592278.32,74889791
2382,139.6616439,54.27982196,-112117808.6,55591156.81,77353562.02
2383,138.6419804,55.11570075,-110405477.1,55590035.1,79780575.46
2384,137.6121685,55.90576351,-108640617.2,55588913.18,82169676.61
2385,136.5729532,56.65277182,-106824068,55587791.05,84519728.78
2386,135.5250171,57.35929823,-104956693.2,55586668.71,86829613.85
2387,134.4689867,58.02773644,-103039380.7,55585546.17,89098232.81
2388,133.405437,58.66031183,-101073042.2,55584423.42,91324506.25
2389,132.3348967,59.25909193,-99058612.64,55583300.46,93507374.92
2390,131.2578522,59.82599676,-96997049.87,55582177.29,95645800.17
2391,130.1747517,60.36280874,-94889334.2,55581053.92,97738764.53
2392,129.0860089,60.87118225,-92736467.87,55579930.34,99785272.12
2393,127.9920057,61.35265263,-90539474.63,55578806.55,101784349.1
2394,126.8930957,61.80864464,-88299399.21,55577682.56,103735044.4
2395,125.7896061,62.2404805,-86017306.84,55576558.35,105636429.6
2396,124.6818408,62.6493872,-83694282.74,55575433.95,107487600.1
2397,123.5700819,63.03650349,-81331431.62,55574309.33,109287674.8
2398,122.454592,63.40288617,-78929877.13,55573184.5,111035797.3
2399,121.3356157,63.74951608,-76490761.35,55572059.47,112731135.6
2400,120.2133815,64.07730347,-74015244.23,55570934.23,114372883
2401,119.0881028,64.38709305,-71504503.03,55569808.79,115960258.1
2402,117.9599797,64.67966858,-68959731.79,55568683.13,117492505.4
2403,116.8291996,64.95575714,-66382140.74,55567557.27,118968895.9
2404,115.6959387,65.21603298,-63772955.73,55566431.2,120388726.7
2405,114.5603631,65.46112107,-61133417.65,55565304.93,121751322.2
2406,113.422629,65.69160043,-58464781.83,55564178.44,123056033.8
2407,112.2828843,65.90800706,-55768317.44,55563051.75,124302240.4
2408,111.141269,66.11083667,-53045306.94,55561924.85,125489348.9
2409,109.9979158,66.30054723,-50297045.36,55560797.75,126616794.2
2410,108.8529508,66.47756118,-47524839.81,55559670.44,127684039.6
2411,107.7064943,66.64226753,-44730008.77,55558542.92,128690577
2412,106.558661,66.79502377,-41913881.49,55557415.19,129635927.2
2413,105.4095607,66.93615757,-39077797.37,55556287.26,130519640.1
2414,104.2592988,67.0659683,-36223105.3,55555159.11,131341294.9
2415,103.1079764,67.18472849,-33351163.04,55554030.77,132100500.4
2416,101.9556913,67.29268505,-30463336.57,55552902.21,132796894.9
2417,100.8025377,67.39006045,-27560999.43,55551773.45,133430146.8
2418,99.64860719,67.47705367,-24645532.06,55550644.48,133999954.4
2419,98.49398847,67.55384117,-21718321.16,55549515.3,134506046.2
2420,97.33876817,67.62057763,-18780759.05,55548385.91,134948181
2421,96.18303088,67.67739665,-15834242.96,55547256.32,135326148.2
2422,95.02685954,67.72441134,-12880174.38,55546126.52,135639767.4
2423,93.87033569,67.76171485,-9919958.433,55544996.51,135888889
2424,92.71353975,67.78938071,-6955003.152,55543866.3,136073394.1
2425,91.55655127,67.80746321,-3986718.843,55542735.88,136193194.4
2426,90.3994492,67.81599761,-1016517.403,55541605.25,136248232.5
2427,89.24231213,67.81500028,1954188.345,55540474.41,136238481.8
2428,88.08521857,67.80446882,4923985.333,55539343.37,136163946.4
2429,86.92824718,67.78438198,7891460.913,55538212.12,136024661.4
2430,85.771477,67.7546996,10855203.53,55537080.66,135820692.6
2431,84.61498776,67.71536246,13813803.4,55535949,135552136.4
2432,83.45886009,67.66629196,16765853.16,55534817.12,135219120.3
2433,82.30317582,67.60738983,19709948.58,55533685.05,134821802
2434,81.14801821,67.53853767,22644689.18,55532552.76,134360370.3
2435,79.99347228,67.45959643,25568678.92,55531420.27,133835044.1
2436,78.83962506,67.37040581,28480526.89,55530287.56,133246072.9
2437,77.68656595,67.27078349,31378847.91,55529154.66,132593736.3
2438,76.53438697,67.16052438,34262263.24,55528021.54,131878344.3
2439,75.38318315,67.03939963,37129401.24,55526888.22,131100236.6
2440,74.2330529,66.90715561,39978897.97,55525754.69,130259783
2441,73.08409835,66.76351271,42809397.89,55524620.95,129357382.7
2442,71.93642579,66.60816409,45619554.48,55523487.01,128393464.6
2443,70.79014608,66.44077416,48408030.9,55522352.86,127368486.8
2444,69.64537518,66.26097702,51173500.6,55521218.5,126282936.3
2445,68.50223457,66.06837469,53914647.96,55520083.94,125137329.2
2446,67.36085188,65.86253515,56630168.93,55518949.16,123932209.9
2447,66.22136143,65.64299022,59318771.64,55517814.18,122668151.2
2448,65.08390493,65.4092332,61979177.01,55516679,121345754
2449,63.94863211,65.16071632,64610119.37,55515543.6,119965646.9
2450,62.81570154,64.89684791,67210347.05,55514408,118528486
2451,61.68528146,64.61698932,69778622.99,55513272.19,117034954.5
2452,60.55755068,64.3204516,72313725.3,55512136.18,115485762.4
2453,59.4326996,64.00649177,74814447.88,55510999.96,113881646.3
2454,58.31093131,63.67430887,77279600.97,55509863.53,112223368.7
2455,57.19246279,63.32303958,79708011.71,55508726.89,110511718
2456,56.07752625,62.95175346,82098524.74,55507590.05,108747508.2
2457,54.96637061,62.55944781,84450002.67,55506453,106931577.9
2458,53.85926311,62.14504205,86761326.71,55505315.74,105064790.7
2459,52.75649112,61.70737166,89031397.15,55504178.27,103148034.1
2460,51.65836409,61.2451816,91259133.89,55503040.6,101182219.5
2461,50.56521577,60.7571192,93443476.96,55501902.72,99168281.59
2462,49.47740663,60.24172657,95583387.03,55500764.64,97107178.09
2463,48.39532651,59.6974324,97677845.9,55499626.35,94999889.04
2464,47.31939765,59.1225432,99725856.96,55498487.85,92847416.48
2465,46.25007793,58.51523409,101726445.7,55497349.14,90650783.95
2466,45.18786455,57.873539,103678660.2,55496210.22,88411036.02
2467,44.13329804,57.19534052,105581571.5,55495071.1,86129237.77
2468,43.08696674,56.47835931,107434274,55493931.77,83806474.27
2469,42.04951168,55.72014347,109235886.2,55492792.24,81443850.12
2470,41.02163207,54.91805788,110985550.7,55491652.5,79042488.84
2471,40.0040912,54.0692739,112682434.9,55490512.55,76603532.43
2472,38.99772301,53.17075986,114325731.2,55489372.39,74128140.76
2473,38.00343919,52.21927286,115914657.6,55488232.03,71617491.03
2474,37.02223693,51.21135269,117448458,55487091.46,69072777.25
2475,36.05520727,50.14331864,118926402.2,55485950.68,66495209.61
2476,35.10354394,49.01127059,120347787,55484809.7,63886013.96
2477,34.1685528,47.81109586,121711935.8,55483668.5,61246431.18
2478,33.2516616,46.5384835,123018199.3,55482527.11,58577716.63
2479,32.35442989,45.18894863,124265955.7,55481385.5,55881139.53
2480,31.4785589,43.75786922,125454611.2,55480243.69,53157982.37
2481,30.62590087,42.24053866,126583599.9,55479101.67,50409540.28
2482,29.79846735,40.6322376,127652384.3,55477959.44,47637120.44
2483,28.99843583,38.9283288,128660455.6,55476817.01,44842041.44
2484,28.22815372,37.12437881,129607333.9,55475674.37,42025632.64
2485,27.49013857,35.21630996,130492568.3,55474531.52,39189233.58
2486,26.78707343,33.20058488,131315737.4,55473388.47,36334193.31
2487,26.12179556,31.07442437,132076449.1,55472245.21,33461869.76
2488,25.49727717,28.83605628,132774341.1,55471101.74,30573629.08
2489,24.91659659,26.48498904,133409081.1,55469958.06,27670845.02
2490,24.38289833,24.0222987,133980366.6,55468814.18,24754898.23
2491,23.89934138,21.45091167,134487925.4,55467670.09,21827175.65
2492,23.46903551,18.77585972,134931515.7,55466525.8,18889069.83
2493,23.09496651,16.00447812,135310926,55465381.3,15941978.27
2494,22.77991288,13.14651503,135625975.4,55464236.59,12987302.75
2495,22.52635763,10.21412174,135876513.5,55463091.67,10026448.67
2496,22.33640063,7.221699827,136062420.7,55461946.55,7060824.373
2497,22.21167784,4.185593973,136183608.2,55460801.22,4091840.489
2498,22.15329399,1.123636699,136240017.8,55459655.68,1120909.253
2499,22.16177497,358.0545708,136231622.2,55458509.93,-1850556.164
2500,22.23704458,354.9973931,136158425,55457363.98,-4821142.327
2501,22.37842792,351.9706762,136020460.5,55456217.83,-7789436.208
2502,22.58468112,348.991927,135817793.9,55455071.46,-10754025.86
2503,22.85404445,346.0770366,135550521.1,55453924.89,-13713501.08
2504,23.18431363,343.2398609,135218768.8,55452778.11,-16666454.11
2505,23.57292298,340.4919525,134822694.4,55451631.13,-19611480.26
2506,24.01703379,337.8424455,134362485.7,55450483.93,-22547178.61
2507,24.51362169,335.2980789,133838361.2,55449336.53,-25472152.67
2508,25.05955812,332.8633309,133250569.9,55448188.93,-28385011.04
2509,25.65168249,330.5406347,132599390.7,55447041.12,-31284368.06
2510,26.28686286,328.3306431,131885133.1,55445893.1,-34168844.5
2511,26.96204463,326.232514,131108136.3,55444744.87,-37037068.2
2512,27.67428757,324.2441958,130268769.4,55443596.44,-39887674.7
2513,28.4207921,322.3626953,129367431.4,55442447.8,-42719307.93
2514,29.19891638,320.5843193,128404550.4,55441298.95,-45530620.82
2515,30.00618578,318.9048841,127380584.1,55440149.9,-48320275.98
2516,30.84029615,317.3198915,126296019.1,55439000.63,-51086946.28
2517,31.69911256,315.8246732,125151370.8,55437851.17,-53829315.54
2518,32.58066453,314.414505,123947183.4,55436701.49,-56546079.11
2519,33.48313893,313.0846955,122684029.1,55435551.61,-59235944.54
2520,34.40487134,311.8306531,121362508.4,55434401.52,-61897632.13
2521,35.34433655,310.6479337,119983249.5,55433251.23,-64529875.59
2522,36.30013865,309.5322746,118546908,55432100.73,-67131422.63
2523,37.27100109,308.4796157,117054166.8,55430950.02,-69701035.55
2524,38.25575705,307.4861118,115505735.6,55429799.11,-72237491.82
2525,39.25334012,306.5481378,113902350.3,55428647.98,-74739584.7
2526,40.26277555,305.6622889,112244773.5,55427496.66,-77206123.77
2527,41.2831721,304.8253759,110533793.1,55426345.12,-79635935.49
2528,42.31371441,304.0344194,108770222.5,55425193.38,-82027863.83
2529,43.35365605,303.2866402,106954900.4,55424041.43,-84380770.73
2530,44.40231317,302.5794505,105088689.9,55422889.27,-86693536.71
2531,45.45905859,301.9104428,103172478.2,55421736.91,-88965061.36
2532,46.52331662,301.2773795,101207176.5,55420584.34,-91194263.88
2533,47.59455816,300.6781823,99193719.29,55419431.57,-93380083.61
2534,48.6722964,300.1109216,97133063.99,55418278.58,-95521480.5
2535,49.75608291,299.5738064,95026190.44,55417125.4,-97617435.63
2536,50.84550402,299.0651748,92874100.48,55415972,-99666951.69
2537,51.94017768,298.5834847,90677817.49,55414818.4,-101669053.4
2538,53.03975054,298.1273054,88438385.84,55413664.59,-103622788.2
2539,54.1438953,297.6953094,86156870.47,55412510.57,-105527226.3
2540,55.2523084,297.2862649,83834356.33,55411356.35,-107381461.5
2541,56.36470787,296.899029,81471947.88,55410201.92,-109184611.4
2542,57.48083137,296.5325412,79070768.55,55409047.28,-110935818
2543,58.60043448,296.1858172,76631960.26,55407892.44,-112634247.8
2544,59.72328911,295.8579439,74156682.79,55406737.39,-114279092.6
2545,60.84918203,295.5480738,71646113.3,55405582.13,-115869569.7
2546,61.97791363,295.2554207,69101445.76,55404426.67,-117404922
2547,63.10929667,294.9792553,66523890.33,55403271,-118884418.9
2548,64.24315527,294.7189016,63914672.86,55402115.13,-120307356.2
2549,65.37932387,294.4737327,61275034.25,55400959.04,-121673056.6
2550,66.51764638,294.243168,58606229.88,55399802.75,-122980870.1
2551,67.65797532,294.0266701,55909529.02,55398646.26,-124230174.2
2552,68.80017112,293.8237418,53186214.21,55397489.55,-125420374.2
2553,69.94410138,293.633924,50437580.67,55396332.64,-126550903.6
2554,71.08964029,293.4567931,47664935.65,55395175.53,-127621224.1
2555,72.23666799,293.291959,44869597.86,55394018.21,-128630826.2
2556,73.3850701,293.1390632,42052896.8,55392860.68,-129579229.2
2557,74.53473716,292.9977772,39216172.14,55391702.94,-130465981.6
2558,75.6855642,292.8678007,36360773.09,55390545,-131290661.1
2559,76.83745032,292.7488604,33488057.74,55389386.85,-132052875
2560,77.99029826,292.6407084,30599392.44,55388228.49,-132752260.3
2561,79.14401403,292.5431217,27696151.14,55387069.93,-133388483.8
2562,80.29850657,292.4559003,24779714.72,55385911.16,-133961242.4
2563,81.45368742,292.3788672,21851470.35,55384752.19,-134470263.3
2564,82.60947037,292.311867,18912810.83,55383593,-134915303.8
2565,83.7657712,292.2547653,15965133.93,55382433.61,-135296151.9
2566,84.92250734,292.2074482,13009841.71,55381274.02,-135612625.8
2567,86.07959765,292.169822,10048339.86,55380114.22,-135864574.6
2568,87.23696211,292.1418124,7082037.048,55378954.21,-136051878
2569,88.39452156,292.1233642,4112344.223,55377793.99,-136174446.4
2570,89.55219746,292.1144416,1140673.961,55376633.57,-136232221
2571,90.70991164,292.1150273,-1831560.21,55375472.94,-136225174
2572,91.86758603,292.125123,-4802944.483,55374312.11,-136153308
2573,93.02514241,292.144749,-7772065.449,55373151.07,-136016657
2574,94.18250217,292.1739448,-10737510.76,55371989.82,-135815285.4
2575,95.33958607,292.2127686,-13697869.81,55370828.36,-135549288.6
2576,96.49631396,292.261298,-16651734.4,55369666.7,-135218792.5
2577,97.65260451,292.3196305,-19597699.42,55368504.83,-134823954
2578,98.80837497,292.3878835,-22534363.48,55367342.76,-134364960.4
2579,99.96354085,292.4661948,-25460329.64,55366180.48,-133842029.6
2580,101.1180157,292.5547237,-28374206.01,55365017.99,-133255409.8
2581,102.2717107,292.6536514,-31274606.46,55363855.3,-132605379.6
2582,103.4245344,292.7631819,-34160151.24,55362692.4,-131892247.8
2583,104.5763924,292.8835425,-37029467.68,55361529.29,-131116353.1
2584,105.727187,293.0149857,-39881190.8,55360365.98,-130278064.1
2585,106.8768168,293.1577897,-42713963.99,55359202.46,-129377779.2
2586,108.0251761,293.3122598,-45526439.64,55358038.73,-128415926.1
2587,109.172155,293.4787301,-48317279.78,55356874.8,-127392962
2588,110.3176381,293.6575649,-51085156.73,55355710.66,-126309372.9
2589,111.461505,293.8491605,-53828753.72,55354546.32,-125165673.8
2590,112.6036289,294.053947,-56546765.52,55353381.76,-123962408.5
2591,113.7438763,294.2723908,-59237899.06,55352217,-122700148.7
2592,114.8821067,294.5049966,-61900874.04,55351052.04,-121379494.5
2593,116.0181713,294.7523101,-64534423.57,55349886.87,-120001073.7
2594,117.1519127,295.0149209,-67137294.71,55348721.49,-118565541.4
2595,118.2831638,295.2934653,-69708249.13,55347555.91,-117073580.2
2596,119.4117471,295.5886299,-72246063.67,55346390.12,-115525899.4
2597,120.5374736,295.9011552,-74749530.91,55345224.12,-113923234.6
2598,121.6601416,296.2318397,-77217459.77,55344057.91,-112266347.9
2599,122.7795356,296.581544,-79648676.08,55342891.5,-110556027
2600,123.8954252,296.9511957,-82042023.09,55341724.89,-108793085.1
2601,125.007563,297.3417948,-84396362.09,55340558.06,-106978360.3
2602,126.1156837,297.754419,-86710572.89,55339391.03,-105112715.6
2603,127.2195019,298.1902298,-88983554.4,55338223.8,-103197037.9
2604,128.3187103,298.6504793,-91214225.12,55337056.36,-101232238.1
2605,129.4129775,299.1365171,-93401523.67,55335888.71,-99219250.55
2606,130.5019452,299.6497983,-95544409.3,55334720.85,-97159032.35
2607,131.5852264,300.1918911,-97641862.38,55333552.79,-95052563.17
2608,132.6624014,300.7644865,-99692884.87,55332384.52,-92900844.65
2609,133.7330154,301.3694066,-101696500.8,55331216.05,-90704899.99
2610,134.7965742,302.0086154,-103651756.8,55330047.37,-88465773.41
2611,135.8525407,302.6842284,-105557722.4,55328878.48,-86184529.7
2612,136.9003302,303.3985237,-107413490.7,55327709.39,-83862253.66
2613,137.9393052,304.1539526,-109218178.6,55326540.09,-81500049.66
2614,138.9687706,304.9531505,-110970927.1,55325370.58,-79099041.03
2615,139.9879672,305.7989477,-112670902.4,55324200.87,-76660369.6
2616,140.9960656,306.6943788,-114317295.2,55323030.95,-74185195.09
2617,141.9921586,307.6426914,-115909322.1,55321860.83,-71674694.61
2618,142.9752537,308.647353,-117446225.4,55320690.49,-69130062.1
2619,143.9442649,309.712054,-118927273.6,55319519.96,-66552507.7
2620,144.8980034,310.8407078,-120351761.8,55318349.21,-63943257.27
2621,145.8351683,312.0374445,-121719012.1,55317178.26,-61303551.71
2622,146.7543367,313.3065969,-123028373.6,55316007.1,-58634646.45
2623,147.6539537,314.6526779,-124279223.1,55314835.74,-55937810.79
2624,148.5323224,316.0803439,-125470965.2,55313664.17,-53214327.35
2625,149.3875942,317.5943437,-126603032.6,55312492.4,-50465491.43
2626,150.2177605,319.1994477,-127674886.2,55311320.41,-47692610.38
2627,151.0206454,320.9003534,-128686016,55310148.23,-44897003.02
2628,151.7939017,322.7015653,-129635940.3,55308975.83,-42079998.98
2629,152.5350102,324.607243,-130524207,55307803.23,-39242938.08
2630,153.2412837,326.6210165,-131350393,55306630.42,-36387169.68
2631,153.9098779,328.7457679,-132114105,55305457.41,-33514052.07
2632,154.5378104,330.9833807,-132814979.1,55304284.19,-30624951.78
2633,155.1219887,333.3344632,-133452681.5,55303110.76,-27721242.97
2634,155.6592499,335.7980574,-134026908.5,55301937.13,-24804306.74
2635,156.1464124,338.3713501,-134537386.4,55300763.29,-21875530.51
2636,156.5803392,341.049411,-134983872,55299589.25,-18936307.34
2637,156.9580136,343.8249859,-135366152.3,55298415,-15988035.26
2638,157.2766226,346.6883792,-135684045.1,55297240.54,-13032116.63
2639,157.5336462,349.6274549,-135937398.7,55296065.87,-10069957.43
2640,157.726947,352.6277839,-136126092.1,55294891,-7102966.643
2641,157.8548518,355.6729472,-136250035.1,55293715.93,-4132555.557
2642,157.9162215,358.7449919,-136309168.3,55292540.65,-1160137.092
2643,157.9104999,1.825013255,-136303463,55291365.16,1812874.865
2644,157.8377384,4.893819621,-136232921.4,55290189.46,4785066.134
2645,157.6985943,7.932622514,-136097576.8,55289013.56,7755022.916
2646,157.4943009,10.92369118,-135897492.9,55287837.45,10721332.46
2647,157.2266149,13.85091601,-135632764.6,55286661.14,13682583.75
2648,156.8977443,16.7002397,-135303517.1,55285484.62,16637368.15
2649,156.5102647,19.45993418,-134909906.7,55284307.89,19584280.11
2650,156.0670294,22.12072132,-134452120.2,55283130.96,22521917.79
2651,155.571081,24.67575234,-133930374.7,55281953.82,25448883.77
2652,155.0255687,27.12047243,-133344918.2,55280776.48,28363785.69
2653,154.4336748,29.45240263,-132696028.4,55279598.93,31265236.92
2654,153.7985533,31.67087125,-131984013.7,55278421.17,34151857.21
2655,153.1232801,33.77672323,-131209212.3,55277243.21,37022273.37
2656,152.4108159,35.77203032,-130371992.3,55276065.04,39875119.89
2657,151.6639792,37.65981832,-129472751.4,55274886.66,42709039.62
2658,150.885429,39.44382164,-128511916.9,55273708.08,45522684.4
2659,150.0776554,41.12827044,-127489945.5,55272529.29,48314715.7
2660,149.2429762,42.71771174,-126407322.8,55271350.3,51083805.27
2661,148.3835384,44.21686341,-125264563.4,55270171.1,53828635.75
2662,147.5013228,45.63049803,-124062210.3,55268991.69,56547901.32
2663,146.5981515,46.96335321,-122800835.1,55267812.08,59240308.31
2664,145.6756966,48.22006434,-121481037.4,55266632.26,61904575.81
2665,144.7354898,49.40511589,-120103444.5,55265452.24,64539436.29
2666,143.7789324,50.52280792,-118668711.2,55264272.01,67143636.21
2667,142.8073056,51.57723449,-117177519.7,55263091.57,69715936.57
2668,141.8217799,52.5722715,-115630578.9,55261910.93,72255113.58
2669,140.8234249,53.51157168,-114028624,55260730.08,74759959.17
2670,139.8132179,54.39856486,-112372416.9,55259549.02,77229281.59
2671,138.7920523,55.23646222,-110662744.8,55258367.76,79661905.99
2672,137.760745,56.02826321,-108900420.7,55257186.3,82056674.97
2673,136.7200438,56.77676441,-107086282.5,55256004.62,84412449.11
2674,135.6706336,57.48456943,-105221192.6,55254822.74,86728107.54
