(index + 1),Azimuth[index],Elevation[index],SunXComponents[index],SunYComponents[index],SunZComponents[index]
833,81.84661897,66.99638918,20870262.08,56902517.42,134068892.9
834,80.69667134,66.92165664,23788213.88,56901679.3,133582230.5
835,79.54740375,66.83656871,26694866.3,56900840.97,133032047.9
836,78.39890812,66.74095417,29588836.75,56900002.43,132418606.4
837,77.25127893,66.63461933,32468748.64,56899163.68,131742197.4
838,76.10461358,66.51734719,35333232.11,56898324.71,131003142.3
839,74.95901271,66.38889642,38180924.58,56897485.53,130201792.3
840,73.81458061,66.2490003,41010471.49,56896646.13,129338528.3
841,72.6714256,66.09736552,43820526.88,56895806.53,128413760.5
842,71.52966049,65.93367081,46609754.07,56894966.71,127427928.5
843,70.38940302,65.75756546,49376826.25,56894126.67,126381500.8
844,69.2507764,65.56866769,52120427.18,56893286.43,125274974.9
845,68.11390978,65.36656281,54839251.75,56892445.97,124108876.7
846,66.9789389,65.15080126,57532006.64,56891605.3,122883760.5
847,65.84600668,64.92089644,60197410.91,56890764.41,121600208.9
848,64.71526391,64.67632228,62834196.64,56889923.32,120258831.9
849,63.58687001,64.41651071,65441109.5,56889082.01,118860267.3
850,62.46099381,64.14084873,68016909.37,56888240.48,117405180.1
851,61.33781448,63.84867538,70560370.92,56887398.75,115894261.9
852,60.21752244,63.5392783,73070284.2,56886556.8,114328231.2
853,59.10032049,63.21189009,75545455.2,56885714.64,112707832.6
854,57.98642491,62.86568427,77984706.43,56884872.27,111033836.5
855,56.87606677,62.49977095,80386877.5,56884029.68,109307038.7
856,55.76949333,62.11319212,82750825.62,56883186.88,107528260.5
857,54.66696958,61.70491651,85075426.19,56882343.87,105698347.6
858,53.56877993,61.27383411,87359573.32,56881500.64,103818170.1
859,52.47523012,60.81875017,89602180.35,56880657.2,101888622
860,51.38664924,60.33837882,91802180.37,56879813.55,99910620.89
861,50.30339208,59.8313362,93958526.75,56878969.69,97885107.26
862,49.22584158,59.2961331,96070193.6,56878125.61,95813044.31
863,48.15441166,58.73116719,98136176.26,56877281.32,93695417.36
864,47.08955028,58.13471474,100155491.8,56876436.82,91533233.4
865,46.03174283,57.504922,102127179.6,56875592.1,89327520.63
866,44.98151587,56.83979622,104050301.5,56874747.17,87079327.95
867,43.93944128,56.13719637,105923942.5,56873902.03,84789724.47
868,42.90614076,55.3948239,107747211.1,56873056.68,82459799.01
869,41.88229083,54.61021347,109519240,56872211.11,80090659.57
870,40.8686283,53.78072414,111239185.9,56871365.33,77683432.8
871,39.86595623,52.90353131,112906230.4,56870519.34,75239263.49
872,38.87515038,51.97561985,114519580.5,56869673.14,72759314
873,37.89716628,50.99377918,116078468.4,56868826.72,70244763.7
874,36.93304668,49.95460099,117582152.3,56867980.09,67696808.45
875,35.98392965,48.85448065,119029916.7,56867133.25,65116659.99
876,35.05105694,47.68962365,120421072.8,56866286.19,62505545.37
877,34.1357828,46.45605861,121754958.5,56865438.92,59864706.4
878,33.23958282,45.1496587,123030939,56864591.44,57195399.02
879,32.36406275,43.76617385,124248407.2,56863743.74,54498892.71
880,31.5109669,42.30127616,125406783.5,56862895.84,51776469.92
881,30.68218563,40.75062166,126505516.9,56862047.72,49029425.4
882,29.87976138,39.10993129,127544084.2,56861199.38,46259065.63
883,29.10589254,37.37509443,128521991.2,56860350.84,43466708.21
884,28.36293419,35.54229773,129438772.5,56859502.08,40653681.19
885,27.65339466,33.60818147,130293991.7,56858653.11,37821322.45
886,26.97992665,31.57002412,131087241.5,56857803.92,34970979.09
887,26.34531168,29.42595388,131818144.5,56856954.53,32104006.76
888,25.75243641,27.1751828,132486352.6,56856104.92,29221769.03
889,25.20425965,24.81825514,133091547.6,56855255.09,26325636.74
890,24.70376927,22.35729696,133633441.4,56854405.06,23416987.35
891,24.25392855,19.79624879,134111775.9,56853554.81,20497204.27
892,23.85761259,17.14105878,134526323.1,56852704.35,17567676.23
893,23.51753622,14.39981042,134876885.7,56851853.68,14629796.58
894,23.23617635,11.58275875,135163296.4,56851002.79,11684962.68
895,23.01569266,8.702252539,135385418.8,56850151.69,8734575.162
896,22.85785175,5.772528055,135543146.8,56849300.38,5780037.352
897,22.76396031,2.809372618,135636405,56848448.86,2822754.532
898,22.73481294,359.8296713,135665148.8,56847597.12,-135866.6949
899,22.7706592,356.850866,135629364.2,56846745.17,-3094419.084
900,22.87119311,353.8903679,135529067.7,56845893.01,-6051495.414
901,23.03556605,350.9649734,135364306.8,56845040.63,-9005689.158
902,23.26242182,348.0903298,135135159.5,56844188.04,-11955595.16
903,23.54995055,345.2804931,134841734.4,56843335.24,-14899810.27
904,23.89595677,342.5476048,134484170.8,56842482.23,-17836934.08
905,24.29793579,339.9016986,134062638.3,56841629,-20765569.51
906,24.75315311,337.3506357,133577337.2,56840775.56,-23684323.52
907,25.25872165,334.9001512,133028497.9,56839921.91,-26591807.78
908,25.81167306,332.5539898,132416381.1,56839068.05,-29486639.29
909,26.40902038,330.3141043,131741277.7,56838213.97,-32367441.07
910,27.04781056,328.1808905,131003508.4,56837359.68,-35232842.8
911,27.72516655,326.1534383,130203423.7,56836505.18,-38081481.5
912,28.43831925,324.2297782,129341404,56835650.46,-40912002.11
913,29.18463031,322.4071138,128417858.8,56834795.53,-43723058.24
914,29.96160692,320.6820309,127433227.2,56833940.39,-46513312.7
915,30.76691012,319.0506789,126387977.1,56833085.04,-49281438.21
916,31.59835771,317.5089243,125282605.4,56832229.47,-52026118.01
917,32.45392315,316.0524771,124117637.5,56831373.69,-54746046.47
918,33.33173146,314.6769915,122893627.2,56830517.7,-57439929.74
919,34.23005299,313.378145,121611156.4,56829661.5,-60106486.36
920,35.14729581,312.1516982,120270834.8,56828805.08,-62744447.82
921,36.08199724,310.9935389,118873299.5,56827948.45,-65352559.26
922,37.03281506,309.899713,117419215,56827091.61,-67929579.96
923,37.99851863,308.8664448,115909272.6,56826234.55,-70474284.01
924,38.97798009,307.8901496,114344190.3,56825377.28,-72985460.87
925,39.97016606,306.9674392,112724712.1,56824519.8,-75461915.91
926,40.9741296,306.0951232,111051608,56823662.11,-77902471.05
927,41.98900277,305.2702062,109325673.5,56822804.2,-80305965.24
928,43.01398967,304.4898827,107547729.4,56821946.08,-82671255.07
929,44.04836001,303.75153,105718620.9,56821087.75,-84997215.29
930,45.0914432,303.0527001,103839217.8,56820229.21,-87282739.37
931,46.14262292,302.391111,101910413.9,56819370.45,-89526739.98
932,47.20133223,301.7646372,99933126.1,56818511.48,-91728149.54
933,48.26704904,301.1713005,97908294.78,56817652.3,-93885920.75
934,49.33929203,300.6092607,95836882.77,56816792.91,-95999027.02
935,50.41761696,300.0768069,93719875.05,56815933.3,-98066463.02
936,51.5016133,299.5723484,91558278.33,56815073.48,-100087245.1
937,52.59090119,299.0944073,89353120.52,56814213.45,-102060411.9
938,53.68512869,298.6416097,87105450.25,56813353.2,-103985024.7
939,54.78396929,298.2126793,84816336.39,56812492.74,-105860167.6
940,55.8871196,297.8064303,82486867.51,56811632.07,-107684948.5
941,56.99429738,297.4217607,80118151.41,56810771.19,-109458499.3
942,58.10523963,297.0576469,77711314.53,56809910.09,-111179976
943,59.21970093,296.7131379,75267501.47,56809048.78,-112848559.5
944,60.33745187,296.3873504,72787874.42,56808187.26,-114463456
945,61.45827772,296.0794639,70273612.6,56807325.53,-116023897
946,62.58197713,295.7887166,67725911.73,56806463.58,-117529139.9
947,63.70836097,295.5144014,65145983.42,56805601.42,-118978468.6
948,64.83725132,295.2558623,62535054.63,56804739.05,-120371193.3
949,65.96848044,295.0124906,59894367.07,56803876.47,-121706651.3
950,67.10188999,294.7837227,57225176.61,56803013.67,-122984207.1
951,68.23733014,294.5690362,54528752.68,56802150.66,-124203252.7
952,69.37465888,294.3679483,51806377.67,56801287.44,-125363208
953,70.51374133,294.1800128,49059346.33,56800424,-126463520.8
954,71.6544491,294.0048183,46288965.14,56799560.36,-127503667.6
955,72.79665975,293.8419858,43496551.7,56798696.5,-128483153.2
956,73.94025622,293.6911676,40683434.07,56797832.42,-129401511.4
957,75.08512636,293.552045,37850950.19,56796968.14,-130258305.1
958,76.23116244,293.424327,35000447.22,56796103.64,-131053126.5
959,77.37826076,293.3077495,32133280.89,56795238.93,-131785597
960,78.52632123,293.2020732,29250814.87,56794374.01,-132455368
961,79.67524697,293.1070832,26354420.09,56793508.87,-133062120.6
962,80.82494398,293.0225878,23445474.15,56792643.52,-133605565.8
963,81.9753208,292.9484177,20525360.61,56791777.96,-134085444.8
964,83.12628819,292.8844252,17595468.33,56790912.19,-134501528.9
965,84.2777588,292.8304835,14657190.87,56790046.2,-134853620
966,85.42964691,292.7864865,11711925.75,56789180,-135141550.2
967,86.58186813,292.7523479,8761073.841,56788313.59,-135365182.2
968,87.7343391,292.728001,5806038.669,56787446.97,-135524409.3
969,88.88697728,292.7133985,2848225.765,56786580.13,-135619155.3
970,90.03970062,292.7085122,-110958.0168,56785713.08,-135649375
971,91.19242735,292.7133328,-3070105.159,56784845.82,-135615053.4
972,92.34507568,292.7278702,-6027808.154,56783978.35,-135516206.7
973,93.49756359,292.7521532,-8982660.176,56783110.66,-135352881.5
974,94.64980851,292.7862295,-11933255.74,56782242.76,-135125155.1
975,95.80172711,292.8301666,-14878191.4,56781374.65,-134833135.4
976,96.95323498,292.8840513,-17816066.36,56780506.32,-134476961.1
977,98.1042464,292.9479904,-20745483.19,56779637.79,-134056801.1
978,99.25467404,293.0221115,-23665048.5,56778769.04,-133572855
979,100.4044286,293.1065627,-26573373.54,56777900.07,-133025352.6
980,101.5534188,293.2015143,-29469074.91,56777030.9,-132414554
981,102.7015504,293.3071587,-32350775.22,56776161.51,-131740749.4
982,103.8487266,293.4237116,-35217103.73,56775291.91,-131004258.8
983,104.9948474,293.5514131,-38066696.98,56774422.1,-130205432.3
984,106.1398089,293.6905286,-40898199.5,56773552.07,-129344649.5
985,107.2835036,293.8413499,-43710264.38,56772681.84,-128422319.5
986,108.4258191,294.0041968,-46501553.97,56771811.39,-127438880.6
987,109.5666384,294.1794184,-49270740.49,56770940.72,-126394800.2
988,110.7058391,294.3673949,-52016506.67,56770069.85,-125290574.7
989,111.8432926,294.5685391,-54737546.36,56769198.76,-124126728.9
990,112.9788642,294.7832989,-57432565.17,56768327.46,-122903816.1
991,114.1124116,295.0121589,-60100281.09,56767455.95,-121622417.7
992,115.243785,295.2556431,-62739425.07,56766584.22,-120283142.7
993,116.3728259,295.5143175,-65348741.67,56765712.28,-118886627.9
994,117.4993665,295.7887929,-67926989.59,56764840.13,-117433537.3
995,118.6232287,296.0797279,-70472942.34,56763967.77,-115924561.6
996,119.7442232,296.3878323,-72985388.77,56763095.19,-114360418.4
997,120.8621485,296.713871,-75463133.65,56762222.41,-112741851.2
998,121.9767896,297.0586678,-77904998.27,56761349.41,-111069629.7
999,123.0879167,297.4231098,-80309820.95,56760476.19,-109344548.9
1000,124.1952842,297.8081521,-82676457.66,56759602.77,-107567429.1
1001,125.2986287,298.2148228,-85003782.49,56758729.13,-105739115.3
1002,126.3976674,298.6442288,-87290688.24,56757855.28,-103860476.8
1003,127.4920964,299.0975616,-89536086.94,56756981.21,-101932406.9
1004,128.5815887,299.5761037,-91738910.34,56756106.94,-99955822.35
1005,129.6657914,300.0812357,-93898110.44,56755232.45,-97931663.15
1006,130.7443241,300.6144432,-96012659.97,56754357.75,-95860891.77
1007,131.816775,301.1773251,-98081552.92,56753482.84,-93744492.91
1008,132.8826989,301.7716017,-100103805,56752607.71,-91583472.97
1009,133.9416132,302.3991235,-102078454,56751732.37,-89378859.58
1010,134.9929942,303.0618801,-104004560.5,56750856.82,-87131701.13
1011,136.0362732,303.7620095,-105881208,56749981.06,-84843066.23
1012,137.0708319,304.5018078,-107707503.7,56749105.08,-82514043.24
1013,138.0959974,305.2837383,-109482578.6,56748228.9,-80145739.71
1014,139.1110367,306.1104406,-111205588.1,56747352.5,-77739281.91
1015,140.1151508,306.984739,-112875712.4,56746475.88,-75295814.25
1016,141.1074682,307.9096492,-114492156.8,56745599.06,-72816498.76
1017,142.0870379,308.8883841,-116054152.1,56744722.02,-70302514.5
1018,143.0528217,309.924356,-117560955.1,56743844.77,-67755057.07
1019,144.0036864,311.021176,-119011848.8,56742967.31,-65175337.95
1020,144.9383953,312.1826476,-120406142.7,56742089.63,-62564584.02
1021,145.8555992,313.412755,-121743173.4,56741211.74,-59924036.88
1022,146.7538274,314.7156415,-123022304.5,56740333.64,-57254952.35
1023,147.631479,316.0955791,-124242927.4,56739455.33,-54558599.81
1024,148.4868143,317.5569229,-125404461.1,56738576.8,-51836261.62
1025,149.3179472,319.1040509,-126506352.8,56737698.07,-49089232.5
1026,150.1228386,320.7412839,-127548078.1,56736819.12,-46318818.93
1027,150.8992926,322.4727823,-128529141.2,56735939.95,-43526338.52
1028,151.6449554,324.3024187,-129449075,56735060.58,-40713119.39
1029,152.3573183,326.2336216,-130307441.7,56734180.99,-37880499.51
1030,153.0337262,328.2691907,-131103832.6,56733301.19,-35029826.11
1031,153.6713926,330.4110852,-131837868.6,56732421.18,-32162455
1032,154.2674233,332.660188,-132509200.2,56731540.95,-29279749.93
1033,154.8188482,335.016055,-133117507.7,56730660.52,-26383081.99
1034,155.3226649,337.4766621,-133662501.6,56729779.87,-23473828.88
1035,155.7758916,340.0381676,-134143922,56728899,-20553374.3
1036,156.1756311,342.6947135,-134561539.8,56728017.93,-17623107.31
1037,156.5191428,345.438291,-134915156,56727136.64,-14684421.61
1038,156.8039208,348.2586974,-135204601.9,56726255.14,-11738714.94
1039,157.0277747,351.1436079,-135429739.6,56725373.43,-8787388.379
1040,157.1889056,354.0787765,-135590461.6,56724491.51,-5831845.682
1041,157.2859751,357.0483698,-135686691.1,56723609.37,-2873492.622
1042,157.3181583,0.035420515,-135718382,56722727.02,86263.68613
1043,157.2851784,3.022371413,-135685518.8,56721844.46,3046015.449
1044,157.1873183,5.991668813,-135588116.8,56720961.69,6004354.871
1045,157.0254088,8.926355509,-135426221.9,56720078.7,8959874.817
1046,156.8007936,11.81061419,-135199910.9,56719195.5,11911169.49
1047,156.5152761,14.63021953,-134909291.1,56718312.09,14856835.08
1048,156.1710508,17.37287037,-134554500.1,56717428.47,17795470.47
1049,155.7706262,20.0283894,-134135706.6,56716544.63,20725677.87
1050,155.3167449,22.58879325,-133653109.3,56715660.58,23646063.48
1051,154.8123053,25.04824819,-133106937.3,56714776.32,26555238.17
1052,154.2602896,27.40293494,-132497450.2,56713891.85,29451818.14
1053,153.6637,29.65084914,-131824937.5,56713007.16,32334425.57
1054,153.0255054,31.79156359,-131089718.7,56712122.26,35201689.27
1055,152.348599,33.82597515,-130292143.2,56711237.15,38052245.36
1056,151.6357656,35.75605402,-129432589.9,56710351.83,40884737.88
1057,150.8896587,37.58460856,-128511467.4,56709466.3,43697819.47
1058,150.1127849,39.31507338,-127529213.4,56708580.55,46490151.97
1059,149.3074962,40.95132521,-126486294.9,56707694.59,49260407.11
1060,148.4759866,42.49752725,-125383207.5,56706808.42,52007267.09
1061,147.6202931,43.95800143,-124220475.6,56705922.03,54729425.26
1062,146.7423001,45.33712596,-122998651.9,56705035.43,57425586.68
1063,145.8437456,46.63925552,-121718317.2,56704148.63,60094468.79
1064,144.9262288,47.86866063,-120380080.2,56703261.6,62734801.99
1065,143.9912188,49.02948322,-118984577.1,56702374.37,65345330.25
1066,143.0400634,50.12570536,-117532471.3,56701486.92,67924811.7
1067,142.073998,51.16112863,-116024453.2,56700599.26,70472019.26
1068,141.0941547,52.13936181,-114461239.8,56699711.39,72985741.16
1069,140.1015704,53.06381507,-112843574.4,56698823.31,75464781.58
1070,139.0971951,53.93769896,-111172225.9,56697935.01,77907961.17
1071,138.0818993,54.76402718,-109447989.2,56697046.51,80314117.64
1072,137.0564812,55.54562184,-107671684,56696157.79,82682106.29
1073,136.021673,56.28512054,-105844155,56695268.85,85010800.58
1074,134.9781469,56.98498472,-103966271,56694379.71,87299092.65
1075,133.9265205,57.64750865,-102038925.1,56693490.35,89545893.87
1076,132.8673619,58.27482877,-100063033.8,56692600.78,91750135.29
1077,131.8011941,58.86893315,-98039536.44,56691711,93910768.26
1078,130.7284993,59.43167077,-95969395.38,56690821,96026764.81
1079,129.6497222,59.96476061,-93853594.97,56689930.8,98097118.23
1080,128.5652741,60.46980034,-91693141.34,56689040.38,100120843.5
1081,127.475535,60.94827458,-89489061.85,56688149.75,102096977.8
1082,126.3808574,61.40156276,-87242404.62,56687258.9,104024580.9
1083,125.2815679,61.83094648,-84954238.02,56686367.85,105902735.6
1084,124.1779702,62.23761636,-82625650.18,56685476.58,107730548.4
1085,123.0703466,62.6226785,-80257748.47,56684585.1,109507149.6
1086,121.9589601,62.98716039,-77851658.94,56683693.4,111231693.8
1087,120.8440563,63.33201651,-75408525.84,56682801.5,112903360.4
1088,119.7258646,63.65813334,-72929511.02,56681909.38,114521354.2
1089,118.6045996,63.96633417,-70415793.42,56681017.05,116084905
1090,117.4804626,64.25738336,-67868568.49,56680124.51,117593269
1091,116.3536427,64.53199042,-65289047.62,56679231.75,119045728.4
1092,115.2243177,64.79081361,-62678457.58,56678338.79,120441592
1093,114.0926553,65.03446339,-60038039.9,56677445.61,121780195.6
1094,112.9588135,65.26350546,-57369050.33,56676552.21,123060902
1095,111.8229422,65.47846363,-54672758.21,56675658.61,124283101.9
1096,110.6851831,65.6798224,-51950445.87,56674764.79,125446213.6
1097,109.5456709,65.86802935,-49203408.02,56673870.77,126549683.4
1098,108.404534,66.04349731,-46432951.15,56672976.52,127592986.3
1099,107.2618944,66.20660634,-43640392.88,56672082.07,128575625.5
1100,106.1178691,66.35770551,-40827061.37,56671187.41,129497133.4
1101,104.97257,66.49711457,-37994294.66,56670292.53,130357071.4
1102,103.8261046,66.62512542,-35143440.02,56669397.44,131155029.9
1103,102.6785764,66.74200344,-32275853.38,56668502.14,131890629.2
1104,101.5300852,66.8479887,-29392898.58,56667606.62,132563519
1105,100.3807278,66.94329706,-26495946.82,56666710.9,133173378.9
1106,99.23059773,67.02812113,-23586375.95,56665814.96,133719918.5
1107,98.07978635,67.1026311,-20665569.83,56664918.81,134202877.4
1108,96.92838259,67.16697552,-17734917.66,56664022.44,134622025.5
1109,95.77647354,67.22128193,-14795813.36,56663125.87,134977163.1
1110,94.62414463,67.26565741,-11849654.86,56662229.08,135268121
1111,93.47147998,67.30018908,-8897843.44,56661332.08,135494760.3
1112,92.31856264,67.32494442,-5941783.104,56660434.87,135656973
1113,91.16547484,67.33997161,-2982879.871,56659537.44,135754681.5
1114,90.01229833,67.3452997,-22541.11951,56658639.8,135787838.9
1115,88.85911453,67.34093874,2937825.077,56657741.95,135756429.1
1116,87.7060049,67.32687985,5896810.626,56656843.89,135660466.7
1117,86.55305112,67.30309514,8853008.083,56655945.62,135499997
1118,85.40033538,67.26953762,11805011.32,56655047.13,135275095.9
1119,84.24794063,67.22614098,14751416.21,56654148.44,134985870
1120,83.09595088,67.17281931,17690821.25,56653249.52,134632456.6
1121,81.94445144,67.10946673,20621828.28,56652350.4,134215023.3
1122,80.79352921,67.03595693,23543043.14,56651451.07,133733768.4
1123,79.64327299,66.95214261,26453076.29,56650551.52,133188920.4
1124,78.49377376,66.85785484,29350543.51,56649651.76,132580738.1
1125,77.34512504,66.75290233,32234066.57,56648751.79,131909510.4
1126,76.19742317,66.63707055,35102273.83,56647851.61,131175556.2
1127,75.05076771,66.51012077,37953800.95,56646951.21,130379224.3
1128,73.9052618,66.37178902,40787291.51,56646050.6,129520893.1
1129,72.76101257,66.22178483,43601397.67,56645149.78,128600970.5
1130,71.61813155,66.05978995,46394780.78,56644248.75,127619893.7
1131,70.47673516,65.88545682,49166112.06,56643347.5,126578129
1132,69.33694514,65.69840695,51914073.21,56642446.05,125476171.6
1133,68.19888918,65.49822915,54637357.03,56641544.38,124314545.3
1134,67.06270141,65.28447751,57334668.05,56640642.5,123093802.2
1135,65.92852305,65.05666927,60004723.15,56639740.4,121814522.7
1136,64.7965031,64.8142824,62646252.17,56638838.1,120477315
1137,63.66679906,64.55675307,65257998.5,56637935.58,119082814.6
1138,62.53957775,64.28347275,67838719.7,56637032.85,117631684.7
1139,61.41501615,63.99378515,70387188.08,56636129.91,116124615.1
1140,60.29330239,63.68698281,72902191.28,56635226.75,114562322.2
1141,59.1746368,63.36230347,75382532.85,56634323.38,112945549
1142,58.05923303,63.01892603,77827032.82,56633419.8,111275064.1
1143,56.94731935,62.65596622,80234528.26,56632516.01,109551661.8
1144,55.83914001,62.27247185,82603873.83,56631612.01,107776161.4
1145,54.73495677,61.86741773,84933942.35,56630707.79,105949407.3
1146,53.63505064,61.43970014,87223625.29,56629803.37,104072268
1147,52.53972364,60.98813079,89471833.34,56628898.73,102145636.1
1148,51.44930095,60.51143048,91677496.91,56627993.88,100170427.7
1149,50.36413311,60.0082221,93839566.62,56627088.81,98147581.98
1150,49.28459855,59.47702329,95957013.84,56626183.53,96078060.91
1151,48.21110633,58.91623857,98028831.16,56625278.05,93962848.56
1152,47.14409922,58.32415097,100054032.9,56624372.35,91802950.76
1153,46.08405706,57.69891331,102031655.4,56623466.43,89599394.61
1154,45.03150047,57.03853904,103960757.8,56622560.31,87353227.99
1155,43.98699497,56.34089282,105840422.3,56621653.97,85065519.02
1156,42.95115549,55.603681,107669754.4,56620747.42,82737355.63
1157,41.92465134,54.82444212,109447883.9,56619840.66,80369844.96
1158,40.90821167,54.0005377,111173964.6,56618933.69,77964112.9
1159,39.90263143,53.12914375,112847175.2,56618026.5,75521303.5
1160,38.90877783,52.20724345,114466719.5,56617119.1,73042578.49
1161,37.92759742,51.23162148,116031827,56616211.49,70529116.64
1162,36.96012362,50.19886106,117541752.9,56615303.67,67982113.29
1163,36.00748477,49.10534447,118995778.6,56614395.64,65402779.73
1164,35.07091275,47.9472584,120393212.2,56613487.39,62792342.63
1165,34.15175173,46.72060574,121733388.8,56612578.93,60152043.46
1166,33.25146734,45.42122562,123015670.4,56611670.26,57483137.9
1167,32.37165565,44.04482404,124239447,56610761.38,54786895.25
1168,31.51405181,42.58701761,125404136,56609852.28,52064597.82
1169,30.68053797,41.04339342,126509183.1,56608942.98,49317540.33
1170,29.87314976,39.40958829,127554062.4,56608033.46,46547029.25
1171,29.09408065,37.68139051,128538276.5,56607123.73,43754382.25
1172,28.34568335,35.8548673,129461357,56606213.78,40940927.53
1173,27.6304671,33.92652024,130322864.4,56605303.63,38108003.17
1174,26.95108964,31.8934698,131122388.6,56604393.26,35256956.54
1175,26.31034247,29.75366809,131859549,56603482.68,32389143.65
1176,25.71112803,27.50613579,132533994.5,56602571.89,29505928.45
1177,25.15642755,25.15121529,133145404,56601660.88,26608682.28
1178,24.64925857,22.69082747,133693486.3,56600749.67,23698783.1
1179,24.19262168,20.12871388,134177980.3,56599838.24,20777614.96
1180,23.78943691,17.47064168,134598655.3,56598926.6,17846567.22
1181,23.44247117,14.72454462,134955310.8,56598014.75,14907033.99
1182,23.15425948,11.90057314,135247776.8,56597102.68,11960413.41
1183,22.92702404,9.011029303,135475913.7,56596190.41,9008106.983
1184,22.76259611,6.070170678,135639612.7,56595277.92,6051518.948
1185,22.66234657,3.093879427,135738795.6,56594365.22,3092055.578
1186,22.62713086,0.099208874,135773414.8,56593452.31,131124.5224
1187,22.65725333,357.1038359,135743453.5,56592539.18,-2829865.861
1188,22.75245421,354.1254614,135648925.5,56591625.84,-5789507.18
1189,22.91192078,351.1812085,135489875.5,56590712.29,-8746391.675
1190,23.13432127,348.2870695,135266378.7,56589798.53,-11699112.89
1191,23.41785862,345.4574432,134978541,56588884.56,-14646266.34
1192,23.76033896,342.7047946,134626499,56587970.38,-17586450.18
1193,24.15924925,340.0394471,134210419.8,56587055.98,-20518265.87
1194,24.61183819,337.4695086,133730500.9,56586141.37,-23440318.85
1195,25.11519534,335.0009123,133186970.3,56585226.55,-26351219.2
1196,25.66632426,332.6375525,132580085.9,56584311.51,-29249582.26
1197,26.26220689,330.3814848,131910136.3,56583396.27,-32134029.38
1198,26.89985766,328.2331663,131177439.6,56582480.81,-35003188.47
1199,27.57636682,326.1917125,130382344,56581565.14,-37855694.75
1200,28.28893338,324.2551505,129525227.4,56580649.26,-40690191.31
1201,29.0348886,322.4206581,128606497,56579733.17,-43505329.83
1202,29.81171131,320.6847786,127626589.5,56578816.86,-46299771.18
1203,30.61703647,319.0436072,126585970.7,56577900.34,-49072186.05
1204,31.44865818,317.4929491,125485135,56576983.62,-51821255.63
1205,32.30452865,316.028449,124324606,56576066.67,-54545672.18
1206,33.18275397,314.6456948,123104935,56575149.52,-57244139.7
1207,34.08158776,313.3402981,121826702.1,56574232.15,-59915374.5
1208,34.99942342,312.1079562,120490514.7,56573314.58,-62558105.87
1209,35.93478548,310.9444964,119097008.3,56572396.79,-65171076.6
1210,36.8863206,309.8459077,117646845.1,56571478.78,-67753043.69
1211,37.85278849,308.8083619,116140714.7,56570560.57,-70302778.82
1212,38.83305303,307.8282253,114579333.1,56569642.15,-72819069.04
1213,39.82607371,306.9020654,112963442.7,56568723.51,-75300717.28
1214,40.83089752,306.0266508,111293811.8,56567804.66,-77746542.94
1215,41.84665132,305.1989493,109571234.2,56566885.6,-80155382.45
1216,42.87253481,304.4161217,107796528.9,56565966.32,-82526089.84
1217,43.90781394,303.6755154,105970539.8,56565046.84,-84857537.25
1218,44.95181498,302.974655,104094135.1,56564127.14,-87148615.52
1219,46.00391897,302.311234,102168207,56563207.23,-89398234.64
1220,47.06355676,301.6831047,100193671.4,56562287.11,-91605324.35
1221,48.13020441,301.0882692,98171467.08,56561366.77,-93768834.59
1222,49.20337912,300.5248695,96102555.66,56560446.23,-95887736.05
1223,50.28263539,299.9911786,93987920.93,56559525.47,-97961020.6
1224,51.36756171,299.4855916,91828568.48,56558604.5,-99987701.82
1225,52.45777743,299.0066173,89625525.12,56557683.32,-101966815.4
1226,53.55292999,298.5528706,87379838.48,56556761.92,-103897419.8
1227,54.65269242,298.1230646,85092576.48,56555840.32,-105778596.4
1228,55.75676101,297.716004,82764826.8,56554918.5,-107609450.1
1229,56.8648533,297.3305783,80397696.42,56553996.47,-109389109.8
1230,57.97670616,296.9657564,77992311.01,56553074.23,-111116728.7
1231,59.09207412,296.6205801,75549814.48,56552151.78,-112791484.7
1232,60.21072783,296.29416,73071368.4,56551229.11,-114412581
1233,61.33245263,295.9856699,70558151.41,56550306.23,-115979246
1234,62.45704733,295.6943428,68011358.73,56549383.14,-117490734.5
1235,63.58432298,295.4194669,65432201.55,56548459.84,-118946327
1236,64.71410189,295.1603817,62821906.46,56547536.33,-120345330.9
1237,65.84621661,294.9164749,60181714.85,56546612.6,-121687080.5
1238,66.98050908,294.687179,57512882.36,56545688.66,-122970937.1
1239,68.11682979,294.4719684,54816678.26,56544764.52,-124196289.9
1240,69.25503708,294.2703572,52094384.84,56543840.15,-125362555.5
1241,70.39499644,294.0818964,49347296.8,56542915.58,-126469179
1242,71.53657988,293.9061718,46576720.64,56541990.8,-127515633.6
1243,72.67966534,293.7428021,43783974.07,56541065.8,-128501421.2
1244,73.8241362,293.591437,40970385.31,56540140.59,-129426072.6
1245,74.96988074,293.4517558,38137292.54,56539215.17,-130289147.6
1246,76.11679169,293.3234656,35286043.19,56538289.54,-131090235.3
1247,77.26476581,293.2062999,32417993.37,56537363.69,-131828954.3
1248,78.41370349,293.1000177,29534507.16,56536437.63,-132504952.9
1249,79.56350833,293.0044022,26636956,56535511.37,-133117909.2
1250,80.71408687,292.91926,23726718.02,56534584.89,-133667531.2
1251,81.86534815,292.8444201,20805177.43,56533658.19,-134153557.2
1252,83.01720346,292.7797329,17873723.77,56532731.29,-134575755.6
1253,84.16956602,292.7250703,14933751.33,56531804.17,-134933925.2
1254,85.32235067,292.6803241,11986658.48,56530876.84,-135227895.2
