(index + 1),Azimuth[index],Elevation[index],SunXComponents[index],SunYComponents[index],SunZComponents[index]
41,30.6552564,39.94532879,126540789,57499266.31,48187235.54
42,29.86661566,38.28381984,127560893.8,57498597.5,45416309.69
43,29.10721564,36.52869208,128520330.4,57497928.47,42623790.88
44,28.37942141,34.67645438,129418642.3,57497259.24,39811007.22
45,27.68574235,32.72412329,130255401.8,57496589.78,36979296.48
46,27.02882113,30.6694081,131030210.9,57495920.12,34130005.45
47,26.41141564,28.51091947,131742700.6,57495250.24,31264489.26
48,25.83637291,26.2483963,132392531.9,57494580.14,28384110.78
49,25.3065939,23.88294123,132979395.4,57493909.83,25490239.96
50,24.82498854,21.41725127,133503011.7,57493239.3,22584253.16
51,24.39442096,18.85582479,133963131.4,57492568.56,19667532.52
52,24.0176458,16.20512315,134359535.6,57491897.61,16741465.27
53,23.69723743,13.4736625,134692035.4,57491226.44,13807443.11
54,23.43551501,10.67201273,134960472.3,57490555.06,10866861.54
55,23.23446768,7.812684927,135164718.4,57489883.46,7921119.151
56,23.09568453,4.909897656,135304676.3,57489211.64,4971617.029
57,23.02029493,1.979224656,135380279.2,57488539.62,2019758.037
58,23.00892386,359.0371408,135391490.8,57487867.37,-933053.8341
59,23.06166654,356.1004971,135338305.5,57487194.92,-3885414.131
60,23.17808445,353.1859644,135220748.4,57486522.24,-6835918.612
61,23.35722337,350.3094928,135038875.1,57485849.36,-9783163.909
62,23.59765147,347.485828,134792771.9,57485176.26,-12725748.2
63,23.89751427,344.7281202,134482555.5,57484502.94,-15662271.88
64,24.25460157,342.0476473,134108373.2,57483829.41,-18591338.2
65,24.66642114,339.4536602,133670402.7,57483155.67,-21511553.99
66,25.13027414,336.9533432,133168852,57482481.71,-24421530.23
67,25.64332779,334.5518762,132603959.5,57481807.53,-27319882.82
68,26.20268182,332.2525736,131975993.6,57481133.15,-30205233.15
69,26.80542661,330.0570784,131285252.7,57480458.54,-33076208.8
70,27.44869158,327.9655864,130532065,57479783.73,-35931444.17
71,28.12968391,325.9770822,129716788.5,57479108.69,-38769581.15
72,28.84571769,324.0895699,128839810.8,57478433.45,-41589269.75
73,29.59423474,322.3002895,127901548.7,57477757.98,-44389168.77
74,30.37281797,320.6059104,126902448.2,57477082.31,-47167946.38
75,31.17919876,319.0027001,125842984.3,57476406.42,-49924280.83
76,32.01125943,317.486666,124723660.6,57475730.31,-52656861.01
77,32.86703196,316.0536727,123545009.3,57475053.99,-55364387.12
78,33.74469399,314.6995356,122307590.7,57474377.46,-58045571.25
79,34.64256283,313.4200944,121011993.2,57473700.71,-60699138.04
80,35.55908816,312.2112688,119658832.6,57473023.75,-63323825.25
81,36.49284404,311.0690997,118248752.5,57472346.57,-65918384.36
82,37.44252051,309.9897786,116782423.2,57471669.18,-68481581.19
83,38.40691512,308.9696661,115260541.9,57470991.57,-71012196.46
84,39.38492463,308.0053047,113683832.2,57470313.75,-73509026.39
85,40.37553704,307.0934235,112053044,57469635.71,-75970883.26
86,41.37782398,306.2309397,110368952.5,57468957.46,-78396595.98
87,42.39093354,305.4149566,108632358.5,57468279,-80785010.64
88,43.41408368,304.6427586,106844087.9,57467600.32,-83134991.09
89,44.44655605,303.9118046,105004991,57466921.42,-85445419.42
90,45.48769029,303.2197209,103115942.3,57466242.32,-87715196.55
91,46.5368789,302.5642924,101177840.1,57465562.99,-89943242.72
92,47.59356244,301.9434544,99191605.92,57464883.45,-92128498.04
93,48.65722521,301.3552836,97158184.4,57464203.7,-94269922.93
94,49.72739136,300.7979894,95078542.46,57463523.74,-96366498.67
95,50.80362123,300.2699055,92953669.05,57462843.55,-98417227.87
96,51.88550816,299.769482,90784574.65,57462163.16,-100421134.9
97,52.97267554,299.2952772,88572290.76,57461482.55,-102377266.6
98,54.06477411,298.8459504,86317869.43,57460801.72,-104284692.1
99,55.16147955,298.4202554,84022382.77,57460120.68,-106142504.2
100,56.2624903,298.0170331,81686922.42,57459439.43,-107949818.9
101,57.36752551,297.6352064,79312599.02,57458757.96,-109705776.4
102,58.47632331,297.2737737,76900541.73,57458076.28,-111409541.4
103,59.58863909,296.9318044,74451897.63,57457394.38,-113060303.1
104,60.70424406,296.6084335,71967831.23,57456712.27,-114657276.3
105,61.82292385,296.3028574,69449523.89,57456029.94,-116199701.1
106,62.94447731,296.0143296,66898173.26,57455347.4,-117686843.7
107,64.06871535,295.7421571,64314992.7,57454664.65,-119117996.5
108,65.19545992,295.4856966,61701210.72,57453981.68,-120492478.5
109,66.32454306,295.2443515,59058070.4,57453298.49,-121809635.8
110,67.45580606,295.0175687,56386828.78,57452615.09,-123068841.6
111,68.58909863,294.8048363,53688756.28,57451931.48,-124269496.8
112,69.72427823,294.6056806,50965136.07,57451247.65,-125411030
113,70.86120933,294.4196642,48217263.5,57450563.61,-126492898.1
114,71.99976284,294.2463837,45446445.44,57449879.35,-127514586.2
115,73.13981556,294.085468,42653999.69,57449194.88,-128475608
116,74.28124957,293.9365762,39841254.34,57448510.19,-129375506.4
117,75.42395182,293.7993965,37009547.14,57447825.29,-130213852.9
118,76.56781365,293.6736446,34160224.87,57447140.18,-130990248.5
119,77.71273032,293.5590621,31294642.68,57446454.85,-131704323.8
120,78.85860068,293.4554159,28414163.49,57445769.31,-132355738.8
121,80.00532674,293.3624967,25520157.26,57445083.55,-132944183.4
122,81.15281333,293.2801181,22614000.45,57444397.57,-133469377.5
123,82.30096776,293.2081164,19697075.26,57443711.39,-133931070.9
124,83.44969952,293.146349,16770769.03,57443024.99,-134329043.9
125,84.59891994,293.0946943,13836473.58,57442338.37,-134663106.8
126,85.7485419,293.0530512,10895584.52,57441651.54,-134933100.5
127,86.89847958,293.0213384,7949500.623,57440964.49,-135138896.3
128,88.04864814,292.9994945,4999623.111,57440277.23,-135280396
129,89.19896344,292.987477,2047355.036,57439589.76,-135357532.1
130,90.34934184,292.9852629,-905899.4135,57438902.07,-135370267.5
131,91.49969986,292.9928482,-3858735.572,57438214.17,-135318596.1
132,92.64995395,293.0102479,-6809748.967,57437526.05,-135202542
133,93.80002023,293.0374962,-9757535.989,57436837.72,-135022160.2
134,94.94981422,293.0746464,-12700694.55,57436149.17,-134777536.2
135,96.09925056,293.1217714,-15637824.78,57435460.41,-134468786
136,97.24824274,293.178964,-18567529.63,57434771.44,-134096056.4
137,98.39670284,293.2463371,-21488415.61,57434082.25,-133659524.1
138,99.54454119,293.3240242,-24399093.41,57433392.84,-133159396.8
139,100.6916661,293.4121802,-27298178.57,57432703.23,-132595911.8
140,101.8379836,293.5109819,-30184292.13,57432013.39,-131969337
141,102.983397,293.6206287,-33056061.3,57431323.35,-131279970.1
142,104.1278065,293.7413439,-35912120.11,57430633.08,-130528138.8
143,105.2711091,293.8733749,-38751110.05,57429942.61,-129714200.3
144,106.4131979,294.0169953,-41571680.72,57429251.92,-128838541.5
145,107.5539618,294.1725052,-44372490.49,57428561.01,-127901578.7
146,108.6932852,294.3402332,-47152207.1,57427869.89,-126903757.3
147,109.8310473,294.5205378,-49909508.34,57427178.56,-125845551.5
148,110.9671215,294.7138087,-52643082.65,57426487.01,-124727464.4
149,112.1013754,294.9204691,-55351629.74,57425795.25,-123550027.7
150,113.2336695,295.1409774,-58033861.22,57425103.27,-122313801
151,114.3638571,295.3758298,-60688501.21,57424411.08,-121019372.1
152,115.4917831,295.6255619,-63314286.97,57423718.68,-119667356.4
153,116.6172839,295.8907524,-65909969.44,57423026.06,-118258396.7
154,117.7401858,296.1720251,-68474313.91,57422333.22,-116793163
155,118.8603047,296.4700525,-71006100.55,57421640.17,-115272351.9
156,119.9774448,296.7855589,-73504125.01,57420946.91,-113696686.5
157,121.0913977,297.1193245,-75967199,57420253.43,-112066916
158,122.2019409,297.4721889,-78394150.84,57419559.74,-110383815.4
159,123.3088369,297.8450559,-80783826.04,57418865.83,-108648185
160,124.4118314,298.2388981,-83135087.82,57418171.71,-106860850.1
161,125.5106519,298.6547618,-85446817.67,57417477.38,-105022660.5
162,126.6050059,299.0937728,-87717915.89,57416782.83,-103134490.4
163,127.6945792,299.5571421,-89947302.08,57416088.06,-101197237.6
164,128.7790334,300.0461725,-92133915.69,57415393.08,-99211823.29
165,129.8580037,300.5622648,-94276716.51,57414697.89,-97179191.66
166,130.9310966,301.1069261,-96374685.15,57414002.48,-95100309.28
167,131.9978869,301.6817762,-98426823.56,57413306.86,-92976164.72
168,133.0579141,302.2885567,-100432155.5,57412611.03,-90807768.11
169,134.11068,302.9291387,-102389726.9,57411914.98,-88596150.62
170,135.1556437,303.605532,-104298606.4,57411218.71,-86342363.98
171,136.1922185,304.3198933,-106157886.1,57410522.23,-84047479.99
172,137.2197664,305.0745356,-107966681.2,57409825.54,-81712590
173,138.2375939,305.8719366,-109724131.3,57409128.63,-79338804.39
174,139.2449458,306.7147463,-111429400.2,57408431.51,-76927252.04
175,140.2409997,307.6057948,-113081676.6,57407734.17,-74479079.81
176,141.2248593,308.5480974,-114680174.4,57407036.62,-71995451.98
177,142.1955476,309.5448584,-116224133.1,57406338.86,-69477549.69
178,143.1519992,310.5994714,-117712818,57405640.88,-66926570.39
179,144.0930526,311.7155162,-119145520.9,57404942.68,-64343727.28
180,145.017442,312.8967492,-120521560.1,57404244.28,-61730248.7
181,145.9237885,314.1470885,-121840280.8,57403545.65,-59087377.59
182,146.8105922,315.4705884,-123101055.5,57402846.82,-56416370.85
183,147.6762232,316.871404,-124303284.4,57402147.77,-53718498.8
184,148.5189143,318.3537416,-125446395.3,57401448.5,-50995044.5
185,149.3367542,319.9217927,-126529844.3,57400749.02,-48247303.24
186,150.1276827,321.5796487,-127553115.8,57400049.33,-45476581.8
187,150.8894876,323.3311932,-128515722.8,57399349.42,-42684197.96
188,151.6198059,325.17997,-129417207.3,57398649.29,-39871479.77
189,152.316129,327.1290241,-130257140.1,57397948.96,-37039764.97
190,152.9758129,329.1807171,-131035121.6,57397248.41,-34190400.34
191,153.5960962,331.3365179,-131750781.3,57396547.64,-31324741.05
192,154.1741259,333.5967749,-132403778.7,57395846.66,-28444150.05
193,154.7069919,335.9604783,-132993802.8,57395145.47,-25549997.39
194,155.1917717,338.4250265,-133520572.8,57394444.06,-22643659.55
195,155.6255853,340.9860147,-133983837.9,57393742.43,-19726518.85
196,156.0056585,343.6370685,-134383377.3,57393040.6,-16799962.73
197,156.329394,346.3697459,-134719000.8,57392338.55,-13865383.12
198,156.5944467,349.1735323,-134990548.5,57391636.28,-10924175.79
199,156.7987995,352.0359475,-135197891,57390933.8,-7977739.628
200,156.9408339,354.9427748,-135340929.3,57390231.1,-5027476.055
201,157.0193911,357.8784103,-135419595.1,57389528.2,-2074788.299
202,157.0338179,0.826317098,-135433850.7,57388825.07,878919.2468
203,156.9839929,3.769552556,-135383689.1,57388121.74,3832241.701
204,156.8703323,6.691329156,-135269133.8,57387418.18,6783774.357
205,156.6937719,9.575562425,-135090239.1,57386714.42,9732113.354
206,156.4557303,12.40736236,-134847089.7,57386010.44,12675856.34
207,156.1580533,15.17343271,-134539801,57385306.24,15613603.16
208,155.8029478,17.86235531,-134168518.9,57384601.83,18543956.48
209,155.3929068,20.46475124,-133733419.7,57383897.21,21465522.49
210,154.930634,22.97332414,-133234710.1,57383192.37,24376911.55
211,154.41897,25.38280132,-132672627,57382487.32,27276738.86
212,153.8608255,27.68979503,-132047437.4,57381782.06,30163625.11
213,153.2591219,29.89260826,-131359438.5,57381076.58,33036197.13
214,152.6167427,31.99100869,-130608957.2,57380370.88,35893088.57
215,151.936494,33.98599085,-129796350.1,57379664.97,38732940.52
216,151.2210751,35.87954242,-128922003.6,57378958.85,41554402.16
217,150.4730569,37.67442578,-127986333.2,57378252.51,44356131.43
218,149.6948689,39.37398181,-126989783.6,57377545.96,47136795.65
219,148.8887911,40.98195939,-125932828.7,57376839.2,49895072.13
220,148.0569518,42.50237135,-124815970.8,57376132.22,52629648.85
221,147.2013286,43.93937612,-123639741,57375425.02,55339225.03
222,146.3237527,45.29718262,-122404698.4,57374717.61,58022511.8
223,145.4259147,46.57997603,-121111430.1,57374009.99,60678232.77
224,144.5093718,47.79186123,-119760551.1,57373302.15,63305124.67
225,143.5755562,48.93682116,-118352703.6,57372594.1,65901937.92
226,142.6257834,50.01868742,-116888557,57371885.84,68467437.26
227,141.6612607,51.04112071,-115368807.4,57371177.36,71000402.31
228,140.6830955,52.00759905,-113794177.4,57370468.66,73499628.15
229,139.6923037,52.92141203,-112165415.9,57369759.75,75963925.91
230,138.6898167,53.78565967,-110483297.1,57369050.63,78392123.33
231,137.6764894,54.60325473,-108748620.9,57368341.3,80783065.32
232,136.6531062,55.37692746,-106962212.3,57367631.74,83135614.49
233,135.6203877,56.10923213,-105124920.5,57366921.98,85448651.71
234,134.5789961,56.80255471,-103237619.4,57366212,87721076.65
235,133.5295405,57.4591212,-101301206.3,57365501.81,89951808.28
236,132.4725818,58.0810064,-99316602.01,57364791.4,92139785.4
237,131.4086367,58.67014274,-97284750.32,57364080.78,94283967.14
238,130.3381823,59.22832901,-95206617.42,57363369.94,96383333.45
239,129.2616591,59.7572389,-93083191.53,57362658.89,98436885.61
240,128.1794744,60.25842923,-90915482.43,57361947.63,100443646.7
241,127.0920056,60.73334777,-88704520.97,57361236.15,102402661.9
242,125.9996025,61.18334066,-86451358.57,57360524.45,104312999.4
243,124.9025898,61.60965942,-84157066.71,57359812.55,106173750.2
244,123.8012696,62.01346749,-81822736.47,57359100.43,107984029.2
245,122.6959229,62.39584635,-79449477.96,57358388.09,109742975
246,121.5868119,62.75780119,-77038419.81,57357675.54,111449750.8
247,120.4741815,63.10026621,-74590708.64,57356962.78,113103544.6
248,119.3582605,63.42410954,-72107508.5,57356249.8,114703569.5
249,118.2392636,63.73013766,-69590000.33,57355536.61,116249064.3
250,117.1173919,64.01909969,-67039381.41,57354823.2,117739293.6
251,115.9928346,64.29169114,-64456864.73,57354109.58,119173548.3
252,114.8657699,64.5485575,-61843678.51,57353395.74,120551146.1
253,113.7363656,64.79029746,-59201065.53,57352681.69,121871431.5
254,112.6047805,65.01746588,-56530282.58,57351967.43,123133776.2
255,111.4711648,65.2305766,-53832599.85,57351252.95,124337579.5
256,110.335661,65.43010484,-51109300.34,57350538.26,125482268.7
257,109.1984046,65.61648959,-48361679.23,57349823.36,126567298.9
258,108.0595247,65.79013563,-45591043.29,57349108.24,127592153.9
259,106.9191443,65.9514155,-42798710.21,57348392.9,128556345.9
260,105.7773812,66.1006712,-39986008.04,57347677.35,129459416
261,104.6343483,66.23821579,-37154274.51,57346961.59,130300934.5
262,103.4901543,66.36433481,-34304856.41,57346245.61,131080500.8
263,102.3449037,66.47928759,-31439108.95,57345529.42,131797743.8
264,101.1986976,66.58330841,-28558395.1,57344813.02,132452322.1
265,100.0516336,66.67660753,-25664084.97,57344096.4,133043924.1
266,98.90380692,66.75937215,-22757555.13,57343379.57,133572268.2
267,97.75530998,66.83176718,-19840187.99,57342662.52,134037102.6
268,96.60623313,66.89393601,-16913371.09,57341945.26,134438206.2
269,95.45666483,66.94600109,-13978496.49,57341227.78,134775387.7
270,94.30669199,66.9880645,-11036960.1,57340510.09,135048486.6
271,93.15640023,67.02020833,-8090160.979,57339792.19,135257372.6
272,92.00587415,67.04249507,-5139500.71,57339074.07,135401946.1
273,90.85519764,67.05496789,-2186382.715,57338355.74,135482138.1
274,89.7044541,67.05765077,767788.407,57337637.19,135497910.1
275,88.55372675,67.05054863,3721607.55,57336918.43,135449254.3
276,87.40309886,67.03364738,6673669.768,57336199.45,135336193.6
277,86.25265401,67.0069138,9622570.948,57335480.27,135158781.5
278,85.10247639,66.97029544,12566908.47,57334760.86,134917102
279,83.95265103,66.92372037,15505281.88,57334041.25,134611269.9
280,82.8032641,66.86709691,18436293.56,57333321.41,134241430.2
281,81.65440319,66.80031318,21358549.37,57332601.37,133807758.7
282,80.50615757,66.72323668,24270659.35,57331881.11,133310461.3
283,79.35861854,66.63571367,27171238.35,57331160.64,132749774.2
284,78.2118797,66.53756853,30058906.68,57330439.95,132125963.9
285,77.06603731,66.42860296,32932290.83,57329719.05,131439326.8
286,75.92119061,66.30859514,35790024.03,57328997.93,130690189.1
287,74.77744221,66.17729872,38630746.97,57328276.6,129878906.9
288,73.63489846,66.03444172,41453108.43,57327555.06,129005865.9
289,72.49366988,65.87972533,44255765.9,57326833.3,128071480.9
290,71.35387158,65.71282247,47037386.25,57326111.33,127076196.1
291,70.21562376,65.53337637,49796646.35,57325389.14,126020484.7
292,69.07905221,65.34099886,52532233.69,57324666.74,124904848.5
293,67.94428885,65.13526855,55242847.02,57323944.12,123729817.8
294,66.81147231,64.91572882,57927196.95,57323221.29,122495951.4
295,65.68074864,64.68188564,60584006.6,57322498.25,121203835.7
296,64.55227191,64.43320515,63212012.17,57321774.99,119854085.1
297,63.42620506,64.16911105,65809963.54,57321051.52,118447341.4
298,62.30272068,63.88898172,68376624.91,57320327.84,116984273.4
299,61.18200191,63.59214711,70910775.33,57319603.94,115465576.7
300,60.06424347,63.27788535,73411209.33,57318879.83,113891973.3
301,58.94965268,62.945419,75876737.45,57318155.5,112264211.6
302,57.8384507,62.59391113,78306186.83,57317430.96,110583065.5
303,56.73087381,62.22246087,80698401.79,57316706.2,108849334.4
304,55.62717486,61.83009874,83052244.32,57315981.23,107063842.6
305,54.5276248,61.41578154,85366594.68,57315256.05,105227439.2
306,53.43251445,60.97838684,87640351.9,57314530.65,103340997.4
307,52.34215641,60.51670707,89872434.31,57313805.04,101405414.2
308,51.25688714,60.02944313,92061780.07,57313079.21,99421610.06
309,50.17706932,59.51519758,94207347.64,57312353.17,97390528.3
310,49.10309437,58.97246744,96308116.32,57311626.92,95313134.78
311,48.03538529,58.39963644,98363086.7,57310900.45,93190417.37
312,46.97439979,57.79496697,100371281.2,57310173.77,91023385.49
313,45.92063371,57.15659164,102331744.3,57309446.87,88813069.68
314,44.8746248,56.48250452,104243543.4,57308719.76,86560521.03
315,43.8369569,55.77055229,106105769.1,57307992.44,84266810.76
316,42.8082645,55.01842529,107917535.2,57307264.9,81933029.64
317,41.78923779,54.22364882,109677979.8,57306537.15,79560287.53
318,40.78062807,53.38357501,111386265.3,57305809.18,77149712.82
319,39.7832538,52.49537547,113041579.1,57305081,74702451.88
320,38.79800702,51.55603541,114643133.5,57304352.61,72219668.55
321,37.82586037,50.5623499,116190166.5,57303624,69702543.59
322,36.86787452,49.51092291,117681942.1,57302895.18,67152274.06
323,35.92520609,48.39817045,119117750.4,57302166.14,64570072.82
324,34.99911594,47.22032896,120496908.2,57301436.89,61957167.92
325,34.09097771,45.9734705,121818759.4,57300707.43,59314802
326,33.20228639,44.65352687,123082675,57299977.75,56644231.73
327,32.3346667,43.25632464,124288053.5,57299247.85,53946727.22
328,31.489881,41.77763385,125434321.3,57298517.75,51223571.37
329,30.6698361,40.21323308,126520932.9,57297787.43,48476059.29
330,29.87658845,38.55899391,127547371.3,57297056.89,45705497.69
331,29.11234706,36.8109877,128513148,57296326.14,42913204.25
332,28.37947299,34.96561713,129417803.3,57295595.18,40100506.99
333,27.68047462,33.01977436,130260906.6,57294864,37268743.63
334,27.01799724,30.97102576,131042056.8,57294132.61,34419260.98
335,26.39480591,28.81782154,131760881.8,57293401.01,31553414.27
336,25.81376013,26.55972484,132417039.6,57292669.19,28672566.54
337,25.27777943,24.19765151,133010217.7,57291937.16,25778087.95
338,24.78979902,21.73410688,133540133.8,57291204.91,22871355.16
339,24.35271542,19.17340127,134006535.6,57290472.45,19953750.66
340,23.96932283,16.52182195,134409200.7,57289739.78,17026662.13
341,23.64224193,13.78773682,134747937.6,57289006.89,14091481.75
342,23.37384408,10.9816057,135022584.7,57288273.79,11149605.56
343,23.166175,8.115879288,135233011.1,57287540.47,8202432.811
344,23.02088291,5.204774621,135379116.4,57286806.94,5251365.247
345,22.93915644,2.263928191,135460830.9,57286073.19,2297806.492
346,22.92167751,359.3099424,135478115.4,57285339.23,-656838.6431
347,22.96859346,356.3598555,135430961.4,57284605.06,-3611164.825
348,23.07951091,353.4305757,135319391,57283870.68,-6563766.865
349,23.25351205,350.538326,135143456.9,57283136.08,-9513240.388
350,23.48919173,347.698145,134903242.6,57282401.26,-12458182.5
351,23.78471198,344.9234786,134598862,57281666.23,-15397192.46
352,24.13786926,342.2258882,134230459.6,57280930.99,-18328872.33
353,24.54616901,339.6148833,133798210.4,57280195.53,-21251827.67
354,25.00690231,337.0978738,133302319.6,57279459.86,-24164668.17
355,25.51721998,334.6802262,132743022.7,57278723.98,-27066008.33
356,26.07420067,332.3654017,132120585.6,57277987.88,-29954468.1
357,26.67491034,330.1551509,131435304,57277251.57,-32828673.58
358,27.31645217,328.0497419,130687503.5,57276515.04,-35687257.61
359,27.99600624,326.0481998,129877539.6,57275778.3,-38528860.48
360,28.71085972,324.1485437,129005797.1,57275041.35,-41352130.53
361,29.45842829,322.3480074,128072690.5,57274304.18,-44155724.83
362,30.23627007,320.6432379,127078663.3,57273566.8,-46938309.8
363,31.04209326,319.0304685,126024188,57272829.2,-49698561.82
364,31.87375879,317.5056646,124909765.9,57272091.39,-52435167.93
365,32.72927918,316.0646434,123735926.7,57271353.37,-55146826.38
366,33.60681446,314.7031702,122503228.5,57270615.13,-57832247.29
367,34.50466614,313.4170338,121212257.3,57269876.68,-60490153.25
368,35.42126984,312.2021037,119863627,57269138.01,-63119279.94
369,36.35518715,311.0543721,118457978.6,57268399.14,-65718376.71
370,37.30509709,309.9699836,116995980.6,57267660.04,-68286207.19
371,38.26978751,308.9452552,115478327.9,57266920.73,-70821549.88
372,39.2481467,307.976688,113905742.4,57266181.21,-73323198.73
373,40.23915522,307.0609731,112278971.5,57265441.48,-75789963.7
374,41.24187821,306.1949928,110598788.9,57264701.53,-78220671.36
375,42.25545815,305.3758178,108865993.5,57263961.37,-80614165.38
376,43.27910807,304.6007031,107081409.2,57263220.99,-82969307.17
377,44.31210536,303.8670806,105245884.5,57262480.4,-85284976.36
378,45.35378601,303.1725522,103360292.4,57261739.59,-87560071.33
379,46.40353931,302.5148806,101425529.3,57260998.58,-89793509.79
380,47.46080307,301.8919807,99442515.36,57260257.34,-91984229.23
381,48.52505925,301.301911,97412193.52,57259515.9,-94131187.46
382,49.59582994,300.7428643,95335529.25,57258774.24,-96233363.12
383,50.67267377,300.2131594,93213510.08,57258032.36,-98289756.1
384,51.75518258,299.7112325,91047145.11,57257290.27,-100299388.1
385,52.8429785,299.2356298,88837464.54,57256547.97,-102261303.1
386,53.93571121,298.7849995,86585519.17,57255805.46,-104174567.6
387,55.03305549,298.3580849,84292379.91,57255062.73,-106038271.4
388,56.13470902,297.9537181,81959137.28,57254319.78,-107851527.9
389,57.24039035,297.5708133,79586900.86,57253576.62,-109613474.4
390,58.3498371,297.2083616,77176798.81,57252833.25,-111323272.5
391,59.46280426,296.8654253,74729977.27,57252089.67,-112980108.8
392,60.57906272,296.541133,72247599.88,57251345.87,-114583194.9
393,61.69839788,296.2346755,69730847.19,57250601.86,-116131768.2
394,62.82060842,295.945301,67180916.09,57249857.63,-117625091.9
395,63.94550513,295.6723115,64599019.27,57249113.19,-119062455.3
396,65.07290991,295.4150593,61986384.64,57248368.53,-120443174.5
397,66.20265481,295.1729438,59344254.71,57247623.66,-121766592.7
398,67.33458115,294.945408,56673886.05,57246878.58,-123032080
399,68.46853871,294.7319366,53976548.65,57246133.29,-124239034.2
400,69.60438506,294.5320525,51253525.34,57245387.78,-125386881
401,70.74198482,294.3453153,48506111.17,57244642.05,-126475074.2
402,71.88120908,294.1713189,45735612.81,57243896.11,-127503095.9
403,73.0219348,294.0096892,42943347.89,57243149.96,-128470456.9
404,74.16404433,293.8600832,40130644.43,57242403.6,-129376696.7
405,75.30742484,293.7221866,37298840.15,57241657.02,-130221384.1
406,76.45196794,293.5957126,34449281.88,57240910.22,-131004116.9
407,77.59756919,293.4804009,31583324.9,57240163.22,-131724522.6
408,78.74412774,293.3760162,28702332.28,57239416,-132382258.3
409,79.89154593,293.2823472,25807674.26,57238668.56,-132977010.8
410,81.03972894,293.1992058,22900727.59,57237920.91,-133508496.9
411,82.18858446,293.1264262,19982874.87,57237173.05,-133976463.5
412,83.33802235,293.0638639,17055503.88,57236424.97,-134380687.8
413,84.48795435,293.0113958,14120006.95,57235676.68,-134720977.1
414,85.63829378,292.9689188,11177780.27,57234928.18,-134997169.4
415,86.78895526,292.9363499,8230223.251,57234179.46,-135209133
416,87.93985441,292.9136258,5278737.834,57233430.53,-135356766.7
417,89.09090761,292.9007025,2324727.84,57232681.38,-135440000
418,90.2420317,292.897555,-630401.7041,57231932.03,-135458793.1
419,91.39314375,292.9041775,-3585245.232,57231182.45,-135413136.6
420,92.54416078,292.9205833,-6538397.305,57230432.67,-135303052.1
421,93.69499951,292.9468046,-9488453.285,57229682.66,-135128591.5
422,94.84557606,292.9828929,-12434010,57228932.45,-134889837.5
423,95.99580573,293.0289192,-15373666.4,57228182.02,-134586903.4
424,97.1456027,293.0849742,-18306024.26,57227431.38,-134219933
425,98.29487974,293.1511686,-21229688.8,57226680.52,-133789100.6
426,99.44354797,293.227634,-24143269.36,57225929.45,-133294610.6
