(index + 1),Azimuth[index],Elevation[index],SunXComponents[index],SunYComponents[index],SunZComponents[index]
1166,24.65165258,22.67677115,133690840,56611670.26,23687035.52
1167,24.19530169,20.11471227,134175077.3,56610761.38,20765928.25
1168,23.79240581,17.45677217,134595497,56609852.28,17834947.01
1169,23.44572962,14.71089092,134951898.6,56608942.98,14895485.85
1170,23.15780569,11.88722333,135244112.4,56608033.46,11948942.87
1171,22.93085356,8.998073374,135471998.9,56607123.73,8996719.566
1172,22.76670175,6.057697605,135635449.4,56606213.78,6040220.116
1173,22.6667184,3.081974036,135734385.7,56605303.63,3080850.754
1174,22.6317564,0.087948704,135768760.5,56604393.26,120019.0853
1175,22.66211777,357.0932884,135738557,56603482.68,-2840866.581
1176,22.75754081,354.1156814,135643789.2,56602571.89,-5800397.902
1177,22.91721127,351.172237,135484501.9,56601660.88,-8757167.172
1178,23.13979639,348.2789325,135260770.3,56600749.67,-11709767.99
1179,23.42349859,345.4501523,134972700.6,56599838.24,-14656795.93
1180,23.76612396,342.6983473,134620429.3,56598926.6,-17596849.2
1181,24.16515985,340.0338288,134204123.8,56598014.75,-20528529.34
1182,24.61785571,337.4646939,133723981.6,56597102.68,-23450441.84
1183,25.12130212,334.9968678,133180230.7,56596190.41,-26361196.84
1184,25.67250385,332.6342383,132573129.4,56595277.92,-29259409.78
1185,26.26844419,330.3788567,131902966.2,56594365.22,-32143702.05
1186,26.90613898,328.2311777,131170059.3,56593452.31,-35012701.66
1187,27.58267988,326.1903157,130374757.1,56592539.18,-37865043.88
1188,28.29526724,324.2542982,129517437.5,56591625.84,-40699371.91
1189,29.04123365,322.4203042,128598507.9,56590712.29,-43514337.48
1190,29.81805914,320.6848788,127618405,56589798.53,-46308601.56
1191,30.62337977,319.0441197,126577594.7,56588884.56,-49080834.93
1192,31.45499065,317.4938348,125476571.7,56587970.38,-51829718.86
1193,32.3108449,316.0296716,124315859.3,56587055.98,-54553945.7
1194,33.1890494,314.6472208,123096009.2,56586141.37,-57252219.53
1195,34.08785848,313.342097,121817601.5,56585226.55,-59923256.77
1196,35.00566616,312.1100002,120481243.7,56584311.51,-62565786.79
1197,35.9409975,310.9467603,119087571.2,56583396.27,-65178552.5
1198,36.89249963,309.8483688,117637246.5,56582480.81,-67760310.97
1199,37.85893266,308.8109995,116130959.3,56581565.14,-70309834
1200,38.83916083,307.8310212,114569425.5,56580649.26,-72825908.74
1201,39.83214391,306.9050029,112953387.7,56579733.17,-75307338.21
1202,40.83692913,306.0297153,111283614.2,56578816.86,-77752941.92
1203,41.85264359,305.2021276,109560898.9,56577900.34,-80161556.43
1204,42.87848715,304.419402,107786060.9,56576983.62,-82532035.84
1205,43.91372593,303.6788872,105959944.1,56576066.67,-84863252.44
1206,44.95768631,302.978109,104083416.8,56575149.52,-87154097.13
1207,46.00974946,302.3147619,102157371.3,56574232.15,-89403480.06
1208,47.0693463,301.6866992,100182723.4,56573314.58,-91610331.06
1209,48.13595298,301.0919238,98160412.09,56572396.79,-93773600.2
1210,49.20908673,300.5285784,96091398.98,56571478.78,-95892258.26
1211,50.28830213,299.9949367,93976667.93,56570560.57,-97965297.25
1212,51.3731877,299.4893945,91817224.55,56569642.15,-99991730.86
1213,52.46336281,299.0104611,89614095.72,56568723.51,-101970594.9
1214,53.55847493,298.5567518,87368329.09,56567804.66,-103900948
1215,54.6581971,298.1269802,85080992.63,56566885.6,-105781871.5
1216,55.76222563,297.7199513,82753174.06,56565966.32,-107612470.6
1217,56.87027806,297.3345552,80385980.37,56565046.84,-109391874.2
1218,57.98209127,296.9697608,77980537.29,56564127.14,-111119235.7
1219,59.09741978,296.6246106,75537988.74,56563207.23,-112793733.2
1220,60.21603425,296.298215,73059496.31,56562287.11,-114414569.8
1221,61.33772,295.9897483,70546238.68,56561366.77,-115980974.2
1222,62.46227583,295.6984437,67999411.08,56560446.23,-117492201.2
1223,63.5895128,295.4235896,65420224.71,56559525.47,-118947531.6
1224,64.71925319,295.1645257,62809906.18,56558604.5,-120346272.8
1225,65.85132954,294.9206398,60169696.9,56557683.32,-121687759.2
1226,66.98558378,294.6913645,57500852.51,56556761.92,-122971352.4
1227,68.12186639,294.4761745,54804642.28,56555840.32,-124196441.5
1228,69.26003568,294.2745838,52082348.51,56554918.5,-125362443.4
1229,70.39995714,294.0861437,49335265.9,56553996.47,-126468803.2
1230,71.54150274,293.91044,46564700.95,56553074.23,-127514994.3
1231,72.68455042,293.7470916,43771971.35,56552151.78,-128500518.7
1232,73.82898354,293.5957484,40958405.34,56551229.11,-129424907.3
1233,74.97469036,293.4560895,38125341.05,56550306.23,-130287720.1
1234,76.12156358,293.3278222,35274125.94,56549383.14,-131088546.3
1235,77.26949995,293.2106801,32406116.06,56548459.84,-131827004.6
1236,78.41839983,293.1044224,29522675.5,56547536.33,-132502743.5
1237,79.56816681,293.0088323,26625175.67,56546612.6,-133115441
1238,80.7187074,292.9237164,23714994.69,56545688.66,-133664805.6
1239,81.86993061,292.8489037,20793516.71,56544764.52,-134150575.4
1240,83.02174773,292.784245,17862131.26,56543840.15,-134572519
1241,84.17407193,292.7296118,14922232.6,56542915.58,-134930435.4
1242,85.32681804,292.6848964,11975219.05,56541990.8,-135224153.9
1243,86.47990223,292.6500109,9022492.316,56541065.8,-135453534.5
1244,87.63324172,292.6248871,6065456.823,56540140.59,-135618467.7
1245,88.78675455,292.6094759,3105519.063,56539215.17,-135718874.6
1246,89.94035931,292.6037477,144086.9164,56538289.54,-135754707.2
1247,91.09397486,292.6076915,-2817431.021,56537363.69,-135725947.9
1248,92.24752007,292.6213155,-5777626.101,56536437.63,-135632610.2
1249,93.4009136,292.6446466,-8735090.3,56535511.37,-135474738
1250,94.5540736,292.6777312,-11688416.88,56534584.89,-135252405.9
1251,95.70691747,292.7206345,-14636201.07,56533658.19,-134965719.5
1252,96.85936158,292.7734417,-17577040.72,56532731.29,-134614814.7
1253,98.01132102,292.8362577,-20509536.97,56531804.17,-134199858
1254,99.16270928,292.9092078,-23432294.94,56530876.84,-133721046.4
1255,100.313438,292.9924384,-26343924.36,56529949.3,-133178607.3
1256,101.4634166,293.0861172,-29243040.24,56529021.55,-132572798.3
1257,102.6125521,293.1904346,-32128263.55,56528093.59,-131903907.2
1258,103.7607486,293.305604,-34998221.83,56527165.41,-131172251.9
1259,104.907907,293.4318627,-37851549.92,56526237.02,-130378179.8
1260,106.0539248,293.5694737,-40686890.52,56525308.42,-129522068.5
1261,107.1986954,293.718726,-43502894.89,56524379.61,-128604324.6
1262,108.3421078,293.8799366,-46298223.49,56523450.59,-127625384.5
1263,109.4840463,294.0534515,-49071546.6,56522521.35,-126585713.2
1264,110.6243898,294.2396477,-51821544.94,56521591.91,-125485805.1
1265,111.7630114,294.4389348,-54546910.36,56520662.25,-124326183
1266,112.8997775,294.6517571,-57246346.38,56519732.38,-123107398
1267,114.0345478,294.8785956,-59918568.85,56518802.29,-121830029.5
1268,115.1671742,295.1199704,-62562306.58,56517872,-120494684.8
1269,116.2975,295.3764435,-65176301.91,56516941.49,-119101998.7
1270,117.4253594,295.6486214,-67759311.3,56516010.77,-117652633.2
1271,118.5505764,295.9371581,-70310105.96,56515079.84,-116147277.5
1272,119.6729639,296.242759,-72827472.42,56514148.7,-114586647.2
1273,120.7923227,296.566184,-75310213.09,56513217.35,-112971484.3
1274,121.9084405,296.9082516,-77757146.85,56512285.78,-111302556.8
1275,123.0210902,297.2698437,-80167109.61,56511354,-109580658.1
1276,124.1300291,297.6519098,-82538954.84,56510422.01,-107806607
1277,125.2349968,298.0554723,-84871554.15,56509489.81,-105981246.9
1278,126.3357139,298.4816321,-87163797.8,56508557.4,-104105445.9
1279,127.4318802,298.9315746,-89414595.26,56507624.77,-102180095.9
1280,128.5231722,299.406576,-91622875.67,56506691.94,-100206112.3
1281,129.6092415,299.9080103,-93787588.42,56505758.89,-98184433.74
1282,130.6897115,300.4373569,-95907703.61,56504825.63,-96116021.64
1283,131.7641757,300.9962082,-97982212.53,56503892.15,-94001859.52
1284,132.8321935,301.5862781,-100010128.2,56502958.47,-91842952.73
1285,133.8932877,302.209411,-101990485.7,56502024.57,-89640327.88
1286,134.9469404,302.8675908,-103922342.8,56501090.46,-87395032.39
1287,135.9925891,303.5629502,-105804780.4,56500156.14,-85108133.99
1288,137.029622,304.2977809,-107636902.8,56499221.61,-82780720.2
1289,138.057373,305.0745428,-109417838.2,56498286.87,-80413897.82
1290,139.0751165,305.8958735,-111146739.2,56497351.91,-78008792.39
1291,140.0820614,306.764597,-112822783.2,56496416.75,-75566547.68
1292,141.0773443,307.6837313,-114445172.6,56495481.37,-73088325.13
1293,142.0600229,308.6564942,-116013135.4,56494545.78,-70575303.28
1294,143.029068,309.6863068,-117525925.6,56493609.97,-68028677.27
1295,143.9833556,310.7767934,-118982823.1,56492673.96,-65449658.19
1296,144.9216586,311.9317765,-120383134.7,56491737.73,-62839472.56
1297,145.8426372,313.1552657,-121726194.1,56490801.29,-60199361.74
1298,146.7448304,314.4514382,-123011362,56489864.64,-57530581.33
1299,147.6266465,315.824609,-124238026.8,56488927.78,-54834400.56
1300,148.4863545,317.2791881,-125405604.7,56487990.71,-52112101.7
1301,149.322076,318.8196209,-126513540,56487053.42,-49364979.48
1302,150.1317783,320.4503105,-127561305.4,56486115.93,-46594340.42
1303,150.9132701,322.1755165,-128548402,56485178.22,-43801502.23
1304,151.6641996,323.9992278,-129474360.1,56484240.3,-40987793.2
1305,152.382057,325.9250082,-130338738.8,56483302.16,-38154551.55
1306,153.0641819,327.9558116,-131141126.7,56482363.82,-35303124.8
1307,153.7077779,330.0937683,-131881141.7,56481425.26,-32434869.13
1308,154.3099351,332.3399476,-132558431.4,56480486.49,-29551148.72
1309,154.8676614,334.6941016,-133172673.3,56479547.51,-26653335.14
1310,155.3779253,337.1544052,-133723575,56478608.32,-23742806.64
1311,155.8377084,339.7172096,-134210873.9,56477668.92,-20820947.54
1312,156.2440695,342.376832,-134634337.9,56476729.3,-17889147.58
1313,156.5942171,345.1254076,-134993765.2,56475789.48,-14948801.19
1314,156.8855889,347.9528336,-135288984.5,56474849.44,-12001306.92
1315,157.1159333,350.8468279,-135519854.9,56473909.19,-9048066.692
1316,157.2833885,353.7931207,-135686266.3,56472968.73,-6090485.195
1317,157.3865538,356.7757826,-135788139.2,56472028.05,-3129969.177
1318,157.4245452,359.7776782,-135825424.6,56471087.17,-167926.7961
1319,157.397033,2.781016982,-135798104.4,56470146.07,2794233.057
1320,157.3042556,5.767958762,-135706191.4,56469204.76,5755101.428
1321,157.1470092,8.721223737,-135549728.8,56468263.24,8713269.966
1322,156.9266147,11.62465508,-135328790.6,56467321.51,11667331.6
1323,156.6448638,14.4636905,-135043481.5,56466379.56,14615881.2
1324,156.3039501,17.22571191,-134693937,56465437.41,17557516.24
1325,155.9063913,19.90025887,-134280322.8,56464495.04,20490837.5
1326,155.4549473,22.47910806,-133802835.3,56463552.46,23414449.69
1327,154.95254,24.95623364,-133261701.2,56462609.67,26326962.13
1328,154.4021797,27.32767274,-132657177.6,56461666.67,29226989.4
1329,153.8068994,29.59132324,-131989551.6,56460723.45,32113152.04
1330,153.1697004,31.74670119,-131259140.4,56459780.02,34984077.15
1331,152.4935082,33.79468153,-130466291.1,56458836.39,37838399.08
1332,151.7811389,35.73724083,-129611380.4,56457892.54,40674760.06
1333,151.0352758,37.57721572,-128694814.5,56456948.47,43491810.87
1334,150.2584534,39.31808511,-127717029.1,56456004.2,46288211.47
1335,149.4530491,40.963781,-126678488.9,56455059.72,49062631.6
1336,148.6212799,42.51852872,-125579687.4,56454115.02,51813751.49
1337,147.7652035,43.9867157,-124421147.1,56453170.11,54540262.41
1338,146.8867227,45.37278662,-123203418.6,56452224.99,57240867.36
1339,145.9875916,46.68116159,-121927080.7,56451279.66,59914281.62
1340,145.0694237,47.91617423,-120592740.2,56450334.11,62559233.43
1341,144.1337001,49.08202632,-119201031.4,56449388.36,65174464.53
1342,143.1817795,50.18275602,-117752616,56448442.39,67758730.8
1343,142.2149065,51.22221696,-116248182.5,56447496.21,70310802.86
1344,141.2342209,52.20406581,-114688446.3,56446549.82,72829466.6
1345,140.2407665,53.13175655,-113074148.8,56445603.22,75313523.82
1346,139.2354991,54.00853966,-111406057.6,56444656.41,77761792.77
1347,138.219294,54.83746499,-109684965.8,56443709.38,80173108.71
1348,137.1929536,55.62138735,-107911691.8,56442762.14,82546324.47
1349,136.1572136,56.36297385,-106087078.5,56441814.69,84880311
1350,135.112749,57.06471247,-104211993.8,56440867.03,87173957.89
1351,134.0601799,57.72892132,-102287329,56439919.16,89426173.92
1352,133.0000765,58.35775829,-100313999.5,56438971.08,91635887.58
1353,131.9329634,58.95323066,-98292943.47,56438022.78,93802047.56
1354,130.8593241,59.51720467,-96225122,56437074.28,95923623.25
1355,129.7796046,60.05141479,-94111518.38,56436125.56,97999605.26
1356,128.6942168,60.55747255,-91953137.66,56435176.63,100029005.9
1357,127.6035417,61.03687506,-89751006.22,56434227.48,102010859.5
1358,126.5079319,61.49101293,-87506171.24,56433278.13,103944223.2
1359,125.4077148,61.92117782,-85219700.23,56432328.56,105828177.1
1360,124.303194,62.32856942,-82892680.49,56431378.79,107661824.7
1361,123.194652,62.71430195,-80526218.65,56430428.8,109444293.6
1362,122.0823521,63.07941028,-78121440.07,56429478.6,111174735.7
1363,120.9665396,63.42485551,-75679488.37,56428528.19,112852327.5
1364,119.8474439,63.75153012,-73201524.83,56427577.56,114476270.7
1365,118.7252796,64.06026284,-70688727.89,56426626.73,116045792.7
1366,117.6002476,64.35182297,-68142292.57,56425675.68,117560146.6
1367,116.4725369,64.6269245,-65563429.87,56424724.42,119018611.6
1368,115.342325,64.8862298,-62953366.24,56423772.95,120420493.8
1369,114.2097792,65.13035306,-60313342.98,56422821.27,121765125.9
1370,113.0750573,65.35986342,-57644615.64,56421869.37,123051868.2
1371,111.9383088,65.57528783,-54948453.44,56420917.27,124280108.1
1372,110.7996751,65.77711373,-52226138.64,56419964.95,125449261.1
1373,109.6592904,65.96579139,-49478965.96,56419012.42,126558770.8
1374,108.5172827,66.14173615,-46708241.96,56418059.68,127608109.1
1375,107.3737737,66.30533042,-43915284.38,56417106.73,128596776.3
1376,106.2288798,66.45692546,-41101421.59,56416153.57,129524302.1
1377,105.0827126,66.59684312,-38267991.86,56415200.19,130390244.7
1378,103.935379,66.72537724,-35416342.82,56414246.61,131194191.9
1379,102.7869821,66.8427951,-32547830.74,56413292.81,131935761
1380,101.6376213,66.94933855,-29663819.94,56412338.8,132614598.9
1381,100.4873927,67.0452252,-26765682.11,56411384.58,133230382.2
1382,99.33638958,67.13064932,-23854795.67,56410430.15,133782817.7
1383,98.18470254,67.20578276,-20932545.12,56409475.5,134271642.3
1384,97.03242006,67.27077566,-18000320.36,56408520.64,134696623
1385,95.87962866,67.32575714,-15059516.07,56407565.58,135057557.4
1386,94.72641323,67.37083587,-12111530.97,56406610.3,135354273.3
1387,93.57285729,67.40610052,-9157767.253,56405654.81,135586629.2
1388,92.41904328,67.43162016,-6199629.845,56404699.1,135754514.3
1389,91.26505284,67.44744453,-3238525.766,56403743.19,135857848.3
1390,90.11096706,67.45360429,-275863.4554,56402787.06,135896581.5
1391,88.95686672,67.45011113,2686947.898,56401830.73,135870695.4
1392,87.80283258,67.43695781,5648499.026,56400874.18,135780201.6
1393,86.64894562,67.41411815,8607381.251,56399917.42,135625143
1394,85.4952873,67.38154691,11562187.15,56398960.45,135405592.8
1395,84.34193982,67.33917957,14511511.25,56398003.26,135121655.1
1396,83.18898638,67.2869321,17453950.65,56397045.87,134773464.6
1397,82.03651148,67.22470053,20388105.74,56396088.26,134361186.5
1398,80.88460116,67.15236057,23312580.82,56395130.44,133885016.5
1399,79.73334333,67.069767,26225984.81,56394172.41,133345180.7
1400,78.58282803,66.97675308,29126931.85,56393214.17,132741935.5
1401,77.43314778,66.87312976,32014042.04,56392255.72,132075567.4
1402,76.28439791,66.7586849,34885942.03,56391297.06,131346393.1
1403,75.13667691,66.63318226,37741265.7,56390338.18,130554759
1404,73.99008677,66.49636046,40578654.81,56389379.09,129701041.2
1405,72.84473342,66.34793177,43396759.62,56388419.79,128785645.5
1406,71.70072714,66.18758081,46194239.6,56387460.28,127809006.8
1407,70.55818301,66.014963,48969763.97,56386500.56,126771589.4
1408,69.41722139,65.82970305,51722012.42,56385540.63,125673886.3
1409,68.27796845,65.63139306,54449675.7,56384580.48,124516419.3
1410,67.14055677,65.41959062,57151456.23,56383620.12,123299738.6
1411,66.0051259,65.19381663,59826068.75,56382659.56,122024422.5
1412,64.87182308,64.95355292,62472240.9,56381698.78,120691077.3
1413,63.74080392,64.6982397,65088713.85,56380737.79,119300336.8
1414,62.61223324,64.42727267,67674242.89,56379776.58,117852862.3
1415,61.48628591,64.13999999,70227598,56378815.17,116349341.8
1416,60.36314779,63.83571889,72747564.49,56377853.54,114790490.2
1417,59.24301678,63.51367196,75232943.53,56376891.71,113177048.6
1418,58.12610399,63.17304319,77682552.71,56375929.66,111509784.1
1419,57.01263491,62.81295363,80095226.67,56374967.4,109789489.4
1420,55.90285086,62.43245661,82469817.57,56374004.92,108016982.5
1421,54.79701049,62.03053266,84805195.71,56373042.24,106193106.1
1422,53.69539142,61.60608397,87100250.02,56372079.35,104318727.5
1423,52.5982921,61.15792835,89353888.6,56371116.24,102394738
1424,51.50603387,60.68479277,91565039.24,56370152.92,100422052.2
1425,50.41896314,60.18530646,93732649.95,56369189.39,98401608.41
1426,49.33745393,59.65799341,95855689.42,56368225.65,96334367.2
1427,48.26191062,59.10126444,97933147.57,56367261.7,94221311.61
1428,47.19277091,58.51340879,99964035.95,56366297.54,92063446.45
1429,46.13050926,57.89258522,101947388.3,56365333.16,89861797.84
1430,45.07564051,57.23681275,103882260.9,56364368.57,87617412.73
1431,44.02872404,56.54396103,105767733.2,56363403.78,85331358.42
1432,42.99036822,55.81174062,107602908,56362438.77,83004722.01
1433,41.9612354,55.03769312,109386912.1,56361473.55,80638609.94
1434,40.94204732,54.21918173,111118896.6,56360508.11,78234147.41
1435,39.93359111,53.35338225,112798037.4,56359542.47,75792477.88
1436,38.93672574,52.43727525,114423535.5,56358576.61,73314762.51
1437,37.95238912,51.46763982,115994617.3,56357610.55,70802179.62
1438,36.98160567,50.44104983,117510535.3,56356644.27,68255924.1
1439,36.02549446,49.35387355,118970568,56355677.78,65677206.9
1440,35.08527786,48.202278,120374020.7,56354711.08,63067254.38
1441,34.16229048,46.98223952,121720225.5,56353744.16,60427307.79
1442,33.25798843,45.68956248,123008541.5,56352777.04,57758622.64
1443,32.3739586,44.31990829,124238355.9,56351809.7,55062468.14
1444,31.51192755,42.86883755,125409083.1,56350842.16,52340126.54
1445,30.67376977,41.33186814,126520165.9,56349874.4,49592892.59
1446,29.8615146,39.70455265,127571075.6,56348906.43,46822072.85
1447,29.07735115,37.98257849,128561311.9,56347938.25,44028985.13
1448,28.32363035,36.16189398,129490403.3,56346969.85,41214957.85
1449,27.60286287,34.23886287,130357907.7,56346001.25,38381329.38
1450,26.91771197,32.21044897,131163411.9,56345032.43,35529447.41
1451,26.27097956,30.07443006,131906532.5,56344063.41,32660668.35
1452,25.66558424,27.8296376,132586915.7,56343094.17,29776356.65
1453,25.10452994,25.47621485,133204237.3,56342124.72,26877884.13
1454,24.59086407,23.01588064,133758203.4,56341155.06,23966629.38
1455,24.12762459,20.45218122,134248550.1,56340185.18,21043977.08
1456,23.7177764,17.79070685,134675043.8,56339215.1,18111317.31
1457,23.36413827,15.03924621,135037481.2,56338244.8,15170044.97
1458,23.06930303,12.20785028,135335689.5,56337274.3,12221559.01
1459,22.83555486,9.308780133,135569526.6,56336303.58,9267261.85
1460,22.664789,6.356320821,135738880.6,56335332.65,6308558.682
1461,22.55843969,3.366455994,135843670.9,56334361.51,3346856.797
1462,22.51742217,0.356414106,135883847,56333390.16,383564.9197
1463,22.54209431,357.344114,135859389.4,56332418.59,-2579907.457
1464,22.63224117,354.3475527,135770309.5,56331446.82,-5542150.746
1465,22.78708431,351.384186,135616649.2,56330474.83,-8501755.938
1466,23.00531471,348.4703553,135398481.1,56329502.63,-11457315.27
1467,23.28514631,345.6208057,135115908.7,56328530.22,-14407422.89
1468,23.62438507,342.8483263,134769066,56327557.6,-17350675.53
1469,24.02050781,340.1635299,134358117.5,56326584.77,-20285673.19
1470,24.47074482,337.5747682,133883258.3,56325611.72,-23211019.77
1471,24.9721608,335.0881688,133344713.9,56324638.47,-26125323.75
1472,25.52172993,332.7077699,132742740,56323665,-29027198.87
1473,26.11640202,330.4357241,132077622.7,56322691.32,-31915264.76
1474,26.75315814,328.2725432,131349677.9,56321717.44,-34788147.61
1475,27.42905525,326.2173616,130559251.4,56320743.33,-37644480.84
1476,28.14126007,324.2681969,129706718.8,56319769.02,-40482905.72
1477,28.88707332,322.4221948,128792485.3,56318794.5,-43302072.02
1478,29.66394543,320.6758503,127816985.3,56317819.77,-46100638.67
1479,30.46948536,319.0252,126780682.4,56316844.82,-48877274.41
1480,31.30146379,317.4659833,125684069.3,56315869.66,-51630658.37
1481,32.15781194,315.9937762,124527667.1,56314894.29,-54359480.76
1482,33.03661736,314.6040969,123312025.5,56313918.71,-57062443.45
1483,33.93611736,313.2924894,122037722.4,56312942.92,-59738260.6
1484,34.85469112,312.0545851,120705363.6,56311966.92,-62385659.27
1485,35.7908508,310.8861496,119315582.4,56310990.7,-65003380.05
1486,36.74323241,309.783114,117869039.5,56310014.28,-67590177.63
1487,37.71058649,308.7415964,116366422.6,56309037.64,-70144821.39
1488,38.69176909,307.7579141,114808446.2,56308060.79,-72666096
1489,39.68573301,306.8285894,113195850.8,56307083.74,-75152802.01
1490,40.69151955,305.9503503,111529403.3,56306106.46,-77603756.38
1491,41.70825078,305.1201275,109809896,56305128.98,-80017793.09
1492,42.73512235,304.3350486,108038146.4,56304151.29,-82393763.66
1493,43.77139684,303.5924307,106214996.9,56303173.38,-84730537.71
1494,44.81639768,302.8897716,104341314.4,56302195.27,-87027003.52
1495,45.86950357,302.2247405,102417989.8,56301216.94,-89282068.49
1496,46.93014345,301.5951681,100445937.7,56300238.4,-91494659.75
1497,47.9977918,300.9990369,98426095.68,56299259.65,-93663724.6
1498,49.07196455,300.4344715,96359424.31,56298280.69,-95788231.05
1499,50.15221521,299.8997293,94246906.28,56297301.52,-97867168.29
1500,51.23813148,299.3931913,92089546.14,56296322.14,-99899547.18
1501,52.32933212,298.913354,89888369.77,56295342.54,-101884400.7
1502,53.42546415,298.4588209,87644423.9,56294362.73,-103820784.5
1503,54.52620029,298.0282949,85358775.6,56293382.72,-105707777.2
1504,55.63123667,297.6205717,83032511.8,56292402.49,-107544480.9
1505,56.74029076,297.2345327,80666738.73,56291422.05,-109330021.8
1506,57.85309944,296.8691394,78262581.46,56290441.4,-111063550.1
1507,58.96941732,296.5234271,75821183.28,56289460.53,-112744240.9
1508,60.0890152,296.1965003,73343705.24,56288479.46,-114371294.7
1509,61.21167863,295.8875273,70831325.52,56287498.17,-115943937
1510,62.33720665,295.5957364,68285238.94,56286516.68,-117461419.5
1511,63.46541061,295.3204112,65706656.36,56285534.97,-118923020.1
1512,64.59611313,295.0608873,63096804.07,56284553.05,-120328043.1
1513,65.7291471,294.8165485,60456923.28,56283570.92,-121675820.1
1514,66.86435484,294.586824,57788269.47,56282588.58,-122965709.4
1515,68.00158723,294.3711851,55092111.83,56281606.02,-124197097.3
1516,69.14070303,294.1691429,52369732.61,56280623.26,-125369397.6
1517,70.28156815,293.9802459,49622426.58,56279640.28,-126482052.4
1518,71.42405503,293.8040773,46851500.34,56278657.1,-127534532
1519,72.56804209,293.6402536,44058271.76,56277673.7,-128526335.4
1520,73.71341317,293.4884223,41244069.31,56276690.09,-129456990.6
1521,74.86005703,293.3482606,38410231.44,56275706.27,-130326054.4
1522,76.00786689,293.2194737,35558105.97,56274722.24,-131133113.2
1523,77.15674001,293.1017932,32689049.4,56273738,-131877782.6
1524,78.3065773,292.9949765,29804426.32,56272753.54,-132559708.1
1525,79.45728291,292.898805,26905608.72,56271768.88,-133178564.8
1526,80.60876387,292.8130836,23993975.33,56270784,-133734058.1
1527,81.76092981,292.7376396,21070911.02,56269798.91,-134225923.4
1528,82.91369257,292.6723222,18137806.08,56268813.61,-134653926.1
1529,84.06696594,292.6170012,15196055.61,56267828.1,-135017862.5
1530,85.22066535,292.5715674,12247058.79,56266842.38,-135317559
1531,86.37470761,292.5359311,9292218.3,56265856.45,-135552872.6
1532,87.52901059,292.5100226,6332939.581,56264870.3,-135723691
1533,88.683493,292.4937912,3370630.203,56263883.95,-135829932.6
1534,89.8380741,292.4872055,406699.1854,56262897.38,-135871546.3
1535,90.99267347,292.490253,-2557443.673,56261910.6,-135848512.1
1536,92.14721071,292.50294,-5520388.464,56260923.62,-135760840.4
1537,93.30160524,292.5252919,-8480725.839,56259936.42,-135608572.6
1538,94.45577598,292.557353,-11437047.68,56258949,-135391780.7
1539,95.60964116,292.5991869,-14387947.78,56257961.38,-135110567.4
1540,96.76311798,292.6508766,-17332022.48,56256973.55,-134765066.1
1541,97.91612241,292.7125251,-20267871.38,56255985.5,-134355440.6
1542,99.06856886,292.7842557,-23194097.98,56254997.25,-133881885.5
1543,100.2203699,292.8662125,-26109310.34,56254008.78,-133344625.6
1544,101.371436,292.9585611,-29012121.75,56253020.1,-132743916.1
1545,102.5216752,293.0614894,-31901151.41,56252031.21,-132080042.2
1546,103.6709926,293.1752083,-34775025.03,56251042.11,-131353319.3
1547,104.8192905,293.2999528,-37632375.56,56250052.8,-130564092.8
1548,105.9664673,293.4359828,-40471843.77,56249063.28,-129712737.6
1549,107.1124178,293.5835847,-43292078.95,56248073.54,-128799658.4
1550,108.2570324,293.7430724,-46091739.51,56247083.6,-127825288.9
1551,109.4001967,293.9147888,-48869493.65,56246093.44,-126790092.4
1552,110.5417912,294.0991077,-51624019.98,56245103.07,-125694560.8
1553,111.6816904,294.2964352,-54354008.14,56244112.49,-124539214.8
1554,112.8197625,294.5072119,-57058159.46,56243121.7,-123324603.7
1555,113.955869,294.731915,-59735187.52,56242130.7,-122051304.7
1556,115.0898636,294.9710606,-62383818.81,56241139.49,-120719923.2
1557,116.2215915,295.2252065,-65002793.32,56240148.07,-119331092.1
1558,117.3508891,295.4949547,-67590865.12,56239156.43,-117885471.6
1559,118.4775826,295.7809548,-70146803,56238164.59,-116383749
1560,119.6014874,296.0839071,-72669391.01,56237172.53,-114826638.2
1561,120.7224068,296.4045665,-75157429.05,56236180.26,-113214879.5
1562,121.8401311,296.7437464,-77609733.46,56235187.78,-111549239.3
1563,122.9544362,297.102323,-80025137.57,56234195.09,-109830509.5
1564,124.0650825,297.4812401,-82402492.23,56233202.19,-108059507.2
1565,125.1718128,297.8815142,-84740666.4,56232209.08,-106237074.6
1566,126.2743513,298.3042401,-87038547.69,56231215.75,-104364078
1567,127.3724016,298.7505968,-89295042.82,56230222.22,-102441408.3
1568,128.4656443,299.2218542,-91509078.23,56229228.47,-100469979.4
1569,129.5537351,299.7193799,-93679600.53,56228234.51,-98450728.97
1570,130.6363023,300.2446465,-95805577.03,56227240.35,-96384617.03
1571,131.7129442,300.7992402,-97885996.21,56226245.97,-94272626.09
1572,132.7832255,301.3848684,-99919868.22,56225251.38,-92115760.43
1573,133.8466747,302.0033695,-101906225.4,56224256.58,-89915045.7
1574,134.90278,302.6567217,-103844122.5,56223261.56,-87671528.42
1575,135.9509853,303.3470528,-105732637.5,56222266.34,-85386275.44
1576,136.9906856,304.0766504,-107570871.9,56221270.9,-83060373.51
1577,138.0212222,304.8479714,-109357950.9,56220275.26,-80694928.69
1578,139.0418774,305.6636521,-111093024.2,56219279.4,-78291065.87
