(index + 1),Azimuth[index],Elevation[index],SunXComponents[index],SunYComponents[index],SunZComponents[index]
2231,116.7555651,64.88095086,-66212482.58,55758152.47,118971781.7
2232,115.6229942,65.14110033,-63603277.09,55757062.13,120387893.9
2233,114.4881033,65.38606002,-60963800.02,55755971.58,121746771.2
2234,113.3510491,65.61640695,-58295306.67,55754880.82,123047766.8
2235,112.2119799,65.83267536,-55599066.17,55753789.86,124290261.6
2236,111.0710359,66.0353593,-52876360.83,55752698.69,125473664.1
2237,109.9283503,66.22491523,-50128485.56,55751607.31,126597411
2238,108.7840498,66.40176419,-47356747.26,55750515.72,127660967.4
2239,107.6382547,66.5662939,-44562464.2,55749423.92,128663826.9
2240,106.4910804,66.71886064,-41746965.35,55748331.92,129605512.2
2241,105.342637,66.85979091,-38911589.82,55747239.71,130485574.9
2242,104.1930303,66.98938303,-36057686.16,55746147.29,131303596
2243,103.0423618,67.10790849,-33186611.75,55745054.66,132059185.8
2244,101.8907298,67.21561321,-30299732.13,55743961.82,132751984.7
2245,100.7382288,67.31271871,-27398420.4,55742868.78,133381662.6
2246,99.58495087,67.39942306,-24484056.5,55741775.52,133947919.6
2247,98.43098511,67.4759018,-21558026.62,55740682.06,134450485.9
2248,97.27641858,67.54230872,-18621722.47,55739588.39,134889122
2249,96.12133632,67.59877654,-15676540.7,55738494.52,135263618.8
2250,94.9658217,67.6454175,-12723882.17,55737400.43,135573797.8
2251,93.80995671,67.68232385,-9765151.294,55736306.14,135819511
2252,92.65382222,67.70956824,-6801755.407,55735211.64,136000641.1
2253,91.49749825,67.72720406,-3835104.06,55734116.93,136117101.4
2254,90.34106422,67.73526564,-866608.3662,55733022.01,136168836.1
2255,89.18459922,67.73376842,2102319.675,55731926.88,136155820.3
2256,88.02818226,67.72270901,5070267.85,55730831.55,136078059.5
2257,86.87189249,67.70206518,8035824.399,55729736.01,135935590.4
2258,85.71580951,67.67179574,10997578.69,55728640.26,135728480.4
2259,84.56001358,67.63184039,13954121.9,55727544.3,135456827.4
2260,83.4045859,67.58211943,16904047.66,55726448.14,135120760.3
2261,82.24960886,67.52253344,19845952.75,55725351.76,134720438.4
2262,81.09516636,67.4529628,22778437.74,55724255.18,134256051.7
2263,79.94134402,67.37326721,25700107.69,55723158.39,133727820.8
2264,78.78822955,67.28328504,28609572.8,55722061.4,133135996.4
2265,77.63591301,67.1828326,31505449.03,55720964.19,132480859.6
2266,76.48448714,67.07170334,34386358.83,55719866.78,131762721.6
2267,75.33404772,66.94966691,37250931.74,55718769.16,130981923.6
2268,74.18469393,66.81646807,40097805.08,55717671.33,130138836.5
2269,73.03652873,66.67182556,42925624.56,55716573.29,129233860.9
2270,71.88965925,66.51543076,45733044.95,55715475.05,128267426.9
2271,70.74419727,66.34694623,48518730.72,55714376.59,127239993.8
2272,69.60025969,66.16600416,51281356.66,55713277.93,126152049.8
2273,68.457969,65.9722045,54019608.53,55712179.06,125004112
2274,67.31745389,65.76511311,56732183.67,55711079.99,123796726.1
2275,66.1788498,65.54425955,59417791.61,55709980.7,122530466
2276,65.04229961,65.30913477,62075154.73,55708881.21,121205933.5
2277,63.90795431,65.05918853,64703008.82,55707781.51,119823758.4
2278,62.77597382,64.79382655,67300103.68,55706681.6,118384597.6
2279,61.64652777,64.51240751,69865203.76,55705581.48,116889135.4
2280,60.51979648,64.21423959,72397088.7,55704481.16,115338082.7
2281,59.39597196,63.89857688,74894553.95,55703380.63,113732176.9
2282,58.27525897,63.56461534,77356411.31,55702279.89,112072181.5
2283,57.15787633,63.21148846,79781489.51,55701178.94,110358885.7
2284,56.04405816,62.83826251,82168634.78,55700077.78,108593104.1
2285,54.93405546,62.44393138,84516711.36,55698976.42,106775676.4
2286,53.82813766,62.02741101,86824602.09,55697874.85,104907466.5
2287,52.72659447,61.58753332,89091208.91,55696773.07,102989362.9
2288,51.62973786,61.12303966,91315453.38,55695671.08,101022277.5
2289,50.53790426,60.63257375,93496277.22,55694568.89,99007145.77
2290,49.45145699,60.11467412,95632642.78,55693466.48,96944925.79
2291,48.37078896,59.56776593,97723533.55,55692363.87,94836598.21
2292,47.29632567,58.99015235,99767954.67,55691261.05,92683165.58
2293,46.22852848,58.38000538,101764933.3,55690158.03,90485651.9
2294,45.16789831,57.73535616,103713519.4,55689054.79,88245102.16
2295,44.11497965,57.05408494,105612785.5,55687951.35,85962581.8
2296,43.07036504,56.33391073,107461828,55686847.7,83639176.26
2297,42.03469998,55.57238075,109259767,55685743.84,81275990.44
2298,41.0086884,54.7668601,111005746.9,55684639.78,78874148.13
2299,39.99309856,53.91452172,112698936.9,55683535.5,76434791.55
2300,38.98876965,53.01233722,114338531.2,55682431.02,73959080.77
2301,37.99661881,52.05706917,115923749.5,55681326.33,71448193.15
2302,37.0176489,51.04526541,117453837.5,55680221.44,68903322.79
2303,36.05295678,49.97325657,118928066.9,55679116.33,66325679.97
2304,35.10374211,48.83715783,120345736.1,55678011.02,63716490.55
2305,34.17131669,47.63287651,121706170.4,55676905.5,61076995.44
2306,33.25711409,46.35612739,123008722.2,55675799.77,58408449.94
2307,32.36269946,45.00245801,124252771.7,55674693.83,55712123.18
2308,31.48977915,43.56728657,125437726.6,55673587.69,52989297.54
2309,30.64020985,42.04595573,126563022.8,55672481.34,50241267.98
2310,29.81600659,40.43380562,127628124.8,55671374.78,47469341.48
2311,29.01934897,38.72626979,128632525.5,55670268.01,44674836.39
2312,28.25258475,36.91899785,129575746.6,55669161.04,41859081.8
2313,27.5182296,35.00800796,130457339.1,55668053.86,39023416.94
2314,26.81896187,32.98987139,131276883.3,55666946.47,36169190.49
2315,26.15761076,30.86192945,132033988.8,55665838.87,33297759.99
2316,25.53713649,28.62254039,132728295.1,55664731.06,30410491.16
2317,24.96060092,26.27134953,133359471.6,55663623.05,27508757.28
2318,24.43112718,23.80957119,133927217.5,55662514.83,24593938.51
2319,23.95184775,21.24026466,134431262.4,55661406.4,21667421.23
2320,23.52584077,18.56858079,134871366,55660297.76,18730597.41
2321,23.15605566,15.80195045,135247318.7,55659188.92,15784863.94
2322,22.84523058,12.95018399,135558941,55658079.87,12831621.93
2323,22.59580544,10.02545214,135806084.3,55656970.61,9872276.111
2324,22.40983591,7.042125793,135988630.7,55655861.14,6908234.087
2325,22.28891452,4.016464996,136106492.8,55654751.46,3940905.729
2326,22.23410542,0.966164095,136159614.2,55653641.58,971702.4749
2327,22.24589879,357.9097795,136147969.1,55652531.49,-1997963.336
2328,22.3241893,354.8660835,136071562.6,55651421.19,-4966679.134
2329,22.46828077,351.8533992,135930430.7,55650310.69,-7933032.791
2330,22.67691657,348.8889745,135724639.9,55649199.97,-10895613.29
2331,22.94833277,345.9884473,135454287.7,55648089.05,-13853011.41
2332,23.28032891,343.1654392,135119502.4,55646977.92,-16803820.38
2333,23.67035012,340.4312982,134720442.6,55645866.59,-19746636.53
2334,24.11557421,337.7949898,134257297.8,55644755.04,-22680060.03
2335,24.61299755,335.2631232,133730287.8,55643643.29,-25602695.46
2336,25.15951515,332.8400854,133139662.9,55642531.33,-28513152.55
2337,25.75199139,330.5282541,132485703.6,55641419.16,-31410046.81
2338,26.38731972,328.3282571,131768720.4,55640306.79,-34292000.18
2339,27.06247037,326.2392533,130989054.1,55639194.21,-37157641.71
2340,27.77452675,324.2592121,130147074.9,55638081.42,-40005608.2
2341,28.52071129,322.3851759,129243183.1,55636968.42,-42834544.83
2342,29.29840227,320.6134976,128277808.1,55635855.21,-45643105.84
2343,30.10514315,318.9400458,127251408.6,55634741.8,-48429955.15
2344,30.9386459,317.3603778,126164472.6,55633628.18,-51193767
2345,31.79678969,315.8698817,125017516.6,55632514.35,-53933226.56
2346,32.67761637,314.4638886,123811085.7,55631400.32,-56647030.6
2347,33.57932341,313.1377605,122545753.4,55630286.07,-59333888.06
2348,34.50025552,311.8869561,121222121.1,55629171.62,-61992520.72
2349,35.43889521,310.7070781,119840818.2,55628056.96,-64621663.75
2350,36.39385312,309.5939069,118402501.1,55626942.1,-67220066.35
2351,37.36385823,308.5434219,116907853.7,55625827.02,-69786492.32
2352,38.34774831,307.5518136,115357586.6,55624711.74,-72319720.68
2353,39.34446075,306.6154894,113752436.7,55623596.25,-74818546.22
2354,40.35302397,305.7310732,112093167.2,55622480.56,-77281780.1
2355,41.37254929,304.8954022,110380567,55621364.65,-79708250.38
2356,42.40222342,304.1055198,108615450.4,55620248.54,-82096802.61
2357,43.44130162,303.3586678,106798656.5,55619132.22,-84446300.38
2358,44.48910134,302.6522766,104931049.3,55618015.7,-86755625.83
2359,45.54499645,301.9839553,103013516.6,55616898.96,-89023680.22
2360,46.608412,301.3514808,101046970.4,55615782.02,-91249384.4
2361,47.67881947,300.7527876,99032345.64,55614664.87,-93431679.4
2362,48.75573245,300.1859576,96970600.31,55613547.52,-95569526.85
2363,49.83870273,299.64921,94862714.78,55612429.95,-97661909.56
2364,50.92731677,299.1408919,92709691.39,55611312.18,-99707831.92
2365,52.02119254,298.6594693,90512553.96,55610194.2,-101706320.4
2366,53.11997661,298.2035186,88272347.27,55609076.01,-103656424.1
2367,54.22334156,297.7717186,85990136.63,55607957.62,-105557215.1
2368,55.33098364,297.3628432,83667007.31,55606839.02,-107407788.8
2369,56.44262063,296.9757545,81304064.08,55605720.21,-109207264.7
2370,57.55798992,296.6093965,78902430.62,55604601.19,-110954786.5
2371,58.67684677,296.2627889,76463249.06,55603481.97,-112649522.5
2372,59.79896276,295.9350221,73987679.37,55602362.54,-114290666.2
2373,60.92412432,295.6252519,71476898.84,55601242.9,-115877436.7
2374,62.05213145,295.332695,68932101.54,55600123.05,-117409078.8
2375,63.18279654,295.0566247,66354497.69,55599003,-118884863.5
2376,64.31594332,294.7963673,63745313.17,55597882.74,-120304088.5
2377,65.45140582,294.551298,61105788.84,55596762.27,-121666078.3
2378,66.58902754,294.3208382,58437180.05,55595641.59,-122970184.7
2379,67.72866061,294.1044522,55740755.95,55594520.71,-124215786.8
2380,68.87016503,293.9016445,53017798.96,55593399.61,-125402291.9
2381,70.01340799,293.7119574,50269604.12,55592278.32,-126529135
2382,71.15826326,293.5349687,47497478.49,55591156.81,-127595779.9
2383,72.30461057,293.3702896,44702740.49,55590035.1,-128601718.7
2384,73.4523351,293.2175627,41886719.36,55588913.18,-129546472.5
2385,74.60132698,293.0764607,39050754.42,55587791.05,-130429591.4
2386,75.75148082,292.9466842,36196194.53,55586668.71,-131250655
2387,76.90269528,292.827961,33324397.37,55585546.17,-132009272.3
2388,78.05487267,292.7200443,30436728.85,55584423.42,-132705082
2389,79.20791858,292.6227117,27534562.43,55583300.46,-133337752.7
2390,80.36174152,292.5357645,24619278.48,55582177.29,-133906983
2391,81.51625257,292.4590263,21692263.61,55581053.92,-134412501.7
2392,82.6713651,292.3923426,18754910.03,55579930.34,-134854067.8
2393,83.82699442,292.33558,15808614.88,55578806.55,-135231471
2394,84.98305752,292.2886254,12854779.55,55577682.56,-135544531.2
2395,86.13947279,292.2513858,9894809.045,55576558.35,-135793099
2396,87.29615975,292.223788,6930111.278,55575433.95,-135977055.8
2397,88.45303875,292.2057776,3962096.432,55574309.33,-136096313.7
2398,89.61003078,292.1973197,992176.2759,55573184.5,-136150815.4
2399,90.76705715,292.198398,-1978236.505,55572059.47,-136140534.6
2400,91.92403928,292.209015,-4947728.983,55570934.23,-136065475.6
2401,93.08089843,292.2291922,-7914888.655,55569808.79,-135925673.9
2402,94.23755546,292.2589699,-10878304.12,55568683.13,-135721195.3
2403,95.39393056,292.2984075,-13836565.75,55567557.27,-135452136.7
2404,96.54994301,292.3475838,-16788266.35,55566431.2,-135118625.7
2405,97.70551088,292.4065972,-19732001.85,55565304.93,-134720820.4
2406,98.8605508,292.4755663,-22666371.94,55564178.44,-134258909.6
2407,100.0149777,292.5546304,-25589980.77,55563051.75,-133733112.6
2408,101.1687043,292.64395,-28501437.6,55561924.85,-133143679
2409,102.3216413,292.7437076,-31399357.46,55560797.75,-132490888.7
2410,103.4736964,292.8541086,-34282361.79,55559670.44,-131775051.9
2411,104.6247745,292.975382,-37149079.13,55558542.92,-130996508.5
2412,105.774777,293.1077818,-39998145.77,55557415.19,-130155628.5
2413,106.9236018,293.2515879,-42828206.36,55556287.26,-129252811.4
2414,108.0711423,293.4071073,-45637914.6,55555159.11,-128288486.3
2415,109.2172875,293.5746759,-48425933.86,55554030.77,-127263111.3
2416,110.3619214,293.75466,-51190937.81,55552902.21,-126177173.8
2417,111.5049224,293.9474579,-53931611.06,55551773.45,-125031190
2418,112.6461625,294.1535019,-56646649.78,55550644.48,-123825704.4
2419,113.7855072,294.3732606,-59334762.34,55549515.3,-122561290.2
2420,114.9228148,294.6072411,-61994669.89,55548385.91,-121238548.2
2421,116.0579352,294.8559916,-64625107.01,55547256.32,-119858107.4
2422,117.1907097,295.1201041,-67224822.25,55546126.52,-118420623.9
2423,118.3209698,295.4002177,-69792578.81,55544996.51,-116926781.1
2424,119.4485364,295.6970218,-72327155.06,55543866.3,-115377289.2
2425,120.5732189,296.01126,-74827345.13,55542735.88,-113772884.8
2426,121.6948139,296.3437336,-77291959.54,55541605.25,-112114330.8
2427,122.8131041,296.6953065,-79719825.67,55540474.41,-110402415.5
2428,123.927857,297.0669098,-82109788.43,55539343.37,-108637953.1
2429,125.0388234,297.4595465,-84460710.69,55538212.12,-106821782.4
2430,126.1457356,297.8742979,-86771473.94,55537080.66,-104954766.9
2431,127.2483059,298.3123291,-89040978.72,55535949,-103037794.4
2432,128.3462245,298.7748957,-91268145.21,55534817.12,-101071776.3
2433,129.439157,299.263351,-93451913.72,55533685.05,-99057647.54
2434,130.5267427,299.7791534,-95591245.2,55532552.76,-96996365.78
2435,131.6085912,300.3238748,-97685121.7,55531420.27,-94888911.2
2436,132.6842796,300.8992092,-99732546.92,55530287.56,-92736285.91
2437,133.7533496,301.5069821,-101732546.6,55529154.66,-90539513.54
2438,134.8153033,302.1491599,-103684169.2,55528021.54,-88299638.7
2439,135.8695996,302.8278604,-105586485.9,55526888.22,-86017726.55
2440,136.9156494,303.5453633,-107438591.5,55525754.69,-83694862.21
2441,137.952811,304.3041205,-109239604.7,55524620.95,-81332150.31
2442,138.9803844,305.1067672,-110988668.4,55523487.01,-78930714.45
2443,139.9976055,305.9561317,-112684950.3,55522352.86,-76491696.63
2444,141.0036394,306.8552451,-114327643.2,55521218.5,-74016256.77
2445,141.9975737,307.8073494,-115915965.3,55520083.94,-71505572.09
2446,142.9784101,308.8159035,-117449160.7,55518949.16,-68960836.61
2447,143.9450568,309.8845862,-118926499.6,55517814.18,-66383260.53
2448,144.896319,311.0172951,-120347279.1,55516679,-63774069.71
2449,145.8308898,312.2181397,-121710822.8,55515543.6,-61134505.02
2450,146.7473406,313.4914265,-123016481.8,55514408,-58465821.81
2451,147.644111,314.8416352,-124263634.6,55513272.19,-55769289.3
2452,148.5194988,316.2733812,-125451687.5,55512136.18,-53046189.95
2453,149.371651,317.791363,-126580075.1,55510999.96,-50297818.85
2454,150.1985557,319.4002901,-127648260.1,55509863.53,-47525483.16
2455,150.9980349,321.1047881,-128655734,55508726.89,-44730501.42
2456,151.7677412,322.909277,-129602017.1,55507590.05,-41914202.95
2457,152.5051573,324.8178184,-130486659,55506453,-39077927.24
2458,153.207601,326.8339321,-131309238.3,55505315.74,-36223023.27
2459,153.8722363,328.9603773,-132069363.5,55504178.27,-33350848.91
2460,154.496093,331.1989049,-132766672.3,55503040.6,-30462770.23
2461,155.0760955,333.5499838,-133400832.8,55501902.72,-27560160.91
2462,155.6091029,336.0125153,-133971542.8,55500764.64,-24644401.52
2463,156.0919603,338.5835511,-134478530.4,55499626.35,-21716878.9
2464,156.5215634,341.2580398,-134921554,55498487.85,-18778985.52
2465,156.8949323,344.0286306,-135300402.4,55497349.14,-15832118.76
2466,157.2092951,346.885565,-135614894.9,55496210.22,-12877680.29
2467,157.4621759,349.8166887,-135864881.5,55495071.1,-9917075.406
2468,157.6514821,352.8076051,-136050242.8,55493931.77,-6951712.33
2469,157.7755848,355.8419837,-136170890.3,55492792.24,-3983001.564
2470,157.8333861,358.9020148,-136226765.9,55491652.5,-1012355.212
2471,157.8243659,1.968986407,-136217842.8,55490512.55,1958813.693
2472,157.7486051,5.023938898,-136144124.7,55489372.39,4929091.856
2473,157.6067822,8.048340949,-136005646.1,55488232.03,7897066.4
2474,157.400143,11.02472844,-135802472.6,55487091.46,10861325.53
2475,157.1304479,13.93725204,-135534700.3,55485950.68,13820459.21
2476,156.7999007,16.77209453,-135202456,55484809.7,16773059.83
2477,156.411065,19.51773708,-134805897.5,55483668.5,19717722.88
2478,155.9667769,22.16507319,-134345212.8,55482527.11,22653047.61
2479,155.4700574,24.70738532,-133820620.7,55481385.5,25577637.72
2480,154.9240309,27.14021007,-133232370.1,55480243.69,28490101.98
2481,154.3318541,29.46112323,-132580740.6,55479101.67,31389054.93
2482,153.6966546,31.66947603,-131866041.5,55477959.44,34273117.54
2483,153.0214829,33.76611014,-131088612.4,55476817.01,37140917.82
2484,152.3092754,35.75307362,-130248822.7,55475674.37,39991091.55
2485,151.562828,37.63335357,-129347071.4,55474531.52,42822282.85
2486,150.7847793,39.4106355,-128383786.9,55473388.47,45633144.87
2487,149.9776009,41.08909441,-127359427.1,55472245.21,48422340.42
2488,149.1435942,42.67321916,-126274478.7,55471101.74,51188542.6
2489,148.284892,44.1676688,-125129457.5,55469958.06,53930435.47
2490,147.4034627,45.57715833,-123924907.6,55468814.18,56646714.59
2491,146.5011177,46.90637019,-122661401.5,55467670.09,59336087.75
2492,145.5795198,48.15988781,-121339540,55466525.8,61997275.48
2493,144.6401931,49.3421474,-119959951.2,55465381.3,64629011.74
2494,143.6845325,50.45740462,-118523291.1,55464236.59,67230044.48
2495,142.7138135,51.50971309,-117030242.7,55463091.67,69799136.25
2496,141.7292022,52.50291206,-115481515.6,55461946.55,72335064.77
2497,140.7317644,53.44062124,-113877846.3,55460801.22,74836623.55
2498,139.7224744,54.32624085,-112219997,55459655.68,77302622.41
2499,138.702223,55.16295557,-110508756.2,55458509.93,79731888.11
2500,137.6718252,55.95374126,-108744937.2,55457363.98,82123264.85
2501,136.6320272,56.70137345,-106929378.8,55456217.83,84475614.85
2502,135.5835127,57.4084371,-105062944.2,55455071.46,86787818.88
2503,134.5269085,58.07733697,-103146520.9,55453924.89,89058776.82
2504,133.4627904,58.71030822,-101181020,55452778.11,91287408.14
2505,132.3916873,59.30942711,-99167376.25,55451631.13,93472652.45
2506,131.314086,59.87662137,-97106547.01,55450483.93,95613469.97
2507,130.2304348,60.41368028,-94999512.25,55449336.53,97708842.06
2508,129.1411475,60.92226432,-92847273.9,55448188.93,99757771.7
2509,128.0466061,61.40391422,-90650855.41,55447041.12,101759283.9
2510,126.9471639,61.86005956,-88411301.21,55445893.1,103712426.4
2511,125.8431483,62.29202682,-86129676.31,55444744.87,105616269.6
2512,124.7348628,62.7010468,-83807065.7,55443596.44,107469907.6
2513,123.6225895,63.08826163,-81444573.88,55442447.8,109272458.4
2514,122.5065908,63.45473115,-79043324.35,55441298.95,111023064.2
2515,121.3871112,63.80143888,-76604459.03,55440149.9,112720891.9
2516,120.2643787,64.12929749,-74129137.74,55439000.63,114365133.5
2517,119.1386067,64.43915386,-71618537.67,55437851.17,115955006.5
2518,118.0099948,64.7317937,-69073852.78,55436701.49,117489754.2
2519,116.8787304,65.00794583,-66496293.27,55435551.61,118968646.3
2520,115.7449894,65.26828608,-63887084.97,55434401.52,120390978.8
2521,114.6089375,65.51344087,-61247468.78,55433251.23,121756074.8
2522,113.4707307,65.74399049,-58578700.07,55432100.73,123063284.6
2523,112.3305166,65.96047215,-55882048.09,55430950.02,124311985.8
2524,111.188435,66.16338263,-53158795.35,55429799.11,125501584.3
2525,110.0446182,66.3531809,-50410237.05,55428647.98,126631513.6
2526,108.8991921,66.53029031,-47637680.42,55427496.66,127701235.8
2527,107.7522766,66.69510075,-44842444.09,55426345.12,128710241.7
2528,106.6039863,66.84797049,-42025857.54,55425193.38,129658050.9
2529,105.4544306,66.98922794,-39189260.37,55424041.43,130544212.2
2530,104.3037146,67.11917321,-36334001.73,55422889.27,131368303.5
2531,103.1519392,67.23807948,-33461439.65,55421736.91,132129932.4
2532,101.9992019,67.34619431,-30572940.4,55420584.34,132828736.1
2533,100.8455965,67.4437408,-27669877.85,55419431.57,133464381.9
2534,99.69121434,67.53091855,-24753632.79,55418278.58,134036566.9
2535,98.53614387,67.60790458,-21825592.31,55417125.4,134545018.5
2536,97.38047139,67.67485419,-18887149.1,55415972,134989494.4
2537,96.22428121,67.73190154,-15939700.84,55414818.4,135369782.6
2538,95.06765594,67.77916034,-12984649.46,55413664.59,135685701.9
2539,93.91067682,67.81672429,-10023400.55,55412510.57,135937101.4
2540,92.75342394,67.84466755,-7057362.643,55411356.35,136123861.3
2541,91.59597655,67.86304499,-4087946.572,55410201.92,136245892
2542,90.43841324,67.87189248,-1116564.777,55409047.28,136303135.3
2543,89.2808123,67.87122703,1855369.354,55407892.44,136295563.2
2544,88.12325187,67.86104686,4826442.161,55406737.39,136223179.1
2545,86.96581025,67.84133139,7795240.38,55405582.13,136086016.8
2546,85.80856614,67.81204116,10760351.82,55404426.67,135884141.1
2547,84.65159888,67.77311765,13720366.04,55403271,135617647.6
2548,83.49498872,67.72448302,16673875,55402115.13,135286662.5
2549,82.33881707,67.66603975,19619473.76,55400959.04,134891343
2550,81.18316679,67.59767027,22555761.12,55399802.75,134431876.5
2551,80.02812246,67.51923637,25481340.31,55398646.26,133908481.1
2552,78.87377068,67.43057862,28394819.62,55397489.55,133321405.4
2553,77.72020035,67.33151564,31294813.12,55396332.64,132670928.1
2554,76.56750303,67.2218433,34179941.26,55395175.53,131957358.2
2555,75.41577324,67.10133377,37048831.56,55394018.21,131181034.6
2556,74.26510884,66.9697345,39900119.26,55392860.68,130342326.3
2557,73.11561141,66.82676701,42732447.93,55391702.94,129441631.6
2558,71.96738665,66.67212562,45544470.2,55390545,128479378.6
2559,70.82054482,66.505476,48334848.32,55389386.85,127456024.6
2560,69.6752012,66.32645355,51102254.81,55388228.49,126372055.9
2561,68.53147661,66.13466166,53845373.15,55387069.93,125227987.6
2562,67.38949795,65.92966974,56562898.32,55385911.16,124024363.6
2563,66.24939879,65.71101114,59253537.5,55384752.19,122761755.9
2564,65.11132,65.47818073,61916010.62,55383593,121440764.7
2565,63.97541048,65.23063241,64549051.03,55382433.61,120062018
2566,62.8418279,64.96777624,67151406.04,55381274.02,118626171.1
2567,61.71073952,64.68897541,69721837.56,55380114.22,117133906.6
2568,60.58232314,64.39354284,72259122.68,55378954.21,115585934
2569,59.45676807,64.08073757,74762054.25,55377793.99,113982989.2
2570,58.33427623,63.74976067,77229441.43,55376633.57,112325834.3
2571,57.21506339,63.39975097,79660110.32,55375472.94,110615257.1
2572,56.09936043,63.02978024,82052904.44,55374312.11,108852070.9
2573,54.98741488,62.63884806,84406685.32,55373151.07,107037114.1
2574,53.87949248,62.22587617,86720333.07,55371989.82,105171249.5
2575,52.77587901,61.78970244,88992746.85,55370828.36,103255364.4
2576,51.67688222,61.32907421,91222845.43,55369666.7,101290369.8
2577,50.58283403,60.84264125,93409567.73,55368504.83,99277199.9
2578,49.49409298,60.32894803,95551873.25,55367342.76,97216812.07
2579,48.41104682,59.78642556,97648742.65,55366180.48,95110186.01
2580,47.33411559,59.21338257,99699178.17,55365017.99,92958323.45
2581,46.26375481,58.60799623,101702204.1,55363855.3,90762247.64
2582,45.20045915,57.96830229,103656867.4,55362692.4,88523002.87
2583,44.14476646,57.29218478,105562237.9,55361529.29,86241653.99
2584,43.09726222,56.57736544,107417408.9,55360365.98,83919285.86
2585,42.05858446,55.82139283,109221497.6,55359202.46,81557002.87
2586,41.02942918,55.02163155,110973645.4,55358038.73,79155928.41
2587,40.0105563,54.17525175,112673018.6,55356874.8,76717204.32
2588,39.00279622,53.27921935,114318808.4,55355710.66,74241990.37
2589,38.00705694,52.33028761,115910231.5,55354546.32,71731463.67
2590,37.02433183,51.32499061,117446530.6,55353381.76,69186818.17
2591,36.05570796,50.25963971,118926974.5,55352217,66609264.04
2592,35.1023751,49.1303242,120350858.6,55351052.04,64000027.1
2593,34.16563509,47.93291747,121717505.2,55349886.87,61360348.29
2594,33.24691175,46.66309083,123026263.7,55348721.49,58691482.98
2595,32.34776089,45.31633701,124276511.3,55347555.91,55994700.49
2596,31.46988029,43.88800626,125467652.8,55346390.12,53271283.4
2597,30.6151192,42.37335806,126599121.1,55345224.12,50522526.96
2598,29.78548689,40.76763216,127670377.7,55344057.91,47749738.51
2599,28.98315948,39.06614265,128680912.5,55342891.5,44954236.81
2600,28.21048421,37.26439907,129630244.3,55341724.89,42137351.44
2601,27.46998003,35.35825791,130517921.3,55340558.06,39300422.16
2602,26.76433326,33.34410724,131343520.6,55339391.03,36444798.28
2603,26.09638676,31.21908518,132106649.2,55338223.8,33571838
2604,25.46912108,28.98133006,132806943.5,55337056.36,30682907.79
2605,24.88562587,26.63025645,133444070.1,55335888.71,27779381.71
2606,24.34906039,24.16684553,134017725.3,55334720.85,24862640.8
2607,23.86260188,21.59393267,134527635.9,55333552.79,21934072.38
2608,23.42938186,18.91646815,134973558.8,55332384.52,18995069.38
2609,23.05241114,16.14172194,135355281.4,55331216.05,16047029.76
2610,22.73449593,13.27940011,135672621.8,55330047.37,13091355.73
2611,22.47814883,10.34164148,135925428.5,55328878.48,10129453.19
2612,22.28550006,7.342869801,136113580.7,55327709.39,7162730.988
2613,22.15821536,4.299489384,136236988.5,55326540.09,4192600.274
2614,22.09742721,1.229429432,136295592.8,55325370.58,1220473.838
2615,22.10368589,358.1515627,136289365.2,55324200.87,-1752234.574
2616,22.17693498,355.0850426,136218308.1,55323030.95,-4724110.927
2617,22.31651393,352.048615,136082454.9,55321860.83,-7693741.574
2618,22.5211873,349.0599666,135881869.8,55320690.49,-10659713.92
2619,22.78919787,346.135164,135616647.7,55319519.96,-13620617.11
2620,23.11833831,343.2882249,135286914.3,55318349.21,-16575042.69
2621,23.50603509,340.530843,134892825.9,55317178.26,-19521585.25
2622,23.94943775,337.872268,134434569.5,55316007.1,-22458843.17
2623,24.44550727,335.3193273,133912362.8,55314835.74,-25385419.18
2624,24.9910986,332.8765608,133326453.5,55313664.17,-28299921.12
2625,25.58303367,330.5464384,132677120,55312492.4,-31200962.54
2626,26.21816289,328.3296284,131964670.6,55311320.41,-34087163.42
2627,26.89341443,326.2252865,131189443.7,55310148.23,-36957150.73
2628,27.6058317,324.2313449,130351807.8,55308975.83,-39809559.19
2629,28.35259994,322.3447844,129452160.7,55307803.23,-42643031.86
2630,29.13106346,320.5618789,128490930,55306630.42,-45456220.79
2631,29.93873521,318.8784073,127468572.3,55305457.41,-48247787.68
2632,30.77330005,317.2898323,126385573.7,55304284.19,-51016404.48
2633,31.63261339,315.7914459,125242448.8,55303110.76,-53760754.07
2634,32.51469638,314.3784849,124039740.9,55301937.13,-56479530.87
2635,33.41772869,313.046221,122778021.7,55300763.29,-59171441.43
2636,34.34003976,311.7900273,121457890.8,55299589.25,-61835205.09
2637,35.28009914,310.6054273,120079976,55298415,-64469554.56
2638,36.23650653,309.4881284,118644932.1,55297240.54,-67073236.53
2639,37.20798173,308.434043,117153441.3,55296065.87,-69645012.28
2640,38.19335484,307.4393014,115606212.8,55294891,-72183658.24
2641,39.19155693,306.5002563,114003982,55293715.93,-74687966.61
2642,40.20161119,305.6134827,112347510.7,55292540.65,-77156745.91
2643,41.22262468,304.7757738,110637586.5,55291365.16,-79588821.53
2644,42.25378071,303.984134,108875022.3,55290189.46,-81983036.34
2645,43.29433179,303.2357702,107060656.2,55289013.56,-84338251.2
2646,44.3435932,302.5280818,105195350.8,55287837.45,-86653345.49
