(index + 1),Azimuth[index],Elevation[index],SunXComponents[index],SunYComponents[index],SunZComponents[index]
1425,43.90732415,303.6797397,105967819.7,56568884.41,-84849734.64
1426,44.95127533,302.9787895,104091581,56567963.28,-87140751.67
1427,46.00333142,302.315282,102165820.3,56567041.94,-89390313.09
1428,47.06292312,301.6870695,100191453.4,56566120.38,-91597348.67
1429,48.12952642,301.0921541,98169418.91,56565198.62,-93760808.37
1430,49.20265837,300.5286776,96100678.51,56564276.64,-95879662.91
1431,50.28187341,299.9949129,93986215.89,56563354.45,-97952904.19
1432,51.36675992,299.4892552,91827036.53,56562432.05,-99979545.81
1433,52.45693717,299.0102131,89624167.18,56561509.44,-101958623.5
1434,53.55205253,298.5564014,87378655.39,56560586.62,-103889195.7
1435,54.65177892,298.126533,85091568.98,56559663.58,-105770343.9
1436,55.7558126,297.7194127,82763995.59,56558740.33,-107601172.9
1437,56.86387102,297.3339298,80397042.08,56557816.87,-109380811.6
1438,57.975691,296.969053,77991834.06,56556893.2,-111108413.4
1439,59.091027,296.6238243,75549515.36,56555969.32,-112783156
1440,60.20964962,296.2973539,73071247.45,56555045.23,-114404242.7
1441,61.33134416,295.9888156,70558208.92,56554120.92,-115970902.1
1442,62.45590936,295.6974425,68011594.88,56553196.41,-117482388.6
1443,63.58315624,295.4225225,65432616.45,56552271.68,-118937983
1444,64.71290706,295.1633951,62822500.13,56551346.74,-120336992.7
1445,65.84499434,294.919448,60182487.25,56550421.58,-121678751.8
1446,66.97925996,294.6901134,57513833.34,56549496.22,-122962621.9
1447,68.1155544,294.474866,54817807.6,56548570.65,-124187991.9
1448,69.25373596,294.2732195,52095692.24,56547644.86,-125354278.6
1449,70.39367008,294.0847249,49348781.87,56546718.86,-126460927
1450,71.53522875,293.908968,46578382.92,56545792.65,-127507410.3
1451,72.67828989,293.7455675,43785813,56544866.23,-128493230.5
1452,73.82273684,293.5941731,40972400.27,56543939.6,-129417918.2
1453,74.96845786,293.4544639,38139482.81,56543012.75,-130281033.3
1454,76.11534565,293.3261468,35288407.99,56542085.69,-131082164.9
1455,77.26329696,293.2089556,32420531.81,56541158.43,-131820931.5
1456,78.41221213,293.1026491,29537218.28,56540230.95,-132496981.5
1457,79.56199478,293.0070104,26639838.76,56539303.26,-133109992.9
1458,80.71255138,292.9218462,23729771.32,56538375.35,-133659673.7
1459,81.86379098,292.8469853,20808400.06,56537447.24,-134145762.2
1460,83.01562485,292.7822782,17877114.46,56536518.91,-134568026.7
1461,84.16796619,292.7275966,14937308.73,56535590.38,-134926266
1462,85.32072981,292.6828325,11990381.14,56534661.63,-135220309.4
1463,86.4738319,292.647898,9037733.357,56533732.67,-135450016.7
1464,87.62718969,292.6227246,6080769.783,56532803.49,-135615278.1
1465,88.78072124,292.6072634,3120896.871,56531874.11,-135716014.8
1466,89.93434513,292.6014845,159522.4692,56530944.52,-135752178.4
1467,91.08798024,292.6053768,-2801944.851,56530014.71,-135723751.3
1468,92.24154547,292.6189485,-5762096.467,56529084.69,-135630746.8
1469,93.39495948,292.6422264,-8719524.372,56528154.46,-135473208.6
1470,94.54814045,292.6752567,-11672821.85,56527224.02,-135251211.3
1471,95.70100578,292.7181046,-14620584.13,56526293.37,-134964860.2
1472,96.85347188,292.7708551,-17561409.09,56525362.5,-134614291.1
1473,98.00545385,292.833613,-20493897.87,56524431.43,-134199670.3
1474,99.15686521,292.9065036,-23416655.59,56523500.14,-133721194.7
1475,100.3076176,292.989673,-26328291.97,56522568.64,-133179091.5
1476,101.4576205,293.083289,-29227422.04,56521636.93,-132573618.3
1477,102.606781,293.1875417,-32112666.74,56520705.01,-131905062.5
1478,103.7550031,293.3026444,-34982653.63,56519772.88,-131173741.9
1479,104.9021879,293.4288343,-37836017.5,56518840.53,-130380003.9
1480,106.0482328,293.5663743,-40671401.05,56517907.98,-129524225.8
1481,107.1930313,293.7155531,-43487455.53,56516975.21,-128606814.2
1482,108.3364725,293.8766877,-46282841.37,56516042.23,-127628205
1483,109.4784406,294.0501238,-49056228.81,56515109.04,-126588863.6
1484,110.6188147,294.2362384,-51806298.57,56514175.64,-125489283.8
1485,111.7574677,294.4354408,-54531742.43,56513242.02,-124329988.3
1486,112.8942664,294.6481752,-57231263.89,56512308.2,-123111528.2
1487,114.0290704,294.8749222,-59903578.77,56511374.16,-121834482.7
1488,115.1617316,295.1162018,-62547415.83,56510439.92,-120499458.9
1489,116.2920935,295.3725758,-65161517.35,56509505.46,-119107091.5
1490,117.4199902,295.6446503,-67744639.76,56508570.79,-117658042.4
1491,118.5452459,295.9330793,-70295554.21,56507635.9,-116153000.5
1492,119.6676736,296.2385678,-72813047.18,56506700.81,-114592681.4
1493,120.7870743,296.5618752,-75295921.02,56505765.5,-112977826.9
1494,121.9032355,296.9038201,-77742994.54,56504829.99,-111309204.8
1495,123.0159305,297.2652837,-80153103.58,56503894.26,-109587608.5
1496,124.1249165,297.6472154,-82525101.56,56502958.32,-107813856.6
1497,125.2299333,298.050637,-84857860.02,56502022.17,-105988792.3
1498,126.3307017,298.4766491,-87150269.13,56501085.81,-104113283.6
1499,127.4269216,298.9264367,-89401238.28,56500149.24,-102188222.2
1500,128.5182697,299.4012756,-91609696.56,56499212.45,-100214523.5
1501,129.6043977,299.9025392,-93774593.25,56498275.46,-98193126.05
1502,130.6849293,300.4317064,-95894898.37,56497338.25,-96124990.95
1503,131.7594581,300.9903692,-97969603.13,56496400.83,-94011101.69
1504,132.8275438,301.5802408,-99997720.43,56495463.2,-91852463.47
1505,133.8887094,302.2031651,-101978285.3,56494525.36,-89650102.79
1506,134.9424374,302.8611253,-103910355.5,56493587.3,-87405066.95
1507,135.9881653,303.5562537,-105793011.6,56492649.04,-85118423.56
1508,137.0252818,304.2908411,-107625357.9,56491710.56,-82791260.02
1509,138.0531212,305.0673469,-109406522.6,56490771.88,-80424683.01
1510,139.0709583,305.888408,-111135658.1,56489832.98,-78019817.97
1511,140.0780021,306.7568477,-112811941.7,56488893.87,-75577808.55
1512,141.0733899,307.6756834,-114434575.7,56487954.55,-73099816.07
1513,142.0561798,308.6481325,-116002788,56487015.02,-70587018.99
1514,143.025343,309.6776154,-117515832.3,56486075.27,-68040612.32
1515,143.9797562,310.7677562,-118972988.8,56485135.32,-65461807.07
1516,144.9181927,311.922377,-120373563.9,56484195.15,-62851829.65
1517,145.8393134,313.1454873,-121716891.1,56483254.77,-60211921.33
1518,146.7416579,314.4412647,-123002331.1,56482314.18,-57543337.6
1519,147.6236352,315.8140247,-124229272.2,56481373.38,-54847347.62
1520,148.4835149,317.2681781,-125397130.4,56480432.37,-52125233.58
1521,149.3194192,318.808172,-126505349.9,56479491.15,-49378290.09
1522,150.1293163,320.4384114,-127553403.2,56478549.72,-46607823.61
1523,150.9110153,322.1631587,-128540791.4,56477608.07,-43815151.78
1524,151.6621651,323.9864065,-129467044.6,56476666.21,-41001602.79
1525,152.3802563,325.9117234,-130331721.9,56475724.14,-38168514.8
1526,153.062629,327.9420687,-131134411.4,56474781.87,-35317235.26
1527,153.7064869,330.0795799,-131874731.2,56473839.38,-32449120.27
1528,154.3089202,332.3253341,-132552328.7,56472896.67,-29565533.97
1529,154.8669364,334.6790925,-133166881.1,56471953.76,-26667847.83
1530,155.3775035,337.1390401,-133718096,56471010.64,-23757440.08
1531,155.8376022,339.7015389,-134205710.6,56470067.3,-20835694.97
1532,156.24429,342.3609168,-134629492.7,56469123.75,-17904002.18
1533,156.5947735,345.1093198,-134989240.3,56468179.99,-14963756.1
1534,156.8864884,347.9366546,-135284782,56467236.03,-12016355.23
1535,157.1171804,350.8306473,-135515976.7,56466291.84,-9063201.454
1536,157.2849853,353.7770336,-135682714.2,56465347.45,-6105699.414
1537,157.388499,356.7598869,-135784914.7,56464402.85,-3145255.828
1538,157.4268346,359.7620714,-135822529.3,56463458.04,-183278.8166
1539,157.3996594,2.765792585,-135795539.7,56462513.01,2778822.757
1540,157.3072087,5.753203275,-135703958.3,56461567.77,5739639.965
1541,157.1502764,8.707013706,-135547828.4,56460622.33,8697764.481
1542,156.9301811,11.61105501,-135327223.7,56459676.67,11651789.25
1543,156.6487127,14.45075155,-135042248.9,56458730.8,14600309.16
1544,156.3080637,17.21347133,-134693039.2,56457784.71,17541921.72
1545,155.9107511,19.88874032,-134279760.1,56456838.42,20475227.68
1546,155.4595343,22.46832244,-133802608.1,56455891.92,23398831.79
1547,154.9573355,24.94618052,-133261809.6,56454945.2,26311343.34
1548,154.4071652,27.31834194,-132657621.4,56453998.28,29211376.95
1549,153.8120574,29.58269662,-131990330.7,56453051.14,32097553.13
1550,153.1750142,31.73875441,-131260254.3,56452103.79,34968498.98
1551,152.498962,33.78738568,-130467739.3,56451156.23,37822848.84
1552,151.7867181,35.7305639,-129613162.2,56450208.46,40659244.93
1553,151.0409668,37.57112382,-128696929.2,56449260.48,43476338.01
1554,150.2642439,39.31254354,-127719475.6,56448312.28,46272788.01
1555,149.4589278,40.95875505,-126681266,56447363.88,49047264.67
1556,148.6272365,42.5139843,-125582793.9,56446415.26,51798448.18
1557,147.7712288,43.98261982,-124424581.5,56445466.44,54525029.78
1558,146.8928083,45.36910771,-123207179.2,56444517.4,57225712.43
1559,145.99373,46.67786971,-121931165.9,56443568.15,59899211.39
1560,145.075608,47.9132412,-120597148,56442618.69,62544254.84
1561,144.1399244,49.07942578,-119205759.8,56441669.02,65159584.5
1562,143.1880382,50.18046343,-117757662.8,56440719.13,67743956.2
1563,142.2211948,51.22020954,-116253545.4,56439769.04,70296140.49
1564,141.2405344,52.20232252,-114694122.7,56438818.74,72814923.23
1565,140.2471014,53.13025799,-113080136.1,56437868.22,75299106.15
1566,139.2418517,54.00726797,-111412353,56436917.49,77747507.46
1567,138.2256613,54.83640376,-109691566.4,56435966.56,80158962.33
1568,137.1993327,55.62052154,-107918594.5,56435015.41,82532323.55
1569,136.1636018,56.36228965,-106094280.2,56434064.05,84866461.99
1570,135.1191442,57.06419725,-104219491,56433112.47,87160267.17
1571,134.06658,57.72856352,-102295118.4,56432160.69,89412647.82
1572,133.0064796,58.35754732,-100322077.3,56431208.7,91622532.32
1573,131.9393678,58.95315685,-98301306.04,56430256.49,93788869.29
1574,130.8657284,59.51725919,-96233765.43,56429304.08,95910628.04
1575,129.7860073,60.05158955,-94120438.67,56428351.45,97986799.1
1576,128.7006167,60.55776017,-91962330.67,56427398.61,100016394.7
1577,127.6099376,61.03726878,-89760467.69,56426445.57,101998449.1
1578,126.5143228,61.49150661,-87515896.78,56425492.31,103932019.2
1579,125.4140997,61.92176583,-85229685.34,56424538.83,105816185.2
1580,124.3095721,62.32924661,-82902920.55,56423585.15,107650050.4
1581,123.2010225,62.71506366,-80536708.9,56422631.26,109432742.4
1582,122.0887143,63.08025224,-78132175.66,56421677.16,111163412.8
1583,120.9728927,63.42577383,-75690464.32,56420722.84,112841238.2
1584,119.8537874,63.75252127,-73212736.07,56419768.31,114465420.1
1585,118.7316127,64.0613236,-70700169.23,56418813.58,116035185.8
1586,117.60657,64.35295043,-68153958.7,56417858.63,117549788.1
1587,116.4788479,64.62811602,-65575315.4,56416903.47,119008506.5
1588,115.3486242,64.88748299,-62965465.66,56415948.1,120410646.6
1589,114.2160661,65.13166578,-60325650.7,56414992.52,121755541.3
1590,113.0813315,65.36123373,-57657125.96,56414036.73,123042550.4
1591,111.9445698,65.57671401,-54961160.56,56413080.72,124271061.5
1592,110.8059225,65.77859424,-52239036.7,56412124.51,125440489.8
1593,109.6655239,65.96732488,-49492048.98,56411168.08,126550278.9
1594,108.5235019,66.14332143,-46721503.89,56410211.45,127599900.4
1595,107.3799782,66.30696644,-43928719.1,56409254.6,128588854.7
1596,106.2350693,66.45861136,-41115022.87,56408297.54,129516671.1
1597,105.0888866,66.59857814,-38281753.42,56407340.27,130382907.9
1598,103.9415373,66.72716077,-35430258.28,56406382.79,131187152.6
1599,102.7931244,66.84462665,-32561893.68,56405425.1,131929022.5
1600,101.6437471,66.95121776,-29678023.85,56404467.2,132608164.2
1601,100.4935017,67.04715183,-26780020.43,56403509.09,133224254.3
1602,99.34248143,67.13262323,-23869261.77,56402550.76,133776999.4
1603,98.1907769,67.20780391,-20947132.32,56401592.23,134266136.2
1604,97.03847657,67.27284414,-18015021.92,56400633.48,134691431.7
1605,95.88566696,67.32787313,-15074325.17,56399674.53,135052683.2
1606,94.73243294,67.37299965,-12126440.79,56398715.36,135349718.5
1607,93.57885804,67.40831247,-9172770.899,56397755.98,135582395.9
1608,92.42502468,67.43388076,-6214720.383,56396796.39,135750604.3
1609,91.27101449,67.44975436,-3253696.224,56395836.59,135854263.4
1610,90.11690854,67.45596402,-291106.8255,56394876.58,135893323.5
1611,88.9627876,67.45252153,2671638.658,56393916.36,135867765.6
1612,87.80873243,67.43941975,5633130.986,56392955.92,135777601.4
1613,86.65482398,67.41663261,8591961.509,56391995.28,135622873.5
1614,85.50114369,67.38411495,11546722.83,56391034.42,135403655.1
1615,84.34777374,67.34180237,14496009.49,56390073.36,135120050.1
1616,83.19479733,67.28961093,17438418.61,56389112.08,134772193
1617,82.04229891,67.22743679,20372550.59,56388150.59,134360248.8
1618,80.89036451,67.15515575,23297009.74,56387188.9,133884413.1
1619,79.73908201,67.07262271,26210404.98,56386226.99,133344911.9
1620,78.58854142,66.97967105,29111350.48,56385264.87,132742001.4
1621,77.43883524,66.87611185,31998466.31,56384302.53,132075968
1622,76.29005877,66.76173309,34870379.13,56383339.99,131347128.1
1623,75.14231044,66.63629867,37725722.81,56382377.24,130555828
1624,73.99569223,66.49954736,40563139.1,56381414.28,129702443.7
1625,72.85031002,66.35119156,43381278.25,56380451.1,128787380.8
1626,71.70627405,66.19091604,46178799.71,56379487.72,127811074.2
1627,70.56369935,66.01837642,48954372.69,56378524.12,126773987.8
1628,69.42270624,65.83319753,51706676.85,56377560.31,125676614.6
1629,68.28342083,65.6349717,54434402.91,56376596.29,124519476.2
1630,67.14597565,65.42325668,57136253.26,56375632.07,123303122.6
1631,66.01051019,65.19757358,59810942.61,56374667.63,122028132.1
1632,64.87717161,64.95740446,62457198.57,56373702.98,120695110.8
1633,63.74611548,64.70218973,65073762.26,56372738.11,119304692.3
1634,62.61750652,64.43132537,67659388.93,56371773.04,117857537.7
1635,61.49151952,64.14415977,70212848.53,56370807.76,116354334.9
1636,60.36834027,63.83999044,72732926.3,56369842.27,114795798.7
1637,59.24816657,63.51806025,75218423.36,56368876.56,113182670
1638,58.13120942,63.17755353,77668157.26,56367910.65,111515715.8
1639,57.01769421,62.81759162,80080962.57,56366944.52,109795728.7
1640,55.90786215,62.43722823,82455691.39,56365978.18,108023526.4
1641,54.80197175,62.03544425,84791213.96,56365011.64,106199951.6
1642,53.70030049,61.61114225,87086419.13,56364044.88,104325871.4
1643,52.60314668,61.16314046,89340214.94,56363077.91,102402176.9
1644,51.51083149,60.69016632,91551529.11,56362110.73,100429782.8
1645,50.42370116,60.19084949,93719309.57,56361143.34,98409626.94
1646,49.34212953,59.66371448,95842524.94,56360175.74,96342670.01
1647,48.26652075,59.10717261,97920165.04,56359207.92,94229894.84
1648,47.19731233,58.51951369,99951241.35,56358239.9,92072306.12
1649,46.13497844,57.89889703,101934787.5,56357271.67,89870929.83
1650,45.08003371,57.24334224,103869859.7,56356303.22,87626812.8
1651,44.0330372,56.55071961,105755537.3,56355334.57,85341022.21
1652,42.99459698,55.81874028,107590923,56354365.7,83014645.04
1653,41.96537506,55.04494651,109375143.5,56353396.63,80648787.6
1654,40.94609282,54.22670213,111107349.9,56352427.34,78244574.98
1655,39.937537,53.36118357,112786717.9,56351457.84,75803150.52
1656,38.94056614,52.44537196,114412448.3,56350488.13,73325675.28
1657,37.95611769,51.47604696,115983767.6,56349518.21,70813327.45
1658,36.98521559,50.4497829,117499928,56348548.08,68267301.83
1659,36.02897838,49.36294839,118960208,56347577.74,65688809.25
1660,35.08862787,48.2117107,120363912.8,56346607.19,63079075.97
1661,34.16549809,46.99204617,121710374.2,56345636.43,60439343.15
1662,33.26104453,45.69975891,122998951.5,56344665.45,57770866.21
1663,32.37685342,44.3305098,124229031.4,56343694.27,55074914.23
1664,31.51465069,42.87985843,125400028.5,56342722.88,52352769.39
1665,30.67631015,41.34332121,126511385.5,56341751.27,49605726.34
1666,29.86386051,39.71644862,127562573.2,56340779.45,46835091.57
1667,29.07949025,37.99492526,128553091.4,56339807.43,44042182.79
1668,28.32554972,36.17469572,129482468.6,56338835.19,41228328.34
1669,27.60454913,34.25211914,130350262.4,56337862.74,38394866.51
1670,26.91915137,32.22415358,131156059.5,56336890.09,35543144.92
1671,26.27215815,30.08856997,131899476.3,56335917.22,32674519.9
1672,25.66648811,27.8441918,132580158.9,56334944.14,29790355.83
1673,25.10514545,25.49115323,133197783,56333970.85,26892024.47
1674,24.59117817,23.03116308,133752054.6,56332997.35,23980904.34
1675,24.12762517,20.46775697,134242709.6,56332023.63,21058380.05
1676,23.7174527,17.8065143,134669514.2,56331049.71,18125841.65
1677,23.36348127,15.05521321,135032265.1,56330075.58,15184683.94
1678,23.06830584,12.22389512,135330789.3,56329101.24,12236305.86
1679,22.8342131,9.324813186,135564944.4,56328126.68,9282109.759
1680,22.66310109,6.372246904,135734618.6,56327151.92,6323500.788
1681,22.55640704,3.382177279,135839730.9,56326176.94,3361886.194
1682,22.51504928,0.371833414,135880230.9,56325201.76,398674.6632
1683,22.53938871,357.3591383,135856098.9,56324226.36,-2564724.348
1684,22.62921326,354.362096,135767345.9,56323250.75,-5526901.286
1685,22.783747,351.3981726,135614013.9,56322274.93,-8486447.17
1686,23.00168311,348.4837218,135396175.4,56321298.91,-11441954.26
1687,23.28123718,345.6335019,135113933.5,56320322.67,-14392016.74
1688,23.62021638,342.8603164,134767422.1,56319346.22,-17335231.36
1689,24.01609825,340.1747914,134356805.7,56318369.56,-20270198.11
1690,24.46611333,337.5852915,133882279.2,56317392.69,-23195520.94
1691,24.96732618,335.0979558,133344068,56316415.61,-26109808.32
1692,25.5167105,332.716832,132742427.5,56315438.31,-29011674
1693,26.11121537,330.4440807,132077643.6,56314460.81,-31899737.61
1694,26.74782096,328.2802198,131350032.2,56313483.1,-34772625.36
1695,27.42358316,326.2243881,130559938.9,56312505.18,-37628970.64
1696,28.13566759,324.2746061,129707739.2,56311527.04,-40467414.72
1697,28.88137381,322.4280214,128793838.1,56310548.7,-43286607.37
1698,29.65815114,320.6811298,127818669.8,56309570.14,-46085207.52
1699,30.46360743,319.0299675,126782697.8,56308591.38,-48861883.86
1700,31.29551231,317.4702734,125686414.6,56307612.4,-51615315.52
1701,32.15179603,315.9976222,124530341.2,56306633.22,-54344192.68
1702,33.03054522,314.6075307,123315027.2,56305653.82,-57047217.19
1703,33.92999637,313.295541,122041050.2,56304674.21,-59723103.17
1704,34.84852788,312.0572828,120709015.8,56303694.39,-62370577.67
1705,35.78465125,310.8885199,119319557.4,56302714.36,-64988381.23
1706,36.73700184,309.7851814,117873335.5,56301734.13,-67575268.49
1707,37.70432966,308.7433837,116371037.5,56300753.68,-70130008.8
1708,38.68549024,307.7594423,114813377.8,56299773.02,-72651386.79
1709,39.67943592,306.8298778,113201096.9,56298792.15,-75138202.95
1710,40.68520763,305.9514167,111534961.4,56297811.06,-77589274.2
1711,41.70192707,305.1209882,109815763.4,56296829.77,-80003434.45
1712,42.72878957,304.3357185,108044320.4,56295848.27,-82379535.17
1713,43.76505744,303.5929235,106221474.7,56294866.56,-84716445.93
1714,44.81005385,302.8900998,104348092.9,56293884.64,-87013054.92
1715,45.86315729,302.2249155,102425065.9,56292902.5,-89268269.51
1716,46.92379648,301.5952003,100453308,56291920.16,-91481016.72
1717,47.99144575,300.9989359,98433756.82,56290937.6,-93650243.8
1718,49.06562086,300.434246,96367372.7,56289954.84,-95774918.68
1719,50.14587519,299.8993873,94255138.22,56288971.87,-97854030.47
1720,51.23179632,299.39274,92098057.79,56287988.68,-99886589.95
1721,52.32300289,298.9128001,89897157.17,56287005.28,-101871630
1722,53.41914182,298.4581703,87653482.96,56286021.68,-103808206.2
1723,54.51988576,298.0275531,85368102.11,56285037.86,-105695397.1
1724,55.62493077,297.6197438,83042101.42,56284053.83,-107532304.8
1725,56.73399422,297.2336234,80676587.01,56283069.6,-109318055.1
1726,57.84681295,296.8681526,78272683.81,56282085.15,-111051798.3
1727,58.96314153,296.5223667,75831535.02,56281100.49,-112732709.6
1728,60.0827507,296.1953697,73354301.55,56280115.62,-114359989
1729,61.20542596,295.8863297,70842161.49,56279130.54,-115932862.1
1730,62.33096633,295.5944745,68296309.54,56278145.25,-117450580.5
1731,63.45918312,295.3190877,65717956.45,56277159.75,-118912422
1732,64.58989892,295.0595043,63108328.41,56276174.04,-120317690.9
1733,65.72294661,294.8151082,60468666.52,56275188.12,-121665718.3
1734,66.85816846,294.5853282,57800226.17,56274201.99,-122955862.8
1735,67.99541537,294.3696355,55104276.44,56273215.65,-124187510.3
1736,69.13454605,294.167541,52382099.5,56272229.1,-125360074.6
1737,70.27542641,293.9785929,49634990.01,56271242.33,-126472997.7
1738,71.4179289,293.8023743,46864254.49,56270255.36,-127525749.7
1739,72.5619319,293.6385016,44071210.72,56269268.18,-128517829.6
1740,73.70731926,293.4866222,41257187.08,56268280.79,-129448765.1
1741,74.85397973,293.3464131,38423521.95,56267293.18,-130318113.1
1742,76.00180653,293.2175792,35571563.07,56266305.37,-131125459.6
1743,77.15069693,293.0998522,32702666.86,56265317.34,-131870420.2
1744,78.30055182,292.9929893,29818197.83,56264329.11,-132552640.2
1745,79.45127535,292.8967719,26919527.9,56263340.66,-133171794.8
1746,80.60277458,292.8110046,24008035.76,56262352.01,-133727589
1747,81.75495911,292.7355148,21085106.18,56261363.14,-134219758
1748,82.90774081,292.6701513,18152129.41,56260374.07,-134648067.4
1749,84.06103347,292.6147841,15210500.47,56259384.78,-135012313.1
1750,85.21475253,292.5693037,12261618.51,56258395.28,-135312321.4
1751,86.3688148,292.5336205,9306886.15,56257405.58,-135547949.2
1752,87.52313817,292.5076645,6347708.777,56256415.66,-135719084
1753,88.67764136,292.491385,3385493.918,56255425.53,-135825644
1754,89.83224365,292.4847506,421650.5491,56254435.2,-135867578.2
1755,90.98686461,292.4877485,-2542411.57,56253444.65,-135844866.2
1756,92.14142388,292.5003851,-5505282.568,56252453.89,-135757518.4
1757,93.29584088,292.5226855,-8465553.128,56251462.92,-135605575.9
1758,94.45003457,292.554694,-11421815.16,56250471.74,-135389110.7
1759,95.60392317,292.5964741,-14372662.49,56249480.35,-135108225.3
1760,96.75742393,292.6481088,-17316691.48,56248488.75,-134763052.8
1761,97.91045282,292.7097009,-20252501.75,56247496.94,-134353757.2
1762,99.06292429,292.7813735,-23178696.81,56246504.92,-133880532.6
1763,100.2147509,292.8632708,-26093884.74,56245512.69,-133343603.7
1764,101.3658433,292.9555581,-28996678.85,56244520.25,-132743225.7
1765,102.5161093,293.0584232,-31885698.32,56243527.6,-132079683.6
1766,103.6654542,293.172077,-34759568.89,56242534.74,-131353292.6
1767,104.8137803,293.2967542,-37616923.5,56241541.67,-130564398
1768,105.9609861,293.4327147,-40456402.91,56240548.39,-129713374.5
1769,107.1069663,293.5802446,-43276656.42,56239554.9,-128800626.6
1770,108.2516115,293.7396578,-46076342.42,56238561.2,-127826588
1771,109.3948073,293.9112971,-48854129.09,56237567.29,-126791721.6
1772,110.5364341,294.0955359,-51608695.04,56236573.16,-125696519.4
1773,111.6763666,294.2927802,-54338729.89,56235578.83,-124541501.9
1774,112.8144731,294.5034705,-57042934.94,56234584.29,-123327218.1
1775,113.9506151,294.7280838,-59720023.74,56233589.54,-122054245.2
1776,115.0846462,294.9671359,-62368722.75,56232594.57,-120723188.4
1777,116.2164119,295.2211844,-64987771.94,56231599.4,-119334680.4
1778,117.3457486,295.4908311,-67575925.34,56230604.02,-117889381.4
1779,118.4724826,295.7767254,-70131951.7,56229608.42,-116387978.3
1780,119.5964293,296.0795672,-72654635.02,56228612.62,-114831185.1
1781,120.7173922,296.4001112,-75142775.18,56227616.61,-113219741.9
1782,121.8351616,296.7391704,-77595188.44,56226620.38,-111554414.9
1783,122.9495136,297.0976208,-80010708.08,56225623.95,-109835995.7
1784,124.0602086,297.4764059,-82388184.93,56224627.3,-108065301.6
1785,125.1669897,297.8765416,-84726487.87,56223630.45,-106243174.4
1786,126.2695812,298.2991226,-87024504.44,56222633.39,-104370480.4
1787,127.3676866,298.7453273,-89281141.32,56221636.11,-102448110.2
1788,128.4609869,299.2164253,-91495324.87,56220638.63,-100476977.8
1789,129.549138,299.7137835,-93666001.62,56219640.93,-98458020.45
1790,130.6317683,300.2388744,-95792138.83,56218643.03,-96392198.25
1791,131.7084762,300.7932833,-97872724.89,56217644.91,-94280493.51
1792,132.7788268,301.3787175,-99906769.87,56216646.59,-92123910.38
1793,133.8423488,301.9970144,-101893306,56215648.05,-89923474.38
1794,134.8985306,302.6501519,-103831388,56214649.31,-87680231.89
1795,135.9468164,303.3402573,-105720093.8,56213650.35,-85395249.65
1796,136.9866015,304.0696173,-107558524.7,56212651.18,-83069614.28
1797,138.0172276,304.8406884,-109345805.9,56211651.81,-80704431.71
1798,139.0379771,305.6561061,-111081087,56210652.22,-78300826.73
1799,140.0480676,306.5186945,-112763542.2,56209652.43,-75859942.37
1800,141.0466446,307.4314742,-114392370.9,56208652.42,-73382939.44
1801,142.0327753,308.3976689,-115966798,56207652.2,-70870995.91
1802,143.0054405,309.4207096,-117486074.3,56206651.78,-68325306.39
1803,143.9635264,310.5042355,-118949476.9,56205651.14,-65747081.54
1804,144.9058162,311.6520904,-120356309.2,56204650.3,-63137547.51
1805,145.8309808,312.8683124,-121705901.8,56203649.24,-60497945.34
1806,146.7375697,314.1571166,-122997612.4,56202647.97,-57829530.39
1807,147.6240013,315.5228662,-124230826.1,56201646.5,-55133571.74
1808,148.4885542,316.9700319,-125404956.1,56200644.81,-52411351.56
1809,149.3293585,318.5031348,-126519443.5,56199642.91,-49664164.53
1810,150.1443886,320.1266698,-127573757.7,56198640.81,-46893317.22
1811,150.9314581,321.8450064,-128567397,56197638.49,-44100127.44
1812,151.6882176,323.6622639,-129499888.3,56196635.96,-41285923.67
1813,152.4121557,325.582157,-130370787.7,56195633.23,-38452044.36
1814,153.1006065,327.6078115,-131179680.5,56194630.28,-35599837.34
1815,153.7507624,329.7415497,-131926181.7,56193627.12,-32730659.18
1816,154.3596961,331.9846491,-132609935.7,56192623.76,-29845874.51
1817,154.9243908,334.3370819,-133230616.9,56191620.18,-26946855.41
1818,155.4417826,336.7972468,-133787929.7,56190616.39,-24034980.72
1819,155.9088124,339.361712,-134281608.6,56189612.4,-21111635.42
1820,156.3224897,342.0249919,-134711418.4,56188608.19,-18178209.94
1821,156.6799662,344.7793848,-135077154.2,56187603.77,-15236099.53
1822,156.978616,347.6149008,-135378641.7,56186599.15,-12286703.57
1823,157.2161191,350.5193067,-135615737.1,56185594.31,-9331424.916
1824,157.3905434,353.4783058,-135788327.1,56184589.26,-6371669.229
1825,157.5004178,356.4758599,-135896329.4,56183584.01,-3408844.312
1826,157.5447921,359.4946427,-135939692.1,56182578.54,-444359.4339
1827,157.5232772,2.516598068,-135918394.1,56181572.86,2520375.336
1828,157.4360615,5.523559622,-135832445.3,56180566.98,5483949.802
1829,157.2839031,8.497879787,-135681886,56179560.88,8444954.31
1830,157.0680972,11.42301475,-135466787.6,56178554.57,11401980.42
1831,156.7904231,14.28401838,-135187251.8,56177548.06,14353621.58
1832,156.4530744,17.067912,-134843411.3,56176541.33,17298473.78
1833,156.0585798,19.76391378,-134435429.2,56175534.4,20235136.24
1834,155.6097193,22.36352881,-133963499.2,56174527.25,23162212.06
1835,155.1094423,24.86051498,-133427845.3,56173519.89,26078308.9
