(index + 1),Azimuth[index],Elevation[index],SunXComponents[index],SunYComponents[index],SunZComponents[index]
1601,140.3717734,53.20431636,-113291040.4,56196316.43,75179074.08
1602,139.3655568,54.08365685,-111625841.3,56195315.51,77632128.45
1603,138.3483911,54.91485761,-109907536.1,56194314.37,80048292
1604,137.3210821,55.70080491,-108136941.7,56193313.03,82426415.22
1605,136.2843685,56.44419411,-106314900,56192311.47,84765366.71
1606,135.2389279,57.14753857,-104442277.3,56191309.71,87064033.67
1607,134.1853827,57.81317918,-102519964,56190307.73,89321322.48
1608,133.1243045,58.44329416,-100548874.2,56189305.54,91536159.19
1609,132.0562195,59.03990903,-98529945.12,56188303.14,93707490.01
1610,130.9816121,59.60490636,-96464136.77,56187300.53,95834281.87
1611,129.9009293,60.14003518,-94352431.47,56186297.71,97915522.86
1612,128.8145836,60.64692011,-92195833.38,56185294.68,99950222.74
1613,127.7229564,61.12706993,-89995368.01,56184291.43,101937413.4
1614,126.6264009,61.58188574,-87752081.76,56183287.98,103876149.3
1615,125.5252443,62.01266857,-85467041.39,56182284.31,105765508
1616,124.4197907,62.42062652,-83141333.52,56181280.44,107604590.4
1617,123.3103224,62.80688141,-80776064.13,56180276.35,109392521.5
1618,122.1971026,63.17247489,-78372358.04,56179272.05,111128450.6
1619,121.0803767,63.51837418,-75931358.33,56178267.54,112811551.5
1620,119.9603736,63.84547731,-73454225.85,56177262.82,114441023.4
1621,118.8373078,64.15461798,-70942138.63,56176257.89,116016090.8
1622,117.7113801,64.44657004,-68396291.34,56175252.74,117536004.3
1623,116.5827789,64.72205155,-65817894.72,56174247.39,119000040.5
1624,115.4516815,64.98172864,-63208174.99,56173241.83,120407502.6
1625,114.3182549,65.22621889,-60568373.28,56172236.05,121757720.9
1626,113.1826566,65.45609457,-57899745.04,56171230.06,123050052.8
1627,112.0450354,65.67188548,-55203559.44,56170223.87,124283883.1
1628,110.9055325,65.87408169,-52481098.77,56169217.46,125458624.6
1629,109.7642817,66.06313592,-49733657.81,56168210.84,126573718.2
1630,108.6214104,66.23946576,-46962543.24,56167204.01,127628633.1
1631,107.47704,66.40345574,-44169073.02,56166196.97,128622867.1
1632,106.3312864,66.5554591,-41354575.73,56165189.71,129555946.9
1633,105.1842606,66.69579954,-38520389.98,56164182.25,130427428.4
1634,104.0360693,66.82477268,-35667863.73,56163174.58,131236896.5
1635,102.8868149,66.94264746,-32798353.71,56162166.69,131983965.9
1636,101.7365962,67.04966738,-29913224.69,56161158.6,132668280.8
1637,100.5855091,67.14605158,-27013848.92,56160150.29,133289515.4
1638,99.433646,67.23199585,-24101605.42,56159141.77,133847373.6
1639,98.28109724,67.30767349,-21177879.32,56158133.04,134341589.8
1640,97.12795069,67.37323609,-18244061.25,56157124.1,134771928.6
1641,95.9742923,67.42881422,-15301546.63,56156114.95,135138184.7
1642,94.8202064,67.47451795,-12351735.04,56155105.59,135440183.5
1643,93.66577592,67.51043737,-9396029.531,56154096.02,135677781.1
1644,92.51108272,67.53664295,-6435835.964,56153086.23,135850864
1645,91.35620783,67.55318589,-3472562.35,56152076.24,135959349.4
1646,90.20123169,67.5600983,-507618.1718,56151066.03,136003185.3
1647,89.04623446,67.55739333,2457586.285,56150055.62,135982350.5
1648,87.89129623,67.54506528,5421640.6,56149044.99,135896854.5
1649,86.73649728,67.5230895,8383134.893,56148034.15,135746737.5
1650,85.58191836,67.49142236,11340660.49,56147023.1,135532070.4
1651,84.42764093,67.45000099,14292810.6,56146011.84,135252955.1
1652,83.27374744,67.39874305,17238180.97,56145000.37,134909523.9
1653,82.12032158,67.33754638,20175370.58,56143988.69,134501939.6
1654,80.96744857,67.26628849,23102982.28,56142976.8,134030395.8
1655,79.81521543,67.18482609,26019623.46,56141964.69,133495116.3
1656,78.66371133,67.09299445,28923906.73,56140952.38,132896355.4
1657,77.51302785,66.99060662,31814450.57,56139939.85,132234397.4
1658,76.36325931,66.87745263,34689879.99,56138927.12,131509556.8
1659,75.21450316,66.75329855,37548827.16,56137914.17,130722178
1660,74.06686033,66.61788539,40389932.11,56136901.01,129872635.1
1661,72.92043559,66.47092796,43211843.32,56135887.64,128961331.8
1662,71.77533802,66.3121135,46013218.41,56134874.07,127988701.2
1663,70.63168143,66.14110023,48792724.76,56133860.27,126955205.5
1664,69.48958485,65.95751577,51549040.12,56132846.27,125861335.8
1665,68.34917303,65.76095529,54280853.3,56131832.06,124707612.3
1666,67.21057705,65.55097961,56986864.72,56130817.64,123494583.1
1667,66.07393489,65.32711299,59665787.08,56129803,122222825
1668,64.93939208,65.08884084,62316345.96,56128788.16,120892942.4
1669,63.80710249,64.83560707,64937280.42,56127773.1,119505567.6
1670,62.67722901,64.56681133,67527343.61,56126757.84,118061360.2
1671,61.54994452,64.28180585,70085303.33,56125742.36,116561006.6
1672,60.42543272,63.97989215,72609942.68,56124726.67,115005220.3
1673,59.30388925,63.66031732,75100060.57,56123710.77,113394740.8
1674,58.18552276,63.32227002,77554472.35,56122694.66,111730333.8
1675,57.07055616,62.96487616,79972010.31,56121678.34,110012790.8
1676,55.95922801,62.58719413,82351524.3,56120661.81,108242928.2
1677,54.85179397,62.18820971,84691882.25,56119645.07,106421587.7
1678,53.74852852,61.76683045,86991970.69,56118628.12,104549635.2
1679,52.64972672,61.32187969,89250695.3,56117610.95,102627960.9
1680,51.55570627,60.85209007,91466981.46,56116593.58,100657478.3
1681,50.46680974,60.3560965,93639774.67,56115575.99,98639124.63
1682,49.38340701,59.83242867,95768041.17,56114558.19,96573859.47
1683,48.305898,59.27950309,97850768.34,56113540.19,94462664.93
1684,47.23471571,58.69561449,99886965.21,56112521.97,92306544.9
1685,46.17032951,58.07892688,101875663,56111503.54,90106524.68
1686,45.11324885,57.42746411,103815915.3,56110484.9,87863650.45
1687,44.06402735,56.7391001,105706799.2,56109466.05,85578988.76
1688,43.02326723,56.01154883,107547414.7,56108446.99,83253626.07
1689,41.99162432,55.2423543,109336886,56107427.72,80888668.18
1690,40.96981345,54.42888063,111074361.7,56106408.23,78485239.77
1691,39.95861445,53.56830277,112759015,56105388.54,76044483.78
1692,38.95887859,52.65759807,114390044.2,56104368.64,73567560.95
1693,37.97153575,51.69353953,115966673.2,56103348.52,71055649.2
1694,36.99760197,50.67269127,117488151.7,56102328.19,68509943.13
1695,36.0381877,49.59140737,118953755.6,56101307.66,65931653.4
1696,35.0945065,48.44583519,120362787.4,56100286.91,63322006.19
1697,34.16788412,47.23192485,121714576.5,56099265.95,60682242.59
1698,33.25976792,45.94544657,123008479.6,56098244.78,58013618.04
1699,32.37173632,44.5820183,124243880.9,56097223.4,55317401.7
1700,31.50550803,43.13714626,125420192.4,56096201.81,52594875.87
1701,30.66295059,41.60628132,126536854.1,56095180.01,49847335.37
1702,29.84608776,39.98489481,127593334.5,56094158,47076086.93
1703,29.05710489,38.26857702,128589130.7,56093135.77,44282448.57
1704,28.29835158,36.45316199,129523768.7,56092113.34,41467748.95
1705,27.57234036,34.53488127,130396803.5,56091090.7,38633326.79
1706,26.88174016,32.51054853,131207819.3,56090067.84,35780530.15
1707,26.22936329,30.37777472,131956430.2,56089044.78,32910715.9
1708,25.61814423,28.13521048,132642279.5,56088021.5,30025248.95
1709,25.05110902,25.78280894,133265040.7,56086998.01,27125501.72
1710,24.53133401,23.3220964,133824417,56085974.31,24212853.39
1711,24.06189326,20.75643338,134320142.1,56084950.4,21288689.31
1712,23.64579494,18.09124262,134751979.7,56083926.28,18354400.3
1713,23.2859077,15.33417637,135119724,56082901.95,15411382.03
1714,22.98487983,12.49519365,135423199.7,56081877.41,12461034.3
1715,22.74505497,9.586520561,135662261.9,56080852.66,9504760.434
1716,22.56838957,6.622473786,135836796.6,56079827.7,6543966.557
1717,22.45637829,3.619140556,135946720.4,56078802.52,3580060.971
1718,22.40999327,0.593924369,135991980.4,56077777.14,614453.4641
1719,22.42964301,357.5649839,135972554.9,56076751.55,-2351445.359
1720,22.51515463,354.5506076,135888452.5,56075725.74,-5316224.746
1721,22.66578145,351.568578,135739713,56074699.72,-8278474.466
1722,22.88023495,348.6355781,135526406.5,56073673.5,-11236785.48
1723,23.1567381,345.7666895,135248634.2,56072647.06,-14189750.63
1724,23.49309514,342.9750162,134906527.8,56071620.41,-17135965.26
1725,23.88677158,340.2714494,134500249.5,56070593.55,-20074027.94
1726,24.33497845,337.6645743,134029992.2,56069566.48,-23002541.11
1727,24.83475516,335.1607025,133495979.2,56068539.2,-25920111.72
1728,25.38304638,332.7640068,132898464.1,56067511.71,-28825351.95
1729,25.97676998,330.4767276,132237730.6,56066484.01,-31716879.81
1730,26.6128741,328.2994238,131514092.7,56065456.1,-34593319.82
1731,27.28838306,326.2312423,130727894.1,56064427.97,-37453303.69
1732,28.00043208,324.2701852,129879508.4,56063399.64,-40295470.93
1733,28.74629223,322.4133621,128969338.8,56062371.1,-43118469.53
1734,29.52338652,320.6572167,127997817.7,56061342.34,-45920956.58
1735,30.32929898,318.9977242,126965406.8,56060313.37,-48701598.92
1736,31.16177782,317.4305569,125872597,56059284.2,-51459073.76
1737,32.01873435,315.9512212,124719907.5,56058254.81,-54192069.34
1738,32.89823853,314.5551659,123507886.2,56057225.21,-56899285.53
1739,33.79851234,313.2378667,122237109.3,56056195.41,-59579434.45
1740,34.7179216,311.9948906,120908180.9,56055165.39,-62231241.08
1741,35.654967,310.8219418,119521732.7,56054135.16,-64853443.89
1742,36.60827465,309.7148948,118078423.8,56053104.72,-67444795.4
1743,37.57658667,308.6698152,116578940.4,56052074.06,-70004062.83
1744,38.55875193,307.6829725,115023995.2,56051043.2,-72530028.61
1745,39.55371715,306.7508454,113414327.7,56050012.13,-75021491.05
1746,40.56051855,305.8701223,111750703.1,56048980.85,-77477264.81
1747,41.5782739,305.0376983,110033912.3,56047949.35,-79896181.57
1748,42.60617527,304.2506689,108264771.6,56046917.65,-82277090.5
1749,43.64348228,303.5063225,106444122.2,56045885.73,-84618858.86
1750,44.68951594,302.8021311,104572829.8,56044853.61,-86920372.5
1751,45.74365296,302.1357408,102651784.1,56043821.27,-89180536.42
1752,46.80532065,301.5049617,100681898.5,56042788.73,-91398275.3
1753,47.87399224,300.9077578,98664109.79,56041755.97,-93572533.96
1754,48.94918263,300.3422372,96599377.38,56040723,-95702277.91
1755,50.03044459,299.8066427,94488683.07,56039689.82,-97786493.84
1756,51.11736523,299.2993422,92333030.55,56038656.43,-99824190.07
1757,52.20956292,298.8188202,90133444.86,56037622.83,-101814397
1758,53.30668443,298.3636698,87890971.98,56036589.02,-103756167.8
1759,54.40840234,297.9325846,85606678.28,56035555,-105648578.4
1760,55.51441275,297.5243517,83281650.04,56034520.77,-107490728.4
1761,56.62443319,297.1378451,80916992.9,56033486.33,-109281741.1
1762,57.73820066,296.7720194,78513831.38,56032451.67,-111020764.5
1763,58.85546998,296.4259038,76073308.31,56031416.81,-112706970.9
1764,59.97601218,296.0985972,73596584.31,56030381.74,-114339557.9
1765,61.0996131,295.7892632,71084837.22,56029346.45,-115917748.6
1766,62.22607209,295.4971254,68539261.55,56028310.96,-117440792.1
1767,63.35520087,295.2214634,65961067.89,56027275.25,-118907963.4
1768,64.48682244,294.9616091,63351482.39,56026239.33,-120318564.4
1769,65.62077009,294.7169429,60711746.1,56025203.21,-121671923.7
1770,66.75688655,294.486891,58043114.45,56024166.87,-122967397.2
1771,67.89502315,294.2709218,55346856.61,56023130.32,-124204368.2
1772,69.03503909,294.0685439,52624254.89,56022093.56,-125382248.2
1773,70.17680075,293.8793032,49876604.16,56021056.59,-126500476.3
1774,71.32018106,293.7027809,47105211.2,56020019.41,-127558520.4
1775,72.4650589,293.5385913,44311394.08,56018982.02,-128555876.7
1776,73.61131861,293.38638,41496481.58,56017944.42,-129492070.5
1777,74.75884945,293.2458224,38661812.5,56016906.61,-130366656
1778,75.90754516,293.1166219,35808735.03,56015868.59,-131179216.8
1779,77.05730352,292.9985085,32938606.15,56014830.36,-131929366
1780,78.20802595,292.891238,30052790.97,56013791.91,-132616746.5
1781,79.35961713,292.7945903,27152662.03,56012753.26,-133241030.7
1782,80.51198465,292.7083688,24239598.72,56011714.4,-133801921.5
1783,81.66503869,292.6323993,21314986.58,56010675.32,-134299151.5
1784,82.81869165,292.5665296,18380216.66,56009636.04,-134732483.8
1785,83.97285791,292.5106283,15436684.84,56008596.54,-135101711.9
1786,85.12745347,292.4645845,12485791.18,56007556.83,-135406659.7
1787,86.28239574,292.4283073,9528939.263,56006516.92,-135647181.8
1788,87.43760321,292.4017254,6567535.494,56005476.79,-135823163.4
1789,88.59299522,292.384787,3602988.469,56004436.45,-135934520.2
1790,89.74849168,292.3774591,636708.2818,56003395.9,-135981199
1791,90.90401282,292.3797276,-2329894.138,56002355.14,-135963177.1
1792,92.05947895,292.3915976,-5295407.699,56001314.17,-135880462.5
1793,93.21481017,292.4130927,-8258421.818,56000272.99,-135733094.4
1794,94.36992615,292.4442556,-11217527.09,55999231.6,-135521142.2
1795,95.52474587,292.4851485,-14171315.97,55998190,-135244706.5
1796,96.67918731,292.5358525,-17118383.41,55997148.19,-134903918.3
1797,97.83316725,292.596469,-20057327.57,55996106.17,-134498939.2
1798,98.98660096,292.6671193,-22986750.47,55995063.94,-134029961.5
1799,100.1394019,292.7479457,-25905258.62,55994021.49,-133497207.8
1800,101.2914814,292.8391118,-28811463.74,55992978.84,-132900931.1
1801,102.4427485,292.9408034,-31703983.39,55991935.98,-132241414.7
1802,103.5931094,293.0532292,-34581441.61,55990892.9,-131518971.7
1803,104.7424672,293.1766218,-37442469.62,55989849.62,-130733945.5
1804,105.8907217,293.311239,-40285706.42,55988806.12,-129886709
1805,107.0377687,293.4573644,-43109799.5,55987762.42,-128977664.8
1806,108.1834999,293.6153093,-45913405.41,55986718.5,-128007244.9
1807,109.3278021,293.785414,-48695190.45,55985674.37,-126975910.5
1808,110.4705571,293.9680493,-51453831.31,55984630.04,-125884151.8
1809,111.611641,294.1636181,-54188015.64,55983585.49,-124732487.6
1810,112.7509235,294.3725579,-56896442.75,55982540.73,-123521465.3
1811,113.8882676,294.5953426,-59577824.18,55981495.76,-122251660.7
1812,115.0235286,294.8324847,-62230884.31,55980450.58,-120923677.3
1813,116.1565539,295.0845382,-64854361.02,55979405.19,-119538146.3
1814,117.2871814,295.3521013,-67447006.21,55978359.59,-118095726.6
1815,118.4152396,295.6358194,-70007586.47,55977313.78,-116597103.7
1816,119.5405459,295.9363886,-72534883.63,55976267.76,-115042990.2
1817,120.662906,296.2545594,-75027695.31,55975221.53,-113434124.9
1818,121.7821126,296.5911405,-77484835.58,55974175.09,-111771272.7
1819,122.8979443,296.9470031,-79905135.42,55973128.44,-110055224.3
1820,124.0101642,297.3230862,-82287443.35,55972081.57,-108286795.4
1821,125.1185182,297.720401,-84630625.96,55971034.5,-106466827.1
1822,126.2227337,298.140037,-86933568.42,55969987.22,-104596184.5
1823,127.3225175,298.5831677,-89195175.04,55968939.72,-102675757.2
1824,128.417554,299.0510574,-91414369.81,55967892.02,-100706458.3
1825,129.5075028,299.545068,-93590096.86,55966844.11,-98689224.14
1826,130.5919965,300.0666667,-95721320.98,55965795.98,-96625014.01
1827,131.6706375,300.6174339,-97807028.16,55964747.64,-94514809.42
1828,132.7429957,301.1990718,-99846225.99,55963699.1,-92359613.82
1829,133.8086044,301.8134136,-101837944.2,55962650.34,-90160452.05
1830,134.8669574,302.4624328,-103781235.1,55961601.38,-87918369.86
1831,135.9175042,303.1482533,-105675174,55960552.2,-85634433.45
1832,136.9596461,303.8731592,-107518859.8,55959502.81,-83309728.92
1833,137.9927311,304.6396055,-109311415.1,55958453.21,-80945361.77
1834,139.016048,305.4502277,-111051986.9,55957403.4,-78542456.37
1835,140.0288214,306.3078517,-112739746.9,55956353.39,-76102155.43
1836,141.0302042,307.2155022,-114373892.1,55955303.16,-73625619.47
1837,142.0192712,308.17641,-115953644.8,55954252.72,-71114026.22
1838,142.9950109,309.1940169,-117478253.1,55953202.07,-68568570.13
1839,143.9563179,310.2719772,-118946991.6,55952151.21,-65990461.75
1840,144.9019835,311.4141553,-120359161.1,55951100.14,-63380927.16
1841,145.830687,312.6246165,-121714089.7,55950048.86,-60741207.4
1842,146.7409859,313.9076104,-123011132.5,55948997.36,-58072557.9
1843,147.6313065,315.2675444,-124249672.1,55947945.66,-55376247.82
1844,148.4999345,316.7089441,-125429119,55946893.75,-52653559.52
1845,149.3450062,318.2363972,-126548911.9,55945841.63,-49905787.89
1846,150.164501,319.8544797,-127608517.6,55944789.29,-47134239.78
1847,150.9562355,321.5676573,-128607431.8,55943736.75,-44340233.34
1848,151.7178607,323.380162,-129545178.8,55942684,-41525097.43
1849,152.4468628,325.2958385,-130421312.4,55941631.03,-38690170.95
1850,153.1405695,327.3179599,-131235415.2,55940577.86,-35836802.24
1851,153.7961624,329.4490112,-131987099.7,55939524.48,-32966348.41
1852,154.4106976,331.6904461,-132676007.9,55938470.88,-30080174.71
1853,154.9811362,334.0424207,-133301811.7,55937417.08,-27179653.88
1854,155.5043852,336.5035196,-133864213,55936363.06,-24266165.48
1855,155.9773494,339.070489,-134362943.9,55935308.83,-21341095.26
1856,156.3969957,341.738002,-134797766.6,55934254.4,-18405834.49
1857,156.7604267,344.4984843,-135168474.1,55933199.75,-15461779.29
1858,157.0649618,347.3420288,-135474889.4,55932144.89,-12510329.96
1859,157.3082234,350.2564279,-135716866.5,55931089.83,-9552890.362
1860,157.4882194,353.2273447,-135894289.7,55930034.55,-6590867.182
1861,157.6034207,356.2386298,-136007074.4,55928979.06,-3625669.311
1862,157.6528223,359.2727757,-136055166.3,55927923.36,-658707.1578
1863,157.6359868,2.311482367,-136038542.3,55926867.45,2308608.021
1864,157.5530632,5.336289386,-135957209.7,55925811.34,5274864.79
1865,157.4047802,8.329222852,-135811206.8,55924755.01,8238652.211
1866,157.192415,11.2733998,-135600602.6,55923698.47,11198560.51
1867,156.9177402,14.15354173,-135325497,55922641.72,14153181.74
1868,156.582953,16.95636169,-134986020.3,55921584.76,17101110.47
1869,156.1905952,19.67080696,-134582333.5,55920527.59,20040944.45
1870,155.7434675,22.28815782,-134114628.3,55919470.21,22971285.25
1871,155.2445457,24.80199721,-133583126.7,55918412.62,25890738.96
1872,154.6969028,27.20807639,-132988081,55917354.82,28797916.84
1873,154.1036397,29.50410613,-132329774,55916296.8,31691435.97
1874,153.4678276,31.68950268,-131608518.2,55915238.58,34569919.92
1875,152.7924616,33.76511462,-130824656.5,55914180.15,37431999.42
1876,152.0804246,35.73295098,-129978561.1,55913121.51,40276312.96
1877,151.3344629,37.59592549,-129070634.2,55912062.66,43101507.51
1878,150.5571693,39.35762628,-128101307.1,55911003.59,45906239.1
1879,149.7509744,41.02211568,-127071040.6,55909944.32,48689173.49
1880,148.9181426,42.59376167,-125980324.3,55908884.84,51448986.8
1881,148.0607743,44.07709968,-124829676.6,55907825.14,54184366.14
1882,147.1808094,45.4767224,-123619644.4,55906765.24,56894010.22
1883,146.2800347,46.79719419,-122350803,55905705.13,59576630.02
1884,145.360092,48.04298652,-121023755.3,55904644.8,62230949.31
1885,144.4224871,49.21843095,-119639132.4,55903584.27,64855705.37
1886,143.4685993,50.32768638,-118197592.3,55902523.52,67449649.48
1887,142.4996913,51.37471776,-116699820.5,55901462.57,70011547.62
1888,141.5169182,52.36328364,-115146528.9,55900401.4,72540180.97
1889,140.5213367,53.29693069,-113538456.1,55899340.03,75034346.53
1890,139.5139133,54.17899333,-111876366.5,55898278.44,77492857.68
1891,138.4955326,55.01259715,-110161050.4,55897216.65,79914544.79
1892,137.4670044,55.80066509,-108393323.4,55896154.64,82298255.68
1893,136.4290708,56.54592542,-106574025.9,55895092.42,84642856.28
1894,135.382412,57.25092092,-104704023,55894030,86947231.07
1895,134.3276524,57.91801877,-102784203.8,55892967.36,89210283.7
1896,133.2653654,58.54942068,-100815481.1,55891904.51,91430937.42
1897,132.1960784,59.14717313,-98798791.19,55890841.46,93608135.69
1898,131.1202772,59.71317739,-96735092.86,55889778.19,95740842.59
1899,130.0384092,60.24919918,-94625367.46,55888714.71,97828043.39
1900,128.9508876,60.756878,-92470618.19,55887651.02,99868744.97
1901,127.8580941,61.23773594,-90271869.7,55886587.12,101861976.3
1902,126.7603822,61.69318595,-88030167.54,55885523.02,103806789.1
1903,125.6580793,62.12453969,-85746577.72,55884458.7,105702257.8
1904,124.5514891,62.53301478,-83422186.18,55883394.17,107547480.5
1905,123.4408941,62.9197415,-81058098.26,55882329.43,109341579.3
1906,122.3265572,63.28576918,-78655438.2,55881264.48,111083700.3
1907,121.2087233,63.63207186,-76215348.61,55880199.32,112773014.5
1908,120.0876214,63.95955374,-73738989.88,55879133.95,114408718.2
1909,118.9634652,64.26905409,-71227539.68,55878068.37,115990032.7
1910,117.8364554,64.56135177,-68682192.39,55877002.58,117516205.7
1911,116.7067798,64.83716939,-66104158.48,55875936.58,118986510.9
1912,115.5746153,65.09717718,-63494664.03,55874870.37,120400248.3
1913,114.4401283,65.3419965,-60854950.05,55873803.95,121756745.3
1914,113.3034758,65.57220301,-58186271.96,55872737.32,123055356.3
1915,112.1648062,65.78832967,-55489898.94,55871670.48,124295463
1916,111.02426,65.99086942,-52767113.38,55870603.43,125476475.3
1917,109.8819706,66.18027764,-50019210.22,55869536.17,126597830.9
1918,108.7380647,66.35697439,-47247496.37,55868468.7,127658996.2
1919,107.5926631,66.52134648,-44453290.07,55867401.02,128659465.9
1920,106.4458812,66.67374932,-41637920.26,55866333.13,129598763.7
1921,105.2978295,66.81450863,-38802725.96,55865265.03,130476442.5
1922,104.1486139,66.94392194,-35949055.64,55864196.72,131292084.4
1923,102.9983362,67.06226002,-33078266.56,55863128.2,132045300.9
1924,101.8470948,67.16976812,-30191724.13,55862059.46,132735733.4
1925,100.6949847,67.26666705,-27290801.25,55860990.52,133363053
1926,99.54209792,67.35315425,-24376877.7,55859921.37,133926960.9
1927,98.38852398,67.42940462,-21451339.43,55858852.01,134427188.5
1928,97.23435014,67.49557133,-18515577.93,55857782.44,134863497.4
1929,96.07966168,67.55178649,-15570989.56,55856712.65,135235679.6
1930,94.92454225,67.59816171,-12618974.89,55855642.66,135543557.7
1931,93.76907409,67.63478864,-9660938.043,55854572.46,135786984.7
1932,92.61333835,67.66173931,-6698285.992,55853502.05,135965844.5
1933,91.45741532,67.67906649,-3732427.933,55852431.42,136080051.5
1934,90.3013847,67.68680388,-764774.5925,55851360.59,136129551
1935,89.14532589,67.68496628,2203262.441,55850289.55,136114319
1936,87.98931817,67.67354963,5170271.385,55849218.29,136034362.3
1937,86.83344104,67.65253104,8134840.939,55848146.83,135889718.5
1938,85.67777438,67.62186861,11095560.95,55847075.16,135680456
1939,84.5223988,67.58150132,14051023.09,55846003.27,135406673.9
1940,83.36739585,67.53134873,16999821.52,55844931.18,135068501.9
1941,82.21284827,67.47131064,19940553.56,55843858.88,134666100.5
1942,81.05884033,67.40126663,22871820.37,55842786.36,134199660.6
1943,79.90545804,67.32107555,25792227.57,55841713.64,133669403.7
1944,78.7527895,67.23057489,28700385.98,55840640.71,133075581.6
1945,77.6009252,67.12958006,31594912.2,55839567.56,132418476.4
1946,76.44995832,67.01788354,34474429.33,55838494.21,131698400
1947,75.29998511,66.89525395,37337567.59,55837420.65,130915694.7
1948,74.15110522,66.76143502,40182964.96,55836346.87,130070732.3
1949,73.00342212,66.61614436,43009267.9,55835272.89,129163914.4
1950,71.85704348,66.45907219,45815131.89,55834198.69,128195671.7
1951,70.71208164,66.28987987,48599222.17,55833124.29,127166464.5
1952,69.56865409,66.10819826,51360214.28,55832049.68,126076781.9
1953,68.42688396,65.91362598,54096794.77,55830974.85,124927141.9
1954,67.28690059,65.70572746,56807661.8,55829899.82,123718090.8
1955,66.14884013,65.48403078,59491525.72,55828824.57,122450203.3
1956,65.0128462,65.24802531,62147109.73,55827749.12,121124082.3
1957,63.87907058,64.99715915,64773150.49,55826673.46,119740357.9
1958,62.74767403,64.73083632,67368398.68,55825597.58,118299688.1
1959,61.61882707,64.44841365,69931619.63,55824521.5,116802757.7
1960,60.49271098,64.14919744,72461593.9,55823445.2,115250278.3
1961,59.36951876,63.8324398,74957117.84,55822368.7,113642988.2
1962,58.24945627,63.49733461,77417004.19,55821291.98,111981651.3
1963,57.13274344,63.14301321,79840082.63,55820215.06,110267057.6
1964,56.01961567,62.76853961,82225200.35,55819137.92,108500022.3
1965,54.91032522,62.3729054,84571222.57,55818060.58,106681385.6
1966,53.80514295,61.95502411,86877033.11,55816983.03,104812012.1
1967,52.70436006,61.5137252,89141534.92,55815905.26,102892790.7
1968,51.60829011,61.04774752,91363650.56,55814827.29,100924633.9
1969,50.51727126,60.55573225,93542322.78,55813749.1,98908477.71
1970,49.43166865,60.03621536,95676514.96,55812670.71,96845280.68
1971,48.35187715,59.48761948,97765211.65,55811592.1,94736023.92
1972,47.27832436,58.90824532,99807419.01,55810513.29,92581710.41
1973,46.2114739,58.29626252,101802165.3,55809434.27,90383364.56
1974,45.15182906,57.64970002,103748501.5,55808355.03,88142031.76
1975,44.09993689,56.96643616,105645501.3,55807275.59,85858777.83
1976,43.05639265,56.24418833,107492262.1,55806195.93,83534688.54
1977,42.02184475,55.48050267,109287905.2,55805116.07,81170869.1
1978,40.99700017,54.67274374,111031576,55804035.99,78768443.62
1979,39.98263045,53.81808479,112722444.9,55802955.71,76328554.59
1980,38.97957817,52.91349874,114359707.1,55801875.22,73852362.31
1981,37.98876408,51.95575072,115942583.5,55800794.51,71341044.38
1982,37.01119477,50.94139277,117470320.9,55799713.6,68795795.09
1983,36.04797095,49.86676166,118942192.1,55798632.47,66217824.9
1984,35.10029623,48.72798111,120357496.7,55797551.14,63608359.83
1985,34.1694864,47.52096992,121715561.1,55796469.6,60968640.89
1986,33.25697899,46.24145784,123015738.9,55795387.84,58299923.5
1987,32.36434297,44.88501153,124257411.2,55794305.88,55603476.86
1988,31.49328829,43.44707323,125439987.1,55793223.7,52880583.4
1989,30.64567482,41.92301526,126562903.6,55792141.32,50132538.11
1990,29.82352022,40.30821387,127625626.3,55791058.73,47360647.96
1991,29.02900592,38.59814591,128627649.1,55789975.92,44566231.28
1992,28.26448043,36.78851215,129568495,55788892.91,41750617.11
1993,27.53245878,34.87539011,130447716.2,55787809.69,38915144.61
1994,26.83561699,32.85541877,131264894,55786726.25,36061162.36
1995,26.17677982,30.72601503,132019639.2,55785642.61,33190027.77
1996,25.55890061,28.48561944,132711592.4,55784558.76,30303106.43
1997,24.98503149,26.13396435,133340424,55783474.69,27401771.42
1998,24.45828279,23.67235277,133905834.6,55782390.42,24487402.71
1999,23.9817709,21.1039302,134407554.7,55781305.94,21561386.46
2000,23.55855454,18.43392598,134845345.2,55780221.25,18625114.41
2001,23.19156064,15.66983582,135218997.5,55779136.34,15679983.15
2002,22.8835022,12.8215149,135528333.4,55778051.23,12727393.52
2003,22.63679208,9.901152778,135773205.4,55776965.91,9768749.902
2004,22.45345795,6.923108482,135953496.4,55775880.38,6805459.583
2005,22.33506457,3.903596631,136069120.3,55774794.63,3838932.059
2006,22.28264988,0.860232537,136120021.7,55773708.68,870578.3752
2007,22.29668067,357.8114629,136106175.8,55772622.52,-2098189.541
2008,22.37703211,354.7759252,136027589,55771536.15,-5065959.556
2009,22.52299328,351.7717912,135884298,55770449.57,-8031320.003
2010,22.73329806,348.8161495,135676370.6,55769362.78,-10992860.35
2011,23.00617836,345.9244808,135403905.3,55768275.77,-13949171.87
2012,23.33943455,343.1102596,135067031.2,55767188.56,-16898848.33
2013,23.73051716,340.3847038,134665908.1,55766101.14,-19840486.61
2014,24.176613,337.7566699,134200726.4,55765013.51,-22772687.44
2015,24.67473031,335.2326817,133671706.9,55763925.67,-25694056
2016,25.2217779,332.8170643,133079100.8,55762837.62,-28603202.63
