(index + 1),Azimuth[index],Elevation[index],SunXComponents[index],SunYComponents[index],SunZComponents[index]
2161,46.23627701,58.44251341,101758227.6,55602850.63,90564890.31
2162,45.17491607,57.79918078,103708551.9,55601731.97,88324474.8
2163,44.12123732,57.11927723,105609558.9,55600613.11,86042050.56
2164,43.07583141,56.40052217,107460344.1,55599494.03,83718702.95
2165,42.03934189,55.64046282,109260026.7,55598374.75,81355536.84
2166,41.01247056,54.83646375,111007750.5,55597255.26,78953676.02
2167,39.9959835,53.98569667,112702683.6,55596135.56,76514262.71
2168,38.99071757,53.08513117,114344019.5,55595015.64,74038456.99
2169,37.99758753,52.13152674,115930977,55593895.52,71527436.27
2170,37.01759377,51.12142689,117462801,55592775.19,68982394.69
2171,36.05183059,50.05115637,118938762.4,55591654.65,66404542.63
2172,35.10149512,48.91682263,120358158.7,55590533.9,63795106.05
2173,34.16789661,47.71432303,121720314.4,55589412.95,61155325.94
2174,33.25246617,46.43935975,123024581.1,55588291.78,58486457.76
2175,32.3567666,45.08746462,124270338.1,55587170.4,55789770.78
2176,31.48250219,43.65403654,125456992.3,55586048.82,53066547.54
2177,30.63152787,42.13439475,126583978.9,55584927.02,50318083.21
2178,29.80585741,40.52385132,127650761.5,55583805.02,47545684.94
2179,29.0076698,38.81780665,128656832,55582682.8,44750671.33
2180,28.23931302,37.01187173,129601711.7,55581560.38,41934371.69
2181,27.50330405,35.10202045,130484950.5,55580437.75,39098125.51
2182,26.80232381,33.08477425,131306127.9,55579314.9,36243281.75
2183,26.13920565,30.95741955,132064852.9,55578191.85,33371198.24
2184,25.51691578,28.71825568,132760764.1,55577068.59,30483241.02
2185,24.93852402,26.36686664,133393530.1,55575945.12,27580783.67
2186,24.40716371,23.90440548,133962849.4,55574821.44,24665206.69
2187,23.92597984,21.33387344,134468450.8,55573697.55,21737896.85
2188,23.49806526,18.66037037,134910093.4,55572573.45,18800246.49
2189,23.12638622,15.89128762,135287566.5,55571449.15,15853652.87
2190,22.81369933,13.03641193,135600690.3,55570324.63,12899517.53
2191,22.56246406,10.10791037,135849315.2,55569199.9,9939245.602
2192,22.37475596,7.120173284,136033322.6,55568074.97,6974245.152
2193,22.2521869,4.089504694,136152624.6,55566949.82,4005926.498
2194,22.19583887,1.033666907,136207163.8,55565824.47,1035701.55
2195,22.20621755,357.9713055,136196913.9,55564698.91,-1935016.866
2196,22.28322995,354.9212985,136121879.4,55563573.14,-4904815.68
2197,22.42618858,351.9020845,135982095.4,55562447.15,-7872282.247
2198,22.63384159,348.9310305,135777627.9,55561320.96,-10836005.02
2199,22.90442596,346.0238893,135508573.9,55560194.56,-13794574.24
2200,23.23573849,343.1943878,135175060.7,55559067.95,-16746582.56
2201,23.62521855,340.4539649,134777246.7,55557941.13,-19690625.76
2202,24.07003564,337.8116602,134315320.5,55556814.11,-22625303.4
2203,24.56717606,335.2741384,133789501.4,55555686.87,-25549219.49
2204,25.11352357,332.8458249,133200039.1,55554559.42,-28460983.12
2205,25.70593081,330.5291192,132547213.6,55553431.77,-31359209.2
2206,26.34127938,328.3246572,131831334.9,55552303.9,-34242519.02
2207,27.01652807,326.2315944,131052743,55551175.83,-37109540.99
2208,27.72874942,324.247888,130211808,55550047.55,-39958911.24
2209,28.47515584,322.370562,129308929.3,55548919.05,-42789274.29
2210,29.25311649,320.5959462,128344536,55547790.35,-45599283.69
2211,30.06016669,318.9198837,127319086.4,55546661.44,-48387602.67
2212,30.89401118,317.3379053,126233067.8,55545532.32,-51152904.76
2213,31.75252288,315.8453723,125086996.4,55544402.99,-53893874.43
2214,32.63373816,314.4375897,123881416.8,55543273.45,-56609207.72
2215,33.53584984,313.1098946,122616902.3,55542143.7,-59297612.85
2216,34.45719864,311.8577223,121294053.7,55541013.75,-61957810.85
2217,35.39626373,310.6766538,119913499.9,55539883.58,-64588536.12
2218,36.35165293,309.5624497,118475897.3,55538753.2,-67188537.13
2219,37.32209287,308.5110711,116981929.2,55537622.62,-69756576.91
2220,38.30641937,307.5186924,115432305.8,55536491.83,-72291433.71
2221,39.30356826,306.5817059,113827763.9,55535360.82,-74791901.52
2222,40.31256664,305.6967227,112169066.3,55534229.61,-77256790.73
2223,41.33252479,304.8605679,110457001.6,55533098.19,-79684928.61
2224,42.36262862,304.0702746,108692383.9,55531966.56,-82075159.9
2225,43.40213273,303.3230752,106876052,55530834.72,-84426347.39
2226,44.45035407,302.6163919,105008869.6,55529702.67,-86737372.4
2227,45.50666616,301.9478262,103091724.6,55528570.41,-89007135.38
2228,46.57049379,301.3151488,101125528.4,55527437.94,-91234556.38
2229,47.64130826,300.7162883,99111215.98,55526305.27,-93418575.57
2230,48.71862307,300.1493215,97049745.16,55525172.38,-95558153.8
2231,49.80198998,299.6124632,94942096.18,55524039.29,-97652273
2232,50.89099547,299.1040564,92789271.23,55522905.98,-99699936.75
2233,51.98525755,298.6225637,90592294.03,55521772.47,-101700170.7
2234,53.08442289,298.1665581,88352209.31,55520638.75,-103652023.1
2235,54.18816419,297.7347159,86070082.28,55519504.81,-105554565.1
2236,55.29617784,297.3258084,83746998.18,55518370.67,-107406891.5
2237,56.40818178,296.9386956,81384061.75,55517236.32,-109208120.7
2238,57.52391356,296.5723194,78982396.67,55516101.77,-110957395.6
2239,58.64312864,296.2256979,76543145.06,55514967,-112653883.8
2240,59.76559878,295.8979199,74067466.93,55513832.02,-114296778
2241,60.89111061,295.5881399,71556539.62,55512696.83,-115885296.2
2242,62.01946434,295.2955733,69011557.25,55511561.44,-117418682.5
2243,63.15047256,295.0194923,66433730.15,55510425.83,-118896207.1
2244,64.2839592,294.7592222,63824284.26,55509290.02,-120317166.7
2245,65.41975852,294.5141373,61184460.61,55508154,-121680885.2
2246,66.55771422,294.2836582,58515514.65,55507017.77,-122986713.4
2247,67.69767865,294.0672485,55818715.7,55505881.33,-124234029.7
2248,68.839512,293.8644119,53095346.36,55504744.68,-125422240.4
2249,69.98308171,293.6746902,50346701.85,55503607.82,-126550779.9
2250,71.12826172,293.4976605,47574089.44,55502470.75,-127619111
2251,72.27493199,293.3329335,44778827.8,55501333.47,-128626725
2252,73.42297792,293.1801515,41962246.39,55500195.98,-129573142.3
2253,74.57228984,293.0389865,39125684.81,55499058.29,-130457912.2
2254,75.72276257,292.9091389,36270492.19,55497920.38,-131280613.4
2255,76.87429497,292.7903358,33398026.52,55496782.27,-132040854.2
2256,78.02678959,292.6823302,30509654.01,55495643.95,-132738272.5
2257,79.1801522,292.5848993,27606748.47,55494505.42,-133372536
2258,80.33429154,292.4978439,24690690.61,55493366.67,-133943342.7
2259,81.4891189,292.4209873,21762867.42,55492227.72,-134450420.6
2260,82.64454785,292.3541747,18824671.48,55491088.57,-134893527.9
2261,83.80049394,292.2972721,15877500.32,55489949.2,-135272453.6
2262,84.95687436,292.2501664,12922755.77,55488809.62,-135587016.8
2263,86.11360773,292.212764,9961843.249,55487669.83,-135837067.6
2264,87.27061379,292.1849913,6996171.123,55486529.84,-136022486.4
2265,88.42781313,292.1667937,4027150.039,55485389.63,-136143184.6
2266,89.58512695,292.1581357,1056192.244,55484249.22,-136199104.5
2267,90.74247682,292.1590006,-1915289.084,55483108.6,-136190218.8
2268,91.89978439,292.1693908,-4885880.506,55481967.77,-136116531.3
2269,93.05697117,292.1893271,-7854168.999,55480826.73,-135978076.7
2270,94.21395828,292.2188493,-10818742.62,55479685.48,-135774920.4
2271,95.37066617,292.2580165,-13778191.19,55478544.02,-135507158.4
2272,96.52701438,292.306907,-16731106.96,55477402.35,-135174917.8
2273,97.68292127,292.3656187,-19676085.26,55476260.48,-134778356.1
2274,98.83830376,292.4342696,-22611725.21,55475118.39,-134317661.4
2275,99.99307704,292.5129985,-25536630.34,55473976.1,-133793052.5
2276,101.1471543,292.6019653,-28449409.29,55472833.59,-133204778.3
2277,102.3004463,292.701352,-31348676.45,55471690.88,-132553118.4
2278,103.4528612,292.8113632,-34233052.64,55470547.96,-131838382.2
2279,104.6043044,292.9322274,-37101165.74,55469404.83,-131060909.2
2280,105.7546775,293.0641977,-39951651.35,55468261.49,-130221068.8
2281,106.9038787,293.2075534,-42783153.48,55467117.94,-129319260.1
2282,108.0518021,293.3626007,-45594325.11,55465974.18,-128355911.5
2283,109.1983369,293.5296748,-48383828.92,55464830.22,-127331480.9
2284,110.3433676,293.709141,-51150337.87,55463686.04,-126246455.1
2285,111.4867729,293.9013967,-53892535.85,55462541.66,-125101349.8
2286,112.6284255,294.1068734,-56609118.3,55461397.06,-123896709.3
2287,113.7681916,294.3260386,-59298792.86,55460252.26,-122633106
2288,114.9059296,294.5593984,-61960279.92,55459107.25,-121311140.8
2289,116.0414904,294.8074998,-64592313.31,55457962.03,-119931441.9
2290,117.1747156,295.0709339,-67193640.82,55456816.6,-118494665.2
2291,118.3054374,295.3503385,-69763024.87,55455670.96,-117001493.8
2292,119.4334776,295.6464018,-72299243.05,55454525.11,-115452637.4
2293,120.5586462,295.959866,-74801088.72,55453379.06,-113848832.6
2294,121.6807406,296.2915313,-77267371.58,55452232.79,-112190841.6
2295,122.7995444,296.64226,-79696918.24,55451086.32,-110479452.9
2296,123.9148259,297.0129819,-82088572.78,55449939.64,-108715480
2297,125.0263369,297.4046986,-84441197.28,55448792.74,-106899761.7
2298,126.1338106,297.8184899,-86753672.4,55447645.64,-105033161.2
2299,127.2369606,298.2555194,-89024897.86,55446498.33,-103116566.2
2300,128.3354779,298.7170412,-91253793.03,55445350.82,-101150887.8
2301,129.4290298,299.204407,-93439297.37,55444203.09,-99137060.83
2302,130.5172565,299.7190739,-95580371,55443055.15,-97076042.76
2303,131.5997691,300.2626125,-97675995.15,55441907.01,-94968813.63
2304,132.6761464,300.8367153,-99725172.68,55440758.65,-92816375.47
2305,133.7459314,301.4432068,-101726928.5,55439610.09,-90619751.79
2306,134.8086281,302.0840523,-103680310.1,55438461.32,-88379987.15
2307,135.863697,302.761369,-105584388,55437312.34,-86098146.62
2308,136.910551,303.477436,-107438256.1,55436163.15,-83775315.31
2309,137.9485504,304.2347056,-109241032.3,55435013.75,-81412597.81
2310,138.9769973,305.0358132,-110991858.5,55433864.14,-79011117.72
2311,139.9951298,305.8835886,-112689901.7,55432714.32,-76572017.07
2312,141.0021155,306.781065,-114334353.7,55431564.3,-74096455.79
2313,141.9970443,307.7314874,-115924432,55430414.06,-71585611.17
2314,142.9789204,308.7383194,-117459379.8,55429263.62,-69040677.28
2315,143.9466546,309.8052456,-118938466.5,55428112.97,-66462864.44
2316,144.8990546,310.9361717,-120360988.3,55426962.11,-63853398.59
2317,145.8348163,312.1352171,-121726268,55425811.04,-61213520.75
2318,146.7525133,313.4067015,-123033655.8,55424659.76,-58544486.41
2319,147.6505877,314.7551204,-124282529.4,55423508.27,-55847564.93
2320,148.5273394,316.185109,-125472294.4,55422356.58,-53124038.97
2321,149.3809172,317.7013896,-126602384.4,55421204.67,-50375203.83
2322,150.2093104,319.3087006,-127672261.3,55420052.56,-47602366.87
2323,151.0103416,321.0117012,-128681416,55418900.23,-44806846.86
2324,151.7816633,322.8148508,-129629367.8,55417747.7,-41989973.39
2325,152.5207568,324.7222565,-130515665.4,55416594.96,-39153086.21
2326,153.2249372,326.7374888,-131339886.9,55415442.01,-36297534.6
2327,153.8913643,328.8633632,-132101639.6,55414288.85,-33424676.71
2328,154.5170619,331.1016907,-132800560.9,55413135.49,-30535878.97
2329,155.0989461,333.4530032,-133436317.7,55411981.91,-27632515.37
2330,155.6338655,335.9162647,-134008607.3,55410828.13,-24715966.84
2331,156.1186528,338.4885865,-134517157,55409674.13,-21787620.61
2332,156.5501883,341.1649697,-134961724.3,55408519.93,-18848869.53
2333,156.925475,343.9381039,-135342097.4,55407365.52,-15901111.38
2334,157.2417222,346.7982551,-135658094.8,55406210.9,-12945748.27
2335,157.4964338,349.7332725,-135909565.8,55405056.07,-9984185.917
2336,157.687497,352.7287397,-136096390.3,55403901.03,-7017833.01
2337,157.8132631,355.7682805,-136218479,55402745.79,-4048100.517
2338,157.8726158,358.8340154,-136275773.3,55401590.33,-1076401.028
2339,157.8650192,1.907140001,-136268245.5,55400434.67,1895851.922
2340,157.7905417,4.968585602,-136195898.7,55399278.8,4867244.524
2341,157.6498528,7.999701275,-136058766.9,55398122.71,7836363.368
2342,157.4441938,10.98290013,-135856914.7,55396966.42,10801796.12
2343,157.1753241,13.90221412,-135590437.9,55395809.92,13762132.17
2344,156.8454504,16.7437175,-135259462.6,55394653.22,16715963.35
2345,156.4571427,19.49579784,-134864145.8,55393496.3,19661884.56
2346,156.0132455,22.14927281,-134404675.1,55392339.18,22598494.46
2347,155.5167902,24.69736785,-133881268.5,55391181.84,25524396.11
2348,154.9709133,27.13558089,-133294174.7,55390024.3,28438197.67
2349,154.3787832,29.46146582,-132643672.3,55388866.55,31338513.06
2350,153.7435401,31.67436632,-131930070.5,55387708.59,34223962.56
2351,153.0682461,33.77512827,-131153708,55386550.42,37093173.56
2352,152.3558489,35.76581299,-130314953.8,55385392.04,39944781.13
2353,151.6091546,37.64942738,-129414206.4,55384233.45,42777428.73
2354,150.8308112,39.42968109,-128451893.8,55383074.66,45589768.8
2355,150.0232985,41.11077585,-127428473.3,55381915.65,48380463.45
2356,149.1889256,42.69722833,-126344431.3,55380756.44,51148185.07
2357,148.3298314,44.19372546,-125200282.9,55379597.02,53891616.97
2358,147.4479898,45.60500934,-123996572,55378437.39,56609454.01
2359,146.5452172,46.93578823,-122733870.7,55377277.55,59300403.2
2360,145.6231803,48.19066977,-121412779.2,55376117.5,61963184.34
2361,144.6834065,49.37411256,-120033925.6,55374957.25,64596530.62
2362,143.7272935,50.49039277,-118597965.1,55373796.78,67199189.21
2363,142.7561193,51.54358265,-117105580.6,55372636.11,69769921.9
2364,141.771052,52.5375383,-115557481.4,55371475.23,72307505.61
2365,140.7731588,53.47589453,-113954403.6,55370314.14,74810733.06
2366,139.7634152,54.36206509,-112297109.2,55369152.84,77278413.29
2367,138.7427133,55.19924673,-110586386.2,55367991.33,79709372.22
2368,137.7118687,55.99042602,-108823048,55366829.61,82102453.27
2369,136.6716283,56.73838802,-107007933,55365667.68,84456517.82
2370,135.6226761,57.44572615,-105141904.1,55364505.55,86770445.85
2371,134.5656396,58.1148526,-103225848.6,55363343.21,89043136.38
2372,133.5010945,58.74800918,-101260677.6,55362180.66,91273508.06
2373,132.42957,59.34727796,-99247325.46,55361017.89,93460499.67
2374,131.3515529,59.91459186,-97186749.55,55359854.93,95603070.6
2375,130.2674916,60.45174474,-95079929.67,55358691.75,97700201.36
2376,129.1777997,60.96040108,-92927867.64,55357528.36,99750894.08
2377,128.0828593,61.44210519,-90731586.81,55356364.77,101754173
2378,126.9830235,61.89828983,-88492131.55,55355200.96,103709084.8
2379,125.8786195,62.33028424,-86210566.81,55354036.95,105614699.2
2380,124.7699509,62.73932174,-83887977.55,55352872.73,107470109.6
2381,123.6572993,63.12654663,-81525468.25,55351708.3,109274432.9
2382,122.5409271,63.4930207,-79124162.41,55350543.66,111026810.4
2383,121.4210784,63.83972922,-76685201.97,55349378.81,112726408.4
2384,120.2979813,64.16758641,-74209746.81,55348213.76,114372417.8
2385,119.1718488,64.4774405,-71698974.16,55347048.49,115964055.5
2386,118.0428804,64.77007846,-69154078.06,55345883.02,117500563.8
2387,116.9112631,65.0462302,-66576268.8,55344717.34,118981211.5
2388,115.7771727,65.30657253,-63966772.33,55343551.45,120405294
2389,114.6407745,65.55173279,-61326829.69,55342385.35,121772133.3
2390,113.5022246,65.78229208,-58657696.39,55341219.04,123081078.9
2391,112.3616702,65.99878831,-55960641.85,55340052.53,124331507.8
2392,111.2192508,66.20171896,-53236948.79,55338885.8,125522824.7
2393,110.0750985,66.39154359,-50487912.58,55337718.87,126654462.6
2394,108.9293392,66.56868614,-47714840.69,55336551.73,127725882.6
2395,107.7820924,66.733537,-44919052.01,55335384.38,128736574.8
2396,106.6334724,66.88645494,-42101876.24,55334216.82,129686057.9
2397,105.4835885,67.02776882,-39264653.29,55333049.05,130573879.8
2398,104.3325455,67.15777917,-36408732.6,55331881.08,131399617.8
2399,103.1804443,67.27675961,-33535472.5,55330712.89,132162878.6
2400,102.0273818,67.38495808,-30646239.6,55329544.5,132863298.8
2401,100.873452,67.48259806,-27742408.11,55328375.9,133500544.6
2402,99.71874573,67.56987951,-24825359.19,55327207.09,134074312.5
2403,98.56335135,67.64697985,-21896480.31,55326038.07,134584329.2
2404,97.4073549,67.7140547,-18957164.56,55324868.84,135030351.5
2405,96.25084045,67.77123861,-16008810.01,55323699.41,135412166.8
2406,95.09389043,67.81864564,-13052819.05,55322529.76,135729593
2407,93.93658582,67.85636987,-10090597.71,55321359.91,135982478.7
2408,92.7790065,67.8844858,-7123554.978,55320189.85,136170703.1
2409,91.62123145,67.9030487,-4153102.163,55319019.58,136294176.2
2410,90.46333907,67.91209482,-1180652.201,55317849.1,136352838.8
2411,89.30540737,67.91164157,1792381.012,55316678.41,136346662.6
2412,88.14751426,67.90168758,4764583.292,55315507.52,136275649.8
2413,86.98973778,67.8822127,7734540.84,55314336.41,136139834
2414,85.83215636,67.85317792,10700840.91,55313165.1,135939279.2
2415,84.67484909,67.81452516,13662072.5,55311993.58,135674080.3
2416,83.51789593,67.76617707,16616826.99,55310821.85,135344363
2417,82.36137801,67.70803665,19563698.84,55309649.91,134950283.7
2418,81.2053779,67.63998684,22501286.24,55308477.76,134492029.3
2419,80.04997987,67.56188998,25428191.81,55307305.41,133969817.4
2420,78.89527021,67.47358722,28343023.21,55306132.84,133383895.9
2421,77.74133748,67.3748978,31244393.85,55304960.07,132734543
2422,76.5882729,67.26561822,34130923.54,55303787.09,132022067.2
2423,75.43617064,67.14552132,37001239.12,55302613.9,131246806.8
2424,74.28512818,67.01435524,39853975.14,55301440.51,130409130.3
2425,73.13524671,66.87184227,42687774.52,55300266.9,129509435.5
2426,71.98663152,66.71767748,45501289.14,55299093.08,128548150.1
2427,70.83939243,66.55152737,48293180.55,55297919.06,127525730.7
2428,69.69364429,66.3730282,51062120.56,55296744.83,126442663.3
2429,68.54950743,66.18178425,53806791.91,55295570.39,125299462.7
2430,67.40710824,65.9773659,56525888.84,55294395.74,124096672.1
2431,66.26657978,65.75930746,59218117.77,55293220.88,122834863.4
2432,65.12806235,65.52710486,61882197.89,55292045.82,121514636.1
2433,63.99170425,65.28021309,64516861.75,55290870.55,120136618
2434,62.85766253,65.01804334,67120855.9,55289695.06,118701464.1
2435,61.72610379,64.73996,69692941.48,55288519.37,117209856.6
2436,60.59720512,64.44527722,72231894.77,55287343.47,115662504.6
2437,59.47115509,64.13325531,74736507.83,55286167.37,114060143.7
2438,58.34815481,63.80309671,77205589.02,55284991.05,112403535.8
2439,57.2284192,63.4539416,79637963.61,55283814.53,110693468.4
2440,56.11217825,63.08486318,82032474.31,55282637.79,108930754.6
2441,54.99967853,62.69486248,84387981.84,55281460.85,107116232.5
2442,53.89118475,62.28286273,86703365.48,55280283.7,105250764.8
2443,52.7869816,61.84770329,88977523.55,55279106.34,103335238.4
2444,51.68737566,61.38813302,91209373.99,55277928.78,101370564.3
2445,50.59269763,60.90280315,93397854.88,55276751,99357676.44
2446,49.50330468,60.39025962,95541924.88,55275573.02,97297532.1
2447,48.4195832,59.84893483,97640563.79,55274394.83,95191110.84
2448,47.3419517,59.27713882,99692773.02,55273216.43,93039414.29
2449,46.27086408,58.67304989,101697576,55272037.82,90843465.61
2450,45.20681333,58.03470475,103654018.9,55270859,88604309.04
2451,44.15033548,57.35998817,105561170.5,55269679.98,86323009.37
2452,43.10201409,56.64662222,107418123.5,55268500.74,84000651.42
2453,42.06248514,55.89215542,109223994.1,55267321.3,81638339.59
2454,41.03244249,55.09395174,110977922.8,55266141.65,79237197.26
2455,40.01264381,54.24918001,112679075.2,55264961.79,76798366.3
2456,39.00391711,53.354804,114326641.5,55263781.73,74323006.54
2457,38.00716796,52.4075737,115919837.7,55262601.45,71812295.14
2458,37.02338718,51.40401863,117457905.6,55261420.97,69267426.14
2459,36.05365925,50.34044401,118940113,55260240.27,66689609.81
2460,35.09917131,49.21293104,120365754.6,55259059.37,64080072.1
2461,34.1612226,48.01734273,121734151.8,55257878.27,61440054.05
2462,33.24123442,46.74933725,123044653.3,55256696.95,58770811.24
2463,32.34076017,45.40439098,124296635.2,55255515.42,56073613.14
2464,31.46149551,43.97783406,125489501.6,55254333.69,53349742.51
2465,30.6052879,42.46490159,126622684.7,55253151.75,50600494.84
2466,29.77414531,40.86080411,127695644.9,55251969.6,47827177.68
2467,28.97024325,39.16082115,128707871.6,55250787.24,45031110.05
2468,28.1959292,37.36042195,129658882.6,55249604.67,42213621.78
2469,27.45372346,35.45541682,130548225.2,55248421.9,39376052.94
2470,26.74631506,33.44214175,131375476,55247238.91,36519753.11
2471,26.07655117,31.31767742,132140240.8,55246055.72,33646080.84
2472,25.44741852,29.0801004,132842155.6,55244872.32,30756402.91
2473,24.86201513,26.72876089,133480886,55243688.71,27852093.76
2474,24.32351085,24.26457566,134056127.6,55242504.89,24934534.78
2475,23.83509598,21.69031885,134567606.4,55241320.87,22005113.67
2476,23.39991744,19.01088691,135015078.6,55240136.64,19065223.8
2477,23.02100363,16.23350794,135398330.8,55238952.19,16116263.5
2478,22.7011801,13.36786294,135717180.4,55237767.54,13159635.47
2479,22.44297995,10.42608678,135971475.1,55236582.68,10196746.02
2480,22.24855427,7.422623847,136161093.5,55235397.62,7229004.489
2481,22.11958907,4.373925214,136285945,55234212.34,4257822.505
2482,22.05723557,1.297992518,136345969.6,55233026.86,1284613.358
2483,22.06206023,358.2137937,136341138.4,55231841.17,-1689208.69
2484,22.13401953,355.1405949,136271453.1,55230655.27,-4662229.076
2485,22.27246186,352.0972656,136136946.4,55229469.16,-7633033.608
2486,22.4761566,349.1016194,135937681.9,55228282.85,-10600209.13
2487,22.74334718,346.1698455,135673753.7,55227096.32,-13562344.22
2488,23.07182312,343.3160734,135345287.1,55225909.59,-16518029.83
2489,23.45900444,340.5520933,134952437.8,55224722.65,-19465859.96
2490,23.90203164,337.8872328,134495392,55223535.5,-22404432.36
2491,24.39785477,335.3283775,133974366.9,55222348.14,-25332349.15
2492,24.94331669,332.8801065,133389609.7,55221160.57,-28248217.52
2493,25.53522669,330.5449118,132741398.1,55219972.8,-31150650.38
2494,26.17042257,328.3234685,132030040,55218784.82,-34038267.03
2495,26.8458203,326.2149274,131255873.3,55217596.63,-36909693.78
2496,27.55845179,324.2172063,130419265.7,55216408.23,-39763564.66
2497,28.30549168,322.327265,129520614.8,55215219.62,-42598522.02
2498,29.08427474,320.5413519,128560347.6,55214030.81,-45413217.21
2499,29.89230534,318.8552179,127538920.4,55212841.79,-48206311.2
2500,30.72726085,317.2642967,126456818.5,55211652.55,-50976475.23
2501,31.58699015,315.7638512,125314556.4,55210463.12,-53722391.44
2502,32.46950875,314.3490902,124112676.8,55209273.47,-56442753.48
2503,33.37299154,313.0152585,122851751,55208083.61,-59136267.17
2504,34.29576387,311.7577042,121532378.4,55206893.55,-61801651.05
2505,35.2362919,310.5719278,120155186.2,55205703.28,-64437637.09
2506,36.19317248,309.4536154,118720828.9,55204512.79,-67042971.17
2507,37.16512304,308.3986604,117229988.5,55203322.11,-69616413.8
2508,38.15097176,307.4031756,115683373.7,55202131.21,-72156740.61
2509,39.14964815,306.4634983,114081719.8,55200940.1,-74662742.98
2510,40.16017413,305.5761896,112425788.2,55199748.79,-77133228.63
2511,41.18165577,304.7380304,110716366.2,55198557.27,-79567022.14
2512,42.21327558,303.9460141,108954266.5,55197365.54,-81962965.55
2513,43.25428548,303.1973378,107140326.9,55196173.6,-84319918.89
2514,44.30400032,302.4893926,105275409.9,55194981.46,-86636760.72
2515,45.361792,301.819752,103360402.2,55193789.1,-88912388.69
2516,46.42708413,301.1861619,101396214.4,55192596.54,-91145720.03
2517,47.49934717,300.5865293,99383780.32,55191403.77,-93335692.09
2518,48.57809406,300.0189114,97324056.95,55190210.79,-95481262.83
2519,49.66287624,299.4815059,95218023.67,55189017.61,-97581411.33
2520,50.75328009,298.9726406,93066681.93,55187824.21,-99635138.26
2521,51.84892368,298.4907644,90871054.72,55186630.61,-101641466.4
2522,52.94945387,298.0344386,88632186.12,55185436.8,-103599441
2523,54.05454366,297.6023286,86351140.79,55184242.78,-105508130.3
2524,55.16388984,297.1931963,84029003.43,55183048.55,-107366626.1
2525,56.27721081,296.8058932,81666878.32,55181854.12,-109174044
2526,57.39424467,296.4393539,79265888.77,55180659.48,-110929523.8
2527,58.51474746,296.0925897,76827176.57,55179464.63,-112632230.1
2528,59.63849155,295.7646834,74351901.49,55178269.57,-114281352.6
2529,60.76526421,295.4547841,71841240.66,55177074.3,-115876106.5
2530,61.89486634,295.1621024,69296388.09,55175878.82,-117415732.7
2531,63.02711122,294.8859064,66718554.03,55174683.14,-118899498.5
2532,64.16182348,294.6255173,64108964.46,55173487.25,-120326697.6
2533,65.2988381,294.3803059,61468860.44,55172291.15,-121696650.8
2534,66.4379995,294.1496896,58799497.59,55171094.84,-123008706
2535,67.57916074,293.9331291,56102145.43,55169898.33,-124262238.7
2536,68.72218278,293.7301256,53378086.82,55168701.6,-125456652
2537,69.86693376,293.5402182,50628617.31,55167504.67,-126591377.6
2538,71.01328837,293.362982,47855044.58,55166307.53,-127665875
2539,72.16112731,293.1980255,45058687.75,55165110.18,-128679632.8
2540,73.31033671,293.044989,42240876.83,55163912.63,-129632168.4
2541,74.46080764,292.9035427,39402951.99,55162714.86,-130523028
2542,75.61243566,292.7733853,36546263.04,55161516.89,-131351787.6
2543,76.76512039,292.6542423,33672168.67,55160318.71,-132118052.5
2544,77.91876509,292.545865,30782035.9,55159120.32,-132821457.6
2545,79.07327631,292.4480292,27877239.36,55157921.72,-133461667.9
2546,80.22856353,292.3605341,24959160.69,55156722.92,-134038378.4
2547,81.38453881,292.2832017,22029187.84,55155523.91,-134551314.4
2548,82.54111647,292.2158756,19088714.43,55154324.69,-135000231.3
2549,83.69821284,292.1584205,16139139.1,55153125.26,-135384915.1
2550,84.8557459,292.1107217,13181864.82,55151925.62,-135705182.4
2551,86.01363506,292.0726844,10218298.23,55150725.78,-135960880.3
2552,87.17180087,292.0442334,7249848.982,55149525.73,-136151886.8
2553,88.33016473,292.0253127,4277929.048,55148325.47,-136278110.4
2554,89.48864869,292.0158853,1303952.072,55147125,-136339490.7
2555,90.64717517,292.015933,-1670667.313,55145924.32,-136335998
2556,91.80566671,292.0254563,-4644514.161,55144723.44,-136267633.4
2557,92.9640457,292.0444747,-7616173.882,55143522.35,-136134429
2558,94.1222342,292.0730263,-10584232.91,55142321.05,-135936447.6
2559,95.28015359,292.1111683,-13547279.4,55141119.54,-135673783
2560,96.43772442,292.1589771,-16503903.86,55139917.82,-135346559.6
2561,97.59486605,292.2165488,-19452699.84,55138715.9,-134954932.5
2562,98.75149645,292.2839994,-22392264.63,55137513.77,-134499087.7
2563,99.9075319,292.3614655,-25321199.87,55136311.43,-133979241.3
2564,101.0628867,292.449105,-28238112.26,55135108.88,-133395640.3
2565,102.2174728,292.5470973,-31141614.21,55133906.12,-132748561.8
2566,103.3711998,292.6556449,-34030324.5,55132703.16,-132038313
2567,104.5239739,292.7749735,-36902868.92,55131499.99,-131265231.4
2568,105.6756985,292.9053338,-39757880.97,55130296.61,-130429684.2
2569,106.8262731,293.047002,-42594002.44,55129093.02,-129532068.4
2570,107.9755931,293.2002816,-45409884.12,55127889.22,-128572810.4
2571,109.1235494,293.3655046,-48204186.42,55126685.22,-127552366.2
2572,110.2700281,293.543033,-50975580,55125481.01,-126471220.7
2573,111.4149097,293.7332609,-53722746.39,55124276.59,-125329887.7
2574,112.5580687,293.9366161,-56444378.66,55123071.96,-124128909.6
2575,113.699373,294.1535624,-59139182,55121867.13,-122868857.3
