(index + 1),Azimuth[index],Elevation[index],SunXComponents[index],SunYComponents[index],SunZComponents[index]
899,98.00001508,67.02951085,-20462612.07,56846745.17,134155713.4
900,96.84923667,67.09334322,-17533043.31,56845893.01,134570426.1
901,95.69795601,67.14711919,-14595119.32,56845040.63,134921153.3
902,94.54625894,67.19094465,-11650237.48,56844188.04,135207727.6
903,93.39422998,67.22490548,-8699798.467,56843335.24,135430012.4
904,92.2419526,67.24906797,-5745205.605,56842482.23,135587901.7
905,91.08950949,67.26347907,-2787864.213,56841629,135681320
906,89.93698283,67.26816661,170819.0799,56840775.56,135710222.5
907,88.78445454,67.26313939,3129436.997,56839921.91,135674595.2
908,87.63200654,67.24838725,6086582.288,56839068.05,135574454.6
909,86.47972103,67.22388101,9040848.391,56838213.97,135409848
910,85.32768071,67.18957234,11990830.11,56837359.68,135180853.3
911,84.17596911,67.14539355,14935124.28,56836505.18,134887579.2
912,83.02467078,67.09125732,17872330.42,56835650.46,134530164.8
913,81.87387163,67.0270563,20801051.44,56834795.53,134108779.7
914,80.72365919,66.95266266,23719894.26,56833940.39,133623624.1
915,79.57412291,66.86792751,26627470.48,56833085.04,133074928.3
916,78.42535446,66.77268027,29522397.07,56832229.47,132462952.9
917,77.27744805,66.66672793,32403297.01,56831373.69,131787988.8
918,76.13050079,66.54985415,35268799.93,56830517.7,131050356.6
919,74.98461303,66.42181834,38117542.8,56829661.5,130250406.8
920,73.83988874,66.28235454,40948170.52,56828805.08,129388519.6
921,72.69643591,66.13117022,43759336.62,56827948.45,128465104.7
922,71.55436701,65.96794496,46549703.88,56827091.61,127480600.8
923,70.41379941,65.79232892,49317944.97,56826234.55,126435475.9
924,69.27485593,65.60394122,52062743.06,56825377.28,125330226.9
925,68.1376653,65.40236816,54782792.48,56824519.8,124165379
926,67.00236283,65.18716118,57476799.3,56823662.11,122941486.1
927,65.86909097,64.95783474,60143482.01,56822804.2,121659129.9
928,64.73800002,64.71386391,62781572.05,56821946.08,120318920.1
929,63.60924887,64.45468178,65389814.48,56821087.75,118921493.9
930,62.48300581,64.17967661,67966968.54,56820229.21,117467515.5
931,61.35944939,63.88818871,70511808.23,56819370.45,115957676.3
932,60.23876941,63.5795071,73023122.96,56818511.48,114392694
933,59.12116799,63.2528658,75499718.04,56817652.3,112773312.9
934,58.00686069,62.90743983,77940415.3,56816792.91,111100302.8
935,56.8960778,62.54234086,80344053.64,56815933.3,109374459.3
936,55.78906576,62.1566125,82709489.58,56815073.48,107596602.8
937,54.68608866,61.74922518,85035597.79,56814213.45,105767578.8
938,53.58742999,61.31907063,87321271.68,56813353.2,103888257
939,52.49339446,60.86495592,89565423.84,56812492.74,101959530.9
940,51.40431008,60.38559702,91766986.63,56811632.07,99982317.69
941,50.32053046,59.87961196,93924912.65,56810771.19,97957557.56
942,49.24243731,59.34551346,96038175.25,56809910.09,95886213.33
943,48.17044321,58.7817011,98105769.04,56809048.78,93769269.94
944,47.10499468,58.18645305,100126710.3,56808187.26,91607734.08
945,46.04657558,57.55791741,102100037.6,56807325.53,89402633.63
946,44.99571084,56.89410318,104024812,56806463.58,87155017.19
947,43.95297058,56.19287096,105900117.7,56805601.42,84865953.6
948,42.91897463,55.45192359,107725062.5,56804739.05,82536531.41
949,41.89439751,54.66879687,109498778.1,56803876.47,80167858.4
950,40.87997394,53.8408506,111220420.6,56803013.67,77761060.99
951,39.8765047,52.96526043,112889170.7,56802150.66,75317283.75
952,38.88486322,52.03901083,114504234.5,56801287.44,72837688.86
953,37.90600253,51.05889002,116064843.5,56800424,70323455.53
954,36.9409628,50.02148746,117570255,56799560.36,67775779.46
955,35.99087941,48.923195,119019752.7,56798696.5,65195872.25
956,35.05699137,47.76021309,120412646.9,56797832.42,62584960.86
957,34.14065014,46.5285634,121748274.8,56796968.14,59944286.97
958,33.24332854,45.22410986,123026000.7,56796103.64,57275106.45
959,32.36662964,43.84259044,124245216.6,56795238.93,54578688.74
960,31.51229519,42.37966214,125405342.2,56794374.01,51856316.21
961,30.68221327,40.83096218,126505825.4,56793508.87,49109283.63
962,29.8784244,39.19218852,127546142.5,56792643.52,46338897.45
963,29.10312558,37.4592029,128525798.3,56791777.96,43546475.29
964,28.35867119,35.62815932,129444326.4,56790912.19,40733345.22
965,27.64756977,33.69566006,130301289.7,56790046.2,37900845.18
966,26.97247536,31.65894034,131096280.3,56789180,35050322.34
967,26.33617217,29.51608009,131828919.5,56788313.59,32183132.43
968,25.74155112,27.2662389,132498858.7,56787446.97,29300639.13
969,25.19157714,24.90990568,133105778.8,56786580.13,26404213.41
970,24.68924619,22.44915017,133649390.8,56785713.08,23495232.86
971,24.23753173,19.88785827,134129435.8,56784845.82,20575081.05
972,23.83932114,17.23192834,134545685.1,56783978.35,17645146.89
973,23.4973435,14.48940261,134897940.4,56783110.66,14706823.93
974,23.21409161,11.67050714,135186033.8,56782242.76,11761509.72
975,22.99174228,8.787577465,135409827.8,56781374.65,8810605.164
976,22.83207982,5.854855168,135569215.7,56780506.32,5855513.807
977,22.73642852,2.888152908,135664121.3,56779637.79,2897641.206
978,22.70559969,359.9044011,135694499.2,56778769.04,-61605.75481
979,22.73985794,356.9211052,135660334.4,56777900.07,-3020819.527
980,22.83891005,353.955755,135561643,56777030.9,-5978592.573
981,23.00191731,351.0252354,135398471.5,56776161.51,-8933518.031
982,23.22753036,348.1452875,135170897.2,56775291.91,-11884190.39
983,23.51394299,345.3300608,134879027.9,56774422.1,-14829206.14
984,23.85896031,342.5917847,134523002.1,56773552.07,-17767164.48
985,24.26007551,339.9405723,134102988.8,56772681.84,-20696667.93
986,24.71454965,337.3843521,133619187.5,56771811.39,-23616323.03
987,25.2194894,334.9289137,133071827.9,56770940.72,-26524741.03
988,25.77191888,332.5780432,132461170,56770069.85,-29420538.46
989,26.36884271,330.3337217,131787503.9,56769198.76,-32302337.9
990,27.00729906,328.1963627,131051149.7,56768327.46,-35168768.53
991,27.68440201,326.1650634,130252457.3,56767455.95,-38018466.88
992,28.39737377,324.237854,129391806.2,56766584.22,-40850077.41
993,29.14356772,322.4119317,128469605.5,56765712.28,-43662253.15
994,29.92048334,320.683871,127486293.4,56764840.13,-46453656.42
995,30.72577451,319.0498072,126442337.4,56763967.77,-49222959.37
996,31.55725255,317.5055904,125338233.7,56763095.19,-51968844.67
997,32.41288509,316.046913,124174507.1,56762222.41,-54690006.12
998,33.29079196,314.6694115,122951710.7,56761349.41,-57385149.28
999,34.1892389,313.3687455,121670425.9,56760476.19,-60052992.07
1000,35.10662993,312.1406586,120331261.8,56759602.77,-62692265.38
1001,36.04149885,310.9810222,118934855.1,56758729.13,-65301713.69
1002,36.99250035,309.8858667,117481869.5,56757855.28,-67880095.68
1003,37.95840112,308.8514023,115972996,56756981.21,-70426184.76
1004,38.93807101,307.874031,114408951.9,56756106.94,-72938769.72
1005,39.93047464,306.9503524,112790480.8,56755232.45,-75416655.27
1006,40.93466338,306.077165,111118352.2,56754357.75,-77858662.63
1007,41.94976785,305.2514632,109393361.2,56753482.84,-80263630.06
1008,42.9749909,304.4704325,107616328,56752607.71,-82630413.44
1009,44.00960118,303.731442,105788097.6,56751732.37,-84957886.81
1010,45.05292722,303.0320361,103909539.2,56750856.82,-87244942.9
1011,46.10435195,302.3699261,101981546,56749981.06,-89490493.64
1012,47.16330779,301.7429805,100005035,56749105.08,-91693470.73
1013,48.22927213,301.1492156,97980945.82,56748228.9,-93852826.09
1014,49.30176322,300.5867863,95910241.07,56747352.5,-95967532.39
1015,50.38033646,300.0539773,93793905.38,56746475.88,-98036583.52
1016,51.46458103,299.5491941,91632945.13,56745599.06,-100058995.1
1017,52.55411684,299.0709549,89428387.94,56744722.02,-102033804.9
1018,53.64859175,298.6178829,87181282.13,56743844.77,-103960073.4
1019,54.74767911,298.1886989,84892696.32,56742967.31,-105836884
1020,55.85107544,297.7822142,82563718.82,56742089.63,-107663343.8
1021,56.95849843,297.3973248,80195457.18,56741211.74,-109438583.8
1022,58.06968501,297.0330048,77789037.65,56740333.64,-111161759.3
1023,59.18438975,296.6883013,75345604.6,56739455.33,-112832050.4
1024,60.30238324,296.3623292,72866320.06,56738576.8,-114448662.2
1025,61.42345077,296.0542664,70352363.08,56737698.07,-116010825.7
1026,62.54739101,295.7633499,67804929.23,56736819.12,-117517797.4
1027,63.67401488,295.4888711,65225230,56735939.95,-118968860.2
1028,64.80314451,295.2301728,62614492.23,56735060.58,-120363323.7
1029,65.93461223,294.9866453,59973957.54,56734180.99,-121700524.3
1030,67.06825977,294.7577238,57304881.74,56733301.19,-122979825.5
1031,68.20393739,294.5428852,54608534.19,56732421.18,-124200618.6
1032,69.34150316,294.3416457,51886197.26,56731540.95,-125362322.7
1033,70.4808223,294.1535583,49139165.66,56730660.52,-126464384.7
1034,71.62176652,293.9782109,46368745.89,56729779.87,-127506280.2
1035,72.76421348,293.8152239,43576255.56,56728899,-128487513.2
1036,73.90804624,293.6642487,40763022.77,56728017.93,-129407616.8
1037,75.05315275,293.5249662,37930385.52,56727136.64,-130266152.9
1038,76.19942542,293.3970849,35079691.04,56726255.14,-131062712.8
1039,77.34676066,293.2803397,32212295.15,56725373.43,-131796917.3
1040,78.49505851,293.1744912,29329561.63,56724491.51,-132468416.9
1041,79.64422223,293.0793239,26432861.54,56723609.37,-133076891.7
1042,80.79415794,292.9946455,23523572.64,56722727.02,-133622052
1043,81.94477434,292.9202862,20603078.63,56721844.46,-134103638.1
1044,83.09598231,292.856098,17672768.58,56720961.69,-134521420.7
1045,84.24769468,292.8019535,14734036.22,56720078.7,-134875200.6
1046,85.39982585,292.7577461,11788279.32,56719195.5,-135164809.3
1047,86.5522916,292.7233891,8836898.974,56718312.09,-135390108.6
1048,87.70500875,292.6988153,5881298.963,56717428.47,-135550990.9
1049,88.8578949,292.683977,2922885.087,56716544.63,-135647379.5
1050,90.0108682,292.6788454,-36935.507,56715660.58,-135679228.1
1051,91.16384704,292.6834109,-2996754.997,56714776.32,-135646521.1
1052,92.31674985,292.6976828,-5955165.552,56713891.85,-135549273.9
1053,93.46949476,292.7216894,-8910760.005,56713007.16,-135387532.2
1054,94.62199944,292.755478,-11862132.52,56712122.26,-135161372.6
1055,95.77418074,292.7991154,-14807879.26,56711237.15,-134870902.5
1056,96.9259545,292.852688,-17746599.06,56710351.83,-134516259.5
1057,98.07723521,292.916302,-20676894.08,56709466.3,-134097611.9
1058,99.22793578,292.9900843,-23597370.49,56708580.55,-133615158.7
1059,100.3779672,293.0741826,-26506639.12,56707694.59,-133069128.8
1060,101.5272383,293.1687663,-29403316.12,56706808.42,-132459781.6
1061,102.6756553,293.2740274,-32286023.62,56705922.03,-131787406.7
1062,103.8231217,293.3901809,-35153390.4,56705035.43,-131052323.4
1063,104.9695376,293.517466,-38004052.5,56704148.63,-130254881.2
1064,106.1147996,293.6561475,-40836653.92,56703261.6,-129395458.8
1065,107.2588004,293.8065163,-43649847.26,56702374.37,-128474464.8
1066,108.4014281,293.9688913,-46442294.29,56701486.92,-127492336.8
1067,109.5425661,294.143621,-49212666.7,56700599.26,-126449541.8
1068,110.6820921,294.3310844,-51959646.64,56699711.39,-125346575.2
1069,111.8198783,294.5316936,-54681927.37,56698823.31,-124183961.5
1070,112.9557901,294.7458952,-57378213.92,56697935.01,-122962253.3
1071,114.0896859,294.974173,-60047223.66,56697046.51,-121682031.4
1072,115.2214164,295.2170497,-62687686.92,56696157.79,-120343904.3
1073,116.3508235,295.4750903,-65298347.62,56695268.85,-118948508.2
1074,117.4777401,295.7489041,-67877963.83,56694379.71,-117496506.5
1075,118.6019886,296.0391486,-70425308.39,56693490.35,-115988589.6
1076,119.7233804,296.3465323,-72939169.48,56692600.78,-114425474.3
1077,120.8417146,296.6718186,-75418351.2,56691711,-112807903.8
1078,121.956777,297.0158298,-77861674.14,56690821,-111136647.2
1079,123.0683387,297.3794514,-80267975.93,56689930.8,-109412499.2
1080,124.1761547,297.7636369,-82636111.82,56689040.38,-107636279.6
1081,125.2799626,298.1694128,-84964955.19,56688149.75,-105808832.8
1082,126.3794805,298.5978842,-87253398.1,56687258.9,-103931027.9
1083,127.4744057,299.0502409,-89500351.85,56686367.85,-102003757.7
1084,128.5644121,299.5277636,-91704747.43,56685476.58,-100027938.6
1085,129.6491482,300.0318308,-93865536.1,56684585.1,-98004510.17
1086,130.7282345,300.5639264,-95981689.82,56683693.4,-95934434.59
1087,131.8012609,301.1256474,-98052201.81,56682801.5,-93818696.21
1088,132.8677835,301.7187123,-100076087,56681909.38,-91658301.11
1089,133.9273212,302.3449697,-102052382.4,56681017.05,-89454276.62
1090,134.979352,303.0064074,-103980147.8,56680124.51,-87207670.86
1091,136.023309,303.7051621,-105858465.9,56679231.75,-84919552.16
1092,137.0585757,304.4435284,-107686443.1,56678338.79,-82591008.62
1093,138.0844813,305.2239687,-109463209.6,56677445.61,-80223147.6
1094,139.1002948,306.049122,-111187920,56676552.21,-77817095.13
1095,140.1052195,306.9218122,-112859753.6,56675658.61,-75373995.44
1096,141.0983863,307.8450557,-114477914.9,56674764.79,-72895010.36
1097,142.0788466,308.8220668,-116041634.1,56673870.77,-70381318.82
1098,143.0455649,309.8562602,-117550166.9,56672976.52,-67834116.25
1099,143.9974107,310.9512507,-119002795.5,56672082.07,-65254614.05
1100,144.9331499,312.1108472,-120398828.7,56671187.41,-62644038.95
1101,145.8514362,313.3390409,-121737602.1,56670292.53,-60003632.5
1102,146.7508016,314.6399851,-123018478.7,56669397.44,-57334650.44
1103,147.629648,316.0179636,-124240848.8,56668502.14,-54638362.09
1104,148.4862381,317.4773473,-125404130.7,56667606.62,-51916049.79
1105,149.3186879,319.0225335,-126507770.7,56666710.9,-49169008.25
1106,150.1249605,320.6578663,-127551243.6,56665814.96,-46398543.97
1107,150.9028612,322.3875346,-128534052.8,56664918.81,-43605974.56
1108,151.6500367,324.2154443,-129455730.3,56664022.44,-40792628.18
1109,152.3639782,326.1450623,-130315837.5,56663125.87,-37959842.89
1110,153.042029,328.1792327,-131113964.8,56662229.08,-35108965.98
1111,153.6814,330.3199635,-131849732.4,56661332.08,-32241353.36
1112,154.2791922,332.5681909,-132522789.8,56660434.87,-29358368.91
1113,154.8324296,334.9235271,-133132816.7,56659537.44,-26461383.83
1114,155.3381013,337.384005,-133679522.4,56658639.8,-23551775.99
1115,155.7932152,339.9458381,-134162646.6,56657741.95,-20630929.27
1116,156.1948614,342.6032187,-134581959.1,56656843.89,-17700232.89
1117,156.5402847,345.3481795,-134937260.1,56655945.62,-14761080.78
1118,156.8269634,348.1705466,-135228380.3,56655047.13,-11814870.89
1119,157.0526892,351.0580077,-135455180.8,56654148.44,-8863004.557
1120,157.2156455,353.9963106,-135617553.3,56653249.52,-5906885.783
1121,157.314476,356.969595,-135715420.4,56652350.4,-2947920.622
1122,157.3483388,359.9608462,-135748735,56651451.07,12483.51642
1123,157.3169419,2.95244095,-135717480.9,56650551.52,2972918.529
1124,157.2205555,5.92674446,-135621672.7,56649651.76,5931976.288
1125,157.0600003,8.86670802,-135461355.5,56648751.79,8888249.317
1126,156.8366135,11.75641792,-135236605.2,56647851.61,11840331.45
1127,156.5521948,14.58155302,-134947528.4,56646951.21,14786818.52
1128,156.2089385,17.32972194,-134594262.2,56646050.6,17726308.99
1129,155.8093555,19.99066662,-134176974.3,56645149.78,20657404.66
1130,155.3561932,22.55633509,-133695862.7,56644248.75,23578711.31
1131,154.8523566,25.02083853,-133151156,56643347.5,26488839.38
1132,154.3008357,27.3803163,-132543112.9,56642446.05,29386404.59
1133,153.7046415,29.63273565,-131872022.2,56641544.38,32270028.66
1134,153.066752,31.77765267,-131138202.8,56640642.5,35138339.91
1135,152.3900696,33.81595738,-130342003.4,56639740.4,37989973.95
1136,151.6773881,35.74962128,-129483802.3,56638838.1,40823574.31
1137,150.9313692,37.58146024,-128564007.3,56637935.58,43637793.09
1138,150.1545277,39.31492105,-127583055.6,56637032.85,46431291.59
1139,149.3492228,40.95389576,-126541413.5,56636129.91,49202740.98
1140,148.5176549,42.50256491,-125439576.1,56635226.75,51950822.89
1141,147.6618672,43.9652688,-124278067,56634323.38,54674230.07
1142,146.7837492,45.34640433,-123057438.5,56633419.8,57371666.99
1143,145.8850436,46.65034462,-121778270.8,56632516.01,60041850.47
1144,144.9673537,47.88137801,-120441171.9,56631612.01,62683510.28
1145,144.0321521,49.04366337,-119046777.6,56630707.79,65295389.77
1146,143.0807896,50.14119866,-117595750.8,56629803.37,67876246.41
1147,142.1145044,51.17780023,-116088781.2,56628898.73,70424852.46
1148,141.1344308,52.15709047,-114526585.5,56627993.88,72939995.49
1149,140.1416078,53.08249201,-112909906.2,56627088.81,75420478.98
1150,139.1369869,53.95722678,-111239512.2,56626183.53,77865122.89
1151,138.1214401,54.78431879,-109516197.5,56625278.05,80272764.23
1152,137.0957669,55.56659946,-107740781.6,56624372.35,82642257.59
1153,136.0607004,56.30671485,-105914108.6,56623466.43,84972475.71
1154,135.0169136,57.00713397,-104037047.2,56622560.31,87262309.99
1155,133.9650251,57.67015793,-102110489.8,56621653.97,89510671.05
1156,132.9056033,58.29792931,-100135352.6,56620747.42,91716489.22
1157,131.8391719,58.89244169,-98112574.64,56619840.66,93878715.06
1158,130.7662134,59.45554901,-96043117.9,56618933.69,95996319.86
1159,129.687173,59.98897469,-93927966.41,56618026.5,98068296.13
1160,128.602462,60.49432039,-91768125.97,56617119.1,100093658.1
1161,127.5124608,60.97307433,-89564623.66,56616211.49,102071442
1162,126.417522,61.42661916,-87318507.32,56615303.67,104000707.1
1163,125.3179724,61.85623937,-85030845.06,56614395.64,105880535.2
1164,124.2141156,62.26312821,-82702724.78,56613487.39,107710032
1165,123.1062341,62.64839412,-80335253.6,56612578.93,109488327
1166,121.994591,63.01306674,-77929557.39,56611670.26,111214574.1
1167,120.8794317,63.35810243,-75486780.2,56610761.38,112887951.8
1168,119.7609856,63.68438944,-73008083.71,56609852.28,114507663.9
1169,118.6394674,63.99275262,-70494646.71,56608942.98,116072939.8
1170,117.5150784,64.28395777,-67947664.51,56608033.46,117583034.5
1171,116.3880075,64.55871569,-65368348.4,56607123.73,119037229.5
1172,115.2584325,64.81768585,-62757925.02,56606213.78,120434832.8
1173,114.126521,65.06147978,-60117635.86,56605303.63,121775179.2
1174,112.9924309,65.29066419,-57448736.58,56604393.26,123057630.9
1175,111.856312,65.5057638,-54752496.49,56603482.68,124281577.6
1176,110.7183059,65.70726396,-52030197.89,56602571.89,125446436.8
1177,109.5785474,65.89561305,-49283135.49,56601660.88,126551654.1
1178,108.4371643,66.07122463,-46512615.79,56600749.67,127596703.3
1179,107.294279,66.23447943,-43719956.44,56599838.24,128581087.2
1180,106.1500081,66.38572717,-40906485.64,56598926.6,129504337.1
1181,105.0044635,66.52528822,-38073541.51,56598014.75,130366013.5
1182,103.8577524,66.65345503,-35222471.41,56597102.68,131165706.3
1183,102.7099784,66.77049353,-32354631.35,56596190.41,131903034.6
1184,101.561241,66.87664434,-29471385.31,56595277.92,132577647.5
1185,100.4116369,66.97212381,-26574104.64,56594365.22,133189223.6
1186,99.26125954,67.05712504,-23664167.32,56593452.31,133737471.7
1187,98.11020004,67.1318187,-20742957.41,56592539.18,134222130.8
1188,96.95854724,67.19635381,-17811864.31,56591625.84,134642969.8
1189,95.80638805,67.25085837,-14872282.12,56590712.29,134999788.2
1190,94.65380776,67.29543992,-11925609.02,56589798.53,135292416.1
1191,93.50089031,67.33018603,-8973246.548,56588884.56,135520713.7
1192,92.34771857,67.35516466,-6016598.957,56587970.38,135684572.1
1193,91.19437463,67.37042442,-3057072.553,56587055.98,135783913
1194,90.04094003,67.37599484,-96075.01527,56586141.37,135818688.9
1195,88.88749602,67.37188646,2864985.267,56585226.55,135788882.7
1196,87.73412386,67.35809085,5824699.867,56584311.51,135694508.3
1197,86.58090502,67.33458064,8781660.99,56583396.27,135535610.2
1198,85.42792149,67.30130933,11734462.14,56582480.81,135312263.6
1199,84.27525601,67.25821115,14681698.8,56581565.14,135024574.4
1200,83.12299236,67.20520071,17621969.09,56580649.26,134672679
1201,81.9712156,67.14217271,20553874.42,56579733.17,134256744.4
1202,80.82001242,67.06900141,23476020.18,56578816.86,133776968.2
1203,79.66947133,66.98554011,26387016.4,56577900.34,133233578
1204,78.51968307,66.89162053,29285478.41,56576983.62,132626832.2
1205,77.37074085,66.78705202,32170027.48,56576066.67,131957018.7
1206,76.22274074,66.67162073,35039291.49,56575149.52,131224456
1207,75.07578198,66.54508868,37891905.58,56574232.15,130429492.1
1208,73.9299674,66.40719262,40726512.82,56573314.58,129572504.7
1209,72.78540377,66.2576429,43541764.83,56572396.79,128653901
1210,71.64220227,66.09612207,46336322.41,56571478.78,127674117.8
1211,70.50047892,65.92228346,49108856.21,56570560.57,126633620.6
1212,69.36035509,65.73574949,51858047.35,56569642.15,125532904.1
1213,68.22195802,65.53610993,54582588.05,56568723.51,124372491.3
1214,67.08542139,65.32291989,57281182.23,56567804.66,123152934
1215,65.95088596,65.09569764,59952546.16,56566885.6,121874811.9
1216,64.8185002,64.85392231,62595409.04,56565966.32,120538732.5
1217,63.68842109,64.5970312,65208513.63,56565046.84,119145331
1218,62.56081487,64.32441703,67790616.83,56564127.14,117695269.9
1219,61.43585791,64.03542479,70340490.29,56563207.23,116189238.6
1220,60.31373769,63.72934838,72856920.97,56562287.11,114627953
1221,59.19465384,63.40542695,75338711.74,56561366.77,113012155.5
1222,58.07881927,63.06284087,77784681.93,56560446.23,111342614.4
1223,56.96646148,62.70070742,80193667.9,56559525.47,109620123.3
1224,55.85782385,62.318076,82564523.62,56558604.5,107845501.4
1225,54.75316726,61.9139231,84896121.14,56557683.32,106019592.4
1226,53.65277174,61.48714669,87187351.24,56556761.92,104143264.5
1227,52.55693829,61.03656029,89437123.84,56555840.32,102217409.8
1228,51.46599097,60.56088646,91644368.59,56554918.5,100242944.2
1229,50.38027915,60.05874995,93808035.38,56553996.47,98220806.52
1230,49.30017998,59.52867027,95927094.8,56553074.23,96151958.27
1231,48.22610118,58.96905375,98000538.67,56552151.78,94037383.24
1232,47.15848405,58.37818526,100027380.5,56551229.11,91878086.98
1233,46.09780689,57.75421935,102006655.9,56550306.23,89675096.28
1234,45.04458865,57.09517111,103937423.1,56549383.14,87429458.74
1235,43.99939308,56.3989067,105818763.7,56548459.84,85142242.26
1236,42.96283322,55.66313371,107649782.2,56547536.33,82814534.5
1237,41.93557637,54.88539161,109429607.7,56546612.6,80447442.4
1238,40.91834956,54.06304246,111157393.1,56545688.66,78042091.65
1239,39.91194547,53.1932623,112832316.4,56544764.52,75599626.12
1240,38.91722893,52.27303359,114453580.6,56543840.15,73121207.35
1241,37.93514401,51.29913952,116020414.1,56542915.58,70608014
1242,36.96672151,50.26816068,117532071.5,56541990.8,68061241.25
1243,36.01308712,49.17647541,118987833.4,56541065.8,65482100.3
1244,35.07546994,48.02026487,120387006.9,56540140.59,62871817.72
1245,34.15521141,46.79552442,121728926.4,56539215.17,60231634.9
1246,33.25377439,45.49808332,123012953.1,56538289.54,57562807.49
1247,32.37275227,44.12363487,124238475.9,56537363.69,54866604.73
1248,31.51387773,42.66777973,125404911.7,56536437.63,52144308.91
1249,30.6790307,41.12608526,126511705.2,56535511.37,49397214.75
1250,29.87024495,39.49416422,127558329.6,56534584.89,46626628.76
1251,29.08971268,37.76777609,128544286.8,56533658.19,43833868.63
1252,28.33978605,35.94295411,129469107.4,56532731.29,41020262.6
1253,27.62297467,34.01616044,130332351.2,56531804.17,38187148.86
1254,26.94193783,31.98447075,131133607.2,56530876.84,35335874.84
1255,26.29946996,29.84578727,131872493.9,56529949.3,32467796.67
1256,25.69847809,27.59907653,132548659.6,56529021.55,29584278.43
1257,25.14194992,25.24462392,133161782.2,56528093.59,26686691.6
1258,24.63291151,22.78429245,133711569.7,56527165.41,23776414.32
1259,24.17437411,20.22176773,134197760.3,56526237.02,20854830.79
1260,23.76927055,17.56276618,134620122.3,56525308.42,17923330.61
1261,23.42038257,14.81517987,134978454.4,56524379.61,14983308.08
1262,23.1302617,11.98913053,135272585.9,56523450.59,12036161.58
1263,22.90114787,9.096908166,135502376.4,56522521.35,9083292.875
1264,22.73489063,6.152777741,135667716.3,56521591.91,6126106.467
1265,22.632879,3.172649883,135768526.5,56520662.25,3166008.918
1266,22.59598557,0.17362733,135804758.8,56519732.38,204408.1845
1267,22.62453002,357.1734554,135776395.4,56518802.29,-2757287.056
1268,22.7182655,354.1899189,135683449.6,56517872,-5717668.071
1269,22.87638916,351.2402354,135525965.1,56516941.49,-8675326.746
1270,23.09757587,348.3404961,135304016.5,56516010.77,-11628856.25
1271,23.38003185,345.5051984,135017708.9,56515079.84,-14576851.72
1272,23.72156334,342.7468995,134667178.3,56514148.7,-17517910.89
1273,24.11965452,340.0760055,134252590.8,56513217.35,-20450634.81
1274,24.57154901,337.5006937,133774143.3,56512285.78,-23373628.48
1275,25.0743294,335.0269533,133232063.1,56511354,-26285501.53
1276,25.62499097,332.65872,132626607.6,56510422.01,-29184868.83
1277,26.22050659,330.3980773,131958064.4,56509489.81,-32070351.25
1278,26.85788126,328.2454988,131226751.1,56508557.4,-34940576.2
1279,27.53419578,326.2001057,130433015.3,56507624.77,-37794178.39
1280,28.24663999,324.2599232,129577234,56506691.94,-40629800.38
1281,28.99253645,322.4221202,128659814,56505758.89,-43446093.32
1282,29.7693559,320.6832269,127681191.3,56504825.63,-46241717.5
1283,30.57472588,319.0393221,126641831,56503892.15,-49015343.08
1284,31.40643379,317.4861928,125542227,56502958.47,-51765650.63
1285,32.26242582,316.0194642,124382902.2,56502024.57,-54491331.84
1286,33.14080274,314.6347046,123164407.6,56501090.46,-57191090.09
1287,34.0398135,313.3275067,121887322.3,56500156.14,-59863641.08
1288,34.95784738,312.0935491,120552253.5,56499221.61,-62507713.45
1289,35.89342536,310.9286416,119159835.9,56498286.87,-65122049.38
1290,36.84519101,309.8287569,117710731.5,56497351.91,-67705405.17
1291,37.8119014,308.7900513,116205629.1,56496416.75,-70256551.87
1292,38.79241813,307.8088775,114645244.4,56495481.37,-72774275.83
1293,39.78569875,306.8817899,113030319.2,56494545.78,-75257379.29
1294,40.79078857,306.0055456,111361621.3,56493609.97,-77704680.97
1295,41.80681307,305.1771019,109639944.2,56492673.96,-80115016.58
1296,42.83297075,304.3936101,107866106.4,56491737.73,-82487239.42
1297,43.86852659,303.6524088,106040951.4,56490801.29,-84820220.93
1298,44.912806,302.951015,104165347,56489864.64,-87112851.18
1299,45.96518933,302.2871153,102240185,56488927.78,-89364039.44
1300,47.02510686,301.6585558,100266380.8,56487990.71,-91572714.69
1301,48.09203419,301.063333,98244873.03,56487053.42,-93737826.11
1302,49.16548812,300.4995838,96176622.9,56486115.93,-95858343.6
1303,50.24502285,299.9655767,94062613.91,56485178.22,-97933258.28
1304,51.33022663,299.4597029,91903851.31,56484240.3,-99961582.94
1305,52.42071863,298.9804677,89701361.66,56483302.16,-101942352.5
1306,53.51614614,298.5264824,87456192.31,56482363.82,-103874624.6
1307,54.6161821,298.0964574,85169410.92,56481425.26,-105757479.8
1308,55.72052273,297.6891948,82842104.96,56480486.49,-107590022.2
1309,56.82888554,297.3035817,80475381.18,56479547.51,-109371379.9
1310,57.9410074,296.9385848,78070365.07,56478608.32,-111100705.3
1311,59.05664285,296.5932442,75628200.37,56477668.92,-112777175.5
1312,60.17556256,296.2666685,73150048.46,56476729.3,-114399992.8
1313,61.29755194,295.9580301,70637087.86,56475789.48,-115968384.9
1314,62.42240983,295.6665606,68090513.68,56474849.44,-117481605.6
1315,63.54994739,295.3915467,65511536.98,56473909.19,-118938934.7
1316,64.67998699,295.132327,62901384.27,56472968.73,-120339678.8
1317,65.81236128,294.888288,60261296.88,56472028.05,-121683171.2
