(index + 1),Azimuth[index],Elevation[index],SunXComponents[index],SunYComponents[index],SunZComponents[index]
1647,122.9356665,297.0520387,-79985233.02,56150055.62,-109903897.6
1648,124.0468232,297.4300304,-82364205.52,56149044.99,-108133751.4
1649,125.1540802,297.8293383,-84704015.89,56148034.15,-106312139.2
1650,126.2571629,298.2510553,-87003550.94,56147023.1,-104439927.1
1651,127.3557758,298.6963587,-89261716.62,56146011.84,-102518005.3
1652,128.4496007,299.1665164,-91477438.55,56145000.37,-100547287.7
1653,129.5382946,299.6628942,-93649662.53,56143988.69,-98528711.31
1654,130.6214873,300.1869629,-95777355.06,56142976.8,-96463235.99
1655,131.6987784,300.7403068,-97859503.79,56141964.69,-94351843.9
1656,132.7697342,301.3246317,-99895118.05,56140952.38,-92195539.06
1657,133.8338849,301.941774,-101883229.3,56139939.85,-89995346.84
1658,134.8907205,302.5937105,-103822891.5,56138927.12,-87752313.49
1659,135.9396866,303.2825677,-105713181.8,56137914.17,-85467505.66
1660,136.9801804,304.010632,-107553200.8,56136901.01,-83142009.86
1661,138.0115454,304.7803597,-109342072.8,56135887.64,-80776931.98
1662,139.0330659,305.5943866,-111078946.8,56134874.07,-78373396.72
1663,140.0439613,306.4555377,-112762996.1,56133860.27,-75932547.11
1664,141.0433795,307.3668353,-114393419.4,56132846.27,-73455543.9
1665,142.0303898,308.3315056,-115969440.9,56131832.06,-70943565.08
1666,143.0039751,309.3529835,-117490310.6,56130817.64,-68397805.26
1667,143.9630241,310.4349133,-118955304.6,56129803,-65819475.14
1668,144.9063223,311.5811453,-120363725.8,56128788.16,-63209800.9
1669,145.832543,312.7957266,-121714904,56127773.1,-60570023.66
1670,146.7402377,314.082883,-123008195.9,56126757.84,-57901398.86
1671,147.6278273,315.4469918,-124242986.2,56125742.36,-55205195.65
1672,148.493592,316.8925407,-125418687.1,56124726.67,-52482696.35
1673,149.3356637,318.4240714,-126534739,56123710.77,-49735195.74
1674,150.1520179,320.0461034,-127590610.6,56122694.66,-46964000.55
1675,150.9404689,321.7630358,-128585799.3,56121678.34,-44170428.76
1676,151.6986671,323.5790218,-129519831.4,56120661.81,-41355809.01
1677,152.4240999,325.4978151,-130392262.1,56119645.07,-38521479.97
1678,153.1140993,327.5225855,-131202676.2,56118628.12,-35668789.67
1679,153.765854,329.6557034,-131950687.7,56117610.95,-32799094.9
1680,154.3764314,331.8984983,-132635940.5,56116593.58,-29913760.55
1681,154.9428078,334.2509958,-133258108.2,56115575.99,-27014158.94
1682,155.4619101,336.7116483,-133816894.4,56114558.19,-24101669.21
1683,155.9306684,339.2770748,-134312032.9,56113540.19,-21177676.62
1684,156.3460792,341.9418339,-134743287.9,56112521.97,-18243571.91
1685,156.7052794,344.6982585,-135110453.7,56111503.54,-15300750.65
1686,157.0056269,347.5363793,-135413355.4,56110484.9,-12350612.57
1687,157.2447847,350.4439666,-135651848.4,56109466.05,-9394560.863
1688,157.4208031,353.4067074,-135825818.9,56108446.99,-6434001.568
1689,157.5321941,356.4085263,-135935183.6,56107427.72,-3470342.869
1690,157.5779919,359.4320394,-135979890.3,56106408.23,-504994.4347
1691,157.5577936,2.459115041,-135959917.1,56105388.54,2460633.255
1692,157.4717767,5.471497419,-135875273.2,56104368.64,5425129.578
1693,157.3206914,8.451440766,-135725998.5,56103348.52,8387084.439
1694,157.1058284,11.3823003,-135512163.4,56102328.19,11345088.94
1695,156.8289657,14.24903188,-135233869.4,56101307.66,14297736.07
1696,156.4922987,17.03856672,-134891248.3,56100286.91,17243621.33
1697,156.0983607,19.74004459,-134484462.7,56099265.95,20181343.45
1698,155.6499383,22.34490631,-134013705.7,56098244.78,23109505.02
1699,155.1499894,24.84686044,-133479200.8,56097223.4,26026713.18
1700,154.6015659,27.24174908,-132881201.8,56096201.81,28931580.27
1701,154.0077464,29.52734135,-132219992.8,56095180.01,31822724.47
1702,153.3715789,31.70308324,-131495887.9,56094158,34698770.51
1703,152.6960356,33.76982916,-130709231.1,56093135.77,37558350.27
1704,151.9839776,35.72957489,-129860396.1,56092113.34,40400103.47
1705,151.2381307,37.58520658,-128949786.3,56091090.7,43222678.27
1706,150.4610687,39.34027455,-127977834.5,56090067.84,46024731.99
1707,149.6552049,40.99879675,-126945002.5,56089044.78,48804931.67
1708,148.8227885,42.56509303,-125851781.3,56088021.5,51561954.74
1709,147.965906,44.04364923,-124698690.5,56086998.01,54294489.65
1710,147.0864856,45.43900872,-123486278.1,56085974.31,57001236.48
1711,146.1863036,46.75568798,-122215120.5,56084950.4,59680907.6
1712,145.2669926,47.99811291,-120885821.9,56083926.28,62332228.2
1713,144.3300508,49.1705723,-119499014.3,56082901.95,64953936.99
1714,143.3768509,50.27718537,-118055356.9,56081877.41,67544786.74
1715,142.4086498,51.32188059,-116555536,56080852.66,70103544.88
1716,141.4265981,52.30838322,-115000264.6,56079827.7,72628994.12
1717,140.4317482,53.24020969,-113390282.3,56078802.52,75119932.98
1718,139.4250634,54.1206671,-111726354.4,56077777.14,77575176.41
1719,138.4074254,54.95285646,-110009272.1,56076751.55,79993556.33
1720,137.3796419,55.73967864,-108239851.7,56075725.74,82373922.16
1721,136.3424528,56.48384213,-106418934.5,56074699.72,84715141.41
1722,135.296537,57.18787202,-104547386.4,56073673.5,87016100.23
1723,134.2425174,57.85411969,-102626097.3,56072647.06,89275703.86
1724,133.1809667,58.48477277,-100655980.6,56071620.41,91492877.26
1725,132.1124113,59.08186517,-98637973.27,56070593.55,93666565.51
1726,131.0373365,59.64728693,-96573034.76,56069566.48,95795734.41
1727,129.9561892,60.18279378,-94462147,56068539.2,97879370.91
1728,128.8693824,60.69001631,-92306313.77,56067511.71,99916483.62
1729,127.7772976,61.17046864,-90106560.21,56066484.01,101906103.3
1730,126.680288,61.62555663,-87863932.36,56065456.1,103847283.1
1731,125.5786811,62.0565856,-85579496.68,56064427.97,105739099.6
1732,124.4727808,62.46476747,-83254339.5,56063399.64,107580652.5
1733,123.3628694,62.85122747,-80889566.55,56062371.1,109371065.5
1734,122.2492102,63.21701036,-78486302.38,56061342.34,111109486.7
1735,121.1320481,63.5630861,-76045689.89,56060313.37,112795088.8
1736,120.0116124,63.89035521,-73568889.72,56059284.2,114427069.8
1737,118.8881171,64.19965366,-71057079.76,56058254.81,116004653
1738,117.7617629,64.4917573,-68511454.54,56057225.21,117527087.6
1739,116.6327382,64.76738607,-65933224.7,56056195.41,118993649.2
1740,115.5012201,65.02720774,-63323616.37,56055165.39,120403639.8
1741,114.3673751,65.27184142,-60683870.64,56054135.16,121756388.4
1742,113.2313608,65.50186075,-58015242.93,56053104.72,123051251.1
1743,112.0933258,65.71779685,-55319002.4,56052074.06,124287611.7
1744,110.953411,65.92014092,-52596431.38,56051043.2,125464881.6
1745,109.81175,66.10934678,-49848824.7,56050012.13,126582500.6
1746,108.6684699,66.28583303,-47077489.12,56048980.85,127639936.6
1747,107.523692,66.44998511,-44283742.7,56047949.35,128636686.2
1748,106.377532,66.60215716,-41468914.17,56046917.65,129572275
1749,105.2301006,66.74267369,-38634342.29,56045885.73,130446257.5
1750,104.0815042,66.87183112,-35781375.21,56044853.61,131258217.7
1751,102.931845,66.98989912,-32911369.86,56043821.27,132007768.8
1752,101.7812218,67.0971219,-30025691.27,56042788.73,132694554
1753,100.6297297,67.1937193,-27125711.94,56041755.97,133318246.1
1754,99.47746147,67.27988776,-24212811.17,56040723,133878548.1
1755,98.32450683,67.35580124,-21288374.43,56039689.82,134375193.1
1756,97.17095347,67.42161199,-18353792.68,56038656.43,134807944.4
1757,96.01688709,67.47745118,-15410461.72,56037622.83,135176595.8
1758,94.86239175,67.52342952,-12459781.5,56036589.02,135480971.5
1759,93.7075501,67.55963774,-9503155.51,56035555,135720926.2
1760,92.55244373,67.58614694,-6541990.042,56034520.77,135896345.5
1761,91.39715337,67.60300895,-3577693.578,56033486.33,136007145.4
1762,90.24175917,67.61025652,-611676.0924,56032451.67,136053272.9
1763,89.08634098,67.6079035,2354651.613,56031416.81,136034705.5
1764,87.93097858,67.59594482,5319878.577,56030381.74,135951451.8
1765,86.77575193,67.57435656,8282594.357,56029346.45,135803550.8
1766,85.62074145,67.54309579,11241389.69,56028310.96,135591072.5
1767,84.46602825,67.50210039,14194857.18,56027275.25,135314117.5
1768,83.31169442,67.45128878,17141591.93,56026239.33,134972817.2
1769,82.15782329,67.39055959,20080192.27,56025203.21,134567333.5
1770,81.00449967,67.31979118,23009260.37,56024166.87,134097858.7
1771,79.85181022,67.23884112,25927402.93,56023130.32,133564616
1772,78.69984365,67.14754557,28833231.83,56022093.56,132967858.3
1773,77.54869112,67.04571853,31725364.81,56021056.59,132307869.2
1774,76.39844649,66.93315103,34602426.1,56020019.41,131584962.3
1775,75.24920674,66.80961016,37463047.12,56018982.02,130799480.8
1776,74.10107227,66.67483803,40305867.06,56017944.42,129951798.2
1777,72.95414736,66.52855058,43129533.6,56016906.61,129042317.1
1778,71.8085405,66.37043625,45932703.5,56015868.59,128071469.7
1779,70.66436493,66.20015453,48714043.29,56014830.36,127039717.5
1780,69.52173906,66.01733433,51472229.84,56013791.91,125947550.8
1781,68.38078699,65.82157224,54205951.04,56012753.26,124795488.7
1782,67.24163911,65.61243051,56913906.42,56011714.4,123584078.8
1783,66.10443265,65.38943495,59594807.74,56010675.32,122313896.9
1784,64.96931241,65.15207256,62247379.62,56009636.04,120985546.9
1785,63.83643139,64.89978896,64870360.16,56008596.54,119599660.1
1786,62.70595166,64.63198554,67462501.51,56007556.83,118156895.5
1787,61.57804512,64.3480164,70022570.51,56006516.92,116657938.9
1788,60.45289453,64.04718498,72549349.21,56005476.79,115103502.9
1789,59.33069446,63.7287404,75041635.51,56004436.45,113494326.6
1790,58.21165245,63.39187343,77498243.7,56003395.9,111831175
1791,57.09599021,63.03571217,79918005.04,56002355.14,110114838.9
1792,55.98394503,62.65931729,82299768.3,56001314.17,108346134.2
1793,54.87577123,62.2616769,84642400.33,56000272.99,106525902
1794,53.77174181,61.84170098,86944786.56,55999231.6,104655007.8
1795,52.6721503,61.39821537,89205831.6,55998190,102734341
1796,51.57731274,60.92995519,91424459.66,55997148.19,100764815
1797,50.48756993,60.43555791,93599615.17,55996106.17,98747366.3
1798,49.40328984,59.91355578,95730263.2,55995063.94,96682954.13
1799,48.32487039,59.36236778,97815389.99,55994021.49,94572560.19
1800,47.25274238,58.7802911,99854003.44,55992978.84,92417188
1801,46.18737289,58.16549204,101845133.5,55991935.98,90217862.48
1802,45.12926891,57.51599655,103787832.9,55990892.9,87975629.47
1803,44.0789814,56.82968037,105681177.1,55989849.62,85691555.24
1804,43.0371098,56.10425892,107524265.3,55988806.12,83366725.95
1805,42.00430696,55.33727711,109316220.4,55987762.42,81002247.17
1806,40.98128455,54.52609934,111056189.7,55986718.5,78599243.31
1807,39.96881907,53.66789994,112743345.3,55985674.37,76158857.14
1808,38.96775831,52.7596546,114376884.4,55984630.04,73682249.21
1809,37.97902846,51.79813327,115956029.4,55983585.49,71170597.29
1810,37.00364178,50.77989534,117480029,55982540.73,68625095.86
1811,36.04270479,49.70128809,118948157.8,55981495.76,66046955.49
1812,35.09742705,48.55844956,120359717.3,55980450.58,63437402.27
1813,34.1691303,47.34731746,121714035.5,55979405.19,60797677.26
1814,33.25925793,46.063646,123010467.9,55978359.59,58129035.87
1815,32.36938456,44.70303276,124248397.5,55977313.78,55432747.29
1816,31.50122535,43.26095853,125427235,55976267.76,52710093.83
1817,30.65664475,41.73284298,126546419.4,55975221.53,49962370.4
1818,29.83766401,40.11411959,127605417.8,55974175.09,47190883.8
1819,29.04646689,38.4003335,128603726.2,55973128.44,44396952.17
1820,28.28540249,36.58726566,129540869.3,55972081.57,41581904.31
1821,27.5569843,34.67108628,130416400.9,55971034.5,38747079.11
1822,26.86388402,32.64853941,131229904.2,55969987.22,35893824.83
1823,26.20891886,30.51715866,131980991.8,55968939.72,33023498.54
1824,25.59503079,28.27551093,132669306.1,55967892.02,30137465.42
1825,25.02525621,25.92346132,133294519.1,55966844.11,27237098.15
1826,24.50268495,23.46244707,133856333.2,55965795.98,24323776.22
1827,24.03040792,20.8957429,134354480.7,55964747.64,21398885.29
1828,23.61145339,18.2286943,134788724.1,55963699.1,18463816.55
1829,23.24871323,15.46889089,135158856.5,55962650.34,15519966.02
1830,22.94486149,12.62624996,135464701.5,55961601.38,12568733.92
1831,22.70226936,9.712982512,135706113.1,55960552.2,9611523.985
1832,22.52292171,6.743421442,135882976.1,55959502.81,6649742.8
1833,22.40834113,3.733703887,135995205.9,55958453.21,3684799.141
1834,22.35952604,0.701316725,136042748.7,55957403.4,718103.2924
1835,22.37690824,357.6645322,136025581.5,55956353.39,-2248933.616
1836,22.46033411,354.6417768,135943712,55955303.16,-5214900.285
1837,22.60907138,351.6509868,135797178.6,55954252.72,-8178385.912
1838,22.82184062,348.7090058,135586050.8,55953202.07,-11137980.87
1839,23.09686858,345.8310735,135310428.5,55952151.21,-14092277.37
1840,23.43195818,343.0304411,134970442.3,55951100.14,-17039870.12
1841,23.82456918,340.3181295,134566253.5,55950048.86,-19979357.05
1842,24.27190322,337.7028321,134098054.1,55948997.36,-22909339.88
1843,24.77098749,335.1909454,133566066.2,55947945.66,-25828424.88
1844,25.31875257,332.7867032,132970542.5,55946893.75,-28735223.49
1845,25.91210113,330.4923855,132311765.8,55945841.63,-31628352.97
1846,26.54796577,328.3085711,131590049,55944789.29,-34506437.09
1847,27.22335539,326.2344108,130805735.1,55943736.75,-37368106.74
1848,27.93539047,324.2678978,129959196.7,55942684,-40212000.64
1849,28.6813282,322.4061232,129050836.1,55941631.03,-43036765.94
1850,29.45857882,320.6455051,128081084.8,55940577.86,-45841058.89
1851,30.26471476,318.9819887,127050403.8,55939524.48,-48623545.45
1852,31.09747385,317.411214,125959282.9,55938470.88,-51382901.96
1853,31.9547582,315.9286538,124808240.8,55937417.08,-54117815.75
1854,32.83462971,314.5297237,123597824.4,55936363.06,-56826985.76
1855,33.7353033,313.2098672,122328609.3,55935308.83,-59509123.17
1856,34.65513873,311.9646204,121001198.6,55934254.4,-62162952.03
1857,35.59263145,310.7896588,119616223.5,55933199.75,-64787209.81
1858,36.54640309,309.6808301,118174342.2,55932144.89,-67380648.06
1859,37.51519198,308.6341753,116676240.4,55931089.83,-69942032.98
1860,38.49784378,307.6459414,115122630.1,55930034.55,-72470146.01
1861,39.49330251,306.7125867,113514250,55928979.06,-74963784.39
1862,40.50060209,305.8307813,111851864.9,55927923.36,-77421761.78
1863,41.51885843,304.9974036,110136265,55926867.45,-79842908.77
1864,42.54726203,304.2095343,108368266.1,55925811.34,-82226073.47
1865,43.58507124,303.4644483,106548708.7,55924755.01,-84570122.04
1866,44.63160601,302.7596059,104678458.1,55923698.47,-86873939.26
1867,45.68624221,302.0926424,102758403.4,55922641.72,-89136429.02
1868,46.74840649,301.4613585,100789457.7,55921584.76,-91356514.86
1869,47.81757154,300.8637096,98772557.22,55920527.59,-93533140.5
1870,48.89325187,300.2977964,96708660.94,55919470.21,-95665270.31
1871,49.97499995,299.7618547,94598750.28,55918412.62,-97751889.81
1872,51.06240268,299.2542466,92443828.54,55917354.82,-99792006.18
1873,52.15507832,298.7734512,90244920.44,55916296.8,-101784648.7
1874,53.25267353,298.3180568,88003071.61,55915238.58,-103728869.3
1875,54.35486091,297.8867526,85719348.13,55914180.15,-105623742.7
1876,55.46133658,297.4783221,83394836,55913121.51,-107468367.4
1877,56.57181811,297.0916358,81030640.63,55912062.66,-109261865.6
1878,57.68604263,296.7256451,78627886.3,55911003.59,-111003383.9
1879,58.80376506,296.3793765,76187715.67,55909944.32,-112692093.5
1880,59.92475658,296.0519266,73711289.17,55908884.84,-114327190.9
1881,61.04880319,295.7424565,71199784.5,55907825.14,-115907897.8
1882,62.17570442,295.4501879,68654396.06,55906765.24,-117433462.2
1883,63.30527218,295.1743986,66076334.36,55905705.13,-118903157.9
1884,64.43732966,294.9144189,63466825.47,55904644.8,-120316285.5
1885,65.57171036,294.6696276,60827110.42,55903584.27,-121672172.5
1886,66.70825724,294.4394495,58158444.61,55902523.52,-122970173.5
1887,67.84682184,294.2233518,55462097.25,55901462.57,-124209670.8
1888,68.98726359,294.020842,52739350.68,55900401.4,-125390074.3
1889,70.1294491,293.8314649,49991499.85,55899340.03,-126510822.2
1890,71.27325152,293.6548007,47219851.63,55898278.44,-127571381
1891,72.41854999,293.4904628,44425724.22,55897216.65,-128571245.9
1892,73.56522909,293.338096,41610446.54,55896154.64,-129509940.7
1893,74.71317831,293.1973747,38775357.57,55895092.42,-130387018.7
1894,75.86229164,293.0680016,35921805.71,55894030,-131202062.2
1895,77.01246712,292.9497062,33051148.16,55892967.36,-131954683.1
1896,78.16360642,292.8422433,30164750.28,55891904.51,-132644523
1897,79.31561447,292.7453923,27263984.91,55890841.46,-133271253.4
1898,80.46839915,292.6589559,24350231.74,55889778.19,-133834575.6
1899,81.62187086,292.5827593,21424876.63,55888714.71,-134334221.4
1900,82.7759423,292.5166496,18489310.99,55887651.02,-134769952.7
1901,83.9305281,292.4604947,15544931.09,55886587.12,-135141561.7
1902,85.08554457,292.4141833,12593137.41,55885523.02,-135448871.2
1903,86.24090938,292.3776238,9635333.933,55884458.7,-135691734.7
1904,87.39654131,292.3507442,6672927.549,55883394.17,-135870036.3
1905,88.55236001,292.3334922,3707327.327,55882329.43,-135983690.6
1906,89.70828568,292.3258339,739943.8694,55881264.48,-136032643.1
1907,90.86423888,292.3277549,-2227811.365,55880199.32,-136016870.2
1908,92.02014022,292.3392594,-5194526.729,55879133.95,-135936379
1909,93.17591015,292.3603703,-8158791.064,55878068.37,-135791207.1
1910,94.33146867,292.3911298,-11119194.36,55877002.58,-135581423.4
1911,95.48673511,292.4315991,-14074328.45,55875936.58,-135307127.1
1912,96.64162783,292.4818587,-17022787.65,55874870.37,-134968448.3
1913,97.79606397,292.5420092,-19963169.44,55873803.95,-134565547.7
1914,98.94995921,292.612171,-22894075.13,55872737.32,-134098616.3
1915,100.1032274,292.6924856,-25814110.56,55871670.48,-133567876
1916,101.2557804,292.7831157,-28721886.68,55870603.43,-132973578.8
1917,102.4075275,292.8842461,-31616020.31,55869536.17,-132316006.9
1918,103.5583755,292.9960845,-34495134.71,55868468.7,-131595472.6
1919,104.7082279,293.1188626,-37357860.3,55867401.02,-130812318.3
1920,105.8569851,293.252837,-40202835.29,55866333.13,-129966916
1921,107.0045435,293.3982902,-43028706.3,55865265.03,-129059667.5
1922,108.1507951,293.5555323,-45834129.05,55864196.72,-128091004
1923,109.2956276,293.7249024,-48617768.96,55863128.2,-127061385.6
1924,110.4389233,293.9067698,-51378301.81,55862059.46,-125971301.9
1925,111.5805589,294.1015363,-54114414.38,55860990.52,-124821270.8
1926,112.7204049,294.3096378,-56824805.02,55859921.37,-123611839
1927,113.8583249,294.5315465,-59508184.33,55858852.01,-122343581.5
1928,114.9941752,294.7677736,-62163275.75,55857782.44,-121017100.9
1929,116.1278038,295.0188712,-64788816.17,55856712.65,-119633028.1
1930,117.2590496,295.2854358,-67383556.5,55855642.66,-118192020.7
1931,118.387742,295.5681111,-69946262.33,55854572.46,-116694764
1932,119.5136994,295.8675911,-72475714.45,55853502.05,-115141969.8
1933,120.6367287,296.1846243,-74970709.48,55852431.42,-113534376.2
1934,121.7566235,296.5200173,-77430060.4,55851360.59,-111872747.6
1935,122.8731637,296.8746392,-79852597.15,55850289.55,-110157874
1936,123.9861137,297.2494266,-82237167.18,55849218.29,-108390570.7
1937,125.0952208,297.6453886,-84582635.98,55848146.83,-106571678.1
1938,126.2002138,298.063612,-86887887.64,55847075.16,-104702060.8
1939,127.300801,298.5052681,-89151825.35,55846003.27,-102782608
1940,128.3966687,298.9716186,-91373371.97,55844931.18,-100814232.2
1941,129.4874781,299.4640229,-93551470.51,55843858.88,-98797869.53
1942,130.5728637,299.9839457,-95685084.64,55842786.36,-96734478.63
1943,131.65243,300.5329649,-97773199.16,55841713.64,-94625040.71
1944,132.725749,301.1127804,-99814820.54,55840640.71,-92470558.84
1945,133.7923565,301.725223,-101808977.3,55839567.56,-90272057.52
1946,134.8517486,302.3722644,-103754720.7,55838494.21,-88030582.2
1947,135.9033776,303.0560265,-105651124.8,55837420.65,-85747198.77
1948,136.9466476,303.7787923,-107497287.1,55836346.87,-83422993.07
1949,137.9809093,304.5430159,-109292329.3,55835272.89,-81059070.36
1950,139.0054552,305.3513327,-111035397.2,55834198.69,-78656554.8
1951,140.0195128,306.2065692,-112725661.3,55833124.29,-76216588.92
1952,141.0222386,307.1117522,-114362317.2,55832049.68,-73740333.06
1953,142.0127112,308.0701155,-115944586,55830974.85,-71228964.85
1954,142.9899229,309.085106,-117471714.9,55829899.82,-68683678.61
1955,143.9527721,310.1603852,-118942976.9,55828824.57,-66105684.81
1956,144.9000541,311.2998269,-120357672,55827749.12,-63496209.48
1957,145.8304524,312.5075092,-121715126.8,55826673.46,-60856493.64
1958,146.7425283,313.7876984,-123014695.2,55825597.58,-58187792.7
1959,147.6347119,315.1448227,-124255758.6,55824521.5,-55491375.87
1960,148.5052926,316.5834335,-125437726.4,55823445.2,-52768525.53
1961,149.3524096,318.1081508,-126560036,55822368.7,-50020536.69
1962,150.1740448,319.7235887,-127622153,55821291.98,-47248716.27
1963,150.9680163,321.4342593,-128623571.9,55820215.06,-44454382.57
1964,151.7319755,323.2444487,-129563816,55819137.92,-41638864.6
1965,152.4634076,325.158064,-130442437.5,55818060.58,-38803501.45
1966,153.1596375,327.178449,-131259018.1,55816983.03,-35949641.67
1967,153.8178415,329.3081677,-132013169,55815905.26,-33078642.6
1968,154.4350681,331.5487588,-132704531,55814827.29,-30191869.76
1969,155.0082679,333.9004681,-133332774.9,55813749.1,-27290696.18
1970,155.5343339,336.3619705,-133897601.3,55812670.71,-24376501.72
1971,156.0101539,338.9300994,-134398741.3,55811592.1,-21450672.5
1972,156.4326742,341.5996063,-134835955.9,55810513.29,-18514600.12
1973,156.7989736,344.3629803,-135209036.8,55809434.27,-15569681.11
1974,157.1063455,347.2103558,-135517806.2,55808355.03,-12617316.19
1975,157.3523839,350.1295401,-135762116.6,55807275.59,-9658909.644
1976,157.5350681,353.1061784,-135941851.4,55806195.93,-6695868.639
1977,157.6528404,356.124069,-136056924.7,55805116.07,-3729602.552
1978,157.7046693,359.165618,-136107281.4,55804035.99,-761522.3038
1979,157.6900936,2.212407496,-136092897,55802955.71,2206960.31
1980,157.6092431,5.245834847,-136013777.9,55801875.22,5174433.295
1981,157.4628319,8.247767414,-135869961.3,55800794.51,8139485.125
1982,157.2521285,11.20115689,-135661515.3,55799713.6,11100705.42
1983,156.9789017,14.09056244,-135388538.4,55798632.47,14056685.6
1984,156.6453507,16.90254631,-135051160.1,55797551.14,17006019.59
1985,156.2540234,19.62592313,-134649540.5,55796469.6,19947304.45
1986,155.8077304,22.25186302,-134183870.2,55795387.84,22879141.06
1987,155.3094605,24.77386318,-133654370.2,55794305.88,25800134.79
1988,154.7623012,27.18761342,-133061291.9,55793223.7,28708896.16
1989,154.1693692,29.49078563,-132404917,55792141.32,31604041.49
1990,153.5337519,31.68277706,-131685557.3,55791058.73,34484193.57
1991,152.85846,33.76443378,-130903554.5,55789975.92,37347982.32
1992,152.1463919,35.73777539,-130059280.3,55788892.91,40194045.43
1993,151.4003078,37.60573603,-129153135.7,55787809.69,43021029
1994,150.6228138,39.37193109,-128185551.3,55786726.25,45827588.22
1995,149.816352,41.04045462,-127156987,55785642.61,48612387.97
1996,148.9831977,42.61570867,-126067931.6,55784558.76,51374103.46
1997,148.1254604,44.10226364,-124918902.8,55783474.69,54111420.9
1998,147.2450882,45.50474686,-123710446.5,55782390.42,56823038.07
1999,146.343875,46.8277562,-122443137.4,55781305.94,59507664.98
2000,145.4234687,48.07579491,-121117577.8,55780221.25,62164024.48
2001,144.4853803,49.25322434,-119734397.7,55779136.34,64790852.82
2002,143.5309937,50.36423096,-118294254.8,55778051.23,67386900.32
2003,142.5615753,51.41280496,-116797833.7,55776965.91,69950931.93
2004,141.5782834,52.40272796,-115245845.7,55775880.38,72481727.81
2005,140.5821772,53.33756749,-113639028.8,55774794.63,74978083.93
2006,139.5742257,54.22067678,-111978146.9,55773708.68,77438812.62
2007,138.5553152,55.05519835,-110263989.5,55772622.52,79862743.15
2008,137.526257,55.8440703,-108497371.8,55771536.15,82248722.31
2009,136.4877945,56.59003446,-106679133.6,55770449.57,84595614.91
2010,135.4406088,57.29564571,-104810139.5,55769362.78,86902304.34
2011,134.3853251,57.96328203,-102891278.2,55768275.77,89167693.13
2012,133.3225175,58.59515476,-100923462,55767188.56,91390703.42
2013,132.252714,59.19331894,-98907626.65,55766101.14,93570277.53
2014,131.1764004,59.75968347,-96844730.64,55765013.51,95705378.41
2015,130.0940247,60.29602086,-94735754.91,55763925.67,97794990.16
2016,129.0060001,60.80397667,-92581702.31,55762837.62,99838118.52
2017,127.9127085,61.28507836,-90383597.13,55761749.36,101833791.3
2018,126.8145032,61.7407437,-88142484.64,55760660.89,103781059
2019,125.7117118,62.17228863,-85859430.55,55759572.21,105678994.9
2020,124.6046379,62.58093459,-83535520.54,55758483.32,107526696
2021,123.4935639,62.96781531,-81171859.74,55757394.22,109323283
2022,122.3787524,63.33398313,-78769572.19,55756304.91,111067901.1
2023,121.2604485,63.68041487,-76329800.29,55755215.39,112759719.9
2024,120.1388807,64.0080172,-73853704.3,55754125.66,114397934.4
2025,119.0142628,64.31763157,-71342461.77,55753035.72,115981765
2026,117.886795,64.61003886,-68797266.95,55751945.57,117510458
2027,116.7566651,64.88596348,-66219330.29,55750855.21,118983285.8
2028,115.6240498,65.14607729,-63609877.78,55749764.64,120399547.4
2029,114.4891151,65.39100313,-60970150.43,55748673.87,121758568.9
2030,113.3520178,65.62131801,-58301403.65,55747582.88,123059703.3
2031,112.2129062,65.83755614,-55604906.68,55746491.68,124302331.4
2032,111.0719204,66.04021157,-52881941.96,55745400.27,125485861.7
2033,109.9291936,66.22974073,-50133804.51,55744308.65,126609730.9
2034,108.7848523,66.40656466,-47361801.36,55743216.83,127673403.9
2035,107.6390171,66.57107106,-44567250.88,55742124.79,128676374.4
2036,106.491803,66.72361619,-41751482.19,55741032.54,129618164.9
2037,105.3433203,66.86452653,-38915834.5,55739940.09,130498326.9
2038,104.1936746,66.9941004,-36061656.5,55738847.42,131316441.5
2039,103.0429676,67.11260926,-33190305.68,55737754.54,132072118.9
2040,101.8912973,67.22029903,-30303147.73,55736661.46,132764999.4
2041,100.7387583,67.31739121,-27401555.86,55735568.16,133394753
2042,99.5854426,67.40408387,-24486910.16,55734474.65,133961079.6
2043,98.43143933,67.48055252,-21560596.92,55733380.94,134463709.4
2044,97.27683547,67.54695097,-18624008.01,55732287.01,134902403
2045,96.12171603,67.60341191,-15678540.19,55731192.88,135276951.1
2046,94.96616437,67.65004759,-12725594.46,55730098.53,135587175.3
2047,93.81026245,67.68695024,-9766575.373,55729003.98,135832927.4
2048,92.65409109,67.71419253,-6802890.389,55727909.22,136014090.2
2049,91.4977303,67.73182783,-3835949.197,55726814.24,136130577
2050,90.34125946,67.73989048,-867163.0436,55725719.06,136182332
2051,89.18475764,67.73839592,2102055.937,55724623.66,136169330.1
2052,88.02830381,67.72734077,5070295.395,55723528.06,136091577.1
2053,86.87197711,67.70670279,8036143.437,55722432.25,135949109.5
2054,85.71585709,67.67644082,10998189.3,55721336.23,135741994.5
2055,84.56002398,67.63649455,13955024.01,55720239.99,135470330.4
2056,83.40455897,67.58678431,16905241.07,55719143.55,135134245.8
2057,82.24954441,67.52721067,19847437.13,55718046.9,134733900.2
2058,81.09506416,67.45765404,22780212.62,55716950.04,134269483.6
2059,79.94120383,67.37797413,25702172.47,55715852.97,133741216.4
